TIMESTAMP,AXS_OPEN_PRICE_USD,AXS_HIGH_PRICE_USD,AXS_LOW_PRICE_USD,AXS_CLOSE_PRICE_USD,AXS_VOLUME_USD,AXS_DIVIDENDS_USD,AXS_STOCK_SPLITS_USD
2024-04-30 00:00:00+00:00,7.1446919441223145,7.244340896606445,6.485572814941406,6.741459846496582,56631367,0.0,0.0
2024-05-01 00:00:00+00:00,6.741318225860596,7.059141159057617,6.4163289070129395,6.992526054382324,56879810,0.0,0.0
2024-05-02 00:00:00+00:00,6.992526054382324,7.364264011383057,6.783175945281982,7.287403106689453,37813563,0.0,0.0
2024-05-03 00:00:00+00:00,7.287403106689453,7.581553936004639,7.1926679611206055,7.516448020935059,38928436,0.0,0.0
2024-05-04 00:00:00+00:00,7.51643705368042,7.570678234100342,7.402406215667725,7.440585136413574,25855346,0.0,0.0
2024-05-05 00:00:00+00:00,7.440583229064941,7.591897010803223,7.313573837280273,7.4981608390808105,23958308,0.0,0.0
2024-05-06 00:00:00+00:00,7.498157978057861,7.735127925872803,7.328686237335205,7.328686237335205,36730115,0.0,0.0
2024-05-07 00:00:00+00:00,7.328686237335205,7.464274883270264,7.188358783721924,7.206484794616699,27435406,0.0,0.0
2024-05-08 00:00:00+00:00,7.206502914428711,7.335463047027588,7.098954200744629,7.217319011688232,30828635,0.0,0.0
2024-05-09 00:00:00+00:00,7.217319011688232,7.474621772766113,7.054205894470215,7.461119174957275,28822164,0.0,0.0
2024-05-10 00:00:00+00:00,7.460962772369385,7.733428001403809,7.054022789001465,7.099435806274414,40831907,0.0,0.0
2024-05-11 00:00:00+00:00,7.099435806274414,7.181935787200928,7.010602951049805,7.012170791625977,24133355,0.0,0.0
2024-05-12 00:00:00+00:00,7.012165069580078,7.073464870452881,6.885436058044434,6.943313121795654,20485812,0.0,0.0
2024-05-13 00:00:00+00:00,6.943313121795654,7.06879997253418,6.664527893066406,6.816987037658691,41743931,0.0,0.0
2024-05-14 00:00:00+00:00,6.816987037658691,6.854175090789795,6.629724979400635,6.659265995025635,34366004,0.0,0.0
2024-05-15 00:00:00+00:00,6.659265995025635,7.296514987945557,6.632392883300781,7.197048187255859,44802367,0.0,0.0
2024-05-16 00:00:00+00:00,7.197107791900635,7.324926853179932,7.075488090515137,7.204575061798096,41644085,0.0,0.0
2024-05-17 00:00:00+00:00,7.204575061798096,7.517402172088623,7.1405930519104,7.4511799812316895,36693081,0.0,0.0
2024-05-18 00:00:00+00:00,7.451165199279785,7.5383381843566895,7.401212215423584,7.437089920043945,27630319,0.0,0.0
2024-05-19 00:00:00+00:00,7.437098026275635,7.48272180557251,7.057579040527344,7.073555946350098,29161063,0.0,0.0
2024-05-20 00:00:00+00:00,7.073555946350098,7.877837181091309,6.97839879989624,7.843165874481201,62517982,0.0,0.0
2024-05-21 00:00:00+00:00,7.843102931976318,7.9784111976623535,7.770822048187256,7.893637180328369,68598497,0.0,0.0
2024-05-22 00:00:00+00:00,7.893637180328369,7.915008068084717,7.601047992706299,7.770458221435547,48519692,0.0,0.0
2024-05-23 00:00:00+00:00,7.770458221435547,7.903203010559082,7.270431041717529,7.63891077041626,61315003,0.0,0.0
2024-05-24 00:00:00+00:00,7.63891077041626,8.194060325622559,7.5478949546813965,8.190431594848633,66368599,0.0,0.0
2024-05-25 00:00:00+00:00,8.19044303894043,8.222148895263672,7.936214923858643,7.980614185333252,39505350,0.0,0.0
2024-05-26 00:00:00+00:00,7.980614185333252,7.9810709953308105,7.708462238311768,7.745884895324707,33687539,0.0,0.0
2024-05-27 00:00:00+00:00,7.745884895324707,8.079133987426758,7.666920185089111,7.905930042266846,44589992,0.0,0.0
2024-05-28 00:00:00+00:00,7.905930042266846,7.92439603805542,7.5615081787109375,7.73830509185791,49196579,0.0,0.0
2024-05-29 00:00:00+00:00,7.73830509185791,8.029951095581055,7.646460056304932,7.811009883880615,60422794,0.0,0.0
2024-05-30 00:00:00+00:00,7.811009883880615,7.943172931671143,7.4168548583984375,7.4213128089904785,53696950,0.0,0.0
2024-05-31 00:00:00+00:00,7.4213128089904785,7.496410846710205,7.24424409866333,7.416355133056641,38470593,0.0,0.0
2024-06-01 00:00:00+00:00,7.416355133056641,8.24320125579834,7.391599178314209,7.915020942687988,62776900,0.0,0.0
2024-06-02 00:00:00+00:00,7.915018081665039,8.321971893310547,7.752470970153809,7.762287139892578,94363541,0.0,0.0
2024-06-03 00:00:00+00:00,7.7622971534729,8.553786277770996,7.598626136779785,8.26423168182373,122159000,0.0,0.0
2024-06-04 00:00:00+00:00,8.26423168182373,8.35704517364502,7.9629130363464355,8.16290283203125,65749066,0.0,0.0
2024-06-05 00:00:00+00:00,8.16292667388916,8.700651168823242,8.161746978759766,8.613019943237305,86716871,0.0,0.0
2024-06-06 00:00:00+00:00,8.613019943237305,8.697354316711426,8.3856201171875,8.433172225952148,54664343,0.0,0.0
2024-06-07 00:00:00+00:00,8.433172225952148,8.514998435974121,7.385270118713379,7.864957809448242,70116863,0.0,0.0
2024-06-08 00:00:00+00:00,7.862491130828857,7.886713981628418,7.33610200881958,7.400496006011963,49395287,0.0,0.0
2024-06-09 00:00:00+00:00,7.40019416809082,7.516965866088867,7.3545708656311035,7.482601165771484,34830962,0.0,0.0
2024-06-10 00:00:00+00:00,7.48269510269165,7.631261825561523,7.1230998039245605,7.188007831573486,65145586,0.0,0.0
2024-06-11 00:00:00+00:00,7.187676906585693,7.199745178222656,6.791386127471924,6.86185884475708,51273522,0.0,0.0
2024-06-12 00:00:00+00:00,6.862019062042236,7.290782928466797,6.7647857666015625,7.181319236755371,46272265,0.0,0.0
2024-06-13 00:00:00+00:00,7.181260108947754,7.181260108947754,6.880280017852783,6.962604999542236,45821617,0.0,0.0
2024-06-14 00:00:00+00:00,6.961178779602051,7.087015151977539,6.526948928833008,6.665433883666992,42230761,0.0,0.0
2024-06-15 00:00:00+00:00,6.665170192718506,6.873654842376709,6.644935131072998,6.7744622230529785,27093084,0.0,0.0
2024-06-16 00:00:00+00:00,6.774816036224365,6.779181957244873,6.668585777282715,6.708775997161865,23929301,0.0,0.0
2024-06-17 00:00:00+00:00,6.709504127502441,6.753819942474365,6.075200080871582,6.236228942871094,58972589,0.0,0.0
2024-06-18 00:00:00+00:00,6.2352681159973145,6.242180824279785,5.536590099334717,5.779354095458984,61613357,0.0,0.0
2024-06-19 00:00:00+00:00,5.778882026672363,6.112399101257324,5.732101917266846,5.99675178527832,34138813,0.0,0.0
2024-06-20 00:00:00+00:00,5.99675178527832,6.252659797668457,5.919539928436279,5.962893962860107,33766752,0.0,0.0
2024-06-21 00:00:00+00:00,5.962790012359619,6.120780944824219,5.909080982208252,6.006213188171387,34473604,0.0,0.0
2024-06-22 00:00:00+00:00,6.006034851074219,6.0796589851379395,5.919258117675781,6.04812479019165,20893911,0.0,0.0
2024-06-23 00:00:00+00:00,6.047759056091309,6.1302337646484375,5.86621618270874,5.877565860748291,21896227,0.0,0.0
2024-06-24 00:00:00+00:00,5.877655029296875,5.987477779388428,5.659773826599121,5.972472190856934,44539727,0.0,0.0
2024-06-25 00:00:00+00:00,5.972657203674316,6.304148197174072,5.948184013366699,6.186338901519775,34239709,0.0,0.0
2024-06-26 00:00:00+00:00,6.185999870300293,6.274938106536865,6.047012805938721,6.072445869445801,25019393,0.0,0.0
2024-06-27 00:00:00+00:00,6.072055816650391,6.33790922164917,5.987892150878906,6.2530131340026855,27527092,0.0,0.0
2024-06-28 00:00:00+00:00,6.253252029418945,6.3493828773498535,6.024385929107666,6.05521821975708,27956254,0.0,0.0
2024-06-29 00:00:00+00:00,6.055498123168945,6.181859970092773,5.871744155883789,5.932834148406982,22470919,0.0,0.0
2024-06-30 00:00:00+00:00,5.932717800140381,6.068659782409668,5.873158931732178,6.0399699211120605,23667116,0.0,0.0
2024-07-01 00:00:00+00:00,6.039853096008301,6.229320049285889,5.881762981414795,5.895503997802734,31249918,0.0,0.0
2024-07-02 00:00:00+00:00,5.8957839012146,6.004321098327637,5.819942951202393,5.970142841339111,26240644,0.0,0.0
2024-07-03 00:00:00+00:00,5.970724105834961,5.993238925933838,5.696500778198242,5.717559814453125,31667773,0.0,0.0
2024-07-04 00:00:00+00:00,5.7173919677734375,5.729059219360352,5.030581951141357,5.054605007171631,44383573,0.0,0.0
2024-07-05 00:00:00+00:00,5.0539631843566895,5.0642499923706055,4.458903789520264,4.92575216293335,67181323,0.0,0.0
2024-07-06 00:00:00+00:00,4.930369853973389,5.423027038574219,4.9121928215026855,5.345661163330078,31153746,0.0,0.0
2024-07-07 00:00:00+00:00,5.345449924468994,5.350129127502441,4.97396183013916,4.990594863891602,27734356,0.0,0.0
2024-07-08 00:00:00+00:00,4.991468906402588,5.337052822113037,4.8034257888793945,5.212082862854004,38447148,0.0,0.0
2024-07-09 00:00:00+00:00,5.211461067199707,5.341183185577393,5.184615135192871,5.286308765411377,29221496,0.0,0.0
2024-07-10 00:00:00+00:00,5.2865891456604,5.433190822601318,5.244511127471924,5.3461809158325195,24233116,0.0,0.0
2024-07-11 00:00:00+00:00,5.3456292152404785,5.498899936676025,5.288009166717529,5.300886154174805,26320608,0.0,0.0
2024-07-12 00:00:00+00:00,5.300674915313721,5.490652084350586,5.215753078460693,5.464920997619629,27564092,0.0,0.0
2024-07-13 00:00:00+00:00,5.464395046234131,5.606919765472412,5.445182800292969,5.56400203704834,22809218,0.0,0.0
2024-07-14 00:00:00+00:00,5.5633769035339355,5.702263832092285,5.499732971191406,5.670166015625,24243657,0.0,0.0
2024-07-15 00:00:00+00:00,5.671318054199219,5.976301193237305,5.671318054199219,5.969719886779785,32050239,0.0,0.0
2024-07-16 00:00:00+00:00,5.967702865600586,6.053522109985352,5.739450931549072,6.019484996795654,43075342,0.0,0.0
2024-07-17 00:00:00+00:00,6.019607067108154,6.206478118896484,6.005352973937988,6.005393981933594,37570017,0.0,0.0
2024-07-18 00:00:00+00:00,6.005445957183838,6.365110874176025,5.972001075744629,6.05614709854126,59023661,0.0,0.0
2024-07-19 00:00:00+00:00,6.05605411529541,6.347495079040527,6.0176777839660645,6.3003458976745605,42090926,0.0,0.0
2024-07-20 00:00:00+00:00,6.300326824188232,6.426595211029053,6.270497798919678,6.403544902801514,27041449,0.0,0.0
2024-07-21 00:00:00+00:00,6.403555870056152,6.486224174499512,6.104282855987549,6.398268222808838,32148476,0.0,0.0
2024-07-22 00:00:00+00:00,6.398268222808838,6.465558052062988,6.068883895874023,6.115549087524414,42715579,0.0,0.0
2024-07-23 00:00:00+00:00,6.115549087524414,6.258052825927734,5.897451877593994,5.96155309677124,33756159,0.0,0.0
2024-07-24 00:00:00+00:00,5.961667060852051,6.188522815704346,5.861714839935303,5.893482208251953,30409398,0.0,0.0
2024-07-25 00:00:00+00:00,5.893482208251953,5.941073894500732,5.493147850036621,5.684969902038574,38585536,0.0,0.0
2024-07-26 00:00:00+00:00,5.684969902038574,6.089876174926758,5.6823410987854,6.089158058166504,30497972,0.0,0.0
2024-07-27 00:00:00+00:00,6.089158058166504,6.206882953643799,6.030642032623291,6.111959934234619,28892881,0.0,0.0
2024-07-28 00:00:00+00:00,6.111959934234619,6.117240905761719,5.892396926879883,5.925577163696289,23188458,0.0,0.0
2024-07-29 00:00:00+00:00,5.925571918487549,6.134933948516846,5.779767036437988,5.798285961151123,32439496,0.0,0.0
2024-07-30 00:00:00+00:00,5.798285961151123,6.056654930114746,5.756155967712402,5.81285285949707,34117734,0.0,0.0
2024-07-31 00:00:00+00:00,5.81285285949707,5.92714786529541,5.632428169250488,5.645740985870361,30153359,0.0,0.0
2024-08-01 00:00:00+00:00,5.645740985870361,5.7211408615112305,5.276707172393799,5.656566143035889,39566015,0.0,0.0
2024-08-02 00:00:00+00:00,5.656566143035889,5.691396236419678,5.180523872375488,5.222425937652588,38763719,0.0,0.0
2024-08-03 00:00:00+00:00,5.222425937652588,5.352194786071777,4.903838157653809,5.011052131652832,36454371,0.0,0.0
2024-08-04 00:00:00+00:00,5.011052131652832,5.071814060211182,4.5620198249816895,4.702245235443115,38080227,0.0,0.0
2024-08-05 00:00:00+00:00,4.702256202697754,4.729909896850586,3.875001907348633,4.32356595993042,89598660,0.0,0.0
2024-08-06 00:00:00+00:00,4.323547840118408,4.644986152648926,4.322072982788086,4.4866108894348145,44531644,0.0,0.0
2024-08-07 00:00:00+00:00,4.4866108894348145,4.640152931213379,4.268633842468262,4.329617977142334,32744201,0.0,0.0
2024-08-08 00:00:00+00:00,4.329377174377441,4.875133037567139,4.283310890197754,4.857096195220947,32818531,0.0,0.0
2024-08-09 00:00:00+00:00,4.857096195220947,4.887248992919922,4.706236839294434,4.809124946594238,31591445,0.0,0.0
2024-08-10 00:00:00+00:00,4.809124946594238,4.936531066894531,4.749990940093994,4.899069786071777,21275130,0.0,0.0
2024-08-11 00:00:00+00:00,4.899050235748291,4.909237861633301,4.509497165679932,4.530892848968506,26035354,0.0,0.0
2024-08-12 00:00:00+00:00,4.530892848968506,4.844380855560303,4.48710823059082,4.77230978012085,32855755,0.0,0.0
2024-08-13 00:00:00+00:00,4.77230978012085,4.978673934936523,4.617307186126709,4.904199123382568,28858136,0.0,0.0
2024-08-14 00:00:00+00:00,4.904199123382568,4.905447959899902,4.681399822235107,4.7233052253723145,25528775,0.0,0.0
2024-08-15 00:00:00+00:00,4.7233052253723145,4.833278179168701,4.502756118774414,4.578033924102783,29020912,0.0,0.0
2024-08-16 00:00:00+00:00,4.578033924102783,4.701663017272949,4.5291829109191895,4.6377129554748535,25743608,0.0,0.0
2024-08-17 00:00:00+00:00,4.6377129554748535,4.671026229858398,4.562870979309082,4.650912761688232,18121032,0.0,0.0
2024-08-18 00:00:00+00:00,4.650912761688232,4.89722204208374,4.580264091491699,4.6526408195495605,27174377,0.0,0.0
2024-08-19 00:00:00+00:00,4.6526408195495605,4.657360076904297,4.534872055053711,4.651162147521973,26774397,0.0,0.0
2024-08-20 00:00:00+00:00,4.651162147521973,4.835351943969727,4.638760089874268,4.7876410484313965,25725835,0.0,0.0
2024-08-21 00:00:00+00:00,4.775716781616211,4.964943885803223,4.730737209320068,4.9278669357299805,25989886,0.0,0.0
2024-08-22 00:00:00+00:00,4.9278669357299805,4.987868785858154,4.849565029144287,4.971530914306641,22142477,0.0,0.0
2024-08-23 00:00:00+00:00,4.971530914306641,5.3725762367248535,4.963551998138428,5.326216220855713,33378878,0.0,0.0
2024-08-24 00:00:00+00:00,5.326216220855713,5.451825141906738,5.245944023132324,5.350146770477295,25333736,0.0,0.0
2024-08-25 00:00:00+00:00,5.350146770477295,5.3538432121276855,5.16630220413208,5.263909816741943,26402241,0.0,0.0
2024-08-26 00:00:00+00:00,5.263909816741943,5.369708061218262,4.934305191040039,4.9812541007995605,32348718,0.0,0.0
2024-08-27 00:00:00+00:00,4.9812541007995605,5.059589862823486,4.619020938873291,4.689250946044922,32765431,0.0,0.0
2024-08-28 00:00:00+00:00,4.689250946044922,4.800259113311768,4.513030052185059,4.640387058258057,26650113,0.0,0.0
2024-08-29 00:00:00+00:00,4.640387058258057,4.8596978187561035,4.638714790344238,4.706542015075684,20628245,0.0,0.0
2024-08-30 00:00:00+00:00,4.706542015075684,4.8389692306518555,4.567196846008301,4.789013862609863,24392647,0.0,0.0
2024-08-31 00:00:00+00:00,4.789013862609863,4.831831932067871,4.689249038696289,4.706924915313721,13912319,0.0,0.0
2024-09-01 00:00:00+00:00,4.706924915313721,4.7177581787109375,4.412086009979248,4.450760841369629,19311809,0.0,0.0
2024-09-02 00:00:00+00:00,4.450760841369629,4.716052055358887,4.4458231925964355,4.676907062530518,21081059,0.0,0.0
2024-09-03 00:00:00+00:00,4.676907062530518,4.714209079742432,4.452560901641846,4.453094005584717,20631787,0.0,0.0
2024-09-04 00:00:00+00:00,4.453094005584717,4.625394821166992,4.313656806945801,4.543590068817139,23043899,0.0,0.0
2024-09-05 00:00:00+00:00,4.543590068817139,4.558341026306152,4.392577171325684,4.4394049644470215,17358245,0.0,0.0
2024-09-06 00:00:00+00:00,4.4394049644470215,4.5182061195373535,4.115469932556152,4.2014641761779785,27176156,0.0,0.0
2024-09-07 00:00:00+00:00,4.2014641761779785,4.335422039031982,4.1628618240356445,4.254936218261719,15244031,0.0,0.0
2024-09-08 00:00:00+00:00,4.254936218261719,4.380148887634277,4.210750102996826,4.337402820587158,14440734,0.0,0.0
2024-09-09 00:00:00+00:00,4.337402820587158,4.5561981201171875,4.314682960510254,4.526260852813721,20060857,0.0,0.0
2024-09-10 00:00:00+00:00,4.526260852813721,4.586932182312012,4.460813045501709,4.559171199798584,16439781,0.0,0.0
2024-09-11 00:00:00+00:00,4.559171199798584,4.563279151916504,4.3969879150390625,4.5465497970581055,21658060,0.0,0.0
2024-09-12 00:00:00+00:00,4.5465497970581055,4.7326340675354,4.5414299964904785,4.720887184143066,19707428,0.0,0.0
2024-09-13 00:00:00+00:00,4.720887184143066,4.852499008178711,4.650723934173584,4.822665214538574,19922856,0.0,0.0
2024-09-14 00:00:00+00:00,4.822665214538574,4.8503851890563965,4.707147121429443,4.762588024139404,16028032,0.0,0.0
2024-09-15 00:00:00+00:00,4.762588024139404,4.768478870391846,4.56325101852417,4.5867018699646,14744264,0.0,0.0
2024-09-16 00:00:00+00:00,4.5867018699646,4.587715148925781,4.451413154602051,4.491728782653809,19791120,0.0,0.0
2024-09-17 00:00:00+00:00,4.491728782653809,4.727986812591553,4.46920108795166,4.65079402923584,24166172,0.0,0.0
2024-09-18 00:00:00+00:00,4.65079402923584,4.732171058654785,4.472854137420654,4.731960773468018,19486509,0.0,0.0
2024-09-19 00:00:00+00:00,4.731960773468018,4.9807820320129395,4.731960773468018,4.907195091247559,23381949,0.0,0.0
2024-09-20 00:00:00+00:00,4.907195091247559,5.054139137268066,4.85706901550293,4.955103874206543,27142321,0.0,0.0
2024-09-21 00:00:00+00:00,4.955103874206543,5.122975826263428,4.936007022857666,5.1182708740234375,18429324,0.0,0.0
2024-09-22 00:00:00+00:00,5.1182708740234375,5.131463050842285,4.7890238761901855,4.899777889251709,22099944,0.0,0.0
2024-09-23 00:00:00+00:00,4.899777889251709,5.054721832275391,4.81679105758667,5.046834945678711,24163767,0.0,0.0
2024-09-24 00:00:00+00:00,5.046834945678711,5.1819257736206055,4.985744953155518,5.164042949676514,27813882,0.0,0.0
2024-09-25 00:00:00+00:00,5.164042949676514,5.259214878082275,5.082866191864014,5.161441802978516,25888723,0.0,0.0
2024-09-26 00:00:00+00:00,5.161441802978516,5.392737865447998,5.084386825561523,5.329161167144775,32438118,0.0,0.0
2024-09-27 00:00:00+00:00,5.329161167144775,5.460661888122559,5.282948017120361,5.417718887329102,30843699,0.0,0.0
2024-09-28 00:00:00+00:00,5.417969226837158,5.518282890319824,5.2577338218688965,5.402294158935547,25244543,0.0,0.0
2024-09-29 00:00:00+00:00,5.402321815490723,5.502347946166992,5.271993160247803,5.501791000366211,23972009,0.0,0.0
2024-09-30 00:00:00+00:00,5.501791000366211,5.531937122344971,5.005863189697266,5.043188095092773,45506888,0.0,0.0
2024-10-01 00:00:00+00:00,5.043188095092773,5.191246032714844,4.646583080291748,4.706302165985107,51507008,0.0,0.0
2024-10-02 00:00:00+00:00,4.706302165985107,4.833831787109375,4.511076927185059,4.576467037200928,31298337,0.0,0.0
2024-10-03 00:00:00+00:00,4.576467037200928,4.658990859985352,4.377748966217041,4.500670909881592,32085724,0.0,0.0
2024-10-04 00:00:00+00:00,4.500670909881592,4.6874308586120605,4.484663009643555,4.662215232849121,29364793,0.0,0.0
2024-10-05 00:00:00+00:00,4.662215232849121,4.706634998321533,4.537536144256592,4.603777885437012,23521354,0.0,0.0
2024-10-06 00:00:00+00:00,4.603777885437012,4.706676006317139,4.585006237030029,4.685894966125488,17162410,0.0,0.0
2024-10-07 00:00:00+00:00,4.685894966125488,4.80178689956665,4.630951881408691,4.637038230895996,28877128,0.0,0.0
2024-10-08 00:00:00+00:00,4.637500762939453,4.687289237976074,4.542468070983887,4.587439060211182,35850713,0.0,0.0
2024-10-09 00:00:00+00:00,4.587439060211182,4.627993106842041,4.405951976776123,4.448573112487793,25469572,0.0,0.0
2024-10-10 00:00:00+00:00,4.448573112487793,4.499420166015625,4.330506801605225,4.448266983032227,22326304,0.0,0.0
2024-10-11 00:00:00+00:00,4.448266983032227,4.689198970794678,4.433251857757568,4.660388946533203,25720168,0.0,0.0
2024-10-12 00:00:00+00:00,4.660388946533203,4.784359931945801,4.640701770782471,4.760984897613525,20491816,0.0,0.0
2024-10-13 00:00:00+00:00,4.760984897613525,4.77249813079834,4.559020042419434,4.66459321975708,35719561,0.0,0.0
2024-10-14 00:00:00+00:00,4.66459321975708,4.918233871459961,4.614132881164551,4.891261100769043,27372200,0.0,0.0
2024-10-15 00:00:00+00:00,4.891261100769043,4.924644947052002,4.652036190032959,4.8384108543396,39811952,0.0,0.0
2024-10-16 00:00:00+00:00,4.8384108543396,4.866586208343506,4.724845886230469,4.746241092681885,22262850,0.0,0.0
2024-10-17 00:00:00+00:00,4.746241092681885,4.791076183319092,4.540532112121582,4.604372024536133,20718682,0.0,0.0
2024-10-18 00:00:00+00:00,4.604368209838867,4.849905014038086,4.583902835845947,4.849905014038086,23068167,0.0,0.0
2024-10-19 00:00:00+00:00,4.849905014038086,5.417648792266846,4.849600791931152,5.108867168426514,142835442,0.0,0.0
2024-10-20 00:00:00+00:00,5.108867168426514,5.316483974456787,5.107274055480957,5.1802191734313965,102647127,0.0,0.0
2024-10-21 00:00:00+00:00,5.1802191734313965,5.52321195602417,5.1681599617004395,5.295767784118652,95163050,0.0,0.0
2024-10-22 00:00:00+00:00,5.295767784118652,5.430301189422607,5.072455883026123,5.366857051849365,54084434,0.0,0.0
2024-10-23 00:00:00+00:00,5.366857051849365,5.384090900421143,4.8985981941223145,4.990527153015137,74254586,0.0,0.0
2024-10-24 00:00:00+00:00,5.006682872772217,5.077968120574951,4.879202842712402,4.978899002075195,37340422,0.0,0.0
2024-10-25 00:00:00+00:00,4.978899002075195,4.983168125152588,4.530648231506348,4.633731842041016,43688203,0.0,0.0
2024-10-26 00:00:00+00:00,4.63362979888916,4.68966817855835,4.544689178466797,4.650991916656494,27893427,0.0,0.0
2024-10-27 00:00:00+00:00,4.650991916656494,4.879991054534912,4.647162914276123,4.824808120727539,39472291,0.0,0.0
2024-10-28 00:00:00+00:00,4.824808120727539,4.878687858581543,4.667318820953369,4.856504917144775,31913298,0.0,0.0
2024-10-29 00:00:00+00:00,4.856504917144775,5.079689979553223,4.839970111846924,5.038611888885498,35036873,0.0,0.0
2024-10-30 00:00:00+00:00,5.038611888885498,5.0862040519714355,4.903841972351074,5.077030181884766,34686129,0.0,0.0
2024-10-31 00:00:00+00:00,5.077027797698975,5.089138031005859,4.700191974639893,4.7605719566345215,41493469,0.0,0.0
2024-11-01 00:00:00+00:00,4.7605719566345215,4.799860954284668,4.620269775390625,4.67559289932251,38731054,0.0,0.0
2024-11-02 00:00:00+00:00,4.67559289932251,4.712042808532715,4.5546088218688965,4.591403007507324,18319091,0.0,0.0
2024-11-03 00:00:00+00:00,4.591403007507324,4.609632968902588,4.325192928314209,4.478489875793457,32464740,0.0,0.0
2024-11-04 00:00:00+00:00,4.478489875793457,4.581079006195068,4.278683185577393,4.32299280166626,41781711,0.0,0.0
2024-11-05 00:00:00+00:00,4.32299280166626,4.5603790283203125,4.30600118637085,4.456552028656006,30636532,0.0,0.0
2024-11-06 00:00:00+00:00,4.456552028656006,4.897726058959961,4.456055164337158,4.874447822570801,55544734,0.0,0.0
2024-11-07 00:00:00+00:00,4.874447822570801,5.017193794250488,4.856925964355469,4.9788818359375,53599318,0.0,0.0
2024-11-08 00:00:00+00:00,4.9788818359375,5.217307090759277,4.921448230743408,5.179513931274414,46934026,0.0,0.0
2024-11-09 00:00:00+00:00,5.179513931274414,5.304098129272461,5.023921012878418,5.303868770599365,38658047,0.0,0.0
2024-11-10 00:00:00+00:00,5.303868770599365,5.748930931091309,5.213744163513184,5.514005184173584,90713760,0.0,0.0
2024-11-11 00:00:00+00:00,5.513940811157227,5.843111038208008,5.352900981903076,5.838325023651123,99800511,0.0,0.0
2024-11-12 00:00:00+00:00,5.838325023651123,5.958705902099609,5.261279106140137,5.496565818786621,136026878,0.0,0.0
2024-11-13 00:00:00+00:00,5.496487140655518,5.548708915710449,5.01922607421875,5.404913902282715,120670598,0.0,0.0
2024-11-14 00:00:00+00:00,5.404913902282715,5.532506942749023,4.945034027099609,5.003242015838623,99967978,0.0,0.0
2024-11-15 00:00:00+00:00,5.003242015838623,5.290298938751221,4.826615810394287,5.273675918579102,101128973,0.0,0.0
2024-11-16 00:00:00+00:00,5.274899959564209,6.211297035217285,5.238433837890625,6.075538158416748,177337821,0.0,0.0
2024-11-17 00:00:00+00:00,6.075631141662598,6.104207992553711,5.4071879386901855,5.493463039398193,107173897,0.0,0.0
2024-11-18 00:00:00+00:00,5.493463039398193,6.1971540451049805,5.48218297958374,5.950201988220215,153552927,0.0,0.0
2024-11-19 00:00:00+00:00,5.950201988220215,5.984663963317871,5.609685897827148,5.766530990600586,73624005,0.0,0.0
2024-11-20 00:00:00+00:00,5.766530990600586,5.77203893661499,5.3890790939331055,5.521860122680664,68255647,0.0,0.0
2024-11-21 00:00:00+00:00,5.521860122680664,5.856051921844482,5.359553813934326,5.793335914611816,88442489,0.0,0.0
2024-11-22 00:00:00+00:00,5.793325901031494,6.326190948486328,5.677066802978516,6.325626850128174,143512668,0.0,0.0
2024-11-23 00:00:00+00:00,6.325623035430908,7.020029067993164,6.231912136077881,6.892343997955322,223515026,0.0,0.0
2024-11-24 00:00:00+00:00,6.892343997955322,8.909453392028809,6.837264060974121,8.321325302124023,1103920735,0.0,0.0
2024-11-25 00:00:00+00:00,8.321325302124023,8.639383316040039,7.384828090667725,7.521424770355225,872851404,0.0,0.0
2024-11-26 00:00:00+00:00,7.521424770355225,7.650599956512451,6.897028923034668,7.24900484085083,771535830,0.0,0.0
2024-11-27 00:00:00+00:00,7.24900484085083,7.798299789428711,7.086463928222656,7.709774017333984,122165289,0.0,0.0
2024-11-28 00:00:00+00:00,7.709932804107666,7.8350419998168945,7.350831031799316,7.830591201782227,88989117,0.0,0.0
2024-11-29 00:00:00+00:00,7.830594062805176,8.150938987731934,7.6260809898376465,8.137578964233398,145137125,0.0,0.0
2024-11-30 00:00:00+00:00,8.137578964233398,8.392313957214355,7.922892093658447,8.18033218383789,153971136,0.0,0.0
2024-12-01 00:00:00+00:00,8.18030834197998,8.446037292480469,7.876229763031006,8.275415420532227,155084861,0.0,0.0
2024-12-02 00:00:00+00:00,8.27487564086914,9.32513427734375,7.639413833618164,9.285029411315918,397251304,0.0,0.0
2024-12-03 00:00:00+00:00,9.285401344299316,9.8313627243042,8.449728012084961,9.45579719543457,707911405,0.0,0.0
2024-12-04 00:00:00+00:00,9.455337524414062,10.271303176879883,9.120190620422363,9.562196731567383,578582777,0.0,0.0
2024-12-05 00:00:00+00:00,9.562196731567383,9.589096069335938,9.036627769470215,9.192818641662598,332115530,0.0,0.0
2024-12-06 00:00:00+00:00,9.106127738952637,9.66314697265625,8.856033325195312,9.545811653137207,193356965,0.0,0.0
2024-12-07 00:00:00+00:00,9.545842170715332,9.574363708496094,9.228645324707031,9.329273223876953,120116304,0.0,0.0
2024-12-08 00:00:00+00:00,9.495628356933594,9.496009826660156,8.969332695007324,9.416614532470703,134081625,0.0,0.0
2024-12-09 00:00:00+00:00,9.471504211425781,9.471504211425781,7.0965728759765625,7.6667609214782715,344916845,0.0,0.0
2024-12-10 00:00:00+00:00,7.6667609214782715,7.736973762512207,6.609871864318848,7.3669657707214355,249805061,0.0,0.0
