TIMESTAMP,REV17172_OPEN_PRICE_USD,REV17172_HIGH_PRICE_USD,REV17172_LOW_PRICE_USD,REV17172_CLOSE_PRICE_USD,REV17172_VOLUME_USD,REV17172_DIVIDENDS_USD,REV17172_STOCK_SPLITS_USD
2023-03-28 00:00:00+00:00,0.3852350115776062,0.39749398827552795,0.380842000246048,0.3944939970970154,34,0.0,0.0
2023-03-29 00:00:00+00:00,0.3927690088748932,0.4633989930152893,0.392753005027771,0.39938199520111084,465,0.0,0.0
2023-03-30 00:00:00+00:00,0.40120598673820496,0.40605100989341736,0.37608298659324646,0.3805440068244934,104,0.0,0.0
2023-03-31 00:00:00+00:00,0.38047799468040466,0.3850899934768677,0.3756589889526367,0.3801420032978058,9,0.0,0.0
2023-04-01 00:00:00+00:00,0.3784570097923279,0.38731101155281067,0.37522101402282715,0.3848010003566742,33,0.0,0.0
2023-04-02 00:00:00+00:00,0.3854219913482666,0.3872160017490387,0.3715969920158386,0.37551799416542053,45,0.0,0.0
2023-04-03 00:00:00+00:00,0.37394100427627563,0.37576499581336975,0.36011800169944763,0.3699040114879608,6,0.0,0.0
2023-04-04 00:00:00+00:00,0.3699040114879608,0.37325501441955566,0.36862900853157043,0.369596004486084,18,0.0,0.0
2023-04-05 00:00:00+00:00,0.3698909878730774,0.3698909878730774,0.3407610058784485,0.34616100788116455,108,0.0,0.0
2023-04-06 00:00:00+00:00,0.3457939922809601,0.34630298614501953,0.3422270119190216,0.34325700998306274,0,0.0,0.0
2023-04-07 00:00:00+00:00,0.34325700998306274,0.34325700998306274,0.339029997587204,0.3391279876232147,10,0.0,0.0
2023-04-08 00:00:00+00:00,0.3387860059738159,0.33927199244499207,0.3339099884033203,0.33417800068855286,47,0.0,0.0
2023-04-09 00:00:00+00:00,0.3341600000858307,0.3357140123844147,0.3333730101585388,0.3340260088443756,0,0.0,0.0
2023-04-10 00:00:00+00:00,0.3340260088443756,0.3340260088443756,0.3340260088443756,0.3340260088443756,0,0.0,0.0
2023-04-11 00:00:00+00:00,0.3340260088443756,0.3548719882965088,0.3340260088443756,0.34485501050949097,6,0.0,0.0
2023-04-12 00:00:00+00:00,0.3449290096759796,0.3449290096759796,0.3449290096759796,0.3449290096759796,0,0.0,0.0
2023-04-13 00:00:00+00:00,0.3449290096759796,0.3449290096759796,0.3449290096759796,0.3449290096759796,0,0.0,0.0
2023-04-14 00:00:00+00:00,0.3449290096759796,0.35589298605918884,0.34404200315475464,0.34937599301338196,6,0.0,0.0
2023-04-15 00:00:00+00:00,0.34930500388145447,0.3567729890346527,0.34930500388145447,0.35558098554611206,5,0.0,0.0
2023-04-16 00:00:00+00:00,0.3556390106678009,0.37852299213409424,0.35268500447273254,0.3761270046234131,42,0.0,0.0
2023-04-17 00:00:00+00:00,0.37610799074172974,0.3780210018157959,0.3643929958343506,0.36622801423072815,4,0.0,0.0
2023-04-18 00:00:00+00:00,0.3663269877433777,0.37049600481987,0.3646790087223053,0.3669320046901703,9,0.0,0.0
2023-04-19 00:00:00+00:00,0.3669680058956146,0.3669680058956146,0.3337570130825043,0.33561599254608154,48,0.0,0.0
2023-04-20 00:00:00+00:00,0.33563199639320374,0.33995598554611206,0.32133200764656067,0.3222759962081909,43,0.0,0.0
2023-04-21 00:00:00+00:00,0.3223789930343628,0.3363730013370514,0.3201960027217865,0.33123698830604553,0,0.0,0.0
2023-04-22 00:00:00+00:00,0.33123698830604553,0.33638298511505127,0.33123698830604553,0.3350430130958557,6,0.0,0.0
2023-04-23 00:00:00+00:00,0.3350430130958557,0.33572500944137573,0.33252400159835815,0.33421000838279724,0,0.0,0.0
2023-04-24 00:00:00+00:00,0.33421000838279724,0.33421000838279724,0.33421000838279724,0.33421000838279724,0,0.0,0.0
2023-04-25 00:00:00+00:00,0.33421000838279724,0.33421000838279724,0.33421000838279724,0.33421000838279724,0,0.0,0.0
2023-04-26 00:00:00+00:00,0.33421000838279724,0.3463760018348694,0.32844001054763794,0.3340680003166199,13,0.0,0.0
2023-04-27 00:00:00+00:00,0.3340260088443756,0.3396100103855133,0.33373498916625977,0.3339869976043701,0,0.0,0.0
2023-04-28 00:00:00+00:00,0.3339869976043701,0.3339869976043701,0.3339869976043701,0.3339869976043701,0,0.0,0.0
2023-04-29 00:00:00+00:00,0.3339869976043701,0.3339869976043701,0.3339869976043701,0.3339869976043701,0,0.0,0.0
2023-04-30 00:00:00+00:00,0.3339869976043701,0.3339869976043701,0.3339869976043701,0.3339869976043701,0,0.0,0.0
2023-05-01 00:00:00+00:00,0.3339869976043701,0.3339869976043701,0.3339869976043701,0.3339869976043701,0,0.0,0.0
2023-05-02 00:00:00+00:00,0.3339869976043701,0.3339869976043701,0.3339869976043701,0.3339869976043701,0,0.0,0.0
2023-05-03 00:00:00+00:00,0.3339869976043701,0.3339869976043701,0.32488200068473816,0.3310230076313019,5,0.0,0.0
2023-05-04 00:00:00+00:00,0.3310239911079407,0.3323569893836975,0.3304699957370758,0.33138200640678406,0,0.0,0.0
2023-05-05 00:00:00+00:00,0.33138200640678406,0.33138200640678406,0.33138200640678406,0.33138200640678406,0,0.0,0.0
2023-05-06 00:00:00+00:00,0.33138200640678406,0.33138200640678406,0.33138200640678406,0.33138200640678406,0,0.0,0.0
2023-05-07 00:00:00+00:00,0.33138200640678406,0.33138200640678406,0.33138200640678406,0.33138200640678406,0,0.0,0.0
2023-05-08 00:00:00+00:00,0.33138200640678406,0.33138200640678406,0.29390400648117065,0.29576700925827026,93,0.0,0.0
2023-05-09 00:00:00+00:00,0.29579800367355347,0.29753199219703674,0.295071005821228,0.29671499133110046,0,0.0,0.0
2023-05-10 00:00:00+00:00,0.29671499133110046,1.1981910467147827,0.29671499133110046,0.5450379848480225,12168,0.0,0.0
2023-05-11 00:00:00+00:00,0.54510098695755,0.6080510020256042,0.33581799268722534,0.3371019959449768,1746,0.0,0.0
2023-05-12 00:00:00+00:00,0.33717700839042664,0.33797699213027954,0.33036598563194275,0.3347629904747009,0,0.0,0.0
2023-05-13 00:00:00+00:00,0.3347629904747009,0.3347629904747009,0.328449010848999,0.33087000250816345,52,0.0,0.0
2023-05-14 00:00:00+00:00,0.3308529853820801,0.3349350094795227,0.329692006111145,0.33209699392318726,1,0.0,0.0
2023-05-15 00:00:00+00:00,0.33209699392318726,0.33979400992393494,0.33209699392318726,0.3370650112628937,17,0.0,0.0
2023-05-16 00:00:00+00:00,0.3371390104293823,0.3371559977531433,0.3371390104293823,0.3371559977531433,0,0.0,0.0
2023-05-17 00:00:00+00:00,0.3371559977531433,0.3388960063457489,0.3317669928073883,0.33883699774742126,2,0.0,0.0
2023-05-18 00:00:00+00:00,0.3388350009918213,0.3388350009918213,0.3291740119457245,0.33236199617385864,5,0.0,0.0
2023-05-19 00:00:00+00:00,0.332381010055542,0.332381010055542,0.32363399863243103,0.3242659866809845,31,0.0,0.0
2023-05-20 00:00:00+00:00,0.324288010597229,0.32702699303627014,0.32344698905944824,0.32572200894355774,4,0.0,0.0
2023-05-21 00:00:00+00:00,0.32576900720596313,0.32576900720596313,0.3257580101490021,0.3257580101490021,0,0.0,0.0
2023-05-22 00:00:00+00:00,0.3257580101490021,0.3257580101490021,0.3035930097103119,0.3044869899749756,97,0.0,0.0
2023-05-23 00:00:00+00:00,0.3044329881668091,0.3102000057697296,0.30440500378608704,0.30862098932266235,0,0.0,0.0
2023-05-24 00:00:00+00:00,0.30862098932266235,0.30862098932266235,0.30862098932266235,0.30862098932266235,0,0.0,0.0
2023-05-25 00:00:00+00:00,0.30862098932266235,0.30862098932266235,0.30862098932266235,0.30862098932266235,0,0.0,0.0
2023-05-26 00:00:00+00:00,0.30862098932266235,0.30862098932266235,0.30862098932266235,0.30862098932266235,0,0.0,0.0
2023-05-27 00:00:00+00:00,0.30862098932266235,0.30862098932266235,0.3010129928588867,0.3037390112876892,4,0.0,0.0
2023-05-28 00:00:00+00:00,0.30378299951553345,0.30570200085639954,0.30330100655555725,0.3041380047798157,0,0.0,0.0
2023-05-29 00:00:00+00:00,0.3041380047798157,0.31129899621009827,0.3041380047798157,0.3064500093460083,6,0.0,0.0
2023-05-30 00:00:00+00:00,0.3064189851284027,0.3064189851284027,0.3064189851284027,0.3064189851284027,0,0.0,0.0
2023-05-31 00:00:00+00:00,0.3064189851284027,0.3064189851284027,0.3064189851284027,0.3064189851284027,0,0.0,0.0
2023-06-01 00:00:00+00:00,0.3064189851284027,0.3064189851284027,0.2995019853115082,0.30074501037597656,4,0.0,0.0
2023-06-02 00:00:00+00:00,0.3007279932498932,0.3007279932498932,0.3007279932498932,0.3007279932498932,0,0.0,0.0
2023-06-03 00:00:00+00:00,0.3007279932498932,0.3007279932498932,0.3007279932498932,0.3007279932498932,0,0.0,0.0
2023-06-04 00:00:00+00:00,0.3007279932498932,0.3007279932498932,0.3007279932498932,0.3007279932498932,0,0.0,0.0
2023-06-05 00:00:00+00:00,0.3007279932498932,0.3007279932498932,0.27232399582862854,0.27782899141311646,18,0.0,0.0
2023-06-06 00:00:00+00:00,0.2778089940547943,0.2867960035800934,0.27480900287628174,0.2813510000705719,5,0.0,0.0
2023-06-07 00:00:00+00:00,0.2813130021095276,0.4614799916744232,0.27671000361442566,0.2969749867916107,4011,0.0,0.0
2023-06-08 00:00:00+00:00,0.29687198996543884,0.3023340106010437,0.2852819859981537,0.2954449951648712,120,0.0,0.0
2023-06-09 00:00:00+00:00,0.2954599857330322,0.2954599857330322,0.2696340084075928,0.2709619998931885,112,0.0,0.0
2023-06-10 00:00:00+00:00,0.2709360122680664,0.2709360122680664,0.2446649968624115,0.2532849907875061,17,0.0,0.0
2023-06-11 00:00:00+00:00,0.25324198603630066,0.25324198603630066,0.25324198603630066,0.25324198603630066,0,0.0,0.0
2023-06-12 00:00:00+00:00,0.25324198603630066,0.25324198603630066,0.23531100153923035,0.24482999742031097,9,0.0,0.0
2023-06-13 00:00:00+00:00,0.24481399357318878,0.2591400146484375,0.24481399357318878,0.2551810145378113,13,0.0,0.0
2023-06-14 00:00:00+00:00,0.25518301129341125,0.26365500688552856,0.24534399807453156,0.24950900673866272,4,0.0,0.0
2023-06-15 00:00:00+00:00,0.24945400655269623,0.2521609961986542,0.24210000038146973,0.24536100029945374,0,0.0,0.0
2023-06-16 00:00:00+00:00,0.24536100029945374,0.2548989951610565,0.24363300204277039,0.250575989484787,1,0.0,0.0
2023-06-17 00:00:00+00:00,0.250573992729187,0.2599189877510071,0.250573992729187,0.25511398911476135,4,0.0,0.0
2023-06-18 00:00:00+00:00,0.2551079988479614,0.2551310062408447,0.24910399317741394,0.25022101402282715,26,0.0,0.0
2023-06-19 00:00:00+00:00,0.25022101402282715,0.25049200654029846,0.24290800094604492,0.24469800293445587,16,0.0,0.0
2023-06-20 00:00:00+00:00,0.2447810024023056,0.24485699832439423,0.23529399931430817,0.24362200498580933,31,0.0,0.0
2023-06-21 00:00:00+00:00,0.24362599849700928,0.24927499890327454,0.24053999781608582,0.2441360056400299,7,0.0,0.0
2023-06-22 00:00:00+00:00,0.24407899379730225,0.24407899379730225,0.23492200672626495,0.23586800694465637,9,0.0,0.0
2023-06-23 00:00:00+00:00,0.23594599962234497,0.2454649955034256,0.23526400327682495,0.24049000442028046,4,0.0,0.0
2023-06-24 00:00:00+00:00,0.2404710054397583,0.24047400057315826,0.22922499477863312,0.2342199981212616,6,0.0,0.0
2023-06-25 00:00:00+00:00,0.23422099649906158,0.2395399957895279,0.23305700719356537,0.23500500619411469,7,0.0,0.0
2023-06-26 00:00:00+00:00,0.23499000072479248,0.23528900742530823,0.23039600253105164,0.23404300212860107,0,0.0,0.0
2023-06-27 00:00:00+00:00,0.23404300212860107,0.23404300212860107,0.23404300212860107,0.23404300212860107,0,0.0,0.0
2023-06-28 00:00:00+00:00,0.23404300212860107,0.26363399624824524,0.23404300212860107,0.2349260002374649,0,0.0,0.0
2023-06-29 00:00:00+00:00,0.2349260002374649,0.2349260002374649,0.2349260002374649,0.2349260002374649,0,0.0,0.0
2023-06-30 00:00:00+00:00,0.2349260002374649,0.24571000039577484,0.2349260002374649,0.24475499987602234,11,0.0,0.0
2023-07-01 00:00:00+00:00,0.24475499987602234,0.25847598910331726,0.24475499987602234,0.24931000173091888,63,0.0,0.0
2023-07-02 00:00:00+00:00,0.24931000173091888,0.24971100687980652,0.24075600504875183,0.24347199499607086,24,0.0,0.0
2023-07-03 00:00:00+00:00,0.24358700215816498,0.24873200058937073,0.24322399497032166,0.24617999792099,0,0.0,0.0
2023-07-04 00:00:00+00:00,0.24617999792099,0.24617999792099,0.23834900557994843,0.23986099660396576,0,0.0,0.0
2023-07-05 00:00:00+00:00,0.2399190068244934,0.2399190068244934,0.23563100397586823,0.23764200508594513,4,0.0,0.0
2023-07-06 00:00:00+00:00,0.23760299384593964,0.23760299384593964,0.22679099440574646,0.22715799510478973,47,0.0,0.0
2023-07-07 00:00:00+00:00,0.22728200256824493,0.22957700490951538,0.2263229936361313,0.22839200496673584,0,0.0,0.0
2023-07-08 00:00:00+00:00,0.22839200496673584,0.22839200496673584,0.22839200496673584,0.22839200496673584,0,0.0,0.0
2023-07-09 00:00:00+00:00,0.22839200496673584,0.22839200496673584,0.22839200496673584,0.22839200496673584,0,0.0,0.0
2023-07-10 00:00:00+00:00,0.22839200496673584,0.22839200496673584,0.22839200496673584,0.22839200496673584,0,0.0,0.0
2023-07-11 00:00:00+00:00,0.22839200496673584,0.244145005941391,0.22839200496673584,0.24336299300193787,2,0.0,0.0
2023-07-12 00:00:00+00:00,0.24329499900341034,0.2433920055627823,0.24329499900341034,0.2433920055627823,0,0.0,0.0
2023-07-13 00:00:00+00:00,0.2433920055627823,0.25071901082992554,0.2433920055627823,0.24981799721717834,5,0.0,0.0
2023-07-14 00:00:00+00:00,0.24981200695037842,0.25472399592399597,0.2355159968137741,0.23926900327205658,17,0.0,0.0
2023-07-15 00:00:00+00:00,0.23929999768733978,0.24352100491523743,0.23883900046348572,0.24218399822711945,0,0.0,0.0
2023-07-16 00:00:00+00:00,0.24218399822711945,0.24803400039672852,0.24164000153541565,0.24164000153541565,35,0.0,0.0
2023-07-17 00:00:00+00:00,0.24170899391174316,0.2430649995803833,0.2395080029964447,0.24225400388240814,0,0.0,0.0
2023-07-18 00:00:00+00:00,0.24225400388240814,0.24225400388240814,0.23842599987983704,0.23909300565719604,9,0.0,0.0
2023-07-19 00:00:00+00:00,0.23910999298095703,0.24279600381851196,0.2375510036945343,0.23835399746894836,7,0.0,0.0
2023-07-20 00:00:00+00:00,0.23831400275230408,0.23831400275230408,0.23831400275230408,0.23831400275230408,0,0.0,0.0
2023-07-21 00:00:00+00:00,0.23831400275230408,0.23831400275230408,0.23831400275230408,0.23831400275230408,0,0.0,0.0
2023-07-22 00:00:00+00:00,0.23831400275230408,0.23831400275230408,0.23831400275230408,0.23831400275230408,0,0.0,0.0
2023-07-23 00:00:00+00:00,0.23831400275230408,0.23831400275230408,0.23831400275230408,0.23831400275230408,0,0.0,0.0
2023-07-24 00:00:00+00:00,0.23831400275230408,0.23831400275230408,0.23575499653816223,0.2368219941854477,4,0.0,0.0
2023-07-25 00:00:00+00:00,0.23684599995613098,0.23738600313663483,0.23504500091075897,0.23574499785900116,0,0.0,0.0
2023-07-26 00:00:00+00:00,0.23574499785900116,0.23574499785900116,0.23574499785900116,0.23574499785900116,0,0.0,0.0
2023-07-27 00:00:00+00:00,0.23574499785900116,0.23574499785900116,0.23574499785900116,0.23574499785900116,0,0.0,0.0
2023-07-28 00:00:00+00:00,0.23574499785900116,0.23574499785900116,0.23416100442409515,0.2350360006093979,31,0.0,0.0
2023-07-29 00:00:00+00:00,0.2350199967622757,0.2350199967622757,0.23001700639724731,0.2317499965429306,5,0.0,0.0
2023-07-30 00:00:00+00:00,0.2317570000886917,0.231797993183136,0.2317570000886917,0.231797993183136,0,0.0,0.0
2023-07-31 00:00:00+00:00,0.231797993183136,0.231797993183136,0.2295369952917099,0.2299250066280365,2,0.0,0.0
2023-08-01 00:00:00+00:00,0.2298090010881424,0.23535799980163574,0.22720299661159515,0.23535799980163574,2,0.0,0.0
2023-08-02 00:00:00+00:00,0.23534800112247467,0.2363319993019104,0.2325260043144226,0.23363499343395233,0,0.0,0.0
2023-08-03 00:00:00+00:00,0.23363499343395233,0.23363499343395233,0.23363499343395233,0.23363499343395233,0,0.0,0.0
2023-08-04 00:00:00+00:00,0.23363499343395233,0.23363499343395233,0.23363499343395233,0.23363499343395233,0,0.0,0.0
2023-08-05 00:00:00+00:00,0.23363499343395233,0.23363499343395233,0.23363499343395233,0.23363499343395233,0,0.0,0.0
2023-08-06 00:00:00+00:00,0.23363499343395233,0.23363499343395233,0.23363499343395233,0.23363499343395233,0,0.0,0.0
2023-08-07 00:00:00+00:00,0.23363499343395233,0.23363499343395233,0.22728699445724487,0.2293359935283661,2,0.0,0.0
2023-08-08 00:00:00+00:00,0.22928600013256073,0.22928600013256073,0.22928600013256073,0.22928600013256073,0,0.0,0.0
2023-08-09 00:00:00+00:00,0.22928600013256073,0.32834601402282715,0.22928600013256073,0.32816898822784424,1380,0.0,0.0
2023-08-10 00:00:00+00:00,0.32813701033592224,0.32813701033592224,0.31075799465179443,0.31169599294662476,53,0.0,0.0
2023-08-11 00:00:00+00:00,0.31169500946998596,0.31169500946998596,0.3116849958896637,0.3116849958896637,0,0.0,0.0
2023-08-12 00:00:00+00:00,0.3116849958896637,0.3116849958896637,0.3116849958896637,0.3116849958896637,0,0.0,0.0
2023-08-13 00:00:00+00:00,0.3116849958896637,0.3116849958896637,0.3116849958896637,0.3116849958896637,0,0.0,0.0
2023-08-14 00:00:00+00:00,0.3116849958896637,0.3116849958896637,0.3116849958896637,0.3116849958896637,0,0.0,0.0
2023-08-15 00:00:00+00:00,0.3116849958896637,0.3116849958896637,0.3052409887313843,0.3073360025882721,4,0.0,0.0
2023-08-16 00:00:00+00:00,0.30730798840522766,0.3076759874820709,0.3031249940395355,0.30447301268577576,0,0.0,0.0
2023-08-17 00:00:00+00:00,0.30447301268577576,0.30447301268577576,0.2822349965572357,0.2877190113067627,14,0.0,0.0
2023-08-18 00:00:00+00:00,0.28786399960517883,0.29009899497032166,0.28194499015808105,0.2891179919242859,0,0.0,0.0
2023-08-19 00:00:00+00:00,0.2891179919242859,0.2891179919242859,0.2891179919242859,0.2891179919242859,0,0.0,0.0
2023-08-20 00:00:00+00:00,0.2891179919242859,0.2891179919242859,0.2891179919242859,0.2891179919242859,0,0.0,0.0
2023-08-21 00:00:00+00:00,0.2891179919242859,0.2891179919242859,0.27443599700927734,0.28565600514411926,93,0.0,0.0
2023-08-22 00:00:00+00:00,0.2852579951286316,0.28579801321029663,0.28282099962234497,0.2836729884147644,0,0.0,0.0
2023-08-23 00:00:00+00:00,0.2836729884147644,0.2882319986820221,0.2836729884147644,0.28550100326538086,4,0.0,0.0
2023-08-24 00:00:00+00:00,0.28547799587249756,0.2908329963684082,0.28315600752830505,0.2868340015411377,5,0.0,0.0
2023-08-25 00:00:00+00:00,0.2868430018424988,0.2877129912376404,0.28091299533843994,0.2866320013999939,1,0.0,0.0
2023-08-26 00:00:00+00:00,0.2866320013999939,0.2866320013999939,0.2819260060787201,0.2820349931716919,7,0.0,0.0
2023-08-27 00:00:00+00:00,0.2820500135421753,0.2821120023727417,0.2820500135421753,0.2821120023727417,0,0.0,0.0
2023-08-28 00:00:00+00:00,0.2821120023727417,0.2850930094718933,0.2821120023727417,0.28451400995254517,1,0.0,0.0
2023-08-29 00:00:00+00:00,0.2844829857349396,0.3020319938659668,0.28234800696372986,0.2929440140724182,7,0.0,0.0
2023-08-30 00:00:00+00:00,0.2930310070514679,0.2933650016784668,0.28978800773620605,0.28978800773620605,0,0.0,0.0
2023-08-31 00:00:00+00:00,0.28978800773620605,0.28978800773620605,0.27944299578666687,0.28216901421546936,8,0.0,0.0
2023-09-01 00:00:00+00:00,0.28217899799346924,0.2838520109653473,0.27520400285720825,0.27788999676704407,1,0.0,0.0
2023-09-02 00:00:00+00:00,0.2779029905796051,0.2779029905796051,0.2778890132904053,0.2778890132904053,0,0.0,0.0
2023-09-03 00:00:00+00:00,0.2778890132904053,0.2778890132904053,0.2778890132904053,0.2778890132904053,0,0.0,0.0
2023-09-04 00:00:00+00:00,0.2778890132904053,0.2821269929409027,0.2778890132904053,0.2813299894332886,4,0.0,0.0
2023-09-05 00:00:00+00:00,0.28130701184272766,0.2817620038986206,0.27931100130081177,0.28110599517822266,0,0.0,0.0
2023-09-06 00:00:00+00:00,0.28110599517822266,0.28110599517822266,0.28110599517822266,0.28110599517822266,0,0.0,0.0
2023-09-07 00:00:00+00:00,0.28110599517822266,0.28110599517822266,0.28110599517822266,0.28110599517822266,0,0.0,0.0
2023-09-08 00:00:00+00:00,0.28110599517822266,0.28110599517822266,0.27200600504875183,0.2733759880065918,29,0.0,0.0
2023-09-09 00:00:00+00:00,0.2734149992465973,0.27427300810813904,0.27325600385665894,0.2742510139942169,0,0.0,0.0
2023-09-10 00:00:00+00:00,0.2742510139942169,0.2742510139942169,0.2706739902496338,0.27176299691200256,4,0.0,0.0
2023-09-11 00:00:00+00:00,0.27178099751472473,0.27198100090026855,0.2625960111618042,0.2647959887981415,4,0.0,0.0
2023-09-12 00:00:00+00:00,0.26482900977134705,0.27480798959732056,0.26375800371170044,0.2732299864292145,0,0.0,0.0
2023-09-13 00:00:00+00:00,0.2732299864292145,0.2732299864292145,0.2732299864292145,0.2732299864292145,0,0.0,0.0
2023-09-14 00:00:00+00:00,0.2732299864292145,0.2750470042228699,0.2704809904098511,0.27173998951911926,4,0.0,0.0
2023-09-15 00:00:00+00:00,0.27174198627471924,0.27174198627471924,0.2717199921607971,0.2717199921607971,0,0.0,0.0
2023-09-16 00:00:00+00:00,0.2717199921607971,0.2717199921607971,0.2717199921607971,0.2717199921607971,0,0.0,0.0
2023-09-17 00:00:00+00:00,0.2717199921607971,0.2717199921607971,0.2717199921607971,0.2717199921607971,0,0.0,0.0
2023-09-18 00:00:00+00:00,0.2717199921607971,0.2817240059375763,0.2717199921607971,0.27524301409721375,4,0.0,0.0
2023-09-19 00:00:00+00:00,0.27524301409721375,0.27526500821113586,0.27524301409721375,0.27526500821113586,0,0.0,0.0
2023-09-20 00:00:00+00:00,0.27526500821113586,0.27526500821113586,0.27526500821113586,0.27526500821113586,0,0.0,0.0
2023-09-21 00:00:00+00:00,0.27526500821113586,0.27526500821113586,0.26824700832366943,0.26976799964904785,4,0.0,0.0
2023-09-22 00:00:00+00:00,0.2697719931602478,0.2697719931602478,0.2697570025920868,0.2697570025920868,0,0.0,0.0
2023-09-23 00:00:00+00:00,0.2697570025920868,0.2697570025920868,0.2697570025920868,0.2697570025920868,0,0.0,0.0
2023-09-24 00:00:00+00:00,0.2697570025920868,0.2697570025920868,0.2697570025920868,0.2697570025920868,0,0.0,0.0
2023-09-25 00:00:00+00:00,0.2697570025920868,0.2697570025920868,0.2697570025920868,0.2697570025920868,0,0.0,0.0
2023-09-26 00:00:00+00:00,0.2697570025920868,0.2697570025920868,0.2697570025920868,0.2697570025920868,0,0.0,0.0
2023-09-27 00:00:00+00:00,0.2697570025920868,0.2697570025920868,0.2645449936389923,0.2650330066680908,27,0.0,0.0
2023-09-28 00:00:00+00:00,0.26503199338912964,0.26726898550987244,0.26457101106643677,0.26674899458885193,0,0.0,0.0
2023-09-29 00:00:00+00:00,0.26674899458885193,0.26674899458885193,0.26674899458885193,0.26674899458885193,0,0.0,0.0
2023-09-30 00:00:00+00:00,0.26674899458885193,0.26674899458885193,0.26674899458885193,0.26674899458885193,0,0.0,0.0
2023-10-01 00:00:00+00:00,0.26674899458885193,0.26674899458885193,0.26674899458885193,0.26674899458885193,0,0.0,0.0
2023-10-02 00:00:00+00:00,0.26674899458885193,0.3082149922847748,0.26674899458885193,0.3006559908390045,151,0.0,0.0
2023-10-03 00:00:00+00:00,0.3005940020084381,0.3005940020084381,0.3005389869213104,0.3005389869213104,0,0.0,0.0
2023-10-04 00:00:00+00:00,0.3005389869213104,0.3005389869213104,0.3005389869213104,0.3005389869213104,0,0.0,0.0
2023-10-05 00:00:00+00:00,0.3005389869213104,0.3005389869213104,0.21114200353622437,0.22010399401187897,380,0.0,0.0
2023-10-06 00:00:00+00:00,0.22012299299240112,0.22112299501895905,0.2085459977388382,0.21166899800300598,50,0.0,0.0
2023-10-07 00:00:00+00:00,0.21167099475860596,0.21167099475860596,0.21163900196552277,0.21163900196552277,0,0.0,0.0
2023-10-08 00:00:00+00:00,0.21163900196552277,0.21163900196552277,0.21163900196552277,0.21163900196552277,0,0.0,0.0
2023-10-09 00:00:00+00:00,0.21163900196552277,0.21163900196552277,0.2026280015707016,0.2051289975643158,3,0.0,0.0
2023-10-10 00:00:00+00:00,0.205158993601799,0.21025000512599945,0.205158993601799,0.2065500020980835,0,0.0,0.0
2023-10-11 00:00:00+00:00,0.2065500020980835,0.2065500020980835,0.20538200438022614,0.20613500475883484,1,0.0,0.0
2023-10-12 00:00:00+00:00,0.20611900091171265,0.20631499588489532,0.20286700129508972,0.20560500025749207,0,0.0,0.0
2023-10-13 00:00:00+00:00,0.20560500025749207,0.20560500025749207,0.20560500025749207,0.20560500025749207,0,0.0,0.0
2023-10-14 00:00:00+00:00,0.20560500025749207,0.20560500025749207,0.20560500025749207,0.20560500025749207,0,0.0,0.0
2023-10-15 00:00:00+00:00,0.20560500025749207,0.20937800407409668,0.20560500025749207,0.20893999934196472,1,0.0,0.0
2023-10-16 00:00:00+00:00,0.2089969962835312,0.21334600448608398,0.20895999670028687,0.20895999670028687,0,0.0,0.0
2023-10-17 00:00:00+00:00,0.20895999670028687,0.2545219957828522,0.20895999670028687,0.2516990005970001,207,0.0,0.0
2023-10-18 00:00:00+00:00,0.2516990005970001,0.2545529901981354,0.21940000355243683,0.21977199614048004,108,0.0,0.0
2023-10-19 00:00:00+00:00,0.21977199614048004,0.2201080024242401,0.2038249969482422,0.20587599277496338,71,0.0,0.0
2023-10-20 00:00:00+00:00,0.20587599277496338,0.21247699856758118,0.20396600663661957,0.2117370069026947,22,0.0,0.0
2023-10-21 00:00:00+00:00,0.2117220014333725,0.21273699402809143,0.21105000376701355,0.21236200630664825,0,0.0,0.0
2023-10-22 00:00:00+00:00,0.21236200630664825,0.21271200478076935,0.21236200630664825,0.21236200630664825,0,0.0,0.0
2023-10-23 00:00:00+00:00,0.21236200630664825,0.22814500331878662,0.21236200630664825,0.22620899975299835,7,0.0,0.0
2023-10-24 00:00:00+00:00,0.22620899975299835,0.23384299874305725,0.21927499771118164,0.22171400487422943,4,0.0,0.0
2023-10-25 00:00:00+00:00,0.22178100049495697,0.2272389978170395,0.22178100049495697,0.2272389978170395,0,0.0,0.0
2023-10-26 00:00:00+00:00,0.2272389978170395,0.2272389978170395,0.21760599315166473,0.22105899453163147,4,0.0,0.0
2023-10-27 00:00:00+00:00,0.22110199928283691,0.22725099325180054,0.2181130051612854,0.22133100032806396,4,0.0,0.0
2023-10-28 00:00:00+00:00,0.22135500609874725,0.22682900726795197,0.22121399641036987,0.22682900726795197,0,0.0,0.0
2023-10-29 00:00:00+00:00,0.22682900726795197,0.22682900726795197,0.22371700406074524,0.22682900726795197,0,0.0,0.0
2023-10-30 00:00:00+00:00,0.22682900726795197,0.22797000408172607,0.22371700406074524,0.2273389995098114,8,0.0,0.0
2023-10-31 00:00:00+00:00,0.22732999920845032,0.22837099432945251,0.22460800409317017,0.22795799374580383,0,0.0,0.0
2023-11-01 00:00:00+00:00,0.22795799374580383,0.22795799374580383,0.22722700238227844,0.22795799374580383,0,0.0,0.0
2023-11-02 00:00:00+00:00,0.22795799374580383,0.23007099330425262,0.22722700238227844,0.22904500365257263,8,0.0,0.0
