TIMESTAMP,ACRIA_OPEN_PRICE_USD,ACRIA_HIGH_PRICE_USD,ACRIA_LOW_PRICE_USD,ACRIA_CLOSE_PRICE_USD,ACRIA_VOLUME_USD,ACRIA_DIVIDENDS_USD,ACRIA_STOCK_SPLITS_USD
2024-03-02 00:00:00+00:00,0.04366400092840195,0.04400400072336197,0.038359999656677246,0.0397769995033741,607010,0.0,0.0
2024-03-03 00:00:00+00:00,0.0397769995033741,0.04385799914598465,0.03977600112557411,0.04331500083208084,516891,0.0,0.0
2024-03-04 00:00:00+00:00,0.04331500083208084,0.0492979995906353,0.03975899890065193,0.042761001735925674,561702,0.0,0.0
2024-03-05 00:00:00+00:00,0.042761001735925674,0.04747999832034111,0.04019099846482277,0.042201001197099686,556090,0.0,0.0
2024-03-06 00:00:00+00:00,0.042201001197099686,0.047134000808000565,0.04134799912571907,0.04703100025653839,566567,0.0,0.0
2024-03-07 00:00:00+00:00,0.04703100025653839,0.05695800110697746,0.04340000078082085,0.055073998868465424,734463,0.0,0.0
2024-03-08 00:00:00+00:00,0.055073998868465424,0.05697299912571907,0.046755000948905945,0.05043800175189972,654159,0.0,0.0
2024-03-09 00:00:00+00:00,0.05043800175189972,0.06617899984121323,0.04843199998140335,0.05045999959111214,706426,0.0,0.0
2024-03-10 00:00:00+00:00,0.05045999959111214,0.052216000854969025,0.048013001680374146,0.04817499965429306,630863,0.0,0.0
2024-03-11 00:00:00+00:00,0.04817499965429306,0.048266999423503876,0.043147001415491104,0.04579700157046318,541245,0.0,0.0
2024-03-12 00:00:00+00:00,0.04579700157046318,0.05061500146985054,0.04403400048613548,0.04732599854469299,441233,0.0,0.0
2024-03-13 00:00:00+00:00,0.04732599854469299,0.055080000311136246,0.04521600157022476,0.051472000777721405,395217,0.0,0.0
2024-03-14 00:00:00+00:00,0.051472000777721405,0.055059999227523804,0.047129999846220016,0.0545089989900589,279086,0.0,0.0
2024-03-15 00:00:00+00:00,0.0545089989900589,0.0545089989900589,0.04910299926996231,0.054097000509500504,198425,0.0,0.0
2024-03-16 00:00:00+00:00,0.054097000509500504,0.05551699921488762,0.04803700000047684,0.049469999969005585,214320,0.0,0.0
2024-03-17 00:00:00+00:00,0.049469999969005585,0.05287100002169609,0.04838399961590767,0.050317998975515366,141637,0.0,0.0
2024-03-18 00:00:00+00:00,0.050505999475717545,0.05249200016260147,0.045444998890161514,0.0461140014231205,495107,0.0,0.0
2024-03-19 00:00:00+00:00,0.04609899967908859,0.051677998155355453,0.041919998824596405,0.05013199895620346,302956,0.0,0.0
2024-03-20 00:00:00+00:00,0.05013199895620346,0.05380599945783615,0.0432559996843338,0.046289000660181046,657560,0.0,0.0
2024-03-21 00:00:00+00:00,0.04629800096154213,0.04860199987888336,0.04227900132536888,0.04401800036430359,504856,0.0,0.0
2024-03-22 00:00:00+00:00,0.04391400143504143,0.04784899950027466,0.04307200014591217,0.04370599985122681,516542,0.0,0.0
2024-03-23 00:00:00+00:00,0.043689001351594925,0.04765800014138222,0.04077700152993202,0.04077700152993202,510260,0.0,0.0
2024-03-24 00:00:00+00:00,0.040778998285532,0.04119399935007095,0.0369499996304512,0.03975600004196167,442225,0.0,0.0
2024-03-25 00:00:00+00:00,0.039840999990701675,0.04184500128030777,0.03824400156736374,0.04052099958062172,483216,0.0,0.0
2024-03-26 00:00:00+00:00,0.04040500149130821,0.041753001511096954,0.03706499934196472,0.038075000047683716,474555,0.0,0.0
2024-03-27 00:00:00+00:00,0.038012001663446426,0.042858999222517014,0.03518100082874298,0.03717799857258797,366041,0.0,0.0
2024-03-28 00:00:00+00:00,0.03717799857258797,0.03993700072169304,0.034005001187324524,0.0360880009829998,364778,0.0,0.0
2024-03-29 00:00:00+00:00,0.036079999059438705,0.03928700089454651,0.033959001302719116,0.03653300181031227,317075,0.0,0.0
2024-03-30 00:00:00+00:00,0.03653300181031227,0.03655099868774414,0.033688001334667206,0.03531700000166893,207226,0.0,0.0
2024-03-31 00:00:00+00:00,0.03531700000166893,0.03556999936699867,0.033610999584198,0.033955998718738556,186171,0.0,0.0
2024-04-01 00:00:00+00:00,0.033962998539209366,0.03402400016784668,0.030220000073313713,0.03052300028502941,278819,0.0,0.0
2024-04-02 00:00:00+00:00,0.03052300028502941,0.030944999307394028,0.020312000066041946,0.020313000306487083,227486,0.0,0.0
2024-04-03 00:00:00+00:00,0.020313000306487083,0.020315000787377357,0.01322100032120943,0.01966099999845028,195411,0.0,0.0
2024-04-04 00:00:00+00:00,0.01966099999845028,0.020322000607848167,0.01118599995970726,0.013705000281333923,212056,0.0,0.0
2024-04-05 00:00:00+00:00,0.013656999915838242,0.017712999135255814,0.013655000366270542,0.01675499975681305,75986,0.0,0.0
2024-04-06 00:00:00+00:00,0.01675499975681305,0.018239999189972878,0.01651100069284439,0.017201000824570656,93058,0.0,0.0
2024-04-07 00:00:00+00:00,0.017201000824570656,0.017304999753832817,0.017002999782562256,0.017122000455856323,149855,0.0,0.0
2024-04-08 00:00:00+00:00,0.01709200069308281,0.01709200069308281,0.01647300086915493,0.016575999557971954,146826,0.0,0.0
2024-04-09 00:00:00+00:00,0.016575999557971954,0.016713999211788177,0.015401000156998634,0.015449999831616879,120555,0.0,0.0
2024-04-10 00:00:00+00:00,0.015745000913739204,0.016049999743700027,0.014189999550580978,0.014600000344216824,99612,0.0,0.0
2024-04-11 00:00:00+00:00,0.014600000344216824,0.01582000032067299,0.013570999726653099,0.013585000298917294,82398,0.0,0.0
2024-04-12 00:00:00+00:00,0.013838999904692173,0.016460999846458435,0.01344900019466877,0.013830999843776226,94574,0.0,0.0
2024-04-13 00:00:00+00:00,0.013578999787569046,0.01526500005275011,0.00635599996894598,0.011033999733626842,86919,0.0,0.0
2024-04-14 00:00:00+00:00,0.011033999733626842,0.01232600025832653,0.008081000298261642,0.012134999968111515,81061,0.0,0.0
2024-04-15 00:00:00+00:00,0.012134999968111515,0.012726999819278717,0.011566000059247017,0.01218399964272976,88561,0.0,0.0
2024-04-16 00:00:00+00:00,0.012164000421762466,0.012721000239253044,0.012116000056266785,0.012395000085234642,200634,0.0,0.0
2024-04-17 00:00:00+00:00,0.012395000085234642,0.012575999833643436,0.011544999666512012,0.011726000346243382,194725,0.0,0.0
2024-04-18 00:00:00+00:00,0.011726000346243382,0.011738999746739864,0.011606999672949314,0.011614000424742699,103378,0.0,0.0
2024-04-19 00:00:00+00:00,0.011614000424742699,0.014038000255823135,0.011610999703407288,0.013797000050544739,90692,0.0,0.0
2024-04-20 00:00:00+00:00,0.013797000050544739,0.014012999832630157,0.013691999949514866,0.013793000020086765,65377,0.0,0.0
2024-04-21 00:00:00+00:00,0.013793000020086765,0.014185000211000443,0.013562999665737152,0.013759000226855278,99592,0.0,0.0
2024-04-22 00:00:00+00:00,0.013755000196397305,0.013836000114679337,0.013519000262022018,0.013551999814808369,117236,0.0,0.0
2024-04-23 00:00:00+00:00,0.013551999814808369,0.0135690001770854,0.013495000079274178,0.013497999869287014,129454,0.0,0.0
2024-04-24 00:00:00+00:00,0.013497999869287014,0.013505999930202961,0.012520000338554382,0.012659000232815742,126345,0.0,0.0
2024-04-25 00:00:00+00:00,0.012640999630093575,0.013144999742507935,0.012628000229597092,0.012854999862611294,95353,0.0,0.0
2024-04-26 00:00:00+00:00,0.01285600010305643,0.016840999945998192,0.01279900036752224,0.01425699982792139,81741,0.0,0.0
2024-04-27 00:00:00+00:00,0.01425699982792139,0.01425699982792139,0.013973000459372997,0.013980000279843807,84597,0.0,0.0
2024-04-28 00:00:00+00:00,0.013980000279843807,0.014007999561727047,0.011660999618470669,0.011661999858915806,381,0.0,0.0
2024-04-29 00:00:00+00:00,0.011661999858915806,0.01437699981033802,0.011432000435888767,0.0127379996702075,23691,0.0,0.0
2024-04-30 00:00:00+00:00,0.0127379996702075,0.018851999193429947,0.01244799979031086,0.015092999674379826,1784,0.0,0.0
2024-05-01 00:00:00+00:00,0.015092999674379826,0.015141000039875507,0.013438999652862549,0.014209999702870846,233,0.0,0.0
2024-05-02 00:00:00+00:00,0.014209999702870846,0.017388999462127686,0.014193999581038952,0.014987999573349953,1024,0.0,0.0
2024-05-03 00:00:00+00:00,0.014987999573349953,0.014991999603807926,0.01333799958229065,0.014456000179052353,1534,0.0,0.0
2024-05-04 00:00:00+00:00,0.014456000179052353,0.016930000856518745,0.012295999564230442,0.013844000175595284,1692,0.0,0.0
2024-05-05 00:00:00+00:00,0.013844000175595284,0.013869999907910824,0.012258999980986118,0.012644999660551548,274,0.0,0.0
2024-05-06 00:00:00+00:00,0.012644999660551548,0.013284999877214432,0.010602000169456005,0.010618000291287899,92,0.0,0.0
2024-05-07 00:00:00+00:00,0.010618000291287899,0.015180000104010105,0.010617000050842762,0.013016999699175358,2662,0.0,0.0
2024-05-08 00:00:00+00:00,0.013016999699175358,0.015166000463068485,0.012551000341773033,0.012551999650895596,714,0.0,0.0
2024-05-09 00:00:00+00:00,0.012551999650895596,0.01333099976181984,0.00940600037574768,0.01333099976181984,1527,0.0,0.0
2024-05-10 00:00:00+00:00,0.01333099976181984,0.013341999612748623,0.010851000435650349,0.011111999861896038,413,0.0,0.0
2024-05-11 00:00:00+00:00,0.011113000102341175,0.014400999993085861,0.011111999861896038,0.013237000443041325,571,0.0,0.0
2024-05-12 00:00:00+00:00,0.013237000443041325,0.013237000443041325,0.010985000059008598,0.012117999605834484,432,0.0,0.0
2024-05-13 00:00:00+00:00,0.012117999605834484,0.01220100000500679,0.009585999883711338,0.01219900045543909,576,0.0,0.0
2024-05-14 00:00:00+00:00,0.01219900045543909,0.013137999922037125,0.010901999659836292,0.011106999590992928,882,0.0,0.0
2024-05-15 00:00:00+00:00,0.011106999590992928,0.015174999833106995,0.011094000190496445,0.011214000172913074,1568,0.0,0.0
2024-05-16 00:00:00+00:00,0.011214000172913074,0.01232299953699112,0.009991000406444073,0.010095000267028809,362,0.0,0.0
2024-05-17 00:00:00+00:00,0.010095000267028809,0.010660000145435333,0.009860999882221222,0.010451000183820724,97,0.0,0.0
2024-05-18 00:00:00+00:00,0.010451000183820724,0.013849999755620956,0.010240999981760979,0.011614000424742699,2034,0.0,0.0
2024-05-19 00:00:00+00:00,0.011614000424742699,0.014655999839305878,0.008949999697506428,0.01317800022661686,433,0.0,0.0
2024-05-20 00:00:00+00:00,0.01317800022661686,0.013182000257074833,0.010951000265777111,0.010951999574899673,554,0.0,0.0
2024-05-21 00:00:00+00:00,0.010951999574899673,0.013206000439822674,0.010947000235319138,0.011428999714553356,878,0.0,0.0
2024-05-22 00:00:00+00:00,0.011428999714553356,0.0115130003541708,0.01043699961155653,0.011312000453472137,502,0.0,0.0
2024-05-23 00:00:00+00:00,0.011312000453472137,0.011316999793052673,0.010009000077843666,0.010010000318288803,72,0.0,0.0
2024-05-24 00:00:00+00:00,0.010010000318288803,0.018695000559091568,0.010009000077843666,0.0114120002835989,3653,0.0,0.0
2024-05-25 00:00:00+00:00,0.0114120002835989,0.016265999525785446,0.0114120002835989,0.015084000304341316,1375,0.0,0.0
2024-05-26 00:00:00+00:00,0.015084000304341316,0.016662999987602234,0.014705999754369259,0.015991000458598137,392,0.0,0.0
2024-05-27 00:00:00+00:00,0.015991000458598137,0.017444999888539314,0.015588000416755676,0.015592999756336212,460,0.0,0.0
2024-05-28 00:00:00+00:00,0.015592999756336212,0.016455000266432762,0.015185999684035778,0.015565999783575535,1363,0.0,0.0
2024-05-29 00:00:00+00:00,0.015565999783575535,0.016781000420451164,0.012687000446021557,0.012688999995589256,747,0.0,0.0
2024-05-30 00:00:00+00:00,0.012688999995589256,0.012763000093400478,0.012401999905705452,0.012401999905705452,377,0.0,0.0
2024-05-31 00:00:00+00:00,0.012401999905705452,0.012521999888122082,0.011646999977529049,0.012516000308096409,515,0.0,0.0
2024-06-01 00:00:00+00:00,0.012516000308096409,0.01421700045466423,0.012156999669969082,0.013535999692976475,269,0.0,0.0
2024-06-02 00:00:00+00:00,0.013535999692976475,0.015968000516295433,0.012489999644458294,0.015042000450193882,590,0.0,0.0
2024-06-03 00:00:00+00:00,0.015042000450193882,0.015437999740242958,0.012803000397980213,0.012803999707102776,1531,0.0,0.0
2024-06-04 00:00:00+00:00,0.012803999707102776,0.013377999886870384,0.01127300038933754,0.01233300007879734,1229,0.0,0.0
2024-06-05 00:00:00+00:00,0.01233300007879734,0.013895000331103802,0.010692999698221684,0.01069399993866682,520,0.0,0.0
2024-06-06 00:00:00+00:00,0.01069399993866682,0.012325000017881393,0.01003200002014637,0.012257999740540981,5543,0.0,0.0
2024-06-07 00:00:00+00:00,0.012257999740540981,0.014769000001251698,0.012202000245451927,0.014538000337779522,1388,0.0,0.0
2024-06-08 00:00:00+00:00,0.014538000337779522,0.014538999646902084,0.011215999722480774,0.014063999988138676,622,0.0,0.0
2024-06-09 00:00:00+00:00,0.014063999988138676,0.015867000445723534,0.011970999650657177,0.012577000074088573,776,0.0,0.0
2024-06-10 00:00:00+00:00,0.012577000074088573,0.01257800031453371,0.01116899959743023,0.01116899959743023,551,0.0,0.0
2024-06-11 00:00:00+00:00,0.01116899959743023,0.012462999671697617,0.009871000424027443,0.01179600041359663,966,0.0,0.0
2024-06-12 00:00:00+00:00,0.01179600041359663,0.01179799996316433,0.010197999887168407,0.011024000123143196,564,0.0,0.0
2024-06-13 00:00:00+00:00,0.011024000123143196,0.01102800015360117,0.010138999670743942,0.01017600018531084,244,0.0,0.0
2024-06-14 00:00:00+00:00,0.01017600018531084,0.01256799977272749,0.010172000154852867,0.012482999823987484,386,0.0,0.0
2024-06-15 00:00:00+00:00,0.012482999823987484,0.012486999854445457,0.009720999747514725,0.009754999540746212,626,0.0,0.0
2024-06-16 00:00:00+00:00,0.009754999540746212,0.011107999831438065,0.009739999659359455,0.011107999831438065,641,0.0,0.0
2024-06-17 00:00:00+00:00,0.011107999831438065,0.011394999921321869,0.009913000278174877,0.010002000257372856,576,0.0,0.0
2024-06-18 00:00:00+00:00,0.010002000257372856,0.011115999892354012,0.009992999956011772,0.010300000198185444,564,0.0,0.0
2024-06-19 00:00:00+00:00,0.010300000198185444,0.021463999524712563,0.00820900034159422,0.01816600002348423,178,0.0,0.0
2024-06-20 00:00:00+00:00,0.01816600002348423,0.018167000263929367,0.011850999668240547,0.012382999993860722,709,0.0,0.0
2024-06-21 00:00:00+00:00,0.012382999993860722,0.013898000121116638,0.010672999545931816,0.0118410000577569,3486,0.0,0.0
2024-06-22 00:00:00+00:00,0.0118410000577569,0.012396000325679779,0.010541999712586403,0.012356000021100044,180,0.0,0.0
2024-06-23 00:00:00+00:00,0.012356000021100044,0.019415000453591347,0.01178400032222271,0.011878999881446362,282,0.0,0.0
2024-06-24 00:00:00+00:00,0.011878999881446362,0.011881000362336636,0.010085999965667725,0.010088000446557999,3391,0.0,0.0
2024-06-25 00:00:00+00:00,0.010088000446557999,0.010870000347495079,0.010081999935209751,0.010235999710857868,61,0.0,0.0
2024-06-26 00:00:00+00:00,0.010235999710857868,0.012703999876976013,0.009492999874055386,0.010817999951541424,190,0.0,0.0
2024-06-27 00:00:00+00:00,0.010817999951541424,0.011919000186026096,0.010255999863147736,0.010255999863147736,355,0.0,0.0
2024-06-28 00:00:00+00:00,0.010255999863147736,0.01181000005453825,0.009820000268518925,0.010342000052332878,894,0.0,0.0
2024-06-29 00:00:00+00:00,0.010342000052332878,0.013280999846756458,0.010218000039458275,0.012353000231087208,824,0.0,0.0
2024-06-30 00:00:00+00:00,0.012353000231087208,0.018976999446749687,0.010726000182330608,0.010761000216007233,495,0.0,0.0
2024-07-01 00:00:00+00:00,0.010761000216007233,0.011381999589502811,0.010094000026583672,0.010274999774992466,1195,0.0,0.0
2024-07-02 00:00:00+00:00,0.010274999774992466,0.014182999730110168,0.010262999683618546,0.010544000193476677,373,0.0,0.0
2024-07-03 00:00:00+00:00,0.010544000193476677,0.011250999756157398,0.010088000446557999,0.010088999755680561,286,0.0,0.0
2024-07-04 00:00:00+00:00,0.010088999755680561,0.010870999656617641,0.009991999715566635,0.010866999626159668,1236,0.0,0.0
2024-07-05 00:00:00+00:00,0.010866999626159668,0.010888000018894672,0.009964999742805958,0.009987999685108662,132,0.0,0.0
2024-07-06 00:00:00+00:00,0.009987999685108662,0.010010000318288803,0.009979000315070152,0.009991999715566635,6,0.0,0.0
2024-07-07 00:00:00+00:00,0.009991000406444073,0.012223999947309494,0.009957999922335148,0.009957999922335148,929,0.0,0.0
2024-07-08 00:00:00+00:00,0.009957999922335148,0.010608999989926815,0.009956000372767448,0.010599000379443169,213,0.0,0.0
2024-07-09 00:00:00+00:00,0.010599000379443169,0.010684000328183174,0.007716999854892492,0.01067699957638979,81,0.0,0.0
2024-07-10 00:00:00+00:00,0.01067699957638979,0.010778999887406826,0.00790799967944622,0.007910000160336494,14,0.0,0.0
2024-07-11 00:00:00+00:00,0.007910000160336494,0.00976100005209446,0.00790799967944622,0.008009999990463257,96,0.0,0.0
2024-07-12 00:00:00+00:00,0.008009999990463257,0.010199000127613544,0.00800899975001812,0.008151999674737453,220,0.0,0.0
2024-07-13 00:00:00+00:00,0.008151999674737453,0.00889899954199791,0.007457000203430653,0.008898000232875347,638,0.0,0.0
2024-07-14 00:00:00+00:00,0.008898000232875347,0.008899999782443047,0.008212000131607056,0.008612999692559242,156,0.0,0.0
2024-07-15 00:00:00+00:00,0.008612999692559242,0.009153000079095364,0.00861200038343668,0.009145000018179417,364,0.0,0.0
2024-07-16 00:00:00+00:00,0.009145000018179417,0.009877000004053116,0.00914200022816658,0.009816000238060951,54,0.0,0.0
2024-07-17 00:00:00+00:00,0.009816000238060951,0.009875999763607979,0.009219000115990639,0.009871999733150005,230,0.0,0.0
2024-07-18 00:00:00+00:00,0.009871999733150005,0.00988100003451109,0.008716999553143978,0.008719000034034252,37,0.0,0.0
2024-07-19 00:00:00+00:00,0.008719000034034252,0.009549999609589577,0.0067610000260174274,0.0068350001238286495,317,0.0,0.0
2024-07-20 00:00:00+00:00,0.0068350001238286495,0.008880999870598316,0.006012000143527985,0.008403000421822071,113,0.0,0.0
2024-07-21 00:00:00+00:00,0.008403000421822071,0.008406000211834908,0.007621000055223703,0.007621000055223703,16,0.0,0.0
2024-07-22 00:00:00+00:00,0.007621000055223703,0.00900300033390522,0.006384000182151794,0.008329999633133411,571,0.0,0.0
2024-07-23 00:00:00+00:00,0.008329999633133411,0.009321999736130238,0.0066189998760819435,0.009318999946117401,37,0.0,0.0
2024-07-24 00:00:00+00:00,0.009317999705672264,0.010323000140488148,0.008851000107824802,0.008851000107824802,387,0.0,0.0
2024-07-25 00:00:00+00:00,0.008851000107824802,0.008856000378727913,0.006678000092506409,0.006678000092506409,171,0.0,0.0
2024-07-26 00:00:00+00:00,0.006678000092506409,0.00853700004518032,0.006678000092506409,0.008533000014722347,86,0.0,0.0
2024-07-27 00:00:00+00:00,0.008533000014722347,0.008596000261604786,0.008449999615550041,0.008589999750256538,100,0.0,0.0
2024-07-28 00:00:00+00:00,0.008589999750256538,0.008596000261604786,0.008479000069200993,0.00848000030964613,7,0.0,0.0
2024-07-29 00:00:00+00:00,0.00848000030964613,0.008596000261604786,0.008466999977827072,0.008589000441133976,241,0.0,0.0
2024-07-30 00:00:00+00:00,0.008589000441133976,0.008596999570727348,0.0069969999603927135,0.0069989999756217,4,0.0,0.0
2024-07-31 00:00:00+00:00,0.0069989999756217,0.009072000160813332,0.006996000185608864,0.007546999957412481,78,0.0,0.0
2024-08-01 00:00:00+00:00,0.007546999957412481,0.00855099968612194,0.007042999844998121,0.007042999844998121,208,0.0,0.0
2024-08-02 00:00:00+00:00,0.007042999844998121,0.007501999847590923,0.007042999844998121,0.00749099999666214,14,0.0,0.0
2024-08-03 00:00:00+00:00,0.00749099999666214,0.007712000049650669,0.007240000180900097,0.007695999927818775,67,0.0,0.0
2024-08-04 00:00:00+00:00,0.007695999927818775,0.007706000003963709,0.007507000118494034,0.0075079998932778835,181,0.0,0.0
2024-08-05 00:00:00+00:00,0.0075079998932778835,0.007515000179409981,0.007495000027120113,0.00750399986281991,353,0.0,0.0
2024-08-06 00:00:00+00:00,0.00750399986281991,0.007511000148952007,0.006810999941080809,0.00750399986281991,27,0.0,0.0
2024-08-07 00:00:00+00:00,0.00750399986281991,0.014003000222146511,0.006810000166296959,0.00686099985614419,4901,0.0,0.0
2024-08-08 00:00:00+00:00,0.00686099985614419,0.007249000016599894,0.006022000219672918,0.006812999956309795,965,0.0,0.0
2024-08-09 00:00:00+00:00,0.006812999956309795,0.007992999628186226,0.006812000181525946,0.007903999648988247,242,0.0,0.0
2024-08-10 00:00:00+00:00,0.007903999648988247,0.007908999919891357,0.006360999774187803,0.006360999774187803,44,0.0,0.0
2024-08-11 00:00:00+00:00,0.006360999774187803,0.006378000136464834,0.006360999774187803,0.006370999850332737,7,0.0,0.0
2024-08-12 00:00:00+00:00,0.006370999850332737,0.006692999973893166,0.006370000075548887,0.006686000153422356,0,0.0,0.0
2024-08-13 00:00:00+00:00,0.006686000153422356,0.006690999958664179,0.006039999891072512,0.006041999906301498,11,0.0,0.0
2024-08-14 00:00:00+00:00,0.006041999906301498,0.007007999811321497,0.006041000131517649,0.0070039997808635235,1,0.0,0.0
2024-08-15 00:00:00+00:00,0.0070039997808635235,0.007009000051766634,0.005489000119268894,0.006914000026881695,212,0.0,0.0
2024-08-16 00:00:00+00:00,0.006914000026881695,0.007042999844998121,0.006585000082850456,0.006587000098079443,0,0.0,0.0
2024-08-17 00:00:00+00:00,0.006587000098079443,0.006972999777644873,0.006583999842405319,0.006736000068485737,14,0.0,0.0
2024-08-18 00:00:00+00:00,0.006736000068485737,0.00674099987372756,0.0061969999223947525,0.006198999937623739,127,0.0,0.0
2024-08-19 00:00:00+00:00,0.006198999937623739,0.007505000103265047,0.0061980001628398895,0.006302000023424625,237,0.0,0.0
2024-08-20 00:00:00+00:00,0.006302000023424625,0.0067090000957250595,0.006298999767750502,0.006533999927341938,284,0.0,0.0
2024-08-21 00:00:00+00:00,0.006678000092506409,0.006972000002861023,0.0061980001628398895,0.006827999837696552,579,0.0,0.0
2024-08-22 00:00:00+00:00,0.006827999837696552,0.007267999928444624,0.0068270000629127026,0.007267000153660774,106,0.0,0.0
2024-08-23 00:00:00+00:00,0.007267000153660774,0.007269999943673611,0.006194999907165766,0.00686000008136034,412,0.0,0.0
2024-08-24 00:00:00+00:00,0.00686000008136034,0.007356000132858753,0.006856999825686216,0.007046999875456095,163,0.0,0.0
2024-08-25 00:00:00+00:00,0.007046999875456095,0.00712599977850914,0.0066200001165270805,0.006622000131756067,78,0.0,0.0
2024-08-26 00:00:00+00:00,0.006622000131756067,0.006649000104516745,0.006283000111579895,0.006283000111579895,95,0.0,0.0
2024-08-27 00:00:00+00:00,0.006283000111579895,0.007060999982059002,0.006279999855905771,0.007048000115901232,352,0.0,0.0
2024-08-28 00:00:00+00:00,0.007048000115901232,0.007052000146359205,0.006833000108599663,0.006957000121474266,111,0.0,0.0
2024-08-29 00:00:00+00:00,0.006957000121474266,0.009506000205874443,0.006864999886602163,0.00949000008404255,775,0.0,0.0
2024-08-30 00:00:00+00:00,0.00949000008404255,0.009499000385403633,0.00749000022187829,0.009446999989449978,93,0.0,0.0
2024-08-31 00:00:00+00:00,0.009446999989449978,0.00945299956947565,0.008697999641299248,0.008698999881744385,5,0.0,0.0
2024-09-01 00:00:00+00:00,0.008698999881744385,0.008705999702215195,0.007996000349521637,0.00800000037997961,10,0.0,0.0
2024-09-02 00:00:00+00:00,0.00800000037997961,0.008009999990463257,0.007187999784946442,0.007899999618530273,66,0.0,0.0
2024-09-03 00:00:00+00:00,0.007899999618530273,0.009433000348508358,0.007137000095099211,0.00899800006300211,27,0.0,0.0
2024-09-04 00:00:00+00:00,0.00899800006300211,0.009002000093460083,0.006862999871373177,0.006891999859362841,17,0.0,0.0
2024-09-05 00:00:00+00:00,0.006891999859362841,0.00919399969279766,0.00584500003606081,0.006058999802917242,586,0.0,0.0
2024-09-06 00:00:00+00:00,0.006058999802917242,0.006821000017225742,0.0049959998577833176,0.00635500019416213,460,0.0,0.0
2024-09-07 00:00:00+00:00,0.00635500019416213,0.006703000050038099,0.005628999788314104,0.005630000028759241,115,0.0,0.0
2024-09-08 00:00:00+00:00,0.005630000028759241,0.005880999844521284,0.003965999931097031,0.005878000054508448,641,0.0,0.0
2024-09-09 00:00:00+00:00,0.005878000054508448,0.007203000131994486,0.005822000093758106,0.006612999830394983,180,0.0,0.0
2024-09-10 00:00:00+00:00,0.006612999830394983,0.00850099977105856,0.006610000040382147,0.0073090000078082085,283,0.0,0.0
2024-09-11 00:00:00+00:00,0.0073090000078082085,0.007309999782592058,0.006089000031352043,0.006233000196516514,91,0.0,0.0
2024-09-12 00:00:00+00:00,0.006233000196516514,0.013914999552071095,0.006231000181287527,0.010104999877512455,8420,0.0,0.0
2024-09-13 00:00:00+00:00,0.010104999877512455,0.0123070003464818,0.006976999808102846,0.008652999997138977,2056,0.0,0.0
2024-09-14 00:00:00+00:00,0.008652999997138977,0.009806999936699867,0.005911000072956085,0.00950200017541647,75,0.0,0.0
2024-09-15 00:00:00+00:00,0.00950200017541647,0.009504999965429306,0.008484999649226665,0.008485999889671803,54,0.0,0.0
2024-09-16 00:00:00+00:00,0.008485999889671803,0.008491000160574913,0.005737000145018101,0.0057379999198019505,100,0.0,0.0
2024-09-17 00:00:00+00:00,0.0057379999198019505,0.009584000334143639,0.005737000145018101,0.006703999824821949,438,0.0,0.0
2024-09-18 00:00:00+00:00,0.006703999824821949,0.009514999575912952,0.006703000050038099,0.009498000144958496,137,0.0,0.0
2024-09-19 00:00:00+00:00,0.009498000144958496,0.009503000415861607,0.008071999996900558,0.008508999831974506,86,0.0,0.0
2024-09-20 00:00:00+00:00,0.008508999831974506,0.008511999621987343,0.007207999937236309,0.007207999937236309,0,0.0,0.0
2024-09-21 00:00:00+00:00,0.007209000177681446,0.00838799960911274,0.0057299998588860035,0.008383999578654766,107,0.0,0.0
2024-09-22 00:00:00+00:00,0.008383999578654766,0.008407000452280045,0.006978999823331833,0.007278000004589558,83,0.0,0.0
2024-09-23 00:00:00+00:00,0.007278000004589558,0.007660999894142151,0.005998999811708927,0.007362000178545713,468,0.0,0.0
2024-09-24 00:00:00+00:00,0.007362000178545713,0.007369999773800373,0.0071319998241961,0.007133999839425087,5,0.0,0.0
2024-09-25 00:00:00+00:00,0.007133999839425087,0.007149000186473131,0.006194999907165766,0.0064570000395178795,216,0.0,0.0
2024-09-26 00:00:00+00:00,0.0064570000395178795,0.00810100045055151,0.0064559997990727425,0.007832000032067299,338,0.0,0.0
2024-09-27 00:00:00+00:00,0.007832000032067299,0.008407000452280045,0.0076350001618266106,0.008400999940931797,172,0.0,0.0
2024-09-28 00:00:00+00:00,0.008400999940931797,0.008500000461935997,0.007065000012516975,0.008495000191032887,7,0.0,0.0
2024-09-29 00:00:00+00:00,0.008495000191032887,0.008508999831974506,0.006864000111818314,0.008305000141263008,171,0.0,0.0
2024-09-30 00:00:00+00:00,0.008305000141263008,0.008307999931275845,0.007648000027984381,0.008062000386416912,79,0.0,0.0
2024-10-01 00:00:00+00:00,0.008062000386416912,0.008065000176429749,0.007040000054985285,0.007664999924600124,172,0.0,0.0
2024-10-02 00:00:00+00:00,0.007664999924600124,0.007664999924600124,0.0059980000369250774,0.005998999811708927,719,0.0,0.0
2024-10-03 00:00:00+00:00,0.005998999811708927,0.006759000010788441,0.0059980000369250774,0.00660100020468235,1390,0.0,0.0
2024-10-04 00:00:00+00:00,0.00660100020468235,0.007890000008046627,0.006372000090777874,0.007431999780237675,301,0.0,0.0
2024-10-05 00:00:00+00:00,0.007431999780237675,0.00750300008803606,0.006798999849706888,0.006990000139921904,94,0.0,0.0
