TIMESTAMP,HOD_OPEN_PRICE_USD,HOD_HIGH_PRICE_USD,HOD_LOW_PRICE_USD,HOD_CLOSE_PRICE_USD,HOD_VOLUME_USD,HOD_DIVIDENDS_USD,HOD_STOCK_SPLITS_USD
2023-06-18 00:00:00+00:00,0.002145000034943223,0.0021470000501722097,0.002076999982818961,0.0020959998946636915,130925,0.0,0.0
2023-06-19 00:00:00+00:00,0.0020959998946636915,0.0021039999555796385,0.0019509999547153711,0.0019729998894035816,147079,0.0,0.0
2023-06-20 00:00:00+00:00,0.001973999897018075,0.002119000069797039,0.0018990000244230032,0.0019829999655485153,221151,0.0,0.0
2023-06-21 00:00:00+00:00,0.0019829999655485153,0.0020550000481307507,0.0019529999699443579,0.001967000076547265,147051,0.0,0.0
2023-06-22 00:00:00+00:00,0.001967000076547265,0.002044999971985817,0.001964000053703785,0.0020089999306946993,124030,0.0,0.0
2023-06-23 00:00:00+00:00,0.0020099999383091927,0.0020379999186843634,0.001990000018849969,0.001996000064536929,119577,0.0,0.0
2023-06-24 00:00:00+00:00,0.0019950000569224358,0.00203300011344254,0.0019460000330582261,0.001988000003620982,117087,0.0,0.0
2023-06-25 00:00:00+00:00,0.001988000003620982,0.0020280000753700733,0.0019710001070052385,0.001984999980777502,120456,0.0,0.0
2023-06-26 00:00:00+00:00,0.001984999980777502,0.0020200000144541264,0.0019570000004023314,0.001973999897018075,121474,0.0,0.0
2023-06-27 00:00:00+00:00,0.0019749999046325684,0.0019910000264644623,0.0019440000178292394,0.0019630000460892916,135927,0.0,0.0
2023-06-28 00:00:00+00:00,0.0019630000460892916,0.0019829999655485153,0.0019280000124126673,0.0019470000406727195,138049,0.0,0.0
2023-06-29 00:00:00+00:00,0.0019470000406727195,0.0021120000164955854,0.0019099999917671084,0.0019199999514967203,220279,0.0,0.0
2023-06-30 00:00:00+00:00,0.0019199999514967203,0.0019490000559017062,0.0015709999715909362,0.001803999999538064,296206,0.0,0.0
2023-07-01 00:00:00+00:00,0.001800999976694584,0.0020649998914450407,0.0016049999976530671,0.0017960000550374389,383689,0.0,0.0
2023-07-02 00:00:00+00:00,0.0018119999440386891,0.0018420000560581684,0.001702000037766993,0.0017140000127255917,167491,0.0,0.0
2023-07-03 00:00:00+00:00,0.001715000020340085,0.0020169999916106462,0.0017059999518096447,0.0018269999418407679,102140,0.0,0.0
2023-07-04 00:00:00+00:00,0.0018269999418407679,0.0018550000386312604,0.0017979999538511038,0.0018090000376105309,112119,0.0,0.0
2023-07-05 00:00:00+00:00,0.0018100000452250242,0.001858999952673912,0.0017579999985173345,0.001832999987527728,159041,0.0,0.0
2023-07-06 00:00:00+00:00,0.0018319999799132347,0.001832999987527728,0.0016759999562054873,0.0016929999692365527,137103,0.0,0.0
2023-07-07 00:00:00+00:00,0.001693999976851046,0.0017790000420063734,0.0016049999976530671,0.001639000023715198,168131,0.0,0.0
2023-07-08 00:00:00+00:00,0.001639000023715198,0.001766999950632453,0.001512999995611608,0.0015429999912157655,199017,0.0,0.0
2023-07-09 00:00:00+00:00,0.0015429999912157655,0.001829999964684248,0.001541999983601272,0.0015589999966323376,189527,0.0,0.0
2023-07-10 00:00:00+00:00,0.0015589999966323376,0.0016370000084862113,0.0015379999531432986,0.0016370000084862113,136578,0.0,0.0
2023-07-11 00:00:00+00:00,0.0016370000084862113,0.0016830000095069408,0.0015930000226944685,0.0016499999910593033,158589,0.0,0.0
2023-07-12 00:00:00+00:00,0.0016499999910593033,0.001744000008329749,0.0015790000325068831,0.0015999999595806003,140062,0.0,0.0
2023-07-13 00:00:00+00:00,0.001598999951966107,0.0016159999649971724,0.0015589999966323376,0.0016159999649971724,128978,0.0,0.0
2023-07-14 00:00:00+00:00,0.0016159999649971724,0.001639000023715198,0.0015190000412985682,0.0016009999671950936,197511,0.0,0.0
2023-07-15 00:00:00+00:00,0.001601999974809587,0.0016129999421536922,0.0015480000292882323,0.0015820000553503633,171864,0.0,0.0
2023-07-16 00:00:00+00:00,0.0015790000325068831,0.0015839999541640282,0.0015379999531432986,0.0015529999509453773,121727,0.0,0.0
2023-07-17 00:00:00+00:00,0.0015529999509453773,0.0015899999998509884,0.0015269999857991934,0.0015399999683722854,153875,0.0,0.0
2023-07-18 00:00:00+00:00,0.0015399999683722854,0.0015529999509453773,0.0015030000358819962,0.0015069999499246478,117005,0.0,0.0
2023-07-19 00:00:00+00:00,0.0015069999499246478,0.0015450000064447522,0.0014979999978095293,0.001541999983601272,148888,0.0,0.0
2023-07-20 00:00:00+00:00,0.0015409999759867787,0.0015510000521317124,0.0014769999543204904,0.0014900000533089042,168799,0.0,0.0
2023-07-21 00:00:00+00:00,0.0014900000533089042,0.0015030000358819962,0.0014540000120177865,0.0014550000196322799,140534,0.0,0.0
2023-07-22 00:00:00+00:00,0.0014550000196322799,0.0014779999619349837,0.001429000054486096,0.0014319999609142542,7645,0.0,0.0
2023-07-23 00:00:00+00:00,0.0014319999609142542,0.0014769999543204904,0.0014309999532997608,0.0014690000098198652,96672,0.0,0.0
2023-07-24 00:00:00+00:00,0.0014690000098198652,0.0014720000326633453,0.0014140000566840172,0.0014319999609142542,120576,0.0,0.0
2023-07-25 00:00:00+00:00,0.0014319999609142542,0.0014540000120177865,0.0013780000153928995,0.0013790000230073929,122713,0.0,0.0
2023-07-26 00:00:00+00:00,0.0013790000230073929,0.0013830000534653664,0.0012760000536218286,0.0013050000416114926,126114,0.0,0.0
2023-07-27 00:00:00+00:00,0.0013050000416114926,0.001353000057861209,0.0013040000339969993,0.0013500000350177288,132315,0.0,0.0
2023-07-28 00:00:00+00:00,0.0013500000350177288,0.0014550000196322799,0.0013370000524446368,0.001373999984934926,164137,0.0,0.0
2023-07-29 00:00:00+00:00,0.001373999984934926,0.0014270000392571092,0.0013500000350177288,0.0013800000306218863,66957,0.0,0.0
2023-07-30 00:00:00+00:00,0.0013800000306218863,0.0014100000262260437,0.001348000019788742,0.0013770000077784061,38192,0.0,0.0
2023-07-31 00:00:00+00:00,0.0013760000001639128,0.0013909999979659915,0.0013510000426322222,0.0013640000252053142,67438,0.0,0.0
2023-08-01 00:00:00+00:00,0.0013630000175908208,0.0014039999805390835,0.0013360000448301435,0.001386999967508018,186951,0.0,0.0
2023-08-02 00:00:00+00:00,0.001386999967508018,0.0014100000262260437,0.0013490000274032354,0.0013780000153928995,158817,0.0,0.0
2023-08-03 00:00:00+00:00,0.0013780000153928995,0.0013940000208094716,0.001353000057861209,0.0013800000306218863,166384,0.0,0.0
2023-08-04 00:00:00+00:00,0.0013800000306218863,0.0013909999979659915,0.0013650000328198075,0.0013790000230073929,155766,0.0,0.0
2023-08-05 00:00:00+00:00,0.0013790000230073929,0.0013970000436529517,0.0013719999697059393,0.0013970000436529517,150274,0.0,0.0
2023-08-06 00:00:00+00:00,0.0013970000436529517,0.0019680000841617584,0.0013970000436529517,0.0016319999704137444,312155,0.0,0.0
2023-08-07 00:00:00+00:00,0.0016319999704137444,0.0018530000234022737,0.0016319999704137444,0.0016629999736323953,209702,0.0,0.0
2023-08-08 00:00:00+00:00,0.0016629999736323953,0.00177800003439188,0.001630999962799251,0.0016530000139027834,203317,0.0,0.0
2023-08-09 00:00:00+00:00,0.0016530000139027834,0.0016919999616220593,0.0015620000194758177,0.0015689999563619494,174369,0.0,0.0
2023-08-10 00:00:00+00:00,0.0015689999563619494,0.0015820000553503633,0.0015300000086426735,0.0015360000543296337,164219,0.0,0.0
2023-08-11 00:00:00+00:00,0.0015360000543296337,0.0015399999683722854,0.0015150000108405948,0.0015239999629557133,152862,0.0,0.0
2023-08-12 00:00:00+00:00,0.0015239999629557133,0.0016009999671950936,0.00152299995534122,0.001567999948747456,168330,0.0,0.0
2023-08-13 00:00:00+00:00,0.001567999948747456,0.001617999980226159,0.001550000044517219,0.0015899999998509884,162971,0.0,0.0
2023-08-14 00:00:00+00:00,0.0015899999998509884,0.0015960000455379486,0.001576000009663403,0.0015790000325068831,171954,0.0,0.0
2023-08-15 00:00:00+00:00,0.0015790000325068831,0.0015790000325068831,0.0015259999781847,0.0015360000543296337,186250,0.0,0.0
2023-08-16 00:00:00+00:00,0.0015360000543296337,0.0015579999890178442,0.001521000056527555,0.0015569999814033508,260861,0.0,0.0
2023-08-17 00:00:00+00:00,0.0015569999814033508,0.0016039999900385737,0.0014619999565184116,0.0014619999565184116,220954,0.0,0.0
2023-08-18 00:00:00+00:00,0.0014619999565184116,0.0015079999575391412,0.0014420000370591879,0.0014509999891743064,298976,0.0,0.0
2023-08-19 00:00:00+00:00,0.0014509999891743064,0.0014700000174343586,0.0014420000370591879,0.00145800004247576,198104,0.0,0.0
2023-08-20 00:00:00+00:00,0.00145800004247576,0.0014900000533089042,0.0014400000218302011,0.0014619999565184116,183254,0.0,0.0
2023-08-21 00:00:00+00:00,0.001462999964132905,0.001462999964132905,0.0013859999598935246,0.001395000028423965,206384,0.0,0.0
2023-08-22 00:00:00+00:00,0.0013930000131949782,0.0014039999805390835,0.0013559999642893672,0.001373999984934926,193101,0.0,0.0
2023-08-23 00:00:00+00:00,0.001373999984934926,0.0014410000294446945,0.0013569999719038606,0.0013699999544769526,137530,0.0,0.0
2023-08-24 00:00:00+00:00,0.0013699999544769526,0.0014179999707266688,0.0013670000480487943,0.0014179999707266688,135478,0.0,0.0
2023-08-25 00:00:00+00:00,0.0014179999707266688,0.0014230000087991357,0.001395000028423965,0.0014130000490695238,230218,0.0,0.0
2023-08-26 00:00:00+00:00,0.0014130000490695238,0.0014250000240281224,0.0014029999729245901,0.0014059999957680702,175795,0.0,0.0
2023-08-27 00:00:00+00:00,0.0014059999957680702,0.0014329999685287476,0.0014039999805390835,0.0014250000240281224,137083,0.0,0.0
2023-08-28 00:00:00+00:00,0.0014250000240281224,0.0014400000218302011,0.00139999995008111,0.00139999995008111,227585,0.0,0.0
2023-08-29 00:00:00+00:00,0.00139999995008111,0.0014700000174343586,0.0013520000502467155,0.0013559999642893672,161438,0.0,0.0
2023-08-30 00:00:00+00:00,0.0013559999642893672,0.001357999979518354,0.0013370000524446368,0.0013510000426322222,154527,0.0,0.0
2023-08-31 00:00:00+00:00,0.0013510000426322222,0.0013640000252053142,0.0013249999610707164,0.00133200001437217,151620,0.0,0.0
2023-09-01 00:00:00+00:00,0.00133200001437217,0.001339999958872795,0.0012939999578520656,0.001323999953456223,140581,0.0,0.0
2023-09-02 00:00:00+00:00,0.0013249999610707164,0.0013439999893307686,0.001323999953456223,0.0013360000448301435,145564,0.0,0.0
2023-09-03 00:00:00+00:00,0.0013360000448301435,0.0013429999817162752,0.0013229999458417296,0.00133500003721565,98160,0.0,0.0
2023-09-04 00:00:00+00:00,0.00133500003721565,0.0013460000045597553,0.0013289999915286899,0.0013379999436438084,144320,0.0,0.0
2023-09-05 00:00:00+00:00,0.0013370000524446368,0.0013379999436438084,0.001319000031799078,0.0013310000067576766,151408,0.0,0.0
2023-09-06 00:00:00+00:00,0.0013310000067576766,0.0013379999436438084,0.0013170000165700912,0.0013330000219866633,114424,0.0,0.0
2023-09-07 00:00:00+00:00,0.0013330000219866633,0.0013630000175908208,0.001310999970883131,0.0013500000350177288,112498,0.0,0.0
2023-09-08 00:00:00+00:00,0.0013490000274032354,0.0013800000306218863,0.0013289999915286899,0.00133500003721565,163132,0.0,0.0
2023-09-09 00:00:00+00:00,0.00133500003721565,0.0013360000448301435,0.001310999970883131,0.001322000054642558,189139,0.0,0.0
2023-09-10 00:00:00+00:00,0.001322000054642558,0.0013379999436438084,0.0013180000241845846,0.0013289999915286899,154509,0.0,0.0
2023-09-11 00:00:00+00:00,0.0013289999915286899,0.0013299999991431832,0.0012750000460073352,0.0012910000514239073,155069,0.0,0.0
2023-09-12 00:00:00+00:00,0.0012910000514239073,0.0013150000013411045,0.0012860000133514404,0.0013020000187680125,172871,0.0,0.0
2023-09-13 00:00:00+00:00,0.0013010000111535192,0.0013210000470280647,0.001276999944821,0.0012839999981224537,150069,0.0,0.0
2023-09-14 00:00:00+00:00,0.0012839999981224537,0.0013000000035390258,0.0012730000307783484,0.0012929999502375722,131782,0.0,0.0
2023-09-15 00:00:00+00:00,0.0012929999502375722,0.001303000026382506,0.001269000000320375,0.001290000043809414,157922,0.0,0.0
2023-09-16 00:00:00+00:00,0.0012890000361949205,0.001297999988310039,0.001281999982893467,0.001290000043809414,99986,0.0,0.0
2023-09-17 00:00:00+00:00,0.001290000043809414,0.001297999988310039,0.001269000000320375,0.0012939999578520656,146580,0.0,0.0
2023-09-18 00:00:00+00:00,0.0012939999578520656,0.0013229999458417296,0.001259000040590763,0.0012629999546334147,200754,0.0,0.0
2023-09-19 00:00:00+00:00,0.0012629999546334147,0.001276999944821,0.0012580000329762697,0.0012629999546334147,153568,0.0,0.0
2023-09-20 00:00:00+00:00,0.0012629999546334147,0.0012710000155493617,0.0012489999644458294,0.0012519999872893095,172560,0.0,0.0
2023-09-21 00:00:00+00:00,0.0012519999872893095,0.0012600000482052565,0.0012280000373721123,0.001234999974258244,167426,0.0,0.0
2023-09-22 00:00:00+00:00,0.001234999974258244,0.0012519999872893095,0.001230000052601099,0.001247999956831336,136422,0.0,0.0
2023-09-23 00:00:00+00:00,0.001247999956831336,0.0012529999949038029,0.0012420000275596976,0.0012499999720603228,91766,0.0,0.0
2023-09-24 00:00:00+00:00,0.0012499999720603228,0.0012499999720603228,0.0011980000417679548,0.0012019999558106065,147908,0.0,0.0
2023-09-25 00:00:00+00:00,0.0012019999558106065,0.0012039999710395932,0.001151000033132732,0.0011970000341534615,143338,0.0,0.0
2023-09-26 00:00:00+00:00,0.0011970000341534615,0.0012329999590292573,0.001196000026538968,0.0012309999438002706,81212,0.0,0.0
2023-09-27 00:00:00+00:00,0.0012309999438002706,0.0013269999762997031,0.0012199999764561653,0.0012509999796748161,294597,0.0,0.0
2023-09-28 00:00:00+00:00,0.0012509999796748161,0.0013170000165700912,0.0012329999590292573,0.0012610000558197498,248823,0.0,0.0
2023-09-29 00:00:00+00:00,0.0012610000558197498,0.0013040000339969993,0.0012400000123307109,0.0012509999796748161,192354,0.0,0.0
2023-09-30 00:00:00+00:00,0.0012509999796748161,0.001272000023163855,0.0012450000504031777,0.0012450000504031777,165853,0.0,0.0
2023-10-01 00:00:00+00:00,0.0012450000504031777,0.0012910000514239073,0.0012150000547990203,0.0012659999774768949,157415,0.0,0.0
2023-10-02 00:00:00+00:00,0.0012659999774768949,0.0012730000307783484,0.0012250000145286322,0.001234999974258244,135657,0.0,0.0
2023-10-03 00:00:00+00:00,0.0012339999666437507,0.0012639999622479081,0.0012179999612271786,0.0012489999644458294,179405,0.0,0.0
2023-10-04 00:00:00+00:00,0.0012489999644458294,0.0012610000558197498,0.001218999968841672,0.0012240000069141388,147817,0.0,0.0
2023-10-05 00:00:00+00:00,0.0012240000069141388,0.0012260000221431255,0.0011530000483617187,0.0011790000135079026,145123,0.0,0.0
2023-10-06 00:00:00+00:00,0.001180000021122396,0.001227000029757619,0.001180000021122396,0.001221999991685152,134174,0.0,0.0
2023-10-07 00:00:00+00:00,0.001221999991685152,0.0012659999774768949,0.0011879999656230211,0.0011909999884665012,114837,0.0,0.0
2023-10-08 00:00:00+00:00,0.0011909999884665012,0.00120900000911206,0.001167000038549304,0.00120900000911206,206237,0.0,0.0
2023-10-09 00:00:00+00:00,0.0012080000014975667,0.0012229999992996454,0.0011699999449774623,0.0012049999786540866,303257,0.0,0.0
2023-10-10 00:00:00+00:00,0.0012049999786540866,0.0012130000395700336,0.0011569999624043703,0.0011990000493824482,154575,0.0,0.0
2023-10-11 00:00:00+00:00,0.0011990000493824482,0.0012100000167265534,0.001164000015705824,0.0011790000135079026,174709,0.0,0.0
2023-10-12 00:00:00+00:00,0.0011790000135079026,0.0012009999481961131,0.0011520000407472253,0.0011810000287368894,142494,0.0,0.0
2023-10-13 00:00:00+00:00,0.0011810000287368894,0.0012159999459981918,0.0011490000179037452,0.0011599999852478504,153736,0.0,0.0
2023-10-14 00:00:00+00:00,0.0011599999852478504,0.0011680000461637974,0.0011439999798312783,0.0011579999700188637,98287,0.0,0.0
2023-10-15 00:00:00+00:00,0.0011579999700188637,0.0012049999786540866,0.0011569999624043703,0.0012019999558106065,174870,0.0,0.0
2023-10-16 00:00:00+00:00,0.0012019999558106065,0.0012309999438002706,0.0011840000515803695,0.0011950000189244747,166260,0.0,0.0
2023-10-17 00:00:00+00:00,0.0011950000189244747,0.0011950000189244747,0.001167000038549304,0.0011780000058934093,146452,0.0,0.0
2023-10-18 00:00:00+00:00,0.0011780000058934093,0.001221999991685152,0.0011680000461637974,0.0011749999830499291,207566,0.0,0.0
2023-10-19 00:00:00+00:00,0.0011749999830499291,0.0011859999503940344,0.001164000015705824,0.0011859999503940344,226205,0.0,0.0
2023-10-20 00:00:00+00:00,0.0011859999503940344,0.001234999974258244,0.001183000043965876,0.0012019999558106065,171427,0.0,0.0
2023-10-21 00:00:00+00:00,0.0012019999558106065,0.0012150000547990203,0.0011840000515803695,0.0012080000014975667,124899,0.0,0.0
2023-10-22 00:00:00+00:00,0.0012080000014975667,0.001221999991685152,0.0011990000493824482,0.0012209999840706587,99618,0.0,0.0
2023-10-23 00:00:00+00:00,0.0012250000145286322,0.001276999944821,0.0012229999992996454,0.0012669999850913882,82982,0.0,0.0
2023-10-24 00:00:00+00:00,0.0012669999850913882,0.0013780000153928995,0.0012329999590292573,0.0013000000035390258,294135,0.0,0.0
2023-10-25 00:00:00+00:00,0.0013000000035390258,0.0013569999719038606,0.0012959999730810523,0.0013010000111535192,181289,0.0,0.0
2023-10-26 00:00:00+00:00,0.0013010000111535192,0.0013620000099763274,0.0012939999578520656,0.001361000002361834,167419,0.0,0.0
2023-10-27 00:00:00+00:00,0.0013490000274032354,0.0013699999544769526,0.0012910000514239073,0.0013180000241845846,275730,0.0,0.0
2023-10-28 00:00:00+00:00,0.0013180000241845846,0.0015089999651536345,0.0013170000165700912,0.0014509999891743064,106975,0.0,0.0
2023-10-29 00:00:00+00:00,0.0014509999891743064,0.0016329999780282378,0.0014400000218302011,0.0015829999465495348,141477,0.0,0.0
2023-10-30 00:00:00+00:00,0.0015829999465495348,0.001782999956049025,0.0015829999465495348,0.0016659999964758754,160170,0.0,0.0
2023-10-31 00:00:00+00:00,0.0016659999964758754,0.0017399999778717756,0.0016420000465586782,0.0016949999844655395,213775,0.0,0.0
2023-11-01 00:00:00+00:00,0.0016949999844655395,0.0017040000529959798,0.0015979999443516135,0.0016270000487565994,174495,0.0,0.0
2023-11-02 00:00:00+00:00,0.0016280000563710928,0.0018100000452250242,0.0015849999617785215,0.0018100000452250242,278108,0.0,0.0
2023-11-03 00:00:00+00:00,0.0018100000452250242,0.001959000015631318,0.0017559999832883477,0.0019259999971836805,174754,0.0,0.0
2023-11-04 00:00:00+00:00,0.0019259999971836805,0.0019809999503195286,0.0019109999993816018,0.0019249999895691872,173664,0.0,0.0
2023-11-05 00:00:00+00:00,0.0019249999895691872,0.001976999919861555,0.0018980000168085098,0.0019320000428706408,179950,0.0,0.0
2023-11-06 00:00:00+00:00,0.0019310000352561474,0.001990000018849969,0.001879999996162951,0.001943000010214746,215121,0.0,0.0
2023-11-07 00:00:00+00:00,0.001943000010214746,0.0019779999274760485,0.001905999961309135,0.001967000076547265,200213,0.0,0.0
2023-11-08 00:00:00+00:00,0.0019680000841617584,0.001969000091776252,0.0019079999765381217,0.001918999943882227,105653,0.0,0.0
2023-11-09 00:00:00+00:00,0.001917000045068562,0.0020240000449121,0.0018840000266209245,0.0019779999274760485,163418,0.0,0.0
2023-11-10 00:00:00+00:00,0.0019779999274760485,0.0019890000112354755,0.0019239999819546938,0.001934999949298799,152942,0.0,0.0
2023-11-11 00:00:00+00:00,0.001934999949298799,0.0022609999869018793,0.0019229999743402004,0.002171000000089407,254613,0.0,0.0
2023-11-12 00:00:00+00:00,0.0021699999924749136,0.002228999976068735,0.0020469999872148037,0.0020520000252872705,241140,0.0,0.0
2023-11-13 00:00:00+00:00,0.0020520000252872705,0.002067999914288521,0.001967000076547265,0.001969000091776252,128065,0.0,0.0
2023-11-14 00:00:00+00:00,0.0019680000841617584,0.002025000052526593,0.0019259999971836805,0.0019460000330582261,133488,0.0,0.0
2023-11-15 00:00:00+00:00,0.0019460000330582261,0.002002999885007739,0.0017979999538511038,0.002002999885007739,220112,0.0,0.0
2023-11-16 00:00:00+00:00,0.0020020001102238894,0.0020069999154657125,0.0018720000516623259,0.001892999978736043,114066,0.0,0.0
2023-11-17 00:00:00+00:00,0.0018919999711215496,0.0019660000689327717,0.001825000043027103,0.0019389999797567725,176047,0.0,0.0
2023-11-18 00:00:00+00:00,0.0019399999873712659,0.002015999983996153,0.0018210000125691295,0.0018579999450594187,127130,0.0,0.0
2023-11-19 00:00:00+00:00,0.0018579999450594187,0.001908999984152615,0.0018110000528395176,0.0018360000103712082,203140,0.0,0.0
2023-11-20 00:00:00+00:00,0.0018360000103712082,0.001930000027641654,0.0018260000506415963,0.001851000008173287,153308,0.0,0.0
2023-11-21 00:00:00+00:00,0.001851000008173287,0.001988000003620982,0.001744000008329749,0.0017579999985173345,189449,0.0,0.0
2023-11-22 00:00:00+00:00,0.0017450000159442425,0.001858999952673912,0.0017350000562146306,0.0017950000474229455,175545,0.0,0.0
2023-11-23 00:00:00+00:00,0.0017950000474229455,0.0018339999951422215,0.001787999994121492,0.0018289999570697546,163605,0.0,0.0
2023-11-24 00:00:00+00:00,0.0018279999494552612,0.00184299994725734,0.001711999997496605,0.0017320000333711505,194956,0.0,0.0
2023-11-25 00:00:00+00:00,0.0017320000333711505,0.00190100003965199,0.0017300000181421638,0.0019000000320374966,115291,0.0,0.0
2023-11-26 00:00:00+00:00,0.0019000000320374966,0.00190100003965199,0.001765000051818788,0.0017920000245794654,226975,0.0,0.0
2023-11-27 00:00:00+00:00,0.001791000016964972,0.0018189999973401427,0.0017559999832883477,0.0017900000093504786,234976,0.0,0.0
2023-11-28 00:00:00+00:00,0.0017900000093504786,0.0018029999919235706,0.0017549999756738544,0.0017579999985173345,225034,0.0,0.0
2023-11-29 00:00:00+00:00,0.0017579999985173345,0.0017719999887049198,0.0017239999724552035,0.001724999980069697,156986,0.0,0.0
2023-11-30 00:00:00+00:00,0.001724999980069697,0.00184599997010082,0.0017010000301524997,0.00184599997010082,166081,0.0,0.0
2023-12-01 00:00:00+00:00,0.00184599997010082,0.0018609999679028988,0.001585999969393015,0.0015869999770075083,323788,0.0,0.0
2023-12-02 00:00:00+00:00,0.0015869999770075083,0.0016120000509545207,0.0015869999770075083,0.0016060000052675605,118661,0.0,0.0
2023-12-03 00:00:00+00:00,0.0016060000052675605,0.001803999999538064,0.0016060000052675605,0.0017900000093504786,243008,0.0,0.0
2023-12-04 00:00:00+00:00,0.0017900000093504786,0.002093000104650855,0.0017369999550282955,0.001959000015631318,432452,0.0,0.0
2023-12-05 00:00:00+00:00,0.001959000015631318,0.0021019999403506517,0.001943000010214746,0.002019000006839633,465867,0.0,0.0
2023-12-06 00:00:00+00:00,0.002019000006839633,0.002099999925121665,0.0019490000559017062,0.0019920000340789557,198159,0.0,0.0
2023-12-07 00:00:00+00:00,0.0019920000340789557,0.002085000043734908,0.001921999966725707,0.002015999983996153,184595,0.0,0.0
2023-12-08 00:00:00+00:00,0.0019950000569224358,0.0020639998838305473,0.0019310000352561474,0.002010999945923686,278798,0.0,0.0
2023-12-09 00:00:00+00:00,0.002010999945923686,0.0020349998958408833,0.001962000038474798,0.0019920000340789557,161530,0.0,0.0
2023-12-10 00:00:00+00:00,0.001993000041693449,0.0021180000621825457,0.001988000003620982,0.0021059999708086252,207349,0.0,0.0
2023-12-11 00:00:00+00:00,0.0021069999784231186,0.002492999890819192,0.0020520000252872705,0.002492999890819192,119695,0.0,0.0
2023-12-12 00:00:00+00:00,0.002492999890819192,0.0039519998244941235,0.0024870000779628754,0.0029279999434947968,325181,0.0,0.0
2023-12-13 00:00:00+00:00,0.0029219998978078365,0.003197999903932214,0.002575000049546361,0.003031000029295683,252377,0.0,0.0
2023-12-14 00:00:00+00:00,0.0030300000216811895,0.0030869999900460243,0.002877000020816922,0.003002000041306019,189206,0.0,0.0
2023-12-15 00:00:00+00:00,0.003002000041306019,0.0031399999279528856,0.0028729999903589487,0.0028880001045763493,253194,0.0,0.0
2023-12-16 00:00:00+00:00,0.0028880001045763493,0.003148999996483326,0.002867999952286482,0.002894999925047159,343915,0.0,0.0
2023-12-17 00:00:00+00:00,0.002894999925047159,0.002899999963119626,0.002725000027567148,0.0027290000580251217,203358,0.0,0.0
2023-12-18 00:00:00+00:00,0.002727000042796135,0.0027469999622553587,0.0025679999962449074,0.002707999898120761,376836,0.0,0.0
2023-12-19 00:00:00+00:00,0.002707999898120761,0.002882000058889389,0.0027069998905062675,0.002859999891370535,323887,0.0,0.0
2023-12-20 00:00:00+00:00,0.002859999891370535,0.003037000074982643,0.0028150000143796206,0.0029639999847859144,364758,0.0,0.0
2023-12-21 00:00:00+00:00,0.002964999992400408,0.003754999954253435,0.002930999966338277,0.003722999943420291,488994,0.0,0.0
2023-12-22 00:00:00+00:00,0.0037239999510347843,0.0037320000119507313,0.003378000110387802,0.003604999976232648,310783,0.0,0.0
2023-12-23 00:00:00+00:00,0.003613000037148595,0.0038930000737309456,0.0034600000362843275,0.003515999997034669,335907,0.0,0.0
2023-12-24 00:00:00+00:00,0.003513999981805682,0.004248000215739012,0.003513999981805682,0.003984999842941761,453419,0.0,0.0
2023-12-25 00:00:00+00:00,0.0039820000529289246,0.00571200018748641,0.003942999988794327,0.004918000195175409,433623,0.0,0.0
2023-12-26 00:00:00+00:00,0.004918999969959259,0.005537000019103289,0.00470399996265769,0.005014999769628048,358108,0.0,0.0
2023-12-27 00:00:00+00:00,0.005016000010073185,0.005601999815553427,0.004958000034093857,0.005528000183403492,360783,0.0,0.0
2023-12-28 00:00:00+00:00,0.005535999778658152,0.00648100022226572,0.005272999871522188,0.00648100022226572,505385,0.0,0.0
2023-12-29 00:00:00+00:00,0.006479999981820583,0.006506999954581261,0.0054350001737475395,0.005499999970197678,346675,0.0,0.0
2023-12-30 00:00:00+00:00,0.005499999970197678,0.00711800018325448,0.005303999874740839,0.005491000134497881,382008,0.0,0.0
2023-12-31 00:00:00+00:00,0.005487999878823757,0.005799999926239252,0.005231999792158604,0.0052559999749064445,375423,0.0,0.0
2024-01-01 00:00:00+00:00,0.005253000184893608,0.005384999793022871,0.004984000232070684,0.005026000086218119,329514,0.0,0.0
2024-01-02 00:00:00+00:00,0.005028999876230955,0.00545400008559227,0.004987999796867371,0.005266999825835228,380349,0.0,0.0
2024-01-03 00:00:00+00:00,0.005268000066280365,0.005357999820262194,0.0046640001237392426,0.004693999886512756,322161,0.0,0.0
2024-01-04 00:00:00+00:00,0.004693999886512756,0.004935999866575003,0.004627999849617481,0.004794999957084656,311197,0.0,0.0
2024-01-05 00:00:00+00:00,0.0047969999723136425,0.004865999799221754,0.0044479998759925365,0.004470000043511391,353519,0.0,0.0
2024-01-06 00:00:00+00:00,0.004472999833524227,0.0045460001565515995,0.004157000221312046,0.004189999774098396,295763,0.0,0.0
2024-01-07 00:00:00+00:00,0.004191000014543533,0.00496899988502264,0.004129000008106232,0.004428999964147806,241811,0.0,0.0
2024-01-08 00:00:00+00:00,0.0044280001893639565,0.0044280001893639565,0.004046999849379063,0.004406999796628952,266387,0.0,0.0
2024-01-09 00:00:00+00:00,0.004406000021845102,0.0047980002127587795,0.004122000187635422,0.004147999919950962,230710,0.0,0.0
2024-01-10 00:00:00+00:00,0.004147999919950962,0.004344000015407801,0.0039820000529289246,0.004174999892711639,255782,0.0,0.0
2024-01-11 00:00:00+00:00,0.004176000133156776,0.004658999852836132,0.004176000133156776,0.0042860000394284725,226394,0.0,0.0
