TIMESTAMP,BMI_OPEN_PRICE_USD,BMI_HIGH_PRICE_USD,BMI_LOW_PRICE_USD,BMI_CLOSE_PRICE_USD,BMI_VOLUME_USD,BMI_DIVIDENDS_USD,BMI_STOCK_SPLITS_USD
2023-04-06 00:00:00+00:00,0.01589900068938732,0.016009999439120293,0.014942999929189682,0.015437000431120396,37321,0.0,0.0
2023-04-07 00:00:00+00:00,0.015438999980688095,0.015519999898970127,0.013798999600112438,0.013915999792516232,47127,0.0,0.0
2023-04-08 00:00:00+00:00,0.013907999731600285,0.014026000164449215,0.013504999689757824,0.013512999750673771,32260,0.0,0.0
2023-04-09 00:00:00+00:00,0.013513999991118908,0.013710999861359596,0.013399999588727951,0.013631000183522701,27586,0.0,0.0
2023-04-10 00:00:00+00:00,0.013624000363051891,0.014158000238239765,0.013395000249147415,0.014115000143647194,31968,0.0,0.0
2023-04-11 00:00:00+00:00,0.014115000143647194,0.01433899998664856,0.013904999941587448,0.01420500036329031,34105,0.0,0.0
2023-04-12 00:00:00+00:00,0.014208000153303146,0.01435100007802248,0.013778000138700008,0.014348999597132206,30116,0.0,0.0
2023-04-13 00:00:00+00:00,0.01408500038087368,0.015309999696910381,0.01408500038087368,0.015224999748170376,30317,0.0,0.0
2023-04-14 00:00:00+00:00,0.015224999748170376,0.016116000711917877,0.015224999748170376,0.015744000673294067,30786,0.0,0.0
2023-04-15 00:00:00+00:00,0.015744000673294067,0.016478000208735466,0.015744000673294067,0.016450999304652214,33412,0.0,0.0
2023-04-16 00:00:00+00:00,0.016450999304652214,0.016760999336838722,0.016321999952197075,0.016623999923467636,29397,0.0,0.0
2023-04-17 00:00:00+00:00,0.016621999442577362,0.016824999824166298,0.016195999458432198,0.016699999570846558,32161,0.0,0.0
2023-04-18 00:00:00+00:00,0.016704000532627106,0.016944000497460365,0.016308000311255455,0.01654900051653385,37536,0.0,0.0
2023-04-19 00:00:00+00:00,0.016533000394701958,0.01654299907386303,0.015034999698400497,0.015138000249862671,27828,0.0,0.0
2023-04-20 00:00:00+00:00,0.015138000249862671,0.015961000695824623,0.015030999667942524,0.015232999809086323,28861,0.0,0.0
2023-04-21 00:00:00+00:00,0.01521500013768673,0.015323000028729439,0.014290999621152878,0.014418000355362892,29006,0.0,0.0
2023-04-22 00:00:00+00:00,0.014418000355362892,0.014550000429153442,0.014059999957680702,0.01425199955701828,31735,0.0,0.0
2023-04-23 00:00:00+00:00,0.01425199955701828,0.014258000068366528,0.013399000279605389,0.013736000284552574,26128,0.0,0.0
2023-04-24 00:00:00+00:00,0.0137339998036623,0.013931999914348125,0.01300899963825941,0.013252000324428082,13408,0.0,0.0
2023-04-25 00:00:00+00:00,0.013251000083982944,0.014140999875962734,0.012914000079035759,0.013764999806880951,7658,0.0,0.0
2023-04-26 00:00:00+00:00,0.013764999806880951,0.014279000461101532,0.012721000239253044,0.013522000052034855,20961,0.0,0.0
2023-04-27 00:00:00+00:00,0.013522000052034855,0.014344999566674232,0.013508999720215797,0.01414399966597557,26216,0.0,0.0
2023-04-28 00:00:00+00:00,0.01414399966597557,0.01448800042271614,0.01408500038087368,0.014305000193417072,18686,0.0,0.0
2023-04-29 00:00:00+00:00,0.014305000193417072,0.01460300013422966,0.014154000207781792,0.014255999587476254,20958,0.0,0.0
2023-04-30 00:00:00+00:00,0.014267999678850174,0.014267999678850174,0.013554999604821205,0.013554999604821205,16242,0.0,0.0
2023-05-01 00:00:00+00:00,0.013536999933421612,0.013757999986410141,0.012827999889850616,0.013450000435113907,34674,0.0,0.0
2023-05-02 00:00:00+00:00,0.013451999984681606,0.013491000048816204,0.012477000243961811,0.01286299992352724,29750,0.0,0.0
2023-05-03 00:00:00+00:00,0.012857000343501568,0.013999000191688538,0.012857000343501568,0.013929000124335289,25393,0.0,0.0
2023-05-04 00:00:00+00:00,0.013927999883890152,0.014462999999523163,0.013580000028014183,0.013646000064909458,23966,0.0,0.0
2023-05-05 00:00:00+00:00,0.013643999584019184,0.014027999714016914,0.012981000356376171,0.013023000210523605,14917,0.0,0.0
2023-05-06 00:00:00+00:00,0.013074000366032124,0.015236999839544296,0.01291900034993887,0.014289000071585178,25898,0.0,0.0
2023-05-07 00:00:00+00:00,0.014286999590694904,0.014314999803900719,0.013716000132262707,0.01385200023651123,15402,0.0,0.0
2023-05-08 00:00:00+00:00,0.013850999996066093,0.013930999673902988,0.013005999848246574,0.013213999569416046,22641,0.0,0.0
2023-05-09 00:00:00+00:00,0.013213999569416046,0.013224000111222267,0.012497000396251678,0.012752000242471695,22456,0.0,0.0
2023-05-10 00:00:00+00:00,0.012756000272929668,0.01294699963182211,0.012267000041902065,0.012481999583542347,16979,0.0,0.0
2023-05-11 00:00:00+00:00,0.012485000304877758,0.01259899977594614,0.011686000041663647,0.012570999562740326,12097,0.0,0.0
2023-05-12 00:00:00+00:00,0.012567000463604927,0.012613000348210335,0.01183599978685379,0.012311999686062336,15979,0.0,0.0
2023-05-13 00:00:00+00:00,0.012303000316023827,0.012640999630093575,0.011706000193953514,0.012539000250399113,11550,0.0,0.0
2023-05-14 00:00:00+00:00,0.012536000460386276,0.012618999928236008,0.012113000266253948,0.01217699982225895,11004,0.0,0.0
2023-05-15 00:00:00+00:00,0.012171999551355839,0.012364000082015991,0.011742999777197838,0.011912000365555286,16492,0.0,0.0
2023-05-16 00:00:00+00:00,0.011920999735593796,0.012125000357627869,0.011753999628126621,0.012090000323951244,9253,0.0,0.0
2023-05-17 00:00:00+00:00,0.01209499966353178,0.012594000436365604,0.01128000020980835,0.011567000299692154,12909,0.0,0.0
2023-05-18 00:00:00+00:00,0.011567999608814716,0.012508000247180462,0.011328999884426594,0.01156499981880188,12079,0.0,0.0
2023-05-19 00:00:00+00:00,0.011567000299692154,0.011978000402450562,0.011540000326931477,0.011629999615252018,12518,0.0,0.0
2023-05-20 00:00:00+00:00,0.011637999676167965,0.012222000397741795,0.011308000423014164,0.01134399976581335,10563,0.0,0.0
2023-05-21 00:00:00+00:00,0.011345000006258488,0.011393999680876732,0.011087000370025635,0.011202000081539154,13179,0.0,0.0
2023-05-22 00:00:00+00:00,0.011200999841094017,0.011567999608814716,0.011029999703168869,0.01129900012165308,10245,0.0,0.0
2023-05-23 00:00:00+00:00,0.01129900012165308,0.012232000008225441,0.011176000349223614,0.012210999615490437,16752,0.0,0.0
2023-05-24 00:00:00+00:00,0.012203999795019627,0.012221000157296658,0.011103999800980091,0.011177999898791313,14639,0.0,0.0
2023-05-25 00:00:00+00:00,0.01118099968880415,0.011497999541461468,0.011171000078320503,0.011351999826729298,14070,0.0,0.0
2023-05-26 00:00:00+00:00,0.01135099958628416,0.011362999677658081,0.008283999748528004,0.009227000176906586,102214,0.0,0.0
2023-05-27 00:00:00+00:00,0.009227000176906586,0.009341999888420105,0.00898400042206049,0.00901699997484684,12614,0.0,0.0
2023-05-28 00:00:00+00:00,0.00901699997484684,0.00904799997806549,0.008568000048398972,0.008901000022888184,13194,0.0,0.0
2023-05-29 00:00:00+00:00,0.008899999782443047,0.008990000002086163,0.007734999991953373,0.007872000336647034,37315,0.0,0.0
2023-05-30 00:00:00+00:00,0.00786800030618906,0.008204000070691109,0.007530999835580587,0.0076339999213814735,41519,0.0,0.0
2023-05-31 00:00:00+00:00,0.0076350001618266106,0.007641000207513571,0.0072559998370707035,0.007435999810695648,12158,0.0,0.0
2023-06-01 00:00:00+00:00,0.007437000051140785,0.007476000115275383,0.007091000210493803,0.007424000184983015,12661,0.0,0.0
2023-06-02 00:00:00+00:00,0.007422000169754028,0.007660999894142151,0.007389000151306391,0.0075969998724758625,13610,0.0,0.0
2023-06-03 00:00:00+00:00,0.0075980001129209995,0.0076060001738369465,0.007404999807476997,0.007431999780237675,9274,0.0,0.0
2023-06-04 00:00:00+00:00,0.007428999990224838,0.007899999618530273,0.007428999990224838,0.007455999962985516,17048,0.0,0.0
2023-06-05 00:00:00+00:00,0.007457000203430653,0.0078039998188614845,0.007213999982923269,0.00748400017619133,23523,0.0,0.0
2023-06-06 00:00:00+00:00,0.00748400017619133,0.008159000426530838,0.007476999890059233,0.008107000030577183,14801,0.0,0.0
2023-06-07 00:00:00+00:00,0.00810800027102232,0.008163000456988811,0.0072639998979866505,0.00738399988040328,15442,0.0,0.0
2023-06-08 00:00:00+00:00,0.00738399988040328,0.007418000139296055,0.007247000001370907,0.00735800014808774,10710,0.0,0.0
2023-06-09 00:00:00+00:00,0.007356999907642603,0.007356999907642603,0.007071999832987785,0.00711299991235137,9887,0.0,0.0
2023-06-10 00:00:00+00:00,0.00711200013756752,0.007141000125557184,0.006686999928206205,0.006816000211983919,10534,0.0,0.0
2023-06-11 00:00:00+00:00,0.006816000211983919,0.006864999886602163,0.006703999824821949,0.00672800000756979,29934,0.0,0.0
2023-06-12 00:00:00+00:00,0.006730000022798777,0.006899999920278788,0.006618000101298094,0.006736000068485737,9364,0.0,0.0
2023-06-13 00:00:00+00:00,0.006736000068485737,0.006802999880164862,0.006632999982684851,0.006672999821603298,8836,0.0,0.0
2023-06-14 00:00:00+00:00,0.006672999821603298,0.006858000066131353,0.006461000069975853,0.006643000058829784,15462,0.0,0.0
2023-06-15 00:00:00+00:00,0.006643999833613634,0.006707000080496073,0.006440000142902136,0.006585999857634306,8647,0.0,0.0
2023-06-16 00:00:00+00:00,0.006583999842405319,0.006934000179171562,0.0064849997870624065,0.0066559999249875546,13632,0.0,0.0
2023-06-17 00:00:00+00:00,0.006655000150203705,0.006845999974757433,0.006647000089287758,0.006750999949872494,15000,0.0,0.0
2023-06-18 00:00:00+00:00,0.006750000175088644,0.006909000221639872,0.006529000122100115,0.006682000122964382,15518,0.0,0.0
2023-06-19 00:00:00+00:00,0.006688999943435192,0.007089999970048666,0.006651000119745731,0.007034999784082174,18613,0.0,0.0
2023-06-20 00:00:00+00:00,0.007040000054985285,0.007083999924361706,0.005898000206798315,0.00595200015231967,31815,0.0,0.0
2023-06-21 00:00:00+00:00,0.00595200015231967,0.006761999800801277,0.005942000076174736,0.006699000019580126,26650,0.0,0.0
2023-06-22 00:00:00+00:00,0.006697000004351139,0.007087999954819679,0.006672999821603298,0.006777999922633171,19112,0.0,0.0
2023-06-23 00:00:00+00:00,0.006779000163078308,0.007215000223368406,0.006777999922633171,0.007065000012516975,17338,0.0,0.0
2023-06-24 00:00:00+00:00,0.007067999802529812,0.007083999924361706,0.006920000072568655,0.006947000045329332,16979,0.0,0.0
2023-06-25 00:00:00+00:00,0.006945999804884195,0.007044000085443258,0.006756999995559454,0.006852999795228243,15374,0.0,0.0
2023-06-26 00:00:00+00:00,0.00685400003567338,0.007065000012516975,0.006756999995559454,0.007015999872237444,16376,0.0,0.0
2023-06-27 00:00:00+00:00,0.007017000112682581,0.007282999809831381,0.006963999941945076,0.00697400001809001,20114,0.0,0.0
2023-06-28 00:00:00+00:00,0.006974999792873859,0.006974999792873859,0.006684000138193369,0.0067349998280406,14448,0.0,0.0
2023-06-29 00:00:00+00:00,0.0067349998280406,0.00686699990183115,0.0067010000348091125,0.0067819999530911446,15124,0.0,0.0
2023-06-30 00:00:00+00:00,0.006779000163078308,0.007083000149577856,0.006719000171869993,0.007054000161588192,17223,0.0,0.0
2023-07-01 00:00:00+00:00,0.007054999936372042,0.007100999820977449,0.006810000166296959,0.007046999875456095,16346,0.0,0.0
2023-07-02 00:00:00+00:00,0.007046999875456095,0.007511000148952007,0.006874000187963247,0.007441000081598759,26595,0.0,0.0
2023-07-03 00:00:00+00:00,0.007441000081598759,0.007563999854028225,0.007410999853163958,0.007422000169754028,12838,0.0,0.0
2023-07-04 00:00:00+00:00,0.007422000169754028,0.007486999966204166,0.00712500000372529,0.007187999784946442,14106,0.0,0.0
2023-07-05 00:00:00+00:00,0.0071829999797046185,0.0072119999676942825,0.007089999970048666,0.007178000174462795,15146,0.0,0.0
2023-07-06 00:00:00+00:00,0.007172000128775835,0.007205000147223473,0.006940000224858522,0.006940000224858522,15722,0.0,0.0
2023-07-07 00:00:00+00:00,0.006938999984413385,0.007023000158369541,0.0065830000676214695,0.006996000185608864,15640,0.0,0.0
2023-07-08 00:00:00+00:00,0.006996000185608864,0.007015000097453594,0.006544000003486872,0.006988000124692917,16019,0.0,0.0
2023-07-09 00:00:00+00:00,0.006988000124692917,0.0070940000005066395,0.006984999869018793,0.007038000039756298,14068,0.0,0.0
2023-07-10 00:00:00+00:00,0.007038999814540148,0.007038999814540148,0.0065460000187158585,0.006657000165432692,17148,0.0,0.0
2023-07-11 00:00:00+00:00,0.006657000165432692,0.006910999771207571,0.00661400007084012,0.00674699991941452,13665,0.0,0.0
2023-07-12 00:00:00+00:00,0.00674699991941452,0.006893999874591827,0.0064500002190470695,0.006651999894529581,31670,0.0,0.0
2023-07-13 00:00:00+00:00,0.006651999894529581,0.007087999954819679,0.006529000122100115,0.007083000149577856,15344,0.0,0.0
2023-07-14 00:00:00+00:00,0.007085000164806843,0.007135000079870224,0.00635500019416213,0.006630999967455864,14867,0.0,0.0
2023-07-15 00:00:00+00:00,0.006628999952226877,0.006994000170379877,0.0066269999369978905,0.006918999832123518,18310,0.0,0.0
2023-07-16 00:00:00+00:00,0.006918999832123518,0.007141000125557184,0.006862000096589327,0.007089000195264816,27499,0.0,0.0
2023-07-17 00:00:00+00:00,0.0070859999395906925,0.0074880002066493034,0.007015000097453594,0.0074629997834563255,19207,0.0,0.0
2023-07-18 00:00:00+00:00,0.007460999768227339,0.007848000153899193,0.007437000051140785,0.007751999888569117,20821,0.0,0.0
2023-07-19 00:00:00+00:00,0.00774999987334013,0.007903000339865685,0.0077309999614953995,0.007790999952703714,16637,0.0,0.0
2023-07-20 00:00:00+00:00,0.007792000193148851,0.00790099985897541,0.007476999890059233,0.007519000209867954,17103,0.0,0.0
2023-07-21 00:00:00+00:00,0.007517999969422817,0.007693000137805939,0.007387000136077404,0.007519999984651804,21665,0.0,0.0
2023-07-22 00:00:00+00:00,0.007519000209867954,0.007534000091254711,0.00710600009188056,0.0072650001384317875,29904,0.0,0.0
2023-07-23 00:00:00+00:00,0.007267000153660774,0.007360999938100576,0.007149000186473131,0.007162000052630901,24887,0.0,0.0
2023-07-24 00:00:00+00:00,0.007158000022172928,0.007168999873101711,0.0066019999794662,0.0066639999859035015,28722,0.0,0.0
2023-07-25 00:00:00+00:00,0.0066650002263486385,0.006686999928206205,0.006128999870270491,0.006132999900728464,28616,0.0,0.0
2023-07-26 00:00:00+00:00,0.006136999931186438,0.006459000054746866,0.006051999982446432,0.00610300013795495,29777,0.0,0.0
2023-07-27 00:00:00+00:00,0.00610300013795495,0.006149999797344208,0.005925000179558992,0.006072999909520149,26713,0.0,0.0
2023-07-28 00:00:00+00:00,0.0060720001347362995,0.00660800002515316,0.006022000219672918,0.0060709998942911625,25106,0.0,0.0
2023-07-29 00:00:00+00:00,0.0060709998942911625,0.006142000202089548,0.006051999982446432,0.0061240000650286674,22599,0.0,0.0
2023-07-30 00:00:00+00:00,0.006124999839812517,0.006167000159621239,0.006031000055372715,0.006155000068247318,23035,0.0,0.0
2023-07-31 00:00:00+00:00,0.0061530000530183315,0.006703999824821949,0.006053999997675419,0.006438000127673149,30062,0.0,0.0
2023-08-01 00:00:00+00:00,0.006438000127673149,0.006459999829530716,0.0057299998588860035,0.005816000048071146,30680,0.0,0.0
2023-08-02 00:00:00+00:00,0.005816000048071146,0.005830000154674053,0.005663000047206879,0.00572500005364418,16357,0.0,0.0
2023-08-03 00:00:00+00:00,0.00572500005364418,0.00596599979326129,0.005708000157028437,0.00571900000795722,22566,0.0,0.0
2023-08-04 00:00:00+00:00,0.00571900000795722,0.005869000218808651,0.005716999992728233,0.005836999975144863,22585,0.0,0.0
2023-08-05 00:00:00+00:00,0.005836999975144863,0.006273999810218811,0.00583200016990304,0.00622900016605854,22164,0.0,0.0
2023-08-06 00:00:00+00:00,0.00622900016605854,0.00622900016605854,0.006018000189214945,0.006043999921530485,16048,0.0,0.0
2023-08-07 00:00:00+00:00,0.006047999951988459,0.006244000047445297,0.005890999920666218,0.006209999788552523,26749,0.0,0.0
2023-08-08 00:00:00+00:00,0.006209999788552523,0.006341999862343073,0.005652999971061945,0.00571200018748641,28438,0.0,0.0
2023-08-09 00:00:00+00:00,0.005708999931812286,0.00583899999037385,0.0057020001113414764,0.005735000129789114,21429,0.0,0.0
2023-08-10 00:00:00+00:00,0.005733999889343977,0.006169999949634075,0.005716999992728233,0.0061599998734891415,20895,0.0,0.0
2023-08-11 00:00:00+00:00,0.0061599998734891415,0.006173000205308199,0.005656000226736069,0.005669000092893839,35720,0.0,0.0
2023-08-12 00:00:00+00:00,0.005669000092893839,0.005805999971926212,0.005530000198632479,0.005549999885261059,23705,0.0,0.0
2023-08-13 00:00:00+00:00,0.005549000110477209,0.006450999993830919,0.005549000110477209,0.0061039999127388,32328,0.0,0.0
2023-08-14 00:00:00+00:00,0.0061039999127388,0.006149000022560358,0.0059830001555383205,0.006039999891072512,27666,0.0,0.0
2023-08-15 00:00:00+00:00,0.006039999891072512,0.006041000131517649,0.004209999926388264,0.004263000097125769,61922,0.0,0.0
2023-08-16 00:00:00+00:00,0.004263000097125769,0.0055680000223219395,0.003942999988794327,0.005491000134497881,69485,0.0,0.0
2023-08-17 00:00:00+00:00,0.005489000119268894,0.005491000134497881,0.004155999980866909,0.004772000014781952,33627,0.0,0.0
2023-08-18 00:00:00+00:00,0.004772000014781952,0.004912999924272299,0.004567999858409166,0.004631999880075455,41557,0.0,0.0
2023-08-19 00:00:00+00:00,0.004631999880075455,0.004728999920189381,0.004612999968230724,0.004662000108510256,38186,0.0,0.0
2023-08-20 00:00:00+00:00,0.004662000108510256,0.004662000108510256,0.0039610001258552074,0.004019000101834536,36178,0.0,0.0
2023-08-21 00:00:00+00:00,0.004017999861389399,0.004929000046104193,0.004007999785244465,0.004490999970585108,41277,0.0,0.0
2023-08-22 00:00:00+00:00,0.004492000211030245,0.004492000211030245,0.004071999806910753,0.004170999862253666,34044,0.0,0.0
2023-08-23 00:00:00+00:00,0.004170999862253666,0.004310999996960163,0.004139000084251165,0.004269000142812729,15660,0.0,0.0
2023-08-24 00:00:00+00:00,0.004269999917596579,0.00430000014603138,0.004031999967992306,0.0041680000722408295,26305,0.0,0.0
2023-08-25 00:00:00+00:00,0.0041680000722408295,0.004362999927252531,0.004106000065803528,0.004335999954491854,58743,0.0,0.0
2023-08-26 00:00:00+00:00,0.004335999954491854,0.00443900004029274,0.004246999975293875,0.004251000005751848,55039,0.0,0.0
2023-08-27 00:00:00+00:00,0.004251000005751848,0.004645000211894512,0.004251000005751848,0.004645000211894512,41293,0.0,0.0
2023-08-28 00:00:00+00:00,0.004645000211894512,0.004645000211894512,0.0045529999770224094,0.004594000056385994,37521,0.0,0.0
2023-08-29 00:00:00+00:00,0.004592000041157007,0.004763999953866005,0.004472999833524227,0.004753999877721071,38310,0.0,0.0
2023-08-30 00:00:00+00:00,0.0047530001029372215,0.005282000172883272,0.0047530001029372215,0.0049959998577833176,42711,0.0,0.0
2023-08-31 00:00:00+00:00,0.004995000082999468,0.0050130002200603485,0.004763000179082155,0.004780999850481749,40092,0.0,0.0
2023-09-01 00:00:00+00:00,0.004780000075697899,0.005073999986052513,0.004767999984323978,0.0049760001711547375,43866,0.0,0.0
2023-09-02 00:00:00+00:00,0.0049760001711547375,0.005160999950021505,0.004945999942719936,0.005065999925136566,41953,0.0,0.0
2023-09-03 00:00:00+00:00,0.005067000165581703,0.005073000211268663,0.004881000146269798,0.004997999873012304,42053,0.0,0.0
2023-09-04 00:00:00+00:00,0.004997999873012304,0.005160000175237656,0.004985999781638384,0.005156000144779682,48120,0.0,0.0
2023-09-05 00:00:00+00:00,0.005154999904334545,0.005241999868303537,0.005111000034958124,0.005187999922782183,53721,0.0,0.0
2023-09-06 00:00:00+00:00,0.00518900016322732,0.005189999938011169,0.004970000125467777,0.00508299982175231,48328,0.0,0.0
2023-09-07 00:00:00+00:00,0.00508200004696846,0.00508200004696846,0.004838999826461077,0.004933999851346016,49710,0.0,0.0
2023-09-08 00:00:00+00:00,0.004951000213623047,0.004970000125467777,0.004728000145405531,0.004778999835252762,50617,0.0,0.0
2023-09-09 00:00:00+00:00,0.004778999835252762,0.0054270001128315926,0.004778999835252762,0.005197999998927116,40497,0.0,0.0
2023-09-10 00:00:00+00:00,0.005197999998927116,0.005197999998927116,0.004650999791920185,0.005102999974042177,21047,0.0,0.0
2023-09-11 00:00:00+00:00,0.005102999974042177,0.005117000080645084,0.0036069999914616346,0.0036780000664293766,69580,0.0,0.0
2023-09-12 00:00:00+00:00,0.0036780000664293766,0.003693999955430627,0.003011999884620309,0.003011999884620309,57595,0.0,0.0
2023-09-13 00:00:00+00:00,0.003011999884620309,0.0033110000658780336,0.002858000108972192,0.00330700003542006,59626,0.0,0.0
2023-09-14 00:00:00+00:00,0.003306000027805567,0.0033660000190138817,0.0031469999812543392,0.0033110000658780336,50315,0.0,0.0
2023-09-15 00:00:00+00:00,0.0033110000658780336,0.003326999954879284,0.00304200011305511,0.003287999890744686,45573,0.0,0.0
2023-09-16 00:00:00+00:00,0.003287999890744686,0.0033309999853372574,0.0032339999452233315,0.003289999905973673,27235,0.0,0.0
2023-09-17 00:00:00+00:00,0.0033160001039505005,0.0033340000081807375,0.003183000022545457,0.0032470000442117453,42929,0.0,0.0
2023-09-18 00:00:00+00:00,0.0032470000442117453,0.003409000113606453,0.003208999987691641,0.0033629999961704016,48169,0.0,0.0
2023-09-19 00:00:00+00:00,0.0033629999961704016,0.003413999918848276,0.003346000099554658,0.0034129999112337828,46959,0.0,0.0
2023-09-20 00:00:00+00:00,0.0034129999112337828,0.003484999993816018,0.0032399999909102917,0.0033569999504834414,48339,0.0,0.0
2023-09-21 00:00:00+00:00,0.0033519999124109745,0.003478999948129058,0.0032889998983591795,0.0033259999472647905,47862,0.0,0.0
2023-09-22 00:00:00+00:00,0.003324999939650297,0.00343000004068017,0.0033179998863488436,0.003418999956920743,48135,0.0,0.0
2023-09-23 00:00:00+00:00,0.0034179999493062496,0.0034280000254511833,0.003206999972462654,0.0032160000409930944,50440,0.0,0.0
2023-09-24 00:00:00+00:00,0.0032160000409930944,0.0035830000415444374,0.0032110000029206276,0.0035409999545663595,56409,0.0,0.0
2023-09-25 00:00:00+00:00,0.0035409999545663595,0.00355300004594028,0.003464000066742301,0.0035069999285042286,39572,0.0,0.0
2023-09-26 00:00:00+00:00,0.0035069999285042286,0.003630999941378832,0.0034940000623464584,0.003628999926149845,53270,0.0,0.0
2023-09-27 00:00:00+00:00,0.003628999926149845,0.0038469999562948942,0.0034890000242739916,0.0038159999530762434,72079,0.0,0.0
2023-09-28 00:00:00+00:00,0.0038169999606907368,0.005274000111967325,0.0037320000119507313,0.005152000114321709,85685,0.0,0.0
2023-09-29 00:00:00+00:00,0.005152000114321709,0.005348999984562397,0.00506999995559454,0.005113000050187111,43510,0.0,0.0
2023-09-30 00:00:00+00:00,0.005113000050187111,0.005154999904334545,0.005032000131905079,0.0051310001872479916,42633,0.0,0.0
2023-10-01 00:00:00+00:00,0.0051299999468028545,0.005276000127196312,0.004430999979376793,0.005266999825835228,38386,0.0,0.0
2023-10-02 00:00:00+00:00,0.005268000066280365,0.005288999993354082,0.004474999848753214,0.004927999805659056,56522,0.0,0.0
2023-10-03 00:00:00+00:00,0.004927000030875206,0.00494399992749095,0.004767000209540129,0.004860999993979931,63008,0.0,0.0
2023-10-04 00:00:00+00:00,0.004860999993979931,0.004860999993979931,0.004755000118166208,0.004800000227987766,63376,0.0,0.0
2023-10-05 00:00:00+00:00,0.004801000002771616,0.00482900021597743,0.004098999779671431,0.004155999980866909,66631,0.0,0.0
2023-10-06 00:00:00+00:00,0.004155999980866909,0.004738000221550465,0.004155000206083059,0.004699999932199717,71749,0.0,0.0
2023-10-07 00:00:00+00:00,0.004699999932199717,0.004718000069260597,0.004370000213384628,0.004459999967366457,65139,0.0,0.0
2023-10-08 00:00:00+00:00,0.004459999967366457,0.0047519998624920845,0.004443999845534563,0.004738000221550465,64526,0.0,0.0
2023-10-09 00:00:00+00:00,0.004738000221550465,0.004749000072479248,0.004536000080406666,0.004598999861627817,60774,0.0,0.0
2023-10-10 00:00:00+00:00,0.004602999892085791,0.004674999974668026,0.004486999940127134,0.004503000061959028,62204,0.0,0.0
2023-10-11 00:00:00+00:00,0.004501999821513891,0.004623999819159508,0.004362000152468681,0.004399999976158142,62957,0.0,0.0
2023-10-12 00:00:00+00:00,0.004401000216603279,0.004466999787837267,0.004342000000178814,0.004410000052303076,60689,0.0,0.0
2023-10-13 00:00:00+00:00,0.0044109998270869255,0.004486000165343285,0.004393000155687332,0.0044280001893639565,58804,0.0,0.0
2023-10-14 00:00:00+00:00,0.0044280001893639565,0.004435999784618616,0.004389000125229359,0.004416000097990036,59267,0.0,0.0
2023-10-15 00:00:00+00:00,0.004418000113219023,0.0045460001565515995,0.0043669999577105045,0.004426999948918819,79983,0.0,0.0
2023-10-16 00:00:00+00:00,0.0044280001893639565,0.004515000153332949,0.003774000098928809,0.003800000064074993,90339,0.0,0.0
2023-10-17 00:00:00+00:00,0.0037990000564604998,0.0038010000716894865,0.003515999997034669,0.003539999946951866,55041,0.0,0.0
2023-10-18 00:00:00+00:00,0.003539999946951866,0.0035910001024603844,0.0034719998948276043,0.0034779999405145645,72359,0.0,0.0
2023-10-19 00:00:00+00:00,0.0034779999405145645,0.003515999997034669,0.003435000078752637,0.003493000054731965,73599,0.0,0.0
2023-10-20 00:00:00+00:00,0.003493000054731965,0.0036279999185353518,0.0033990000374615192,0.003488000016659498,65569,0.0,0.0
2023-10-21 00:00:00+00:00,0.003488000016659498,0.003938000183552504,0.003418999956920743,0.0038920000661164522,75827,0.0,0.0
2023-10-22 00:00:00+00:00,0.0038920000661164522,0.00393400015309453,0.0035989999305456877,0.0038900000508874655,71007,0.0,0.0
2023-10-23 00:00:00+00:00,0.003920999821275473,0.003992000129073858,0.003855000017210841,0.0039820000529289246,69224,0.0,0.0
2023-10-24 00:00:00+00:00,0.003973999992012978,0.0043020001612603664,0.0039450000040233135,0.004147000145167112,68848,0.0,0.0
2023-10-25 00:00:00+00:00,0.004147999919950962,0.004191000014543533,0.004021000117063522,0.004122000187635422,72316,0.0,0.0
2023-10-26 00:00:00+00:00,0.004122000187635422,0.004298999905586243,0.00406099995598197,0.004124999977648258,71763,0.0,0.0
2023-10-27 00:00:00+00:00,0.004129999782890081,0.004137000069022179,0.004002000205218792,0.004064000211656094,71720,0.0,0.0
2023-10-28 00:00:00+00:00,0.004064000211656094,0.004064999986439943,0.003996000159531832,0.004013999830931425,62328,0.0,0.0
2023-10-29 00:00:00+00:00,0.004013999830931425,0.004217999987304211,0.003992000129073858,0.0040259999223053455,64573,0.0,0.0
2023-10-30 00:00:00+00:00,0.0040259999223053455,0.004046999849379063,0.0038920000661164522,0.004002000205218792,59861,0.0,0.0
2023-10-31 00:00:00+00:00,0.004000999964773655,0.004170999862253666,0.003889000043272972,0.004098000004887581,59322,0.0,0.0
2023-11-01 00:00:00+00:00,0.004098000004887581,0.004149999935179949,0.0038240000139921904,0.003924000076949596,57970,0.0,0.0
2023-11-02 00:00:00+00:00,0.003924000076949596,0.004191999789327383,0.003914000000804663,0.003996000159531832,70859,0.0,0.0
2023-11-03 00:00:00+00:00,0.003994999919086695,0.004108000081032515,0.003916999790817499,0.004104999825358391,63783,0.0,0.0
2023-11-04 00:00:00+00:00,0.004106000065803528,0.004137999843806028,0.003990999888628721,0.004116999916732311,61113,0.0,0.0
2023-11-05 00:00:00+00:00,0.004118000157177448,0.00433199992403388,0.004102000035345554,0.004188999999314547,64034,0.0,0.0
