TIMESTAMP,ROSE_OPEN_PRICE_USD,ROSE_HIGH_PRICE_USD,ROSE_LOW_PRICE_USD,ROSE_CLOSE_PRICE_USD,ROSE_VOLUME_USD,ROSE_DIVIDENDS_USD,ROSE_STOCK_SPLITS_USD
2023-02-14 00:00:00+00:00,0.07084699720144272,0.08334899693727493,0.06665100157260895,0.08184199780225754,177325329,0.0,0.0
2023-02-15 00:00:00+00:00,0.08182399719953537,0.08478599786758423,0.0771230012178421,0.08434300124645233,192507737,0.0,0.0
2023-02-16 00:00:00+00:00,0.08432000130414963,0.08515399694442749,0.07416199892759323,0.07448799908161163,123675938,0.0,0.0
2023-02-17 00:00:00+00:00,0.07452099770307541,0.0792670026421547,0.07452099770307541,0.07755199819803238,80624351,0.0,0.0
2023-02-18 00:00:00+00:00,0.07755900174379349,0.0788939967751503,0.0751509964466095,0.07600200176239014,52922965,0.0,0.0
2023-02-19 00:00:00+00:00,0.07598699629306793,0.07812599837779999,0.07337699830532074,0.07344000041484833,65980165,0.0,0.0
2023-02-20 00:00:00+00:00,0.07353299856185913,0.07630699872970581,0.07188700139522552,0.07554899901151657,56721986,0.0,0.0
2023-02-21 00:00:00+00:00,0.07558900117874146,0.08262500166893005,0.07341299951076508,0.07413399964570999,127783384,0.0,0.0
2023-02-22 00:00:00+00:00,0.07411099970340729,0.07466199994087219,0.0686039999127388,0.07290799915790558,63528716,0.0,0.0
2023-02-23 00:00:00+00:00,0.07291299849748611,0.0753910019993782,0.07129400223493576,0.07183100283145905,44620772,0.0,0.0
2023-02-24 00:00:00+00:00,0.0718500018119812,0.07211700081825256,0.066430002450943,0.06762800365686417,49406864,0.0,0.0
2023-02-25 00:00:00+00:00,0.06764700263738632,0.06788100302219391,0.06313300132751465,0.06582500040531158,25062496,0.0,0.0
2023-02-26 00:00:00+00:00,0.06581699848175049,0.06909699738025665,0.06556499749422073,0.06812000274658203,26248342,0.0,0.0
2023-02-27 00:00:00+00:00,0.06811899691820145,0.06957799941301346,0.06565199792385101,0.06684400141239166,27727149,0.0,0.0
2023-02-28 00:00:00+00:00,0.06684999912977219,0.0681769996881485,0.06328199803829193,0.06349500268697739,23076142,0.0,0.0
2023-03-01 00:00:00+00:00,0.06349799782037735,0.06716600060462952,0.06343500316143036,0.06646899878978729,22187241,0.0,0.0
2023-03-02 00:00:00+00:00,0.06647200137376785,0.06647899746894836,0.0632070004940033,0.06526400148868561,18093599,0.0,0.0
2023-03-03 00:00:00+00:00,0.06516300141811371,0.06521700322628021,0.05641699954867363,0.0596110001206398,44583605,0.0,0.0
2023-03-04 00:00:00+00:00,0.05960699915885925,0.06031300127506256,0.055493999272584915,0.05676800012588501,20224857,0.0,0.0
2023-03-05 00:00:00+00:00,0.056777000427246094,0.059154998511075974,0.056612998247146606,0.05754999816417694,19733383,0.0,0.0
2023-03-06 00:00:00+00:00,0.05755100026726723,0.05866000056266785,0.056269001215696335,0.05821499973535538,20714493,0.0,0.0
2023-03-07 00:00:00+00:00,0.058198001235723495,0.059140000492334366,0.05454099923372269,0.05594500154256821,27825146,0.0,0.0
2023-03-08 00:00:00+00:00,0.05594300106167793,0.056237999349832535,0.0516589991748333,0.05212999880313873,26886158,0.0,0.0
2023-03-09 00:00:00+00:00,0.05213399976491928,0.05451900139451027,0.048496998846530914,0.049084000289440155,40950131,0.0,0.0
2023-03-10 00:00:00+00:00,0.04908899962902069,0.05042999982833862,0.04632899910211563,0.04989200085401535,41741649,0.0,0.0
2023-03-11 00:00:00+00:00,0.049883000552654266,0.05103199928998947,0.04639900103211403,0.049199000000953674,27172797,0.0,0.0
2023-03-12 00:00:00+00:00,0.049199000000953674,0.054134998470544815,0.04833900183439255,0.054134998470544815,33186972,0.0,0.0
2023-03-13 00:00:00+00:00,0.05414000153541565,0.059877000749111176,0.053481001406908035,0.05977199971675873,60448318,0.0,0.0
2023-03-14 00:00:00+00:00,0.05982999876141548,0.06867200136184692,0.05953799933195114,0.0661730021238327,88149416,0.0,0.0
2023-03-15 00:00:00+00:00,0.06617899984121323,0.06716900318861008,0.057415999472141266,0.059432998299598694,71681471,0.0,0.0
2023-03-16 00:00:00+00:00,0.059432998299598694,0.06034500151872635,0.05674099922180176,0.05796800181269646,52633576,0.0,0.0
2023-03-17 00:00:00+00:00,0.05796299874782562,0.06514900177717209,0.05719900131225586,0.06514900177717209,54815478,0.0,0.0
2023-03-18 00:00:00+00:00,0.06515000015497208,0.06638400256633759,0.06042100116610527,0.06068800017237663,50603018,0.0,0.0
2023-03-19 00:00:00+00:00,0.06069999933242798,0.06539899855852127,0.06056499853730202,0.0635249987244606,37809663,0.0,0.0
2023-03-20 00:00:00+00:00,0.06351500004529953,0.06405799835920334,0.05903499945998192,0.05918300151824951,36294118,0.0,0.0
2023-03-21 00:00:00+00:00,0.05921399965882301,0.0622280016541481,0.05703499913215637,0.06116599962115288,42440843,0.0,0.0
2023-03-22 00:00:00+00:00,0.061163999140262604,0.061163999140262604,0.05494699999690056,0.05684800073504448,48452451,0.0,0.0
2023-03-23 00:00:00+00:00,0.05684100091457367,0.05990700051188469,0.05635499954223633,0.05953799933195114,31839501,0.0,0.0
2023-03-24 00:00:00+00:00,0.05953399837017059,0.05986500158905983,0.05611100047826767,0.056891001760959625,24929121,0.0,0.0
2023-03-25 00:00:00+00:00,0.056891001760959625,0.0578170008957386,0.05511699989438057,0.05618299916386604,16002374,0.0,0.0
2023-03-26 00:00:00+00:00,0.05618099868297577,0.05764500051736832,0.05531400069594383,0.05707300081849098,16207467,0.0,0.0
2023-03-27 00:00:00+00:00,0.05707399919629097,0.057374998927116394,0.05286300182342529,0.05378999933600426,26141777,0.0,0.0
2023-03-28 00:00:00+00:00,0.05378999933600426,0.056519001722335815,0.05290000140666962,0.05582699924707413,21142812,0.0,0.0
2023-03-29 00:00:00+00:00,0.05581500008702278,0.05893100053071976,0.055636998265981674,0.05850699916481972,24570469,0.0,0.0
2023-03-30 00:00:00+00:00,0.05851399898529053,0.05942000076174736,0.05636100098490715,0.05825600028038025,25658416,0.0,0.0
2023-03-31 00:00:00+00:00,0.058267999440431595,0.0617079995572567,0.05680700019001961,0.060972001403570175,39599175,0.0,0.0
2023-04-01 00:00:00+00:00,0.06096100062131882,0.06168400123715401,0.06002499908208847,0.060189999639987946,21307449,0.0,0.0
2023-04-02 00:00:00+00:00,0.06143900007009506,0.06168400123715401,0.05807099863886833,0.058800000697374344,21564071,0.0,0.0
2023-04-03 00:00:00+00:00,0.058807000517845154,0.06095600128173828,0.056818000972270966,0.05959799885749817,38513552,0.0,0.0
2023-04-04 00:00:00+00:00,0.05958100035786629,0.06012599915266037,0.05845800042152405,0.05964300036430359,22186725,0.0,0.0
2023-04-05 00:00:00+00:00,0.05964599922299385,0.06344600021839142,0.05932600051164627,0.061216000467538834,42983406,0.0,0.0
2023-04-06 00:00:00+00:00,0.061230000108480453,0.06166800111532211,0.059300001710653305,0.060107000172138214,21772233,0.0,0.0
2023-04-07 00:00:00+00:00,0.060106001794338226,0.060791999101638794,0.05833299830555916,0.05900700017809868,16738187,0.0,0.0
2023-04-08 00:00:00+00:00,0.05899500101804733,0.06000800058245659,0.058010999113321304,0.05862100049853325,15571647,0.0,0.0
2023-04-09 00:00:00+00:00,0.05860999971628189,0.06028199940919876,0.057718001306056976,0.059762999415397644,15119076,0.0,0.0
2023-04-10 00:00:00+00:00,0.059758998453617096,0.06210000067949295,0.05940200015902519,0.06190299987792969,25267403,0.0,0.0
2023-04-11 00:00:00+00:00,0.06189500167965889,0.06253200024366379,0.0615059994161129,0.061657000333070755,23788034,0.0,0.0
2023-04-12 00:00:00+00:00,0.06166199967265129,0.062088001519441605,0.05896199867129326,0.061368998140096664,25708795,0.0,0.0
2023-04-13 00:00:00+00:00,0.06184900179505348,0.06599099934101105,0.06114000082015991,0.06594300270080566,34856009,0.0,0.0
2023-04-14 00:00:00+00:00,0.06593099981546402,0.07125300168991089,0.06540299952030182,0.07119199633598328,63582972,0.0,0.0
2023-04-15 00:00:00+00:00,0.07120800018310547,0.07585100084543228,0.06862799823284149,0.07248800247907639,81994886,0.0,0.0
2023-04-16 00:00:00+00:00,0.07249800115823746,0.07876800000667572,0.07208900153636932,0.07701200246810913,63621556,0.0,0.0
2023-04-17 00:00:00+00:00,0.07699400186538696,0.07724200189113617,0.07218199968338013,0.07323600351810455,47711747,0.0,0.0
2023-04-18 00:00:00+00:00,0.07323499768972397,0.08127699792385101,0.07197199761867523,0.07916399836540222,91103645,0.0,0.0
2023-04-19 00:00:00+00:00,0.07913599908351898,0.07913599908351898,0.0686739981174469,0.06945399940013885,72402555,0.0,0.0
2023-04-20 00:00:00+00:00,0.0694509968161583,0.07099899649620056,0.06669999659061432,0.06732200086116791,42539925,0.0,0.0
2023-04-21 00:00:00+00:00,0.06731600314378738,0.06816499680280685,0.06107499822974205,0.061413999646902084,41321233,0.0,0.0
2023-04-22 00:00:00+00:00,0.06141100078821182,0.06567800045013428,0.06078600138425827,0.06567800045013428,31057836,0.0,0.0
2023-04-23 00:00:00+00:00,0.0656680017709732,0.0656680017709732,0.060297999531030655,0.06175300106406212,29721484,0.0,0.0
2023-04-24 00:00:00+00:00,0.06174200028181076,0.06357699632644653,0.06016099825501442,0.06158199906349182,29191854,0.0,0.0
2023-04-25 00:00:00+00:00,0.061581000685691833,0.06400799751281738,0.05937099829316139,0.06337299942970276,37626270,0.0,0.0
2023-04-26 00:00:00+00:00,0.06337399780750275,0.06539800018072128,0.05731299892067909,0.060795001685619354,54810461,0.0,0.0
2023-04-27 00:00:00+00:00,0.060729000717401505,0.06470099836587906,0.06056800112128258,0.06321500241756439,40458433,0.0,0.0
2023-04-28 00:00:00+00:00,0.06321500241756439,0.06350699812173843,0.06112699955701828,0.061875998973846436,20714606,0.0,0.0
2023-04-29 00:00:00+00:00,0.0618709996342659,0.06346099823713303,0.06152600049972534,0.06257399916648865,17342121,0.0,0.0
2023-04-30 00:00:00+00:00,0.06257499754428864,0.06307300180196762,0.0606359988451004,0.06082899868488312,17431597,0.0,0.0
2023-05-01 00:00:00+00:00,0.060805000364780426,0.06119599938392639,0.057822998613119125,0.05900000035762787,21653944,0.0,0.0
2023-05-02 00:00:00+00:00,0.05900700017809868,0.06078699976205826,0.05829799920320511,0.060256000608205795,16646664,0.0,0.0
2023-05-03 00:00:00+00:00,0.0602479986846447,0.06291099637746811,0.057774998247623444,0.062251001596450806,23852246,0.0,0.0
2023-05-04 00:00:00+00:00,0.062240999191999435,0.06238799914717674,0.0590209998190403,0.05980699881911278,17940992,0.0,0.0
2023-05-05 00:00:00+00:00,0.059804998338222504,0.060805000364780426,0.059091001749038696,0.060130998492240906,19323397,0.0,0.0
2023-05-06 00:00:00+00:00,0.060106001794338226,0.06058099865913391,0.05714699998497963,0.0585240013897419,18649903,0.0,0.0
2023-05-07 00:00:00+00:00,0.058515001088380814,0.05860999971628189,0.05572599917650223,0.05575599893927574,16231933,0.0,0.0
2023-05-08 00:00:00+00:00,0.0557279996573925,0.05618000030517578,0.049063000828027725,0.05016100034117699,45958435,0.0,0.0
2023-05-09 00:00:00+00:00,0.05015899986028671,0.05243999883532524,0.049688998609781265,0.0523889996111393,21338004,0.0,0.0
2023-05-10 00:00:00+00:00,0.05238699913024902,0.056478001177310944,0.051364000886678696,0.05533900111913681,37719479,0.0,0.0
2023-05-11 00:00:00+00:00,0.0553399994969368,0.0553399994969368,0.05113999918103218,0.05213899910449982,22770387,0.0,0.0
2023-05-12 00:00:00+00:00,0.05213399976491928,0.05350000038743019,0.05014599859714508,0.0534450002014637,23743598,0.0,0.0
2023-05-13 00:00:00+00:00,0.05346300080418587,0.05355599895119667,0.052039001137018204,0.05263200029730797,9486471,0.0,0.0
2023-05-14 00:00:00+00:00,0.05264199897646904,0.05348199978470802,0.05170600116252899,0.05313999950885773,9520839,0.0,0.0
2023-05-15 00:00:00+00:00,0.053141999989748,0.05476599931716919,0.052312999963760376,0.05335399881005287,12533579,0.0,0.0
2023-05-16 00:00:00+00:00,0.05335899814963341,0.05456800013780594,0.05244600027799606,0.054076001048088074,10063644,0.0,0.0
2023-05-17 00:00:00+00:00,0.05405599996447563,0.05515800043940544,0.052115000784397125,0.05446700006723404,16521187,0.0,0.0
2023-05-18 00:00:00+00:00,0.05447100102901459,0.05494999885559082,0.05229699984192848,0.053394999355077744,16700332,0.0,0.0
2023-05-19 00:00:00+00:00,0.053380001336336136,0.05407499894499779,0.05283299833536148,0.052866000682115555,12687261,0.0,0.0
2023-05-20 00:00:00+00:00,0.052873000502586365,0.053560998290777206,0.05209000036120415,0.05311499908566475,7878405,0.0,0.0
2023-05-21 00:00:00+00:00,0.05312100052833557,0.05335099995136261,0.051382001489400864,0.051621001213788986,8269596,0.0,0.0
2023-05-22 00:00:00+00:00,0.051614999771118164,0.052521001547575,0.05079500004649162,0.05202699825167656,9127797,0.0,0.0
2023-05-23 00:00:00+00:00,0.052028000354766846,0.05346500128507614,0.05174800008535385,0.05243400111794472,8943901,0.0,0.0
2023-05-24 00:00:00+00:00,0.0524430014193058,0.05297499895095825,0.05014900118112564,0.05080699920654297,15128881,0.0,0.0
2023-05-25 00:00:00+00:00,0.05079900100827217,0.05141500011086464,0.04956899955868721,0.0509210005402565,11193549,0.0,0.0
2023-05-26 00:00:00+00:00,0.0509289987385273,0.051681999117136,0.05040799826383591,0.05112700164318085,10233209,0.0,0.0
2023-05-27 00:00:00+00:00,0.051217999309301376,0.05202699825167656,0.05072300136089325,0.05182399973273277,11688752,0.0,0.0
2023-05-28 00:00:00+00:00,0.051830001175403595,0.05372999981045723,0.051621999591588974,0.053307000547647476,14945274,0.0,0.0
2023-05-29 00:00:00+00:00,0.05330299958586693,0.053877998143434525,0.052041999995708466,0.05256799980998039,8670585,0.0,0.0
2023-05-30 00:00:00+00:00,0.05256199836730957,0.054200999438762665,0.05218999832868576,0.053867001086473465,13504689,0.0,0.0
2023-05-31 00:00:00+00:00,0.05385800078511238,0.05440400168299675,0.05110299959778786,0.052069999277591705,12080352,0.0,0.0
2023-06-01 00:00:00+00:00,0.05206599831581116,0.05344000086188316,0.051061000674963,0.052740998566150665,11287862,0.0,0.0
2023-06-02 00:00:00+00:00,0.05273900181055069,0.054255999624729156,0.05217200145125389,0.053943000733852386,12361177,0.0,0.0
2023-06-03 00:00:00+00:00,0.0539419986307621,0.05560300126671791,0.05352500081062317,0.05455699935555458,13243722,0.0,0.0
2023-06-04 00:00:00+00:00,0.05455600097775459,0.05807799845933914,0.054315000772476196,0.056977998465299606,24628772,0.0,0.0
2023-06-05 00:00:00+00:00,0.05698300153017044,0.05735800042748451,0.049518998712301254,0.05214399844408035,35702796,0.0,0.0
2023-06-06 00:00:00+00:00,0.05215400084853172,0.055011000484228134,0.051447998732328415,0.05405399948358536,22090578,0.0,0.0
2023-06-07 00:00:00+00:00,0.05404699966311455,0.05404699966311455,0.049382999539375305,0.04986700043082237,22336879,0.0,0.0
2023-06-08 00:00:00+00:00,0.049695998430252075,0.05119499936699867,0.048106998205184937,0.049970999360084534,14645405,0.0,0.0
2023-06-09 00:00:00+00:00,0.04997900128364563,0.050912998616695404,0.04915300011634827,0.05000700056552887,9903730,0.0,0.0
2023-06-10 00:00:00+00:00,0.0499889999628067,0.05006000027060509,0.04207500070333481,0.04432300105690956,39475982,0.0,0.0
2023-06-11 00:00:00+00:00,0.044346000999212265,0.044707998633384705,0.04237800091505051,0.04362599924206734,14444386,0.0,0.0
2023-06-12 00:00:00+00:00,0.04361699894070625,0.04466399922966957,0.04188700020313263,0.04399299994111061,13278580,0.0,0.0
2023-06-13 00:00:00+00:00,0.043995000422000885,0.04677800089120865,0.043839000165462494,0.045024000108242035,16107473,0.0,0.0
2023-06-14 00:00:00+00:00,0.045024000108242035,0.04642599821090698,0.04363600164651871,0.04432300105690956,11078705,0.0,0.0
2023-06-15 00:00:00+00:00,0.04432100057601929,0.04551500082015991,0.0430929996073246,0.044711001217365265,11220256,0.0,0.0
2023-06-16 00:00:00+00:00,0.044711001217365265,0.04549799859523773,0.04370899870991707,0.04503199830651283,9369152,0.0,0.0
2023-06-17 00:00:00+00:00,0.04503700137138367,0.04704099893569946,0.044847000390291214,0.04635100066661835,7926966,0.0,0.0
2023-06-18 00:00:00+00:00,0.04634999856352806,0.047453999519348145,0.04573899880051613,0.045795999467372894,10897479,0.0,0.0
2023-06-19 00:00:00+00:00,0.045802000910043716,0.0479619987308979,0.045340001583099365,0.047501999884843826,10544694,0.0,0.0
2023-06-20 00:00:00+00:00,0.047508999705314636,0.04999300092458725,0.04589200019836426,0.049963999539613724,13627973,0.0,0.0
2023-06-21 00:00:00+00:00,0.049938999116420746,0.05226200073957443,0.049522001296281815,0.051617998629808426,20875747,0.0,0.0
2023-06-22 00:00:00+00:00,0.05160199850797653,0.05313299968838692,0.0496940016746521,0.04974599927663803,18124652,0.0,0.0
2023-06-23 00:00:00+00:00,0.049734000116586685,0.0530179999768734,0.04969999939203262,0.05129300057888031,16315748,0.0,0.0
2023-06-24 00:00:00+00:00,0.051426999270915985,0.05180700123310089,0.049810998141765594,0.05109500139951706,11626844,0.0,0.0
2023-06-25 00:00:00+00:00,0.05110099911689758,0.05223099887371063,0.05016100034117699,0.05109500139951706,29336422,0.0,0.0
2023-06-26 00:00:00+00:00,0.05109100043773651,0.0515500009059906,0.04830000177025795,0.0489640012383461,18884718,0.0,0.0
2023-06-27 00:00:00+00:00,0.04895799979567528,0.05046600103378296,0.048636000603437424,0.05004600062966347,12173627,0.0,0.0
2023-06-28 00:00:00+00:00,0.05003700032830238,0.05003700032830238,0.04581499844789505,0.04619399830698967,15181814,0.0,0.0
2023-06-29 00:00:00+00:00,0.046206001192331314,0.04806699976325035,0.04608700051903725,0.04638399928808212,11046301,0.0,0.0
2023-06-30 00:00:00+00:00,0.04639999940991402,0.04967999830842018,0.04490499943494797,0.04948899894952774,27511866,0.0,0.0
2023-07-01 00:00:00+00:00,0.049501001834869385,0.051663000136613846,0.049042001366615295,0.05155099928379059,15608021,0.0,0.0
2023-07-02 00:00:00+00:00,0.05144499987363815,0.05168899893760681,0.05003799870610237,0.05089300125837326,11573487,0.0,0.0
2023-07-03 00:00:00+00:00,0.0508899986743927,0.05268999934196472,0.05051499977707863,0.052515000104904175,14294304,0.0,0.0
2023-07-04 00:00:00+00:00,0.05251999944448471,0.0529399998486042,0.0510919988155365,0.051628001034259796,12958098,0.0,0.0
2023-07-05 00:00:00+00:00,0.051642000675201416,0.05285099893808365,0.048858001828193665,0.049529001116752625,14845955,0.0,0.0
2023-07-06 00:00:00+00:00,0.0495229996740818,0.05120300129055977,0.04767800122499466,0.0477369986474514,18237015,0.0,0.0
2023-07-07 00:00:00+00:00,0.04772699996829033,0.04837299883365631,0.04719199985265732,0.047839000821113586,7762887,0.0,0.0
2023-07-08 00:00:00+00:00,0.047843001782894135,0.048587001860141754,0.04676999896764755,0.047717999666929245,8100920,0.0,0.0
2023-07-09 00:00:00+00:00,0.047717999666929245,0.04831299930810928,0.046776000410318375,0.046831000596284866,6165089,0.0,0.0
2023-07-10 00:00:00+00:00,0.04683699831366539,0.048983000218868256,0.045823998749256134,0.048131998628377914,9932172,0.0,0.0
2023-07-11 00:00:00+00:00,0.04811599850654602,0.049042001366615295,0.04762599989771843,0.04809600114822388,6663264,0.0,0.0
2023-07-12 00:00:00+00:00,0.048089999705553055,0.049187999218702316,0.04785099998116493,0.04877299815416336,8453908,0.0,0.0
2023-07-13 00:00:00+00:00,0.04878100007772446,0.05274900048971176,0.04810100048780441,0.05274900048971176,21301424,0.0,0.0
2023-07-14 00:00:00+00:00,0.05273900181055069,0.05459799990057945,0.05037200078368187,0.05167299881577492,26379100,0.0,0.0
2023-07-15 00:00:00+00:00,0.05167200043797493,0.052372999489307404,0.05077400058507919,0.05145199969410896,9436156,0.0,0.0
2023-07-16 00:00:00+00:00,0.05145400017499924,0.05164799839258194,0.0498029999434948,0.049959998577833176,6896736,0.0,0.0
2023-07-17 00:00:00+00:00,0.049995001405477524,0.051405999809503555,0.049348000437021255,0.050971999764442444,12986737,0.0,0.0
2023-07-18 00:00:00+00:00,0.05097299814224243,0.05139400064945221,0.04918999969959259,0.04979899898171425,10648980,0.0,0.0
2023-07-19 00:00:00+00:00,0.04980099946260452,0.05077100172638893,0.04959600046277046,0.0498340018093586,9307286,0.0,0.0
2023-07-20 00:00:00+00:00,0.04982899874448776,0.051148999482393265,0.0497019998729229,0.05064399912953377,14844047,0.0,0.0
2023-07-21 00:00:00+00:00,0.05065000057220459,0.051566001027822495,0.05027800053358078,0.05124099925160408,11328992,0.0,0.0
2023-07-22 00:00:00+00:00,0.051229000091552734,0.052003998309373856,0.05084099993109703,0.051201000809669495,11403721,0.0,0.0
2023-07-23 00:00:00+00:00,0.0512159988284111,0.05449799820780754,0.05092199891805649,0.05315899848937988,26430204,0.0,0.0
2023-07-24 00:00:00+00:00,0.05317499861121178,0.053612999618053436,0.04988899827003479,0.05051099881529808,20343321,0.0,0.0
2023-07-25 00:00:00+00:00,0.050512999296188354,0.05080400034785271,0.04994799941778183,0.05032400041818619,8137880,0.0,0.0
2023-07-26 00:00:00+00:00,0.05032400041818619,0.05177199840545654,0.04977500066161156,0.051006998866796494,11970971,0.0,0.0
2023-07-27 00:00:00+00:00,0.050999000668525696,0.05160300061106682,0.049400001764297485,0.049747999757528305,10939928,0.0,0.0
2023-07-28 00:00:00+00:00,0.04974700137972832,0.050627999007701874,0.04944600164890289,0.05013100057840347,7436534,0.0,0.0
2023-07-29 00:00:00+00:00,0.05012400075793266,0.050501998513936996,0.049963001161813736,0.05029800161719322,4403424,0.0,0.0
2023-07-30 00:00:00+00:00,0.05029499903321266,0.05048900097608566,0.04805599898099899,0.04890099912881851,9271501,0.0,0.0
2023-07-31 00:00:00+00:00,0.0489020012319088,0.049341000616550446,0.04719400033354759,0.047745998948812485,11773794,0.0,0.0
2023-08-01 00:00:00+00:00,0.047738999128341675,0.04853399842977524,0.0465410016477108,0.04843999817967415,10595259,0.0,0.0
2023-08-02 00:00:00+00:00,0.04853599891066551,0.04885900020599365,0.04680800065398216,0.04699299857020378,9966661,0.0,0.0
2023-08-03 00:00:00+00:00,0.04699400067329407,0.04758000001311302,0.04682200029492378,0.047001998871564865,6909309,0.0,0.0
2023-08-04 00:00:00+00:00,0.046994999051094055,0.047648001462221146,0.04639900103211403,0.04678799957036972,7552714,0.0,0.0
2023-08-05 00:00:00+00:00,0.04678700119256973,0.04767199978232384,0.04645000025629997,0.047575000673532486,7067736,0.0,0.0
2023-08-06 00:00:00+00:00,0.047568000853061676,0.04790300130844116,0.046973999589681625,0.0473099984228611,6112737,0.0,0.0
2023-08-07 00:00:00+00:00,0.047311000525951385,0.04769999906420708,0.045882999897003174,0.0464709997177124,9654134,0.0,0.0
2023-08-08 00:00:00+00:00,0.046470001339912415,0.047547001391649246,0.045896001160144806,0.0470380000770092,11133628,0.0,0.0
2023-08-09 00:00:00+00:00,0.04703100025653839,0.04767100140452385,0.04643800109624863,0.04696099832653999,9580251,0.0,0.0
2023-08-10 00:00:00+00:00,0.046966999769210815,0.04733999818563461,0.04657699912786484,0.0471160002052784,5538679,0.0,0.0
2023-08-11 00:00:00+00:00,0.047116998583078384,0.04761800169944763,0.046828001737594604,0.047527000308036804,5552932,0.0,0.0
2023-08-12 00:00:00+00:00,0.047527000308036804,0.048013001680374146,0.047235000878572464,0.04746900126338005,5578652,0.0,0.0
2023-08-13 00:00:00+00:00,0.0474650003015995,0.04789400100708008,0.04709000140428543,0.04726500064134598,5931753,0.0,0.0
2023-08-14 00:00:00+00:00,0.04726500064134598,0.048496998846530914,0.04705800116062164,0.04788000136613846,10482526,0.0,0.0
2023-08-15 00:00:00+00:00,0.04780400171875954,0.047961000353097916,0.04525899887084961,0.04581800103187561,11581870,0.0,0.0
2023-08-16 00:00:00+00:00,0.04582099989056587,0.0459819994866848,0.04170700162649155,0.04279400035738945,18011826,0.0,0.0
2023-08-17 00:00:00+00:00,0.0427899993956089,0.04342300072312355,0.03796499967575073,0.040633998811244965,23622151,0.0,0.0
2023-08-18 00:00:00+00:00,0.04062400013208389,0.04190399870276451,0.040511999279260635,0.041147999465465546,14755521,0.0,0.0
2023-08-19 00:00:00+00:00,0.04114900156855583,0.041767001152038574,0.04085899889469147,0.04149100184440613,6439599,0.0,0.0
2023-08-20 00:00:00+00:00,0.041492998600006104,0.04209800064563751,0.04123999923467636,0.04151200130581856,4615003,0.0,0.0
2023-08-21 00:00:00+00:00,0.04151099920272827,0.04178899899125099,0.039746999740600586,0.04022600129246712,7982850,0.0,0.0
2023-08-22 00:00:00+00:00,0.040226999670267105,0.04055299982428551,0.03880300000309944,0.039969999343156815,9700677,0.0,0.0
2023-08-23 00:00:00+00:00,0.039969999343156815,0.04172400012612343,0.03995700180530548,0.04131000116467476,11963356,0.0,0.0
2023-08-24 00:00:00+00:00,0.04131300002336502,0.04161100089550018,0.039639998227357864,0.040415000170469284,10879157,0.0,0.0
2023-08-25 00:00:00+00:00,0.04021500051021576,0.04041299968957901,0.03929600119590759,0.04016299918293953,8488735,0.0,0.0
2023-08-26 00:00:00+00:00,0.0401649996638298,0.04087899997830391,0.04009300097823143,0.04011699929833412,4497936,0.0,0.0
2023-08-27 00:00:00+00:00,0.040116000920534134,0.040415000170469284,0.03986499831080437,0.04021700099110603,4781666,0.0,0.0
2023-08-28 00:00:00+00:00,0.04021599888801575,0.0408330000936985,0.03963200002908707,0.040633998811244965,8608647,0.0,0.0
2023-08-29 00:00:00+00:00,0.040637001395225525,0.043170999735593796,0.039771001785993576,0.042472999542951584,20275984,0.0,0.0
2023-08-30 00:00:00+00:00,0.04241500049829483,0.042500998824834824,0.04122700169682503,0.04141800105571747,8526792,0.0,0.0
2023-08-31 00:00:00+00:00,0.04141800105571747,0.041471000760793686,0.03943600133061409,0.039698000997304916,15870080,0.0,0.0
2023-09-01 00:00:00+00:00,0.039698999375104904,0.0399480015039444,0.03847000002861023,0.0389229990541935,13105852,0.0,0.0
2023-09-02 00:00:00+00:00,0.03892200067639351,0.039889998733997345,0.03886900097131729,0.039712999016046524,7762467,0.0,0.0
2023-09-03 00:00:00+00:00,0.039712000638246536,0.039990998804569244,0.039229001849889755,0.039650000631809235,6115618,0.0,0.0
2023-09-04 00:00:00+00:00,0.03965200111269951,0.04067299887537956,0.03954099863767624,0.039990998804569244,9147186,0.0,0.0
2023-09-05 00:00:00+00:00,0.03998899832367897,0.04090400040149689,0.03956500068306923,0.04073699936270714,10898842,0.0,0.0
2023-09-06 00:00:00+00:00,0.040741998702287674,0.04104899987578392,0.03959399834275246,0.04018300026655197,9513746,0.0,0.0
2023-09-07 00:00:00+00:00,0.04017199948430061,0.04071100056171417,0.039771001785993576,0.04042299836874008,9073296,0.0,0.0
2023-09-08 00:00:00+00:00,0.04043800011277199,0.040741998702287674,0.03978800028562546,0.04044000059366226,9480899,0.0,0.0
2023-09-09 00:00:00+00:00,0.040442001074552536,0.040442001074552536,0.039965998381376266,0.040049001574516296,6720067,0.0,0.0
2023-09-10 00:00:00+00:00,0.04005799815058708,0.040084000676870346,0.03843500092625618,0.038704998791217804,9460360,0.0,0.0
2023-09-11 00:00:00+00:00,0.038708001375198364,0.03883500024676323,0.03688399866223335,0.03752699866890907,13937834,0.0,0.0
2023-09-12 00:00:00+00:00,0.037526000291109085,0.03891399875283241,0.03751499950885773,0.038086000829935074,10434760,0.0,0.0
2023-09-13 00:00:00+00:00,0.03808699920773506,0.0394739992916584,0.037964001297950745,0.039326999336481094,8683382,0.0,0.0
2023-09-14 00:00:00+00:00,0.03933899849653244,0.04027500003576279,0.03897399827837944,0.039854999631643295,12321359,0.0,0.0
