TIMESTAMP,EURI_OPEN_PRICE_USD,EURI_HIGH_PRICE_USD,EURI_LOW_PRICE_USD,EURI_CLOSE_PRICE_USD,EURI_VOLUME_USD,EURI_DIVIDENDS_USD,EURI_STOCK_SPLITS_USD
2025-03-30 00:00:00+00:00,1.0827480554580688,1.08433198928833,1.080603003501892,1.0823160409927368,4395261,0.0,0.0
2025-03-31 00:00:00+00:00,1.082340955734253,1.0849930047988892,1.0785770416259766,1.0823099613189697,10543900,0.0,0.0
2025-04-01 00:00:00+00:00,1.0822499990463257,1.0833779573440552,1.0784250497817993,1.0804309844970703,8545174,0.0,0.0
2025-04-02 00:00:00+00:00,1.0805350542068481,1.0914050340652466,1.0785939693450928,1.089993953704834,13368461,0.0,0.0
2025-04-03 00:00:00+00:00,1.089982032775879,1.1128339767456055,1.087702989578247,1.104220986366272,21595031,0.0,0.0
2025-04-04 00:00:00+00:00,1.1042250394821167,1.110334038734436,1.0929030179977417,1.0959490537643433,21220286,0.0,0.0
2025-04-05 00:00:00+00:00,1.095958948135376,1.0972219705581665,1.0954359769821167,1.096634030342102,3685332,0.0,0.0
2025-04-06 00:00:00+00:00,1.096662998199463,1.1006419658660889,1.0887000560760498,1.0994679927825928,9347130,0.0,0.0
2025-04-07 00:00:00+00:00,1.0994679927825928,1.1044529676437378,1.089508056640625,1.0911439657211304,33308821,0.0,0.0
2025-04-08 00:00:00+00:00,1.0911749601364136,1.0987060070037842,1.0890259742736816,1.0980770587921143,15274348,0.0,0.0
2025-04-09 00:00:00+00:00,1.0980770587921143,1.1088160276412964,1.0920920372009277,1.0946049690246582,29690786,0.0,0.0
2025-04-10 00:00:00+00:00,1.0947250127792358,1.1253379583358765,1.0946669578552246,1.1252349615097046,19442036,0.0,0.0
2025-04-11 00:00:00+00:00,1.1252349615097046,1.1462290287017822,1.1248259544372559,1.1358020305633545,45538904,0.0,0.0
2025-04-12 00:00:00+00:00,1.1358020305633545,1.1360620260238647,1.1336829662322998,1.1345659494400024,9411421,0.0,0.0
2025-04-13 00:00:00+00:00,1.1345659494400024,1.1351560354232788,1.1302310228347778,1.1332579851150513,10950144,0.0,0.0
2025-04-14 00:00:00+00:00,1.1332579851150513,1.1417920589447021,1.130107045173645,1.1337250471115112,21805331,0.0,0.0
2025-04-15 00:00:00+00:00,1.1337250471115112,1.1362420320510864,1.126204013824463,1.129122018814087,11210604,0.0,0.0
2025-04-16 00:00:00+00:00,1.129122018814087,1.140956997871399,1.128911018371582,1.139462947845459,13137087,0.0,0.0
2025-04-17 00:00:00+00:00,1.139462947845459,1.1395139694213867,1.1339670419692993,1.1370309591293335,9894490,0.0,0.0
2025-04-18 00:00:00+00:00,1.1370309591293335,1.139235019683838,1.1362799406051636,1.13811194896698,3217177,0.0,0.0
2025-04-19 00:00:00+00:00,1.13811194896698,1.13994300365448,1.1379740238189697,1.1389060020446777,2742463,0.0,0.0
2025-04-20 00:00:00+00:00,1.1390089988708496,1.1452139616012573,1.1375139951705933,1.1445649862289429,7468287,0.0,0.0
2025-04-21 00:00:00+00:00,1.1445649862289429,1.1569830179214478,1.1445649862289429,1.1512060165405273,13886375,0.0,0.0
2025-04-22 00:00:00+00:00,1.1512349843978882,1.1543530225753784,1.1328849792480469,1.1362409591674805,18667683,0.0,0.0
2025-04-23 00:00:00+00:00,1.136132001876831,1.1434719562530518,1.1305840015411377,1.1328259706497192,19760282,0.0,0.0
2025-04-24 00:00:00+00:00,1.1327569484710693,1.1398119926452637,1.132025957107544,1.137123942375183,9021790,0.0,0.0
2025-04-25 00:00:00+00:00,1.137065052986145,1.138556957244873,1.1318429708480835,1.1375900506973267,10435203,0.0,0.0
2025-04-26 00:00:00+00:00,1.1375889778137207,1.138329029083252,1.1354730129241943,1.1370970010757446,4163437,0.0,0.0
2025-04-27 00:00:00+00:00,1.1370970010757446,1.1376999616622925,1.1341619491577148,1.134168028831482,3776676,0.0,0.0
2025-04-28 00:00:00+00:00,1.134302020072937,1.14240300655365,1.1332579851150513,1.1408900022506714,15195338,0.0,0.0
2025-04-29 00:00:00+00:00,1.1408900022506714,1.1416610479354858,1.137002944946289,1.1387219429016113,13630116,0.0,0.0
2025-04-30 00:00:00+00:00,1.1387510299682617,1.1402490139007568,1.1320819854736328,1.132585048675537,8844297,0.0,0.0
2025-05-01 00:00:00+00:00,1.1326550245285034,1.1345449686050415,1.1272900104522705,1.1301389932632446,7869472,0.0,0.0
2025-05-02 00:00:00+00:00,1.130221962928772,1.137017011642456,1.1283509731292725,1.1297270059585571,11276023,0.0,0.0
2025-05-03 00:00:00+00:00,1.1297060251235962,1.1298470497131348,1.1279040575027466,1.1290019750595093,1983513,0.0,0.0
2025-05-04 00:00:00+00:00,1.128924012184143,1.1323699951171875,1.1280620098114014,1.1316879987716675,3506739,0.0,0.0
2025-05-05 00:00:00+00:00,1.1317399740219116,1.1357439756393433,1.1294159889221191,1.1310570240020752,8853984,0.0,0.0
2025-05-06 00:00:00+00:00,1.1310759782791138,1.1376299858093262,1.1281520128250122,1.1341660022735596,8845911,0.0,0.0
2025-05-07 00:00:00+00:00,1.1341149806976318,1.137626051902771,1.129652976989746,1.1307770013809204,10688331,0.0,0.0
2025-05-08 00:00:00+00:00,1.1307159662246704,1.1338269710540771,1.1221369504928589,1.1240520477294922,18063065,0.0,0.0
2025-05-09 00:00:00+00:00,1.1240520477294922,1.1283750534057617,1.121209979057312,1.125641942024231,10611212,0.0,0.0
2025-05-10 00:00:00+00:00,1.1256999969482422,1.1266059875488281,1.1248149871826172,1.1259419918060303,5948798,0.0,0.0
2025-05-11 00:00:00+00:00,1.1259280443191528,1.1283979415893555,1.1222590208053589,1.1247869729995728,8436971,0.0,0.0
2025-05-12 00:00:00+00:00,1.1248420476913452,1.128659963607788,1.1066739559173584,1.1102750301361084,14834811,0.0,0.0
2025-05-13 00:00:00+00:00,1.1102969646453857,1.1197290420532227,1.11000394821167,1.1182459592819214,7824393,0.0,0.0
2025-05-14 00:00:00+00:00,1.1182459592819214,1.125216007232666,1.116036057472229,1.1177480220794678,7639373,0.0,0.0
2025-05-15 00:00:00+00:00,1.1177480220794678,1.1219290494918823,1.1168760061264038,1.1188000440597534,10179707,0.0,0.0
2025-05-16 00:00:00+00:00,1.1187649965286255,1.1215720176696777,1.1131110191345215,1.115568995475769,7278061,0.0,0.0
2025-05-17 00:00:00+00:00,1.1155539751052856,1.1161619424819946,1.114881992340088,1.1153509616851807,2742197,0.0,0.0
2025-05-18 00:00:00+00:00,1.1153509616851807,1.1196919679641724,1.1148109436035156,1.1190789937973022,8084448,0.0,0.0
2025-05-19 00:00:00+00:00,1.1192469596862793,1.1281650066375732,1.11696195602417,1.1232949495315552,16767027,0.0,0.0
2025-05-20 00:00:00+00:00,1.1232830286026,1.1291309595108032,1.1218880414962769,1.1290689706802368,10855154,0.0,0.0
2025-05-21 00:00:00+00:00,1.1291029453277588,1.1358369588851929,1.1287280321121216,1.1339219808578491,20789816,0.0,0.0
2025-05-22 00:00:00+00:00,1.133844017982483,1.137004017829895,1.1263409852981567,1.1290229558944702,17398130,0.0,0.0
2025-05-23 00:00:00+00:00,1.1290309429168701,1.1374759674072266,1.1287920475006104,1.1360629796981812,13948423,0.0,0.0
2025-05-24 00:00:00+00:00,1.1359920501708984,1.1364439725875854,1.1347960233688354,1.1354089975357056,4405509,0.0,0.0
2025-05-25 00:00:00+00:00,1.1354409456253052,1.137573003768921,1.1341379880905151,1.1367019414901733,6597104,0.0,0.0
2025-05-26 00:00:00+00:00,1.1367390155792236,1.1412080526351929,1.1367130279541016,1.1387079954147339,7906823,0.0,0.0
2025-05-27 00:00:00+00:00,1.1387079954147339,1.140491008758545,1.1325889825820923,1.133689045906067,10213605,0.0,0.0
2025-05-28 00:00:00+00:00,1.133754014968872,1.1345930099487305,1.1217809915542603,1.1235079765319824,8832612,0.0,0.0
2025-05-29 00:00:00+00:00,1.1235289573669434,1.1378040313720703,1.1224839687347412,1.1369949579238892,10768974,0.0,0.0
2025-05-30 00:00:00+00:00,1.1369869709014893,1.1379120349884033,1.1312079429626465,1.1338679790496826,8474693,0.0,0.0
2025-05-31 00:00:00+00:00,1.1339499950408936,1.1348119974136353,1.132722020149231,1.1332019567489624,5696903,0.0,0.0
2025-06-01 00:00:00+00:00,1.133162498474121,1.1340073347091675,1.1325693130493164,1.1339645385742188,4877814,0.0,0.0
