TIMESTAMP,NVIR_OPEN_PRICE_USD,NVIR_HIGH_PRICE_USD,NVIR_LOW_PRICE_USD,NVIR_CLOSE_PRICE_USD,NVIR_VOLUME_USD,NVIR_DIVIDENDS_USD,NVIR_STOCK_SPLITS_USD
2023-09-11 00:00:00+00:00,0.030042000114917755,0.030042000114917755,0.025431999936699867,0.026228999719023705,1303558,0.0,0.0
2023-09-12 00:00:00+00:00,0.02623100019991398,0.02798200026154518,0.023737000301480293,0.023737000301480293,2099889,0.0,0.0
2023-09-13 00:00:00+00:00,0.023737000301480293,0.028630999848246574,0.023715000599622726,0.026355000212788582,1709658,0.0,0.0
2023-09-14 00:00:00+00:00,0.026352999731898308,0.02681799978017807,0.023430999368429184,0.025598999112844467,1804347,0.0,0.0
2023-09-15 00:00:00+00:00,0.025598999112844467,0.02588300034403801,0.023374000564217567,0.025154000148177147,2212194,0.0,0.0
2023-09-16 00:00:00+00:00,0.025151999667286873,0.025151999667286873,0.02405500039458275,0.024498000741004944,2057788,0.0,0.0
2023-09-17 00:00:00+00:00,0.024500999599695206,0.027861999347805977,0.02433600090444088,0.027657000347971916,1692353,0.0,0.0
2023-09-18 00:00:00+00:00,0.027654999867081642,0.027654999867081642,0.024602999910712242,0.025394000113010406,2230962,0.0,0.0
2023-09-19 00:00:00+00:00,0.025394000113010406,0.025713000446558,0.023350000381469727,0.025617999956011772,2357796,0.0,0.0
2023-09-20 00:00:00+00:00,0.025616999715566635,0.02589300088584423,0.023375000804662704,0.025150999426841736,2201511,0.0,0.0
2023-09-21 00:00:00+00:00,0.025151999667286873,0.02549000084400177,0.02411000058054924,0.024170000106096268,2033346,0.0,0.0
2023-09-22 00:00:00+00:00,0.024167999625205994,0.024312999099493027,0.022801000624895096,0.022881999611854553,2215215,0.0,0.0
2023-09-23 00:00:00+00:00,0.02287900075316429,0.025117000564932823,0.02220899984240532,0.023861000314354897,2202778,0.0,0.0
2023-09-24 00:00:00+00:00,0.023861000314354897,0.028124000877141953,0.021991999819874763,0.026122000068426132,2106587,0.0,0.0
2023-09-25 00:00:00+00:00,0.02611899934709072,0.02880699932575226,0.024243999272584915,0.026249000802636147,2340136,0.0,0.0
2023-09-26 00:00:00+00:00,0.026249999180436134,0.02807299979031086,0.025527000427246094,0.02601899951696396,2008188,0.0,0.0
2023-09-27 00:00:00+00:00,0.02601500041782856,0.027720000594854355,0.025249000638723373,0.02755199931561947,2294064,0.0,0.0
2023-09-28 00:00:00+00:00,0.027552999556064606,0.02925099991261959,0.025526000186800957,0.027685999870300293,2265303,0.0,0.0
2023-09-29 00:00:00+00:00,0.02768399938941002,0.02805900014936924,0.02486100047826767,0.026081999763846397,2035925,0.0,0.0
2023-09-30 00:00:00+00:00,0.026079999282956123,0.0263069998472929,0.024253999814391136,0.026225000619888306,2134429,0.0,0.0
2023-10-01 00:00:00+00:00,0.026221999898552895,0.026461999863386154,0.025449000298976898,0.026235999539494514,1684555,0.0,0.0
2023-10-02 00:00:00+00:00,0.026234999299049377,0.02649799920618534,0.023302000015974045,0.023778999224305153,2452161,0.0,0.0
2023-10-03 00:00:00+00:00,0.023777000606060028,0.024981999769806862,0.02369300089776516,0.02402699925005436,2370255,0.0,0.0
2023-10-04 00:00:00+00:00,0.02402999997138977,0.024483000859618187,0.023377999663352966,0.024322999641299248,2136155,0.0,0.0
2023-10-05 00:00:00+00:00,0.024325000122189522,0.024855000898241997,0.021764000877738,0.024335000663995743,2360831,0.0,0.0
2023-10-06 00:00:00+00:00,0.024335000663995743,0.02677999995648861,0.024330999702215195,0.026583999395370483,2243619,0.0,0.0
2023-10-07 00:00:00+00:00,0.02658499963581562,0.03056900016963482,0.02648800052702427,0.030548999086022377,2213426,0.0,0.0
2023-10-08 00:00:00+00:00,0.030556000769138336,0.03060399927198887,0.02424599975347519,0.026260999962687492,2196578,0.0,0.0
2023-10-09 00:00:00+00:00,0.02626200020313263,0.026283999904990196,0.024461999535560608,0.024814000353217125,2294045,0.0,0.0
2023-10-10 00:00:00+00:00,0.024834999814629555,0.027535000815987587,0.02416899986565113,0.025415999814867973,2282799,0.0,0.0
2023-10-11 00:00:00+00:00,0.025415999814867973,0.025415999814867973,0.022996999323368073,0.024365000426769257,2031064,0.0,0.0
2023-10-12 00:00:00+00:00,0.02436700090765953,0.024469999596476555,0.022843999788165092,0.02352299913764,2150737,0.0,0.0
2023-10-13 00:00:00+00:00,0.023523999378085136,0.023818999528884888,0.0233169998973608,0.023520000278949738,2195787,0.0,0.0
2023-10-14 00:00:00+00:00,0.023516999557614326,0.026419000700116158,0.023516999557614326,0.026341000571846962,1874039,0.0,0.0
2023-10-15 00:00:00+00:00,0.026341000571846962,0.027628999203443527,0.024212999269366264,0.02429400011897087,1254557,0.0,0.0
2023-10-16 00:00:00+00:00,0.024299999698996544,0.026110999286174774,0.022196000441908836,0.024264000356197357,1655953,0.0,0.0
2023-10-17 00:00:00+00:00,0.024260999634861946,0.024387000128626823,0.022014999762177467,0.02211100049316883,1873300,0.0,0.0
2023-10-18 00:00:00+00:00,0.02211100049316883,0.023043999448418617,0.02029700018465519,0.02274399995803833,1628712,0.0,0.0
2023-10-19 00:00:00+00:00,0.022745000198483467,0.02335299924015999,0.019565999507904053,0.021936999633908272,1403234,0.0,0.0
2023-10-20 00:00:00+00:00,0.02193799987435341,0.02193799987435341,0.020594999194145203,0.02151400037109852,1213168,0.0,0.0
2023-10-21 00:00:00+00:00,0.02151400037109852,0.02237899973988533,0.021366000175476074,0.022193999961018562,1303315,0.0,0.0
2023-10-22 00:00:00+00:00,0.0221950002014637,0.02317499928176403,0.020813999697566032,0.023127000778913498,1892999,0.0,0.0
2023-10-23 00:00:00+00:00,0.020934000611305237,0.023354999721050262,0.019375000149011612,0.019375000149011612,1707001,0.0,0.0
2023-10-24 00:00:00+00:00,0.019377000629901886,0.021252000704407692,0.01926399953663349,0.020421000197529793,2130164,0.0,0.0
2023-10-25 00:00:00+00:00,0.020423000678420067,0.024109000340104103,0.020238999277353287,0.024034999310970306,1696352,0.0,0.0
2023-10-26 00:00:00+00:00,0.024034999310970306,0.02512199990451336,0.02148899994790554,0.02295999974012375,2178233,0.0,0.0
2023-10-27 00:00:00+00:00,0.022962000221014023,0.023653000593185425,0.020369000732898712,0.023540999740362167,1979569,0.0,0.0
2023-10-28 00:00:00+00:00,0.023541999980807304,0.02369000017642975,0.019771000370383263,0.019778000190854073,1672438,0.0,0.0
2023-10-29 00:00:00+00:00,0.019773999229073524,0.023104000836610794,0.019773999229073524,0.02298000082373619,1408623,0.0,0.0
2023-10-30 00:00:00+00:00,0.022981999441981316,0.02315800078213215,0.020576000213623047,0.02292799949645996,1722843,0.0,0.0
2023-10-31 00:00:00+00:00,0.0229250006377697,0.02355699986219406,0.021393999457359314,0.022873999550938606,1889877,0.0,0.0
2023-11-01 00:00:00+00:00,0.022873999550938606,0.022873999550938606,0.020208999514579773,0.020596999675035477,2085797,0.0,0.0
2023-11-02 00:00:00+00:00,0.02059900015592575,0.021035000681877136,0.020183000713586807,0.020385000854730606,1978351,0.0,0.0
2023-11-03 00:00:00+00:00,0.020385999232530594,0.023970000445842743,0.020204000174999237,0.020555999130010605,1271743,0.0,0.0
2023-11-04 00:00:00+00:00,0.020555000752210617,0.020646000280976295,0.018950000405311584,0.019728999584913254,1563908,0.0,0.0
2023-11-05 00:00:00+00:00,0.019725000485777855,0.019744999706745148,0.018673000857234,0.019152000546455383,1833538,0.0,0.0
2023-11-06 00:00:00+00:00,0.019152000546455383,0.01919100061058998,0.017611000686883926,0.01804099977016449,1539762,0.0,0.0
2023-11-07 00:00:00+00:00,0.018039999529719353,0.018039999529719353,0.014705999754369259,0.01471799984574318,1659179,0.0,0.0
2023-11-08 00:00:00+00:00,0.01471799984574318,0.015495999716222286,0.014135000295937061,0.015250000171363354,1804085,0.0,0.0
2023-11-09 00:00:00+00:00,0.0152580002322793,0.016459999606013298,0.015155999921262264,0.015381000004708767,1835520,0.0,0.0
2023-11-10 00:00:00+00:00,0.015381000004708767,0.015659000724554062,0.013969999738037586,0.014182000420987606,1753607,0.0,0.0
2023-11-11 00:00:00+00:00,0.014178999699652195,0.014533000066876411,0.012915999628603458,0.01447799988090992,1447885,0.0,0.0
2023-11-12 00:00:00+00:00,0.014476999640464783,0.015207000076770782,0.014469999819993973,0.015154000371694565,1817905,0.0,0.0
2023-11-13 00:00:00+00:00,0.015158000402152538,0.01626499928534031,0.0149940000846982,0.015893999487161636,1459958,0.0,0.0
2023-11-14 00:00:00+00:00,0.01589599996805191,0.01592100039124489,0.014262000098824501,0.014794000424444675,1650865,0.0,0.0
2023-11-15 00:00:00+00:00,0.014794000424444675,0.014810999855399132,0.014046000316739082,0.014430000446736813,1666603,0.0,0.0
2023-11-16 00:00:00+00:00,0.014430999755859375,0.014541000127792358,0.013648999854922295,0.013837000355124474,1458287,0.0,0.0
2023-11-17 00:00:00+00:00,0.013837999664247036,0.014260999858379364,0.013544999994337559,0.014165000058710575,1827604,0.0,0.0
2023-11-18 00:00:00+00:00,0.014165000058710575,0.014525000005960464,0.014047999866306782,0.014196000061929226,1976593,0.0,0.0
2023-11-19 00:00:00+00:00,0.014188000001013279,0.01423600036650896,0.01333099976181984,0.013678999617695808,2123597,0.0,0.0
2023-11-20 00:00:00+00:00,0.013681000098586082,0.01413699984550476,0.013515000231564045,0.01398099958896637,1738084,0.0,0.0
2023-11-21 00:00:00+00:00,0.013977999798953533,0.01551899965852499,0.013896999880671501,0.015444999560713768,2471031,0.0,0.0
2023-11-22 00:00:00+00:00,0.015444999560713768,0.01569399982690811,0.014182999730110168,0.014835000038146973,1690037,0.0,0.0
2023-11-23 00:00:00+00:00,0.014835000038146973,0.01527199987322092,0.014758000150322914,0.014764999970793724,2115586,0.0,0.0
2023-11-24 00:00:00+00:00,0.014764999970793724,0.015250000171363354,0.0142639996483922,0.015107999555766582,1946934,0.0,0.0
2023-11-25 00:00:00+00:00,0.015112999826669693,0.015389000065624714,0.014285000041127205,0.014526000246405602,2162812,0.0,0.0
2023-11-26 00:00:00+00:00,0.014535999856889248,0.014844000339508057,0.014010000042617321,0.014115000143647194,1695539,0.0,0.0
2023-11-27 00:00:00+00:00,0.014112000353634357,0.014112000353634357,0.013225999660789967,0.013352000154554844,2003218,0.0,0.0
2023-11-28 00:00:00+00:00,0.01334999967366457,0.013460000045597553,0.012990999966859818,0.013245999813079834,1986730,0.0,0.0
2023-11-29 00:00:00+00:00,0.013252999633550644,0.013337000273168087,0.012370999902486801,0.012540999799966812,1738336,0.0,0.0
2023-11-30 00:00:00+00:00,0.01254200004041195,0.01300899963825941,0.01228800043463707,0.01281300000846386,1870043,0.0,0.0
2023-12-01 00:00:00+00:00,0.012811999768018723,0.014422000385820866,0.012533999979496002,0.013260999694466591,1821927,0.0,0.0
2023-12-02 00:00:00+00:00,0.013278000056743622,0.013822999782860279,0.013044999912381172,0.013612999580800533,2130702,0.0,0.0
2023-12-03 00:00:00+00:00,0.013612999580800533,0.013612999580800533,0.012973000295460224,0.013287000358104706,2008133,0.0,0.0
2023-12-04 00:00:00+00:00,0.013286000117659569,0.01331000030040741,0.012613999657332897,0.012934999540448189,2048494,0.0,0.0
2023-12-05 00:00:00+00:00,0.012954000383615494,0.01297099981456995,0.01221300009638071,0.012354999780654907,1628370,0.0,0.0
2023-12-06 00:00:00+00:00,0.012323999777436256,0.012775000184774399,0.012265999801456928,0.012670000083744526,1951328,0.0,0.0
2023-12-07 00:00:00+00:00,0.012672999873757362,0.012798000127077103,0.011899000033736229,0.0120430001989007,1670958,0.0,0.0
2023-12-08 00:00:00+00:00,0.012035000137984753,0.012059999629855156,0.010769999586045742,0.011622999794781208,1930166,0.0,0.0
2023-12-09 00:00:00+00:00,0.011598000302910805,0.012023000046610832,0.011281000450253487,0.011858999729156494,1986276,0.0,0.0
2023-12-10 00:00:00+00:00,0.011864000000059605,0.013189000077545643,0.011593000032007694,0.012942999601364136,2009067,0.0,0.0
2023-12-11 00:00:00+00:00,0.012943999841809273,0.012978999875485897,0.01152000017464161,0.011931000277400017,2069363,0.0,0.0
2023-12-12 00:00:00+00:00,0.011939999647438526,0.012330000288784504,0.01182200014591217,0.012094000354409218,1748255,0.0,0.0
2023-12-13 00:00:00+00:00,0.012071999721229076,0.012102999724447727,0.011354999616742134,0.011637000367045403,2094866,0.0,0.0
2023-12-14 00:00:00+00:00,0.011648000217974186,0.011815999634563923,0.011005000211298466,0.011753999628126621,2328293,0.0,0.0
2023-12-15 00:00:00+00:00,0.011764000169932842,0.012392999604344368,0.01131999958306551,0.01236599963158369,2794305,0.0,0.0
2023-12-16 00:00:00+00:00,0.01236599963158369,0.012397999875247478,0.0119439996778965,0.0121069997549057,2617677,0.0,0.0
2023-12-17 00:00:00+00:00,0.0121069997549057,0.012230000458657742,0.01160299964249134,0.011775000020861626,2868818,0.0,0.0
2023-12-18 00:00:00+00:00,0.011745000258088112,0.011785999871790409,0.011021999642252922,0.011237000115215778,3430312,0.0,0.0
2023-12-19 00:00:00+00:00,0.011235999874770641,0.01167100016027689,0.011206000111997128,0.011636000126600266,3023980,0.0,0.0
2023-12-20 00:00:00+00:00,0.011637000367045403,0.011660999618470669,0.010665999725461006,0.010706000030040741,1933558,0.0,0.0
2023-12-21 00:00:00+00:00,0.01070799957960844,0.010731999762356281,0.010381000116467476,0.010563000105321407,2859175,0.0,0.0
2023-12-22 00:00:00+00:00,0.010557999834418297,0.01095299981534481,0.010312000289559364,0.01080199982970953,2288551,0.0,0.0
2023-12-23 00:00:00+00:00,0.010805999860167503,0.011043000034987926,0.010719000361859798,0.011009999550879002,2215177,0.0,0.0
2023-12-24 00:00:00+00:00,0.011006000451743603,0.011253999546170235,0.01066299993544817,0.01066299993544817,2262391,0.0,0.0
2023-12-25 00:00:00+00:00,0.010653000324964523,0.010941999964416027,0.01043500006198883,0.010502999648451805,1453535,0.0,0.0
2023-12-26 00:00:00+00:00,0.010510999709367752,0.010812999680638313,0.009576999582350254,0.009831000119447708,2116631,0.0,0.0
2023-12-27 00:00:00+00:00,0.009839000180363655,0.009860999882221222,0.008314999751746655,0.008450999855995178,2190486,0.0,0.0
2023-12-28 00:00:00+00:00,0.008456000126898289,0.008814999833703041,0.00838799960911274,0.008449999615550041,2558811,0.0,0.0
2023-12-29 00:00:00+00:00,0.008449999615550041,0.008457999676465988,0.005993000231683254,0.00723800016567111,1735426,0.0,0.0
2023-12-30 00:00:00+00:00,0.00723899994045496,0.008294000290334225,0.007218000013381243,0.007899000309407711,2638961,0.0,0.0
2023-12-31 00:00:00+00:00,0.007896999828517437,0.009046999737620354,0.007880999706685543,0.008018000051379204,2470578,0.0,0.0
2024-01-01 00:00:00+00:00,0.00801599957048893,0.008720999583601952,0.007778000086545944,0.008329000324010849,1020716,0.0,0.0
2024-01-02 00:00:00+00:00,0.008329000324010849,0.008674999698996544,0.008094999939203262,0.008508999831974506,1057576,0.0,0.0
2024-01-03 00:00:00+00:00,0.008508999831974506,0.008570999838411808,0.007538999896496534,0.007890000008046627,971663,0.0,0.0
2024-01-04 00:00:00+00:00,0.00788899976760149,0.00808900035917759,0.00735200010240078,0.0078050000593066216,989001,0.0,0.0
2024-01-05 00:00:00+00:00,0.0078039998188614845,0.008201999589800835,0.007395999971777201,0.007499000057578087,875408,0.0,0.0
2024-01-06 00:00:00+00:00,0.007511000148952007,0.008035000413656235,0.007470000069588423,0.007902000099420547,1042292,0.0,0.0
2024-01-07 00:00:00+00:00,0.007902000099420547,0.00817899964749813,0.007854999974370003,0.007980000227689743,1002865,0.0,0.0
2024-01-08 00:00:00+00:00,0.008028999902307987,0.008205999620258808,0.007879000157117844,0.00801599957048893,909875,0.0,0.0
2024-01-09 00:00:00+00:00,0.008012999780476093,0.008307999931275845,0.006895999889820814,0.00761700002476573,710811,0.0,0.0
2024-01-10 00:00:00+00:00,0.007619000039994717,0.008174999617040157,0.007102999836206436,0.008097999729216099,613165,0.0,0.0
2024-01-11 00:00:00+00:00,0.008097999729216099,0.00839100033044815,0.00790799967944622,0.008092000149190426,618545,0.0,0.0
2024-01-12 00:00:00+00:00,0.008092000149190426,0.008298000320792198,0.0071379998698830605,0.00785099994391203,609922,0.0,0.0
2024-01-13 00:00:00+00:00,0.00785099994391203,0.00786999985575676,0.007453999947756529,0.007780999876558781,623599,0.0,0.0
2024-01-14 00:00:00+00:00,0.007780999876558781,0.007780999876558781,0.007439000066369772,0.007588000036776066,683601,0.0,0.0
2024-01-15 00:00:00+00:00,0.007588000036776066,0.007828000001609325,0.007544999942183495,0.007780999876558781,652521,0.0,0.0
2024-01-16 00:00:00+00:00,0.007780999876558781,0.008144999854266644,0.00762300007045269,0.007699999958276749,603189,0.0,0.0
2024-01-17 00:00:00+00:00,0.007699999958276749,0.008263999596238136,0.007600000128149986,0.007915000431239605,621612,0.0,0.0
2024-01-18 00:00:00+00:00,0.007915000431239605,0.007915999740362167,0.00737199978902936,0.0074339997954666615,640739,0.0,0.0
2024-01-19 00:00:00+00:00,0.0074339997954666615,0.00773700000718236,0.007393000181764364,0.007524999789893627,596732,0.0,0.0
2024-01-20 00:00:00+00:00,0.007524999789893627,0.007613999769091606,0.007296999916434288,0.007298999931663275,641987,0.0,0.0
2024-01-21 00:00:00+00:00,0.007300000172108412,0.007660000119358301,0.007187999784946442,0.007327999919652939,596680,0.0,0.0
2024-01-22 00:00:00+00:00,0.007327999919652939,0.007892999798059464,0.007224999833852053,0.007763999979943037,859076,0.0,0.0
2024-01-23 00:00:00+00:00,0.007763999979943037,0.007828000001609325,0.007153999991714954,0.007431000005453825,990944,0.0,0.0
2024-01-24 00:00:00+00:00,0.007431000005453825,0.007772999815642834,0.007321999873965979,0.007660999894142151,1047142,0.0,0.0
2024-01-25 00:00:00+00:00,0.007660999894142151,0.007689000107347965,0.007120000198483467,0.007247000001370907,1098661,0.0,0.0
2024-01-26 00:00:00+00:00,0.007247000001370907,0.007588000036776066,0.006951000075787306,0.007526999805122614,1806063,0.0,0.0
2024-01-27 00:00:00+00:00,0.007526999805122614,0.007666999939829111,0.007296000141650438,0.007375000044703484,1890219,0.0,0.0
2024-01-28 00:00:00+00:00,0.007375000044703484,0.007532000076025724,0.0073090000078082085,0.007412999868392944,1823816,0.0,0.0
2024-01-29 00:00:00+00:00,0.007412999868392944,0.007555000018328428,0.007313000038266182,0.007455000188201666,1813715,0.0,0.0
2024-01-30 00:00:00+00:00,0.007455000188201666,0.007474999874830246,0.007253000047057867,0.007325999904423952,1824002,0.0,0.0
2024-01-31 00:00:00+00:00,0.007325999904423952,0.007397000212222338,0.007108000107109547,0.007313000038266182,1860489,0.0,0.0
2024-02-01 00:00:00+00:00,0.007313000038266182,0.0073910001665353775,0.006725999992340803,0.007286000065505505,1028173,0.0,0.0
2024-02-02 00:00:00+00:00,0.007286000065505505,0.007311000023037195,0.006881999783217907,0.007162999827414751,564791,0.0,0.0
2024-02-03 00:00:00+00:00,0.007162999827414751,0.0074720000848174095,0.007000999990850687,0.007240999955683947,431808,0.0,0.0
2024-02-04 00:00:00+00:00,0.007240999955683947,0.0073020001873373985,0.00709300022572279,0.007145000156015158,451097,0.0,0.0
2024-02-05 00:00:00+00:00,0.007145000156015158,0.007278000004589558,0.007085000164806843,0.007153999991714954,501563,0.0,0.0
2024-02-06 00:00:00+00:00,0.007155000232160091,0.007267999928444624,0.00710699986666441,0.007242000196129084,514589,0.0,0.0
2024-02-07 00:00:00+00:00,0.007242000196129084,0.00736499996855855,0.007195999845862389,0.0072119999676942825,754323,0.0,0.0
2024-02-08 00:00:00+00:00,0.0072119999676942825,0.007511999923735857,0.0071669998578727245,0.007356999907642603,1890764,0.0,0.0
2024-02-09 00:00:00+00:00,0.007356999907642603,0.007441999856382608,0.007031000219285488,0.007178000174462795,2108874,0.0,0.0
2024-02-10 00:00:00+00:00,0.007178000174462795,0.007321000099182129,0.007075000088661909,0.007195999845862389,2226343,0.0,0.0
2024-02-11 00:00:00+00:00,0.007195999845862389,0.007346999831497669,0.00711299991235137,0.0073009999468922615,2341725,0.0,0.0
2024-02-12 00:00:00+00:00,0.0073009999468922615,0.007321999873965979,0.007083999924361706,0.007083999924361706,2239305,0.0,0.0
2024-02-13 00:00:00+00:00,0.007083999924361706,0.007242999970912933,0.006996000185608864,0.007054000161588192,2261126,0.0,0.0
2024-02-14 00:00:00+00:00,0.007054000161588192,0.0071020000614225864,0.006831000093370676,0.007011000066995621,2035053,0.0,0.0
2024-02-15 00:00:00+00:00,0.007011000066995621,0.0072280000895261765,0.00685400003567338,0.007135999854654074,1859650,0.0,0.0
2024-02-16 00:00:00+00:00,0.007135999854654074,0.007137000095099211,0.0065310001373291016,0.006837000139057636,2095610,0.0,0.0
2024-02-17 00:00:00+00:00,0.006837000139057636,0.006934000179171562,0.006198999937623739,0.006680999882519245,1526191,0.0,0.0
2024-02-18 00:00:00+00:00,0.006680999882519245,0.0067819999530911446,0.006194999907165766,0.006548999808728695,2027664,0.0,0.0
2024-02-19 00:00:00+00:00,0.006548999808728695,0.0065899998880922794,0.006339999847114086,0.006347999908030033,2458793,0.0,0.0
2024-02-20 00:00:00+00:00,0.006347999908030033,0.006548000033944845,0.006186999846249819,0.0061889998614788055,2361027,0.0,0.0
2024-02-21 00:00:00+00:00,0.0061889998614788055,0.006252999883145094,0.0061039999127388,0.0061530000530183315,1917094,0.0,0.0
2024-02-22 00:00:00+00:00,0.0061530000530183315,0.006163999903947115,0.005735000129789114,0.00582600012421608,1867899,0.0,0.0
2024-02-23 00:00:00+00:00,0.00582600012421608,0.005900000222027302,0.0052720000967383385,0.005392000079154968,1863047,0.0,0.0
2024-02-24 00:00:00+00:00,0.005392000079154968,0.006694999989122152,0.005377999972552061,0.005704999901354313,1504246,0.0,0.0
2024-02-25 00:00:00+00:00,0.005704999901354313,0.005987000185996294,0.00545400008559227,0.0057749999687075615,1283022,0.0,0.0
2024-02-26 00:00:00+00:00,0.0057749999687075615,0.005963000003248453,0.005723999813199043,0.005768999923020601,1665102,0.0,0.0
2024-02-27 00:00:00+00:00,0.005768999923020601,0.006045000161975622,0.005309999920427799,0.005640000104904175,1870348,0.0,0.0
2024-02-28 00:00:00+00:00,0.005640000104904175,0.0058559998869895935,0.005247999913990498,0.0056500001810491085,1438831,0.0,0.0
2024-02-29 00:00:00+00:00,0.0056500001810491085,0.005694999825209379,0.0052640000358223915,0.00531500019133091,1690320,0.0,0.0
2024-03-01 00:00:00+00:00,0.00531500019133091,0.005685000214725733,0.005026000086218119,0.005632000043988228,1906148,0.0,0.0
2024-03-02 00:00:00+00:00,0.005632000043988228,0.0058570001274347305,0.005129000172019005,0.005752999801188707,2056781,0.0,0.0
2024-03-03 00:00:00+00:00,0.005752999801188707,0.009171999990940094,0.005499999970197678,0.00658900011330843,1865915,0.0,0.0
2024-03-04 00:00:00+00:00,0.00658900011330843,0.011369000189006329,0.006566000171005726,0.010116999968886375,2283290,0.0,0.0
2024-03-05 00:00:00+00:00,0.010116999968886375,0.01541099976748228,0.00939400028437376,0.00980599969625473,1446379,0.0,0.0
2024-03-06 00:00:00+00:00,0.00980599969625473,0.013399000279605389,0.009428000077605247,0.013040999881923199,2335060,0.0,0.0
2024-03-07 00:00:00+00:00,0.013040999881923199,0.01343000028282404,0.010037999600172043,0.012990999966859818,1968428,0.0,0.0
2024-03-08 00:00:00+00:00,0.012990999966859818,0.013290000148117542,0.01071999967098236,0.01232600025832653,1740594,0.0,0.0
2024-03-09 00:00:00+00:00,0.01232600025832653,0.012656999751925468,0.010262999683618546,0.011744000017642975,1904206,0.0,0.0
2024-03-10 00:00:00+00:00,0.011744000017642975,0.011873000301420689,0.010913999751210213,0.011225000023841858,795655,0.0,0.0
2024-03-11 00:00:00+00:00,0.011225000023841858,0.013170000165700912,0.010471000336110592,0.011517000384628773,668741,0.0,0.0
2024-03-12 00:00:00+00:00,0.011517000384628773,0.011901999823749065,0.010714000090956688,0.011700999923050404,770266,0.0,0.0
2024-03-13 00:00:00+00:00,0.011700999923050404,0.012525999918580055,0.011448999866843224,0.012280999682843685,1206663,0.0,0.0
2024-03-14 00:00:00+00:00,0.012280999682843685,0.013975000008940697,0.012280999682843685,0.013120000250637531,1372719,0.0,0.0
2024-03-15 00:00:00+00:00,0.013120000250637531,0.013458999805152416,0.01082799956202507,0.011033999733626842,1157180,0.0,0.0
2024-03-16 00:00:00+00:00,0.01103499997407198,0.013518000021576881,0.011033999733626842,0.012668999843299389,2401540,0.0,0.0
2024-03-17 00:00:00+00:00,0.012670000083744526,0.013528999872505665,0.012001000344753265,0.012285999953746796,2122815,0.0,0.0
2024-03-18 00:00:00+00:00,0.012032999657094479,0.014384999871253967,0.011959999799728394,0.01388499978929758,2238854,0.0,0.0
2024-03-19 00:00:00+00:00,0.014194999821484089,0.014543999917805195,0.011357000097632408,0.011859999969601631,4230413,0.0,0.0
2024-03-20 00:00:00+00:00,0.011859999969601631,0.012858999893069267,0.009990000165998936,0.012520999647676945,4099592,0.0,0.0
2024-03-21 00:00:00+00:00,0.012520999647676945,0.013669000007212162,0.010738999582827091,0.012807000428438187,2677961,0.0,0.0
2024-03-22 00:00:00+00:00,0.012807000428438187,0.01862500049173832,0.012474999763071537,0.016820000484585762,1567687,0.0,0.0
2024-03-23 00:00:00+00:00,0.01643200032413006,0.021794000640511513,0.015320999547839165,0.017878999933600426,910278,0.0,0.0
2024-03-24 00:00:00+00:00,0.017878999933600426,0.019238999113440514,0.017264999449253082,0.01787699945271015,1977208,0.0,0.0
2024-03-25 00:00:00+00:00,0.01787699945271015,0.019500000402331352,0.017604999244213104,0.01919499970972538,2489727,0.0,0.0
2024-03-26 00:00:00+00:00,0.01919499970972538,0.022038999944925308,0.018717000260949135,0.02126999944448471,2374389,0.0,0.0
2024-03-27 00:00:00+00:00,0.02126999944448471,0.025699999183416367,0.021258000284433365,0.024032000452280045,2470050,0.0,0.0
2024-03-28 00:00:00+00:00,0.024032000452280045,0.024315999820828438,0.0186769999563694,0.019697999581694603,2159744,0.0,0.0
2024-03-29 00:00:00+00:00,0.019697999581694603,0.028248999267816544,0.018654000014066696,0.01985199935734272,2110916,0.0,0.0
2024-03-30 00:00:00+00:00,0.020186999812722206,0.021030999720096588,0.01834000088274479,0.02010600082576275,1894926,0.0,0.0
2024-03-31 00:00:00+00:00,0.02010600082576275,0.02254600077867508,0.0183119997382164,0.01859300024807453,1365706,0.0,0.0
2024-04-01 00:00:00+00:00,0.01859300024807453,0.019000999629497528,0.015744000673294067,0.016269000247120857,2448461,0.0,0.0
2024-04-02 00:00:00+00:00,0.016269000247120857,0.017781000584363937,0.015704000368714333,0.017736999318003654,3218825,0.0,0.0
2024-04-03 00:00:00+00:00,0.017736999318003654,0.021351000294089317,0.01690400019288063,0.01978999935090542,2941175,0.0,0.0
2024-04-04 00:00:00+00:00,0.01978999935090542,0.021494999527931213,0.017943000420928,0.018546000123023987,1964328,0.0,0.0
2024-04-05 00:00:00+00:00,0.018546000123023987,0.018758000805974007,0.016023000702261925,0.016718000173568726,2586764,0.0,0.0
2024-04-06 00:00:00+00:00,0.016666000708937645,0.017688000574707985,0.016256000846624374,0.016304999589920044,2867377,0.0,0.0
2024-04-07 00:00:00+00:00,0.016304999589920044,0.018557999283075333,0.016112999990582466,0.016614999622106552,2727073,0.0,0.0
2024-04-08 00:00:00+00:00,0.016614999622106552,0.017652999609708786,0.016318000853061676,0.01640399917960167,2472434,0.0,0.0
2024-04-09 00:00:00+00:00,0.016770999878644943,0.017721999436616898,0.01594099961221218,0.016248000785708427,1501333,0.0,0.0
2024-04-10 00:00:00+00:00,0.016333000734448433,0.0169840008020401,0.015506000258028507,0.015522999688982964,2317997,0.0,0.0
