TIMESTAMP,WBX_OPEN_PRICE_USD,WBX_HIGH_PRICE_USD,WBX_LOW_PRICE_USD,WBX_CLOSE_PRICE_USD,WBX_VOLUME_USD,WBX_DIVIDENDS_USD,WBX_STOCK_SPLITS_USD
2022-10-18 00:00:00+00:00,0.005423000082373619,0.005501999985426664,0.005191999953240156,0.005330000072717667,25621,0.0,0.0
2022-10-19 00:00:00+00:00,0.005330000072717667,0.005382999777793884,0.005117000080645084,0.005210000090301037,15372,0.0,0.0
2022-10-20 00:00:00+00:00,0.005210000090301037,0.005286999978125095,0.00506999995559454,0.005253999959677458,16309,0.0,0.0
2022-10-21 00:00:00+00:00,0.005247999913990498,0.005266000051051378,0.005003000143915415,0.005185999907553196,22570,0.0,0.0
2022-10-22 00:00:00+00:00,0.005193999968469143,0.005791000090539455,0.005166999995708466,0.005535000003874302,29660,0.0,0.0
2022-10-23 00:00:00+00:00,0.005535000003874302,0.005716999992728233,0.005444000009447336,0.005644000135362148,20824,0.0,0.0
2022-10-24 00:00:00+00:00,0.005644000135362148,0.005956000182777643,0.005016000010073185,0.005526999942958355,103999,0.0,0.0
2022-10-25 00:00:00+00:00,0.005526999942958355,0.005944000091403723,0.005413000006228685,0.005625999998301268,62877,0.0,0.0
2022-10-26 00:00:00+00:00,0.005625000223517418,0.007594999857246876,0.005623999983072281,0.00735800014808774,474004,0.0,0.0
2022-10-27 00:00:00+00:00,0.00735800014808774,0.009198999963700771,0.006659999955445528,0.009197999723255634,248363,0.0,0.0
2022-10-28 00:00:00+00:00,0.009197999723255634,0.013712000101804733,0.008958999998867512,0.011140000075101852,1126985,0.0,0.0
2022-10-29 00:00:00+00:00,0.011119999922811985,0.011323999613523483,0.009472999721765518,0.009473999962210655,210139,0.0,0.0
2022-10-30 00:00:00+00:00,0.009472999721765518,0.01002699974924326,0.008214999921619892,0.008338999934494495,188846,0.0,0.0
2022-10-31 00:00:00+00:00,0.008338999934494495,0.010203000158071518,0.008147000335156918,0.009823000058531761,194690,0.0,0.0
2022-11-01 00:00:00+00:00,0.009828000329434872,0.010250999592244625,0.009302999824285507,0.009448999539017677,154738,0.0,0.0
2022-11-02 00:00:00+00:00,0.009446999989449978,0.01006300002336502,0.009379000402987003,0.009456999599933624,61449,0.0,0.0
2022-11-03 00:00:00+00:00,0.009457999840378761,0.010964999906718731,0.009456999599933624,0.010812999680638313,272240,0.0,0.0
2022-11-04 00:00:00+00:00,0.01081399992108345,0.01193199958652258,0.010577999986708164,0.01178400032222271,280503,0.0,0.0
2022-11-05 00:00:00+00:00,0.011765999719500542,0.012298000045120716,0.011517000384628773,0.012075000442564487,213574,0.0,0.0
2022-11-06 00:00:00+00:00,0.01207599975168705,0.012143000029027462,0.011590000241994858,0.011970999650657177,149410,0.0,0.0
2022-11-07 00:00:00+00:00,0.011970999650657177,0.012098999693989754,0.011083000339567661,0.011088999919593334,181870,0.0,0.0
2022-11-08 00:00:00+00:00,0.011088999919593334,0.011525999754667282,0.007147999946027994,0.00952799990773201,548102,0.0,0.0
2022-11-09 00:00:00+00:00,0.009529000148177147,0.009535999968647957,0.007124000228941441,0.007149999961256981,240527,0.0,0.0
2022-11-10 00:00:00+00:00,0.0071470001712441444,0.008569000288844109,0.0071470001712441444,0.00824000034481287,126067,0.0,0.0
2022-11-11 00:00:00+00:00,0.008237999863922596,0.008577000349760056,0.007879000157117844,0.007985999807715416,61181,0.0,0.0
2022-11-12 00:00:00+00:00,0.00798800028860569,0.008035000413656235,0.007747999858111143,0.007822000421583652,40078,0.0,0.0
2022-11-13 00:00:00+00:00,0.007822000421583652,0.008080000057816505,0.0077320002019405365,0.0077390000224113464,27776,0.0,0.0
2022-11-14 00:00:00+00:00,0.0077390000224113464,0.007833000272512436,0.006508999969810247,0.006725000217556953,168900,0.0,0.0
2022-11-15 00:00:00+00:00,0.006725000217556953,0.007331999950110912,0.006655000150203705,0.007015000097453594,47982,0.0,0.0
2022-11-16 00:00:00+00:00,0.007013999857008457,0.0073540001176297665,0.007009000051766634,0.007170000113546848,40011,0.0,0.0
2022-11-17 00:00:00+00:00,0.0071680000983178616,0.007577999960631132,0.006800999864935875,0.007290000095963478,54142,0.0,0.0
2022-11-18 00:00:00+00:00,0.0073020001873373985,0.007530999835580587,0.0071020000614225864,0.007294999901205301,80042,0.0,0.0
2022-11-19 00:00:00+00:00,0.007286999840289354,0.0073449998162686825,0.006885000038892031,0.0073020001873373985,33287,0.0,0.0
2022-11-20 00:00:00+00:00,0.0073020001873373985,0.0073540001176297665,0.006868999917060137,0.0070050000213086605,25509,0.0,0.0
2022-11-21 00:00:00+00:00,0.0070039997808635235,0.0070039997808635235,0.0055160000920295715,0.005840000230818987,52892,0.0,0.0
2022-11-22 00:00:00+00:00,0.005840000230818987,0.006231000181287527,0.005840000230818987,0.006126999855041504,32705,0.0,0.0
2022-11-23 00:00:00+00:00,0.006126000080257654,0.006513000000268221,0.005967999808490276,0.006328000221401453,42494,0.0,0.0
2022-11-24 00:00:00+00:00,0.006328000221401453,0.006634000223129988,0.006231999956071377,0.006432000081986189,18616,0.0,0.0
2022-11-25 00:00:00+00:00,0.006430000066757202,0.006661999970674515,0.006306000053882599,0.006341000087559223,56125,0.0,0.0
2022-11-26 00:00:00+00:00,0.006341000087559223,0.006479000207036734,0.006258999928832054,0.006318999920040369,7673,0.0,0.0
2022-11-27 00:00:00+00:00,0.006318999920040369,0.006422000005841255,0.006254000123590231,0.006326999980956316,10395,0.0,0.0
2022-11-28 00:00:00+00:00,0.006326999980956316,0.006453000009059906,0.006198999937623739,0.0063240001909434795,19336,0.0,0.0
2022-11-29 00:00:00+00:00,0.006324999965727329,0.006484000012278557,0.006155999843031168,0.006347000133246183,20869,0.0,0.0
2022-11-30 00:00:00+00:00,0.006345999892801046,0.006535000167787075,0.006196000147610903,0.006512000225484371,17209,0.0,0.0
2022-12-01 00:00:00+00:00,0.006512000225484371,0.006562999915331602,0.006118000019341707,0.006300999782979488,35076,0.0,0.0
2022-12-02 00:00:00+00:00,0.006297000218182802,0.0065009999088943005,0.006134000141173601,0.0065009999088943005,19081,0.0,0.0
2022-12-03 00:00:00+00:00,0.0065009999088943005,0.0065009999088943005,0.006277000065892935,0.006312999874353409,7140,0.0,0.0
2022-12-04 00:00:00+00:00,0.006312999874353409,0.006417000200599432,0.006142999976873398,0.006273999810218811,13615,0.0,0.0
2022-12-05 00:00:00+00:00,0.006273999810218811,0.006281000096350908,0.006010000128298998,0.006258000154048204,21637,0.0,0.0
2022-12-06 00:00:00+00:00,0.006256000138819218,0.00648199999704957,0.00559299997985363,0.005648000165820122,71220,0.0,0.0
2022-12-07 00:00:00+00:00,0.005642999894917011,0.005929999984800816,0.0055320002138614655,0.005747999995946884,24052,0.0,0.0
2022-12-08 00:00:00+00:00,0.005750000011175871,0.006221999879926443,0.0055519999004900455,0.00572500005364418,51677,0.0,0.0
2022-12-09 00:00:00+00:00,0.00572500005364418,0.00583299994468689,0.005442999769002199,0.005603000055998564,13398,0.0,0.0
2022-12-10 00:00:00+00:00,0.005603000055998564,0.0057379999198019505,0.005413999781012535,0.005526000168174505,15457,0.0,0.0
2022-12-11 00:00:00+00:00,0.005526000168174505,0.0056119998916983604,0.005377000197768211,0.005458999890834093,15109,0.0,0.0
2022-12-12 00:00:00+00:00,0.005458999890834093,0.005547000095248222,0.005239999853074551,0.005257999990135431,23850,0.0,0.0
2022-12-13 00:00:00+00:00,0.005257999990135431,0.005350999999791384,0.005009999964386225,0.005150000099092722,26842,0.0,0.0
2022-12-14 00:00:00+00:00,0.005146999843418598,0.005288000218570232,0.00494900019839406,0.004987999796867371,28362,0.0,0.0
2022-12-15 00:00:00+00:00,0.004987999796867371,0.005135999992489815,0.004497999791055918,0.00483699981123209,52866,0.0,0.0
2022-12-16 00:00:00+00:00,0.004838999826461077,0.004838999826461077,0.004546999931335449,0.004650000017136335,19505,0.0,0.0
2022-12-17 00:00:00+00:00,0.004650000017136335,0.004701999947428703,0.0044999998062849045,0.0045380000956356525,14196,0.0,0.0
2022-12-18 00:00:00+00:00,0.0045380000956356525,0.004652999807149172,0.00445199990645051,0.004505000077188015,21289,0.0,0.0
2022-12-19 00:00:00+00:00,0.004505000077188015,0.0048699998296797276,0.004505000077188015,0.004610000178217888,36448,0.0,0.0
2022-12-20 00:00:00+00:00,0.004610000178217888,0.004863999783992767,0.004600999876856804,0.004757999908179045,24127,0.0,0.0
2022-12-21 00:00:00+00:00,0.004757999908179045,0.0057760002091526985,0.004718999844044447,0.005427999887615442,71598,0.0,0.0
2022-12-22 00:00:00+00:00,0.005427999887615442,0.005807000212371349,0.005268000066280365,0.005561999976634979,34418,0.0,0.0
2022-12-23 00:00:00+00:00,0.005561999976634979,0.005758999846875668,0.00519500020891428,0.005280000157654285,27086,0.0,0.0
2022-12-24 00:00:00+00:00,0.005282999947667122,0.005487999878823757,0.005119999870657921,0.005243999883532524,18647,0.0,0.0
2022-12-25 00:00:00+00:00,0.005243999883532524,0.0053969998843967915,0.005148999858647585,0.005264999810606241,4040,0.0,0.0
2022-12-26 00:00:00+00:00,0.005264999810606241,0.005390999838709831,0.005028999876230955,0.005173000041395426,19188,0.0,0.0
2022-12-27 00:00:00+00:00,0.005171999800950289,0.005268999841064215,0.005055000074207783,0.005123999901115894,18966,0.0,0.0
2022-12-28 00:00:00+00:00,0.005123999901115894,0.005156000144779682,0.004894999787211418,0.004947999957948923,20561,0.0,0.0
2022-12-29 00:00:00+00:00,0.004947999957948923,0.005237999837845564,0.004906000103801489,0.0050849998369812965,26265,0.0,0.0
2022-12-30 00:00:00+00:00,0.005090999882668257,0.005231000017374754,0.004937999881803989,0.0051299999468028545,13699,0.0,0.0
2022-12-31 00:00:00+00:00,0.0051299999468028545,0.005160000175237656,0.004875000100582838,0.004929000046104193,12886,0.0,0.0
2023-01-01 00:00:00+00:00,0.004929000046104193,0.005042999982833862,0.004687999840825796,0.005036000162363052,8897,0.0,0.0
2023-01-02 00:00:00+00:00,0.005036000162363052,0.005053000058978796,0.0047439998015761375,0.004910999909043312,26906,0.0,0.0
2023-01-03 00:00:00+00:00,0.004910999909043312,0.005061999894678593,0.004619999788701534,0.004749000072479248,17045,0.0,0.0
2023-01-04 00:00:00+00:00,0.004749000072479248,0.004954000003635883,0.004592999815940857,0.004809999838471413,22593,0.0,0.0
2023-01-05 00:00:00+00:00,0.004811999853700399,0.00494999997317791,0.004751000087708235,0.004852999933063984,11362,0.0,0.0
2023-01-06 00:00:00+00:00,0.004854999948292971,0.0049299998208880424,0.004676999989897013,0.0049230000004172325,15627,0.0,0.0
2023-01-07 00:00:00+00:00,0.0049230000004172325,0.004927999805659056,0.004761999938637018,0.0047980002127587795,9148,0.0,0.0
2023-01-08 00:00:00+00:00,0.0047980002127587795,0.004918000195175409,0.004759000148624182,0.004887999966740608,5179,0.0,0.0
2023-01-09 00:00:00+00:00,0.004887999966740608,0.005003000143915415,0.004633000120520592,0.004980000201612711,38696,0.0,0.0
2023-01-10 00:00:00+00:00,0.004980000201612711,0.005121000111103058,0.004708999767899513,0.004867999814450741,41387,0.0,0.0
2023-01-11 00:00:00+00:00,0.004867999814450741,0.004941999912261963,0.004751000087708235,0.004858999978750944,28527,0.0,0.0
2023-01-12 00:00:00+00:00,0.004918999969959259,0.005148999858647585,0.004813999868929386,0.005067999940365553,31927,0.0,0.0
2023-01-13 00:00:00+00:00,0.005067999940365553,0.005222999956458807,0.0049310000613331795,0.005166000220924616,39275,0.0,0.0
2023-01-14 00:00:00+00:00,0.005164999980479479,0.005243000108748674,0.005003000143915415,0.005057999864220619,48915,0.0,0.0
2023-01-15 00:00:00+00:00,0.005057999864220619,0.005257000215351582,0.005032999906688929,0.005084000062197447,27926,0.0,0.0
2023-01-16 00:00:00+00:00,0.005084000062197447,0.006812000181525946,0.004935999866575003,0.006256999913603067,245161,0.0,0.0
2023-01-17 00:00:00+00:00,0.006258999928832054,0.0068789999932050705,0.005646000150591135,0.006506000179797411,205269,0.0,0.0
2023-01-18 00:00:00+00:00,0.006504999939352274,0.006666000001132488,0.005960999988019466,0.006157000083476305,114762,0.0,0.0
2023-01-19 00:00:00+00:00,0.0061519998125731945,0.006219000089913607,0.005710999947041273,0.005824000108987093,35533,0.0,0.0
2023-01-20 00:00:00+00:00,0.005824000108987093,0.006517999805510044,0.005824000108987093,0.006295999977737665,69684,0.0,0.0
2023-01-21 00:00:00+00:00,0.006295999977737665,0.0066709998063743114,0.006192999891936779,0.006254999898374081,71002,0.0,0.0
2023-01-22 00:00:00+00:00,0.006254999898374081,0.0065750000067055225,0.006246999837458134,0.0064199999906122684,33371,0.0,0.0
2023-01-23 00:00:00+00:00,0.0064199999906122684,0.006849000230431557,0.006405999884009361,0.006812999956309795,69690,0.0,0.0
2023-01-24 00:00:00+00:00,0.006812999956309795,0.007400999777019024,0.00661400007084012,0.007120000198483467,160329,0.0,0.0
2023-01-25 00:00:00+00:00,0.007120999973267317,0.0073739998042583466,0.006895000115036964,0.007199999876320362,58376,0.0,0.0
2023-01-26 00:00:00+00:00,0.007199000101536512,0.007296000141650438,0.006955000106245279,0.007054999936372042,43594,0.0,0.0
2023-01-27 00:00:00+00:00,0.0070569999516010284,0.007323000114411116,0.006949000060558319,0.007222999818623066,39358,0.0,0.0
2023-01-28 00:00:00+00:00,0.007224000059068203,0.00737100001424551,0.0070119998417794704,0.007151000201702118,35235,0.0,0.0
2023-01-29 00:00:00+00:00,0.007151000201702118,0.007300000172108412,0.007017000112682581,0.007240999955683947,14806,0.0,0.0
2023-01-30 00:00:00+00:00,0.007240999955683947,0.007348999846726656,0.007098999805748463,0.0072650001384317875,39218,0.0,0.0
2023-01-31 00:00:00+00:00,0.007269000168889761,0.007298000156879425,0.0070870001800358295,0.0071760001592338085,37951,0.0,0.0
2023-02-01 00:00:00+00:00,0.0071760001592338085,0.007197000086307526,0.006463999859988689,0.007081999909132719,76548,0.0,0.0
2023-02-02 00:00:00+00:00,0.007083999924361706,0.007408000063151121,0.007002000231295824,0.007133000064641237,46118,0.0,0.0
2023-02-03 00:00:00+00:00,0.007133000064641237,0.007404000032693148,0.006994000170379877,0.007120999973267317,50145,0.0,0.0
2023-02-04 00:00:00+00:00,0.00711899995803833,0.00750300008803606,0.007044999860227108,0.007306000217795372,48897,0.0,0.0
2023-02-05 00:00:00+00:00,0.007306000217795372,0.007460999768227339,0.0072200000286102295,0.007267999928444624,55005,0.0,0.0
2023-02-06 00:00:00+00:00,0.007267999928444624,0.008538000285625458,0.007226999849081039,0.00800199992954731,209416,0.0,0.0
2023-02-07 00:00:00+00:00,0.00800199992954731,0.010456999763846397,0.007883000187575817,0.008379999548196793,715696,0.0,0.0
2023-02-08 00:00:00+00:00,0.008379999548196793,0.008597999811172485,0.007683000061661005,0.008485999889671803,218481,0.0,0.0
2023-02-09 00:00:00+00:00,0.008485999889671803,0.008774000220000744,0.007424000184983015,0.007687999866902828,160285,0.0,0.0
2023-02-10 00:00:00+00:00,0.007691000122576952,0.008383000269532204,0.007563000079244375,0.007916999980807304,132651,0.0,0.0
2023-02-11 00:00:00+00:00,0.007916999980807304,0.008101999759674072,0.007697000168263912,0.007961999624967575,152112,0.0,0.0
2023-02-12 00:00:00+00:00,0.007961999624967575,0.008066000416874886,0.007780000101774931,0.007927999831736088,72420,0.0,0.0
2023-02-13 00:00:00+00:00,0.007927999831736088,0.00826600007712841,0.007780999876558781,0.007929000072181225,73768,0.0,0.0
2023-02-14 00:00:00+00:00,0.007930999621748924,0.0082590002566576,0.00790099985897541,0.008113999851047993,126758,0.0,0.0
2023-02-15 00:00:00+00:00,0.008112000301480293,0.008302000351250172,0.00785799976438284,0.008004000410437584,107997,0.0,0.0
2023-02-16 00:00:00+00:00,0.0079969996586442,0.008456000126898289,0.007991000078618526,0.008310999721288681,169745,0.0,0.0
2023-02-17 00:00:00+00:00,0.008314000442624092,0.008775999769568443,0.008205999620258808,0.008736999705433846,263753,0.0,0.0
2023-02-18 00:00:00+00:00,0.008740999735891819,0.009735999628901482,0.00839999970048666,0.009277000091969967,314558,0.0,0.0
2023-02-19 00:00:00+00:00,0.009277000091969967,0.009537000209093094,0.008870000019669533,0.00887299980968237,249846,0.0,0.0
2023-02-20 00:00:00+00:00,0.00887299980968237,0.009496999904513359,0.008189000189304352,0.008352000266313553,409129,0.0,0.0
2023-02-21 00:00:00+00:00,0.008352000266313553,0.00861399993300438,0.005905000027269125,0.00646999990567565,492435,0.0,0.0
2023-02-22 00:00:00+00:00,0.006471000146120787,0.006899000145494938,0.005452999845147133,0.005975999869406223,282163,0.0,0.0
2023-02-23 00:00:00+00:00,0.005975999869406223,0.006178000010550022,0.005638000089675188,0.006047999951988459,201342,0.0,0.0
2023-02-24 00:00:00+00:00,0.006047999951988459,0.006107000168412924,0.005158000160008669,0.005191999953240156,265255,0.0,0.0
2023-02-25 00:00:00+00:00,0.005191999953240156,0.005547000095248222,0.005092000123113394,0.005392999853938818,94835,0.0,0.0
2023-02-26 00:00:00+00:00,0.005392999853938818,0.005628999788314104,0.004984000232070684,0.005286999978125095,50823,0.0,0.0
2023-02-27 00:00:00+00:00,0.005286999978125095,0.0056500001810491085,0.005150000099092722,0.005249000154435635,126483,0.0,0.0
2023-02-28 00:00:00+00:00,0.005249000154435635,0.005462000146508217,0.0050119999796152115,0.0050559998489916325,110748,0.0,0.0
2023-03-01 00:00:00+00:00,0.0050559998489916325,0.005146999843418598,0.004910000134259462,0.005030000116676092,120924,0.0,0.0
2023-03-02 00:00:00+00:00,0.005030000116676092,0.005100000184029341,0.004786000121384859,0.004792000167071819,108587,0.0,0.0
2023-03-03 00:00:00+00:00,0.004792000167071819,0.004858999978750944,0.004604999907314777,0.004784000106155872,210688,0.0,0.0
2023-03-04 00:00:00+00:00,0.004784000106155872,0.004856000188738108,0.004687000066041946,0.004741999786347151,179194,0.0,0.0
2023-03-05 00:00:00+00:00,0.004741999786347151,0.004912000149488449,0.004658999852836132,0.004869000054895878,87025,0.0,0.0
2023-03-06 00:00:00+00:00,0.004869000054895878,0.004873000085353851,0.0046709999442100525,0.004720000084489584,100260,0.0,0.0
2023-03-07 00:00:00+00:00,0.004720000084489584,0.0048050000332295895,0.0045739999040961266,0.004614000208675861,71237,0.0,0.0
2023-03-08 00:00:00+00:00,0.004614000208675861,0.004695999901741743,0.004519000183790922,0.004519000183790922,114058,0.0,0.0
2023-03-09 00:00:00+00:00,0.004519000183790922,0.004610999953001738,0.00419900007545948,0.004273999948054552,116823,0.0,0.0
2023-03-10 00:00:00+00:00,0.004273999948054552,0.004350999835878611,0.004104999825358391,0.004201000090688467,194062,0.0,0.0
2023-03-11 00:00:00+00:00,0.004201000090688467,0.004356999881565571,0.0033569999504834414,0.004137000069022179,263911,0.0,0.0
2023-03-12 00:00:00+00:00,0.004137000069022179,0.004255000036209822,0.003938999958336353,0.004201999865472317,171791,0.0,0.0
2023-03-13 00:00:00+00:00,0.004201999865472317,0.004507000092417002,0.00419900007545948,0.004350999835878611,240965,0.0,0.0
2023-03-14 00:00:00+00:00,0.004350999835878611,0.004525000229477882,0.004302999936044216,0.004389999900013208,235492,0.0,0.0
2023-03-15 00:00:00+00:00,0.004389999900013208,0.00447099981829524,0.004100000020116568,0.004255000036209822,216372,0.0,0.0
2023-03-16 00:00:00+00:00,0.004255000036209822,0.004308000206947327,0.004104000050574541,0.004189999774098396,213762,0.0,0.0
2023-03-17 00:00:00+00:00,0.004189999774098396,0.004288000054657459,0.004083000123500824,0.004162999801337719,265970,0.0,0.0
2023-03-18 00:00:00+00:00,0.004162999801337719,0.004251999780535698,0.004021999891847372,0.004172999877482653,306445,0.0,0.0
2023-03-19 00:00:00+00:00,0.004172999877482653,0.004228000063449144,0.004098000004887581,0.0041959998197853565,195813,0.0,0.0
2023-03-20 00:00:00+00:00,0.0041959998197853565,0.0042329998686909676,0.004052999895066023,0.004172999877482653,389680,0.0,0.0
2023-03-21 00:00:00+00:00,0.004172999877482653,0.004246999975293875,0.004081000108271837,0.004197999835014343,350713,0.0,0.0
2023-03-22 00:00:00+00:00,0.004197999835014343,0.004251999780535698,0.004098000004887581,0.004178000148385763,366511,0.0,0.0
2023-03-23 00:00:00+00:00,0.004178000148385763,0.004195000045001507,0.004131999798119068,0.0041680000722408295,433481,0.0,0.0
2023-03-24 00:00:00+00:00,0.0041680000722408295,0.004188999999314547,0.004102000035345554,0.004137999843806028,462774,0.0,0.0
2023-03-25 00:00:00+00:00,0.004137999843806028,0.004182000178843737,0.004098999779671431,0.004106000065803528,450829,0.0,0.0
2023-03-26 00:00:00+00:00,0.004106000065803528,0.004201999865472317,0.004098999779671431,0.004184999968856573,478030,0.0,0.0
2023-03-27 00:00:00+00:00,0.004184999968856573,0.004207000136375427,0.004083999898284674,0.004110000096261501,484918,0.0,0.0
2023-03-28 00:00:00+00:00,0.004110000096261501,0.0042039998807013035,0.00406700000166893,0.0042039998807013035,401477,0.0,0.0
2023-03-29 00:00:00+00:00,0.0042039998807013035,0.004236999899148941,0.004149999935179949,0.00419900007545948,379428,0.0,0.0
2023-03-30 00:00:00+00:00,0.00419900007545948,0.004228999838232994,0.004126999992877245,0.004191999789327383,391149,0.0,0.0
2023-03-31 00:00:00+00:00,0.004191999789327383,0.004226000048220158,0.004075000062584877,0.004188000224530697,347198,0.0,0.0
2023-04-01 00:00:00+00:00,0.004188000224530697,0.004228999838232994,0.004126000218093395,0.004153000190854073,394793,0.0,0.0
2023-04-02 00:00:00+00:00,0.004139000084251165,0.004207000136375427,0.0041229999624192715,0.004141999874264002,377868,0.0,0.0
2023-04-03 00:00:00+00:00,0.004141999874264002,0.00419900007545948,0.004089000169187784,0.004157999996095896,377069,0.0,0.0
2023-04-04 00:00:00+00:00,0.004157999996095896,0.004168999847024679,0.004064999986439943,0.004126999992877245,389756,0.0,0.0
2023-04-05 00:00:00+00:00,0.004126999992877245,0.0041809999383986,0.0040699997916817665,0.004139000084251165,344910,0.0,0.0
2023-04-06 00:00:00+00:00,0.004139000084251165,0.004139000084251165,0.003880999982357025,0.00406799977645278,430297,0.0,0.0
2023-04-07 00:00:00+00:00,0.00406799977645278,0.004129999782890081,0.004033000208437443,0.004100000020116568,408966,0.0,0.0
2023-04-08 00:00:00+00:00,0.004100000020116568,0.004162000026553869,0.004064999986439943,0.004104000050574541,416144,0.0,0.0
2023-04-09 00:00:00+00:00,0.004104000050574541,0.004145999904721975,0.004040999803692102,0.004100999794900417,415116,0.0,0.0
2023-04-10 00:00:00+00:00,0.004100999794900417,0.004124999977648258,0.003924999851733446,0.003986000083386898,431081,0.0,0.0
2023-04-11 00:00:00+00:00,0.003986000083386898,0.0041669998317956924,0.00393499992787838,0.0039980001747608185,426572,0.0,0.0
2023-04-12 00:00:00+00:00,0.0039980001747608185,0.00419999985024333,0.0038920000661164522,0.004050000105053186,402859,0.0,0.0
2023-04-13 00:00:00+00:00,0.00406799977645278,0.004195000045001507,0.004002000205218792,0.004056999925523996,413387,0.0,0.0
2023-04-14 00:00:00+00:00,0.004056999925523996,0.004122000187635422,0.003992000129073858,0.004040000028908253,435841,0.0,0.0
2023-04-15 00:00:00+00:00,0.004040000028908253,0.004135000053793192,0.003932000137865543,0.004122000187635422,446749,0.0,0.0
2023-04-16 00:00:00+00:00,0.004122000187635422,0.0041669998317956924,0.004089999943971634,0.004141999874264002,433523,0.0,0.0
2023-04-17 00:00:00+00:00,0.004141999874264002,0.004162999801337719,0.004095999989658594,0.004118999931961298,447239,0.0,0.0
2023-04-18 00:00:00+00:00,0.004118999931961298,0.004170000087469816,0.0039980001747608185,0.004000000189989805,335923,0.0,0.0
2023-04-19 00:00:00+00:00,0.004000000189989805,0.004038000013679266,0.0038709999062120914,0.0039019999094307423,315485,0.0,0.0
2023-04-20 00:00:00+00:00,0.0039019999094307423,0.003930999897420406,0.0038590000476688147,0.003907000180333853,401172,0.0,0.0
2023-04-21 00:00:00+00:00,0.003907000180333853,0.003924000076949596,0.003840999910607934,0.003880999982357025,402860,0.0,0.0
2023-04-22 00:00:00+00:00,0.003880999982357025,0.003880999982357025,0.0037670000456273556,0.00381799996830523,407469,0.0,0.0
2023-04-23 00:00:00+00:00,0.00381799996830523,0.0038560000248253345,0.0036810000892728567,0.003719999920576811,394079,0.0,0.0
2023-04-24 00:00:00+00:00,0.003719999920576811,0.0039470000192523,0.0035470000002533197,0.003662999952211976,368089,0.0,0.0
2023-04-25 00:00:00+00:00,0.003662999952211976,0.0037010000087320805,0.0034209999721497297,0.003657999914139509,437581,0.0,0.0
2023-04-26 00:00:00+00:00,0.003657999914139509,0.0036800000816583633,0.003544999985024333,0.003561000106856227,377935,0.0,0.0
2023-04-27 00:00:00+00:00,0.003561000106856227,0.0036510000936686993,0.0034260000102221966,0.0035359999164938927,363376,0.0,0.0
2023-04-28 00:00:00+00:00,0.0035359999164938927,0.003630999941378832,0.003315000096336007,0.0034539999905973673,385396,0.0,0.0
2023-04-29 00:00:00+00:00,0.0034539999905973673,0.0034970000851899385,0.003381999908015132,0.0034799999557435513,366604,0.0,0.0
2023-04-30 00:00:00+00:00,0.0034799999557435513,0.0037980000488460064,0.0034459999296814203,0.0037670000456273556,363093,0.0,0.0
2023-05-01 00:00:00+00:00,0.0037670000456273556,0.003797000041231513,0.003599999938160181,0.0036800000816583633,339195,0.0,0.0
2023-05-02 00:00:00+00:00,0.0036800000816583633,0.0037479999009519815,0.00342700001783669,0.003495000069960952,381936,0.0,0.0
2023-05-03 00:00:00+00:00,0.003495000069960952,0.003495000069960952,0.0033050000201910734,0.0033179998863488436,288357,0.0,0.0
2023-05-04 00:00:00+00:00,0.0033179998863488436,0.00343000004068017,0.0031620000954717398,0.0032339999452233315,309445,0.0,0.0
2023-05-05 00:00:00+00:00,0.0032339999452233315,0.003323999932035804,0.00317499996162951,0.003295999951660633,280571,0.0,0.0
2023-05-06 00:00:00+00:00,0.003295999951660633,0.0034290000330656767,0.0032110000029206276,0.0032240001019090414,249726,0.0,0.0
2023-05-07 00:00:00+00:00,0.0032240001019090414,0.0033919999841600657,0.003212000010535121,0.0032470000442117453,295297,0.0,0.0
2023-05-08 00:00:00+00:00,0.0032470000442117453,0.0032949999440461397,0.0030239999759942293,0.0030519999563694,291893,0.0,0.0
2023-05-09 00:00:00+00:00,0.0030519999563694,0.0030980000738054514,0.0023610000498592854,0.0028379999566823244,301366,0.0,0.0
2023-05-10 00:00:00+00:00,0.0028379999566823244,0.0033289999701082706,0.002836999949067831,0.003025999991223216,213245,0.0,0.0
2023-05-11 00:00:00+00:00,0.003025999991223216,0.0030350000597536564,0.002812999999150634,0.0028359999414533377,245470,0.0,0.0
2023-05-12 00:00:00+00:00,0.0028359999414533377,0.0029539999086409807,0.002595999976620078,0.002710999920964241,243635,0.0,0.0
2023-05-13 00:00:00+00:00,0.002710999920964241,0.0027469999622553587,0.0026140001136809587,0.0026910000015050173,236428,0.0,0.0
2023-05-14 00:00:00+00:00,0.0026910000015050173,0.0026970000471919775,0.002592999953776598,0.0026000000070780516,232447,0.0,0.0
2023-05-15 00:00:00+00:00,0.0026000000070780516,0.00279999990016222,0.0025820001028478146,0.0026910000015050173,246849,0.0,0.0
2023-05-16 00:00:00+00:00,0.0026910000015050173,0.0026920000091195107,0.002587999915704131,0.002604000037536025,226303,0.0,0.0
2023-05-17 00:00:00+00:00,0.002604000037536025,0.0026910000015050173,0.0025190000887960196,0.002616999903693795,238581,0.0,0.0
2023-05-18 00:00:00+00:00,0.002616999903693795,0.002853000070899725,0.0025869999080896378,0.0027759999502450228,247715,0.0,0.0
2023-05-19 00:00:00+00:00,0.0027759999502450228,0.0029319999739527702,0.0026650000363588333,0.0027000000700354576,249064,0.0,0.0
