TIMESTAMP,BALLZ29730_OPEN_PRICE_USD,BALLZ29730_HIGH_PRICE_USD,BALLZ29730_LOW_PRICE_USD,BALLZ29730_CLOSE_PRICE_USD,BALLZ29730_VOLUME_USD,BALLZ29730_DIVIDENDS_USD,BALLZ29730_STOCK_SPLITS_USD
2024-10-01 00:00:00+00:00,0.0002730000123847276,0.000295000005280599,0.00027099999715574086,0.0002749999985098839,4263,0.0,0.0
2024-10-02 00:00:00+00:00,0.0002749999985098839,0.0002840000088326633,0.0002479999966453761,0.0002530000056140125,3321,0.0,0.0
2024-10-03 00:00:00+00:00,0.0002530000056140125,0.00025499999173916876,0.0002410000015515834,0.00024399999529123306,609,0.0,0.0
2024-10-04 00:00:00+00:00,0.00024399999529123306,0.0002589999930933118,0.00024300000222865492,0.00025499999173916876,934,0.0,0.0
2024-10-05 00:00:00+00:00,0.00025499999173916876,0.00027799999224953353,0.00025499999173916876,0.0002770000137388706,2591,0.0,0.0
2024-10-06 00:00:00+00:00,0.0002770000137388706,0.0002809999859891832,0.0002699999895412475,0.00027099999715574086,1913,0.0,0.0
2024-10-07 00:00:00+00:00,0.00027099999715574086,0.00027099999715574086,0.0002519999979995191,0.0002530000056140125,2197,0.0,0.0
2024-10-08 00:00:00+00:00,0.0002530000056140125,0.0002800000074785203,0.00023799999326001853,0.00023799999326001853,7266,0.0,0.0
2024-10-09 00:00:00+00:00,0.00023799999326001853,0.00025499999173916876,0.00023799999326001853,0.00024399999529123306,3672,0.0,0.0
2024-10-10 00:00:00+00:00,0.0002460000105202198,0.0002640000020619482,0.00017899999511428177,0.00018400000408291817,23369,0.0,0.0
2024-10-11 00:00:00+00:00,0.00018400000408291817,0.0001990000018849969,0.00017699999443721026,0.00019799999427050352,3716,0.0,0.0
2024-10-12 00:00:00+00:00,0.00019799999427050352,0.000295000005280599,0.000195999993593432,0.00029399999766610563,14265,0.0,0.0
2024-10-13 00:00:00+00:00,0.00029399999766610563,0.000391999987186864,0.0002789999998640269,0.00038300000596791506,18294,0.0,0.0
2024-10-14 00:00:00+00:00,0.00038300000596791506,0.0004579999949783087,0.00033099998836405575,0.000371000001905486,32095,0.0,0.0
2024-10-15 00:00:00+00:00,0.000371000001905486,0.0003870000073220581,0.0003490000090096146,0.00037399999564513564,5887,0.0,0.0
2024-10-16 00:00:00+00:00,0.000375000003259629,0.00039900001138448715,0.0003490000090096146,0.0003530000103637576,5176,0.0,0.0
2024-10-17 00:00:00+00:00,0.0003530000103637576,0.0003659999929368496,0.0003000000142492354,0.0003150000120513141,13846,0.0,0.0
2024-10-18 00:00:00+00:00,0.0003150000120513141,0.0003319999959785491,0.00030499999411404133,0.00031599999056197703,5255,0.0,0.0
2024-10-19 00:00:00+00:00,0.00031599999056197703,0.00033400001120753586,0.0003100000030826777,0.00033400001120753586,3595,0.0,0.0
2024-10-20 00:00:00+00:00,0.00033400001120753586,0.0003420000139158219,0.00029799999902024865,0.0003129999968223274,3881,0.0,0.0
2024-10-21 00:00:00+00:00,0.00031800000579096377,0.0003220000071451068,0.00027799999224953353,0.0002809999859891832,5573,0.0,0.0
2024-10-22 00:00:00+00:00,0.0002809999859891832,0.0002809999859891832,0.0002570000069681555,0.00026500000967644155,1657,0.0,0.0
2024-10-23 00:00:00+00:00,0.00026500000967644155,0.0002699999895412475,0.0002579999854788184,0.0002680000034160912,643,0.0,0.0
2024-10-24 00:00:00+00:00,0.0002680000034160912,0.0002789999998640269,0.00026699999580159783,0.00027600000612437725,822,0.0,0.0
2024-10-25 00:00:00+00:00,0.00027600000612437725,0.00030300000798888505,0.0002680000034160912,0.0002690000110305846,2455,0.0,0.0
2024-10-26 00:00:00+00:00,0.0002690000110305846,0.0002809999859891832,0.0002640000020619482,0.0002789999998640269,2092,0.0,0.0
2024-10-27 00:00:00+00:00,0.0002789999998640269,0.00029299999005161226,0.0002629999944474548,0.0002859999949578196,1651,0.0,0.0
2024-10-28 00:00:00+00:00,0.0002859999949578196,0.000299000006634742,0.0002859999949578196,0.00029200001154094934,1930,0.0,0.0
2024-10-29 00:00:00+00:00,0.00029200001154094934,0.00029799999902024865,0.0002749999985098839,0.0002770000137388706,1508,0.0,0.0
2024-10-30 00:00:00+00:00,0.0002770000137388706,0.0002809999859891832,0.00026599998818710446,0.0002809999859891832,920,0.0,0.0
2024-10-31 00:00:00+00:00,0.0002809999859891832,0.0002809999859891832,0.0002530000056140125,0.0002570000069681555,412,0.0,0.0
2024-11-01 00:00:00+00:00,0.0002570000069681555,0.0002570000069681555,0.00023700000019744039,0.00023700000019744039,1141,0.0,0.0
2024-11-02 00:00:00+00:00,0.00023700000019744039,0.00025499999173916876,0.00023600000713486224,0.00024199999461416155,3116,0.0,0.0
2024-11-03 00:00:00+00:00,0.00024199999461416155,0.00024500000290572643,0.00023400000645779073,0.00023700000019744039,1065,0.0,0.0
2024-11-04 00:00:00+00:00,0.00023700000019744039,0.00024500000290572643,0.00023099999816622585,0.00023200000578071922,646,0.0,0.0
2024-11-05 00:00:00+00:00,0.00023200000578071922,0.00023600000713486224,0.00021800000104121864,0.00022499999613501132,2086,0.0,0.0
2024-11-06 00:00:00+00:00,0.00022499999613501132,0.00026599998818710446,0.00022499999613501132,0.00026599998818710446,3523,0.0,0.0
2024-11-07 00:00:00+00:00,0.00026599998818710446,0.00028199999360367656,0.0002519999979995191,0.00025599999935366213,2702,0.0,0.0
2024-11-08 00:00:00+00:00,0.00025599999935366213,0.0002739999908953905,0.00025599999935366213,0.00026699999580159783,884,0.0,0.0
2024-11-09 00:00:00+00:00,0.0002739999908953905,0.0002749999985098839,0.0002629999944474548,0.0002640000020619482,781,0.0,0.0
2024-11-10 00:00:00+00:00,0.0002640000020619482,0.00027600000612437725,0.00025099999038502574,0.00025099999038502574,8313,0.0,0.0
2024-11-11 00:00:00+00:00,0.00025099999038502574,0.00027799999224953353,0.00025099999038502574,0.00027099999715574086,1882,0.0,0.0
2024-11-12 00:00:00+00:00,0.0002789999998640269,0.0003110000106971711,0.0002699999895412475,0.0003009999927598983,168113,0.0,0.0
2024-11-13 00:00:00+00:00,0.0003009999927598983,0.0003150000120513141,0.0002770000137388706,0.00029600001289509237,170715,0.0,0.0
2024-11-14 00:00:00+00:00,0.00029600001289509237,0.0003819999983534217,0.00029600001289509237,0.0003440000000409782,183980,0.0,0.0
2024-11-15 00:00:00+00:00,0.0003440000000409782,0.00039999998989515007,0.0003440000000409782,0.00037799999699927866,183962,0.0,0.0
2024-11-16 00:00:00+00:00,0.0003769999893847853,0.0003859999997075647,0.00034699999378062785,0.00035600000410340726,169919,0.0,0.0
2024-11-17 00:00:00+00:00,0.00035600000410340726,0.00044999999227002263,0.00033000000985339284,0.00044800000614486635,178733,0.0,0.0
2024-11-18 00:00:00+00:00,0.00044800000614486635,0.000577000027988106,0.00041700000292621553,0.0004330000083427876,209323,0.0,0.0
2024-11-19 00:00:00+00:00,0.0004330000083427876,0.00043399998685345054,0.0003459999861661345,0.00038400001358240843,173542,0.0,0.0
2024-11-20 00:00:00+00:00,0.00038400001358240843,0.00042600001324899495,0.0003549999964889139,0.0003549999964889139,168346,0.0,0.0
2024-11-21 00:00:00+00:00,0.0003549999964889139,0.0005200000014156103,0.00032699998700991273,0.0003910000086762011,181445,0.0,0.0
2024-11-22 00:00:00+00:00,0.0003910000086762011,0.0003929999948013574,0.0003589999978430569,0.0003659999929368496,165081,0.0,0.0
2024-11-23 00:00:00+00:00,0.0003659999929368496,0.00038400001358240843,0.00033000000985339284,0.00033999999868683517,166974,0.0,0.0
2024-11-24 00:00:00+00:00,0.00033999999868683517,0.0004560000088531524,0.0003000000142492354,0.0003260000084992498,174139,0.0,0.0
2024-11-25 00:00:00+00:00,0.0003260000084992498,0.00036800000816583633,0.0002680000034160912,0.0002730000123847276,170087,0.0,0.0
2024-11-26 00:00:00+00:00,0.0002730000123847276,0.0002809999859891832,0.00025099999038502574,0.00025499999173916876,165566,0.0,0.0
2024-11-27 00:00:00+00:00,0.00025499999173916876,0.00029600001289509237,0.00025499999173916876,0.00028700000257231295,2665,0.0,0.0
2024-11-28 00:00:00+00:00,0.00028700000257231295,0.0003060000017285347,0.0002629999944474548,0.0002880000101868063,5238,0.0,0.0
2024-11-29 00:00:00+00:00,0.0002880000101868063,0.00031599999056197703,0.00028700000257231295,0.00028700000257231295,1626,0.0,0.0
2024-11-30 00:00:00+00:00,0.00028700000257231295,0.00033000000985339284,0.00028700000257231295,0.00028700000257231295,2769,0.0,0.0
2024-12-01 00:00:00+00:00,0.00028700000257231295,0.00028700000257231295,0.0002730000123847276,0.0002749999985098839,5083,0.0,0.0
2024-12-02 00:00:00+00:00,0.00027600000612437725,0.00028700000257231295,0.00027200000477023423,0.00028700000257231295,5213,0.0,0.0
2024-12-03 00:00:00+00:00,0.00028700000257231295,0.00030499999411404133,0.00027600000612437725,0.00028700000257231295,4780,0.0,0.0
2024-12-04 00:00:00+00:00,0.00028700000257231295,0.0003330000035930425,0.00028700000257231295,0.00031999999191612005,7832,0.0,0.0
2024-12-05 00:00:00+00:00,0.00031999999191612005,0.0003330000035930425,0.000311999989207834,0.00031800000579096377,5174,0.0,0.0
2024-12-06 00:00:00+00:00,0.00031900001340545714,0.00031999999191612005,0.0002899999963119626,0.00030399998649954796,7535,0.0,0.0
2024-12-07 00:00:00+00:00,0.00030399998649954796,0.00030499999411404133,0.0002859999949578196,0.00029600001289509237,1768,0.0,0.0
2024-12-08 00:00:00+00:00,0.000295000005280599,0.0003000000142492354,0.0002840000088326633,0.00028700000257231295,2948,0.0,0.0
2024-12-09 00:00:00+00:00,0.00028700000257231295,0.000291000003926456,0.0002730000123847276,0.00028300000121816993,5734,0.0,0.0
2024-12-10 00:00:00+00:00,0.00028300000121816993,0.0003009999927598983,0.0002479999966453761,0.0002640000020619482,6918,0.0,0.0
2024-12-11 00:00:00+00:00,0.0002640000020619482,0.000295000005280599,0.00026000000070780516,0.00028199999360367656,6118,0.0,0.0
2024-12-12 00:00:00+00:00,0.00028199999360367656,0.0002880000101868063,0.00026599998818710446,0.00026599998818710446,1551,0.0,0.0
2024-12-13 00:00:00+00:00,0.00026599998818710446,0.0002770000137388706,0.0002479999966453761,0.0002570000069681555,1678,0.0,0.0
2024-12-14 00:00:00+00:00,0.0002610000083222985,0.00026599998818710446,0.00023799999326001853,0.0002469999890308827,4046,0.0,0.0
2024-12-15 00:00:00+00:00,0.0002469999890308827,0.00024900000425986946,0.00023400000645779073,0.0002410000015515834,2479,0.0,0.0
2024-12-16 00:00:00+00:00,0.0002410000015515834,0.0002469999890308827,0.00023099999816622585,0.00023299999884329736,641,0.0,0.0
2024-12-17 00:00:00+00:00,0.00023299999884329736,0.00024500000290572643,0.00022699999681208283,0.00023200000578071922,1605,0.0,0.0
2024-12-18 00:00:00+00:00,0.00023200000578071922,0.00024199999461416155,0.0002209999947808683,0.0002209999947808683,1970,0.0,0.0
2024-12-19 00:00:00+00:00,0.0002209999947808683,0.00024300000222865492,0.00019700000120792538,0.00020599999697878957,4595,0.0,0.0
2024-12-20 00:00:00+00:00,0.00020599999697878957,0.00023700000019744039,0.00018000000272877514,0.00019799999427050352,6839,0.0,0.0
2024-12-21 00:00:00+00:00,0.00019799999427050352,0.00020399999630171806,0.0001829999964684248,0.00018699999782256782,1899,0.0,0.0
2024-12-22 00:00:00+00:00,0.00018699999782256782,0.00019799999427050352,0.0001829999964684248,0.00018699999782256782,1837,0.0,0.0
2024-12-23 00:00:00+00:00,0.00018699999782256782,0.0001990000018849969,0.00018600000475998968,0.0001990000018849969,360,0.0,0.0
2024-12-24 00:00:00+00:00,0.0001990000018849969,0.00020799999765586108,0.00019299999985378236,0.00020599999697878957,647,0.0,0.0
2024-12-25 00:00:00+00:00,0.00020599999697878957,0.0002119999990100041,0.00020300000323913991,0.00021100000594742596,563,0.0,0.0
2024-12-26 00:00:00+00:00,0.0002099999983329326,0.0002119999990100041,0.0002010000025620684,0.00020199999562464654,530,0.0,0.0
2024-12-27 00:00:00+00:00,0.00020199999562464654,0.0002209999947808683,0.0001939999929163605,0.00019799999427050352,314,0.0,0.0
2024-12-28 00:00:00+00:00,0.00019799999427050352,0.00020300000323913991,0.00019299999985378236,0.00020300000323913991,260,0.0,0.0
2024-12-29 00:00:00+00:00,0.00020300000323913991,0.00020399999630171806,0.00019500000053085387,0.00019700000120792538,531,0.0,0.0
2024-12-30 00:00:00+00:00,0.00019700000120792538,0.00020199999562464654,0.00018699999782256782,0.00019200000679120421,1034,0.0,0.0
2024-12-31 00:00:00+00:00,0.00019200000679120421,0.0001990000018849969,0.0001880000054370612,0.00019200000679120421,670,0.0,0.0
2025-01-01 00:00:00+00:00,0.00019200000679120421,0.0001990000018849969,0.00015300000086426735,0.00016199999663513154,16220,0.0,0.0
2025-01-02 00:00:00+00:00,0.00016199999663513154,0.0002010000025620684,0.00016199999663513154,0.00019299999985378236,5209,0.0,0.0
2025-01-03 00:00:00+00:00,0.00019299999985378236,0.00021100000594742596,0.00019299999985378236,0.00019700000120792538,937,0.0,0.0
2025-01-04 00:00:00+00:00,0.00019700000120792538,0.00021499999274965376,0.00019700000120792538,0.00020599999697878957,2605,0.0,0.0
2025-01-05 00:00:00+00:00,0.00020599999697878957,0.00020799999765586108,0.000195999993593432,0.000195999993593432,815,0.0,0.0
2025-01-06 00:00:00+00:00,0.000195999993593432,0.0002099999983329326,0.00017499999376013875,0.0001849999971454963,3589,0.0,0.0
2025-01-07 00:00:00+00:00,0.0001849999971454963,0.00018600000475998968,0.00017299999308306724,0.00017299999308306724,511,0.0,0.0
2025-01-08 00:00:00+00:00,0.00017299999308306724,0.0003589999978430569,0.0001630000042496249,0.00017800000205170363,35249,0.0,0.0
2025-01-09 00:00:00+00:00,0.00017800000205170363,0.00024300000222865492,0.00016700000560376793,0.00018600000475998968,11664,0.0,0.0
2025-01-10 00:00:00+00:00,0.00018600000475998968,0.00019500000053085387,0.00018400000408291817,0.00018400000408291817,875,0.0,0.0
2025-01-11 00:00:00+00:00,0.00018400000408291817,0.0001849999971454963,0.00017800000205170363,0.00017800000205170363,877,0.0,0.0
2025-01-12 00:00:00+00:00,0.00017800000205170363,0.00018600000475998968,0.0001720000000204891,0.00017699999443721026,378,0.0,0.0
2025-01-13 00:00:00+00:00,0.00017699999443721026,0.0003279999946244061,0.00015300000086426735,0.00017699999443721026,45130,0.0,0.0
2025-01-14 00:00:00+00:00,0.00017699999443721026,0.00018099999579135329,0.00017499999376013875,0.00018099999579135329,505,0.0,0.0
2025-01-15 00:00:00+00:00,0.00018099999579135329,0.00019500000053085387,0.00018099999579135329,0.00019299999985378236,1189,0.0,0.0
2025-01-16 00:00:00+00:00,0.00019299999985378236,0.000195999993593432,0.00017800000205170363,0.00018699999782256782,1966,0.0,0.0
2025-01-17 00:00:00+00:00,0.00018699999782256782,0.00019799999427050352,0.00018400000408291817,0.0001880000054370612,1709,0.0,0.0
2025-01-18 00:00:00+00:00,0.0001880000054370612,0.00020199999562464654,0.0001849999971454963,0.00019999999494757503,1882,0.0,0.0
2025-01-19 00:00:00+00:00,0.00019999999494757503,0.00021800000104121864,0.00017899999511428177,0.00018899999849963933,2396,0.0,0.0
2025-01-20 00:00:00+00:00,0.00018899999849963933,0.00020300000323913991,0.00017699999443721026,0.00018400000408291817,2715,0.0,0.0
2025-01-21 00:00:00+00:00,0.00018400000408291817,0.00018400000408291817,0.00016999999934341758,0.00017600000137463212,2405,0.0,0.0
2025-01-22 00:00:00+00:00,0.00017600000137463212,0.00018899999849963933,0.0001740000006975606,0.00018099999579135329,1154,0.0,0.0
2025-01-23 00:00:00+00:00,0.00018099999579135329,0.00018200000340584666,0.00016399999731220305,0.00016599999798927456,1774,0.0,0.0
2025-01-24 00:00:00+00:00,0.00016599999798927456,0.00017100000695791095,0.00016199999663513154,0.00016199999663513154,1108,0.0,0.0
2025-01-25 00:00:00+00:00,0.00016199999663513154,0.0001630000042496249,0.00015700000221841037,0.0001630000042496249,437,0.0,0.0
2025-01-26 00:00:00+00:00,0.0001630000042496249,0.00024399999529123306,0.00015999999595806003,0.000195999993593432,25667,0.0,0.0
2025-01-27 00:00:00+00:00,0.000195999993593432,0.000195999993593432,0.00017100000695791095,0.00017100000695791095,1187,0.0,0.0
2025-01-28 00:00:00+00:00,0.00017100000695791095,0.0001740000006975606,0.00016599999798927456,0.00016700000560376793,734,0.0,0.0
2025-01-29 00:00:00+00:00,0.00016700000560376793,0.00016799999866634607,0.00015700000221841037,0.00015900000289548188,1511,0.0,0.0
2025-01-30 00:00:00+00:00,0.00015900000289548188,0.00016799999866634607,0.00015900000289548188,0.0001610000035725534,781,0.0,0.0
2025-01-31 00:00:00+00:00,0.0001610000035725534,0.00016599999798927456,0.00014899999951012433,0.000155999994603917,1420,0.0,0.0
2025-02-01 00:00:00+00:00,0.000155999994603917,0.00015700000221841037,0.0001449999981559813,0.0001449999981559813,179,0.0,0.0
2025-02-02 00:00:00+00:00,0.0001449999981559813,0.00021600000036414713,0.00013800000306218863,0.00015700000221841037,48522,0.0,0.0
2025-02-03 00:00:00+00:00,0.00015700000221841037,0.00015900000289548188,0.00014699999883305281,0.00015500000154133886,1758,0.0,0.0
2025-02-04 00:00:00+00:00,0.00015500000154133886,0.00015700000221841037,0.0001320000010309741,0.00013299999409355223,2524,0.0,0.0
2025-02-05 00:00:00+00:00,0.00013299999409355223,0.00015999999595806003,0.0001250000059371814,0.0001250000059371814,20857,0.0,0.0
2025-02-06 00:00:00+00:00,0.0001250000059371814,0.00012700000661425292,0.00011899999663000926,0.00011899999663000926,796,0.0,0.0
2025-02-07 00:00:00+00:00,0.00011899999663000926,0.00012399999832268804,0.00011600000289035961,0.00011800000356743112,1165,0.0,0.0
2025-02-08 00:00:00+00:00,0.00011800000356743112,0.00011899999663000926,0.00011300000187475234,0.00011800000356743112,1000,0.0,0.0
2025-02-09 00:00:00+00:00,0.00011800000356743112,0.00011999999696854502,0.00011800000356743112,0.00011999999696854502,449,0.0,0.0
2025-02-10 00:00:00+00:00,0.00011999999696854502,0.00012099999730708078,0.0001140000022132881,0.00011500000255182385,672,0.0,0.0
2025-02-11 00:00:00+00:00,0.00011500000255182385,0.00011800000356743112,0.00011500000255182385,0.00011600000289035961,409,0.0,0.0
2025-02-12 00:00:00+00:00,0.00011600000289035961,0.00011800000356743112,0.00011100000119768083,0.00011600000289035961,1826,0.0,0.0
2025-02-13 00:00:00+00:00,0.00011600000289035961,0.00011999999696854502,0.00011000000085914508,0.00011000000085914508,475,0.0,0.0
2025-02-14 00:00:00+00:00,0.00011000000085914508,0.00011800000356743112,0.00011000000085914508,0.00011600000289035961,218,0.0,0.0
2025-02-15 00:00:00+00:00,0.00011600000289035961,0.00011600000289035961,0.00011200000153621659,0.00011200000153621659,383,0.0,0.0
2025-02-16 00:00:00+00:00,0.00011200000153621659,0.00011899999663000926,0.00011000000085914508,0.00011000000085914508,146,0.0,0.0
2025-02-17 00:00:00+00:00,0.00011000000085914508,0.00011700000322889537,0.00010399999882793054,0.00010399999882793054,102,0.0,0.0
2025-02-18 00:00:00+00:00,0.00010399999882793054,0.00010699999984353781,9.899999713525176e-05,9.999999747378752e-05,827,0.0,0.0
2025-02-19 00:00:00+00:00,9.999999747378752e-05,0.00010399999882793054,9.999999747378752e-05,0.00010099999781232327,232,0.0,0.0
2025-02-20 00:00:00+00:00,0.00010099999781232327,0.00010599999950500205,0.00010099999781232327,0.00010299999848939478,331,0.0,0.0
2025-02-21 00:00:00+00:00,0.00010299999848939478,0.00010699999984353781,9.999999747378752e-05,9.999999747378752e-05,156,0.0,0.0
2025-02-22 00:00:00+00:00,9.999999747378752e-05,0.00010099999781232327,9.600000339560211e-05,9.899999713525176e-05,642,0.0,0.0
2025-02-23 00:00:00+00:00,9.899999713525176e-05,9.899999713525176e-05,9.600000339560211e-05,9.699999645818025e-05,293,0.0,0.0
2025-02-24 00:00:00+00:00,9.699999645818025e-05,9.699999645818025e-05,7.599999662488699e-05,7.599999662488699e-05,3543,0.0,0.0
2025-02-25 00:00:00+00:00,7.599999662488699e-05,0.00014899999951012433,7.400000322377309e-05,9.000000136438757e-05,38256,0.0,0.0
2025-02-26 00:00:00+00:00,9.000000136438757e-05,0.00010199999815085903,8.099999831756577e-05,0.00010099999781232327,2642,0.0,0.0
2025-02-27 00:00:00+00:00,0.00010099999781232327,0.00010599999950500205,0.00010099999781232327,0.00010099999781232327,212,0.0,0.0
2025-02-28 00:00:00+00:00,0.00010099999781232327,0.0001140000022132881,9.200000204145908e-05,0.00010900000052060932,559,0.0,0.0
2025-03-01 00:00:00+00:00,0.00010900000052060932,0.00011500000255182385,0.00010599999950500205,0.00010699999984353781,535,0.0,0.0
2025-03-02 00:00:00+00:00,0.00010699999984353781,0.00012799999967683107,9.999999747378752e-05,0.00012700000661425292,2156,0.0,0.0
2025-03-03 00:00:00+00:00,0.00012700000661425292,0.00012700000661425292,0.00010199999815085903,0.00010399999882793054,650,0.0,0.0
2025-03-04 00:00:00+00:00,0.00010399999882793054,0.00010900000052060932,9.7999996796716e-05,0.00010900000052060932,1021,0.0,0.0
2025-03-05 00:00:00+00:00,0.00010900000052060932,0.00011100000119768083,0.00010199999815085903,0.00010599999950500205,225,0.0,0.0
2025-03-06 00:00:00+00:00,0.00010599999950500205,0.00010900000052060932,0.00010299999848939478,0.00010399999882793054,188,0.0,0.0
2025-03-07 00:00:00+00:00,0.00010399999882793054,0.00010900000052060932,0.00010099999781232327,0.0001049999991664663,539,0.0,0.0
2025-03-08 00:00:00+00:00,0.0001049999991664663,0.00011300000187475234,9.899999713525176e-05,0.00011300000187475234,1832,0.0,0.0
2025-03-09 00:00:00+00:00,0.00011300000187475234,0.00011500000255182385,0.00010099999781232327,0.00010099999781232327,711,0.0,0.0
2025-03-10 00:00:00+00:00,0.00010099999781232327,0.00010399999882793054,9.300000237999484e-05,9.899999713525176e-05,761,0.0,0.0
2025-03-11 00:00:00+00:00,9.899999713525176e-05,0.00011500000255182385,9.7999996796716e-05,0.00011000000085914508,1836,0.0,0.0
2025-03-12 00:00:00+00:00,0.00011000000085914508,0.00011899999663000926,0.00010699999984353781,0.00011300000187475234,1185,0.0,0.0
2025-03-13 00:00:00+00:00,0.00011300000187475234,0.00011700000322889537,7.599999662488699e-05,7.899999764049426e-05,2693,0.0,0.0
2025-03-14 00:00:00+00:00,7.899999764049426e-05,8.800000068731606e-05,7.79999973019585e-05,8.800000068731606e-05,1541,0.0,0.0
2025-03-15 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,8.600000001024455e-05,8.800000068731606e-05,78,0.0,0.0
2025-03-16 00:00:00+00:00,8.800000068731606e-05,9.000000136438757e-05,8.099999831756577e-05,8.199999865610152e-05,63,0.0,0.0
2025-03-17 00:00:00+00:00,8.199999865610152e-05,8.70000003487803e-05,8.099999831756577e-05,8.199999865610152e-05,349,0.0,0.0
2025-03-18 00:00:00+00:00,8.199999865610152e-05,8.70000003487803e-05,7.999999797903001e-05,8.099999831756577e-05,355,0.0,0.0
2025-03-19 00:00:00+00:00,8.099999831756577e-05,9.7999996796716e-05,8.099999831756577e-05,9.7999996796716e-05,259,0.0,0.0
2025-03-20 00:00:00+00:00,9.7999996796716e-05,9.7999996796716e-05,8.70000003487803e-05,8.70000003487803e-05,259,0.0,0.0
2025-03-21 00:00:00+00:00,8.70000003487803e-05,9.699999645818025e-05,8.600000001024455e-05,9.40000027185306e-05,212,0.0,0.0
2025-03-22 00:00:00+00:00,9.40000027185306e-05,9.999999747378752e-05,9.40000027185306e-05,9.699999645818025e-05,42,0.0,0.0
2025-03-23 00:00:00+00:00,9.699999645818025e-05,9.999999747378752e-05,9.40000027185306e-05,9.899999713525176e-05,142,0.0,0.0
2025-03-24 00:00:00+00:00,9.899999713525176e-05,0.00010599999950500205,9.899999713525176e-05,0.00010399999882793054,119,0.0,0.0
2025-03-25 00:00:00+00:00,0.00010399999882793054,0.00010699999984353781,0.00010099999781232327,0.00010699999984353781,289,0.0,0.0
2025-03-26 00:00:00+00:00,0.00010699999984353781,0.00011200000153621659,0.00010399999882793054,0.00010699999984353781,561,0.0,0.0
2025-03-27 00:00:00+00:00,0.00010699999984353781,0.00010900000052060932,0.00010599999950500205,0.00010800000018207356,85,0.0,0.0
2025-03-28 00:00:00+00:00,0.00010800000018207356,0.00010800000018207356,9.899999713525176e-05,9.899999713525176e-05,66,0.0,0.0
2025-03-29 00:00:00+00:00,9.899999713525176e-05,9.899999713525176e-05,9.300000237999484e-05,9.600000339560211e-05,381,0.0,0.0
2025-03-30 00:00:00+00:00,9.600000339560211e-05,0.00010299999848939478,9.300000237999484e-05,9.500000305706635e-05,32,0.0,0.0
2025-03-31 00:00:00+00:00,9.500000305706635e-05,9.699999645818025e-05,9.300000237999484e-05,9.300000237999484e-05,178,0.0,0.0
2025-04-01 00:00:00+00:00,9.300000237999484e-05,0.0001049999991664663,9.300000237999484e-05,9.899999713525176e-05,561,0.0,0.0
2025-04-02 00:00:00+00:00,9.899999713525176e-05,0.00010399999882793054,9.500000305706635e-05,9.500000305706635e-05,691,0.0,0.0
2025-04-03 00:00:00+00:00,9.500000305706635e-05,9.600000339560211e-05,9.000000136438757e-05,9.500000305706635e-05,467,0.0,0.0
2025-04-04 00:00:00+00:00,9.500000305706635e-05,9.999999747378752e-05,9.40000027185306e-05,9.7999996796716e-05,353,0.0,0.0
2025-04-05 00:00:00+00:00,9.7999996796716e-05,9.7999996796716e-05,8.800000068731606e-05,9.300000237999484e-05,542,0.0,0.0
2025-04-06 00:00:00+00:00,9.300000237999484e-05,9.300000237999484e-05,7.999999797903001e-05,8.299999899463728e-05,5640,0.0,0.0
2025-04-07 00:00:00+00:00,8.299999899463728e-05,8.499999967170879e-05,7.599999662488699e-05,8.199999865610152e-05,434,0.0,0.0
2025-04-08 00:00:00+00:00,8.199999865610152e-05,8.800000068731606e-05,7.899999764049426e-05,7.999999797903001e-05,1245,0.0,0.0
2025-04-09 00:00:00+00:00,7.999999797903001e-05,9.40000027185306e-05,7.899999764049426e-05,9.200000204145908e-05,506,0.0,0.0
2025-04-10 00:00:00+00:00,9.200000204145908e-05,9.200000204145908e-05,8.600000001024455e-05,8.800000068731606e-05,28,0.0,0.0
2025-04-11 00:00:00+00:00,8.800000068731606e-05,9.699999645818025e-05,8.800000068731606e-05,9.300000237999484e-05,309,0.0,0.0
2025-04-12 00:00:00+00:00,9.300000237999484e-05,0.0001049999991664663,9.300000237999484e-05,0.00010399999882793054,304,0.0,0.0
2025-04-13 00:00:00+00:00,0.00010399999882793054,0.00010399999882793054,9.899999713525176e-05,9.999999747378752e-05,121,0.0,0.0
2025-04-14 00:00:00+00:00,9.999999747378752e-05,0.00010599999950500205,9.999999747378752e-05,0.00010199999815085903,52,0.0,0.0
2025-04-15 00:00:00+00:00,0.00010199999815085903,0.0001049999991664663,9.999999747378752e-05,9.999999747378752e-05,304,0.0,0.0
2025-04-16 00:00:00+00:00,9.999999747378752e-05,0.00010800000018207356,9.7999996796716e-05,0.00010599999950500205,1190,0.0,0.0
2025-04-17 00:00:00+00:00,0.00010599999950500205,0.00010900000052060932,8.900000102585182e-05,8.900000102585182e-05,3783,0.0,0.0
2025-04-18 00:00:00+00:00,8.900000102585182e-05,9.000000136438757e-05,8.499999967170879e-05,8.900000102585182e-05,1451,0.0,0.0
2025-04-19 00:00:00+00:00,8.900000102585182e-05,9.300000237999484e-05,8.900000102585182e-05,9.200000204145908e-05,352,0.0,0.0
2025-04-20 00:00:00+00:00,9.200000204145908e-05,9.500000305706635e-05,9.100000170292333e-05,9.100000170292333e-05,371,0.0,0.0
