TIMESTAMP,COR_OPEN_PRICE_USD,COR_HIGH_PRICE_USD,COR_LOW_PRICE_USD,COR_CLOSE_PRICE_USD,COR_VOLUME_USD,COR_DIVIDENDS_USD,COR_STOCK_SPLITS_USD
2023-05-04 00:00:00+00:00,0.0008420000085607171,0.0009410000056959689,0.0008420000085607171,0.0008510000188834965,389,0.0,0.0
2023-05-05 00:00:00+00:00,0.0008510000188834965,0.0008580000139772892,0.0007229999755509198,0.0007600000244565308,8727,0.0,0.0
2023-05-06 00:00:00+00:00,0.0007600000244565308,0.0007789999945089221,0.0007479999912902713,0.0007619999814778566,420,0.0,0.0
2023-05-07 00:00:00+00:00,0.0007619999814778566,0.0007650000043213367,0.0007249999907799065,0.0007249999907799065,441,0.0,0.0
2023-05-08 00:00:00+00:00,0.0007249999907799065,0.0007430000114254653,0.0007130000158213079,0.0007329999934881926,30,0.0,0.0
2023-05-09 00:00:00+00:00,0.0007340000011026859,0.0009410000056959689,0.0007280000136233866,0.0007300000288523734,241,0.0,0.0
2023-05-10 00:00:00+00:00,0.0007300000288523734,0.0007340000011026859,0.0007060000207275152,0.0007200000109151006,487,0.0,0.0
2023-05-11 00:00:00+00:00,0.0007200000109151006,0.0007239999831654131,0.0006820000126026571,0.0006890000076964498,638,0.0,0.0
2023-05-12 00:00:00+00:00,0.0006890000076964498,0.0007070000283420086,0.0006079999729990959,0.0006339999963529408,5735,0.0,0.0
2023-05-13 00:00:00+00:00,0.0006329999887384474,0.0009410000056959689,0.0006329999887384474,0.0006539999740198255,118,0.0,0.0
2023-05-14 00:00:00+00:00,0.0006539999740198255,0.0007249999907799065,0.0006520000169984996,0.0006649999995715916,3365,0.0,0.0
2023-05-15 00:00:00+00:00,0.0006649999995715916,0.0006960000027902424,0.0006559999892488122,0.0006890000076964498,1868,0.0,0.0
2023-05-16 00:00:00+00:00,0.0006890000076964498,0.000742000003810972,0.0006830000202171504,0.0007379999733529985,6686,0.0,0.0
2023-05-17 00:00:00+00:00,0.0007389999809674919,0.0008089999901130795,0.0007249999907799065,0.0008079999824985862,8850,0.0,0.0
2023-05-18 00:00:00+00:00,0.0008079999824985862,0.0008679999737069011,0.000805000017862767,0.0008449999731965363,949,0.0,0.0
2023-05-19 00:00:00+00:00,0.0008459999808110297,0.0008500000112690032,0.0006489999941550195,0.0006520000169984996,12600,0.0,0.0
2023-05-20 00:00:00+00:00,0.0006520000169984996,0.0007099999929778278,0.0006520000169984996,0.0006910000229254365,1150,0.0,0.0
2023-05-21 00:00:00+00:00,0.0006910000229254365,0.0006970000104047358,0.0006539999740198255,0.0006559999892488122,2047,0.0,0.0
2023-05-22 00:00:00+00:00,0.0006559999892488122,0.0007489999989047647,0.0006559999892488122,0.0007450000266544521,8055,0.0,0.0
2023-05-23 00:00:00+00:00,0.0007450000266544521,0.0007689999765716493,0.0006830000202171504,0.0006880000000819564,4724,0.0,0.0
2023-05-24 00:00:00+00:00,0.0006880000000819564,0.0006880000000819564,0.0006230000290088356,0.0006259999936446548,3070,0.0,0.0
2023-05-25 00:00:00+00:00,0.0006259999936446548,0.0006730000022798777,0.0006079999729990959,0.0006709999870508909,5525,0.0,0.0
2023-05-26 00:00:00+00:00,0.0006709999870508909,0.0009399999980814755,0.0006709999870508909,0.0007149999728426337,1969,0.0,0.0
2023-05-27 00:00:00+00:00,0.0007149999728426337,0.0009399999980814755,0.0006569999968633056,0.0007130000158213079,3348,0.0,0.0
2023-05-28 00:00:00+00:00,0.0007130000158213079,0.0009410000056959689,0.0007120000082068145,0.0007479999912902713,8,0.0,0.0
2023-05-29 00:00:00+00:00,0.0007479999912902713,0.0009410000056959689,0.0007159999804571271,0.0007220000261440873,621,0.0,0.0
2023-05-30 00:00:00+00:00,0.0007220000261440873,0.0007270000060088933,0.000699999975040555,0.0007029999978840351,1046,0.0,0.0
2023-05-31 00:00:00+00:00,0.0007029999978840351,0.0009410000056959689,0.0007029999978840351,0.0007479999912902713,5,0.0,0.0
2023-06-01 00:00:00+00:00,0.0007479999912902713,0.0009410000056959689,0.0007040000054985285,0.0007060000207275152,46,0.0,0.0
2023-06-02 00:00:00+00:00,0.0007060000207275152,0.0007270000060088933,0.0007040000054985285,0.0007249999907799065,110,0.0,0.0
2023-06-03 00:00:00+00:00,0.0007249999907799065,0.0009410000056959689,0.0006769999745301902,0.000678999989759177,170,0.0,0.0
2023-06-04 00:00:00+00:00,0.000678999989759177,0.0009410000056959689,0.0006769999745301902,0.0009399999980814755,1,0.0,0.0
2023-06-05 00:00:00+00:00,0.0009399999980814755,0.0009410000056959689,0.0006070000235922635,0.0006259999936446548,1316,0.0,0.0
2023-06-06 00:00:00+00:00,0.0006259999936446548,0.0006699999794363976,0.0006230000290088356,0.0006670000148005784,119,0.0,0.0
2023-06-07 00:00:00+00:00,0.0006670000148005784,0.0008650000090710819,0.0006469999789260328,0.0008640000014565885,19,0.0,0.0
2023-06-08 00:00:00+00:00,0.0008640000014565885,0.0008650000090710819,0.0006399999838322401,0.0006649999995715916,2231,0.0,0.0
2023-06-09 00:00:00+00:00,0.0006649999995715916,0.000666000007186085,0.0006549999816343188,0.0006649999995715916,742,0.0,0.0
2023-06-10 00:00:00+00:00,0.0006639999919570982,0.000775999971665442,0.0005959999980404973,0.0007379999733529985,5,0.0,0.0
2023-06-11 00:00:00+00:00,0.0007379999733529985,0.0008609999786131084,0.0006099999882280827,0.0006169999833218753,1246,0.0,0.0
2023-06-12 00:00:00+00:00,0.0006169999833218753,0.0007430000114254653,0.0006000000284984708,0.0007040000054985285,10789,0.0,0.0
2023-06-13 00:00:00+00:00,0.0007040000054985285,0.0007270000060088933,0.000699999975040555,0.0007070000283420086,361,0.0,0.0
2023-06-14 00:00:00+00:00,0.0007070000283420086,0.000838999985717237,0.0007070000283420086,0.0007149999728426337,48,0.0,0.0
2023-06-15 00:00:00+00:00,0.0007149999728426337,0.0007229999755509198,0.0006510000093840063,0.0006649999995715916,1257,0.0,0.0
2023-06-16 00:00:00+00:00,0.0006649999995715916,0.0008609999786131084,0.000661000027321279,0.0006680000224150717,49,0.0,0.0
2023-06-17 00:00:00+00:00,0.0006680000224150717,0.0006949999951757491,0.0006639999919570982,0.0006799999973736703,424,0.0,0.0
2023-06-18 00:00:00+00:00,0.0006799999973736703,0.0006910000229254365,0.0006730000022798777,0.000674000009894371,87,0.0,0.0
2023-06-19 00:00:00+00:00,0.000674000009894371,0.0008609999786131084,0.000674000009894371,0.000859999970998615,3,0.0,0.0
2023-06-20 00:00:00+00:00,0.000859999970998615,0.0008619999862276018,0.0007789999945089221,0.000783999974373728,5,0.0,0.0
2023-06-21 00:00:00+00:00,0.000783999974373728,0.000859999970998615,0.0006949999951757491,0.0007360000163316727,560,0.0,0.0
2023-06-22 00:00:00+00:00,0.0007360000163316727,0.0007539999787695706,0.00072900002123788,0.0007309999782592058,920,0.0,0.0
2023-06-23 00:00:00+00:00,0.0007309999782592058,0.0008609999786131084,0.0007099999929778278,0.0007159999804571271,1080,0.0,0.0
2023-06-24 00:00:00+00:00,0.0007159999804571271,0.0007179999956861138,0.000686999992467463,0.0007070000283420086,152,0.0,0.0
2023-06-25 00:00:00+00:00,0.0007070000283420086,0.00072900002123788,0.0007050000131130219,0.0007210000185295939,253,0.0,0.0
2023-06-26 00:00:00+00:00,0.0007210000185295939,0.0008609999786131084,0.0006859999848529696,0.000699999975040555,36,0.0,0.0
2023-06-27 00:00:00+00:00,0.0007009999826550484,0.0008609999786131084,0.0006990000256337225,0.0007379999733529985,188,0.0,0.0
2023-06-28 00:00:00+00:00,0.0007379999733529985,0.0007459999760612845,0.00072900002123788,0.0007319999858736992,32,0.0,0.0
2023-06-29 00:00:00+00:00,0.0007319999858736992,0.000859999970998615,0.000674000009894371,0.0006769999745301902,1084,0.0,0.0
2023-06-30 00:00:00+00:00,0.0006769999745301902,0.0007130000158213079,0.0006309999735094607,0.0007099999929778278,1250,0.0,0.0
2023-07-01 00:00:00+00:00,0.0007099999929778278,0.000859999970998615,0.0006600000197067857,0.0007319999858736992,1059,0.0,0.0
2023-07-02 00:00:00+00:00,0.000859999970998615,0.0008609999786131084,0.0007070000283420086,0.0007379999733529985,555,0.0,0.0
2023-07-03 00:00:00+00:00,0.0007379999733529985,0.000859999970998615,0.0007040000054985285,0.0007409999961964786,5070,0.0,0.0
2023-07-04 00:00:00+00:00,0.0007050000131130219,0.0007660000119358301,0.0007029999978840351,0.00072900002123788,1061,0.0,0.0
2023-07-05 00:00:00+00:00,0.00072900002123788,0.000859999970998615,0.0007270000060088933,0.000859999970998615,3,0.0,0.0
2023-07-06 00:00:00+00:00,0.000859999970998615,0.0008609999786131084,0.000691999972332269,0.000691999972332269,403,0.0,0.0
2023-07-07 00:00:00+00:00,0.000691999972332269,0.0008609999786131084,0.0006810000049881637,0.0006820000126026571,1194,0.0,0.0
2023-07-08 00:00:00+00:00,0.0006830000202171504,0.0008609999786131084,0.000674000009894371,0.0007650000043213367,6,0.0,0.0
2023-07-09 00:00:00+00:00,0.0007650000043213367,0.0007670000195503235,0.0007190000033006072,0.0007200000109151006,51,0.0,0.0
2023-07-10 00:00:00+00:00,0.0007200000109151006,0.0007489999989047647,0.0006639999919570982,0.0006699999794363976,833,0.0,0.0
2023-07-11 00:00:00+00:00,0.0006699999794363976,0.0008609999786131084,0.0006699999794363976,0.0007699999841861427,33,0.0,0.0
2023-07-12 00:00:00+00:00,0.0007689999765716493,0.0007750000222586095,0.0005830000154674053,0.0006339999963529408,5318,0.0,0.0
2023-07-13 00:00:00+00:00,0.0006339999963529408,0.0008609999786131084,0.000623999978415668,0.0006409999914467335,39,0.0,0.0
2023-07-14 00:00:00+00:00,0.0006409999914467335,0.0007810000097379088,0.0006399999838322401,0.0006830000202171504,9065,0.0,0.0
2023-07-15 00:00:00+00:00,0.0006830000202171504,0.0008609999786131084,0.0006799999973736703,0.0008299999753944576,4,0.0,0.0
2023-07-16 00:00:00+00:00,0.0008299999753944576,0.0008609999786131084,0.0006769999745301902,0.0006779999821446836,103,0.0,0.0
2023-07-17 00:00:00+00:00,0.0006769999745301902,0.000678999989759177,0.0006409999914467335,0.0006500000017695129,261,0.0,0.0
2023-07-18 00:00:00+00:00,0.0006500000017695129,0.0007179999956861138,0.0006469999789260328,0.0007110000005923212,1563,0.0,0.0
2023-07-19 00:00:00+00:00,0.0007110000005923212,0.0008609999786131084,0.0006380000268109143,0.0006399999838322401,1956,0.0,0.0
2023-07-20 00:00:00+00:00,0.0006399999838322401,0.0006670000148005784,0.0006380000268109143,0.0006569999968633056,314,0.0,0.0
2023-07-21 00:00:00+00:00,0.0006569999968633056,0.000859999970998615,0.0006319999811239541,0.0006339999963529408,548,0.0,0.0
2023-07-22 00:00:00+00:00,0.0006339999963529408,0.0008609999786131084,0.0006140000186860561,0.0006169999833218753,94,0.0,0.0
2023-07-23 00:00:00+00:00,0.0006169999833218753,0.0006419999990612268,0.0006019999855197966,0.0006380000268109143,52,0.0,0.0
2023-07-24 00:00:00+00:00,0.0006380000268109143,0.0006380000268109143,0.0006009999779053032,0.0006019999855197966,3,0.0,0.0
2023-07-25 00:00:00+00:00,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,3,0.0,0.0
2023-07-26 00:00:00+00:00,0.0006019999855197966,0.0006150000263005495,0.0006019999855197966,0.0006130000110715628,4,0.0,0.0
2023-07-27 00:00:00+00:00,0.0006130000110715628,0.0006169999833218753,0.0006019999855197966,0.0006019999855197966,3,0.0,0.0
2023-07-28 00:00:00+00:00,0.0006019999855197966,0.0006150000263005495,0.0006019999855197966,0.0006140000186860561,401,0.0,0.0
2023-07-29 00:00:00+00:00,0.0006140000186860561,0.0006230000290088356,0.0006019999855197966,0.0006070000235922635,1234,0.0,0.0
2023-07-30 00:00:00+00:00,0.0006079999729990959,0.0006079999729990959,0.0005849999724887311,0.0005869999877177179,891,0.0,0.0
2023-07-31 00:00:00+00:00,0.0005869999877177179,0.0006210000137798488,0.0005869999877177179,0.0006200000061653554,4,0.0,0.0
2023-08-01 00:00:00+00:00,0.0006189999985508621,0.0006680000224150717,0.000615999975707382,0.0006680000224150717,233,0.0,0.0
2023-08-02 00:00:00+00:00,0.0006680000224150717,0.0006709999870508909,0.0005590000073425472,0.0005639999872073531,625,0.0,0.0
2023-08-03 00:00:00+00:00,0.0005639999872073531,0.0005670000100508332,0.0005559999844990671,0.0005559999844990671,450,0.0,0.0
2023-08-04 00:00:00+00:00,0.0005559999844990671,0.0005569999921135604,0.0005430000019259751,0.0005450000171549618,222,0.0,0.0
2023-08-05 00:00:00+00:00,0.0005450000171549618,0.0006709999870508909,0.0002800000074785203,0.0006709999870508909,15,0.0,0.0
2023-08-06 00:00:00+00:00,0.0006709999870508909,0.0006760000251233578,0.0005569999921135604,0.0006070000235922635,5092,0.0,0.0
2023-08-07 00:00:00+00:00,0.0006079999729990959,0.0006990000256337225,0.0006079999729990959,0.0006929999799467623,241,0.0,0.0
2023-08-08 00:00:00+00:00,0.0006929999799467623,0.0007989999721758068,0.0006230000290088356,0.0006280000088736415,789,0.0,0.0
2023-08-09 00:00:00+00:00,0.0006280000088736415,0.0007999999797903001,0.0006220000213943422,0.0007120000082068145,19,0.0,0.0
2023-08-10 00:00:00+00:00,0.0007120000082068145,0.0007989999721758068,0.0005760000203736126,0.0005779999773949385,445,0.0,0.0
2023-08-11 00:00:00+00:00,0.0005779999773949385,0.0007989999721758068,0.0005670000100508332,0.00056900002527982,232,0.0,0.0
2023-08-12 00:00:00+00:00,0.00056900002527982,0.0007999999797903001,0.0005680000176653266,0.0007989999721758068,11,0.0,0.0
2023-08-13 00:00:00+00:00,0.0007989999721758068,0.0007989999721758068,0.0006120000034570694,0.0006130000110715628,97,0.0,0.0
2023-08-14 00:00:00+00:00,0.0006130000110715628,0.0007319999858736992,0.0005660000024363399,0.0007169999880716205,14,0.0,0.0
2023-08-15 00:00:00+00:00,0.0007169999880716205,0.0007389999809674919,0.000577000027988106,0.0006510000093840063,1304,0.0,0.0
2023-08-16 00:00:00+00:00,0.0006510000093840063,0.0006510000093840063,0.0005590000073425472,0.0005600000149570405,443,0.0,0.0
2023-08-17 00:00:00+00:00,0.0005600000149570405,0.0007989999721758068,0.0005380000220611691,0.0007639999967068434,875,0.0,0.0
2023-08-18 00:00:00+00:00,0.0007639999967068434,0.0007650000043213367,0.0006929999799467623,0.0007019999902695417,602,0.0,0.0
2023-08-19 00:00:00+00:00,0.0007019999902695417,0.0007999999797903001,0.0007019999902695417,0.0007999999797903001,11,0.0,0.0
2023-08-20 00:00:00+00:00,0.0007999999797903001,0.0007999999797903001,0.0007580000092275441,0.0007590000168420374,12,0.0,0.0
2023-08-21 00:00:00+00:00,0.0007590000168420374,0.0007999999797903001,0.0007590000168420374,0.0007800000021234155,1207,0.0,0.0
2023-08-22 00:00:00+00:00,0.0007789999945089221,0.0007789999945089221,0.0004780000017490238,0.0007590000168420374,31,0.0,0.0
2023-08-23 00:00:00+00:00,0.0007590000168420374,0.0007999999797903001,0.0007590000168420374,0.0007999999797903001,11,0.0,0.0
2023-08-24 00:00:00+00:00,0.0007999999797903001,0.0007999999797903001,0.0007989999721758068,0.0007989999721758068,11,0.0,0.0
2023-08-25 00:00:00+00:00,0.0007989999721758068,0.0007999999797903001,0.0004729999927803874,0.0007849999819882214,153,0.0,0.0
2023-08-26 00:00:00+00:00,0.0007849999819882214,0.0007989999721758068,0.0007399999885819852,0.0007399999885819852,920,0.0,0.0
2023-08-27 00:00:00+00:00,0.0007399999885819852,0.0007999999797903001,0.0004820000031031668,0.0007220000261440873,353,0.0,0.0
2023-08-28 00:00:00+00:00,0.0007220000261440873,0.0007239999831654131,0.00048099999548867345,0.0007200000109151006,345,0.0,0.0
2023-08-29 00:00:00+00:00,0.0007190000033006072,0.0008009999874047935,0.0005039999959990382,0.0007440000190399587,189,0.0,0.0
2023-08-30 00:00:00+00:00,0.0007440000190399587,0.0007999999797903001,0.000506000011228025,0.0007999999797903001,11,0.0,0.0
2023-08-31 00:00:00+00:00,0.0007999999797903001,0.0007999999797903001,0.0005099999834783375,0.0007110000005923212,71,0.0,0.0
2023-09-01 00:00:00+00:00,0.0007110000005923212,0.0007999999797903001,0.0005409999866969883,0.0005939999828115106,5622,0.0,0.0
2023-09-02 00:00:00+00:00,0.0005939999828115106,0.0007110000005923212,0.0005619999719783664,0.0005639999872073531,2326,0.0,0.0
2023-09-03 00:00:00+00:00,0.0005639999872073531,0.0007999999797903001,0.0005329999839887023,0.0005389999714680016,65,0.0,0.0
2023-09-04 00:00:00+00:00,0.0005389999714680016,0.0007999999797903001,0.0005259999888949096,0.0005290000117383897,276,0.0,0.0
2023-09-05 00:00:00+00:00,0.0005290000117383897,0.0007999999797903001,0.0005230000242590904,0.0007070000283420086,431,0.0,0.0
2023-09-06 00:00:00+00:00,0.0007070000283420086,0.0007999999797903001,0.0007060000207275152,0.0007989999721758068,11,0.0,0.0
2023-09-07 00:00:00+00:00,0.0007989999721758068,0.0007999999797903001,0.0007259999983943999,0.0007340000011026859,306,0.0,0.0
2023-09-08 00:00:00+00:00,0.0007340000011026859,0.0007960000075399876,0.0007329999934881926,0.0007949999999254942,12,0.0,0.0
2023-09-09 00:00:00+00:00,0.0007949999999254942,0.0007999999797903001,0.0007949999999254942,0.0007999999797903001,11,0.0,0.0
2023-09-10 00:00:00+00:00,0.0007999999797903001,0.0007999999797903001,0.000526999996509403,0.0007070000283420086,2757,0.0,0.0
2023-09-11 00:00:00+00:00,0.0007070000283420086,0.000742000003810972,0.0004900000058114529,0.0007409999961964786,555,0.0,0.0
2023-09-12 00:00:00+00:00,0.0007409999961964786,0.0007479999912902713,0.0006730000022798777,0.0006730000022798777,1333,0.0,0.0
2023-09-13 00:00:00+00:00,0.0006719999946653843,0.0007999999797903001,0.0006689999718219042,0.0007999999797903001,11,0.0,0.0
2023-09-14 00:00:00+00:00,0.0007999999797903001,0.0008009999874047935,0.0004879999905824661,0.0006849999772384763,242,0.0,0.0
2023-09-15 00:00:00+00:00,0.0006849999772384763,0.0007999999797903001,0.0004990000161342323,0.0007800000021234155,78,0.0,0.0
2023-09-16 00:00:00+00:00,0.0007800000021234155,0.0007810000097379088,0.0004959999932907522,0.0007099999929778278,148,0.0,0.0
2023-09-17 00:00:00+00:00,0.0007099999929778278,0.0007099999929778278,0.0005290000117383897,0.0005300000193528831,5,0.0,0.0
2023-09-18 00:00:00+00:00,0.0005300000193528831,0.000750000006519258,0.0004920000210404396,0.0004939999780617654,167,0.0,0.0
2023-09-19 00:00:00+00:00,0.0004939999780617654,0.0007510000141337514,0.0004939999780617654,0.0007169999880716205,437,0.0,0.0
2023-09-20 00:00:00+00:00,0.0007169999880716205,0.0007510000141337514,0.0007040000054985285,0.0007060000207275152,12,0.0,0.0
2023-09-21 00:00:00+00:00,0.0007060000207275152,0.000750000006519258,0.000691999972332269,0.000750000006519258,1,0.0,0.0
2023-09-22 00:00:00+00:00,0.000750000006519258,0.000750000006519258,0.0004710000066552311,0.0004729999927803874,480,0.0,0.0
2023-09-23 00:00:00+00:00,0.0004729999927803874,0.000750000006519258,0.0004729999927803874,0.000750000006519258,1,0.0,0.0
2023-09-24 00:00:00+00:00,0.000750000006519258,0.000750000006519258,0.000750000006519258,0.000750000006519258,1,0.0,0.0
2023-09-25 00:00:00+00:00,0.000750000006519258,0.0007510000141337514,0.000750000006519258,0.000750000006519258,1,0.0,0.0
2023-09-26 00:00:00+00:00,0.000750000006519258,0.000750000006519258,0.0007140000234358013,0.0007329999934881926,258,0.0,0.0
2023-09-27 00:00:00+00:00,0.0007329999934881926,0.0007989999721758068,0.00046400001156143844,0.0007060000207275152,107,0.0,0.0
2023-09-28 00:00:00+00:00,0.0007060000207275152,0.0007989999721758068,0.0004879999905824661,0.0005489999894052744,5541,0.0,0.0
2023-09-29 00:00:00+00:00,0.0005489999894052744,0.0007179999956861138,0.000534999999217689,0.0007140000234358013,1534,0.0,0.0
2023-09-30 00:00:00+00:00,0.0007140000234358013,0.0007719999994151294,0.000514000013936311,0.0007680000271648169,1239,0.0,0.0
2023-10-01 00:00:00+00:00,0.0007680000271648169,0.0007699999841861427,0.0007430000114254653,0.0007590000168420374,778,0.0,0.0
2023-10-02 00:00:00+00:00,0.0007590000168420374,0.0007699999841861427,0.00047900000936351717,0.0007529999711550772,265,0.0,0.0
2023-10-03 00:00:00+00:00,0.0007520000217482448,0.0007989999721758068,0.0007430000114254653,0.0007450000266544521,22,0.0,0.0
2023-10-04 00:00:00+00:00,0.0007450000266544521,0.000750000006519258,0.000737000023946166,0.0007489999989047647,318,0.0,0.0
2023-10-05 00:00:00+00:00,0.0007489999989047647,0.0007999999797903001,0.0007120000082068145,0.0007130000158213079,216,0.0,0.0
2023-10-06 00:00:00+00:00,0.0007130000158213079,0.0007999999797903001,0.0007130000158213079,0.0007989999721758068,3,0.0,0.0
2023-10-07 00:00:00+00:00,0.0007989999721758068,0.0007999999797903001,0.00046999999904073775,0.0006120000034570694,1011,0.0,0.0
2023-10-08 00:00:00+00:00,0.0006120000034570694,0.000623999978415668,0.0004990000161342323,0.0005000000237487257,483,0.0,0.0
2023-10-09 00:00:00+00:00,0.0005000000237487257,0.0007989999721758068,0.0005000000237487257,0.0006370000191964209,10,0.0,0.0
2023-10-10 00:00:00+00:00,0.0006370000191964209,0.0006820000126026571,0.0006360000115819275,0.0006489999941550195,209,0.0,0.0
2023-10-11 00:00:00+00:00,0.0006489999941550195,0.0007319999858736992,0.0006370000191964209,0.0006680000224150717,66,0.0,0.0
2023-10-12 00:00:00+00:00,0.0006680000224150717,0.0007989999721758068,0.000661000027321279,0.0007070000283420086,261,0.0,0.0
2023-10-13 00:00:00+00:00,0.0007070000283420086,0.0007980000227689743,0.0004360000020824373,0.0006580000044777989,318,0.0,0.0
2023-10-14 00:00:00+00:00,0.0006580000044777989,0.0007989999721758068,0.000653000024612993,0.0006539999740198255,12,0.0,0.0
2023-10-15 00:00:00+00:00,0.0006539999740198255,0.0007989999721758068,0.000653000024612993,0.0007989999721758068,3,0.0,0.0
2023-10-16 00:00:00+00:00,0.0007989999721758068,0.0007989999721758068,0.00043799998820759356,0.0006769999745301902,348,0.0,0.0
2023-10-17 00:00:00+00:00,0.0006769999745301902,0.0007999999797903001,0.000661000027321279,0.000678999989759177,279,0.0,0.0
2023-10-18 00:00:00+00:00,0.000678999989759177,0.0007989999721758068,0.0006709999870508909,0.0006849999772384763,285,0.0,0.0
2023-10-19 00:00:00+00:00,0.0006849999772384763,0.0007999999797903001,0.0006779999821446836,0.000686999992467463,16,0.0,0.0
2023-10-20 00:00:00+00:00,0.000686999992467463,0.0007999999797903001,0.0006859999848529696,0.0007989999721758068,3,0.0,0.0
2023-10-21 00:00:00+00:00,0.0007989999721758068,0.0007989999721758068,0.000775999971665442,0.0007769999792799354,3,0.0,0.0
2023-10-22 00:00:00+00:00,0.0007769999792799354,0.0007989999721758068,0.0005750000127591193,0.0007060000207275152,356,0.0,0.0
2023-10-23 00:00:00+00:00,0.0007089999853633344,0.0007210000185295939,0.0005210000090301037,0.0005740000051446259,2189,0.0,0.0
2023-10-24 00:00:00+00:00,0.0005740000051446259,0.0007989999721758068,0.00047900000936351717,0.0004910000134259462,273,0.0,0.0
2023-10-25 00:00:00+00:00,0.0004910000134259462,0.0007859999896027148,0.00048600000445730984,0.0007619999814778566,1992,0.0,0.0
2023-10-26 00:00:00+00:00,0.0007619999814778566,0.0007989999721758068,0.0004959999932907522,0.0007989999721758068,3,0.0,0.0
2023-10-27 00:00:00+00:00,0.0007989999721758068,0.0007989999721758068,0.0007980000227689743,0.0007989999721758068,3,0.0,0.0
2023-10-28 00:00:00+00:00,0.0007989999721758068,0.0007999999797903001,0.0007830000249668956,0.0007890000124461949,85,0.0,0.0
2023-10-29 00:00:00+00:00,0.0007890000124461949,0.0007989999721758068,0.0007699999841861427,0.0007719999994151294,582,0.0,0.0
2023-10-30 00:00:00+00:00,0.0007719999994151294,0.0007989999721758068,0.0004720000142697245,0.000775999971665442,404,0.0,0.0
2023-10-31 00:00:00+00:00,0.000775999971665442,0.0007800000021234155,0.0004780000017490238,0.0007740000146441162,634,0.0,0.0
2023-11-01 00:00:00+00:00,0.0007740000146441162,0.000775999971665442,0.0004820000031031668,0.0005310000269673765,2216,0.0,0.0
2023-11-02 00:00:00+00:00,0.0005310000269673765,0.0007980000227689743,0.0005300000193528831,0.0007849999819882214,757,0.0,0.0
2023-11-03 00:00:00+00:00,0.0007849999819882214,0.0007859999896027148,0.0005099999834783375,0.0007849999819882214,29,0.0,0.0
2023-11-04 00:00:00+00:00,0.0007849999819882214,0.0008069999748840928,0.0007820000173524022,0.0008040000102482736,4,0.0,0.0
2023-11-05 00:00:00+00:00,0.0008040000102482736,0.0008190000080503523,0.0005719999899156392,0.0005810000002384186,1905,0.0,0.0
2023-11-06 00:00:00+00:00,0.0005810000002384186,0.0008699999889358878,0.0005280000041238964,0.0008689999813213944,2644,0.0,0.0
2023-11-07 00:00:00+00:00,0.0008689999813213944,0.0008709999965503812,0.0007989999721758068,0.0007989999721758068,3,0.0,0.0
2023-11-08 00:00:00+00:00,0.0007989999721758068,0.0008709999965503812,0.0007989999721758068,0.0008670000243000686,560,0.0,0.0
2023-11-09 00:00:00+00:00,0.0008660000166855752,0.0009069999796338379,0.000522000016644597,0.000893999997060746,301,0.0,0.0
2023-11-10 00:00:00+00:00,0.000893999997060746,0.0009159999899566174,0.000547999981790781,0.000893999997060746,1403,0.0,0.0
2023-11-11 00:00:00+00:00,0.000893999997060746,0.0008989999769255519,0.0005419999943114817,0.0005460000247694552,284,0.0,0.0
2023-11-12 00:00:00+00:00,0.0005460000247694552,0.000893999997060746,0.0005370000144466758,0.0008900000248104334,1664,0.0,0.0
2023-11-13 00:00:00+00:00,0.0008900000248104334,0.0008999999845400453,0.000830999983008951,0.000830999983008951,976,0.0,0.0
2023-11-14 00:00:00+00:00,0.000830999983008951,0.0008740000193938613,0.0005039999959990382,0.0008720000041648746,399,0.0,0.0
2023-11-15 00:00:00+00:00,0.0008709999965503812,0.0009169999975711107,0.0008709999965503812,0.0008999999845400453,240,0.0,0.0
2023-11-16 00:00:00+00:00,0.0008999999845400453,0.0008999999845400453,0.0008479999960400164,0.0008549999911338091,122,0.0,0.0
2023-11-17 00:00:00+00:00,0.0008549999911338091,0.0008660000166855752,0.0008370000286959112,0.0008570000063627958,382,0.0,0.0
2023-11-18 00:00:00+00:00,0.0008570000063627958,0.0009079999872483313,0.0004910000134259462,0.0008909999742172658,1291,0.0,0.0
2023-11-19 00:00:00+00:00,0.0008909999742172658,0.0009200000204145908,0.0008789999992586672,0.0009180000051856041,411,0.0,0.0
2023-11-20 00:00:00+00:00,0.0009180000051856041,0.0010089999996125698,0.0009069999796338379,0.0009879999561235309,859,0.0,0.0
2023-11-21 00:00:00+00:00,0.0009879999561235309,0.0010420000180602074,0.0004710000066552311,0.0008440000237897038,513,0.0,0.0
2023-11-22 00:00:00+00:00,0.0008430000161752105,0.0009089999948628247,0.0008430000161752105,0.0008909999742172658,797,0.0,0.0
2023-11-23 00:00:00+00:00,0.0008909999742172658,0.0009219999774359167,0.0008880000095814466,0.000910000002477318,1699,0.0,0.0
2023-11-24 00:00:00+00:00,0.000910000002477318,0.0009159999899566174,0.0005150000215508044,0.0008970000199042261,21,0.0,0.0
2023-11-25 00:00:00+00:00,0.0008970000199042261,0.0009399999980814755,0.0008929999894462526,0.0009250000002793968,776,0.0,0.0
2023-11-26 00:00:00+00:00,0.0009260000078938901,0.0009260000078938901,0.0008399999933317304,0.0008590000215917826,205,0.0,0.0
