TIMESTAMP,AIEPK_OPEN_PRICE_USD,AIEPK_HIGH_PRICE_USD,AIEPK_LOW_PRICE_USD,AIEPK_CLOSE_PRICE_USD,AIEPK_VOLUME_USD,AIEPK_DIVIDENDS_USD,AIEPK_STOCK_SPLITS_USD
2024-03-14 00:00:00+00:00,0.023788999766111374,0.025457000359892845,0.021203000098466873,0.02355699986219406,490494,0.0,0.0
2024-03-15 00:00:00+00:00,0.023506000638008118,0.02426999993622303,0.01655000075697899,0.019347000867128372,552706,0.0,0.0
2024-03-16 00:00:00+00:00,0.019347000867128372,0.032611001282930374,0.01696000061929226,0.02124899998307228,938689,0.0,0.0
2024-03-17 00:00:00+00:00,0.02124899998307228,0.03150099888443947,0.0194070003926754,0.027008000761270523,886003,0.0,0.0
2024-03-18 00:00:00+00:00,0.027017999440431595,0.028815999627113342,0.021782999858260155,0.02402699925005436,392407,0.0,0.0
2024-03-19 00:00:00+00:00,0.02403300069272518,0.024295000359416008,0.02147899940609932,0.021562999114394188,351758,0.0,0.0
2024-03-20 00:00:00+00:00,0.021562999114394188,0.02506900019943714,0.0194070003926754,0.024041999131441116,345341,0.0,0.0
2024-03-21 00:00:00+00:00,0.023920999839901924,0.02407200075685978,0.020339999347925186,0.020896000787615776,324116,0.0,0.0
2024-03-22 00:00:00+00:00,0.020896000787615776,0.021508000791072845,0.019536999985575676,0.019954999908804893,287007,0.0,0.0
2024-03-23 00:00:00+00:00,0.019954999908804893,0.023817000910639763,0.019791999831795692,0.02101599983870983,356748,0.0,0.0
2024-03-24 00:00:00+00:00,0.02101599983870983,0.027987999841570854,0.02098499983549118,0.025572000071406364,809172,0.0,0.0
2024-03-25 00:00:00+00:00,0.02572000026702881,0.02707800082862377,0.023943999782204628,0.025102000683546066,886438,0.0,0.0
2024-03-26 00:00:00+00:00,0.025172999128699303,0.025172999128699303,0.019677000120282173,0.019967999309301376,944441,0.0,0.0
2024-03-27 00:00:00+00:00,0.019977999851107597,0.022492999210953712,0.01946200057864189,0.019961999729275703,923661,0.0,0.0
2024-03-28 00:00:00+00:00,0.019961999729275703,0.021438999101519585,0.019162999466061592,0.021144000813364983,496970,0.0,0.0
2024-03-29 00:00:00+00:00,0.02115599997341633,0.021160999312996864,0.018950000405311584,0.019624000415205956,396100,0.0,0.0
2024-03-30 00:00:00+00:00,0.019612999632954597,0.020911000669002533,0.01928200013935566,0.020733000710606575,449845,0.0,0.0
2024-03-31 00:00:00+00:00,0.020733999088406563,0.02178500033915043,0.018081000074744225,0.01880599930882454,434615,0.0,0.0
2024-04-01 00:00:00+00:00,0.01880599930882454,0.020325999706983566,0.016989000141620636,0.017470000311732292,391978,0.0,0.0
2024-04-02 00:00:00+00:00,0.017470000311732292,0.017531000077724457,0.015302999876439571,0.016899999231100082,330951,0.0,0.0
2024-04-03 00:00:00+00:00,0.01690099947154522,0.017054999247193336,0.01534199994057417,0.015487000346183777,286377,0.0,0.0
2024-04-04 00:00:00+00:00,0.015491999685764313,0.017813999205827713,0.015077999792993069,0.017107000574469566,323394,0.0,0.0
2024-04-05 00:00:00+00:00,0.017107000574469566,0.01763099990785122,0.015982000157237053,0.016818000003695488,299906,0.0,0.0
2024-04-06 00:00:00+00:00,0.016819000244140625,0.016927000135183334,0.015572000294923782,0.015985000878572464,272338,0.0,0.0
2024-04-07 00:00:00+00:00,0.015957999974489212,0.016194000840187073,0.015225999988615513,0.015314999967813492,275498,0.0,0.0
2024-04-08 00:00:00+00:00,0.015314999967813492,0.01616399921476841,0.015131999738514423,0.015459000132977962,264341,0.0,0.0
2024-04-09 00:00:00+00:00,0.015459000132977962,0.015537000261247158,0.013660999946296215,0.013679999858140945,287894,0.0,0.0
2024-04-10 00:00:00+00:00,0.013670999556779861,0.014081000350415707,0.013512999750673771,0.013617999851703644,250135,0.0,0.0
2024-04-11 00:00:00+00:00,0.013616000302135944,0.013628000393509865,0.01253500021994114,0.012974999845027924,296998,0.0,0.0
2024-04-12 00:00:00+00:00,0.012999000027775764,0.01551700010895729,0.012072999961674213,0.012144000269472599,327074,0.0,0.0
2024-04-13 00:00:00+00:00,0.012144000269472599,0.012602999806404114,0.009751999750733376,0.01005600020289421,264577,0.0,0.0
2024-04-14 00:00:00+00:00,0.01005600020289421,0.01093900017440319,0.010053000412881374,0.010890999808907509,263061,0.0,0.0
2024-04-15 00:00:00+00:00,0.010890999808907509,0.01361399982124567,0.0107810003682971,0.012159000150859356,336767,0.0,0.0
2024-04-16 00:00:00+00:00,0.012164000421762466,0.012407000176608562,0.01078800018876791,0.011092999950051308,248159,0.0,0.0
2024-04-17 00:00:00+00:00,0.011092999950051308,0.011114000342786312,0.010240999981760979,0.010768000036478043,223140,0.0,0.0
2024-04-18 00:00:00+00:00,0.010768000036478043,0.01134399976581335,0.010507999919354916,0.01108499988913536,185145,0.0,0.0
2024-04-19 00:00:00+00:00,0.01108499988913536,0.012900999747216702,0.010348999872803688,0.011727999895811081,229550,0.0,0.0
2024-04-20 00:00:00+00:00,0.011729000136256218,0.011959999799728394,0.010991999879479408,0.011881999671459198,200672,0.0,0.0
2024-04-21 00:00:00+00:00,0.011881999671459198,0.01498700026422739,0.011618999764323235,0.013844000175595284,223125,0.0,0.0
2024-04-22 00:00:00+00:00,0.01384199969470501,0.014135999605059624,0.012187999673187733,0.012206999585032463,209992,0.0,0.0
2024-04-23 00:00:00+00:00,0.012206999585032463,0.013650000095367432,0.012059000320732594,0.012254999950528145,217154,0.0,0.0
2024-04-24 00:00:00+00:00,0.012254999950528145,0.014043999835848808,0.0119439996778965,0.01199399959295988,202049,0.0,0.0
2024-04-25 00:00:00+00:00,0.011994999833405018,0.012419999577105045,0.011730999685823917,0.012294000014662743,196241,0.0,0.0
2024-04-26 00:00:00+00:00,0.012294000014662743,0.012356000021100044,0.011951000429689884,0.011952999979257584,196378,0.0,0.0
2024-04-27 00:00:00+00:00,0.011952999979257584,0.012101000174880028,0.011621000245213509,0.011752000078558922,197026,0.0,0.0
2024-04-28 00:00:00+00:00,0.011752000078558922,0.012275000102818012,0.011632000096142292,0.012157999910414219,188685,0.0,0.0
2024-04-29 00:00:00+00:00,0.012157999910414219,0.01221300009638071,0.01181199960410595,0.011944999918341637,185903,0.0,0.0
2024-04-30 00:00:00+00:00,0.011946000158786774,0.012226000428199768,0.010824999772012234,0.010906999930739403,192628,0.0,0.0
2024-05-01 00:00:00+00:00,0.010905999690294266,0.011048000305891037,0.010030999779701233,0.010460999794304371,202746,0.0,0.0
2024-05-02 00:00:00+00:00,0.010460999794304371,0.010913999751210213,0.009970000013709068,0.010270999744534492,213185,0.0,0.0
2024-05-03 00:00:00+00:00,0.010270999744534492,0.010719000361859798,0.010118000209331512,0.010323000140488148,205954,0.0,0.0
2024-05-04 00:00:00+00:00,0.01032199990004301,0.011106999590992928,0.01025800034403801,0.011025999672710896,212985,0.0,0.0
2024-05-05 00:00:00+00:00,0.011025999672710896,0.011575999669730663,0.010956999845802784,0.011176999658346176,226126,0.0,0.0
2024-05-06 00:00:00+00:00,0.011176999658346176,0.014355000108480453,0.011118999682366848,0.013611000031232834,252185,0.0,0.0
2024-05-07 00:00:00+00:00,0.01360700000077486,0.014588000252842903,0.012318000197410583,0.012378999963402748,211709,0.0,0.0
2024-05-08 00:00:00+00:00,0.012378999963402748,0.012389999814331532,0.011621999554336071,0.011624000035226345,189080,0.0,0.0
2024-05-09 00:00:00+00:00,0.011624000035226345,0.011952999979257584,0.01119299978017807,0.011752000078558922,203745,0.0,0.0
2024-05-10 00:00:00+00:00,0.011750999838113785,0.011846000328660011,0.01105200033634901,0.01105399988591671,181874,0.0,0.0
2024-05-11 00:00:00+00:00,0.01105399988591671,0.011242000386118889,0.010611999779939651,0.010611999779939651,175933,0.0,0.0
2024-05-12 00:00:00+00:00,0.010610999539494514,0.010820000432431698,0.010102000087499619,0.010106000117957592,179623,0.0,0.0
2024-05-13 00:00:00+00:00,0.010106000117957592,0.010708999820053577,0.009813999757170677,0.009829999879002571,200298,0.0,0.0
2024-05-14 00:00:00+00:00,0.009829999879002571,0.01005600020289421,0.008786999620497227,0.009184000082314014,205987,0.0,0.0
2024-05-15 00:00:00+00:00,0.009184000082314014,0.009317000396549702,0.00887999963015318,0.009285000152885914,194963,0.0,0.0
2024-05-16 00:00:00+00:00,0.009286999702453613,0.009669000282883644,0.009077000431716442,0.009463000111281872,188190,0.0,0.0
2024-05-17 00:00:00+00:00,0.009463000111281872,0.010614999569952488,0.009448999539017677,0.01052900031208992,210164,0.0,0.0
2024-05-18 00:00:00+00:00,0.01052900031208992,0.010821999981999397,0.0098860003054142,0.010029000230133533,195853,0.0,0.0
2024-05-19 00:00:00+00:00,0.010029000230133533,0.010040000081062317,0.009488999843597412,0.0095210000872612,182944,0.0,0.0
2024-05-20 00:00:00+00:00,0.0095210000872612,0.01029099989682436,0.009487999603152275,0.010207000188529491,198960,0.0,0.0
2024-05-21 00:00:00+00:00,0.010218000039458275,0.010583000257611275,0.009228999726474285,0.009816999547183514,247330,0.0,0.0
2024-05-22 00:00:00+00:00,0.009816999547183514,0.010796000249683857,0.009801000356674194,0.010626000352203846,187803,0.0,0.0
2024-05-23 00:00:00+00:00,0.010591000318527222,0.010772000066936016,0.010475000366568565,0.010739999823272228,201527,0.0,0.0
2024-05-24 00:00:00+00:00,0.010739999823272228,0.010742999613285065,0.009914999827742577,0.009914999827742577,194963,0.0,0.0
2024-05-25 00:00:00+00:00,0.009916000068187714,0.010239999741315842,0.009738000109791756,0.010009000077843666,227279,0.0,0.0
2024-05-26 00:00:00+00:00,0.010010999627411366,0.010156000033020973,0.009050000458955765,0.009095000103116035,195810,0.0,0.0
2024-05-27 00:00:00+00:00,0.009095000103116035,0.009479999542236328,0.008441000245511532,0.008441999554634094,192833,0.0,0.0
2024-05-28 00:00:00+00:00,0.008441999554634094,0.008967000059783459,0.008431999944150448,0.008834999985992908,194644,0.0,0.0
2024-05-29 00:00:00+00:00,0.008894000202417374,0.009765000082552433,0.008840999566018581,0.009042000398039818,198473,0.0,0.0
2024-05-30 00:00:00+00:00,0.009030000306665897,0.009170000441372395,0.008779999800026417,0.00894199963659048,205095,0.0,0.0
2024-05-31 00:00:00+00:00,0.008942999877035618,0.009223000146448612,0.0088900001719594,0.00913000013679266,182718,0.0,0.0
2024-06-01 00:00:00+00:00,0.00913000013679266,0.009162000380456448,0.008568000048398972,0.008750000037252903,200944,0.0,0.0
2024-06-02 00:00:00+00:00,0.008750000037252903,0.009352999739348888,0.008720999583601952,0.008863000199198723,207803,0.0,0.0
2024-06-03 00:00:00+00:00,0.00886400043964386,0.008940000087022781,0.008458999916911125,0.008471000008285046,190977,0.0,0.0
2024-06-04 00:00:00+00:00,0.008471000008285046,0.009185000322759151,0.008446999825537205,0.009039999917149544,191676,0.0,0.0
2024-06-05 00:00:00+00:00,0.009039999917149544,0.009084000252187252,0.008609999902546406,0.008829000405967236,200702,0.0,0.0
2024-06-06 00:00:00+00:00,0.008829999715089798,0.009138000197708607,0.00877199973911047,0.008911999873816967,198685,0.0,0.0
2024-06-07 00:00:00+00:00,0.008911999873816967,0.009081000462174416,0.008685999549925327,0.008728000335395336,198592,0.0,0.0
2024-06-08 00:00:00+00:00,0.008727000094950199,0.008892999961972237,0.008648999966681004,0.008810999803245068,177658,0.0,0.0
2024-06-09 00:00:00+00:00,0.008810999803245068,0.00885900016874075,0.00861200038343668,0.008829000405967236,181283,0.0,0.0
2024-06-10 00:00:00+00:00,0.008844999596476555,0.009092000313103199,0.008779999800026417,0.008929000236093998,183475,0.0,0.0
2024-06-11 00:00:00+00:00,0.008926000446081161,0.009088999591767788,0.00848000030964613,0.008484000340104103,180348,0.0,0.0
2024-06-12 00:00:00+00:00,0.008484000340104103,0.00854399986565113,0.006628999952226877,0.0074800001457333565,216451,0.0,0.0
2024-06-13 00:00:00+00:00,0.00748499995097518,0.007524999789893627,0.007402000017464161,0.007416000124067068,182254,0.0,0.0
2024-06-14 00:00:00+00:00,0.007416999898850918,0.007658000104129314,0.007406000047922134,0.007424999959766865,181586,0.0,0.0
2024-06-15 00:00:00+00:00,0.007424999959766865,0.007538000121712685,0.007350999861955643,0.007350999861955643,173445,0.0,0.0
2024-06-16 00:00:00+00:00,0.00735200010240078,0.0073640001937747,0.007290000095963478,0.007302999962121248,178111,0.0,0.0
2024-06-17 00:00:00+00:00,0.007302999962121248,0.0073529998771846294,0.006519000045955181,0.006606999784708023,180560,0.0,0.0
2024-06-18 00:00:00+00:00,0.006597000174224377,0.006597000174224377,0.005365999881178141,0.005423999857157469,193503,0.0,0.0
2024-06-19 00:00:00+00:00,0.005456000100821257,0.005518999882042408,0.005363999865949154,0.005452999845147133,184760,0.0,0.0
2024-06-20 00:00:00+00:00,0.005452999845147133,0.006095999851822853,0.005363999865949154,0.005861999932676554,206223,0.0,0.0
2024-06-21 00:00:00+00:00,0.005861999932676554,0.005973000079393387,0.0055229999125003815,0.0055599999614059925,175277,0.0,0.0
2024-06-22 00:00:00+00:00,0.0055599999614059925,0.0060339998453855515,0.005539000034332275,0.005944000091403723,193403,0.0,0.0
2024-06-23 00:00:00+00:00,0.0059449998661875725,0.006328000221401453,0.005607000086456537,0.005621999967843294,180274,0.0,0.0
2024-06-24 00:00:00+00:00,0.005621999967843294,0.005783999804407358,0.0055610002018511295,0.00573199987411499,183640,0.0,0.0
2024-06-25 00:00:00+00:00,0.00573199987411499,0.006171999964863062,0.005578999873250723,0.006101000122725964,183323,0.0,0.0
2024-06-26 00:00:00+00:00,0.006101000122725964,0.00662099989131093,0.006093999836593866,0.006175000220537186,176773,0.0,0.0
2024-06-27 00:00:00+00:00,0.006175000220537186,0.006188000086694956,0.006029000040143728,0.00611699977889657,177921,0.0,0.0
2024-06-28 00:00:00+00:00,0.00611699977889657,0.0061519998125731945,0.005739999935030937,0.005805999971926212,180122,0.0,0.0
2024-06-29 00:00:00+00:00,0.005805999971926212,0.006357000209391117,0.00545400008559227,0.005781999789178371,191067,0.0,0.0
2024-06-30 00:00:00+00:00,0.005781999789178371,0.005830000154674053,0.0057680001482367516,0.005793000105768442,180041,0.0,0.0
2024-07-01 00:00:00+00:00,0.005791000090539455,0.0060259997844696045,0.005789999850094318,0.005985999945551157,180938,0.0,0.0
2024-07-02 00:00:00+00:00,0.005985999945551157,0.006041000131517649,0.005934999790042639,0.0059449998661875725,176061,0.0,0.0
2024-07-03 00:00:00+00:00,0.0059460001066327095,0.006031000055372715,0.005762999877333641,0.005764000117778778,173752,0.0,0.0
2024-07-04 00:00:00+00:00,0.005762999877333641,0.006008999887853861,0.005667000077664852,0.005679000169038773,171584,0.0,0.0
2024-07-05 00:00:00+00:00,0.005671000108122826,0.006004999857395887,0.005206999834626913,0.0052999998442828655,178760,0.0,0.0
2024-07-06 00:00:00+00:00,0.0053010000847280025,0.005493000149726868,0.005127999931573868,0.005127999931573868,178399,0.0,0.0
2024-07-07 00:00:00+00:00,0.005127999931573868,0.005381000228226185,0.005127000156790018,0.005140000022947788,174269,0.0,0.0
2024-07-08 00:00:00+00:00,0.005140000022947788,0.005191999953240156,0.005133000202476978,0.0051460000686347485,175946,0.0,0.0
2024-07-09 00:00:00+00:00,0.0051449998281896114,0.005324000027030706,0.004970000125467777,0.0049760001711547375,182715,0.0,0.0
2024-07-10 00:00:00+00:00,0.0049760001711547375,0.00519599998369813,0.0049760001711547375,0.005117999855428934,180392,0.0,0.0
2024-07-11 00:00:00+00:00,0.005119000095874071,0.005266000051051378,0.005117999855428934,0.005135999992489815,71871,0.0,0.0
2024-07-12 00:00:00+00:00,0.0051369997672736645,0.005160999950021505,0.005053000058978796,0.005067000165581703,78482,0.0,0.0
2024-07-13 00:00:00+00:00,0.005065999925136566,0.0052640000358223915,0.005053999833762646,0.0050570000894367695,80697,0.0,0.0
2024-07-14 00:00:00+00:00,0.005057999864220619,0.005224000196903944,0.004953000228852034,0.005030000116676092,81832,0.0,0.0
2024-07-15 00:00:00+00:00,0.005030000116676092,0.006014999933540821,0.005026000086218119,0.005534000229090452,158296,0.0,0.0
2024-07-16 00:00:00+00:00,0.005535000003874302,0.006022999994456768,0.005512999836355448,0.006004999857395887,164259,0.0,0.0
2024-07-17 00:00:00+00:00,0.006004999857395887,0.006095000077039003,0.005888999905437231,0.005929000210016966,143963,0.0,0.0
2024-07-18 00:00:00+00:00,0.005929999984800816,0.006031999830156565,0.005901999771595001,0.0059529999271035194,132443,0.0,0.0
2024-07-19 00:00:00+00:00,0.0059529999271035194,0.006577999796718359,0.005814000032842159,0.006558000110089779,145578,0.0,0.0
2024-07-20 00:00:00+00:00,0.006558000110089779,0.0071379998698830605,0.006298999767750502,0.006965999957174063,157289,0.0,0.0
2024-07-21 00:00:00+00:00,0.006965999957174063,0.0072189997881650925,0.0068709999322891235,0.007120999973267317,130902,0.0,0.0
2024-07-22 00:00:00+00:00,0.007120999973267317,0.007222000043839216,0.006827999837696552,0.006850999779999256,129894,0.0,0.0
2024-07-23 00:00:00+00:00,0.006850999779999256,0.006978000048547983,0.006211999803781509,0.006215000059455633,112684,0.0,0.0
2024-07-24 00:00:00+00:00,0.006213999819010496,0.006213999819010496,0.005822999868541956,0.005841999780386686,133053,0.0,0.0
2024-07-25 00:00:00+00:00,0.005841999780386686,0.006031999830156565,0.005357999820262194,0.005357999820262194,118382,0.0,0.0
2024-07-26 00:00:00+00:00,0.005357999820262194,0.0063760001212358475,0.005127999931573868,0.00585199985653162,120779,0.0,0.0
2024-07-27 00:00:00+00:00,0.00585199985653162,0.00661499984562397,0.005727000068873167,0.006357999984174967,130397,0.0,0.0
2024-07-28 00:00:00+00:00,0.006357999984174967,0.0064940000884234905,0.00609100004658103,0.00609700009226799,107833,0.0,0.0
2024-07-29 00:00:00+00:00,0.00609700009226799,0.0061039999127388,0.005539000034332275,0.005663000047206879,110564,0.0,0.0
2024-07-30 00:00:00+00:00,0.005663000047206879,0.005799000151455402,0.0054709999822080135,0.005475000012665987,110261,0.0,0.0
2024-07-31 00:00:00+00:00,0.005475000012665987,0.005495999939739704,0.005003000143915415,0.005016000010073185,109576,0.0,0.0
2024-08-01 00:00:00+00:00,0.005016000010073185,0.005361999850720167,0.004563999827951193,0.004602999892085791,112235,0.0,0.0
2024-08-02 00:00:00+00:00,0.004602999892085791,0.005061999894678593,0.00456500006839633,0.0046720001846551895,109217,0.0,0.0
2024-08-03 00:00:00+00:00,0.0046720001846551895,0.004819000139832497,0.004563000053167343,0.004598999861627817,110919,0.0,0.0
2024-08-04 00:00:00+00:00,0.004598999861627817,0.004614000208675861,0.0038670001085847616,0.003971000202000141,106906,0.0,0.0
2024-08-05 00:00:00+00:00,0.003971000202000141,0.003982999827712774,0.0033100000582635403,0.0035550000611692667,117953,0.0,0.0
2024-08-06 00:00:00+00:00,0.0035550000611692667,0.004368999972939491,0.0035540000535547733,0.003914999775588512,108388,0.0,0.0
2024-08-07 00:00:00+00:00,0.003914999775588512,0.0041959998197853565,0.003877999959513545,0.003967000171542168,108938,0.0,0.0
2024-08-08 00:00:00+00:00,0.003967000171542168,0.003976999782025814,0.0036559998989105225,0.003780999919399619,113452,0.0,0.0
2024-08-09 00:00:00+00:00,0.003780999919399619,0.0038819999899715185,0.0036589999217540026,0.003790999995544553,113526,0.0,0.0
2024-08-10 00:00:00+00:00,0.003792000003159046,0.004898000042885542,0.003759999992325902,0.0038960000965744257,113439,0.0,0.0
2024-08-11 00:00:00+00:00,0.0038960000965744257,0.003922999836504459,0.0036669999826699495,0.003739000065252185,107857,0.0,0.0
2024-08-12 00:00:00+00:00,0.003739000065252185,0.003976999782025814,0.003662999952211976,0.0037720000836998224,109621,0.0,0.0
2024-08-13 00:00:00+00:00,0.0037720000836998224,0.0039809998124837875,0.0036810000892728567,0.003754999954253435,109150,0.0,0.0
2024-08-14 00:00:00+00:00,0.003754999954253435,0.003959000110626221,0.0035180000122636557,0.0035520000383257866,107500,0.0,0.0
2024-08-15 00:00:00+00:00,0.0035540000535547733,0.003642000025138259,0.0033809999004006386,0.003604999976232648,109264,0.0,0.0
2024-08-16 00:00:00+00:00,0.003604999976232648,0.003604999976232648,0.0035119999665766954,0.0035490000154823065,105941,0.0,0.0
2024-08-17 00:00:00+00:00,0.0035490000154823065,0.0036720000207424164,0.003519000019878149,0.003639000002294779,107987,0.0,0.0
2024-08-18 00:00:00+00:00,0.003639000002294779,0.004157999996095896,0.003611000021919608,0.004075000062584877,112121,0.0,0.0
2024-08-19 00:00:00+00:00,0.004131999798119068,0.004133999813348055,0.003874999936670065,0.004095999989658594,107861,0.0,0.0
2024-08-20 00:00:00+00:00,0.004135000053793192,0.004135999828577042,0.003871999913826585,0.003924999851733446,104889,0.0,0.0
2024-08-21 00:00:00+00:00,0.003924000076949596,0.004261000081896782,0.0038980001118034124,0.004191000014543533,112960,0.0,0.0
2024-08-22 00:00:00+00:00,0.004191000014543533,0.004807999823242426,0.004126999992877245,0.004131999798119068,106172,0.0,0.0
2024-08-23 00:00:00+00:00,0.004131999798119068,0.00430000014603138,0.004007999785244465,0.004244999960064888,110153,0.0,0.0
2024-08-24 00:00:00+00:00,0.004244999960064888,0.004292000085115433,0.004182000178843737,0.00419999985024333,104662,0.0,0.0
2024-08-25 00:00:00+00:00,0.00419999985024333,0.00420599989593029,0.004102999810129404,0.004118999931961298,103831,0.0,0.0
2024-08-26 00:00:00+00:00,0.004118999931961298,0.004145000129938126,0.003994999919086695,0.004002999980002642,104271,0.0,0.0
2024-08-27 00:00:00+00:00,0.004002999980002642,0.004025000147521496,0.00368599989451468,0.0038580000400543213,106289,0.0,0.0
2024-08-28 00:00:00+00:00,0.0038499999791383743,0.0038640000857412815,0.003773000091314316,0.003774000098928809,106024,0.0,0.0
2024-08-29 00:00:00+00:00,0.003774000098928809,0.0039029999170452356,0.003727999981492758,0.003840999910607934,111829,0.0,0.0
2024-08-30 00:00:00+00:00,0.003840999910607934,0.003869999898597598,0.0035439999774098396,0.0035490000154823065,108449,0.0,0.0
2024-08-31 00:00:00+00:00,0.0035490000154823065,0.0035540000535547733,0.0035310001112520695,0.003541999962180853,105626,0.0,0.0
2024-09-01 00:00:00+00:00,0.003541999962180853,0.004585999995470047,0.003501000115647912,0.0039160000160336494,114787,0.0,0.0
2024-09-02 00:00:00+00:00,0.0039160000160336494,0.0041519999504089355,0.0037539999466389418,0.003907000180333853,105834,0.0,0.0
2024-09-03 00:00:00+00:00,0.003907000180333853,0.004311999771744013,0.0037120000924915075,0.0037150001153349876,102997,0.0,0.0
2024-09-04 00:00:00+00:00,0.0037140001077204943,0.00381499994546175,0.0035349999088793993,0.0036730000283569098,107927,0.0,0.0
2024-09-05 00:00:00+00:00,0.0036730000283569098,0.003809999907389283,0.003616000059992075,0.003639000002294779,64098,0.0,0.0
2024-09-06 00:00:00+00:00,0.003639000002294779,0.0036410000175237656,0.0035000001080334187,0.003501000115647912,62852,0.0,0.0
2024-09-07 00:00:00+00:00,0.003501000115647912,0.0035470000002533197,0.00343000004068017,0.003450999967753887,65400,0.0,0.0
2024-09-08 00:00:00+00:00,0.003450999967753887,0.003570999950170517,0.003449999960139394,0.003481999970972538,65558,0.0,0.0
2024-09-09 00:00:00+00:00,0.003481999970972538,0.0035910001024603844,0.0034799999557435513,0.0035830000415444374,64745,0.0,0.0
2024-09-10 00:00:00+00:00,0.0035830000415444374,0.0038660001009702682,0.0035689999349415302,0.003780999919399619,67561,0.0,0.0
2024-09-11 00:00:00+00:00,0.003783999942243099,0.0038209999911487103,0.0037479999009519815,0.0037670000456273556,65045,0.0,0.0
2024-09-12 00:00:00+00:00,0.0037670000456273556,0.0039889998733997345,0.0035959999077022076,0.003639000002294779,60960,0.0,0.0
2024-09-13 00:00:00+00:00,0.003639000002294779,0.003930000122636557,0.0036359999794512987,0.003720999928191304,35278,0.0,0.0
2024-09-14 00:00:00+00:00,0.003720999928191304,0.003737000050023198,0.0035329998936504126,0.0035349999088793993,24092,0.0,0.0
2024-09-15 00:00:00+00:00,0.0035349999088793993,0.003558000084012747,0.003531999886035919,0.0035409999545663595,22457,0.0,0.0
2024-09-16 00:00:00+00:00,0.0035409999545663595,0.0035470000002533197,0.0033319999929517508,0.0034519999753683805,23414,0.0,0.0
2024-09-17 00:00:00+00:00,0.0034519999753683805,0.0035250000655651093,0.003352999920025468,0.003381999908015132,23054,0.0,0.0
2024-09-18 00:00:00+00:00,0.003381999908015132,0.0035719999577850103,0.003350999904796481,0.0035200000274926424,26229,0.0,0.0
2024-09-19 00:00:00+00:00,0.0035200000274926424,0.0037750001065433025,0.0035180000122636557,0.0037700000684708357,25127,0.0,0.0
2024-09-20 00:00:00+00:00,0.0037700000684708357,0.004100999794900417,0.0037690000608563423,0.003777999896556139,24770,0.0,0.0
2024-09-21 00:00:00+00:00,0.003777999896556139,0.0039019999094307423,0.003659999929368496,0.003705000039190054,67533,0.0,0.0
2024-09-22 00:00:00+00:00,0.003705000039190054,0.003900999901816249,0.003702000016346574,0.0037640000227838755,69134,0.0,0.0
2024-09-23 00:00:00+00:00,0.0037640000227838755,0.004708999767899513,0.0037529999390244484,0.004468000028282404,90857,0.0,0.0
2024-09-24 00:00:00+00:00,0.004468000028282404,0.005673999898135662,0.003969000186771154,0.00520800007507205,108739,0.0,0.0
2024-09-25 00:00:00+00:00,0.00520800007507205,0.0078119998797774315,0.005044999998062849,0.006283999886363745,195606,0.0,0.0
2024-09-26 00:00:00+00:00,0.006283000111579895,0.006378999911248684,0.0051750000566244125,0.0059449998661875725,86819,0.0,0.0
2024-09-27 00:00:00+00:00,0.0059449998661875725,0.005948000121861696,0.005253000184893608,0.005336000118404627,58582,0.0,0.0
2024-09-28 00:00:00+00:00,0.005336000118404627,0.005375000182539225,0.004511999897658825,0.004592000041157007,66241,0.0,0.0
2024-09-29 00:00:00+00:00,0.004592000041157007,0.006624999921768904,0.004592000041157007,0.0055519999004900455,89905,0.0,0.0
2024-09-30 00:00:00+00:00,0.0055519999004900455,0.005566000007092953,0.004726000130176544,0.0049430001527071,67964,0.0,0.0
2024-10-01 00:00:00+00:00,0.0049430001527071,0.004993000067770481,0.004280999768525362,0.004416999872773886,52248,0.0,0.0
2024-10-02 00:00:00+00:00,0.004416999872773886,0.005735999904572964,0.004414000082761049,0.004641000181436539,71640,0.0,0.0
2024-10-03 00:00:00+00:00,0.004641000181436539,0.006281999871134758,0.004540999885648489,0.005578999873250723,108619,0.0,0.0
2024-10-04 00:00:00+00:00,0.005578999873250723,0.0057749999687075615,0.005293000023812056,0.005313000176101923,69745,0.0,0.0
2024-10-05 00:00:00+00:00,0.005313000176101923,0.005332999862730503,0.004999000113457441,0.005123000126332045,58937,0.0,0.0
2024-10-06 00:00:00+00:00,0.005123000126332045,0.005382999777793884,0.004865000024437904,0.0049430001527071,55522,0.0,0.0
2024-10-07 00:00:00+00:00,0.0049430001527071,0.0053159999661147594,0.00472299987450242,0.00508200004696846,57456,0.0,0.0
2024-10-08 00:00:00+00:00,0.00508200004696846,0.005382999777793884,0.004927999805659056,0.004951999988406897,51812,0.0,0.0
2024-10-09 00:00:00+00:00,0.004916999954730272,0.005245999898761511,0.004854999948292971,0.004920999985188246,52651,0.0,0.0
2024-10-10 00:00:00+00:00,0.004920999985188246,0.005386000033468008,0.0048050000332295895,0.004825999960303307,52071,0.0,0.0
2024-10-11 00:00:00+00:00,0.004825999960303307,0.005210000090301037,0.00481799989938736,0.0051380000077188015,57613,0.0,0.0
2024-10-12 00:00:00+00:00,0.0051380000077188015,0.005282000172883272,0.00494900019839406,0.00506300013512373,51784,0.0,0.0
2024-10-13 00:00:00+00:00,0.00506300013512373,0.005063999909907579,0.00469799991697073,0.004854999948292971,54127,0.0,0.0
