TIMESTAMP,DERO_OPEN_PRICE_USD,DERO_HIGH_PRICE_USD,DERO_LOW_PRICE_USD,DERO_CLOSE_PRICE_USD,DERO_VOLUME_USD,DERO_DIVIDENDS_USD,DERO_STOCK_SPLITS_USD
2022-04-07 00:00:00+00:00,10.632999420166016,11.243820190429688,10.543487548828125,11.242684364318848,467499,0.0,0.0
2022-04-08 00:00:00+00:00,11.243387222290039,11.745019912719727,10.994743347167969,11.143440246582031,466094,0.0,0.0
2022-04-09 00:00:00+00:00,11.141953468322754,11.230912208557129,10.32907772064209,10.829544067382812,581818,0.0,0.0
2022-04-10 00:00:00+00:00,10.829818725585938,10.922905921936035,10.456260681152344,10.641494750976562,345000,0.0,0.0
2022-04-11 00:00:00+00:00,10.641193389892578,10.708963394165039,9.739798545837402,9.832782745361328,557656,0.0,0.0
2022-04-12 00:00:00+00:00,9.833948135375977,10.177099227905273,9.715152740478516,10.065959930419922,436765,0.0,0.0
2022-04-13 00:00:00+00:00,10.065619468688965,10.436126708984375,9.811539649963379,10.325652122497559,197751,0.0,0.0
2022-04-14 00:00:00+00:00,10.324136734008789,10.45126724243164,10.017692565917969,10.089896202087402,283525,0.0,0.0
2022-04-15 00:00:00+00:00,10.089675903320312,10.124759674072266,9.837702751159668,9.982444763183594,170557,0.0,0.0
2022-04-16 00:00:00+00:00,9.98210620880127,10.429112434387207,9.7758207321167,10.3679838180542,331916,0.0,0.0
2022-04-17 00:00:00+00:00,10.367241859436035,11.450572967529297,10.158447265625,11.191811561584473,664433,0.0,0.0
2022-04-18 00:00:00+00:00,11.147289276123047,11.895944595336914,10.708597183227539,11.793070793151855,678769,0.0,0.0
2022-04-19 00:00:00+00:00,11.793753623962402,13.81193733215332,11.637516975402832,13.367317199707031,1815926,0.0,0.0
2022-04-20 00:00:00+00:00,13.367103576660156,13.876455307006836,12.956132888793945,13.101116180419922,1392873,0.0,0.0
2022-04-21 00:00:00+00:00,13.100531578063965,13.610749244689941,12.530647277832031,12.74357795715332,948169,0.0,0.0
2022-04-22 00:00:00+00:00,12.74290657043457,13.670037269592285,12.425583839416504,13.550745010375977,706684,0.0,0.0
2022-04-23 00:00:00+00:00,13.552083969116211,13.87794303894043,13.181670188903809,13.344947814941406,736011,0.0,0.0
2022-04-24 00:00:00+00:00,13.345243453979492,13.893675804138184,13.245587348937988,13.416812896728516,572729,0.0,0.0
2022-04-25 00:00:00+00:00,13.416008949279785,13.529038429260254,12.881317138671875,13.510478019714355,839138,0.0,0.0
2022-04-26 00:00:00+00:00,13.50810718536377,13.969822883605957,12.446304321289062,12.510257720947266,652224,0.0,0.0
2022-04-27 00:00:00+00:00,12.510750770568848,12.985675811767578,12.430278778076172,12.678826332092285,504285,0.0,0.0
2022-04-28 00:00:00+00:00,12.689083099365234,12.92797565460205,12.294153213500977,12.452341079711914,298561,0.0,0.0
2022-04-29 00:00:00+00:00,12.451315879821777,12.975118637084961,11.973888397216797,12.246256828308105,422626,0.0,0.0
2022-04-30 00:00:00+00:00,12.245162010192871,12.318636894226074,11.261716842651367,11.288360595703125,512968,0.0,0.0
2022-05-01 00:00:00+00:00,11.287911415100098,11.673128128051758,10.952864646911621,11.290648460388184,454695,0.0,0.0
2022-05-02 00:00:00+00:00,11.290817260742188,12.64635944366455,11.064554214477539,11.873777389526367,702035,0.0,0.0
2022-05-03 00:00:00+00:00,11.873150825500488,12.036337852478027,10.991361618041992,11.209466934204102,480314,0.0,0.0
2022-05-04 00:00:00+00:00,11.206600189208984,11.835518836975098,11.052053451538086,11.732762336730957,354753,0.0,0.0
2022-05-05 00:00:00+00:00,11.732998847961426,12.157366752624512,10.83410358428955,11.063921928405762,491200,0.0,0.0
2022-05-06 00:00:00+00:00,11.06264877319336,11.103494644165039,10.678865432739258,10.810707092285156,480196,0.0,0.0
2022-05-07 00:00:00+00:00,10.811457633972168,11.514348983764648,10.698513984680176,11.276640892028809,309741,0.0,0.0
2022-05-08 00:00:00+00:00,11.277130126953125,11.330483436584473,10.489521026611328,10.517827033996582,395012,0.0,0.0
2022-05-09 00:00:00+00:00,10.513409614562988,10.651188850402832,9.075064659118652,9.235901832580566,728684,0.0,0.0
2022-05-10 00:00:00+00:00,9.230960845947266,9.999459266662598,8.830656051635742,9.052130699157715,646336,0.0,0.0
2022-05-11 00:00:00+00:00,9.052102088928223,9.338470458984375,7.592167854309082,7.609875202178955,1132720,0.0,0.0
2022-05-12 00:00:00+00:00,7.609953880310059,7.862300872802734,5.257572174072266,5.895017147064209,1266122,0.0,0.0
2022-05-13 00:00:00+00:00,5.885715961456299,7.99875020980835,5.868981838226318,7.226816177368164,578383,0.0,0.0
2022-05-14 00:00:00+00:00,7.260815143585205,7.333576202392578,6.781723976135254,7.049295902252197,347124,0.0,0.0
2022-05-15 00:00:00+00:00,7.048521995544434,7.781190872192383,6.912680149078369,7.527519226074219,265614,0.0,0.0
2022-05-16 00:00:00+00:00,7.527528762817383,7.6974101066589355,7.179503917694092,7.4739508628845215,184217,0.0,0.0
2022-05-17 00:00:00+00:00,7.463483810424805,7.775644779205322,7.242844104766846,7.405981063842773,214604,0.0,0.0
2022-05-18 00:00:00+00:00,7.405206203460693,7.6506500244140625,6.216396808624268,6.527266025543213,450267,0.0,0.0
2022-05-19 00:00:00+00:00,6.527544021606445,6.539857864379883,5.413700103759766,6.301793098449707,615866,0.0,0.0
2022-05-20 00:00:00+00:00,6.3039398193359375,6.400660991668701,5.354071140289307,5.445072174072266,437071,0.0,0.0
2022-05-21 00:00:00+00:00,5.446399211883545,5.715491771697998,5.028430938720703,5.426372051239014,346899,0.0,0.0
2022-05-22 00:00:00+00:00,5.428409099578857,5.693745136260986,5.174234867095947,5.429333209991455,237823,0.0,0.0
2022-05-23 00:00:00+00:00,5.429418087005615,6.047548770904541,5.3616180419921875,5.565270900726318,270642,0.0,0.0
2022-05-24 00:00:00+00:00,5.567068099975586,5.9975080490112305,5.383752822875977,5.959612846374512,272370,0.0,0.0
2022-05-25 00:00:00+00:00,5.961225986480713,6.097418785095215,5.640899181365967,5.661151885986328,172664,0.0,0.0
2022-05-26 00:00:00+00:00,5.6620869636535645,5.821245193481445,5.418881893157959,5.565457820892334,201492,0.0,0.0
2022-05-27 00:00:00+00:00,5.563727855682373,5.567903995513916,5.126340866088867,5.322600841522217,242802,0.0,0.0
2022-05-28 00:00:00+00:00,5.335493087768555,5.493851184844971,5.282627105712891,5.403160095214844,70764,0.0,0.0
2022-05-29 00:00:00+00:00,5.406668186187744,5.462771892547607,5.2738938331604,5.425296783447266,186333,0.0,0.0
2022-05-30 00:00:00+00:00,5.425278186798096,6.335392951965332,5.398579120635986,6.304347038269043,314942,0.0,0.0
2022-05-31 00:00:00+00:00,6.303268909454346,6.556775093078613,6.1001410484313965,6.4030938148498535,227229,0.0,0.0
2022-06-01 00:00:00+00:00,6.401749134063721,6.7022528648376465,5.876198768615723,5.967209815979004,244167,0.0,0.0
2022-06-02 00:00:00+00:00,5.965220928192139,6.303109169006348,5.865920066833496,6.279037952423096,124036,0.0,0.0
2022-06-03 00:00:00+00:00,6.284218788146973,6.322044849395752,5.915582180023193,6.100560188293457,195465,0.0,0.0
2022-06-04 00:00:00+00:00,6.101991176605225,6.151687145233154,6.00193977355957,6.115042209625244,105815,0.0,0.0
2022-06-05 00:00:00+00:00,6.115633964538574,6.364749908447266,6.0186309814453125,6.276556015014648,89413,0.0,0.0
2022-06-06 00:00:00+00:00,6.276963233947754,6.483977794647217,6.264739990234375,6.284052848815918,155211,0.0,0.0
2022-06-07 00:00:00+00:00,6.284417152404785,6.308096885681152,5.854331016540527,6.232737064361572,170470,0.0,0.0
2022-06-08 00:00:00+00:00,6.229579925537109,6.229579925537109,5.832785129547119,5.850068092346191,107249,0.0,0.0
2022-06-09 00:00:00+00:00,5.851046085357666,5.95879602432251,5.614551067352295,5.710809230804443,236871,0.0,0.0
2022-06-10 00:00:00+00:00,5.711044788360596,5.7737250328063965,5.001776218414307,5.13490104675293,231507,0.0,0.0
2022-06-11 00:00:00+00:00,5.1357011795043945,5.204395771026611,4.391496181488037,4.432441234588623,244044,0.0,0.0
2022-06-12 00:00:00+00:00,4.433403968811035,4.603916168212891,4.02257776260376,4.02257776260376,306300,0.0,0.0
2022-06-13 00:00:00+00:00,4.022625923156738,4.022625923156738,3.1815500259399414,3.5383260250091553,610275,0.0,0.0
2022-06-14 00:00:00+00:00,3.2026870250701904,3.6485629081726074,3.0202291011810303,3.5994629859924316,249119,0.0,0.0
2022-06-15 00:00:00+00:00,3.598428964614868,3.9301390647888184,3.2862548828125,3.885154962539673,279970,0.0,0.0
2022-06-16 00:00:00+00:00,3.884552001953125,4.095959186553955,3.57978892326355,3.6005899906158447,140610,0.0,0.0
2022-06-17 00:00:00+00:00,3.60115909576416,3.961045980453491,3.594261884689331,3.843677043914795,133920,0.0,0.0
2022-06-18 00:00:00+00:00,3.842686891555786,3.8561930656433105,3.060434103012085,3.4444708824157715,147619,0.0,0.0
2022-06-19 00:00:00+00:00,3.442568063735962,3.9957380294799805,3.2350120544433594,3.8694698810577393,225441,0.0,0.0
2022-06-20 00:00:00+00:00,3.8698298931121826,4.037326812744141,3.6700398921966553,3.8306069374084473,207894,0.0,0.0
2022-06-21 00:00:00+00:00,3.8310539722442627,4.39815616607666,3.724189043045044,4.078985214233398,170225,0.0,0.0
2022-06-22 00:00:00+00:00,4.082255840301514,4.082414150238037,3.8573200702667236,3.8697350025177,87059,0.0,0.0
2022-06-23 00:00:00+00:00,3.867940902709961,4.035124778747559,3.823395013809204,3.9657390117645264,106515,0.0,0.0
2022-06-24 00:00:00+00:00,3.965122938156128,4.087457180023193,3.9526259899139404,4.0068039894104,112425,0.0,0.0
2022-06-25 00:00:00+00:00,4.00901985168457,4.129622936248779,3.7939870357513428,3.957797050476074,137439,0.0,0.0
2022-06-26 00:00:00+00:00,3.957515001296997,4.0356011390686035,3.8755300045013428,3.9838600158691406,79759,0.0,0.0
2022-06-27 00:00:00+00:00,3.982541084289551,3.988158941268921,3.6566929817199707,3.7398629188537598,79335,0.0,0.0
2022-06-28 00:00:00+00:00,3.7378830909729004,3.842984914779663,3.485353946685791,3.5491840839385986,146522,0.0,0.0
2022-06-29 00:00:00+00:00,3.5489509105682373,3.6003971099853516,3.330293893814087,3.3663930892944336,136076,0.0,0.0
2022-06-30 00:00:00+00:00,3.366763114929199,3.3671510219573975,3.023145914077759,3.168287992477417,128475,0.0,0.0
2022-07-01 00:00:00+00:00,3.1694929599761963,3.3079888820648193,2.9919750690460205,2.998889923095703,138298,0.0,0.0
2022-07-02 00:00:00+00:00,2.9675469398498535,3.0477399826049805,2.71840500831604,2.8569700717926025,397813,0.0,0.0
2022-07-03 00:00:00+00:00,2.858201026916504,2.9195830821990967,2.767796039581299,2.7786900997161865,104668,0.0,0.0
2022-07-04 00:00:00+00:00,2.7783520221710205,3.1101601123809814,2.4711949825286865,2.830267906188965,145159,0.0,0.0
2022-07-05 00:00:00+00:00,2.830794095993042,3.0064809322357178,2.6689810752868652,2.8416810035705566,118411,0.0,0.0
2022-07-06 00:00:00+00:00,2.8494749069213867,3.088507890701294,2.714276075363159,3.0505120754241943,74799,0.0,0.0
2022-07-07 00:00:00+00:00,3.052889108657837,3.6599349975585938,2.97255802154541,3.2792179584503174,121888,0.0,0.0
2022-07-08 00:00:00+00:00,3.2786591053009033,4.2620368003845215,3.25463604927063,3.761121988296509,242209,0.0,0.0
2022-07-09 00:00:00+00:00,3.760035991668701,4.147663116455078,3.298887014389038,3.645246982574463,76982,0.0,0.0
2022-07-10 00:00:00+00:00,3.6449129581451416,3.6561028957366943,3.453964948654175,3.5692949295043945,43600,0.0,0.0
2022-07-11 00:00:00+00:00,3.5676209926605225,3.7369470596313477,3.1947829723358154,3.1991159915924072,88937,0.0,0.0
2022-07-12 00:00:00+00:00,3.198786973953247,3.6640689373016357,3.1413888931274414,3.181874990463257,110678,0.0,0.0
2022-07-13 00:00:00+00:00,3.1820759773254395,3.430190086364746,3.0909199714660645,3.358588933944702,148174,0.0,0.0
2022-07-14 00:00:00+00:00,3.358617067337036,3.5327160358428955,3.241086959838867,3.4621129035949707,77740,0.0,0.0
2022-07-15 00:00:00+00:00,3.4629080295562744,3.64935302734375,3.459182024002075,3.5126700401306152,73273,0.0,0.0
2022-07-16 00:00:00+00:00,3.511107921600342,3.7536370754241943,3.4853010177612305,3.6177709102630615,57454,0.0,0.0
2022-07-17 00:00:00+00:00,3.6146841049194336,3.970428943634033,3.6146841049194336,3.71641206741333,67774,0.0,0.0
2022-07-18 00:00:00+00:00,3.724634885787964,4.154654026031494,3.6980979442596436,3.996817111968994,183933,0.0,0.0
2022-07-19 00:00:00+00:00,3.9940130710601807,4.234464168548584,3.8137118816375732,4.214484214782715,110920,0.0,0.0
2022-07-20 00:00:00+00:00,4.213964939117432,4.379955768585205,4.035406112670898,4.11678409576416,177264,0.0,0.0
2022-07-21 00:00:00+00:00,4.116156101226807,4.155156135559082,3.841275930404663,4.10385799407959,136599,0.0,0.0
2022-07-22 00:00:00+00:00,4.103308200836182,4.32896089553833,3.9557619094848633,4.051957130432129,120449,0.0,0.0
2022-07-23 00:00:00+00:00,4.050320148468018,4.146676063537598,3.8657679557800293,3.9818530082702637,63378,0.0,0.0
2022-07-24 00:00:00+00:00,3.98929500579834,4.162178039550781,3.9536049365997314,4.080619812011719,64538,0.0,0.0
2022-07-25 00:00:00+00:00,4.084263801574707,4.095963954925537,3.747443914413452,3.74874210357666,68060,0.0,0.0
2022-07-26 00:00:00+00:00,3.7491369247436523,3.826047897338867,3.6692960262298584,3.80080509185791,79578,0.0,0.0
2022-07-27 00:00:00+00:00,3.799621105194092,4.205573081970215,3.7400460243225098,4.199359893798828,110221,0.0,0.0
2022-07-28 00:00:00+00:00,4.201108932495117,4.4781928062438965,4.118068218231201,4.303123950958252,233699,0.0,0.0
2022-07-29 00:00:00+00:00,4.30278205871582,4.377342224121094,4.179354190826416,4.267828941345215,153314,0.0,0.0
2022-07-30 00:00:00+00:00,4.2689008712768555,4.420389175415039,4.185708045959473,4.27854585647583,80554,0.0,0.0
2022-07-31 00:00:00+00:00,4.280363082885742,4.428994178771973,4.15765380859375,4.167403221130371,85236,0.0,0.0
2022-08-01 00:00:00+00:00,4.163360118865967,4.239188194274902,4.046785831451416,4.140305995941162,109663,0.0,0.0
2022-08-02 00:00:00+00:00,4.1414079666137695,4.176147937774658,3.9992411136627197,4.0342230796813965,65099,0.0,0.0
2022-08-03 00:00:00+00:00,4.033143043518066,4.17787504196167,3.981956958770752,4.026494026184082,132842,0.0,0.0
2022-08-04 00:00:00+00:00,4.03457498550415,4.145103931427002,3.9693970680236816,4.049363136291504,70094,0.0,0.0
2022-08-05 00:00:00+00:00,4.049558162689209,4.150150775909424,4.018946170806885,4.121359825134277,90773,0.0,0.0
2022-08-06 00:00:00+00:00,4.102978229522705,4.153604984283447,4.077589988708496,4.091279983520508,41456,0.0,0.0
2022-08-07 00:00:00+00:00,4.096852779388428,4.173508167266846,4.0297441482543945,4.113146781921387,56815,0.0,0.0
2022-08-08 00:00:00+00:00,4.111097812652588,4.285949230194092,4.090691089630127,4.166782855987549,115007,0.0,0.0
2022-08-09 00:00:00+00:00,4.170650959014893,4.231997966766357,3.9913599491119385,4.0209479331970215,63450,0.0,0.0
2022-08-10 00:00:00+00:00,4.01700496673584,4.073742866516113,3.862701892852783,4.064992904663086,273033,0.0,0.0
2022-08-11 00:00:00+00:00,4.081315040588379,4.166775226593018,3.968751907348633,4.025580883026123,191767,0.0,0.0
2022-08-12 00:00:00+00:00,4.02591609954834,4.1037211418151855,3.9943230152130127,4.083587169647217,172596,0.0,0.0
2022-08-13 00:00:00+00:00,4.08286190032959,4.1526899337768555,4.035216808319092,4.111135959625244,149112,0.0,0.0
2022-08-14 00:00:00+00:00,4.111883163452148,4.207755088806152,3.9838509559631348,3.9955151081085205,113286,0.0,0.0
2022-08-15 00:00:00+00:00,3.9945380687713623,4.133040904998779,3.9372270107269287,3.9894979000091553,86864,0.0,0.0
2022-08-16 00:00:00+00:00,3.9885149002075195,4.041049003601074,3.9383978843688965,3.9961891174316406,88552,0.0,0.0
2022-08-17 00:00:00+00:00,3.994920015335083,4.092498779296875,3.867619037628174,3.922908067703247,133217,0.0,0.0
2022-08-18 00:00:00+00:00,3.9223930835723877,3.9929358959198,3.8504788875579834,3.87921404838562,50308,0.0,0.0
2022-08-19 00:00:00+00:00,3.8804140090942383,3.8804140090942383,3.524806022644043,3.5378780364990234,129089,0.0,0.0
2022-08-20 00:00:00+00:00,3.538800001144409,3.7579588890075684,3.5268681049346924,3.658888101577759,96258,0.0,0.0
2022-08-21 00:00:00+00:00,3.659003973007202,3.837493896484375,3.6511669158935547,3.773052930831909,81242,0.0,0.0
2022-08-22 00:00:00+00:00,3.7631518840789795,3.833195924758911,3.607342004776001,3.662606954574585,78028,0.0,0.0
2022-08-23 00:00:00+00:00,3.6635708808898926,3.893012046813965,3.6123299598693848,3.8612289428710938,104993,0.0,0.0
2022-08-24 00:00:00+00:00,3.859743118286133,3.8932740688323975,3.683911085128784,3.758683919906616,108622,0.0,0.0
2022-08-25 00:00:00+00:00,3.7646450996398926,3.982677936553955,3.758013963699341,3.946357011795044,80981,0.0,0.0
2022-08-26 00:00:00+00:00,3.9409730434417725,4.104029178619385,3.524935007095337,3.641714096069336,191735,0.0,0.0
2022-08-27 00:00:00+00:00,3.641767978668213,3.768812894821167,3.48882794380188,3.753180980682373,97718,0.0,0.0
2022-08-28 00:00:00+00:00,3.7531979084014893,3.877058982849121,3.6590468883514404,3.777179002761841,80457,0.0,0.0
2022-08-29 00:00:00+00:00,3.7764220237731934,3.887002944946289,3.7071499824523926,3.8690850734710693,97813,0.0,0.0
2022-08-30 00:00:00+00:00,3.869291067123413,3.935389995574951,3.7303929328918457,3.8211779594421387,72638,0.0,0.0
2022-08-31 00:00:00+00:00,3.822705030441284,3.88457989692688,3.6403889656066895,3.757091999053955,61986,0.0,0.0
2022-09-01 00:00:00+00:00,3.7553811073303223,3.8186628818511963,3.5911669731140137,3.7977190017700195,70018,0.0,0.0
2022-09-02 00:00:00+00:00,3.7974050045013428,3.8355910778045654,3.649894952774048,3.6744918823242188,72939,0.0,0.0
2022-09-03 00:00:00+00:00,3.6721699237823486,3.6860060691833496,3.5919981002807617,3.6095728874206543,47026,0.0,0.0
2022-09-04 00:00:00+00:00,3.6114790439605713,3.742733955383301,3.5682919025421143,3.7038331031799316,53003,0.0,0.0
2022-09-05 00:00:00+00:00,3.702284097671509,3.744065999984741,3.6227378845214844,3.655179023742676,30277,0.0,0.0
2022-09-06 00:00:00+00:00,3.6544570922851562,3.7423739433288574,3.4821019172668457,3.539663076400757,96831,0.0,0.0
2022-09-07 00:00:00+00:00,3.538625955581665,3.6109859943389893,3.4684150218963623,3.590517044067383,57900,0.0,0.0
2022-09-08 00:00:00+00:00,3.5883541107177734,3.641396999359131,3.511559009552002,3.6235530376434326,74211,0.0,0.0
2022-09-09 00:00:00+00:00,3.6257059574127197,3.9273910522460938,3.605010986328125,3.8660409450531006,161151,0.0,0.0
2022-09-10 00:00:00+00:00,3.8572731018066406,4.694215774536133,3.8189170360565186,4.555560111999512,523492,0.0,0.0
2022-09-11 00:00:00+00:00,4.562620162963867,4.591137886047363,4.315240859985352,4.3653178215026855,99993,0.0,0.0
2022-09-12 00:00:00+00:00,4.365409851074219,4.6510009765625,4.3036909103393555,4.399665832519531,236163,0.0,0.0
2022-09-13 00:00:00+00:00,4.399971961975098,4.433999061584473,3.860002040863037,3.950723886489868,311690,0.0,0.0
2022-09-14 00:00:00+00:00,3.9529950618743896,4.028351783752441,3.8356680870056152,3.9347550868988037,86219,0.0,0.0
2022-09-15 00:00:00+00:00,3.9356930255889893,4.075897216796875,3.8579258918762207,3.879913091659546,127459,0.0,0.0
2022-09-16 00:00:00+00:00,3.8792309761047363,3.932612895965576,3.7617599964141846,3.8282461166381836,134118,0.0,0.0
2022-09-17 00:00:00+00:00,3.8278748989105225,3.946218967437744,3.819740056991577,3.929753065109253,61463,0.0,0.0
2022-09-18 00:00:00+00:00,3.929809093475342,3.9374680519104004,3.7880730628967285,3.821065902709961,42311,0.0,0.0
2022-09-19 00:00:00+00:00,3.8217029571533203,3.838452100753784,3.550102949142456,3.5658469200134277,100344,0.0,0.0
2022-09-20 00:00:00+00:00,3.566823959350586,3.6700170040130615,3.4739620685577393,3.5211269855499268,83065,0.0,0.0
2022-09-21 00:00:00+00:00,3.5208098888397217,3.7010819911956787,3.4820539951324463,3.580188035964966,53337,0.0,0.0
2022-09-22 00:00:00+00:00,3.577486038208008,3.7133100032806396,3.5238029956817627,3.687135934829712,404498,0.0,0.0
2022-09-23 00:00:00+00:00,3.686769962310791,3.7375829219818115,3.5239410400390625,3.609355926513672,50310,0.0,0.0
2022-09-24 00:00:00+00:00,3.605123996734619,3.619931936264038,3.5298330783843994,3.548624038696289,32430,0.0,0.0
2022-09-25 00:00:00+00:00,3.552535057067871,3.5863380432128906,3.486362934112549,3.511591911315918,63145,0.0,0.0
2022-09-26 00:00:00+00:00,3.5107738971710205,3.594322919845581,3.4879369735717773,3.5718350410461426,51158,0.0,0.0
2022-09-27 00:00:00+00:00,3.5662620067596436,3.728018045425415,3.448643922805786,3.5446670055389404,79387,0.0,0.0
2022-09-28 00:00:00+00:00,3.544569969177246,3.6462349891662598,3.4522130489349365,3.618872880935669,43227,0.0,0.0
2022-09-29 00:00:00+00:00,3.6147990226745605,3.6437060832977295,3.5284409523010254,3.6436660289764404,54654,0.0,0.0
2022-09-30 00:00:00+00:00,3.6405959129333496,3.7213990688323975,3.57326602935791,3.611685037612915,40332,0.0,0.0
2022-10-01 00:00:00+00:00,3.6021640300750732,3.6159400939941406,3.5243289470672607,3.5511701107025146,39751,0.0,0.0
2022-10-02 00:00:00+00:00,3.551295042037964,3.5897679328918457,3.5044360160827637,3.5133581161499023,40074,0.0,0.0
2022-10-03 00:00:00+00:00,3.512939929962158,3.8829500675201416,3.494697093963623,3.8683810234069824,242405,0.0,0.0
2022-10-04 00:00:00+00:00,3.8682920932769775,3.979167938232422,3.750494956970215,3.876283884048462,118336,0.0,0.0
2022-10-05 00:00:00+00:00,3.8798470497131348,3.9944489002227783,3.853537082672119,3.973159074783325,105744,0.0,0.0
2022-10-06 00:00:00+00:00,3.9721789360046387,5.755317211151123,3.9636850357055664,4.387907981872559,369511,0.0,0.0
2022-10-07 00:00:00+00:00,4.38639497756958,4.641059875488281,4.280680179595947,4.325794219970703,140582,0.0,0.0
2022-10-08 00:00:00+00:00,4.325588226318359,4.343618869781494,4.234330177307129,4.273983955383301,82367,0.0,0.0
2022-10-09 00:00:00+00:00,4.273984909057617,4.431670188903809,4.263879776000977,4.424768924713135,71572,0.0,0.0
2022-10-10 00:00:00+00:00,4.423075199127197,4.44040584564209,3.969269037246704,4.00911283493042,181999,0.0,0.0
2022-10-11 00:00:00+00:00,4.0086212158203125,4.095372200012207,3.9705650806427,3.972317934036255,67843,0.0,0.0
2022-10-12 00:00:00+00:00,3.971421003341675,4.020442008972168,3.9597361087799072,4.018221855163574,42117,0.0,0.0
2022-10-13 00:00:00+00:00,4.018222808837891,4.448311805725098,3.8935599327087402,4.353145122528076,192491,0.0,0.0
2022-10-14 00:00:00+00:00,4.327814102172852,4.555093765258789,4.327025890350342,4.374846935272217,147376,0.0,0.0
2022-10-15 00:00:00+00:00,4.376012802124023,4.403256893157959,4.245325088500977,4.298993110656738,52522,0.0,0.0
2022-10-16 00:00:00+00:00,4.298422813415527,4.389591217041016,4.224585056304932,4.318268775939941,98386,0.0,0.0
2022-10-17 00:00:00+00:00,4.31817102432251,4.371480941772461,4.163999080657959,4.277268886566162,145922,0.0,0.0
2022-10-18 00:00:00+00:00,4.276712894439697,4.298275947570801,4.133464813232422,4.194904804229736,92816,0.0,0.0
2022-10-19 00:00:00+00:00,4.196258068084717,4.22040319442749,4.0380659103393555,4.117302894592285,88743,0.0,0.0
2022-10-20 00:00:00+00:00,4.117066860198975,4.139863014221191,3.990773916244507,4.124512195587158,119572,0.0,0.0
2022-10-21 00:00:00+00:00,4.124998092651367,4.129560947418213,3.943190097808838,4.036688804626465,158226,0.0,0.0
2022-10-22 00:00:00+00:00,4.0373430252075195,4.0437469482421875,3.949799060821533,4.000588893890381,38346,0.0,0.0
2022-10-23 00:00:00+00:00,4.000115871429443,4.005634784698486,3.905764102935791,3.9738879203796387,48728,0.0,0.0
2022-10-24 00:00:00+00:00,3.97343111038208,4.032261848449707,3.943471908569336,3.9913909435272217,130779,0.0,0.0
2022-10-25 00:00:00+00:00,3.984138011932373,4.201262950897217,3.958750009536743,4.144748210906982,87196,0.0,0.0
2022-10-26 00:00:00+00:00,4.144461154937744,4.290877819061279,4.126861095428467,4.263228893280029,121466,0.0,0.0
2022-10-27 00:00:00+00:00,4.258027076721191,4.290025234222412,4.153059005737305,4.187457084655762,114750,0.0,0.0
2022-10-28 00:00:00+00:00,4.186071872711182,4.3264079093933105,4.152914047241211,4.296212196350098,120321,0.0,0.0
2022-10-29 00:00:00+00:00,4.296244144439697,4.378673076629639,4.270252227783203,4.37562894821167,133329,0.0,0.0
2022-10-30 00:00:00+00:00,4.371758937835693,4.640404224395752,4.358262062072754,4.558529853820801,214869,0.0,0.0
2022-10-31 00:00:00+00:00,4.561344146728516,4.614490032196045,4.506560802459717,4.557115077972412,241337,0.0,0.0
2022-11-01 00:00:00+00:00,4.552402019500732,4.623466968536377,4.5327677726745605,4.5581841468811035,254255,0.0,0.0
2022-11-02 00:00:00+00:00,4.563738822937012,4.616868019104004,4.4965739250183105,4.51007604598999,303381,0.0,0.0
2022-11-03 00:00:00+00:00,4.511135101318359,4.630920886993408,4.507139205932617,4.612398147583008,102665,0.0,0.0
2022-11-04 00:00:00+00:00,4.609811782836914,4.753457069396973,4.576717853546143,4.721409797668457,198068,0.0,0.0
2022-11-05 00:00:00+00:00,4.718263149261475,5.451879978179932,4.716720104217529,5.074032783508301,387069,0.0,0.0
2022-11-06 00:00:00+00:00,5.073550224304199,5.1013689041137695,4.837102890014648,4.886338233947754,169143,0.0,0.0
2022-11-07 00:00:00+00:00,4.883040904998779,4.976931095123291,4.832564830780029,4.918296813964844,148066,0.0,0.0
2022-11-08 00:00:00+00:00,4.918478965759277,4.947281837463379,4.359208106994629,4.539515018463135,440673,0.0,0.0
2022-11-09 00:00:00+00:00,4.537970066070557,4.75267219543457,4.259521007537842,4.350325107574463,449281,0.0,0.0
2022-11-10 00:00:00+00:00,4.350543975830078,4.723433971405029,4.319361209869385,4.71161413192749,477197,0.0,0.0
2022-11-11 00:00:00+00:00,4.7110090255737305,4.734561920166016,4.379665851593018,4.523653030395508,326838,0.0,0.0
2022-11-12 00:00:00+00:00,4.5240302085876465,4.534821033477783,4.344301223754883,4.460087776184082,228289,0.0,0.0
2022-11-13 00:00:00+00:00,4.459939002990723,4.533214092254639,4.319289207458496,4.369757175445557,250419,0.0,0.0
2022-11-14 00:00:00+00:00,4.373357772827148,4.451554775238037,3.9395549297332764,4.055263042449951,342151,0.0,0.0
2022-11-15 00:00:00+00:00,4.051121234893799,4.136223793029785,3.9330930709838867,4.057178020477295,255626,0.0,0.0
2022-11-16 00:00:00+00:00,4.058390140533447,4.1324591636657715,3.9517009258270264,4.061135768890381,168707,0.0,0.0
2022-11-17 00:00:00+00:00,4.056436061859131,4.116584777832031,3.973191976547241,4.112392902374268,159544,0.0,0.0
2022-11-18 00:00:00+00:00,4.106412887573242,4.13783597946167,4.043609142303467,4.115455150604248,126421,0.0,0.0
2022-11-19 00:00:00+00:00,4.108329772949219,4.120389938354492,4.01157283782959,4.062112808227539,69184,0.0,0.0
