TIMESTAMP,SHEN_OPEN_PRICE_USD,SHEN_HIGH_PRICE_USD,SHEN_LOW_PRICE_USD,SHEN_CLOSE_PRICE_USD,SHEN_VOLUME_USD,SHEN_DIVIDENDS_USD,SHEN_STOCK_SPLITS_USD
2024-04-09 00:00:00+00:00,0.7235910296440125,0.7263200283050537,0.6976780295372009,0.6978960037231445,3001,0.0,0.0
2024-04-10 00:00:00+00:00,0.6978960037231445,0.6978960037231445,0.6740700006484985,0.6852819919586182,7624,0.0,0.0
2024-04-11 00:00:00+00:00,0.6852819919586182,0.7019309997558594,0.6775060296058655,0.6881170272827148,41299,0.0,0.0
2024-04-12 00:00:00+00:00,0.6881170272827148,0.6980310082435608,0.5433139801025391,0.5637220144271851,27389,0.0,0.0
2024-04-13 00:00:00+00:00,0.5637220144271851,0.5926079750061035,0.4659619927406311,0.4951919913291931,65314,0.0,0.0
2024-04-14 00:00:00+00:00,0.4951919913291931,0.6153389811515808,0.4889430105686188,0.5809310078620911,43012,0.0,0.0
2024-04-15 00:00:00+00:00,0.5809310078620911,0.5850859880447388,0.5028480291366577,0.5181670188903809,12639,0.0,0.0
2024-04-16 00:00:00+00:00,0.5181670188903809,0.5370650291442871,0.503940999507904,0.5107849836349487,2636,0.0,0.0
2024-04-17 00:00:00+00:00,0.5107849836349487,0.5188429951667786,0.47576600313186646,0.49501699209213257,38407,0.0,0.0
2024-04-18 00:00:00+00:00,0.49501699209213257,0.5092790126800537,0.4948050081729889,0.5087680220603943,14597,0.0,0.0
2024-04-19 00:00:00+00:00,0.5087680220603943,0.5286020040512085,0.49518001079559326,0.5281720161437988,10835,0.0,0.0
2024-04-20 00:00:00+00:00,0.5281720161437988,0.5706380009651184,0.5281469821929932,0.570592999458313,14703,0.0,0.0
2024-04-21 00:00:00+00:00,0.570592999458313,0.6237300038337708,0.5578920245170593,0.6221100091934204,37628,0.0,0.0
2024-04-22 00:00:00+00:00,0.6221100091934204,0.6221100091934204,0.570950984954834,0.5924720168113708,3397,0.0,0.0
2024-04-23 00:00:00+00:00,0.5924720168113708,0.5924720168113708,0.5753800272941589,0.5765640139579773,2887,0.0,0.0
2024-04-24 00:00:00+00:00,0.5765640139579773,0.5765640139579773,0.541824996471405,0.5421419739723206,6540,0.0,0.0
2024-04-25 00:00:00+00:00,0.5421419739723206,0.5421419739723206,0.5219410061836243,0.5320490002632141,14830,0.0,0.0
2024-04-26 00:00:00+00:00,0.5320490002632141,0.543159008026123,0.5205879807472229,0.5227969884872437,8241,0.0,0.0
2024-04-27 00:00:00+00:00,0.5227969884872437,0.5227969884872437,0.5050569772720337,0.5208920240402222,18773,0.0,0.0
2024-04-28 00:00:00+00:00,0.5208920240402222,0.5359870195388794,0.5205199718475342,0.5267249941825867,9978,0.0,0.0
2024-04-29 00:00:00+00:00,0.5267249941825867,0.5269050002098083,0.5012080073356628,0.5110120177268982,13405,0.0,0.0
2024-04-30 00:00:00+00:00,0.5110120177268982,0.5174000263214111,0.478071004152298,0.4897159934043884,20679,0.0,0.0
2024-05-01 00:00:00+00:00,0.4897159934043884,0.4922569990158081,0.47854599356651306,0.48715999722480774,8417,0.0,0.0
2024-05-02 00:00:00+00:00,0.48715999722480774,0.529263973236084,0.48537299036979675,0.5054429769515991,9646,0.0,0.0
2024-05-03 00:00:00+00:00,0.5054429769515991,0.5201990008354187,0.49754199385643005,0.5169199705123901,20554,0.0,0.0
2024-05-04 00:00:00+00:00,0.5169199705123901,0.5292019844055176,0.5169199705123901,0.522629976272583,14458,0.0,0.0
2024-05-05 00:00:00+00:00,0.522629976272583,0.5227659940719604,0.5060610175132751,0.5060939788818359,7105,0.0,0.0
2024-05-06 00:00:00+00:00,0.5060939788818359,0.5285329818725586,0.5060939788818359,0.5181459784507751,27977,0.0,0.0
2024-05-07 00:00:00+00:00,0.5181459784507751,0.5181459784507751,0.5002710223197937,0.5060790181159973,23594,0.0,0.0
2024-05-08 00:00:00+00:00,0.5060790181159973,0.5135380029678345,0.4888010025024414,0.5033400058746338,18054,0.0,0.0
2024-05-09 00:00:00+00:00,0.5033400058746338,0.5337269902229309,0.5033400058746338,0.5164740085601807,3926,0.0,0.0
2024-05-10 00:00:00+00:00,0.5164740085601807,0.5167059898376465,0.5157939791679382,0.5157939791679382,324,0.0,0.0
2024-05-11 00:00:00+00:00,0.5157939791679382,0.5750769972801208,0.4926779866218567,0.4926779866218567,5034,0.0,0.0
2024-05-12 00:00:00+00:00,0.4926779866218567,0.4926779866218567,0.48084399104118347,0.48084399104118347,17691,0.0,0.0
2024-05-13 00:00:00+00:00,0.48084399104118347,0.49251699447631836,0.4731940031051636,0.49251699447631836,3627,0.0,0.0
2024-05-14 00:00:00+00:00,0.49251699447631836,0.4973509907722473,0.419515997171402,0.4195440113544464,0,0.0,0.0
2024-05-15 00:00:00+00:00,0.4195440113544464,0.49868398904800415,0.4094400107860565,0.49868398904800415,6686,0.0,0.0
2024-05-16 00:00:00+00:00,0.49868398904800415,0.5116000175476074,0.49868398904800415,0.5080959796905518,9781,0.0,0.0
2024-05-17 00:00:00+00:00,0.5080959796905518,0.5353789925575256,0.5080959796905518,0.5329980254173279,2961,0.0,0.0
2024-05-18 00:00:00+00:00,0.5329980254173279,0.5416979789733887,0.5316179990768433,0.5406039953231812,1666,0.0,0.0
2024-05-19 00:00:00+00:00,0.5406039953231812,0.5406039953231812,0.45265498757362366,0.5239430069923401,901,0.0,0.0
2024-05-20 00:00:00+00:00,0.5239430069923401,0.5506939888000488,0.5217790007591248,0.5506510138511658,9053,0.0,0.0
2024-05-21 00:00:00+00:00,0.5506510138511658,0.5690129995346069,0.5506510138511658,0.5571669936180115,6459,0.0,0.0
2024-05-22 00:00:00+00:00,0.5571669936180115,0.5571669936180115,0.5511080026626587,0.5511080026626587,595,0.0,0.0
2024-05-23 00:00:00+00:00,0.5511080026626587,0.5511080026626587,0.47586798667907715,0.5352159738540649,1064,0.0,0.0
2024-05-24 00:00:00+00:00,0.5352159738540649,0.5352159738540649,0.5182939767837524,0.5196189880371094,1027,0.0,0.0
2024-05-25 00:00:00+00:00,0.5196189880371094,0.5220990180969238,0.5159299969673157,0.5159299969673157,1230,0.0,0.0
2024-05-26 00:00:00+00:00,0.5159299969673157,0.5165899991989136,0.5098879933357239,0.5102239847183228,7144,0.0,0.0
2024-05-27 00:00:00+00:00,0.5102239847183228,0.5295529961585999,0.5102239847183228,0.5256720185279846,19513,0.0,0.0
2024-05-28 00:00:00+00:00,0.5256720185279846,0.5256720185279846,0.5118499994277954,0.5133200287818909,1019,0.0,0.0
2024-05-29 00:00:00+00:00,0.5133200287818909,0.5203719735145569,0.5133200287818909,0.5185310244560242,3283,0.0,0.0
2024-05-30 00:00:00+00:00,0.5185310244560242,0.5185310244560242,0.5004220008850098,0.5010179877281189,8762,0.0,0.0
2024-05-31 00:00:00+00:00,0.5010179877281189,0.5093690156936646,0.4981580078601837,0.5087609887123108,3718,0.0,0.0
2024-06-01 00:00:00+00:00,0.5087609887123108,0.5087609887123108,0.5005030035972595,0.5005030035972595,1594,0.0,0.0
2024-06-02 00:00:00+00:00,0.5005030035972595,0.5241469740867615,0.439750999212265,0.4931870102882385,18907,0.0,0.0
2024-06-03 00:00:00+00:00,0.4931870102882385,0.5204359889030457,0.49099001288414,0.5204110145568848,921,0.0,0.0
2024-06-04 00:00:00+00:00,0.5204110145568848,0.5227299928665161,0.5099989771842957,0.5099989771842957,433,0.0,0.0
2024-06-05 00:00:00+00:00,0.5099989771842957,0.5118089914321899,0.4130060076713562,0.5118089914321899,155,0.0,0.0
2024-06-06 00:00:00+00:00,0.5118089914321899,0.5385180115699768,0.5118089914321899,0.5199800133705139,20760,0.0,0.0
2024-06-07 00:00:00+00:00,0.5199800133705139,0.531453013420105,0.51603102684021,0.51603102684021,41819,0.0,0.0
2024-06-08 00:00:00+00:00,0.51603102684021,0.51603102684021,0.49231401085853577,0.49231401085853577,2573,0.0,0.0
2024-06-09 00:00:00+00:00,0.49231401085853577,0.5006620287895203,0.49231401085853577,0.49674999713897705,3025,0.0,0.0
2024-06-10 00:00:00+00:00,0.49674999713897705,0.49674999713897705,0.4919610023498535,0.4919610023498535,854,0.0,0.0
2024-06-11 00:00:00+00:00,0.4919610023498535,0.4919610023498535,0.47655799984931946,0.4791629910469055,1367,0.0,0.0
2024-06-12 00:00:00+00:00,0.4791629910469055,0.4791629910469055,0.4724330008029938,0.47502401471138,74,0.0,0.0
2024-06-13 00:00:00+00:00,0.47502401471138,0.47502401471138,0.39326000213623047,0.4612550139427185,7869,0.0,0.0
2024-06-14 00:00:00+00:00,0.4612550139427185,0.4654980003833771,0.44438600540161133,0.4487859904766083,2382,0.0,0.0
2024-06-15 00:00:00+00:00,0.4487859904766083,0.4487859904766083,0.4440380036830902,0.4481709897518158,6468,0.0,0.0
2024-06-16 00:00:00+00:00,0.4481709897518158,0.46098798513412476,0.3778569996356964,0.46098798513412476,2084,0.0,0.0
2024-06-17 00:00:00+00:00,0.46098798513412476,0.46098798513412476,0.4447619915008545,0.44739699363708496,2970,0.0,0.0
2024-06-18 00:00:00+00:00,0.44739699363708496,0.44739699363708496,0.39937201142311096,0.40726199746131897,20044,0.0,0.0
2024-06-19 00:00:00+00:00,0.40726199746131897,0.423880010843277,0.4071879982948303,0.4161730110645294,7271,0.0,0.0
2024-06-20 00:00:00+00:00,0.4161730110645294,0.42813199758529663,0.4161730110645294,0.42215099930763245,6846,0.0,0.0
2024-06-21 00:00:00+00:00,0.42215099930763245,0.4249280095100403,0.4194290041923523,0.4249280095100403,480,0.0,0.0
2024-06-22 00:00:00+00:00,0.4249280095100403,0.4249280095100403,0.40483298897743225,0.4104979932308197,11067,0.0,0.0
2024-06-23 00:00:00+00:00,0.4104979932308197,0.4162040054798126,0.40549901127815247,0.40549901127815247,4709,0.0,0.0
2024-06-24 00:00:00+00:00,0.40549901127815247,0.40552398562431335,0.3985599875450134,0.40007901191711426,3153,0.0,0.0
2024-06-25 00:00:00+00:00,0.40007901191711426,0.414806991815567,0.40007901191711426,0.41443899273872375,1203,0.0,0.0
2024-06-26 00:00:00+00:00,0.41443899273872375,0.4237760007381439,0.41443899273872375,0.41766101121902466,2233,0.0,0.0
2024-06-27 00:00:00+00:00,0.41766101121902466,0.41766101121902466,0.35641801357269287,0.3564249873161316,0,0.0,0.0
2024-06-28 00:00:00+00:00,0.3564249873161316,0.3565309941768646,0.3563610017299652,0.3563930094242096,0,0.0,0.0
2024-06-29 00:00:00+00:00,0.3563930094242096,0.43372899293899536,0.3563770055770874,0.426937997341156,1050,0.0,0.0
2024-06-30 00:00:00+00:00,0.426937997341156,0.426937997341156,0.41307199001312256,0.41307199001312256,952,0.0,0.0
2024-07-01 00:00:00+00:00,0.41307199001312256,0.4418190121650696,0.35326001048088074,0.4381830096244812,3576,0.0,0.0
2024-07-02 00:00:00+00:00,0.4381830096244812,0.4541510045528412,0.4381830096244812,0.45392799377441406,1554,0.0,0.0
2024-07-03 00:00:00+00:00,0.45392799377441406,0.45970600843429565,0.43072301149368286,0.43446001410484314,5272,0.0,0.0
2024-07-04 00:00:00+00:00,0.43446001410484314,0.43449100852012634,0.39803001284599304,0.39803001284599304,1492,0.0,0.0
2024-07-05 00:00:00+00:00,0.39803001284599304,0.39803001284599304,0.33183199167251587,0.3702700138092041,20289,0.0,0.0
2024-07-06 00:00:00+00:00,0.3702700138092041,0.37360599637031555,0.3702479898929596,0.3734709918498993,822,0.0,0.0
2024-07-07 00:00:00+00:00,0.3734709918498993,0.3734709918498993,0.3262380063533783,0.372981995344162,36,0.0,0.0
2024-07-08 00:00:00+00:00,0.372981995344162,0.3961549997329712,0.3528900146484375,0.3961449861526489,1771,0.0,0.0
2024-07-09 00:00:00+00:00,0.3961449861526489,0.39681699872016907,0.3916969895362854,0.39681699872016907,745,0.0,0.0
2024-07-10 00:00:00+00:00,0.39681699872016907,0.4101729989051819,0.39681699872016907,0.4101729989051819,2721,0.0,0.0
2024-07-11 00:00:00+00:00,0.4101729989051819,0.42238399386405945,0.4101729989051819,0.42062100768089294,710,0.0,0.0
2024-07-12 00:00:00+00:00,0.42062100768089294,0.4480920135974884,0.42062100768089294,0.44691699743270874,2437,0.0,0.0
2024-07-13 00:00:00+00:00,0.44691699743270874,0.45078301429748535,0.4450109899044037,0.4498330056667328,1211,0.0,0.0
2024-07-14 00:00:00+00:00,0.4498330056667328,0.4516719877719879,0.37627100944519043,0.3762890100479126,0,0.0,0.0
2024-07-15 00:00:00+00:00,0.3762890100479126,0.4766409993171692,0.37627801299095154,0.4766409993171692,3572,0.0,0.0
2024-07-16 00:00:00+00:00,0.4766409993171692,0.49003198742866516,0.4766409993171692,0.49003198742866516,492,0.0,0.0
2024-07-17 00:00:00+00:00,0.49003198742866516,0.4910680055618286,0.4012089967727661,0.4910680055618286,751,0.0,0.0
2024-07-18 00:00:00+00:00,0.4910680055618286,0.4910680055618286,0.47180798649787903,0.47180798649787903,2180,0.0,0.0
2024-07-19 00:00:00+00:00,0.47180798649787903,0.47180798649787903,0.3990280032157898,0.3991050124168396,0,0.0,0.0
2024-07-20 00:00:00+00:00,0.3991050124168396,0.46855899691581726,0.3980199992656708,0.46829700469970703,974,0.0,0.0
2024-07-21 00:00:00+00:00,0.46829700469970703,0.48462098836898804,0.46829700469970703,0.48462098836898804,931,0.0,0.0
2024-07-22 00:00:00+00:00,0.48462098836898804,0.48462098836898804,0.4647330045700073,0.4647330045700073,588,0.0,0.0
2024-07-23 00:00:00+00:00,0.4647330045700073,0.4647330045700073,0.38920000195503235,0.3892030119895935,0,0.0,0.0
2024-07-24 00:00:00+00:00,0.3892030119895935,0.38928601145744324,0.38917699456214905,0.38918501138687134,0,0.0,0.0
2024-07-25 00:00:00+00:00,0.38918501138687134,0.38925701379776,0.38916298747062683,0.38917800784111023,0,0.0,0.0
2024-07-26 00:00:00+00:00,0.38917800784111023,0.43786901235580444,0.3789519965648651,0.43786901235580444,383,0.0,0.0
2024-07-27 00:00:00+00:00,0.43786901235580444,0.43786901235580444,0.3789530098438263,0.37897101044654846,0,0.0,0.0
2024-07-28 00:00:00+00:00,0.37897101044654846,0.37905600666999817,0.37895500659942627,0.37896499037742615,0,0.0,0.0
2024-07-29 00:00:00+00:00,0.37896499037742615,0.4578950107097626,0.3789510130882263,0.4578950107097626,849,0.0,0.0
2024-07-30 00:00:00+00:00,0.4578950107097626,0.4578950107097626,0.3834350109100342,0.3834550082683563,0,0.0,0.0
2024-07-31 00:00:00+00:00,0.3834550082683563,0.4154070019721985,0.3690969944000244,0.4153139889240265,1739,0.0,0.0
2024-08-01 00:00:00+00:00,0.4153139889240265,0.4153139889240265,0.40787801146507263,0.40787801146507263,305,0.0,0.0
2024-08-02 00:00:00+00:00,0.40787801146507263,0.40787801146507263,0.3523699939250946,0.35238298773765564,0,0.0,0.0
2024-08-03 00:00:00+00:00,0.35238298773765564,0.35254600644111633,0.35234999656677246,0.3524389863014221,0,0.0,0.0
2024-08-04 00:00:00+00:00,0.3524389863014221,0.35478198528289795,0.31460198760032654,0.35478198528289795,596,0.0,0.0
2024-08-05 00:00:00+00:00,0.35478198528289795,0.35478198528289795,0.291159987449646,0.303070992231369,2470,0.0,0.0
2024-08-06 00:00:00+00:00,0.303070992231369,0.3413270115852356,0.303070992231369,0.3413270115852356,836,0.0,0.0
2024-08-07 00:00:00+00:00,0.3413270115852356,0.3415989875793457,0.30566099286079407,0.3056659996509552,0,0.0,0.0
2024-08-08 00:00:00+00:00,0.3056659996509552,0.30580899119377136,0.3056589961051941,0.3056890070438385,0,0.0,0.0
2024-08-09 00:00:00+00:00,0.3056890070438385,0.3057439923286438,0.30566099286079407,0.30569198727607727,0,0.0,0.0
2024-08-10 00:00:00+00:00,0.30569198727607727,0.3653329908847809,0.3056739866733551,0.3653329908847809,2644,0.0,0.0
2024-08-11 00:00:00+00:00,0.3653329908847809,0.3653329908847809,0.3089039921760559,0.3464759886264801,490,0.0,0.0
2024-08-12 00:00:00+00:00,0.3464759886264801,0.3464759886264801,0.30898499488830566,0.30902400612831116,0,0.0,0.0
2024-08-13 00:00:00+00:00,0.30902400612831116,0.309112012386322,0.30901700258255005,0.30904099345207214,0,0.0,0.0
2024-08-14 00:00:00+00:00,0.30904099345207214,0.35516801476478577,0.30903100967407227,0.35349100828170776,414,0.0,0.0
2024-08-15 00:00:00+00:00,0.35349100828170776,0.35349100828170776,0.33732399344444275,0.3376150131225586,608,0.0,0.0
2024-08-16 00:00:00+00:00,0.3376150131225586,0.3378860056400299,0.303072988986969,0.30309799313545227,0,0.0,0.0
2024-08-17 00:00:00+00:00,0.30309799313545227,0.3031249940395355,0.30305299162864685,0.3030720055103302,0,0.0,0.0
2024-08-18 00:00:00+00:00,0.3030720055103302,0.30312100052833557,0.30305299162864685,0.303070992231369,0,0.0,0.0
2024-08-19 00:00:00+00:00,0.303070992231369,0.34536200761795044,0.3030489981174469,0.3429419994354248,768,0.0,0.0
2024-08-20 00:00:00+00:00,0.3429419994354248,0.3429419994354248,0.3072820007801056,0.3072879910469055,0,0.0,0.0
2024-08-21 00:00:00+00:00,0.3072910010814667,0.38514798879623413,0.30727699398994446,0.3850820064544678,1186,0.0,0.0
2024-08-22 00:00:00+00:00,0.3850820064544678,0.38558900356292725,0.3849779963493347,0.38558900356292725,2268,0.0,0.0
2024-08-23 00:00:00+00:00,0.38558900356292725,0.4030500054359436,0.38558900356292725,0.4030500054359436,241,0.0,0.0
2024-08-24 00:00:00+00:00,0.4030500054359436,0.4203130006790161,0.4030500054359436,0.4203130006790161,813,0.0,0.0
2024-08-25 00:00:00+00:00,0.4203130006790161,0.42409101128578186,0.35919100046157837,0.35920700430870056,0,0.0,0.0
2024-08-26 00:00:00+00:00,0.35920700430870056,0.35926100611686707,0.3591710031032562,0.3591820001602173,0,0.0,0.0
2024-08-27 00:00:00+00:00,0.3591820001602173,0.35925498604774475,0.3591429889202118,0.3591960072517395,0,0.0,0.0
2024-08-28 00:00:00+00:00,0.3591960072517395,0.36788299679756165,0.34210801124572754,0.36788299679756165,450,0.0,0.0
2024-08-29 00:00:00+00:00,0.36788299679756165,0.36788299679756165,0.34208598732948303,0.3420979976654053,0,0.0,0.0
2024-08-30 00:00:00+00:00,0.3420979976654053,0.3421739935874939,0.3420700132846832,0.34208300709724426,0,0.0,0.0
2024-08-31 00:00:00+00:00,0.34208300709724426,0.34213098883628845,0.342072993516922,0.34208300709724426,0,0.0,0.0
2024-09-01 00:00:00+00:00,0.34208300709724426,0.34210100769996643,0.30105799436569214,0.30109599232673645,0,0.0,0.0
2024-09-02 00:00:00+00:00,0.30109599232673645,0.30121201276779175,0.3010599911212921,0.3010849952697754,0,0.0,0.0
2024-09-03 00:00:00+00:00,0.3010849952697754,0.3011550009250641,0.30102500319480896,0.3010520040988922,0,0.0,0.0
2024-09-04 00:00:00+00:00,0.3010520040988922,0.3208419978618622,0.277539998292923,0.3208419978618622,339,0.0,0.0
2024-09-05 00:00:00+00:00,0.3208419978618622,0.3208419978618622,0.2775169909000397,0.27752798795700073,0,0.0,0.0
2024-09-06 00:00:00+00:00,0.27752798795700073,0.2776789963245392,0.2774440050125122,0.2775439918041229,0,0.0,0.0
2024-09-07 00:00:00+00:00,0.2775439918041229,0.27763500809669495,0.27752000093460083,0.2775540053844452,0,0.0,0.0
2024-09-08 00:00:00+00:00,0.2775540053844452,0.2776530086994171,0.27753299474716187,0.2775929868221283,0,0.0,0.0
2024-09-09 00:00:00+00:00,0.2775929868221283,0.27769601345062256,0.27753299474716187,0.27760300040245056,0,0.0,0.0
2024-09-10 00:00:00+00:00,0.27760300040245056,0.27768200635910034,0.277539998292923,0.2775630056858063,0,0.0,0.0
2024-09-11 00:00:00+00:00,0.2775630056858063,0.2776950001716614,0.277536004781723,0.2776950001716614,0,0.0,0.0
2024-09-12 00:00:00+00:00,0.2776950001716614,0.2776950001716614,0.23422400653362274,0.23431000113487244,0,0.0,0.0
2024-09-13 00:00:00+00:00,0.23431000113487244,0.23451000452041626,0.23425999283790588,0.23445700109004974,0,0.0,0.0
2024-09-14 00:00:00+00:00,0.23445700109004974,0.23458799719810486,0.23430199921131134,0.2343589961528778,0,0.0,0.0
2024-09-15 00:00:00+00:00,0.2343589961528778,0.2345000058412552,0.23427900671958923,0.2342980057001114,0,0.0,0.0
2024-09-16 00:00:00+00:00,0.2342980057001114,0.23450300097465515,0.23421800136566162,0.23429200053215027,0,0.0,0.0
2024-09-17 00:00:00+00:00,0.23429200053215027,0.23449300229549408,0.2342280000448227,0.23432600498199463,0,0.0,0.0
2024-09-18 00:00:00+00:00,0.23432600498199463,0.23452599346637726,0.23425200581550598,0.23433299362659454,0,0.0,0.0
2024-09-19 00:00:00+00:00,0.23433299362659454,0.2347410023212433,0.2342810034751892,0.234375,0,0.0,0.0
2024-09-20 00:00:00+00:00,0.234375,0.23446400463581085,0.2342589944601059,0.23431600630283356,0,0.0,0.0
2024-09-21 00:00:00+00:00,0.23431600630283356,0.23450900614261627,0.2342980057001114,0.23434500396251678,0,0.0,0.0
2024-09-22 00:00:00+00:00,0.23434500396251678,0.2345139980316162,0.23426300287246704,0.23429499566555023,0,0.0,0.0
2024-09-23 00:00:00+00:00,0.23429499566555023,0.23452100157737732,0.23425200581550598,0.2342739999294281,0,0.0,0.0
2024-09-24 00:00:00+00:00,0.2342739999294281,0.2345219999551773,0.2342360019683838,0.23432299494743347,0,0.0,0.0
2024-09-25 00:00:00+00:00,0.23432299494743347,0.23449000716209412,0.23422899842262268,0.23423300683498383,0,0.0,0.0
2024-09-26 00:00:00+00:00,0.23423300683498383,0.23454900085926056,0.23419800400733948,0.23432600498199463,0,0.0,0.0
2024-09-27 00:00:00+00:00,0.23432600498199463,0.23454000055789948,0.23427200317382812,0.23433400690555573,0,0.0,0.0
2024-09-28 00:00:00+00:00,0.23433400690555573,0.23450200259685516,0.23428399860858917,0.23432299494743347,0,0.0,0.0
2024-09-29 00:00:00+00:00,0.23432299494743347,0.23448799550533295,0.23427699506282806,0.2343440055847168,0,0.0,0.0
2024-09-30 00:00:00+00:00,0.2343440055847168,0.23452000319957733,0.23419100046157837,0.2342039942741394,0,0.0,0.0
2024-10-01 00:00:00+00:00,0.2342039942741394,0.23446600139141083,0.2341119945049286,0.23438400030136108,0,0.0,0.0
2024-10-02 00:00:00+00:00,0.23438400030136108,0.23449699580669403,0.23420199751853943,0.2342589944601059,0,0.0,0.0
2024-10-03 00:00:00+00:00,0.2342589944601059,0.23452900350093842,0.23420299589633942,0.2342579960823059,0,0.0,0.0
2024-10-04 00:00:00+00:00,0.2342579960823059,0.23451200127601624,0.23419199883937836,0.23431900143623352,0,0.0,0.0
2024-10-05 00:00:00+00:00,0.23431900143623352,0.23449699580669403,0.23423999547958374,0.23431099951267242,0,0.0,0.0
2024-10-06 00:00:00+00:00,0.23431099951267242,0.2344300001859665,0.2342360019683838,0.2342820018529892,0,0.0,0.0
2024-10-07 00:00:00+00:00,0.2342820018529892,0.23447799682617188,0.23419399559497833,0.23425200581550598,0,0.0,0.0
2024-10-08 00:00:00+00:00,0.23425200581550598,0.23442299664020538,0.23410600423812866,0.2341720014810562,0,0.0,0.0
2024-10-09 00:00:00+00:00,0.2341720014810562,0.23431000113487244,0.23405799269676208,0.2340800017118454,0,0.0,0.0
2024-10-10 00:00:00+00:00,0.2340800017118454,0.23436500132083893,0.2339780032634735,0.23410099744796753,0,0.0,0.0
2024-10-11 00:00:00+00:00,0.23410099744796753,0.2343669980764389,0.2340420037508011,0.23423899710178375,0,0.0,0.0
2024-10-12 00:00:00+00:00,0.23423899710178375,0.2343759983778,0.23418599367141724,0.23425200581550598,0,0.0,0.0
2024-10-13 00:00:00+00:00,0.23425200581550598,0.2343910038471222,0.20048899948596954,0.20055599510669708,4,0.0,0.0
2024-10-14 00:00:00+00:00,0.20055599510669708,0.20062899589538574,0.20042699575424194,0.2005240023136139,0,0.0,0.0
2024-10-15 00:00:00+00:00,0.2005240023136139,0.20077799260616302,0.2004469931125641,0.20058399438858032,0,0.0,0.0
2024-10-16 00:00:00+00:00,0.20058399438858032,0.20071999728679657,0.20050500333309174,0.20056800544261932,0,0.0,0.0
2024-10-17 00:00:00+00:00,0.20056800544261932,0.20068399608135223,0.2004760056734085,0.20054200291633606,0,0.0,0.0
2024-10-18 00:00:00+00:00,0.20054200291633606,0.2006330043077469,0.20047299563884735,0.20058199763298035,0,0.0,0.0
2024-10-19 00:00:00+00:00,0.20058199763298035,0.20061799883842468,0.20049400627613068,0.20058700442314148,0,0.0,0.0
2024-10-20 00:00:00+00:00,0.20058700442314148,0.20065799355506897,0.2004999965429306,0.20053300261497498,0,0.0,0.0
2024-10-21 00:00:00+00:00,0.20053300261497498,0.200654998421669,0.2004300057888031,0.2005079984664917,0,0.0,0.0
2024-10-22 00:00:00+00:00,0.2005079984664917,0.2006170004606247,0.20040899515151978,0.20047999918460846,0,0.0,0.0
2024-10-23 00:00:00+00:00,0.20047999918460846,0.20059700310230255,0.2003049999475479,0.20050600171089172,0,0.0,0.0
2024-10-24 00:00:00+00:00,0.20038700103759766,0.20056399703025818,0.2003220021724701,0.20050500333309174,0,0.0,0.0
2024-10-25 00:00:00+00:00,0.20050500333309174,0.20063500106334686,0.2000029981136322,0.20022399723529816,0,0.0,0.0
2024-10-26 00:00:00+00:00,0.20022399723529816,0.20054000616073608,0.20019499957561493,0.20033499598503113,0,0.0,0.0
2024-10-27 00:00:00+00:00,0.20033499598503113,0.2004539966583252,0.2002899944782257,0.2003439962863922,0,0.0,0.0
2024-10-28 00:00:00+00:00,0.2003439962863922,0.20057499408721924,0.20028799772262573,0.2004619985818863,0,0.0,0.0
2024-10-29 00:00:00+00:00,0.2004619985818863,0.20061799883842468,0.20037800073623657,0.20054300129413605,0,0.0,0.0
2024-10-30 00:00:00+00:00,0.20054300129413605,0.20066900551319122,0.2003760039806366,0.20053300261497498,0,0.0,0.0
2024-10-31 00:00:00+00:00,0.20053300261497498,0.2006630003452301,0.2002750039100647,0.20034700632095337,0,0.0,0.0
2024-11-01 00:00:00+00:00,0.20034700632095337,0.20066800713539124,0.20028799772262573,0.20048999786376953,0,0.0,0.0
2024-11-02 00:00:00+00:00,0.20048999786376953,0.20066699385643005,0.2004690021276474,0.2005539983510971,0,0.0,0.0
2024-11-03 00:00:00+00:00,0.2005539983510971,0.20068499445915222,0.20047999918460846,0.2006160020828247,0,0.0,0.0
2024-11-04 00:00:00+00:00,0.2006160020828247,0.2006240040063858,0.20039400458335876,0.20047999918460846,0,0.0,0.0
2024-11-05 00:00:00+00:00,0.20047999918460846,0.2007409930229187,0.2004300057888031,0.2006080001592636,0,0.0,0.0
2024-11-06 00:00:00+00:00,0.2006080001592636,0.2009039968252182,0.20050999522209167,0.20076699554920197,0,0.0,0.0
2024-11-07 00:00:00+00:00,0.20076699554920197,0.20076699554920197,0.15001800656318665,0.15006600320339203,18,0.0,0.0
2024-11-08 00:00:00+00:00,0.15006600320339203,0.15020200610160828,0.1500220000743866,0.15007099509239197,0,0.0,0.0
2024-11-09 00:00:00+00:00,0.15007099509239197,0.15011100471019745,0.15000799298286438,0.1500539928674698,0,0.0,0.0
2024-11-10 00:00:00+00:00,0.1500539928674698,0.15018300712108612,0.14997300505638123,0.15008899569511414,0,0.0,0.0
2024-11-11 00:00:00+00:00,0.15008899569511414,0.15024599432945251,0.11004099994897842,0.11013200134038925,5,0.0,0.0
2024-11-12 00:00:00+00:00,0.11013200134038925,0.11021000146865845,0.10995899885892868,0.11010000109672546,0,0.0,0.0
2024-11-13 00:00:00+00:00,0.11010000109672546,0.11026299744844437,0.11001700162887573,0.11011099815368652,0,0.0,0.0
