TIMESTAMP,LMCSWAP_OPEN_PRICE_USD,LMCSWAP_HIGH_PRICE_USD,LMCSWAP_LOW_PRICE_USD,LMCSWAP_CLOSE_PRICE_USD,LMCSWAP_VOLUME_USD,LMCSWAP_DIVIDENDS_USD,LMCSWAP_STOCK_SPLITS_USD
2023-02-06 00:00:00+00:00,0.002689999993890524,0.0033360000234097242,0.0022789998911321163,0.002560999942943454,7870,0.0,0.0
2023-02-07 00:00:00+00:00,0.0025659999810159206,0.002759000053629279,0.0023499999660998583,0.0024610001128166914,8661,0.0,0.0
2023-02-08 00:00:00+00:00,0.0024659999180585146,0.002560999942943454,0.002251999918371439,0.0024399999529123306,6463,0.0,0.0
2023-02-09 00:00:00+00:00,0.0024389999452978373,0.002583000110462308,0.0022430000826716423,0.0023769999388605356,10423,0.0,0.0
2023-02-10 00:00:00+00:00,0.002377999946475029,0.0025569999124854803,0.002266000024974346,0.0023610000498592854,2328,0.0,0.0
2023-02-11 00:00:00+00:00,0.002366000087931752,0.002727000042796135,0.002343999920412898,0.002481000032275915,1867,0.0,0.0
2023-02-12 00:00:00+00:00,0.002472999971359968,0.002566999988630414,0.0023789999540895224,0.0024800000246614218,2566,0.0,0.0
2023-02-13 00:00:00+00:00,0.0024709999561309814,0.002500999951735139,0.0022299999836832285,0.0023980000987648964,981,0.0,0.0
2023-02-14 00:00:00+00:00,0.0023980000987648964,0.002400000113993883,0.00228599994443357,0.0023320000618696213,549,0.0,0.0
2023-02-15 00:00:00+00:00,0.0023219999857246876,0.002615999896079302,0.0022819999139755964,0.0024800000246614218,2419,0.0,0.0
2023-02-16 00:00:00+00:00,0.0024800000246614218,0.002592999953776598,0.002251999918371439,0.002386000007390976,3721,0.0,0.0
2023-02-17 00:00:00+00:00,0.0023880000226199627,0.002655999967828393,0.0022619999945163727,0.0022619999945163727,4062,0.0,0.0
2023-02-18 00:00:00+00:00,0.0022619999945163727,0.0029529999010264874,0.002219999907538295,0.0025339999701827765,7701,0.0,0.0
2023-02-19 00:00:00+00:00,0.0025339999701827765,0.0031930000986903906,0.0022410000674426556,0.0026030000299215317,37880,0.0,0.0
2023-02-20 00:00:00+00:00,0.0025059999898076057,0.0026499999221414328,0.001921999966725707,0.0022279999684542418,38180,0.0,0.0
2023-02-21 00:00:00+00:00,0.002228999976068735,0.002234000014141202,0.0019450000254437327,0.0021569998934865,4300,0.0,0.0
2023-02-22 00:00:00+00:00,0.0021569998934865,0.002259999979287386,0.0018609999679028988,0.002032000105828047,14858,0.0,0.0
2023-02-23 00:00:00+00:00,0.0020310000982135534,0.00216299993917346,0.0019660000689327717,0.0020260000601410866,2477,0.0,0.0
2023-02-24 00:00:00+00:00,0.0020260000601410866,0.002552000107243657,0.001800999976694584,0.0019470000406727195,63136,0.0,0.0
2023-02-25 00:00:00+00:00,0.0019470000406727195,0.0020920000970363617,0.0017869999865069985,0.0018759999657049775,74641,0.0,0.0
2023-02-26 00:00:00+00:00,0.0018720000516623259,0.0019859999883919954,0.001756999990902841,0.0018710000440478325,62340,0.0,0.0
2023-02-27 00:00:00+00:00,0.0018629999831318855,0.0025049999821931124,0.0016929999692365527,0.0018080000299960375,71093,0.0,0.0
2023-02-28 00:00:00+00:00,0.0018129999516531825,0.0018619999755173922,0.001693999976851046,0.0017190000507980585,50021,0.0,0.0
2023-03-01 00:00:00+00:00,0.0017229999648407102,0.0018339999951422215,0.0016240000259131193,0.0018279999494552612,49303,0.0,0.0
2023-03-02 00:00:00+00:00,0.0018279999494552612,0.001961000030860305,0.001753999968059361,0.001930000027641654,40654,0.0,0.0
2023-03-03 00:00:00+00:00,0.0019320000428706408,0.001934999949298799,0.0017190000507980585,0.0017969999462366104,21745,0.0,0.0
2023-03-04 00:00:00+00:00,0.0017969999462366104,0.0018309999722987413,0.0016830000095069408,0.0017079999670386314,59422,0.0,0.0
2023-03-05 00:00:00+00:00,0.001702000037766993,0.0024210000410676003,0.0016740000573918223,0.0020280000753700733,288481,0.0,0.0
2023-03-06 00:00:00+00:00,0.00202700006775558,0.0024349999148398638,0.0014819999923929572,0.0015719999792054296,39241,0.0,0.0
2023-03-07 00:00:00+00:00,0.0015780000248923898,0.0017989999614655972,0.0011990000493824482,0.0015360000543296337,57020,0.0,0.0
2023-03-08 00:00:00+00:00,0.0015360000543296337,0.0015360000543296337,0.0013470000121742487,0.001366000040434301,35061,0.0,0.0
2023-03-09 00:00:00+00:00,0.0013650000328198075,0.0014299999456852674,0.0012240000069141388,0.0013569999719038606,38975,0.0,0.0
2023-03-10 00:00:00+00:00,0.001357999979518354,0.001383999944664538,0.0011990000493824482,0.0012659999774768949,27285,0.0,0.0
2023-03-11 00:00:00+00:00,0.0012639999622479081,0.0012730000307783484,0.0009720000089146197,0.0010659999679774046,23465,0.0,0.0
2023-03-12 00:00:00+00:00,0.0010689999908208847,0.0011950000189244747,0.0010209999745711684,0.0011390000581741333,20170,0.0,0.0
2023-03-13 00:00:00+00:00,0.0011390000581741333,0.0013000000035390258,0.0011020000092685223,0.0012580000329762697,25003,0.0,0.0
2023-03-14 00:00:00+00:00,0.001259000040590763,0.001541999983601272,0.001154000055976212,0.0012339999666437507,30061,0.0,0.0
2023-03-15 00:00:00+00:00,0.0012329999590292573,0.0012789999600499868,0.0011030000168830156,0.0011889999732375145,16042,0.0,0.0
2023-03-16 00:00:00+00:00,0.0011889999732375145,0.0013150000013411045,0.0010730000212788582,0.0011500000255182385,11783,0.0,0.0
2023-03-17 00:00:00+00:00,0.0011549999471753836,0.0013310000067576766,0.001133000012487173,0.0011859999503940344,13928,0.0,0.0
2023-03-18 00:00:00+00:00,0.0011859999503940344,0.0012019999558106065,0.0011279999744147062,0.0011620000004768372,9297,0.0,0.0
2023-03-19 00:00:00+00:00,0.0011620000004768372,0.0011970000341534615,0.0010639999527484179,0.0011249999515712261,3991,0.0,0.0
2023-03-20 00:00:00+00:00,0.0011210000375285745,0.0012029999634250998,0.0011119999689981341,0.0011840000515803695,1768,0.0,0.0
2023-03-21 00:00:00+00:00,0.0011840000515803695,0.001361000002361834,0.0011579999700188637,0.0011980000417679548,3487,0.0,0.0
2023-03-22 00:00:00+00:00,0.0011980000417679548,0.0012069999938830733,0.0010839999886229634,0.0011739999754354358,21482,0.0,0.0
2023-03-23 00:00:00+00:00,0.0011690000537782907,0.0013269999762997031,0.0011609999928623438,0.0013210000470280647,21262,0.0,0.0
2023-03-24 00:00:00+00:00,0.0013210000470280647,0.0018949999939650297,0.0012730000307783484,0.0013640000252053142,15983,0.0,0.0
2023-03-25 00:00:00+00:00,0.0013699999544769526,0.0014509999891743064,0.0012649999698624015,0.0013599999947473407,5481,0.0,0.0
2023-03-26 00:00:00+00:00,0.0013599999947473407,0.0014909999445080757,0.0013470000121742487,0.001484000007621944,6118,0.0,0.0
2023-03-27 00:00:00+00:00,0.0014830000000074506,0.001491999952122569,0.0013520000502467155,0.001370999962091446,5658,0.0,0.0
2023-03-28 00:00:00+00:00,0.0013770000077784061,0.0018850000342354178,0.0013559999642893672,0.0014479999663308263,50586,0.0,0.0
2023-03-29 00:00:00+00:00,0.0014479999663308263,0.001449999981559813,0.0013389999512583017,0.0013589999871328473,2932,0.0,0.0
2023-03-30 00:00:00+00:00,0.0013650000328198075,0.001420999993570149,0.0012519999872893095,0.001322000054642558,3118,0.0,0.0
2023-03-31 00:00:00+00:00,0.001322000054642558,0.0013770000077784061,0.0012989999959245324,0.0013770000077784061,1255,0.0,0.0
2023-04-01 00:00:00+00:00,0.001370999962091446,0.0013879999751225114,0.0013180000241845846,0.0013210000470280647,687,0.0,0.0
2023-04-02 00:00:00+00:00,0.0013229999458417296,0.0013830000534653664,0.001297999988310039,0.001307999948039651,497,0.0,0.0
2023-04-03 00:00:00+00:00,0.001303000026382506,0.0014230000087991357,0.0012410000199452043,0.0012550000101327896,2066,0.0,0.0
2023-04-04 00:00:00+00:00,0.0012550000101327896,0.0012959999730810523,0.0012029999634250998,0.0012779999524354935,1411,0.0,0.0
2023-04-05 00:00:00+00:00,0.0012789999600499868,0.0013200000394135714,0.0011449999874457717,0.0012730000307783484,6084,0.0,0.0
2023-04-06 00:00:00+00:00,0.001272000023163855,0.0013670000480487943,0.0012150000547990203,0.001285000005736947,1631,0.0,0.0
2023-04-07 00:00:00+00:00,0.0012839999981224537,0.0012910000514239073,0.001259000040590763,0.0012610000558197498,350,0.0,0.0
2023-04-08 00:00:00+00:00,0.0012600000482052565,0.0014019999653100967,0.0012519999872893095,0.001339999958872795,1102,0.0,0.0
2023-04-09 00:00:00+00:00,0.001339999958872795,0.0013460000045597553,0.001272000023163855,0.001306000049225986,214,0.0,0.0
2023-04-10 00:00:00+00:00,0.0013050000416114926,0.001307999948039651,0.0012659999774768949,0.001285000005736947,120,0.0,0.0
2023-04-11 00:00:00+00:00,0.001285000005736947,0.0013170000165700912,0.001243000035174191,0.0012440000427886844,189,0.0,0.0
2023-04-12 00:00:00+00:00,0.0012440000427886844,0.001294999965466559,0.0012110000243410468,0.0012499999720603228,2263,0.0,0.0
2023-04-13 00:00:00+00:00,0.0012659999774768949,0.0013010000111535192,0.0012240000069141388,0.001276999944821,1337,0.0,0.0
2023-04-14 00:00:00+00:00,0.001276999944821,0.001306000049225986,0.0012499999720603228,0.0012649999698624015,1353,0.0,0.0
2023-04-15 00:00:00+00:00,0.0012649999698624015,0.0013749999925494194,0.0012540000025182962,0.0013569999719038606,1174,0.0,0.0
2023-04-16 00:00:00+00:00,0.0013569999719038606,0.0013630000175908208,0.0012509999796748161,0.0013170000165700912,1158,0.0,0.0
2023-04-17 00:00:00+00:00,0.0013170000165700912,0.001433999976143241,0.0012610000558197498,0.0014250000240281224,2348,0.0,0.0
2023-04-18 00:00:00+00:00,0.0014250000240281224,0.001436999998986721,0.001256000017747283,0.001319000031799078,2248,0.0,0.0
2023-04-19 00:00:00+00:00,0.001319000031799078,0.0013749999925494194,0.001230000052601099,0.0013249999610707164,2104,0.0,0.0
2023-04-20 00:00:00+00:00,0.0013249999610707164,0.0013370000524446368,0.0012199999764561653,0.001272000023163855,1455,0.0,0.0
2023-04-21 00:00:00+00:00,0.001272000023163855,0.001353000057861209,0.001246000058017671,0.0013160000089555979,994,0.0,0.0
2023-04-22 00:00:00+00:00,0.0013160000089555979,0.0013810000382363796,0.0012600000482052565,0.0013470000121742487,772,0.0,0.0
2023-04-23 00:00:00+00:00,0.0013470000121742487,0.001361000002361834,0.0012740000383928418,0.0013089999556541443,363,0.0,0.0
2023-04-24 00:00:00+00:00,0.0013089999556541443,0.001310999970883131,0.0012529999949038029,0.0012740000383928418,246,0.0,0.0
2023-04-25 00:00:00+00:00,0.0012740000383928418,0.001281999982893467,0.001145999995060265,0.001272000023163855,2323,0.0,0.0
2023-04-26 00:00:00+00:00,0.001272000023163855,0.001361000002361834,0.0011869999580085278,0.0013460000045597553,6466,0.0,0.0
2023-04-27 00:00:00+00:00,0.0013460000045597553,0.0013689999468624592,0.0012619999470189214,0.0013439999893307686,2198,0.0,0.0
2023-04-28 00:00:00+00:00,0.0013439999893307686,0.0014449999434873462,0.0013210000470280647,0.0013970000436529517,1951,0.0,0.0
2023-04-29 00:00:00+00:00,0.0013970000436529517,0.0018520000157877803,0.001383999944664538,0.0017450000159442425,5674,0.0,0.0
2023-04-30 00:00:00+00:00,0.0016969999996945262,0.0018289999570697546,0.0015879999846220016,0.0016850000247359276,5261,0.0,0.0
2023-05-01 00:00:00+00:00,0.0016850000247359276,0.0016929999692365527,0.001541999983601272,0.0015770000172778964,774,0.0,0.0
2023-05-02 00:00:00+00:00,0.0015770000172778964,0.0016220000106841326,0.0015399999683722854,0.0015650000423192978,922,0.0,0.0
2023-05-03 00:00:00+00:00,0.0015650000423192978,0.0016120000509545207,0.0015360000543296337,0.0016060000052675605,673,0.0,0.0
2023-05-04 00:00:00+00:00,0.0016060000052675605,0.0016090000281110406,0.0015190000412985682,0.0015200000489130616,340,0.0,0.0
2023-05-05 00:00:00+00:00,0.0015200000489130616,0.0015719999792054296,0.001446999958716333,0.0014929999597370625,2188,0.0,0.0
2023-05-06 00:00:00+00:00,0.0014929999597370625,0.0015460000140592456,0.00145800004247576,0.0014830000000074506,1334,0.0,0.0
2023-05-07 00:00:00+00:00,0.0014830000000074506,0.0015249999705702066,0.0014809999847784638,0.0014819999923929572,716,0.0,0.0
2023-05-08 00:00:00+00:00,0.0014819999923929572,0.0015719999792054296,0.0013699999544769526,0.0013830000534653664,3626,0.0,0.0
2023-05-09 00:00:00+00:00,0.0013830000534653664,0.0013830000534653664,0.0012440000427886844,0.0012779999524354935,1263,0.0,0.0
2023-05-10 00:00:00+00:00,0.0012779999524354935,0.0014319999609142542,0.0012280000373721123,0.0013599999947473407,5093,0.0,0.0
2023-05-11 00:00:00+00:00,0.001361000002361834,0.0015320000238716602,0.001353000057861209,0.0014519999967887998,4084,0.0,0.0
2023-05-12 00:00:00+00:00,0.0014519999967887998,0.0015620000194758177,0.0014059999957680702,0.0015490000369027257,1394,0.0,0.0
2023-05-13 00:00:00+00:00,0.0015490000369027257,0.0015589999966323376,0.0014900000533089042,0.0014979999978095293,220,0.0,0.0
2023-05-14 00:00:00+00:00,0.0014979999978095293,0.0015020000282675028,0.0014250000240281224,0.0014280000468716025,476,0.0,0.0
2023-05-15 00:00:00+00:00,0.0014280000468716025,0.0014459999511018395,0.0013599999947473407,0.0013790000230073929,463,0.0,0.0
2023-05-16 00:00:00+00:00,0.0013790000230073929,0.001429000054486096,0.0013689999468624592,0.001395000028423965,427,0.0,0.0
2023-05-17 00:00:00+00:00,0.001395000028423965,0.0014019999653100967,0.001339999958872795,0.0013800000306218863,756,0.0,0.0
2023-05-18 00:00:00+00:00,0.0013800000306218863,0.0014009999576956034,0.0013229999458417296,0.0013370000524446368,722,0.0,0.0
2023-05-19 00:00:00+00:00,0.0013370000524446368,0.001408000010997057,0.00133500003721565,0.0013960000360384583,906,0.0,0.0
2023-05-20 00:00:00+00:00,0.0013960000360384583,0.0013970000436529517,0.0013620000099763274,0.0013650000328198075,121,0.0,0.0
2023-05-21 00:00:00+00:00,0.0013650000328198075,0.0013680000556632876,0.001272000023163855,0.001272000023163855,365,0.0,0.0
2023-05-22 00:00:00+00:00,0.001272000023163855,0.0013800000306218863,0.0012649999698624015,0.001370999962091446,496,0.0,0.0
2023-05-23 00:00:00+00:00,0.001370999962091446,0.0014019999653100967,0.0013559999642893672,0.0013770000077784061,233,0.0,0.0
2023-05-24 00:00:00+00:00,0.0013770000077784061,0.001500000013038516,0.0012420000275596976,0.0012919999426230788,1430,0.0,0.0
2023-05-25 00:00:00+00:00,0.0012919999426230788,0.0013379999436438084,0.0012580000329762697,0.0013379999436438084,1816,0.0,0.0
2023-05-26 00:00:00+00:00,0.0013379999436438084,0.0013439999893307686,0.0012580000329762697,0.0012580000329762697,370,0.0,0.0
2023-05-27 00:00:00+00:00,0.0012580000329762697,0.0013259999686852098,0.0012580000329762697,0.0012669999850913882,357,0.0,0.0
2023-05-28 00:00:00+00:00,0.0012679999927058816,0.001306000049225986,0.0012669999850913882,0.001306000049225986,153,0.0,0.0
2023-05-29 00:00:00+00:00,0.001306000049225986,0.0013129999861121178,0.0012529999949038029,0.0012880000285804272,382,0.0,0.0
2023-05-30 00:00:00+00:00,0.0012880000285804272,0.001344999996945262,0.0012860000133514404,0.0013160000089555979,264,0.0,0.0
2023-05-31 00:00:00+00:00,0.0013160000089555979,0.0013269999762997031,0.0012959999730810523,0.0013020000187680125,35,0.0,0.0
2023-06-01 00:00:00+00:00,0.0013020000187680125,0.0013050000416114926,0.0012440000427886844,0.0012469999492168427,379,0.0,0.0
2023-06-02 00:00:00+00:00,0.0012469999492168427,0.0012610000558197498,0.001231999951414764,0.0012369999894872308,58,0.0,0.0
2023-06-03 00:00:00+00:00,0.0012369999894872308,0.0013160000089555979,0.001231999951414764,0.0013150000013411045,716,0.0,0.0
2023-06-04 00:00:00+00:00,0.0013150000013411045,0.001323999953456223,0.0012860000133514404,0.0012870000209659338,63,0.0,0.0
2023-06-05 00:00:00+00:00,0.0012870000209659338,0.0013760000001639128,0.0011579999700188637,0.001281999982893467,445,0.0,0.0
2023-06-06 00:00:00+00:00,0.001281999982893467,0.0013119999784976244,0.0012570000253617764,0.0012929999502375722,28,0.0,0.0
2023-06-07 00:00:00+00:00,0.0012929999502375722,0.0012959999730810523,0.0011190000222995877,0.0011879999656230211,585,0.0,0.0
2023-06-08 00:00:00+00:00,0.0011879999656230211,0.0012130000395700336,0.0011810000287368894,0.001196000026538968,23,0.0,0.0
2023-06-09 00:00:00+00:00,0.001196000026538968,0.0012969999806955457,0.001196000026538968,0.0012339999666437507,229,0.0,0.0
2023-06-10 00:00:00+00:00,0.0012339999666437507,0.0012339999666437507,0.0010710000060498714,0.0011370000429451466,340,0.0,0.0
2023-06-11 00:00:00+00:00,0.0011360000353306532,0.0011530000483617187,0.0011139999842271209,0.001129999989643693,200,0.0,0.0
2023-06-12 00:00:00+00:00,0.0011289999820291996,0.001151000033132732,0.0010720000136643648,0.0010969999711960554,110,0.0,0.0
2023-06-13 00:00:00+00:00,0.0010969999711960554,0.0012679999927058816,0.0009529999806545675,0.001053999993018806,7124,0.0,0.0
2023-06-14 00:00:00+00:00,0.001053999993018806,0.0010890000266954303,0.0009309999877586961,0.0009640000062063336,605,0.0,0.0
2023-06-15 00:00:00+00:00,0.0009640000062063336,0.000990999978967011,0.0009490000084042549,0.000986000057309866,448,0.0,0.0
2023-06-16 00:00:00+00:00,0.000986000057309866,0.0010460000485181808,0.0009609999833628535,0.0010219999821856618,792,0.0,0.0
2023-06-17 00:00:00+00:00,0.0010219999821856618,0.001062000053934753,0.0010000000474974513,0.0010019999463111162,254,0.0,0.0
2023-06-18 00:00:00+00:00,0.0010019999463111162,0.0010160000529140234,0.000994000001810491,0.0010010000551119447,72,0.0,0.0
2023-06-19 00:00:00+00:00,0.0010010000551119447,0.0010999999940395355,0.0008399999933317304,0.0009919999865815043,3628,0.0,0.0
2023-06-20 00:00:00+00:00,0.0009919999865815043,0.001053999993018806,0.0009740000241436064,0.0010529999854043126,243,0.0,0.0
2023-06-21 00:00:00+00:00,0.0010529999854043126,0.0010979999788105488,0.0010349999647587538,0.0010710000060498714,706,0.0,0.0
2023-06-22 00:00:00+00:00,0.0010710000060498714,0.001154000055976212,0.0010110000148415565,0.0011320000048726797,1282,0.0,0.0
2023-06-23 00:00:00+00:00,0.0011320000048726797,0.001145999995060265,0.0011139999842271209,0.0011220000451430678,217,0.0,0.0
2023-06-24 00:00:00+00:00,0.0011220000451430678,0.0011350000277161598,0.0010270000202581286,0.0010499999625608325,98,0.0,0.0
2023-06-25 00:00:00+00:00,0.0010499999625608325,0.0010689999908208847,0.0010049999691545963,0.0010509999701753259,643,0.0,0.0
2023-06-26 00:00:00+00:00,0.0010509999701753259,0.0010519999777898192,0.0010059999767690897,0.0010140000376850367,138,0.0,0.0
2023-06-27 00:00:00+00:00,0.0010140000376850367,0.0010779999429360032,0.00088900001719594,0.0009950000094249845,8456,0.0,0.0
2023-06-28 00:00:00+00:00,0.0009960000170394778,0.001091000041924417,0.0009640000062063336,0.0009660000214353204,58,0.0,0.0
2023-06-29 00:00:00+00:00,0.0009660000214353204,0.001091000041924417,0.0009660000214353204,0.0010319999419152737,182,0.0,0.0
2023-06-30 00:00:00+00:00,0.0010319999419152737,0.0011080000549554825,0.0010239999974146485,0.0010849999962374568,791,0.0,0.0
2023-07-01 00:00:00+00:00,0.0010849999962374568,0.0010979999788105488,0.0010400000028312206,0.0010730000212788582,935,0.0,0.0
2023-07-02 00:00:00+00:00,0.0010969999711960554,0.0010979999788105488,0.0010000000474974513,0.0010689999908208847,2211,0.0,0.0
2023-07-03 00:00:00+00:00,0.001069999998435378,0.0012400000123307109,0.0010000000474974513,0.0010000000474974513,865,0.0,0.0
2023-07-04 00:00:00+00:00,0.00108299998100847,0.001142999972216785,0.0008740000193938613,0.001053999993018806,4189,0.0,0.0
2023-07-05 00:00:00+00:00,0.001053999993018806,0.001062000053934753,0.0009970000246539712,0.001041000010445714,490,0.0,0.0
2023-07-06 00:00:00+00:00,0.001041000010445714,0.0010969999711960554,0.0010219999821856618,0.0010610000463202596,2311,0.0,0.0
2023-07-07 00:00:00+00:00,0.001062000053934753,0.0010740000288933516,0.0010209999745711684,0.001069999998435378,933,0.0,0.0
2023-07-08 00:00:00+00:00,0.001069999998435378,0.0011020000092685223,0.0009330000029876828,0.0010270000202581286,15331,0.0,0.0
2023-07-09 00:00:00+00:00,0.0010270000202581286,0.0010649999603629112,0.0008769999840296805,0.000981000019237399,5180,0.0,0.0
2023-07-10 00:00:00+00:00,0.000981000019237399,0.0010710000060498714,0.0009430000209249556,0.0010059999767690897,4411,0.0,0.0
2023-07-11 00:00:00+00:00,0.0010059999767690897,0.00101500004529953,0.0009130000253207982,0.0009580000187270343,1954,0.0,0.0
2023-07-12 00:00:00+00:00,0.0009580000187270343,0.0009899999713525176,0.0009210000280290842,0.000986000057309866,3374,0.0,0.0
2023-07-13 00:00:00+00:00,0.000986000057309866,0.0010430000256747007,0.0009050000226125121,0.0009769999887794256,2770,0.0,0.0
2023-07-14 00:00:00+00:00,0.0009769999887794256,0.0010300000431016088,0.000846999988425523,0.0009699999936856329,5924,0.0,0.0
2023-07-15 00:00:00+00:00,0.0009699999936856329,0.0009820000268518925,0.0008619999862276018,0.00092299998505041,1036,0.0,0.0
2023-07-16 00:00:00+00:00,0.00092299998505041,0.000977999996393919,0.0009110000100918114,0.0009430000209249556,376,0.0,0.0
2023-07-17 00:00:00+00:00,0.0009430000209249556,0.000957000011112541,0.0008929999894462526,0.0009219999774359167,1180,0.0,0.0
2023-07-18 00:00:00+00:00,0.00092299998505041,0.0009629999985918403,0.0009180000051856041,0.0009590000263415277,667,0.0,0.0
2023-07-19 00:00:00+00:00,0.0009590000263415277,0.0009730000165291131,0.0009580000187270343,0.0009629999985918403,13,0.0,0.0
2023-07-20 00:00:00+00:00,0.0009629999985918403,0.0009869999485090375,0.0009289999725297093,0.0009330000029876828,292,0.0,0.0
2023-07-21 00:00:00+00:00,0.0009330000029876828,0.0009490000084042549,0.000910000002477318,0.0009110000100918114,167,0.0,0.0
2023-07-22 00:00:00+00:00,0.000910000002477318,0.0009309999877586961,0.000901999999769032,0.0009210000280290842,113,0.0,0.0
2023-07-23 00:00:00+00:00,0.0009210000280290842,0.0009280000231228769,0.0008399999933317304,0.0008880000095814466,4821,0.0,0.0
2023-07-24 00:00:00+00:00,0.0008870000019669533,0.0008989999769255519,0.0008699999889358878,0.0008870000019669533,225,0.0,0.0
2023-07-25 00:00:00+00:00,0.0008870000019669533,0.00088900001719594,0.0008449999731965363,0.0008769999840296805,784,0.0,0.0
2023-07-26 00:00:00+00:00,0.0008769999840296805,0.0010359999723732471,0.0008689999813213944,0.0010349999647587538,2578,0.0,0.0
2023-07-27 00:00:00+00:00,0.0010349999647587538,0.001053999993018806,0.0008679999737069011,0.000994000001810491,2703,0.0,0.0
2023-07-28 00:00:00+00:00,0.000994000001810491,0.00101500004529953,0.000994000001810491,0.0010029999539256096,201,0.0,0.0
2023-07-29 00:00:00+00:00,0.0010029999539256096,0.001041000010445714,0.0009619999909773469,0.0009640000062063336,296,0.0,0.0
2023-07-30 00:00:00+00:00,0.0009640000062063336,0.001066999975591898,0.0009619999909773469,0.001066999975591898,830,0.0,0.0
2023-07-31 00:00:00+00:00,0.001066999975591898,0.0011080000549554825,0.0010049999691545963,0.001006999984383583,298,0.0,0.0
2023-08-01 00:00:00+00:00,0.001006999984383583,0.00107999995816499,0.0009960000170394778,0.0010470000561326742,1058,0.0,0.0
2023-08-02 00:00:00+00:00,0.0010470000561326742,0.0011129999766126275,0.0009350000182166696,0.001088000019080937,590,0.0,0.0
2023-08-03 00:00:00+00:00,0.001088000019080937,0.0010900000343099236,0.0009899999713525176,0.0010580000234767795,1125,0.0,0.0
2023-08-04 00:00:00+00:00,0.0010580000234767795,0.0010760000441223383,0.0010450000409036875,0.0010489999549463391,68,0.0,0.0
2023-08-05 00:00:00+00:00,0.0010489999549463391,0.0011180000146850944,0.0010160000529140234,0.0011180000146850944,1298,0.0,0.0
2023-08-06 00:00:00+00:00,0.0011180000146850944,0.0011230000527575612,0.000994000001810491,0.0010839999886229634,1192,0.0,0.0
2023-08-07 00:00:00+00:00,0.0010839999886229634,0.0010900000343099236,0.0009640000062063336,0.0010849999962374568,1661,0.0,0.0
2023-08-08 00:00:00+00:00,0.0010849999962374568,0.0011109999613836408,0.001019999966956675,0.0010679999832063913,1017,0.0,0.0
2023-08-09 00:00:00+00:00,0.0010689999908208847,0.0010809999657794833,0.0010470000561326742,0.0010509999701753259,151,0.0,0.0
2023-08-10 00:00:00+00:00,0.0010509999701753259,0.001091000041924417,0.001041000010445714,0.001091000041924417,451,0.0,0.0
2023-08-11 00:00:00+00:00,0.001091000041924417,0.0010939999483525753,0.0010710000060498714,0.0010779999429360032,81,0.0,0.0
2023-08-12 00:00:00+00:00,0.0010770000517368317,0.0010770000517368317,0.0010010000551119447,0.001066999975591898,13,0.0,0.0
2023-08-13 00:00:00+00:00,0.001066999975591898,0.0011399999493733048,0.0010290000354871154,0.0010339999571442604,406,0.0,0.0
2023-08-14 00:00:00+00:00,0.0010339999571442604,0.0010450000409036875,0.0009009999921545386,0.0010339999571442604,87,0.0,0.0
2023-08-15 00:00:00+00:00,0.0010339999571442604,0.0010339999571442604,0.0009120000177063048,0.0009970000246539712,3668,0.0,0.0
2023-08-16 00:00:00+00:00,0.0009970000246539712,0.0010110000148415565,0.000994000001810491,0.0009960000170394778,51,0.0,0.0
2023-08-17 00:00:00+00:00,0.0009960000170394778,0.0009960000170394778,0.0009210000280290842,0.0009379999828524888,1229,0.0,0.0
2023-08-18 00:00:00+00:00,0.0009379999828524888,0.0010659999679774046,0.0009190000128000975,0.0010489999549463391,294,0.0,0.0
2023-08-19 00:00:00+00:00,0.0010499999625608325,0.0010499999625608325,0.0009490000084042549,0.0010310000507161021,327,0.0,0.0
2023-08-20 00:00:00+00:00,0.0010310000507161021,0.001290000043809414,0.0009500000160187483,0.0009929999941959977,362,0.0,0.0
2023-08-21 00:00:00+00:00,0.0009929999941959977,0.0012009999481961131,0.0009580000187270343,0.000981000019237399,128,0.0,0.0
2023-08-22 00:00:00+00:00,0.0009790000040084124,0.0009950000094249845,0.0009549999958835542,0.0009889999637380242,136,0.0,0.0
2023-08-23 00:00:00+00:00,0.0009889999637380242,0.0010900000343099236,0.0009369999752379954,0.0009529999806545675,354,0.0,0.0
2023-08-24 00:00:00+00:00,0.0009529999806545675,0.0009830000344663858,0.0009280000231228769,0.0009830000344663858,290,0.0,0.0
2023-08-25 00:00:00+00:00,0.0009830000344663858,0.0010229999898001552,0.0009379999828524888,0.0010229999898001552,485,0.0,0.0
2023-08-26 00:00:00+00:00,0.0010229999898001552,0.0010789999505504966,0.001016999944113195,0.0010770000517368317,159,0.0,0.0
2023-08-27 00:00:00+00:00,0.0010770000517368317,0.0010839999886229634,0.001041000010445714,0.0010450000409036875,90,0.0,0.0
2023-08-28 00:00:00+00:00,0.0010450000409036875,0.0010450000409036875,0.001016999944113195,0.0010319999419152737,27,0.0,0.0
2023-08-29 00:00:00+00:00,0.0010319999419152737,0.0011480000102892518,0.0009850000496953726,0.0010029999539256096,232,0.0,0.0
2023-08-30 00:00:00+00:00,0.0010029999539256096,0.0011190000222995877,0.0009350000182166696,0.000957000011112541,2141,0.0,0.0
2023-08-31 00:00:00+00:00,0.000957000011112541,0.0010550000006332994,0.0009549999958835542,0.0010349999647587538,1142,0.0,0.0
