TIMESTAMP,COLLAB_OPEN_PRICE_USD,COLLAB_HIGH_PRICE_USD,COLLAB_LOW_PRICE_USD,COLLAB_CLOSE_PRICE_USD,COLLAB_VOLUME_USD,COLLAB_DIVIDENDS_USD,COLLAB_STOCK_SPLITS_USD
2024-04-27 00:00:00+00:00,0.0066709998063743114,0.006837999913841486,0.006407000124454498,0.0067540002055466175,6707,0.0,0.0
2024-04-28 00:00:00+00:00,0.0067540002055466175,0.0072200000286102295,0.006686000153422356,0.006777999922633171,7446,0.0,0.0
2024-04-29 00:00:00+00:00,0.0067819999530911446,0.007197999861091375,0.006684000138193369,0.006881999783217907,7418,0.0,0.0
2024-04-30 00:00:00+00:00,0.0068870000541210175,0.007193000055849552,0.006140000186860561,0.006345999892801046,7550,0.0,0.0
2024-05-01 00:00:00+00:00,0.006345999892801046,0.006364999804645777,0.0042329998686909676,0.005675999913364649,16432,0.0,0.0
2024-05-02 00:00:00+00:00,0.005673000123351812,0.005714000202715397,0.005239999853074551,0.005286000203341246,6151,0.0,0.0
2024-05-03 00:00:00+00:00,0.005297000054270029,0.006136000156402588,0.005249000154435635,0.005903999786823988,6180,0.0,0.0
2024-05-04 00:00:00+00:00,0.005911999847739935,0.006027999799698591,0.0056130001321434975,0.0057310000993311405,6390,0.0,0.0
2024-05-05 00:00:00+00:00,0.0057390001602470875,0.005822000093758106,0.005452000070363283,0.005594000220298767,6456,0.0,0.0
2024-05-06 00:00:00+00:00,0.005594000220298767,0.0058639999479055405,0.005584000144153833,0.005791000090539455,6757,0.0,0.0
2024-05-07 00:00:00+00:00,0.005791000090539455,0.006283999886363745,0.005760999862104654,0.005921999923884869,6850,0.0,0.0
2024-05-08 00:00:00+00:00,0.005911999847739935,0.005931000225245953,0.005381000228226185,0.0057069999165833,6875,0.0,0.0
2024-05-09 00:00:00+00:00,0.0057069999165833,0.005717999767512083,0.004689000081270933,0.004912000149488449,8393,0.0,0.0
2024-05-10 00:00:00+00:00,0.0049230000004172325,0.006120999809354544,0.004414000082761049,0.004840000066906214,14198,0.0,0.0
2024-05-11 00:00:00+00:00,0.004840000066906214,0.004916000179946423,0.004550000187009573,0.004809000063687563,4968,0.0,0.0
2024-05-12 00:00:00+00:00,0.004809000063687563,0.00533499987795949,0.004786000121384859,0.004951000213623047,6333,0.0,0.0
2024-05-13 00:00:00+00:00,0.004951000213623047,0.005392000079154968,0.004914000164717436,0.005338999908417463,5832,0.0,0.0
2024-05-14 00:00:00+00:00,0.005350000225007534,0.005377999972552061,0.004515999928116798,0.004772999789565802,6625,0.0,0.0
2024-05-15 00:00:00+00:00,0.004784999880939722,0.0053090001456439495,0.004759000148624182,0.005080999806523323,5104,0.0,0.0
2024-05-16 00:00:00+00:00,0.005080999806523323,0.005295000039041042,0.004947999957948923,0.005247999913990498,6251,0.0,0.0
2024-05-17 00:00:00+00:00,0.005247999913990498,0.00534099992364645,0.0051830001175403595,0.005222999956458807,5543,0.0,0.0
2024-05-18 00:00:00+00:00,0.0052269999869167805,0.005322999786585569,0.005104999989271164,0.005164999980479479,5258,0.0,0.0
2024-05-19 00:00:00+00:00,0.005158999934792519,0.005241999868303537,0.0051020001992583275,0.005121000111103058,5362,0.0,0.0
2024-05-20 00:00:00+00:00,0.005125000141561031,0.00544800003990531,0.004848000127822161,0.005332000087946653,6457,0.0,0.0
2024-05-21 00:00:00+00:00,0.005320999771356583,0.005530000198632479,0.005255000200122595,0.005489000119268894,5959,0.0,0.0
2024-05-22 00:00:00+00:00,0.005489000119268894,0.005508000031113625,0.005371999926865101,0.005392000079154968,5483,0.0,0.0
2024-05-23 00:00:00+00:00,0.0054060001857578754,0.005464999936521053,0.004631000105291605,0.004982999991625547,7035,0.0,0.0
2024-05-24 00:00:00+00:00,0.004982999991625547,0.005191999953240156,0.004759000148624182,0.005179999861866236,5681,0.0,0.0
2024-05-25 00:00:00+00:00,0.005181000102311373,0.005563000217080116,0.004953000228852034,0.00521400012075901,6120,0.0,0.0
2024-05-26 00:00:00+00:00,0.00521400012075901,0.005522000137716532,0.005212000105530024,0.005332999862730503,5643,0.0,0.0
2024-05-27 00:00:00+00:00,0.005332999862730503,0.006142999976873398,0.004846999887377024,0.00508299982175231,8951,0.0,0.0
2024-05-28 00:00:00+00:00,0.005090000107884407,0.005590000189840794,0.004854999948292971,0.005563999991863966,7097,0.0,0.0
2024-05-29 00:00:00+00:00,0.005553999915719032,0.005632000043988228,0.0047690002247691154,0.00481799989938736,8851,0.0,0.0
2024-05-30 00:00:00+00:00,0.004811999853700399,0.006674999836832285,0.004738000221550465,0.006459000054746866,12728,0.0,0.0
2024-05-31 00:00:00+00:00,0.0064559997990727425,0.0067900000140070915,0.0052720000967383385,0.005661000031977892,9256,0.0,0.0
2024-06-01 00:00:00+00:00,0.0056489999406039715,0.005772000178694725,0.0051009999588131905,0.005152999889105558,5298,0.0,0.0
2024-06-02 00:00:00+00:00,0.005152999889105558,0.005371000152081251,0.004999000113457441,0.005222999956458807,5950,0.0,0.0
2024-06-03 00:00:00+00:00,0.005233000032603741,0.00532899983227253,0.004939999897032976,0.00494999997317791,5956,0.0,0.0
2024-06-04 00:00:00+00:00,0.00494999997317791,0.006060999818146229,0.004947999957948923,0.005855000112205744,7993,0.0,0.0
2024-06-05 00:00:00+00:00,0.005849000066518784,0.006211999803781509,0.005289999768137932,0.005760000087320805,8489,0.0,0.0
2024-06-06 00:00:00+00:00,0.005754999816417694,0.005894999951124191,0.005313999950885773,0.005487999878823757,6333,0.0,0.0
2024-06-07 00:00:00+00:00,0.005487999878823757,0.00596599979326129,0.004891999997198582,0.005090000107884407,10361,0.0,0.0
2024-06-08 00:00:00+00:00,0.0050940001383423805,0.0052189999260008335,0.004815000109374523,0.005131999962031841,6014,0.0,0.0
2024-06-09 00:00:00+00:00,0.005119999870657921,0.005156000144779682,0.004753999877721071,0.004883999936282635,5198,0.0,0.0
2024-06-10 00:00:00+00:00,0.0048870001919567585,0.006324999965727329,0.004860000219196081,0.005001999903470278,10236,0.0,0.0
2024-06-11 00:00:00+00:00,0.0049959998577833176,0.005049999803304672,0.004525000229477882,0.0047889999113976955,5388,0.0,0.0
2024-06-12 00:00:00+00:00,0.0047889999113976955,0.004825999960303307,0.003667999990284443,0.004213999956846237,13346,0.0,0.0
2024-06-13 00:00:00+00:00,0.004211000166833401,0.004219000227749348,0.0038900000508874655,0.0039519998244941235,3613,0.0,0.0
2024-06-14 00:00:00+00:00,0.0039530000649392605,0.004761999938637018,0.0038999998942017555,0.004220000002533197,5569,0.0,0.0
2024-06-15 00:00:00+00:00,0.004232000093907118,0.004259999841451645,0.003889000043272972,0.0039470000192523,4955,0.0,0.0
2024-06-16 00:00:00+00:00,0.0039610001258552074,0.004246999975293875,0.003882999997586012,0.0039090001955628395,4904,0.0,0.0
2024-06-17 00:00:00+00:00,0.0038960000965744257,0.00432599987834692,0.0038850000128149986,0.003918000031262636,4576,0.0,0.0
2024-06-18 00:00:00+00:00,0.003918000031262636,0.00417400011792779,0.003903999924659729,0.004011999815702438,4486,0.0,0.0
2024-06-19 00:00:00+00:00,0.004013999830931425,0.004449999891221523,0.003986999858170748,0.004422000143676996,5311,0.0,0.0
2024-06-20 00:00:00+00:00,0.004422000143676996,0.004528000019490719,0.0042940001003444195,0.004511999897658825,4833,0.0,0.0
2024-06-21 00:00:00+00:00,0.004511999897658825,0.004875999875366688,0.004443999845534563,0.004726999904960394,5529,0.0,0.0
2024-06-22 00:00:00+00:00,0.004741000011563301,0.005001000128686428,0.0043299999088048935,0.004616999998688698,7238,0.0,0.0
2024-06-23 00:00:00+00:00,0.004610000178217888,0.01193199958652258,0.0045779999345541,0.007548999972641468,138413,0.0,0.0
2024-06-24 00:00:00+00:00,0.007561999838799238,0.008174999617040157,0.004598999861627817,0.0052709998562932014,51341,0.0,0.0
2024-06-25 00:00:00+00:00,0.005284999962896109,0.005696999840438366,0.004854999948292971,0.005061999894678593,15437,0.0,0.0
2024-06-26 00:00:00+00:00,0.005067999940365553,0.005313999950885773,0.004813000094145536,0.004838000051677227,7126,0.0,0.0
2024-06-27 00:00:00+00:00,0.00484299985691905,0.005028999876230955,0.003967000171542168,0.004215999972075224,17387,0.0,0.0
2024-06-28 00:00:00+00:00,0.004220000002533197,0.004546999931335449,0.004097000230103731,0.004120000172406435,5953,0.0,0.0
2024-06-29 00:00:00+00:00,0.004112999886274338,0.0042039998807013035,0.004095000214874744,0.0041809999383986,4366,0.0,0.0
2024-06-30 00:00:00+00:00,0.004188999999314547,0.0043739997781813145,0.004126000218093395,0.004286999814212322,7353,0.0,0.0
2024-07-01 00:00:00+00:00,0.004290999844670296,0.004395000170916319,0.004017999861389399,0.0040259999223053455,5437,0.0,0.0
2024-07-02 00:00:00+00:00,0.004031999967992306,0.004308999981731176,0.004013999830931425,0.004191000014543533,4475,0.0,0.0
2024-07-03 00:00:00+00:00,0.0041970000602304935,0.004395999945700169,0.004000999964773655,0.004025000147521496,5358,0.0,0.0
2024-07-04 00:00:00+00:00,0.004029000177979469,0.0041149999015033245,0.0037299999967217445,0.0039029999170452356,5078,0.0,0.0
2024-07-05 00:00:00+00:00,0.003907000180333853,0.003930999897420406,0.0032919999212026596,0.003667999990284443,5631,0.0,0.0
2024-07-06 00:00:00+00:00,0.0036800000816583633,0.0037799999117851257,0.0035039999056607485,0.0036349999718368053,3885,0.0,0.0
2024-07-07 00:00:00+00:00,0.0036239998880773783,0.00392200006172061,0.0036200000904500484,0.0037219999358057976,6478,0.0,0.0
2024-07-08 00:00:00+00:00,0.0037140001077204943,0.0038590000476688147,0.0037120000924915075,0.0038250000216066837,3995,0.0,0.0
2024-07-09 00:00:00+00:00,0.0038250000216066837,0.004226999823004007,0.003759999992325902,0.003920000046491623,4515,0.0,0.0
2024-07-10 00:00:00+00:00,0.003924000076949596,0.003926999866962433,0.003696999978274107,0.003783999942243099,3989,0.0,0.0
2024-07-11 00:00:00+00:00,0.0037879999727010727,0.003969999961555004,0.0036720000207424164,0.003727999981492758,4471,0.0,0.0
2024-07-12 00:00:00+00:00,0.0037299999967217445,0.0037819999270141125,0.0034890000242739916,0.0036329999566078186,3621,0.0,0.0
2024-07-13 00:00:00+00:00,0.003633999964222312,0.0038930000737309456,0.0036329999566078186,0.0038399999029934406,3513,0.0,0.0
2024-07-14 00:00:00+00:00,0.003843999933451414,0.0039019999094307423,0.003766000038012862,0.003894000081345439,3573,0.0,0.0
2024-07-15 00:00:00+00:00,0.0038950000889599323,0.004127999767661095,0.003806999884545803,0.003845999948680401,4019,0.0,0.0
2024-07-16 00:00:00+00:00,0.0038479999639093876,0.004069000016897917,0.003800000064074993,0.004031999967992306,4116,0.0,0.0
2024-07-17 00:00:00+00:00,0.004031999967992306,0.004120000172406435,0.0035689999349415302,0.003576999995857477,5071,0.0,0.0
2024-07-18 00:00:00+00:00,0.0035729999653995037,0.0037849999498575926,0.0035620001144707203,0.003621000098064542,4493,0.0,0.0
2024-07-19 00:00:00+00:00,0.003621000098064542,0.004104999825358391,0.003587000072002411,0.004102999810129404,4044,0.0,0.0
2024-07-20 00:00:00+00:00,0.004104999825358391,0.004139999859035015,0.003871999913826585,0.0038960000965744257,4187,0.0,0.0
2024-07-21 00:00:00+00:00,0.003897000104188919,0.00393499992787838,0.0037869999650865793,0.003882999997586012,3464,0.0,0.0
2024-07-22 00:00:00+00:00,0.003882999997586012,0.004058000165969133,0.003702000016346574,0.003763000015169382,3751,0.0,0.0
2024-07-23 00:00:00+00:00,0.003763000015169382,0.0038350000977516174,0.003702000016346574,0.003739000065252185,3653,0.0,0.0
2024-07-24 00:00:00+00:00,0.003739000065252185,0.0040699997916817665,0.003717999905347824,0.003792000003159046,4000,0.0,0.0
2024-07-25 00:00:00+00:00,0.003792000003159046,0.003860000055283308,0.0037060000468045473,0.0038159999530762434,3872,0.0,0.0
2024-07-26 00:00:00+00:00,0.0038159999530762434,0.003932999912649393,0.0037120000924915075,0.003728999989107251,3873,0.0,0.0
2024-07-27 00:00:00+00:00,0.003725999966263771,0.00394099997356534,0.0037239999510347843,0.0038139999378472567,3682,0.0,0.0
2024-07-28 00:00:00+00:00,0.0038129999302327633,0.003967999946326017,0.003806999884545803,0.003848999971523881,3603,0.0,0.0
2024-07-29 00:00:00+00:00,0.003848999971523881,0.003971999976783991,0.0038079998921602964,0.003922999836504459,3570,0.0,0.0
2024-07-30 00:00:00+00:00,0.003922999836504459,0.0042050001211464405,0.0038999998942017555,0.003900999901816249,4281,0.0,0.0
2024-07-31 00:00:00+00:00,0.003900999901816249,0.004011000040918589,0.0038109999150037766,0.0038250000216066837,3745,0.0,0.0
2024-08-01 00:00:00+00:00,0.0038250000216066837,0.003918999806046486,0.0036989999935030937,0.003700000001117587,3519,0.0,0.0
2024-08-02 00:00:00+00:00,0.003700000001117587,0.0037750001065433025,0.0036200000904500484,0.003622000105679035,4195,0.0,0.0
2024-08-03 00:00:00+00:00,0.003622000105679035,0.0037799999117851257,0.003621000098064542,0.003708000062033534,3836,0.0,0.0
2024-08-04 00:00:00+00:00,0.003708000062033534,0.0037140001077204943,0.0033519999124109745,0.003352999920025468,3961,0.0,0.0
2024-08-05 00:00:00+00:00,0.003352999920025468,0.0033740000799298286,0.0027280000504106283,0.0028379999566823244,4064,0.0,0.0
2024-08-06 00:00:00+00:00,0.0028379999566823244,0.0030509999487549067,0.0028329999186098576,0.0029430000577121973,3638,0.0,0.0
2024-08-07 00:00:00+00:00,0.0029430000577121973,0.0029639999847859144,0.002718999981880188,0.0028200000524520874,3221,0.0,0.0
2024-08-08 00:00:00+00:00,0.0028200000524520874,0.003763000015169382,0.0026889999862760305,0.0031240000389516354,7319,0.0,0.0
2024-08-09 00:00:00+00:00,0.0031240000389516354,0.003134000115096569,0.002761000068858266,0.00278700003400445,3771,0.0,0.0
2024-08-10 00:00:00+00:00,0.002788000041618943,0.0029239999130368233,0.0027779999654740095,0.0028719999827444553,2800,0.0,0.0
2024-08-11 00:00:00+00:00,0.002870999975129962,0.0029380000196397305,0.002848000032827258,0.0029349999967962503,2899,0.0,0.0
2024-08-12 00:00:00+00:00,0.0029349999967962503,0.002940000034868717,0.002773999935016036,0.002877000020816922,2728,0.0,0.0
2024-08-13 00:00:00+00:00,0.002877000020816922,0.0029959999956190586,0.0027910000644624233,0.0028429999947547913,2828,0.0,0.0
2024-08-14 00:00:00+00:00,0.0028429999947547913,0.0029039999935775995,0.0027759999502450228,0.002822000067681074,3229,0.0,0.0
2024-08-15 00:00:00+00:00,0.002822000067681074,0.0029460000805556774,0.002741999924182892,0.002767000114545226,3785,0.0,0.0
2024-08-16 00:00:00+00:00,0.002767000114545226,0.0028099999763071537,0.00267999991774559,0.002767999889329076,3134,0.0,0.0
2024-08-17 00:00:00+00:00,0.002767999889329076,0.0028909998945891857,0.0026759998872876167,0.0028389999642968178,3022,0.0,0.0
2024-08-18 00:00:00+00:00,0.0028409999795258045,0.002939000027254224,0.002836999949067831,0.002887000096961856,3011,0.0,0.0
2024-08-19 00:00:00+00:00,0.0028880001045763493,0.00292599992826581,0.0027749999426305294,0.00279999990016222,3050,0.0,0.0
2024-08-20 00:00:00+00:00,0.00279999990016222,0.002887000096961856,0.0027749999426305294,0.002776999957859516,2871,0.0,0.0
2024-08-21 00:00:00+00:00,0.0027779999654740095,0.0028639999218285084,0.0027729999274015427,0.0027910000644624233,2688,0.0,0.0
2024-08-22 00:00:00+00:00,0.0027910000644624233,0.002937000012025237,0.0027809999883174896,0.0028299998957663774,2669,0.0,0.0
2024-08-23 00:00:00+00:00,0.002845000009983778,0.0028880001045763493,0.0027799999807029963,0.0028490000404417515,2619,0.0,0.0
2024-08-24 00:00:00+00:00,0.0028540000785142183,0.0030010000336915255,0.002845000009983778,0.0029990000184625387,2624,0.0,0.0
2024-08-25 00:00:00+00:00,0.002991999965161085,0.003003000048920512,0.002621999941766262,0.0028019999153912067,3544,0.0,0.0
2024-08-26 00:00:00+00:00,0.0028019999153912067,0.002831999910995364,0.0027570000384002924,0.002764000091701746,2647,0.0,0.0
2024-08-27 00:00:00+00:00,0.002764000091701746,0.002819000044837594,0.002635000040754676,0.002641000086441636,3201,0.0,0.0
2024-08-28 00:00:00+00:00,0.0026489999145269394,0.002693000016734004,0.0026320000179111958,0.002687999978661537,2293,0.0,0.0
2024-08-29 00:00:00+00:00,0.002687999978661537,0.002693000016734004,0.0026030000299215317,0.002623999956995249,2316,0.0,0.0
2024-08-30 00:00:00+00:00,0.002623999956995249,0.002894999925047159,0.0026229999493807554,0.002767000114545226,3150,0.0,0.0
2024-08-31 00:00:00+00:00,0.0027580000460147858,0.0029009999707341194,0.0026779999025166035,0.0028880001045763493,2470,0.0,0.0
2024-09-01 00:00:00+00:00,0.0028880001045763493,0.003063000040128827,0.00279300007969141,0.003002000041306019,4229,0.0,0.0
2024-09-02 00:00:00+00:00,0.003002000041306019,0.0030380000825971365,0.002735000103712082,0.0027459999546408653,2412,0.0,0.0
2024-09-03 00:00:00+00:00,0.002742999931797385,0.0027840000111609697,0.002730000065639615,0.002732000080868602,2503,0.0,0.0
2024-09-04 00:00:00+00:00,0.002733000088483095,0.002768999896943569,0.0025319999549537897,0.002739999908953905,4141,0.0,0.0
2024-09-05 00:00:00+00:00,0.0027409999165683985,0.0027439999394118786,0.002587999915704131,0.0025889999233186245,2358,0.0,0.0
2024-09-06 00:00:00+00:00,0.0025889999233186245,0.0026910000015050173,0.0025400000158697367,0.0025510000996291637,2587,0.0,0.0
2024-09-07 00:00:00+00:00,0.0025510000996291637,0.0025949999690055847,0.00254100002348423,0.002546000061556697,2313,0.0,0.0
2024-09-08 00:00:00+00:00,0.0025430000387132168,0.0026370000559836626,0.00253800000064075,0.002595999976620078,2225,0.0,0.0
2024-09-09 00:00:00+00:00,0.002595999976620078,0.0027089999057352543,0.002589999930933118,0.0026779999025166035,2691,0.0,0.0
2024-09-10 00:00:00+00:00,0.0026779999025166035,0.002710999920964241,0.0026489999145269394,0.002652999944984913,2348,0.0,0.0
2024-09-11 00:00:00+00:00,0.002652999944984913,0.002722000004723668,0.002595999976620078,0.002606000052765012,2467,0.0,0.0
2024-09-12 00:00:00+00:00,0.002606000052765012,0.002643000101670623,0.002561999950557947,0.0025649999734014273,2277,0.0,0.0
2024-09-13 00:00:00+00:00,0.002566999988630414,0.0026710000820457935,0.002560999942943454,0.002662000013515353,2482,0.0,0.0
2024-09-14 00:00:00+00:00,0.0026630000211298466,0.0027099999133497477,0.0026599999982863665,0.002684999955818057,2339,0.0,0.0
2024-09-15 00:00:00+00:00,0.002684999955818057,0.002704000100493431,0.0026549999602138996,0.0027030000928789377,2581,0.0,0.0
2024-09-16 00:00:00+00:00,0.0027030000928789377,0.0027050001081079245,0.002560999942943454,0.0026030000299215317,2447,0.0,0.0
2024-09-17 00:00:00+00:00,0.0026030000299215317,0.003108999924734235,0.0025859999004751444,0.0028689999599009752,3560,0.0,0.0
2024-09-18 00:00:00+00:00,0.0028689999599009752,0.0030040000565350056,0.0026889999862760305,0.0028550000861287117,3857,0.0,0.0
2024-09-19 00:00:00+00:00,0.0028540000785142183,0.0030759999062865973,0.002853000070899725,0.002867999952286482,2810,0.0,0.0
2024-09-20 00:00:00+00:00,0.0028689999599009752,0.0030539999715983868,0.0028639999218285084,0.0030239999759942293,3271,0.0,0.0
2024-09-21 00:00:00+00:00,0.0030239999759942293,0.003456000005826354,0.003020999953150749,0.003206999972462654,3701,0.0,0.0
2024-09-22 00:00:00+00:00,0.003208999987691641,0.003470000112429261,0.003198999911546707,0.0033450000919401646,4086,0.0,0.0
2024-09-23 00:00:00+00:00,0.0033450000919401646,0.006198999937623739,0.0033450000919401646,0.005311000160872936,37165,0.0,0.0
2024-09-24 00:00:00+00:00,0.005311000160872936,0.0055160000920295715,0.003226999891921878,0.0034260000102221966,20876,0.0,0.0
2024-09-25 00:00:00+00:00,0.0034260000102221966,0.003756999969482422,0.003131000092253089,0.0031330001074820757,9012,0.0,0.0
2024-09-26 00:00:00+00:00,0.0031330001074820757,0.003317000111564994,0.003092000028118491,0.003237999975681305,4907,0.0,0.0
2024-09-27 00:00:00+00:00,0.003237999975681305,0.003240999998524785,0.002939000027254224,0.002942000050097704,3622,0.0,0.0
2024-09-28 00:00:00+00:00,0.002942000050097704,0.0031169999856501818,0.0028520000632852316,0.0028989999555051327,3741,0.0,0.0
2024-09-29 00:00:00+00:00,0.0028989999555051327,0.0030010000336915255,0.001749000046402216,0.0023769999388605356,13063,0.0,0.0
2024-09-30 00:00:00+00:00,0.002377999946475029,0.0026140001136809587,0.002176000038161874,0.002176000038161874,4672,0.0,0.0
2024-10-01 00:00:00+00:00,0.002176000038161874,0.002259999979287386,0.001986999996006489,0.002076999982818961,3512,0.0,0.0
2024-10-02 00:00:00+00:00,0.002076999982818961,0.002096999902278185,0.0020600000862032175,0.002068999921903014,1841,0.0,0.0
2024-10-03 00:00:00+00:00,0.002068999921903014,0.0020729999523609877,0.0018700000364333391,0.0018720000516623259,2055,0.0,0.0
2024-10-04 00:00:00+00:00,0.0018720000516623259,0.0020149999763816595,0.0018619999755173922,0.001976999919861555,3392,0.0,0.0
2024-10-05 00:00:00+00:00,0.001976999919861555,0.0040710000321269035,0.0019680000841617584,0.0026990000624209642,19581,0.0,0.0
2024-10-06 00:00:00+00:00,0.002701000077649951,0.0028150000143796206,0.0021589999087154865,0.002429000101983547,11978,0.0,0.0
2024-10-07 00:00:00+00:00,0.002429000101983547,0.0025239998940378428,0.0021609999239444733,0.002377999946475029,4901,0.0,0.0
2024-10-08 00:00:00+00:00,0.002377999946475029,0.0023819999769330025,0.002125999890267849,0.0022249999456107616,3525,0.0,0.0
2024-10-09 00:00:00+00:00,0.0022249999456107616,0.00228599994443357,0.00215999991632998,0.00216599996201694,2149,0.0,0.0
2024-10-10 00:00:00+00:00,0.00216599996201694,0.0022350000217556953,0.0019209999591112137,0.0019379999721422791,2995,0.0,0.0
2024-10-11 00:00:00+00:00,0.0019379999721422791,0.002001000102609396,0.0018810000037774444,0.0019580000080168247,2809,0.0,0.0
2024-10-12 00:00:00+00:00,0.0019580000080168247,0.0032369999680668116,0.0019580000080168247,0.002382999984547496,9563,0.0,0.0
2024-10-13 00:00:00+00:00,0.0023819999769330025,0.0023880000226199627,0.0021550001110881567,0.0021559998858720064,3295,0.0,0.0
2024-10-14 00:00:00+00:00,0.0021550001110881567,0.0024319998919963837,0.0021520000882446766,0.0024250000715255737,3401,0.0,0.0
2024-10-15 00:00:00+00:00,0.002426000079140067,0.002730000065639615,0.002265000017359853,0.0023719999007880688,4490,0.0,0.0
2024-10-16 00:00:00+00:00,0.0023719999007880688,0.0025480000767856836,0.0022299999836832285,0.002357000019401312,3750,0.0,0.0
2024-10-17 00:00:00+00:00,0.002357000019401312,0.0024319998919963837,0.002326000016182661,0.0024190000258386135,2185,0.0,0.0
2024-10-18 00:00:00+00:00,0.0024190000258386135,0.0026920000091195107,0.002263000002130866,0.002311999909579754,2956,0.0,0.0
2024-10-19 00:00:00+00:00,0.002311999909579754,0.0023129999171942472,0.0022479998879134655,0.002248999895527959,2018,0.0,0.0
2024-10-20 00:00:00+00:00,0.002248999895527959,0.0024049999192357063,0.0022479998879134655,0.002294000005349517,2264,0.0,0.0
2024-10-21 00:00:00+00:00,0.002294000005349517,0.002457000082358718,0.002266000024974346,0.002400000113993883,2264,0.0,0.0
2024-10-22 00:00:00+00:00,0.002400000113993883,0.0025160000659525394,0.0023819999769330025,0.002437999937683344,3002,0.0,0.0
2024-10-23 00:00:00+00:00,0.002437999937683344,0.0025160000659525394,0.0022279999684542418,0.0022619999945163727,2817,0.0,0.0
2024-10-24 00:00:00+00:00,0.0022849999368190765,0.0022990000434219837,0.0021510000806301832,0.0021520000882446766,2037,0.0,0.0
2024-10-25 00:00:00+00:00,0.0021520000882446766,0.0023950000759214163,0.002053000032901764,0.002107999986037612,3856,0.0,0.0
2024-10-26 00:00:00+00:00,0.002107999986037612,0.0022770001087337732,0.0020089999306946993,0.0021059999708086252,4783,0.0,0.0
2024-10-27 00:00:00+00:00,0.0021059999708086252,0.002142000012099743,0.0018060000147670507,0.0019249999895691872,4471,0.0,0.0
2024-10-28 00:00:00+00:00,0.0019249999895691872,0.001927000004798174,0.0018189999973401427,0.0018289999570697546,2897,0.0,0.0
2024-10-29 00:00:00+00:00,0.0018289999570697546,0.0019199999514967203,0.0018149999668821692,0.0018870000494644046,3364,0.0,0.0
2024-10-30 00:00:00+00:00,0.0018870000494644046,0.0020119999535381794,0.0018860000418499112,0.0020089999306946993,3614,0.0,0.0
2024-10-31 00:00:00+00:00,0.0020089999306946993,0.002208000048995018,0.001888000057078898,0.0018889999482780695,2876,0.0,0.0
2024-11-01 00:00:00+00:00,0.0018889999482780695,0.0019779999274760485,0.0018870000494644046,0.0019519999623298645,3077,0.0,0.0
2024-11-02 00:00:00+00:00,0.0019519999623298645,0.002119000069797039,0.0017930000321939588,0.002107999986037612,4888,0.0,0.0
2024-11-03 00:00:00+00:00,0.002107999986037612,0.00216299993917346,0.001934999949298799,0.001988000003620982,3730,0.0,0.0
2024-11-04 00:00:00+00:00,0.001988000003620982,0.00202700006775558,0.0019779999274760485,0.002002999885007739,3962,0.0,0.0
2024-11-05 00:00:00+00:00,0.002002999885007739,0.0020600000862032175,0.0019910000264644623,0.0020310000982135534,3463,0.0,0.0
2024-11-06 00:00:00+00:00,0.0020310000982135534,0.0021430000197142363,0.002005999907851219,0.0020860000513494015,2527,0.0,0.0
2024-11-07 00:00:00+00:00,0.0020860000513494015,0.002300000051036477,0.002085000043734908,0.002300000051036477,2392,0.0,0.0
2024-11-08 00:00:00+00:00,0.002300000051036477,0.0023360000923275948,0.0018550000386312604,0.0018560000462457538,2833,0.0,0.0
2024-11-09 00:00:00+00:00,0.0018560000462457538,0.001883000019006431,0.001567999948747456,0.0015699999639764428,3674,0.0,0.0
2024-11-10 00:00:00+00:00,0.0015699999639764428,0.001854000031016767,0.0015030000358819962,0.0016009999671950936,3399,0.0,0.0
2024-11-11 00:00:00+00:00,0.0016009999671950936,0.0016789999790489674,0.0014420000370591879,0.001677999971434474,4005,0.0,0.0
2024-11-12 00:00:00+00:00,0.001677999971434474,0.0016789999790489674,0.0008019999950192869,0.0009609999833628535,11421,0.0,0.0
2024-11-13 00:00:00+00:00,0.0009609999833628535,0.0010679999832063913,0.0008449999731965363,0.000910000002477318,10565,0.0,0.0
2024-11-14 00:00:00+00:00,0.000910000002477318,0.0009480000007897615,0.000805000017862767,0.0008859999943524599,8457,0.0,0.0
2024-11-15 00:00:00+00:00,0.0008859999943524599,0.0009599999757483602,0.0008110000053420663,0.0008200000156648457,9019,0.0,0.0
2024-11-16 00:00:00+00:00,0.0008219999726861715,0.0009030000073835254,0.0008219999726861715,0.0008699999889358878,7841,0.0,0.0
2024-11-17 00:00:00+00:00,0.0008699999889358878,0.0009420000133104622,0.0008340000058524311,0.0008350000134669244,8443,0.0,0.0
2024-11-18 00:00:00+00:00,0.0008350000134669244,0.0010059999767690897,0.0008140000281855464,0.0008740000193938613,9035,0.0,0.0
2024-11-19 00:00:00+00:00,0.0008740000193938613,0.0009689999860711396,0.0008140000281855464,0.000910000002477318,8807,0.0,0.0
2024-11-20 00:00:00+00:00,0.000910000002477318,0.0014550000196322799,0.0008839999791234732,0.0009309999877586961,17905,0.0,0.0
2024-11-21 00:00:00+00:00,0.0009309999877586961,0.0009340000106021762,0.0008190000080503523,0.0008459999808110297,8264,0.0,0.0
2024-11-22 00:00:00+00:00,0.0008459999808110297,0.0008570000063627958,0.0008200000156648457,0.000838999985717237,7721,0.0,0.0
2024-11-23 00:00:00+00:00,0.000838999985717237,0.0009309999877586961,0.0007670000195503235,0.0007689999765716493,8013,0.0,0.0
