TIMESTAMP,BZR_OPEN_PRICE_USD,BZR_HIGH_PRICE_USD,BZR_LOW_PRICE_USD,BZR_CLOSE_PRICE_USD,BZR_VOLUME_USD,BZR_DIVIDENDS_USD,BZR_STOCK_SPLITS_USD
2024-07-21 00:00:00+00:00,9.616558074951172,9.671928405761719,9.363249778747559,9.647822380065918,357192,0.0,0.0
2024-07-22 00:00:00+00:00,9.647822380065918,9.706985473632812,9.362401008605957,9.400689125061035,389988,0.0,0.0
2024-07-23 00:00:00+00:00,9.400689125061035,9.662104606628418,9.292913436889648,9.508193016052246,290819,0.0,0.0
2024-07-24 00:00:00+00:00,9.508193016052246,9.51201057434082,9.061469078063965,9.110307693481445,286079,0.0,0.0
2024-07-25 00:00:00+00:00,9.110307693481445,9.118486404418945,8.453323364257812,8.663063049316406,263259,0.0,0.0
2024-07-26 00:00:00+00:00,8.663063049316406,8.969000816345215,8.663063049316406,8.947503089904785,272165,0.0,0.0
2024-07-27 00:00:00+00:00,8.947503089904785,9.071366310119629,8.749077796936035,8.878374099731445,273692,0.0,0.0
2024-07-28 00:00:00+00:00,8.878374099731445,8.954805374145508,8.744595527648926,8.933216094970703,271299,0.0,0.0
2024-07-29 00:00:00+00:00,8.933216094970703,9.269143104553223,8.914624214172363,9.061854362487793,278070,0.0,0.0
2024-07-30 00:00:00+00:00,9.061854362487793,9.178300857543945,8.847744941711426,8.949254989624023,271453,0.0,0.0
2024-07-31 00:00:00+00:00,8.949254989624023,9.12435531616211,8.780106544494629,8.824105262756348,273696,0.0,0.0
2024-08-01 00:00:00+00:00,8.824105262756348,8.847103118896484,8.408273696899414,8.744153022766113,263089,0.0,0.0
2024-08-02 00:00:00+00:00,8.744153022766113,8.770076751708984,8.1073579788208,8.150345802307129,257630,0.0,0.0
2024-08-03 00:00:00+00:00,8.150345802307129,8.222332954406738,7.819632053375244,7.931816101074219,245682,0.0,0.0
2024-08-04 00:00:00+00:00,7.931816101074219,7.995954990386963,7.266462802886963,7.320054054260254,235992,0.0,0.0
2024-08-05 00:00:00+00:00,7.320054054260254,7.353490829467773,5.96271276473999,6.6003241539001465,203532,0.0,0.0
2024-08-06 00:00:00+00:00,6.6003241539001465,6.960333824157715,6.6003241539001465,6.710659980773926,210026,0.0,0.0
2024-08-07 00:00:00+00:00,6.710659980773926,6.945406913757324,6.339056968688965,6.380066871643066,206545,0.0,0.0
2024-08-08 00:00:00+00:00,6.380066871643066,7.4011030197143555,6.349462985992432,7.32719087600708,210296,0.0,0.0
2024-08-09 00:00:00+00:00,7.32719087600708,7.377350807189941,6.988330841064453,7.099217891693115,221715,0.0,0.0
2024-08-10 00:00:00+00:00,7.099217891693115,7.208246231079102,7.0574049949646,7.1187639236450195,219050,0.0,0.0
2024-08-11 00:00:00+00:00,7.1187639236450195,7.395298004150391,6.957852840423584,6.982477188110352,221323,0.0,0.0
2024-08-12 00:00:00+00:00,6.982477188110352,7.495656967163086,6.898026943206787,7.436944007873535,220271,0.0,0.0
2024-08-13 00:00:00+00:00,7.436944007873535,7.469038009643555,7.146458148956299,7.3800129890441895,224592,0.0,0.0
2024-08-14 00:00:00+00:00,7.3800129890441895,7.541391849517822,7.214623928070068,7.272709846496582,226237,0.0,0.0
2024-08-15 00:00:00+00:00,7.272709846496582,7.299214839935303,6.914409160614014,7.019391059875488,220123,0.0,0.0
2024-08-16 00:00:00+00:00,7.019391059875488,7.173500061035156,6.984673023223877,7.077311038970947,217282,0.0,0.0
2024-08-17 00:00:00+00:00,7.077311038970947,7.16868782043457,7.071302890777588,7.133819103240967,210349,0.0,0.0
2024-08-18 00:00:00+00:00,7.133819103240967,7.3197340965271,7.094275951385498,7.145930767059326,220753,0.0,0.0
2024-08-19 00:00:00+00:00,7.145930767059326,7.227839946746826,7.0171709060668945,7.200911998748779,218465,0.0,0.0
2024-08-20 00:00:00+00:00,7.200911998748779,7.351436138153076,6.998441219329834,7.062005996704102,219415,0.0,0.0
2024-08-21 00:00:00+00:00,7.029739856719971,7.2609992027282715,6.964715957641602,7.181024074554443,216330,0.0,0.0
2024-08-22 00:00:00+00:00,7.181024074554443,7.217624187469482,7.081288814544678,7.161122798919678,207866,0.0,0.0
2024-08-23 00:00:00+00:00,7.161122798919678,7.631042003631592,7.159793853759766,7.538099765777588,225075,0.0,0.0
2024-08-24 00:00:00+00:00,7.538099765777588,7.690728187561035,7.491077899932861,7.554161071777344,231312,0.0,0.0
2024-08-25 00:00:00+00:00,7.554161071777344,7.617345809936523,7.4732279777526855,7.499688148498535,230602,0.0,0.0
2024-08-26 00:00:00+00:00,7.499688148498535,7.5421528816223145,7.300548076629639,7.32321310043335,226452,0.0,0.0
2024-08-27 00:00:00+00:00,7.32321310043335,7.368865013122559,6.655909061431885,6.71224308013916,221465,0.0,0.0
2024-08-28 00:00:00+00:00,6.71224308013916,6.962005138397217,6.618456840515137,6.902282238006592,212247,0.0,0.0
2024-08-29 00:00:00+00:00,6.902282238006592,7.083982944488525,6.856780052185059,6.898067951202393,216647,0.0,0.0
2024-08-30 00:00:00+00:00,6.898067951202393,6.926551818847656,6.662521839141846,6.8976969718933105,213574,0.0,0.0
2024-08-31 00:00:00+00:00,6.8976969718933105,6.910476207733154,6.812160015106201,6.861814975738525,213727,0.0,0.0
2024-09-01 00:00:00+00:00,6.861814975738525,6.865752220153809,6.564487934112549,6.630250930786133,209552,0.0,0.0
2024-09-02 00:00:00+00:00,6.630250930786133,6.987329959869385,6.622121810913086,6.925865173339844,210507,0.0,0.0
2024-09-03 00:00:00+00:00,6.925865173339844,6.964701175689697,6.622949123382568,6.622949123382568,209382,0.0,0.0
2024-09-04 00:00:00+00:00,6.622949123382568,6.79150390625,6.338554859161377,6.683753967285156,203046,0.0,0.0
2024-09-05 00:00:00+00:00,6.683753967285156,6.729413032531738,6.4237871170043945,6.46353006362915,201420,0.0,0.0
2024-09-06 00:00:00+00:00,6.46353006362915,6.565413951873779,5.917396068572998,6.068087100982666,195285,0.0,0.0
2024-09-07 00:00:00+00:00,6.068087100982666,6.306239128112793,6.068087100982666,6.208653926849365,190523,0.0,0.0
2024-09-08 00:00:00+00:00,6.208653926849365,6.358921051025391,6.129364013671875,6.272328853607178,190464,0.0,0.0
2024-09-09 00:00:00+00:00,6.272328853607178,6.481006145477295,6.207583904266357,6.440983772277832,194163,0.0,0.0
2024-09-10 00:00:00+00:00,6.440983772277832,6.543067932128906,6.345578193664551,6.5244340896606445,171672,0.0,0.0
2024-09-11 00:00:00+00:00,6.5244340896606445,6.5244340896606445,6.228261947631836,6.393939018249512,195842,0.0,0.0
2024-09-12 00:00:00+00:00,6.393939018249512,6.504469871520996,6.328735828399658,6.446685791015625,196062,0.0,0.0
2024-09-13 00:00:00+00:00,6.446685791015625,6.702112197875977,6.382481098175049,6.668696880340576,198573,0.0,0.0
2024-09-14 00:00:00+00:00,6.668696880340576,6.668696880340576,6.537696838378906,6.601491928100586,201870,0.0,0.0
2024-09-15 00:00:00+00:00,6.601491928100586,6.6319050788879395,6.312349796295166,6.336430072784424,198595,0.0,0.0
2024-09-16 00:00:00+00:00,6.336430072784424,6.366706848144531,6.164239883422852,6.268012046813965,188934,0.0,0.0
2024-09-17 00:00:00+00:00,6.268012046813965,6.5244011878967285,6.180967807769775,6.392210006713867,193230,0.0,0.0
2024-09-18 00:00:00+00:00,6.392210006713867,6.4524760246276855,6.234502792358398,6.451535224914551,195693,0.0,0.0
2024-09-19 00:00:00+00:00,6.451535224914551,6.7963337898254395,6.451535224914551,6.729808807373047,204347,0.0,0.0
2024-09-20 00:00:00+00:00,6.729808807373047,7.012810230255127,6.66510009765625,6.983973979949951,210705,0.0,0.0
2024-09-21 00:00:00+00:00,6.983973979949951,7.148268222808838,6.91343879699707,7.139315128326416,204934,0.0,0.0
2024-09-22 00:00:00+00:00,7.139315128326416,7.182042121887207,6.9071478843688965,7.046553134918213,211757,0.0,0.0
2024-09-23 00:00:00+00:00,7.046553134918213,7.342133045196533,6.966681003570557,7.229438781738281,219291,0.0,0.0
2024-09-24 00:00:00+00:00,7.229438781738281,7.277740955352783,7.083953857421875,7.245456218719482,220098,0.0,0.0
2024-09-25 00:00:00+00:00,7.245456218719482,7.278855800628662,6.99646520614624,7.040994167327881,216132,0.0,0.0
2024-09-26 00:00:00+00:00,7.040994167327881,7.267780780792236,6.995072841644287,7.183834075927734,216666,0.0,0.0
2024-09-27 00:00:00+00:00,7.183834075927734,7.430585861206055,7.144230842590332,7.359090805053711,219996,0.0,0.0
2024-09-28 00:00:00+00:00,7.359090805053711,7.377206802368164,7.247185230255127,7.315368175506592,218814,0.0,0.0
2024-09-29 00:00:00+00:00,7.315368175506592,7.320649147033691,7.1961469650268555,7.263052940368652,210403,0.0,0.0
2024-09-30 00:00:00+00:00,7.263052940368652,7.263052940368652,7.047192096710205,7.095719814300537,217616,0.0,0.0
2024-10-01 00:00:00+00:00,7.095719814300537,7.251043796539307,6.643548011779785,6.694023132324219,213991,0.0,0.0
2024-10-02 00:00:00+00:00,6.694023132324219,6.818345069885254,6.433926105499268,6.460606098175049,203206,0.0,0.0
2024-10-03 00:00:00+00:00,6.460606098175049,6.553440093994141,6.312344074249268,6.41365385055542,194750,0.0,0.0
2024-10-04 00:00:00+00:00,6.41365385055542,6.657650947570801,6.388358116149902,6.595814228057861,199563,0.0,0.0
2024-10-05 00:00:00+00:00,6.595814228057861,6.623627185821533,6.529187202453613,6.59497594833374,203122,0.0,0.0
2024-10-06 00:00:00+00:00,6.59497594833374,6.698007106781006,6.572853088378906,6.656351089477539,204071,0.0,0.0
2024-10-07 00:00:00+00:00,6.656351089477539,6.859353065490723,6.577322006225586,6.616359233856201,207579,0.0,0.0
2024-10-08 00:00:00+00:00,6.616359233856201,6.708951950073242,6.557403087615967,6.668618202209473,203629,0.0,0.0
2024-10-09 00:00:00+00:00,6.662268161773682,6.7434468269348145,6.427961826324463,6.464608192443848,202700,0.0,0.0
2024-10-10 00:00:00+00:00,6.464608192443848,6.586369037628174,6.37149715423584,6.506145000457764,198825,0.0,0.0
2024-10-11 00:00:00+00:00,6.506145000457764,6.738325119018555,6.499144077301025,6.648942947387695,202050,0.0,0.0
2024-10-12 00:00:00+00:00,6.648942947387695,6.7824177742004395,6.6459221839904785,6.750418186187744,178703,0.0,0.0
2024-10-13 00:00:00+00:00,6.750418186187744,6.757507801055908,6.658094882965088,6.738729953765869,143685,0.0,0.0
2024-10-14 00:00:00+00:00,6.738729953765869,6.844692230224609,6.048965930938721,6.3098530769348145,175905,0.0,0.0
2024-10-15 00:00:00+00:00,6.3098530769348145,6.427330017089844,6.108219146728516,6.248273849487305,238800,0.0,0.0
2024-10-16 00:00:00+00:00,6.248273849487305,6.342315196990967,6.221004009246826,6.267821788787842,238627,0.0,0.0
2024-10-17 00:00:00+00:00,6.267821788787842,6.34861421585083,6.192755222320557,6.2472357749938965,239010,0.0,0.0
2024-10-18 00:00:00+00:00,6.2472357749938965,6.41042423248291,6.230874061584473,6.341151237487793,238389,0.0,0.0
2024-10-19 00:00:00+00:00,6.341151237487793,6.384605884552002,6.314547061920166,6.3581671714782715,238114,0.0,0.0
2024-10-20 00:00:00+00:00,6.3581671714782715,6.606387138366699,6.327847003936768,6.587855815887451,240254,0.0,0.0
2024-10-21 00:00:00+00:00,6.587855815887451,6.634100914001465,6.380523204803467,6.400652885437012,242923,0.0,0.0
2024-10-22 00:00:00+00:00,6.400652885437012,6.406802177429199,6.254563808441162,6.28778600692749,237163,0.0,0.0
2024-10-23 00:00:00+00:00,6.28778600692749,6.295001029968262,5.916621208190918,6.02813196182251,231342,0.0,0.0
2024-10-24 00:00:00+00:00,6.058247089385986,6.137452125549316,6.022033214569092,6.084009170532227,227604,0.0,0.0
2024-10-25 00:00:00+00:00,6.084009170532227,6.13585090637207,5.735167026519775,5.80304479598999,224580,0.0,0.0
2024-10-26 00:00:00+00:00,5.80304479598999,6.003421783447266,5.80304479598999,5.948910236358643,220576,0.0,0.0
2024-10-27 00:00:00+00:00,5.948910236358643,6.0530829429626465,5.911492824554443,6.016420841217041,220818,0.0,0.0
2024-10-28 00:00:00+00:00,6.016420841217041,6.201204776763916,5.929182052612305,6.155529022216797,223016,0.0,0.0
2024-10-29 00:00:00+00:00,6.155529022216797,6.345647811889648,3.674907922744751,6.330711841583252,188321,0.0,0.0
2024-10-30 00:00:00+00:00,6.330711841583252,6.522286891937256,6.256562232971191,6.376927852630615,243131,0.0,0.0
2024-10-31 00:00:00+00:00,6.376927852630615,6.392563819885254,6.015162944793701,6.0372138023376465,236315,0.0,0.0
2024-11-01 00:00:00+00:00,6.0372138023376465,6.195278167724609,5.945257186889648,6.0291337966918945,226740,0.0,0.0
2024-11-02 00:00:00+00:00,6.0291337966918945,6.052824020385742,5.949841022491455,5.977400779724121,225921,0.0,0.0
2024-11-03 00:00:00+00:00,5.977400779724121,5.988170146942139,5.78976583480835,5.9013872146606445,221310,0.0,0.0
2024-11-04 00:00:00+00:00,5.9013872146606445,5.960684776306152,5.681049823760986,5.748240947723389,219505,0.0,0.0
2024-11-05 00:00:00+00:00,5.748240947723389,5.947175025939941,5.713757038116455,5.816164970397949,211838,0.0,0.0
2024-11-06 00:00:00+00:00,5.816164970397949,6.575629234313965,5.813708782196045,6.534135818481445,217483,0.0,0.0
2024-11-07 00:00:00+00:00,6.534135818481445,7.003693103790283,6.487800121307373,6.949566841125488,210361,0.0,0.0
2024-11-08 00:00:00+00:00,6.949566841125488,7.079367160797119,6.721251010894775,6.867379188537598,207413,0.0,0.0
2024-11-09 00:00:00+00:00,6.867379188537598,7.257266998291016,6.837141036987305,7.211881160736084,240532,0.0,0.0
2024-11-10 00:00:00+00:00,7.211881160736084,7.4506611824035645,6.743210792541504,6.973814964294434,174225,0.0,0.0
2024-11-11 00:00:00+00:00,6.973814964294434,7.23521614074707,6.811010837554932,7.214527130126953,196931,0.0,0.0
2024-11-12 00:00:00+00:00,7.214527130126953,7.424689769744873,6.976280212402344,7.0647711753845215,197448,0.0,0.0
2024-11-13 00:00:00+00:00,7.0647711753845215,7.232247829437256,6.776576995849609,6.972539901733398,237167,0.0,0.0
2024-11-14 00:00:00+00:00,6.972539901733398,7.057460784912109,6.605923175811768,6.637393951416016,206680,0.0,0.0
2024-11-15 00:00:00+00:00,6.637393951416016,6.710799217224121,6.195777893066406,6.195777893066406,121049,0.0,0.0
2024-11-16 00:00:00+00:00,6.183117866516113,6.782408237457275,6.147640228271484,6.608878135681152,306513,0.0,0.0
2024-11-17 00:00:00+00:00,6.608878135681152,6.667871952056885,6.428736209869385,6.490318775177002,339725,0.0,0.0
2024-11-18 00:00:00+00:00,6.490318775177002,6.804781913757324,6.440254211425781,6.784018039703369,342272,0.0,0.0
2024-11-19 00:00:00+00:00,6.784018039703369,6.784018039703369,6.494402885437012,6.566971778869629,302030,0.0,0.0
2024-11-20 00:00:00+00:00,6.566971778869629,6.655135154724121,6.407527923583984,6.475121021270752,339390,0.0,0.0
2024-11-21 00:00:00+00:00,6.475121021270752,7.008838176727295,6.4068379402160645,7.007296085357666,190836,0.0,0.0
2024-11-22 00:00:00+00:00,7.007296085357666,7.008216857910156,6.469421863555908,6.588139057159424,259207,0.0,0.0
2024-11-23 00:00:00+00:00,6.588139057159424,6.712752819061279,6.429530143737793,6.52437686920166,484165,0.0,0.0
2024-11-24 00:00:00+00:00,6.52437686920166,6.624842166900635,6.320831775665283,6.454673767089844,478905,0.0,0.0
2024-11-25 00:00:00+00:00,6.454673767089844,6.789083957672119,6.355891227722168,6.561873912811279,485900,0.0,0.0
2024-11-26 00:00:00+00:00,6.561873912811279,6.639543056488037,6.259596824645996,6.385603904724121,478334,0.0,0.0
2024-11-27 00:00:00+00:00,6.385603904724121,6.83247709274292,6.349821090698242,6.592347145080566,473009,0.0,0.0
2024-11-28 00:00:00+00:00,6.592347145080566,6.592347145080566,6.370865821838379,6.44436502456665,473857,0.0,0.0
2024-11-29 00:00:00+00:00,6.44436502456665,6.563197135925293,6.3801469802856445,6.471796989440918,456940,0.0,0.0
2024-11-30 00:00:00+00:00,6.471796989440918,6.7179789543151855,6.436101913452148,6.6796112060546875,210863,0.0,0.0
2024-12-01 00:00:00+00:00,6.6796112060546875,9.315011978149414,6.60125207901001,9.315011978149414,221599,0.0,0.0
2024-12-02 00:00:00+00:00,9.315011978149414,10.144957542419434,9.315011978149414,9.840506553649902,158199,0.0,0.0
2024-12-03 00:00:00+00:00,9.840506553649902,9.898299217224121,9.523506164550781,9.75001335144043,131269,0.0,0.0
2024-12-04 00:00:00+00:00,9.75001335144043,10.494542121887207,9.732909202575684,10.3699369430542,298833,0.0,0.0
2024-12-05 00:00:00+00:00,10.3699369430542,23.111679077148438,10.220163345336914,22.072162628173828,750155,0.0,0.0
2024-12-06 00:00:00+00:00,21.984390258789062,24.9454402923584,21.980266571044922,24.846288681030273,1193761,0.0,0.0
2024-12-07 00:00:00+00:00,24.846288681030273,24.966842651367188,24.66248321533203,24.803110122680664,1616708,0.0,0.0
2024-12-08 00:00:00+00:00,24.838035583496094,24.958974838256836,24.39191436767578,24.958974838256836,5938389,0.0,0.0
2024-12-09 00:00:00+00:00,25.013647079467773,25.013647079467773,22.25502586364746,23.157625198364258,3919135,0.0,0.0
2024-12-10 00:00:00+00:00,23.157625198364258,23.52687644958496,21.936853408813477,22.594711303710938,3624488,0.0,0.0
2024-12-11 00:00:00+00:00,22.594711303710938,25.019332885742188,22.235742568969727,24.898761749267578,2749175,0.0,0.0
2024-12-12 00:00:00+00:00,24.898761749267578,25.903888702392578,24.703763961791992,25.238086700439453,2544810,0.0,0.0
2024-12-13 00:00:00+00:00,25.238086700439453,25.75347137451172,25.082965850830078,25.40662384033203,2578350,0.0,0.0
2024-12-14 00:00:00+00:00,25.40662384033203,25.60757064819336,24.90129280090332,25.132619857788086,2538959,0.0,0.0
2024-12-15 00:00:00+00:00,25.132619857788086,25.378704071044922,19.973434448242188,22.564970016479492,2224194,0.0,0.0
2024-12-16 00:00:00+00:00,22.564970016479492,23.328826904296875,22.168617248535156,22.73842430114746,2181859,0.0,0.0
2024-12-17 00:00:00+00:00,22.73842430114746,23.026201248168945,21.97956085205078,22.13180160522461,2216821,0.0,0.0
2024-12-18 00:00:00+00:00,22.13180160522461,22.23125648498535,20.644994735717773,20.666215896606445,2124000,0.0,0.0
2024-12-19 00:00:00+00:00,20.666215896606445,21.837257385253906,19.58087158203125,21.257915496826172,1733114,0.0,0.0
2024-12-20 00:00:00+00:00,21.257915496826172,21.634586334228516,19.306724548339844,21.511932373046875,978626,0.0,0.0
2024-12-21 00:00:00+00:00,21.511932373046875,22.015287399291992,20.46624183654785,20.710468292236328,985117,0.0,0.0
2024-12-22 00:00:00+00:00,20.710468292236328,21.048070907592773,20.004789352416992,20.293399810791016,958037,0.0,0.0
2024-12-23 00:00:00+00:00,20.293399810791016,21.42514991760254,19.96271324157715,21.16972541809082,957746,0.0,0.0
2024-12-24 00:00:00+00:00,21.16972541809082,21.875070571899414,20.819242477416992,21.677791595458984,990211,0.0,0.0
2024-12-25 00:00:00+00:00,21.677791595458984,21.898483276367188,21.33449935913086,21.64606475830078,1004795,0.0,0.0
2024-12-26 00:00:00+00:00,21.64606475830078,21.768667221069336,20.500350952148438,20.650001525878906,975631,0.0,0.0
2024-12-27 00:00:00+00:00,20.650001525878906,21.271684646606445,20.5024471282959,20.64048194885254,971028,0.0,0.0
2024-12-28 00:00:00+00:00,20.64048194885254,21.126445770263672,20.577686309814453,21.06797218322754,968450,0.0,0.0
2024-12-29 00:00:00+00:00,21.06797218322754,21.114381790161133,20.61207389831543,20.795673370361328,969259,0.0,0.0
2024-12-30 00:00:00+00:00,20.795673370361328,21.22841453552246,20.486730575561523,20.82192611694336,972140,0.0,0.0
2024-12-31 00:00:00+00:00,20.82192611694336,21.297842025756836,20.531164169311523,20.67007827758789,965411,0.0,0.0
2025-01-01 00:00:00+00:00,20.67007827758789,20.843992233276367,20.529260635375977,20.784713745117188,957619,0.0,0.0
2025-01-02 00:00:00+00:00,20.784713745117188,21.64910316467285,20.76519012451172,21.379459381103516,983122,0.0,0.0
2025-01-03 00:00:00+00:00,21.379459381103516,22.45786476135254,21.22212028503418,22.346193313598633,857009,0.0,0.0
2025-01-04 00:00:00+00:00,22.346193313598633,22.73159408569336,22.170867919921875,22.685394287109375,792879,0.0,0.0
2025-01-05 00:00:00+00:00,22.685394287109375,22.741823196411133,22.312366485595703,22.55008316040039,795228,0.0,0.0
2025-01-06 00:00:00+00:00,22.55008316040039,23.15945816040039,22.394500732421875,22.866849899291992,801763,0.0,0.0
2025-01-07 00:00:00+00:00,22.866849899291992,22.93232536315918,20.838882446289062,20.953508377075195,787314,0.0,0.0
2025-01-08 00:00:00+00:00,20.953508377075195,21.164033889770508,19.9826717376709,20.62375259399414,734889,0.0,0.0
2025-01-09 00:00:00+00:00,20.62375259399414,20.791353225708008,19.632877349853516,19.94579315185547,721478,0.0,0.0
2025-01-10 00:00:00+00:00,19.94579315185547,20.570322036743164,19.849590301513672,20.263473510742188,715423,0.0,0.0
2025-01-11 00:00:00+00:00,20.263473510742188,20.562379837036133,19.973100662231445,20.347232818603516,716030,0.0,0.0
2025-01-12 00:00:00+00:00,20.347232818603516,20.44050407409668,20.003469467163086,20.24706268310547,714794,0.0,0.0
2025-01-13 00:00:00+00:00,20.24706268310547,20.64729881286621,18.287553787231445,19.426549911499023,693412,0.0,0.0
2025-01-14 00:00:00+00:00,19.426549911499023,20.13985824584961,19.38434600830078,19.988170623779297,702441,0.0,0.0
2025-01-15 00:00:00+00:00,19.988170623779297,21.459381103515625,19.762292861938477,21.37672233581543,722833,0.0,0.0
2025-01-16 00:00:00+00:00,21.37672233581543,21.38534164428711,20.286893844604492,20.517414093017578,734320,0.0,0.0
2025-01-17 00:00:00+00:00,20.517414093017578,21.85808753967285,20.514070510864258,21.558874130249023,751422,0.0,0.0
2025-01-18 00:00:00+00:00,21.558874130249023,21.648855209350586,20.051694869995117,20.511432647705078,731469,0.0,0.0
2025-01-19 00:00:00+00:00,20.511432647705078,21.320417404174805,19.432071685791016,19.848369598388672,731032,0.0,0.0
2025-01-20 00:00:00+00:00,19.848369598388672,21.235719680786133,19.62696075439453,20.309581756591797,733510,0.0,0.0
2025-01-21 00:00:00+00:00,20.309581756591797,20.826644897460938,19.917997360229492,20.616817474365234,725806,0.0,0.0
2025-01-22 00:00:00+00:00,20.616817474365234,20.834686279296875,19.999601364135742,20.0813045501709,721750,0.0,0.0
2025-01-23 00:00:00+00:00,20.0813045501709,20.712722778320312,19.779733657836914,20.689992904663086,702264,0.0,0.0
2025-01-24 00:00:00+00:00,20.689992904663086,21.17839813232422,20.362159729003906,20.508392333984375,730339,0.0,0.0
2025-01-25 00:00:00+00:00,20.508392333984375,20.7573299407959,20.29523468017578,20.570720672607422,714310,0.0,0.0
2025-01-26 00:00:00+00:00,20.570720672607422,20.813806533813477,20.074844360351562,20.074844360351562,720108,0.0,0.0
2025-01-27 00:00:00+00:00,20.074844360351562,20.145658493041992,18.792848587036133,19.692974090576172,681788,0.0,0.0
2025-01-28 00:00:00+00:00,19.692974090576172,19.96003532409668,18.873899459838867,19.090112686157227,687343,0.0,0.0
2025-01-29 00:00:00+00:00,19.090112686157227,19.665042877197266,18.979122161865234,19.30251121520996,683714,0.0,0.0
2025-01-30 00:00:00+00:00,19.30251121520996,20.349834442138672,19.20159149169922,20.140838623046875,698015,0.0,0.0
2025-01-31 00:00:00+00:00,20.140838623046875,21.25931167602539,19.93673324584961,20.447174072265625,711484,0.0,0.0
2025-02-01 00:00:00+00:00,20.447174072265625,20.625934600830078,19.261600494384766,19.32881736755371,698504,0.0,0.0
2025-02-02 00:00:00+00:00,19.32881736755371,19.59687042236328,17.432987213134766,17.73063850402832,664518,0.0,0.0
2025-02-03 00:00:00+00:00,17.73063850402832,18.07207489013672,14.127791404724121,17.865463256835938,583841,0.0,0.0
2025-02-04 00:00:00+00:00,17.865463256835938,17.892959594726562,16.356531143188477,16.971818923950195,609669,0.0,0.0
2025-02-05 00:00:00+00:00,16.971818923950195,17.49551773071289,16.774673461914062,17.309831619262695,601276,0.0,0.0
2025-02-06 00:00:00+00:00,17.309831619262695,17.69469451904297,16.5489501953125,16.67523193359375,603226,0.0,0.0
2025-02-07 00:00:00+00:00,16.67523193359375,17.324872970581055,15.943016052246094,16.275146484375,589153,0.0,0.0
2025-02-08 00:00:00+00:00,16.275146484375,16.494508743286133,16.07821273803711,16.340335845947266,572607,0.0,0.0
2025-02-09 00:00:00+00:00,16.340335845947266,16.627243041992188,15.765752792358398,16.32085418701172,579626,0.0,0.0
2025-02-10 00:00:00+00:00,16.32085418701172,16.67974853515625,15.940596580505371,16.4959716796875,577597,0.0,0.0
2025-02-11 00:00:00+00:00,16.4959716796875,16.887409210205078,16.04609489440918,16.139781951904297,580291,0.0,0.0
2025-02-12 00:00:00+00:00,16.139781951904297,17.217180252075195,15.936054229736328,16.962125778198242,578325,0.0,0.0
2025-02-13 00:00:00+00:00,16.962125778198242,17.073516845703125,16.23944854736328,16.5833797454834,563896,0.0,0.0
2025-02-14 00:00:00+00:00,16.5833797454834,17.278398513793945,16.534042358398438,16.893749237060547,590696,0.0,0.0
2025-02-15 00:00:00+00:00,16.893749237060547,16.968908309936523,16.610639572143555,16.696130752563477,587296,0.0,0.0
2025-02-16 00:00:00+00:00,16.696130752563477,16.86716079711914,16.49285316467285,16.502710342407227,581000,0.0,0.0
2025-02-17 00:00:00+00:00,16.502710342407227,17.563491821289062,16.44805145263672,16.99966812133789,590003,0.0,0.0
2025-02-18 00:00:00+00:00,16.99966812133789,17.042882919311523,16.19927215576172,16.541709899902344,578995,0.0,0.0
2025-02-19 00:00:00+00:00,16.541709899902344,16.941986083984375,16.468910217285156,16.833389282226562,581838,0.0,0.0
2025-02-20 00:00:00+00:00,16.833389282226562,17.149829864501953,16.810758590698242,16.990924835205078,589240,0.0,0.0
2025-02-21 00:00:00+00:00,16.990924835205078,17.607528686523438,16.244813919067383,16.475341796875,596520,0.0,0.0
2025-02-22 00:00:00+00:00,16.475341796875,17.309497833251953,16.475341796875,17.134920120239258,592706,0.0,0.0
2025-02-23 00:00:00+00:00,17.134920120239258,17.522296905517578,15.571136474609375,15.831321716308594,584543,0.0,0.0
2025-02-24 00:00:00+00:00,15.831321716308594,15.888461112976074,13.556722640991211,13.56435489654541,417614,0.0,0.0
2025-02-25 00:00:00+00:00,13.56435489654541,30.299909591674805,12.680646896362305,29.910995483398438,328100,0.0,0.0
2025-02-26 00:00:00+00:00,29.910995483398438,32.39561462402344,29.58576774597168,30.226516723632812,842008,0.0,0.0
2025-02-27 00:00:00+00:00,30.226516723632812,32.98057556152344,29.13800621032715,29.94828224182129,1765646,0.0,0.0
2025-02-28 00:00:00+00:00,29.94828224182129,31.767345428466797,27.818021774291992,31.619384765625,1456001,0.0,0.0
2025-03-01 00:00:00+00:00,31.619384765625,31.754392623901367,28.970548629760742,29.8933162689209,1270317,0.0,0.0
2025-03-02 00:00:00+00:00,29.8933162689209,32.12392044067383,27.801528930664062,31.862497329711914,1177934,0.0,0.0
2025-03-03 00:00:00+00:00,31.862497329711914,31.867345809936523,25.348281860351562,25.86858558654785,1016936,0.0,0.0
2025-03-04 00:00:00+00:00,25.86858558654785,26.70064926147461,24.375289916992188,26.17531967163086,1133661,0.0,0.0
2025-03-05 00:00:00+00:00,26.17531967163086,27.343961715698242,26.008647918701172,27.015600204467773,1165612,0.0,0.0
2025-03-06 00:00:00+00:00,27.015600204467773,27.90294075012207,26.283161163330078,26.542953491210938,1173288,0.0,0.0
2025-03-07 00:00:00+00:00,26.542953491210938,27.0142879486084,25.493343353271484,25.780027389526367,1143238,0.0,0.0
