TIMESTAMP,WNDR_OPEN_PRICE_USD,WNDR_HIGH_PRICE_USD,WNDR_LOW_PRICE_USD,WNDR_CLOSE_PRICE_USD,WNDR_VOLUME_USD,WNDR_DIVIDENDS_USD,WNDR_STOCK_SPLITS_USD
2023-07-13 00:00:00+00:00,0.0094200000166893,0.009600999765098095,0.009398000314831734,0.009569000452756882,6993,0.0,0.0
2023-07-14 00:00:00+00:00,0.009569000452756882,0.009735999628901482,0.009383000433444977,0.00938700046390295,7337,0.0,0.0
2023-07-15 00:00:00+00:00,0.009417000226676464,0.009475000202655792,0.009383000433444977,0.009433000348508358,6920,0.0,0.0
2023-07-16 00:00:00+00:00,0.009433000348508358,0.009473999962210655,0.0093560004606843,0.0093560004606843,7181,0.0,0.0
2023-07-17 00:00:00+00:00,0.009375999681651592,0.009375999681651592,0.009259000420570374,0.009291999973356724,7031,0.0,0.0
2023-07-18 00:00:00+00:00,0.009291999973356724,0.009304000064730644,0.009178999811410904,0.00924300029873848,7002,0.0,0.0
2023-07-19 00:00:00+00:00,0.009251999668776989,0.009265000000596046,0.009177000261843204,0.009201000444591045,6582,0.0,0.0
2023-07-20 00:00:00+00:00,0.009201000444591045,0.009223000146448612,0.009173000231385231,0.009211000055074692,7061,0.0,0.0
2023-07-21 00:00:00+00:00,0.009201000444591045,0.009223000146448612,0.009178999811410904,0.009201999753713608,9310,0.0,0.0
2023-07-22 00:00:00+00:00,0.009201999753713608,0.009225999936461449,0.009173999540507793,0.009189999662339687,12573,0.0,0.0
2023-07-23 00:00:00+00:00,0.009190999902784824,0.00922400038689375,0.009178999811410904,0.009189999662339687,12450,0.0,0.0
2023-07-24 00:00:00+00:00,0.009180000051856041,0.009221999906003475,0.009065999649465084,0.009089999832212925,12786,0.0,0.0
2023-07-25 00:00:00+00:00,0.009089999832212925,0.009139999747276306,0.009077999740839005,0.009077999740839005,12789,0.0,0.0
2023-07-26 00:00:00+00:00,0.009078999981284142,0.00912300031632185,0.009049000218510628,0.009069000370800495,12968,0.0,0.0
2023-07-27 00:00:00+00:00,0.009088999591767788,0.009170000441372395,0.009058999828994274,0.00914900004863739,12817,0.0,0.0
2023-07-28 00:00:00+00:00,0.009127999655902386,0.009200000204145908,0.009115999564528465,0.009193000383675098,10837,0.0,0.0
2023-07-29 00:00:00+00:00,0.009192000143229961,0.009201999753713608,0.009139000438153744,0.009201000444591045,10888,0.0,0.0
2023-07-30 00:00:00+00:00,0.009190999902784824,0.009380999952554703,0.009189999662339687,0.009359000250697136,12562,0.0,0.0
2023-07-31 00:00:00+00:00,0.009339000098407269,0.009362000040709972,0.009316000156104565,0.009349999949336052,12834,0.0,0.0
2023-08-01 00:00:00+00:00,0.009349999949336052,0.009456999599933624,0.009270000271499157,0.009410000406205654,12185,0.0,0.0
2023-08-02 00:00:00+00:00,0.009409000165760517,0.009438999928534031,0.009212999604642391,0.009285000152885914,12963,0.0,0.0
2023-08-03 00:00:00+00:00,0.00929499976336956,0.009296000003814697,0.009248999878764153,0.009274999611079693,12415,0.0,0.0
2023-08-04 00:00:00+00:00,0.009283999912440777,0.009296000003814697,0.009077000431716442,0.009116999804973602,12895,0.0,0.0
2023-08-05 00:00:00+00:00,0.009107000194489956,0.00939099956303835,0.009084999561309814,0.009360999800264835,13147,0.0,0.0
2023-08-06 00:00:00+00:00,0.009360999800264835,0.009579000063240528,0.009332000277936459,0.009534000419080257,12229,0.0,0.0
2023-08-07 00:00:00+00:00,0.009534000419080257,0.009553000330924988,0.009499999694526196,0.009529000148177147,12400,0.0,0.0
2023-08-08 00:00:00+00:00,0.009518999606370926,0.009743999689817429,0.00950700044631958,0.00970499962568283,13598,0.0,0.0
2023-08-09 00:00:00+00:00,0.009705999866127968,0.009740999899804592,0.009651999920606613,0.009662999771535397,12841,0.0,0.0
2023-08-10 00:00:00+00:00,0.009664000011980534,0.009696999564766884,0.00964600034058094,0.009690999984741211,12576,0.0,0.0
2023-08-11 00:00:00+00:00,0.009690999984741211,0.009696000255644321,0.009569000452756882,0.009580999612808228,12525,0.0,0.0
2023-08-12 00:00:00+00:00,0.009611000306904316,0.009618000127375126,0.009571000002324581,0.009595000185072422,12594,0.0,0.0
2023-08-13 00:00:00+00:00,0.009604999795556068,0.009623999707400799,0.009573999792337418,0.009603000245988369,12553,0.0,0.0
2023-08-14 00:00:00+00:00,0.009603000245988369,0.009638999588787556,0.009565000422298908,0.009612999856472015,12531,0.0,0.0
2023-08-15 00:00:00+00:00,0.009592999704182148,0.009611999616026878,0.009429999627172947,0.009460000321269035,10868,0.0,0.0
2023-08-16 00:00:00+00:00,0.009460000321269035,0.009469999931752682,0.009278999641537666,0.009289000183343887,10851,0.0,0.0
2023-08-17 00:00:00+00:00,0.009298999793827534,0.009332000277936459,0.008843000046908855,0.0088919997215271,13384,0.0,0.0
2023-08-18 00:00:00+00:00,0.008891000412404537,0.008922000415623188,0.0087909996509552,0.008829000405967236,12648,0.0,0.0
2023-08-19 00:00:00+00:00,0.008818999864161015,0.008840999566018581,0.0087890001013875,0.008809000253677368,13028,0.0,0.0
2023-08-20 00:00:00+00:00,0.008818999864161015,0.008853999897837639,0.008798000402748585,0.008821000345051289,12785,0.0,0.0
2023-08-21 00:00:00+00:00,0.008820000104606152,0.008840999566018581,0.008496999740600586,0.008549000136554241,13059,0.0,0.0
2023-08-22 00:00:00+00:00,0.00853899959474802,0.008581000380218029,0.00846800021827221,0.008576000109314919,13036,0.0,0.0
2023-08-23 00:00:00+00:00,0.008555999957025051,0.0087909996509552,0.00853700004518032,0.00875999964773655,10884,0.0,0.0
2023-08-24 00:00:00+00:00,0.00875999964773655,0.00889899954199791,0.008737999945878983,0.008855000138282776,12430,0.0,0.0
2023-08-25 00:00:00+00:00,0.008864999748766422,0.008917000144720078,0.008834999985992908,0.008906000293791294,13067,0.0,0.0
2023-08-26 00:00:00+00:00,0.008875999599695206,0.008918999694287777,0.008855000138282776,0.008867000229656696,12576,0.0,0.0
2023-08-27 00:00:00+00:00,0.008867000229656696,0.008899999782443047,0.008855000138282776,0.008876999840140343,12638,0.0,0.0
2023-08-28 00:00:00+00:00,0.008876999840140343,0.008898000232875347,0.008852999657392502,0.008864999748766422,12358,0.0,0.0
2023-08-29 00:00:00+00:00,0.008864999748766422,0.009204999543726444,0.008853999897837639,0.00911100022494793,13124,0.0,0.0
2023-08-30 00:00:00+00:00,0.009120999835431576,0.009157000109553337,0.009038000367581844,0.00906199961900711,12987,0.0,0.0
2023-08-31 00:00:00+00:00,0.00906199961900711,0.009151999838650227,0.008817000314593315,0.008836999535560608,12782,0.0,0.0
2023-09-01 00:00:00+00:00,0.008828000165522099,0.008860000409185886,0.008693999610841274,0.008717999793589115,12424,0.0,0.0
2023-09-02 00:00:00+00:00,0.008697999641299248,0.008741999976336956,0.008696000091731548,0.008720999583601952,12561,0.0,0.0
2023-09-03 00:00:00+00:00,0.008731000125408173,0.008740999735891819,0.008697000332176685,0.008701000362634659,8513,0.0,0.0
2023-09-04 00:00:00+00:00,0.008700000122189522,0.008740000426769257,0.008696000091731548,0.008697000332176685,14627,0.0,0.0
2023-09-05 00:00:00+00:00,0.008716999553143978,0.008736999705433846,0.008693000301718712,0.008727000094950199,19485,0.0,0.0
2023-09-06 00:00:00+00:00,0.008727000094950199,0.008756999857723713,0.008693999610841274,0.008747000247240067,18232,0.0,0.0
2023-09-07 00:00:00+00:00,0.008727000094950199,0.008775000460445881,0.008713999763131142,0.008747999556362629,19711,0.0,0.0
2023-09-08 00:00:00+00:00,0.008747999556362629,0.008781000040471554,0.008717999793589115,0.008747999556362629,19572,0.0,0.0
2023-09-09 00:00:00+00:00,0.008767999708652496,0.00878200028091669,0.008736000396311283,0.008747999556362629,8333,0.0,0.0
2023-09-10 00:00:00+00:00,0.008737999945878983,0.008781000040471554,0.008696000091731548,0.008716999553143978,6352,0.0,0.0
2023-09-11 00:00:00+00:00,0.008727000094950199,0.008728999644517899,0.008457000367343426,0.00846800021827221,7283,0.0,0.0
2023-09-12 00:00:00+00:00,0.00846800021827221,0.008651000447571278,0.008466999977827072,0.008621999993920326,20026,0.0,0.0
2023-09-13 00:00:00+00:00,0.00861200038343668,0.00864499993622303,0.008596999570727348,0.008623000234365463,19461,0.0,0.0
2023-09-14 00:00:00+00:00,0.00863299984484911,0.008674999698996544,0.00860000029206276,0.008631999604403973,19941,0.0,0.0
2023-09-15 00:00:00+00:00,0.008642000146210194,0.00868299975991249,0.008609999902546406,0.00864300038665533,20008,0.0,0.0
2023-09-16 00:00:00+00:00,0.008621999993920326,0.008675999939441681,0.00862099975347519,0.00866399984806776,19267,0.0,0.0
2023-09-17 00:00:00+00:00,0.008674000389873981,0.008677000179886818,0.008621999993920326,0.008673000149428844,16890,0.0,0.0
2023-09-18 00:00:00+00:00,0.008662999607622623,0.008813999593257904,0.008661000058054924,0.008791999891400337,18851,0.0,0.0
2023-09-19 00:00:00+00:00,0.00877199973911047,0.008806999772787094,0.008762000128626823,0.00878399983048439,16319,0.0,0.0
2023-09-20 00:00:00+00:00,0.00878399983048439,0.00879599992185831,0.008767999708652496,0.008791999891400337,19721,0.0,0.0
2023-09-21 00:00:00+00:00,0.008791999891400337,0.008810999803245068,0.008617999963462353,0.008620000444352627,19443,0.0,0.0
2023-09-22 00:00:00+00:00,0.00865000020712614,0.008662000298500061,0.008617999963462353,0.008642000146210194,20078,0.0,0.0
2023-09-23 00:00:00+00:00,0.008651000447571278,0.008681000210344791,0.008620000444352627,0.00865199975669384,20134,0.0,0.0
2023-09-24 00:00:00+00:00,0.008621999993920326,0.008662000298500061,0.00849200040102005,0.00853000022470951,19281,0.0,0.0
2023-09-25 00:00:00+00:00,0.00853000022470951,0.008533000014722347,0.008496999740600586,0.00851800013333559,19895,0.0,0.0
2023-09-26 00:00:00+00:00,0.00851800013333559,0.008559999987483025,0.008496999740600586,0.00853700004518032,19548,0.0,0.0
2023-09-27 00:00:00+00:00,0.00853700004518032,0.00863800011575222,0.008514000102877617,0.008615000173449516,19531,0.0,0.0
2023-09-28 00:00:00+00:00,0.008604999631643295,0.008673000149428844,0.008588000200688839,0.00863100029528141,17129,0.0,0.0
2023-09-29 00:00:00+00:00,0.008651000447571278,0.008674999698996544,0.00861900020390749,0.008662000298500061,16408,0.0,0.0
2023-09-30 00:00:00+00:00,0.008662000298500061,0.008674000389873981,0.00865899957716465,0.008662999607622623,17081,0.0,0.0
2023-10-01 00:00:00+00:00,0.008662000298500061,0.008799999952316284,0.00862099975347519,0.0087909996509552,16709,0.0,0.0
2023-10-02 00:00:00+00:00,0.008790000341832638,0.008887999691069126,0.0085230004042387,0.008562999777495861,16989,0.0,0.0
2023-10-03 00:00:00+00:00,0.008562999777495861,0.008573999628424644,0.00846800021827221,0.008471000008285046,14364,0.0,0.0
2023-10-04 00:00:00+00:00,0.008469999767839909,0.008569999597966671,0.008434999734163284,0.00854399986565113,8570,0.0,0.0
2023-10-05 00:00:00+00:00,0.008523999713361263,0.008562999777495861,0.0084610003978014,0.008489999920129776,19811,0.0,0.0
2023-10-06 00:00:00+00:00,0.00848000030964613,0.008503999561071396,0.008456000126898289,0.008484000340104103,19623,0.0,0.0
2023-10-07 00:00:00+00:00,0.008484000340104103,0.008496999740600586,0.008462999947369099,0.008475000038743019,19823,0.0,0.0
2023-10-08 00:00:00+00:00,0.008475000038743019,0.008496999740600586,0.008403000421822071,0.00840499997138977,19612,0.0,0.0
2023-10-09 00:00:00+00:00,0.00840499997138977,0.008426000364124775,0.008200000040233135,0.008210999891161919,19675,0.0,0.0
2023-10-10 00:00:00+00:00,0.008209999650716782,0.008334999904036522,0.008200000040233135,0.008321999572217464,19389,0.0,0.0
2023-10-11 00:00:00+00:00,0.008321000263094902,0.008333999663591385,0.008236000314354897,0.0082590002566576,19145,0.0,0.0
2023-10-12 00:00:00+00:00,0.008239000104367733,0.008270000107586384,0.008173000067472458,0.008187999948859215,19817,0.0,0.0
2023-10-13 00:00:00+00:00,0.008197999559342861,0.008249999955296516,0.008175999857485294,0.008201000280678272,19918,0.0,0.0
2023-10-14 00:00:00+00:00,0.00822100043296814,0.008232000283896923,0.007961000315845013,0.007970999926328659,20826,0.0,0.0
2023-10-15 00:00:00+00:00,0.007961000315845013,0.008154000155627728,0.007961000315845013,0.00813200045377016,20499,0.0,0.0
2023-10-16 00:00:00+00:00,0.008151999674737453,0.008383999578654766,0.00812000036239624,0.008275000378489494,19858,0.0,0.0
2023-10-17 00:00:00+00:00,0.008275000378489494,0.008295999839901924,0.008162000216543674,0.008182999677956104,19898,0.0,0.0
2023-10-18 00:00:00+00:00,0.008173000067472458,0.008205999620258808,0.008003000169992447,0.00803299993276596,21933,0.0,0.0
2023-10-19 00:00:00+00:00,0.008023000322282314,0.008036999963223934,0.007884000428020954,0.007895000278949738,25390,0.0,0.0
2023-10-20 00:00:00+00:00,0.007895000278949738,0.007918000221252441,0.007801999803632498,0.007825000211596489,27096,0.0,0.0
2023-10-21 00:00:00+00:00,0.007814000360667706,0.007939999923110008,0.007801999803632498,0.007892999798059464,26227,0.0,0.0
2023-10-22 00:00:00+00:00,0.007903000339865685,0.008045000024139881,0.007883000187575817,0.008042999543249607,22089,0.0,0.0
2023-10-23 00:00:00+00:00,0.008045000024139881,0.00839800015091896,0.008043999783694744,0.008375000208616257,26205,0.0,0.0
2023-10-24 00:00:00+00:00,0.008376000449061394,0.008620000444352627,0.008297000080347061,0.008341999724507332,26966,0.0,0.0
2023-10-25 00:00:00+00:00,0.008332000114023685,0.008363000117242336,0.008280999958515167,0.008302999660372734,26666,0.0,0.0
2023-10-26 00:00:00+00:00,0.008302999660372734,0.008314000442624092,0.008197999559342861,0.008210999891161919,15971,0.0,0.0
2023-10-27 00:00:00+00:00,0.008210999891161919,0.008372999727725983,0.008200000040233135,0.008263000287115574,21656,0.0,0.0
2023-10-28 00:00:00+00:00,0.008252999745309353,0.008495000191032887,0.008240999653935432,0.008431999944150448,27252,0.0,0.0
2023-10-29 00:00:00+00:00,0.008441999554634094,0.008472000248730183,0.008352000266313553,0.008383999578654766,26451,0.0,0.0
2023-10-30 00:00:00+00:00,0.008383999578654766,0.008395999670028687,0.008359000086784363,0.008394000120460987,26904,0.0,0.0
2023-10-31 00:00:00+00:00,0.008384999819099903,0.008414999581873417,0.0083619998767972,0.00837399996817112,26000,0.0,0.0
2023-11-01 00:00:00+00:00,0.008383999578654766,0.008395999670028687,0.008309000171720982,0.008364999666810036,10241,0.0,0.0
2023-11-02 00:00:00+00:00,0.008365999907255173,0.008553000167012215,0.008363000117242336,0.008542000316083431,18634,0.0,0.0
2023-11-03 00:00:00+00:00,0.008542000316083431,0.008549000136554241,0.008538000285625458,0.008546999655663967,13537,0.0,0.0
2023-11-04 00:00:00+00:00,0.008546999655663967,0.008608000352978706,0.008542999625205994,0.008586999960243702,20975,0.0,0.0
2023-11-05 00:00:00+00:00,0.008576000109314919,0.008720999583601952,0.008568000048398972,0.008717999793589115,16287,0.0,0.0
2023-11-06 00:00:00+00:00,0.008717999793589115,0.008875000290572643,0.008713999763131142,0.008874000050127506,10133,0.0,0.0
2023-11-07 00:00:00+00:00,0.008874000050127506,0.008875999599695206,0.00861200038343668,0.00864499993622303,13090,0.0,0.0
2023-11-08 00:00:00+00:00,0.00864499993622303,0.008652999997138977,0.00863999966531992,0.00864300038665533,13501,0.0,0.0
2023-11-09 00:00:00+00:00,0.00864300038665533,0.008875999599695206,0.008491000160574913,0.008760999888181686,17512,0.0,0.0
2023-11-10 00:00:00+00:00,0.008760999888181686,0.00965300016105175,0.00875999964773655,0.009642000310122967,15881,0.0,0.0
2023-11-11 00:00:00+00:00,0.009642000310122967,0.009877000004053116,0.009616999886929989,0.009828999638557434,15601,0.0,0.0
2023-11-12 00:00:00+00:00,0.009828999638557434,0.009910999797284603,0.009580999612808228,0.009793000295758247,12010,0.0,0.0
2023-11-13 00:00:00+00:00,0.009793000295758247,0.009828999638557434,0.009662999771535397,0.009703000076115131,22423,0.0,0.0
2023-11-14 00:00:00+00:00,0.009704000316560268,0.009894000366330147,0.00953999999910593,0.009713999927043915,14208,0.0,0.0
2023-11-15 00:00:00+00:00,0.009712999686598778,0.009813999757170677,0.009537000209093094,0.00963400024920702,16516,0.0,0.0
2023-11-16 00:00:00+00:00,0.00963400024920702,0.010161999613046646,0.009429000318050385,0.009631000459194183,24757,0.0,0.0
2023-11-17 00:00:00+00:00,0.00964100006967783,0.010045000351965427,0.009619999676942825,0.010034999810159206,19984,0.0,0.0
2023-11-18 00:00:00+00:00,0.01003399956971407,0.011257999576628208,0.010022999718785286,0.010707000270485878,13336,0.0,0.0
2023-11-19 00:00:00+00:00,0.010706000030040741,0.010916000232100487,0.010626000352203846,0.010762999765574932,4492,0.0,0.0
2023-11-20 00:00:00+00:00,0.010764000006020069,0.012502999976277351,0.010762999765574932,0.012412000447511673,10469,0.0,0.0
2023-11-21 00:00:00+00:00,0.012411000207066536,0.01309099979698658,0.010770999826490879,0.010892000049352646,11868,0.0,0.0
2023-11-22 00:00:00+00:00,0.010893999598920345,0.011355999857187271,0.010869000107049942,0.01116700004786253,20148,0.0,0.0
2023-11-23 00:00:00+00:00,0.011164000257849693,0.011334000155329704,0.011158999986946583,0.01119100023061037,3641,0.0,0.0
2023-11-24 00:00:00+00:00,0.01119100023061037,0.011850000359117985,0.011006999760866165,0.01116000022739172,1766,0.0,0.0
2023-11-25 00:00:00+00:00,0.01116000022739172,0.011315000243484974,0.011157999746501446,0.011196999810636044,571,0.0,0.0
2023-11-26 00:00:00+00:00,0.011195999570190907,0.011199000291526318,0.010351999662816525,0.010692000389099121,3963,0.0,0.0
2023-11-27 00:00:00+00:00,0.010696999728679657,0.01070799957960844,0.010452000424265862,0.010525000281631947,21722,0.0,0.0
2023-11-28 00:00:00+00:00,0.010525999590754509,0.011850000359117985,0.010525999590754509,0.010916000232100487,7095,0.0,0.0
2023-11-29 00:00:00+00:00,0.010916000232100487,0.011915000155568123,0.010824999772012234,0.011133999563753605,7519,0.0,0.0
2023-11-30 00:00:00+00:00,0.011133999563753605,0.011133999563753605,0.010898999869823456,0.01100900024175644,2635,0.0,0.0
2023-12-01 00:00:00+00:00,0.01100900024175644,0.011164999566972256,0.010979999788105488,0.011113000102341175,95,0.0,0.0
2023-12-02 00:00:00+00:00,0.011113000102341175,0.011284000240266323,0.010606000199913979,0.010785000398755074,3206,0.0,0.0
2023-12-03 00:00:00+00:00,0.010785000398755074,0.010844999924302101,0.010463000275194645,0.010489000007510185,1707,0.0,0.0
2023-12-04 00:00:00+00:00,0.010489000007510185,0.01091300044208765,0.010487000457942486,0.010785999707877636,2166,0.0,0.0
2023-12-05 00:00:00+00:00,0.010780000127851963,0.010879999957978725,0.0106819998472929,0.010711000300943851,8880,0.0,0.0
2023-12-06 00:00:00+00:00,0.010711999610066414,0.011163000017404556,0.010699000209569931,0.011144000105559826,19302,0.0,0.0
2023-12-07 00:00:00+00:00,0.011137999594211578,0.012168999761343002,0.011133999563753605,0.011238999664783478,14434,0.0,0.0
2023-12-08 00:00:00+00:00,0.011238000355660915,0.01158200018107891,0.011234000325202942,0.011571000330150127,14780,0.0,0.0
2023-12-09 00:00:00+00:00,0.011571000330150127,0.012543000280857086,0.01157000008970499,0.012086000293493271,12514,0.0,0.0
2023-12-10 00:00:00+00:00,0.012079999782145023,0.022863000631332397,0.01206700038164854,0.01809599995613098,34633,0.0,0.0
2023-12-11 00:00:00+00:00,0.01809599995613098,0.02081199921667576,0.015355000272393227,0.016798999160528183,19471,0.0,0.0
2023-12-12 00:00:00+00:00,0.016800999641418457,0.01759199984371662,0.014221999794244766,0.014967000111937523,21184,0.0,0.0
2023-12-13 00:00:00+00:00,0.014967000111937523,0.015960000455379486,0.014330999925732613,0.015599999576807022,11440,0.0,0.0
2023-12-14 00:00:00+00:00,0.015418999828398228,0.019778000190854073,0.014887000434100628,0.015243999660015106,10646,0.0,0.0
2023-12-15 00:00:00+00:00,0.015238000079989433,0.01526699960231781,0.014727000147104263,0.014756999909877777,6568,0.0,0.0
2023-12-16 00:00:00+00:00,0.014756999909877777,0.014759000390768051,0.014422999694943428,0.014568000100553036,977,0.0,0.0
2023-12-17 00:00:00+00:00,0.014568000100553036,0.014580000191926956,0.014365999959409237,0.014413000084459782,21448,0.0,0.0
2023-12-18 00:00:00+00:00,0.014398000203073025,0.016217000782489777,0.01394800003618002,0.014755000360310078,16958,0.0,0.0
2023-12-19 00:00:00+00:00,0.014763000421226025,0.01500600017607212,0.013690000399947166,0.014173000119626522,14684,0.0,0.0
2023-12-20 00:00:00+00:00,0.014173000119626522,0.02120799943804741,0.014154000207781792,0.01485500019043684,32828,0.0,0.0
2023-12-21 00:00:00+00:00,0.014856000430881977,0.016419000923633575,0.014516999945044518,0.015556000173091888,20313,0.0,0.0
2023-12-22 00:00:00+00:00,0.015554999932646751,0.016155999153852463,0.014942999929189682,0.014948000200092793,15334,0.0,0.0
2023-12-23 00:00:00+00:00,0.014946999959647655,0.014946999959647655,0.014681999571621418,0.014883999712765217,9173,0.0,0.0
2023-12-24 00:00:00+00:00,0.014876999892294407,0.014910999685525894,0.014624999836087227,0.014630000106990337,16117,0.0,0.0
2023-12-25 00:00:00+00:00,0.014631000347435474,0.014632999897003174,0.012756000272929668,0.013274000026285648,19250,0.0,0.0
2023-12-26 00:00:00+00:00,0.013278000056743622,0.014037000015377998,0.013194000348448753,0.013507000170648098,17359,0.0,0.0
2023-12-27 00:00:00+00:00,0.013507000170648098,0.014773000031709671,0.013507000170648098,0.013903999701142311,33315,0.0,0.0
2023-12-28 00:00:00+00:00,0.013903999701142311,0.016162000596523285,0.013892999850213528,0.01589900068938732,15192,0.0,0.0
2023-12-29 00:00:00+00:00,0.01589900068938732,0.015905000269412994,0.014166999608278275,0.014240000396966934,5693,0.0,0.0
2023-12-30 00:00:00+00:00,0.014239000156521797,0.014371000230312347,0.014239000156521797,0.014364000409841537,18679,0.0,0.0
2023-12-31 00:00:00+00:00,0.014365999959409237,0.014481999911367893,0.014252999797463417,0.01425699982792139,5844,0.0,0.0
2024-01-01 00:00:00+00:00,0.014255999587476254,0.014264999888837337,0.014132999815046787,0.014135000295937061,7806,0.0,0.0
2024-01-02 00:00:00+00:00,0.014134000055491924,0.023117000237107277,0.01409399975091219,0.014189999550580978,19859,0.0,0.0
2024-01-03 00:00:00+00:00,0.014189999550580978,0.015677999705076218,0.013713999651372433,0.014340000227093697,10715,0.0,0.0
2024-01-04 00:00:00+00:00,0.01433899998664856,0.01523900032043457,0.014229999855160713,0.015192000195384026,16206,0.0,0.0
2024-01-05 00:00:00+00:00,0.015193999744951725,0.01797799952328205,0.0147299999371171,0.01484300009906292,16461,0.0,0.0
2024-01-06 00:00:00+00:00,0.014844999648630619,0.014851000159978867,0.014275000430643559,0.014515000395476818,8080,0.0,0.0
2024-01-07 00:00:00+00:00,0.014515000395476818,0.014542000368237495,0.014340999536216259,0.0143630001693964,1635,0.0,0.0
2024-01-08 00:00:00+00:00,0.014344999566674232,0.014618000015616417,0.01396199967712164,0.014607000164687634,16349,0.0,0.0
2024-01-09 00:00:00+00:00,0.014601999893784523,0.014642000198364258,0.014340999536216259,0.014392999932169914,12518,0.0,0.0
2024-01-10 00:00:00+00:00,0.014399999752640724,0.014964999631047249,0.013772999867796898,0.014945999719202518,15848,0.0,0.0
2024-01-11 00:00:00+00:00,0.014945999719202518,0.015061999671161175,0.014638000167906284,0.014670999720692635,12727,0.0,0.0
2024-01-12 00:00:00+00:00,0.014674000442028046,0.014906000345945358,0.014046000316739082,0.014194999821484089,18606,0.0,0.0
2024-01-13 00:00:00+00:00,0.014194999821484089,0.014430999755859375,0.014065000228583813,0.014429000206291676,22303,0.0,0.0
2024-01-14 00:00:00+00:00,0.014429000206291676,0.01450399961322546,0.014423999935388565,0.01448999997228384,33,0.0,0.0
2024-01-15 00:00:00+00:00,0.01448999997228384,0.014972000382840633,0.01448800042271614,0.014883999712765217,16047,0.0,0.0
2024-01-16 00:00:00+00:00,0.014894000254571438,0.015383999794721603,0.014848999679088593,0.01535400003194809,18377,0.0,0.0
2024-01-17 00:00:00+00:00,0.015355000272393227,0.015390999615192413,0.01483600027859211,0.014863000251352787,11197,0.0,0.0
2024-01-18 00:00:00+00:00,0.01486399956047535,0.014884999953210354,0.014763000421226025,0.014870000071823597,22142,0.0,0.0
2024-01-19 00:00:00+00:00,0.014872999861836433,0.014879999682307243,0.014690999872982502,0.014770000241696835,1561,0.0,0.0
2024-01-20 00:00:00+00:00,0.014769000001251698,0.014856000430881977,0.01476799976080656,0.014832999557256699,155,0.0,0.0
2024-01-21 00:00:00+00:00,0.014832000248134136,0.014934999868273735,0.014831000007689,0.014926999807357788,2321,0.0,0.0
2024-01-22 00:00:00+00:00,0.014929000288248062,0.014937000349164009,0.014232000336050987,0.014538999646902084,1422,0.0,0.0
2024-01-23 00:00:00+00:00,0.014538000337779522,0.014635000377893448,0.01394100021570921,0.013945999555289745,10700,0.0,0.0
2024-01-24 00:00:00+00:00,0.013945999555289745,0.014062000438570976,0.013911000452935696,0.013929000124335289,6944,0.0,0.0
2024-01-25 00:00:00+00:00,0.013930000364780426,0.013945000246167183,0.013716000132262707,0.01380900014191866,11992,0.0,0.0
2024-01-26 00:00:00+00:00,0.01380200032144785,0.014097999781370163,0.013669000007212162,0.014069000259041786,15055,0.0,0.0
2024-01-27 00:00:00+00:00,0.014070999808609486,0.014123000204563141,0.014066999778151512,0.014090999960899353,20755,0.0,0.0
2024-01-28 00:00:00+00:00,0.014090999960899353,0.014123000204563141,0.01405400037765503,0.014120000414550304,19798,0.0,0.0
2024-01-29 00:00:00+00:00,0.014120000414550304,0.014627000316977501,0.014115000143647194,0.014596999622881413,3062,0.0,0.0
2024-01-30 00:00:00+00:00,0.014596999622881413,0.014737999998033047,0.014576000161468983,0.014701999723911285,22280,0.0,0.0
2024-01-31 00:00:00+00:00,0.014713999815285206,0.014719000086188316,0.01413699984550476,0.014294000342488289,18502,0.0,0.0
2024-02-01 00:00:00+00:00,0.014289000071585178,0.014364000409841537,0.014286000281572342,0.014328000135719776,2092,0.0,0.0
2024-02-02 00:00:00+00:00,0.014326999895274639,0.014394000172615051,0.01432000007480383,0.014348000288009644,1996,0.0,0.0
2024-02-03 00:00:00+00:00,0.014347000047564507,0.014375000260770321,0.01428299956023693,0.014329000376164913,2706,0.0,0.0
2024-02-04 00:00:00+00:00,0.014329999685287476,0.014487000182271004,0.01432500034570694,0.014475000090897083,8834,0.0,0.0
2024-02-05 00:00:00+00:00,0.014475000090897083,0.01448800042271614,0.01433700043708086,0.01435600034892559,21461,0.0,0.0
2024-02-06 00:00:00+00:00,0.01434400025755167,0.014379999600350857,0.014337999746203423,0.014356999658048153,19496,0.0,0.0
2024-02-07 00:00:00+00:00,0.01435600034892559,0.01533500012010336,0.01433899998664856,0.015332000330090523,8945,0.0,0.0
2024-02-08 00:00:00+00:00,0.015332999639213085,0.01574300043284893,0.01532800029963255,0.015696000307798386,17130,0.0,0.0
2024-02-09 00:00:00+00:00,0.015711000189185143,0.016300000250339508,0.01568800024688244,0.01625099964439869,6891,0.0,0.0
2024-02-10 00:00:00+00:00,0.016249999403953552,0.016606999561190605,0.016248999163508415,0.01647000014781952,3032,0.0,0.0
2024-02-11 00:00:00+00:00,0.016457999125123024,0.017033999785780907,0.015946000814437866,0.01690700091421604,15094,0.0,0.0
2024-02-12 00:00:00+00:00,0.01690799929201603,0.01749899983406067,0.015842000022530556,0.01607299968600273,6814,0.0,0.0
2024-02-13 00:00:00+00:00,0.016069000586867332,0.01664399914443493,0.015636000782251358,0.015970999374985695,16682,0.0,0.0
