TIMESTAMP,SWRV_OPEN_PRICE_USD,SWRV_HIGH_PRICE_USD,SWRV_LOW_PRICE_USD,SWRV_CLOSE_PRICE_USD,SWRV_VOLUME_USD,SWRV_DIVIDENDS_USD,SWRV_STOCK_SPLITS_USD
2023-01-29 00:00:00+00:00,0.15696099400520325,0.16453999280929565,0.154012992978096,0.15879100561141968,250221,0.0,0.0
2023-01-30 00:00:00+00:00,0.158719003200531,0.16103899478912354,0.14939600229263306,0.1502009928226471,191500,0.0,0.0
2023-01-31 00:00:00+00:00,0.15032599866390228,0.15908700227737427,0.14979100227355957,0.15798600018024445,173802,0.0,0.0
2023-02-01 00:00:00+00:00,0.1581760048866272,0.16486899554729462,0.15166400372982025,0.16102799773216248,194796,0.0,0.0
2023-02-02 00:00:00+00:00,0.1612820029258728,0.16507700085639954,0.15956999361515045,0.16186299920082092,348745,0.0,0.0
2023-02-03 00:00:00+00:00,0.16142000257968903,0.17227399349212646,0.15990500152111053,0.1626729965209961,355797,0.0,0.0
2023-02-04 00:00:00+00:00,0.1625490039587021,0.19562900066375732,0.1615390032529831,0.17589299380779266,693459,0.0,0.0
2023-02-05 00:00:00+00:00,0.17604400217533112,0.18911899626255035,0.16522300243377686,0.16764000058174133,413745,0.0,0.0
2023-02-06 00:00:00+00:00,0.16761399805545807,0.16982699930667877,0.15919899940490723,0.15920299291610718,372300,0.0,0.0
2023-02-07 00:00:00+00:00,0.15921300649642944,0.17772400379180908,0.1577170044183731,0.17589500546455383,652468,0.0,0.0
2023-02-08 00:00:00+00:00,0.17594599723815918,0.17594599723815918,0.1599700003862381,0.1651419997215271,560916,0.0,0.0
2023-02-09 00:00:00+00:00,0.1651100069284439,0.16971799731254578,0.14527900516986847,0.14529499411582947,722642,0.0,0.0
2023-02-10 00:00:00+00:00,0.14509500563144684,0.15678000450134277,0.14174899458885193,0.14920300245285034,328494,0.0,0.0
2023-02-11 00:00:00+00:00,0.14915400743484497,0.15776799619197845,0.14915400743484497,0.15735000371932983,206039,0.0,0.0
2023-02-12 00:00:00+00:00,0.15743499994277954,0.1685509979724884,0.15705500543117523,0.1599929928779602,326623,0.0,0.0
2023-02-13 00:00:00+00:00,0.16008299589157104,0.163114994764328,0.1517529934644699,0.1572290062904358,229963,0.0,0.0
2023-02-14 00:00:00+00:00,0.15730500221252441,0.16235700249671936,0.15314699709415436,0.1560560017824173,281450,0.0,0.0
2023-02-15 00:00:00+00:00,0.1564140021800995,0.1651960015296936,0.15372100472450256,0.1650959998369217,315873,0.0,0.0
2023-02-16 00:00:00+00:00,0.16503900289535522,0.16722199320793152,0.15624800324440002,0.15940800309181213,699238,0.0,0.0
2023-02-17 00:00:00+00:00,0.15923500061035156,0.16242900490760803,0.15564599633216858,0.16175700724124908,404350,0.0,0.0
2023-02-18 00:00:00+00:00,0.1617870032787323,0.1642570048570633,0.16029199957847595,0.1621440052986145,367694,0.0,0.0
2023-02-19 00:00:00+00:00,0.16214600205421448,0.16426800191402435,0.15857000648975372,0.15857000648975372,456478,0.0,0.0
2023-02-20 00:00:00+00:00,0.158720001578331,0.16436399519443512,0.15664400160312653,0.16335099935531616,307375,0.0,0.0
2023-02-21 00:00:00+00:00,0.1633789986371994,0.16362899541854858,0.15378199517726898,0.1547269970178604,262204,0.0,0.0
2023-02-22 00:00:00+00:00,0.1546649932861328,0.15777599811553955,0.1506740003824234,0.15405499935150146,261010,0.0,0.0
2023-02-23 00:00:00+00:00,0.15406599640846252,0.15883000195026398,0.15290500223636627,0.15405899286270142,197490,0.0,0.0
2023-02-24 00:00:00+00:00,0.1541540026664734,0.17050200700759888,0.15389500558376312,0.1599230021238327,489857,0.0,0.0
2023-02-25 00:00:00+00:00,0.1601250022649765,0.16054299473762512,0.1530900001525879,0.15408200025558472,228306,0.0,0.0
2023-02-26 00:00:00+00:00,0.15410299599170685,0.16420400142669678,0.1521719992160797,0.15849100053310394,264659,0.0,0.0
2023-02-27 00:00:00+00:00,0.15853600203990936,0.16098499298095703,0.15554499626159668,0.15749099850654602,197016,0.0,0.0
2023-02-28 00:00:00+00:00,0.15745200216770172,0.16211600601673126,0.15410499274730682,0.15567800402641296,329450,0.0,0.0
2023-03-01 00:00:00+00:00,0.15560899674892426,0.16143199801445007,0.15528100728988647,0.15829800069332123,274524,0.0,0.0
2023-03-02 00:00:00+00:00,0.15835300087928772,0.16004399955272675,0.15015199780464172,0.1513260006904602,264099,0.0,0.0
2023-03-03 00:00:00+00:00,0.1513960063457489,0.1519239991903305,0.13016100227832794,0.13429799675941467,502592,0.0,0.0
2023-03-04 00:00:00+00:00,0.13410599529743195,0.1372070014476776,0.1270029991865158,0.1293029934167862,333007,0.0,0.0
2023-03-05 00:00:00+00:00,0.12929199635982513,0.13492700457572937,0.12867599725723267,0.1313609927892685,168534,0.0,0.0
2023-03-06 00:00:00+00:00,0.13135799765586853,0.13182899355888367,0.12715500593185425,0.12793399393558502,240742,0.0,0.0
2023-03-07 00:00:00+00:00,0.12779000401496887,0.1310350000858307,0.12200500071048737,0.12693199515342712,221013,0.0,0.0
2023-03-08 00:00:00+00:00,0.12696699798107147,0.1312520056962967,0.11954399943351746,0.1204179972410202,328877,0.0,0.0
2023-03-09 00:00:00+00:00,0.1204029992222786,0.12086199969053268,0.10669899731874466,0.10671500116586685,373863,0.0,0.0
2023-03-10 00:00:00+00:00,0.10662499815225601,0.11754299700260162,0.10046900063753128,0.11056800186634064,315432,0.0,0.0
2023-03-11 00:00:00+00:00,0.11054699867963791,0.11578399688005447,0.10492900013923645,0.1130409985780716,246722,0.0,0.0
2023-03-12 00:00:00+00:00,0.11303099989891052,0.11946000158786774,0.10980600118637085,0.11900699883699417,290368,0.0,0.0
2023-03-13 00:00:00+00:00,0.1191139966249466,0.12582699954509735,0.11687199771404266,0.12308599799871445,274685,0.0,0.0
2023-03-14 00:00:00+00:00,0.12268300354480743,0.1299780011177063,0.12101999670267105,0.12813399732112885,273381,0.0,0.0
2023-03-15 00:00:00+00:00,0.12813100218772888,0.13781499862670898,0.11118199676275253,0.13407400250434875,543521,0.0,0.0
2023-03-16 00:00:00+00:00,0.13399499654769897,0.15349499881267548,0.12631799280643463,0.15028700232505798,760964,0.0,0.0
2023-03-17 00:00:00+00:00,0.1498270034790039,0.15389400720596313,0.12880100309848785,0.12950399518013,410259,0.0,0.0
2023-03-18 00:00:00+00:00,0.12906600534915924,0.13580000400543213,0.12735000252723694,0.12760299444198608,185332,0.0,0.0
2023-03-19 00:00:00+00:00,0.12753300368785858,0.1312669962644577,0.12443400174379349,0.12681500613689423,138942,0.0,0.0
2023-03-20 00:00:00+00:00,0.1267949938774109,0.13503000140190125,0.12077599763870239,0.13335900008678436,220514,0.0,0.0
2023-03-21 00:00:00+00:00,0.13342200219631195,0.13360300660133362,0.12469799816608429,0.12626700103282928,732150,0.0,0.0
2023-03-22 00:00:00+00:00,0.1262570023536682,0.12904199957847595,0.11884699761867523,0.12090399861335754,3127121,0.0,0.0
2023-03-23 00:00:00+00:00,0.12091200053691864,0.12300100177526474,0.11600600183010101,0.1192839965224266,1854533,0.0,0.0
2023-03-24 00:00:00+00:00,0.1191520020365715,0.12068600207567215,0.11587800085544586,0.1177780032157898,1206472,0.0,0.0
2023-03-25 00:00:00+00:00,0.11772099882364273,0.11823400110006332,0.1123099997639656,0.11501999944448471,708135,0.0,0.0
2023-03-26 00:00:00+00:00,0.11512599885463715,0.12055700272321701,0.11382900178432465,0.1194090023636818,2068113,0.0,0.0
2023-03-27 00:00:00+00:00,0.11937499791383743,0.12297700345516205,0.11230900138616562,0.11342500150203705,384552,0.0,0.0
2023-03-28 00:00:00+00:00,0.11342299729585648,0.11474999785423279,0.11152099817991257,0.11392699927091599,118155,0.0,0.0
2023-03-29 00:00:00+00:00,0.11381399631500244,0.11960499733686447,0.11328300088644028,0.11857900023460388,145363,0.0,0.0
2023-03-30 00:00:00+00:00,0.11887700110673904,0.12012600153684616,0.11073700338602066,0.11183399707078934,204242,0.0,0.0
2023-03-31 00:00:00+00:00,0.11193499714136124,0.11413600295782089,0.11012700200080872,0.11330000311136246,161964,0.0,0.0
2023-04-01 00:00:00+00:00,0.11349999904632568,0.11438500136137009,0.11178100109100342,0.11324799805879593,138975,0.0,0.0
2023-04-02 00:00:00+00:00,0.11342299729585648,0.11386299878358841,0.11068999767303467,0.11323200166225433,163003,0.0,0.0
2023-04-03 00:00:00+00:00,0.1133200004696846,0.11579299718141556,0.11171100288629532,0.11347600072622299,163551,0.0,0.0
2023-04-04 00:00:00+00:00,0.11347199976444244,0.11576399952173233,0.11162800341844559,0.11533600091934204,141993,0.0,0.0
2023-04-05 00:00:00+00:00,0.11530900001525879,0.12186700105667114,0.1129549965262413,0.11804000288248062,209409,0.0,0.0
2023-04-06 00:00:00+00:00,0.11805800348520279,0.119159996509552,0.1118910014629364,0.11272899806499481,178451,0.0,0.0
2023-04-07 00:00:00+00:00,0.11263000220060349,0.11338599771261215,0.11071400344371796,0.11159099638462067,146372,0.0,0.0
2023-04-08 00:00:00+00:00,0.11136099696159363,0.11315800249576569,0.1105630025267601,0.11113200336694717,133819,0.0,0.0
2023-04-09 00:00:00+00:00,0.1111920028924942,0.11388500034809113,0.11074600368738174,0.11260999739170074,139910,0.0,0.0
2023-04-10 00:00:00+00:00,0.11259900033473969,0.11339899897575378,0.11062400043010712,0.11276199668645859,147555,0.0,0.0
2023-04-11 00:00:00+00:00,0.11276499927043915,0.11499200016260147,0.11158999800682068,0.1122020035982132,141094,0.0,0.0
2023-04-12 00:00:00+00:00,0.1121160015463829,0.11500799655914307,0.11065699905157089,0.11423700302839279,127735,0.0,0.0
2023-04-13 00:00:00+00:00,0.11398199945688248,0.11852800101041794,0.11322499811649323,0.11572500318288803,131874,0.0,0.0
2023-04-14 00:00:00+00:00,0.11570700258016586,0.1191750019788742,0.11432799696922302,0.1191750019788742,150515,0.0,0.0
2023-04-15 00:00:00+00:00,0.1191060021519661,0.1208529993891716,0.11791600286960602,0.12052399665117264,142168,0.0,0.0
2023-04-16 00:00:00+00:00,0.1205499991774559,0.1207209974527359,0.1159759983420372,0.11925400048494339,142109,0.0,0.0
2023-04-17 00:00:00+00:00,0.11933399736881256,0.11940699815750122,0.11484000086784363,0.11558700352907181,121022,0.0,0.0
2023-04-18 00:00:00+00:00,0.11549299955368042,0.11597499996423721,0.11146999895572662,0.11282700300216675,159191,0.0,0.0
2023-04-19 00:00:00+00:00,0.11280599981546402,0.11696500331163406,0.11209099739789963,0.1141429990530014,186450,0.0,0.0
2023-04-20 00:00:00+00:00,0.11414200067520142,0.11834800243377686,0.11034899950027466,0.11260300129652023,149051,0.0,0.0
2023-04-21 00:00:00+00:00,0.11260200291872025,0.11360999941825867,0.10534700006246567,0.10682500153779984,174608,0.0,0.0
2023-04-22 00:00:00+00:00,0.10689999908208847,0.11269699782133102,0.10480300337076187,0.10955300182104111,134858,0.0,0.0
2023-04-23 00:00:00+00:00,0.10963699966669083,0.11167199909687042,0.10687799751758575,0.10736899822950363,115108,0.0,0.0
2023-04-24 00:00:00+00:00,0.10740099847316742,0.11010999977588654,0.10718899965286255,0.1078839972615242,144905,0.0,0.0
2023-04-25 00:00:00+00:00,0.10795299708843231,0.11126100271940231,0.10681000351905823,0.1109900027513504,143901,0.0,0.0
2023-04-26 00:00:00+00:00,0.11099199950695038,0.11336600035429001,0.10288400202989578,0.10486800223588943,137032,0.0,0.0
2023-04-27 00:00:00+00:00,0.10483100265264511,0.10938400030136108,0.10479799658060074,0.10740499943494797,84888,0.0,0.0
2023-04-28 00:00:00+00:00,0.10740199685096741,0.1174200028181076,0.10615800321102142,0.11193499714136124,249802,0.0,0.0
2023-04-29 00:00:00+00:00,0.11191800236701965,0.11750700324773788,0.11095300316810608,0.11319799721240997,134614,0.0,0.0
2023-04-30 00:00:00+00:00,0.11323700100183487,0.11435099691152573,0.11042100191116333,0.11042500287294388,111448,0.0,0.0
2023-05-01 00:00:00+00:00,0.11112099885940552,0.11112099885940552,0.10151299834251404,0.10369700193405151,256411,0.0,0.0
2023-05-02 00:00:00+00:00,0.10369999706745148,0.1054529994726181,0.1015930026769638,0.1054529994726181,98652,0.0,0.0
2023-05-03 00:00:00+00:00,0.10545600205659866,0.10665199905633926,0.09421899914741516,0.09907200187444687,194160,0.0,0.0
2023-05-04 00:00:00+00:00,0.0990540012717247,0.10448099672794342,0.09712299704551697,0.10221800208091736,200627,0.0,0.0
2023-05-05 00:00:00+00:00,0.10221599787473679,0.10222700238227844,0.09624800086021423,0.09933699667453766,207384,0.0,0.0
2023-05-06 00:00:00+00:00,0.09928400069475174,0.09944800287485123,0.09132300317287445,0.09442400187253952,129600,0.0,0.0
2023-05-07 00:00:00+00:00,0.09442400187253952,0.28705498576164246,0.08888900279998779,0.22554700076580048,11054353,0.0,0.0
2023-05-08 00:00:00+00:00,0.22712799906730652,0.23334400355815887,0.1121089980006218,0.11636500060558319,3664095,0.0,0.0
2023-05-09 00:00:00+00:00,0.1164259985089302,0.1313530057668686,0.11101000010967255,0.11620000004768372,644535,0.0,0.0
2023-05-10 00:00:00+00:00,0.11628500372171402,0.12143299728631973,0.1059809997677803,0.11570599675178528,570562,0.0,0.0
2023-05-11 00:00:00+00:00,0.1156810000538826,0.11568199843168259,0.10479599982500076,0.11014500260353088,239017,0.0,0.0
2023-05-12 00:00:00+00:00,0.10993299633264542,0.11323799937963486,0.10238099843263626,0.10805799812078476,181179,0.0,0.0
2023-05-13 00:00:00+00:00,0.10792999714612961,0.10839299857616425,0.10041800141334534,0.10561499744653702,172124,0.0,0.0
2023-05-14 00:00:00+00:00,0.10564500093460083,0.11217500269412994,0.10169900208711624,0.10917700082063675,926429,0.0,0.0
2023-05-15 00:00:00+00:00,0.1091959998011589,0.11810100078582764,0.056428998708724976,0.061859000474214554,1466437,0.0,0.0
2023-05-16 00:00:00+00:00,0.06191899999976158,0.06193599849939346,0.044273000210523605,0.04534199833869934,452602,0.0,0.0
2023-05-17 00:00:00+00:00,0.04532900080084801,0.046574998646974564,0.040341999381780624,0.04253000020980835,168941,0.0,0.0
2023-05-18 00:00:00+00:00,0.042479000985622406,0.0437219999730587,0.03593999892473221,0.04104600101709366,226031,0.0,0.0
2023-05-19 00:00:00+00:00,0.041058000177145004,0.042107000946998596,0.03305400162935257,0.03341199830174446,144900,0.0,0.0
2023-05-20 00:00:00+00:00,0.03339700028300285,0.036802999675273895,0.03299500048160553,0.03532499819993973,109290,0.0,0.0
2023-05-21 00:00:00+00:00,0.03491999953985214,0.03539799898862839,0.03270300105214119,0.03388800099492073,90699,0.0,0.0
2023-05-22 00:00:00+00:00,0.03384900093078613,0.03981100022792816,0.030533000826835632,0.033135998994112015,116581,0.0,0.0
2023-05-23 00:00:00+00:00,0.033135998994112015,0.03552800044417381,0.03213899955153465,0.03284100070595741,72521,0.0,0.0
2023-05-24 00:00:00+00:00,0.03293599933385849,0.03432200103998184,0.030705999583005905,0.03392999991774559,72068,0.0,0.0
2023-05-25 00:00:00+00:00,0.03394100069999695,0.03411500155925751,0.030748000368475914,0.032152000814676285,81677,0.0,0.0
2023-05-26 00:00:00+00:00,0.03216499835252762,0.0371830016374588,0.032023001462221146,0.03320600092411041,101955,0.0,0.0
2023-05-27 00:00:00+00:00,0.033160001039505005,0.03434799984097481,0.03192399814724922,0.03345400094985962,92864,0.0,0.0
2023-05-28 00:00:00+00:00,0.03347000107169151,0.03467399999499321,0.03217199817299843,0.03273399919271469,59010,0.0,0.0
2023-05-29 00:00:00+00:00,0.032839998602867126,0.03527100011706352,0.032579001039266586,0.03380899876356125,63090,0.0,0.0
2023-05-30 00:00:00+00:00,0.03380800038576126,0.034407999366521835,0.03235099837183952,0.03336400166153908,57367,0.0,0.0
2023-05-31 00:00:00+00:00,0.03345799818634987,0.03546899929642677,0.03315399959683418,0.03449099883437157,55540,0.0,0.0
2023-06-01 00:00:00+00:00,0.03452099859714508,0.03480599820613861,0.031082000583410263,0.03197300061583519,51143,0.0,0.0
2023-06-02 00:00:00+00:00,0.0319489985704422,0.03388899937272072,0.03057900071144104,0.03225899860262871,53288,0.0,0.0
2023-06-03 00:00:00+00:00,0.03226099908351898,0.03353700041770935,0.03152099996805191,0.03210299834609032,43411,0.0,0.0
2023-06-04 00:00:00+00:00,0.03208399936556816,0.03256100043654442,0.031286001205444336,0.031575001776218414,44664,0.0,0.0
2023-06-05 00:00:00+00:00,0.031575001776218414,0.033013999462127686,0.031005000695586205,0.03171800076961517,51442,0.0,0.0
2023-06-06 00:00:00+00:00,0.0317160002887249,0.03414800018072128,0.030079999938607216,0.031846001744270325,53340,0.0,0.0
2023-06-07 00:00:00+00:00,0.031890999525785446,0.03203799948096275,0.030232999473810196,0.030859999358654022,72656,0.0,0.0
2023-06-08 00:00:00+00:00,0.03085700049996376,0.03089500032365322,0.027955999597907066,0.029959000647068024,49799,0.0,0.0
2023-06-09 00:00:00+00:00,0.02992900088429451,0.033142998814582825,0.029412999749183655,0.032673001289367676,50447,0.0,0.0
2023-06-10 00:00:00+00:00,0.03273899853229523,0.03308799862861633,0.025717999786138535,0.026885999366641045,60277,0.0,0.0
2023-06-11 00:00:00+00:00,0.026924999430775642,0.028006000444293022,0.025042999535799026,0.026347000151872635,42637,0.0,0.0
2023-06-12 00:00:00+00:00,0.026333000510931015,0.03214100003242493,0.025391999632120132,0.028302999213337898,50794,0.0,0.0
2023-06-13 00:00:00+00:00,0.028356000781059265,0.028602000325918198,0.026856999844312668,0.027706999331712723,43812,0.0,0.0
2023-06-14 00:00:00+00:00,0.027706999331712723,0.02812100015580654,0.02324800007045269,0.02454099990427494,52303,0.0,0.0
2023-06-15 00:00:00+00:00,0.024576999247074127,0.028039999306201935,0.024121999740600586,0.026829000562429428,47973,0.0,0.0
2023-06-16 00:00:00+00:00,0.026829000562429428,0.039810001850128174,0.026460999622941017,0.03758300095796585,85200,0.0,0.0
2023-06-17 00:00:00+00:00,0.03736000135540962,0.03997199982404709,0.030277999117970467,0.0305550005286932,71901,0.0,0.0
2023-06-18 00:00:00+00:00,0.030855000019073486,0.031192999333143234,0.02627599984407425,0.028428999707102776,50288,0.0,0.0
2023-06-19 00:00:00+00:00,0.028512999415397644,0.030724000185728073,0.02685300074517727,0.027821000665426254,46866,0.0,0.0
2023-06-20 00:00:00+00:00,0.027692999690771103,0.028113000094890594,0.02708899974822998,0.02807999961078167,42392,0.0,0.0
2023-06-21 00:00:00+00:00,0.028111999854445457,0.02877099998295307,0.026791000738739967,0.028147999197244644,43976,0.0,0.0
2023-06-22 00:00:00+00:00,0.028154000639915466,0.029099000617861748,0.02735299989581108,0.028320999816060066,42505,0.0,0.0
2023-06-23 00:00:00+00:00,0.028227999806404114,0.03212900087237358,0.02807999961078167,0.029165999963879585,44625,0.0,0.0
2023-06-24 00:00:00+00:00,0.02914699912071228,0.033567000180482864,0.027820000424981117,0.028271999210119247,43062,0.0,0.0
2023-06-25 00:00:00+00:00,0.02827399969100952,0.03016900084912777,0.0245520006865263,0.028609000146389008,53449,0.0,0.0
2023-06-26 00:00:00+00:00,0.028605999425053596,0.030101999640464783,0.027117999270558357,0.027778999879956245,42855,0.0,0.0
2023-06-27 00:00:00+00:00,0.027898000553250313,0.030240999534726143,0.02744000032544136,0.028818000108003616,44019,0.0,0.0
2023-06-28 00:00:00+00:00,0.02933100052177906,0.029590999707579613,0.027594000101089478,0.028176000341773033,40753,0.0,0.0
2023-06-29 00:00:00+00:00,0.028105000033974648,0.028588000684976578,0.02748499996960163,0.027708999812602997,42508,0.0,0.0
2023-06-30 00:00:00+00:00,0.027741000056266785,0.028790000826120377,0.0267730001360178,0.027153000235557556,41550,0.0,0.0
2023-07-01 00:00:00+00:00,0.027303999289870262,0.028339000418782234,0.024252999573946,0.028000999242067337,44857,0.0,0.0
2023-07-02 00:00:00+00:00,0.028039000928401947,0.028547000139951706,0.025544000789523125,0.02725999988615513,43325,0.0,0.0
2023-07-03 00:00:00+00:00,0.02714099921286106,0.03381500020623207,0.026033999398350716,0.0288309995085001,53990,0.0,0.0
2023-07-04 00:00:00+00:00,0.02886500023305416,0.0319099985063076,0.028377000242471695,0.02869199961423874,45054,0.0,0.0
2023-07-05 00:00:00+00:00,0.02850699983537197,0.030047999694943428,0.027573000639677048,0.028176000341773033,42444,0.0,0.0
2023-07-06 00:00:00+00:00,0.02818400040268898,0.029246000573039055,0.026322999969124794,0.02744000032544136,46345,0.0,0.0
2023-07-07 00:00:00+00:00,0.027427000924944878,0.02865700051188469,0.026676999405026436,0.02767699956893921,41910,0.0,0.0
2023-07-08 00:00:00+00:00,0.027576999738812447,0.0284269992262125,0.026667999103665352,0.02725199982523918,36946,0.0,0.0
2023-07-09 00:00:00+00:00,0.027250999584794044,0.027859000489115715,0.026345999911427498,0.02696800045669079,48281,0.0,0.0
2023-07-10 00:00:00+00:00,0.026945000514388084,0.028054000809788704,0.026426000520586967,0.027602000162005424,43308,0.0,0.0
2023-07-11 00:00:00+00:00,0.02761700004339218,0.02871200069785118,0.02729099988937378,0.027434999123215675,41663,0.0,0.0
2023-07-12 00:00:00+00:00,0.027434999123215675,0.02793099917471409,0.026983000338077545,0.027379000559449196,41505,0.0,0.0
2023-07-13 00:00:00+00:00,0.027327999472618103,0.02933800034224987,0.026707999408245087,0.027651000767946243,45109,0.0,0.0
2023-07-14 00:00:00+00:00,0.02761800028383732,0.029270999133586884,0.026993000879883766,0.02757900021970272,39997,0.0,0.0
2023-07-15 00:00:00+00:00,0.027557000517845154,0.028015999123454094,0.02675599977374077,0.02772199921309948,42936,0.0,0.0
2023-07-16 00:00:00+00:00,0.027845999225974083,0.028805000707507133,0.02689499966800213,0.027380000799894333,43364,0.0,0.0
2023-07-17 00:00:00+00:00,0.027442000806331635,0.028542999178171158,0.026403000578284264,0.027170000597834587,41680,0.0,0.0
2023-07-18 00:00:00+00:00,0.027250999584794044,0.028680000454187393,0.02658800035715103,0.027789000421762466,43246,0.0,0.0
2023-07-19 00:00:00+00:00,0.027948999777436256,0.02811099961400032,0.02497600018978119,0.027062000706791878,50376,0.0,0.0
2023-07-20 00:00:00+00:00,0.027027999982237816,0.027363000437617302,0.025659000501036644,0.026256000623106956,42843,0.0,0.0
2023-07-21 00:00:00+00:00,0.02610900066792965,0.026875000447034836,0.025342000648379326,0.026252999901771545,46133,0.0,0.0
2023-07-22 00:00:00+00:00,0.026260999962687492,0.027828000485897064,0.025877999141812325,0.02625799924135208,51184,0.0,0.0
2023-07-23 00:00:00+00:00,0.0261439997702837,0.02831600047647953,0.02582399919629097,0.02653699927031994,54828,0.0,0.0
2023-07-24 00:00:00+00:00,0.026561999693512917,0.03048199974000454,0.025953000411391258,0.026983000338077545,59597,0.0,0.0
2023-07-25 00:00:00+00:00,0.027052000164985657,0.027224000543355942,0.02585900016129017,0.026406999677419662,48701,0.0,0.0
2023-07-26 00:00:00+00:00,0.026409000158309937,0.027650000527501106,0.02618899941444397,0.02657799981534481,49958,0.0,0.0
2023-07-27 00:00:00+00:00,0.026444999501109123,0.027420999482274055,0.025613000616431236,0.025834999978542328,52432,0.0,0.0
2023-07-28 00:00:00+00:00,0.02583399973809719,0.026190999895334244,0.02470799908041954,0.026108000427484512,49311,0.0,0.0
2023-07-29 00:00:00+00:00,0.026048999279737473,0.026928000152111053,0.02546600066125393,0.026316000148653984,49466,0.0,0.0
2023-07-30 00:00:00+00:00,0.02614700049161911,0.0265050008893013,0.02552499994635582,0.02559100091457367,49643,0.0,0.0
2023-07-31 00:00:00+00:00,0.025590000674128532,0.02571599930524826,0.024836000055074692,0.02526099979877472,52715,0.0,0.0
2023-08-01 00:00:00+00:00,0.02516300044953823,0.025301000103354454,0.02074499987065792,0.022926000878214836,64163,0.0,0.0
2023-08-02 00:00:00+00:00,0.023114999756217003,0.024782000109553337,0.021950000897049904,0.022437000647187233,49186,0.0,0.0
2023-08-03 00:00:00+00:00,0.02243800088763237,0.02265400066971779,0.02130099944770336,0.021929999813437462,52657,0.0,0.0
2023-08-04 00:00:00+00:00,0.021859999746084213,0.02214200049638748,0.021190999075770378,0.021435000002384186,36893,0.0,0.0
2023-08-05 00:00:00+00:00,0.021609999239444733,0.021949000656604767,0.02095700055360794,0.02148500084877014,37337,0.0,0.0
2023-08-06 00:00:00+00:00,0.0212009996175766,0.021846000105142593,0.0204670000821352,0.020894000306725502,34869,0.0,0.0
2023-08-07 00:00:00+00:00,0.020891999825835228,0.0220589991658926,0.02070700004696846,0.021807000041007996,37514,0.0,0.0
2023-08-08 00:00:00+00:00,0.02180499956011772,0.022283000871539116,0.02031400054693222,0.02131900005042553,42220,0.0,0.0
2023-08-09 00:00:00+00:00,0.021335000172257423,0.02214900031685829,0.021188000217080116,0.021966999396681786,35442,0.0,0.0
2023-08-10 00:00:00+00:00,0.021919000893831253,0.022092999890446663,0.020295999944210052,0.020848000422120094,42549,0.0,0.0
2023-08-11 00:00:00+00:00,0.020831000059843063,0.02135399915277958,0.020514000207185745,0.02102000080049038,36890,0.0,0.0
2023-08-12 00:00:00+00:00,0.020927999168634415,0.022272000089287758,0.02079099975526333,0.02167299948632717,38353,0.0,0.0
2023-08-13 00:00:00+00:00,0.02175300009548664,0.022227000445127487,0.02117599919438362,0.021376000717282295,37263,0.0,0.0
2023-08-14 00:00:00+00:00,0.02139200083911419,0.02215299941599369,0.02121100015938282,0.02171199955046177,35486,0.0,0.0
2023-08-15 00:00:00+00:00,0.021726999431848526,0.02186499908566475,0.019902000203728676,0.020702999085187912,37203,0.0,0.0
2023-08-16 00:00:00+00:00,0.02070399932563305,0.021138999611139297,0.019941000267863274,0.020072000101208687,34833,0.0,0.0
2023-08-17 00:00:00+00:00,0.020072000101208687,0.020656000822782516,0.01898599974811077,0.01946300081908703,35978,0.0,0.0
2023-08-18 00:00:00+00:00,0.019435999915003777,0.019579999148845673,0.018353000283241272,0.01909399963915348,36557,0.0,0.0
2023-08-19 00:00:00+00:00,0.019084999337792397,0.02188500016927719,0.018942000344395638,0.01937600038945675,33875,0.0,0.0
2023-08-20 00:00:00+00:00,0.019432000815868378,0.02053700014948845,0.019341999664902687,0.019996000453829765,31555,0.0,0.0
2023-08-21 00:00:00+00:00,0.01999500021338463,0.020246999338269234,0.01957399956882,0.019737999886274338,34731,0.0,0.0
2023-08-22 00:00:00+00:00,0.019739000126719475,0.02048799954354763,0.01926399953663349,0.01966400071978569,35583,0.0,0.0
2023-08-23 00:00:00+00:00,0.01966400071978569,0.023507999256253242,0.0194729994982481,0.023283999413251877,42425,0.0,0.0
2023-08-24 00:00:00+00:00,0.02313300035893917,0.023259000852704048,0.019447999075055122,0.020357999950647354,38087,0.0,0.0
2023-08-25 00:00:00+00:00,0.020656000822782516,0.020878000184893608,0.019626999273896217,0.02024500072002411,35568,0.0,0.0
2023-08-26 00:00:00+00:00,0.02018900029361248,0.020921999588608742,0.019582999870181084,0.020817000418901443,35071,0.0,0.0
2023-08-27 00:00:00+00:00,0.020847000181674957,0.021726999431848526,0.01971600018441677,0.02019600011408329,37420,0.0,0.0
2023-08-28 00:00:00+00:00,0.020159000530838966,0.02081100083887577,0.019703000783920288,0.020045999437570572,36180,0.0,0.0
2023-08-29 00:00:00+00:00,0.02011599950492382,0.02117599919438362,0.01927899941802025,0.020687000826001167,36831,0.0,0.0
2023-08-30 00:00:00+00:00,0.02065099962055683,0.02112000063061714,0.019365999847650528,0.019982999190688133,35994,0.0,0.0
2023-08-31 00:00:00+00:00,0.019984999671578407,0.020634999498724937,0.01913299970328808,0.019460000097751617,37069,0.0,0.0
2023-09-01 00:00:00+00:00,0.019461000338196754,0.02004699967801571,0.018820999190211296,0.019442999735474586,35733,0.0,0.0
