TIMESTAMP,VOLT18356_OPEN_PRICE_USD,VOLT18356_HIGH_PRICE_USD,VOLT18356_LOW_PRICE_USD,VOLT18356_CLOSE_PRICE_USD,VOLT18356_VOLUME_USD,VOLT18356_DIVIDENDS_USD,VOLT18356_STOCK_SPLITS_USD
2023-12-21 00:00:00+00:00,0.0001500000071246177,0.00015799999528098851,0.00014699999883305281,0.0001539999939268455,111336,0.0,0.0
2023-12-22 00:00:00+00:00,0.0001539999939268455,0.00015700000221841037,0.0001449999981559813,0.00014699999883305281,66281,0.0,0.0
2023-12-23 00:00:00+00:00,0.00014699999883305281,0.00014899999951012433,0.0001449999981559813,0.00014699999883305281,84598,0.0,0.0
2023-12-24 00:00:00+00:00,0.00014699999883305281,0.0001610000035725534,0.0001429999974789098,0.00014899999951012433,100285,0.0,0.0
2023-12-25 00:00:00+00:00,0.00014899999951012433,0.00015700000221841037,0.00014800000644754618,0.000155999994603917,96738,0.0,0.0
2023-12-26 00:00:00+00:00,0.000155999994603917,0.0001720000000204891,0.000155999994603917,0.00016199999663513154,91161,0.0,0.0
2023-12-27 00:00:00+00:00,0.00016199999663513154,0.0001720000000204891,0.0001610000035725534,0.0001720000000204891,102662,0.0,0.0
2023-12-28 00:00:00+00:00,0.0001720000000204891,0.0001720000000204891,0.00016999999934341758,0.0001720000000204891,140524,0.0,0.0
2023-12-29 00:00:00+00:00,0.0001720000000204891,0.0001720000000204891,0.00016199999663513154,0.0001630000042496249,236040,0.0,0.0
2023-12-30 00:00:00+00:00,0.0001630000042496249,0.00016399999731220305,0.0001539999939268455,0.00015700000221841037,227466,0.0,0.0
2023-12-31 00:00:00+00:00,0.00015700000221841037,0.00015900000289548188,0.0001539999939268455,0.000155999994603917,206075,0.0,0.0
2024-01-01 00:00:00+00:00,0.000155999994603917,0.00015700000221841037,0.00015199999324977398,0.00015199999324977398,123761,0.0,0.0
2024-01-02 00:00:00+00:00,0.00015199999324977398,0.00015900000289548188,0.00015199999324977398,0.00015700000221841037,49406,0.0,0.0
2024-01-03 00:00:00+00:00,0.00015700000221841037,0.00015900000289548188,0.0001500000071246177,0.00015199999324977398,52072,0.0,0.0
2024-01-04 00:00:00+00:00,0.00015199999324977398,0.00016500000492669642,0.00015100000018719584,0.00016199999663513154,57126,0.0,0.0
2024-01-05 00:00:00+00:00,0.00016199999663513154,0.0001630000042496249,0.000155999994603917,0.00015799999528098851,53213,0.0,0.0
2024-01-06 00:00:00+00:00,0.00015799999528098851,0.00015900000289548188,0.00015500000154133886,0.00015900000289548188,89525,0.0,0.0
2024-01-07 00:00:00+00:00,0.00015900000289548188,0.0001610000035725534,0.00015500000154133886,0.000155999994603917,142764,0.0,0.0
2024-01-08 00:00:00+00:00,0.000155999994603917,0.00015900000289548188,0.00015100000018719584,0.000155999994603917,111174,0.0,0.0
2024-01-09 00:00:00+00:00,0.000155999994603917,0.00015900000289548188,0.00015300000086426735,0.000155999994603917,76168,0.0,0.0
2024-01-10 00:00:00+00:00,0.000155999994603917,0.00016599999798927456,0.00015500000154133886,0.00016500000492669642,80554,0.0,0.0
2024-01-11 00:00:00+00:00,0.00016500000492669642,0.00017100000695791095,0.00016399999731220305,0.00016799999866634607,78396,0.0,0.0
2024-01-12 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.000155999994603917,0.00015700000221841037,74702,0.0,0.0
2024-01-13 00:00:00+00:00,0.00015700000221841037,0.00015900000289548188,0.00015500000154133886,0.000155999994603917,64333,0.0,0.0
2024-01-14 00:00:00+00:00,0.000155999994603917,0.00015799999528098851,0.00015300000086426735,0.0001539999939268455,75629,0.0,0.0
2024-01-15 00:00:00+00:00,0.0001539999939268455,0.00015700000221841037,0.0001539999939268455,0.00015500000154133886,73922,0.0,0.0
2024-01-16 00:00:00+00:00,0.00015500000154133886,0.00015500000154133886,0.00015300000086426735,0.00015300000086426735,75746,0.0,0.0
2024-01-17 00:00:00+00:00,0.00015300000086426735,0.00015300000086426735,0.00014800000644754618,0.00014899999951012433,76538,0.0,0.0
2024-01-18 00:00:00+00:00,0.00014899999951012433,0.00015100000018719584,0.00014600000577047467,0.00014600000577047467,73138,0.0,0.0
2024-01-19 00:00:00+00:00,0.00014600000577047467,0.00014899999951012433,0.0001449999981559813,0.00014699999883305281,63524,0.0,0.0
2024-01-20 00:00:00+00:00,0.00014699999883305281,0.00014899999951012433,0.00014600000577047467,0.00014699999883305281,77576,0.0,0.0
2024-01-21 00:00:00+00:00,0.00014699999883305281,0.00014699999883305281,0.0001449999981559813,0.00014600000577047467,77429,0.0,0.0
2024-01-22 00:00:00+00:00,0.00014600000577047467,0.00014699999883305281,0.00014099999680183828,0.00014099999680183828,70026,0.0,0.0
2024-01-23 00:00:00+00:00,0.00014099999680183828,0.0001429999974789098,0.00013499999477062374,0.00013499999477062374,62549,0.0,0.0
2024-01-24 00:00:00+00:00,0.00013499999477062374,0.00014000000373926014,0.00013499999477062374,0.00013600000238511711,77056,0.0,0.0
2024-01-25 00:00:00+00:00,0.00013600000238511711,0.00013899999612476677,0.00013499999477062374,0.00013499999477062374,76067,0.0,0.0
2024-01-26 00:00:00+00:00,0.00013499999477062374,0.00013699999544769526,0.0001289999927394092,0.0001289999927394092,73364,0.0,0.0
2024-01-27 00:00:00+00:00,0.0001289999927394092,0.00013000000035390258,0.00012399999832268804,0.00012599999899975955,61005,0.0,0.0
2024-01-28 00:00:00+00:00,0.00012599999899975955,0.00012700000661425292,0.0001230000052601099,0.00012399999832268804,106096,0.0,0.0
2024-01-29 00:00:00+00:00,0.00012399999832268804,0.0001250000059371814,0.00012199999764561653,0.0001230000052601099,145201,0.0,0.0
2024-01-30 00:00:00+00:00,0.0001230000052601099,0.00012799999967683107,0.0001230000052601099,0.00012599999899975955,117408,0.0,0.0
2024-01-31 00:00:00+00:00,0.00012599999899975955,0.00012799999967683107,0.00012199999764561653,0.00012199999764561653,69447,0.0,0.0
2024-02-01 00:00:00+00:00,0.00012199999764561653,0.0001230000052601099,0.00012099999730708078,0.00012199999764561653,76773,0.0,0.0
2024-02-02 00:00:00+00:00,0.00012199999764561653,0.0001230000052601099,0.00011999999696854502,0.00012099999730708078,76519,0.0,0.0
2024-02-03 00:00:00+00:00,0.00012099999730708078,0.0001230000052601099,0.00012099999730708078,0.00012099999730708078,77994,0.0,0.0
2024-02-04 00:00:00+00:00,0.00012099999730708078,0.0001230000052601099,0.00011700000322889537,0.00011999999696854502,77609,0.0,0.0
2024-02-05 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,0.00011700000322889537,0.00011999999696854502,79060,0.0,0.0
2024-02-06 00:00:00+00:00,0.00011999999696854502,0.00012599999899975955,0.00011999999696854502,0.00012399999832268804,82187,0.0,0.0
2024-02-07 00:00:00+00:00,0.00012399999832268804,0.0001250000059371814,0.00011500000255182385,0.00011700000322889537,74784,0.0,0.0
2024-02-08 00:00:00+00:00,0.00011700000322889537,0.00012099999730708078,0.00010699999984353781,0.00011000000085914508,72642,0.0,0.0
2024-02-09 00:00:00+00:00,0.00011000000085914508,0.00011200000153621659,0.00010800000018207356,0.00011000000085914508,68856,0.0,0.0
2024-02-10 00:00:00+00:00,0.00011000000085914508,0.00011700000322889537,0.00011000000085914508,0.00011300000187475234,76379,0.0,0.0
2024-02-11 00:00:00+00:00,0.00011300000187475234,0.00011800000356743112,0.00011000000085914508,0.00011000000085914508,76537,0.0,0.0
2024-02-12 00:00:00+00:00,0.00011000000085914508,0.00011100000119768083,0.0001049999991664663,0.00010699999984353781,77450,0.0,0.0
2024-02-13 00:00:00+00:00,0.00010699999984353781,0.00011600000289035961,0.0001049999991664663,0.00011500000255182385,79634,0.0,0.0
2024-02-14 00:00:00+00:00,0.00011500000255182385,0.00013499999477062374,0.0001140000022132881,0.0001289999927394092,89885,0.0,0.0
2024-02-15 00:00:00+00:00,0.0001289999927394092,0.0001340000017080456,0.00012599999899975955,0.00012700000661425292,72752,0.0,0.0
2024-02-16 00:00:00+00:00,0.00012700000661425292,0.00012700000661425292,0.00012399999832268804,0.00012599999899975955,81636,0.0,0.0
2024-02-17 00:00:00+00:00,0.00012599999899975955,0.00012700000661425292,0.0001250000059371814,0.00012599999899975955,78362,0.0,0.0
2024-02-18 00:00:00+00:00,0.00012599999899975955,0.00013499999477062374,0.00012599999899975955,0.0001340000017080456,81829,0.0,0.0
2024-02-19 00:00:00+00:00,0.0001340000017080456,0.00015300000086426735,0.0001340000017080456,0.0001500000071246177,82039,0.0,0.0
2024-02-20 00:00:00+00:00,0.0001500000071246177,0.00015100000018719584,0.0001449999981559813,0.00014899999951012433,80400,0.0,0.0
2024-02-21 00:00:00+00:00,0.00014899999951012433,0.00015999999595806003,0.00014000000373926014,0.00014699999883305281,81572,0.0,0.0
2024-02-22 00:00:00+00:00,0.00014699999883305281,0.00014899999951012433,0.00012799999967683107,0.00014600000577047467,85653,0.0,0.0
2024-02-23 00:00:00+00:00,0.00014600000577047467,0.00014899999951012433,0.0001449999981559813,0.00014899999951012433,81325,0.0,0.0
2024-02-24 00:00:00+00:00,0.00014899999951012433,0.00014899999951012433,0.00013699999544769526,0.00014000000373926014,76004,0.0,0.0
2024-02-25 00:00:00+00:00,0.00014000000373926014,0.00015100000018719584,0.00014000000373926014,0.00014699999883305281,69599,0.0,0.0
2024-02-26 00:00:00+00:00,0.00014699999883305281,0.00015500000154133886,0.0001429999974789098,0.0001539999939268455,82921,0.0,0.0
2024-02-27 00:00:00+00:00,0.0001539999939268455,0.00015900000289548188,0.00015300000086426735,0.000155999994603917,78125,0.0,0.0
2024-02-28 00:00:00+00:00,0.000155999994603917,0.00016700000560376793,0.000155999994603917,0.0001630000042496249,81638,0.0,0.0
2024-02-29 00:00:00+00:00,0.0001630000042496249,0.00016999999934341758,0.0001539999939268455,0.00015500000154133886,78175,0.0,0.0
2024-03-01 00:00:00+00:00,0.00015500000154133886,0.00017100000695791095,0.00015199999324977398,0.0001610000035725534,80733,0.0,0.0
2024-03-02 00:00:00+00:00,0.0001610000035725534,0.00016900000628083944,0.0001610000035725534,0.00016500000492669642,80467,0.0,0.0
2024-03-03 00:00:00+00:00,0.00016500000492669642,0.00017699999443721026,0.0001630000042496249,0.00017600000137463212,85093,0.0,0.0
2024-03-04 00:00:00+00:00,0.00017600000137463212,0.0001849999971454963,0.0001720000000204891,0.00018400000408291817,83233,0.0,0.0
2024-03-05 00:00:00+00:00,0.00018400000408291817,0.0001990000018849969,0.00018200000340584666,0.00018600000475998968,82194,0.0,0.0
2024-03-06 00:00:00+00:00,0.00018600000475998968,0.00019999999494757503,0.0001829999964684248,0.00019999999494757503,75038,0.0,0.0
2024-03-07 00:00:00+00:00,0.00019999999494757503,0.00020799999765586108,0.00019799999427050352,0.00020799999765586108,79830,0.0,0.0
2024-03-08 00:00:00+00:00,0.00020799999765586108,0.0002099999983329326,0.000195999993593432,0.00019700000120792538,73613,0.0,0.0
2024-03-09 00:00:00+00:00,0.00019700000120792538,0.00020199999562464654,0.00019099999917671084,0.00019799999427050352,77909,0.0,0.0
2024-03-10 00:00:00+00:00,0.00019799999427050352,0.0002010000025620684,0.00018899999849963933,0.00019999999494757503,80421,0.0,0.0
2024-03-11 00:00:00+00:00,0.00019999999494757503,0.00020799999765586108,0.0001939999929163605,0.00020300000323913991,80837,0.0,0.0
2024-03-12 00:00:00+00:00,0.00020300000323913991,0.00020799999765586108,0.00019799999427050352,0.00019999999494757503,73509,0.0,0.0
2024-03-13 00:00:00+00:00,0.00019999999494757503,0.00021100000594742596,0.00019799999427050352,0.00020599999697878957,78149,0.0,0.0
2024-03-14 00:00:00+00:00,0.00020599999697878957,0.00021600000036414713,0.00019099999917671084,0.00019200000679120421,76068,0.0,0.0
2024-03-15 00:00:00+00:00,0.00019200000679120421,0.00020300000323913991,0.00017600000137463212,0.00018699999782256782,82855,0.0,0.0
2024-03-16 00:00:00+00:00,0.00018699999782256782,0.00019099999917671084,0.0001720000000204891,0.0001720000000204891,71998,0.0,0.0
2024-03-17 00:00:00+00:00,0.0001720000000204891,0.00017299999308306724,0.00016799999866634607,0.00017100000695791095,77749,0.0,0.0
2024-03-18 00:00:00+00:00,0.00017100000695791095,0.00017299999308306724,0.00016700000560376793,0.00017100000695791095,78934,0.0,0.0
2024-03-19 00:00:00+00:00,0.00017100000695791095,0.00017100000695791095,0.00015500000154133886,0.000155999994603917,74456,0.0,0.0
2024-03-20 00:00:00+00:00,0.000155999994603917,0.00016399999731220305,0.00015199999324977398,0.00016399999731220305,81883,0.0,0.0
2024-03-21 00:00:00+00:00,0.00016399999731220305,0.00016399999731220305,0.00015999999595806003,0.0001610000035725534,78102,0.0,0.0
2024-03-22 00:00:00+00:00,0.0001610000035725534,0.00016799999866634607,0.0001539999939268455,0.0001539999939268455,73475,0.0,0.0
2024-03-23 00:00:00+00:00,0.0001539999939268455,0.00016199999663513154,0.0001539999939268455,0.00015700000221841037,62690,0.0,0.0
2024-03-24 00:00:00+00:00,0.00015700000221841037,0.00015700000221841037,0.00014800000644754618,0.00015300000086426735,58905,0.0,0.0
2024-03-25 00:00:00+00:00,0.00015300000086426735,0.00016799999866634607,0.0001500000071246177,0.00016700000560376793,79480,0.0,0.0
2024-03-26 00:00:00+00:00,0.00016700000560376793,0.00023999999393709004,8.600000001024455e-05,0.0001630000042496249,212120,0.0,0.0
2024-03-27 00:00:00+00:00,0.0001630000042496249,0.00017100000695791095,0.00015300000086426735,0.000155999994603917,195345,0.0,0.0
2024-03-28 00:00:00+00:00,0.000155999994603917,0.00016399999731220305,0.00015300000086426735,0.0001539999939268455,149572,0.0,0.0
2024-03-29 00:00:00+00:00,0.0001539999939268455,0.000155999994603917,0.00014600000577047467,0.00015300000086426735,190661,0.0,0.0
2024-03-30 00:00:00+00:00,0.00015300000086426735,0.00015700000221841037,0.00015100000018719584,0.00015199999324977398,184607,0.0,0.0
2024-03-31 00:00:00+00:00,0.00015199999324977398,0.0001630000042496249,0.00015100000018719584,0.00016199999663513154,194509,0.0,0.0
2024-04-01 00:00:00+00:00,0.00016199999663513154,0.00016700000560376793,0.00014899999951012433,0.00015100000018719584,189977,0.0,0.0
2024-04-02 00:00:00+00:00,0.00015100000018719584,0.0001539999939268455,0.00014800000644754618,0.00014800000644754618,191862,0.0,0.0
2024-04-03 00:00:00+00:00,0.00014800000644754618,0.00015100000018719584,0.00014600000577047467,0.0001500000071246177,146140,0.0,0.0
2024-04-04 00:00:00+00:00,0.0001500000071246177,0.0001630000042496249,0.00014400000509340316,0.00015999999595806003,211237,0.0,0.0
2024-04-05 00:00:00+00:00,0.00015999999595806003,0.00015999999595806003,0.00015100000018719584,0.000155999994603917,192468,0.0,0.0
2024-04-06 00:00:00+00:00,0.000155999994603917,0.00016500000492669642,0.00015100000018719584,0.00016399999731220305,197644,0.0,0.0
2024-04-07 00:00:00+00:00,0.00016399999731220305,0.00017600000137463212,0.00016199999663513154,0.0001740000006975606,198624,0.0,0.0
2024-04-08 00:00:00+00:00,0.0001740000006975606,0.0001829999964684248,0.00016900000628083944,0.0001740000006975606,201359,0.0,0.0
2024-04-09 00:00:00+00:00,0.0001740000006975606,0.00018000000272877514,0.00017100000695791095,0.00017600000137463212,191244,0.0,0.0
2024-04-10 00:00:00+00:00,0.00017600000137463212,0.00018000000272877514,0.0001740000006975606,0.00017699999443721026,178664,0.0,0.0
2024-04-11 00:00:00+00:00,0.00017699999443721026,0.00017699999443721026,0.00015799999528098851,0.00016900000628083944,183879,0.0,0.0
2024-04-12 00:00:00+00:00,0.00016900000628083944,0.0001720000000204891,0.000155999994603917,0.00015700000221841037,178322,0.0,0.0
2024-04-13 00:00:00+00:00,0.00015700000221841037,0.00016399999731220305,0.00014899999951012433,0.0001500000071246177,192372,0.0,0.0
2024-04-14 00:00:00+00:00,0.0001500000071246177,0.00016199999663513154,0.00014899999951012433,0.00015500000154133886,189346,0.0,0.0
2024-04-15 00:00:00+00:00,0.00015500000154133886,0.00015900000289548188,0.00015199999324977398,0.0001539999939268455,185421,0.0,0.0
2024-04-16 00:00:00+00:00,0.0001539999939268455,0.00015700000221841037,0.0001500000071246177,0.00015199999324977398,193595,0.0,0.0
2024-04-17 00:00:00+00:00,0.00015199999324977398,0.00015300000086426735,0.00014899999951012433,0.00014899999951012433,192491,0.0,0.0
2024-04-18 00:00:00+00:00,0.00014899999951012433,0.00015100000018719584,0.00014800000644754618,0.00014800000644754618,185565,0.0,0.0
2024-04-19 00:00:00+00:00,0.00014800000644754618,0.00014800000644754618,0.00013499999477062374,0.00013699999544769526,170570,0.0,0.0
2024-04-20 00:00:00+00:00,0.00013699999544769526,0.00013899999612476677,0.0001320000010309741,0.00013800000306218863,192253,0.0,0.0
2024-04-21 00:00:00+00:00,0.00013800000306218863,0.00014400000509340316,0.00013000000035390258,0.00013899999612476677,199630,0.0,0.0
2024-04-22 00:00:00+00:00,0.00013899999612476677,0.0001539999939268455,0.00013899999612476677,0.00014400000509340316,203414,0.0,0.0
2024-04-23 00:00:00+00:00,0.00014400000509340316,0.00014600000577047467,0.00014099999680183828,0.00014400000509340316,200009,0.0,0.0
2024-04-24 00:00:00+00:00,0.00014400000509340316,0.00014600000577047467,0.00013600000238511711,0.00013699999544769526,180617,0.0,0.0
2024-04-25 00:00:00+00:00,0.00013699999544769526,0.00014099999680183828,0.00013600000238511711,0.00013800000306218863,185023,0.0,0.0
2024-04-26 00:00:00+00:00,0.00013800000306218863,0.00014099999680183828,0.00013499999477062374,0.00013699999544769526,186193,0.0,0.0
2024-04-27 00:00:00+00:00,0.00013699999544769526,0.0001429999974789098,0.00013499999477062374,0.0001429999974789098,196370,0.0,0.0
2024-04-28 00:00:00+00:00,0.0001429999974789098,0.0001500000071246177,0.00014200000441633165,0.0001429999974789098,191824,0.0,0.0
2024-04-29 00:00:00+00:00,0.0001429999974789098,0.00014400000509340316,0.00013600000238511711,0.00014000000373926014,183140,0.0,0.0
2024-04-30 00:00:00+00:00,0.00014000000373926014,0.00014099999680183828,0.00013099999341648072,0.00013099999341648072,174701,0.0,0.0
2024-05-01 00:00:00+00:00,0.00013099999341648072,0.0001320000010309741,0.0001230000052601099,0.00012399999832268804,180706,0.0,0.0
2024-05-02 00:00:00+00:00,0.00012399999832268804,0.0001320000010309741,0.00012099999730708078,0.00012199999764561653,179508,0.0,0.0
2024-05-03 00:00:00+00:00,0.00012199999764561653,0.00013600000238511711,0.00012199999764561653,0.00012399999832268804,198266,0.0,0.0
2024-05-04 00:00:00+00:00,0.00012399999832268804,0.00013600000238511711,0.00012399999832268804,0.0001250000059371814,186321,0.0,0.0
2024-05-05 00:00:00+00:00,0.0001250000059371814,0.00012799999967683107,0.00012399999832268804,0.00012399999832268804,188307,0.0,0.0
2024-05-06 00:00:00+00:00,0.00012399999832268804,0.00012599999899975955,0.0001230000052601099,0.0001230000052601099,188118,0.0,0.0
2024-05-07 00:00:00+00:00,0.0001230000052601099,0.00012399999832268804,0.00011500000255182385,0.00011600000289035961,171918,0.0,0.0
2024-05-08 00:00:00+00:00,0.00011600000289035961,0.00011899999663000926,0.0001140000022132881,0.00011800000356743112,188500,0.0,0.0
2024-05-09 00:00:00+00:00,0.00011800000356743112,0.00012099999730708078,0.00011500000255182385,0.00011700000322889537,193881,0.0,0.0
2024-05-10 00:00:00+00:00,0.00011700000322889537,0.00012099999730708078,0.00011600000289035961,0.00011700000322889537,185135,0.0,0.0
2024-05-11 00:00:00+00:00,0.00011700000322889537,0.00011899999663000926,0.00011600000289035961,0.00011800000356743112,190584,0.0,0.0
2024-05-12 00:00:00+00:00,0.00011800000356743112,0.00011999999696854502,0.00010900000052060932,0.00011300000187475234,181358,0.0,0.0
2024-05-13 00:00:00+00:00,0.00011300000187475234,0.00011300000187475234,0.00011100000119768083,0.00011200000153621659,83746,0.0,0.0
2024-05-14 00:00:00+00:00,0.00011200000153621659,0.00011300000187475234,0.00011100000119768083,0.00011100000119768083,190670,0.0,0.0
2024-05-15 00:00:00+00:00,0.00011100000119768083,0.00011500000255182385,0.00010699999984353781,0.00011100000119768083,191524,0.0,0.0
2024-05-16 00:00:00+00:00,0.00011100000119768083,0.0001140000022132881,0.00011000000085914508,0.0001140000022132881,186382,0.0,0.0
2024-05-17 00:00:00+00:00,0.0001140000022132881,0.00011500000255182385,0.0001049999991664663,0.0001049999991664663,169382,0.0,0.0
2024-05-18 00:00:00+00:00,0.0001049999991664663,0.00011000000085914508,4.70000013592653e-05,0.00010299999848939478,49417,0.0,0.0
2024-05-19 00:00:00+00:00,0.00010299999848939478,0.00010399999882793054,9.899999713525176e-05,9.999999747378752e-05,136960,0.0,0.0
2024-05-20 00:00:00+00:00,9.999999747378752e-05,0.00011200000153621659,9.999999747378752e-05,0.00011200000153621659,210476,0.0,0.0
2024-05-21 00:00:00+00:00,0.00011200000153621659,0.00011200000153621659,0.00010199999815085903,0.00010800000018207356,187512,0.0,0.0
2024-05-22 00:00:00+00:00,0.00010800000018207356,0.00010900000052060932,0.00010099999781232327,0.00010399999882793054,192850,0.0,0.0
2024-05-23 00:00:00+00:00,0.00010399999882793054,0.00010599999950500205,0.00010099999781232327,0.00010599999950500205,188307,0.0,0.0
2024-05-24 00:00:00+00:00,0.00010599999950500205,0.00010599999950500205,9.899999713525176e-05,0.00010399999882793054,186988,0.0,0.0
2024-05-25 00:00:00+00:00,0.00010399999882793054,0.0001049999991664663,0.00010399999882793054,0.0001049999991664663,177953,0.0,0.0
2024-05-26 00:00:00+00:00,0.0001049999991664663,0.0001049999991664663,0.00010099999781232327,0.0001049999991664663,187861,0.0,0.0
2024-05-27 00:00:00+00:00,0.0001049999991664663,0.00010900000052060932,0.0001049999991664663,0.00010800000018207356,152964,0.0,0.0
2024-05-28 00:00:00+00:00,0.00010800000018207356,0.00011500000255182385,0.00010800000018207356,0.0001140000022132881,139280,0.0,0.0
2024-05-29 00:00:00+00:00,0.0001140000022132881,0.00011999999696854502,0.00011100000119768083,0.00011500000255182385,189668,0.0,0.0
2024-05-30 00:00:00+00:00,0.00011500000255182385,0.00011999999696854502,0.0001140000022132881,0.0001140000022132881,193735,0.0,0.0
2024-05-31 00:00:00+00:00,0.0001140000022132881,0.00011500000255182385,0.00011300000187475234,0.00011300000187475234,184432,0.0,0.0
2024-06-01 00:00:00+00:00,0.00011300000187475234,0.0001250000059371814,0.00011300000187475234,0.0001140000022132881,198486,0.0,0.0
2024-06-02 00:00:00+00:00,0.0001140000022132881,0.00012199999764561653,0.00011300000187475234,0.0001140000022132881,179539,0.0,0.0
2024-06-03 00:00:00+00:00,0.0001140000022132881,0.00012199999764561653,0.00011300000187475234,0.00011700000322889537,183588,0.0,0.0
2024-06-04 00:00:00+00:00,0.00011700000322889537,0.00011899999663000926,0.00011300000187475234,0.0001140000022132881,186065,0.0,0.0
2024-06-05 00:00:00+00:00,0.0001140000022132881,0.00012399999832268804,0.0001140000022132881,0.00012399999832268804,199005,0.0,0.0
2024-06-06 00:00:00+00:00,0.00012399999832268804,0.0001250000059371814,0.00012099999730708078,0.00012099999730708078,176850,0.0,0.0
2024-06-07 00:00:00+00:00,0.00012099999730708078,0.00012700000661425292,0.00011600000289035961,0.00011700000322889537,188864,0.0,0.0
2024-06-08 00:00:00+00:00,0.00011700000322889537,0.00011999999696854502,0.00011700000322889537,0.00011700000322889537,175917,0.0,0.0
2024-06-09 00:00:00+00:00,0.00011700000322889537,0.00012199999764561653,0.00011600000289035961,0.00011800000356743112,190637,0.0,0.0
2024-06-10 00:00:00+00:00,0.00011800000356743112,0.00012099999730708078,0.00011500000255182385,0.00011600000289035961,187186,0.0,0.0
2024-06-11 00:00:00+00:00,0.00011600000289035961,0.00011899999663000926,0.0001140000022132881,0.0001140000022132881,180046,0.0,0.0
2024-06-12 00:00:00+00:00,0.0001140000022132881,0.00011899999663000926,0.00011300000187475234,0.00011800000356743112,190664,0.0,0.0
2024-06-13 00:00:00+00:00,0.00011800000356743112,0.00011800000356743112,0.00011300000187475234,0.0001140000022132881,183862,0.0,0.0
2024-06-14 00:00:00+00:00,0.0001140000022132881,0.00011600000289035961,0.00011300000187475234,0.00011300000187475234,182945,0.0,0.0
2024-06-15 00:00:00+00:00,0.00011300000187475234,0.0001140000022132881,0.00011300000187475234,0.00011300000187475234,176424,0.0,0.0
2024-06-16 00:00:00+00:00,0.00011300000187475234,0.00011500000255182385,0.00011200000153621659,0.0001140000022132881,188200,0.0,0.0
2024-06-17 00:00:00+00:00,0.0001140000022132881,0.00011500000255182385,0.00011200000153621659,0.00011300000187475234,168701,0.0,0.0
2024-06-18 00:00:00+00:00,0.00011300000187475234,0.0001140000022132881,0.00010800000018207356,0.00010800000018207356,74270,0.0,0.0
2024-06-19 00:00:00+00:00,0.00010800000018207356,0.00010800000018207356,0.00010299999848939478,0.00010399999882793054,127196,0.0,0.0
2024-06-20 00:00:00+00:00,0.00010399999882793054,0.00010399999882793054,0.00010099999781232327,0.00010099999781232327,67518,0.0,0.0
2024-06-21 00:00:00+00:00,0.00010099999781232327,0.00010199999815085903,9.899999713525176e-05,0.00010199999815085903,63189,0.0,0.0
2024-06-22 00:00:00+00:00,0.00010199999815085903,0.00010399999882793054,0.00010099999781232327,0.00010399999882793054,53210,0.0,0.0
2024-06-23 00:00:00+00:00,0.00010399999882793054,0.00010599999950500205,9.999999747378752e-05,9.999999747378752e-05,39939,0.0,0.0
2024-06-24 00:00:00+00:00,9.999999747378752e-05,0.0001049999991664663,9.600000339560211e-05,9.899999713525176e-05,110043,0.0,0.0
2024-06-25 00:00:00+00:00,9.899999713525176e-05,0.00010900000052060932,9.7999996796716e-05,9.899999713525176e-05,183340,0.0,0.0
2024-06-26 00:00:00+00:00,9.899999713525176e-05,0.00011000000085914508,9.100000170292333e-05,9.40000027185306e-05,173080,0.0,0.0
2024-06-27 00:00:00+00:00,9.40000027185306e-05,9.500000305706635e-05,9.000000136438757e-05,9.300000237999484e-05,193443,0.0,0.0
2024-06-28 00:00:00+00:00,9.300000237999484e-05,9.40000027185306e-05,8.900000102585182e-05,8.900000102585182e-05,191245,0.0,0.0
2024-06-29 00:00:00+00:00,8.900000102585182e-05,9.200000204145908e-05,8.499999967170879e-05,9.000000136438757e-05,172236,0.0,0.0
2024-06-30 00:00:00+00:00,9.000000136438757e-05,9.500000305706635e-05,9.000000136438757e-05,9.40000027185306e-05,207049,0.0,0.0
2024-07-01 00:00:00+00:00,9.40000027185306e-05,9.40000027185306e-05,9.100000170292333e-05,9.200000204145908e-05,222436,0.0,0.0
2024-07-02 00:00:00+00:00,9.200000204145908e-05,9.500000305706635e-05,9.100000170292333e-05,9.40000027185306e-05,204878,0.0,0.0
2024-07-03 00:00:00+00:00,9.40000027185306e-05,9.500000305706635e-05,9.000000136438757e-05,9.000000136438757e-05,210522,0.0,0.0
2024-07-04 00:00:00+00:00,9.000000136438757e-05,9.100000170292333e-05,8.900000102585182e-05,9.000000136438757e-05,210756,0.0,0.0
2024-07-05 00:00:00+00:00,9.000000136438757e-05,9.100000170292333e-05,8.900000102585182e-05,9.000000136438757e-05,205536,0.0,0.0
2024-07-06 00:00:00+00:00,9.000000136438757e-05,9.100000170292333e-05,9.000000136438757e-05,9.000000136438757e-05,215854,0.0,0.0
2024-07-07 00:00:00+00:00,9.000000136438757e-05,9.100000170292333e-05,8.800000068731606e-05,9.000000136438757e-05,178557,0.0,0.0
2024-07-08 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,8.499999967170879e-05,8.600000001024455e-05,124163,0.0,0.0
2024-07-09 00:00:00+00:00,8.600000001024455e-05,8.800000068731606e-05,8.299999899463728e-05,8.399999933317304e-05,190097,0.0,0.0
2024-07-10 00:00:00+00:00,8.399999933317304e-05,8.499999967170879e-05,8.299999899463728e-05,8.399999933317304e-05,208004,0.0,0.0
