TIMESTAMP,BANUS_OPEN_PRICE_USD,BANUS_HIGH_PRICE_USD,BANUS_LOW_PRICE_USD,BANUS_CLOSE_PRICE_USD,BANUS_VOLUME_USD,BANUS_DIVIDENDS_USD,BANUS_STOCK_SPLITS_USD
2024-10-17 00:00:00+00:00,0.00027799999224953353,0.00028700000257231295,0.00025099999038502574,0.00025400001322850585,1017,0.0,0.0
2024-10-18 00:00:00+00:00,0.00025400001322850585,0.00025400001322850585,0.0002410000015515834,0.0002479999966453761,917,0.0,0.0
2024-10-19 00:00:00+00:00,0.0002479999966453761,0.00025099999038502574,0.0002469999890308827,0.0002479999966453761,326,0.0,0.0
2024-10-20 00:00:00+00:00,0.0002479999966453761,0.0002479999966453761,0.00024399999529123306,0.00024500000290572643,138,0.0,0.0
2024-10-21 00:00:00+00:00,0.00024500000290572643,0.0002469999890308827,0.0002280000044265762,0.0002280000044265762,545,0.0,0.0
2024-10-22 00:00:00+00:00,0.0002280000044265762,0.00023400000645779073,0.0002280000044265762,0.00023400000645779073,126,0.0,0.0
2024-10-23 00:00:00+00:00,0.00023400000645779073,0.00024399999529123306,0.00023400000645779073,0.00024399999529123306,700,0.0,0.0
2024-10-24 00:00:00+00:00,0.00024399999529123306,0.0002530000056140125,0.00024399999529123306,0.00025099999038502574,339,0.0,0.0
2024-10-25 00:00:00+00:00,0.00025099999038502574,0.0002530000056140125,0.0002010000025620684,0.0002010000025620684,1195,0.0,0.0
2024-10-26 00:00:00+00:00,0.0002010000025620684,0.0002010000025620684,0.00019299999985378236,0.00019500000053085387,167,0.0,0.0
2024-10-27 00:00:00+00:00,0.00019500000053085387,0.000195999993593432,0.0001900000061141327,0.0001900000061141327,329,0.0,0.0
2024-10-28 00:00:00+00:00,0.0001900000061141327,0.00019299999985378236,0.0001849999971454963,0.0001849999971454963,173,0.0,0.0
2024-10-29 00:00:00+00:00,0.0001849999971454963,0.0001880000054370612,0.0001849999971454963,0.00018699999782256782,232,0.0,0.0
2024-10-30 00:00:00+00:00,0.00018699999782256782,0.00018699999782256782,0.0001829999964684248,0.00018699999782256782,509,0.0,0.0
2024-10-31 00:00:00+00:00,0.00018699999782256782,0.0001880000054370612,0.0001849999971454963,0.00018600000475998968,104,0.0,0.0
2024-11-01 00:00:00+00:00,0.00018600000475998968,0.0001939999929163605,0.00017600000137463212,0.0001829999964684248,1568,0.0,0.0
2024-11-02 00:00:00+00:00,0.0001829999964684248,0.00020500000391621143,0.0001829999964684248,0.00019999999494757503,1760,0.0,0.0
2024-11-03 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.00016900000628083944,0.00016999999934341758,782,0.0,0.0
2024-11-04 00:00:00+00:00,0.00016999999934341758,0.00017100000695791095,0.00016700000560376793,0.00016799999866634607,322,0.0,0.0
2024-11-05 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.0001630000042496249,0.00016799999866634607,491,0.0,0.0
2024-11-06 00:00:00+00:00,0.00016799999866634607,0.0002010000025620684,0.00016799999866634607,0.0002010000025620684,1720,0.0,0.0
2024-11-07 00:00:00+00:00,0.00020199999562464654,0.0002119999990100041,0.00019500000053085387,0.00020599999697878957,1486,0.0,0.0
2024-11-08 00:00:00+00:00,0.00020599999697878957,0.00022000000171829015,0.00020599999697878957,0.00021300000662449747,957,0.0,0.0
2024-11-09 00:00:00+00:00,0.00021300000662449747,0.00022699999681208283,0.00021300000662449747,0.00022699999681208283,209,0.0,0.0
2024-11-10 00:00:00+00:00,0.00022699999681208283,0.0002680000034160912,0.00022699999681208283,0.00026699999580159783,1488,0.0,0.0
2024-11-11 00:00:00+00:00,0.00026699999580159783,0.0002789999998640269,0.00026199998683296144,0.0002789999998640269,1296,0.0,0.0
2024-11-12 00:00:00+00:00,0.0002789999998640269,0.00030300000798888505,0.0002789999998640269,0.0002840000088326633,1617,0.0,0.0
2024-11-13 00:00:00+00:00,0.0002840000088326633,0.0002849999873433262,0.00024900000425986946,0.0002500000118743628,1477,0.0,0.0
2024-11-14 00:00:00+00:00,0.0002500000118743628,0.00026000000070780516,0.00023700000019744039,0.00023700000019744039,481,0.0,0.0
2024-11-15 00:00:00+00:00,0.00023700000019744039,0.00023700000019744039,0.00023200000578071922,0.00023200000578071922,302,0.0,0.0
2024-11-16 00:00:00+00:00,0.00023200000578071922,0.00023600000713486224,0.00021699999342672527,0.00021899999410379678,754,0.0,0.0
2024-11-17 00:00:00+00:00,0.00021899999410379678,0.00021899999410379678,0.00021699999342672527,0.00021699999342672527,19,0.0,0.0
2024-11-18 00:00:00+00:00,0.00021699999342672527,0.00021699999342672527,0.0002010000025620684,0.00020300000323913991,642,0.0,0.0
2024-11-19 00:00:00+00:00,0.00020300000323913991,0.0002229999954579398,0.00020300000323913991,0.0002119999990100041,695,0.0,0.0
2024-11-20 00:00:00+00:00,0.0002119999990100041,0.00021399999968707561,0.0002099999983329326,0.0002099999983329326,74,0.0,0.0
2024-11-21 00:00:00+00:00,0.0002099999983329326,0.00021300000662449747,0.00020399999630171806,0.00021100000594742596,445,0.0,0.0
2024-11-22 00:00:00+00:00,0.00021100000594742596,0.00021399999968707561,0.00020900000527035445,0.00020900000527035445,101,0.0,0.0
2024-11-23 00:00:00+00:00,0.00020900000527035445,0.0002209999947808683,0.00020900000527035445,0.00020900000527035445,800,0.0,0.0
2024-11-24 00:00:00+00:00,0.00020900000527035445,0.00020900000527035445,0.00018899999849963933,0.00019799999427050352,1213,0.0,0.0
2024-11-25 00:00:00+00:00,0.00019799999427050352,0.00020300000323913991,0.00019500000053085387,0.00019500000053085387,208,0.0,0.0
2024-11-26 00:00:00+00:00,0.00019500000053085387,0.00019500000053085387,0.00017299999308306724,0.00018099999579135329,1749,0.0,0.0
2024-11-27 00:00:00+00:00,0.00018099999579135329,0.00019700000120792538,0.00018099999579135329,0.00019700000120792538,285,0.0,0.0
2024-11-28 00:00:00+00:00,0.00019700000120792538,0.00019999999494757503,0.00019200000679120421,0.0001990000018849969,728,0.0,0.0
2024-11-29 00:00:00+00:00,0.0001990000018849969,0.00019999999494757503,0.0001990000018849969,0.0001990000018849969,13,0.0,0.0
2024-11-30 00:00:00+00:00,0.0001990000018849969,0.00020399999630171806,0.0001990000018849969,0.00020399999630171806,10,0.0,0.0
2024-12-01 00:00:00+00:00,0.00020399999630171806,0.00020399999630171806,0.000195999993593432,0.000195999993593432,237,0.0,0.0
2024-12-02 00:00:00+00:00,0.000195999993593432,0.00019700000120792538,0.00017899999511428177,0.00017899999511428177,124,0.0,0.0
2024-12-03 00:00:00+00:00,0.00017899999511428177,0.0001829999964684248,0.00016599999798927456,0.00017299999308306724,1397,0.0,0.0
2024-12-04 00:00:00+00:00,0.00017299999308306724,0.00019700000120792538,0.00017299999308306724,0.0001880000054370612,303,0.0,0.0
2024-12-05 00:00:00+00:00,0.0001880000054370612,0.0001880000054370612,0.00017899999511428177,0.00017899999511428177,227,0.0,0.0
2024-12-06 00:00:00+00:00,0.00017899999511428177,0.00018099999579135329,0.00017600000137463212,0.00017899999511428177,710,0.0,0.0
2024-12-07 00:00:00+00:00,0.00017899999511428177,0.00018600000475998968,0.00017899999511428177,0.00018400000408291817,59,0.0,0.0
2024-12-08 00:00:00+00:00,0.00018400000408291817,0.00018699999782256782,0.00018400000408291817,0.00018699999782256782,191,0.0,0.0
2024-12-09 00:00:00+00:00,0.00018699999782256782,0.00018699999782256782,0.00016999999934341758,0.00016999999934341758,428,0.0,0.0
2024-12-10 00:00:00+00:00,0.00016999999934341758,0.00016999999934341758,0.00015799999528098851,0.00016700000560376793,484,0.0,0.0
2024-12-11 00:00:00+00:00,0.00016700000560376793,0.00017800000205170363,0.00016399999731220305,0.00017800000205170363,197,0.0,0.0
2024-12-12 00:00:00+00:00,0.00017800000205170363,0.00017899999511428177,0.00016500000492669642,0.00016500000492669642,458,0.0,0.0
2024-12-13 00:00:00+00:00,0.00016500000492669642,0.00016599999798927456,0.00016399999731220305,0.00016599999798927456,100,0.0,0.0
2024-12-14 00:00:00+00:00,0.00016599999798927456,0.00016700000560376793,0.00015700000221841037,0.0001630000042496249,1061,0.0,0.0
2024-12-15 00:00:00+00:00,0.0001630000042496249,0.00016500000492669642,0.0001630000042496249,0.00016399999731220305,54,0.0,0.0
2024-12-16 00:00:00+00:00,0.00016399999731220305,0.00016399999731220305,0.0001610000035725534,0.0001610000035725534,130,0.0,0.0
2024-12-17 00:00:00+00:00,0.0001610000035725534,0.00016599999798927456,0.0001610000035725534,0.00016599999798927456,312,0.0,0.0
2024-12-18 00:00:00+00:00,0.00016599999798927456,0.00017600000137463212,0.00016199999663513154,0.00016799999866634607,317,0.0,0.0
2024-12-19 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.00014699999883305281,0.00014699999883305281,529,0.0,0.0
2024-12-20 00:00:00+00:00,0.00014699999883305281,0.00014899999951012433,0.00013800000306218863,0.00014899999951012433,94,0.0,0.0
2024-12-21 00:00:00+00:00,0.00014899999951012433,0.00015100000018719584,0.00014899999951012433,0.00015100000018719584,5,0.0,0.0
2024-12-22 00:00:00+00:00,0.00015100000018719584,0.00015100000018719584,0.00015100000018719584,0.00015100000018719584,0,0.0,0.0
2024-12-23 00:00:00+00:00,0.00015100000018719584,0.00015199999324977398,0.00014899999951012433,0.00015199999324977398,28,0.0,0.0
2024-12-24 00:00:00+00:00,0.00015199999324977398,0.00015199999324977398,0.00015199999324977398,0.00015199999324977398,0,0.0,0.0
2024-12-25 00:00:00+00:00,0.00015199999324977398,0.00015999999595806003,0.00015199999324977398,0.00015999999595806003,0,0.0,0.0
2024-12-26 00:00:00+00:00,0.00015999999595806003,0.00015999999595806003,0.000155999994603917,0.000155999994603917,75,0.0,0.0
2024-12-27 00:00:00+00:00,0.000155999994603917,0.00016199999663513154,0.000155999994603917,0.00016199999663513154,177,0.0,0.0
2024-12-28 00:00:00+00:00,0.00016199999663513154,0.00016399999731220305,0.00015900000289548188,0.00016399999731220305,67,0.0,0.0
2024-12-29 00:00:00+00:00,0.00016399999731220305,0.00016399999731220305,0.00015999999595806003,0.00015999999595806003,116,0.0,0.0
2024-12-30 00:00:00+00:00,0.00015999999595806003,0.00015999999595806003,0.00015300000086426735,0.00015300000086426735,22,0.0,0.0
2024-12-31 00:00:00+00:00,0.00015300000086426735,0.00015300000086426735,0.00015300000086426735,0.00015300000086426735,0,0.0,0.0
2025-01-01 00:00:00+00:00,0.00015300000086426735,0.00015900000289548188,0.00015300000086426735,0.00015900000289548188,24,0.0,0.0
2025-01-02 00:00:00+00:00,0.00015900000289548188,0.0001610000035725534,0.00015900000289548188,0.0001610000035725534,28,0.0,0.0
2025-01-03 00:00:00+00:00,0.0001610000035725534,0.0001630000042496249,0.00015999999595806003,0.0001630000042496249,47,0.0,0.0
2025-01-04 00:00:00+00:00,0.0001630000042496249,0.0001630000042496249,0.0001610000035725534,0.0001610000035725534,77,0.0,0.0
2025-01-05 00:00:00+00:00,0.0001610000035725534,0.00016199999663513154,0.00015900000289548188,0.0001610000035725534,190,0.0,0.0
2025-01-06 00:00:00+00:00,0.0001610000035725534,0.0001610000035725534,0.0001610000035725534,0.0001610000035725534,0,0.0,0.0
2025-01-07 00:00:00+00:00,0.0001610000035725534,0.0001610000035725534,0.00015900000289548188,0.00015900000289548188,4,0.0,0.0
2025-01-08 00:00:00+00:00,0.00015900000289548188,0.0001630000042496249,0.00015900000289548188,0.00015900000289548188,30,0.0,0.0
2025-01-09 00:00:00+00:00,0.00015900000289548188,0.0001610000035725534,0.00015900000289548188,0.00015999999595806003,110,0.0,0.0
2025-01-10 00:00:00+00:00,0.00015999999595806003,0.00015999999595806003,0.00015900000289548188,0.00015900000289548188,4,0.0,0.0
2025-01-11 00:00:00+00:00,0.00015900000289548188,0.00015900000289548188,0.00015900000289548188,0.00015900000289548188,0,0.0,0.0
2025-01-12 00:00:00+00:00,0.00015999999595806003,0.00015999999595806003,0.00015799999528098851,0.00015799999528098851,24,0.0,0.0
2025-01-13 00:00:00+00:00,0.00015799999528098851,0.00015799999528098851,0.0001539999939268455,0.0001539999939268455,38,0.0,0.0
2025-01-14 00:00:00+00:00,0.0001539999939268455,0.00016399999731220305,0.0001539999939268455,0.00016399999731220305,378,0.0,0.0
2025-01-15 00:00:00+00:00,0.00016399999731220305,0.00016399999731220305,0.00015799999528098851,0.00015799999528098851,262,0.0,0.0
2025-01-16 00:00:00+00:00,0.00015799999528098851,0.00016900000628083944,0.00015799999528098851,0.00016900000628083944,1955,0.0,0.0
2025-01-17 00:00:00+00:00,0.00016900000628083944,0.0001740000006975606,0.00016900000628083944,0.0001720000000204891,72,0.0,0.0
2025-01-18 00:00:00+00:00,0.0001720000000204891,0.00017600000137463212,0.00016900000628083944,0.00017600000137463212,492,0.0,0.0
2025-01-19 00:00:00+00:00,0.00017600000137463212,0.00017699999443721026,0.0001630000042496249,0.0001630000042496249,423,0.0,0.0
2025-01-20 00:00:00+00:00,0.0001630000042496249,0.0001630000042496249,0.00015900000289548188,0.00015900000289548188,225,0.0,0.0
2025-01-21 00:00:00+00:00,0.00015900000289548188,0.00015900000289548188,0.00015300000086426735,0.00015900000289548188,448,0.0,0.0
2025-01-22 00:00:00+00:00,0.00015900000289548188,0.0001630000042496249,0.00015900000289548188,0.0001630000042496249,1891,0.0,0.0
2025-01-23 00:00:00+00:00,0.0001630000042496249,0.0001630000042496249,0.00015799999528098851,0.00015799999528098851,103,0.0,0.0
2025-01-24 00:00:00+00:00,0.00015799999528098851,0.00015799999528098851,0.00015700000221841037,0.00015700000221841037,84,0.0,0.0
2025-01-25 00:00:00+00:00,0.00015700000221841037,0.00015700000221841037,0.00014899999951012433,0.00014899999951012433,295,0.0,0.0
2025-01-26 00:00:00+00:00,0.00014899999951012433,0.00014899999951012433,0.00014200000441633165,0.00014200000441633165,291,0.0,0.0
2025-01-27 00:00:00+00:00,0.00014200000441633165,0.00014200000441633165,0.00013499999477062374,0.00013499999477062374,363,0.0,0.0
2025-01-28 00:00:00+00:00,0.00013499999477062374,0.00013499999477062374,0.00013099999341648072,0.00013099999341648072,14,0.0,0.0
2025-01-29 00:00:00+00:00,0.00013099999341648072,0.00013899999612476677,0.00013099999341648072,0.00013899999612476677,2153,0.0,0.0
2025-01-30 00:00:00+00:00,0.00013899999612476677,0.00015199999324977398,0.00013699999544769526,0.00015199999324977398,645,0.0,0.0
2025-01-31 00:00:00+00:00,0.00015199999324977398,0.00015199999324977398,0.0001320000010309741,0.00013299999409355223,694,0.0,0.0
2025-02-01 00:00:00+00:00,0.00013299999409355223,0.00013299999409355223,0.00012799999967683107,0.00012799999967683107,22,0.0,0.0
2025-02-02 00:00:00+00:00,0.00012799999967683107,0.00012799999967683107,0.00011899999663000926,0.00011899999663000926,0,0.0,0.0
2025-02-03 00:00:00+00:00,0.00011899999663000926,0.00011999999696854502,0.00011000000085914508,0.00011500000255182385,58,0.0,0.0
2025-02-04 00:00:00+00:00,0.00011500000255182385,0.00011500000255182385,0.00011300000187475234,0.00011300000187475234,4,0.0,0.0
2025-02-05 00:00:00+00:00,0.00011300000187475234,0.00011600000289035961,0.00011300000187475234,0.00011600000289035961,566,0.0,0.0
2025-02-06 00:00:00+00:00,0.00011600000289035961,0.0001340000017080456,0.00011600000289035961,0.0001320000010309741,1911,0.0,0.0
2025-02-07 00:00:00+00:00,0.0001320000010309741,0.0001320000010309741,0.00013000000035390258,0.00013000000035390258,277,0.0,0.0
2025-02-08 00:00:00+00:00,0.00013000000035390258,0.00013299999409355223,0.00012599999899975955,0.00013299999409355223,112,0.0,0.0
2025-02-09 00:00:00+00:00,0.00013299999409355223,0.00013299999409355223,0.00013299999409355223,0.00013299999409355223,0,0.0,0.0
2025-02-10 00:00:00+00:00,0.00013099999341648072,0.00013099999341648072,0.00012799999967683107,0.00012799999967683107,74,0.0,0.0
2025-02-11 00:00:00+00:00,0.00012799999967683107,0.00013499999477062374,0.00012799999967683107,0.00013499999477062374,76,0.0,0.0
2025-02-12 00:00:00+00:00,0.00013499999477062374,0.00013499999477062374,0.00013499999477062374,0.00013499999477062374,0,0.0,0.0
2025-02-13 00:00:00+00:00,0.00013499999477062374,0.00015199999324977398,0.00013499999477062374,0.0001449999981559813,1839,0.0,0.0
2025-02-14 00:00:00+00:00,0.0001449999981559813,0.0001449999981559813,0.0001429999974789098,0.00014400000509340316,53,0.0,0.0
2025-02-15 00:00:00+00:00,0.00014400000509340316,0.00014699999883305281,0.0001320000010309741,0.0001320000010309741,545,0.0,0.0
2025-02-16 00:00:00+00:00,0.0001320000010309741,0.00013299999409355223,0.0001320000010309741,0.00013299999409355223,15,0.0,0.0
2025-02-17 00:00:00+00:00,0.00013299999409355223,0.0001340000017080456,0.00013099999341648072,0.0001340000017080456,187,0.0,0.0
2025-02-18 00:00:00+00:00,0.0001340000017080456,0.0001340000017080456,0.00013099999341648072,0.00013099999341648072,9,0.0,0.0
2025-02-19 00:00:00+00:00,0.00013099999341648072,0.00013099999341648072,0.00013099999341648072,0.00013099999341648072,0,0.0,0.0
2025-02-20 00:00:00+00:00,0.00013099999341648072,0.00013800000306218863,0.00013099999341648072,0.00013800000306218863,180,0.0,0.0
2025-02-21 00:00:00+00:00,0.00013800000306218863,0.00013800000306218863,0.00013800000306218863,0.00013800000306218863,0,0.0,0.0
2025-02-22 00:00:00+00:00,0.00013800000306218863,0.00013800000306218863,0.00013699999544769526,0.00013699999544769526,33,0.0,0.0
2025-02-23 00:00:00+00:00,0.00013699999544769526,0.00013699999544769526,0.00013600000238511711,0.00013600000238511711,1,0.0,0.0
2025-02-24 00:00:00+00:00,0.00013600000238511711,0.00013600000238511711,0.00013299999409355223,0.0001340000017080456,59,0.0,0.0
2025-02-25 00:00:00+00:00,0.0001340000017080456,0.0001340000017080456,0.00012799999967683107,0.00012799999967683107,19,0.0,0.0
2025-02-26 00:00:00+00:00,0.00012799999967683107,0.00013099999341648072,0.00012700000661425292,0.00013099999341648072,144,0.0,0.0
2025-02-27 00:00:00+00:00,0.00013099999341648072,0.00013099999341648072,0.00013099999341648072,0.00013099999341648072,0,0.0,0.0
2025-02-28 00:00:00+00:00,0.00013099999341648072,0.00013099999341648072,0.0001250000059371814,0.00012599999899975955,86,0.0,0.0
2025-03-01 00:00:00+00:00,0.00012599999899975955,0.0001320000010309741,0.00012599999899975955,0.0001320000010309741,66,0.0,0.0
2025-03-02 00:00:00+00:00,0.0001320000010309741,0.00013600000238511711,0.0001320000010309741,0.00013499999477062374,9,0.0,0.0
2025-03-03 00:00:00+00:00,0.00013499999477062374,0.00013499999477062374,0.00013499999477062374,0.00013499999477062374,0,0.0,0.0
2025-03-04 00:00:00+00:00,0.00013499999477062374,0.00013499999477062374,0.00013499999477062374,0.00013499999477062374,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.00013499999477062374,0.00013499999477062374,0.00012700000661425292,0.00013299999409355223,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.00013299999409355223,0.00014099999680183828,0.00013299999409355223,0.00014099999680183828,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.00014099999680183828,0.00014099999680183828,0.00013699999544769526,0.00013899999612476677,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.00013899999612476677,0.00013899999612476677,0.00012399999832268804,0.00012399999832268804,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.00012399999832268804,0.00012399999832268804,0.00012399999832268804,0.00012399999832268804,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.00012399999832268804,0.00012399999832268804,0.00011899999663000926,0.00011899999663000926,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.00011899999663000926,0.00011999999696854502,0.00011899999663000926,0.00011999999696854502,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,8.099999831756577e-05,8.499999967170879e-05,0,0.0,0.0
2025-03-13 00:00:00+00:00,8.499999967170879e-05,9.899999713525176e-05,8.499999967170879e-05,9.500000305706635e-05,0,0.0,0.0
2025-03-14 00:00:00+00:00,9.500000305706635e-05,9.500000305706635e-05,9.500000305706635e-05,9.500000305706635e-05,0,0.0,0.0
2025-03-15 00:00:00+00:00,9.500000305706635e-05,9.500000305706635e-05,9.500000305706635e-05,9.500000305706635e-05,0,0.0,0.0
2025-03-16 00:00:00+00:00,9.500000305706635e-05,9.7999996796716e-05,9.500000305706635e-05,9.7999996796716e-05,0,0.0,0.0
2025-03-17 00:00:00+00:00,9.7999996796716e-05,0.00010599999950500205,9.7999996796716e-05,0.00010399999882793054,190,0.0,0.0
2025-03-18 00:00:00+00:00,0.00010399999882793054,0.00010399999882793054,0.00010399999882793054,0.00010399999882793054,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.00010399999882793054,0.00010399999882793054,0.00010399999882793054,0.00010399999882793054,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.00010399999882793054,0.00010399999882793054,0.00010199999815085903,0.00010199999815085903,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.00010199999815085903,0.00010399999882793054,0.00010199999815085903,0.00010399999882793054,216,0.0,0.0
2025-03-22 00:00:00+00:00,0.00010399999882793054,0.00010399999882793054,0.00010199999815085903,0.00010199999815085903,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.00010199999815085903,0.00010199999815085903,9.999999747378752e-05,9.999999747378752e-05,0,0.0,0.0
2025-03-24 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0.0,0.0
2025-03-25 00:00:00+00:00,9.999999747378752e-05,0.00010399999882793054,9.999999747378752e-05,0.00010199999815085903,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.00010199999815085903,0.00010199999815085903,9.699999645818025e-05,9.699999645818025e-05,0,0.0,0.0
2025-03-27 00:00:00+00:00,9.699999645818025e-05,9.699999645818025e-05,9.500000305706635e-05,9.500000305706635e-05,0,0.0,0.0
2025-03-28 00:00:00+00:00,9.500000305706635e-05,9.500000305706635e-05,9.200000204145908e-05,9.200000204145908e-05,2,0.0,0.0
2025-03-29 00:00:00+00:00,9.200000204145908e-05,9.300000237999484e-05,9.000000136438757e-05,9.300000237999484e-05,0,0.0,0.0
2025-03-30 00:00:00+00:00,9.300000237999484e-05,9.300000237999484e-05,9.300000237999484e-05,9.300000237999484e-05,0,0.0,0.0
2025-03-31 00:00:00+00:00,9.300000237999484e-05,9.40000027185306e-05,9.300000237999484e-05,9.40000027185306e-05,0,0.0,0.0
2025-04-01 00:00:00+00:00,9.40000027185306e-05,9.40000027185306e-05,9.40000027185306e-05,9.40000027185306e-05,0,0.0,0.0
2025-04-02 00:00:00+00:00,9.40000027185306e-05,9.600000339560211e-05,9.300000237999484e-05,9.600000339560211e-05,0,0.0,0.0
2025-04-03 00:00:00+00:00,9.600000339560211e-05,9.600000339560211e-05,7.899999764049426e-05,8.099999831756577e-05,0,0.0,0.0
2025-04-04 00:00:00+00:00,8.099999831756577e-05,8.399999933317304e-05,8.099999831756577e-05,8.399999933317304e-05,0,0.0,0.0
2025-04-05 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,8.399999933317304e-05,8.399999933317304e-05,0,0.0,0.0
2025-04-06 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,8.099999831756577e-05,8.099999831756577e-05,0,0.0,0.0
2025-04-07 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,7.599999662488699e-05,7.599999662488699e-05,0,0.0,0.0
2025-04-08 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.400000322377309e-05,7.400000322377309e-05,0,0.0,0.0
2025-04-09 00:00:00+00:00,7.400000322377309e-05,7.899999764049426e-05,7.400000322377309e-05,7.899999764049426e-05,0,0.0,0.0
2025-04-10 00:00:00+00:00,7.899999764049426e-05,7.899999764049426e-05,7.899999764049426e-05,7.899999764049426e-05,0,0.0,0.0
2025-04-11 00:00:00+00:00,7.899999764049426e-05,8.099999831756577e-05,7.899999764049426e-05,8.099999831756577e-05,0,0.0,0.0
2025-04-12 00:00:00+00:00,8.099999831756577e-05,8.299999899463728e-05,8.099999831756577e-05,8.099999831756577e-05,0,0.0,0.0
2025-04-13 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,7.699999696342275e-05,7.699999696342275e-05,0,0.0,0.0
2025-04-14 00:00:00+00:00,7.699999696342275e-05,7.699999696342275e-05,7.699999696342275e-05,7.699999696342275e-05,0,0.0,0.0
2025-04-15 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.79999973019585e-05,7.79999973019585e-05,0,0.0,0.0
2025-04-16 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.79999973019585e-05,7.79999973019585e-05,0,0.0,0.0
2025-04-17 00:00:00+00:00,7.79999973019585e-05,8.199999865610152e-05,7.79999973019585e-05,8.199999865610152e-05,126,0.0,0.0
2025-04-18 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,8.199999865610152e-05,8.199999865610152e-05,0,0.0,0.0
2025-04-19 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,8.099999831756577e-05,8.099999831756577e-05,0,0.0,0.0
2025-04-20 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,8.099999831756577e-05,8.099999831756577e-05,0,0.0,0.0
2025-04-21 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,8.099999831756577e-05,8.099999831756577e-05,0,0.0,0.0
2025-04-22 00:00:00+00:00,8.099999831756577e-05,8.299999899463728e-05,8.099999831756577e-05,8.299999899463728e-05,0,0.0,0.0
2025-04-23 00:00:00+00:00,8.299999899463728e-05,8.600000001024455e-05,8.299999899463728e-05,8.600000001024455e-05,0,0.0,0.0
2025-04-24 00:00:00+00:00,8.600000001024455e-05,8.600000001024455e-05,8.499999967170879e-05,8.499999967170879e-05,0,0.0,0.0
2025-04-25 00:00:00+00:00,8.499999967170879e-05,8.900000102585182e-05,8.499999967170879e-05,8.900000102585182e-05,160,0.0,0.0
2025-04-26 00:00:00+00:00,8.900000102585182e-05,9.000000136438757e-05,8.900000102585182e-05,9.000000136438757e-05,0,0.0,0.0
2025-04-27 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,8.900000102585182e-05,8.900000102585182e-05,0,0.0,0.0
2025-04-28 00:00:00+00:00,8.900000102585182e-05,9.000000136438757e-05,8.900000102585182e-05,9.000000136438757e-05,0,0.0,0.0
2025-04-29 00:00:00+00:00,9.000000136438757e-05,9.100000170292333e-05,9.000000136438757e-05,9.100000170292333e-05,0,0.0,0.0
2025-04-30 00:00:00+00:00,9.100000170292333e-05,9.600000339560211e-05,9.100000170292333e-05,9.600000339560211e-05,0,0.0,0.0
2025-05-01 00:00:00+00:00,9.600000339560211e-05,9.600000339560211e-05,9.500000305706635e-05,9.500000305706635e-05,0,0.0,0.0
2025-05-02 00:00:00+00:00,9.500000305706635e-05,0.00011300000187475234,9.300000237999484e-05,0.00011300000187475234,871,0.0,0.0
2025-05-03 00:00:00+00:00,0.00011300000187475234,0.00016900000628083944,0.00011300000187475234,0.00016599999798927456,1827,0.0,0.0
2025-05-04 00:00:00+00:00,0.00016599999798927456,0.00016599999798927456,0.0001449999981559813,0.00014699999883305281,617,0.0,0.0
2025-05-05 00:00:00+00:00,0.00014699999883305281,0.00015199999324977398,0.00014699999883305281,0.00015199999324977398,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.00015199999324977398,0.00015199999324977398,0.00014800000644754618,0.00014800000644754618,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.00014800000644754618,0.0001500000071246177,0.00014800000644754618,0.0001500000071246177,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.0001500000071246177,0.00016599999798927456,0.0001500000071246177,0.00016599999798927456,0,0.0,0.0
