TIMESTAMP,CET_OPEN_PRICE_USD,CET_HIGH_PRICE_USD,CET_LOW_PRICE_USD,CET_CLOSE_PRICE_USD,CET_VOLUME_USD,CET_DIVIDENDS_USD,CET_STOCK_SPLITS_USD
2022-04-02 00:00:00+00:00,0.06774300336837769,0.06933999806642532,0.06773500144481659,0.06904099881649017,715482,0.0,0.0
2022-04-03 00:00:00+00:00,0.0690540000796318,0.0695199966430664,0.06877800077199936,0.06923100352287292,589124,0.0,0.0
2022-04-04 00:00:00+00:00,0.0692019984126091,0.0697920024394989,0.06852799654006958,0.06927499920129776,696450,0.0,0.0
2022-04-05 00:00:00+00:00,0.06929100304841995,0.0703200027346611,0.06911200284957886,0.06943400204181671,661273,0.0,0.0
2022-04-06 00:00:00+00:00,0.06945399940013885,0.06945399940013885,0.06366600096225739,0.06366600096225739,997996,0.0,0.0
2022-04-07 00:00:00+00:00,0.06366900354623795,0.06454700231552124,0.06333599984645844,0.06442499905824661,820357,0.0,0.0
2022-04-08 00:00:00+00:00,0.06442499905824661,0.0651170015335083,0.06335899978876114,0.06343699991703033,616463,0.0,0.0
2022-04-09 00:00:00+00:00,0.06345400214195251,0.06479699909687042,0.06341499835252762,0.06479699909687042,490833,0.0,0.0
2022-04-10 00:00:00+00:00,0.06478100270032883,0.06567399948835373,0.064301997423172,0.06432700157165527,436336,0.0,0.0
2022-04-11 00:00:00+00:00,0.06432200223207474,0.06491900235414505,0.060805000364780426,0.06137099862098694,804772,0.0,0.0
2022-04-12 00:00:00+00:00,0.06135699898004532,0.06265699863433838,0.06120600178837776,0.06209300085902214,738888,0.0,0.0
2022-04-13 00:00:00+00:00,0.06209300085902214,0.06612200289964676,0.06196099892258644,0.065932996571064,884717,0.0,0.0
2022-04-14 00:00:00+00:00,0.06592299789190292,0.06776300072669983,0.06340499967336655,0.06395500153303146,802862,0.0,0.0
2022-04-15 00:00:00+00:00,0.0639910027384758,0.06454899907112122,0.0635870024561882,0.06394699960947037,570668,0.0,0.0
2022-04-16 00:00:00+00:00,0.06394699960947037,0.06462500244379044,0.06394699960947037,0.06422600150108337,435680,0.0,0.0
2022-04-17 00:00:00+00:00,0.06422500312328339,0.06462399661540985,0.06371299922466278,0.06385699659585953,376923,0.0,0.0
2022-04-18 00:00:00+00:00,0.06384599953889847,0.06467299908399582,0.06195500120520592,0.06322100013494492,619850,0.0,0.0
2022-04-19 00:00:00+00:00,0.06320899724960327,0.0657769963145256,0.06294000148773193,0.0657769963145256,584733,0.0,0.0
2022-04-20 00:00:00+00:00,0.0657539963722229,0.06612899899482727,0.06391000002622604,0.06495200097560883,622276,0.0,0.0
2022-04-21 00:00:00+00:00,0.06495200097560883,0.06644300371408463,0.06394299864768982,0.06436300277709961,683946,0.0,0.0
2022-04-22 00:00:00+00:00,0.06436199694871902,0.0659559965133667,0.06426200270652771,0.06541100144386292,662357,0.0,0.0
2022-04-23 00:00:00+00:00,0.06541299819946289,0.06569399684667587,0.0643950030207634,0.0650010034441948,661340,0.0,0.0
2022-04-24 00:00:00+00:00,0.06499899923801422,0.06503099948167801,0.063509002327919,0.06403700262308121,519432,0.0,0.0
2022-04-25 00:00:00+00:00,0.0640380010008812,0.06587400287389755,0.062477000057697296,0.06574299931526184,796466,0.0,0.0
2022-04-26 00:00:00+00:00,0.06573300063610077,0.06614100188016891,0.06164500117301941,0.06193900108337402,849195,0.0,0.0
2022-04-27 00:00:00+00:00,0.06192199885845184,0.06422500312328339,0.061820000410079956,0.06398999691009521,651445,0.0,0.0
2022-04-28 00:00:00+00:00,0.06398800015449524,0.06459800153970718,0.0635479986667633,0.06430000066757202,621094,0.0,0.0
2022-04-29 00:00:00+00:00,0.06431300193071365,0.06466600298881531,0.062011998146772385,0.06231499835848808,605255,0.0,0.0
2022-04-30 00:00:00+00:00,0.062307000160217285,0.06361400336027145,0.06204399839043617,0.062272001057863235,654705,0.0,0.0
2022-05-01 00:00:00+00:00,0.062244001775979996,0.0632530003786087,0.061702001839876175,0.06324899941682816,580930,0.0,0.0
2022-05-02 00:00:00+00:00,0.06324800103902817,0.06358499825000763,0.06226599961519241,0.06291399896144867,562757,0.0,0.0
2022-05-03 00:00:00+00:00,0.06291600316762924,0.06391499936580658,0.06241900101304054,0.06272900104522705,503602,0.0,0.0
2022-05-04 00:00:00+00:00,0.06270900368690491,0.0645660012960434,0.0625929981470108,0.06438200175762177,565309,0.0,0.0
2022-05-05 00:00:00+00:00,0.06439799815416336,0.06522999703884125,0.06164899840950966,0.062231000512838364,750103,0.0,0.0
2022-05-06 00:00:00+00:00,0.062261998653411865,0.06226300075650215,0.0605119988322258,0.06161100044846535,712749,0.0,0.0
2022-05-07 00:00:00+00:00,0.06160999834537506,0.06182999908924103,0.06017100065946579,0.06027200073003769,467472,0.0,0.0
2022-05-08 00:00:00+00:00,0.06026700139045715,0.06047400087118149,0.056676000356674194,0.056912001222372055,745965,0.0,0.0
2022-05-09 00:00:00+00:00,0.05689600110054016,0.05760600045323372,0.05044899880886078,0.05044899880886078,1321601,0.0,0.0
2022-05-10 00:00:00+00:00,0.05006900057196617,0.05308999866247177,0.04882600158452988,0.05139800161123276,1405574,0.0,0.0
2022-05-11 00:00:00+00:00,0.05137699842453003,0.051663000136613846,0.0361189991235733,0.03643599897623062,2678135,0.0,0.0
2022-05-12 00:00:00+00:00,0.03643700107932091,0.04189499840140343,0.03488700091838837,0.04020800068974495,2967936,0.0,0.0
2022-05-13 00:00:00+00:00,0.04020500183105469,0.04456600174307823,0.04007500037550926,0.043202999979257584,1262487,0.0,0.0
2022-05-14 00:00:00+00:00,0.04320799931883812,0.044318001717329025,0.04181399941444397,0.04321900010108948,832536,0.0,0.0
2022-05-15 00:00:00+00:00,0.043237000703811646,0.0449879989027977,0.04317300021648407,0.0449879989027977,636027,0.0,0.0
2022-05-16 00:00:00+00:00,0.044996000826358795,0.045037999749183655,0.043783001601696014,0.04429100081324577,571946,0.0,0.0
2022-05-17 00:00:00+00:00,0.04428799822926521,0.04517100006341934,0.04424700140953064,0.04474399983882904,628626,0.0,0.0
2022-05-18 00:00:00+00:00,0.04473700001835823,0.045134998857975006,0.04280500113964081,0.0428210012614727,495353,0.0,0.0
2022-05-19 00:00:00+00:00,0.04279699921607971,0.04357900097966194,0.042135000228881836,0.04357900097966194,673163,0.0,0.0
2022-05-20 00:00:00+00:00,0.043574001640081406,0.04419099912047386,0.04114700108766556,0.0416250005364418,564019,0.0,0.0
2022-05-21 00:00:00+00:00,0.04161600023508072,0.04241900146007538,0.041524000465869904,0.04174000024795532,394497,0.0,0.0
2022-05-22 00:00:00+00:00,0.041728999465703964,0.043028999119997025,0.041728999465703964,0.04283300042152405,406433,0.0,0.0
2022-05-23 00:00:00+00:00,0.04284700006246567,0.04323099926114082,0.04213299974799156,0.04225099831819534,493918,0.0,0.0
2022-05-24 00:00:00+00:00,0.04225799813866615,0.043154001235961914,0.042125001549720764,0.043056000024080276,476108,0.0,0.0
2022-05-25 00:00:00+00:00,0.04305500164628029,0.04351399838924408,0.042511001229286194,0.04275999963283539,479132,0.0,0.0
2022-05-26 00:00:00+00:00,0.042757000774145126,0.04308300092816353,0.04016200080513954,0.040817998349666595,670445,0.0,0.0
2022-05-27 00:00:00+00:00,0.04079800099134445,0.040915001183748245,0.039872001856565475,0.04005799815058708,661647,0.0,0.0
2022-05-28 00:00:00+00:00,0.040529001504182816,0.0408799983561039,0.040011998265981674,0.040681999176740646,431671,0.0,0.0
2022-05-29 00:00:00+00:00,0.04068699851632118,0.041391998529434204,0.040362000465393066,0.04108100011944771,429437,0.0,0.0
2022-05-30 00:00:00+00:00,0.04108100011944771,0.04300399869680405,0.04097700119018555,0.04294399917125702,504557,0.0,0.0
2022-05-31 00:00:00+00:00,0.042941998690366745,0.04359700158238411,0.042445000261068344,0.04326900094747543,579686,0.0,0.0
2022-06-01 00:00:00+00:00,0.04328399896621704,0.04381199926137924,0.04191499948501587,0.04198800027370453,548949,0.0,0.0
2022-06-02 00:00:00+00:00,0.04197600111365318,0.04260500147938728,0.04161899909377098,0.04230999946594238,526489,0.0,0.0
2022-06-03 00:00:00+00:00,0.042309001088142395,0.04278299957513809,0.037808001041412354,0.037928998470306396,858276,0.0,0.0
2022-06-04 00:00:00+00:00,0.03791600093245506,0.038426000624895096,0.03676600009202957,0.03798700124025345,412072,0.0,0.0
2022-06-05 00:00:00+00:00,0.03798700124025345,0.03854500129818916,0.037953998893499374,0.03820899873971939,314985,0.0,0.0
2022-06-06 00:00:00+00:00,0.03820100054144859,0.03910199925303459,0.03759099915623665,0.03790299966931343,461479,0.0,0.0
2022-06-07 00:00:00+00:00,0.03790299966931343,0.03805600106716156,0.035200998187065125,0.03526800125837326,668433,0.0,0.0
2022-06-08 00:00:00+00:00,0.035273000597953796,0.036118000745773315,0.03501100093126297,0.03574699908494949,455438,0.0,0.0
2022-06-09 00:00:00+00:00,0.03574800118803978,0.037801001220941544,0.03519099950790405,0.036097001284360886,529119,0.0,0.0
2022-06-10 00:00:00+00:00,0.03609500080347061,0.03703400120139122,0.0356299988925457,0.03622499853372574,503417,0.0,0.0
2022-06-11 00:00:00+00:00,0.03622300177812576,0.03721800073981285,0.0353970006108284,0.03573799878358841,629777,0.0,0.0
2022-06-12 00:00:00+00:00,0.03573400154709816,0.03623399883508682,0.03468199819326401,0.03516099974513054,579458,0.0,0.0
2022-06-13 00:00:00+00:00,0.03515100106596947,0.035902999341487885,0.03193400055170059,0.03225399926304817,1161395,0.0,0.0
2022-06-14 00:00:00+00:00,0.03225800022482872,0.03284800052642822,0.02925500087440014,0.030121000483632088,1302082,0.0,0.0
2022-06-15 00:00:00+00:00,0.030115999281406403,0.03297699987888336,0.029874000698328018,0.032356999814510345,1119747,0.0,0.0
2022-06-16 00:00:00+00:00,0.032370999455451965,0.03323199972510338,0.03103400021791458,0.03150999918580055,810796,0.0,0.0
2022-06-17 00:00:00+00:00,0.031516000628471375,0.03214399889111519,0.03038799948990345,0.030889000743627548,742225,0.0,0.0
2022-06-18 00:00:00+00:00,0.03088200092315674,0.0310869999229908,0.02812900021672249,0.029385000467300415,811517,0.0,0.0
2022-06-19 00:00:00+00:00,0.029373999685049057,0.030435999855399132,0.02887599915266037,0.030435999855399132,684251,0.0,0.0
2022-06-20 00:00:00+00:00,0.030438000336289406,0.03072500042617321,0.029544999822974205,0.030396999791264534,611166,0.0,0.0
2022-06-21 00:00:00+00:00,0.030408000573515892,0.03141900151968002,0.03032599948346615,0.031183000653982162,420832,0.0,0.0
2022-06-22 00:00:00+00:00,0.031190000474452972,0.03126300126314163,0.029764000326395035,0.030170999467372894,555635,0.0,0.0
2022-06-23 00:00:00+00:00,0.030162999406456947,0.03102399967610836,0.030079999938607216,0.03089899942278862,401842,0.0,0.0
2022-06-24 00:00:00+00:00,0.030897000804543495,0.03233499825000763,0.03073200024664402,0.03208500146865845,445333,0.0,0.0
2022-06-25 00:00:00+00:00,0.03209500014781952,0.032207999378442764,0.03149800002574921,0.03218900039792061,357585,0.0,0.0
2022-06-26 00:00:00+00:00,0.03218799829483032,0.03273199871182442,0.03213600069284439,0.032510001212358475,388630,0.0,0.0
2022-06-27 00:00:00+00:00,0.03251099959015846,0.03335399925708771,0.03239800035953522,0.03272499889135361,412225,0.0,0.0
2022-06-28 00:00:00+00:00,0.03272600099444389,0.03328099846839905,0.03215400129556656,0.032249998301267624,411384,0.0,0.0
2022-06-29 00:00:00+00:00,0.03225100040435791,0.0329039990901947,0.03186099976301193,0.03219100087881088,408335,0.0,0.0
2022-06-30 00:00:00+00:00,0.032186999917030334,0.03246700018644333,0.03134100139141083,0.03205899894237518,454410,0.0,0.0
2022-07-01 00:00:00+00:00,0.03207400068640709,0.032614000141620636,0.031706999987363815,0.03251500055193901,489713,0.0,0.0
2022-07-02 00:00:00+00:00,0.03251200169324875,0.03288700059056282,0.03135799989104271,0.03243299946188927,482558,0.0,0.0
2022-07-03 00:00:00+00:00,0.03245300054550171,0.03274799883365631,0.031626999378204346,0.031950999051332474,353042,0.0,0.0
2022-07-04 00:00:00+00:00,0.03195299953222275,0.03267500177025795,0.03163500130176544,0.03221900016069412,449456,0.0,0.0
2022-07-05 00:00:00+00:00,0.03222599998116493,0.03235999867320061,0.03153499960899353,0.03176100179553032,453549,0.0,0.0
2022-07-06 00:00:00+00:00,0.03176100179553032,0.03214599937200546,0.031214000657200813,0.03202800080180168,451399,0.0,0.0
2022-07-07 00:00:00+00:00,0.03202899917960167,0.03213300183415413,0.03140899911522865,0.03212900087237358,419395,0.0,0.0
2022-07-08 00:00:00+00:00,0.032131001353263855,0.032384999096393585,0.03150299936532974,0.03200799971818924,450696,0.0,0.0
2022-07-09 00:00:00+00:00,0.032003000378608704,0.03221900016069412,0.03177599981427193,0.032124001532793045,372337,0.0,0.0
2022-07-10 00:00:00+00:00,0.03212999925017357,0.03237999975681305,0.0313900001347065,0.031624000519514084,377715,0.0,0.0
2022-07-11 00:00:00+00:00,0.03164999932050705,0.03190099820494652,0.030784999951720238,0.031130999326705933,416394,0.0,0.0
2022-07-12 00:00:00+00:00,0.031129000708460808,0.031334999948740005,0.0307180006057024,0.031021999195218086,368132,0.0,0.0
2022-07-13 00:00:00+00:00,0.031019000336527824,0.031021999195218086,0.026655999943614006,0.028996000066399574,886555,0.0,0.0
2022-07-14 00:00:00+00:00,0.029023999348282814,0.029899999499320984,0.02840599976480007,0.029899999499320984,454059,0.0,0.0
2022-07-15 00:00:00+00:00,0.029898999258875847,0.030698999762535095,0.029694000259041786,0.030549999326467514,452412,0.0,0.0
2022-07-16 00:00:00+00:00,0.030561000108718872,0.03144599869847298,0.03032599948346615,0.03116000071167946,372880,0.0,0.0
2022-07-17 00:00:00+00:00,0.031160999089479446,0.03210100159049034,0.031108999624848366,0.03179899975657463,405200,0.0,0.0
2022-07-18 00:00:00+00:00,0.03179699927568436,0.032919999212026596,0.031741999089717865,0.032777998596429825,498099,0.0,0.0
2022-07-19 00:00:00+00:00,0.03276199847459793,0.03343300148844719,0.032531000673770905,0.03334600105881691,642584,0.0,0.0
2022-07-20 00:00:00+00:00,0.03335599973797798,0.03418099880218506,0.03327000141143799,0.034081000834703445,594369,0.0,0.0
2022-07-21 00:00:00+00:00,0.034081000834703445,0.03450300171971321,0.03366899862885475,0.03430600091814995,503035,0.0,0.0
2022-07-22 00:00:00+00:00,0.03429900109767914,0.03453899919986725,0.03379400074481964,0.034060001373291016,477562,0.0,0.0
2022-07-23 00:00:00+00:00,0.03405100107192993,0.034554000943899155,0.03391600027680397,0.03425600007176399,392542,0.0,0.0
2022-07-24 00:00:00+00:00,0.03425699844956398,0.03478899970650673,0.03404200077056885,0.03468000143766403,417546,0.0,0.0
2022-07-25 00:00:00+00:00,0.0346670001745224,0.03494200110435486,0.0337040014564991,0.03389500081539154,416144,0.0,0.0
2022-07-26 00:00:00+00:00,0.03389599919319153,0.03391899913549423,0.0328500010073185,0.033163998275995255,390152,0.0,0.0
2022-07-27 00:00:00+00:00,0.033174000680446625,0.03354400023818016,0.03255699947476387,0.033309999853372574,414016,0.0,0.0
2022-07-28 00:00:00+00:00,0.033303000032901764,0.033844999969005585,0.033055998384952545,0.03370499983429909,632046,0.0,0.0
2022-07-29 00:00:00+00:00,0.033702999353408813,0.03434399887919426,0.03338199853897095,0.033668000251054764,575860,0.0,0.0
2022-07-30 00:00:00+00:00,0.03365499898791313,0.034164998680353165,0.033341001719236374,0.03348499909043312,411273,0.0,0.0
2022-07-31 00:00:00+00:00,0.03349199891090393,0.03376400098204613,0.032294999808073044,0.03229700028896332,409468,0.0,0.0
2022-08-01 00:00:00+00:00,0.0323060005903244,0.032712001353502274,0.03203799948096275,0.03232700005173683,425373,0.0,0.0
2022-08-02 00:00:00+00:00,0.03231700137257576,0.03232400119304657,0.0315219983458519,0.0316540002822876,408378,0.0,0.0
2022-08-03 00:00:00+00:00,0.031658001244068146,0.03192000091075897,0.029642999172210693,0.030602000653743744,677493,0.0,0.0
2022-08-04 00:00:00+00:00,0.030605999752879143,0.031233999878168106,0.03051000088453293,0.030693000182509422,385721,0.0,0.0
2022-08-05 00:00:00+00:00,0.030696000903844833,0.03173999860882759,0.030646000057458878,0.0316849984228611,424119,0.0,0.0
2022-08-06 00:00:00+00:00,0.031693000346422195,0.03275299817323685,0.03163899853825569,0.03232799842953682,431681,0.0,0.0
2022-08-07 00:00:00+00:00,0.03232499957084656,0.03251799941062927,0.03193499892950058,0.03237299993634224,366461,0.0,0.0
2022-08-08 00:00:00+00:00,0.03237299993634224,0.033025000244379044,0.031863998621702194,0.03274599835276604,449146,0.0,0.0
2022-08-09 00:00:00+00:00,0.0327490009367466,0.033190999180078506,0.032290998846292496,0.03272299841046333,404886,0.0,0.0
2022-08-10 00:00:00+00:00,0.032719001173973083,0.03354699909687042,0.032531000673770905,0.03350599855184555,492621,0.0,0.0
2022-08-11 00:00:00+00:00,0.033504001796245575,0.034602999687194824,0.03341199830174446,0.03434300050139427,401374,0.0,0.0
2022-08-12 00:00:00+00:00,0.03434700146317482,0.03507300093770027,0.03401799872517586,0.03506600111722946,445911,0.0,0.0
2022-08-13 00:00:00+00:00,0.03506699949502945,0.03527500107884407,0.03495299816131592,0.0351330004632473,342949,0.0,0.0
2022-08-14 00:00:00+00:00,0.0351330004632473,0.03581799939274788,0.03507800027728081,0.03563300147652626,407172,0.0,0.0
2022-08-15 00:00:00+00:00,0.03564000129699707,0.03714999929070473,0.03556299954652786,0.0366239994764328,515379,0.0,0.0
2022-08-16 00:00:00+00:00,0.03661299869418144,0.03782200068235397,0.036563001573085785,0.037769000977277756,405215,0.0,0.0
2022-08-17 00:00:00+00:00,0.03777100145816803,0.039138998836278915,0.03749699890613556,0.03802400082349777,504136,0.0,0.0
2022-08-18 00:00:00+00:00,0.03803100064396858,0.03847000002861023,0.037710998207330704,0.038130998611450195,466703,0.0,0.0
2022-08-19 00:00:00+00:00,0.03812599927186966,0.038137998431921005,0.035638000816106796,0.03583100065588951,574110,0.0,0.0
2022-08-20 00:00:00+00:00,0.03582900017499924,0.037227001041173935,0.035739999264478683,0.03674200177192688,457154,0.0,0.0
2022-08-21 00:00:00+00:00,0.03675299882888794,0.03746499866247177,0.03675299882888794,0.03732699900865555,464837,0.0,0.0
2022-08-22 00:00:00+00:00,0.037328001111745834,0.037436001002788544,0.0357699990272522,0.036347001791000366,419453,0.0,0.0
2022-08-23 00:00:00+00:00,0.03635700047016144,0.03794199973344803,0.036354001611471176,0.03788900002837181,433801,0.0,0.0
2022-08-24 00:00:00+00:00,0.03788900002837181,0.03862300142645836,0.0377499982714653,0.03851599991321564,431438,0.0,0.0
2022-08-25 00:00:00+00:00,0.03851599991321564,0.039441999047994614,0.038433998823165894,0.03925300016999245,366621,0.0,0.0
2022-08-26 00:00:00+00:00,0.039250001311302185,0.039455000311136246,0.03797199949622154,0.03829700127243996,543237,0.0,0.0
2022-08-27 00:00:00+00:00,0.03829599916934967,0.03890499845147133,0.038095999509096146,0.03850900009274483,423972,0.0,0.0
2022-08-28 00:00:00+00:00,0.038499001413583755,0.03916899859905243,0.038343001157045364,0.03849000111222267,329025,0.0,0.0
2022-08-29 00:00:00+00:00,0.038444001227617264,0.0396060012280941,0.03818099945783615,0.03949899971485138,387133,0.0,0.0
2022-08-30 00:00:00+00:00,0.03949199989438057,0.03958899900317192,0.037950001657009125,0.03931700065732002,478301,0.0,0.0
2022-08-31 00:00:00+00:00,0.03931400179862976,0.03977400064468384,0.03923900052905083,0.03965200111269951,355253,0.0,0.0
2022-09-01 00:00:00+00:00,0.039659999310970306,0.040995001792907715,0.039597999304533005,0.04094500094652176,481376,0.0,0.0
2022-09-02 00:00:00+00:00,0.04094500094652176,0.04600200057029724,0.04070499911904335,0.045492999255657196,702917,0.0,0.0
2022-09-03 00:00:00+00:00,0.045504000037908554,0.045586999505758286,0.044116999953985214,0.04422299936413765,443594,0.0,0.0
2022-09-04 00:00:00+00:00,0.04422299936413765,0.04471300169825554,0.04291300103068352,0.043765000998973846,317909,0.0,0.0
2022-09-05 00:00:00+00:00,0.04378100112080574,0.044665999710559845,0.0433959998190403,0.04451199993491173,288939,0.0,0.0
2022-09-06 00:00:00+00:00,0.04453299939632416,0.044624000787734985,0.04290800169110298,0.043453000485897064,397644,0.0,0.0
2022-09-07 00:00:00+00:00,0.043483998626470566,0.044119998812675476,0.04309599846601486,0.04396200180053711,394995,0.0,0.0
2022-09-08 00:00:00+00:00,0.0439630001783371,0.04496400058269501,0.04346400126814842,0.04478200152516365,290105,0.0,0.0
2022-09-09 00:00:00+00:00,0.044794999063014984,0.04580000042915344,0.044773001223802567,0.04533400014042854,451477,0.0,0.0
2022-09-10 00:00:00+00:00,0.045336998999118805,0.0476979985833168,0.045159000903367996,0.0476979985833168,501517,0.0,0.0
2022-09-11 00:00:00+00:00,0.04771700128912926,0.049493998289108276,0.047575999051332474,0.04927700012922287,479616,0.0,0.0
2022-09-12 00:00:00+00:00,0.04927600175142288,0.05002500116825104,0.04891600087285042,0.04972599819302559,441269,0.0,0.0
2022-09-13 00:00:00+00:00,0.04971599951386452,0.05011399835348129,0.0475430004298687,0.048016998916864395,581715,0.0,0.0
2022-09-14 00:00:00+00:00,0.047655001282691956,0.04878300055861473,0.047492001205682755,0.04847399890422821,477639,0.0,0.0
2022-09-15 00:00:00+00:00,0.0484750010073185,0.0484750010073185,0.04737300053238869,0.04778600111603737,461776,0.0,0.0
2022-09-16 00:00:00+00:00,0.04778299853205681,0.048457998782396317,0.047634001821279526,0.04818199947476387,370230,0.0,0.0
2022-09-17 00:00:00+00:00,0.04820000007748604,0.04910200089216232,0.04807199910283089,0.048907000571489334,307775,0.0,0.0
2022-09-18 00:00:00+00:00,0.04891600087285042,0.04918599873781204,0.047527000308036804,0.04802799969911575,396552,0.0,0.0
2022-09-19 00:00:00+00:00,0.04802099987864494,0.04809800162911415,0.044036999344825745,0.04558999836444855,565729,0.0,0.0
2022-09-20 00:00:00+00:00,0.04558899998664856,0.04602700099349022,0.045191001147031784,0.045531000941991806,435132,0.0,0.0
2022-09-21 00:00:00+00:00,0.045520998537540436,0.04597000032663345,0.0445609986782074,0.04498999938368797,430742,0.0,0.0
2022-09-22 00:00:00+00:00,0.044989001005887985,0.046486999839544296,0.044879000633955,0.046484000980854034,388545,0.0,0.0
2022-09-23 00:00:00+00:00,0.046491000801324844,0.0469990000128746,0.045221999287605286,0.046091001480817795,372794,0.0,0.0
2022-09-24 00:00:00+00:00,0.046091001480817795,0.046411000192165375,0.0457720011472702,0.04592699930071831,325391,0.0,0.0
2022-09-25 00:00:00+00:00,0.045928001403808594,0.04639599844813347,0.04540399834513664,0.04583299905061722,295897,0.0,0.0
2022-09-26 00:00:00+00:00,0.04583200067281723,0.04642200097441673,0.04569900035858154,0.045885998755693436,354936,0.0,0.0
2022-09-27 00:00:00+00:00,0.04588500037789345,0.046622999012470245,0.04533100128173828,0.045823000371456146,497807,0.0,0.0
2022-09-28 00:00:00+00:00,0.045820001512765884,0.04609699919819832,0.04465100169181824,0.04535999894142151,399698,0.0,0.0
2022-09-29 00:00:00+00:00,0.045350998640060425,0.04573899880051613,0.04464000090956688,0.04482100158929825,343417,0.0,0.0
2022-09-30 00:00:00+00:00,0.04481799900531769,0.04521099850535393,0.044328998774290085,0.044755998998880386,362330,0.0,0.0
2022-10-01 00:00:00+00:00,0.04474300146102905,0.04537700116634369,0.044700998812913895,0.045180998742580414,296054,0.0,0.0
2022-10-02 00:00:00+00:00,0.045177001506090164,0.045263998210430145,0.04348300024867058,0.043800998479127884,304178,0.0,0.0
2022-10-03 00:00:00+00:00,0.04380299896001816,0.04433099925518036,0.04277300089597702,0.0432949997484684,336950,0.0,0.0
2022-10-04 00:00:00+00:00,0.043296001851558685,0.04449800029397011,0.04323099926114082,0.044475000351667404,326997,0.0,0.0
2022-10-05 00:00:00+00:00,0.04447299987077713,0.044631000608205795,0.04385000094771385,0.044151999056339264,298217,0.0,0.0
2022-10-06 00:00:00+00:00,0.044148001819849014,0.044631000608205795,0.043765999376773834,0.04402599856257439,327898,0.0,0.0
2022-10-07 00:00:00+00:00,0.044029999524354935,0.04437199980020523,0.04352099820971489,0.043852999806404114,319342,0.0,0.0
2022-10-08 00:00:00+00:00,0.04386100172996521,0.0445920005440712,0.043428998440504074,0.043758001178503036,259218,0.0,0.0
2022-10-09 00:00:00+00:00,0.04375400021672249,0.044491998851299286,0.0437530018389225,0.043776001781225204,266447,0.0,0.0
2022-10-10 00:00:00+00:00,0.04377499967813492,0.04433000087738037,0.043255001306533813,0.04358899965882301,276697,0.0,0.0
2022-10-11 00:00:00+00:00,0.043598998337984085,0.04411499947309494,0.04314599931240082,0.04343000054359436,304179,0.0,0.0
2022-10-12 00:00:00+00:00,0.04343000054359436,0.043977998197078705,0.04286399856209755,0.043177999556064606,324923,0.0,0.0
2022-10-13 00:00:00+00:00,0.043177999556064606,0.043255001306533813,0.04148099943995476,0.0424249991774559,364778,0.0,0.0
2022-10-14 00:00:00+00:00,0.04243199899792671,0.04402200132608414,0.04239499941468239,0.04336199909448624,353800,0.0,0.0
2022-10-15 00:00:00+00:00,0.04336100071668625,0.044488001614809036,0.04336100071668625,0.04418399930000305,317076,0.0,0.0
2022-10-16 00:00:00+00:00,0.044179998338222504,0.044523999094963074,0.04392300173640251,0.044234998524188995,271342,0.0,0.0
2022-10-17 00:00:00+00:00,0.044231001287698746,0.044512998312711716,0.04340299963951111,0.0437919981777668,311591,0.0,0.0
2022-10-18 00:00:00+00:00,0.04378499835729599,0.04415300115942955,0.04345700144767761,0.04366099834442139,262258,0.0,0.0
2022-10-19 00:00:00+00:00,0.04366699978709221,0.04436400160193443,0.04366699978709221,0.044325001537799835,308206,0.0,0.0
2022-10-20 00:00:00+00:00,0.044318001717329025,0.04445600137114525,0.043602000921964645,0.04387500137090683,284001,0.0,0.0
2022-10-21 00:00:00+00:00,0.043873000890016556,0.04452800005674362,0.03985600173473358,0.04108100011944771,550891,0.0,0.0
2022-10-22 00:00:00+00:00,0.041071001440286636,0.04204300045967102,0.041025999933481216,0.04179399833083153,348888,0.0,0.0
2022-10-23 00:00:00+00:00,0.04179299995303154,0.042642999440431595,0.041568998247385025,0.04263199865818024,275320,0.0,0.0
2022-10-24 00:00:00+00:00,0.04263399913907051,0.043088000267744064,0.0420989990234375,0.042798999696969986,270150,0.0,0.0
2022-10-25 00:00:00+00:00,0.04282800108194351,0.043522000312805176,0.04260599985718727,0.043483998626470566,323670,0.0,0.0
2022-10-26 00:00:00+00:00,0.043483998626470566,0.0449800007045269,0.04333300143480301,0.04494199901819229,388682,0.0,0.0
2022-10-27 00:00:00+00:00,0.04495599865913391,0.04596799984574318,0.04491100087761879,0.04552200064063072,350159,0.0,0.0
2022-10-28 00:00:00+00:00,0.045531000941991806,0.04617200046777725,0.045054998248815536,0.04612699896097183,396667,0.0,0.0
2022-10-29 00:00:00+00:00,0.046140000224113464,0.046875,0.04600299894809723,0.04629199951887131,415893,0.0,0.0
2022-10-30 00:00:00+00:00,0.04628799855709076,0.04792800173163414,0.04622099921107292,0.0468129999935627,451380,0.0,0.0
2022-10-31 00:00:00+00:00,0.04679799824953079,0.047672998160123825,0.04639999940991402,0.04727799817919731,428937,0.0,0.0
2022-11-01 00:00:00+00:00,0.04729500040411949,0.04802500084042549,0.04719100147485733,0.04793500155210495,357423,0.0,0.0
2022-11-02 00:00:00+00:00,0.047929998487234116,0.048315998166799545,0.04755000025033951,0.04798299819231033,466580,0.0,0.0
2022-11-03 00:00:00+00:00,0.04799100011587143,0.049991998821496964,0.04786200076341629,0.04962500184774399,461668,0.0,0.0
