TIMESTAMP,POOLX_OPEN_PRICE_USD,POOLX_HIGH_PRICE_USD,POOLX_LOW_PRICE_USD,POOLX_CLOSE_PRICE_USD,POOLX_VOLUME_USD,POOLX_DIVIDENDS_USD,POOLX_STOCK_SPLITS_USD
2024-06-13 00:00:00+00:00,2.730417013168335,2.731235980987549,2.4350640773773193,2.443711996078491,1120986,0.0,0.0
2024-06-14 00:00:00+00:00,2.4437239170074463,2.4987010955810547,2.424201011657715,2.4591469764709473,1031596,0.0,0.0
2024-06-15 00:00:00+00:00,2.4590060710906982,2.460042953491211,2.3994131088256836,2.453700065612793,757696,0.0,0.0
2024-06-16 00:00:00+00:00,2.453916072845459,2.4540889263153076,2.378559112548828,2.4186370372772217,597794,0.0,0.0
2024-06-17 00:00:00+00:00,2.4188849925994873,2.467268943786621,2.3918840885162354,2.4610209465026855,790484,0.0,0.0
2024-06-18 00:00:00+00:00,2.460880994796753,2.4615581035614014,2.354346990585327,2.356203079223633,735431,0.0,0.0
2024-06-19 00:00:00+00:00,2.356743097305298,2.3579659461975098,2.209831953048706,2.2102060317993164,890467,0.0,0.0
2024-06-20 00:00:00+00:00,2.2102060317993164,2.2112369537353516,2.0422348976135254,2.0529708862304688,884126,0.0,0.0
2024-06-21 00:00:00+00:00,2.0518269538879395,2.1344029903411865,2.047013998031616,2.1004269123077393,877868,0.0,0.0
2024-06-22 00:00:00+00:00,2.0996079444885254,2.110853910446167,2.0646309852600098,2.0707719326019287,718444,0.0,0.0
2024-06-23 00:00:00+00:00,2.0709939002990723,2.1335721015930176,2.0122170448303223,2.0309810638427734,728523,0.0,0.0
2024-06-24 00:00:00+00:00,2.0330851078033447,2.2272789478302,2.018141031265259,2.13936710357666,932506,0.0,0.0
2024-06-25 00:00:00+00:00,2.1397149562835693,2.1411609649658203,2.0755879878997803,2.1372880935668945,887267,0.0,0.0
2024-06-26 00:00:00+00:00,2.1372790336608887,2.143151044845581,2.13285493850708,2.1394710540771484,687800,0.0,0.0
2024-06-27 00:00:00+00:00,2.1393239498138428,2.220005989074707,2.134895086288452,2.1690049171447754,748185,0.0,0.0
2024-06-28 00:00:00+00:00,2.168637990951538,2.1972711086273193,2.1665890216827393,2.195215940475464,749468,0.0,0.0
2024-06-29 00:00:00+00:00,2.1950769424438477,2.249988079071045,2.1876559257507324,2.2408199310302734,699191,0.0,0.0
2024-06-30 00:00:00+00:00,2.2407569885253906,2.2767789363861084,2.2370030879974365,2.263735055923462,584987,0.0,0.0
2024-07-01 00:00:00+00:00,2.2636220455169678,2.400588035583496,2.262126922607422,2.3168439865112305,637008,0.0,0.0
2024-07-02 00:00:00+00:00,2.3165299892425537,2.4046850204467773,2.2786049842834473,2.3778140544891357,716308,0.0,0.0
2024-07-03 00:00:00+00:00,2.3780438899993896,2.4154720306396484,2.2451140880584717,2.247454881668091,760428,0.0,0.0
2024-07-04 00:00:00+00:00,2.2471120357513428,2.2486190795898438,1.9168750047683716,1.9738520383834839,808974,0.0,0.0
2024-07-05 00:00:00+00:00,1.971987009048462,2.1571528911590576,1.9137840270996094,2.1379098892211914,1030046,0.0,0.0
2024-07-06 00:00:00+00:00,2.1380350589752197,2.138840913772583,2.0708019733428955,2.1094369888305664,642468,0.0,0.0
2024-07-07 00:00:00+00:00,2.1077868938446045,2.1235721111297607,2.09649395942688,2.1121299266815186,645487,0.0,0.0
2024-07-08 00:00:00+00:00,2.112122058868408,2.114358901977539,2.0487680435180664,2.077244997024536,766760,0.0,0.0
2024-07-09 00:00:00+00:00,2.0767760276794434,2.293829917907715,2.0762441158294678,2.2929859161376953,768621,0.0,0.0
2024-07-10 00:00:00+00:00,2.2945210933685303,2.330780029296875,2.1499669551849365,2.1509768962860107,743138,0.0,0.0
2024-07-11 00:00:00+00:00,2.152000904083252,2.1970109939575195,2.1506519317626953,2.193690061569214,732475,0.0,0.0
2024-07-12 00:00:00+00:00,2.1928770542144775,2.1953461170196533,2.0978450775146484,2.1369059085845947,722107,0.0,0.0
2024-07-13 00:00:00+00:00,2.137152910232544,2.1406030654907227,2.1334149837493896,2.1336700916290283,540335,0.0,0.0
2024-07-14 00:00:00+00:00,2.1340620517730713,2.1373250484466553,2.084657907485962,2.08526611328125,672882,0.0,0.0
2024-07-15 00:00:00+00:00,2.085239887237549,2.4231090545654297,2.027053117752075,2.1813130378723145,667508,0.0,0.0
2024-07-16 00:00:00+00:00,2.181839942932129,2.2068240642547607,2.148837089538574,2.1614909172058105,809960,0.0,0.0
2024-07-17 00:00:00+00:00,2.160576105117798,2.2728190422058105,2.1540119647979736,2.2305219173431396,786585,0.0,0.0
2024-07-18 00:00:00+00:00,2.231520891189575,2.4904088973999023,2.226871967315674,2.4309160709381104,831460,0.0,0.0
2024-07-19 00:00:00+00:00,2.428896903991699,2.58105206489563,2.355854034423828,2.5446019172668457,783396,0.0,0.0
2024-07-20 00:00:00+00:00,2.5450589656829834,3.0757620334625244,2.508336067199707,2.93099308013916,771310,0.0,0.0
2024-07-21 00:00:00+00:00,2.9302170276641846,3.0454280376434326,2.6236350536346436,2.8752620220184326,734178,0.0,0.0
2024-07-22 00:00:00+00:00,2.8772900104522705,3.382718086242676,2.8607211112976074,3.3811709880828857,906062,0.0,0.0
2024-07-23 00:00:00+00:00,3.3794219493865967,3.3928871154785156,2.869623899459839,2.8839590549468994,928778,0.0,0.0
2024-07-24 00:00:00+00:00,2.8729279041290283,2.88999605178833,2.498060941696167,2.6236178874969482,1030669,0.0,0.0
2024-07-25 00:00:00+00:00,2.623318910598755,2.7470479011535645,2.461268901824951,2.4912381172180176,961039,0.0,0.0
2024-07-26 00:00:00+00:00,2.4916510581970215,2.6219019889831543,2.4805309772491455,2.510068893432617,1210530,0.0,0.0
2024-07-27 00:00:00+00:00,2.5101420879364014,2.8663110733032227,2.5101420879364014,2.7149550914764404,938871,0.0,0.0
2024-07-28 00:00:00+00:00,2.7166569232940674,2.776689052581787,2.4665350914001465,2.4700140953063965,4651254,0.0,0.0
2024-07-29 00:00:00+00:00,2.4707651138305664,2.6683731079101562,2.4435620307922363,2.5898489952087402,1805113,0.0,0.0
2024-07-30 00:00:00+00:00,2.5940940380096436,2.6087310314178467,2.44466495513916,2.447253942489624,1129707,0.0,0.0
2024-07-31 00:00:00+00:00,2.450479030609131,2.6697568893432617,2.4427759647369385,2.539154052734375,1167545,0.0,0.0
2024-08-01 00:00:00+00:00,2.539659023284912,2.572165012359619,2.4836249351501465,2.5039029121398926,1214674,0.0,0.0
2024-08-02 00:00:00+00:00,2.5025100708007812,2.5520730018615723,2.420851945877075,2.425600051879883,1644155,0.0,0.0
2024-08-03 00:00:00+00:00,2.425873041152954,2.548638105392456,2.397139072418213,2.4781410694122314,2893019,0.0,0.0
2024-08-04 00:00:00+00:00,2.480557918548584,2.500770092010498,2.2194271087646484,2.2294209003448486,2841366,0.0,0.0
2024-08-05 00:00:00+00:00,2.231718063354492,2.2391610145568848,1.9464659690856934,2.009049892425537,3461129,0.0,0.0
2024-08-06 00:00:00+00:00,2.0086710453033447,2.3009960651397705,1.9722590446472168,2.2922680377960205,5187548,0.0,0.0
2024-08-07 00:00:00+00:00,2.2930219173431396,2.4620699882507324,2.1309010982513428,2.147861957550049,13691288,0.0,0.0
2024-08-08 00:00:00+00:00,2.1526949405670166,2.1676130294799805,2.0102410316467285,2.1515469551086426,1735163,0.0,0.0
2024-08-09 00:00:00+00:00,2.1536269187927246,2.209502935409546,1.9567899703979492,2.0271100997924805,894104,0.0,0.0
2024-08-10 00:00:00+00:00,2.026850938796997,2.0568408966064453,1.947556972503662,2.005842924118042,731162,0.0,0.0
2024-08-11 00:00:00+00:00,2.006127119064331,2.0352299213409424,1.9473600387573242,2.016180992126465,802810,0.0,0.0
2024-08-12 00:00:00+00:00,2.0156219005584717,2.083807945251465,1.9837820529937744,2.0308220386505127,949125,0.0,0.0
2024-08-13 00:00:00+00:00,2.031367063522339,2.1296379566192627,2.0126280784606934,2.0447890758514404,933994,0.0,0.0
2024-08-14 00:00:00+00:00,2.0448410511016846,2.0643210411071777,1.9683359861373901,1.988684058189392,948375,0.0,0.0
2024-08-15 00:00:00+00:00,1.987725019454956,2.159528970718384,1.9853140115737915,2.1324079036712646,926884,0.0,0.0
2024-08-16 00:00:00+00:00,2.1317620277404785,2.13747501373291,1.9760279655456543,1.980538010597229,882154,0.0,0.0
2024-08-17 00:00:00+00:00,1.9820289611816406,2.0234620571136475,1.9731600284576416,1.9868040084838867,801769,0.0,0.0
2024-08-18 00:00:00+00:00,1.9858750104904175,2.0755839347839355,1.9811700582504272,2.034693956375122,730217,0.0,0.0
2024-08-19 00:00:00+00:00,2.03385591506958,2.036529064178467,1.9510810375213623,1.987207055091858,779144,0.0,0.0
2024-08-20 00:00:00+00:00,1.9877779483795166,2.0248429775238037,1.9722330570220947,2.000849962234497,741753,0.0,0.0
2024-08-21 00:00:00+00:00,2.000143051147461,2.081718921661377,1.9792499542236328,2.0636448860168457,770139,0.0,0.0
2024-08-22 00:00:00+00:00,2.0635828971862793,2.3638410568237305,2.057749032974243,2.318006992340088,781706,0.0,0.0
2024-08-23 00:00:00+00:00,2.3179149627685547,2.42317795753479,2.0866289138793945,2.1299660205841064,933337,0.0,0.0
2024-08-24 00:00:00+00:00,2.129019021987915,2.2503700256347656,2.0968170166015625,2.1954519748687744,1043367,0.0,0.0
2024-08-25 00:00:00+00:00,2.1963438987731934,2.275270938873291,2.1716089248657227,2.217432975769043,986492,0.0,0.0
2024-08-26 00:00:00+00:00,2.217736005783081,2.3987109661102295,2.1932179927825928,2.3858909606933594,984809,0.0,0.0
2024-08-27 00:00:00+00:00,2.3839149475097656,2.4497621059417725,2.168272018432617,2.1770899295806885,973382,0.0,0.0
2024-08-28 00:00:00+00:00,2.178499937057495,2.2316579818725586,2.091754913330078,2.105107069015503,999413,0.0,0.0
2024-08-29 00:00:00+00:00,2.1051619052886963,2.1621689796447754,2.1004021167755127,2.1533029079437256,905730,0.0,0.0
2024-08-30 00:00:00+00:00,2.1478350162506104,2.180332899093628,2.09106707572937,2.094270944595337,899932,0.0,0.0
2024-08-31 00:00:00+00:00,2.098376989364624,2.1207849979400635,2.0951480865478516,2.1040680408477783,795893,0.0,0.0
2024-09-01 00:00:00+00:00,2.0997281074523926,2.170490026473999,2.0623459815979004,2.159614086151123,700076,0.0,0.0
2024-09-02 00:00:00+00:00,2.159614086151123,2.177129030227661,2.1371679306030273,2.1760261058807373,576792,0.0,0.0
2024-09-03 00:00:00+00:00,2.173275947570801,2.1805570125579834,2.0802159309387207,2.086189031600952,560975,0.0,0.0
2024-09-04 00:00:00+00:00,2.0839250087738037,2.0946269035339355,1.9351099729537964,1.977586030960083,695024,0.0,0.0
2024-09-05 00:00:00+00:00,1.9809119701385498,2.094235897064209,1.964717984199524,1.9971519708633423,656389,0.0,0.0
2024-09-06 00:00:00+00:00,1.9966180324554443,2.0177409648895264,1.8685929775238037,1.8712470531463623,698769,0.0,0.0
2024-09-07 00:00:00+00:00,1.8713409900665283,1.993986964225769,1.8687200546264648,1.9895050525665283,649258,0.0,0.0
2024-09-08 00:00:00+00:00,1.9886419773101807,2.0974628925323486,1.9771289825439453,2.091916084289551,464961,0.0,0.0
2024-09-09 00:00:00+00:00,2.091989040374756,2.1384050846099854,2.0888750553131104,2.1239678859710693,541001,0.0,0.0
2024-09-10 00:00:00+00:00,2.123749017715454,2.1359570026397705,1.9522589445114136,1.9548530578613281,582800,0.0,0.0
2024-09-11 00:00:00+00:00,1.9549130201339722,1.963014006614685,1.8419389724731445,1.8644449710845947,593849,0.0,0.0
2024-09-12 00:00:00+00:00,1.865090012550354,2.052022933959961,1.8632839918136597,2.045038938522339,574058,0.0,0.0
2024-09-13 00:00:00+00:00,2.0449650287628174,2.149786949157715,2.0182650089263916,2.1490399837493896,577738,0.0,0.0
2024-09-14 00:00:00+00:00,2.149569034576416,2.150320053100586,2.0147299766540527,2.029772996902466,505356,0.0,0.0
2024-09-15 00:00:00+00:00,2.029726028442383,2.076766014099121,2.0117781162261963,2.0565500259399414,407532,0.0,0.0
2024-09-16 00:00:00+00:00,2.0568249225616455,2.0678179264068604,1.9947819709777832,1.9959529638290405,305624,0.0,0.0
2024-09-17 00:00:00+00:00,1.995995044708252,2.0471980571746826,1.985252022743225,1.9983899593353271,300211,0.0,0.0
2024-09-18 00:00:00+00:00,2.0027050971984863,2.103732109069824,1.987725019454956,1.9981739521026611,490434,0.0,0.0
2024-09-19 00:00:00+00:00,1.9974689483642578,2.0541110038757324,1.8593599796295166,2.025285005569458,722322,0.0,0.0
2024-09-20 00:00:00+00:00,2.0252299308776855,2.036297082901001,2.010571002960205,2.0226399898529053,583646,0.0,0.0
2024-09-21 00:00:00+00:00,2.0236620903015137,2.0317540168762207,2.018346071243286,2.024211883544922,458763,0.0,0.0
2024-09-22 00:00:00+00:00,2.0241949558258057,2.031445026397705,2.006150960922241,2.008481979370117,468655,0.0,0.0
2024-09-23 00:00:00+00:00,2.008349895477295,2.0791869163513184,2.0078999996185303,2.0712850093841553,598584,0.0,0.0
2024-09-24 00:00:00+00:00,2.071186065673828,2.1800079345703125,1.9577569961547852,1.9681750535964966,572792,0.0,0.0
2024-09-25 00:00:00+00:00,1.968183994293213,2.1295928955078125,1.9484879970550537,1.9613029956817627,697638,0.0,0.0
2024-09-26 00:00:00+00:00,1.96173894405365,1.964337944984436,1.8296610116958618,1.940750002861023,677094,0.0,0.0
2024-09-27 00:00:00+00:00,1.941288948059082,2.0165600776672363,1.9371939897537231,2.0146899223327637,623887,0.0,0.0
2024-09-28 00:00:00+00:00,2.0159850120544434,2.0168700218200684,1.926015019416809,1.9553970098495483,534320,0.0,0.0
2024-09-29 00:00:00+00:00,1.9551730155944824,2.00108003616333,1.9473589658737183,1.9763059616088867,425671,0.0,0.0
2024-09-30 00:00:00+00:00,1.9758679866790771,2.0610649585723877,1.8528640270233154,1.9287559986114502,625569,0.0,0.0
2024-10-01 00:00:00+00:00,1.929360032081604,1.94336998462677,1.8580960035324097,1.8585610389709473,649602,0.0,0.0
2024-10-02 00:00:00+00:00,1.858489990234375,1.8717939853668213,1.8330479860305786,1.8379859924316406,646202,0.0,0.0
2024-10-03 00:00:00+00:00,1.8379149436950684,1.844689965248108,1.8055609464645386,1.8225419521331787,572355,0.0,0.0
2024-10-04 00:00:00+00:00,1.8207319974899292,1.8303699493408203,1.8102600574493408,1.8293670415878296,520163,0.0,0.0
2024-10-05 00:00:00+00:00,1.8293839693069458,1.8325860500335693,1.7410379648208618,1.8255640268325806,455508,0.0,0.0
2024-10-06 00:00:00+00:00,1.8257529735565186,1.8338689804077148,1.7901400327682495,1.794903039932251,353932,0.0,0.0
2024-10-07 00:00:00+00:00,1.7955700159072876,1.8283640146255493,1.7820359468460083,1.8210350275039673,526578,0.0,0.0
2024-10-08 00:00:00+00:00,1.8212770223617554,1.8301589488983154,1.76357901096344,1.7655190229415894,546100,0.0,0.0
2024-10-09 00:00:00+00:00,1.7646219730377197,1.7671849727630615,1.7356690168380737,1.7438989877700806,489082,0.0,0.0
2024-10-10 00:00:00+00:00,1.7445729970932007,1.7494540214538574,1.6491039991378784,1.6706459522247314,507222,0.0,0.0
2024-10-11 00:00:00+00:00,1.671301007270813,1.6744250059127808,1.6587040424346924,1.6716070175170898,438852,0.0,0.0
2024-10-12 00:00:00+00:00,1.6728919744491577,1.6759179830551147,1.594298005104065,1.6172599792480469,400226,0.0,0.0
2024-10-13 00:00:00+00:00,1.6176609992980957,1.6665120124816895,1.6146119832992554,1.6386229991912842,379751,0.0,0.0
2024-10-14 00:00:00+00:00,1.6385489702224731,1.654505968093872,1.5637999773025513,1.607470989227295,469036,0.0,0.0
2024-10-15 00:00:00+00:00,1.6066999435424805,1.6098580360412598,1.4820369482040405,1.5355329513549805,400557,0.0,0.0
2024-10-16 00:00:00+00:00,1.5354260206222534,1.5389690399169922,1.4950549602508545,1.522760033607483,342615,0.0,0.0
2024-10-17 00:00:00+00:00,1.5206999778747559,1.5582339763641357,1.5052440166473389,1.5523120164871216,320576,0.0,0.0
2024-10-18 00:00:00+00:00,1.5529439449310303,1.5562119483947754,1.4045239686965942,1.4524790048599243,395959,0.0,0.0
2024-10-19 00:00:00+00:00,1.4400429725646973,1.4916889667510986,1.4394489526748657,1.464218020439148,283454,0.0,0.0
2024-10-20 00:00:00+00:00,1.4621670246124268,1.4848660230636597,1.4547699689865112,1.4763009548187256,278807,0.0,0.0
2024-10-21 00:00:00+00:00,1.4763710498809814,1.5578809976577759,1.4060410261154175,1.4202699661254883,392783,0.0,0.0
2024-10-22 00:00:00+00:00,1.420686960220337,1.4420230388641357,1.4089330434799194,1.437059998512268,324802,0.0,0.0
2024-10-23 00:00:00+00:00,1.4374099969863892,1.462996006011963,1.4096200466156006,1.415410041809082,322195,0.0,0.0
2024-10-24 00:00:00+00:00,1.4087990522384644,1.4851330518722534,1.4028170108795166,1.4830100536346436,375553,0.0,0.0
2024-10-25 00:00:00+00:00,1.4636340141296387,1.4859319925308228,1.4184579849243164,1.4223610162734985,336838,0.0,0.0
2024-10-26 00:00:00+00:00,1.4223530292510986,1.426185965538025,1.3785450458526611,1.4215699434280396,344945,0.0,0.0
2024-10-27 00:00:00+00:00,1.4208920001983643,1.4209200143814087,1.3964680433273315,1.4066120386123657,274270,0.0,0.0
2024-10-28 00:00:00+00:00,1.4066120386123657,1.5721189975738525,1.4032609462738037,1.4723659753799438,366728,0.0,0.0
2024-10-29 00:00:00+00:00,1.4722089767456055,1.4785970449447632,1.3915070295333862,1.3923109769821167,389616,0.0,0.0
2024-10-30 00:00:00+00:00,1.3916850090026855,1.4478189945220947,1.3910770416259766,1.427502989768982,350756,0.0,0.0
2024-10-31 00:00:00+00:00,1.4271090030670166,1.4304319620132446,1.3759750127792358,1.4093960523605347,353795,0.0,0.0
2024-11-01 00:00:00+00:00,1.4092119932174683,1.4110209941864014,1.3622560501098633,1.3747620582580566,337121,0.0,0.0
2024-11-02 00:00:00+00:00,1.3750180006027222,1.4142780303955078,1.2435489892959595,1.2439689636230469,293343,0.0,0.0
2024-11-03 00:00:00+00:00,1.2444519996643066,1.2673699855804443,1.2388559579849243,1.2448569536209106,275370,0.0,0.0
2024-11-04 00:00:00+00:00,1.2449619770050049,1.2741409540176392,1.2386900186538696,1.270442008972168,300907,0.0,0.0
2024-11-05 00:00:00+00:00,1.2684279680252075,1.28615403175354,1.2176569700241089,1.2393159866333008,331945,0.0,0.0
2024-11-06 00:00:00+00:00,1.2388960123062134,1.3345249891281128,1.181602954864502,1.3257629871368408,505664,0.0,0.0
2024-11-07 00:00:00+00:00,1.3256399631500244,1.3642330169677734,1.2850220203399658,1.334691047668457,372816,0.0,0.0
2024-11-08 00:00:00+00:00,1.3345919847488403,1.3642250299453735,1.3103209733963013,1.3622139692306519,353503,0.0,0.0
2024-11-09 00:00:00+00:00,1.3616440296173096,1.5192070007324219,1.3585259914398193,1.4662970304489136,414749,0.0,0.0
2024-11-10 00:00:00+00:00,1.4659509658813477,1.4698679447174072,1.3981540203094482,1.4365609884262085,452038,0.0,0.0
2024-11-11 00:00:00+00:00,1.4367049932479858,1.6523770093917847,1.4191819429397583,1.6409389972686768,737689,0.0,0.0
2024-11-12 00:00:00+00:00,1.6409389972686768,1.6806260347366333,1.594195008277893,1.6049809455871582,568876,0.0,0.0
2024-11-13 00:00:00+00:00,1.6049809455871582,1.798524022102356,1.4741469621658325,1.4793980121612549,594002,0.0,0.0
2024-11-14 00:00:00+00:00,1.47917902469635,1.7681599855422974,1.4658340215682983,1.6139800548553467,689070,0.0,0.0
2024-11-15 00:00:00+00:00,1.6139800548553467,1.6198409795761108,1.4683419466018677,1.4869860410690308,445348,0.0,0.0
2024-11-16 00:00:00+00:00,1.5053130388259888,1.5781229734420776,1.4722930192947388,1.496994972229004,337923,0.0,0.0
2024-11-17 00:00:00+00:00,1.4961769580841064,1.6859639883041382,1.490596055984497,1.5589189529418945,393013,0.0,0.0
2024-11-18 00:00:00+00:00,1.558998942375183,1.6119710206985474,1.5450650453567505,1.5543420314788818,371561,0.0,0.0
2024-11-19 00:00:00+00:00,1.5545539855957031,1.6476030349731445,1.5120539665222168,1.5255969762802124,402130,0.0,0.0
2024-11-20 00:00:00+00:00,1.5255240201950073,1.529373049736023,1.447693943977356,1.479923963546753,375331,0.0,0.0
2024-11-21 00:00:00+00:00,1.4716119766235352,1.6155840158462524,1.4476579427719116,1.598080039024353,416642,0.0,0.0
2024-11-22 00:00:00+00:00,1.6077929735183716,1.6604959964752197,1.5236320495605469,1.5548839569091797,400514,0.0,0.0
2024-11-23 00:00:00+00:00,1.5558830499649048,1.829990029335022,1.541511058807373,1.828590989112854,466777,0.0,0.0
2024-11-24 00:00:00+00:00,1.8283720016479492,1.9876279830932617,1.7787710428237915,1.7960870265960693,426417,0.0,0.0
2024-11-25 00:00:00+00:00,1.7965409755706787,1.8764539957046509,1.791975975036621,1.8545249700546265,411216,0.0,0.0
2024-11-26 00:00:00+00:00,1.8550139665603638,1.8579260110855103,1.619771957397461,1.6197890043258667,410187,0.0,0.0
2024-11-27 00:00:00+00:00,1.6198279857635498,1.6414860486984253,1.546442985534668,1.5743080377578735,381332,0.0,0.0
2024-11-28 00:00:00+00:00,1.5695159435272217,1.60002601146698,1.5662529468536377,1.577375054359436,380309,0.0,0.0
2024-11-29 00:00:00+00:00,1.576962947845459,1.6257059574127197,1.5608680248260498,1.6247119903564453,330652,0.0,0.0
2024-11-30 00:00:00+00:00,1.6247119903564453,1.8936200141906738,1.568871021270752,1.7522250413894653,411906,0.0,0.0
2024-12-01 00:00:00+00:00,1.7523720264434814,1.7565070390701294,1.6657179594039917,1.669173002243042,373433,0.0,0.0
2024-12-02 00:00:00+00:00,1.6677249670028687,1.741312026977539,1.5831120014190674,1.6573439836502075,537009,0.0,0.0
2024-12-03 00:00:00+00:00,1.658560037612915,1.7836819887161255,1.6545629501342773,1.718762993812561,566861,0.0,0.0
2024-12-04 00:00:00+00:00,1.7188639640808105,2.072082996368408,1.7117160558700562,2.065943956375122,664140,0.0,0.0
2024-12-05 00:00:00+00:00,2.0650010108947754,2.1173999309539795,1.9996299743652344,2.0687999725341797,715842,0.0,0.0
2024-12-06 00:00:00+00:00,2.06441593170166,2.4944040775299072,2.0605759620666504,2.489145040512085,739463,0.0,0.0
2024-12-07 00:00:00+00:00,2.4904489517211914,2.5759449005126953,2.445175886154175,2.473587989807129,565776,0.0,0.0
2024-12-08 00:00:00+00:00,2.4767210483551025,2.520106077194214,2.4648659229278564,2.48152494430542,511371,0.0,0.0
2024-12-09 00:00:00+00:00,2.4810919761657715,2.5031321048736572,2.132596969604492,2.158345937728882,664068,0.0,0.0
2024-12-10 00:00:00+00:00,2.157987117767334,2.1606180667877197,1.9218130111694336,1.9442620277404785,751072,0.0,0.0
2024-12-11 00:00:00+00:00,1.9442780017852783,1.9485629796981812,1.8928730487823486,1.9302330017089844,606779,0.0,0.0
2024-12-12 00:00:00+00:00,1.9318859577178955,2.050328016281128,1.9119750261306763,2.0224781036376953,590422,0.0,0.0
2024-12-13 00:00:00+00:00,2.023880958557129,2.0801239013671875,2.0193750858306885,2.042681932449341,546340,0.0,0.0
2024-12-14 00:00:00+00:00,2.042695999145508,2.056412935256958,1.9275150299072266,1.9377540349960327,575909,0.0,0.0
2024-12-15 00:00:00+00:00,1.9371910095214844,1.9420440196990967,1.8814380168914795,1.8869149684906006,487056,0.0,0.0
2024-12-16 00:00:00+00:00,1.8852649927139282,1.967344045639038,1.878633975982666,1.9516780376434326,562820,0.0,0.0
2024-12-17 00:00:00+00:00,1.9513130187988281,1.9584699869155884,1.8969800472259521,1.8979899883270264,560582,0.0,0.0
2024-12-18 00:00:00+00:00,1.9033440351486206,1.9196890592575073,1.8420699834823608,1.8478740453720093,601085,0.0,0.0
2024-12-19 00:00:00+00:00,1.8568079471588135,1.8588639497756958,1.7036470174789429,1.704807996749878,602127,0.0,0.0
2024-12-20 00:00:00+00:00,1.7052849531173706,1.707764983177185,1.6643270254135132,1.6811729669570923,447706,0.0,0.0
2024-12-21 00:00:00+00:00,1.6805139780044556,1.7799839973449707,1.6768219470977783,1.7448140382766724,489369,0.0,0.0
2024-12-22 00:00:00+00:00,1.7449769973754883,1.7942919731140137,1.7340060472488403,1.7882390022277832,498461,0.0,0.0
2024-12-23 00:00:00+00:00,1.7896239757537842,1.8359049558639526,1.7680250406265259,1.8192059993743896,497059,0.0,0.0
2024-12-24 00:00:00+00:00,1.8182710409164429,1.8291549682617188,1.7858940362930298,1.8152740001678467,492433,0.0,0.0
2024-12-25 00:00:00+00:00,1.8158979415893555,1.865422010421753,1.8136229515075684,1.856181025505066,483348,0.0,0.0
2024-12-26 00:00:00+00:00,1.8563690185546875,1.9392880201339722,1.8272310495376587,1.9039180278778076,498089,0.0,0.0
2024-12-27 00:00:00+00:00,1.9052079916000366,1.9075599908828735,1.8651020526885986,1.8736480474472046,464686,0.0,0.0
2024-12-28 00:00:00+00:00,1.8737499713897705,1.8747990131378174,1.7812410593032837,1.7831610441207886,416405,0.0,0.0
2024-12-29 00:00:00+00:00,1.783519983291626,1.830631971359253,1.776615023612976,1.8278160095214844,364837,0.0,0.0
2024-12-30 00:00:00+00:00,1.8273550271987915,1.8324439525604248,1.8076269626617432,1.8086220026016235,476143,0.0,0.0
2024-12-31 00:00:00+00:00,1.8095200061798096,1.8168599605560303,1.5729379653930664,1.599269986152649,561745,0.0,0.0
2025-01-01 00:00:00+00:00,1.60030996799469,1.7214280366897583,1.5329649448394775,1.716722011566162,491887,0.0,0.0
2025-01-02 00:00:00+00:00,1.718027949333191,1.7237199544906616,1.662979006767273,1.6667300462722778,477741,0.0,0.0
2025-01-03 00:00:00+00:00,1.6669000387191772,1.6930220127105713,1.4492629766464233,1.4692569971084595,618851,0.0,0.0
2025-01-04 00:00:00+00:00,1.4693289995193481,1.552085041999817,1.4679230451583862,1.5499030351638794,464547,0.0,0.0
2025-01-05 00:00:00+00:00,1.5490310192108154,1.5517220497131348,1.4976609945297241,1.5056380033493042,377883,0.0,0.0
2025-01-06 00:00:00+00:00,1.5057690143585205,1.5342880487442017,1.4692039489746094,1.4919819831848145,385898,0.0,0.0
2025-01-07 00:00:00+00:00,1.4926730394363403,1.497305989265442,1.4045909643173218,1.4096629619598389,405746,0.0,0.0
2025-01-08 00:00:00+00:00,1.4095649719238281,1.4568159580230713,1.38428795337677,1.4177160263061523,465679,0.0,0.0
2025-01-09 00:00:00+00:00,1.4182440042495728,1.4319440126419067,1.4004600048065186,1.4180959463119507,372380,0.0,0.0
2025-01-10 00:00:00+00:00,1.4178810119628906,1.4225469827651978,1.3124120235443115,1.3763079643249512,439022,0.0,0.0
2025-01-11 00:00:00+00:00,1.3759299516677856,1.385815978050232,1.3516069650650024,1.3827170133590698,289644,0.0,0.0
2025-01-12 00:00:00+00:00,1.382881999015808,1.3842580318450928,1.3543729782104492,1.3781609535217285,272054,0.0,0.0
2025-01-13 00:00:00+00:00,1.3777559995651245,1.3815059661865234,1.3187329769134521,1.3244110345840454,379842,0.0,0.0
2025-01-14 00:00:00+00:00,1.324591040611267,1.3310439586639404,1.3099210262298584,1.3199000358581543,344398,0.0,0.0
2025-01-15 00:00:00+00:00,1.3195600509643555,1.3756519556045532,1.318796992301941,1.375404953956604,352403,0.0,0.0
2025-01-16 00:00:00+00:00,1.3754719495773315,1.546388030052185,1.3524889945983887,1.5091739892959595,387400,0.0,0.0
2025-01-17 00:00:00+00:00,1.5249990224838257,1.5256309509277344,1.4685790538787842,1.475620985031128,347633,0.0,0.0
2025-01-18 00:00:00+00:00,1.4753429889678955,1.4825060367584229,1.43123197555542,1.4398130178451538,361822,0.0,0.0
