TIMESTAMP,CAT26788_OPEN_PRICE_USD,CAT26788_HIGH_PRICE_USD,CAT26788_LOW_PRICE_USD,CAT26788_CLOSE_PRICE_USD,CAT26788_VOLUME_USD,CAT26788_DIVIDENDS_USD,CAT26788_STOCK_SPLITS_USD
2024-11-11 00:00:00+00:00,0.0004939999780617654,0.0005629999795928597,0.0004939999780617654,0.0005629999795928597,37472,0.0,0.0
2024-11-12 00:00:00+00:00,0.0005629999795928597,0.0005670000100508332,0.0004910000134259462,0.0005210000090301037,104037,0.0,0.0
2024-11-13 00:00:00+00:00,0.0005210000090301037,0.0006479999865405262,0.0004299999854993075,0.00045399999362416565,329255,0.0,0.0
2024-11-14 00:00:00+00:00,0.00045399999362416565,0.00047900000936351717,0.00042699999175965786,0.0004529999860096723,185707,0.0,0.0
2024-11-15 00:00:00+00:00,0.0004529999860096723,0.0004939999780617654,0.00043399998685345054,0.0004910000134259462,95059,0.0,0.0
2024-11-16 00:00:00+00:00,0.00047900000936351717,0.0004879999905824661,0.000455000001238659,0.0004600000102072954,126128,0.0,0.0
2024-11-17 00:00:00+00:00,0.0004600000102072954,0.0004710000066552311,0.0004450000124052167,0.0004529999860096723,109726,0.0,0.0
2024-11-18 00:00:00+00:00,0.0004529999860096723,0.0005009999731555581,0.0004459999909158796,0.0004879999905824661,123361,0.0,0.0
2024-11-19 00:00:00+00:00,0.0004879999905824661,0.0004900000058114529,0.0004579999949783087,0.00046099998871795833,76451,0.0,0.0
2024-11-20 00:00:00+00:00,0.00046099998871795833,0.00048099999548867345,0.00043899999582208693,0.0004400000034365803,138314,0.0,0.0
2024-11-21 00:00:00+00:00,0.0004400000034365803,0.0004799999878741801,0.0004309999931138009,0.000455000001238659,104083,0.0,0.0
2024-11-22 00:00:00+00:00,0.000455000001238659,0.0005080000264570117,0.0004529999860096723,0.0004910000134259462,109155,0.0,0.0
2024-11-23 00:00:00+00:00,0.0004910000134259462,0.000514000013936311,0.00045900000259280205,0.0004689999914262444,148499,0.0,0.0
2024-11-24 00:00:00+00:00,0.0004689999914262444,0.0004910000134259462,0.00043899999582208693,0.0004720000142697245,84276,0.0,0.0
2024-11-25 00:00:00+00:00,0.0004720000142697245,0.0004910000134259462,0.00044800000614486635,0.0004490000137593597,114116,0.0,0.0
2024-11-26 00:00:00+00:00,0.0004490000137593597,0.0004990000161342323,0.0004490000137593597,0.0004879999905824661,64747,0.0,0.0
2024-11-27 00:00:00+00:00,0.0004879999905824661,0.0004970000009052455,0.0004769999941345304,0.00048099999548867345,83616,0.0,0.0
2024-11-28 00:00:00+00:00,0.00048099999548867345,0.00048099999548867345,0.00045900000259280205,0.00046999999904073775,54035,0.0,0.0
2024-11-29 00:00:00+00:00,0.00046999999904073775,0.0004939999780617654,0.0004560000088531524,0.0004870000120718032,75175,0.0,0.0
2024-11-30 00:00:00+00:00,0.0004870000120718032,0.0005019999807700515,0.00047599998652003706,0.0004939999780617654,54182,0.0,0.0
2024-12-01 00:00:00+00:00,0.0004939999780617654,0.0004980000085197389,0.0004689999914262444,0.00047900000936351717,74109,0.0,0.0
2024-12-02 00:00:00+00:00,0.0004839999892283231,0.0004990000161342323,0.00046800001291558146,0.0004990000161342323,63601,0.0,0.0
2024-12-03 00:00:00+00:00,0.0004990000161342323,0.000547999981790781,0.0004939999780617654,0.0005150000215508044,76947,0.0,0.0
2024-12-04 00:00:00+00:00,0.0005150000215508044,0.0005680000176653266,0.0005080000264570117,0.0005280000041238964,69659,0.0,0.0
2024-12-05 00:00:00+00:00,0.0005280000041238964,0.0006230000290088356,0.0005210000090301037,0.00060299999313429,110210,0.0,0.0
2024-12-06 00:00:00+00:00,0.0006019999855197966,0.0006840000278316438,0.0005489999894052744,0.0005569999921135604,135861,0.0,0.0
2024-12-07 00:00:00+00:00,0.0005569999921135604,0.0005590000073425472,0.0005310000269673765,0.0005310000269673765,88557,0.0,0.0
2024-12-08 00:00:00+00:00,0.0005360000068321824,0.0005440000095404685,0.0005150000215508044,0.0005259999888949096,72280,0.0,0.0
2024-12-09 00:00:00+00:00,0.000522000016644597,0.0005259999888949096,0.00046800001291558146,0.00047599998652003706,83081,0.0,0.0
2024-12-10 00:00:00+00:00,0.00047599998652003706,0.0004889999981969595,0.00045200000749900937,0.0004799999878741801,83614,0.0,0.0
2024-12-11 00:00:00+00:00,0.0004799999878741801,0.0005050000036135316,0.0004659999976865947,0.0004959999932907522,67113,0.0,0.0
2024-12-12 00:00:00+00:00,0.0004959999932907522,0.0005000000237487257,0.0004560000088531524,0.00046099998871795833,91680,0.0,0.0
2024-12-13 00:00:00+00:00,0.00046099998871795833,0.0004720000142697245,0.000455000001238659,0.00046400001156143844,33363,0.0,0.0
2024-12-14 00:00:00+00:00,0.00046400001156143844,0.00046800001291558146,0.00043899999582208693,0.00044800000614486635,69458,0.0,0.0
2024-12-15 00:00:00+00:00,0.00044800000614486635,0.0004799999878741801,0.00044299999717622995,0.00045399999362416565,55370,0.0,0.0
2024-12-16 00:00:00+00:00,0.00045399999362416565,0.0006319999811239541,0.0004330000083427876,0.0004569999873638153,791938,0.0,0.0
2024-12-17 00:00:00+00:00,0.0004569999873638153,0.0005029999883845448,0.00044299999717622995,0.00048499999684281647,192261,0.0,0.0
2024-12-18 00:00:00+00:00,0.00048499999684281647,0.00048600000445730984,0.0004419999895617366,0.0004419999895617366,61382,0.0,0.0
2024-12-19 00:00:00+00:00,0.0004419999895617366,0.00046300000394694507,0.00043399998685345054,0.0004419999895617366,43586,0.0,0.0
2024-12-20 00:00:00+00:00,0.0004419999895617366,0.000450999999884516,0.0003910000086762011,0.0004149999876972288,62734,0.0,0.0
2024-12-21 00:00:00+00:00,0.0004149999876972288,0.00043399998685345054,0.0004140000091865659,0.0004149999876972288,16137,0.0,0.0
2024-12-22 00:00:00+00:00,0.0004149999876972288,0.0004149999876972288,0.00039000000106170774,0.0003969999961555004,25959,0.0,0.0
2024-12-23 00:00:00+00:00,0.0003969999961555004,0.00040600000647827983,0.0003760000108741224,0.00039400000241585076,30752,0.0,0.0
2024-12-24 00:00:00+00:00,0.00039400000241585076,0.00039500001003034413,0.00037299998803064227,0.00037900000461377203,18705,0.0,0.0
2024-12-25 00:00:00+00:00,0.00037900000461377203,0.0003969999961555004,0.000375000003259629,0.00039000000106170774,26857,0.0,0.0
2024-12-26 00:00:00+00:00,0.00039000000106170774,0.00040099999750964344,0.0003499999875202775,0.0003539999888744205,29099,0.0,0.0
2024-12-27 00:00:00+00:00,0.0003539999888744205,0.00036199999158270657,0.00034500000765547156,0.0003530000103637576,24213,0.0,0.0
2024-12-28 00:00:00+00:00,0.0003530000103637576,0.0003549999964889139,0.00033999999868683517,0.0003440000000409782,15326,0.0,0.0
2024-12-29 00:00:00+00:00,0.0003440000000409782,0.00035099999513477087,0.0003319999959785491,0.00033400001120753586,13828,0.0,0.0
2024-12-30 00:00:00+00:00,0.00033400001120753586,0.00039000000106170774,0.0003319999959785491,0.00035799999022856355,46221,0.0,0.0
2024-12-31 00:00:00+00:00,0.00035799999022856355,0.0003600000054575503,0.00034100000630132854,0.0003440000000409782,18207,0.0,0.0
2025-01-01 00:00:00+00:00,0.0003440000000409782,0.0003530000103637576,0.0003279999946244061,0.00034500000765547156,19399,0.0,0.0
2025-01-02 00:00:00+00:00,0.00034500000765547156,0.0003499999875202775,0.00033599999733269215,0.00034100000630132854,13500,0.0,0.0
2025-01-03 00:00:00+00:00,0.00034100000630132854,0.0003429999924264848,0.00032699998700991273,0.00033400001120753586,23508,0.0,0.0
2025-01-04 00:00:00+00:00,0.00033400001120753586,0.0003349999897181988,0.00032900000223889947,0.00033400001120753586,15544,0.0,0.0
2025-01-05 00:00:00+00:00,0.00033400001120753586,0.00036299999919719994,0.00033400001120753586,0.00035700001171790063,36743,0.0,0.0
2025-01-06 00:00:00+00:00,0.00035700001171790063,0.00042799999937415123,0.0003440000000409782,0.0003440000000409782,107754,0.0,0.0
2025-01-07 00:00:00+00:00,0.0003440000000409782,0.00034500000765547156,0.00031599999056197703,0.00033400001120753586,50585,0.0,0.0
2025-01-08 00:00:00+00:00,0.00033400001120753586,0.0003420000139158219,0.00030399998649954796,0.00030499999411404133,40132,0.0,0.0
2025-01-09 00:00:00+00:00,0.00030499999411404133,0.0003100000030826777,0.00028899998869746923,0.00028899998869746923,13799,0.0,0.0
2025-01-10 00:00:00+00:00,0.00028899998869746923,0.0003020000003743917,0.00028899998869746923,0.00029399999766610563,10117,0.0,0.0
2025-01-11 00:00:00+00:00,0.00029399999766610563,0.00029600001289509237,0.0002640000020619482,0.00027600000612437725,20600,0.0,0.0
2025-01-12 00:00:00+00:00,0.00027600000612437725,0.0002800000074785203,0.00027099999715574086,0.0002730000123847276,8379,0.0,0.0
2025-01-13 00:00:00+00:00,0.0002730000123847276,0.0002730000123847276,0.00021399999968707561,0.00022400000307243317,63734,0.0,0.0
2025-01-14 00:00:00+00:00,0.00022400000307243317,0.00022499999613501132,0.00022000000171829015,0.00022200000239536166,10095,0.0,0.0
2025-01-15 00:00:00+00:00,0.00022200000239536166,0.0002410000015515834,0.00022000000171829015,0.0002410000015515834,22309,0.0,0.0
2025-01-16 00:00:00+00:00,0.0002410000015515834,0.0002570000069681555,0.00023799999326001853,0.0002479999966453761,16245,0.0,0.0
2025-01-17 00:00:00+00:00,0.0002479999966453761,0.0003220000071451068,0.0002479999966453761,0.00027600000612437725,91022,0.0,0.0
2025-01-18 00:00:00+00:00,0.00027600000612437725,0.00028199999360367656,0.0002390000008745119,0.0002469999890308827,49476,0.0,0.0
2025-01-19 00:00:00+00:00,0.0002469999890308827,0.0002479999966453761,0.00021899999410379678,0.00021899999410379678,29973,0.0,0.0
2025-01-20 00:00:00+00:00,0.00021899999410379678,0.0002229999954579398,0.00021499999274965376,0.00021699999342672527,19356,0.0,0.0
2025-01-21 00:00:00+00:00,0.00021699999342672527,0.00022000000171829015,0.00020700000459328294,0.00021499999274965376,66121,0.0,0.0
2025-01-22 00:00:00+00:00,0.00021499999274965376,0.0002300000051036477,0.0002099999983329326,0.0002099999983329326,20207,0.0,0.0
2025-01-23 00:00:00+00:00,0.0002099999983329326,0.00021100000594742596,0.00017899999511428177,0.00018600000475998968,33948,0.0,0.0
2025-01-24 00:00:00+00:00,0.00018600000475998968,0.00018899999849963933,0.00018000000272877514,0.0001829999964684248,7858,0.0,0.0
2025-01-25 00:00:00+00:00,0.0001829999964684248,0.00018699999782256782,0.00018000000272877514,0.00018400000408291817,7626,0.0,0.0
2025-01-26 00:00:00+00:00,0.00018400000408291817,0.0002099999983329326,0.00018400000408291817,0.00019799999427050352,38740,0.0,0.0
2025-01-27 00:00:00+00:00,0.00019799999427050352,0.00019799999427050352,0.00017499999376013875,0.00017699999443721026,11163,0.0,0.0
2025-01-28 00:00:00+00:00,0.00017699999443721026,0.00019200000679120421,0.00016700000560376793,0.00017100000695791095,31720,0.0,0.0
2025-01-29 00:00:00+00:00,0.00017100000695791095,0.00018200000340584666,0.00016900000628083944,0.00016999999934341758,6816,0.0,0.0
2025-01-30 00:00:00+00:00,0.00016999999934341758,0.00017299999308306724,0.00016999999934341758,0.00017299999308306724,2494,0.0,0.0
2025-01-31 00:00:00+00:00,0.00017299999308306724,0.0001829999964684248,0.00016999999934341758,0.00018099999579135329,7649,0.0,0.0
2025-02-01 00:00:00+00:00,0.00018099999579135329,0.00018899999849963933,0.00016999999934341758,0.00016999999934341758,12136,0.0,0.0
2025-02-02 00:00:00+00:00,0.00016999999934341758,0.00018600000475998968,0.00016999999934341758,0.00016999999934341758,19240,0.0,0.0
2025-02-03 00:00:00+00:00,0.00016999999934341758,0.00027600000612437725,0.00015799999528098851,0.00016199999663513154,136743,0.0,0.0
2025-02-04 00:00:00+00:00,0.00016199999663513154,0.0001740000006975606,0.00014899999951012433,0.0001740000006975606,70113,0.0,0.0
2025-02-05 00:00:00+00:00,0.0001740000006975606,0.0002770000137388706,0.00016500000492669642,0.00016799999866634607,358019,0.0,0.0
2025-02-06 00:00:00+00:00,0.00016799999866634607,0.00016999999934341758,0.00016700000560376793,0.00016799999866634607,65812,0.0,0.0
2025-02-07 00:00:00+00:00,0.00016799999866634607,0.00017100000695791095,0.00015700000221841037,0.00015799999528098851,83668,0.0,0.0
2025-02-08 00:00:00+00:00,0.00015799999528098851,0.00015999999595806003,0.00015100000018719584,0.00015199999324977398,93871,0.0,0.0
2025-02-09 00:00:00+00:00,0.00015199999324977398,0.00015300000086426735,0.0001449999981559813,0.00014600000577047467,95185,0.0,0.0
2025-02-10 00:00:00+00:00,0.00014600000577047467,0.00014899999951012433,0.00014400000509340316,0.00014800000644754618,100047,0.0,0.0
2025-02-11 00:00:00+00:00,0.00014800000644754618,0.00015500000154133886,0.00014600000577047467,0.00014600000577047467,113733,0.0,0.0
2025-02-12 00:00:00+00:00,0.00014600000577047467,0.00014699999883305281,0.00011100000119768083,0.00011700000322889537,159111,0.0,0.0
2025-02-13 00:00:00+00:00,0.00011700000322889537,0.00011700000322889537,9.200000204145908e-05,9.40000027185306e-05,116241,0.0,0.0
2025-02-14 00:00:00+00:00,9.40000027185306e-05,9.699999645818025e-05,8.099999831756577e-05,8.299999899463728e-05,100528,0.0,0.0
2025-02-15 00:00:00+00:00,8.299999899463728e-05,0.00010900000052060932,8.199999865610152e-05,9.100000170292333e-05,173992,0.0,0.0
2025-02-16 00:00:00+00:00,9.100000170292333e-05,9.500000305706635e-05,8.70000003487803e-05,8.800000068731606e-05,118673,0.0,0.0
2025-02-17 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,7.599999662488699e-05,7.699999696342275e-05,110238,0.0,0.0
2025-02-18 00:00:00+00:00,7.699999696342275e-05,7.699999696342275e-05,6.500000017695129e-05,6.500000017695129e-05,94605,0.0,0.0
2025-02-19 00:00:00+00:00,6.500000017695129e-05,6.600000051548705e-05,1.5999999959603883e-05,1.700000029813964e-05,143050,0.0,0.0
2025-02-20 00:00:00+00:00,1.700000029813964e-05,2.300000051036477e-05,1.700000029813964e-05,2.099999983329326e-05,181710,0.0,0.0
2025-02-21 00:00:00+00:00,2.099999983329326e-05,2.2000000171829015e-05,1.700000029813964e-05,1.700000029813964e-05,154421,0.0,0.0
2025-02-22 00:00:00+00:00,1.700000029813964e-05,1.9999999494757503e-05,1.4000000192027073e-05,1.9999999494757503e-05,170135,0.0,0.0
2025-02-23 00:00:00+00:00,1.9999999494757503e-05,2.2000000171829015e-05,1.8999999156221747e-05,1.9999999494757503e-05,178155,0.0,0.0
2025-02-24 00:00:00+00:00,1.9999999494757503e-05,2.300000051036477e-05,9.999999747378752e-06,1.5999999959603883e-05,146483,0.0,0.0
2025-02-25 00:00:00+00:00,1.5999999959603883e-05,1.8000000636675395e-05,9.999999747378752e-06,1.8000000636675395e-05,135818,0.0,0.0
2025-02-26 00:00:00+00:00,1.8000000636675395e-05,2.099999983329326e-05,9.999999747378752e-06,1.8999999156221747e-05,169338,0.0,0.0
2025-02-27 00:00:00+00:00,1.8999999156221747e-05,4.600000102072954e-05,9.999999747378752e-06,1.2999999853491317e-05,88115,0.0,0.0
2025-02-28 00:00:00+00:00,1.2999999853491317e-05,1.9999999494757503e-05,1.2000000424450263e-05,1.8999999156221747e-05,128123,0.0,0.0
2025-03-01 00:00:00+00:00,1.8999999156221747e-05,4.70000013592653e-05,9.999999747378752e-06,2.4000000848900527e-05,141280,0.0,0.0
2025-03-02 00:00:00+00:00,2.4000000848900527e-05,2.9000000722589903e-05,1.8999999156221747e-05,1.9999999494757503e-05,146157,0.0,0.0
2025-03-03 00:00:00+00:00,1.9999999494757503e-05,4.3000000005122274e-05,7.999999979801942e-06,1.5999999959603883e-05,142032,0.0,0.0
2025-03-04 00:00:00+00:00,1.5999999959603883e-05,1.5999999959603883e-05,7.999999979801942e-06,1.2999999853491317e-05,149516,0.0,0.0
2025-03-05 00:00:00+00:00,1.2999999853491317e-05,1.700000029813964e-05,1.2999999853491317e-05,1.5999999959603883e-05,185256,0.0,0.0
2025-03-06 00:00:00+00:00,1.5999999959603883e-05,1.5999999959603883e-05,7.999999979801942e-06,1.2999999853491317e-05,156737,0.0,0.0
2025-03-07 00:00:00+00:00,1.2999999853491317e-05,1.4000000192027073e-05,7.999999979801942e-06,1.4000000192027073e-05,119670,0.0,0.0
2025-03-08 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.2000000424450263e-05,1.2000000424450263e-05,127283,0.0,0.0
2025-03-09 00:00:00+00:00,1.2000000424450263e-05,1.2999999853491317e-05,1.1000000085914508e-05,1.2000000424450263e-05,150785,0.0,0.0
2025-03-10 00:00:00+00:00,1.2000000424450263e-05,1.2999999853491317e-05,9.999999747378752e-06,1.1000000085914508e-05,118277,0.0,0.0
2025-03-11 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,9.999999747378752e-06,9.999999747378752e-06,150664,0.0,0.0
2025-03-12 00:00:00+00:00,9.999999747378752e-06,1.1000000085914508e-05,9.000000318337698e-06,9.000000318337698e-06,112485,0.0,0.0
2025-03-13 00:00:00+00:00,9.000000318337698e-06,9.000000318337698e-06,7.000000096013537e-06,7.000000096013537e-06,80801,0.0,0.0
2025-03-14 00:00:00+00:00,7.000000096013537e-06,9.000000318337698e-06,7.000000096013537e-06,9.000000318337698e-06,88385,0.0,0.0
2025-03-15 00:00:00+00:00,9.000000318337698e-06,9.000000318337698e-06,7.999999979801942e-06,7.999999979801942e-06,83446,0.0,0.0
2025-03-16 00:00:00+00:00,7.999999979801942e-06,7.999999979801942e-06,7.000000096013537e-06,7.999999979801942e-06,82928,0.0,0.0
2025-03-17 00:00:00+00:00,7.999999979801942e-06,9.000000318337698e-06,7.999999979801942e-06,7.999999979801942e-06,76398,0.0,0.0
2025-03-18 00:00:00+00:00,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,88098,0.0,0.0
2025-03-19 00:00:00+00:00,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,84262,0.0,0.0
2025-03-20 00:00:00+00:00,7.999999979801942e-06,7.999999979801942e-06,7.000000096013537e-06,7.000000096013537e-06,73570,0.0,0.0
2025-03-21 00:00:00+00:00,7.000000096013537e-06,9.999999747378752e-06,7.000000096013537e-06,7.999999979801942e-06,88592,0.0,0.0
2025-03-22 00:00:00+00:00,7.999999979801942e-06,7.999999979801942e-06,7.000000096013537e-06,7.999999979801942e-06,77755,0.0,0.0
2025-03-23 00:00:00+00:00,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,81814,0.0,0.0
2025-03-24 00:00:00+00:00,7.999999979801942e-06,1.1000000085914508e-05,7.999999979801942e-06,7.999999979801942e-06,55581,0.0,0.0
2025-03-25 00:00:00+00:00,7.999999979801942e-06,9.999999747378752e-06,7.999999979801942e-06,7.999999979801942e-06,84738,0.0,0.0
2025-03-26 00:00:00+00:00,7.999999979801942e-06,9.999999747378752e-06,7.999999979801942e-06,9.000000318337698e-06,80371,0.0,0.0
2025-03-27 00:00:00+00:00,9.000000318337698e-06,9.999999747378752e-06,7.999999979801942e-06,7.999999979801942e-06,66731,0.0,0.0
2025-03-28 00:00:00+00:00,7.999999979801942e-06,9.000000318337698e-06,7.000000096013537e-06,9.000000318337698e-06,68227,0.0,0.0
2025-03-29 00:00:00+00:00,9.000000318337698e-06,9.000000318337698e-06,7.000000096013537e-06,7.999999979801942e-06,78288,0.0,0.0
2025-03-30 00:00:00+00:00,7.999999979801942e-06,7.999999979801942e-06,7.000000096013537e-06,7.999999979801942e-06,77160,0.0,0.0
2025-03-31 00:00:00+00:00,7.999999979801942e-06,7.999999979801942e-06,6.000000212225132e-06,6.000000212225132e-06,73283,0.0,0.0
2025-04-01 00:00:00+00:00,6.000000212225132e-06,7.999999979801942e-06,6.000000212225132e-06,6.000000212225132e-06,72636,0.0,0.0
2025-04-02 00:00:00+00:00,6.000000212225132e-06,7.999999979801942e-06,4.999999873689376e-06,4.999999873689376e-06,33331,0.0,0.0
2025-04-03 00:00:00+00:00,4.999999873689376e-06,7.000000096013537e-06,4.999999873689376e-06,6.000000212225132e-06,73945,0.0,0.0
2025-04-04 00:00:00+00:00,6.000000212225132e-06,9.000000318337698e-06,4.999999873689376e-06,9.000000318337698e-06,73095,0.0,0.0
2025-04-05 00:00:00+00:00,9.000000318337698e-06,9.000000318337698e-06,4.999999873689376e-06,7.000000096013537e-06,58667,0.0,0.0
2025-04-06 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,4.999999873689376e-06,4.999999873689376e-06,32298,0.0,0.0
2025-04-07 00:00:00+00:00,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,27387,0.0,0.0
2025-04-08 00:00:00+00:00,4.999999873689376e-06,4.999999873689376e-06,3.999999989900971e-06,3.999999989900971e-06,60349,0.0,0.0
2025-04-09 00:00:00+00:00,3.999999989900971e-06,4.999999873689376e-06,3.999999989900971e-06,4.999999873689376e-06,48438,0.0,0.0
2025-04-10 00:00:00+00:00,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,37957,0.0,0.0
2025-04-11 00:00:00+00:00,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,37477,0.0,0.0
2025-04-12 00:00:00+00:00,4.999999873689376e-06,6.000000212225132e-06,4.999999873689376e-06,6.000000212225132e-06,58345,0.0,0.0
2025-04-13 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,4.999999873689376e-06,4.999999873689376e-06,51658,0.0,0.0
2025-04-14 00:00:00+00:00,4.999999873689376e-06,6.000000212225132e-06,4.999999873689376e-06,4.999999873689376e-06,41914,0.0,0.0
2025-04-15 00:00:00+00:00,4.999999873689376e-06,6.000000212225132e-06,4.999999873689376e-06,4.999999873689376e-06,50620,0.0,0.0
2025-04-16 00:00:00+00:00,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,26768,0.0,0.0
2025-04-17 00:00:00+00:00,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,33742,0.0,0.0
2025-04-18 00:00:00+00:00,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,28583,0.0,0.0
2025-04-19 00:00:00+00:00,4.999999873689376e-06,6.000000212225132e-06,4.999999873689376e-06,6.000000212225132e-06,47943,0.0,0.0
2025-04-20 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,15482,0.0,0.0
2025-04-21 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,34961,0.0,0.0
2025-04-22 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,64496,0.0,0.0
2025-04-23 00:00:00+00:00,6.000000212225132e-06,7.999999979801942e-06,6.000000212225132e-06,7.000000096013537e-06,49675,0.0,0.0
2025-04-24 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,6.000000212225132e-06,7.000000096013537e-06,43470,0.0,0.0
2025-04-25 00:00:00+00:00,7.000000096013537e-06,7.999999979801942e-06,7.000000096013537e-06,7.000000096013537e-06,59359,0.0,0.0
2025-04-26 00:00:00+00:00,7.000000096013537e-06,7.999999979801942e-06,7.000000096013537e-06,7.999999979801942e-06,31599,0.0,0.0
2025-04-27 00:00:00+00:00,7.999999979801942e-06,7.999999979801942e-06,7.000000096013537e-06,7.000000096013537e-06,35815,0.0,0.0
2025-04-28 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,74138,0.0,0.0
2025-04-29 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,0,0.0,0.0
2025-04-30 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,32536,0.0,0.0
2025-05-01 00:00:00+00:00,7.000000096013537e-06,1.700000029813964e-05,7.000000096013537e-06,1.700000029813964e-05,0,0.0,0.0
2025-05-02 00:00:00+00:00,1.700000029813964e-05,1.700000029813964e-05,1.2000000424450263e-05,1.700000029813964e-05,0,0.0,0.0
2025-05-03 00:00:00+00:00,1.700000029813964e-05,1.700000029813964e-05,6.000000212225132e-06,6.000000212225132e-06,28720,0.0,0.0
2025-05-04 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,69212,0.0,0.0
2025-05-05 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,51878,0.0,0.0
2025-05-06 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,4.999999873689376e-06,6.000000212225132e-06,68008,0.0,0.0
2025-05-07 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,50257,0.0,0.0
2025-05-08 00:00:00+00:00,6.000000212225132e-06,7.000000096013537e-06,6.000000212225132e-06,7.000000096013537e-06,54219,0.0,0.0
2025-05-09 00:00:00+00:00,7.000000096013537e-06,7.999999979801942e-06,7.000000096013537e-06,7.999999979801942e-06,10807,0.0,0.0
2025-05-10 00:00:00+00:00,7.999999979801942e-06,1.1000000085914508e-05,7.999999979801942e-06,9.999999747378752e-06,25682,0.0,0.0
2025-05-11 00:00:00+00:00,9.999999747378752e-06,1.2999999853491317e-05,9.999999747378752e-06,1.1000000085914508e-05,43055,0.0,0.0
2025-05-12 00:00:00+00:00,1.1000000085914508e-05,1.2999999853491317e-05,9.999999747378752e-06,1.1000000085914508e-05,55342,0.0,0.0
2025-05-13 00:00:00+00:00,1.1000000085914508e-05,1.2999999853491317e-05,9.999999747378752e-06,1.2000000424450263e-05,64035,0.0,0.0
2025-05-14 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.1000000085914508e-05,58376,0.0,0.0
2025-05-15 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,9.000000318337698e-06,9.999999747378752e-06,49114,0.0,0.0
2025-05-16 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.000000318337698e-06,9.000000318337698e-06,61675,0.0,0.0
2025-05-17 00:00:00+00:00,9.000000318337698e-06,9.000000318337698e-06,7.999999979801942e-06,9.000000318337698e-06,33402,0.0,0.0
2025-05-18 00:00:00+00:00,9.000000318337698e-06,9.999999747378752e-06,9.000000318337698e-06,9.000000318337698e-06,17524,0.0,0.0
2025-05-19 00:00:00+00:00,9.000000318337698e-06,9.999999747378752e-06,9.000000318337698e-06,9.000000318337698e-06,7335,0.0,0.0
2025-05-20 00:00:00+00:00,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,25688,0.0,0.0
2025-05-21 00:00:00+00:00,9.000000318337698e-06,9.999999747378752e-06,9.000000318337698e-06,9.999999747378752e-06,29439,0.0,0.0
2025-05-22 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.000000318337698e-06,9.999999747378752e-06,28535,0.0,0.0
2025-05-23 00:00:00+00:00,9.999999747378752e-06,1.1000000085914508e-05,9.000000318337698e-06,9.000000318337698e-06,25064,0.0,0.0
2025-05-24 00:00:00+00:00,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,29758,0.0,0.0
2025-05-25 00:00:00+00:00,9.000000318337698e-06,9.000000318337698e-06,7.999999979801942e-06,9.000000318337698e-06,22882,0.0,0.0
