TIMESTAMP,BOC_OPEN_PRICE_USD,BOC_HIGH_PRICE_USD,BOC_LOW_PRICE_USD,BOC_CLOSE_PRICE_USD,BOC_VOLUME_USD,BOC_DIVIDENDS_USD,BOC_STOCK_SPLITS_USD
2024-11-14 00:00:00+00:00,0.0015020000282675028,0.001550000044517219,0.0015020000282675028,0.00152299995534122,246,0.0,0.0
2024-11-15 00:00:00+00:00,0.00152299995534122,0.00152299995534122,0.0014860000228509307,0.0015140000032261014,353,0.0,0.0
2024-11-16 00:00:00+00:00,0.0015140000032261014,0.0015269999857991934,0.0014939999673515558,0.0015259999781847,222,0.0,0.0
2024-11-17 00:00:00+00:00,0.0015259999781847,0.0015660000499337912,0.0014410000294446945,0.0014900000533089042,283,0.0,0.0
2024-11-18 00:00:00+00:00,0.0014900000533089042,0.001505000051110983,0.0014519999967887998,0.0015020000282675028,228,0.0,0.0
2024-11-19 00:00:00+00:00,0.0015020000282675028,0.0015020000282675028,0.001436999998986721,0.001478999969549477,225,0.0,0.0
2024-11-20 00:00:00+00:00,0.001478999969549477,0.001491999952122569,0.0014329999685287476,0.0014819999923929572,261,0.0,0.0
2024-11-21 00:00:00+00:00,0.0014819999923929572,0.0015150000108405948,0.0014609999489039183,0.0015040000434964895,221,0.0,0.0
2024-11-22 00:00:00+00:00,0.0015040000434964895,0.0015379999531432986,0.0014609999489039183,0.00152299995534122,238,0.0,0.0
2024-11-23 00:00:00+00:00,0.00152299995534122,0.0016139999497681856,0.00152299995534122,0.001585999969393015,282,0.0,0.0
2024-11-24 00:00:00+00:00,0.001585999969393015,0.0016509999986737967,0.0015429999912157655,0.001601999974809587,259,0.0,0.0
2024-11-25 00:00:00+00:00,0.001601999974809587,0.0016299999551847577,0.0014880000380799174,0.0015180000336840749,249,0.0,0.0
2024-11-26 00:00:00+00:00,0.0015180000336840749,0.0015460000140592456,0.0014590000500902534,0.0014900000533089042,226,0.0,0.0
2024-11-27 00:00:00+00:00,0.0014900000533089042,0.0015429999912157655,0.001446999958716333,0.001541999983601272,320,0.0,0.0
2024-11-28 00:00:00+00:00,0.001541999983601272,0.0015839999541640282,0.0015279999934136868,0.0015829999465495348,225,0.0,0.0
2024-11-29 00:00:00+00:00,0.0015829999465495348,0.0015950000379234552,0.0015200000489130616,0.0015689999563619494,245,0.0,0.0
2024-11-30 00:00:00+00:00,0.0015689999563619494,0.001601999974809587,0.0015539999585598707,0.0015810000477358699,224,0.0,0.0
2024-12-01 00:00:00+00:00,0.0015810000477358699,0.0015810000477358699,0.0015249999705702066,0.0015810000477358699,250,0.0,0.0
2024-12-02 00:00:00+00:00,0.0015810000477358699,0.0015810000477358699,0.001474000047892332,0.001538999960757792,259,0.0,0.0
2024-12-03 00:00:00+00:00,0.001538999960757792,0.0016949999844655395,0.0015069999499246478,0.0016949999844655395,279,0.0,0.0
2024-12-04 00:00:00+00:00,0.0016949999844655395,0.0018479999853298068,0.0016949999844655395,0.0017659999430179596,279,0.0,0.0
2024-12-05 00:00:00+00:00,0.0017659999430179596,0.0017659999430179596,0.0016410000389441848,0.0016870000399649143,249,0.0,0.0
2024-12-06 00:00:00+00:00,0.0016870000399649143,0.0017709999810904264,0.0016840000171214342,0.001769999973475933,303,0.0,0.0
2024-12-07 00:00:00+00:00,0.001769999973475933,0.0018129999516531825,0.0017389999702572823,0.0017989999614655972,283,0.0,0.0
2024-12-08 00:00:00+00:00,0.0017989999614655972,0.0017989999614655972,0.001702000037766993,0.001766999950632453,301,0.0,0.0
2024-12-09 00:00:00+00:00,0.001766999950632453,0.001766999950632453,0.0015480000292882323,0.0016009999671950936,279,0.0,0.0
2024-12-10 00:00:00+00:00,0.0016009999671950936,0.0016700000269338489,0.0015709999715909362,0.0016139999497681856,242,0.0,0.0
2024-12-11 00:00:00+00:00,0.0016139999497681856,0.0016929999692365527,0.001598999951966107,0.0016880000475794077,270,0.0,0.0
2024-12-12 00:00:00+00:00,0.0016880000475794077,0.0017239999724552035,0.0016370000084862113,0.0016899999463930726,283,0.0,0.0
2024-12-13 00:00:00+00:00,0.0016899999463930726,0.0017340000486001372,0.0016589999431744218,0.0017340000486001372,258,0.0,0.0
2024-12-14 00:00:00+00:00,0.0017340000486001372,0.0017340000486001372,0.001630999962799251,0.0016929999692365527,273,0.0,0.0
2024-12-15 00:00:00+00:00,0.0016929999692365527,0.0017040000529959798,0.0016339999856427312,0.001690999954007566,267,0.0,0.0
2024-12-16 00:00:00+00:00,0.001690999954007566,0.0017229999648407102,0.001623000018298626,0.0017190000507980585,276,0.0,0.0
2024-12-17 00:00:00+00:00,0.0017190000507980585,0.00171999994199723,0.0016339999856427312,0.0016449999529868364,331,0.0,0.0
2024-12-18 00:00:00+00:00,0.0016449999529868364,0.0016459999606013298,0.0015350000467151403,0.0015820000553503633,264,0.0,0.0
2024-12-19 00:00:00+00:00,0.0015820000553503633,0.0016189999878406525,0.0014669999945908785,0.0015379999531432986,274,0.0,0.0
2024-12-20 00:00:00+00:00,0.0015379999531432986,0.0015529999509453773,0.0014440000522881746,0.0015529999509453773,212,0.0,0.0
2024-12-21 00:00:00+00:00,0.0015529999509453773,0.0015529999509453773,0.0014570000348612666,0.0015040000434964895,282,0.0,0.0
2024-12-22 00:00:00+00:00,0.0015040000434964895,0.0015259999781847,0.0014359999913722277,0.0014809999847784638,259,0.0,0.0
2024-12-23 00:00:00+00:00,0.0014809999847784638,0.0015640000347048044,0.0014809999847784638,0.0015529999509453773,212,0.0,0.0
2024-12-24 00:00:00+00:00,0.0015529999509453773,0.0015920000150799751,0.001509999972768128,0.0015920000150799751,257,0.0,0.0
2024-12-25 00:00:00+00:00,0.0015920000150799751,0.0016270000487565994,0.0015660000499337912,0.0015960000455379486,255,0.0,0.0
2024-12-26 00:00:00+00:00,0.0015960000455379486,0.0015960000455379486,0.00152299995534122,0.0015750000020489097,277,0.0,0.0
2024-12-27 00:00:00+00:00,0.0015750000020489097,0.001610000035725534,0.0015180000336840749,0.0015699999639764428,275,0.0,0.0
2024-12-28 00:00:00+00:00,0.0015699999639764428,0.0016430000541731715,0.0015409999759867787,0.0016420000465586782,276,0.0,0.0
2024-12-29 00:00:00+00:00,0.0016420000465586782,0.0016420000465586782,0.0015259999781847,0.0015739999944344163,262,0.0,0.0
2024-12-30 00:00:00+00:00,0.0015739999944344163,0.0016110000433400273,0.0015330000314861536,0.0015940000303089619,241,0.0,0.0
2024-12-31 00:00:00+00:00,0.0015940000303089619,0.0016110000433400273,0.0015350000467151403,0.0015869999770075083,256,0.0,0.0
2025-01-01 00:00:00+00:00,0.0015869999770075083,0.0016039999900385737,0.001567999948747456,0.0015999999595806003,282,0.0,0.0
2025-01-02 00:00:00+00:00,0.0015999999595806003,0.0016080000204965472,0.0015869999770075083,0.0015869999770075083,283,0.0,0.0
2025-01-03 00:00:00+00:00,0.0015869999770075083,0.001610000035725534,0.0015350000467151403,0.001610000035725534,257,0.0,0.0
2025-01-04 00:00:00+00:00,0.001610000035725534,0.001610000035725534,0.001576000009663403,0.0016029999824240804,280,0.0,0.0
2025-01-05 00:00:00+00:00,0.0016029999824240804,0.0016029999824240804,0.001534000039100647,0.0015910000074654818,266,0.0,0.0
2025-01-06 00:00:00+00:00,0.0015910000074654818,0.001661999966017902,0.001554999966174364,0.001661999966017902,254,0.0,0.0
2025-01-07 00:00:00+00:00,0.001661999966017902,0.001661999966017902,0.0015610000118613243,0.0015610000118613243,275,0.0,0.0
2025-01-08 00:00:00+00:00,0.0015610000118613243,0.0015650000423192978,0.0014990000054240227,0.001547000021673739,235,0.0,0.0
2025-01-09 00:00:00+00:00,0.001547000021673739,0.0015650000423192978,0.001478999969549477,0.0015279999934136868,265,0.0,0.0
2025-01-10 00:00:00+00:00,0.0015279999934136868,0.0015610000118613243,0.0014959999825805426,0.0015439999988302588,255,0.0,0.0
2025-01-11 00:00:00+00:00,0.0015439999988302588,0.001560000004246831,0.001500000013038516,0.001560000004246831,246,0.0,0.0
2025-01-12 00:00:00+00:00,0.001560000004246831,0.001560000004246831,0.0014909999445080757,0.0015510000521317124,227,0.0,0.0
2025-01-13 00:00:00+00:00,0.0015510000521317124,0.0015510000521317124,0.0014449999434873462,0.0015089999651536345,231,0.0,0.0
2025-01-14 00:00:00+00:00,0.0015089999651536345,0.0015559999737888575,0.0015040000434964895,0.0015559999737888575,253,0.0,0.0
2025-01-15 00:00:00+00:00,0.0015559999737888575,0.0015780000248923898,0.0015160000184550881,0.0015780000248923898,309,0.0,0.0
2025-01-16 00:00:00+00:00,0.0015780000248923898,0.0015780000248923898,0.0015239999629557133,0.0015780000248923898,255,0.0,0.0
2025-01-17 00:00:00+00:00,0.0015780000248923898,0.001610000035725534,0.0015539999585598707,0.001610000035725534,261,0.0,0.0
2025-01-18 00:00:00+00:00,0.001610000035725534,0.001610000035725534,0.0015030000358819962,0.001563000027090311,282,0.0,0.0
2025-01-19 00:00:00+00:00,0.001563000027090311,0.001563000027090311,0.001500000013038516,0.0015350000467151403,253,0.0,0.0
2025-01-20 00:00:00+00:00,0.0015350000467151403,0.0015409999759867787,0.0014900000533089042,0.0015079999575391412,320,0.0,0.0
2025-01-21 00:00:00+00:00,0.0015079999575391412,0.0015350000467151403,0.0014349999837577343,0.0014349999837577343,234,0.0,0.0
2025-01-22 00:00:00+00:00,0.0014349999837577343,0.001509999972768128,0.0014349999837577343,0.0014730000402778387,4524,0.0,0.0
2025-01-23 00:00:00+00:00,0.0014730000402778387,0.0014799999771639705,0.001411000033840537,0.0014799999771639705,194,0.0,0.0
2025-01-24 00:00:00+00:00,0.0014799999771639705,0.0014890000456944108,0.001424000016413629,0.0014690000098198652,240,0.0,0.0
2025-01-25 00:00:00+00:00,0.0014690000098198652,0.0014959999825805426,0.001433999976143241,0.0014860000228509307,306,0.0,0.0
2025-01-26 00:00:00+00:00,0.0014860000228509307,0.0014909999445080757,0.0014189999783411622,0.001462999964132905,295,0.0,0.0
2025-01-27 00:00:00+00:00,0.001462999964132905,0.001462999964132905,0.0013520000502467155,0.0014619999565184116,235,0.0,0.0
2025-01-28 00:00:00+00:00,0.0014619999565184116,0.0014680000022053719,0.0014059999957680702,0.0014260000316426158,239,0.0,0.0
2025-01-29 00:00:00+00:00,0.0014299999456852674,0.0014609999489039183,0.0014029999729245901,0.0014489999739453197,294,0.0,0.0
2025-01-30 00:00:00+00:00,0.0014489999739453197,0.0014700000174343586,0.0014179999707266688,0.001462999964132905,243,0.0,0.0
2025-01-31 00:00:00+00:00,0.001462999964132905,0.0014769999543204904,0.0014149999478831887,0.001462999964132905,239,0.0,0.0
2025-02-01 00:00:00+00:00,0.001462999964132905,0.0014730000402778387,0.0013760000001639128,0.0014220000011846423,339,0.0,0.0
2025-02-02 00:00:00+00:00,0.0014220000011846423,0.0014220000011846423,0.0012910000514239073,0.0013360000448301435,241,0.0,0.0
2025-02-03 00:00:00+00:00,0.0013360000448301435,0.0013360000448301435,0.001193000003695488,0.0013150000013411045,10291,0.0,0.0
2025-02-04 00:00:00+00:00,0.0013150000013411045,0.0013150000013411045,0.001183000043965876,0.0012469999492168427,407370,0.0,0.0
2025-02-05 00:00:00+00:00,0.0012469999492168427,0.0012469999492168427,0.0011889999732375145,0.0012280000373721123,356,0.0,0.0
2025-02-06 00:00:00+00:00,0.0012280000373721123,0.001269000000320375,0.0012019999558106065,0.0012379999971017241,10586,0.0,0.0
2025-02-07 00:00:00+00:00,0.0012379999971017241,0.0012619999470189214,0.0011889999732375145,0.0012280000373721123,14820,0.0,0.0
2025-02-08 00:00:00+00:00,0.0012280000373721123,0.0013229999458417296,0.0011950000189244747,0.0013229999458417296,38513,0.0,0.0
2025-02-09 00:00:00+00:00,0.0013229999458417296,0.001361000002361834,0.0013119999784976244,0.0013139999937266111,276590,0.0,0.0
2025-02-10 00:00:00+00:00,0.0013139999937266111,0.0013139999937266111,0.001247999956831336,0.001303000026382506,9509,0.0,0.0
2025-02-11 00:00:00+00:00,0.001303000026382506,0.0013640000252053142,0.001303000026382506,0.0013269999762997031,308,0.0,0.0
2025-02-12 00:00:00+00:00,0.0013269999762997031,0.0014690000098198652,0.0013269999762997031,0.0014600000577047467,5639,0.0,0.0
2025-02-13 00:00:00+00:00,0.0014600000577047467,0.0015079999575391412,0.0014140000566840172,0.0014440000522881746,5740,0.0,0.0
2025-02-14 00:00:00+00:00,0.0014440000522881746,0.0014440000522881746,0.0013490000274032354,0.0014009999576956034,23732,0.0,0.0
2025-02-15 00:00:00+00:00,0.0014009999576956034,0.0014009999576956034,0.0013429999817162752,0.001386999967508018,493383,0.0,0.0
2025-02-16 00:00:00+00:00,0.001386999967508018,0.001429000054486096,0.0013559999642893672,0.0014250000240281224,17229,0.0,0.0
2025-02-17 00:00:00+00:00,0.0014250000240281224,0.0014250000240281224,0.0013539999490603805,0.0014009999576956034,335015,0.0,0.0
2025-02-18 00:00:00+00:00,0.0014009999576956034,0.03230699896812439,0.001307999948039651,0.001348000019788742,9358,0.0,0.0
2025-02-19 00:00:00+00:00,0.001348000019788742,0.0013770000077784061,0.001319000031799078,0.0013599999947473407,170920,0.0,0.0
2025-02-20 00:00:00+00:00,0.0013599999947473407,0.0013680000556632876,0.0013129999861121178,0.0013650000328198075,324940,0.0,0.0
2025-02-21 00:00:00+00:00,0.0013650000328198075,0.0013800000306218863,0.001294999965466559,0.0013389999512583017,645903,0.0,0.0
2025-02-22 00:00:00+00:00,0.0013389999512583017,0.001395000028423965,0.001322000054642558,0.0013849999522790313,314513,0.0,0.0
2025-02-23 00:00:00+00:00,0.0013849999522790313,0.0013849999522790313,0.0012600000482052565,0.0012669999850913882,666009,0.0,0.0
2025-02-24 00:00:00+00:00,0.0012669999850913882,0.0012799999676644802,0.0011859999503940344,0.0012639999622479081,350594,0.0,0.0
2025-02-25 00:00:00+00:00,0.0012639999622479081,0.0012829999905079603,0.001218999968841672,0.0012829999905079603,186,0.0,0.0
2025-02-26 00:00:00+00:00,0.0012829999905079603,0.001290000043809414,0.0012420000275596976,0.0012489999644458294,191,0.0,0.0
2025-02-27 00:00:00+00:00,0.0012489999644458294,0.0012619999470189214,0.0012000000569969416,0.0012369999894872308,185,0.0,0.0
2025-02-28 00:00:00+00:00,0.0012369999894872308,0.0012369999894872308,0.0011630000080913305,0.0012029999634250998,182,0.0,0.0
2025-03-01 00:00:00+00:00,0.0012029999634250998,0.001243000035174191,0.0011790000135079026,0.0012410000199452043,177,0.0,0.0
2025-03-02 00:00:00+00:00,0.0012410000199452043,0.0012600000482052565,0.0012080000014975667,0.0012600000482052565,182,0.0,0.0
2025-03-03 00:00:00+00:00,0.0012600000482052565,0.0012600000482052565,0.0011759999906644225,0.0011869999580085278,173,0.0,0.0
2025-03-04 00:00:00+00:00,0.0011869999580085278,0.0011980000417679548,0.0011340000201016665,0.0011980000417679548,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.0011980000417679548,0.0012290000449866056,0.0011749999830499291,0.0012240000069141388,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.0012240000069141388,0.0012410000199452043,0.0011859999503940344,0.0012229999992996454,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.0012229999992996454,0.0012260000221431255,0.0011769999982789159,0.001214000047184527,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.001214000047184527,0.0012260000221431255,0.001142999972216785,0.0011879999656230211,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.0011879999656230211,0.0011879999656230211,0.001095999963581562,0.0011309999972581863,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.0011309999972581863,0.0011309999972581863,0.0010610000463202596,0.0010920000495389104,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.0010920000495389104,0.0011480000102892518,0.0010920000495389104,0.0011320000048726797,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.0011320000048726797,0.0011620000004768372,0.0011020000092685223,0.0011620000004768372,166,0.0,0.0
2025-03-13 00:00:00+00:00,0.0011620000004768372,0.0011680000461637974,0.001129999989643693,0.001167000038549304,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.001167000038549304,0.0011980000417679548,0.0011449999874457717,0.0011950000189244747,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.0011950000189244747,0.001246000058017671,0.0011769999982789159,0.001246000058017671,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.001246000058017671,0.001246000058017671,0.001183000043965876,0.0012159999459981918,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.0012159999459981918,0.0012890000361949205,0.0012150000547990203,0.001272000023163855,179,0.0,0.0
2025-03-18 00:00:00+00:00,0.001272000023163855,0.0012730000307783484,0.0012410000199452043,0.0012730000307783484,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.0012730000307783484,0.0012730000307783484,0.0012159999459981918,0.0012240000069141388,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.0012240000069141388,0.001276999944821,0.0012240000069141388,0.0012369999894872308,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.0012369999894872308,0.0012809999752789736,0.0012369999894872308,0.0012809999752789736,101,0.0,0.0
2025-03-22 00:00:00+00:00,0.0012809999752789736,0.0012809999752789736,0.0012250000145286322,0.0012250000145286322,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.0012250000145286322,0.0012540000025182962,0.0012169999536126852,0.0012169999536126852,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.0012169999536126852,0.001272000023163855,0.0012169999536126852,0.0012420000275596976,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.0012420000275596976,0.0012870000209659338,0.0012369999894872308,0.0012740000383928418,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.0012740000383928418,0.0012740000383928418,0.0012019999558106065,0.0012019999558106065,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.0012019999558106065,0.0012860000133514404,0.0012019999558106065,0.0012860000133514404,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.0012860000133514404,0.0012860000133514404,0.0012019999558106065,0.0012019999558106065,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.0012019999558106065,0.0012209999840706587,0.001142999972216785,0.001158999977633357,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.001158999977633357,0.00120900000911206,0.001158999977633357,0.0011620000004768372,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.0011810000287368894,0.0012049999786540866,0.0011470000026747584,0.0011729999678209424,202,0.0,0.0
2025-04-01 00:00:00+00:00,0.0011729999678209424,0.001231999951414764,0.0011729999678209424,0.0012229999992996454,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.0012229999992996454,0.0012229999992996454,0.00113800005055964,0.00113800005055964,95,0.0,0.0
2025-04-03 00:00:00+00:00,0.00113800005055964,0.0012009999481961131,0.00113800005055964,0.0011840000515803695,134,0.0,0.0
2025-04-04 00:00:00+00:00,0.0011840000515803695,0.0011980000417679548,0.0011370000429451466,0.0011980000417679548,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.0011980000417679548,0.0011980000417679548,0.001142999972216785,0.001142999972216785,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.001142999972216785,0.001183000043965876,0.001075000036507845,0.0011080000549554825,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.0011080000549554825,0.0011080000549554825,0.0010300000431016088,0.0010999999940395355,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.0010999999940395355,0.0011249999515712261,0.00107999995816499,0.00107999995816499,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.00107999995816499,0.001158999977633357,0.0010560000082477927,0.001158999977633357,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.001158999977633357,0.001158999977633357,0.001117000007070601,0.00113800005055964,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.00113800005055964,0.001171999960206449,0.0011180000146850944,0.001171999960206449,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.001171999960206449,0.0011869999580085278,0.001133000012487173,0.0011869999580085278,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.0011869999580085278,0.0011869999580085278,0.0011230000527575612,0.0011230000527575612,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.0011230000527575612,0.0011729999678209424,0.0011230000527575612,0.0011309999972581863,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.0011309999972581863,0.0011749999830499291,0.0011210000375285745,0.0011210000375285745,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.0011210000375285745,0.001158999977633357,0.0011129999766126275,0.0011249999515712261,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.0011249999515712261,0.0011660000309348106,0.0011249999515712261,0.0011360000353306532,86,0.0,0.0
2025-04-18 00:00:00+00:00,0.0011360000353306532,0.0011810000287368894,0.0011360000353306532,0.0011810000287368894,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.0011810000287368894,0.0011810000287368894,0.001129999989643693,0.001167000038549304,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.001167000038549304,0.0011699999449774623,0.001129999989643693,0.0011699999449774623,76,0.0,0.0
2025-04-21 00:00:00+00:00,0.0011699999449774623,0.001193000003695488,0.0011449999874457717,0.0011790000135079026,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.0011790000135079026,0.0012069999938830733,0.0011620000004768372,0.0012069999938830733,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.0012069999938830733,0.0012260000221431255,0.001167000038549304,0.0011990000493824482,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.0011990000493824482,0.0011990000493824482,0.001151000033132732,0.0011869999580085278,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.0011869999580085278,0.0012019999558106065,0.0011569999624043703,0.0011899999808520079,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.0011899999808520079,0.0012069999938830733,0.0011569999624043703,0.0012069999938830733,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.0012069999938830733,0.0012069999938830733,0.0011500000255182385,0.0012009999481961131,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.0012009999481961131,0.0012009999481961131,0.0011490000179037452,0.0011490000179037452,46,0.0,0.0
2025-04-29 00:00:00+00:00,0.0011490000179037452,0.0011759999906644225,0.0011490000179037452,0.0011759999906644225,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.0011759999906644225,0.0011759999906644225,0.0011569999624043703,0.0011739999754354358,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.0011739999754354358,0.0011810000287368894,0.0011449999874457717,0.0011810000287368894,39,0.0,0.0
2025-05-02 00:00:00+00:00,0.0011810000287368894,0.0011879999656230211,0.0011449999874457717,0.0011879999656230211,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.0011879999656230211,0.0011879999656230211,0.0011409999569877982,0.001183000043965876,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.001183000043965876,0.001183000043965876,0.0011259999591857195,0.001158999977633357,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.001158999977633357,0.0011790000135079026,0.0011370000429451466,0.0011790000135079026,36,0.0,0.0
2025-05-06 00:00:00+00:00,0.0011790000135079026,0.0011869999580085278,0.0011350000277161598,0.0011869999580085278,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.0011869999580085278,0.0011919999960809946,0.001145999995060265,0.0011840000515803695,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.0011840000515803695,0.0012260000221431255,0.0011810000287368894,0.0012260000221431255,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.0012260000221431255,0.0013139999937266111,0.0011990000493824482,0.0013139999937266111,100,0.0,0.0
2025-05-10 00:00:00+00:00,0.0013139999937266111,0.0013259999686852098,0.0012410000199452043,0.001290000043809414,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.001290000043809414,0.0012989999959245324,0.0012390000047162175,0.0012809999752789736,99,0.0,0.0
2025-05-12 00:00:00+00:00,0.0012809999752789736,0.0013099999632686377,0.0012540000025182962,0.0013040000339969993,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.0013040000339969993,0.001307999948039651,0.0012329999590292573,0.001307999948039651,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.001307999948039651,0.001307999948039651,0.0012390000047162175,0.0012799999676644802,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.0012799999676644802,0.001285000005736947,0.0012390000047162175,0.0012829999905079603,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.0012829999905079603,0.0012829999905079603,0.001231999951414764,0.0012710000155493617,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.0012710000155493617,0.0012710000155493617,0.0012150000547990203,0.0012600000482052565,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.0012600000482052565,0.0012619999470189214,0.0012229999992996454,0.001259000040590763,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.001259000040590763,0.0012730000307783484,0.0012110000243410468,0.0012710000155493617,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.0012710000155493617,0.0012730000307783484,0.001218999968841672,0.0012730000307783484,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.0012730000307783484,0.001322000054642558,0.0012400000123307109,0.001322000054642558,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.001322000054642558,0.0013389999512583017,0.0012910000514239073,0.0013389999512583017,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.0013389999512583017,0.0013389999512583017,0.001256000017747283,0.0013000000035390258,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.0013000000035390258,0.0013160000089555979,0.0012679999927058816,0.0013160000089555979,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.0013160000089555979,0.0013160000089555979,0.0012519999872893095,0.0013040000339969993,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.0013040000339969993,0.0013170000165700912,0.0012789999600499868,0.0013139999937266111,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.0013139999937266111,0.0013500000350177288,0.0012910000514239073,0.0013500000350177288,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.0013500000350177288,0.0013500000350177288,0.0012890000361949205,0.0013439999893307686,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.0013439999893307686,0.0013439999893307686,0.0012839999981224537,0.0013289999915286899,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.0013289999915286899,0.0013289999915286899,0.0012049999786540866,0.0012049999786540866,91,0.0,0.0
2025-05-31 00:00:00+00:00,0.0012049999786540866,0.001221999991685152,0.0011709999525919557,0.001221999991685152,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.001221933402121067,0.0012219544732943177,0.0011726052034646273,0.0011726052034646273,83,0.0,0.0
