TIMESTAMP,RJV_OPEN_PRICE_USD,RJV_HIGH_PRICE_USD,RJV_LOW_PRICE_USD,RJV_CLOSE_PRICE_USD,RJV_VOLUME_USD,RJV_DIVIDENDS_USD,RJV_STOCK_SPLITS_USD
2024-05-19 00:00:00+00:00,0.02148500084877014,0.02164600044488907,0.02041500061750412,0.020423000678420067,635234,0.0,0.0
2024-05-20 00:00:00+00:00,0.020416000857949257,0.02458300068974495,0.020191000774502754,0.024272000417113304,863112,0.0,0.0
2024-05-21 00:00:00+00:00,0.024272000417113304,0.02442600019276142,0.02319600060582161,0.02319600060582161,648571,0.0,0.0
2024-05-22 00:00:00+00:00,0.023190999403595924,0.02360299974679947,0.022061999887228012,0.022902999073266983,606367,0.0,0.0
2024-05-23 00:00:00+00:00,0.022902999073266983,0.023205000907182693,0.020976999774575233,0.021030999720096588,711871,0.0,0.0
2024-05-24 00:00:00+00:00,0.021020999178290367,0.021077999845147133,0.019146999344229698,0.020534999668598175,774806,0.0,0.0
2024-05-25 00:00:00+00:00,0.020527999848127365,0.020989999175071716,0.020289000123739243,0.02039100043475628,588276,0.0,0.0
2024-05-26 00:00:00+00:00,0.02039399929344654,0.02049200050532818,0.01888200081884861,0.018928000703454018,691103,0.0,0.0
2024-05-27 00:00:00+00:00,0.018936999142169952,0.019466999918222427,0.018748000264167786,0.019387999549508095,547551,0.0,0.0
2024-05-28 00:00:00+00:00,0.019370000809431076,0.019742000848054886,0.01891699992120266,0.019540000706911087,569223,0.0,0.0
2024-05-29 00:00:00+00:00,0.019540000706911087,0.019825000315904617,0.018813999369740486,0.018959999084472656,565405,0.0,0.0
2024-05-30 00:00:00+00:00,0.018959999084472656,0.01934400014579296,0.018691999837756157,0.01886799931526184,580467,0.0,0.0
2024-05-31 00:00:00+00:00,0.01886799931526184,0.01908300071954727,0.018478000536561012,0.01852099969983101,527321,0.0,0.0
2024-06-01 00:00:00+00:00,0.01852099969983101,0.018957000225782394,0.018333999440073967,0.018484000116586685,609899,0.0,0.0
2024-06-02 00:00:00+00:00,0.018484000116586685,0.018737999722361565,0.018185000866651535,0.018268000334501266,574358,0.0,0.0
2024-06-03 00:00:00+00:00,0.018268000334501266,0.019089000299572945,0.018177999183535576,0.018341999500989914,613159,0.0,0.0
2024-06-04 00:00:00+00:00,0.018341999500989914,0.018952999264001846,0.018327999860048294,0.01885800063610077,539316,0.0,0.0
2024-06-05 00:00:00+00:00,0.01885800063610077,0.019370999187231064,0.018549000844359398,0.01912499964237213,480345,0.0,0.0
2024-06-06 00:00:00+00:00,0.01912499964237213,0.01995600014925003,0.019121000543236732,0.01981700025498867,503478,0.0,0.0
2024-06-07 00:00:00+00:00,0.01981700025498867,0.020628999918699265,0.01899999938905239,0.0191079992800951,589531,0.0,0.0
2024-06-08 00:00:00+00:00,0.01909700036048889,0.019221000373363495,0.01785999909043312,0.018254000693559647,532542,0.0,0.0
2024-06-09 00:00:00+00:00,0.018254000693559647,0.01826299913227558,0.017680000513792038,0.017695000395178795,477087,0.0,0.0
2024-06-10 00:00:00+00:00,0.017700999975204468,0.017757000401616096,0.017078999429941177,0.017128000035881996,490395,0.0,0.0
2024-06-11 00:00:00+00:00,0.017128000035881996,0.017427999526262283,0.016114000231027603,0.016246000304818153,461215,0.0,0.0
2024-06-12 00:00:00+00:00,0.016249999403953552,0.016838999465107918,0.016071999445557594,0.01629200018942356,502205,0.0,0.0
2024-06-13 00:00:00+00:00,0.01629599928855896,0.017652999609708786,0.016124999150633812,0.016938000917434692,565743,0.0,0.0
2024-06-14 00:00:00+00:00,0.016938000917434692,0.017069999128580093,0.016665000468492508,0.016979999840259552,482001,0.0,0.0
2024-06-15 00:00:00+00:00,0.016979999840259552,0.01911900006234646,0.016908999532461166,0.019076000899076462,552587,0.0,0.0
2024-06-16 00:00:00+00:00,0.01906999945640564,0.01932300068438053,0.018658999353647232,0.018779000267386436,499604,0.0,0.0
2024-06-17 00:00:00+00:00,0.018779000267386436,0.01881200075149536,0.01795000024139881,0.017985999584197998,488985,0.0,0.0
2024-06-18 00:00:00+00:00,0.017985999584197998,0.017985999584197998,0.016658000648021698,0.017342999577522278,471289,0.0,0.0
2024-06-19 00:00:00+00:00,0.01734199933707714,0.01783600077033043,0.017062000930309296,0.017292000353336334,507886,0.0,0.0
2024-06-20 00:00:00+00:00,0.017292000353336334,0.018278000876307487,0.017232999205589294,0.017542999237775803,514803,0.0,0.0
2024-06-21 00:00:00+00:00,0.017542999237775803,0.01755400002002716,0.01575000025331974,0.015780000016093254,615191,0.0,0.0
2024-06-22 00:00:00+00:00,0.01577799953520298,0.01577799953520298,0.014948000200092793,0.014948000200092793,571277,0.0,0.0
2024-06-23 00:00:00+00:00,0.014948000200092793,0.015185000374913216,0.01459600031375885,0.014701999723911285,515118,0.0,0.0
2024-06-24 00:00:00+00:00,0.014702999964356422,0.014778999611735344,0.01398400031030178,0.01422400027513504,464483,0.0,0.0
2024-06-25 00:00:00+00:00,0.01422400027513504,0.015339000150561333,0.01422400027513504,0.014895999804139137,552979,0.0,0.0
2024-06-26 00:00:00+00:00,0.014895999804139137,0.015084999613463879,0.01469700038433075,0.014786000363528728,540609,0.0,0.0
2024-06-27 00:00:00+00:00,0.014786000363528728,0.015188000164926052,0.014635000377893448,0.014870000071823597,483586,0.0,0.0
2024-06-28 00:00:00+00:00,0.014871999621391296,0.015336999669671059,0.01460800040513277,0.014740999788045883,562028,0.0,0.0
2024-06-29 00:00:00+00:00,0.014740999788045883,0.015207000076770782,0.014705000445246696,0.014840000309050083,532768,0.0,0.0
2024-06-30 00:00:00+00:00,0.014840000309050083,0.019401999190449715,0.014840000309050083,0.018278000876307487,850035,0.0,0.0
2024-07-01 00:00:00+00:00,0.01835699938237667,0.01948699913918972,0.017273999750614166,0.017309999093413353,624322,0.0,0.0
2024-07-02 00:00:00+00:00,0.017311999574303627,0.018245000392198563,0.017278000712394714,0.017550000920891762,610290,0.0,0.0
2024-07-03 00:00:00+00:00,0.017548000440001488,0.017635000869631767,0.017097000032663345,0.017317000776529312,651827,0.0,0.0
2024-07-04 00:00:00+00:00,0.017308000475168228,0.017362000420689583,0.0151589997112751,0.015169000253081322,594839,0.0,0.0
2024-07-05 00:00:00+00:00,0.015161000192165375,0.015177000313997269,0.013578999787569046,0.015033000148832798,626569,0.0,0.0
2024-07-06 00:00:00+00:00,0.015026000328361988,0.016330000013113022,0.0149959996342659,0.016165999695658684,737929,0.0,0.0
2024-07-07 00:00:00+00:00,0.016165999695658684,0.016171999275684357,0.0149940000846982,0.01500600017607212,572388,0.0,0.0
2024-07-08 00:00:00+00:00,0.01500600017607212,0.016426000744104385,0.014767000451683998,0.015703000128269196,632938,0.0,0.0
2024-07-09 00:00:00+00:00,0.015703000128269196,0.016015000641345978,0.015494000166654587,0.01573999971151352,562350,0.0,0.0
2024-07-10 00:00:00+00:00,0.01573999971151352,0.01573999971151352,0.014804000034928322,0.015131000429391861,564365,0.0,0.0
2024-07-11 00:00:00+00:00,0.015130000188946724,0.015157000161707401,0.014395000413060188,0.014438999816775322,501104,0.0,0.0
2024-07-12 00:00:00+00:00,0.014437000267207623,0.014662999659776688,0.01423600036650896,0.014627000316977501,612482,0.0,0.0
2024-07-13 00:00:00+00:00,0.014627999626100063,0.014894999563694,0.014476999640464783,0.01482400018721819,600893,0.0,0.0
2024-07-14 00:00:00+00:00,0.014825000427663326,0.015503999777138233,0.014782000333070755,0.015464999713003635,635040,0.0,0.0
2024-07-15 00:00:00+00:00,0.01549299992620945,0.01651100069284439,0.015417000278830528,0.016472000628709793,581014,0.0,0.0
2024-07-16 00:00:00+00:00,0.01647300086915493,0.016533000394701958,0.01570099964737892,0.016177000477910042,600291,0.0,0.0
2024-07-17 00:00:00+00:00,0.016174999997019768,0.01642799936234951,0.01561999972909689,0.015627000480890274,575077,0.0,0.0
2024-07-18 00:00:00+00:00,0.015627000480890274,0.01579900085926056,0.01406800001859665,0.014201000332832336,601026,0.0,0.0
2024-07-19 00:00:00+00:00,0.014205999672412872,0.01447299961000681,0.013907999731600285,0.014289000071585178,585120,0.0,0.0
2024-07-20 00:00:00+00:00,0.014286000281572342,0.014453999698162079,0.013906000182032585,0.014024999924004078,650275,0.0,0.0
2024-07-21 00:00:00+00:00,0.014023000374436378,0.014426000416278839,0.013770000077784061,0.014400999993085861,593732,0.0,0.0
2024-07-22 00:00:00+00:00,0.014400999993085861,0.014564000070095062,0.013968000188469887,0.014506000094115734,635888,0.0,0.0
2024-07-23 00:00:00+00:00,0.014506000094115734,0.014632999897003174,0.013741999864578247,0.013845999725162983,623255,0.0,0.0
2024-07-24 00:00:00+00:00,0.013845999725162983,0.014031000435352325,0.013597000390291214,0.01361399982124567,583355,0.0,0.0
2024-07-25 00:00:00+00:00,0.013617999851703644,0.013647000305354595,0.013307999819517136,0.013447999954223633,645398,0.0,0.0
2024-07-26 00:00:00+00:00,0.013460000045597553,0.013825000263750553,0.013460000045597553,0.013682999648153782,627692,0.0,0.0
2024-07-27 00:00:00+00:00,0.01368200033903122,0.013873999938368797,0.013598999939858913,0.013747000135481358,625989,0.0,0.0
2024-07-28 00:00:00+00:00,0.013747000135481358,0.013837000355124474,0.013411999680101871,0.013535999692976475,597196,0.0,0.0
2024-07-29 00:00:00+00:00,0.013535999692976475,0.014844999648630619,0.013505999930202961,0.014607000164687634,713005,0.0,0.0
2024-07-30 00:00:00+00:00,0.014607000164687634,0.01501299999654293,0.014372999779880047,0.01475400011986494,618837,0.0,0.0
2024-07-31 00:00:00+00:00,0.01475400011986494,0.015412000007927418,0.014689999632537365,0.014883999712765217,831730,0.0,0.0
2024-08-01 00:00:00+00:00,0.014888999983668327,0.015243999660015106,0.014146000146865845,0.014582999981939793,638969,0.0,0.0
2024-08-02 00:00:00+00:00,0.014581000432372093,0.014756999909877777,0.013257999904453754,0.013278000056743622,602830,0.0,0.0
2024-08-03 00:00:00+00:00,0.013276999816298485,0.013482999987900257,0.012578999623656273,0.012918000109493732,540955,0.0,0.0
2024-08-04 00:00:00+00:00,0.012911999598145485,0.012996000237762928,0.011908999644219875,0.01220299955457449,540204,0.0,0.0
2024-08-05 00:00:00+00:00,0.012180999852716923,0.012209000065922737,0.010234000161290169,0.01143299974501133,619616,0.0,0.0
2024-08-06 00:00:00+00:00,0.011435000225901604,0.01207599975168705,0.011393999680876732,0.01192300021648407,560871,0.0,0.0
2024-08-07 00:00:00+00:00,0.011921999976038933,0.01220100000500679,0.01105200033634901,0.01105200033634901,552141,0.0,0.0
2024-08-08 00:00:00+00:00,0.01105200033634901,0.012513999827206135,0.011045999825000763,0.012481999583542347,748667,0.0,0.0
2024-08-09 00:00:00+00:00,0.01247899979352951,0.012489999644458294,0.011870999820530415,0.011969000101089478,856584,0.0,0.0
2024-08-10 00:00:00+00:00,0.011969000101089478,0.012230000458657742,0.01170200016349554,0.012174000032246113,691073,0.0,0.0
2024-08-11 00:00:00+00:00,0.012178000062704086,0.012401999905705452,0.011188999749720097,0.011207999661564827,903697,0.0,0.0
2024-08-12 00:00:00+00:00,0.011207999661564827,0.011591999791562557,0.011099999770522118,0.011110000312328339,743800,0.0,0.0
2024-08-13 00:00:00+00:00,0.011114999651908875,0.012387000024318695,0.011052999645471573,0.012044999748468399,805595,0.0,0.0
2024-08-14 00:00:00+00:00,0.012044999748468399,0.012264000251889229,0.011749999597668648,0.011762999929487705,766964,0.0,0.0
2024-08-15 00:00:00+00:00,0.011758999899029732,0.012249999679625034,0.011717000044882298,0.011753999628126621,1019000,0.0,0.0
2024-08-16 00:00:00+00:00,0.011753999628126621,0.012323999777436256,0.011711999773979187,0.012118999846279621,980851,0.0,0.0
2024-08-17 00:00:00+00:00,0.012118999846279621,0.012741000391542912,0.012078999541699886,0.012728000059723854,1022236,0.0,0.0
2024-08-18 00:00:00+00:00,0.01271700020879507,0.012907999567687511,0.01243400014936924,0.012492000125348568,1020636,0.0,0.0
2024-08-19 00:00:00+00:00,0.012486999854445457,0.01273099984973669,0.0123070003464818,0.012643000110983849,1036642,0.0,0.0
2024-08-20 00:00:00+00:00,0.012643000110983849,0.012907999567687511,0.012145999819040298,0.0122079998254776,869154,0.0,0.0
2024-08-21 00:00:00+00:00,0.012137000449001789,0.013055000454187393,0.012132000178098679,0.01297099981456995,1014918,0.0,0.0
2024-08-22 00:00:00+00:00,0.012988000176846981,0.013411000370979309,0.012884999625384808,0.013388000428676605,1030028,0.0,0.0
2024-08-23 00:00:00+00:00,0.013398000039160252,0.013612999580800533,0.013013999909162521,0.013415999710559845,970880,0.0,0.0
2024-08-24 00:00:00+00:00,0.013425000011920929,0.013952000066637993,0.013288999907672405,0.01359499990940094,1094384,0.0,0.0
2024-08-25 00:00:00+00:00,0.013601000420749187,0.013729999773204327,0.013199999928474426,0.013341999612748623,1195014,0.0,0.0
2024-08-26 00:00:00+00:00,0.013431999832391739,0.013431999832391739,0.012671999633312225,0.01269499957561493,848923,0.0,0.0
2024-08-27 00:00:00+00:00,0.012690000236034393,0.012865000404417515,0.01203100010752678,0.012206999585032463,1018809,0.0,0.0
2024-08-28 00:00:00+00:00,0.012202000245451927,0.012454000301659107,0.01196299958974123,0.012098999693989754,855931,0.0,0.0
2024-08-29 00:00:00+00:00,0.012103999964892864,0.01248599961400032,0.011981000192463398,0.012105000205338001,937244,0.0,0.0
2024-08-30 00:00:00+00:00,0.012105000205338001,0.012143000029027462,0.01156300026923418,0.011742999777197838,700747,0.0,0.0
2024-08-31 00:00:00+00:00,0.011745999567210674,0.01183599978685379,0.011610999703407288,0.011632000096142292,846893,0.0,0.0
2024-09-01 00:00:00+00:00,0.011628000065684319,0.011638999916613102,0.01115300040692091,0.011203000321984291,910294,0.0,0.0
2024-09-02 00:00:00+00:00,0.011203000321984291,0.011455999687314034,0.011075000278651714,0.011314000003039837,822467,0.0,0.0
2024-09-03 00:00:00+00:00,0.011319000273942947,0.011537999846041203,0.01102800015360117,0.011087000370025635,908498,0.0,0.0
2024-09-04 00:00:00+00:00,0.011087000370025635,0.01146399974822998,0.010870999656617641,0.011357000097632408,842778,0.0,0.0
2024-09-05 00:00:00+00:00,0.011362000368535519,0.011514999903738499,0.011153999716043472,0.01117200031876564,974218,0.0,0.0
2024-09-06 00:00:00+00:00,0.01117900013923645,0.01134399976581335,0.010568000376224518,0.010772000066936016,1014284,0.0,0.0
2024-09-07 00:00:00+00:00,0.010786999948322773,0.011184999719262123,0.010764000006020069,0.01107800006866455,915956,0.0,0.0
2024-09-08 00:00:00+00:00,0.011074000038206577,0.011309999972581863,0.011024000123143196,0.011281999759376049,519014,0.0,0.0
2024-09-09 00:00:00+00:00,0.01128000020980835,0.01153900008648634,0.011199000291526318,0.01143999956548214,593900,0.0,0.0
2024-09-10 00:00:00+00:00,0.01144499983638525,0.011634999886155128,0.01127300038933754,0.011278999969363213,558761,0.0,0.0
2024-09-11 00:00:00+00:00,0.01127300038933754,0.011571000330150127,0.011025000363588333,0.011506999842822552,568569,0.0,0.0
2024-09-12 00:00:00+00:00,0.011509000323712826,0.012353000231087208,0.011398999951779842,0.011958999559283257,650487,0.0,0.0
2024-09-13 00:00:00+00:00,0.011966000311076641,0.011966000311076641,0.011669999919831753,0.011831999756395817,675142,0.0,0.0
2024-09-14 00:00:00+00:00,0.01183599978685379,0.011855999939143658,0.011238999664783478,0.011388000100851059,619567,0.0,0.0
2024-09-15 00:00:00+00:00,0.011392000131309032,0.011427000164985657,0.010998000390827656,0.011049999855458736,579431,0.0,0.0
2024-09-16 00:00:00+00:00,0.011049999855458736,0.01107100024819374,0.010631999932229519,0.010711000300943851,561296,0.0,0.0
2024-09-17 00:00:00+00:00,0.010711000300943851,0.011250000447034836,0.010614999569952488,0.011149000376462936,544133,0.0,0.0
2024-09-18 00:00:00+00:00,0.011152000166475773,0.011714000254869461,0.010734000243246555,0.01170899998396635,542063,0.0,0.0
2024-09-19 00:00:00+00:00,0.01170899998396635,0.01259199995547533,0.01169699989259243,0.012501000426709652,720717,0.0,0.0
2024-09-20 00:00:00+00:00,0.012501000426709652,0.01270500011742115,0.011695999652147293,0.011770999990403652,660817,0.0,0.0
2024-09-21 00:00:00+00:00,0.011770999990403652,0.012261999770998955,0.01165200024843216,0.01224599964916706,625375,0.0,0.0
2024-09-22 00:00:00+00:00,0.012264000251889229,0.012341000139713287,0.011738999746739864,0.011927999556064606,593896,0.0,0.0
2024-09-23 00:00:00+00:00,0.01193199958652258,0.013124000281095505,0.01183400023728609,0.012989000417292118,634209,0.0,0.0
2024-09-24 00:00:00+00:00,0.012989000417292118,0.012997999787330627,0.012666000053286552,0.012792999856173992,649095,0.0,0.0
2024-09-25 00:00:00+00:00,0.012795999646186829,0.013038000091910362,0.012751000002026558,0.012916999869048595,520495,0.0,0.0
2024-09-26 00:00:00+00:00,0.012916999869048595,0.014209000393748283,0.012904999777674675,0.014015999622642994,577301,0.0,0.0
2024-09-27 00:00:00+00:00,0.01401199959218502,0.014744999818503857,0.013973000459372997,0.014494000002741814,588912,0.0,0.0
2024-09-28 00:00:00+00:00,0.014500999823212624,0.01576700061559677,0.014310000464320183,0.015174999833106995,357062,0.0,0.0
2024-09-29 00:00:00+00:00,0.015172000043094158,0.01750900037586689,0.014484000392258167,0.016805000603199005,716416,0.0,0.0
2024-09-30 00:00:00+00:00,0.016805000603199005,0.01683799922466278,0.015351999551057816,0.015382000245153904,595978,0.0,0.0
2024-10-01 00:00:00+00:00,0.01539899967610836,0.016044000163674355,0.014183999970555305,0.014371000230312347,702063,0.0,0.0
2024-10-02 00:00:00+00:00,0.014371000230312347,0.014879999682307243,0.013999000191688538,0.014255000278353691,704408,0.0,0.0
2024-10-03 00:00:00+00:00,0.014259000308811665,0.015080000273883343,0.014170999638736248,0.014673000201582909,702145,0.0,0.0
2024-10-04 00:00:00+00:00,0.014680000022053719,0.014898999594151974,0.014445999637246132,0.014682999812066555,661288,0.0,0.0
2024-10-05 00:00:00+00:00,0.014685000292956829,0.014936000108718872,0.014356999658048153,0.014374000020325184,708754,0.0,0.0
2024-10-06 00:00:00+00:00,0.01437699981033802,0.014940000139176846,0.014078999869525433,0.014903999865055084,676568,0.0,0.0
2024-10-07 00:00:00+00:00,0.014903999865055084,0.015405000187456608,0.014716999605298042,0.014727000147104263,671706,0.0,0.0
2024-10-08 00:00:00+00:00,0.014727000147104263,0.014731000177562237,0.014409000054001808,0.014436000026762486,464932,0.0,0.0
2024-10-09 00:00:00+00:00,0.014436000026762486,0.014526999555528164,0.0137320002540946,0.013778000138700008,579584,0.0,0.0
2024-10-10 00:00:00+00:00,0.013778000138700008,0.013944000005722046,0.013396999798715115,0.013709000311791897,517415,0.0,0.0
2024-10-11 00:00:00+00:00,0.013705999590456486,0.014004000462591648,0.013644999824464321,0.01398400031030178,541737,0.0,0.0
2024-10-12 00:00:00+00:00,0.01398400031030178,0.014090999960899353,0.013787000440061092,0.013861999846994877,479964,0.0,0.0
2024-10-13 00:00:00+00:00,0.013861999846994877,0.013861999846994877,0.013425000011920929,0.013753999955952168,621707,0.0,0.0
2024-10-14 00:00:00+00:00,0.013755000196397305,0.014387999661266804,0.013530000112950802,0.013873999938368797,611519,0.0,0.0
2024-10-15 00:00:00+00:00,0.01387100014835596,0.01387100014835596,0.012977000325918198,0.013263000175356865,662850,0.0,0.0
2024-10-16 00:00:00+00:00,0.013263000175356865,0.013286000117659569,0.012520000338554382,0.012622999958693981,577490,0.0,0.0
2024-10-17 00:00:00+00:00,0.012622999958693981,0.012942999601364136,0.012374999932944775,0.012583999894559383,552941,0.0,0.0
2024-10-18 00:00:00+00:00,0.012583999894559383,0.01308399997651577,0.012451999820768833,0.012520999647676945,508488,0.0,0.0
2024-10-19 00:00:00+00:00,0.012520999647676945,0.012675999663770199,0.012153999879956245,0.012443000450730324,578972,0.0,0.0
2024-10-20 00:00:00+00:00,0.012443000450730324,0.012462000362575054,0.011839999817311764,0.012016000226140022,645083,0.0,0.0
2024-10-21 00:00:00+00:00,0.012016000226140022,0.012121999636292458,0.011706000193953514,0.011831000447273254,610654,0.0,0.0
2024-10-22 00:00:00+00:00,0.011827000416815281,0.011943000368773937,0.011610000394284725,0.011899000033736229,642493,0.0,0.0
2024-10-23 00:00:00+00:00,0.011899000033736229,0.01192300021648407,0.011312000453472137,0.011587000451982021,609189,0.0,0.0
2024-10-24 00:00:00+00:00,0.011580999940633774,0.011865999549627304,0.011470000259578228,0.011497000232338905,630268,0.0,0.0
2024-10-25 00:00:00+00:00,0.011497000232338905,0.011622999794781208,0.01081399992108345,0.010866000317037106,625466,0.0,0.0
2024-10-26 00:00:00+00:00,0.010869000107049942,0.011260000057518482,0.010862999595701694,0.0111480001360178,688345,0.0,0.0
2024-10-27 00:00:00+00:00,0.011145000346004963,0.01119800005108118,0.011013000272214413,0.011067000217735767,736476,0.0,0.0
2024-10-28 00:00:00+00:00,0.011067000217735767,0.01146399974822998,0.010924000293016434,0.011394999921321869,628190,0.0,0.0
2024-10-29 00:00:00+00:00,0.011394999921321869,0.011593000032007694,0.011292999610304832,0.011455999687314034,611795,0.0,0.0
2024-10-30 00:00:00+00:00,0.011455999687314034,0.011884000152349472,0.01123099960386753,0.01127300038933754,638841,0.0,0.0
2024-10-31 00:00:00+00:00,0.011276000179350376,0.011486000381410122,0.010610999539494514,0.010684999637305737,643800,0.0,0.0
2024-11-01 00:00:00+00:00,0.010684999637305737,0.011017000302672386,0.01053799968212843,0.010750999674201012,716925,0.0,0.0
2024-11-02 00:00:00+00:00,0.010750999674201012,0.011068999767303467,0.010715000331401825,0.010718000121414661,734905,0.0,0.0
2024-11-03 00:00:00+00:00,0.010718000121414661,0.010722000151872635,0.010338000021874905,0.010468999855220318,630632,0.0,0.0
2024-11-04 00:00:00+00:00,0.010468999855220318,0.010576999746263027,0.010173999704420567,0.010224999859929085,755491,0.0,0.0
2024-11-05 00:00:00+00:00,0.010224999859929085,0.010935000143945217,0.010220999829471111,0.010741000063717365,735188,0.0,0.0
2024-11-06 00:00:00+00:00,0.010741000063717365,0.011494000442326069,0.010684000328183174,0.011432000435888767,683320,0.0,0.0
2024-11-07 00:00:00+00:00,0.01143800001591444,0.012063000351190567,0.011326000094413757,0.011625999584794044,769293,0.0,0.0
2024-11-08 00:00:00+00:00,0.011622999794781208,0.01395499985665083,0.011622999794781208,0.012647000141441822,817781,0.0,0.0
2024-11-09 00:00:00+00:00,0.012652000412344933,0.013651999644935131,0.012636000290513039,0.013643000274896622,806112,0.0,0.0
2024-11-10 00:00:00+00:00,0.013646000064909458,0.015677999705076218,0.01357599999755621,0.014626000076532364,910351,0.0,0.0
2024-11-11 00:00:00+00:00,0.0146289998665452,0.014930999837815762,0.013927999883890152,0.014906000345945358,754938,0.0,0.0
2024-11-12 00:00:00+00:00,0.014906000345945358,0.014910000376403332,0.0134699996560812,0.013639000244438648,794457,0.0,0.0
2024-11-13 00:00:00+00:00,0.013624000363051891,0.01406100019812584,0.012784999795258045,0.013391000218689442,811148,0.0,0.0
2024-11-14 00:00:00+00:00,0.013387000188231468,0.013511000201106071,0.012028999626636505,0.01205000001937151,668057,0.0,0.0
2024-11-15 00:00:00+00:00,0.012045999988913536,0.012378999963402748,0.011831000447273254,0.01205500029027462,737927,0.0,0.0
2024-11-16 00:00:00+00:00,0.012124000117182732,0.01475400011986494,0.012124000117182732,0.013934999704360962,871066,0.0,0.0
2024-11-17 00:00:00+00:00,0.013934999704360962,0.022105000913143158,0.013930000364780426,0.017858000472187996,2231714,0.0,0.0
2024-11-18 00:00:00+00:00,0.01787400059401989,0.02483299933373928,0.017091000452637672,0.021268999204039574,2494892,0.0,0.0
2024-11-19 00:00:00+00:00,0.021323999390006065,0.02738500013947487,0.02115599997341633,0.022237999364733696,1775227,0.0,0.0
2024-11-20 00:00:00+00:00,0.022241000086069107,0.02338000014424324,0.020128000527620316,0.02072799950838089,1070420,0.0,0.0
2024-11-21 00:00:00+00:00,0.020725000649690628,0.02196200005710125,0.019764000549912453,0.021493999287486076,980807,0.0,0.0
2024-11-22 00:00:00+00:00,0.021493999287486076,0.02449199929833412,0.020958999171853065,0.022765999659895897,1270266,0.0,0.0
2024-11-23 00:00:00+00:00,0.022769000381231308,0.0257399994879961,0.022765999659895897,0.024032000452280045,968794,0.0,0.0
2024-11-24 00:00:00+00:00,0.024031000211834908,0.02440500073134899,0.021057000383734703,0.022071000188589096,830736,0.0,0.0
2024-11-25 00:00:00+00:00,0.022071000188589096,0.022408999502658844,0.02011200040578842,0.02033199928700924,798176,0.0,0.0
2024-11-26 00:00:00+00:00,0.02033199928700924,0.021090000867843628,0.019372999668121338,0.020183999091386795,887370,0.0,0.0
2024-11-27 00:00:00+00:00,0.020197000354528427,0.022641999647021294,0.02013400010764599,0.022175999358296394,1068771,0.0,0.0
2024-11-28 00:00:00+00:00,0.022206999361515045,0.024577999487519264,0.022084999829530716,0.024116000160574913,1109822,0.0,0.0
2024-11-29 00:00:00+00:00,0.024116000160574913,0.026403000578284264,0.023984000086784363,0.02626200020313263,1012363,0.0,0.0
2024-11-30 00:00:00+00:00,0.02626200020313263,0.029952000826597214,0.026215000078082085,0.028537999838590622,1330037,0.0,0.0
2024-12-01 00:00:00+00:00,0.028503000736236572,0.028582999482750893,0.026318000629544258,0.027287999168038368,1126521,0.0,0.0
2024-12-02 00:00:00+00:00,0.02729099988937378,0.027441000565886497,0.023022999987006187,0.024373000487685204,1163609,0.0,0.0
2024-12-03 00:00:00+00:00,0.024396000429987907,0.025165999308228493,0.022707000374794006,0.02391199953854084,1662286,0.0,0.0
2024-12-04 00:00:00+00:00,0.02391199953854084,0.02519099973142147,0.023446999490261078,0.02395400032401085,1800635,0.0,0.0
2024-12-05 00:00:00+00:00,0.023946000263094902,0.025244999676942825,0.023187000304460526,0.02393300086259842,1779603,0.0,0.0
2024-12-06 00:00:00+00:00,0.024027999490499496,0.025259999558329582,0.023798000067472458,0.02466999925673008,1590274,0.0,0.0
2024-12-07 00:00:00+00:00,0.024669000878930092,0.02508999966084957,0.024230999872088432,0.024452999234199524,1466194,0.0,0.0
2024-12-08 00:00:00+00:00,0.024536000564694405,0.0245789997279644,0.023375999182462692,0.023996999487280846,1551921,0.0,0.0
2024-12-09 00:00:00+00:00,0.024018000811338425,0.02405500039458275,0.021006999537348747,0.02108599990606308,1512850,0.0,0.0
2024-12-10 00:00:00+00:00,0.02108599990606308,0.02142000012099743,0.019694000482559204,0.02095099911093712,1654823,0.0,0.0
2024-12-11 00:00:00+00:00,0.02095399983227253,0.02386300079524517,0.0205680001527071,0.023773999884724617,1787160,0.0,0.0
2024-12-12 00:00:00+00:00,0.023778999224305153,0.02470099925994873,0.023492999374866486,0.023641999810934067,1528918,0.0,0.0
2024-12-13 00:00:00+00:00,0.023641999810934067,0.02391899935901165,0.020809000357985497,0.02136800065636635,1329031,0.0,0.0
2024-12-14 00:00:00+00:00,0.021379999816417694,0.021963000297546387,0.021114999428391457,0.021441999822854996,951148,0.0,0.0
2024-12-15 00:00:00+00:00,0.021441999822854996,0.02175999991595745,0.020471999421715736,0.02111000008881092,1066442,0.0,0.0
2024-12-16 00:00:00+00:00,0.021045999601483345,0.02201399952173233,0.01986899971961975,0.01999099925160408,1170781,0.0,0.0
2024-12-17 00:00:00+00:00,0.01999099925160408,0.020517000928521156,0.019217999652028084,0.019338000565767288,1124145,0.0,0.0
2024-12-18 00:00:00+00:00,0.019324999302625656,0.019557999446988106,0.018365999683737755,0.01839499920606613,1069708,0.0,0.0
2024-12-19 00:00:00+00:00,0.018400000408291817,0.018651999533176422,0.016675999388098717,0.016932999715209007,936417,0.0,0.0
2024-12-20 00:00:00+00:00,0.016912000253796577,0.018007999286055565,0.015091000124812126,0.017889000475406647,917127,0.0,0.0
