TIMESTAMP,NEON23015_OPEN_PRICE_USD,NEON23015_HIGH_PRICE_USD,NEON23015_LOW_PRICE_USD,NEON23015_CLOSE_PRICE_USD,NEON23015_VOLUME_USD,NEON23015_DIVIDENDS_USD,NEON23015_STOCK_SPLITS_USD
2024-02-20 00:00:00+00:00,1.2960360050201416,1.3329379558563232,1.213539958000183,1.2537859678268433,3793418,0.0,0.0
2024-02-21 00:00:00+00:00,1.2537859678268433,1.2569849491119385,1.1591589450836182,1.1982769966125488,2938395,0.0,0.0
2024-02-22 00:00:00+00:00,1.1981379985809326,1.2506760358810425,1.1830860376358032,1.1839419603347778,2869748,0.0,0.0
2024-02-23 00:00:00+00:00,1.1844990253448486,1.222717046737671,1.1392890214920044,1.1598060131072998,3133326,0.0,0.0
2024-02-24 00:00:00+00:00,1.1598080396652222,1.2568869590759277,1.145110011100769,1.2546000480651855,2436911,0.0,0.0
2024-02-25 00:00:00+00:00,1.2546000480651855,1.2732800245285034,1.227545976638794,1.2583030462265015,2840486,0.0,0.0
2024-02-26 00:00:00+00:00,1.2584600448608398,1.2759989500045776,1.1803749799728394,1.2391239404678345,3548945,0.0,0.0
2024-02-27 00:00:00+00:00,1.2391239404678345,1.2547160387039185,1.1659170389175415,1.1673860549926758,4504723,0.0,0.0
2024-02-28 00:00:00+00:00,1.1669559478759766,1.183542013168335,1.1152830123901367,1.1408159732818604,5800563,0.0,0.0
2024-02-29 00:00:00+00:00,1.1407350301742554,1.6320509910583496,1.1407350301742554,1.5395270586013794,16917564,0.0,0.0
2024-03-01 00:00:00+00:00,1.546854019165039,1.7925310134887695,1.5463199615478516,1.7586230039596558,16401192,0.0,0.0
2024-03-02 00:00:00+00:00,1.7580280303955078,1.7594389915466309,1.5597000122070312,1.5629990100860596,7743944,0.0,0.0
2024-03-03 00:00:00+00:00,1.5628180503845215,1.5867769718170166,1.4373140335083008,1.5118449926376343,6641834,0.0,0.0
2024-03-04 00:00:00+00:00,1.5118420124053955,1.5940159559249878,1.468222975730896,1.5030629634857178,7061739,0.0,0.0
2024-03-05 00:00:00+00:00,1.5027209520339966,1.5027209520339966,1.3136390447616577,1.4644310474395752,7427633,0.0,0.0
2024-03-06 00:00:00+00:00,1.464439034461975,1.464501976966858,1.346343994140625,1.3620189428329468,5252223,0.0,0.0
2024-03-07 00:00:00+00:00,1.362015962600708,1.9003750085830688,1.3455740213394165,1.827409029006958,22100042,0.0,0.0
2024-03-08 00:00:00+00:00,1.827368974685669,2.187047004699707,1.7548730373382568,1.9410239458084106,23153351,0.0,0.0
2024-03-09 00:00:00+00:00,1.9410239458084106,1.9613300561904907,1.7036750316619873,1.7861069440841675,9513443,0.0,0.0
2024-03-10 00:00:00+00:00,1.7861080169677734,2.006434917449951,1.761504054069519,1.8867119550704956,7646711,0.0,0.0
2024-03-11 00:00:00+00:00,1.886091947555542,2.0675909519195557,1.826393961906433,1.9700230360031128,6835228,0.0,0.0
2024-03-12 00:00:00+00:00,1.9700230360031128,2.2926759719848633,1.937695026397705,2.054703950881958,11705979,0.0,0.0
2024-03-13 00:00:00+00:00,2.054703950881958,2.0613811016082764,1.9307700395584106,1.9462989568710327,9234045,0.0,0.0
2024-03-14 00:00:00+00:00,1.9462989568710327,1.9724819660186768,1.6341849565505981,1.7753119468688965,12369507,0.0,0.0
2024-03-15 00:00:00+00:00,1.7753119468688965,1.7968080043792725,1.4879729747772217,1.6066139936447144,16545308,0.0,0.0
2024-03-16 00:00:00+00:00,1.6066139936447144,1.8832520246505737,1.4314210414886475,1.5124980211257935,18114097,0.0,0.0
2024-03-17 00:00:00+00:00,1.5124980211257935,1.58473801612854,1.4048919677734375,1.562667965888977,10482328,0.0,0.0
2024-03-18 00:00:00+00:00,1.5513110160827637,1.6075739860534668,1.345126986503601,1.406851053237915,12454249,0.0,0.0
2024-03-19 00:00:00+00:00,1.406851053237915,1.4104959964752197,1.1988359689712524,1.2509160041809082,8938113,0.0,0.0
2024-03-20 00:00:00+00:00,1.251160979270935,1.3947579860687256,1.2179290056228638,1.3728079795837402,8047752,0.0,0.0
2024-03-21 00:00:00+00:00,1.3728090524673462,1.4999699592590332,1.3280129432678223,1.3822720050811768,9268001,0.0,0.0
2024-03-22 00:00:00+00:00,1.3822720050811768,1.4269599914550781,1.3243039846420288,1.3381619453430176,5718647,0.0,0.0
2024-03-23 00:00:00+00:00,1.3381520509719849,1.3949509859085083,1.313575029373169,1.3631889820098877,3507932,0.0,0.0
2024-03-24 00:00:00+00:00,1.3631930351257324,1.4662619829177856,1.3611550331115723,1.4325840473175049,3533086,0.0,0.0
2024-03-25 00:00:00+00:00,1.4325569868087769,1.4537630081176758,1.3753399848937988,1.4306529760360718,4475414,0.0,0.0
2024-03-26 00:00:00+00:00,1.4306570291519165,1.559154987335205,1.381661057472229,1.5446829795837402,7301249,0.0,0.0
2024-03-27 00:00:00+00:00,1.5455080270767212,1.9811029434204102,1.533121943473816,1.727673053741455,39955051,0.0,0.0
2024-03-28 00:00:00+00:00,1.727673053741455,1.7549070119857788,1.6731560230255127,1.6748850345611572,5283364,0.0,0.0
2024-03-29 00:00:00+00:00,1.6748850345611572,1.677003026008606,1.590391993522644,1.6143430471420288,6310437,0.0,0.0
2024-03-30 00:00:00+00:00,1.6143419742584229,1.6867409944534302,1.613777995109558,1.6453349590301514,6018352,0.0,0.0
2024-03-31 00:00:00+00:00,1.6453349590301514,1.6500300168991089,1.6165549755096436,1.6463359594345093,3910291,0.0,0.0
2024-04-01 00:00:00+00:00,1.6463359594345093,1.6463359594345093,1.4946600198745728,1.5126060247421265,4630583,0.0,0.0
2024-04-02 00:00:00+00:00,1.5126069784164429,1.5152519941329956,1.4291470050811768,1.458225965499878,4663265,0.0,0.0
2024-04-03 00:00:00+00:00,1.4582810401916504,1.5456689596176147,1.4545069932937622,1.541079044342041,6008500,0.0,0.0
2024-04-04 00:00:00+00:00,1.541079044342041,1.5434030294418335,1.5115809440612793,1.5140730142593384,5505652,0.0,0.0
2024-04-05 00:00:00+00:00,1.5140739679336548,1.5195070505142212,1.3500289916992188,1.3977349996566772,6587973,0.0,0.0
2024-04-06 00:00:00+00:00,1.3974659442901611,1.3979450464248657,1.3611869812011719,1.3635469675064087,3282090,0.0,0.0
2024-04-07 00:00:00+00:00,1.3635469675064087,1.387976050376892,1.3614970445632935,1.3772380352020264,2570931,0.0,0.0
2024-04-08 00:00:00+00:00,1.3772369623184204,1.4015589952468872,1.3523050546646118,1.3917540311813354,3724485,0.0,0.0
2024-04-09 00:00:00+00:00,1.3917540311813354,1.5440269708633423,1.3666369915008545,1.5440269708633423,7578811,0.0,0.0
2024-04-10 00:00:00+00:00,1.5440870523452759,1.5905170440673828,1.4534720182418823,1.475883960723877,7101797,0.0,0.0
2024-04-11 00:00:00+00:00,1.475883960723877,1.4804450273513794,1.437190055847168,1.4384210109710693,3637966,0.0,0.0
2024-04-12 00:00:00+00:00,1.4384210109710693,1.4388409852981567,1.1701079607009888,1.1767510175704956,7345503,0.0,0.0
2024-04-13 00:00:00+00:00,1.1754850149154663,1.3194299936294556,1.0218809843063354,1.1330620050430298,9294929,0.0,0.0
2024-04-14 00:00:00+00:00,1.133687973022461,1.321079969406128,1.1042159795761108,1.2952359914779663,8435685,0.0,0.0
2024-04-15 00:00:00+00:00,1.2953200340270996,1.332124948501587,1.1672559976577759,1.1849429607391357,5555012,0.0,0.0
2024-04-16 00:00:00+00:00,1.1849069595336914,1.1866780519485474,1.110239028930664,1.1642780303955078,5993882,0.0,0.0
2024-04-17 00:00:00+00:00,1.1642780303955078,1.2267789840698242,1.0732229948043823,1.1088099479675293,8016473,0.0,0.0
2024-04-18 00:00:00+00:00,1.1088099479675293,1.194267988204956,1.0915679931640625,1.1429530382156372,4735696,0.0,0.0
2024-04-19 00:00:00+00:00,1.1429580450057983,1.1846810579299927,1.1008460521697998,1.1729860305786133,6299238,0.0,0.0
2024-04-20 00:00:00+00:00,1.1729860305786133,1.27230703830719,1.1525599956512451,1.2626320123672485,4863309,0.0,0.0
2024-04-21 00:00:00+00:00,1.262495994567871,1.2629590034484863,1.1929479837417603,1.193356990814209,4028052,0.0,0.0
2024-04-22 00:00:00+00:00,1.1933540105819702,1.2405719757080078,1.1741729974746704,1.2076979875564575,5703649,0.0,0.0
2024-04-23 00:00:00+00:00,1.2076979875564575,1.2668620347976685,1.1854640245437622,1.2191189527511597,6069488,0.0,0.0
2024-04-24 00:00:00+00:00,1.2191189527511597,1.2658189535140991,1.179537057876587,1.1959869861602783,4477875,0.0,0.0
2024-04-25 00:00:00+00:00,1.1960179805755615,1.2017710208892822,1.0966320037841797,1.126613974571228,5742098,0.0,0.0
2024-04-26 00:00:00+00:00,1.126615047454834,1.1428719758987427,1.0992939472198486,1.120110034942627,2545685,0.0,0.0
2024-04-27 00:00:00+00:00,1.120115041732788,1.1202110052108765,1.0766500234603882,1.0894449949264526,2052329,0.0,0.0
2024-04-28 00:00:00+00:00,1.0894449949264526,1.129660964012146,1.0648139715194702,1.0648490190505981,2304782,0.0,0.0
2024-04-29 00:00:00+00:00,1.0648490190505981,1.2778849601745605,1.0376770496368408,1.157768964767456,12833292,0.0,0.0
2024-04-30 00:00:00+00:00,1.1577359437942505,1.1738920211791992,1.0176119804382324,1.0944039821624756,12627841,0.0,0.0
2024-05-01 00:00:00+00:00,1.0946710109710693,1.0982290506362915,0.9448549747467041,1.0350290536880493,9726709,0.0,0.0
2024-05-02 00:00:00+00:00,1.0351320505142212,1.0379290580749512,0.971563994884491,1.0249220132827759,4791951,0.0,0.0
2024-05-03 00:00:00+00:00,1.0251330137252808,1.0592900514602661,1.0186710357666016,1.047415018081665,3775948,0.0,0.0
2024-05-04 00:00:00+00:00,1.0474120378494263,1.1105079650878906,1.039687991142273,1.04298996925354,4080999,0.0,0.0
2024-05-05 00:00:00+00:00,1.04298996925354,1.0528500080108643,0.9924060106277466,1.000707983970642,4371082,0.0,0.0
2024-05-06 00:00:00+00:00,1.0011800527572632,1.0682929754257202,0.9952210187911987,1.0032949447631836,4712097,0.0,0.0
2024-05-07 00:00:00+00:00,1.0032949447631836,1.013787031173706,0.9687179923057556,0.9723479747772217,3614686,0.0,0.0
2024-05-08 00:00:00+00:00,0.9723479747772217,0.9731349945068359,0.8823620080947876,0.8871200084686279,5710763,0.0,0.0
2024-05-09 00:00:00+00:00,0.8870729804039001,0.928849995136261,0.8869779706001282,0.9055070281028748,4322282,0.0,0.0
2024-05-10 00:00:00+00:00,0.9055110216140747,0.9062079787254333,0.7968789935112,0.8264660239219666,6884399,0.0,0.0
2024-05-11 00:00:00+00:00,0.8260859847068787,0.8311740159988403,0.7337589859962463,0.7544350028038025,6358052,0.0,0.0
2024-05-12 00:00:00+00:00,0.7530859708786011,0.7931240200996399,0.7136600017547607,0.7790849804878235,7890779,0.0,0.0
2024-05-13 00:00:00+00:00,0.7772079706192017,0.7851889729499817,0.6987339854240417,0.7445520162582397,7245111,0.0,0.0
2024-05-14 00:00:00+00:00,0.7444630265235901,0.7626699805259705,0.7171270251274109,0.7367979884147644,4479909,0.0,0.0
2024-05-15 00:00:00+00:00,0.7366690039634705,0.80731201171875,0.7359600067138672,0.8062130212783813,5483855,0.0,0.0
2024-05-16 00:00:00+00:00,0.8059639930725098,0.8464210033416748,0.7844600081443787,0.8450790047645569,5954232,0.0,0.0
2024-05-17 00:00:00+00:00,0.8450790047645569,1.0081030130386353,0.8449860215187073,0.9253550171852112,11041230,0.0,0.0
2024-05-18 00:00:00+00:00,0.9253870248794556,0.9483060240745544,0.8425930142402649,0.9220029711723328,8815835,0.0,0.0
2024-05-19 00:00:00+00:00,0.9226700067520142,0.9808120131492615,0.8611879944801331,0.8979470133781433,10249188,0.0,0.0
2024-05-20 00:00:00+00:00,0.8979510068893433,0.937811017036438,0.884568989276886,0.9217879772186279,9691415,0.0,0.0
2024-05-21 00:00:00+00:00,0.9217820167541504,0.979112982749939,0.9139649868011475,0.9565100073814392,10190593,0.0,0.0
2024-05-22 00:00:00+00:00,0.9565100073814392,0.9654380083084106,0.8666849732398987,0.8897839784622192,8755032,0.0,0.0
2024-05-23 00:00:00+00:00,0.8898069858551025,0.8982830047607422,0.8360880017280579,0.8636379837989807,6008049,0.0,0.0
2024-05-24 00:00:00+00:00,0.8636339902877808,0.8675140142440796,0.7796869874000549,0.8031409978866577,7549052,0.0,0.0
2024-05-25 00:00:00+00:00,0.8031439781188965,0.8470479846000671,0.7748619914054871,0.7987849712371826,8809886,0.0,0.0
2024-05-26 00:00:00+00:00,0.7987930178642273,0.8057140111923218,0.7762200236320496,0.7971889972686768,6255699,0.0,0.0
2024-05-27 00:00:00+00:00,0.7971889972686768,0.8129900097846985,0.7815639972686768,0.7934100031852722,4630653,0.0,0.0
2024-05-28 00:00:00+00:00,0.7934939861297607,0.8025060296058655,0.7728710174560547,0.7921289801597595,5656028,0.0,0.0
2024-05-29 00:00:00+00:00,0.7920330166816711,0.8437520265579224,0.7861260175704956,0.8097839951515198,7462623,0.0,0.0
2024-05-30 00:00:00+00:00,0.8097910284996033,0.8180570006370544,0.7607629895210266,0.7900310158729553,6163928,0.0,0.0
2024-05-31 00:00:00+00:00,0.7901179790496826,0.7959520220756531,0.7215449810028076,0.7561929821968079,9120698,0.0,0.0
2024-06-01 00:00:00+00:00,0.7556089758872986,0.8096539974212646,0.7521780133247375,0.7791460156440735,4405472,0.0,0.0
2024-06-02 00:00:00+00:00,0.7789080142974854,0.8142820000648499,0.7663480043411255,0.7915279865264893,4435498,0.0,0.0
2024-06-03 00:00:00+00:00,0.7914900183677673,0.8708660006523132,0.7827140092849731,0.8093159794807434,8788664,0.0,0.0
2024-06-04 00:00:00+00:00,0.808879017829895,0.8466529846191406,0.7970849871635437,0.8148429989814758,7568035,0.0,0.0
2024-06-05 00:00:00+00:00,0.8148329854011536,0.8567090034484863,0.8061800003051758,0.8169569969177246,7950510,0.0,0.0
2024-06-06 00:00:00+00:00,0.8164809942245483,0.83371901512146,0.7966189980506897,0.8045600056648254,6120316,0.0,0.0
2024-06-07 00:00:00+00:00,0.8047440052032471,0.8108699917793274,0.7306110262870789,0.7702869772911072,9117907,0.0,0.0
2024-06-08 00:00:00+00:00,0.7701200246810913,0.771236002445221,0.732915997505188,0.738444983959198,4140575,0.0,0.0
2024-06-09 00:00:00+00:00,0.7384510040283203,0.7814949750900269,0.7112839818000793,0.7696300148963928,4583774,0.0,0.0
2024-06-10 00:00:00+00:00,0.7696340084075928,0.7745350003242493,0.7442290186882019,0.7506790161132812,3911356,0.0,0.0
2024-06-11 00:00:00+00:00,0.7504000067710876,0.8478670120239258,0.736624002456665,0.7410789728164673,13745800,0.0,0.0
2024-06-12 00:00:00+00:00,0.7408999800682068,0.7797650098800659,0.7316539883613586,0.7699570059776306,6291562,0.0,0.0
2024-06-13 00:00:00+00:00,0.769644021987915,0.7734460234642029,0.7167369723320007,0.7176030278205872,6421247,0.0,0.0
2024-06-14 00:00:00+00:00,0.7175790071487427,0.7666670083999634,0.6704220175743103,0.6991260051727295,7656082,0.0,0.0
2024-06-15 00:00:00+00:00,0.6988639831542969,0.7419160008430481,0.6988639831542969,0.7304059863090515,3351359,0.0,0.0
2024-06-16 00:00:00+00:00,0.7305269837379456,0.7954760193824768,0.7293829917907715,0.755545973777771,6121575,0.0,0.0
2024-06-17 00:00:00+00:00,0.75552898645401,0.8081830143928528,0.682915985584259,0.6939809918403625,8009432,0.0,0.0
2024-06-18 00:00:00+00:00,0.6941030025482178,0.6941030025482178,0.5571569800376892,0.6053760051727295,6612194,0.0,0.0
2024-06-19 00:00:00+00:00,0.6052370071411133,0.6861199736595154,0.6050059795379639,0.6342729926109314,5591798,0.0,0.0
2024-06-20 00:00:00+00:00,0.6342729926109314,0.6730020046234131,0.5933039784431458,0.6246129870414734,8314780,0.0,0.0
2024-06-21 00:00:00+00:00,0.6247829794883728,0.6649609804153442,0.593641996383667,0.6510279774665833,10003829,0.0,0.0
2024-06-22 00:00:00+00:00,0.6508319973945618,0.6526769995689392,0.6058769822120667,0.6289719939231873,3888750,0.0,0.0
2024-06-23 00:00:00+00:00,0.6290730237960815,0.7109839916229248,0.5808169841766357,0.5920900106430054,6352648,0.0,0.0
2024-06-24 00:00:00+00:00,0.5922399759292603,0.6475800275802612,0.5601009726524353,0.5865700244903564,9461182,0.0,0.0
2024-06-25 00:00:00+00:00,0.5865560173988342,0.6353650093078613,0.56038898229599,0.601036012172699,7932632,0.0,0.0
2024-06-26 00:00:00+00:00,0.6009079813957214,0.6731619834899902,0.5808079838752747,0.586430013179779,4419996,0.0,0.0
2024-06-27 00:00:00+00:00,0.5864189863204956,0.6549199819564819,0.5731980204582214,0.6252989768981934,3136240,0.0,0.0
2024-06-28 00:00:00+00:00,0.6253010034561157,0.629285991191864,0.5812559723854065,0.589352011680603,1817138,0.0,0.0
2024-06-29 00:00:00+00:00,0.589356005191803,0.5979740023612976,0.5849249958992004,0.5866079926490784,972941,0.0,0.0
2024-06-30 00:00:00+00:00,0.586601972579956,0.590175986289978,0.5622699856758118,0.5752800107002258,1382029,0.0,0.0
2024-07-01 00:00:00+00:00,0.5753049850463867,0.5912359952926636,0.511618971824646,0.5477480292320251,2937648,0.0,0.0
2024-07-02 00:00:00+00:00,0.5477110147476196,0.5506370067596436,0.5067430138587952,0.5259619951248169,1965027,0.0,0.0
2024-07-03 00:00:00+00:00,0.5259739756584167,0.5319700241088867,0.4716840088367462,0.4796850085258484,8503085,0.0,0.0
2024-07-04 00:00:00+00:00,0.4793260097503662,0.5101590156555176,0.3873240053653717,0.4320780038833618,18741482,0.0,0.0
2024-07-05 00:00:00+00:00,0.4318639934062958,0.4660860002040863,0.36766600608825684,0.4383319914340973,11833386,0.0,0.0
2024-07-06 00:00:00+00:00,0.43832799792289734,0.4599680006504059,0.404323011636734,0.43239501118659973,6119306,0.0,0.0
2024-07-07 00:00:00+00:00,0.4326789975166321,0.4393729865550995,0.39653900265693665,0.4137499928474426,3479618,0.0,0.0
2024-07-08 00:00:00+00:00,0.4137209951877594,0.4250650107860565,0.3754430115222931,0.3893809914588928,2695127,0.0,0.0
2024-07-09 00:00:00+00:00,0.38935399055480957,0.43887099623680115,0.3791790008544922,0.4212389886379242,2306258,0.0,0.0
2024-07-10 00:00:00+00:00,0.42122799158096313,0.4214619994163513,0.41594499349594116,0.41896501183509827,864232,0.0,0.0
2024-07-11 00:00:00+00:00,0.41896799206733704,0.4191009998321533,0.38071298599243164,0.38988199830055237,2298995,0.0,0.0
2024-07-12 00:00:00+00:00,0.38987600803375244,0.3905870020389557,0.36635100841522217,0.3698689937591553,1214866,0.0,0.0
2024-07-13 00:00:00+00:00,0.3698759973049164,0.39861199259757996,0.3689189851284027,0.3979929983615875,1186572,0.0,0.0
2024-07-14 00:00:00+00:00,0.3980120122432709,0.40049800276756287,0.39190301299095154,0.3944939970970154,992100,0.0,0.0
2024-07-15 00:00:00+00:00,0.39449599385261536,0.4194810092449188,0.39411601424217224,0.41489800810813904,2075401,0.0,0.0
2024-07-16 00:00:00+00:00,0.4149389863014221,0.4149389863014221,0.38812100887298584,0.39588800072669983,1961398,0.0,0.0
2024-07-17 00:00:00+00:00,0.395889014005661,0.40993401408195496,0.39337998628616333,0.3939740061759949,1171214,0.0,0.0
2024-07-18 00:00:00+00:00,0.3939869999885559,0.3987579941749573,0.3893960118293762,0.3894749879837036,895679,0.0,0.0
2024-07-19 00:00:00+00:00,0.3894749879837036,0.399383008480072,0.3720549941062927,0.3993459939956665,1311730,0.0,0.0
2024-07-20 00:00:00+00:00,0.39934200048446655,0.46895599365234375,0.39917999505996704,0.4658919870853424,2023098,0.0,0.0
2024-07-21 00:00:00+00:00,0.46714699268341064,0.7680850028991699,0.4659920036792755,0.6972860097885132,22349258,0.0,0.0
2024-07-22 00:00:00+00:00,0.6975150108337402,0.7882130146026611,0.6307470202445984,0.7109940052032471,12633336,0.0,0.0
2024-07-23 00:00:00+00:00,0.7129780054092407,0.7143399715423584,0.5630769729614258,0.5826110243797302,4999834,0.0,0.0
2024-07-24 00:00:00+00:00,0.5839009881019592,0.7051569819450378,0.5687839984893799,0.6276509761810303,6970079,0.0,0.0
2024-07-25 00:00:00+00:00,0.6273710131645203,0.6398500204086304,0.5720049738883972,0.5942699909210205,5455557,0.0,0.0
2024-07-26 00:00:00+00:00,0.5942599773406982,0.5990999937057495,0.5415989756584167,0.5737990140914917,5909970,0.0,0.0
2024-07-27 00:00:00+00:00,0.573701024055481,0.6408200263977051,0.5562930107116699,0.5798490047454834,8230222,0.0,0.0
2024-07-28 00:00:00+00:00,0.5794649720191956,0.5800380110740662,0.5518760085105896,0.5704360008239746,2588619,0.0,0.0
2024-07-29 00:00:00+00:00,0.5701990127563477,0.59449702501297,0.562263011932373,0.5634049773216248,2171320,0.0,0.0
2024-07-30 00:00:00+00:00,0.5634250044822693,0.5707089900970459,0.546576976776123,0.5491430163383484,1515023,0.0,0.0
2024-07-31 00:00:00+00:00,0.5491430163383484,0.5507379770278931,0.4998619854450226,0.5003389716148376,1726052,0.0,0.0
2024-08-01 00:00:00+00:00,0.500353991985321,0.5198959708213806,0.44324401021003723,0.5009379982948303,2637522,0.0,0.0
2024-08-02 00:00:00+00:00,0.5008800029754639,0.5019729733467102,0.42460399866104126,0.43575701117515564,2728886,0.0,0.0
2024-08-03 00:00:00+00:00,0.43560799956321716,0.47102099657058716,0.4173929989337921,0.4405049979686737,2516508,0.0,0.0
2024-08-04 00:00:00+00:00,0.44050198793411255,0.4411720037460327,0.4013879895210266,0.41427698731422424,1828861,0.0,0.0
2024-08-05 00:00:00+00:00,0.41426700353622437,0.4143249988555908,0.327223002910614,0.3677859902381897,3405762,0.0,0.0
2024-08-06 00:00:00+00:00,0.3677839934825897,0.4933980107307434,0.3670479953289032,0.4205079972743988,3047658,0.0,0.0
2024-08-07 00:00:00+00:00,0.42027199268341064,0.4532969892024994,0.36478298902511597,0.3750840127468109,3079565,0.0,0.0
2024-08-08 00:00:00+00:00,0.375095009803772,0.3935000002384186,0.35882699489593506,0.39328399300575256,3256695,0.0,0.0
2024-08-09 00:00:00+00:00,0.39327898621559143,0.41047701239585876,0.3830290138721466,0.38584399223327637,2160845,0.0,0.0
2024-08-10 00:00:00+00:00,0.385886013507843,0.3863990008831024,0.37259700894355774,0.3778479993343353,1367485,0.0,0.0
2024-08-11 00:00:00+00:00,0.3778490126132965,0.3794510066509247,0.3648090064525604,0.3649660050868988,1646579,0.0,0.0
2024-08-12 00:00:00+00:00,0.3649660050868988,0.3819960057735443,0.3617370128631592,0.3697510063648224,2076131,0.0,0.0
2024-08-13 00:00:00+00:00,0.3697510063648224,0.3748590052127838,0.3665759861469269,0.37463700771331787,1089698,0.0,0.0
2024-08-14 00:00:00+00:00,0.3746649920940399,0.3888620138168335,0.3710939884185791,0.37133198976516724,1543668,0.0,0.0
2024-08-15 00:00:00+00:00,0.37133100628852844,0.37217599153518677,0.3573629856109619,0.36264801025390625,1759413,0.0,0.0
2024-08-16 00:00:00+00:00,0.36264801025390625,0.36303800344467163,0.34942299127578735,0.35534200072288513,1489024,0.0,0.0
2024-08-17 00:00:00+00:00,0.3553929924964905,0.36243999004364014,0.35196200013160706,0.3615739941596985,1182062,0.0,0.0
2024-08-18 00:00:00+00:00,0.36157500743865967,0.37446698546409607,0.35860300064086914,0.3644610047340393,1594664,0.0,0.0
2024-08-19 00:00:00+00:00,0.3644619882106781,0.37077000737190247,0.3603079915046692,0.36111098527908325,1765096,0.0,0.0
2024-08-20 00:00:00+00:00,0.36111098527908325,0.36606699228286743,0.3451260030269623,0.3451319932937622,1579274,0.0,0.0
2024-08-21 00:00:00+00:00,0.3446219861507416,0.3480679988861084,0.3421579897403717,0.34776899218559265,818252,0.0,0.0
2024-08-22 00:00:00+00:00,0.3477790057659149,0.35496801137924194,0.3474389910697937,0.3501800000667572,938492,0.0,0.0
2024-08-23 00:00:00+00:00,0.3501800000667572,0.3718259930610657,0.3475480079650879,0.36950498819351196,1316477,0.0,0.0
2024-08-24 00:00:00+00:00,0.3695070147514343,0.40859100222587585,0.3692980110645294,0.4077340066432953,2017081,0.0,0.0
2024-08-25 00:00:00+00:00,0.4077340066432953,0.40815800428390503,0.3834100067615509,0.38800498843193054,1233569,0.0,0.0
2024-08-26 00:00:00+00:00,0.38800498843193054,0.3923349976539612,0.3595460057258606,0.36611899733543396,1154567,0.0,0.0
2024-08-27 00:00:00+00:00,0.36612099409103394,0.37994998693466187,0.35762500762939453,0.3582629859447479,1080621,0.0,0.0
2024-08-28 00:00:00+00:00,0.3582629859447479,0.35913899540901184,0.3522309958934784,0.35414499044418335,841642,0.0,0.0
2024-08-29 00:00:00+00:00,0.35414499044418335,0.36614200472831726,0.3533860146999359,0.3599039912223816,836449,0.0,0.0
2024-08-30 00:00:00+00:00,0.3599039912223816,0.37011298537254333,0.35450199246406555,0.36637699604034424,956787,0.0,0.0
2024-08-31 00:00:00+00:00,0.3663730025291443,0.37712499499320984,0.3663730025291443,0.369718998670578,744129,0.0,0.0
2024-09-01 00:00:00+00:00,0.369718998670578,0.37524399161338806,0.3567650020122528,0.3615880012512207,981304,0.0,0.0
2024-09-02 00:00:00+00:00,0.3615880012512207,0.36226800084114075,0.341156005859375,0.3462679982185364,1208092,0.0,0.0
2024-09-03 00:00:00+00:00,0.3462679982185364,0.35196200013160706,0.3407309949398041,0.3423539996147156,780485,0.0,0.0
2024-09-04 00:00:00+00:00,0.3423539996147156,0.3539170026779175,0.3231950104236603,0.34197500348091125,1104232,0.0,0.0
2024-09-05 00:00:00+00:00,0.34197500348091125,0.3537810146808624,0.3299590051174164,0.33646100759506226,1371405,0.0,0.0
2024-09-06 00:00:00+00:00,0.33646100759506226,0.3364959955215454,0.3243989944458008,0.3253360092639923,764842,0.0,0.0
2024-09-07 00:00:00+00:00,0.3253360092639923,0.33111101388931274,0.32343098521232605,0.3285290002822876,730852,0.0,0.0
2024-09-08 00:00:00+00:00,0.3285290002822876,0.3337610065937042,0.31722399592399597,0.3199000060558319,873674,0.0,0.0
2024-09-09 00:00:00+00:00,0.3197300136089325,0.32659998536109924,0.31432899832725525,0.3187670111656189,1230033,0.0,0.0
2024-09-10 00:00:00+00:00,0.3187670111656189,0.31927600502967834,0.3016799986362457,0.3037109971046448,1460228,0.0,0.0
2024-09-11 00:00:00+00:00,0.303710013628006,0.3074820041656494,0.2790380120277405,0.28573399782180786,1273465,0.0,0.0
2024-09-12 00:00:00+00:00,0.28573399782180786,0.29909199476242065,0.28559601306915283,0.29459598660469055,987294,0.0,0.0
2024-09-13 00:00:00+00:00,0.29459598660469055,0.29740700125694275,0.28582099080085754,0.2941170036792755,1089739,0.0,0.0
2024-09-14 00:00:00+00:00,0.29411599040031433,0.29619601368904114,0.2868559956550598,0.29239198565483093,932941,0.0,0.0
2024-09-15 00:00:00+00:00,0.29239100217819214,0.2934809923171997,0.28913599252700806,0.2934359908103943,645761,0.0,0.0
2024-09-16 00:00:00+00:00,0.2934359908103943,0.29376599192619324,0.27581900358200073,0.2784940004348755,829087,0.0,0.0
2024-09-17 00:00:00+00:00,0.2784940004348755,0.2823219895362854,0.2731829881668091,0.27557501196861267,984451,0.0,0.0
2024-09-18 00:00:00+00:00,0.27557501196861267,0.2829740047454834,0.27463600039482117,0.28145501017570496,822780,0.0,0.0
2024-09-19 00:00:00+00:00,0.28146401047706604,0.31011199951171875,0.28146401047706604,0.29442098736763,1342361,0.0,0.0
2024-09-20 00:00:00+00:00,0.29443201422691345,0.3055970072746277,0.289110004901886,0.29365500807762146,1058315,0.0,0.0
2024-09-21 00:00:00+00:00,0.2936530113220215,0.3064889907836914,0.29229000210762024,0.30631500482559204,907879,0.0,0.0
