TIMESTAMP,ARC13051_OPEN_PRICE_USD,ARC13051_HIGH_PRICE_USD,ARC13051_LOW_PRICE_USD,ARC13051_CLOSE_PRICE_USD,ARC13051_VOLUME_USD,ARC13051_DIVIDENDS_USD,ARC13051_STOCK_SPLITS_USD
2022-05-25 00:00:00+00:00,0.01813800074160099,0.018211999908089638,0.016078000888228416,0.016572000458836555,43542,0.0,0.0
2022-05-26 00:00:00+00:00,0.016572000458836555,0.016688000410795212,0.014990000054240227,0.01539199985563755,36668,0.0,0.0
2022-05-27 00:00:00+00:00,0.01539199985563755,0.016631999984383583,0.014658000320196152,0.015231999568641186,51229,0.0,0.0
2022-05-28 00:00:00+00:00,0.015576000325381756,0.01666099950671196,0.015231999568641186,0.01663300022482872,16403,0.0,0.0
2022-05-29 00:00:00+00:00,0.01663300022482872,0.016697000712156296,0.01620200090110302,0.016510000452399254,8382,0.0,0.0
2022-05-30 00:00:00+00:00,0.016510000452399254,0.017836999148130417,0.01645199954509735,0.017736999318003654,9766,0.0,0.0
2022-05-31 00:00:00+00:00,0.017736999318003654,0.018425000831484795,0.01643200032413006,0.016448000445961952,60453,0.0,0.0
2022-06-01 00:00:00+00:00,0.016448000445961952,0.016968000680208206,0.014228999614715576,0.015127000398933887,56400,0.0,0.0
2022-06-02 00:00:00+00:00,0.015127000398933887,0.016186000779271126,0.01444500032812357,0.015824999660253525,89891,0.0,0.0
2022-06-03 00:00:00+00:00,0.015824999660253525,0.015825999900698662,0.013075999915599823,0.01317100040614605,40033,0.0,0.0
2022-06-04 00:00:00+00:00,0.01317100040614605,0.013205000199377537,0.012765999883413315,0.013088000006973743,12617,0.0,0.0
2022-06-05 00:00:00+00:00,0.013088000006973743,0.013271000236272812,0.012949000112712383,0.01317800022661686,5591,0.0,0.0
2022-06-06 00:00:00+00:00,0.01317800022661686,0.014006000012159348,0.012556999921798706,0.012562000192701817,18769,0.0,0.0
2022-06-07 00:00:00+00:00,0.012562000192701817,0.012563000433146954,0.010665000416338444,0.010976999998092651,42108,0.0,0.0
2022-06-08 00:00:00+00:00,0.010976999998092651,0.011888000182807446,0.009050000458955765,0.011850000359117985,134029,0.0,0.0
2022-06-09 00:00:00+00:00,0.011854000389575958,0.012013999745249748,0.010753000155091286,0.010785000398755074,16955,0.0,0.0
2022-06-10 00:00:00+00:00,0.010785000398755074,0.010890999808907509,0.009797999635338783,0.00979899987578392,8995,0.0,0.0
2022-06-11 00:00:00+00:00,0.00979899987578392,0.009920000098645687,0.008844000287353992,0.008988999761641026,5333,0.0,0.0
2022-06-12 00:00:00+00:00,0.008988999761641026,0.009043999947607517,0.00535399978980422,0.00535399978980422,49827,0.0,0.0
2022-06-13 00:00:00+00:00,0.00535399978980422,0.005594000220298767,0.004329000134021044,0.005278000142425299,81130,0.0,0.0
2022-06-14 00:00:00+00:00,0.005278000142425299,0.005384000018239021,0.004747000057250261,0.005226000212132931,10317,0.0,0.0
2022-06-15 00:00:00+00:00,0.005226000212132931,0.006940000224858522,0.004596000071614981,0.006622999906539917,182162,0.0,0.0
2022-06-16 00:00:00+00:00,0.006622999906539917,0.009015999734401703,0.005297000054270029,0.005390999838709831,42443,0.0,0.0
2022-06-17 00:00:00+00:00,0.005390999838709831,0.007984000258147717,0.00534699996933341,0.007662000134587288,40651,0.0,0.0
2022-06-18 00:00:00+00:00,0.007662000134587288,0.007664000149816275,0.00583200016990304,0.005869000218808651,11434,0.0,0.0
2022-06-19 00:00:00+00:00,0.005869000218808651,0.008163999766111374,0.0056409998796880245,0.007815999910235405,45733,0.0,0.0
2022-06-20 00:00:00+00:00,0.007815999910235405,0.007903999648988247,0.007327000144869089,0.007590000052005053,3628,0.0,0.0
2022-06-21 00:00:00+00:00,0.007590000052005053,0.008094999939203262,0.006899000145494938,0.006916999816894531,20899,0.0,0.0
2022-06-22 00:00:00+00:00,0.006912999786436558,0.007565999869257212,0.0062350002117455006,0.006622999906539917,16219,0.0,0.0
2022-06-23 00:00:00+00:00,0.006622999906539917,0.007890000008046627,0.00661400007084012,0.00787699967622757,15776,0.0,0.0
2022-06-24 00:00:00+00:00,0.007877999916672707,0.008045000024139881,0.0070039997808635235,0.00752299977466464,7074,0.0,0.0
2022-06-25 00:00:00+00:00,0.00752299977466464,0.00752299977466464,0.006603000219911337,0.006889000069350004,5346,0.0,0.0
2022-06-26 00:00:00+00:00,0.006889000069350004,0.006893000099807978,0.006149999797344208,0.006151000037789345,8088,0.0,0.0
2022-06-27 00:00:00+00:00,0.006151000037789345,0.0063149998895823956,0.006037000101059675,0.006215999834239483,4008,0.0,0.0
2022-06-28 00:00:00+00:00,0.006215999834239483,0.006666000001132488,0.006056999787688255,0.006060000043362379,2691,0.0,0.0
2022-06-29 00:00:00+00:00,0.006060000043362379,0.006085999775677919,0.0057230000384151936,0.005762000102549791,4332,0.0,0.0
2022-06-30 00:00:00+00:00,0.005760999862104654,0.005791999865323305,0.004925000015646219,0.005495999939739704,9520,0.0,0.0
2022-07-01 00:00:00+00:00,0.005495999939739704,0.0057069999165833,0.005394999869167805,0.005501999985426664,899,0.0,0.0
2022-07-02 00:00:00+00:00,0.005503000225871801,0.005869000218808651,0.005379000212997198,0.005867000203579664,2938,0.0,0.0
2022-07-03 00:00:00+00:00,0.005867000203579664,0.005900000222027302,0.005582000128924847,0.0056929998099803925,1459,0.0,0.0
2022-07-04 00:00:00+00:00,0.0056929998099803925,0.005727999843657017,0.004176999907940626,0.0055599999614059925,48664,0.0,0.0
2022-07-05 00:00:00+00:00,0.0055599999614059925,0.0058120000176131725,0.004900000058114529,0.004908999893814325,11561,0.0,0.0
2022-07-06 00:00:00+00:00,0.004908999893814325,0.006434999871999025,0.004844999872148037,0.005646000150591135,25081,0.0,0.0
2022-07-07 00:00:00+00:00,0.005646000150591135,0.005801000166684389,0.005276000127196312,0.005795000120997429,8158,0.0,0.0
2022-07-08 00:00:00+00:00,0.005795000120997429,0.005921999923884869,0.005557999946177006,0.005615999922156334,2733,0.0,0.0
2022-07-09 00:00:00+00:00,0.005615999922156334,0.005617999937385321,0.00544800003990531,0.005514000076800585,3982,0.0,0.0
2022-07-10 00:00:00+00:00,0.005514000076800585,0.005578000098466873,0.005245000123977661,0.005514000076800585,4416,0.0,0.0
2022-07-11 00:00:00+00:00,0.005514000076800585,0.005518999882042408,0.005059999879449606,0.0052200001664459705,5596,0.0,0.0
2022-07-12 00:00:00+00:00,0.0052200001664459705,0.00522099994122982,0.004879999905824661,0.004993999842554331,1829,0.0,0.0
2022-07-13 00:00:00+00:00,0.004993999842554331,0.0053079999051988125,0.004573000129312277,0.0051299999468028545,12742,0.0,0.0
2022-07-14 00:00:00+00:00,0.0051299999468028545,0.005698000080883503,0.005121000111103058,0.005646000150591135,2952,0.0,0.0
2022-07-15 00:00:00+00:00,0.005646000150591135,0.006577999796718359,0.005516999866813421,0.006498000118881464,20356,0.0,0.0
2022-07-16 00:00:00+00:00,0.006498000118881464,0.010068999603390694,0.006298999767750502,0.009274999611079693,46411,0.0,0.0
2022-07-17 00:00:00+00:00,0.009274999611079693,0.011246999725699425,0.008976000361144543,0.01063700020313263,20557,0.0,0.0
2022-07-18 00:00:00+00:00,0.01063700020313263,0.012090000323951244,0.010614000260829926,0.011915000155568123,23431,0.0,0.0
2022-07-19 00:00:00+00:00,0.011915000155568123,0.012171000242233276,0.0104179996997118,0.010463000275194645,10073,0.0,0.0
2022-07-20 00:00:00+00:00,0.010463000275194645,0.010520000010728836,0.008954999968409538,0.009814999997615814,29960,0.0,0.0
2022-07-21 00:00:00+00:00,0.009814999997615814,0.012292999774217606,0.008918000385165215,0.011800999753177166,64313,0.0,0.0
2022-07-22 00:00:00+00:00,0.011800999753177166,0.01484800036996603,0.011594000272452831,0.013136999681591988,51487,0.0,0.0
2022-07-23 00:00:00+00:00,0.013136999681591988,0.013402000069618225,0.011893000453710556,0.012616000138223171,13708,0.0,0.0
2022-07-24 00:00:00+00:00,0.012616000138223171,0.014696000143885612,0.01261099986732006,0.01308900024741888,68545,0.0,0.0
2022-07-25 00:00:00+00:00,0.01308900024741888,0.013140999712049961,0.01167299970984459,0.01167299970984459,19014,0.0,0.0
2022-07-26 00:00:00+00:00,0.011672000400722027,0.011672000400722027,0.010075000114738941,0.010750999674201012,11814,0.0,0.0
2022-07-27 00:00:00+00:00,0.010751999914646149,0.01232299953699112,0.01071999967098236,0.01232299953699112,13649,0.0,0.0
2022-07-28 00:00:00+00:00,0.01232299953699112,0.012892000377178192,0.011397000402212143,0.011770999990403652,16257,0.0,0.0
2022-07-29 00:00:00+00:00,0.011770999990403652,0.011818000115454197,0.00834100041538477,0.010462000034749508,80297,0.0,0.0
2022-07-30 00:00:00+00:00,0.010462000034749508,0.010475999675691128,0.009824000298976898,0.009908000007271767,13979,0.0,0.0
2022-07-31 00:00:00+00:00,0.009908000007271767,0.009999999776482582,0.008561000227928162,0.00864499993622303,13288,0.0,0.0
2022-08-01 00:00:00+00:00,0.00864499993622303,0.01097199972718954,0.008609999902546406,0.009239999577403069,27187,0.0,0.0
2022-08-02 00:00:00+00:00,0.009239999577403069,0.009353999979794025,0.008627999573946,0.009092000313103199,3893,0.0,0.0
2022-08-03 00:00:00+00:00,0.009092000313103199,0.009108000434935093,0.007412000093609095,0.008009999990463257,28474,0.0,0.0
2022-08-04 00:00:00+00:00,0.008009999990463257,0.008174999617040157,0.007098000030964613,0.007596000097692013,33432,0.0,0.0
2022-08-05 00:00:00+00:00,0.007596000097692013,0.01104199979454279,0.007596000097692013,0.01104199979454279,54308,0.0,0.0
2022-08-06 00:00:00+00:00,0.01104199979454279,0.011194000020623207,0.0096220001578331,0.009623000398278236,9064,0.0,0.0
2022-08-07 00:00:00+00:00,0.009623000398278236,0.009623000398278236,0.008992999792098999,0.009352000430226326,13797,0.0,0.0
2022-08-08 00:00:00+00:00,0.009352000430226326,0.011245000176131725,0.009352000430226326,0.010212999768555164,21690,0.0,0.0
2022-08-09 00:00:00+00:00,0.010212999768555164,0.010269000194966793,0.00875100027769804,0.009277000091969967,12237,0.0,0.0
2022-08-10 00:00:00+00:00,0.009277000091969967,0.011590000241994858,0.009002000093460083,0.010945999994874,23494,0.0,0.0
2022-08-11 00:00:00+00:00,0.0109479995444417,0.013201000168919563,0.01075000036507845,0.011349000036716461,59960,0.0,0.0
2022-08-12 00:00:00+00:00,0.011347999796271324,0.012373999692499638,0.009674999862909317,0.010857000015676022,52722,0.0,0.0
2022-08-13 00:00:00+00:00,0.010859999805688858,0.011202000081539154,0.01067699957638979,0.010774999856948853,6408,0.0,0.0
2022-08-14 00:00:00+00:00,0.010777000337839127,0.018230000510811806,0.010325999930500984,0.015289000235497952,107880,0.0,0.0
2022-08-15 00:00:00+00:00,0.016131000593304634,0.016140999272465706,0.011667000129818916,0.012822999618947506,165233,0.0,0.0
2022-08-16 00:00:00+00:00,0.012817000038921833,0.012858999893069267,0.011082000099122524,0.012516999617218971,37127,0.0,0.0
2022-08-17 00:00:00+00:00,0.012516999617218971,0.013043999671936035,0.011855999939143658,0.012746999971568584,16351,0.0,0.0
2022-08-18 00:00:00+00:00,0.012746999971568584,0.016101999208331108,0.012322000227868557,0.014309000223875046,112107,0.0,0.0
2022-08-19 00:00:00+00:00,0.014310999773442745,0.014312000013887882,0.01095299981534481,0.01133699994534254,37387,0.0,0.0
2022-08-20 00:00:00+00:00,0.011334000155329704,0.012134999968111515,0.010975999757647514,0.011316999793052673,27518,0.0,0.0
2022-08-21 00:00:00+00:00,0.011316999793052673,0.01295000035315752,0.011308999732136726,0.012306000106036663,18039,0.0,0.0
2022-08-22 00:00:00+00:00,0.012311000376939774,0.012807999737560749,0.011638999916613102,0.012263000011444092,15145,0.0,0.0
2022-08-23 00:00:00+00:00,0.012254999950528145,0.01247899979352951,0.011725000105798244,0.011830000206828117,11616,0.0,0.0
2022-08-24 00:00:00+00:00,0.011831999756395817,0.01571900025010109,0.011765999719500542,0.01349399983882904,63244,0.0,0.0
2022-08-25 00:00:00+00:00,0.01348899956792593,0.04330800101161003,0.012989000417292118,0.01644900068640709,614454,0.0,0.0
2022-08-26 00:00:00+00:00,0.016443999484181404,0.016443999484181404,0.013790000230073929,0.013868999667465687,43652,0.0,0.0
2022-08-27 00:00:00+00:00,0.01387299969792366,0.014239000156521797,0.011584999971091747,0.012776999734342098,34229,0.0,0.0
2022-08-28 00:00:00+00:00,0.012772999703884125,0.012866999953985214,0.011300000362098217,0.011300000362098217,15618,0.0,0.0
2022-08-29 00:00:00+00:00,0.01129900012165308,0.014891999773681164,0.011285999789834023,0.012822999618947506,74683,0.0,0.0
2022-08-30 00:00:00+00:00,0.01281999982893467,0.01351999957114458,0.01180300023406744,0.012272999621927738,47834,0.0,0.0
2022-08-31 00:00:00+00:00,0.012272999621927738,0.013024999760091305,0.01196100004017353,0.012121999636292458,10623,0.0,0.0
2022-09-01 00:00:00+00:00,0.012130999937653542,0.013346999883651733,0.01181199960410595,0.012373999692499638,19251,0.0,0.0
2022-09-02 00:00:00+00:00,0.012377000413835049,0.012780999764800072,0.011820999905467033,0.012362999841570854,17258,0.0,0.0
2022-09-03 00:00:00+00:00,0.012353000231087208,0.012609999626874924,0.011571000330150127,0.011865000240504742,19952,0.0,0.0
2022-09-04 00:00:00+00:00,0.011865000240504742,0.012335999868810177,0.011601000092923641,0.012172999791800976,8792,0.0,0.0
2022-09-05 00:00:00+00:00,0.012172999791800976,0.014403999783098698,0.01197499968111515,0.014201999641954899,25944,0.0,0.0
2022-09-06 00:00:00+00:00,0.014202999882400036,0.014736000448465347,0.01216300018131733,0.013666000217199326,42324,0.0,0.0
2022-09-07 00:00:00+00:00,0.013666000217199326,0.015744000673294067,0.012621000409126282,0.014751999638974667,69700,0.0,0.0
2022-09-08 00:00:00+00:00,0.014751999638974667,0.015137000009417534,0.013844000175595284,0.01512799970805645,21039,0.0,0.0
2022-09-09 00:00:00+00:00,0.015128999948501587,0.017789000645279884,0.014349999837577343,0.017413999885320663,53438,0.0,0.0
2022-09-10 00:00:00+00:00,0.0174150001257658,0.020716000348329544,0.016986999660730362,0.02012000046670437,98021,0.0,0.0
2022-09-11 00:00:00+00:00,0.020123999565839767,0.024261999875307083,0.019680999219417572,0.022686000913381577,103723,0.0,0.0
2022-09-12 00:00:00+00:00,0.022823000326752663,0.025239000096917152,0.020501000806689262,0.02164600044488907,92172,0.0,0.0
2022-09-13 00:00:00+00:00,0.021650999784469604,0.022985000163316727,0.01649799942970276,0.017816999927163124,113221,0.0,0.0
2022-09-14 00:00:00+00:00,0.018448999151587486,0.01961600035429001,0.017048999667167664,0.01951500028371811,25475,0.0,0.0
2022-09-15 00:00:00+00:00,0.01951500028371811,0.021157000213861465,0.017105000093579292,0.0201990008354187,77325,0.0,0.0
2022-09-16 00:00:00+00:00,0.02021699957549572,0.021714000031352043,0.01823600009083748,0.01996999979019165,62701,0.0,0.0
2022-09-17 00:00:00+00:00,0.019971000030636787,0.02112399972975254,0.018535999581217766,0.019892999902367592,46565,0.0,0.0
2022-09-18 00:00:00+00:00,0.019902000203728676,0.019997000694274902,0.017335999757051468,0.017356999218463898,18550,0.0,0.0
2022-09-19 00:00:00+00:00,0.01737000048160553,0.018232999369502068,0.015938999131321907,0.017640000209212303,35205,0.0,0.0
2022-09-20 00:00:00+00:00,0.01762700080871582,0.017687000334262848,0.015325999818742275,0.015457999892532825,25486,0.0,0.0
2022-09-21 00:00:00+00:00,0.015460999682545662,0.0159939993172884,0.013427999801933765,0.01361900009214878,38640,0.0,0.0
2022-09-22 00:00:00+00:00,0.013612999580800533,0.01658100076019764,0.013491000048816204,0.01632400043308735,55490,0.0,0.0
2022-09-23 00:00:00+00:00,0.01632400043308735,0.017472000792622566,0.014995000325143337,0.01603199914097786,33414,0.0,0.0
2022-09-24 00:00:00+00:00,0.01602800004184246,0.0161569993942976,0.014267999678850174,0.014274000190198421,36629,0.0,0.0
2022-09-25 00:00:00+00:00,0.014268999919295311,0.014991000294685364,0.013910000212490559,0.014190999791026115,15195,0.0,0.0
2022-09-26 00:00:00+00:00,0.014185000211000443,0.015155999921262264,0.013767999596893787,0.014709999784827232,22348,0.0,0.0
2022-09-27 00:00:00+00:00,0.014712000265717506,0.015304000116884708,0.013546999543905258,0.013937000185251236,15712,0.0,0.0
2022-09-28 00:00:00+00:00,0.013935999944806099,0.014948000200092793,0.013334999792277813,0.01386099960654974,22529,0.0,0.0
2022-09-29 00:00:00+00:00,0.013857999816536903,0.014527999795973301,0.013573000207543373,0.014090999960899353,16164,0.0,0.0
2022-09-30 00:00:00+00:00,0.014088000170886517,0.014113999903202057,0.012496000155806541,0.012804999947547913,31407,0.0,0.0
2022-10-01 00:00:00+00:00,0.012802000157535076,0.013415999710559845,0.012597999535501003,0.012671999633312225,16613,0.0,0.0
2022-10-02 00:00:00+00:00,0.012675000354647636,0.013438999652862549,0.011506999842822552,0.011553999967873096,19030,0.0,0.0
2022-10-03 00:00:00+00:00,0.011553999967873096,0.01244799979031086,0.011502999812364578,0.012129999697208405,20581,0.0,0.0
2022-10-04 00:00:00+00:00,0.012132000178098679,0.0161920003592968,0.011024000123143196,0.012941000051796436,92792,0.0,0.0
2022-10-05 00:00:00+00:00,0.012937000021338463,0.012942000292241573,0.011292999610304832,0.012285999953746796,44301,0.0,0.0
2022-10-06 00:00:00+00:00,0.012292999774217606,0.012645999900996685,0.0110489996150136,0.011130000464618206,16469,0.0,0.0
2022-10-07 00:00:00+00:00,0.011133999563753605,0.01254200004041195,0.01095299981534481,0.012192999944090843,19014,0.0,0.0
2022-10-08 00:00:00+00:00,0.01219900045543909,0.012613999657332897,0.011308000423014164,0.012601999565958977,18321,0.0,0.0
2022-10-09 00:00:00+00:00,0.01260599959641695,0.012621000409126282,0.010948999784886837,0.011040999554097652,23246,0.0,0.0
2022-10-10 00:00:00+00:00,0.011040999554097652,0.011483999900519848,0.010280000045895576,0.010332000441849232,25778,0.0,0.0
2022-10-11 00:00:00+00:00,0.010332000441849232,0.012184999883174896,0.01003399956971407,0.011638999916613102,30507,0.0,0.0
2022-10-12 00:00:00+00:00,0.011638999916613102,0.01168300025165081,0.010770999826490879,0.010774999856948853,5337,0.0,0.0
2022-10-13 00:00:00+00:00,0.010774999856948853,0.01167600043118,0.008747999556362629,0.010193999856710434,102407,0.0,0.0
2022-10-14 00:00:00+00:00,0.010193999856710434,0.01083299983292818,0.01007699966430664,0.010196000337600708,8346,0.0,0.0
2022-10-15 00:00:00+00:00,0.010196000337600708,0.010208000428974628,0.009689000435173512,0.009720999747514725,6422,0.0,0.0
2022-10-16 00:00:00+00:00,0.009720999747514725,0.010418999940156937,0.009700999595224857,0.01039000041782856,10728,0.0,0.0
2022-10-17 00:00:00+00:00,0.01039000041782856,0.010808000341057777,0.00994499959051609,0.010235999710857868,19698,0.0,0.0
2022-10-18 00:00:00+00:00,0.010235999710857868,0.010301000438630581,0.009526999667286873,0.009650000371038914,3307,0.0,0.0
2022-10-19 00:00:00+00:00,0.009650000371038914,0.009839000180363655,0.00936300028115511,0.00955399964004755,6531,0.0,0.0
2022-10-20 00:00:00+00:00,0.009549000300467014,0.009611000306904316,0.009286000393331051,0.009290000423789024,7675,0.0,0.0
2022-10-21 00:00:00+00:00,0.009297000244259834,0.009322999976575375,0.008446999825537205,0.008454999886453152,30887,0.0,0.0
2022-10-22 00:00:00+00:00,0.008454999886453152,0.009464000351727009,0.008448000065982342,0.009312000125646591,12788,0.0,0.0
2022-10-23 00:00:00+00:00,0.009312000125646591,0.009314999915659428,0.008963000029325485,0.009197999723255634,3057,0.0,0.0
2022-10-24 00:00:00+00:00,0.009192000143229961,0.00923100020736456,0.008840000256896019,0.009209999814629555,7545,0.0,0.0
2022-10-25 00:00:00+00:00,0.009209999814629555,0.010339000262320042,0.008902999572455883,0.010338000021874905,15485,0.0,0.0
2022-10-26 00:00:00+00:00,0.010327000170946121,0.012071000412106514,0.009964000433683395,0.011664999648928642,25024,0.0,0.0
2022-10-27 00:00:00+00:00,0.011664999648928642,0.012113000266253948,0.010870999656617641,0.010894999839365482,11855,0.0,0.0
2022-10-28 00:00:00+00:00,0.010894999839365482,0.010956999845802784,0.010220999829471111,0.010470000095665455,11965,0.0,0.0
2022-10-29 00:00:00+00:00,0.010470000095665455,0.011277000419795513,0.009587000124156475,0.010091000236570835,47648,0.0,0.0
2022-10-30 00:00:00+00:00,0.010091000236570835,0.01063700020313263,0.009417999535799026,0.00951599981635809,22459,0.0,0.0
2022-10-31 00:00:00+00:00,0.00951599981635809,0.011083000339567661,0.009399999864399433,0.011025999672710896,22173,0.0,0.0
2022-11-01 00:00:00+00:00,0.011025999672710896,0.011924000456929207,0.010443000122904778,0.011303000152111053,47111,0.0,0.0
2022-11-02 00:00:00+00:00,0.011303000152111053,0.011386999860405922,0.010196000337600708,0.01041099987924099,13153,0.0,0.0
2022-11-03 00:00:00+00:00,0.01041099987924099,0.011669999919831753,0.009998000226914883,0.010936999693512917,29208,0.0,0.0
2022-11-04 00:00:00+00:00,0.010936999693512917,0.01397200021892786,0.01091300044208765,0.01296599954366684,82700,0.0,0.0
2022-11-05 00:00:00+00:00,0.012954000383615494,0.01300899963825941,0.011880000121891499,0.01221999991685152,17215,0.0,0.0
2022-11-06 00:00:00+00:00,0.01221999991685152,0.012256000190973282,0.011385000310838223,0.01142099965363741,15048,0.0,0.0
2022-11-07 00:00:00+00:00,0.011416999623179436,0.012010999955236912,0.011342000216245651,0.011532999575138092,12429,0.0,0.0
2022-11-08 00:00:00+00:00,0.011532999575138092,0.011583000421524048,0.008760999888181686,0.010174999944865704,25242,0.0,0.0
2022-11-09 00:00:00+00:00,0.010178999975323677,0.010552999563515186,0.008221999742090702,0.009050000458955765,48285,0.0,0.0
2022-11-10 00:00:00+00:00,0.00902900006622076,0.010603999719023705,0.008580000139772892,0.009198999963700771,101838,0.0,0.0
2022-11-11 00:00:00+00:00,0.009189999662339687,0.010587000288069248,0.007965999655425549,0.008453999646008015,78088,0.0,0.0
2022-11-12 00:00:00+00:00,0.008453999646008015,0.009119000285863876,0.008279000408947468,0.009074999950826168,29182,0.0,0.0
2022-11-13 00:00:00+00:00,0.009081999771296978,0.009359000250697136,0.008488999679684639,0.009227000176906586,23737,0.0,0.0
2022-11-14 00:00:00+00:00,0.009228999726474285,0.009273000061511993,0.007981999777257442,0.008708000183105469,17671,0.0,0.0
2022-11-15 00:00:00+00:00,0.008709000423550606,0.009736999869346619,0.008627000264823437,0.009197000414133072,31622,0.0,0.0
2022-11-16 00:00:00+00:00,0.009200000204145908,0.009207000024616718,0.008407000452280045,0.008754000067710876,21875,0.0,0.0
2022-11-17 00:00:00+00:00,0.008748999796807766,0.012028999626636505,0.008189000189304352,0.008322999812662601,67457,0.0,0.0
2022-11-18 00:00:00+00:00,0.008325000293552876,0.009495999664068222,0.008040999993681908,0.00887299980968237,45362,0.0,0.0
2022-11-19 00:00:00+00:00,0.00886599998921156,0.008948000147938728,0.008112000301480293,0.008194000460207462,24708,0.0,0.0
2022-11-20 00:00:00+00:00,0.008194000460207462,0.008298000320792198,0.007612999994307756,0.007845000363886356,26449,0.0,0.0
2022-11-21 00:00:00+00:00,0.007841000333428383,0.008173000067472458,0.006719999946653843,0.007089000195264816,35727,0.0,0.0
2022-11-22 00:00:00+00:00,0.007089999970048666,0.007555999793112278,0.006802000105381012,0.007143000140786171,22234,0.0,0.0
2022-11-23 00:00:00+00:00,0.007141000125557184,0.007581000216305256,0.006816000211983919,0.007062000222504139,17751,0.0,0.0
2022-11-24 00:00:00+00:00,0.007062000222504139,0.007573000155389309,0.007036000024527311,0.007437999825924635,14961,0.0,0.0
2022-11-25 00:00:00+00:00,0.007437999825924635,0.0075159999541938305,0.0067529999651014805,0.007137000095099211,33239,0.0,0.0
2022-11-26 00:00:00+00:00,0.007137000095099211,0.007340000011026859,0.006945000030100346,0.007017000112682581,5801,0.0,0.0
2022-11-27 00:00:00+00:00,0.0070119998417794704,0.007203999906778336,0.00686000008136034,0.006928000133484602,9087,0.0,0.0
2022-11-28 00:00:00+00:00,0.006928000133484602,0.007110000122338533,0.006666000001132488,0.00709300022572279,14583,0.0,0.0
2022-11-29 00:00:00+00:00,0.007089999970048666,0.00915099959820509,0.006940999999642372,0.008759000338613987,23238,0.0,0.0
2022-11-30 00:00:00+00:00,0.008754000067710876,0.01043500006198883,0.008741999976336956,0.010204999707639217,25695,0.0,0.0
2022-12-01 00:00:00+00:00,0.010204999707639217,0.010854000225663185,0.009825999848544598,0.009882000274956226,24238,0.0,0.0
2022-12-02 00:00:00+00:00,0.009890000335872173,0.010052000172436237,0.009713999927043915,0.00992400012910366,8988,0.0,0.0
2022-12-03 00:00:00+00:00,0.009914999827742577,0.009967000223696232,0.008592000231146812,0.00919399969279766,23037,0.0,0.0
2022-12-04 00:00:00+00:00,0.009202999994158745,0.009348000399768353,0.008535999804735184,0.009225999936461449,12368,0.0,0.0
2022-12-05 00:00:00+00:00,0.009220000356435776,0.009593999944627285,0.008991999551653862,0.009091000072658062,16539,0.0,0.0
2022-12-06 00:00:00+00:00,0.009091000072658062,0.009603999555110931,0.008597999811172485,0.009603999555110931,17540,0.0,0.0
2022-12-07 00:00:00+00:00,0.009607000276446342,0.010172000154852867,0.00871300045400858,0.008729999884963036,29588,0.0,0.0
2022-12-08 00:00:00+00:00,0.008729999884963036,0.009429999627172947,0.008659999817609787,0.009309000335633755,10173,0.0,0.0
2022-12-09 00:00:00+00:00,0.009309000335633755,0.009627999737858772,0.008953999727964401,0.009170999750494957,13721,0.0,0.0
2022-12-10 00:00:00+00:00,0.009170999750494957,0.009247999638319016,0.00838099978864193,0.008582999929785728,10176,0.0,0.0
2022-12-11 00:00:00+00:00,0.008582999929785728,0.008704000152647495,0.007987000048160553,0.0082590002566576,23259,0.0,0.0
2022-12-12 00:00:00+00:00,0.0082590002566576,0.008791999891400337,0.007555999793112278,0.008338999934494495,32866,0.0,0.0
2022-12-13 00:00:00+00:00,0.008340000174939632,0.009127999655902386,0.007592999842017889,0.008685999549925327,35410,0.0,0.0
2022-12-14 00:00:00+00:00,0.008689000271260738,0.008715000003576279,0.008225000463426113,0.008227000012993813,4434,0.0,0.0
2022-12-15 00:00:00+00:00,0.00823500007390976,0.008283000439405441,0.007288999855518341,0.007865999825298786,29254,0.0,0.0
2022-12-16 00:00:00+00:00,0.007867000065743923,0.008022000081837177,0.007385999895632267,0.007714000064879656,11722,0.0,0.0
2022-12-17 00:00:00+00:00,0.007714000064879656,0.00774999987334013,0.007346999831497669,0.0074880002066493034,15068,0.0,0.0
2022-12-18 00:00:00+00:00,0.0074880002066493034,0.007619000039994717,0.007410999853163958,0.007530000060796738,4372,0.0,0.0
2022-12-19 00:00:00+00:00,0.007530000060796738,0.007571000140160322,0.007156000006943941,0.00723800016567111,5809,0.0,0.0
2022-12-20 00:00:00+00:00,0.00723800016567111,0.007799999788403511,0.007220999803394079,0.007672000210732222,7132,0.0,0.0
2022-12-21 00:00:00+00:00,0.007672000210732222,0.007772999815642834,0.007290000095963478,0.007379000075161457,9318,0.0,0.0
2022-12-22 00:00:00+00:00,0.0073819998651742935,0.007404000032693148,0.006796000059694052,0.007042999844998121,18810,0.0,0.0
2022-12-23 00:00:00+00:00,0.007036999799311161,0.0075980001129209995,0.006856000050902367,0.007542000152170658,19591,0.0,0.0
2022-12-24 00:00:00+00:00,0.007540000136941671,0.007540000136941671,0.006850000005215406,0.007046000100672245,15712,0.0,0.0
2022-12-25 00:00:00+00:00,0.007046000100672245,0.007185999769717455,0.006785999983549118,0.007160000037401915,7942,0.0,0.0
2022-12-26 00:00:00+00:00,0.0071669998578727245,0.007172000128775835,0.0067369998432695866,0.0069320001639425755,5691,0.0,0.0
