TIMESTAMP,JAM_OPEN_PRICE_USD,JAM_HIGH_PRICE_USD,JAM_LOW_PRICE_USD,JAM_CLOSE_PRICE_USD,JAM_VOLUME_USD,JAM_DIVIDENDS_USD,JAM_STOCK_SPLITS_USD
2022-11-02 00:00:00+00:00,0.00020500000391621143,0.0002119999990100041,0.0001900000061141327,0.00019200000679120421,240024,0.0,0.0
2022-11-03 00:00:00+00:00,0.00019200000679120421,0.00021100000594742596,0.00019099999917671084,0.00020399999630171806,268403,0.0,0.0
2022-11-04 00:00:00+00:00,0.00020399999630171806,0.00021399999968707561,0.0001939999929163605,0.00020399999630171806,304209,0.0,0.0
2022-11-05 00:00:00+00:00,0.00020399999630171806,0.00023200000578071922,0.0001990000018849969,0.0002229999954579398,348214,0.0,0.0
2022-11-06 00:00:00+00:00,0.00022200000239536166,0.0002410000015515834,0.00019999999494757503,0.00022699999681208283,313703,0.0,0.0
2022-11-07 00:00:00+00:00,0.00022699999681208283,0.000299000006634742,0.0002119999990100041,0.0002880000101868063,375673,0.0,0.0
2022-11-08 00:00:00+00:00,0.0002880000101868063,0.0003129999968223274,0.00023499999952036887,0.0002479999966453761,380491,0.0,0.0
2022-11-09 00:00:00+00:00,0.00023999999393709004,0.0002519999979995191,0.00021499999274965376,0.00022699999681208283,296958,0.0,0.0
2022-11-10 00:00:00+00:00,0.00022600000374950469,0.00030499999411404133,0.00021300000662449747,0.00030300000798888505,363019,0.0,0.0
2022-11-11 00:00:00+00:00,0.00030300000798888505,0.00031800000579096377,0.00028300000121816993,0.0003060000017285347,340268,0.0,0.0
2022-11-12 00:00:00+00:00,0.00030499999411404133,0.0003150000120513141,0.0002840000088326633,0.00030700000934302807,308071,0.0,0.0
2022-11-13 00:00:00+00:00,0.0003060000017285347,0.0004189999890513718,0.0003020000003743917,0.0004149999876972288,462768,0.0,0.0
2022-11-14 00:00:00+00:00,0.00039400000241585076,0.0004330000083427876,0.00036299999919719994,0.0003760000108741224,433532,0.0,0.0
2022-11-15 00:00:00+00:00,0.0003800000122282654,0.00041099998634308577,0.0003699999942909926,0.0003969999961555004,401689,0.0,0.0
2022-11-16 00:00:00+00:00,0.00039500001003034413,0.00046999999904073775,0.000391999987186864,0.0004290000069886446,475558,0.0,0.0
2022-11-17 00:00:00+00:00,0.00045900000259280205,0.0004670000053010881,0.00040499999886378646,0.0004400000034365803,450593,0.0,0.0
2022-11-18 00:00:00+00:00,0.0004400000034365803,0.0005389999714680016,0.00043700000969693065,0.0005150000215508044,690506,0.0,0.0
2022-11-19 00:00:00+00:00,0.000514000013936311,0.0005159999709576368,0.0004900000058114529,0.0005089999758638442,796843,0.0,0.0
2022-11-20 00:00:00+00:00,0.0005089999758638442,0.0005239999736659229,0.0004579999949783087,0.0005080000264570117,890693,0.0,0.0
2022-11-21 00:00:00+00:00,0.0005029999883845448,0.0006799999973736703,0.0004419999895617366,0.0006350000039674342,818479,0.0,0.0
2022-11-22 00:00:00+00:00,0.0006350000039674342,0.0006350000039674342,0.0004939999780617654,0.000526999996509403,583151,0.0,0.0
2022-11-23 00:00:00+00:00,0.0005280000041238964,0.0006430000066757202,0.0004830000107176602,0.0005789999850094318,898387,0.0,0.0
2022-11-24 00:00:00+00:00,0.0005789999850094318,0.0006249999860301614,0.0005409999866969883,0.0005540000274777412,614858,0.0,0.0
2022-11-25 00:00:00+00:00,0.0005540000274777412,0.0005670000100508332,0.000534999999217689,0.000534999999217689,117587,0.0,0.0
2022-11-26 00:00:00+00:00,0.000534999999217689,0.0005450000171549618,0.0005239999736659229,0.0005259999888949096,393087,0.0,0.0
2022-11-27 00:00:00+00:00,0.0005259999888949096,0.0005590000073425472,0.0005039999959990382,0.0005119999987073243,135682,0.0,0.0
2022-11-28 00:00:00+00:00,0.0005119999987073243,0.0005130000063218176,0.0004710000066552311,0.0004820000031031668,162669,0.0,0.0
2022-11-29 00:00:00+00:00,0.0004820000031031668,0.0004870000120718032,0.0004309999931138009,0.0004349999944679439,490169,0.0,0.0
2022-11-30 00:00:00+00:00,0.0004349999944679439,0.0004579999949783087,0.00040099999750964344,0.00043899999582208693,206082,0.0,0.0
2022-12-01 00:00:00+00:00,0.00043899999582208693,0.00044100001105107367,0.0003859999997075647,0.00039599998854100704,688313,0.0,0.0
2022-12-02 00:00:00+00:00,0.00039599998854100704,0.000446999998530373,0.00038899999344721437,0.0004330000083427876,759102,0.0,0.0
2022-12-03 00:00:00+00:00,0.0004330000083427876,0.00045900000259280205,0.0004199999966658652,0.00043799998820759356,692648,0.0,0.0
2022-12-04 00:00:00+00:00,0.00043799998820759356,0.00044100001105107367,0.00041700000292621553,0.0004239999980200082,659976,0.0,0.0
2022-12-05 00:00:00+00:00,0.0004239999980200082,0.0004529999860096723,0.0004140000091865659,0.00043700000969693065,499289,0.0,0.0
2022-12-06 00:00:00+00:00,0.00043700000969693065,0.0004440000047907233,0.00042100000428035855,0.0004309999931138009,179765,0.0,0.0
2022-12-07 00:00:00+00:00,0.0004309999931138009,0.0004440000047907233,0.0004140000091865659,0.00041599999531172216,268858,0.0,0.0
2022-12-08 00:00:00+00:00,0.00041599999531172216,0.0004239999980200082,0.0004030000127386302,0.0004030000127386302,277711,0.0,0.0
2022-12-09 00:00:00+00:00,0.0004030000127386302,0.0004239999980200082,0.000387999985832721,0.00039999998989515007,203535,0.0,0.0
2022-12-10 00:00:00+00:00,0.00039999998989515007,0.0004189999890513718,0.00038899999344721437,0.00039500001003034413,215243,0.0,0.0
2022-12-11 00:00:00+00:00,0.00039500001003034413,0.0004149999876972288,0.0003769999893847853,0.0003769999893847853,169953,0.0,0.0
2022-12-12 00:00:00+00:00,0.0003769999893847853,0.0004239999980200082,0.00036899998667649925,0.00040499999886378646,162051,0.0,0.0
2022-12-13 00:00:00+00:00,0.00040499999886378646,0.0004870000120718032,0.0003910000086762011,0.0004090000002179295,93251,0.0,0.0
2022-12-14 00:00:00+00:00,0.0004090000002179295,0.00043399998685345054,0.00040099999750964344,0.0004149999876972288,131489,0.0,0.0
2022-12-15 00:00:00+00:00,0.0004149999876972288,0.0004149999876972288,0.00034100000630132854,0.00036100001307204366,100564,0.0,0.0
2022-12-16 00:00:00+00:00,0.00036100001307204366,0.0003659999929368496,0.00033099998836405575,0.00035099999513477087,216062,0.0,0.0
2022-12-17 00:00:00+00:00,0.00035099999513477087,0.00035700001171790063,0.00032500000088475645,0.0003389999910723418,196710,0.0,0.0
2022-12-18 00:00:00+00:00,0.0003389999910723418,0.0003600000054575503,0.00032699998700991273,0.0003589999978430569,168117,0.0,0.0
2022-12-19 00:00:00+00:00,0.0003589999978430569,0.00036199999158270657,0.00033099998836405575,0.00033999999868683517,66722,0.0,0.0
2022-12-20 00:00:00+00:00,0.00033999999868683517,0.00037799999699927866,0.00033099998836405575,0.0003699999942909926,85383,0.0,0.0
2022-12-21 00:00:00+00:00,0.0003699999942909926,0.00039599998854100704,0.00035700001171790063,0.0003809999907389283,136226,0.0,0.0
2022-12-22 00:00:00+00:00,0.0003809999907389283,0.0003969999961555004,0.00035799999022856355,0.0003809999907389283,111945,0.0,0.0
2022-12-23 00:00:00+00:00,0.00037900000461377203,0.0004039999912492931,0.0003589999978430569,0.000375000003259629,106127,0.0,0.0
2022-12-24 00:00:00+00:00,0.00037900000461377203,0.00039500001003034413,0.0003530000103637576,0.00036800000816583633,94515,0.0,0.0
2022-12-25 00:00:00+00:00,0.0003699999942909926,0.0003769999893847853,0.00035700001171790063,0.000371000001905486,89705,0.0,0.0
2022-12-26 00:00:00+00:00,0.000371000001905486,0.000391999987186864,0.00035600000410340726,0.00037200000951997936,85167,0.0,0.0
2022-12-27 00:00:00+00:00,0.00037200000951997936,0.0003929999948013574,0.0003600000054575503,0.00036299999919719994,91324,0.0,0.0
2022-12-28 00:00:00+00:00,0.00036299999919719994,0.00039999998989515007,0.00035099999513477087,0.00036700000055134296,71509,0.0,0.0
2022-12-29 00:00:00+00:00,0.00036700000055134296,0.00040600000647827983,0.00036100001307204366,0.00036100001307204366,58160,0.0,0.0
2022-12-30 00:00:00+00:00,0.00036100001307204366,0.00038899999344721437,0.0003370000049471855,0.0003859999997075647,80168,0.0,0.0
2022-12-31 00:00:00+00:00,0.0003859999997075647,0.0004070000140927732,0.0003539999888744205,0.00037900000461377203,77480,0.0,0.0
2023-01-01 00:00:00+00:00,0.00037799999699927866,0.0004039999912492931,0.00034100000630132854,0.00037399999564513564,53300,0.0,0.0
2023-01-02 00:00:00+00:00,0.00037399999564513564,0.0003969999961555004,0.00032699998700991273,0.00033400001120753586,67046,0.0,0.0
2023-01-03 00:00:00+00:00,0.00033400001120753586,0.0003809999907389283,0.0003239999932702631,0.0003659999929368496,68064,0.0,0.0
2023-01-04 00:00:00+00:00,0.0003659999929368496,0.0003870000073220581,0.00036100001307204366,0.00037399999564513564,52099,0.0,0.0
2023-01-05 00:00:00+00:00,0.00037399999564513564,0.000387999985832721,0.0003260000084992498,0.0003429999924264848,55217,0.0,0.0
2023-01-06 00:00:00+00:00,0.0003429999924264848,0.00035700001171790063,0.00031999999191612005,0.0003480000013951212,91481,0.0,0.0
2023-01-07 00:00:00+00:00,0.0003480000013951212,0.000391999987186864,0.00034100000630132854,0.0003659999929368496,110583,0.0,0.0
2023-01-08 00:00:00+00:00,0.0003659999929368496,0.00036800000816583633,0.0003100000030826777,0.00034500000765547156,65546,0.0,0.0
2023-01-09 00:00:00+00:00,0.00034500000765547156,0.00034699999378062785,0.000307999987853691,0.00031800000579096377,69224,0.0,0.0
2023-01-10 00:00:00+00:00,0.00031800000579096377,0.0003229999856557697,0.0003020000003743917,0.00031400000443682075,139788,0.0,0.0
2023-01-11 00:00:00+00:00,0.0003129999968223274,0.00031900001340545714,0.00029299999005161226,0.000311999989207834,135696,0.0,0.0
2023-01-12 00:00:00+00:00,0.0003020000003743917,0.00031999999191612005,0.000291000003926456,0.00029200001154094934,115594,0.0,0.0
2023-01-13 00:00:00+00:00,0.00029200001154094934,0.00030499999411404133,0.0002680000034160912,0.0002809999859891832,82367,0.0,0.0
2023-01-14 00:00:00+00:00,0.0002809999859891832,0.0002849999873433262,0.00023700000019744039,0.0002469999890308827,75888,0.0,0.0
2023-01-15 00:00:00+00:00,0.0002469999890308827,0.00025599999935366213,0.00021899999410379678,0.00021899999410379678,66565,0.0,0.0
2023-01-16 00:00:00+00:00,0.00021899999410379678,0.0002610000083222985,0.00021899999410379678,0.00024199999461416155,46415,0.0,0.0
2023-01-17 00:00:00+00:00,0.00024199999461416155,0.0002469999890308827,0.00019799999427050352,0.00021300000662449747,33522,0.0,0.0
2023-01-18 00:00:00+00:00,0.0002119999990100041,0.0002300000051036477,0.00019099999917671084,0.0002010000025620684,56943,0.0,0.0
2023-01-19 00:00:00+00:00,0.0002010000025620684,0.00023499999952036887,0.00019700000120792538,0.0002209999947808683,71837,0.0,0.0
2023-01-20 00:00:00+00:00,0.0002209999947808683,0.00025099999038502574,0.00021100000594742596,0.0002390000008745119,57499,0.0,0.0
2023-01-21 00:00:00+00:00,0.0002390000008745119,0.00026699999580159783,0.00023200000578071922,0.0002469999890308827,54809,0.0,0.0
2023-01-22 00:00:00+00:00,0.0002469999890308827,0.00027099999715574086,0.00023600000713486224,0.00023799999326001853,51944,0.0,0.0
2023-01-23 00:00:00+00:00,0.00023799999326001853,0.0002809999859891832,0.00023099999816622585,0.0002570000069681555,74943,0.0,0.0
2023-01-24 00:00:00+00:00,0.0002570000069681555,0.00027099999715574086,0.00024300000222865492,0.00025099999038502574,89931,0.0,0.0
2023-01-25 00:00:00+00:00,0.00025099999038502574,0.0002680000034160912,0.00024399999529123306,0.00025599999935366213,74350,0.0,0.0
2023-01-26 00:00:00+00:00,0.00025599999935366213,0.00028300000121816993,0.00025099999038502574,0.0002579999854788184,56624,0.0,0.0
2023-01-27 00:00:00+00:00,0.0002579999854788184,0.00029399999766610563,0.00024900000425986946,0.00028899998869746923,59825,0.0,0.0
2023-01-28 00:00:00+00:00,0.00028899998869746923,0.00029399999766610563,0.0002610000083222985,0.00027099999715574086,52984,0.0,0.0
2023-01-29 00:00:00+00:00,0.00027099999715574086,0.000295000005280599,0.00026000000070780516,0.0002699999895412475,45680,0.0,0.0
2023-01-30 00:00:00+00:00,0.0002699999895412475,0.00031999999191612005,0.0002500000118743628,0.0002500000118743628,87257,0.0,0.0
2023-01-31 00:00:00+00:00,0.0002500000118743628,0.00026000000070780516,0.00023299999884329736,0.00025599999935366213,73143,0.0,0.0
2023-02-01 00:00:00+00:00,0.00025599999935366213,0.0002840000088326633,0.00024900000425986946,0.00028199999360367656,70901,0.0,0.0
2023-02-02 00:00:00+00:00,0.00028199999360367656,0.00030499999411404133,0.00025599999935366213,0.00029600001289509237,37253,0.0,0.0
2023-02-03 00:00:00+00:00,0.0002969999914057553,0.0002969999914057553,0.00024399999529123306,0.00024900000425986946,59763,0.0,0.0
2023-02-04 00:00:00+00:00,0.00024900000425986946,0.0002570000069681555,0.0002460000105202198,0.00024900000425986946,31920,0.0,0.0
2023-02-05 00:00:00+00:00,0.00024900000425986946,0.00025599999935366213,0.00022000000171829015,0.00022499999613501132,42826,0.0,0.0
2023-02-06 00:00:00+00:00,0.00022499999613501132,0.00024399999529123306,0.0002209999947808683,0.00022699999681208283,61493,0.0,0.0
2023-02-07 00:00:00+00:00,0.00022699999681208283,0.0002500000118743628,0.00022499999613501132,0.00023700000019744039,107643,0.0,0.0
2023-02-08 00:00:00+00:00,0.00023700000019744039,0.0002460000105202198,0.00022400000307243317,0.0002410000015515834,104329,0.0,0.0
2023-02-09 00:00:00+00:00,0.0002410000015515834,0.00024300000222865492,0.0002209999947808683,0.00022699999681208283,117847,0.0,0.0
2023-02-10 00:00:00+00:00,0.00022699999681208283,0.0002629999944474548,0.00022600000374950469,0.0002629999944474548,122055,0.0,0.0
2023-02-11 00:00:00+00:00,0.0002629999944474548,0.0002880000101868063,0.0002300000051036477,0.00023799999326001853,89027,0.0,0.0
2023-02-12 00:00:00+00:00,0.0002390000008745119,0.00030499999411404133,0.00022699999681208283,0.000291000003926456,94027,0.0,0.0
2023-02-13 00:00:00+00:00,0.000291000003926456,0.0002969999914057553,0.00024500000290572643,0.0002880000101868063,95401,0.0,0.0
2023-02-14 00:00:00+00:00,0.0002880000101868063,0.0003020000003743917,0.00027200000477023423,0.00028899998869746923,77097,0.0,0.0
2023-02-15 00:00:00+00:00,0.00028899998869746923,0.00029200001154094934,0.00024399999529123306,0.00024500000290572643,91037,0.0,0.0
2023-02-16 00:00:00+00:00,0.00024500000290572643,0.00025099999038502574,0.00023099999816622585,0.00023400000645779073,89221,0.0,0.0
2023-02-17 00:00:00+00:00,0.00023400000645779073,0.00025599999935366213,0.0002300000051036477,0.00024300000222865492,83717,0.0,0.0
2023-02-18 00:00:00+00:00,0.00024300000222865492,0.000291000003926456,0.00024199999461416155,0.0002809999859891832,66595,0.0,0.0
2023-02-19 00:00:00+00:00,0.0002809999859891832,0.000291000003926456,0.0002589999930933118,0.0002789999998640269,58165,0.0,0.0
2023-02-20 00:00:00+00:00,0.0002789999998640269,0.000291000003926456,0.00023999999393709004,0.0002800000074785203,85795,0.0,0.0
2023-02-21 00:00:00+00:00,0.0002800000074785203,0.00028899998869746923,0.0002519999979995191,0.0002749999985098839,49475,0.0,0.0
2023-02-22 00:00:00+00:00,0.0002749999985098839,0.0002749999985098839,0.0002530000056140125,0.00025499999173916876,40542,0.0,0.0
2023-02-23 00:00:00+00:00,0.00025499999173916876,0.0002749999985098839,0.0002530000056140125,0.00025599999935366213,45899,0.0,0.0
2023-02-24 00:00:00+00:00,0.00025599999935366213,0.000291000003926456,0.0002530000056140125,0.0002730000123847276,92986,0.0,0.0
2023-02-25 00:00:00+00:00,0.0002730000123847276,0.00029399999766610563,0.0002500000118743628,0.0002680000034160912,84453,0.0,0.0
2023-02-26 00:00:00+00:00,0.0002680000034160912,0.00027200000477023423,0.00024399999529123306,0.0002500000118743628,78477,0.0,0.0
2023-02-27 00:00:00+00:00,0.0002500000118743628,0.00026000000070780516,0.00024300000222865492,0.00025400001322850585,86375,0.0,0.0
2023-02-28 00:00:00+00:00,0.00025400001322850585,0.00026000000070780516,0.0002410000015515834,0.00024900000425986946,83078,0.0,0.0
2023-03-01 00:00:00+00:00,0.00024900000425986946,0.0002500000118743628,0.0002390000008745119,0.0002410000015515834,76398,0.0,0.0
2023-03-02 00:00:00+00:00,0.0002410000015515834,0.00024900000425986946,0.0002300000051036477,0.00023499999952036887,133571,0.0,0.0
2023-03-03 00:00:00+00:00,0.00023499999952036887,0.00023799999326001853,0.00022600000374950469,0.00022899999748915434,160162,0.0,0.0
2023-03-04 00:00:00+00:00,0.00022899999748915434,0.00023299999884329736,0.00021699999342672527,0.00021899999410379678,161490,0.0,0.0
2023-03-05 00:00:00+00:00,0.00022200000239536166,0.00022899999748915434,0.00021300000662449747,0.00021499999274965376,152557,0.0,0.0
2023-03-06 00:00:00+00:00,0.00021499999274965376,0.00021899999410379678,0.0002099999983329326,0.00021699999342672527,157426,0.0,0.0
2023-03-07 00:00:00+00:00,0.00021699999342672527,0.0002229999954579398,0.00021100000594742596,0.00021399999968707561,159816,0.0,0.0
2023-03-08 00:00:00+00:00,0.00021399999968707561,0.00021899999410379678,0.0002099999983329326,0.00021800000104121864,151399,0.0,0.0
2023-03-09 00:00:00+00:00,0.00021800000104121864,0.00022400000307243317,0.00021300000662449747,0.00021699999342672527,154815,0.0,0.0
2023-03-10 00:00:00+00:00,0.00021699999342672527,0.0002209999947808683,0.00020799999765586108,0.00021100000594742596,135896,0.0,0.0
2023-03-11 00:00:00+00:00,0.00021100000594742596,0.00021899999410379678,0.00020599999697878957,0.00021399999968707561,148017,0.0,0.0
2023-03-12 00:00:00+00:00,0.00021399999968707561,0.00022200000239536166,0.00021100000594742596,0.00021699999342672527,150750,0.0,0.0
2023-03-13 00:00:00+00:00,0.00021699999342672527,0.0002280000044265762,0.00021499999274965376,0.0002229999954579398,163741,0.0,0.0
2023-03-14 00:00:00+00:00,0.0002229999954579398,0.00023600000713486224,0.00021899999410379678,0.00022899999748915434,159158,0.0,0.0
2023-03-15 00:00:00+00:00,0.00022899999748915434,0.00023499999952036887,0.00019999999494757503,0.00021399999968707561,201675,0.0,0.0
2023-03-16 00:00:00+00:00,0.00021499999274965376,0.00023099999816622585,0.00021399999968707561,0.00021499999274965376,142210,0.0,0.0
2023-03-17 00:00:00+00:00,0.00021499999274965376,0.00023299999884329736,0.00021100000594742596,0.00021499999274965376,96703,0.0,0.0
2023-03-18 00:00:00+00:00,0.00021499999274965376,0.0002300000051036477,0.00021100000594742596,0.00021800000104121864,76640,0.0,0.0
2023-03-19 00:00:00+00:00,0.00021800000104121864,0.00022400000307243317,0.0002119999990100041,0.00021800000104121864,83324,0.0,0.0
2023-03-20 00:00:00+00:00,0.00021800000104121864,0.00022200000239536166,0.0002099999983329326,0.00021800000104121864,69406,0.0,0.0
2023-03-21 00:00:00+00:00,0.00021800000104121864,0.0002209999947808683,0.00020300000323913991,0.0002119999990100041,53261,0.0,0.0
2023-03-22 00:00:00+00:00,0.0002119999990100041,0.00021800000104121864,0.00020199999562464654,0.00021100000594742596,64457,0.0,0.0
2023-03-23 00:00:00+00:00,0.00021100000594742596,0.00022400000307243317,0.00020300000323913991,0.00020799999765586108,91737,0.0,0.0
2023-03-24 00:00:00+00:00,0.00020799999765586108,0.00022200000239536166,0.00020599999697878957,0.00021600000036414713,91374,0.0,0.0
2023-03-25 00:00:00+00:00,0.00021600000036414713,0.00021600000036414713,0.00020500000391621143,0.00020900000527035445,18215,0.0,0.0
2023-03-26 00:00:00+00:00,0.00020900000527035445,0.0002119999990100041,0.0001849999971454963,0.00019799999427050352,58322,0.0,0.0
2023-03-27 00:00:00+00:00,0.00019799999427050352,0.00021600000036414713,0.00018699999782256782,0.00020199999562464654,153630,0.0,0.0
2023-03-28 00:00:00+00:00,0.00020199999562464654,0.0002119999990100041,0.000195999993593432,0.00020799999765586108,53000,0.0,0.0
2023-03-29 00:00:00+00:00,0.00020900000527035445,0.00021600000036414713,0.00020399999630171806,0.00021499999274965376,17787,0.0,0.0
2023-03-30 00:00:00+00:00,0.00021499999274965376,0.00022200000239536166,0.00020500000391621143,0.0002099999983329326,38052,0.0,0.0
2023-03-31 00:00:00+00:00,0.0002099999983329326,0.0002280000044265762,0.00020599999697878957,0.0002209999947808683,153627,0.0,0.0
2023-04-01 00:00:00+00:00,0.0002209999947808683,0.00022400000307243317,0.00020799999765586108,0.0002119999990100041,149035,0.0,0.0
2023-04-02 00:00:00+00:00,0.00021399999968707561,0.00021600000036414713,0.00020300000323913991,0.00021100000594742596,152696,0.0,0.0
2023-04-03 00:00:00+00:00,0.00021100000594742596,0.00021399999968707561,0.00019999999494757503,0.00020500000391621143,139103,0.0,0.0
2023-04-04 00:00:00+00:00,0.00020500000391621143,0.0002119999990100041,0.0001990000018849969,0.00020799999765586108,97560,0.0,0.0
2023-04-05 00:00:00+00:00,0.00020799999765586108,0.0002119999990100041,0.00019799999427050352,0.00020599999697878957,105577,0.0,0.0
2023-04-06 00:00:00+00:00,0.00020599999697878957,0.00020799999765586108,0.00019700000120792538,0.0001990000018849969,36540,0.0,0.0
2023-04-07 00:00:00+00:00,0.0001990000018849969,0.00020399999630171806,0.000195999993593432,0.0002010000025620684,33259,0.0,0.0
2023-04-08 00:00:00+00:00,0.0002010000025620684,0.00025499999173916876,0.00019700000120792538,0.00020199999562464654,66847,0.0,0.0
2023-04-09 00:00:00+00:00,0.00020199999562464654,0.00020500000391621143,0.000195999993593432,0.00019700000120792538,119190,0.0,0.0
2023-04-10 00:00:00+00:00,0.00019700000120792538,0.00020199999562464654,0.0001939999929163605,0.000195999993593432,122445,0.0,0.0
2023-04-11 00:00:00+00:00,0.000195999993593432,0.00020399999630171806,0.00019099999917671084,0.00019299999985378236,122043,0.0,0.0
2023-04-12 00:00:00+00:00,0.00019299999985378236,0.00019500000053085387,0.00018200000340584666,0.0001849999971454963,118219,0.0,0.0
2023-04-13 00:00:00+00:00,0.0001849999971454963,0.00019999999494757503,0.00018200000340584666,0.00019700000120792538,209734,0.0,0.0
2023-04-14 00:00:00+00:00,0.00019700000120792538,0.00020199999562464654,0.00019099999917671084,0.000195999993593432,118043,0.0,0.0
2023-04-15 00:00:00+00:00,0.000195999993593432,0.00019799999427050352,0.0001900000061141327,0.0001939999929163605,122321,0.0,0.0
2023-04-16 00:00:00+00:00,0.0001939999929163605,0.0001990000018849969,0.00019099999917671084,0.000195999993593432,106537,0.0,0.0
2023-04-17 00:00:00+00:00,0.000195999993593432,0.0001990000018849969,0.00019099999917671084,0.00019700000120792538,107195,0.0,0.0
2023-04-18 00:00:00+00:00,0.00019700000120792538,0.0001990000018849969,0.00019099999917671084,0.00019799999427050352,107871,0.0,0.0
2023-04-19 00:00:00+00:00,0.00019799999427050352,0.00019999999494757503,0.0001880000054370612,0.00019099999917671084,185932,0.0,0.0
2023-04-20 00:00:00+00:00,0.00019099999917671084,0.00019799999427050352,0.0001880000054370612,0.0001900000061141327,151420,0.0,0.0
2023-04-21 00:00:00+00:00,0.0001900000061141327,0.000195999993593432,0.0001880000054370612,0.0001900000061141327,134349,0.0,0.0
2023-04-22 00:00:00+00:00,0.0001900000061141327,0.00021499999274965376,0.0001880000054370612,0.0002099999983329326,138609,0.0,0.0
2023-04-23 00:00:00+00:00,0.0002099999983329326,0.0002579999854788184,0.00018400000408291817,0.0002229999954579398,146144,0.0,0.0
2023-04-24 00:00:00+00:00,0.0002229999954579398,0.00026500000967644155,0.00019700000120792538,0.00021699999342672527,182167,0.0,0.0
2023-04-25 00:00:00+00:00,0.00021699999342672527,0.00022899999748915434,0.00020300000323913991,0.00021399999968707561,110137,0.0,0.0
2023-04-26 00:00:00+00:00,0.00021399999968707561,0.0002229999954579398,0.00020700000459328294,0.00021600000036414713,121531,0.0,0.0
2023-04-27 00:00:00+00:00,0.00021600000036414713,0.00023200000578071922,0.0002099999983329326,0.00022699999681208283,129880,0.0,0.0
2023-04-28 00:00:00+00:00,0.00022699999681208283,0.0002390000008745119,0.00021899999410379678,0.00022600000374950469,120325,0.0,0.0
2023-04-29 00:00:00+00:00,0.00022600000374950469,0.00029200001154094934,0.00022600000374950469,0.00026199998683296144,119284,0.0,0.0
2023-04-30 00:00:00+00:00,0.00026199998683296144,0.0003929999948013574,0.00025499999173916876,0.0003020000003743917,149014,0.0,0.0
2023-05-01 00:00:00+00:00,0.0003020000003743917,0.0003150000120513141,0.0002570000069681555,0.0003009999927598983,123295,0.0,0.0
2023-05-02 00:00:00+00:00,0.0003009999927598983,0.0003539999888744205,0.00026000000070780516,0.0003420000139158219,113028,0.0,0.0
2023-05-03 00:00:00+00:00,0.0003420000139158219,0.0003589999978430569,0.0003009999927598983,0.00033999999868683517,108742,0.0,0.0
2023-05-04 00:00:00+00:00,0.00034100000630132854,0.0003809999907389283,0.00031599999056197703,0.0003220000071451068,114710,0.0,0.0
2023-05-05 00:00:00+00:00,0.0003220000071451068,0.00041000000783242285,0.0003150000120513141,0.0003800000122282654,197042,0.0,0.0
2023-05-06 00:00:00+00:00,0.0003800000122282654,0.0003859999997075647,0.00035700001171790063,0.0003699999942909926,234044,0.0,0.0
2023-05-07 00:00:00+00:00,0.0003699999942909926,0.00038400001358240843,0.00035099999513477087,0.00036100001307204366,247248,0.0,0.0
2023-05-08 00:00:00+00:00,0.00036100001307204366,0.0003640000068116933,0.0003150000120513141,0.0003279999946244061,231505,0.0,0.0
2023-05-09 00:00:00+00:00,0.0003279999946244061,0.00033999999868683517,0.00029299999005161226,0.000311999989207834,211837,0.0,0.0
2023-05-10 00:00:00+00:00,0.000311999989207834,0.00035799999022856355,0.000307999987853691,0.00034100000630132854,239147,0.0,0.0
2023-05-11 00:00:00+00:00,0.00034100000630132854,0.0004030000127386302,0.0003229999856557697,0.0003499999875202775,243842,0.0,0.0
2023-05-12 00:00:00+00:00,0.0003499999875202775,0.0003969999961555004,0.00032900000223889947,0.00037399999564513564,196423,0.0,0.0
2023-05-13 00:00:00+00:00,0.00037399999564513564,0.0004070000140927732,0.00034500000765547156,0.00039000000106170774,188800,0.0,0.0
2023-05-14 00:00:00+00:00,0.00039000000106170774,0.0004220000118948519,0.0003819999983534217,0.0004039999912492931,205060,0.0,0.0
2023-05-15 00:00:00+00:00,0.0004039999912492931,0.000446999998530373,0.00039500001003034413,0.0004309999931138009,193211,0.0,0.0
2023-05-16 00:00:00+00:00,0.0004309999931138009,0.0004780000017490238,0.0003859999997075647,0.0004189999890513718,216082,0.0,0.0
2023-05-17 00:00:00+00:00,0.0004189999890513718,0.00043700000969693065,0.00039599998854100704,0.00040499999886378646,198142,0.0,0.0
2023-05-18 00:00:00+00:00,0.00040499999886378646,0.0004490000137593597,0.00040499999886378646,0.00043200000072829425,147274,0.0,0.0
2023-05-19 00:00:00+00:00,0.00043200000072829425,0.0004939999780617654,0.0004299999854993075,0.0004670000053010881,162692,0.0,0.0
2023-05-20 00:00:00+00:00,0.0004670000053010881,0.0006169999833218753,0.00042699999175965786,0.0005469999741762877,204817,0.0,0.0
2023-05-21 00:00:00+00:00,0.0005469999741762877,0.0005740000051446259,0.00043399998685345054,0.0004689999914262444,260980,0.0,0.0
2023-05-22 00:00:00+00:00,0.0004689999914262444,0.0005929999751970172,0.00044299999717622995,0.00044999999227002263,186218,0.0,0.0
2023-05-23 00:00:00+00:00,0.00044999999227002263,0.0005080000264570117,0.0004130000015720725,0.0004729999927803874,177866,0.0,0.0
2023-05-24 00:00:00+00:00,0.0004729999927803874,0.00047400000039488077,0.00042600001324899495,0.0004299999854993075,151095,0.0,0.0
