TIMESTAMP,RAY_OPEN_PRICE_USD,RAY_HIGH_PRICE_USD,RAY_LOW_PRICE_USD,RAY_CLOSE_PRICE_USD,RAY_VOLUME_USD,RAY_DIVIDENDS_USD,RAY_STOCK_SPLITS_USD
2024-05-09 00:00:00+00:00,1.622352957725525,1.7640140056610107,1.6017060279846191,1.7517060041427612,12789754,0.0,0.0
2024-05-10 00:00:00+00:00,1.7517060041427612,1.790492057800293,1.6460909843444824,1.6679179668426514,12841404,0.0,0.0
2024-05-11 00:00:00+00:00,1.6679179668426514,1.6757270097732544,1.616075038909912,1.6337519884109497,6809142,0.0,0.0
2024-05-12 00:00:00+00:00,1.6337499618530273,1.6494669914245605,1.605638027191162,1.6096680164337158,6727868,0.0,0.0
2024-05-13 00:00:00+00:00,1.6096680164337158,1.6463299989700317,1.5146859884262085,1.6043319702148438,10784231,0.0,0.0
2024-05-14 00:00:00+00:00,1.6044299602508545,1.6090519428253174,1.492756962776184,1.5003470182418823,12460720,0.0,0.0
2024-05-15 00:00:00+00:00,1.5003470182418823,1.7091079950332642,1.4727540016174316,1.6856729984283447,19216133,0.0,0.0
2024-05-16 00:00:00+00:00,1.6857060194015503,1.8321139812469482,1.6546610593795776,1.6799770593643188,38288041,0.0,0.0
2024-05-17 00:00:00+00:00,1.6799770593643188,1.8728599548339844,1.6789740324020386,1.8556879758834839,34494585,0.0,0.0
2024-05-18 00:00:00+00:00,1.8558709621429443,1.9398510456085205,1.8340510129928589,1.862663984298706,24609398,0.0,0.0
2024-05-19 00:00:00+00:00,1.8626660108566284,1.9167109727859497,1.77578604221344,1.7906850576400757,17621096,0.0,0.0
2024-05-20 00:00:00+00:00,1.7906850576400757,2.071765899658203,1.7670949697494507,1.9971059560775757,67754905,0.0,0.0
2024-05-21 00:00:00+00:00,1.9970779418945312,1.9985289573669434,1.8861119747161865,1.921077013015747,29695394,0.0,0.0
2024-05-22 00:00:00+00:00,1.921077013015747,1.9601540565490723,1.8594880104064941,1.8699430227279663,23072128,0.0,0.0
2024-05-23 00:00:00+00:00,1.8699430227279663,1.8930859565734863,1.738739013671875,1.8607900142669678,23773765,0.0,0.0
2024-05-24 00:00:00+00:00,1.860239028930664,1.864063024520874,1.7413209676742554,1.8015550374984741,14269529,0.0,0.0
2024-05-25 00:00:00+00:00,1.801558017730713,1.8802499771118164,1.790653944015503,1.841333031654358,13063914,0.0,0.0
2024-05-26 00:00:00+00:00,1.841333031654358,1.8413989543914795,1.762779951095581,1.786120057106018,12795185,0.0,0.0
2024-05-27 00:00:00+00:00,1.786120057106018,1.897773027420044,1.7847050428390503,1.8855199813842773,19352009,0.0,0.0
2024-05-28 00:00:00+00:00,1.8855199813842773,1.910544991493225,1.8149210214614868,1.8478749990463257,23318263,0.0,0.0
2024-05-29 00:00:00+00:00,1.8478749990463257,1.8896019458770752,1.7733349800109863,1.7750619649887085,17817408,0.0,0.0
2024-05-30 00:00:00+00:00,1.7750630378723145,1.8030179738998413,1.726196050643921,1.754325032234192,12375803,0.0,0.0
2024-05-31 00:00:00+00:00,1.754325032234192,1.7960489988327026,1.7207789421081543,1.7407610416412354,11537235,0.0,0.0
2024-06-01 00:00:00+00:00,1.7407610416412354,1.7454609870910645,1.705996036529541,1.7139919996261597,9683231,0.0,0.0
2024-06-02 00:00:00+00:00,1.713994026184082,1.725437045097351,1.651566982269287,1.6769529581069946,11701123,0.0,0.0
2024-06-03 00:00:00+00:00,1.6769529581069946,1.7582050561904907,1.6617770195007324,1.7298070192337036,15491855,0.0,0.0
2024-06-04 00:00:00+00:00,1.7298070192337036,1.814283013343811,1.7162350416183472,1.8111939430236816,27038232,0.0,0.0
2024-06-05 00:00:00+00:00,1.8111939430236816,1.849552035331726,1.7731549739837646,1.8158830404281616,24984635,0.0,0.0
2024-06-06 00:00:00+00:00,1.8158830404281616,1.8863589763641357,1.7826379537582397,1.8498289585113525,23839429,0.0,0.0
2024-06-07 00:00:00+00:00,1.849845051765442,1.860545039176941,1.6536420583724976,1.7019399404525757,22653487,0.0,0.0
2024-06-08 00:00:00+00:00,1.7016559839248657,1.7186059951782227,1.6081620454788208,1.613476037979126,15714748,0.0,0.0
2024-06-09 00:00:00+00:00,1.6139600276947021,1.6823159456253052,1.5873080492019653,1.6719449758529663,10698124,0.0,0.0
2024-06-10 00:00:00+00:00,1.6720000505447388,1.6748509407043457,1.580631971359253,1.5862979888916016,10793053,0.0,0.0
2024-06-11 00:00:00+00:00,1.5863620042800903,1.592344045639038,1.4509669542312622,1.4702069759368896,12856820,0.0,0.0
2024-06-12 00:00:00+00:00,1.47018301486969,1.5991439819335938,1.4389350414276123,1.534409999847412,12880156,0.0,0.0
2024-06-13 00:00:00+00:00,1.5344350337982178,1.5344350337982178,1.4711649417877197,1.4885090589523315,9248541,0.0,0.0
2024-06-14 00:00:00+00:00,1.4882179498672485,1.5973140001296997,1.4816349744796753,1.5396349430084229,13899874,0.0,0.0
2024-06-15 00:00:00+00:00,1.5398139953613281,1.7385139465332031,1.5398139953613281,1.732367992401123,24750094,0.0,0.0
2024-06-16 00:00:00+00:00,1.7322369813919067,1.775974988937378,1.6988489627838135,1.7615729570388794,11784394,0.0,0.0
2024-06-17 00:00:00+00:00,1.761657953262329,1.7750170230865479,1.5585980415344238,1.5721009969711304,22998515,0.0,0.0
2024-06-18 00:00:00+00:00,1.571599006652832,1.5733790397644043,1.390151023864746,1.4747400283813477,19149859,0.0,0.0
2024-06-19 00:00:00+00:00,1.4748140573501587,1.5666680335998535,1.466012954711914,1.5536350011825562,11606871,0.0,0.0
2024-06-20 00:00:00+00:00,1.5536350011825562,1.6447210311889648,1.5303750038146973,1.553989052772522,12763334,0.0,0.0
2024-06-21 00:00:00+00:00,1.5532939434051514,1.5849080085754395,1.4719239473342896,1.5324100255966187,10449603,0.0,0.0
2024-06-22 00:00:00+00:00,1.5323740243911743,1.5426089763641357,1.5047889947891235,1.507783055305481,6376749,0.0,0.0
2024-06-23 00:00:00+00:00,1.507727026939392,1.5229640007019043,1.4486479759216309,1.455631971359253,6766989,0.0,0.0
2024-06-24 00:00:00+00:00,1.4556750059127808,1.479140043258667,1.376373052597046,1.479140043258667,13262972,0.0,0.0
2024-06-25 00:00:00+00:00,1.4792029857635498,1.563114047050476,1.457321047782898,1.5295259952545166,8257811,0.0,0.0
2024-06-26 00:00:00+00:00,1.5295289754867554,1.5686049461364746,1.5164899826049805,1.5483100414276123,7776588,0.0,0.0
2024-06-27 00:00:00+00:00,1.5482800006866455,1.726207971572876,1.5161219835281372,1.702793002128601,18596183,0.0,0.0
2024-06-28 00:00:00+00:00,1.7028390169143677,1.7082569599151611,1.5949029922485352,1.5999000072479248,14272203,0.0,0.0
2024-06-29 00:00:00+00:00,1.5999480485916138,1.6736810207366943,1.5999480485916138,1.630431056022644,7263545,0.0,0.0
2024-06-30 00:00:00+00:00,1.630452036857605,1.7737610340118408,1.5993529558181763,1.7726839780807495,11471110,0.0,0.0
2024-07-01 00:00:00+00:00,1.7725969552993774,1.8580689430236816,1.7537389993667603,1.8130680322647095,18790325,0.0,0.0
2024-07-02 00:00:00+00:00,1.8128540515899658,1.9969489574432373,1.80656099319458,1.9600650072097778,36098357,0.0,0.0
2024-07-03 00:00:00+00:00,1.9598829746246338,1.9732259511947632,1.6610310077667236,1.7025200128555298,26165067,0.0,0.0
2024-07-04 00:00:00+00:00,1.7030179500579834,1.7376530170440674,1.5770460367202759,1.5770460367202759,24700671,0.0,0.0
2024-07-05 00:00:00+00:00,1.5769380331039429,1.6955410242080688,1.4290159940719604,1.6613850593566895,38387543,0.0,0.0
2024-07-06 00:00:00+00:00,1.6615819931030273,1.7461719512939453,1.5927820205688477,1.745453953742981,17783983,0.0,0.0
2024-07-07 00:00:00+00:00,1.7458590269088745,1.7458590269088745,1.5550520420074463,1.5552380084991455,18497337,0.0,0.0
2024-07-08 00:00:00+00:00,1.5541809797286987,1.6634520292282104,1.497081995010376,1.6429870128631592,23377763,0.0,0.0
2024-07-09 00:00:00+00:00,1.6431289911270142,1.7603950500488281,1.5961040258407593,1.7423659563064575,22816440,0.0,0.0
2024-07-10 00:00:00+00:00,1.742277979850769,1.8181029558181763,1.7169049978256226,1.7956299781799316,17162761,0.0,0.0
2024-07-11 00:00:00+00:00,1.7957500219345093,1.9284930229187012,1.7771400213241577,1.7973179817199707,24275567,0.0,0.0
2024-07-12 00:00:00+00:00,1.7968239784240723,1.8445689678192139,1.7690659761428833,1.8285800218582153,15002850,0.0,0.0
2024-07-13 00:00:00+00:00,1.8286839723587036,1.8777350187301636,1.802232027053833,1.8720029592514038,9741552,0.0,0.0
2024-07-14 00:00:00+00:00,1.872059941291809,1.9113010168075562,1.8087979555130005,1.8446149826049805,15800897,0.0,0.0
2024-07-15 00:00:00+00:00,1.8449480533599854,2.0574190616607666,1.8384100198745728,2.0574190616607666,25606589,0.0,0.0
2024-07-16 00:00:00+00:00,2.057041883468628,2.0606510639190674,1.943382978439331,2.030733108520508,23711875,0.0,0.0
2024-07-17 00:00:00+00:00,2.0303850173950195,2.0683770179748535,1.9054689407348633,1.9257099628448486,20596434,0.0,0.0
2024-07-18 00:00:00+00:00,1.925366997718811,1.983451008796692,1.9045649766921997,1.9469610452651978,13652736,0.0,0.0
2024-07-19 00:00:00+00:00,1.946990966796875,2.256516933441162,1.9081549644470215,2.2512381076812744,40689034,0.0,0.0
2024-07-20 00:00:00+00:00,2.2511959075927734,2.597222089767456,2.251162052154541,2.4323220252990723,108609288,0.0,0.0
2024-07-21 00:00:00+00:00,2.4323220252990723,2.7509219646453857,2.4224131107330322,2.6768720149993896,58459876,0.0,0.0
2024-07-22 00:00:00+00:00,2.6768720149993896,2.6814730167388916,2.3323299884796143,2.3773350715637207,67799598,0.0,0.0
2024-07-23 00:00:00+00:00,2.3773350715637207,2.407335042953491,2.1069860458374023,2.226155996322632,42600931,0.0,0.0
2024-07-24 00:00:00+00:00,2.2261030673980713,2.42084002494812,2.1923110485076904,2.291572093963623,44326231,0.0,0.0
2024-07-25 00:00:00+00:00,2.2914910316467285,2.3201639652252197,2.122844934463501,2.1900129318237305,34147472,0.0,0.0
2024-07-26 00:00:00+00:00,2.1900129318237305,2.4756228923797607,2.1652140617370605,2.4131720066070557,37626971,0.0,0.0
2024-07-27 00:00:00+00:00,2.413158893585205,2.5023210048675537,2.251786947250366,2.383829116821289,37050415,0.0,0.0
2024-07-28 00:00:00+00:00,2.383829116821289,2.433577060699463,2.3342220783233643,2.411648988723755,20405288,0.0,0.0
2024-07-29 00:00:00+00:00,2.411648988723755,2.6705501079559326,2.385545015335083,2.446084976196289,64233654,0.0,0.0
2024-07-30 00:00:00+00:00,2.446084976196289,2.4640519618988037,2.283566951751709,2.328907012939453,26816682,0.0,0.0
2024-07-31 00:00:00+00:00,2.328907012939453,2.423635959625244,2.2185659408569336,2.2186310291290283,30118312,0.0,0.0
2024-08-01 00:00:00+00:00,2.2186310291290283,2.266055107116699,2.013134002685547,2.1533329486846924,46586582,0.0,0.0
2024-08-02 00:00:00+00:00,2.1533329486846924,2.1624600887298584,1.8279340267181396,1.8527439832687378,40110792,0.0,0.0
2024-08-03 00:00:00+00:00,1.8527439832687378,1.867540955543518,1.6745860576629639,1.7063310146331787,26522697,0.0,0.0
2024-08-04 00:00:00+00:00,1.7065939903259277,1.7548179626464844,1.5224089622497559,1.6282310485839844,26819838,0.0,0.0
2024-08-05 00:00:00+00:00,1.6282310485839844,1.6319329738616943,1.2370339632034302,1.489933967590332,87947376,0.0,0.0
2024-08-06 00:00:00+00:00,1.4899239540100098,1.6704169511795044,1.4824349880218506,1.6022919416427612,34623300,0.0,0.0
2024-08-07 00:00:00+00:00,1.6022919416427612,1.769901990890503,1.5539809465408325,1.5948280096054077,40069691,0.0,0.0
2024-08-08 00:00:00+00:00,1.5948280096054077,1.9269280433654785,1.55908203125,1.916185975074768,37680636,0.0,0.0
2024-08-09 00:00:00+00:00,1.916185975074768,1.9182380437850952,1.7897930145263672,1.8785400390625,23463485,0.0,0.0
2024-08-10 00:00:00+00:00,1.8785400390625,1.9082210063934326,1.824478030204773,1.8895050287246704,12857928,0.0,0.0
2024-08-11 00:00:00+00:00,1.8895050287246704,1.9585319757461548,1.7250930070877075,1.7348829507827759,18872763,0.0,0.0
2024-08-12 00:00:00+00:00,1.7348829507827759,1.906609058380127,1.7337169647216797,1.8323129415512085,20108106,0.0,0.0
2024-08-13 00:00:00+00:00,1.83222496509552,1.8818609714508057,1.7602440118789673,1.8273060321807861,17504984,0.0,0.0
2024-08-14 00:00:00+00:00,1.8273060321807861,1.9304360151290894,1.7802300453186035,1.7823829650878906,19711425,0.0,0.0
2024-08-15 00:00:00+00:00,1.7823899984359741,1.8030719757080078,1.6812189817428589,1.726235032081604,18536804,0.0,0.0
2024-08-16 00:00:00+00:00,1.726235032081604,1.7552000284194946,1.6493300199508667,1.6926460266113281,12160009,0.0,0.0
2024-08-17 00:00:00+00:00,1.6926460266113281,1.7184679508209229,1.67302405834198,1.700279951095581,8578666,0.0,0.0
2024-08-18 00:00:00+00:00,1.700279951095581,1.746880054473877,1.6575850248336792,1.690526008605957,12518509,0.0,0.0
2024-08-19 00:00:00+00:00,1.6905269622802734,1.7034519910812378,1.6602829694747925,1.7013299465179443,9450963,0.0,0.0
2024-08-20 00:00:00+00:00,1.701328992843628,1.7601020336151123,1.6687910556793213,1.6965930461883545,11969266,0.0,0.0
2024-08-21 00:00:00+00:00,1.676151990890503,1.6957019567489624,1.5961480140686035,1.6808409690856934,14535542,0.0,0.0
2024-08-22 00:00:00+00:00,1.6808409690856934,1.735069990158081,1.659472942352295,1.702604055404663,8441528,0.0,0.0
2024-08-23 00:00:00+00:00,1.702604055404663,1.8666399717330933,1.6871010065078735,1.8315049409866333,22154433,0.0,0.0
2024-08-24 00:00:00+00:00,1.8313649892807007,1.9581949710845947,1.8036969900131226,1.882282018661499,21825212,0.0,0.0
2024-08-25 00:00:00+00:00,1.882282018661499,1.8997360467910767,1.7830430269241333,1.8359849452972412,15141305,0.0,0.0
2024-08-26 00:00:00+00:00,1.8359849452972412,1.855857014656067,1.7596980333328247,1.7643660306930542,15065550,0.0,0.0
2024-08-27 00:00:00+00:00,1.7643660306930542,1.8009560108184814,1.634032964706421,1.6592129468917847,15901065,0.0,0.0
2024-08-28 00:00:00+00:00,1.659235954284668,1.6593760251998901,1.5263880491256714,1.5683189630508423,15418894,0.0,0.0
2024-08-29 00:00:00+00:00,1.5683189630508423,1.6925870180130005,1.5674999952316284,1.5994410514831543,14701462,0.0,0.0
2024-08-30 00:00:00+00:00,1.5994410514831543,1.6066739559173584,1.48928701877594,1.5624239444732666,10223693,0.0,0.0
2024-08-31 00:00:00+00:00,1.5624239444732666,1.568858027458191,1.5033190250396729,1.514822006225586,4202047,0.0,0.0
2024-09-01 00:00:00+00:00,1.5147629976272583,1.5227199792861938,1.4358359575271606,1.4423329830169678,7712729,0.0,0.0
2024-09-02 00:00:00+00:00,1.4423329830169678,1.5350509881973267,1.4198349714279175,1.5217009782791138,9022111,0.0,0.0
2024-09-03 00:00:00+00:00,1.5217009782791138,1.5620700120925903,1.4429949522018433,1.4429949522018433,7645972,0.0,0.0
2024-09-04 00:00:00+00:00,1.4431259632110596,1.5550140142440796,1.4078730344772339,1.5206049680709839,13748913,0.0,0.0
2024-09-05 00:00:00+00:00,1.5206049680709839,1.533750057220459,1.4517500400543213,1.462419033050537,8856674,0.0,0.0
2024-09-06 00:00:00+00:00,1.462419033050537,1.496716022491455,1.3571799993515015,1.4115090370178223,13720721,0.0,0.0
2024-09-07 00:00:00+00:00,1.4115090370178223,1.4588290452957153,1.4111659526824951,1.435204029083252,7298615,0.0,0.0
2024-09-08 00:00:00+00:00,1.435204029083252,1.478147029876709,1.4246469736099243,1.4718730449676514,7466801,0.0,0.0
2024-09-09 00:00:00+00:00,1.4718730449676514,1.5401020050048828,1.4425159692764282,1.5197809934616089,9976869,0.0,0.0
2024-09-10 00:00:00+00:00,1.5197809934616089,1.5298500061035156,1.479889988899231,1.4859620332717896,11110925,0.0,0.0
2024-09-11 00:00:00+00:00,1.485921025276184,1.4883430004119873,1.4153460264205933,1.4562909603118896,12155197,0.0,0.0
2024-09-12 00:00:00+00:00,1.4562269449234009,1.5085740089416504,1.4558720588684082,1.4953099489212036,8781727,0.0,0.0
2024-09-13 00:00:00+00:00,1.4953550100326538,1.5547900199890137,1.4587080478668213,1.546077013015747,8567516,0.0,0.0
2024-09-14 00:00:00+00:00,1.5460760593414307,1.547482967376709,1.5091049671173096,1.524067997932434,5607810,0.0,0.0
2024-09-15 00:00:00+00:00,1.524067997932434,1.5347870588302612,1.4558279514312744,1.462710976600647,7008420,0.0,0.0
2024-09-16 00:00:00+00:00,1.462710976600647,1.46396005153656,1.4103100299835205,1.4303710460662842,7481323,0.0,0.0
2024-09-17 00:00:00+00:00,1.4303699731826782,1.5046299695968628,1.4148739576339722,1.4635109901428223,6919986,0.0,0.0
2024-09-18 00:00:00+00:00,1.4635100364685059,1.489109992980957,1.4077980518341064,1.489109992980957,9887785,0.0,0.0
2024-09-19 00:00:00+00:00,1.4887089729309082,1.6072640419006348,1.4886540174484253,1.575016975402832,17655060,0.0,0.0
2024-09-20 00:00:00+00:00,1.575016975402832,1.6674220561981201,1.551313042640686,1.5947480201721191,16539635,0.0,0.0
2024-09-21 00:00:00+00:00,1.5947480201721191,1.6180429458618164,1.5635219812393188,1.6171300411224365,6971991,0.0,0.0
2024-09-22 00:00:00+00:00,1.6171300411224365,1.6186530590057373,1.4849309921264648,1.5188310146331787,8556678,0.0,0.0
2024-09-23 00:00:00+00:00,1.5187599658966064,1.5609129667282104,1.4960769414901733,1.514469027519226,12681510,0.0,0.0
2024-09-24 00:00:00+00:00,1.514469027519226,1.6347630023956299,1.488569974899292,1.6267720460891724,18664449,0.0,0.0
2024-09-25 00:00:00+00:00,1.6267670392990112,1.633607029914856,1.5189510583877563,1.5233559608459473,14082509,0.0,0.0
2024-09-26 00:00:00+00:00,1.5233559608459473,1.6797770261764526,1.5118099451065063,1.6596699953079224,19749422,0.0,0.0
2024-09-27 00:00:00+00:00,1.6596699953079224,1.8132489919662476,1.65658700466156,1.773872971534729,28637420,0.0,0.0
2024-09-28 00:00:00+00:00,1.773872971534729,1.8123730421066284,1.7130639553070068,1.7725600004196167,16394883,0.0,0.0
2024-09-29 00:00:00+00:00,1.7725600004196167,1.918828010559082,1.7546199560165405,1.9169830083847046,28243542,0.0,0.0
2024-09-30 00:00:00+00:00,1.9169830083847046,1.9685649871826172,1.8326350450515747,1.8497170209884644,30435354,0.0,0.0
2024-10-01 00:00:00+00:00,1.8497179746627808,1.9285550117492676,1.635077953338623,1.6771329641342163,35077940,0.0,0.0
2024-10-02 00:00:00+00:00,1.6771329641342163,1.75164794921875,1.641239047050476,1.6606320142745972,19202298,0.0,0.0
2024-10-03 00:00:00+00:00,1.6606320142745972,1.6846940517425537,1.56659996509552,1.603327989578247,15004842,0.0,0.0
2024-10-04 00:00:00+00:00,1.603327989578247,1.7505910396575928,1.5933899879455566,1.7285460233688354,16035377,0.0,0.0
2024-10-05 00:00:00+00:00,1.7285460233688354,1.785235047340393,1.6981290578842163,1.7246099710464478,11481133,0.0,0.0
2024-10-06 00:00:00+00:00,1.7246099710464478,1.8103289604187012,1.710216999053955,1.8103289604187012,9094606,0.0,0.0
2024-10-07 00:00:00+00:00,1.8103289604187012,1.8767410516738892,1.770982027053833,1.772063970565796,15546781,0.0,0.0
2024-10-08 00:00:00+00:00,1.7720739841461182,1.7952500581741333,1.5735859870910645,1.6924350261688232,35620916,0.0,0.0
2024-10-09 00:00:00+00:00,1.7000900506973267,1.7457749843597412,1.5872349739074707,1.6055289506912231,36365476,0.0,0.0
2024-10-10 00:00:00+00:00,1.6055289506912231,1.6532039642333984,1.5750360488891602,1.6283890008926392,16378334,0.0,0.0
2024-10-11 00:00:00+00:00,1.6283890008926392,1.7641750574111938,1.6201989650726318,1.750596046447754,15350974,0.0,0.0
2024-10-12 00:00:00+00:00,1.750596046447754,1.8108810186386108,1.749426007270813,1.7638169527053833,11190850,0.0,0.0
2024-10-13 00:00:00+00:00,1.7638250589370728,1.8403480052947998,1.7456239461898804,1.8403480052947998,11901037,0.0,0.0
2024-10-14 00:00:00+00:00,1.8403480052947998,2.0676989555358887,1.8088489770889282,2.064513921737671,30661187,0.0,0.0
2024-10-15 00:00:00+00:00,2.0645129680633545,2.1523470878601074,1.9748250246047974,2.139141082763672,38099720,0.0,0.0
2024-10-16 00:00:00+00:00,2.139141082763672,2.1853790283203125,1.9801779985427856,2.0146141052246094,27067512,0.0,0.0
2024-10-17 00:00:00+00:00,2.0146141052246094,2.134788990020752,1.9911409616470337,2.1323909759521484,22678479,0.0,0.0
2024-10-18 00:00:00+00:00,2.132283926010132,2.192589044570923,2.079241991043091,2.16172194480896,18585650,0.0,0.0
2024-10-19 00:00:00+00:00,2.161763906478882,2.177651882171631,2.1041901111602783,2.1698029041290283,13028258,0.0,0.0
2024-10-20 00:00:00+00:00,2.1698029041290283,2.4882450103759766,2.1667299270629883,2.4447638988494873,32049707,0.0,0.0
2024-10-21 00:00:00+00:00,2.4447638988494873,2.584204912185669,2.268359899520874,2.4929840564727783,63195601,0.0,0.0
2024-10-22 00:00:00+00:00,2.4929840564727783,2.693664073944092,2.431057929992676,2.6227290630340576,79045516,0.0,0.0
2024-10-23 00:00:00+00:00,2.6227290630340576,2.672029972076416,2.4681758880615234,2.5994300842285156,52059824,0.0,0.0
2024-10-24 00:00:00+00:00,2.626771926879883,3.0889699459075928,2.6185500621795654,3.0098938941955566,99557642,0.0,0.0
2024-10-25 00:00:00+00:00,3.0098938941955566,3.1786510944366455,2.6832070350646973,2.7632970809936523,128388571,0.0,0.0
2024-10-26 00:00:00+00:00,2.7632970809936523,3.084688901901245,2.655980110168457,2.9918630123138428,98008388,0.0,0.0
2024-10-27 00:00:00+00:00,2.9918630123138428,3.589348077774048,2.972249984741211,3.4675350189208984,158169249,0.0,0.0
2024-10-28 00:00:00+00:00,3.4672160148620605,3.568294048309326,3.2033560276031494,3.263822078704834,135103102,0.0,0.0
2024-10-29 00:00:00+00:00,3.263822078704834,3.4706079959869385,3.1518149375915527,3.305622100830078,115396593,0.0,0.0
2024-10-30 00:00:00+00:00,3.305622100830078,3.328542947769165,2.958928108215332,3.097311019897461,72374280,0.0,0.0
2024-10-31 00:00:00+00:00,3.0973060131073,3.287580966949463,2.9979770183563232,3.2191059589385986,83675236,0.0,0.0
2024-11-01 00:00:00+00:00,3.2191059589385986,3.5139338970184326,3.022775888442993,3.39725399017334,122400709,0.0,0.0
2024-11-02 00:00:00+00:00,3.3971779346466064,3.62939190864563,3.3054749965667725,3.593822956085205,120396909,0.0,0.0
2024-11-03 00:00:00+00:00,3.593822956085205,3.5964229106903076,3.1179120540618896,3.3376219272613525,104320758,0.0,0.0
2024-11-04 00:00:00+00:00,3.3376219272613525,3.4853389263153076,3.1312201023101807,3.2661259174346924,75962827,0.0,0.0
2024-11-05 00:00:00+00:00,3.266366958618164,3.4137840270996094,3.225706100463867,3.231745958328247,71682015,0.0,0.0
2024-11-06 00:00:00+00:00,3.23175311088562,4.409201145172119,3.203756093978882,4.320448875427246,226733408,0.0,0.0
2024-11-07 00:00:00+00:00,4.320484161376953,5.049528121948242,4.159824848175049,4.6321210861206055,299810991,0.0,0.0
2024-11-08 00:00:00+00:00,4.6321210861206055,5.095241069793701,4.632120132446289,4.968270778656006,185284699,0.0,0.0
2024-11-09 00:00:00+00:00,4.968418121337891,5.996112823486328,4.902945041656494,5.671052932739258,377454161,0.0,0.0
2024-11-10 00:00:00+00:00,5.671052932739258,5.880405902862549,5.083065032958984,5.3454461097717285,205788476,0.0,0.0
2024-11-11 00:00:00+00:00,5.3454461097717285,5.725905895233154,5.154812812805176,5.233429908752441,194718938,0.0,0.0
2024-11-12 00:00:00+00:00,5.233429908752441,5.233429908752441,4.321817874908447,4.670691013336182,295837790,0.0,0.0
2024-11-13 00:00:00+00:00,4.670691013336182,5.106229782104492,4.047481060028076,4.983328819274902,242116938,0.0,0.0
2024-11-14 00:00:00+00:00,4.983328819274902,5.300248146057129,4.505112171173096,4.59576416015625,139901419,0.0,0.0
2024-11-15 00:00:00+00:00,4.595481872558594,4.911184787750244,4.468698978424072,4.831647872924805,88334606,0.0,0.0
2024-11-16 00:00:00+00:00,4.831708908081055,4.966125965118408,4.62754487991333,4.796329975128174,76928579,0.0,0.0
2024-11-17 00:00:00+00:00,4.796329975128174,6.164491176605225,4.796329975128174,5.893919944763184,401746699,0.0,0.0
2024-11-18 00:00:00+00:00,5.894032001495361,6.154555797576904,5.527468204498291,5.648588180541992,166659441,0.0,0.0
2024-11-19 00:00:00+00:00,5.648588180541992,6.144839763641357,5.461388111114502,5.550152778625488,159136023,0.0,0.0
2024-11-20 00:00:00+00:00,5.550152778625488,5.827692985534668,5.202763080596924,5.698017120361328,121075636,0.0,0.0
2024-11-21 00:00:00+00:00,5.698017120361328,6.39212703704834,5.413638114929199,6.335025787353516,211333846,0.0,0.0
2024-11-22 00:00:00+00:00,6.33598518371582,6.493465900421143,5.920425891876221,6.068717956542969,147380883,0.0,0.0
2024-11-23 00:00:00+00:00,6.068507194519043,6.278110980987549,5.8837151527404785,6.093891143798828,116079306,0.0,0.0
2024-11-24 00:00:00+00:00,6.0955810546875,6.244833946228027,5.699914932250977,6.126469135284424,105196502,0.0,0.0
2024-11-25 00:00:00+00:00,6.126443862915039,6.459143161773682,5.51387882232666,5.619894027709961,123052414,0.0,0.0
2024-11-26 00:00:00+00:00,5.619894027709961,5.686915874481201,5.261352062225342,5.478631019592285,113651631,0.0,0.0
2024-11-27 00:00:00+00:00,5.47894811630249,5.756687164306641,5.375240802764893,5.525146007537842,81925311,0.0,0.0
2024-11-28 00:00:00+00:00,5.526461124420166,5.655797004699707,5.268334865570068,5.585803985595703,86833295,0.0,0.0
2024-11-29 00:00:00+00:00,5.585803985595703,5.844747066497803,5.542459964752197,5.6894707679748535,68172231,0.0,0.0
2024-11-30 00:00:00+00:00,5.6894707679748535,5.6894707679748535,5.438357830047607,5.458929061889648,69504817,0.0,0.0
2024-12-01 00:00:00+00:00,5.458929061889648,5.5294318199157715,5.2071990966796875,5.265481948852539,90453327,0.0,0.0
2024-12-02 00:00:00+00:00,5.265481948852539,5.311347961425781,4.8413801193237305,4.937832832336426,111580239,0.0,0.0
2024-12-03 00:00:00+00:00,4.939260005950928,5.303101062774658,4.701053142547607,5.25057315826416,158023863,0.0,0.0
2024-12-04 00:00:00+00:00,5.25057315826416,5.328674793243408,4.904092788696289,4.990293979644775,107955587,0.0,0.0
2024-12-05 00:00:00+00:00,4.990293979644775,5.303465843200684,4.7289910316467285,4.841536998748779,146833568,0.0,0.0
2024-12-06 00:00:00+00:00,4.877878189086914,5.161540985107422,4.808693885803223,4.960132122039795,89853893,0.0,0.0
2024-12-07 00:00:00+00:00,4.960132122039795,5.164450168609619,4.831600189208984,5.106626987457275,92393540,0.0,0.0
2024-12-08 00:00:00+00:00,5.072865962982178,5.206823825836182,4.907266139984131,4.967935085296631,110613783,0.0,0.0
2024-12-09 00:00:00+00:00,4.9912261962890625,4.9912261962890625,4.0588531494140625,4.443473815917969,159953304,0.0,0.0
2024-12-10 00:00:00+00:00,4.443473815917969,4.980298042297363,4.131604194641113,4.905873775482178,250514822,0.0,0.0
2024-12-11 00:00:00+00:00,4.905643939971924,5.8074259757995605,4.81768798828125,5.398547172546387,325256009,0.0,0.0
2024-12-12 00:00:00+00:00,5.398440837860107,5.691110134124756,5.262378215789795,5.344945907592773,169215682,0.0,0.0
