TIMESTAMP,BTBS_OPEN_PRICE_USD,BTBS_HIGH_PRICE_USD,BTBS_LOW_PRICE_USD,BTBS_CLOSE_PRICE_USD,BTBS_VOLUME_USD,BTBS_DIVIDENDS_USD,BTBS_STOCK_SPLITS_USD
2023-05-11 00:00:00+00:00,0.16579200327396393,0.1658480018377304,0.16062599420547485,0.16217799484729767,28,0.0,0.0
2023-05-12 00:00:00+00:00,0.162213996052742,0.16259899735450745,0.1551550030708313,0.15794800221920013,7747,0.0,0.0
2023-05-13 00:00:00+00:00,0.15791599452495575,0.15904200077056885,0.1577250063419342,0.15858300030231476,495,0.0,0.0
2023-05-14 00:00:00+00:00,0.15857400000095367,0.15969499945640564,0.15756100416183472,0.15791000425815582,904,0.0,0.0
2023-05-15 00:00:00+00:00,0.15791000425815582,0.15992000699043274,0.15727199614048004,0.1573060005903244,780,0.0,0.0
2023-05-16 00:00:00+00:00,0.15734000504016876,0.15894700586795807,0.15614700317382812,0.1580359935760498,2528,0.0,0.0
2023-05-17 00:00:00+00:00,0.15805399417877197,0.15881800651550293,0.15593299269676208,0.15864300727844238,497,0.0,0.0
2023-05-18 00:00:00+00:00,0.15864300727844238,0.15887999534606934,0.1562959998846054,0.1562959998846054,0,0.0,0.0
2023-05-19 00:00:00+00:00,0.1563050001859665,0.15668299794197083,0.15415599942207336,0.15456600487232208,1319,0.0,0.0
2023-05-20 00:00:00+00:00,0.15457700192928314,0.15475699305534363,0.15293100476264954,0.15344299376010895,1201,0.0,0.0
2023-05-21 00:00:00+00:00,0.15346500277519226,0.15389199554920197,0.15080100297927856,0.1508300006389618,0,0.0,0.0
2023-05-22 00:00:00+00:00,0.1508219987154007,0.15207600593566895,0.15006500482559204,0.151868999004364,0,0.0,0.0
2023-05-23 00:00:00+00:00,0.151868999004364,0.151868999004364,0.151868999004364,0.151868999004364,0,0.0,0.0
2023-05-24 00:00:00+00:00,0.151868999004364,0.151868999004364,0.14942699670791626,0.15038800239562988,161,0.0,0.0
2023-05-25 00:00:00+00:00,0.15040099620819092,0.15044499933719635,0.14868299663066864,0.14973099529743195,2,0.0,0.0
2023-05-26 00:00:00+00:00,0.1497189998626709,0.15074500441551208,0.14830400049686432,0.1506589949131012,0,0.0,0.0
2023-05-27 00:00:00+00:00,0.1506589949131012,0.15104199945926666,0.14952200651168823,0.15097899734973907,46,0.0,0.0
2023-05-28 00:00:00+00:00,0.1510010063648224,0.15579399466514587,0.15076099336147308,0.1557539999485016,872,0.0,0.0
2023-05-29 00:00:00+00:00,0.1557539999485016,0.15622900426387787,0.15329700708389282,0.1537950038909912,444,0.0,0.0
2023-05-30 00:00:00+00:00,0.15377900004386902,0.15377900004386902,0.15377900004386902,0.15377900004386902,0,0.0,0.0
2023-05-31 00:00:00+00:00,0.15377900004386902,0.15377900004386902,0.15377900004386902,0.15377900004386902,0,0.0,0.0
2023-06-01 00:00:00+00:00,0.15377900004386902,0.15377900004386902,0.14956100285053253,0.15018199384212494,154,0.0,0.0
2023-06-02 00:00:00+00:00,0.15017299354076385,0.15106800198554993,0.14994700253009796,0.15074600279331207,429,0.0,0.0
2023-06-03 00:00:00+00:00,0.15074899792671204,0.1510320007801056,0.1498810052871704,0.1502549946308136,7,0.0,0.0
2023-06-04 00:00:00+00:00,0.15025800466537476,0.15067900717258453,0.1494850069284439,0.14960500597953796,0,0.0,0.0
2023-06-05 00:00:00+00:00,0.14959299564361572,0.14959299564361572,0.1379680037498474,0.14556699991226196,7919,0.0,0.0
2023-06-06 00:00:00+00:00,0.1455570012331009,0.14918699860572815,0.14392100274562836,0.14705100655555725,678,0.0,0.0
2023-06-07 00:00:00+00:00,0.1470309942960739,0.1470620036125183,0.1360500007867813,0.1378750056028366,2696,0.0,0.0
2023-06-08 00:00:00+00:00,0.13782699406147003,0.14385899901390076,0.13697600364685059,0.14135199785232544,12,0.0,0.0
2023-06-09 00:00:00+00:00,0.14135900139808655,0.1451530009508133,0.13460999727249146,0.13509300351142883,14338,0.0,0.0
2023-06-10 00:00:00+00:00,0.1350799947977066,0.13621899485588074,0.12467700242996216,0.13214799761772156,7888,0.0,0.0
2023-06-11 00:00:00+00:00,0.13212500512599945,0.13212500512599945,0.12988600134849548,0.13085399568080902,0,0.0,0.0
2023-06-12 00:00:00+00:00,0.13085399568080902,0.1360979974269867,0.12690700590610504,0.13269899785518646,11217,0.0,0.0
2023-06-13 00:00:00+00:00,0.13269099593162537,0.13749900460243225,0.1303350031375885,0.135452002286911,2664,0.0,0.0
2023-06-14 00:00:00+00:00,0.135453000664711,0.13861100375652313,0.1276790052652359,0.12984700500965118,1370,0.0,0.0
2023-06-15 00:00:00+00:00,0.12981800734996796,0.13266900181770325,0.12751199305057526,0.13152499496936798,1772,0.0,0.0
2023-06-16 00:00:00+00:00,0.1315319985151291,0.13436000049114227,0.12842200696468353,0.13208100199699402,570,0.0,0.0
2023-06-17 00:00:00+00:00,0.13208000361919403,0.13621200621128082,0.13208000361919403,0.1337919980287552,1197,0.0,0.0
2023-06-18 00:00:00+00:00,0.13378900289535522,0.13380099833011627,0.13378900289535522,0.13380099833011627,0,0.0,0.0
2023-06-19 00:00:00+00:00,0.13380099833011627,0.13380099833011627,0.13380099833011627,0.13380099833011627,0,0.0,0.0
2023-06-20 00:00:00+00:00,0.13380099833011627,0.13380099833011627,0.13380099833011627,0.13380099833011627,0,0.0,0.0
2023-06-21 00:00:00+00:00,0.13380099833011627,0.13380099833011627,0.13380099833011627,0.13380099833011627,0,0.0,0.0
2023-06-22 00:00:00+00:00,0.13380099833011627,0.13975399732589722,0.12974900007247925,0.13165399432182312,2966,0.0,0.0
2023-06-23 00:00:00+00:00,0.13169699907302856,0.14209799468517303,0.13131700456142426,0.13556499779224396,10850,0.0,0.0
2023-06-24 00:00:00+00:00,0.1355540007352829,0.13783800601959229,0.13096700608730316,0.13382099568843842,2089,0.0,0.0
2023-06-25 00:00:00+00:00,0.13382099568843842,0.13685999810695648,0.13331499695777893,0.13582199811935425,0,0.0,0.0
2023-06-26 00:00:00+00:00,0.13582199811935425,0.1362610012292862,0.13250300288200378,0.13354399800300598,2,0.0,0.0
2023-06-27 00:00:00+00:00,0.13357099890708923,0.13609300553798676,0.1328970044851303,0.13438299298286438,6,0.0,0.0
2023-06-28 00:00:00+00:00,0.13439500331878662,0.1344130039215088,0.13089099526405334,0.13168300688266754,0,0.0,0.0
2023-06-29 00:00:00+00:00,0.13168300688266754,0.13168300688266754,0.13168300688266754,0.13168300688266754,0,0.0,0.0
2023-06-30 00:00:00+00:00,0.13168300688266754,0.1365090012550354,0.13155299425125122,0.13599200546741486,8,0.0,0.0
2023-07-01 00:00:00+00:00,0.13599200546741486,0.13954000174999237,0.13599200546741486,0.13897599279880524,962,0.0,0.0
2023-07-02 00:00:00+00:00,0.13897599279880524,0.13919900357723236,0.13652299344539642,0.137937992811203,0,0.0,0.0
2023-07-03 00:00:00+00:00,0.137937992811203,0.13957799971103668,0.13746899366378784,0.1377120018005371,1,0.0,0.0
2023-07-04 00:00:00+00:00,0.13769599795341492,0.13769599795341492,0.13769599795341492,0.13769599795341492,0,0.0,0.0
2023-07-05 00:00:00+00:00,0.13769599795341492,0.13769599795341492,0.13769599795341492,0.13769599795341492,0,0.0,0.0
2023-07-06 00:00:00+00:00,0.13769599795341492,0.13769599795341492,0.13769599795341492,0.13769599795341492,0,0.0,0.0
2023-07-07 00:00:00+00:00,0.13769599795341492,0.13769599795341492,0.13091599941253662,0.13168999552726746,0,0.0,0.0
2023-07-08 00:00:00+00:00,0.13168099522590637,0.13275299966335297,0.13120600581169128,0.13202700018882751,1,0.0,0.0
2023-07-09 00:00:00+00:00,0.13203899562358856,0.13245399296283722,0.13122600317001343,0.1313830018043518,0,0.0,0.0
2023-07-10 00:00:00+00:00,0.1313830018043518,0.1313830018043518,0.1313830018043518,0.1313830018043518,0,0.0,0.0
2023-07-11 00:00:00+00:00,0.1313830018043518,0.13939400017261505,0.1313830018043518,0.138947993516922,0,0.0,0.0
2023-07-12 00:00:00+00:00,0.1389089971780777,0.13998599350452423,0.1385059952735901,0.13877800107002258,0,0.0,0.0
2023-07-13 00:00:00+00:00,0.13877800107002258,0.14493000507354736,0.135793998837471,0.13812600076198578,17358,0.0,0.0
2023-07-14 00:00:00+00:00,0.13812300562858582,0.14083899557590485,0.1296979933977127,0.1317649930715561,1146,0.0,0.0
2023-07-15 00:00:00+00:00,0.13178199529647827,0.13393400609493256,0.13152800500392914,0.13324299454689026,104,0.0,0.0
2023-07-16 00:00:00+00:00,0.13326799869537354,0.13326799869537354,0.12854799628257751,0.12854799628257751,105,0.0,0.0
2023-07-17 00:00:00+00:00,0.12858399748802185,0.1295109987258911,0.1266070008277893,0.1284870058298111,757,0.0,0.0
2023-07-18 00:00:00+00:00,0.12850600481033325,0.12962399423122406,0.12619200348854065,0.12619200348854065,0,0.0,0.0
2023-07-19 00:00:00+00:00,0.12619200348854065,0.12619200348854065,0.12619200348854065,0.12619200348854065,0,0.0,0.0
2023-07-20 00:00:00+00:00,0.12619200348854065,0.12850500643253326,0.12619200348854065,0.12736600637435913,44,0.0,0.0
2023-07-21 00:00:00+00:00,0.12735900282859802,0.12827900052070618,0.12714700400829315,0.1281989961862564,0,0.0,0.0
2023-07-22 00:00:00+00:00,0.1281989961862564,0.1282380074262619,0.12611399590969086,0.12641699612140656,0,0.0,0.0
2023-07-23 00:00:00+00:00,0.12640999257564545,0.12640999257564545,0.12640999257564545,0.12640999257564545,0,0.0,0.0
2023-07-24 00:00:00+00:00,0.12640999257564545,0.12640999257564545,0.12371399998664856,0.1252799928188324,29,0.0,0.0
2023-07-25 00:00:00+00:00,0.12529200315475464,0.12557800114154816,0.1243399977684021,0.12471000105142593,0,0.0,0.0
2023-07-26 00:00:00+00:00,0.12471000105142593,0.12603099644184113,0.12417300045490265,0.12531399726867676,1,0.0,0.0
2023-07-27 00:00:00+00:00,0.12531399726867676,0.12756599485874176,0.12531399726867676,0.1263120025396347,138,0.0,0.0
2023-07-28 00:00:00+00:00,0.12633299827575684,0.12633299827575684,0.12633299827575684,0.12633299827575684,0,0.0,0.0
2023-07-29 00:00:00+00:00,0.12633299827575684,0.1275240033864975,0.12633299827575684,0.12744499742984772,1,0.0,0.0
2023-07-30 00:00:00+00:00,0.12744799256324768,0.12801800668239594,0.12650899589061737,0.12740400433540344,0,0.0,0.0
2023-07-31 00:00:00+00:00,0.12737800180912018,0.12737800180912018,0.12737800180912018,0.12737800180912018,0,0.0,0.0
2023-08-01 00:00:00+00:00,0.12737800180912018,0.12927299737930298,0.12737800180912018,0.12927299737930298,501,0.0,0.0
2023-08-02 00:00:00+00:00,0.12926700711250305,0.1298079937696457,0.1277170032262802,0.12832699716091156,0,0.0,0.0
2023-08-03 00:00:00+00:00,0.12832699716091156,0.12832699716091156,0.1253640055656433,0.12589499354362488,0,0.0,0.0
2023-08-04 00:00:00+00:00,0.1258610039949417,0.12684699892997742,0.1257449984550476,0.12615999579429626,0,0.0,0.0
2023-08-05 00:00:00+00:00,0.12615999579429626,0.12879900634288788,0.12615999579429626,0.1287969946861267,1973,0.0,0.0
2023-08-06 00:00:00+00:00,0.12879100441932678,0.12937800586223602,0.12864899635314941,0.12870900332927704,0,0.0,0.0
2023-08-07 00:00:00+00:00,0.12870000302791595,0.12949499487876892,0.12800000607967377,0.12831300497055054,0,0.0,0.0
2023-08-08 00:00:00+00:00,0.12831300497055054,0.12831300497055054,0.12831300497055054,0.12831300497055054,0,0.0,0.0
2023-08-09 00:00:00+00:00,0.12831300497055054,0.12831300497055054,0.12831300497055054,0.12831300497055054,0,0.0,0.0
2023-08-10 00:00:00+00:00,0.12831300497055054,0.12831300497055054,0.12831300497055054,0.12831300497055054,0,0.0,0.0
2023-08-11 00:00:00+00:00,0.12831300497055054,0.12831300497055054,0.12831300497055054,0.12831300497055054,0,0.0,0.0
2023-08-12 00:00:00+00:00,0.12831300497055054,0.12831300497055054,0.12831300497055054,0.12831300497055054,0,0.0,0.0
2023-08-13 00:00:00+00:00,0.12831300497055054,0.12831300497055054,0.12831300497055054,0.12831300497055054,0,0.0,0.0
2024-08-02 00:00:00+00:00,0.16805000603199005,0.16840900480747223,0.16291500627994537,0.16513699293136597,14753,0.0,0.0
2024-08-03 00:00:00+00:00,0.16513699293136597,0.16513699293136597,0.15676499903202057,0.15676599740982056,403,0.0,0.0
2024-08-04 00:00:00+00:00,0.15676599740982056,0.15828900039196014,0.15593600273132324,0.15615299344062805,212,0.0,0.0
2024-08-05 00:00:00+00:00,0.15615299344062805,0.16022400557994843,0.1530500054359436,0.15877500176429749,432,0.0,0.0
2024-08-06 00:00:00+00:00,0.15877500176429749,0.16288599371910095,0.15835900604724884,0.15915900468826294,462,0.0,0.0
2024-08-07 00:00:00+00:00,0.15915900468826294,0.16015000641345978,0.15500199794769287,0.15530599653720856,20,0.0,0.0
2024-08-08 00:00:00+00:00,0.15530599653720856,0.16126899421215057,0.1551540046930313,0.15865500271320343,95,0.0,0.0
2024-08-09 00:00:00+00:00,0.15865500271320343,0.15865500271320343,0.15710900723934174,0.15804000198841095,9,0.0,0.0
2024-08-10 00:00:00+00:00,0.15804000198841095,0.1597220003604889,0.15762700140476227,0.1594959944486618,6,0.0,0.0
2024-08-11 00:00:00+00:00,0.1594959944486618,0.15998800098896027,0.15643300116062164,0.15643300116062164,12,0.0,0.0
2024-08-12 00:00:00+00:00,0.15643300116062164,0.19306300580501556,0.1558389961719513,0.18067899346351624,22898,0.0,0.0
2024-08-13 00:00:00+00:00,0.18067899346351624,0.18123699724674225,0.17832699418067932,0.1783279925584793,1740,0.0,0.0
2024-08-14 00:00:00+00:00,0.1783279925584793,0.17836199700832367,0.1583629995584488,0.1583629995584488,3,0.0,0.0
2024-08-15 00:00:00+00:00,0.1583629995584488,0.16246700286865234,0.15572799742221832,0.16150100529193878,541,0.0,0.0
2024-08-16 00:00:00+00:00,0.16150100529193878,0.17655299603939056,0.15182699263095856,0.15182699263095856,3,0.0,0.0
2024-08-17 00:00:00+00:00,0.15182699263095856,0.17642000317573547,0.1518159955739975,0.17642000317573547,127,0.0,0.0
2024-08-18 00:00:00+00:00,0.17642000317573547,0.17642000317573547,0.15452900528907776,0.17267799377441406,572,0.0,0.0
2024-08-19 00:00:00+00:00,0.17267799377441406,0.17568300664424896,0.17058899998664856,0.1706569939851761,534,0.0,0.0
2024-08-20 00:00:00+00:00,0.17070700228214264,0.17137999832630157,0.1532669961452484,0.15357699990272522,8,0.0,0.0
2024-08-21 00:00:00+00:00,0.1532679945230484,0.1734990030527115,0.15203599631786346,0.1734980046749115,288,0.0,0.0
2024-08-22 00:00:00+00:00,0.17338599264621735,0.17414699494838715,0.16592000424861908,0.17043200135231018,44,0.0,0.0
2024-08-23 00:00:00+00:00,0.17043200135231018,0.1715960055589676,0.16212700307369232,0.16212700307369232,150,0.0,0.0
2024-08-24 00:00:00+00:00,0.16212700307369232,0.17319299280643463,0.1612749993801117,0.16415800154209137,99,0.0,0.0
2024-08-25 00:00:00+00:00,0.16415800154209137,0.1727679967880249,0.15578100085258484,0.17274600267410278,125,0.0,0.0
2024-08-26 00:00:00+00:00,0.17274600267410278,0.17274600267410278,0.1530590057373047,0.15410299599170685,9,0.0,0.0
2024-08-27 00:00:00+00:00,0.15410299599170685,0.15410299599170685,0.15119299292564392,0.15119299292564392,9,0.0,0.0
2024-08-28 00:00:00+00:00,0.15119299292564392,0.1563889980316162,0.15119299292564392,0.15556299686431885,7,0.0,0.0
2024-08-29 00:00:00+00:00,0.15556299686431885,0.16942599415779114,0.1549839973449707,0.1689710021018982,1838,0.0,0.0
2024-08-30 00:00:00+00:00,0.1689710021018982,0.16944700479507446,0.1637600064277649,0.1637600064277649,1554,0.0,0.0
2024-08-31 00:00:00+00:00,0.1637600064277649,0.16418799757957458,0.15339699387550354,0.16418799757957458,429,0.0,0.0
2024-09-01 00:00:00+00:00,0.16418799757957458,0.16418799757957458,0.1517149955034256,0.15189799666404724,9,0.0,0.0
2024-09-02 00:00:00+00:00,0.15189799666404724,0.15664200484752655,0.15112200379371643,0.15555599331855774,21,0.0,0.0
2024-09-03 00:00:00+00:00,0.15555599331855774,0.1637129932641983,0.1545419991016388,0.15852099657058716,181,0.0,0.0
2024-09-04 00:00:00+00:00,0.15852099657058716,0.1588360071182251,0.1505579948425293,0.1530109941959381,16,0.0,0.0
2024-09-05 00:00:00+00:00,0.1530109941959381,0.16451099514961243,0.15139499306678772,0.16319400072097778,2,0.0,0.0
2024-09-06 00:00:00+00:00,0.16319400072097778,0.1643030047416687,0.15146300196647644,0.15392400324344635,57,0.0,0.0
2024-09-07 00:00:00+00:00,0.15392400324344635,0.154680997133255,0.15334300696849823,0.1545419991016388,8,0.0,0.0
2024-09-08 00:00:00+00:00,0.1545419991016388,0.164465993642807,0.1542380005121231,0.16408799588680267,188,0.0,0.0
2024-09-09 00:00:00+00:00,0.16408799588680267,0.16413399577140808,0.15467700362205505,0.15492700040340424,9,0.0,0.0
2024-09-10 00:00:00+00:00,0.15492700040340424,0.1653739959001541,0.15479999780654907,0.1637450009584427,694,0.0,0.0
2024-09-11 00:00:00+00:00,0.1637450009584427,0.16625000536441803,0.15479299426078796,0.16625000536441803,10,0.0,0.0
2024-09-12 00:00:00+00:00,0.16625000536441803,0.16628800332546234,0.16467100381851196,0.1660110056400299,7,0.0,0.0
2024-09-13 00:00:00+00:00,0.1660110056400299,0.1660110056400299,0.16522300243377686,0.16556799411773682,8,0.0,0.0
2024-09-14 00:00:00+00:00,0.16556799411773682,0.16557000577449799,0.15149199962615967,0.15149199962615967,0,0.0,0.0
2024-09-15 00:00:00+00:00,0.15149199962615967,0.16501399874687195,0.15063099563121796,0.15063099563121796,1,0.0,0.0
2024-09-16 00:00:00+00:00,0.15063099563121796,0.15867799520492554,0.15046000480651855,0.15867799520492554,3145,0.0,0.0
2024-09-17 00:00:00+00:00,0.15867799520492554,0.17311599850654602,0.15592500567436218,0.16103899478912354,13389,0.0,0.0
2024-09-18 00:00:00+00:00,0.16103899478912354,0.16120700538158417,0.15855200588703156,0.15873000025749207,908,0.0,0.0
2024-09-19 00:00:00+00:00,0.15873000025749207,0.15876799821853638,0.15743200480937958,0.15853500366210938,404,0.0,0.0
2024-09-20 00:00:00+00:00,0.15853500366210938,0.15981900691986084,0.15852999687194824,0.15904399752616882,194,0.0,0.0
2024-09-21 00:00:00+00:00,0.15904399752616882,0.1594890058040619,0.15571899712085724,0.1557289958000183,7,0.0,0.0
2024-09-22 00:00:00+00:00,0.1557289958000183,0.15772399306297302,0.1557289958000183,0.15771299600601196,86,0.0,0.0
2024-09-23 00:00:00+00:00,0.15771299600601196,0.1594579964876175,0.15771299600601196,0.1586419939994812,139,0.0,0.0
2024-09-24 00:00:00+00:00,0.1586419939994812,0.1586419939994812,0.15836000442504883,0.15841099619865417,49,0.0,0.0
2024-09-25 00:00:00+00:00,0.15841099619865417,0.15841099619865417,0.1576559990644455,0.1579899936914444,6,0.0,0.0
2024-09-26 00:00:00+00:00,0.1579899936914444,0.15892000496387482,0.15788200497627258,0.15793399512767792,200,0.0,0.0
2024-09-27 00:00:00+00:00,0.15793399512767792,0.15853199362754822,0.15793399512767792,0.1583549976348877,174,0.0,0.0
2024-09-28 00:00:00+00:00,0.1583549976348877,0.1583549976348877,0.15669700503349304,0.15672899782657623,5,0.0,0.0
2024-09-29 00:00:00+00:00,0.15672899782657623,0.15826399624347687,0.15672899782657623,0.1582539975643158,2,0.0,0.0
2024-09-30 00:00:00+00:00,0.1582539975643158,0.1582539975643158,0.15498800575733185,0.15511499345302582,11,0.0,0.0
2024-10-01 00:00:00+00:00,0.15511499345302582,0.1589760035276413,0.15366600453853607,0.15366600453853607,16,0.0,0.0
2024-10-02 00:00:00+00:00,0.15366600453853607,0.15475499629974365,0.1533910036087036,0.1546279937028885,10,0.0,0.0
2024-10-03 00:00:00+00:00,0.1546279937028885,0.15709100663661957,0.15460500121116638,0.15691399574279785,4,0.0,0.0
2024-10-04 00:00:00+00:00,0.15691399574279785,0.15889500081539154,0.15576399862766266,0.15866699814796448,4,0.0,0.0
2024-10-05 00:00:00+00:00,0.15866699814796448,0.15884800255298615,0.15859900414943695,0.15871000289916992,3,0.0,0.0
2024-10-06 00:00:00+00:00,0.15871000289916992,0.1590059995651245,0.15753600001335144,0.1577419936656952,3,0.0,0.0
2024-10-07 00:00:00+00:00,0.1577419936656952,0.1589840054512024,0.1577419936656952,0.1580439954996109,6,0.0,0.0
2024-10-08 00:00:00+00:00,0.1580439954996109,0.1589920073747635,0.1578419953584671,0.1589439958333969,8,0.0,0.0
2024-10-09 00:00:00+00:00,0.1589439958333969,0.1589439958333969,0.15723299980163574,0.1572359949350357,15,0.0,0.0
2024-10-10 00:00:00+00:00,0.1572359949350357,0.15792499482631683,0.15418800711631775,0.15588200092315674,5,0.0,0.0
2024-10-11 00:00:00+00:00,0.15588200092315674,0.156358003616333,0.15532399713993073,0.156358003616333,10,0.0,0.0
2024-10-12 00:00:00+00:00,0.156358003616333,0.15861999988555908,0.15635399520397186,0.15716899931430817,1,0.0,0.0
2024-10-13 00:00:00+00:00,0.15716899931430817,0.15784600377082825,0.1571439951658249,0.15784600377082825,2,0.0,0.0
2024-10-14 00:00:00+00:00,0.15784600377082825,0.15919800102710724,0.15784600377082825,0.15849199891090393,10,0.0,0.0
2024-10-15 00:00:00+00:00,0.15849199891090393,0.15849199891090393,0.15791800618171692,0.15800100564956665,9,0.0,0.0
2024-10-16 00:00:00+00:00,0.15800100564956665,0.15877699851989746,0.1564120054244995,0.15800200402736664,120,0.0,0.0
2024-10-17 00:00:00+00:00,0.15800200402736664,0.15800200402736664,0.15557700395584106,0.15557700395584106,5,0.0,0.0
2024-10-18 00:00:00+00:00,0.15557700395584106,0.15846100449562073,0.15557700395584106,0.15834100544452667,3,0.0,0.0
2024-10-19 00:00:00+00:00,0.15834100544452667,0.15834100544452667,0.15707699954509735,0.158283993601799,0,0.0,0.0
2024-10-20 00:00:00+00:00,0.158283993601799,0.15838000178337097,0.15828299522399902,0.15838000178337097,2,0.0,0.0
2024-10-21 00:00:00+00:00,0.15838000178337097,0.15838000178337097,0.15734800696372986,0.15792499482631683,6,0.0,0.0
2024-10-22 00:00:00+00:00,0.15792499482631683,0.15827199816703796,0.1578730046749115,0.15826000273227692,2,0.0,0.0
2024-10-23 00:00:00+00:00,0.15826000273227692,0.1769530028104782,0.15739600360393524,0.1574530005455017,22913,0.0,0.0
2024-10-24 00:00:00+00:00,0.15750199556350708,0.1576330065727234,0.15651699900627136,0.15653899312019348,111,0.0,0.0
2024-10-25 00:00:00+00:00,0.15678200125694275,0.15733200311660767,0.15622900426387787,0.1562419980764389,274,0.0,0.0
2024-10-26 00:00:00+00:00,0.1562419980764389,0.15639199316501617,0.15559899806976318,0.15559899806976318,276,0.0,0.0
2024-10-27 00:00:00+00:00,0.15559899806976318,0.1561030000448227,0.15559600293636322,0.15601800382137299,2,0.0,0.0
2024-10-28 00:00:00+00:00,0.15601800382137299,0.1560239940881729,0.1546429991722107,0.15467199683189392,395,0.0,0.0
2024-10-29 00:00:00+00:00,0.15467199683189392,0.15511900186538696,0.1543170064687729,0.15434600412845612,4,0.0,0.0
2024-10-30 00:00:00+00:00,0.15434600412845612,0.16019800305366516,0.1542540043592453,0.16019800305366516,3,0.0,0.0
2024-10-31 00:00:00+00:00,0.16019800305366516,0.16032500565052032,0.1541520059108734,0.15719200670719147,8,0.0,0.0
2024-11-01 00:00:00+00:00,0.15719200670719147,0.15720899403095245,0.156577005982399,0.156577005982399,3,0.0,0.0
2024-11-02 00:00:00+00:00,0.156577005982399,0.1565829962491989,0.15202100574970245,0.15237200260162354,1586,0.0,0.0
2024-11-03 00:00:00+00:00,0.15237200260162354,0.15262000262737274,0.1516769975423813,0.15260499715805054,7,0.0,0.0
2024-11-04 00:00:00+00:00,0.15260499715805054,0.15260499715805054,0.15127000212669373,0.15250299870967865,8,0.0,0.0
2024-11-05 00:00:00+00:00,0.15250299870967865,0.15466900169849396,0.15250299870967865,0.15456600487232208,7,0.0,0.0
2024-11-06 00:00:00+00:00,0.15456600487232208,0.15486200153827667,0.1520089954137802,0.1548600047826767,599,0.0,0.0
2024-11-07 00:00:00+00:00,0.1548060029745102,0.16078199446201324,0.15479399263858795,0.15913400053977966,9,0.0,0.0
2024-11-08 00:00:00+00:00,0.15924100577831268,0.15937399864196777,0.1529259979724884,0.1529259979724884,3,0.0,0.0
2024-11-09 00:00:00+00:00,0.1529259979724884,0.15816199779510498,0.15261800587177277,0.15816199779510498,16,0.0,0.0
2024-11-10 00:00:00+00:00,0.15816199779510498,0.1593009978532791,0.15408000349998474,0.15420299768447876,313,0.0,0.0
2024-11-11 00:00:00+00:00,0.15420299768447876,0.15624600648880005,0.15310299396514893,0.1562100052833557,26,0.0,0.0
2024-11-12 00:00:00+00:00,0.1562100052833557,0.16217200458049774,0.15343399345874786,0.16033999621868134,33,0.0,0.0
2024-11-13 00:00:00+00:00,0.16033999621868134,0.16077400743961334,0.15318000316619873,0.15365099906921387,19,0.0,0.0
2024-11-14 00:00:00+00:00,0.15365099906921387,0.17541199922561646,0.15301300585269928,0.1645430028438568,18905,0.0,0.0
2024-11-15 00:00:00+00:00,0.1645430028438568,0.1645430028438568,0.16006100177764893,0.16006800532341003,2198,0.0,0.0
2024-11-16 00:00:00+00:00,0.1600870043039322,0.1605450063943863,0.16006100177764893,0.16014499962329865,51,0.0,0.0
2024-11-17 00:00:00+00:00,0.16014499962329865,0.16067400574684143,0.15963900089263916,0.15976299345493317,25,0.0,0.0
2024-11-18 00:00:00+00:00,0.15976299345493317,0.16069599986076355,0.15914300084114075,0.15914300084114075,429,0.0,0.0
2024-11-19 00:00:00+00:00,0.15914300084114075,0.15914300084114075,0.15845200419425964,0.15858100354671478,239,0.0,0.0
2024-11-20 00:00:00+00:00,0.15858100354671478,0.1587119996547699,0.15829400718212128,0.15829400718212128,62,0.0,0.0
2024-11-21 00:00:00+00:00,0.15829400718212128,0.15902499854564667,0.15710100531578064,0.15784500539302826,18,0.0,0.0
2024-11-22 00:00:00+00:00,0.15784500539302826,0.1618109941482544,0.15784500539302826,0.15891599655151367,8,0.0,0.0
2024-11-23 00:00:00+00:00,0.15891599655151367,0.15908600389957428,0.1580359935760498,0.15845400094985962,64,0.0,0.0
2024-11-24 00:00:00+00:00,0.15845400094985962,0.1597069948911667,0.15762999653816223,0.15862500667572021,23,0.0,0.0
2024-11-25 00:00:00+00:00,0.15862500667572021,0.15892699360847473,0.1574469953775406,0.1575690060853958,176,0.0,0.0
2024-11-26 00:00:00+00:00,0.1575690060853958,0.15758700668811798,0.1569100022315979,0.15699900686740875,218,0.0,0.0
2024-11-27 00:00:00+00:00,0.15699900686740875,0.1579750031232834,0.15699900686740875,0.15770700573921204,11,0.0,0.0
2024-11-28 00:00:00+00:00,0.15770700573921204,0.16090400516986847,0.15765899419784546,0.16082799434661865,8,0.0,0.0
2024-11-29 00:00:00+00:00,0.16082799434661865,0.1611510068178177,0.15681299567222595,0.15689000487327576,1,0.0,0.0
2024-11-30 00:00:00+00:00,0.15689000487327576,0.16004599630832672,0.15683799982070923,0.1597750037908554,10,0.0,0.0
2024-12-01 00:00:00+00:00,0.1597750037908554,0.1606370061635971,0.15969300270080566,0.1604290008544922,6,0.0,0.0
2024-12-02 00:00:00+00:00,0.15678100287914276,0.15680600702762604,0.15504099428653717,0.15504099428653717,14,0.0,0.0
2024-12-03 00:00:00+00:00,0.15504099428653717,0.15856799483299255,0.15504099428653717,0.1578730046749115,153,0.0,0.0
2024-12-04 00:00:00+00:00,0.1578730046749115,0.15789100527763367,0.1562120020389557,0.15789100527763367,131,0.0,0.0
