TIMESTAMP,XCUR_OPEN_PRICE_USD,XCUR_HIGH_PRICE_USD,XCUR_LOW_PRICE_USD,XCUR_CLOSE_PRICE_USD,XCUR_VOLUME_USD,XCUR_DIVIDENDS_USD,XCUR_STOCK_SPLITS_USD
2023-04-04 00:00:00+00:00,0.0511929988861084,0.054747000336647034,0.05094999819993973,0.05454900115728378,192746,0.0,0.0
2023-04-05 00:00:00+00:00,0.05451999977231026,0.05571800097823143,0.05191799998283386,0.05199600011110306,172119,0.0,0.0
2023-04-06 00:00:00+00:00,0.05199800059199333,0.052032001316547394,0.0479310005903244,0.04814700037240982,182053,0.0,0.0
2023-04-07 00:00:00+00:00,0.048145998269319534,0.051920998841524124,0.047033000737428665,0.05187100172042847,179156,0.0,0.0
2023-04-08 00:00:00+00:00,0.05185500159859657,0.051878999918699265,0.04816199839115143,0.048969998955726624,177330,0.0,0.0
2023-04-09 00:00:00+00:00,0.048969000577926636,0.050863999873399734,0.04698599874973297,0.05082700029015541,265094,0.0,0.0
2023-04-10 00:00:00+00:00,0.05079200118780136,0.05259700119495392,0.05078300088644028,0.051426999270915985,200717,0.0,0.0
2023-04-11 00:00:00+00:00,0.05142499879002571,0.05392700061202049,0.051054999232292175,0.05313500016927719,241679,0.0,0.0
2023-04-12 00:00:00+00:00,0.05314600095152855,0.05314600095152855,0.05012299865484238,0.05084799975156784,205831,0.0,0.0
2023-04-13 00:00:00+00:00,0.05025099962949753,0.05152599886059761,0.04975000023841858,0.050457000732421875,163909,0.0,0.0
2023-04-14 00:00:00+00:00,0.050457000732421875,0.05303899943828583,0.050457000732421875,0.05179600045084953,184835,0.0,0.0
2023-04-15 00:00:00+00:00,0.05178700014948845,0.05294400081038475,0.05056200176477432,0.051259998232126236,141977,0.0,0.0
2023-04-16 00:00:00+00:00,0.05126899853348732,0.05129599943757057,0.04970800131559372,0.05040200054645538,174360,0.0,0.0
2023-04-17 00:00:00+00:00,0.05039900168776512,0.0512939989566803,0.04875599965453148,0.04909300059080124,140498,0.0,0.0
2023-04-18 00:00:00+00:00,0.04910200089216232,0.057778000831604004,0.048889998346567154,0.0539340004324913,251016,0.0,0.0
2023-04-19 00:00:00+00:00,0.05393199995160103,0.053943999111652374,0.050526998937129974,0.05119999870657921,167307,0.0,0.0
2023-04-20 00:00:00+00:00,0.051217999309301376,0.051695000380277634,0.049028001725673676,0.04916299879550934,143219,0.0,0.0
2023-04-21 00:00:00+00:00,0.04915599897503853,0.04926599934697151,0.046893998980522156,0.04715900123119354,131265,0.0,0.0
2023-04-22 00:00:00+00:00,0.04715900123119354,0.05150799825787544,0.04715900123119354,0.05087999999523163,164136,0.0,0.0
2023-04-23 00:00:00+00:00,0.05087999999523163,0.05147400125861168,0.05070900171995163,0.05091499909758568,152670,0.0,0.0
2023-04-24 00:00:00+00:00,0.050912998616695404,0.050971999764442444,0.0487309992313385,0.04876900091767311,123784,0.0,0.0
2023-04-25 00:00:00+00:00,0.04876299947500229,0.049543000757694244,0.04337799921631813,0.04871999844908714,374073,0.0,0.0
2023-04-26 00:00:00+00:00,0.04872199892997742,0.04898099973797798,0.04443899914622307,0.0447469986975193,172840,0.0,0.0
2023-04-27 00:00:00+00:00,0.04474300146102905,0.04643300175666809,0.0447239987552166,0.04494699835777283,125770,0.0,0.0
2023-04-28 00:00:00+00:00,0.04494300112128258,0.045170001685619354,0.04399299994111061,0.04421300068497658,105824,0.0,0.0
2023-04-29 00:00:00+00:00,0.04421300068497658,0.04421300068497658,0.042559001594781876,0.04334700107574463,95238,0.0,0.0
2023-04-30 00:00:00+00:00,0.0433569997549057,0.04521600157022476,0.0433569997549057,0.0440480001270771,64314,0.0,0.0
2023-05-01 00:00:00+00:00,0.04403400048613548,0.044909000396728516,0.03920900076627731,0.04088800027966499,82658,0.0,0.0
2023-05-02 00:00:00+00:00,0.04089700058102608,0.04095600172877312,0.03943699970841408,0.03988099843263626,60105,0.0,0.0
2023-05-03 00:00:00+00:00,0.039882998913526535,0.04171400144696236,0.039034001529216766,0.041694000363349915,81943,0.0,0.0
2023-05-04 00:00:00+00:00,0.04169299826025963,0.04176099970936775,0.03641499951481819,0.036986999213695526,193245,0.0,0.0
2023-05-05 00:00:00+00:00,0.03698499873280525,0.037275999784469604,0.03554200008511543,0.03555800020694733,158296,0.0,0.0
2023-05-06 00:00:00+00:00,0.0355600006878376,0.03561300039291382,0.032680999487638474,0.03285999968647957,180338,0.0,0.0
2023-05-07 00:00:00+00:00,0.032857999205589294,0.03539599850773811,0.031980000436306,0.0353889986872673,166412,0.0,0.0
2023-05-08 00:00:00+00:00,0.03539299964904785,0.03540299832820892,0.0320420004427433,0.0323529988527298,168109,0.0,0.0
2023-05-09 00:00:00+00:00,0.03235600143671036,0.03327900171279907,0.03231799975037575,0.03327000141143799,149301,0.0,0.0
2023-05-10 00:00:00+00:00,0.033275000751018524,0.033275000751018524,0.03147999942302704,0.03247300162911415,157461,0.0,0.0
2023-05-11 00:00:00+00:00,0.0324769988656044,0.03370099887251854,0.03244299814105034,0.0327720008790493,154064,0.0,0.0
2023-05-12 00:00:00+00:00,0.032777998596429825,0.033156998455524445,0.03185199946165085,0.03269200026988983,146041,0.0,0.0
2023-05-13 00:00:00+00:00,0.032680001109838486,0.03309600055217743,0.032023001462221146,0.032033998519182205,130980,0.0,0.0
2023-05-14 00:00:00+00:00,0.032033998519182205,0.033289000391960144,0.032017000019550323,0.03285200148820877,155145,0.0,0.0
2023-05-15 00:00:00+00:00,0.03285200148820877,0.034042999148368835,0.031456999480724335,0.031734999269247055,179307,0.0,0.0
2023-05-16 00:00:00+00:00,0.031738001853227615,0.03177100047469139,0.029174000024795532,0.029218999668955803,222988,0.0,0.0
2023-05-17 00:00:00+00:00,0.02922699972987175,0.02986299991607666,0.02478400059044361,0.02629699930548668,392043,0.0,0.0
2023-05-18 00:00:00+00:00,0.026297999545931816,0.02632799930870533,0.02354699932038784,0.023655999451875687,271527,0.0,0.0
2023-05-19 00:00:00+00:00,0.023656999692320824,0.02536099962890148,0.023638999089598656,0.02392899990081787,298758,0.0,0.0
2023-05-20 00:00:00+00:00,0.023931000381708145,0.024452000856399536,0.023747999221086502,0.024450000375509262,237055,0.0,0.0
2023-05-21 00:00:00+00:00,0.024452999234199524,0.02593100070953369,0.024436000734567642,0.024640999734401703,244147,0.0,0.0
2023-05-22 00:00:00+00:00,0.02463899925351143,0.026496000587940216,0.02422099933028221,0.0263069998472929,221540,0.0,0.0
2023-05-23 00:00:00+00:00,0.026305999606847763,0.02675499953329563,0.023180000483989716,0.02383499965071678,231318,0.0,0.0
2023-05-24 00:00:00+00:00,0.023833999410271645,0.023840999230742455,0.021351000294089317,0.02174299955368042,240038,0.0,0.0
2023-05-25 00:00:00+00:00,0.02174600027501583,0.02175300009548664,0.019214000552892685,0.020403999835252762,261663,0.0,0.0
2023-05-26 00:00:00+00:00,0.020402999594807625,0.020402999594807625,0.018366999924182892,0.01874700002372265,245117,0.0,0.0
2023-05-27 00:00:00+00:00,0.01874700002372265,0.020486000925302505,0.0187389999628067,0.020462000742554665,193374,0.0,0.0
2023-05-28 00:00:00+00:00,0.02046399936079979,0.020483000203967094,0.0192440003156662,0.020230000838637352,278496,0.0,0.0
2023-05-29 00:00:00+00:00,0.020230000838637352,0.02076599933207035,0.019852999597787857,0.02070700004696846,311284,0.0,0.0
2023-05-30 00:00:00+00:00,0.02070000022649765,0.024625999853014946,0.020447000861167908,0.02356100082397461,295815,0.0,0.0
2023-05-31 00:00:00+00:00,0.023561999201774597,0.023571999743580818,0.021906999871134758,0.022477999329566956,254081,0.0,0.0
2023-06-01 00:00:00+00:00,0.022478999570012093,0.022478999570012093,0.020945999771356583,0.02095399983227253,255925,0.0,0.0
2023-06-02 00:00:00+00:00,0.020952999591827393,0.021240999922156334,0.01978999935090542,0.020989999175071716,253689,0.0,0.0
2023-06-03 00:00:00+00:00,0.020989999175071716,0.021609999239444733,0.019794000312685966,0.019957000389695168,236997,0.0,0.0
2023-06-04 00:00:00+00:00,0.019950000569224358,0.02157299965620041,0.01847199909389019,0.019728999584913254,212345,0.0,0.0
2023-06-05 00:00:00+00:00,0.019728999584913254,0.020371999591588974,0.018935000523924828,0.01968500018119812,266972,0.0,0.0
2023-06-06 00:00:00+00:00,0.01968500018119812,0.01968500018119812,0.017138000577688217,0.01789099909365177,243130,0.0,0.0
2023-06-07 00:00:00+00:00,0.01789199933409691,0.0194729994982481,0.017604999244213104,0.01879500038921833,267309,0.0,0.0
2023-06-08 00:00:00+00:00,0.018796000629663467,0.018796000629663467,0.016707999631762505,0.016912000253796577,226095,0.0,0.0
2023-06-09 00:00:00+00:00,0.016912000253796577,0.017156999558210373,0.014907999895513058,0.014919999986886978,291237,0.0,0.0
2023-06-10 00:00:00+00:00,0.014918999746441841,0.016574999317526817,0.013910000212490559,0.014267999678850174,392071,0.0,0.0
2023-06-11 00:00:00+00:00,0.014268999919295311,0.01716499961912632,0.014151000417768955,0.01648000068962574,428160,0.0,0.0
2023-06-12 00:00:00+00:00,0.01647699996829033,0.01648399978876114,0.015274999663233757,0.01537100039422512,348699,0.0,0.0
2023-06-13 00:00:00+00:00,0.015370000153779984,0.015759000554680824,0.01448999997228384,0.01450200006365776,369209,0.0,0.0
2023-06-14 00:00:00+00:00,0.014500999823212624,0.016649000346660614,0.014499999582767487,0.014864999800920486,271808,0.0,0.0
2023-06-15 00:00:00+00:00,0.01486399956047535,0.015084999613463879,0.013612999580800533,0.014173000119626522,170859,0.0,0.0
2023-06-16 00:00:00+00:00,0.014173000119626522,0.015002000145614147,0.014167999848723412,0.014701999723911285,168428,0.0,0.0
2023-06-17 00:00:00+00:00,0.014701000414788723,0.01648000068962574,0.014700000174343586,0.016308000311255455,171738,0.0,0.0
2023-06-18 00:00:00+00:00,0.01630599983036518,0.0193099994212389,0.014959000051021576,0.01591300033032894,338773,0.0,0.0
2023-06-19 00:00:00+00:00,0.01591300033032894,0.01623700000345707,0.015660999342799187,0.016147000715136528,270504,0.0,0.0
2023-06-20 00:00:00+00:00,0.016152000054717064,0.017412999644875526,0.014851000159978867,0.01740800030529499,321893,0.0,0.0
2023-06-21 00:00:00+00:00,0.01740800030529499,0.022836999967694283,0.017247000709176064,0.018317999318242073,232495,0.0,0.0
2023-06-22 00:00:00+00:00,0.01831500045955181,0.018327999860048294,0.016560999676585197,0.01656999997794628,212263,0.0,0.0
2023-06-23 00:00:00+00:00,0.016568999737501144,0.017916999757289886,0.01589900068938732,0.017907999455928802,264833,0.0,0.0
2023-06-24 00:00:00+00:00,0.017906000837683678,0.019518999382853508,0.01789500005543232,0.019401000812649727,288465,0.0,0.0
2023-06-25 00:00:00+00:00,0.019399000331759453,0.024008000269532204,0.019380999729037285,0.022590000182390213,408800,0.0,0.0
2023-06-26 00:00:00+00:00,0.022588999941945076,0.024230999872088432,0.02196500077843666,0.022770000621676445,283658,0.0,0.0
2023-06-27 00:00:00+00:00,0.022772999480366707,0.023432999849319458,0.021219000220298767,0.02319199964404106,308303,0.0,0.0
2023-06-28 00:00:00+00:00,0.023194000124931335,0.024730000644922256,0.01959500089287758,0.020371999591588974,227539,0.0,0.0
2023-06-29 00:00:00+00:00,0.020371999591588974,0.02163499966263771,0.01996999979019165,0.021382000297307968,342521,0.0,0.0
2023-06-30 00:00:00+00:00,0.02143999934196472,0.024606000632047653,0.020973000675439835,0.022926999256014824,248584,0.0,0.0
2023-07-01 00:00:00+00:00,0.022929999977350235,0.023603999987244606,0.019982000812888145,0.020378999412059784,231865,0.0,0.0
2023-07-02 00:00:00+00:00,0.02078299969434738,0.023830000311136246,0.01938600093126297,0.020270999521017075,134631,0.0,0.0
2023-07-03 00:00:00+00:00,0.020274000242352486,0.024799000471830368,0.01844700053334236,0.0229250006377697,197066,0.0,0.0
2023-07-04 00:00:00+00:00,0.022755000740289688,0.050613000988960266,0.021865999326109886,0.02487199939787388,290461,0.0,0.0
2023-07-05 00:00:00+00:00,0.024876000359654427,0.02654300071299076,0.02245499938726425,0.022463999688625336,276312,0.0,0.0
2023-07-06 00:00:00+00:00,0.022460000589489937,0.023788999766111374,0.022088000550866127,0.022425999864935875,193956,0.0,0.0
2023-07-07 00:00:00+00:00,0.022424999624490738,0.023969000205397606,0.022247999906539917,0.023003999143838882,249738,0.0,0.0
2023-07-08 00:00:00+00:00,0.02299799956381321,0.023005999624729156,0.021364999935030937,0.021378999575972557,178948,0.0,0.0
2023-07-09 00:00:00+00:00,0.02138100005686283,0.022016000002622604,0.02137099951505661,0.02155500091612339,246833,0.0,0.0
2023-07-10 00:00:00+00:00,0.021555999293923378,0.021555999293923378,0.020646000280976295,0.021327000111341476,222591,0.0,0.0
2023-07-11 00:00:00+00:00,0.02132599987089634,0.028248999267816544,0.02132599987089634,0.02672000043094158,401194,0.0,0.0
2023-07-12 00:00:00+00:00,0.02671699970960617,0.028495000675320625,0.025564000010490417,0.027796000242233276,328223,0.0,0.0
2023-07-13 00:00:00+00:00,0.02779500000178814,0.027824999764561653,0.023473000153899193,0.023485999554395676,303354,0.0,0.0
2023-07-14 00:00:00+00:00,0.023486999794840813,0.02523699961602688,0.02348499931395054,0.024219999089837074,322392,0.0,0.0
2023-07-15 00:00:00+00:00,0.024224000051617622,0.024224000051617622,0.023093000054359436,0.02311200089752674,98850,0.0,0.0
2023-07-16 00:00:00+00:00,0.023114999756217003,0.025297999382019043,0.023042000830173492,0.023781999945640564,219273,0.0,0.0
2023-07-17 00:00:00+00:00,0.023786000907421112,0.024366000667214394,0.021960999816656113,0.022238999605178833,291259,0.0,0.0
2023-07-18 00:00:00+00:00,0.022241000086069107,0.02269599959254265,0.0204670000821352,0.021734999492764473,299147,0.0,0.0
2023-07-19 00:00:00+00:00,0.02173200063407421,0.022350000217556953,0.019437000155448914,0.020099999383091927,245289,0.0,0.0
2023-07-20 00:00:00+00:00,0.020103000104427338,0.02098900079727173,0.019221000373363495,0.01949400082230568,277449,0.0,0.0
2023-07-21 00:00:00+00:00,0.019492000341415405,0.01960200071334839,0.018028000369668007,0.018244000151753426,250180,0.0,0.0
2023-07-22 00:00:00+00:00,0.018240999430418015,0.01987599954009056,0.017681000754237175,0.01830100081861019,164633,0.0,0.0
2023-07-23 00:00:00+00:00,0.018302999436855316,0.018804000690579414,0.01690099947154522,0.01728600077331066,186076,0.0,0.0
2023-07-24 00:00:00+00:00,0.017278999090194702,0.018755000084638596,0.01644499972462654,0.01850700005888939,185764,0.0,0.0
2023-07-25 00:00:00+00:00,0.018508000299334526,0.020326999947428703,0.01826000027358532,0.02031099982559681,212240,0.0,0.0
2023-07-26 00:00:00+00:00,0.020323000848293304,0.020679999142885208,0.018473999574780464,0.02065899968147278,199935,0.0,0.0
2023-07-27 00:00:00+00:00,0.02065899968147278,0.0221599992364645,0.02012999914586544,0.021057000383734703,254404,0.0,0.0
2023-07-28 00:00:00+00:00,0.021056000143289566,0.021080000326037407,0.019182000309228897,0.02035599946975708,170828,0.0,0.0
2023-07-29 00:00:00+00:00,0.020354000851511955,0.02211800031363964,0.019662000238895416,0.020093999803066254,180803,0.0,0.0
2023-07-30 00:00:00+00:00,0.02009500004351139,0.02101299911737442,0.018598999828100204,0.018667999655008316,205048,0.0,0.0
2023-07-31 00:00:00+00:00,0.018665999174118042,0.0189800001680851,0.018557999283075333,0.01890699937939644,267280,0.0,0.0
2023-08-01 00:00:00+00:00,0.01890699937939644,0.019078999757766724,0.018014999106526375,0.018758999183773994,174914,0.0,0.0
2023-08-02 00:00:00+00:00,0.018756000325083733,0.019127000123262405,0.018688999116420746,0.01883699931204319,115803,0.0,0.0
2023-08-03 00:00:00+00:00,0.01883699931204319,0.01964000053703785,0.01883699931204319,0.019229000434279442,205712,0.0,0.0
2023-08-04 00:00:00+00:00,0.019228000193834305,0.019425999373197556,0.018890999257564545,0.019392000511288643,163016,0.0,0.0
2023-08-05 00:00:00+00:00,0.019392000511288643,0.019392000511288643,0.0187120009213686,0.018861999735236168,217256,0.0,0.0
2023-08-06 00:00:00+00:00,0.01886099949479103,0.02034600079059601,0.018845999613404274,0.018850000575184822,215305,0.0,0.0
2023-08-07 00:00:00+00:00,0.018850000575184822,0.02006799913942814,0.01823199912905693,0.018542999401688576,236766,0.0,0.0
2023-08-08 00:00:00+00:00,0.01854199916124344,0.018915999680757523,0.018428999930620193,0.018838999792933464,205931,0.0,0.0
2023-08-09 00:00:00+00:00,0.018835999071598053,0.018911000341176987,0.018547000363469124,0.01858999952673912,252200,0.0,0.0
2023-08-10 00:00:00+00:00,0.01858600042760372,0.020431000739336014,0.01756500080227852,0.018031999468803406,265092,0.0,0.0
2023-08-11 00:00:00+00:00,0.01803099922835827,0.020073000341653824,0.018024999648332596,0.02007099986076355,275887,0.0,0.0
2023-08-12 00:00:00+00:00,0.02007099986076355,0.02121799997985363,0.01972300000488758,0.020728999748826027,162073,0.0,0.0
2023-08-13 00:00:00+00:00,0.020726000890135765,0.020757999271154404,0.019208999350667,0.020748000591993332,209242,0.0,0.0
2023-08-14 00:00:00+00:00,0.020749999210238457,0.021291999146342278,0.02015100046992302,0.020270999521017075,241219,0.0,0.0
2023-08-15 00:00:00+00:00,0.020268000662326813,0.02026900090277195,0.01945500075817108,0.020002000033855438,297291,0.0,0.0
2023-08-16 00:00:00+00:00,0.020002000033855438,0.02042900025844574,0.017743999138474464,0.017777999863028526,244647,0.0,0.0
2023-08-17 00:00:00+00:00,0.017774000763893127,0.02034500055015087,0.016193000599741936,0.016208000481128693,222829,0.0,0.0
2023-08-18 00:00:00+00:00,0.016209999099373817,0.01882299967110157,0.01620499975979328,0.017517000436782837,265985,0.0,0.0
2023-08-19 00:00:00+00:00,0.0175199992954731,0.01843000017106533,0.017511999234557152,0.018415000289678574,155168,0.0,0.0
2023-08-20 00:00:00+00:00,0.018417000770568848,0.019108999520540237,0.01830499991774559,0.01900400035083294,156928,0.0,0.0
2023-08-21 00:00:00+00:00,0.01900400035083294,0.019355999305844307,0.017405999824404716,0.017410999163985252,186105,0.0,0.0
2023-08-22 00:00:00+00:00,0.017410999163985252,0.018032999709248543,0.017097000032663345,0.017184000462293625,191344,0.0,0.0
2023-08-23 00:00:00+00:00,0.01718599908053875,0.01761000044643879,0.016953999176621437,0.017480000853538513,209811,0.0,0.0
2023-08-24 00:00:00+00:00,0.017481999471783638,0.017483999952673912,0.01664300076663494,0.016851000487804413,211673,0.0,0.0
2023-08-25 00:00:00+00:00,0.01684900000691414,0.017338000237941742,0.01664699986577034,0.01702200062572956,175561,0.0,0.0
2023-08-26 00:00:00+00:00,0.01702200062572956,0.017494000494480133,0.016032999381422997,0.016659999266266823,124800,0.0,0.0
2023-08-27 00:00:00+00:00,0.016659000888466835,0.01666799932718277,0.015529000200331211,0.015641000121831894,180825,0.0,0.0
2023-08-28 00:00:00+00:00,0.01563899964094162,0.01681400090456009,0.01563899964094162,0.016791999340057373,160341,0.0,0.0
2023-08-29 00:00:00+00:00,0.01678900048136711,0.018418999388813972,0.01678900048136711,0.01758500002324581,188986,0.0,0.0
2023-08-30 00:00:00+00:00,0.01758600026369095,0.018069999292492867,0.017369000241160393,0.017379000782966614,195648,0.0,0.0
2023-08-31 00:00:00+00:00,0.017378000542521477,0.01764800027012825,0.015969999134540558,0.015987999737262726,176468,0.0,0.0
2023-09-01 00:00:00+00:00,0.015987999737262726,0.01674100011587143,0.01597999967634678,0.01666400022804737,144543,0.0,0.0
2023-09-02 00:00:00+00:00,0.016665000468492508,0.01754399947822094,0.01636499911546707,0.01637200079858303,151517,0.0,0.0
2023-09-03 00:00:00+00:00,0.016370000317692757,0.01711300015449524,0.01623399928212166,0.017110999673604965,186136,0.0,0.0
2023-09-04 00:00:00+00:00,0.017110999673604965,0.018470000475645065,0.016641000285744667,0.016690000891685486,193731,0.0,0.0
2023-09-05 00:00:00+00:00,0.01668900065124035,0.017511000856757164,0.016349999234080315,0.01704699918627739,199651,0.0,0.0
2023-09-06 00:00:00+00:00,0.017047999426722527,0.017714999616146088,0.01643100008368492,0.01752999983727932,239213,0.0,0.0
2023-09-07 00:00:00+00:00,0.017527999356389046,0.01781800016760826,0.016498999670147896,0.016513999551534653,194941,0.0,0.0
2023-09-08 00:00:00+00:00,0.016506999731063843,0.017069999128580093,0.015734000131487846,0.015998000279068947,165988,0.0,0.0
2023-09-09 00:00:00+00:00,0.015998000279068947,0.017326999455690384,0.015936000272631645,0.016520999372005463,129743,0.0,0.0
2023-09-10 00:00:00+00:00,0.016520999372005463,0.016520999372005463,0.015807999297976494,0.01602100022137165,112876,0.0,0.0
2023-09-11 00:00:00+00:00,0.016015000641345978,0.016266999766230583,0.014930999837815762,0.014940000139176846,141267,0.0,0.0
2023-09-12 00:00:00+00:00,0.014940000139176846,0.017393000423908234,0.01488799974322319,0.01677500084042549,139563,0.0,0.0
2023-09-13 00:00:00+00:00,0.01677500084042549,0.01691100001335144,0.015522000379860401,0.01655999943614006,148202,0.0,0.0
2023-09-14 00:00:00+00:00,0.016558999195694923,0.01658100076019764,0.015027999877929688,0.015027999877929688,141198,0.0,0.0
2023-09-15 00:00:00+00:00,0.015027999877929688,0.015887999907135963,0.015010000206530094,0.015824999660253525,136130,0.0,0.0
2023-09-16 00:00:00+00:00,0.01582299917936325,0.01586199924349785,0.015572999604046345,0.015575000084936619,184675,0.0,0.0
2023-09-17 00:00:00+00:00,0.015576000325381756,0.01576700061559677,0.015154000371694565,0.0151589997112751,199754,0.0,0.0
2023-09-18 00:00:00+00:00,0.015155999921262264,0.015797000378370285,0.015092000365257263,0.015762999653816223,189764,0.0,0.0
2023-09-19 00:00:00+00:00,0.015762999653816223,0.015776000916957855,0.014996999874711037,0.014999999664723873,166855,0.0,0.0
2023-09-20 00:00:00+00:00,0.01499900035560131,0.015293999575078487,0.014751000329852104,0.015281000174582005,151404,0.0,0.0
2023-09-21 00:00:00+00:00,0.015279999934136868,0.016239000484347343,0.01523599959909916,0.015890000388026237,157923,0.0,0.0
2023-09-22 00:00:00+00:00,0.0158890001475811,0.016148999333381653,0.015104999765753746,0.015557000413537025,169381,0.0,0.0
2023-09-23 00:00:00+00:00,0.015556000173091888,0.015567000024020672,0.014852999709546566,0.01514699961990118,110856,0.0,0.0
2023-09-24 00:00:00+00:00,0.01514500007033348,0.01565999910235405,0.015030999667942524,0.015097999945282936,151712,0.0,0.0
2023-09-25 00:00:00+00:00,0.015097999945282936,0.015141000039875507,0.014957999810576439,0.015092999674379826,171382,0.0,0.0
2023-09-26 00:00:00+00:00,0.015073000453412533,0.015615000389516354,0.014658999629318714,0.015309000387787819,178638,0.0,0.0
2023-09-27 00:00:00+00:00,0.015306999906897545,0.015314999967813492,0.014884999953210354,0.014894000254571438,208400,0.0,0.0
2023-09-28 00:00:00+00:00,0.0148930000141263,0.015031999908387661,0.014787999913096428,0.014937000349164009,169163,0.0,0.0
2023-09-29 00:00:00+00:00,0.014937999658286572,0.015430999919772148,0.014921000227332115,0.015134000219404697,192434,0.0,0.0
2023-09-30 00:00:00+00:00,0.015135999768972397,0.015421999618411064,0.014697999693453312,0.015274999663233757,166441,0.0,0.0
2023-10-01 00:00:00+00:00,0.015274999663233757,0.016090000048279762,0.015043999999761581,0.01504599954932928,144835,0.0,0.0
2023-10-02 00:00:00+00:00,0.015046999789774418,0.01613200083374977,0.014941000379621983,0.015087000094354153,179140,0.0,0.0
2023-10-03 00:00:00+00:00,0.01508999988436699,0.015469999983906746,0.015003999695181847,0.015018999576568604,176413,0.0,0.0
2023-10-04 00:00:00+00:00,0.015018999576568604,0.01506900042295456,0.014787999913096428,0.014795999974012375,150829,0.0,0.0
2023-10-05 00:00:00+00:00,0.014797000214457512,0.01657399907708168,0.01474700029939413,0.015728000551462173,116888,0.0,0.0
2023-10-06 00:00:00+00:00,0.015728000551462173,0.01573299989104271,0.014789000153541565,0.014809000305831432,137287,0.0,0.0
2023-10-07 00:00:00+00:00,0.014809000305831432,0.014898000285029411,0.01423100009560585,0.014232000336050987,147013,0.0,0.0
2023-10-08 00:00:00+00:00,0.014241999946534634,0.015581999905407429,0.013900999911129475,0.013929000124335289,112811,0.0,0.0
2023-10-09 00:00:00+00:00,0.013930000364780426,0.013938999734818935,0.013431999832391739,0.013431999832391739,117616,0.0,0.0
2023-10-10 00:00:00+00:00,0.013434000313282013,0.013551999814808369,0.013120000250637531,0.013473999686539173,131873,0.0,0.0
2023-10-11 00:00:00+00:00,0.013491000048816204,0.015305999666452408,0.01334800012409687,0.01436999998986721,158220,0.0,0.0
2023-10-12 00:00:00+00:00,0.014368999749422073,0.01498399954289198,0.013926000334322453,0.014161000028252602,129453,0.0,0.0
2023-10-13 00:00:00+00:00,0.014159999787807465,0.014263000339269638,0.013292999938130379,0.013933000154793262,160312,0.0,0.0
2023-10-14 00:00:00+00:00,0.013931999914348125,0.014210999943315983,0.013914999552071095,0.013927999883890152,161767,0.0,0.0
2023-10-15 00:00:00+00:00,0.013927999883890152,0.014139999635517597,0.013786000199615955,0.014019999653100967,127329,0.0,0.0
2023-10-16 00:00:00+00:00,0.014020999893546104,0.014070999808609486,0.012792999856173992,0.012795999646186829,150229,0.0,0.0
2023-10-17 00:00:00+00:00,0.01279400009661913,0.013300999999046326,0.012547999620437622,0.012683000415563583,140878,0.0,0.0
2023-10-18 00:00:00+00:00,0.012684999965131283,0.012990999966859818,0.012512999586760998,0.012749000452458858,150822,0.0,0.0
2023-10-19 00:00:00+00:00,0.01275699958205223,0.013741999864578247,0.012644000351428986,0.013674999587237835,190841,0.0,0.0
2023-10-20 00:00:00+00:00,0.013674000278115273,0.014175999909639359,0.013465999625623226,0.0134699996560812,148491,0.0,0.0
2023-10-21 00:00:00+00:00,0.0134699996560812,0.01440299954265356,0.0134699996560812,0.013791999779641628,150291,0.0,0.0
2023-10-22 00:00:00+00:00,0.013791999779641628,0.013791999779641628,0.0132039999589324,0.013724000193178654,188641,0.0,0.0
2023-10-23 00:00:00+00:00,0.013833999633789062,0.01484800036996603,0.013763999566435814,0.014847000129520893,200117,0.0,0.0
2023-10-24 00:00:00+00:00,0.014847000129520893,0.018355000764131546,0.014832999557256699,0.016178999096155167,198017,0.0,0.0
2023-10-25 00:00:00+00:00,0.016183000057935715,0.017292000353336334,0.015985000878572464,0.016071999445557594,196328,0.0,0.0
2023-10-26 00:00:00+00:00,0.01607299968600273,0.01654900051653385,0.01606299914419651,0.016543999314308167,187930,0.0,0.0
2023-10-27 00:00:00+00:00,0.016543999314308167,0.01656400039792061,0.014644999988377094,0.01464799977838993,190881,0.0,0.0
2023-10-28 00:00:00+00:00,0.01464799977838993,0.014763999730348587,0.013660999946296215,0.013662000186741352,186430,0.0,0.0
2023-10-29 00:00:00+00:00,0.013663999736309052,0.015212000347673893,0.013659000396728516,0.015011000446975231,178385,0.0,0.0
2023-10-30 00:00:00+00:00,0.015011999756097794,0.015673000365495682,0.014999999664723873,0.015134000219404697,186606,0.0,0.0
2023-10-31 00:00:00+00:00,0.015134000219404697,0.015412000007927418,0.01510000042617321,0.01510899979621172,179091,0.0,0.0
2023-11-01 00:00:00+00:00,0.01510899979621172,0.01513299997895956,0.014600999653339386,0.014956999570131302,168737,0.0,0.0
2023-11-02 00:00:00+00:00,0.014959000051021576,0.015413000248372555,0.014418999664485455,0.014425000175833702,179806,0.0,0.0
2023-11-03 00:00:00+00:00,0.014423999935388565,0.016784999519586563,0.014422000385820866,0.0164560005068779,202291,0.0,0.0
2023-11-04 00:00:00+00:00,0.0164560005068779,0.01903500035405159,0.01474399957805872,0.017145000398159027,197276,0.0,0.0
2023-11-05 00:00:00+00:00,0.017146000638604164,0.017705999314785004,0.015785999596118927,0.0165570005774498,161482,0.0,0.0
