TIMESTAMP,MK_OPEN_PRICE_USD,MK_HIGH_PRICE_USD,MK_LOW_PRICE_USD,MK_CLOSE_PRICE_USD,MK_VOLUME_USD,MK_DIVIDENDS_USD,MK_STOCK_SPLITS_USD
2025-05-14 00:00:00+00:00,0.009820000268518925,0.0098879998549819,0.00951599981635809,0.009534000419080257,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.009534000419080257,0.009778999723494053,0.007550999987870455,0.007687999866902828,27733,0.0,0.0
2025-05-16 00:00:00+00:00,0.007687999866902828,0.008798000402748585,0.007687999866902828,0.007782999891787767,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.007782999891787767,0.007782999891787767,0.006310000084340572,0.006395999807864428,7913,0.0,0.0
2025-05-18 00:00:00+00:00,0.006395999807864428,0.006581000052392483,0.006124999839812517,0.0062489998526871204,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.0062489998526871204,0.006544000003486872,0.006126000080257654,0.006544000003486872,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.006544000003486872,0.006891000084578991,0.006227999925613403,0.006316000130027533,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.006316000130027533,0.006537000183016062,0.006316000130027533,0.006513000000268221,1201,0.0,0.0
2025-05-22 00:00:00+00:00,0.006513000000268221,0.007286000065505505,0.006513000000268221,0.006810999941080809,8934,0.0,0.0
2025-05-23 00:00:00+00:00,0.006810999941080809,0.007271000184118748,0.006521000061184168,0.0066109998151659966,9972,0.0,0.0
2025-05-24 00:00:00+00:00,0.0066109998151659966,0.006632000207901001,0.006490999832749367,0.006612000055611134,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.006612000055611134,0.006912000011652708,0.006566000171005726,0.006912000011652708,2821,0.0,0.0
2025-05-26 00:00:00+00:00,0.006912000011652708,0.007213999982923269,0.006496999878436327,0.0067090000957250595,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.0067090000957250595,0.006850000005215406,0.0065830000676214695,0.006850000005215406,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.006850000005215406,0.006850000005215406,0.006678999867290258,0.006694999989122152,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.006694999989122152,0.007672000210732222,0.006694999989122152,0.006982000079005957,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.006982000079005957,0.006982000079005957,0.005787000060081482,0.006027999799698591,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.006027999799698591,0.006889999844133854,0.005553000140935183,0.005661999806761742,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.0056615774519741535,0.006057014223188162,0.0056615774519741535,0.006048392970114946,6828,0.0,0.0
