TIMESTAMP,GFAL_OPEN_PRICE_USD,GFAL_HIGH_PRICE_USD,GFAL_LOW_PRICE_USD,GFAL_CLOSE_PRICE_USD,GFAL_VOLUME_USD,GFAL_DIVIDENDS_USD,GFAL_STOCK_SPLITS_USD
2023-10-12 00:00:00+00:00,0.024873999878764153,0.025182999670505524,0.022167999297380447,0.022936999797821045,810139,0.0,0.0
2023-10-13 00:00:00+00:00,0.02293499931693077,0.024407999590039253,0.02197200059890747,0.023219000548124313,1512519,0.0,0.0
2023-10-14 00:00:00+00:00,0.023218000307679176,0.023236000910401344,0.020956000313162804,0.02177399955689907,746260,0.0,0.0
2023-10-15 00:00:00+00:00,0.021776000037789345,0.023128999397158623,0.02164199948310852,0.02254899963736534,699110,0.0,0.0
2023-10-16 00:00:00+00:00,0.022551000118255615,0.02526099979877472,0.02160399965941906,0.022683000192046165,736978,0.0,0.0
2023-10-17 00:00:00+00:00,0.02268099971115589,0.023798000067472458,0.02230600081384182,0.02301499992609024,469471,0.0,0.0
2023-10-18 00:00:00+00:00,0.02301499992609024,0.023871000856161118,0.023009000346064568,0.023814000189304352,337813,0.0,0.0
2023-10-19 00:00:00+00:00,0.023804999887943268,0.024883000180125237,0.023726999759674072,0.02374199964106083,545576,0.0,0.0
2023-10-20 00:00:00+00:00,0.02374199964106083,0.024271000176668167,0.022924000397324562,0.02337300032377243,447096,0.0,0.0
2023-10-21 00:00:00+00:00,0.023553000763058662,0.02520100027322769,0.02353600040078163,0.02484400011599064,395663,0.0,0.0
2023-10-22 00:00:00+00:00,0.02483299933373928,0.02483999915421009,0.02329299971461296,0.023872999474406242,545369,0.0,0.0
2023-10-23 00:00:00+00:00,0.024114999920129776,0.026600999757647514,0.024095000699162483,0.026208000257611275,691524,0.0,0.0
2023-10-24 00:00:00+00:00,0.026208000257611275,0.02774200029671192,0.025860000401735306,0.027489999309182167,622851,0.0,0.0
2023-10-25 00:00:00+00:00,0.02749600075185299,0.03218400105834007,0.027060000225901604,0.030827000737190247,1176030,0.0,0.0
2023-10-26 00:00:00+00:00,0.030827999114990234,0.035812001675367355,0.030791999772191048,0.03173099830746651,2335452,0.0,0.0
2023-10-27 00:00:00+00:00,0.0317239984869957,0.034077998250722885,0.030267000198364258,0.031366001814603806,1071202,0.0,0.0
2023-10-28 00:00:00+00:00,0.03142800182104111,0.03434300050139427,0.03141900151968002,0.03279900178313255,821210,0.0,0.0
2023-10-29 00:00:00+00:00,0.03283600136637688,0.03368400037288666,0.03162999823689461,0.031644001603126526,966251,0.0,0.0
2023-10-30 00:00:00+00:00,0.03164299950003624,0.03571400046348572,0.031638000160455704,0.03545700013637543,977653,0.0,0.0
2023-10-31 00:00:00+00:00,0.03545700013637543,0.03830999881029129,0.033114999532699585,0.034272998571395874,1682281,0.0,0.0
2023-11-01 00:00:00+00:00,0.034272000193595886,0.03798700124025345,0.03391199931502342,0.03731599822640419,1194001,0.0,0.0
2023-11-02 00:00:00+00:00,0.037418998777866364,0.0378200002014637,0.03484800085425377,0.036343999207019806,916637,0.0,0.0
2023-11-03 00:00:00+00:00,0.03629999980330467,0.03734000027179718,0.03463999927043915,0.03608199954032898,872996,0.0,0.0
2023-11-04 00:00:00+00:00,0.03608199954032898,0.038541000336408615,0.03581500053405762,0.03823399916291237,819821,0.0,0.0
2023-11-05 00:00:00+00:00,0.038235001266002655,0.040137000381946564,0.03561500087380409,0.038784001022577286,1339018,0.0,0.0
2023-11-06 00:00:00+00:00,0.03884999826550484,0.040109001100063324,0.037032000720500946,0.037974998354911804,1630615,0.0,0.0
2023-11-07 00:00:00+00:00,0.038051001727581024,0.040137000381946564,0.03561500087380409,0.038784001022577286,1339018,0.0,0.0
2023-11-08 00:00:00+00:00,0.03884999826550484,0.040109001100063324,0.037032000720500946,0.037974998354911804,1630615,0.0,0.0
2023-11-09 00:00:00+00:00,0.038051001727581024,0.0392099991440773,0.0357309989631176,0.037342000752687454,1458684,0.0,0.0
2023-11-10 00:00:00+00:00,0.03731599822640419,0.037491001188755035,0.034609001129865646,0.03576799854636192,937607,0.0,0.0
2023-11-11 00:00:00+00:00,0.03579799830913544,0.038061998784542084,0.03329800069332123,0.037268999963998795,1195576,0.0,0.0
2023-11-12 00:00:00+00:00,0.03726699948310852,0.03836899995803833,0.03525099903345108,0.036722999066114426,978696,0.0,0.0
2023-11-13 00:00:00+00:00,0.03665899857878685,0.03809799998998642,0.03258400037884712,0.03655499964952469,2115870,0.0,0.0
2023-11-14 00:00:00+00:00,0.03655900061130524,0.037689998745918274,0.03544799983501434,0.03676899895071983,1319108,0.0,0.0
2023-11-15 00:00:00+00:00,0.03676600009202957,0.03958500176668167,0.03632799908518791,0.03911200165748596,1835843,0.0,0.0
2023-11-16 00:00:00+00:00,0.03920700028538704,0.04083599895238876,0.03512199968099594,0.03592099994421005,2266142,0.0,0.0
2023-11-17 00:00:00+00:00,0.03591100126504898,0.0369269996881485,0.03269900009036064,0.03512699902057648,1655357,0.0,0.0
2023-11-18 00:00:00+00:00,0.03513399884104729,0.037744998931884766,0.03513000160455704,0.03747300058603287,939146,0.0,0.0
2023-11-19 00:00:00+00:00,0.03754200041294098,0.040626998990774155,0.03661299869418144,0.04015599936246872,1373209,0.0,0.0
2023-11-20 00:00:00+00:00,0.04015300050377846,0.04092299938201904,0.03792300075292587,0.039760999381542206,1771469,0.0,0.0
2023-11-21 00:00:00+00:00,0.039760999381542206,0.041453998535871506,0.03760499879717827,0.03767000138759613,1823056,0.0,0.0
2023-11-22 00:00:00+00:00,0.03766699880361557,0.040359001606702805,0.03670800104737282,0.03993399813771248,1795239,0.0,0.0
2023-11-23 00:00:00+00:00,0.03993299975991249,0.04186499863862991,0.03919599950313568,0.040495000779628754,1446679,0.0,0.0
2023-11-24 00:00:00+00:00,0.04050000011920929,0.041443999856710434,0.0390469990670681,0.040970999747514725,1541041,0.0,0.0
2023-11-25 00:00:00+00:00,0.0409649983048439,0.04254300147294998,0.04076499864459038,0.042155999690294266,1489328,0.0,0.0
2023-11-26 00:00:00+00:00,0.04206499829888344,0.04599199816584587,0.04179299995303154,0.043845999985933304,2147842,0.0,0.0
2023-11-27 00:00:00+00:00,0.043845999985933304,0.0469449982047081,0.042461998760700226,0.04327400028705597,1974157,0.0,0.0
2023-11-28 00:00:00+00:00,0.043306998908519745,0.04811299964785576,0.04296499863266945,0.04702100157737732,1825441,0.0,0.0
2023-11-29 00:00:00+00:00,0.04701999947428703,0.0487309992313385,0.04498299956321716,0.04627300053834915,1543652,0.0,0.0
2023-11-30 00:00:00+00:00,0.04631099849939346,0.046734001487493515,0.04396799951791763,0.04598499834537506,1146746,0.0,0.0
2023-12-01 00:00:00+00:00,0.04598600044846535,0.04654499888420105,0.044853001832962036,0.04652399942278862,836963,0.0,0.0
2023-12-02 00:00:00+00:00,0.04651999846100807,0.047290001064538956,0.04569400101900101,0.04633599892258644,1028707,0.0,0.0
2023-12-03 00:00:00+00:00,0.04633599892258644,0.04820600152015686,0.04504799842834473,0.04762699827551842,1153675,0.0,0.0
2023-12-04 00:00:00+00:00,0.04762599989771843,0.0489329993724823,0.04580000042915344,0.04594999924302101,1488870,0.0,0.0
2023-12-05 00:00:00+00:00,0.04594599828124046,0.047669000923633575,0.04449399933218956,0.0457179993391037,1325086,0.0,0.0
2023-12-06 00:00:00+00:00,0.04557399824261665,0.04680300131440163,0.044206999242305756,0.04571099951863289,1122244,0.0,0.0
2023-12-07 00:00:00+00:00,0.0457100011408329,0.04585999995470047,0.04401300102472305,0.04508600011467934,1193255,0.0,0.0
2023-12-08 00:00:00+00:00,0.04508399963378906,0.04529400169849396,0.04231699928641319,0.04394900053739548,1141571,0.0,0.0
2023-12-09 00:00:00+00:00,0.04395100101828575,0.04685800150036812,0.04226500168442726,0.04489000141620636,1449328,0.0,0.0
2023-12-10 00:00:00+00:00,0.044888999313116074,0.04579700157046318,0.04380200058221817,0.04506000131368637,1062996,0.0,0.0
2023-12-11 00:00:00+00:00,0.04506099969148636,0.04539399966597557,0.042454998940229416,0.04332000017166138,1032872,0.0,0.0
2023-12-12 00:00:00+00:00,0.04331599920988083,0.04444099962711334,0.042135998606681824,0.043359000235795975,1187691,0.0,0.0
2023-12-13 00:00:00+00:00,0.04335999861359596,0.04339300096035004,0.04055599868297577,0.041228000074625015,2082573,0.0,0.0
2023-12-14 00:00:00+00:00,0.04122599959373474,0.04282499849796295,0.03993900120258331,0.04009699821472168,1912145,0.0,0.0
2023-12-15 00:00:00+00:00,0.040112998336553574,0.04420899972319603,0.03973200172185898,0.04373199865221977,1621560,0.0,0.0
2023-12-16 00:00:00+00:00,0.043733999133110046,0.04394099861383438,0.042125001549720764,0.04247700050473213,1034840,0.0,0.0
2023-12-17 00:00:00+00:00,0.042479000985622406,0.042785998433828354,0.03818000108003616,0.04101699963212013,939674,0.0,0.0
2023-12-18 00:00:00+00:00,0.04105500131845474,0.041505999863147736,0.036327000707387924,0.040181998163461685,1023110,0.0,0.0
2023-12-19 00:00:00+00:00,0.04017600044608116,0.042566001415252686,0.039090000092983246,0.04229399934411049,837230,0.0,0.0
2023-12-20 00:00:00+00:00,0.0422930009663105,0.0439240001142025,0.03918899968266487,0.04122300073504448,1139250,0.0,0.0
2023-12-21 00:00:00+00:00,0.04122399911284447,0.04145200178027153,0.03485000133514404,0.03708900138735771,1752475,0.0,0.0
2023-12-22 00:00:00+00:00,0.03715699911117554,0.04068500176072121,0.03683499991893768,0.04067999869585037,976233,0.0,0.0
2023-12-23 00:00:00+00:00,0.040713001042604446,0.04301400110125542,0.03998199850320816,0.040539998561143875,991130,0.0,0.0
2023-12-24 00:00:00+00:00,0.04048199951648712,0.04110100120306015,0.03881800174713135,0.0394820012152195,899829,0.0,0.0
2023-12-25 00:00:00+00:00,0.03948400169610977,0.04262600094079971,0.03909900039434433,0.04262600094079971,770758,0.0,0.0
2023-12-26 00:00:00+00:00,0.04267600178718567,0.04320099949836731,0.041457001119852066,0.04205000028014183,715974,0.0,0.0
2023-12-27 00:00:00+00:00,0.04205299913883209,0.04271300137042999,0.04029799997806549,0.042555999010801315,1412628,0.0,0.0
2023-12-28 00:00:00+00:00,0.04254699870944023,0.04304900020360947,0.038697000592947006,0.03911300003528595,1195850,0.0,0.0
2023-12-29 00:00:00+00:00,0.03912699967622757,0.041085999459028244,0.03838999941945076,0.040091000497341156,751665,0.0,0.0
2023-12-30 00:00:00+00:00,0.04009300097823143,0.04248899966478348,0.03751299902796745,0.038481999188661575,1555368,0.0,0.0
2023-12-31 00:00:00+00:00,0.038488999009132385,0.03990999981760979,0.0382860004901886,0.039058998227119446,485850,0.0,0.0
2024-01-01 00:00:00+00:00,0.039062999188899994,0.04023800045251846,0.03845300152897835,0.04016299918293953,397675,0.0,0.0
2024-01-02 00:00:00+00:00,0.04016299918293953,0.041519999504089355,0.039167001843452454,0.03958199918270111,1033883,0.0,0.0
2024-01-03 00:00:00+00:00,0.0395830012857914,0.040488000959157944,0.03723999857902527,0.03907100111246109,950206,0.0,0.0
2024-01-04 00:00:00+00:00,0.039069000631570816,0.03922700136899948,0.03386000171303749,0.038405001163482666,1908901,0.0,0.0
2024-01-05 00:00:00+00:00,0.038417998701334,0.04220600053668022,0.03801500052213669,0.041193000972270966,1295718,0.0,0.0
2024-01-06 00:00:00+00:00,0.04119599983096123,0.04249799996614456,0.04061900079250336,0.040633998811244965,632446,0.0,0.0
2024-01-07 00:00:00+00:00,0.040640998631715775,0.040640998631715775,0.03863300010561943,0.03986499831080437,743090,0.0,0.0
2024-01-08 00:00:00+00:00,0.03986300155520439,0.04059299826622009,0.039367999881505966,0.039625998586416245,504880,0.0,0.0
2024-01-09 00:00:00+00:00,0.03962299972772598,0.04125000163912773,0.038318999111652374,0.038630999624729156,1014771,0.0,0.0
2024-01-10 00:00:00+00:00,0.038630999624729156,0.039434000849723816,0.03694700077176094,0.03925599902868271,812161,0.0,0.0
2024-01-11 00:00:00+00:00,0.03925599902868271,0.04064000025391579,0.03794100135564804,0.03830299898982048,1348827,0.0,0.0
2024-01-12 00:00:00+00:00,0.03830299898982048,0.03886200115084648,0.03652900084853172,0.03726800158619881,833234,0.0,0.0
2024-01-13 00:00:00+00:00,0.03724300116300583,0.037689998745918274,0.036083001643419266,0.03719000145792961,1182582,0.0,0.0
2024-01-14 00:00:00+00:00,0.03719000145792961,0.03872700035572052,0.03682800009846687,0.037060000002384186,649493,0.0,0.0
2024-01-15 00:00:00+00:00,0.037060000002384186,0.037314001470804214,0.0352029986679554,0.036122001707553864,730861,0.0,0.0
2024-01-16 00:00:00+00:00,0.036122001707553864,0.03720000013709068,0.03562299907207489,0.03615700080990791,631967,0.0,0.0
2024-01-17 00:00:00+00:00,0.03615700080990791,0.036180999130010605,0.03205300122499466,0.03314200043678284,1679498,0.0,0.0
2024-01-18 00:00:00+00:00,0.03314200043678284,0.03573000058531761,0.031982000917196274,0.03198299929499626,879215,0.0,0.0
2024-01-19 00:00:00+00:00,0.03198299929499626,0.03303299844264984,0.03057900071144104,0.032652001827955246,869375,0.0,0.0
2024-01-20 00:00:00+00:00,0.032652001827955246,0.03333599865436554,0.03000500053167343,0.031108999624848366,617815,0.0,0.0
2024-01-21 00:00:00+00:00,0.031108999624848366,0.03148899972438812,0.027091000229120255,0.03037099912762642,1269971,0.0,0.0
2024-01-22 00:00:00+00:00,0.03037099912762642,0.030375000089406967,0.027502000331878662,0.0291300006210804,996532,0.0,0.0
2024-01-23 00:00:00+00:00,0.029139000922441483,0.030621999874711037,0.02759999968111515,0.030451999977231026,790441,0.0,0.0
2024-01-24 00:00:00+00:00,0.030451999977231026,0.03202600032091141,0.029772000387310982,0.03128800168633461,807824,0.0,0.0
2024-01-25 00:00:00+00:00,0.03126300126314163,0.03150400146842003,0.03019700013101101,0.03101000003516674,538239,0.0,0.0
2024-01-26 00:00:00+00:00,0.03098299913108349,0.035078998655080795,0.030897999182343483,0.03437900170683861,737471,0.0,0.0
2024-01-27 00:00:00+00:00,0.03439699858427048,0.03790799900889397,0.033695999532938004,0.03645699843764305,734192,0.0,0.0
2024-01-28 00:00:00+00:00,0.03645699843764305,0.03748299926519394,0.034046001732349396,0.034940000623464584,725660,0.0,0.0
2024-01-29 00:00:00+00:00,0.034940000623464584,0.03529699891805649,0.03318199887871742,0.03361799940466881,670161,0.0,0.0
2024-01-30 00:00:00+00:00,0.03377699851989746,0.0363599993288517,0.03316900134086609,0.034988000988960266,786168,0.0,0.0
2024-01-31 00:00:00+00:00,0.034988000988960266,0.03764000162482262,0.03439199924468994,0.0372919999063015,937467,0.0,0.0
2024-02-01 00:00:00+00:00,0.0372919999063015,0.03733000159263611,0.034800998866558075,0.03581999987363815,908623,0.0,0.0
2024-02-02 00:00:00+00:00,0.03581999987363815,0.03632400184869766,0.0332069993019104,0.03388400003314018,790991,0.0,0.0
2024-02-03 00:00:00+00:00,0.03388400003314018,0.03442100062966347,0.03194500133395195,0.03319200128316879,547444,0.0,0.0
2024-02-04 00:00:00+00:00,0.03319200128316879,0.03319700062274933,0.0315140001475811,0.03151699900627136,433009,0.0,0.0
2024-02-05 00:00:00+00:00,0.03151699900627136,0.03198599815368652,0.030186999589204788,0.03135399892926216,453605,0.0,0.0
2024-02-06 00:00:00+00:00,0.03135399892926216,0.03138099983334541,0.02979700081050396,0.030659999698400497,505788,0.0,0.0
2024-02-07 00:00:00+00:00,0.030659999698400497,0.03145899996161461,0.03021099977195263,0.031191999092698097,487975,0.0,0.0
2024-02-08 00:00:00+00:00,0.031191999092698097,0.033750999718904495,0.030912000685930252,0.03328400105237961,748936,0.0,0.0
2024-02-09 00:00:00+00:00,0.03328400105237961,0.034963998943567276,0.032345000654459,0.03465399891138077,688211,0.0,0.0
2024-02-10 00:00:00+00:00,0.034690000116825104,0.035280998796224594,0.03273800015449524,0.03408899903297424,603150,0.0,0.0
2024-02-11 00:00:00+00:00,0.03408899903297424,0.03416699916124344,0.032760001718997955,0.033622998744249344,490664,0.0,0.0
2024-02-12 00:00:00+00:00,0.033622998744249344,0.03427499905228615,0.029360000044107437,0.029937999323010445,1571766,0.0,0.0
2024-02-13 00:00:00+00:00,0.029937999323010445,0.031773000955581665,0.02840300090610981,0.031220000237226486,1363518,0.0,0.0
2024-02-14 00:00:00+00:00,0.031220000237226486,0.03366699814796448,0.0298250000923872,0.03010999970138073,1264187,0.0,0.0
2024-02-15 00:00:00+00:00,0.03010999970138073,0.03115300089120865,0.029030999168753624,0.030321000143885612,1263478,0.0,0.0
2024-02-16 00:00:00+00:00,0.030321000143885612,0.0319099985063076,0.02968600019812584,0.03039100021123886,801410,0.0,0.0
2024-02-17 00:00:00+00:00,0.03039100021123886,0.031509000808000565,0.029997000470757484,0.03102399967610836,545948,0.0,0.0
2024-02-18 00:00:00+00:00,0.03102399967610836,0.03241100162267685,0.030215000733733177,0.030911000445485115,746917,0.0,0.0
2024-02-19 00:00:00+00:00,0.030911000445485115,0.0331059992313385,0.02931700088083744,0.0331059992313385,1362121,0.0,0.0
2024-02-20 00:00:00+00:00,0.0331059992313385,0.033309001475572586,0.031237000599503517,0.03249200060963631,781450,0.0,0.0
2024-02-21 00:00:00+00:00,0.03249200060963631,0.03508000075817108,0.03181099891662598,0.03237399831414223,1394494,0.0,0.0
2024-02-22 00:00:00+00:00,0.03237399831414223,0.03245199844241142,0.03023199923336506,0.030420999974012375,933727,0.0,0.0
2024-02-23 00:00:00+00:00,0.030420999974012375,0.03102000057697296,0.029594000428915024,0.030348999425768852,712166,0.0,0.0
2024-02-24 00:00:00+00:00,0.030352000147104263,0.030827999114990234,0.029069000855088234,0.029908999800682068,525692,0.0,0.0
2024-02-25 00:00:00+00:00,0.029908999800682068,0.031190000474452972,0.029486000537872314,0.030532000586390495,770049,0.0,0.0
2024-02-26 00:00:00+00:00,0.030532000586390495,0.030928000807762146,0.02966500073671341,0.030762000009417534,839297,0.0,0.0
2024-02-27 00:00:00+00:00,0.030762000009417534,0.031210999935865402,0.029805000871419907,0.030865000560879707,888775,0.0,0.0
2024-02-28 00:00:00+00:00,0.030865000560879707,0.034981999546289444,0.030727999284863472,0.034954000264406204,1227812,0.0,0.0
2024-02-29 00:00:00+00:00,0.03487600013613701,0.03608899936079979,0.03299099951982498,0.03608899936079979,823803,0.0,0.0
2024-03-01 00:00:00+00:00,0.03611699864268303,0.03755800053477287,0.03522299975156784,0.03643399849534035,922764,0.0,0.0
2024-03-02 00:00:00+00:00,0.03645800054073334,0.0369499996304512,0.03411699831485748,0.03424999862909317,798460,0.0,0.0
2024-03-03 00:00:00+00:00,0.03424999862909317,0.034860000014305115,0.030323000624775887,0.03233899921178818,1360878,0.0,0.0
2024-03-04 00:00:00+00:00,0.03234399855136871,0.034272000193595886,0.030717000365257263,0.03270399942994118,1275787,0.0,0.0
2024-03-05 00:00:00+00:00,0.03270399942994118,0.033941999077796936,0.02963300049304962,0.03021799959242344,1496153,0.0,0.0
2024-03-06 00:00:00+00:00,0.03021799959242344,0.032228000462055206,0.02880300022661686,0.030921999365091324,1747212,0.0,0.0
2024-03-07 00:00:00+00:00,0.030921999365091324,0.03411699831485748,0.030858000740408897,0.03297799825668335,1859196,0.0,0.0
2024-03-08 00:00:00+00:00,0.03297799825668335,0.03372799977660179,0.030253000557422638,0.03089899942278862,1573050,0.0,0.0
2024-03-09 00:00:00+00:00,0.03089500032365322,0.03471200168132782,0.029759999364614487,0.0329120010137558,2201740,0.0,0.0
2024-03-10 00:00:00+00:00,0.032898999750614166,0.04290800169110298,0.03285299986600876,0.04070499911904335,4018601,0.0,0.0
2024-03-11 00:00:00+00:00,0.04070499911904335,0.040950000286102295,0.03757400065660477,0.037882000207901,2317437,0.0,0.0
2024-03-12 00:00:00+00:00,0.037882000207901,0.04075799882411957,0.037400998175144196,0.0404679998755455,2340144,0.0,0.0
2024-03-13 00:00:00+00:00,0.0404679998755455,0.041186001151800156,0.03682199865579605,0.03892400115728378,3043153,0.0,0.0
2024-03-14 00:00:00+00:00,0.03892400115728378,0.04261400178074837,0.038162000477313995,0.041815001517534256,2535366,0.0,0.0
2024-03-15 00:00:00+00:00,0.041815001517534256,0.04235899820923805,0.03639400005340576,0.036713000386953354,1292535,0.0,0.0
2024-03-16 00:00:00+00:00,0.036713000386953354,0.03724899888038635,0.03230400010943413,0.03346800059080124,1020393,0.0,0.0
2024-03-17 00:00:00+00:00,0.03346899896860123,0.036295998841524124,0.03257700055837631,0.035617999732494354,864043,0.0,0.0
2024-03-18 00:00:00+00:00,0.03560899943113327,0.03582200035452843,0.032368000596761703,0.03282099962234497,599160,0.0,0.0
2024-03-19 00:00:00+00:00,0.03282099962234497,0.03282799944281578,0.031101999804377556,0.0318089984357357,690195,0.0,0.0
2024-03-20 00:00:00+00:00,0.0318089984357357,0.03738199919462204,0.03064499981701374,0.037050001323223114,1380306,0.0,0.0
2024-03-21 00:00:00+00:00,0.037050001323223114,0.040022000670433044,0.0361890010535717,0.03748200088739395,931878,0.0,0.0
2024-03-22 00:00:00+00:00,0.03748200088739395,0.03895200043916702,0.03454599902033806,0.035176001489162445,888190,0.0,0.0
2024-03-23 00:00:00+00:00,0.035176001489162445,0.035978998988866806,0.03390499949455261,0.03553500026464462,477345,0.0,0.0
2024-03-24 00:00:00+00:00,0.03553500026464462,0.035555001348257065,0.03342600166797638,0.03440599888563156,513741,0.0,0.0
2024-03-25 00:00:00+00:00,0.03440599888563156,0.03839400038123131,0.034033000469207764,0.037101998925209045,1210355,0.0,0.0
2024-03-26 00:00:00+00:00,0.037101998925209045,0.038798000663518906,0.03353999927639961,0.03632400184869766,1922803,0.0,0.0
2024-03-27 00:00:00+00:00,0.03632400184869766,0.036779001355171204,0.02999800071120262,0.03273199871182442,1898769,0.0,0.0
2024-03-28 00:00:00+00:00,0.03273199871182442,0.03565099835395813,0.03269900009036064,0.03415200114250183,858393,0.0,0.0
2024-03-29 00:00:00+00:00,0.03415200114250183,0.03528999909758568,0.032983001321554184,0.03380100056529045,632393,0.0,0.0
2024-03-30 00:00:00+00:00,0.03380100056529045,0.03456500172615051,0.0325779989361763,0.03421099856495857,735293,0.0,0.0
2024-03-31 00:00:00+00:00,0.03421099856495857,0.036437999457120895,0.03177599981427193,0.03641299903392792,981768,0.0,0.0
2024-04-01 00:00:00+00:00,0.03641299903392792,0.038318999111652374,0.03492699936032295,0.03656899929046631,1098495,0.0,0.0
2024-04-02 00:00:00+00:00,0.03656899929046631,0.03675200045108795,0.03347200155258179,0.03463999927043915,697902,0.0,0.0
2024-04-03 00:00:00+00:00,0.03463999927043915,0.03553299978375435,0.03358500078320503,0.035457998514175415,658569,0.0,0.0
2024-04-04 00:00:00+00:00,0.035457998514175415,0.03604999929666519,0.033263999968767166,0.03509899973869324,854750,0.0,0.0
2024-04-05 00:00:00+00:00,0.03509899973869324,0.03692600131034851,0.03348900005221367,0.03692600131034851,690771,0.0,0.0
2024-04-06 00:00:00+00:00,0.03692600131034851,0.0379129983484745,0.035314999520778656,0.03682100027799606,653514,0.0,0.0
2024-04-07 00:00:00+00:00,0.03682100027799606,0.03808800131082535,0.03516099974513054,0.03565099835395813,760739,0.0,0.0
2024-04-08 00:00:00+00:00,0.03565099835395813,0.03674300014972687,0.03307399898767471,0.035930000245571136,1077550,0.0,0.0
2024-04-09 00:00:00+00:00,0.035930000245571136,0.036208998411893845,0.03460400179028511,0.03474999964237213,564552,0.0,0.0
2024-04-10 00:00:00+00:00,0.03474999964237213,0.03521699830889702,0.03329100087285042,0.03435499966144562,533476,0.0,0.0
2024-04-11 00:00:00+00:00,0.03435499966144562,0.03462500125169754,0.03327000141143799,0.033698998391628265,552542,0.0,0.0
2024-04-12 00:00:00+00:00,0.033698998391628265,0.03370700031518936,0.03077000007033348,0.03151800110936165,602892,0.0,0.0
2024-04-13 00:00:00+00:00,0.03151800110936165,0.032513998448848724,0.024939000606536865,0.028379999101161957,1743232,0.0,0.0
2024-04-14 00:00:00+00:00,0.028379999101161957,0.028839999809861183,0.026061000302433968,0.026813000440597534,691007,0.0,0.0
2024-04-15 00:00:00+00:00,0.026813000440597534,0.028183000162243843,0.025570999830961227,0.02559800073504448,1482669,0.0,0.0
2024-04-16 00:00:00+00:00,0.02559800073504448,0.027800999581813812,0.024171000346541405,0.024593999609351158,2082741,0.0,0.0
2024-04-17 00:00:00+00:00,0.024594999849796295,0.025181999430060387,0.02329299971461296,0.025087999179959297,1571063,0.0,0.0
2024-04-18 00:00:00+00:00,0.025087999179959297,0.02769399993121624,0.024692000821232796,0.027622999623417854,1325554,0.0,0.0
2024-04-19 00:00:00+00:00,0.027622999623417854,0.0280930008739233,0.025530999526381493,0.027727000415325165,1517860,0.0,0.0
2024-04-20 00:00:00+00:00,0.027727000415325165,0.029431000351905823,0.02732500061392784,0.028852000832557678,1317966,0.0,0.0
2024-04-21 00:00:00+00:00,0.028852000832557678,0.029371000826358795,0.028193000704050064,0.02862600050866604,1246235,0.0,0.0
2024-04-22 00:00:00+00:00,0.02862600050866604,0.03120099939405918,0.02857699990272522,0.031012000516057014,1207604,0.0,0.0
2024-04-23 00:00:00+00:00,0.031012000516057014,0.03150999918580055,0.029593000188469887,0.029921000823378563,1416065,0.0,0.0
2024-04-24 00:00:00+00:00,0.029921000823378563,0.030673999339342117,0.02892399951815605,0.0294950008392334,1401358,0.0,0.0
2024-04-25 00:00:00+00:00,0.029402000829577446,0.029402000829577446,0.02622400037944317,0.02760300040245056,1998506,0.0,0.0
2024-04-26 00:00:00+00:00,0.02760300040245056,0.028192000463604927,0.026822000741958618,0.027411000803112984,1511387,0.0,0.0
2024-04-27 00:00:00+00:00,0.027411000803112984,0.027411000803112984,0.025955000892281532,0.027205999940633774,976514,0.0,0.0
2024-04-28 00:00:00+00:00,0.027205999940633774,0.027509000152349472,0.02611199952661991,0.026197999715805054,1118568,0.0,0.0
2024-04-29 00:00:00+00:00,0.026197999715805054,0.027072999626398087,0.025390999391674995,0.026249999180436134,974858,0.0,0.0
2024-04-30 00:00:00+00:00,0.026249999180436134,0.02642899937927723,0.023608999326825142,0.02510100044310093,1296943,0.0,0.0
2024-05-01 00:00:00+00:00,0.02510100044310093,0.02539299987256527,0.023461999371647835,0.02532299980521202,1036302,0.0,0.0
2024-05-02 00:00:00+00:00,0.02532299980521202,0.02565700002014637,0.023699000477790833,0.02424200065433979,1086653,0.0,0.0
2024-05-03 00:00:00+00:00,0.02424200065433979,0.025592999532818794,0.02392899990081787,0.025303000584244728,1181460,0.0,0.0
2024-05-04 00:00:00+00:00,0.025326000526547432,0.02565399929881096,0.024682000279426575,0.025453999638557434,1031878,0.0,0.0
2024-05-05 00:00:00+00:00,0.025453999638557434,0.02584500052034855,0.024799000471830368,0.025781000033020973,903181,0.0,0.0
2024-05-06 00:00:00+00:00,0.025781000033020973,0.026148000732064247,0.02374500036239624,0.023786000907421112,1143308,0.0,0.0
2024-05-07 00:00:00+00:00,0.023786000907421112,0.02485099993646145,0.023785000666975975,0.024668000638484955,822413,0.0,0.0
2024-05-08 00:00:00+00:00,0.024668000638484955,0.024783000349998474,0.02413100004196167,0.02423200011253357,926635,0.0,0.0
2024-05-09 00:00:00+00:00,0.02423200011253357,0.024876000359654427,0.023257000371813774,0.02389499917626381,1110666,0.0,0.0
2024-05-10 00:00:00+00:00,0.02389499917626381,0.02402300015091896,0.0224590003490448,0.022460000589489937,924383,0.0,0.0
2024-05-11 00:00:00+00:00,0.022463999688625336,0.022624999284744263,0.0211970005184412,0.021687999367713928,878406,0.0,0.0
2024-05-12 00:00:00+00:00,0.021687999367713928,0.0224590003490448,0.021292999386787415,0.0224590003490448,852066,0.0,0.0
2024-05-13 00:00:00+00:00,0.0224590003490448,0.02285199984908104,0.019061999395489693,0.019734999164938927,1552216,0.0,0.0
