TIMESTAMP,NPC27960_OPEN_PRICE_USD,NPC27960_HIGH_PRICE_USD,NPC27960_LOW_PRICE_USD,NPC27960_CLOSE_PRICE_USD,NPC27960_VOLUME_USD,NPC27960_DIVIDENDS_USD,NPC27960_STOCK_SPLITS_USD
2024-10-20 00:00:00+00:00,0.02976199984550476,0.029999999329447746,0.028095999732613564,0.029774000868201256,2985179,0.0,0.0
2024-10-21 00:00:00+00:00,0.032159000635147095,0.034648001194000244,0.029687000438570976,0.03142400085926056,4495102,0.0,0.0
2024-10-22 00:00:00+00:00,0.03142400085926056,0.0324850007891655,0.029632000252604485,0.03241800144314766,4185581,0.0,0.0
2024-10-23 00:00:00+00:00,0.03241800144314766,0.03255100175738335,0.02970699965953827,0.031571000814437866,2725779,0.0,0.0
2024-10-24 00:00:00+00:00,0.031067999079823494,0.03627900034189224,0.031049000099301338,0.03551800176501274,8359600,0.0,0.0
2024-10-25 00:00:00+00:00,0.0355289988219738,0.03665100038051605,0.03129100054502487,0.031606998294591904,6590526,0.0,0.0
2024-10-26 00:00:00+00:00,0.031606998294591904,0.03443700075149536,0.03154199942946434,0.03248399868607521,3637002,0.0,0.0
2024-10-27 00:00:00+00:00,0.03248399868607521,0.034563999623060226,0.03091300092637539,0.03443799912929535,3918746,0.0,0.0
2024-10-28 00:00:00+00:00,0.03443799912929535,0.034960001707077026,0.03215000033378601,0.033337000757455826,4624887,0.0,0.0
2024-10-29 00:00:00+00:00,0.033337000757455826,0.03339400142431259,0.029256999492645264,0.030824000015854836,7562149,0.0,0.0
2024-10-30 00:00:00+00:00,0.030824000015854836,0.03145100176334381,0.029486000537872314,0.030122999101877213,4702276,0.0,0.0
2024-10-31 00:00:00+00:00,0.030122999101877213,0.03027299977838993,0.027844000607728958,0.029265999794006348,3519877,0.0,0.0
2024-11-01 00:00:00+00:00,0.029265999794006348,0.03192700073122978,0.028762999922037125,0.028909999877214432,4439042,0.0,0.0
2024-11-02 00:00:00+00:00,0.028909999877214432,0.02928899973630905,0.02755899913609028,0.027587000280618668,2752562,0.0,0.0
2024-11-03 00:00:00+00:00,0.027587000280618668,0.027627000585198402,0.02431900054216385,0.02581300027668476,4975920,0.0,0.0
2024-11-04 00:00:00+00:00,0.02581300027668476,0.026381999254226685,0.02380399964749813,0.024244999513030052,3146349,0.0,0.0
2024-11-05 00:00:00+00:00,0.024244999513030052,0.028457000851631165,0.02418299950659275,0.027101999148726463,4307929,0.0,0.0
2024-11-06 00:00:00+00:00,0.027101999148726463,0.03418499976396561,0.027101000770926476,0.03404499962925911,9816568,0.0,0.0
2024-11-07 00:00:00+00:00,0.033890001475811005,0.035753000527620316,0.03129100054502487,0.03168100118637085,6376796,0.0,0.0
2024-11-08 00:00:00+00:00,0.031824998557567596,0.03224100172519684,0.02910199947655201,0.02930700033903122,5511653,0.0,0.0
2024-11-09 00:00:00+00:00,0.02930700033903122,0.030636999756097794,0.027024000883102417,0.030300000682473183,5032150,0.0,0.0
2024-11-10 00:00:00+00:00,0.030300000682473183,0.031957000494003296,0.02916800044476986,0.029756000265479088,5364523,0.0,0.0
2024-11-11 00:00:00+00:00,0.029756000265479088,0.03281399980187416,0.02824700064957142,0.03232700005173683,7123921,0.0,0.0
2024-11-12 00:00:00+00:00,0.03232700005173683,0.042399998754262924,0.030417999252676964,0.03947800025343895,23581873,0.0,0.0
2024-11-13 00:00:00+00:00,0.03947800025343895,0.04563499987125397,0.037137001752853394,0.04021000117063522,17439072,0.0,0.0
2024-11-14 00:00:00+00:00,0.04021000117063522,0.04440800100564957,0.03878000006079674,0.03908500075340271,10641290,0.0,0.0
2024-11-15 00:00:00+00:00,0.03908500075340271,0.051639001816511154,0.03906400129199028,0.05085499957203865,17991023,0.0,0.0
2024-11-16 00:00:00+00:00,0.05087599903345108,0.0558059997856617,0.04858100041747093,0.0526139996945858,12206776,0.0,0.0
2024-11-17 00:00:00+00:00,0.0526139996945858,0.060148999094963074,0.04969999939203262,0.05917700007557869,14561830,0.0,0.0
2024-11-18 00:00:00+00:00,0.05917700007557869,0.06683299690485,0.05310500040650368,0.057321999222040176,26205139,0.0,0.0
2024-11-19 00:00:00+00:00,0.057321999222040176,0.05749199911952019,0.04014100134372711,0.047019001096487045,19730402,0.0,0.0
2024-11-20 00:00:00+00:00,0.047019001096487045,0.05216699838638306,0.04036099836230278,0.0408799983561039,15216964,0.0,0.0
2024-11-21 00:00:00+00:00,0.0408799983561039,0.04699999839067459,0.039305999875068665,0.04575499892234802,16329433,0.0,0.0
2024-11-22 00:00:00+00:00,0.04575499892234802,0.04661799967288971,0.038311999291181564,0.04140099883079529,13127518,0.0,0.0
2024-11-23 00:00:00+00:00,0.04140099883079529,0.04504099860787392,0.03807799890637398,0.03905000165104866,10195021,0.0,0.0
2024-11-24 00:00:00+00:00,0.03905000165104866,0.042006999254226685,0.03760199993848801,0.04069799929857254,8544985,0.0,0.0
2024-11-25 00:00:00+00:00,0.04069799929857254,0.04666600003838539,0.03967000171542168,0.04387599974870682,11404340,0.0,0.0
2024-11-26 00:00:00+00:00,0.04387599974870682,0.04387599974870682,0.039294999092817307,0.04037399962544441,7052637,0.0,0.0
2024-11-27 00:00:00+00:00,0.04037399962544441,0.043090999126434326,0.03928099945187569,0.042433999478816986,6117162,0.0,0.0
2024-11-28 00:00:00+00:00,0.042433999478816986,0.042511001229286194,0.03860199823975563,0.03950800001621246,5950926,0.0,0.0
2024-11-29 00:00:00+00:00,0.03950800001621246,0.045194998383522034,0.03946800157427788,0.042440999299287796,10806538,0.0,0.0
2024-11-30 00:00:00+00:00,0.042440999299287796,0.04260500147938728,0.038940999656915665,0.03901199996471405,8018559,0.0,0.0
2024-12-01 00:00:00+00:00,0.03901199996471405,0.039448998868465424,0.03607499971985817,0.03648899868130684,12181994,0.0,0.0
2024-12-02 00:00:00+00:00,0.03546399995684624,0.03633999824523926,0.03342999890446663,0.035002000629901886,11187155,0.0,0.0
2024-12-03 00:00:00+00:00,0.035002000629901886,0.04180699959397316,0.03301500156521797,0.040366001427173615,14793251,0.0,0.0
2024-12-04 00:00:00+00:00,0.040366001427173615,0.04044799879193306,0.03516700118780136,0.036159999668598175,11530360,0.0,0.0
2024-12-05 00:00:00+00:00,0.036159999668598175,0.036368001252412796,0.03154600039124489,0.032712001353502274,12268630,0.0,0.0
2024-12-06 00:00:00+00:00,0.03321399912238121,0.04200400039553642,0.03321399912238121,0.039639998227357864,14659250,0.0,0.0
2024-12-07 00:00:00+00:00,0.039639998227357864,0.04276299849152565,0.039423998445272446,0.040300000458955765,8264981,0.0,0.0
2024-12-08 00:00:00+00:00,0.040807999670505524,0.04157000035047531,0.036570001393556595,0.03725099936127663,7831059,0.0,0.0
2024-12-09 00:00:00+00:00,0.037053998559713364,0.037105001509189606,0.03128200024366379,0.03260200098156929,12575074,0.0,0.0
2024-12-10 00:00:00+00:00,0.03260200098156929,0.03582200035452843,0.030271999537944794,0.034735001623630524,10377617,0.0,0.0
2024-12-11 00:00:00+00:00,0.034735001623630524,0.03695400059223175,0.032958999276161194,0.03685599938035011,6784463,0.0,0.0
2024-12-12 00:00:00+00:00,0.03685599938035011,0.03687899932265282,0.03178999945521355,0.03216100111603737,6081045,0.0,0.0
2024-12-13 00:00:00+00:00,0.03216100111603737,0.037105999886989594,0.03150099888443947,0.036598000675439835,8953723,0.0,0.0
2024-12-14 00:00:00+00:00,0.03588800132274628,0.042468998581171036,0.03583899885416031,0.03783699870109558,13923891,0.0,0.0
2024-12-15 00:00:00+00:00,0.037842001765966415,0.03942500054836273,0.03593900054693222,0.03722799941897392,6097795,0.0,0.0
2024-12-16 00:00:00+00:00,0.03722799941897392,0.03857100009918213,0.03466000035405159,0.03466299921274185,7379258,0.0,0.0
2024-12-17 00:00:00+00:00,0.03466299921274185,0.03501800075173378,0.03286999836564064,0.033365000039339066,8336765,0.0,0.0
2024-12-18 00:00:00+00:00,0.03336400166153908,0.03573400154709816,0.030344000086188316,0.030435999855399132,9190354,0.0,0.0
2024-12-19 00:00:00+00:00,0.030435999855399132,0.030911000445485115,0.02575499936938286,0.02661599963903427,10519341,0.0,0.0
2024-12-20 00:00:00+00:00,0.02661599963903427,0.029823999851942062,0.02053000032901764,0.027073999866843224,13041465,0.0,0.0
2024-12-21 00:00:00+00:00,0.027073999866843224,0.0272039994597435,0.02250099927186966,0.02308100089430809,8187291,0.0,0.0
2024-12-22 00:00:00+00:00,0.02308100089430809,0.02522199973464012,0.022603999823331833,0.023426000028848648,6491019,0.0,0.0
2024-12-23 00:00:00+00:00,0.023426000028848648,0.028033999726176262,0.023289000615477562,0.027451999485492706,6396979,0.0,0.0
2024-12-24 00:00:00+00:00,0.027451999485492706,0.030135000124573708,0.026410000398755074,0.02838899940252304,5223955,0.0,0.0
2024-12-25 00:00:00+00:00,0.02838899940252304,0.0298250000923872,0.02773600071668625,0.029729999601840973,3396552,0.0,0.0
2024-12-26 00:00:00+00:00,0.029729999601840973,0.03009900078177452,0.026590999215841293,0.026597000658512115,4540940,0.0,0.0
2024-12-27 00:00:00+00:00,0.026597000658512115,0.028850000351667404,0.02656400017440319,0.026924999430775642,3829020,0.0,0.0
2024-12-28 00:00:00+00:00,0.026924999430775642,0.027726000174880028,0.025349000468850136,0.027255000546574593,4873895,0.0,0.0
2024-12-29 00:00:00+00:00,0.027255000546574593,0.02728099934756756,0.024637000635266304,0.024872999638319016,3491691,0.0,0.0
2024-12-30 00:00:00+00:00,0.024872999638319016,0.02538600005209446,0.023322999477386475,0.023757999762892723,4561604,0.0,0.0
2024-12-31 00:00:00+00:00,0.023757999762892723,0.02381500042974949,0.021275000646710396,0.0216279998421669,7047693,0.0,0.0
2025-01-01 00:00:00+00:00,0.0216279998421669,0.02244899980723858,0.019946999847888947,0.022433999925851822,5556476,0.0,0.0
2025-01-02 00:00:00+00:00,0.022433999925851822,0.024685999378561974,0.021825000643730164,0.022714000195264816,6301974,0.0,0.0
2025-01-03 00:00:00+00:00,0.022714000195264816,0.025617999956011772,0.021914999932050705,0.023778999224305153,6332243,0.0,0.0
2025-01-04 00:00:00+00:00,0.023778999224305153,0.02464599907398224,0.02342499978840351,0.023586999624967575,4228628,0.0,0.0
2025-01-05 00:00:00+00:00,0.023586999624967575,0.02415899932384491,0.022288000211119652,0.023048000410199165,5589137,0.0,0.0
2025-01-06 00:00:00+00:00,0.023048000410199165,0.023907000198960304,0.02110300026834011,0.02329299971461296,9053587,0.0,0.0
2025-01-07 00:00:00+00:00,0.02329299971461296,0.023468000814318657,0.02016800083220005,0.020407000556588173,4271327,0.0,0.0
2025-01-08 00:00:00+00:00,0.020407000556588173,0.021880999207496643,0.017472999170422554,0.021205000579357147,8999893,0.0,0.0
2025-01-09 00:00:00+00:00,0.021205000579357147,0.022957000881433487,0.01898300088942051,0.021105999127030373,7176718,0.0,0.0
2025-01-10 00:00:00+00:00,0.021105999127030373,0.023096000775694847,0.020927000790834427,0.0212629996240139,4024151,0.0,0.0
2025-01-11 00:00:00+00:00,0.02126000076532364,0.021284999325871468,0.020160000771284103,0.020387999713420868,2788102,0.0,0.0
2025-01-12 00:00:00+00:00,0.020387999713420868,0.022105000913143158,0.01980699971318245,0.021164000034332275,3177777,0.0,0.0
2025-01-13 00:00:00+00:00,0.021164000034332275,0.021537000313401222,0.017702000215649605,0.019037000834941864,4533479,0.0,0.0
2025-01-14 00:00:00+00:00,0.019037000834941864,0.019982999190688133,0.01838799938559532,0.01950399950146675,3437941,0.0,0.0
2025-01-15 00:00:00+00:00,0.01950399950146675,0.02487099915742874,0.019071999937295914,0.024816999211907387,5643462,0.0,0.0
2025-01-16 00:00:00+00:00,0.024816999211907387,0.026364000514149666,0.02311299927532673,0.024416999891400337,6738262,0.0,0.0
2025-01-17 00:00:00+00:00,0.024416999891400337,0.028199000284075737,0.024387000128626823,0.027504000812768936,6533144,0.0,0.0
2025-01-18 00:00:00+00:00,0.02658900059759617,0.026784000918269157,0.020966999232769012,0.021959999576210976,8330177,0.0,0.0
2025-01-19 00:00:00+00:00,0.021957000717520714,0.02742299996316433,0.019096000120043755,0.022864999249577522,17172523,0.0,0.0
2025-01-20 00:00:00+00:00,0.022864999249577522,0.025776000693440437,0.022002000361680984,0.022546999156475067,8856246,0.0,0.0
2025-01-21 00:00:00+00:00,0.022546999156475067,0.02308100089430809,0.020625000819563866,0.021581999957561493,6448247,0.0,0.0
2025-01-22 00:00:00+00:00,0.021581999957561493,0.021888000890612602,0.020766999572515488,0.020862000063061714,3674161,0.0,0.0
2025-01-23 00:00:00+00:00,0.020860999822616577,0.020864000543951988,0.018744999542832375,0.01974100060760975,4200471,0.0,0.0
2025-01-24 00:00:00+00:00,0.01974100060760975,0.02042499929666519,0.018908999860286713,0.019404999911785126,3859003,0.0,0.0
2025-01-25 00:00:00+00:00,0.019404999911785126,0.02001499943435192,0.018425000831484795,0.019081000238656998,3612694,0.0,0.0
2025-01-26 00:00:00+00:00,0.019081000238656998,0.02340799942612648,0.018559999763965607,0.02006099931895733,7032263,0.0,0.0
2025-01-27 00:00:00+00:00,0.02006099931895733,0.020069999620318413,0.01711300015449524,0.018216000869870186,8723116,0.0,0.0
2025-01-28 00:00:00+00:00,0.018216000869870186,0.01890300028026104,0.016923999413847923,0.01710899919271469,3839706,0.0,0.0
2025-01-29 00:00:00+00:00,0.01710899919271469,0.01830100081861019,0.01617800071835518,0.017810000106692314,4374658,0.0,0.0
2025-01-30 00:00:00+00:00,0.01781100034713745,0.0201370008289814,0.017792999744415283,0.019603999331593513,5438964,0.0,0.0
2025-01-31 00:00:00+00:00,0.019603999331593513,0.02226799912750721,0.01838199980556965,0.019903000444173813,6556240,0.0,0.0
2025-02-01 00:00:00+00:00,0.019902000203728676,0.021254999563097954,0.017830999568104744,0.01810400001704693,3716398,0.0,0.0
2025-02-02 00:00:00+00:00,0.01810400001704693,0.01815900020301342,0.015250000171363354,0.0155239999294281,5946244,0.0,0.0
2025-02-03 00:00:00+00:00,0.0155239999294281,0.017235999926924706,0.013182000257074833,0.0169489998370409,8600742,0.0,0.0
2025-02-04 00:00:00+00:00,0.0169489998370409,0.017110999673604965,0.014430000446736813,0.014670000411570072,4204289,0.0,0.0
2025-02-05 00:00:00+00:00,0.014670000411570072,0.0165219996124506,0.014562999829649925,0.014639000408351421,3986732,0.0,0.0
2025-02-06 00:00:00+00:00,0.014639000408351421,0.015180000104010105,0.012688999995589256,0.012880000285804272,4465782,0.0,0.0
2025-02-07 00:00:00+00:00,0.012880000285804272,0.014077999629080296,0.010625000111758709,0.011032000184059143,6541022,0.0,0.0
2025-02-08 00:00:00+00:00,0.011032000184059143,0.012879000045359135,0.009762999601662159,0.012412000447511673,7288566,0.0,0.0
2025-02-09 00:00:00+00:00,0.012412000447511673,0.012889999896287918,0.011912999674677849,0.012024999596178532,3003433,0.0,0.0
2025-02-10 00:00:00+00:00,0.012024999596178532,0.01259700022637844,0.011362999677658081,0.012249999679625034,3659962,0.0,0.0
2025-02-11 00:00:00+00:00,0.012249999679625034,0.013145999982953072,0.011621999554336071,0.011939999647438526,3390958,0.0,0.0
2025-02-12 00:00:00+00:00,0.011939999647438526,0.012230999767780304,0.011362000368535519,0.012205000035464764,2971512,0.0,0.0
2025-02-13 00:00:00+00:00,0.012205000035464764,0.012223999947309494,0.010951000265777111,0.01148299966007471,2459975,0.0,0.0
2025-02-14 00:00:00+00:00,0.01148299966007471,0.012412999756634235,0.011481000110507011,0.012025999836623669,2546884,0.0,0.0
2025-02-15 00:00:00+00:00,0.012025999836623669,0.012025999836623669,0.011076999828219414,0.011106999590992928,1801292,0.0,0.0
2025-02-16 00:00:00+00:00,0.011106999590992928,0.01119100023061037,0.00949500035494566,0.010081999935209751,4714836,0.0,0.0
2025-02-17 00:00:00+00:00,0.010081999935209751,0.011408000253140926,0.009298999793827534,0.011064999736845493,5614154,0.0,0.0
2025-02-18 00:00:00+00:00,0.011064999736845493,0.011125000193715096,0.009883999824523926,0.01028599962592125,3365212,0.0,0.0
2025-02-19 00:00:00+00:00,0.01028599962592125,0.01030999980866909,0.007853999733924866,0.009038999676704407,10564481,0.0,0.0
2025-02-20 00:00:00+00:00,0.009038999676704407,0.010617000050842762,0.008541000075638294,0.010564000345766544,5263033,0.0,0.0
2025-02-21 00:00:00+00:00,0.010564000345766544,0.011494000442326069,0.009316000156104565,0.00965999998152256,4561639,0.0,0.0
2025-02-22 00:00:00+00:00,0.009673000313341618,0.010608999989926815,0.009610000066459179,0.01018999982625246,2599202,0.0,0.0
2025-02-23 00:00:00+00:00,0.01018999982625246,0.010607999749481678,0.009972999803721905,0.010475999675691128,1928211,0.0,0.0
2025-02-24 00:00:00+00:00,0.010475999675691128,0.010525000281631947,0.009224999696016312,0.009224999696016312,2806627,0.0,0.0
2025-02-25 00:00:00+00:00,0.009224999696016312,0.009855000302195549,0.008528999984264374,0.009746000170707703,3923494,0.0,0.0
2025-02-26 00:00:00+00:00,0.009746000170707703,0.00981799978762865,0.008666000328958035,0.008887999691069126,2572778,0.0,0.0
2025-02-27 00:00:00+00:00,0.008887999691069126,0.00939099956303835,0.008457000367343426,0.008713999763131142,2713069,0.0,0.0
2025-02-28 00:00:00+00:00,0.008713999763131142,0.008725999854505062,0.00776899978518486,0.008589999750256538,3268946,0.0,0.0
2025-03-01 00:00:00+00:00,0.008589999750256538,0.008822999894618988,0.008258000016212463,0.00861900020390749,2204032,0.0,0.0
2025-03-02 00:00:00+00:00,0.00861900020390749,0.011339000426232815,0.008489999920129776,0.010533999651670456,4549182,0.0,0.0
2025-03-03 00:00:00+00:00,0.010533999651670456,0.010534999892115593,0.008728999644517899,0.008887999691069126,3401901,0.0,0.0
2025-03-04 00:00:00+00:00,0.008887999691069126,0.00904799997806549,0.007934999652206898,0.008888999931514263,2971854,0.0,0.0
2025-03-05 00:00:00+00:00,0.008888999931514263,0.009471000172197819,0.008701999671757221,0.009074999950826168,2550982,0.0,0.0
2025-03-06 00:00:00+00:00,0.009074999950826168,0.009444000199437141,0.008131000213325024,0.008307999931275845,2801861,0.0,0.0
2025-03-07 00:00:00+00:00,0.008307999931275845,0.008798000402748585,0.007703999988734722,0.007786999922245741,2610535,0.0,0.0
2025-03-08 00:00:00+00:00,0.007786999922245741,0.008592999540269375,0.007786999922245741,0.008329000324010849,2362992,0.0,0.0
2025-03-09 00:00:00+00:00,0.008329000324010849,0.00841199979186058,0.006889000069350004,0.006998000200837851,3290622,0.0,0.0
2025-03-10 00:00:00+00:00,0.006998000200837851,0.007474999874830246,0.005824000108987093,0.006070000119507313,3437216,0.0,0.0
2025-03-11 00:00:00+00:00,0.0060709998942911625,0.00803299993276596,0.0057470002211630344,0.007526999805122614,4742827,0.0,0.0
2025-03-12 00:00:00+00:00,0.007526999805122614,0.0077390000224113464,0.0071299998089671135,0.007596000097692013,3134342,0.0,0.0
2025-03-13 00:00:00+00:00,0.007596000097692013,0.007600999902933836,0.006364999804645777,0.006748000159859657,2399891,0.0,0.0
2025-03-14 00:00:00+00:00,0.006748000159859657,0.008814999833703041,0.00674099987372756,0.008151999674737453,5381173,0.0,0.0
2025-03-15 00:00:00+00:00,0.008151999674737453,0.009952000342309475,0.008022000081837177,0.009832000359892845,5148199,0.0,0.0
2025-03-16 00:00:00+00:00,0.009832999669015408,0.01030999980866909,0.008991999551653862,0.009588000364601612,5756787,0.0,0.0
2025-03-17 00:00:00+00:00,0.009588000364601612,0.009736999869346619,0.009201999753713608,0.009229999966919422,2784212,0.0,0.0
2025-03-18 00:00:00+00:00,0.009229999966919422,0.009415999986231327,0.00862099975347519,0.009415999986231327,2700441,0.0,0.0
2025-03-19 00:00:00+00:00,0.009415999986231327,0.01116700004786253,0.00878200028091669,0.010216999799013138,4706380,0.0,0.0
2025-03-20 00:00:00+00:00,0.010219000279903412,0.010219999589025974,0.00950899999588728,0.009661000221967697,2755940,0.0,0.0
2025-03-21 00:00:00+00:00,0.009661000221967697,0.00979899987578392,0.009026999585330486,0.009421999566257,2109110,0.0,0.0
2025-03-22 00:00:00+00:00,0.009421999566257,0.010945999994874,0.00939400028437376,0.010431000031530857,4287693,0.0,0.0
2025-03-23 00:00:00+00:00,0.010431000031530857,0.012449000030755997,0.01029099989682436,0.012335999868810177,5129856,0.0,0.0
2025-03-24 00:00:00+00:00,0.012335999868810177,0.015659000724554062,0.01181000005453825,0.014016999863088131,9540847,0.0,0.0
2025-03-25 00:00:00+00:00,0.014016999863088131,0.016328999772667885,0.013774000108242035,0.015830999240279198,6141847,0.0,0.0
2025-03-26 00:00:00+00:00,0.015830999240279198,0.016743000596761703,0.014518000185489655,0.015293999575078487,6192461,0.0,0.0
2025-03-27 00:00:00+00:00,0.015293999575078487,0.01579499989748001,0.013617999851703644,0.015269000083208084,4587660,0.0,0.0
2025-03-28 00:00:00+00:00,0.015269000083208084,0.01527899969369173,0.011215999722480774,0.01205000001937151,7217511,0.0,0.0
2025-03-29 00:00:00+00:00,0.012047000229358673,0.01235899981111288,0.009939000010490417,0.01101600006222725,5390338,0.0,0.0
2025-03-30 00:00:00+00:00,0.011010999791324139,0.011757000349462032,0.010584999807178974,0.010951999574899673,3404321,0.0,0.0
2025-03-31 00:00:00+00:00,0.010951999574899673,0.012044000439345837,0.00975400023162365,0.011785999871790409,5146837,0.0,0.0
2025-04-01 00:00:00+00:00,0.011785999871790409,0.013283999636769295,0.011717000044882298,0.012865999713540077,5712213,0.0,0.0
2025-04-02 00:00:00+00:00,0.012865999713540077,0.012954000383615494,0.010975999757647514,0.011083000339567661,4574201,0.0,0.0
2025-04-03 00:00:00+00:00,0.011083000339567661,0.01144499983638525,0.010370000265538692,0.011253999546170235,3717185,0.0,0.0
2025-04-04 00:00:00+00:00,0.011253999546170235,0.012536000460386276,0.011083000339567661,0.01205000001937151,5192716,0.0,0.0
2025-04-05 00:00:00+00:00,0.01205000001937151,0.012462000362575054,0.011331000365316868,0.011628000065684319,2593388,0.0,0.0
2025-04-06 00:00:00+00:00,0.011628000065684319,0.011641999706625938,0.009518000297248363,0.009607000276446342,3964557,0.0,0.0
2025-04-07 00:00:00+00:00,0.009607000276446342,0.011220999993383884,0.008232000283896923,0.01078800018876791,6797052,0.0,0.0
2025-04-08 00:00:00+00:00,0.01078800018876791,0.01129399985074997,0.009541000239551067,0.009949999861419201,4793619,0.0,0.0
2025-04-09 00:00:00+00:00,0.009949999861419201,0.013225000351667404,0.009316000156104565,0.012507000006735325,7366363,0.0,0.0
2025-04-10 00:00:00+00:00,0.012507000006735325,0.012688999995589256,0.011641000397503376,0.012105000205338001,4665052,0.0,0.0
2025-04-11 00:00:00+00:00,0.012105000205338001,0.014329000376164913,0.01183599978685379,0.013375000096857548,5757107,0.0,0.0
2025-04-12 00:00:00+00:00,0.013375000096857548,0.014739000238478184,0.013135000132024288,0.014174999669194221,5242493,0.0,0.0
2025-04-13 00:00:00+00:00,0.014174999669194221,0.014763000421226025,0.01305100042372942,0.01310800015926361,4894857,0.0,0.0
2025-04-14 00:00:00+00:00,0.01310800015926361,0.014977999962866306,0.013101000338792801,0.01387299969792366,4622281,0.0,0.0
2025-04-15 00:00:00+00:00,0.01387299969792366,0.014441999606788158,0.012683999724686146,0.013133999891579151,3517730,0.0,0.0
2025-04-16 00:00:00+00:00,0.013133999891579151,0.013899000361561775,0.012419999577105045,0.012746999971568584,4317255,0.0,0.0
2025-04-17 00:00:00+00:00,0.012746999971568584,0.01344200037419796,0.012678000144660473,0.013020999729633331,2708977,0.0,0.0
2025-04-18 00:00:00+00:00,0.013020999729633331,0.013038000091910362,0.012567000463604927,0.012764000333845615,2472308,0.0,0.0
2025-04-19 00:00:00+00:00,0.012764000333845615,0.013784999959170818,0.012594000436365604,0.013512000441551208,2418178,0.0,0.0
2025-04-20 00:00:00+00:00,0.013512000441551208,0.013826999813318253,0.01293299999088049,0.013795999810099602,2573819,0.0,0.0
2025-04-21 00:00:00+00:00,0.013795999810099602,0.015088999643921852,0.013553000055253506,0.013724000193178654,4638163,0.0,0.0
2025-04-22 00:00:00+00:00,0.013724000193178654,0.015537000261247158,0.013724000193178654,0.015453999862074852,4289682,0.0,0.0
2025-04-23 00:00:00+00:00,0.015453999862074852,0.017111999914050102,0.014937000349164009,0.015456999652087688,7309996,0.0,0.0
2025-04-24 00:00:00+00:00,0.015456999652087688,0.015675999224185944,0.014417000114917755,0.01498000044375658,5282005,0.0,0.0
2025-04-25 00:00:00+00:00,0.01498000044375658,0.01790500059723854,0.014835000038146973,0.01740800030529499,7576039,0.0,0.0
2025-04-26 00:00:00+00:00,0.01740800030529499,0.018286999315023422,0.01632400043308735,0.016867000609636307,4594166,0.0,0.0
2025-04-27 00:00:00+00:00,0.016867000609636307,0.017159000039100647,0.01569800078868866,0.015970999374985695,3415899,0.0,0.0
2025-04-28 00:00:00+00:00,0.015970999374985695,0.017211999744176865,0.014972999691963196,0.01634800061583519,6295139,0.0,0.0
2025-04-29 00:00:00+00:00,0.01634800061583519,0.016589999198913574,0.015416000038385391,0.015468000434339046,2977013,0.0,0.0
2025-04-30 00:00:00+00:00,0.015468000434339046,0.01596199907362461,0.014833999797701836,0.015328999608755112,3982976,0.0,0.0
2025-05-01 00:00:00+00:00,0.015328999608755112,0.01706800051033497,0.01486399956047535,0.01621600054204464,5368353,0.0,0.0
2025-05-02 00:00:00+00:00,0.016217000782489777,0.016652999445796013,0.015793999657034874,0.01630299910902977,4184825,0.0,0.0
2025-05-03 00:00:00+00:00,0.01630299910902977,0.016316000372171402,0.01558000035583973,0.015659000724554062,2539181,0.0,0.0
2025-05-04 00:00:00+00:00,0.015659000724554062,0.01577099971473217,0.014887000434100628,0.015038000419735909,3007572,0.0,0.0
2025-05-05 00:00:00+00:00,0.015038000419735909,0.015066999942064285,0.013705999590456486,0.014782000333070755,5498674,0.0,0.0
2025-05-06 00:00:00+00:00,0.014782000333070755,0.014802999794483185,0.013089999556541443,0.014314999803900719,4577666,0.0,0.0
2025-05-07 00:00:00+00:00,0.014314999803900719,0.014783999882638454,0.01322999969124794,0.013728000223636627,3912103,0.0,0.0
2025-05-08 00:00:00+00:00,0.013728000223636627,0.016821999102830887,0.013725999742746353,0.016255000606179237,8941290,0.0,0.0
2025-05-09 00:00:00+00:00,0.016255000606179237,0.018081000074744225,0.016207000240683556,0.01677599921822548,7764911,0.0,0.0
2025-05-10 00:00:00+00:00,0.01677599921822548,0.01917400024831295,0.016589999198913574,0.018854999914765358,6287701,0.0,0.0
2025-05-11 00:00:00+00:00,0.018854999914765358,0.01890699937939644,0.01750599965453148,0.017842000350356102,4758513,0.0,0.0
2025-05-12 00:00:00+00:00,0.017842000350356102,0.019520999863743782,0.016781000420451164,0.01739099994301796,7731097,0.0,0.0
2025-05-13 00:00:00+00:00,0.01739099994301796,0.018831999972462654,0.0167859997600317,0.01843300089240074,4155882,0.0,0.0
2025-05-14 00:00:00+00:00,0.01843300089240074,0.018485000357031822,0.01696000061929226,0.016963999718427658,3240966,0.0,0.0
2025-05-15 00:00:00+00:00,0.016963999718427658,0.017696000635623932,0.015894999727606773,0.01681400090456009,4097963,0.0,0.0
2025-05-16 00:00:00+00:00,0.01681400090456009,0.019375000149011612,0.016769999638199806,0.017589999362826347,4689106,0.0,0.0
2025-05-17 00:00:00+00:00,0.017589999362826347,0.017589999362826347,0.016134999692440033,0.016137000173330307,3804556,0.0,0.0
2025-05-18 00:00:00+00:00,0.016137000173330307,0.017906999215483665,0.016131000593304634,0.01737299934029579,3757293,0.0,0.0
2025-05-19 00:00:00+00:00,0.01737399958074093,0.01781800016760826,0.0163199994713068,0.01686600036919117,3281464,0.0,0.0
2025-05-20 00:00:00+00:00,0.01686600036919117,0.01750900037586689,0.0164170004427433,0.01722400076687336,2929420,0.0,0.0
