TIMESTAMP,1SOL_OPEN_PRICE_USD,1SOL_HIGH_PRICE_USD,1SOL_LOW_PRICE_USD,1SOL_CLOSE_PRICE_USD,1SOL_VOLUME_USD,1SOL_DIVIDENDS_USD,1SOL_STOCK_SPLITS_USD
2023-02-18 00:00:00+00:00,0.005656000226736069,0.006587000098079443,0.005615999922156334,0.006182000041007996,625772,0.0,0.0
2023-02-19 00:00:00+00:00,0.006186000071465969,0.006186000071465969,0.005822000093758106,0.006072999909520149,655574,0.0,0.0
2023-02-20 00:00:00+00:00,0.0060789999552071095,0.00646300008520484,0.005973000079393387,0.006149999797344208,629588,0.0,0.0
2023-02-21 00:00:00+00:00,0.006151000037789345,0.006200999952852726,0.005878000054508448,0.005913999862968922,646246,0.0,0.0
2023-02-22 00:00:00+00:00,0.005911999847739935,0.006004000082612038,0.005776999983936548,0.005973000079393387,597044,0.0,0.0
2023-02-23 00:00:00+00:00,0.005975999869406223,0.006045000161975622,0.005834000185132027,0.005888999905437231,571284,0.0,0.0
2023-02-24 00:00:00+00:00,0.005888999905437231,0.006333000026643276,0.005750999785959721,0.006118999794125557,624092,0.0,0.0
2023-02-25 00:00:00+00:00,0.006128000095486641,0.006175999995321035,0.005927000194787979,0.006058000028133392,636338,0.0,0.0
2023-02-26 00:00:00+00:00,0.006058000028133392,0.006264000199735165,0.005942999850958586,0.005985999945551157,611283,0.0,0.0
2023-02-27 00:00:00+00:00,0.00598399993032217,0.006901000160723925,0.005892000161111355,0.006823999807238579,672956,0.0,0.0
2023-02-28 00:00:00+00:00,0.0068339998833835125,0.007108999881893396,0.006572000216692686,0.0068720001727342606,655586,0.0,0.0
2023-03-01 00:00:00+00:00,0.006876999977976084,0.008902999572455883,0.006401999853551388,0.00776199996471405,808483,0.0,0.0
2023-03-02 00:00:00+00:00,0.007757999934256077,0.007864000275731087,0.0070039997808635235,0.007267000153660774,694015,0.0,0.0
2023-03-03 00:00:00+00:00,0.007265999913215637,0.007563999854028225,0.007007000036537647,0.007486000191420317,265030,0.0,0.0
2023-03-04 00:00:00+00:00,0.007486000191420317,0.007598999887704849,0.007193000055849552,0.007288999855518341,51850,0.0,0.0
2023-03-05 00:00:00+00:00,0.007288999855518341,0.007462000008672476,0.007015000097453594,0.007019999902695417,38010,0.0,0.0
2023-03-06 00:00:00+00:00,0.007019999902695417,0.007639999967068434,0.007009999826550484,0.0073090000078082085,33842,0.0,0.0
2023-03-07 00:00:00+00:00,0.0073090000078082085,0.0073990002274513245,0.006672999821603298,0.0067449999041855335,409601,0.0,0.0
2023-03-08 00:00:00+00:00,0.00674699991941452,0.0067819999530911446,0.006322000175714493,0.006372000090777874,95853,0.0,0.0
2023-03-09 00:00:00+00:00,0.006372000090777874,0.007608999963849783,0.005934000015258789,0.007325999904423952,297433,0.0,0.0
2023-03-10 00:00:00+00:00,0.007325999904423952,0.007393000181764364,0.00660100020468235,0.006787000223994255,243303,0.0,0.0
2023-03-11 00:00:00+00:00,0.006787000223994255,0.007110999897122383,0.006391000002622604,0.006878000218421221,91736,0.0,0.0
2023-03-12 00:00:00+00:00,0.006878000218421221,0.008983000181615353,0.006622000131756067,0.007232999894768,155848,0.0,0.0
2023-03-13 00:00:00+00:00,0.007234000135213137,0.0074269999749958515,0.006843999959528446,0.007149999961256981,211619,0.0,0.0
2023-03-14 00:00:00+00:00,0.007149999961256981,0.007493999786674976,0.00674000009894371,0.006916999816894531,106424,0.0,0.0
2023-03-15 00:00:00+00:00,0.006907000206410885,0.00724400021135807,0.00671500014141202,0.007182000204920769,122337,0.0,0.0
2023-03-16 00:00:00+00:00,0.007170000113546848,0.0073379999957978725,0.007062999997287989,0.007195999845862389,176878,0.0,0.0
2023-03-17 00:00:00+00:00,0.007195999845862389,0.007501000072807074,0.007063999772071838,0.007350999861955643,94022,0.0,0.0
2023-03-18 00:00:00+00:00,0.00735200010240078,0.0076859998516738415,0.006730999797582626,0.006750999949872494,30664,0.0,0.0
2023-03-19 00:00:00+00:00,0.006756999995559454,0.007184999994933605,0.006756999995559454,0.0070580001920461655,102799,0.0,0.0
2023-03-20 00:00:00+00:00,0.007065999787300825,0.007447999902069569,0.006955000106245279,0.00722600007429719,142506,0.0,0.0
2023-03-21 00:00:00+00:00,0.007230999879539013,0.007340000011026859,0.0067369998432695866,0.006816000211983919,45561,0.0,0.0
2023-03-22 00:00:00+00:00,0.006810000166296959,0.006976999808102846,0.006118000019341707,0.006388999987393618,34036,0.0,0.0
2023-03-23 00:00:00+00:00,0.006388000212609768,0.006637999787926674,0.0060189999639987946,0.006552999839186668,70487,0.0,0.0
2023-03-24 00:00:00+00:00,0.006552999839186668,0.006771000102162361,0.006207999773323536,0.006504000164568424,79540,0.0,0.0
2023-03-25 00:00:00+00:00,0.006512000225484371,0.006624000146985054,0.006194000132381916,0.006517999805510044,71050,0.0,0.0
2023-03-26 00:00:00+00:00,0.006519999820739031,0.006577000021934509,0.00634399987757206,0.00634399987757206,21543,0.0,0.0
2023-03-27 00:00:00+00:00,0.006345999892801046,0.006736000068485737,0.006258000154048204,0.0064849997870624065,50193,0.0,0.0
2023-03-28 00:00:00+00:00,0.006484000012278557,0.006543000228703022,0.005820999853312969,0.005921999923884869,22168,0.0,0.0
2023-03-29 00:00:00+00:00,0.005919000133872032,0.006678000092506409,0.005915000103414059,0.006436999887228012,18438,0.0,0.0
2023-03-30 00:00:00+00:00,0.006434999871999025,0.006785999983549118,0.006283999886363745,0.006738000083714724,33814,0.0,0.0
2023-03-31 00:00:00+00:00,0.00674099987372756,0.0067900000140070915,0.006550000049173832,0.006676999852061272,17195,0.0,0.0
2023-04-01 00:00:00+00:00,0.006676000077277422,0.006717999931424856,0.00646300008520484,0.006467000115662813,19454,0.0,0.0
2023-04-02 00:00:00+00:00,0.006506999954581261,0.006515000015497208,0.004999999888241291,0.006256999913603067,20214,0.0,0.0
2023-04-03 00:00:00+00:00,0.006256999913603067,0.006401999853551388,0.006142999976873398,0.006295999977737665,34777,0.0,0.0
2023-04-04 00:00:00+00:00,0.006295999977737665,0.006335000041872263,0.006016000173985958,0.0060789999552071095,13101,0.0,0.0
2023-04-05 00:00:00+00:00,0.006082000210881233,0.0062489998526871204,0.0060339998453855515,0.00609799986705184,18348,0.0,0.0
2023-04-06 00:00:00+00:00,0.00609799986705184,0.007164000067859888,0.006062000058591366,0.007158000022172928,156979,0.0,0.0
2023-04-07 00:00:00+00:00,0.007160999812185764,0.0072570000775158405,0.005005999933928251,0.0062500000931322575,158030,0.0,0.0
2023-04-08 00:00:00+00:00,0.0062500000931322575,0.006298999767750502,0.0059899999760091305,0.006031000055372715,60181,0.0,0.0
2023-04-09 00:00:00+00:00,0.006033000070601702,0.0063229999504983425,0.006025000009685755,0.006269000004976988,70980,0.0,0.0
2023-04-10 00:00:00+00:00,0.006269000004976988,0.006444999948143959,0.006171000190079212,0.006339999847114086,179148,0.0,0.0
2023-04-11 00:00:00+00:00,0.006335999816656113,0.006506000179797411,0.005973000079393387,0.006093000061810017,104275,0.0,0.0
2023-04-12 00:00:00+00:00,0.006093999836593866,0.006254000123590231,0.005855000112205744,0.006022000219672918,77544,0.0,0.0
2023-04-13 00:00:00+00:00,0.006010999903082848,0.006322000175714493,0.005960999988019466,0.006020999979227781,22429,0.0,0.0
2023-04-14 00:00:00+00:00,0.006020999979227781,0.00621700007468462,0.00571999978274107,0.006151000037789345,98319,0.0,0.0
2023-04-15 00:00:00+00:00,0.006151000037789345,0.006157999858260155,0.005032000131905079,0.006130999885499477,100039,0.0,0.0
2023-04-16 00:00:00+00:00,0.006130999885499477,0.006300000008195639,0.005233000032603741,0.006252000108361244,107297,0.0,0.0
2023-04-17 00:00:00+00:00,0.006254000123590231,0.0063599999994039536,0.00597700010985136,0.006031000055372715,131265,0.0,0.0
2023-04-18 00:00:00+00:00,0.0060350000858306885,0.006171000190079212,0.005501000210642815,0.005534000229090452,92333,0.0,0.0
2023-04-19 00:00:00+00:00,0.005530999973416328,0.005940999835729599,0.004865000024437904,0.005826999898999929,73194,0.0,0.0
2023-04-20 00:00:00+00:00,0.005826999898999929,0.006045000161975622,0.005679000169038773,0.006022000219672918,107387,0.0,0.0
2023-04-21 00:00:00+00:00,0.006022999994456768,0.0061530000530183315,0.005869000218808651,0.006101000122725964,189459,0.0,0.0
2023-04-22 00:00:00+00:00,0.006101000122725964,0.006264999974519014,0.006045999936759472,0.006045999936759472,64044,0.0,0.0
2023-04-23 00:00:00+00:00,0.006047000177204609,0.006244000047445297,0.005667000077664852,0.0061599998734891415,41519,0.0,0.0
2023-04-24 00:00:00+00:00,0.006157999858260155,0.00623599998652935,0.005940000060945749,0.006029999814927578,42410,0.0,0.0
2023-04-25 00:00:00+00:00,0.0060270000249147415,0.006051000207662582,0.005872999783605337,0.005979000125080347,48638,0.0,0.0
2023-04-26 00:00:00+00:00,0.00597700010985136,0.006399999838322401,0.005708999931812286,0.006002999842166901,94964,0.0,0.0
2023-04-27 00:00:00+00:00,0.006004000082612038,0.006320999935269356,0.005925999954342842,0.005993000231683254,41950,0.0,0.0
2023-04-28 00:00:00+00:00,0.005985999945551157,0.006045999936759472,0.005754000041633844,0.005896999966353178,16947,0.0,0.0
2023-04-29 00:00:00+00:00,0.005896000191569328,0.00612299982458353,0.005836999975144863,0.005878000054508448,16641,0.0,0.0
2023-04-30 00:00:00+00:00,0.005878000054508448,0.005888999905437231,0.005162000190466642,0.005164999980479479,34610,0.0,0.0
2023-05-01 00:00:00+00:00,0.005164999980479479,0.005948999896645546,0.005036000162363052,0.005671000108122826,93806,0.0,0.0
2023-05-02 00:00:00+00:00,0.005644999910145998,0.005892000161111355,0.005607999861240387,0.005814000032842159,65816,0.0,0.0
2023-05-03 00:00:00+00:00,0.0058120000176131725,0.005814000032842159,0.005446000024676323,0.005551000125706196,18560,0.0,0.0
2023-05-04 00:00:00+00:00,0.005545999854803085,0.0056130001321434975,0.005289999768137932,0.0053449999541044235,20851,0.0,0.0
2023-05-05 00:00:00+00:00,0.0053449999541044235,0.005626999773085117,0.004918000195175409,0.005559000186622143,51549,0.0,0.0
2023-05-06 00:00:00+00:00,0.005563000217080116,0.005644999910145998,0.005367999896407127,0.005433000158518553,57271,0.0,0.0
2023-05-07 00:00:00+00:00,0.0054339999333024025,0.005756999831646681,0.005417000036686659,0.005464000161737204,93581,0.0,0.0
2023-05-08 00:00:00+00:00,0.005458999890834093,0.0056119998916983604,0.005102999974042177,0.005169000010937452,34103,0.0,0.0
2023-05-09 00:00:00+00:00,0.005166000220924616,0.005210000090301037,0.004794000182300806,0.005154000129550695,11937,0.0,0.0
2023-05-10 00:00:00+00:00,0.005158000160008669,0.005386000033468008,0.004995000082999468,0.0051910001784563065,12945,0.0,0.0
2023-05-11 00:00:00+00:00,0.005189999938011169,0.0051910001784563065,0.004569999873638153,0.0046270000748336315,10458,0.0,0.0
2023-05-12 00:00:00+00:00,0.0046270000748336315,0.0046339998953044415,0.0033569999504834414,0.003911999985575676,25905,0.0,0.0
2023-05-13 00:00:00+00:00,0.003909999970346689,0.003909999970346689,0.003488000016659498,0.0034890000242739916,7133,0.0,0.0
2023-05-14 00:00:00+00:00,0.003487000009045005,0.003809999907389283,0.0031210000161081553,0.0032140000257641077,1796,0.0,0.0
2023-05-15 00:00:00+00:00,0.0032140000257641077,0.003364000003784895,0.0029879999347031116,0.0029909999575465918,10831,0.0,0.0
2023-05-16 00:00:00+00:00,0.0029909999575465918,0.003129000077024102,0.0020469999872148037,0.003120000008493662,5258,0.0,0.0
2023-05-17 00:00:00+00:00,0.0031210000161081553,0.0031659998930990696,0.0028929999098181725,0.0031369999051094055,4657,0.0,0.0
2023-05-18 00:00:00+00:00,0.0031349998898804188,0.0031530000269412994,0.003011999884620309,0.003068000078201294,3519,0.0,0.0
2023-05-19 00:00:00+00:00,0.003068000078201294,0.003074999898672104,0.0024659999180585146,0.002893999917432666,7241,0.0,0.0
2023-05-20 00:00:00+00:00,0.002894999925047159,0.0030139998998492956,0.002845000009983778,0.0030070000793784857,4920,0.0,0.0
2023-05-21 00:00:00+00:00,0.0030070000793784857,0.00304599991068244,0.0029219998978078365,0.0029460000805556774,960,0.0,0.0
2023-05-22 00:00:00+00:00,0.0029460000805556774,0.003011999884620309,0.0029070000164210796,0.003002000041306019,258,0.0,0.0
2023-05-23 00:00:00+00:00,0.003002000041306019,0.0030330000445246696,0.002933999989181757,0.0029349999967962503,2134,0.0,0.0
2023-05-24 00:00:00+00:00,0.0029360000044107437,0.0029800001066178083,0.0028570001013576984,0.002905000001192093,4445,0.0,0.0
2023-05-25 00:00:00+00:00,0.0029060000088065863,0.002962999977171421,0.002867999952286482,0.0029239999130368233,994,0.0,0.0
2023-05-26 00:00:00+00:00,0.00292299990542233,0.003386999946087599,0.0029120000544935465,0.003022999968379736,760,0.0,0.0
2023-05-27 00:00:00+00:00,0.0030219999607652426,0.003056999994441867,0.0023040000814944506,0.0028260000981390476,1613,0.0,0.0
2023-05-28 00:00:00+00:00,0.002827000105753541,0.0029269999358803034,0.00267999991774559,0.0026950000319629908,1271,0.0,0.0
2023-05-29 00:00:00+00:00,0.0026950000319629908,0.003066000062972307,0.0024870000779628754,0.0029949999880045652,5170,0.0,0.0
2023-05-30 00:00:00+00:00,0.0029949999880045652,0.003028000006452203,0.0027000000700354576,0.0027099999133497477,4967,0.0,0.0
2023-05-31 00:00:00+00:00,0.0027099999133497477,0.0027230000123381615,0.002326000016182661,0.0024689999409019947,4999,0.0,0.0
2023-06-01 00:00:00+00:00,0.0024679999332875013,0.0026700000744313,0.0024500000290572643,0.0026579999830573797,1072,0.0,0.0
2023-06-02 00:00:00+00:00,0.002658999990671873,0.002756000030785799,0.0026000000070780516,0.002609000075608492,2368,0.0,0.0
2023-06-03 00:00:00+00:00,0.0026100000832229853,0.0027089999057352543,0.0025420000310987234,0.0025820001028478146,2024,0.0,0.0
2023-06-04 00:00:00+00:00,0.0025839998852461576,0.0028880001045763493,0.002572000026702881,0.0028170000296086073,6794,0.0,0.0
2023-06-05 00:00:00+00:00,0.0028150000143796206,0.0028429999947547913,0.0024679999332875013,0.0026310000102967024,3903,0.0,0.0
2023-06-06 00:00:00+00:00,0.002624999964609742,0.0027699999045580626,0.002566999988630414,0.0027179999742656946,1998,0.0,0.0
2023-06-07 00:00:00+00:00,0.002718999981880188,0.0028649999294430017,0.002609000075608492,0.002623999956995249,796,0.0,0.0
2023-06-08 00:00:00+00:00,0.002623999956995249,0.002650999929755926,0.0025599999353289604,0.0025869999080896378,1350,0.0,0.0
2023-06-09 00:00:00+00:00,0.0025869999080896378,0.0026829999405890703,0.0025420000310987234,0.0025629999581724405,1680,0.0,0.0
2023-06-10 00:00:00+00:00,0.0025629999581724405,0.002616999903693795,0.0022299999836832285,0.0025160000659525394,2775,0.0,0.0
2023-06-11 00:00:00+00:00,0.002515000058338046,0.00253800000064075,0.002343999920412898,0.0023580000270158052,2906,0.0,0.0
2023-06-12 00:00:00+00:00,0.0023580000270158052,0.0024129999801516533,0.0019890000112354755,0.0021250001154839993,3798,0.0,0.0
2023-06-13 00:00:00+00:00,0.0021250001154839993,0.0025220001116394997,0.0017320000333711505,0.0018840000266209245,8069,0.0,0.0
2023-06-14 00:00:00+00:00,0.0018840000266209245,0.0019030000548809767,0.0013920000055804849,0.0014070000033825636,12993,0.0,0.0
2023-06-15 00:00:00+00:00,0.0014090000186115503,0.0017389999702572823,0.0013879999751225114,0.001728000002913177,5635,0.0,0.0
2023-06-16 00:00:00+00:00,0.001728000002913177,0.001918999943882227,0.0017170000355690718,0.00190100003965199,4988,0.0,0.0
2023-06-17 00:00:00+00:00,0.00190100003965199,0.0019829999655485153,0.0018350000027567148,0.0018360000103712082,4012,0.0,0.0
2023-06-18 00:00:00+00:00,0.0018350000027567148,0.0018370000179857016,0.001677999971434474,0.0016919999616220593,3520,0.0,0.0
2023-06-19 00:00:00+00:00,0.0016919999616220593,0.0019069999689236283,0.001554999966174364,0.0018360000103712082,6768,0.0,0.0
2023-06-20 00:00:00+00:00,0.0018370000179857016,0.00204299995675683,0.0018179999897256494,0.0019729998894035816,6173,0.0,0.0
2023-06-21 00:00:00+00:00,0.001973999897018075,0.0020749999675899744,0.0017259999876841903,0.0017549999756738544,7845,0.0,0.0
2023-06-22 00:00:00+00:00,0.001753999968059361,0.0018449999624863267,0.0017509999452158809,0.0017740000039339066,5052,0.0,0.0
2023-06-23 00:00:00+00:00,0.0017750000115484,0.0017859999788925052,0.0016270000487565994,0.001693999976851046,3471,0.0,0.0
2023-06-24 00:00:00+00:00,0.0016929999692365527,0.0017549999756738544,0.0016469999682158232,0.0016629999736323953,1084,0.0,0.0
2023-06-25 00:00:00+00:00,0.0016629999736323953,0.0017419999931007624,0.001550000044517219,0.0016509999986737967,5132,0.0,0.0
2023-06-26 00:00:00+00:00,0.0016509999986737967,0.0016589999431744218,0.001484000007621944,0.0015770000172778964,3727,0.0,0.0
2023-06-27 00:00:00+00:00,0.001576000009663403,0.001610000035725534,0.0015269999857991934,0.001588999992236495,1940,0.0,0.0
2023-06-28 00:00:00+00:00,0.001588999992236495,0.001588999992236495,0.0014479999663308263,0.0014680000022053719,2406,0.0,0.0
2023-06-29 00:00:00+00:00,0.0014680000022053719,0.0015529999509453773,0.0014130000490695238,0.0014479999663308263,3079,0.0,0.0
2023-06-30 00:00:00+00:00,0.0014479999663308263,0.0015369999455288053,0.0013749999925494194,0.0014140000566840172,5118,0.0,0.0
2023-07-01 00:00:00+00:00,0.0014130000490695238,0.001491999952122569,0.0013790000230073929,0.0014799999771639705,2417,0.0,0.0
2023-07-02 00:00:00+00:00,0.0014809999847784638,0.0017399999778717756,0.0014720000326633453,0.0017079999670386314,3789,0.0,0.0
2023-07-03 00:00:00+00:00,0.0017079999670386314,0.001762000028975308,0.0015069999499246478,0.0015330000314861536,4029,0.0,0.0
2023-07-04 00:00:00+00:00,0.001534000039100647,0.001673000049777329,0.00152299995534122,0.0015259999781847,2822,0.0,0.0
2023-07-05 00:00:00+00:00,0.0015259999781847,0.0016060000052675605,0.0014880000380799174,0.0016049999976530671,3138,0.0,0.0
2023-07-06 00:00:00+00:00,0.0016049999976530671,0.0016459999606013298,0.0014720000326633453,0.0014720000326633453,2277,0.0,0.0
2023-07-07 00:00:00+00:00,0.0014750000555068254,0.0015269999857991934,0.001446999958716333,0.0015150000108405948,1559,0.0,0.0
2023-07-08 00:00:00+00:00,0.0015160000184550881,0.0030269999988377094,0.001512999995611608,0.0024309998843818903,26629,0.0,0.0
2023-07-09 00:00:00+00:00,0.002429000101983547,0.004238999914377928,0.0021840000990778208,0.0032079999800771475,135596,0.0,0.0
2023-07-10 00:00:00+00:00,0.0032059999648481607,0.0035119999665766954,0.0023960000835359097,0.002968000015243888,81838,0.0,0.0
2023-07-11 00:00:00+00:00,0.002968000015243888,0.0029959999956190586,0.0025259999092668295,0.002558999927714467,31331,0.0,0.0
2023-07-12 00:00:00+00:00,0.0025579999200999737,0.0027719999197870493,0.0025309999473392963,0.0026209999341517687,16249,0.0,0.0
2023-07-13 00:00:00+00:00,0.002616999903693795,0.0026289999950677156,0.002314999932423234,0.0024309998843818903,17224,0.0,0.0
2023-07-14 00:00:00+00:00,0.0024309998843818903,0.0027340000960975885,0.0023350000847131014,0.002623999956995249,17892,0.0,0.0
2023-07-15 00:00:00+00:00,0.002623999956995249,0.002672000089660287,0.002263000002130866,0.00228899996727705,7842,0.0,0.0
2023-07-16 00:00:00+00:00,0.0022909999825060368,0.0025049999821931124,0.002268000040203333,0.002440999960526824,6123,0.0,0.0
2023-07-17 00:00:00+00:00,0.002440999960526824,0.00254400004632771,0.0023529999889433384,0.0024270000867545605,12428,0.0,0.0
2023-07-18 00:00:00+00:00,0.0024270000867545605,0.0024820000398904085,0.0023759999312460423,0.0024389999452978373,4377,0.0,0.0
2023-07-19 00:00:00+00:00,0.002437999937683344,0.0025339999701827765,0.002363000065088272,0.0023950000759214163,15167,0.0,0.0
2023-07-20 00:00:00+00:00,0.0023950000759214163,0.0024419999681413174,0.002251999918371439,0.002311999909579754,7610,0.0,0.0
2023-07-21 00:00:00+00:00,0.0023109999019652605,0.002498999936506152,0.0022950000129640102,0.0023580000270158052,7456,0.0,0.0
2023-07-22 00:00:00+00:00,0.002355000004172325,0.0024339999072253704,0.002268000040203333,0.0023849999997764826,5902,0.0,0.0
2023-07-23 00:00:00+00:00,0.002382999984547496,0.0024790000170469284,0.002357000019401312,0.002437999937683344,4497,0.0,0.0
2023-07-24 00:00:00+00:00,0.002437999937683344,0.002445999998599291,0.002329000039026141,0.0024029999040067196,5867,0.0,0.0
2023-07-25 00:00:00+00:00,0.002403999911621213,0.0024139999877661467,0.002326000016182661,0.002377999946475029,3011,0.0,0.0
2023-07-26 00:00:00+00:00,0.002377999946475029,0.0024270000867545605,0.0023399998899549246,0.0023950000759214163,3323,0.0,0.0
2023-07-27 00:00:00+00:00,0.0023950000759214163,0.0024240000639110804,0.0018240000354126096,0.0023539999965578318,3490,0.0,0.0
2023-07-28 00:00:00+00:00,0.002355000004172325,0.0023930000606924295,0.0023040000814944506,0.002305000089108944,2341,0.0,0.0
2023-07-29 00:00:00+00:00,0.002305000089108944,0.002360000042244792,0.0022770001087337732,0.0022770001087337732,2114,0.0,0.0
2023-07-30 00:00:00+00:00,0.0022770001087337732,0.002319999970495701,0.0019970000721514225,0.0022869999520480633,2265,0.0,0.0
2023-07-31 00:00:00+00:00,0.0022869999520480633,0.002329000039026141,0.002220999915152788,0.0022589999716728926,1957,0.0,0.0
2023-08-01 00:00:00+00:00,0.002257999964058399,0.00229199999012053,0.0018119999440386891,0.00229199999012053,2567,0.0,0.0
2023-08-02 00:00:00+00:00,0.0022929999977350235,0.0023089998867362738,0.002193999942392111,0.002245000097900629,1290,0.0,0.0
2023-08-03 00:00:00+00:00,0.002245000097900629,0.002305000089108944,0.0022060000337660313,0.0022609999869018793,2731,0.0,0.0
2023-08-04 00:00:00+00:00,0.0022619999945163727,0.0023089998867362738,0.0021879998967051506,0.0022070000413805246,1424,0.0,0.0
2023-08-05 00:00:00+00:00,0.0022060000337660313,0.002319999970495701,0.0021879998967051506,0.002283999929204583,1702,0.0,0.0
2023-08-06 00:00:00+00:00,0.002283999929204583,0.0023300000466406345,0.0022780001163482666,0.0023060000967234373,1195,0.0,0.0
2023-08-07 00:00:00+00:00,0.0023060000967234373,0.002334000077098608,0.002230999991297722,0.0022950000129640102,2461,0.0,0.0
2023-08-08 00:00:00+00:00,0.0022950000129640102,0.0023900000378489494,0.0022879999596625566,0.0023169999476522207,827,0.0,0.0
2023-08-09 00:00:00+00:00,0.0023159999400377274,0.0023719999007880688,0.002248999895527959,0.0022700000554323196,4539,0.0,0.0
2023-08-10 00:00:00+00:00,0.0022690000478178263,0.002308000111952424,0.002247000113129616,0.0022770001087337732,3474,0.0,0.0
2023-08-11 00:00:00+00:00,0.0022770001087337732,0.002346999943256378,0.0022460001055151224,0.002314999932423234,5538,0.0,0.0
2023-08-12 00:00:00+00:00,0.002314999932423234,0.0023169999476522207,0.002248999895527959,0.00228599994443357,1213,0.0,0.0
2023-08-13 00:00:00+00:00,0.0022849999368190765,0.0023109999019652605,0.0022559999488294125,0.002256999956443906,3238,0.0,0.0
2023-08-14 00:00:00+00:00,0.002256999956443906,0.002328000031411648,0.0022460001055151224,0.0023089998867362738,10052,0.0,0.0
2023-08-15 00:00:00+00:00,0.0023089998867362738,0.002319999970495701,0.0021589999087154865,0.002177000045776367,3266,0.0,0.0
2023-08-16 00:00:00+00:00,0.002177000045776367,0.0021959999576210976,0.0019399999873712659,0.001955999992787838,1863,0.0,0.0
2023-08-17 00:00:00+00:00,0.0019549999851733446,0.0021720000077039003,0.0019499999471008778,0.0019890000112354755,2251,0.0,0.0
2023-08-18 00:00:00+00:00,0.0019890000112354755,0.0020459999796003103,0.0018980000168085098,0.0019600000232458115,3260,0.0,0.0
2023-08-19 00:00:00+00:00,0.001959000015631318,0.002128999913111329,0.0019570000004023314,0.0021059999708086252,2885,0.0,0.0
2023-08-20 00:00:00+00:00,0.0021059999708086252,0.0021120000164955854,0.0019130000146105886,0.0019199999514967203,2518,0.0,0.0
2023-08-21 00:00:00+00:00,0.001921999966725707,0.001921999966725707,0.001766999950632453,0.0018360000103712082,2204,0.0,0.0
2023-08-22 00:00:00+00:00,0.0018360000103712082,0.001858999952673912,0.0017559999832883477,0.0018129999516531825,921,0.0,0.0
2023-08-23 00:00:00+00:00,0.0018129999516531825,0.0018749999580904841,0.0017350000562146306,0.0018710000440478325,3216,0.0,0.0
2023-08-24 00:00:00+00:00,0.0018720000516623259,0.002836999949067831,0.0017819999484345317,0.002389000030234456,31361,0.0,0.0
2023-08-25 00:00:00+00:00,0.0023900000378489494,0.004267000127583742,0.0019359999569132924,0.0033259999472647905,120955,0.0,0.0
2023-08-26 00:00:00+00:00,0.0033309999853372574,0.005557000171393156,0.003318999893963337,0.004871999844908714,189173,0.0,0.0
2023-08-27 00:00:00+00:00,0.004871999844908714,0.0048940000124275684,0.003759999992325902,0.0038250000216066837,65287,0.0,0.0
2023-08-28 00:00:00+00:00,0.0038270000368356705,0.004391999915242195,0.002887000096961856,0.0038620000705122948,75174,0.0,0.0
2023-08-29 00:00:00+00:00,0.0038620000705122948,0.004474000073969364,0.003541999962180853,0.0037360000424087048,60788,0.0,0.0
2023-08-30 00:00:00+00:00,0.0037360000424087048,0.003877999959513545,0.003487000009045005,0.003533999901264906,20534,0.0,0.0
2023-08-31 00:00:00+00:00,0.0035349999088793993,0.003590000094845891,0.0033340000081807375,0.0034409998916089535,10448,0.0,0.0
2023-09-01 00:00:00+00:00,0.003441999899223447,0.0034620000515133142,0.0028099999763071537,0.002956999931484461,13366,0.0,0.0
2023-09-02 00:00:00+00:00,0.002956999931484461,0.0031240000389516354,0.002819000044837594,0.002856000093743205,11729,0.0,0.0
2023-09-03 00:00:00+00:00,0.002856000093743205,0.0029200001154094934,0.0025839998852461576,0.002644999884068966,9922,0.0,0.0
2023-09-04 00:00:00+00:00,0.002644999884068966,0.0027000000700354576,0.002500999951735139,0.0025820001028478146,6301,0.0,0.0
2023-09-05 00:00:00+00:00,0.002584999892860651,0.003957999870181084,0.002558999927714467,0.0035729999653995037,65084,0.0,0.0
2023-09-06 00:00:00+00:00,0.0035689999349415302,0.004131999798119068,0.0034539999905973673,0.0034620000515133142,21687,0.0,0.0
2023-09-07 00:00:00+00:00,0.0034620000515133142,0.0034729999024420977,0.002891999902203679,0.002957999939098954,17915,0.0,0.0
2023-09-08 00:00:00+00:00,0.0029609999619424343,0.003126000054180622,0.0029490001033991575,0.0030410001054406166,9922,0.0,0.0
2023-09-09 00:00:00+00:00,0.00304200011305511,0.0031799999997019768,0.0030360000673681498,0.0031649998854845762,8462,0.0,0.0
2023-09-10 00:00:00+00:00,0.0031640001107007265,0.0031679999083280563,0.0028639999218285084,0.0028639999218285084,6271,0.0,0.0
2023-09-11 00:00:00+00:00,0.0028619999065995216,0.002870999975129962,0.0027000000700354576,0.0027799999807029963,5663,0.0,0.0
2023-09-12 00:00:00+00:00,0.0027799999807029963,0.00279600010253489,0.0024820000398904085,0.002515000058338046,7472,0.0,0.0
2023-09-13 00:00:00+00:00,0.002515000058338046,0.0026289999950677156,0.0024979999288916588,0.002583000110462308,5601,0.0,0.0
2023-09-14 00:00:00+00:00,0.0025820001028478146,0.002696000039577484,0.0024270000867545605,0.002509000012651086,6641,0.0,0.0
2023-09-15 00:00:00+00:00,0.002509000012651086,0.0025730000343173742,0.002348999958485365,0.002365000080317259,7521,0.0,0.0
2023-09-16 00:00:00+00:00,0.002365000080317259,0.0026889999862760305,0.0023320000618696213,0.0025160000659525394,7007,0.0,0.0
