TIMESTAMP,DPX_OPEN_PRICE_USD,DPX_HIGH_PRICE_USD,DPX_LOW_PRICE_USD,DPX_CLOSE_PRICE_USD,DPX_VOLUME_USD,DPX_DIVIDENDS_USD,DPX_STOCK_SPLITS_USD
2022-11-05 00:00:00+00:00,332.0240173339844,332.0240173339844,309.7347717285156,311.3492736816406,477415,0.0,0.0
2022-11-06 00:00:00+00:00,311.2102966308594,316.559814453125,293.98736572265625,294.2639465332031,341627,0.0,0.0
2022-11-07 00:00:00+00:00,294.4764099121094,298.57110595703125,281.7043151855469,286.2911071777344,693390,0.0,0.0
2022-11-08 00:00:00+00:00,286.2911071777344,299.6628112792969,200.7545166015625,224.60328674316406,2691936,0.0,0.0
2022-11-09 00:00:00+00:00,224.60328674316406,225.01901245117188,141.28744506835938,143.98611450195312,1805071,0.0,0.0
2022-11-10 00:00:00+00:00,143.46499633789062,215.08602905273438,142.61886596679688,207.9283447265625,2101796,0.0,0.0
2022-11-11 00:00:00+00:00,207.51516723632812,209.33853149414062,173.880615234375,180.8572998046875,1060548,0.0,0.0
2022-11-12 00:00:00+00:00,180.8299102783203,191.48165893554688,178.95223999023438,186.85984802246094,699321,0.0,0.0
2022-11-13 00:00:00+00:00,186.87547302246094,188.59178161621094,179.7705078125,179.9136962890625,498541,0.0,0.0
2022-11-14 00:00:00+00:00,179.89988708496094,197.7471466064453,173.08685302734375,195.0242156982422,678484,0.0,0.0
2022-11-15 00:00:00+00:00,195.06394958496094,214.88217163085938,192.60256958007812,213.64019775390625,1152181,0.0,0.0
2022-11-16 00:00:00+00:00,213.74806213378906,218.74356079101562,206.69204711914062,210.4802703857422,382597,0.0,0.0
2022-11-17 00:00:00+00:00,210.28648376464844,212.66050720214844,198.99200439453125,204.70228576660156,821997,0.0,0.0
2022-11-18 00:00:00+00:00,204.83529663085938,219.8153839111328,192.7730712890625,196.74105834960938,843414,0.0,0.0
2022-11-19 00:00:00+00:00,196.58641052246094,206.15390014648438,193.5843963623047,204.8830108642578,291266,0.0,0.0
2022-11-20 00:00:00+00:00,204.8830108642578,208.4188690185547,187.97335815429688,188.93960571289062,577049,0.0,0.0
2022-11-21 00:00:00+00:00,188.92050170898438,188.92236328125,177.54429626464844,183.057373046875,815173,0.0,0.0
2022-11-22 00:00:00+00:00,183.08782958984375,185.4528045654297,173.38758850097656,184.19053649902344,1097684,0.0,0.0
2022-11-23 00:00:00+00:00,184.18222045898438,201.01719665527344,184.17947387695312,200.6731414794922,546517,0.0,0.0
2022-11-24 00:00:00+00:00,200.84014892578125,210.1694793701172,198.5171356201172,205.26510620117188,408013,0.0,0.0
2022-11-25 00:00:00+00:00,205.26510620117188,216.6844482421875,199.7238311767578,216.30857849121094,519621,0.0,0.0
2022-11-26 00:00:00+00:00,216.24887084960938,228.9019012451172,215.925048828125,225.0703887939453,370443,0.0,0.0
2022-11-27 00:00:00+00:00,225.09495544433594,237.61109924316406,224.9449920654297,228.92672729492188,230730,0.0,0.0
2022-11-28 00:00:00+00:00,228.92672729492188,230.5356903076172,215.57147216796875,217.5109100341797,457187,0.0,0.0
2022-11-29 00:00:00+00:00,217.33706665039062,231.89425659179688,214.92735290527344,231.8051300048828,501122,0.0,0.0
2022-11-30 00:00:00+00:00,231.8051300048828,258.2568054199219,231.8051300048828,258.1092529296875,950426,0.0,0.0
2022-12-01 00:00:00+00:00,258.1092529296875,259.2999267578125,239.3309783935547,241.6747283935547,538914,0.0,0.0
2022-12-02 00:00:00+00:00,241.28509521484375,257.5861511230469,236.55825805664062,246.5892333984375,895376,0.0,0.0
2022-12-03 00:00:00+00:00,246.4695281982422,248.69024658203125,230.5550079345703,230.6312255859375,498528,0.0,0.0
2022-12-04 00:00:00+00:00,230.53390502929688,248.93650817871094,230.3652801513672,247.81727600097656,451358,0.0,0.0
2022-12-05 00:00:00+00:00,247.8662109375,254.20619201660156,242.958251953125,246.8222198486328,649094,0.0,0.0
2022-12-06 00:00:00+00:00,246.8222198486328,256.4334716796875,246.81272888183594,252.3931121826172,476690,0.0,0.0
2022-12-07 00:00:00+00:00,252.5431671142578,254.2312469482422,226.22509765625,237.5446014404297,888373,0.0,0.0
2022-12-08 00:00:00+00:00,237.5446014404297,253.63201904296875,230.4320068359375,252.4505157470703,458606,0.0,0.0
2022-12-09 00:00:00+00:00,252.4505157470703,276.2862548828125,252.08322143554688,264.1803283691406,796810,0.0,0.0
2022-12-10 00:00:00+00:00,264.1803283691406,270.21124267578125,260.6842346191406,264.3666076660156,582967,0.0,0.0
2022-12-11 00:00:00+00:00,264.3666076660156,270.03485107421875,261.7486877441406,261.8662109375,398413,0.0,0.0
2022-12-12 00:00:00+00:00,261.8662109375,278.97015380859375,249.05148315429688,278.97015380859375,1220240,0.0,0.0
2022-12-13 00:00:00+00:00,278.7915344238281,298.2690734863281,270.1098327636719,287.1405334472656,1145240,0.0,0.0
2022-12-14 00:00:00+00:00,286.97308349609375,322.60760498046875,286.14910888671875,322.1938781738281,1310417,0.0,0.0
2022-12-15 00:00:00+00:00,322.2203063964844,326.0157470703125,287.7571716308594,292.7696228027344,1420096,0.0,0.0
2022-12-16 00:00:00+00:00,292.33935546875,293.17144775390625,248.36253356933594,249.07766723632812,1031701,0.0,0.0
2022-12-17 00:00:00+00:00,248.98770141601562,253.0850067138672,240.35792541503906,253.07943725585938,701670,0.0,0.0
2022-12-18 00:00:00+00:00,253.0991668701172,261.9791564941406,253.0991668701172,260.12176513671875,313571,0.0,0.0
2022-12-19 00:00:00+00:00,260.12176513671875,265.4843444824219,250.50125122070312,253.6544189453125,324297,0.0,0.0
2022-12-20 00:00:00+00:00,253.6544189453125,263.8363342285156,251.03631591796875,263.2928771972656,418742,0.0,0.0
2022-12-21 00:00:00+00:00,263.2928771972656,263.5299072265625,252.98953247070312,254.7128448486328,305140,0.0,0.0
2022-12-22 00:00:00+00:00,254.4860382080078,255.74249267578125,234.6560821533203,242.91038513183594,455516,0.0,0.0
2022-12-23 00:00:00+00:00,242.95782470703125,249.01303100585938,242.02761840820312,247.83314514160156,336751,0.0,0.0
2022-12-24 00:00:00+00:00,248.3398895263672,249.36611938476562,245.75709533691406,246.41061401367188,120931,0.0,0.0
2022-12-25 00:00:00+00:00,246.41061401367188,251.5951385498047,245.1881561279297,251.0577392578125,210826,0.0,0.0
2022-12-26 00:00:00+00:00,251.06919860839844,256.3263854980469,250.7198028564453,255.89141845703125,123278,0.0,0.0
2022-12-27 00:00:00+00:00,255.99752807617188,257.6158447265625,251.65548706054688,252.23568725585938,217775,0.0,0.0
2022-12-28 00:00:00+00:00,252.0725555419922,252.23602294921875,240.2117462158203,241.21453857421875,337820,0.0,0.0
2022-12-29 00:00:00+00:00,241.21453857421875,241.75482177734375,233.66517639160156,234.6704864501953,603486,0.0,0.0
2022-12-30 00:00:00+00:00,234.6704864501953,236.40682983398438,227.17822265625,227.7179412841797,233836,0.0,0.0
2022-12-31 00:00:00+00:00,228.08670043945312,234.0900421142578,225.58131408691406,232.7476043701172,313111,0.0,0.0
2023-01-01 00:00:00+00:00,232.68319702148438,235.391845703125,230.73788452148438,235.07608032226562,176094,0.0,0.0
2023-01-02 00:00:00+00:00,235.07608032226562,243.80740356445312,234.19232177734375,242.90554809570312,408288,0.0,0.0
2023-01-03 00:00:00+00:00,243.00489807128906,246.27145385742188,230.2095947265625,231.73806762695312,391135,0.0,0.0
2023-01-04 00:00:00+00:00,231.73806762695312,241.9410858154297,231.73806762695312,238.68157958984375,327762,0.0,0.0
2023-01-05 00:00:00+00:00,238.5057830810547,239.36761474609375,236.13526916503906,239.11029052734375,184012,0.0,0.0
2023-01-06 00:00:00+00:00,239.11065673828125,242.75865173339844,235.2704620361328,242.1708984375,232952,0.0,0.0
2023-01-07 00:00:00+00:00,242.32595825195312,244.5782470703125,241.0111083984375,241.748779296875,170453,0.0,0.0
2023-01-08 00:00:00+00:00,241.60415649414062,247.80345153808594,240.0393524169922,246.67869567871094,214562,0.0,0.0
2023-01-09 00:00:00+00:00,246.5560302734375,267.86920166015625,246.5560302734375,254.94021606445312,439891,0.0,0.0
2023-01-10 00:00:00+00:00,254.9272918701172,256.8775329589844,251.69447326660156,255.67625427246094,378353,0.0,0.0
2023-01-11 00:00:00+00:00,255.67625427246094,259.7018127441406,250.29254150390625,258.89422607421875,296591,0.0,0.0
2023-01-12 00:00:00+00:00,266.2682189941406,266.6674499511719,255.7390899658203,266.0481872558594,652130,0.0,0.0
2023-01-13 00:00:00+00:00,266.0519104003906,273.16351318359375,257.7334289550781,272.53839111328125,410952,0.0,0.0
2023-01-14 00:00:00+00:00,272.4358215332031,296.51654052734375,270.4665832519531,296.4386901855469,747403,0.0,0.0
2023-01-15 00:00:00+00:00,296.35919189453125,297.1249084472656,282.25311279296875,284.3924865722656,566515,0.0,0.0
2023-01-16 00:00:00+00:00,284.43878173828125,311.3628845214844,283.64752197265625,308.7134094238281,1136703,0.0,0.0
2023-01-17 00:00:00+00:00,308.7134094238281,333.2194519042969,304.1006774902344,311.5815734863281,1251726,0.0,0.0
2023-01-18 00:00:00+00:00,311.47735595703125,319.1271057128906,280.1981201171875,287.17999267578125,1314007,0.0,0.0
2023-01-19 00:00:00+00:00,286.9896545410156,290.3614807128906,277.1556701660156,279.2365417480469,988787,0.0,0.0
2023-01-20 00:00:00+00:00,277.0941467285156,304.91937255859375,268.7290344238281,302.848388671875,1165385,0.0,0.0
2023-01-21 00:00:00+00:00,302.9765930175781,328.3845520019531,298.0125427246094,298.0125427246094,1572736,0.0,0.0
2023-01-22 00:00:00+00:00,298.0630187988281,316.7727966308594,296.5365905761719,307.14569091796875,674655,0.0,0.0
2023-01-23 00:00:00+00:00,307.279296875,311.9717102050781,298.9601135253906,302.1715393066406,786136,0.0,0.0
2023-01-24 00:00:00+00:00,301.6987609863281,311.92706298828125,275.2906494140625,276.6898193359375,1051203,0.0,0.0
2023-01-25 00:00:00+00:00,275.9969787597656,294.55194091796875,270.6884460449219,291.2716064453125,881100,0.0,0.0
2023-01-26 00:00:00+00:00,291.28875732421875,302.4554138183594,290.8259582519531,295.37152099609375,689231,0.0,0.0
2023-01-27 00:00:00+00:00,295.2311706542969,323.6129455566406,286.2296447753906,314.1794128417969,1701315,0.0,0.0
2023-01-28 00:00:00+00:00,313.73681640625,315.87969970703125,296.6929931640625,301.4113464355469,964867,0.0,0.0
2023-01-29 00:00:00+00:00,301.4113464355469,325.4444580078125,300.0040588378906,323.3325500488281,1582186,0.0,0.0
2023-01-30 00:00:00+00:00,322.998046875,336.75311279296875,286.4613952636719,289.72021484375,1772401,0.0,0.0
2023-01-31 00:00:00+00:00,289.9048767089844,307.74114990234375,288.6026611328125,295.4719543457031,879566,0.0,0.0
2023-02-01 00:00:00+00:00,295.42333984375,325.06915283203125,284.3634338378906,324.9454650878906,1351302,0.0,0.0
2023-02-02 00:00:00+00:00,323.7951354980469,379.6300354003906,323.736083984375,342.3497009277344,3224637,0.0,0.0
2023-02-03 00:00:00+00:00,342.3394775390625,403.48907470703125,341.13421630859375,388.2952575683594,2442074,0.0,0.0
2023-02-04 00:00:00+00:00,388.2018127441406,422.904541015625,376.3023681640625,405.95489501953125,2316263,0.0,0.0
2023-02-05 00:00:00+00:00,406.0779113769531,406.0779113769531,341.0253601074219,352.1217346191406,2258723,0.0,0.0
2023-02-06 00:00:00+00:00,351.6151428222656,369.8675537109375,343.5894775390625,346.4916687011719,2028578,0.0,0.0
2023-02-07 00:00:00+00:00,346.27459716796875,410.614501953125,344.3527526855469,407.9665832519531,2482844,0.0,0.0
2023-02-08 00:00:00+00:00,407.9324035644531,426.25531005859375,352.9871826171875,380.9410095214844,2595825,0.0,0.0
2023-02-09 00:00:00+00:00,380.8812255859375,381.7839050292969,315.39715576171875,322.4532775878906,2331089,0.0,0.0
2023-02-10 00:00:00+00:00,322.444091796875,333.6961669921875,304.32952880859375,307.5351867675781,1905215,0.0,0.0
2023-02-11 00:00:00+00:00,307.4756164550781,314.2375793457031,293.3736267089844,308.8258972167969,1504890,0.0,0.0
2023-02-12 00:00:00+00:00,308.7170104980469,317.61956787109375,300.67071533203125,307.54278564453125,1345609,0.0,0.0
2023-02-13 00:00:00+00:00,307.8298645019531,308.05572509765625,277.513671875,290.41632080078125,1109966,0.0,0.0
2023-02-14 00:00:00+00:00,290.54986572265625,336.80987548828125,288.4512939453125,331.1012268066406,1881811,0.0,0.0
2023-02-15 00:00:00+00:00,331.1805419921875,381.1036376953125,325.4158935546875,379.4879150390625,1595594,0.0,0.0
2023-02-16 00:00:00+00:00,379.6030578613281,386.3790283203125,350.38360595703125,350.38360595703125,1571142,0.0,0.0
2023-02-17 00:00:00+00:00,350.8000183105469,388.36285400390625,333.782470703125,386.7428283691406,3064347,0.0,0.0
2023-02-18 00:00:00+00:00,386.7481689453125,411.8371276855469,384.8072204589844,398.0981140136719,2065934,0.0,0.0
2023-02-19 00:00:00+00:00,398.3415832519531,399.3935852050781,371.0029296875,375.44586181640625,2249756,0.0,0.0
2023-02-20 00:00:00+00:00,375.6018981933594,423.24835205078125,365.0710754394531,394.54791259765625,2641990,0.0,0.0
2023-02-21 00:00:00+00:00,394.7520751953125,396.0960693359375,355.6868591308594,357.5018005371094,1780125,0.0,0.0
2023-02-22 00:00:00+00:00,357.79669189453125,364.6152648925781,343.1662902832031,362.5850830078125,1898750,0.0,0.0
2023-02-23 00:00:00+00:00,362.6848449707031,407.3288269042969,360.2124938964844,384.70721435546875,3327858,0.0,0.0
2023-02-24 00:00:00+00:00,384.7007751464844,389.0022277832031,338.14605712890625,342.8117370605469,1812778,0.0,0.0
2023-02-25 00:00:00+00:00,342.539794921875,345.8245544433594,326.82257080078125,331.60272216796875,1227543,0.0,0.0
2023-02-26 00:00:00+00:00,331.4180908203125,373.1802978515625,331.4180908203125,371.7088623046875,1773446,0.0,0.0
2023-02-27 00:00:00+00:00,371.7252197265625,396.8507995605469,350.0965576171875,369.9273986816406,2808068,0.0,0.0
2023-02-28 00:00:00+00:00,370.23358154296875,384.29974365234375,345.6334533691406,354.75616455078125,3483369,0.0,0.0
2023-03-01 00:00:00+00:00,354.8013610839844,419.8762512207031,353.86956787109375,418.3210754394531,2966287,0.0,0.0
2023-03-02 00:00:00+00:00,418.32659912109375,419.60296630859375,376.3759460449219,390.9894104003906,1738636,0.0,0.0
2023-03-03 00:00:00+00:00,390.980224609375,392.1175842285156,356.2825012207031,359.44610595703125,1733705,0.0,0.0
2023-03-04 00:00:00+00:00,359.37969970703125,363.82550048828125,349.3687438964844,354.46759033203125,1229148,0.0,0.0
2023-03-05 00:00:00+00:00,354.43359375,358.9893798828125,347.64410400390625,347.7861633300781,1596682,0.0,0.0
2023-03-06 00:00:00+00:00,348.16009521484375,355.50701904296875,344.7823181152344,352.5294189453125,1186711,0.0,0.0
2023-03-07 00:00:00+00:00,352.40484619140625,354.06414794921875,330.90582275390625,333.58502197265625,1499191,0.0,0.0
2023-03-08 00:00:00+00:00,333.7897033691406,345.935302734375,314.91668701171875,314.91668701171875,1838898,0.0,0.0
2023-03-09 00:00:00+00:00,315.2584533691406,315.4785461425781,276.14825439453125,284.2408447265625,1717065,0.0,0.0
2023-03-10 00:00:00+00:00,284.3665771484375,284.8507995605469,262.2435607910156,275.65704345703125,1385463,0.0,0.0
2023-03-11 00:00:00+00:00,275.6313171386719,294.173583984375,255.69447326660156,274.7012939453125,1323881,0.0,0.0
2023-03-12 00:00:00+00:00,274.467041015625,300.375244140625,269.083740234375,300.26788330078125,1223066,0.0,0.0
2023-03-13 00:00:00+00:00,300.0829162597656,325.6042785644531,300.02349853515625,315.71221923828125,1539497,0.0,0.0
2023-03-14 00:00:00+00:00,315.6758728027344,340.6407470703125,313.712646484375,324.696044921875,1413302,0.0,0.0
2023-03-15 00:00:00+00:00,324.4433288574219,326.7972717285156,295.347900390625,311.7419738769531,1289378,0.0,0.0
2023-03-16 00:00:00+00:00,311.58209228515625,357.7308044433594,309.53192138671875,327.1412353515625,4535492,0.0,0.0
2023-03-17 00:00:00+00:00,327.23504638671875,347.03173828125,325.5639953613281,342.9610900878906,1392426,0.0,0.0
2023-03-18 00:00:00+00:00,342.9832458496094,359.0965270996094,337.44561767578125,337.7538757324219,1487277,0.0,0.0
2023-03-19 00:00:00+00:00,337.50836181640625,370.92999267578125,337.5032653808594,351.1708679199219,2035763,0.0,0.0
2023-03-20 00:00:00+00:00,351.2597961425781,355.4776916503906,342.9482727050781,343.4237365722656,991264,0.0,0.0
2023-03-21 00:00:00+00:00,343.12591552734375,361.0530700683594,333.6838684082031,358.9772644042969,1171679,0.0,0.0
2023-03-22 00:00:00+00:00,358.9914245605469,367.0848083496094,329.4810791015625,337.88946533203125,1242665,0.0,0.0
2023-03-23 00:00:00+00:00,337.829833984375,355.8217468261719,336.8690490722656,340.6695251464844,1106233,0.0,0.0
2023-03-24 00:00:00+00:00,340.7174072265625,342.5213317871094,309.13690185546875,311.4670104980469,1300128,0.0,0.0
2023-03-25 00:00:00+00:00,311.4926452636719,315.1814270019531,303.466552734375,309.851318359375,741555,0.0,0.0
2023-03-26 00:00:00+00:00,310.0704040527344,312.7160339355469,302.0590515136719,306.88006591796875,843547,0.0,0.0
2023-03-27 00:00:00+00:00,306.5913391113281,307.72198486328125,281.4732666015625,284.8806457519531,882014,0.0,0.0
2023-03-28 00:00:00+00:00,284.8775634765625,297.7841796875,282.80621337890625,297.7675476074219,699872,0.0,0.0
2023-03-29 00:00:00+00:00,297.7138671875,306.58251953125,282.7478942871094,285.5220031738281,907266,0.0,0.0
2023-03-30 00:00:00+00:00,285.6994934082031,297.064697265625,284.116943359375,289.998046875,919497,0.0,0.0
2023-03-31 00:00:00+00:00,290.90911865234375,293.5022277832031,266.74737548828125,286.210205078125,1328600,0.0,0.0
2023-04-01 00:00:00+00:00,286.08734130859375,288.1249694824219,274.6200866699219,275.9380187988281,666259,0.0,0.0
2023-04-02 00:00:00+00:00,276.2493591308594,277.4099426269531,266.73748779296875,270.48297119140625,495104,0.0,0.0
2023-04-03 00:00:00+00:00,270.5154113769531,270.5154113769531,243.2499237060547,249.45745849609375,1210160,0.0,0.0
2023-04-04 00:00:00+00:00,249.54319763183594,257.8341064453125,247.61605834960938,251.2955780029297,886446,0.0,0.0
2023-04-05 00:00:00+00:00,251.35585021972656,265.795654296875,250.7024383544922,253.46192932128906,717871,0.0,0.0
2023-04-06 00:00:00+00:00,253.43948364257812,253.56674194335938,225.03329467773438,237.1198272705078,1500012,0.0,0.0
2023-04-07 00:00:00+00:00,237.1776885986328,237.77732849121094,229.77322387695312,234.20449829101562,495565,0.0,0.0
2023-04-08 00:00:00+00:00,234.12539672851562,236.1057891845703,230.8286590576172,231.43324279785156,510727,0.0,0.0
2023-04-09 00:00:00+00:00,231.38026428222656,234.2101593017578,228.6717071533203,232.4272003173828,436027,0.0,0.0
2023-04-10 00:00:00+00:00,232.40599060058594,232.79205322265625,217.70840454101562,225.84669494628906,773492,0.0,0.0
2023-04-11 00:00:00+00:00,225.86949157714844,239.2164764404297,224.926513671875,231.02093505859375,964617,0.0,0.0
2023-04-12 00:00:00+00:00,231.0561065673828,231.4394073486328,212.28907775878906,212.28907775878906,982043,0.0,0.0
2023-04-13 00:00:00+00:00,216.12353515625,232.77261352539062,210.83050537109375,229.82701110839844,917992,0.0,0.0
2023-04-14 00:00:00+00:00,229.933349609375,253.94573974609375,229.933349609375,253.20045471191406,1169063,0.0,0.0
2023-04-15 00:00:00+00:00,253.1375732421875,254.01710510253906,245.6501007080078,246.56800842285156,657100,0.0,0.0
2023-04-16 00:00:00+00:00,246.57493591308594,248.16416931152344,241.8520965576172,247.2009735107422,601153,0.0,0.0
2023-04-17 00:00:00+00:00,247.2011260986328,249.13832092285156,241.7606658935547,243.07948303222656,613283,0.0,0.0
2023-04-18 00:00:00+00:00,242.88177490234375,247.86721801757812,240.016845703125,245.98471069335938,877757,0.0,0.0
2023-04-19 00:00:00+00:00,245.94068908691406,245.94068908691406,219.39051818847656,220.23912048339844,669020,0.0,0.0
2023-04-20 00:00:00+00:00,220.10934448242188,220.10934448242188,214.11338806152344,218.09408569335938,672803,0.0,0.0
2023-04-21 00:00:00+00:00,218.09791564941406,218.7936248779297,200.95115661621094,202.68936157226562,769889,0.0,0.0
2023-04-22 00:00:00+00:00,202.7380828857422,206.4014892578125,200.1361083984375,205.35482788085938,496630,0.0,0.0
2023-04-23 00:00:00+00:00,205.31539916992188,205.68885803222656,187.8665313720703,191.79513549804688,835703,0.0,0.0
2023-04-24 00:00:00+00:00,191.77517700195312,193.86929321289062,185.83154296875,190.07266235351562,571080,0.0,0.0
2023-04-25 00:00:00+00:00,190.0845184326172,208.68568420410156,187.81471252441406,208.48265075683594,751994,0.0,0.0
2023-04-26 00:00:00+00:00,208.55743408203125,216.02420043945312,200.83409118652344,204.3920440673828,572878,0.0,0.0
2023-04-27 00:00:00+00:00,204.36329650878906,214.17141723632812,204.3168182373047,211.3959197998047,582915,0.0,0.0
2023-04-28 00:00:00+00:00,211.32322692871094,215.23451232910156,202.31126403808594,203.98760986328125,995513,0.0,0.0
2023-04-29 00:00:00+00:00,204.0631561279297,204.0631561279297,199.00393676757812,199.6739044189453,453508,0.0,0.0
2023-04-30 00:00:00+00:00,199.7606964111328,199.8196563720703,190.8011016845703,190.8011016845703,554399,0.0,0.0
2023-05-01 00:00:00+00:00,190.72723388671875,190.72723388671875,171.1243896484375,172.45945739746094,770554,0.0,0.0
2023-05-02 00:00:00+00:00,172.478271484375,176.62603759765625,172.4610137939453,176.08738708496094,618918,0.0,0.0
2023-05-03 00:00:00+00:00,175.65391540527344,178.19921875,173.21372985839844,177.12118530273438,553120,0.0,0.0
2023-05-04 00:00:00+00:00,177.10614013671875,182.2227783203125,176.802978515625,177.7543182373047,437041,0.0,0.0
2023-05-05 00:00:00+00:00,177.7608642578125,189.0858917236328,172.8529815673828,172.993408203125,826551,0.0,0.0
2023-05-06 00:00:00+00:00,172.9713897705078,174.28964233398438,161.41249084472656,162.52073669433594,784123,0.0,0.0
2023-05-07 00:00:00+00:00,162.29644775390625,162.57041931152344,158.85107421875,158.85916137695312,461974,0.0,0.0
2023-05-08 00:00:00+00:00,158.69981384277344,159.49954223632812,147.1947784423828,148.1663818359375,536446,0.0,0.0
2023-05-09 00:00:00+00:00,148.15618896484375,148.70726013183594,137.4770965576172,138.7064971923828,658686,0.0,0.0
2023-05-10 00:00:00+00:00,138.65863037109375,142.12066650390625,136.5253448486328,140.45347595214844,465634,0.0,0.0
2023-05-11 00:00:00+00:00,140.43057250976562,140.50045776367188,130.61643981933594,131.62489318847656,497071,0.0,0.0
2023-05-12 00:00:00+00:00,131.64088439941406,131.9044647216797,124.45864868164062,128.6857147216797,595572,0.0,0.0
2023-05-13 00:00:00+00:00,128.7876739501953,133.9624481201172,128.6793975830078,133.1041259765625,406091,0.0,0.0
2023-05-14 00:00:00+00:00,133.086669921875,136.98291015625,132.23036193847656,136.51287841796875,471615,0.0,0.0
2023-05-15 00:00:00+00:00,136.52113342285156,147.95899963378906,135.7897491455078,146.9208221435547,566060,0.0,0.0
2023-05-16 00:00:00+00:00,146.9396209716797,147.74835205078125,141.26185607910156,141.59178161621094,419856,0.0,0.0
2023-05-17 00:00:00+00:00,141.51986694335938,147.461181640625,138.81759643554688,146.3512420654297,493009,0.0,0.0
2023-05-18 00:00:00+00:00,146.38116455078125,156.3444366455078,146.05740356445312,154.14263916015625,602123,0.0,0.0
2023-05-19 00:00:00+00:00,154.16285705566406,160.6208953857422,154.16285705566406,158.37208557128906,590339,0.0,0.0
2023-05-20 00:00:00+00:00,158.41104125976562,159.0037384033203,157.26080322265625,158.4849395751953,343287,0.0,0.0
2023-05-21 00:00:00+00:00,158.5047607421875,160.1211700439453,157.72607421875,157.87124633789062,339570,0.0,0.0
2023-05-22 00:00:00+00:00,157.85076904296875,159.8084259033203,156.9788818359375,157.78887939453125,390956,0.0,0.0
2023-05-23 00:00:00+00:00,157.70994567871094,161.47702026367188,157.2810821533203,158.06201171875,269537,0.0,0.0
2023-05-24 00:00:00+00:00,158.00039672851562,158.17506408691406,148.01502990722656,148.2136993408203,303731,0.0,0.0
2023-05-25 00:00:00+00:00,148.2167510986328,148.86300659179688,145.61972045898438,147.8693084716797,274084,0.0,0.0
2023-05-26 00:00:00+00:00,147.8368682861328,149.7938690185547,146.55960083007812,149.1373291015625,232390,0.0,0.0
2023-05-27 00:00:00+00:00,149.14727783203125,150.48582458496094,147.25634765625,150.32525634765625,165793,0.0,0.0
2023-05-28 00:00:00+00:00,150.27151489257812,154.66110229492188,149.89271545410156,153.50125122070312,243555,0.0,0.0
2023-05-29 00:00:00+00:00,153.49407958984375,154.51351928710938,150.94993591308594,151.53321838378906,344695,0.0,0.0
2023-05-30 00:00:00+00:00,151.508056640625,152.90615844726562,151.0022735595703,152.13201904296875,276272,0.0,0.0
2023-05-31 00:00:00+00:00,152.12884521484375,152.38851928710938,145.29005432128906,146.42405700683594,414382,0.0,0.0
2023-06-01 00:00:00+00:00,146.44273376464844,147.60806274414062,143.77198791503906,144.44276428222656,162032,0.0,0.0
2023-06-02 00:00:00+00:00,144.41355895996094,146.83389282226562,144.41355895996094,145.3683624267578,201095,0.0,0.0
2023-06-03 00:00:00+00:00,145.36520385742188,146.45655822753906,144.1558837890625,144.9918670654297,173857,0.0,0.0
2023-06-04 00:00:00+00:00,145.0137176513672,146.43275451660156,143.17596435546875,143.80982971191406,227974,0.0,0.0
2023-06-05 00:00:00+00:00,143.87472534179688,143.94825744628906,130.94424438476562,132.96922302246094,389122,0.0,0.0
2023-06-06 00:00:00+00:00,132.99008178710938,141.50221252441406,131.4512939453125,141.02963256835938,336130,0.0,0.0
2023-06-07 00:00:00+00:00,141.0347900390625,141.6500244140625,136.2008819580078,136.53363037109375,375672,0.0,0.0
2023-06-08 00:00:00+00:00,136.53604125976562,136.92111206054688,124.13145446777344,130.86636352539062,1010488,0.0,0.0
2023-06-09 00:00:00+00:00,130.86305236816406,131.13870239257812,128.83790588378906,129.1765899658203,141735,0.0,0.0
2023-06-10 00:00:00+00:00,129.178466796875,129.178466796875,117.35629272460938,118.07025909423828,533862,0.0,0.0
2023-06-11 00:00:00+00:00,118.06587982177734,120.56365203857422,117.13065338134766,118.96377563476562,265486,0.0,0.0
2023-06-12 00:00:00+00:00,118.98961639404297,119.69776153564453,116.37364959716797,116.86925506591797,283146,0.0,0.0
2023-06-13 00:00:00+00:00,116.8807144165039,118.94280242919922,116.57588195800781,117.0891342163086,153194,0.0,0.0
2023-06-14 00:00:00+00:00,117.08914947509766,117.61685180664062,111.17375183105469,111.54972076416016,169494,0.0,0.0
2023-06-15 00:00:00+00:00,111.56644439697266,115.49425506591797,110.0853271484375,114.42198181152344,254150,0.0,0.0
2023-06-16 00:00:00+00:00,114.4234848022461,119.5997543334961,112.76504516601562,117.22020721435547,374433,0.0,0.0
2023-06-17 00:00:00+00:00,117.17445373535156,120.99217987060547,116.19551086425781,117.04781341552734,389764,0.0,0.0
2023-06-18 00:00:00+00:00,117.0348892211914,117.04871368408203,115.05846405029297,115.23455810546875,160170,0.0,0.0
2023-06-19 00:00:00+00:00,115.23233032226562,115.4468765258789,113.71461486816406,114.27040100097656,160364,0.0,0.0
2023-06-20 00:00:00+00:00,114.28634643554688,120.0660400390625,113.7169189453125,119.82402038574219,199683,0.0,0.0
2023-06-21 00:00:00+00:00,119.80529022216797,126.26728820800781,119.80529022216797,125.96402740478516,293129,0.0,0.0
2023-06-22 00:00:00+00:00,125.92122650146484,127.79579162597656,122.79518127441406,123.10617065429688,218146,0.0,0.0
2023-06-23 00:00:00+00:00,123.1321792602539,125.8213119506836,122.0118408203125,124.2459716796875,219715,0.0,0.0
