TIMESTAMP,NETKO_OPEN_PRICE_USD,NETKO_HIGH_PRICE_USD,NETKO_LOW_PRICE_USD,NETKO_CLOSE_PRICE_USD,NETKO_VOLUME_USD,NETKO_DIVIDENDS_USD,NETKO_STOCK_SPLITS_USD
2019-07-21 00:00:00+00:00,0.022742999717593193,0.022870000451803207,0.021888000890612602,0.0223229993134737,0,0.0,0.0
2019-07-22 00:00:00+00:00,0.0223229993134737,0.0223229993134737,0.0223229993134737,0.0223229993134737,0,0.0,0.0
2019-07-23 00:00:00+00:00,0.0223229993134737,0.0223229993134737,0.0223229993134737,0.0223229993134737,0,0.0,0.0
2019-07-24 00:00:00+00:00,0.0223229993134737,0.0223229993134737,0.0223229993134737,0.0223229993134737,0,0.0,0.0
2019-07-25 00:00:00+00:00,0.0223229993134737,0.0223229993134737,0.0223229993134737,0.0223229993134737,0,0.0,0.0
2019-07-26 00:00:00+00:00,0.0223229993134737,0.0223229993134737,0.0223229993134737,0.0223229993134737,0,0.0,0.0
2019-07-27 00:00:00+00:00,0.0223229993134737,0.0223229993134737,0.0223229993134737,0.0223229993134737,0,0.0,0.0
2019-07-28 00:00:00+00:00,0.0223229993134737,0.0223229993134737,0.0223229993134737,0.0223229993134737,0,0.0,0.0
2019-07-29 00:00:00+00:00,0.0223229993134737,0.0223229993134737,0.0223229993134737,0.0223229993134737,0,0.0,0.0
2019-07-30 00:00:00+00:00,0.0223229993134737,0.0223229993134737,0.019920000806450844,0.02014699950814247,32,0.0,0.0
2019-07-31 00:00:00+00:00,0.0201409999281168,0.020517999306321144,0.0201409999281168,0.02048500068485737,0,0.0,0.0
2019-08-01 00:00:00+00:00,0.02048500068485737,0.02048500068485737,0.02048500068485737,0.02048500068485737,0,0.0,0.0
2019-08-02 00:00:00+00:00,0.02048500068485737,0.02048500068485737,0.02048500068485737,0.02048500068485737,0,0.0,0.0
2019-08-03 00:00:00+00:00,0.02048500068485737,0.02048500068485737,0.02048500068485737,0.02048500068485737,0,0.0,0.0
2019-08-04 00:00:00+00:00,0.02048500068485737,0.02048500068485737,0.02048500068485737,0.02048500068485737,0,0.0,0.0
2019-08-05 00:00:00+00:00,0.02048500068485737,0.02048500068485737,0.02048500068485737,0.02048500068485737,0,0.0,0.0
2019-08-06 00:00:00+00:00,0.02048500068485737,0.02048500068485737,0.02048500068485737,0.02048500068485737,0,0.0,0.0
2019-08-07 00:00:00+00:00,0.02048500068485737,0.02048500068485737,0.02048500068485737,0.02048500068485737,0,0.0,0.0
2019-08-08 00:00:00+00:00,0.02048500068485737,0.02048500068485737,0.02048500068485737,0.02048500068485737,0,0.0,0.0
2019-08-09 00:00:00+00:00,0.02048500068485737,0.02048500068485737,0.02048500068485737,0.02048500068485737,0,0.0,0.0
2019-08-10 00:00:00+00:00,0.02048500068485737,0.02048500068485737,0.02048500068485737,0.02048500068485737,0,0.0,0.0
2019-08-11 00:00:00+00:00,0.02048500068485737,0.02048500068485737,0.02048500068485737,0.02048500068485737,0,0.0,0.0
2019-08-12 00:00:00+00:00,0.02048500068485737,0.02048500068485737,0.02048500068485737,0.02048500068485737,0,0.0,0.0
2019-08-13 00:00:00+00:00,0.02048500068485737,0.02048500068485737,0.02048500068485737,0.02048500068485737,0,0.0,0.0
2019-08-14 00:00:00+00:00,0.02048500068485737,0.02048500068485737,0.02048500068485737,0.02048500068485737,0,0.0,0.0
2019-08-15 00:00:00+00:00,0.02048500068485737,0.02048500068485737,0.02048500068485737,0.02048500068485737,0,0.0,0.0
2019-08-16 00:00:00+00:00,0.02048500068485737,0.02048500068485737,0.02048500068485737,0.02048500068485737,0,0.0,0.0
2019-08-17 00:00:00+00:00,0.02048500068485737,0.02048500068485737,0.02048500068485737,0.02048500068485737,0,0.0,0.0
2019-08-18 00:00:00+00:00,0.02048500068485737,0.02048500068485737,0.02048500068485737,0.02048500068485737,0,0.0,0.0
2019-08-19 00:00:00+00:00,0.02048500068485737,0.02297700010240078,0.02048500068485737,0.022928999736905098,7,0.0,0.0
2019-08-20 00:00:00+00:00,0.022928999736905098,0.022969000041484833,0.022345000877976418,0.0224629994481802,0,0.0,0.0
2019-08-21 00:00:00+00:00,0.0224629994481802,0.0224629994481802,0.020899999886751175,0.021277999505400658,14,0.0,0.0
2019-08-22 00:00:00+00:00,0.021277999505400658,0.02135399915277958,0.02057499997317791,0.02100599929690361,0,0.0,0.0
2019-08-23 00:00:00+00:00,0.02100599929690361,0.02100599929690361,0.02100599929690361,0.02100599929690361,0,0.0,0.0
2019-08-24 00:00:00+00:00,0.02100599929690361,0.02100599929690361,0.02100599929690361,0.02100599929690361,0,0.0,0.0
2019-08-25 00:00:00+00:00,0.02100599929690361,0.02100599929690361,0.02100599929690361,0.02100599929690361,0,0.0,0.0
2019-08-26 00:00:00+00:00,0.02100599929690361,0.021818000823259354,0.02100599929690361,0.021772999316453934,1,0.0,0.0
2019-08-27 00:00:00+00:00,0.021779000759124756,0.021793000400066376,0.021167999133467674,0.02136700041592121,0,0.0,0.0
2019-08-28 00:00:00+00:00,0.02136700041592121,0.02136700041592121,0.02136700041592121,0.02136700041592121,0,0.0,0.0
2019-08-29 00:00:00+00:00,0.02136700041592121,0.02136700041592121,0.02136700041592121,0.02136700041592121,0,0.0,0.0
2019-08-30 00:00:00+00:00,0.02136700041592121,0.02136700041592121,0.02136700041592121,0.02136700041592121,0,0.0,0.0
2019-08-31 00:00:00+00:00,0.02136700041592121,0.02136700041592121,0.02136700041592121,0.02136700041592121,0,0.0,0.0
2019-09-01 00:00:00+00:00,0.02136700041592121,0.02136700041592121,0.02136700041592121,0.02136700041592121,0,0.0,0.0
2019-09-02 00:00:00+00:00,0.02136700041592121,0.02136700041592121,0.02136700041592121,0.02136700041592121,0,0.0,0.0
2019-09-03 00:00:00+00:00,0.02136700041592121,0.02136700041592121,0.02136700041592121,0.02136700041592121,0,0.0,0.0
2019-09-04 00:00:00+00:00,0.02136700041592121,0.02136700041592121,0.02136700041592121,0.02136700041592121,0,0.0,0.0
2019-09-05 00:00:00+00:00,0.02136700041592121,0.02136700041592121,0.02136700041592121,0.02136700041592121,0,0.0,0.0
2019-09-06 00:00:00+00:00,0.02136700041592121,0.02136700041592121,0.02136700041592121,0.02136700041592121,0,0.0,0.0
2019-09-07 00:00:00+00:00,0.02136700041592121,0.02136700041592121,0.02136700041592121,0.02136700041592121,0,0.0,0.0
2019-09-08 00:00:00+00:00,0.02136700041592121,0.02136700041592121,0.02136700041592121,0.02136700041592121,0,0.0,0.0
2019-09-09 00:00:00+00:00,0.02136700041592121,0.02136700041592121,0.02136700041592121,0.02136700041592121,0,0.0,0.0
2019-09-10 00:00:00+00:00,0.02136700041592121,0.02136700041592121,0.02113799937069416,0.021247999742627144,21,0.0,0.0
2019-09-11 00:00:00+00:00,0.02124899998307228,0.02143999934196472,0.020958000794053078,0.02126000076532364,0,0.0,0.0
2019-09-12 00:00:00+00:00,0.02126000076532364,0.02126000076532364,0.02126000076532364,0.02126000076532364,0,0.0,0.0
2019-09-13 00:00:00+00:00,0.02126000076532364,0.02126000076532364,0.02126000076532364,0.02126000076532364,0,0.0,0.0
2019-09-14 00:00:00+00:00,0.02126000076532364,0.021897999569773674,0.02126000076532364,0.02174299955368042,2,0.0,0.0
2019-09-15 00:00:00+00:00,0.02174299955368042,0.021782999858260155,0.020726000890135765,0.020795999094843864,2,0.0,0.0
2019-09-16 00:00:00+00:00,0.020795000717043877,0.020896000787615776,0.020786000415682793,0.02079400047659874,0,0.0,0.0
2019-09-17 00:00:00+00:00,0.02079400047659874,0.02079400047659874,0.02079400047659874,0.02079400047659874,0,0.0,0.0
2019-09-18 00:00:00+00:00,0.02079400047659874,0.02079400047659874,0.02079400047659874,0.02079400047659874,0,0.0,0.0
2019-09-19 00:00:00+00:00,0.02079400047659874,0.02079400047659874,0.02079400047659874,0.02079400047659874,0,0.0,0.0
2019-09-20 00:00:00+00:00,0.02079400047659874,0.02079400047659874,0.02079400047659874,0.02079400047659874,0,0.0,0.0
2019-09-21 00:00:00+00:00,0.02079400047659874,0.02079400047659874,0.02079400047659874,0.02079400047659874,0,0.0,0.0
2019-09-22 00:00:00+00:00,0.02079400047659874,0.02079400047659874,0.02079400047659874,0.02079400047659874,0,0.0,0.0
2019-09-23 00:00:00+00:00,0.02079400047659874,0.021469999104738235,0.02079400047659874,0.020891999825835228,1,0.0,0.0
2019-09-24 00:00:00+00:00,0.020896000787615776,0.021087000146508217,0.0208320003002882,0.02092999964952469,0,0.0,0.0
2019-09-25 00:00:00+00:00,0.02092999964952469,0.02155200019478798,0.020687999203801155,0.02108200080692768,2,0.0,0.0
2019-09-26 00:00:00+00:00,0.02108200080692768,0.021097000688314438,0.015832999721169472,0.016287999227643013,10,0.0,0.0
2019-09-27 00:00:00+00:00,0.016287000849843025,0.018590999767184258,0.016266999766230583,0.017312999814748764,2,0.0,0.0
2019-09-28 00:00:00+00:00,0.017315000295639038,0.01735600084066391,0.017176000401377678,0.017218999564647675,0,0.0,0.0
2019-09-29 00:00:00+00:00,0.017218999564647675,0.017218999564647675,0.017218999564647675,0.017218999564647675,0,0.0,0.0
2019-09-30 00:00:00+00:00,0.017218999564647675,0.017218999564647675,0.017218999564647675,0.017218999564647675,0,0.0,0.0
2019-10-01 00:00:00+00:00,0.017218999564647675,0.017218999564647675,0.017218999564647675,0.017218999564647675,0,0.0,0.0
2019-10-02 00:00:00+00:00,0.017218999564647675,0.017218999564647675,0.017218999564647675,0.017218999564647675,0,0.0,0.0
2019-10-03 00:00:00+00:00,0.017218999564647675,0.017218999564647675,0.017218999564647675,0.017218999564647675,0,0.0,0.0
2019-10-04 00:00:00+00:00,0.017218999564647675,0.017218999564647675,0.017218999564647675,0.017218999564647675,0,0.0,0.0
2019-10-05 00:00:00+00:00,0.017218999564647675,0.017218999564647675,0.017218999564647675,0.017218999564647675,0,0.0,0.0
2019-10-06 00:00:00+00:00,0.017218999564647675,0.017218999564647675,0.017218999564647675,0.017218999564647675,0,0.0,0.0
2019-10-07 00:00:00+00:00,0.017218999564647675,0.017218999564647675,0.017218999564647675,0.017218999564647675,0,0.0,0.0
2019-10-08 00:00:00+00:00,0.017218999564647675,0.017218999564647675,0.017218999564647675,0.017218999564647675,0,0.0,0.0
2019-10-09 00:00:00+00:00,0.017218999564647675,0.017218999564647675,0.017218999564647675,0.017218999564647675,0,0.0,0.0
2019-10-10 00:00:00+00:00,0.017218999564647675,0.017218999564647675,0.017218999564647675,0.017218999564647675,0,0.0,0.0
2019-10-11 00:00:00+00:00,0.017218999564647675,0.017218999564647675,0.016597000882029533,0.01659799925982952,2,0.0,0.0
2019-10-12 00:00:00+00:00,0.016606999561190605,0.01676500029861927,0.01659799925982952,0.016679000109434128,0,0.0,0.0
2019-10-13 00:00:00+00:00,0.016679000109434128,0.016679000109434128,0.016679000109434128,0.016679000109434128,0,0.0,0.0
2019-10-14 00:00:00+00:00,0.016679000109434128,0.016679000109434128,0.016679000109434128,0.016679000109434128,0,0.0,0.0
2019-10-15 00:00:00+00:00,0.016679000109434128,0.016679000109434128,0.016679000109434128,0.016679000109434128,0,0.0,0.0
2019-10-16 00:00:00+00:00,0.016679000109434128,0.016679000109434128,0.016023000702261925,0.01616399921476841,1,0.0,0.0
2019-10-17 00:00:00+00:00,0.01616699993610382,0.016333000734448433,0.01607700064778328,0.016210999339818954,0,0.0,0.0
2019-10-18 00:00:00+00:00,0.016210999339818954,0.016210999339818954,0.016210999339818954,0.016210999339818954,0,0.0,0.0
2019-10-19 00:00:00+00:00,0.016210999339818954,0.016210999339818954,0.016210999339818954,0.016210999339818954,0,0.0,0.0
2019-10-20 00:00:00+00:00,0.016210999339818954,0.016210999339818954,0.016210999339818954,0.016210999339818954,0,0.0,0.0
2019-10-21 00:00:00+00:00,0.016210999339818954,0.016210999339818954,0.016210999339818954,0.016210999339818954,0,0.0,0.0
2019-10-22 00:00:00+00:00,0.016210999339818954,0.016210999339818954,0.016210999339818954,0.016210999339818954,0,0.0,0.0
2019-10-23 00:00:00+00:00,0.016210999339818954,0.016210999339818954,0.016210999339818954,0.016210999339818954,0,0.0,0.0
2019-10-24 00:00:00+00:00,0.016210999339818954,0.016210999339818954,0.016210999339818954,0.016210999339818954,0,0.0,0.0
2019-10-25 00:00:00+00:00,0.016210999339818954,0.016210999339818954,0.016210999339818954,0.016210999339818954,0,0.0,0.0
2019-10-26 00:00:00+00:00,0.016210999339818954,0.016210999339818954,0.016210999339818954,0.016210999339818954,0,0.0,0.0
2019-10-27 00:00:00+00:00,0.016210999339818954,0.016210999339818954,0.016210999339818954,0.016210999339818954,0,0.0,0.0
2019-10-28 00:00:00+00:00,0.016210999339818954,0.018981000408530235,0.016210999339818954,0.018509000539779663,1,0.0,0.0
2019-10-29 00:00:00+00:00,0.018511999398469925,0.019050000235438347,0.018470000475645065,0.01884699985384941,0,0.0,0.0
2019-10-30 00:00:00+00:00,0.01884699985384941,0.01884699985384941,0.01884699985384941,0.01884699985384941,0,0.0,0.0
2019-10-31 00:00:00+00:00,0.01884699985384941,0.01884699985384941,0.0183119997382164,0.01839900016784668,2,0.0,0.0
2019-11-01 00:00:00+00:00,0.018391000106930733,0.018496999517083168,0.018257999792695045,0.01845500059425831,0,0.0,0.0
2019-11-02 00:00:00+00:00,0.01845500059425831,0.01845500059425831,0.01845500059425831,0.01845500059425831,0,0.0,0.0
2019-11-03 00:00:00+00:00,0.01845500059425831,0.01845500059425831,0.01845500059425831,0.01845500059425831,0,0.0,0.0
2019-11-04 00:00:00+00:00,0.01845500059425831,0.01845500059425831,0.01845500059425831,0.01845500059425831,0,0.0,0.0
2019-11-05 00:00:00+00:00,0.01845500059425831,0.01845500059425831,0.01845500059425831,0.01845500059425831,0,0.0,0.0
2019-11-06 00:00:00+00:00,0.01845500059425831,0.01845500059425831,0.01845500059425831,0.01845500059425831,0,0.0,0.0
2019-11-07 00:00:00+00:00,0.01845500059425831,0.01845500059425831,0.017480000853538513,0.017607999965548515,4,0.0,0.0
2019-11-08 00:00:00+00:00,0.017601000145077705,0.017625000327825546,0.01665399968624115,0.016780000180006027,0,0.0,0.0
2019-11-09 00:00:00+00:00,0.016780000180006027,0.016780000180006027,0.016780000180006027,0.016780000180006027,0,0.0,0.0
2019-11-10 00:00:00+00:00,0.016780000180006027,0.016780000180006027,0.016780000180006027,0.016780000180006027,0,0.0,0.0
2019-11-11 00:00:00+00:00,0.016780000180006027,0.016780000180006027,0.016780000180006027,0.016780000180006027,0,0.0,0.0
2019-11-12 00:00:00+00:00,0.016780000180006027,0.016780000180006027,0.016780000180006027,0.016780000180006027,0,0.0,0.0
2019-11-13 00:00:00+00:00,0.016780000180006027,0.016780000180006027,0.016780000180006027,0.016780000180006027,0,0.0,0.0
2019-11-14 00:00:00+00:00,0.016780000180006027,0.016780000180006027,0.016592999920248985,0.0166229996830225,1,0.0,0.0
2019-11-15 00:00:00+00:00,0.01664699986577034,0.0166849996894598,0.016217000782489777,0.016248000785708427,0,0.0,0.0
2019-11-16 00:00:00+00:00,0.016248000785708427,0.016248000785708427,0.016248000785708427,0.016248000785708427,0,0.0,0.0
2019-11-17 00:00:00+00:00,0.016248000785708427,0.016248000785708427,0.016248000785708427,0.016248000785708427,0,0.0,0.0
2019-11-18 00:00:00+00:00,0.016248000785708427,0.016248000785708427,0.016248000785708427,0.016248000785708427,0,0.0,0.0
2019-11-19 00:00:00+00:00,0.016248000785708427,0.016248000785708427,0.016248000785708427,0.016248000785708427,0,0.0,0.0
2019-11-20 00:00:00+00:00,0.016248000785708427,0.016248000785708427,0.016248000785708427,0.016248000785708427,0,0.0,0.0
2019-11-21 00:00:00+00:00,0.016248000785708427,0.016834000125527382,0.01568000018596649,0.01581300050020218,1,0.0,0.0
2019-11-22 00:00:00+00:00,0.01581300050020218,0.015922000631690025,0.01576399989426136,0.01576700061559677,0,0.0,0.0
2019-11-23 00:00:00+00:00,0.01576700061559677,0.01576700061559677,0.01576700061559677,0.01576700061559677,0,0.0,0.0
2019-11-24 00:00:00+00:00,0.01576700061559677,0.01576700061559677,0.01576700061559677,0.01576700061559677,0,0.0,0.0
2019-11-25 00:00:00+00:00,0.01576700061559677,0.01576700061559677,0.01576700061559677,0.01576700061559677,0,0.0,0.0
2019-11-26 00:00:00+00:00,0.01576700061559677,0.01576700061559677,0.01576700061559677,0.01576700061559677,0,0.0,0.0
2019-11-27 00:00:00+00:00,0.01576700061559677,0.01576700061559677,0.01576700061559677,0.01576700061559677,0,0.0,0.0
2019-11-28 00:00:00+00:00,0.01576700061559677,0.01576700061559677,0.01576700061559677,0.01576700061559677,0,0.0,0.0
2019-11-29 00:00:00+00:00,0.01576700061559677,0.01576700061559677,0.01576700061559677,0.01576700061559677,0,0.0,0.0
2019-11-30 00:00:00+00:00,0.01576700061559677,0.01576700061559677,0.01576700061559677,0.01576700061559677,0,0.0,0.0
2019-12-01 00:00:00+00:00,0.01576700061559677,0.01576700061559677,0.01576700061559677,0.01576700061559677,0,0.0,0.0
2019-12-02 00:00:00+00:00,0.01576700061559677,0.01576700061559677,0.01576700061559677,0.01576700061559677,0,0.0,0.0
2019-12-03 00:00:00+00:00,0.01576700061559677,0.01576700061559677,0.01576700061559677,0.01576700061559677,0,0.0,0.0
2019-12-04 00:00:00+00:00,0.01576700061559677,0.01576700061559677,0.01576700061559677,0.01576700061559677,0,0.0,0.0
2019-12-05 00:00:00+00:00,0.01576700061559677,0.01576700061559677,0.01576700061559677,0.01576700061559677,0,0.0,0.0
2019-12-06 00:00:00+00:00,0.01576700061559677,0.01576700061559677,0.01576700061559677,0.01576700061559677,0,0.0,0.0
2019-12-07 00:00:00+00:00,0.01576700061559677,0.01576700061559677,0.01576700061559677,0.01576700061559677,0,0.0,0.0
2019-12-08 00:00:00+00:00,0.01576700061559677,0.01576700061559677,0.01576700061559677,0.01576700061559677,0,0.0,0.0
2019-12-09 00:00:00+00:00,0.01576700061559677,0.01576700061559677,0.01576700061559677,0.01576700061559677,0,0.0,0.0
2019-12-10 00:00:00+00:00,0.01576700061559677,0.01576700061559677,0.01576700061559677,0.01576700061559677,0,0.0,0.0
2019-12-11 00:00:00+00:00,0.01576700061559677,0.01576700061559677,0.01576700061559677,0.01576700061559677,0,0.0,0.0
2019-12-12 00:00:00+00:00,0.01576700061559677,0.01576700061559677,0.01576700061559677,0.01576700061559677,0,0.0,0.0
2019-12-13 00:00:00+00:00,0.01576700061559677,0.01576700061559677,0.01576700061559677,0.01576700061559677,0,0.0,0.0
2019-12-14 00:00:00+00:00,0.01576700061559677,0.01576700061559677,0.01576700061559677,0.01576700061559677,0,0.0,0.0
2019-12-15 00:00:00+00:00,0.01576700061559677,0.01576700061559677,0.01576700061559677,0.01576700061559677,0,0.0,0.0
2019-12-16 00:00:00+00:00,0.01576700061559677,0.01576700061559677,0.01413699984550476,0.014204000122845173,1,0.0,0.0
2019-12-17 00:00:00+00:00,0.014204000122845173,0.014286000281572342,0.01255400013178587,0.012620000168681145,6,0.0,0.0
2019-12-18 00:00:00+00:00,0.012620000168681145,0.01319000031799078,0.012583999894559383,0.01271700020879507,0,0.0,0.0
2019-12-19 00:00:00+00:00,0.01271700020879507,0.01271700020879507,0.01271700020879507,0.01271700020879507,0,0.0,0.0
2019-12-20 00:00:00+00:00,0.01271700020879507,0.01271700020879507,0.01271700020879507,0.01271700020879507,0,0.0,0.0
2019-12-21 00:00:00+00:00,0.01271700020879507,0.01271700020879507,0.01271700020879507,0.01271700020879507,0,0.0,0.0
2019-12-22 00:00:00+00:00,0.01271700020879507,0.01271700020879507,0.01271700020879507,0.01271700020879507,0,0.0,0.0
2019-12-23 00:00:00+00:00,0.01271700020879507,0.01271700020879507,0.01271700020879507,0.01271700020879507,0,0.0,0.0
2019-12-24 00:00:00+00:00,0.01271700020879507,0.01271700020879507,0.01271700020879507,0.01271700020879507,0,0.0,0.0
2019-12-25 00:00:00+00:00,0.01271700020879507,0.01271700020879507,0.01271700020879507,0.01271700020879507,0,0.0,0.0
2019-12-26 00:00:00+00:00,0.01271700020879507,0.01271700020879507,0.01271700020879507,0.01271700020879507,0,0.0,0.0
2019-12-27 00:00:00+00:00,0.01271700020879507,0.01271700020879507,0.01271700020879507,0.01271700020879507,0,0.0,0.0
2019-12-28 00:00:00+00:00,0.01271700020879507,0.01271700020879507,0.01271700020879507,0.01271700020879507,0,0.0,0.0
2019-12-29 00:00:00+00:00,0.01271700020879507,0.01271700020879507,0.01271700020879507,0.01271700020879507,0,0.0,0.0
2019-12-30 00:00:00+00:00,0.01271700020879507,0.01271700020879507,0.01271700020879507,0.01271700020879507,0,0.0,0.0
2019-12-31 00:00:00+00:00,0.01271700020879507,0.01271700020879507,0.01271700020879507,0.01271700020879507,0,0.0,0.0
2020-01-01 00:00:00+00:00,0.01271700020879507,0.01271700020879507,0.01271700020879507,0.01271700020879507,0,0.0,0.0
2020-01-02 00:00:00+00:00,0.01271700020879507,0.01271700020879507,0.01271700020879507,0.01271700020879507,0,0.0,0.0
2020-01-03 00:00:00+00:00,0.01271700020879507,0.01271700020879507,0.01271700020879507,0.01271700020879507,0,0.0,0.0
2020-01-04 00:00:00+00:00,0.01271700020879507,0.01271700020879507,0.01271700020879507,0.01271700020879507,0,0.0,0.0
2020-01-05 00:00:00+00:00,0.01271700020879507,0.01271700020879507,0.01271700020879507,0.01271700020879507,0,0.0,0.0
2020-01-06 00:00:00+00:00,0.01271700020879507,0.01271700020879507,0.01271700020879507,0.01271700020879507,0,0.0,0.0
2020-01-07 00:00:00+00:00,0.01271700020879507,0.01271700020879507,0.01271700020879507,0.01271700020879507,0,0.0,0.0
2020-01-08 00:00:00+00:00,0.01271700020879507,0.01714400015771389,0.01271700020879507,0.016481999307870865,1,0.0,0.0
2020-01-09 00:00:00+00:00,0.016455000266432762,0.01649400033056736,0.01610499992966652,0.016186000779271126,0,0.0,0.0
2020-01-10 00:00:00+00:00,0.016186000779271126,0.016186000779271126,0.016186000779271126,0.016186000779271126,0,0.0,0.0
2020-01-11 00:00:00+00:00,0.016186000779271126,0.016186000779271126,0.016186000779271126,0.016186000779271126,0,0.0,0.0
2020-01-12 00:00:00+00:00,0.016186000779271126,0.016186000779271126,0.016186000779271126,0.016186000779271126,0,0.0,0.0
2020-01-13 00:00:00+00:00,0.016186000779271126,0.016186000779271126,0.016186000779271126,0.016186000779271126,0,0.0,0.0
2020-01-14 00:00:00+00:00,0.016186000779271126,0.016186000779271126,0.016186000779271126,0.016186000779271126,0,0.0,0.0
2020-01-15 00:00:00+00:00,0.016186000779271126,0.016186000779271126,0.016186000779271126,0.016186000779271126,0,0.0,0.0
2020-01-16 00:00:00+00:00,0.016186000779271126,0.016186000779271126,0.016186000779271126,0.016186000779271126,0,0.0,0.0
2020-01-17 00:00:00+00:00,0.016186000779271126,0.016186000779271126,0.016186000779271126,0.016186000779271126,0,0.0,0.0
2020-01-18 00:00:00+00:00,0.016186000779271126,0.016186000779271126,0.016186000779271126,0.016186000779271126,0,0.0,0.0
2020-01-19 00:00:00+00:00,0.016186000779271126,0.01644200086593628,0.013790000230073929,0.013935999944806099,1,0.0,0.0
2020-01-20 00:00:00+00:00,0.013934999704360962,0.013975000008940697,0.013698999769985676,0.013797000050544739,0,0.0,0.0
2020-01-21 00:00:00+00:00,0.013797000050544739,0.013797000050544739,0.013797000050544739,0.013797000050544739,0,0.0,0.0
2020-01-22 00:00:00+00:00,0.013797000050544739,0.013797000050544739,0.013797000050544739,0.013797000050544739,0,0.0,0.0
2020-01-23 00:00:00+00:00,0.013797000050544739,0.020347999408841133,0.013797000050544739,0.020263999700546265,10,0.0,0.0
2020-01-24 00:00:00+00:00,0.020287999883294106,0.020326999947428703,0.01991399936378002,0.020316999405622482,0,0.0,0.0
2020-01-25 00:00:00+00:00,0.020316999405622482,0.020316999405622482,0.020083999261260033,0.020143000409007072,1,0.0,0.0
2020-01-26 00:00:00+00:00,0.0201409999281168,0.02068299986422062,0.0200399998575449,0.02065500058233738,0,0.0,0.0
2020-01-27 00:00:00+00:00,0.02065500058233738,0.02065500058233738,0.02065500058233738,0.02065500058233738,0,0.0,0.0
2020-01-28 00:00:00+00:00,0.02065500058233738,0.02065500058233738,0.02065500058233738,0.02065500058233738,0,0.0,0.0
2020-01-29 00:00:00+00:00,0.02065500058233738,0.02065500058233738,0.02065500058233738,0.02065500058233738,0,0.0,0.0
2020-01-30 00:00:00+00:00,0.02065500058233738,0.023055000230669975,0.02065500058233738,0.022957000881433487,1,0.0,0.0
2020-01-31 00:00:00+00:00,0.022957000881433487,0.02297000028192997,0.02224699966609478,0.022429000586271286,0,0.0,0.0
2020-02-01 00:00:00+00:00,0.022429000586271286,0.022429000586271286,0.01769999973475933,0.017851000651717186,5,0.0,0.0
2020-02-02 00:00:00+00:00,0.017849000170826912,0.017853999510407448,0.01775600016117096,0.01775600016117096,0,0.0,0.0
2020-02-03 00:00:00+00:00,0.01775600016117096,0.01775600016117096,0.01775600016117096,0.01775600016117096,0,0.0,0.0
2020-02-04 00:00:00+00:00,0.01775600016117096,0.01775600016117096,0.01775600016117096,0.01775600016117096,0,0.0,0.0
2020-02-05 00:00:00+00:00,0.01775600016117096,0.01775600016117096,0.01775600016117096,0.01775600016117096,0,0.0,0.0
2020-02-06 00:00:00+00:00,0.01775600016117096,0.018907999619841576,0.01775600016117096,0.018711000680923462,2,0.0,0.0
2020-02-07 00:00:00+00:00,0.0187120009213686,0.018849000334739685,0.018704000860452652,0.01883699931204319,0,0.0,0.0
2020-02-08 00:00:00+00:00,0.01883699931204319,0.01883699931204319,0.01883699931204319,0.01883699931204319,0,0.0,0.0
2020-02-09 00:00:00+00:00,0.01883699931204319,0.01883699931204319,0.01883699931204319,0.01883699931204319,0,0.0,0.0
2020-02-10 00:00:00+00:00,0.01883699931204319,0.01883699931204319,0.01883699931204319,0.01883699931204319,0,0.0,0.0
2020-02-11 00:00:00+00:00,0.01883699931204319,0.01883699931204319,0.01883699931204319,0.01883699931204319,0,0.0,0.0
2020-02-12 00:00:00+00:00,0.01883699931204319,0.01883699931204319,0.01883699931204319,0.01883699931204319,0,0.0,0.0
2020-02-13 00:00:00+00:00,0.01883699931204319,0.01883699931204319,0.01883699931204319,0.01883699931204319,0,0.0,0.0
2020-02-14 00:00:00+00:00,0.01883699931204319,0.01883699931204319,0.01883699931204319,0.01883699931204319,0,0.0,0.0
2020-02-15 00:00:00+00:00,0.01883699931204319,0.01883699931204319,0.01883699931204319,0.01883699931204319,0,0.0,0.0
2020-02-16 00:00:00+00:00,0.01883699931204319,0.01883699931204319,0.01883699931204319,0.01883699931204319,0,0.0,0.0
2020-02-17 00:00:00+00:00,0.01883699931204319,0.01883699931204319,0.01883699931204319,0.01883699931204319,0,0.0,0.0
2020-02-18 00:00:00+00:00,0.01883699931204319,0.01883699931204319,0.01589599996805191,0.01674499921500683,1,0.0,0.0
2020-02-19 00:00:00+00:00,0.016749000176787376,0.016776999458670616,0.01666099950671196,0.016700999811291695,0,0.0,0.0
2020-02-20 00:00:00+00:00,0.016700999811291695,0.016700999811291695,0.01596600003540516,0.016155999153852463,1,0.0,0.0
2020-02-21 00:00:00+00:00,0.016147999092936516,0.016273999586701393,0.016109999269247055,0.016217999160289764,0,0.0,0.0
2020-02-22 00:00:00+00:00,0.016217999160289764,0.016217999160289764,0.016217999160289764,0.016217999160289764,0,0.0,0.0
2020-02-23 00:00:00+00:00,0.016217999160289764,0.02270600013434887,0.016217999160289764,0.017192000523209572,5,0.0,0.0
2020-02-24 00:00:00+00:00,0.01721400022506714,0.01726200059056282,0.016493000090122223,0.016649000346660614,0,0.0,0.0
2020-02-25 00:00:00+00:00,0.016649000346660614,0.016649000346660614,0.016649000346660614,0.016649000346660614,0,0.0,0.0
