TIMESTAMP,AFG_OPEN_PRICE_USD,AFG_HIGH_PRICE_USD,AFG_LOW_PRICE_USD,AFG_CLOSE_PRICE_USD,AFG_VOLUME_USD,AFG_DIVIDENDS_USD,AFG_STOCK_SPLITS_USD
2025-04-03 00:00:00+00:00,0.0024160000029951334,0.002449000021442771,0.0024049999192357063,0.0024190000258386135,71959,0.0,0.0
2025-04-04 00:00:00+00:00,0.0024190000258386135,0.0024369999300688505,0.0023950000759214163,0.0024190000258386135,66355,0.0,0.0
2025-04-05 00:00:00+00:00,0.0024190000258386135,0.0030410001054406166,0.0024190000258386135,0.0026149998884648085,110449,0.0,0.0
2025-04-06 00:00:00+00:00,0.0026149998884648085,0.0026279999874532223,0.002580000087618828,0.002583000110462308,77519,0.0,0.0
2025-04-07 00:00:00+00:00,0.002583000110462308,0.0025949999690055847,0.0025579999200999737,0.002561999950557947,71048,0.0,0.0
2025-04-08 00:00:00+00:00,0.002561999950557947,0.0027069998905062675,0.002560999942943454,0.002635000040754676,76544,0.0,0.0
2025-04-09 00:00:00+00:00,0.002635000040754676,0.0028639999218285084,0.0026199999265372753,0.00266700005158782,82951,0.0,0.0
2025-04-10 00:00:00+00:00,0.00266700005158782,0.002689999993890524,0.0026289999950677156,0.0026289999950677156,70801,0.0,0.0
2025-04-11 00:00:00+00:00,0.0026289999950677156,0.0027520000003278255,0.0026289999950677156,0.002742999931797385,40355,0.0,0.0
2025-04-12 00:00:00+00:00,0.002742999931797385,0.0027660001069307327,0.0027280000504106283,0.0027459999546408653,21504,0.0,0.0
2025-04-13 00:00:00+00:00,0.0027459999546408653,0.002831999910995364,0.002718999981880188,0.002804999938234687,22205,0.0,0.0
2025-04-14 00:00:00+00:00,0.002804999938234687,0.0029070000164210796,0.0027860000263899565,0.0028750000055879354,124097,0.0,0.0
2025-04-15 00:00:00+00:00,0.0028750000055879354,0.002988999942317605,0.0027650000993162394,0.002940000034868717,74874,0.0,0.0
2025-04-16 00:00:00+00:00,0.002940000034868717,0.002997000003233552,0.0029170000925660133,0.0029800001066178083,76887,0.0,0.0
2025-04-17 00:00:00+00:00,0.0029800001066178083,0.0029810001142323017,0.00292599992826581,0.0029730000533163548,75523,0.0,0.0
2025-04-18 00:00:00+00:00,0.0029730000533163548,0.0030070000793784857,0.0029509998857975006,0.003003000048920512,35405,0.0,0.0
2025-04-19 00:00:00+00:00,0.003003000048920512,0.0030670000705868006,0.003003000048920512,0.0030499999411404133,100119,0.0,0.0
2025-04-20 00:00:00+00:00,0.0030499999411404133,0.0030509999487549067,0.002982999896630645,0.0029990000184625387,78004,0.0,0.0
2025-04-21 00:00:00+00:00,0.0029990000184625387,0.003063000040128827,0.0029909999575465918,0.0030559999868273735,73737,0.0,0.0
2025-04-22 00:00:00+00:00,0.0030559999868273735,0.003071000101044774,0.002947000088170171,0.002954999916255474,26200,0.0,0.0
2025-04-23 00:00:00+00:00,0.002954999916255474,0.002957999939098954,0.0028719999827444553,0.002877000020816922,22147,0.0,0.0
2025-04-24 00:00:00+00:00,0.002877000020816922,0.002905000001192093,0.0028649999294430017,0.0028989999555051327,25890,0.0,0.0
2025-04-25 00:00:00+00:00,0.0028989999555051327,0.0029990000184625387,0.0028890001121908426,0.00292299990542233,83484,0.0,0.0
2025-04-26 00:00:00+00:00,0.00292299990542233,0.0029770000837743282,0.0029120000544935465,0.0029410000424832106,127876,0.0,0.0
2025-04-27 00:00:00+00:00,0.0029410000424832106,0.003000000026077032,0.0028890001121908426,0.002974000060930848,77020,0.0,0.0
2025-04-28 00:00:00+00:00,0.002974000060930848,0.0029899999499320984,0.0029120000544935465,0.0029269999358803034,61707,0.0,0.0
2025-04-29 00:00:00+00:00,0.0029269999358803034,0.0029800001066178083,0.0029120000544935465,0.002939000027254224,74101,0.0,0.0
2025-04-30 00:00:00+00:00,0.002939000027254224,0.0029810001142323017,0.002908000024035573,0.0029239999130368233,70495,0.0,0.0
2025-05-01 00:00:00+00:00,0.0029239999130368233,0.003148999996483326,0.002894999925047159,0.002997000003233552,109688,0.0,0.0
2025-05-02 00:00:00+00:00,0.002997000003233552,0.003089000005275011,0.0029219998978078365,0.0029239999130368233,72362,0.0,0.0
2025-05-03 00:00:00+00:00,0.0029239999130368233,0.0030219999607652426,0.0028689999599009752,0.002896999940276146,47619,0.0,0.0
2025-05-04 00:00:00+00:00,0.002896999940276146,0.0030070000793784857,0.002896999940276146,0.0029180001001805067,91669,0.0,0.0
2025-05-05 00:00:00+00:00,0.0029180001001805067,0.002966000000014901,0.0028979999478906393,0.00291300006210804,71485,0.0,0.0
2025-05-06 00:00:00+00:00,0.00291300006210804,0.0029529999010264874,0.0028959999326616526,0.00292599992826581,61664,0.0,0.0
2025-05-07 00:00:00+00:00,0.00292599992826581,0.0029750000685453415,0.0029150000773370266,0.0029490001033991575,60926,0.0,0.0
2025-05-08 00:00:00+00:00,0.0029490001033991575,0.003002000041306019,0.0029319999739527702,0.0029460000805556774,60011,0.0,0.0
2025-05-09 00:00:00+00:00,0.0029460000805556774,0.0029639999847859144,0.002887000096961856,0.0028899998869746923,62961,0.0,0.0
2025-05-10 00:00:00+00:00,0.0028899998869746923,0.002891999902203679,0.002858000108972192,0.002859999891370535,60221,0.0,0.0
2025-05-11 00:00:00+00:00,0.002859999891370535,0.0029249999206513166,0.0028589998837560415,0.002873999997973442,60416,0.0,0.0
2025-05-12 00:00:00+00:00,0.002873999997973442,0.0029090000316500664,0.002856000093743205,0.0028609998989850283,59697,0.0,0.0
2025-05-13 00:00:00+00:00,0.0028609998989850283,0.002971000038087368,0.0028520000632852316,0.002853000070899725,65428,0.0,0.0
2025-05-14 00:00:00+00:00,0.002853000070899725,0.002974000060930848,0.0028379999566823244,0.002873999997973442,75583,0.0,0.0
2025-05-15 00:00:00+00:00,0.002873999997973442,0.002893999917432666,0.0028409999795258045,0.002862999914214015,60638,0.0,0.0
2025-05-16 00:00:00+00:00,0.002862999914214015,0.0037690000608563423,0.0028570001013576984,0.0034920000471174717,111244,0.0,0.0
2025-05-17 00:00:00+00:00,0.0034920000471174717,0.0055229999125003815,0.003203999949619174,0.0035069999285042286,422060,0.0,0.0
2025-05-18 00:00:00+00:00,0.0035069999285042286,0.004104999825358391,0.003346000099554658,0.0035359999164938927,50795,0.0,0.0
2025-05-19 00:00:00+00:00,0.0035359999164938927,0.0035490000154823065,0.0028379999566823244,0.002976000076159835,34571,0.0,0.0
2025-05-20 00:00:00+00:00,0.002976000076159835,0.0029909999575465918,0.0028830000665038824,0.0028959999326616526,26718,0.0,0.0
2025-05-21 00:00:00+00:00,0.0028959999326616526,0.0030720001086592674,0.0028719999827444553,0.0029269999358803034,42821,0.0,0.0
2025-05-22 00:00:00+00:00,0.0029269999358803034,0.003065000055357814,0.002905000001192093,0.002968000015243888,40915,0.0,0.0
2025-05-23 00:00:00+00:00,0.002968000015243888,0.0034620000515133142,0.002956999931484461,0.003126000054180622,69043,0.0,0.0
2025-05-24 00:00:00+00:00,0.003126000054180622,0.00380899989977479,0.0031139999628067017,0.003488000016659498,106922,0.0,0.0
2025-05-25 00:00:00+00:00,0.003488000016659498,0.0038040000945329666,0.0030720001086592674,0.0031759999692440033,33109,0.0,0.0
2025-05-26 00:00:00+00:00,0.0031759999692440033,0.0032599999103695154,0.003135999897494912,0.00317499996162951,33051,0.0,0.0
2025-05-27 00:00:00+00:00,0.00317499996162951,0.0032870001159608364,0.0031709999311715364,0.003191000083461404,62082,0.0,0.0
2025-05-28 00:00:00+00:00,0.003191000083461404,0.0033680000342428684,0.003191000083461404,0.0032470000442117453,62077,0.0,0.0
2025-05-29 00:00:00+00:00,0.0032470000442117453,0.0032850001007318497,0.0031159999780356884,0.0031590000726282597,42632,0.0,0.0
2025-05-30 00:00:00+00:00,0.0031590000726282597,0.0032130000181496143,0.003000000026077032,0.003056999994441867,62511,0.0,0.0
2025-05-31 00:00:00+00:00,0.003056999994441867,0.003120000008493662,0.002982999896630645,0.0030320000369101763,46348,0.0,0.0
2025-06-01 00:00:00+00:00,0.003032304812222719,0.003075112123042345,0.0030293858144432306,0.0030341751407831907,68664,0.0,0.0
