TIMESTAMP,TEM_OPEN_PRICE_USD,TEM_HIGH_PRICE_USD,TEM_LOW_PRICE_USD,TEM_CLOSE_PRICE_USD,TEM_VOLUME_USD,TEM_DIVIDENDS_USD,TEM_STOCK_SPLITS_USD
2023-02-03 00:00:00+00:00,0.19789400696754456,0.20085999369621277,0.19643600285053253,0.19838100671768188,357634,0.0,0.0
2023-02-04 00:00:00+00:00,0.1983560025691986,0.19936199486255646,0.1964070051908493,0.19706100225448608,400997,0.0,0.0
2023-02-05 00:00:00+00:00,0.19706399738788605,0.19824500381946564,0.1933169960975647,0.19670699536800385,433883,0.0,0.0
2023-02-06 00:00:00+00:00,0.19669300317764282,0.1977899968624115,0.19257700443267822,0.19384799897670746,362117,0.0,0.0
2023-02-07 00:00:00+00:00,0.19382399320602417,0.1991029977798462,0.193463996052742,0.19842100143432617,334082,0.0,0.0
2023-02-08 00:00:00+00:00,0.19841399788856506,0.19930499792099,0.19396400451660156,0.19576500356197357,416107,0.0,0.0
2023-02-09 00:00:00+00:00,0.19582599401474,0.1961899995803833,0.18559099733829498,0.18600699305534363,390102,0.0,0.0
2023-02-10 00:00:00+00:00,0.18600699305534363,0.18715600669384003,0.1836879998445511,0.18477100133895874,487982,0.0,0.0
2023-02-11 00:00:00+00:00,0.18477700650691986,0.18675599992275238,0.18429699540138245,0.1865369975566864,430111,0.0,0.0
2023-02-12 00:00:00+00:00,0.1865369975566864,0.18822400271892548,0.18495500087738037,0.1859620064496994,453054,0.0,0.0
2023-02-13 00:00:00+00:00,0.18595199286937714,0.1868620067834854,0.18304599821567535,0.18602299690246582,446988,0.0,0.0
2023-02-14 00:00:00+00:00,0.1859699934720993,0.190093994140625,0.18433000147342682,0.18949900567531586,423905,0.0,0.0
2023-02-15 00:00:00+00:00,0.1894969940185547,0.207396999001503,0.18818999826908112,0.20732200145721436,471368,0.0,0.0
2023-02-16 00:00:00+00:00,0.20731699466705322,0.21454499661922455,0.20128199458122253,0.2016260027885437,398664,0.0,0.0
2023-02-17 00:00:00+00:00,0.20160800218582153,0.21250200271606445,0.200096994638443,0.2094459980726242,385548,0.0,0.0
2023-02-18 00:00:00+00:00,0.20944400131702423,0.211558997631073,0.20864200592041016,0.21031300723552704,420547,0.0,0.0
2023-02-19 00:00:00+00:00,0.21030299365520477,0.2142699956893921,0.20734399557113647,0.20734399557113647,398209,0.0,0.0
2023-02-20 00:00:00+00:00,0.20742100477218628,0.21333199739456177,0.20393800735473633,0.21194200217723846,456205,0.0,0.0
2023-02-21 00:00:00+00:00,0.21197499334812164,0.21445800364017487,0.20635800063610077,0.20853999257087708,403619,0.0,0.0
2023-02-22 00:00:00+00:00,0.20854899287223816,0.2088090032339096,0.2018519937992096,0.20611299574375153,89629,0.0,0.0
2023-02-23 00:00:00+00:00,0.20612899959087372,0.20949199795722961,0.2019670009613037,0.204367995262146,246106,0.0,0.0
2023-02-24 00:00:00+00:00,0.20435500144958496,0.20572499930858612,0.19639000296592712,0.19785700738430023,428950,0.0,0.0
2023-02-25 00:00:00+00:00,0.19787399470806122,0.1982100009918213,0.1950709968805313,0.19770899415016174,412058,0.0,0.0
2023-02-26 00:00:00+00:00,0.19769899547100067,0.2018429934978485,0.19697900116443634,0.20083600282669067,454679,0.0,0.0
2023-02-27 00:00:00+00:00,0.20083799958229065,0.203575000166893,0.19793500006198883,0.20072099566459656,366771,0.0,0.0
2023-02-28 00:00:00+00:00,0.20071199536323547,0.2012539952993393,0.19680599868297577,0.1974470019340515,492555,0.0,0.0
2023-03-01 00:00:00+00:00,0.19747699797153473,0.2039410024881363,0.19683100283145905,0.2016579955816269,418166,0.0,0.0
2023-03-02 00:00:00+00:00,0.20166200399398804,0.2025900036096573,0.1982550024986267,0.20047999918460846,417946,0.0,0.0
2023-03-03 00:00:00+00:00,0.20048999786376953,0.20053799450397491,0.1894340068101883,0.19079799950122833,402895,0.0,0.0
2023-03-04 00:00:00+00:00,0.1907999962568283,0.19129499793052673,0.18918000161647797,0.19056199491024017,503140,0.0,0.0
2023-03-05 00:00:00+00:00,0.19056899845600128,0.19278199970722198,0.19016799330711365,0.19126300513744354,505220,0.0,0.0
2023-03-06 00:00:00+00:00,0.1912740021944046,0.19253100454807281,0.1903740018606186,0.19121399521827698,504926,0.0,0.0
2023-03-07 00:00:00+00:00,0.19120100140571594,0.19204600155353546,0.18752999603748322,0.1895119994878769,319143,0.0,0.0
2023-03-08 00:00:00+00:00,0.18948400020599365,0.18994900584220886,0.18509699404239655,0.18540699779987335,422993,0.0,0.0
2023-03-09 00:00:00+00:00,0.18542400002479553,0.18613100051879883,0.17249499261379242,0.17359499633312225,375478,0.0,0.0
2023-03-10 00:00:00+00:00,0.1736290007829666,0.17384299635887146,0.16739000380039215,0.17225800454616547,504279,0.0,0.0
2023-03-11 00:00:00+00:00,0.1722629964351654,0.17740200459957123,0.17102499306201935,0.1760769933462143,298618,0.0,0.0
2023-03-12 00:00:00+00:00,0.17603999376296997,0.1887809932231903,0.174453005194664,0.18876299262046814,513050,0.0,0.0
2023-03-13 00:00:00+00:00,0.18876299262046814,0.20896899700164795,0.18725800514221191,0.2062859982252121,369150,0.0,0.0
2023-03-14 00:00:00+00:00,0.20629799365997314,0.2248079925775528,0.2059510052204132,0.21116699278354645,428527,0.0,0.0
2023-03-15 00:00:00+00:00,0.21122300624847412,0.21484099328517914,0.20534199476242065,0.20804600417613983,450293,0.0,0.0
2023-03-16 00:00:00+00:00,0.20812100172042847,0.21462100744247437,0.2009589970111847,0.2139129936695099,478872,0.0,0.0
2023-03-17 00:00:00+00:00,0.21393300592899323,0.2368749976158142,0.21273300051689148,0.2337699979543686,454959,0.0,0.0
2023-03-18 00:00:00+00:00,0.23383499681949615,0.23661500215530396,0.22930100560188293,0.23027899861335754,487054,0.0,0.0
2023-03-19 00:00:00+00:00,0.23027800023555756,0.2425300031900406,0.23007400333881378,0.23918800055980682,433494,0.0,0.0
2023-03-20 00:00:00+00:00,0.23917299509048462,0.2428549975156784,0.23241999745368958,0.2368289977312088,443448,0.0,0.0
2023-03-21 00:00:00+00:00,0.23691000044345856,0.24267800152301788,0.23441700637340546,0.24076099693775177,446673,0.0,0.0
2023-03-22 00:00:00+00:00,0.24075600504875183,0.24623699486255646,0.2287209928035736,0.23308700323104858,491561,0.0,0.0
2023-03-23 00:00:00+00:00,0.23307600617408752,0.24477200210094452,0.23207199573516846,0.2420240044593811,441652,0.0,0.0
2023-03-24 00:00:00+00:00,0.24201799929141998,0.24230100214481354,0.2311760038137436,0.23430000245571136,454284,0.0,0.0
2023-03-25 00:00:00+00:00,0.23431700468063354,0.23693899810314178,0.2318509966135025,0.23436200618743896,411383,0.0,0.0
2023-03-26 00:00:00+00:00,0.23436999320983887,0.24028900265693665,0.2339410036802292,0.23837800323963165,470340,0.0,0.0
2023-03-27 00:00:00+00:00,0.2383829951286316,0.23928000032901764,0.227742999792099,0.23178699612617493,470433,0.0,0.0
2023-03-28 00:00:00+00:00,0.2317889928817749,0.23407700657844543,0.2273239940404892,0.23298099637031555,509651,0.0,0.0
2023-03-29 00:00:00+00:00,0.23296800255775452,0.2439199984073639,0.2322539985179901,0.24142299592494965,344397,0.0,0.0
2023-03-30 00:00:00+00:00,0.24142999947071075,0.24814899265766144,0.23436999320983887,0.23810799419879913,477383,0.0,0.0
2023-03-31 00:00:00+00:00,0.23814000189304352,0.24295400083065033,0.23471200466156006,0.24165399372577667,501543,0.0,0.0
2023-04-01 00:00:00+00:00,0.24164800345897675,0.24390700459480286,0.24104399979114532,0.24186700582504272,501616,0.0,0.0
2023-04-02 00:00:00+00:00,0.24258199334144592,0.24273699522018433,0.23750700056552887,0.24000899493694305,286974,0.0,0.0
2023-04-03 00:00:00+00:00,0.2400059998035431,0.24220600724220276,0.23317000269889832,0.23701900243759155,487226,0.0,0.0
2023-04-04 00:00:00+00:00,0.2370000034570694,0.24190400540828705,0.2360049933195114,0.23986700177192688,469761,0.0,0.0
2023-04-05 00:00:00+00:00,0.239874005317688,0.24414600431919098,0.23723800480365753,0.2396720051765442,455917,0.0,0.0
2023-04-06 00:00:00+00:00,0.23965999484062195,0.23980200290679932,0.23650899529457092,0.2383590042591095,454889,0.0,0.0
2023-04-07 00:00:00+00:00,0.2383580058813095,0.2393369972705841,0.23641900718212128,0.23727299273014069,410090,0.0,0.0
2023-04-08 00:00:00+00:00,0.23725900053977966,0.23965199291706085,0.2367819994688034,0.23716899752616882,477201,0.0,0.0
2023-04-09 00:00:00+00:00,0.23718300461769104,0.24233900010585785,0.23647500574588776,0.24107399582862854,449238,0.0,0.0
2023-04-10 00:00:00+00:00,0.2410539984703064,0.25303301215171814,0.239547997713089,0.25223299860954285,512265,0.0,0.0
2023-04-11 00:00:00+00:00,0.2522520124912262,0.2604829967021942,0.25191500782966614,0.2587929964065552,500537,0.0,0.0
2023-04-12 00:00:00+00:00,0.258758008480072,0.26015499234199524,0.2537209987640381,0.2565680146217346,501772,0.0,0.0
2023-04-13 00:00:00+00:00,0.25422701239585876,0.25982099771499634,0.25422701239585876,0.25864800810813904,424366,0.0,0.0
2023-04-14 00:00:00+00:00,0.2586669921875,0.2637439966201782,0.25587400794029236,0.259443998336792,427164,0.0,0.0
2023-04-15 00:00:00+00:00,0.25948598980903625,0.26036399602890015,0.2571429908275604,0.2584039866924286,511023,0.0,0.0
2023-04-16 00:00:00+00:00,0.2583940029144287,0.26022499799728394,0.2568979859352112,0.2579919993877411,468706,0.0,0.0
2023-04-17 00:00:00+00:00,0.25799399614334106,0.25836798548698425,0.24930599331855774,0.2505140006542206,447128,0.0,0.0
2023-04-18 00:00:00+00:00,0.250559002161026,0.25897398591041565,0.24856500327587128,0.258868008852005,501053,0.0,0.0
2023-04-19 00:00:00+00:00,0.2588460147380829,0.2589150071144104,0.24431300163269043,0.2453179955482483,433784,0.0,0.0
2023-04-20 00:00:00+00:00,0.24526700377464294,0.2471569925546646,0.23895800113677979,0.24039700627326965,451593,0.0,0.0
2023-04-21 00:00:00+00:00,0.24040000140666962,0.24143800139427185,0.23164600133895874,0.23249000310897827,410144,0.0,0.0
2023-04-22 00:00:00+00:00,0.23248900473117828,0.23717500269412994,0.231453999876976,0.23683099448680878,511513,0.0,0.0
2023-04-23 00:00:00+00:00,0.23683400452136993,0.23687399923801422,0.2330390065908432,0.23478899896144867,470042,0.0,0.0
2023-04-24 00:00:00+00:00,0.23478800058364868,0.2379090040922165,0.2302740067243576,0.23443500697612762,502802,0.0,0.0
2023-04-25 00:00:00+00:00,0.23442399501800537,0.2412949949502945,0.23125800490379333,0.24088400602340698,393920,0.0,0.0
2023-04-26 00:00:00+00:00,0.24087199568748474,0.2544670104980469,0.2333810031414032,0.24138499796390533,431714,0.0,0.0
2023-04-27 00:00:00+00:00,0.24142499268054962,0.2538149952888489,0.24132899940013885,0.25056400895118713,370112,0.0,0.0
2023-04-28 00:00:00+00:00,0.25056299567222595,0.2522850036621094,0.2469100058078766,0.250218003988266,448073,0.0,0.0
2023-04-29 00:00:00+00:00,0.2502110004425049,0.25117701292037964,0.2481199949979782,0.24912700057029724,481005,0.0,0.0
2023-04-30 00:00:00+00:00,0.24912400543689728,0.2553279995918274,0.24754999577999115,0.2501380145549774,499489,0.0,0.0
2023-05-01 00:00:00+00:00,0.25006601214408875,0.2502650022506714,0.23628200590610504,0.23995999991893768,501698,0.0,0.0
2023-05-02 00:00:00+00:00,0.2399590015411377,0.2461169958114624,0.23754100501537323,0.24476799368858337,380299,0.0,0.0
2023-05-03 00:00:00+00:00,0.24476200342178345,0.24933600425720215,0.2398270070552826,0.2477010041475296,512360,0.0,0.0
2023-05-04 00:00:00+00:00,0.24773100018501282,0.24988800287246704,0.24460799992084503,0.24588200449943542,309032,0.0,0.0
2023-05-05 00:00:00+00:00,0.24588899314403534,0.2529509961605072,0.24563199281692505,0.2517220079898834,502106,0.0,0.0
2023-05-06 00:00:00+00:00,0.25172799825668335,0.2542110085487366,0.24311700463294983,0.24650900065898895,485461,0.0,0.0
2023-05-07 00:00:00+00:00,0.24648700654506683,0.24829599261283875,0.24307000637054443,0.24329499900341034,478496,0.0,0.0
2023-05-08 00:00:00+00:00,0.24319300055503845,0.24436600506305695,0.23040400445461273,0.23332299292087555,482737,0.0,0.0
2023-05-09 00:00:00+00:00,0.23328599333763123,0.23787300288677216,0.23184999823570251,0.23248200118541718,425492,0.0,0.0
2023-05-10 00:00:00+00:00,0.2324810028076172,0.2372010052204132,0.22081899642944336,0.2257940024137497,470583,0.0,0.0
2023-05-11 00:00:00+00:00,0.2258100062608719,0.22841200232505798,0.22125999629497528,0.22668999433517456,494746,0.0,0.0
2023-05-12 00:00:00+00:00,0.22668200731277466,0.22709700465202332,0.2142149955034256,0.2191849946975708,376445,0.0,0.0
2023-05-13 00:00:00+00:00,0.21918900310993195,0.22543799877166748,0.2184479981660843,0.21915499866008759,416712,0.0,0.0
2023-05-14 00:00:00+00:00,0.2191540002822876,0.22621500492095947,0.21821199357509613,0.22599899768829346,419335,0.0,0.0
2023-05-15 00:00:00+00:00,0.22598899900913239,0.23170599341392517,0.21901699900627136,0.22824600338935852,432876,0.0,0.0
2023-05-16 00:00:00+00:00,0.2282550036907196,0.2288389950990677,0.220210000872612,0.220987007021904,378751,0.0,0.0
2023-05-17 00:00:00+00:00,0.2209859937429428,0.23020699620246887,0.21913699805736542,0.22984500229358673,417291,0.0,0.0
2023-05-18 00:00:00+00:00,0.2298479974269867,0.23008400201797485,0.21647199988365173,0.2251729965209961,491354,0.0,0.0
2023-05-19 00:00:00+00:00,0.22516800463199615,0.22743600606918335,0.21898700296878815,0.21981899440288544,506388,0.0,0.0
2023-05-20 00:00:00+00:00,0.21983300149440765,0.22748899459838867,0.21939300000667572,0.22748899459838867,127579,0.0,0.0
2023-05-21 00:00:00+00:00,0.22747300565242767,0.22857800126075745,0.21852700412273407,0.2188040018081665,506011,0.0,0.0
2023-05-22 00:00:00+00:00,0.2188050001859665,0.22571399807929993,0.21716099977493286,0.21967600286006927,504892,0.0,0.0
2023-05-23 00:00:00+00:00,0.21967700123786926,0.22420799732208252,0.21941900253295898,0.22256800532341003,427140,0.0,0.0
2023-05-24 00:00:00+00:00,0.2225549966096878,0.22433499991893768,0.21527199447155,0.22109399735927582,443314,0.0,0.0
2023-05-25 00:00:00+00:00,0.22107599675655365,0.22131000459194183,0.21428599953651428,0.21652400493621826,487562,0.0,0.0
2023-05-26 00:00:00+00:00,0.21652700006961823,0.2224069982767105,0.2154970020055771,0.2185090035200119,462681,0.0,0.0
2023-05-27 00:00:00+00:00,0.21851100027561188,0.22477099299430847,0.21780000627040863,0.2195039987564087,535126,0.0,0.0
2023-05-28 00:00:00+00:00,0.21950000524520874,0.2318200021982193,0.21916399896144867,0.22963599860668182,356011,0.0,0.0
2023-05-29 00:00:00+00:00,0.22965699434280396,0.234702005982399,0.22529299557209015,0.2269279956817627,497296,0.0,0.0
2023-05-30 00:00:00+00:00,0.22692599892616272,0.2300419956445694,0.22579799592494965,0.22848699986934662,331252,0.0,0.0
2023-05-31 00:00:00+00:00,0.22848999500274658,0.22923600673675537,0.21822699904441833,0.22196899354457855,464809,0.0,0.0
2023-06-01 00:00:00+00:00,0.22196899354457855,0.22505800426006317,0.21807199716567993,0.21877700090408325,387386,0.0,0.0
2023-06-02 00:00:00+00:00,0.2187889963388443,0.2265460044145584,0.21806900203227997,0.22624799609184265,407813,0.0,0.0
2023-06-03 00:00:00+00:00,0.2262510061264038,0.2266779989004135,0.220101997256279,0.22086699306964874,427775,0.0,0.0
2023-06-04 00:00:00+00:00,0.2208710014820099,0.22640100121498108,0.22011099755764008,0.2210649996995926,439072,0.0,0.0
2023-06-05 00:00:00+00:00,0.2210800051689148,0.2229280024766922,0.20780600607395172,0.21023200452327728,321257,0.0,0.0
2023-06-06 00:00:00+00:00,0.210207998752594,0.2263440042734146,0.2080100029706955,0.22591300308704376,510743,0.0,0.0
2023-06-07 00:00:00+00:00,0.225942000746727,0.22659899294376373,0.2137710005044937,0.21495099365711212,357454,0.0,0.0
2023-06-08 00:00:00+00:00,0.21495500206947327,0.21991600096225739,0.21413399279117584,0.21621599793434143,384941,0.0,0.0
2023-06-09 00:00:00+00:00,0.21622000634670258,0.22133800387382507,0.21500800549983978,0.21596400439739227,463181,0.0,0.0
2023-06-10 00:00:00+00:00,0.2159779965877533,0.2201469987630844,0.20818500220775604,0.21085600554943085,438175,0.0,0.0
2023-06-11 00:00:00+00:00,0.2108609974384308,0.21533499658107758,0.20944100618362427,0.21533000469207764,384106,0.0,0.0
2023-06-12 00:00:00+00:00,0.21531899273395538,0.215596005320549,0.20955100655555725,0.21125300228595734,449427,0.0,0.0
2023-06-13 00:00:00+00:00,0.21126000583171844,0.2145790010690689,0.21002499759197235,0.21134799718856812,410418,0.0,0.0
2023-06-14 00:00:00+00:00,0.21134400367736816,0.212351992726326,0.20308999717235565,0.20487000048160553,472111,0.0,0.0
2023-06-15 00:00:00+00:00,0.2048639953136444,0.20933100581169128,0.20250199735164642,0.20849600434303284,451438,0.0,0.0
2023-06-16 00:00:00+00:00,0.2084919959306717,0.21909800171852112,0.20637500286102295,0.21472500264644623,513634,0.0,0.0
2023-06-17 00:00:00+00:00,0.21472899615764618,0.22085900604724884,0.21362599730491638,0.22012199461460114,404002,0.0,0.0
2023-06-18 00:00:00+00:00,0.22010500729084015,0.22050000727176666,0.21488399803638458,0.21877899765968323,466430,0.0,0.0
2023-06-19 00:00:00+00:00,0.21879400312900543,0.22252300381660461,0.21498499810695648,0.22252300381660461,453771,0.0,0.0
2023-06-20 00:00:00+00:00,0.22254200279712677,0.23540900647640228,0.21766500174999237,0.2351139932870865,432779,0.0,0.0
2023-06-21 00:00:00+00:00,0.23509499430656433,0.25450399518013,0.2309660017490387,0.24518799781799316,473313,0.0,0.0
2023-06-22 00:00:00+00:00,0.24510499835014343,0.25006601214408875,0.24229800701141357,0.24405600130558014,403175,0.0,0.0
2023-06-23 00:00:00+00:00,0.24405600130558014,0.2601349949836731,0.24353699386119843,0.250124990940094,416489,0.0,0.0
2023-06-24 00:00:00+00:00,0.2501389980316162,0.2553359866142273,0.24737299978733063,0.24912899732589722,433840,0.0,0.0
2023-06-25 00:00:00+00:00,0.2491230070590973,0.2569099962711334,0.2476850003004074,0.2529189884662628,350812,0.0,0.0
2023-06-26 00:00:00+00:00,0.2528969943523407,0.25409701466560364,0.24465900659561157,0.24690000712871552,356049,0.0,0.0
2023-06-27 00:00:00+00:00,0.2469010055065155,0.25518599152565,0.2465129941701889,0.2503589987754822,348433,0.0,0.0
2023-06-28 00:00:00+00:00,0.2503649890422821,0.2529659867286682,0.24445199966430664,0.2497210055589676,317926,0.0,0.0
2023-06-29 00:00:00+00:00,0.24970699846744537,0.2550239861011505,0.2451629936695099,0.2483000010251999,307056,0.0,0.0
2023-06-30 00:00:00+00:00,0.2482769936323166,0.25777900218963623,0.24680300056934357,0.2485709935426712,343752,0.0,0.0
2023-07-01 00:00:00+00:00,0.24856999516487122,0.2542459964752197,0.2472669929265976,0.24952299892902374,321887,0.0,0.0
2023-07-02 00:00:00+00:00,0.2495180070400238,0.2553099989891052,0.24699999392032623,0.24969300627708435,305156,0.0,0.0
2023-07-03 00:00:00+00:00,0.24969899654388428,0.25852999091148376,0.24950599670410156,0.2562060058116913,281069,0.0,0.0
2023-07-04 00:00:00+00:00,0.25625500082969666,0.2595840096473694,0.2508290112018585,0.251116007566452,282001,0.0,0.0
2023-07-05 00:00:00+00:00,0.251132994890213,0.2553110122680664,0.2470400035381317,0.24938000738620758,261157,0.0,0.0
2023-07-06 00:00:00+00:00,0.2493630051612854,0.2602970004081726,0.2440669983625412,0.2440669983625412,469715,0.0,0.0
2023-07-07 00:00:00+00:00,0.24407100677490234,0.25151199102401733,0.24309000372886658,0.25078099966049194,466456,0.0,0.0
2023-07-08 00:00:00+00:00,0.250793993473053,0.25156599283218384,0.2460480034351349,0.2507439851760864,467969,0.0,0.0
2023-07-09 00:00:00+00:00,0.25074198842048645,0.2521289885044098,0.24540099501609802,0.24952200055122375,452721,0.0,0.0
2023-07-10 00:00:00+00:00,0.24953100085258484,0.2565839886665344,0.24507799744606018,0.2516619861125946,449348,0.0,0.0
2023-07-11 00:00:00+00:00,0.25168800354003906,0.2536090016365051,0.23697200417518616,0.24146400392055511,447545,0.0,0.0
2023-07-12 00:00:00+00:00,0.24146300554275513,0.2469010055065155,0.23703299462795258,0.24365200102329254,507137,0.0,0.0
2023-07-13 00:00:00+00:00,0.24364599585533142,0.2528479993343353,0.23705999553203583,0.25187501311302185,386917,0.0,0.0
2023-07-14 00:00:00+00:00,0.2518570125102997,0.25227800011634827,0.23513199388980865,0.237746000289917,509079,0.0,0.0
2023-07-15 00:00:00+00:00,0.237746000289917,0.24356800317764282,0.2372010052204132,0.23761600255966187,368187,0.0,0.0
2023-07-16 00:00:00+00:00,0.2376130074262619,0.2400130033493042,0.23622800409793854,0.23694300651550293,510254,0.0,0.0
2023-07-17 00:00:00+00:00,0.236952006816864,0.23771899938583374,0.20733700692653656,0.21893100440502167,469151,0.0,0.0
2023-07-18 00:00:00+00:00,0.21892400085926056,0.21934600174427032,0.2136020064353943,0.2146800011396408,469445,0.0,0.0
2023-07-19 00:00:00+00:00,0.2146809995174408,0.21692399680614471,0.21441900730133057,0.21502700448036194,500040,0.0,0.0
2023-07-20 00:00:00+00:00,0.21501700580120087,0.21857300400733948,0.2132119983434677,0.2142699956893921,481326,0.0,0.0
2023-07-21 00:00:00+00:00,0.21427999436855316,0.21603600680828094,0.21389299631118774,0.21508699655532837,375243,0.0,0.0
2023-07-22 00:00:00+00:00,0.21508899331092834,0.21564200520515442,0.21333500742912292,0.21408000588417053,461839,0.0,0.0
2023-07-23 00:00:00+00:00,0.21410499513149261,0.2177249938249588,0.21387100219726562,0.2162259966135025,522847,0.0,0.0
2023-07-24 00:00:00+00:00,0.21621499955654144,0.21639199554920197,0.20841699838638306,0.20971600711345673,511102,0.0,0.0
2023-07-25 00:00:00+00:00,0.20972800254821777,0.2109140008687973,0.20893800258636475,0.2101060003042221,339647,0.0,0.0
2023-07-26 00:00:00+00:00,0.21010799705982208,0.21321700513362885,0.2093140035867691,0.2111700028181076,412927,0.0,0.0
2023-07-27 00:00:00+00:00,0.21117399632930756,0.21253100037574768,0.20921599864959717,0.21003900468349457,367066,0.0,0.0
2023-07-28 00:00:00+00:00,0.21005100011825562,0.2121559977531433,0.20943699777126312,0.2108200043439865,531378,0.0,0.0
2023-07-29 00:00:00+00:00,0.21080900728702545,0.21134699881076813,0.21044500172138214,0.21105700731277466,378679,0.0,0.0
2023-07-30 00:00:00+00:00,0.21106299757957458,0.21168799698352814,0.2092220038175583,0.21051299571990967,515592,0.0,0.0
2023-07-31 00:00:00+00:00,0.21051199734210968,0.21187099814414978,0.20951099693775177,0.21022799611091614,338994,0.0,0.0
2023-08-01 00:00:00+00:00,0.21023699641227722,0.21295900642871857,0.20688900351524353,0.21295900642871857,518588,0.0,0.0
2023-08-02 00:00:00+00:00,0.2129569947719574,0.2154729962348938,0.20067599415779114,0.21074600517749786,433802,0.0,0.0
2023-08-03 00:00:00+00:00,0.21075700223445892,0.21183200180530548,0.1835010051727295,0.18620499968528748,491625,0.0,0.0
2023-08-04 00:00:00+00:00,0.18619200587272644,0.1957390010356903,0.18558600544929504,0.19537000358104706,460231,0.0,0.0
2023-08-05 00:00:00+00:00,0.19537000358104706,0.19596800208091736,0.19479599595069885,0.19558100402355194,459250,0.0,0.0
2023-08-06 00:00:00+00:00,0.19557499885559082,0.19633600115776062,0.19463999569416046,0.1954060047864914,435624,0.0,0.0
2023-08-07 00:00:00+00:00,0.19540199637413025,0.2020770013332367,0.19465899467468262,0.2017260044813156,540226,0.0,0.0
2023-08-08 00:00:00+00:00,0.20172199606895447,0.2135400027036667,0.20122799277305603,0.21107900142669678,409561,0.0,0.0
2023-08-09 00:00:00+00:00,0.21108299493789673,0.2128330022096634,0.1969040036201477,0.20987200736999512,526934,0.0,0.0
2023-08-10 00:00:00+00:00,0.20986799895763397,0.21020099520683289,0.19712400436401367,0.20431700348854065,441587,0.0,0.0
2023-08-11 00:00:00+00:00,0.20431700348854065,0.20813900232315063,0.1965160071849823,0.20791499316692352,445930,0.0,0.0
2023-08-12 00:00:00+00:00,0.2079160064458847,0.20843400061130524,0.19732899963855743,0.20821599662303925,497762,0.0,0.0
2023-08-13 00:00:00+00:00,0.20820799469947815,0.20844799280166626,0.19705800712108612,0.20699100196361542,474720,0.0,0.0
2023-08-14 00:00:00+00:00,0.20699399709701538,0.20819899439811707,0.18758200109004974,0.1992720067501068,508027,0.0,0.0
2023-08-15 00:00:00+00:00,0.19927899539470673,0.19954900443553925,0.1868560016155243,0.19779600203037262,513092,0.0,0.0
2023-08-16 00:00:00+00:00,0.19779500365257263,0.1982720047235489,0.18490800261497498,0.18531599640846252,440831,0.0,0.0
2023-08-17 00:00:00+00:00,0.18531300127506256,0.20304399728775024,0.17858800292015076,0.1863349974155426,487015,0.0,0.0
2023-08-18 00:00:00+00:00,0.186380997300148,0.18729500472545624,0.16535499691963196,0.18180899322032928,377819,0.0,0.0
2023-08-19 00:00:00+00:00,0.1818220019340515,0.18276800215244293,0.16731399297714233,0.1681389957666397,264220,0.0,0.0
2023-08-20 00:00:00+00:00,0.16814599931240082,0.18640099465847015,0.16788899898529053,0.16933099925518036,155565,0.0,0.0
2023-08-21 00:00:00+00:00,0.1693280041217804,0.16985799372196198,0.1679150015115738,0.16935700178146362,145641,0.0,0.0
2023-08-22 00:00:00+00:00,0.1693509966135025,0.17067399621009827,0.16704699397087097,0.17067399621009827,147,0.0,0.0
2023-08-23 00:00:00+00:00,0.17068199813365936,0.17784400284290314,0.16958999633789062,0.1769459992647171,40084,0.0,0.0
2023-08-24 00:00:00+00:00,0.17695699632167816,0.17939700186252594,0.17503100633621216,0.1767510026693344,188957,0.0,0.0
2023-08-25 00:00:00+00:00,0.17676900327205658,0.17718000710010529,0.17388999462127686,0.17555099725723267,481276,0.0,0.0
2023-08-26 00:00:00+00:00,0.17555199563503265,0.17639599740505219,0.1724189966917038,0.17355599999427795,439127,0.0,0.0
2023-08-27 00:00:00+00:00,0.17355400323867798,0.17416499555110931,0.16910600662231445,0.17251500487327576,386376,0.0,0.0
2023-08-28 00:00:00+00:00,0.1725199967622757,0.17253200709819794,0.16736100614070892,0.17138999700546265,397998,0.0,0.0
2023-08-29 00:00:00+00:00,0.17138999700546265,0.18553400039672852,0.17032800614833832,0.18347400426864624,487668,0.0,0.0
2023-08-30 00:00:00+00:00,0.1834850013256073,0.18362000584602356,0.17920799553394318,0.18068599700927734,467992,0.0,0.0
2023-08-31 00:00:00+00:00,0.18069300055503845,0.18155600130558014,0.17083600163459778,0.17161600291728973,418606,0.0,0.0
2023-09-01 00:00:00+00:00,0.1716189980506897,0.17282700538635254,0.16813799738883972,0.1709509938955307,426762,0.0,0.0
2023-09-02 00:00:00+00:00,0.17095200717449188,0.171765998005867,0.17034600675106049,0.17111000418663025,377912,0.0,0.0
2023-09-03 00:00:00+00:00,0.1711149960756302,0.1725749969482422,0.17079000174999237,0.17182700335979462,368229,0.0,0.0
2023-09-04 00:00:00+00:00,0.17182999849319458,0.17245499789714813,0.16998699307441711,0.1709129959344864,431767,0.0,0.0
2023-09-05 00:00:00+00:00,0.17091700434684753,0.17249000072479248,0.16938699781894684,0.171083003282547,376920,0.0,0.0
2023-09-06 00:00:00+00:00,0.17108799517154694,0.17291900515556335,0.16939899325370789,0.17161500453948975,510719,0.0,0.0
2023-09-07 00:00:00+00:00,0.1716179996728897,0.1755010038614273,0.1701190024614334,0.17433999478816986,408976,0.0,0.0
