TIMESTAMP,5IRE_OPEN_PRICE_USD,5IRE_HIGH_PRICE_USD,5IRE_LOW_PRICE_USD,5IRE_CLOSE_PRICE_USD,5IRE_VOLUME_USD,5IRE_DIVIDENDS_USD,5IRE_STOCK_SPLITS_USD
2025-02-03 00:00:00+00:00,0.00330400001257658,0.00330700003542006,0.00254100002348423,0.0029219998978078365,455996,0.0,0.0
2025-02-04 00:00:00+00:00,0.0029219998978078365,0.003082999959588051,0.002812999999150634,0.0028589998837560415,335820,0.0,0.0
2025-02-05 00:00:00+00:00,0.0028589998837560415,0.003464000066742301,0.0027099999133497477,0.0031449999660253525,421850,0.0,0.0
2025-02-06 00:00:00+00:00,0.0031449999660253525,0.00430699996650219,0.0030249999836087227,0.003258999902755022,824452,0.0,0.0
2025-02-07 00:00:00+00:00,0.003258999902755022,0.004017999861389399,0.0032470000442117453,0.0036730000283569098,607722,0.0,0.0
2025-02-08 00:00:00+00:00,0.0036720000207424164,0.0036879999097436666,0.002891999902203679,0.0029170000925660133,652029,0.0,0.0
2025-02-09 00:00:00+00:00,0.0029170000925660133,0.0029909999575465918,0.002736999886110425,0.0027620000764727592,569313,0.0,0.0
2025-02-10 00:00:00+00:00,0.0027620000764727592,0.003246000036597252,0.002742999931797385,0.0030900000128895044,533632,0.0,0.0
2025-02-11 00:00:00+00:00,0.0030900000128895044,0.0031109999399632215,0.002831999910995364,0.002865999937057495,528546,0.0,0.0
2025-02-12 00:00:00+00:00,0.0028649999294430017,0.003083999967202544,0.0028280001133680344,0.00305499997921288,597525,0.0,0.0
2025-02-13 00:00:00+00:00,0.003063000040128827,0.003272000001743436,0.0029410000424832106,0.0032450000289827585,666732,0.0,0.0
2025-02-14 00:00:00+00:00,0.003237999975681305,0.003611000021919608,0.003103999886661768,0.0034229999873787165,613165,0.0,0.0
2025-02-15 00:00:00+00:00,0.00342399999499321,0.00342399999499321,0.0033579999580979347,0.003410999896004796,511281,0.0,0.0
2025-02-16 00:00:00+00:00,0.003410999896004796,0.0034779999405145645,0.003372000064700842,0.0033829999156296253,547516,0.0,0.0
2025-02-17 00:00:00+00:00,0.0033809999004006386,0.003392999991774559,0.0031210000161081553,0.0032289999071508646,585670,0.0,0.0
2025-02-18 00:00:00+00:00,0.0032289999071508646,0.0032369999680668116,0.0029430000577121973,0.002956999931484461,521475,0.0,0.0
2025-02-19 00:00:00+00:00,0.0029559999238699675,0.003000000026077032,0.002555999904870987,0.0025770000647753477,585612,0.0,0.0
2025-02-20 00:00:00+00:00,0.0025770000647753477,0.002615999896079302,0.0024679999332875013,0.002474999986588955,490793,0.0,0.0
2025-02-21 00:00:00+00:00,0.002474999986588955,0.002498999936506152,0.002068999921903014,0.002130999928340316,432173,0.0,0.0
2025-02-22 00:00:00+00:00,0.0021299999207258224,0.002804999938234687,0.002114000031724572,0.002512000035494566,559347,0.0,0.0
2025-02-23 00:00:00+00:00,0.0025130000431090593,0.0025369999930262566,0.002256999956443906,0.002266000024974346,396551,0.0,0.0
2025-02-24 00:00:00+00:00,0.002266000024974346,0.002309999894350767,0.0021269998978823423,0.00215300009585917,372679,0.0,0.0
2025-02-25 00:00:00+00:00,0.00215300009585917,0.00215999991632998,0.0020379999186843634,0.002148000057786703,357577,0.0,0.0
2025-02-26 00:00:00+00:00,0.0021490000654011965,0.0021619999315589666,0.0020169999916106462,0.0020240000449121,448997,0.0,0.0
2025-02-27 00:00:00+00:00,0.002015999983996153,0.0020630001090466976,0.001981999957934022,0.00203300011344254,525755,0.0,0.0
2025-02-28 00:00:00+00:00,0.002032000105828047,0.0020379999186843634,0.0018479999853298068,0.0018769999733194709,576373,0.0,0.0
2025-03-01 00:00:00+00:00,0.0018739999504759908,0.0018909999635070562,0.001749000046402216,0.0018080000299960375,557419,0.0,0.0
2025-03-02 00:00:00+00:00,0.0018080000299960375,0.0018710000440478325,0.0017239999724552035,0.0017600000137463212,565427,0.0,0.0
2025-03-03 00:00:00+00:00,0.0017590000061318278,0.0018110000528395176,0.0013419999741017818,0.0013429999817162752,537897,0.0,0.0
2025-03-04 00:00:00+00:00,0.0013429999817162752,0.0014179999707266688,0.0011729999678209424,0.0011729999678209424,453311,0.0,0.0
2025-03-05 00:00:00+00:00,0.0011729999678209424,0.0023930000606924295,0.0010219999821856618,0.0013989999424666166,1246294,0.0,0.0
2025-03-06 00:00:00+00:00,0.0013989999424666166,0.002558999927714467,0.0013800000306218863,0.00216599996201694,2171216,0.0,0.0
2025-03-07 00:00:00+00:00,0.0021720000077039003,0.002240000059828162,0.0016250000335276127,0.0016570000443607569,723611,0.0,0.0
2025-03-08 00:00:00+00:00,0.0016570000443607569,0.0016580000519752502,0.0014550000196322799,0.001487000030465424,653530,0.0,0.0
2025-03-09 00:00:00+00:00,0.001487000030465424,0.0018400000408291817,0.0014560000272467732,0.0016599999507889152,740107,0.0,0.0
2025-03-10 00:00:00+00:00,0.0016599999507889152,0.001664999988861382,0.0013599999947473407,0.0013599999947473407,397127,0.0,0.0
2025-03-11 00:00:00+00:00,0.0013599999947473407,0.0015480000292882323,0.001246000058017671,0.0014900000533089042,480333,0.0,0.0
2025-03-12 00:00:00+00:00,0.0014900000533089042,0.001680999994277954,0.0014619999565184116,0.0015269999857991934,525230,0.0,0.0
2025-03-13 00:00:00+00:00,0.0015279999934136868,0.0015899999998509884,0.00145800004247576,0.0015020000282675028,556916,0.0,0.0
2025-03-14 00:00:00+00:00,0.0015020000282675028,0.0015849999617785215,0.001471000025048852,0.0015510000521317124,470978,0.0,0.0
2025-03-15 00:00:00+00:00,0.0015510000521317124,0.0016420000465586782,0.0015429999912157655,0.0015750000020489097,475657,0.0,0.0
2025-03-16 00:00:00+00:00,0.0015750000020489097,0.0015839999541640282,0.001500000013038516,0.001560000004246831,480194,0.0,0.0
2025-03-17 00:00:00+00:00,0.001560000004246831,0.001560000004246831,0.001462999964132905,0.0014799999771639705,483903,0.0,0.0
2025-03-18 00:00:00+00:00,0.0014799999771639705,0.001521000056527555,0.0014250000240281224,0.0014349999837577343,485868,0.0,0.0
2025-03-19 00:00:00+00:00,0.0014349999837577343,0.001475999946705997,0.0013699999544769526,0.001474000047892332,437522,0.0,0.0
2025-03-20 00:00:00+00:00,0.0014750000555068254,0.0015160000184550881,0.0014049999881535769,0.0014329999685287476,414998,0.0,0.0
2025-03-21 00:00:00+00:00,0.0014329999685287476,0.0014860000228509307,0.001361000002361834,0.0014779999619349837,307959,0.0,0.0
2025-03-22 00:00:00+00:00,0.0014779999619349837,0.0015180000336840749,0.001411000033840537,0.0014380000066012144,295135,0.0,0.0
2025-03-23 00:00:00+00:00,0.0014380000066012144,0.0014850000152364373,0.0014250000240281224,0.001449999981559813,298404,0.0,0.0
2025-03-24 00:00:00+00:00,0.0014509999891743064,0.0016090000281110406,0.0014049999881535769,0.0015320000238716602,325233,0.0,0.0
2025-03-25 00:00:00+00:00,0.0015320000238716602,0.0016199999954551458,0.0015059999423101544,0.001567999948747456,358448,0.0,0.0
2025-03-26 00:00:00+00:00,0.001567999948747456,0.0015780000248923898,0.0014819999923929572,0.0015269999857991934,388099,0.0,0.0
2025-03-27 00:00:00+00:00,0.0015269999857991934,0.001636000000871718,0.0015150000108405948,0.0015539999585598707,324219,0.0,0.0
2025-03-28 00:00:00+00:00,0.0015539999585598707,0.0015660000499337912,0.00145800004247576,0.0014600000577047467,402162,0.0,0.0
2025-03-29 00:00:00+00:00,0.0014550000196322799,0.0015259999781847,0.0014120000414550304,0.001429000054486096,404891,0.0,0.0
2025-03-30 00:00:00+00:00,0.001429000054486096,0.0014890000456944108,0.0014049999881535769,0.001411000033840537,383519,0.0,0.0
2025-03-31 00:00:00+00:00,0.0014120000414550304,0.0014489999739453197,0.0013490000274032354,0.0014270000392571092,374944,0.0,0.0
2025-04-01 00:00:00+00:00,0.0014270000392571092,0.0014570000348612666,0.0013640000252053142,0.001386999967508018,346124,0.0,0.0
2025-04-02 00:00:00+00:00,0.001386999967508018,0.00139999995008111,0.001246000058017671,0.0012540000025182962,407425,0.0,0.0
2025-04-03 00:00:00+00:00,0.0012540000025182962,0.0012779999524354935,0.0011269999668002129,0.0011320000048726797,441539,0.0,0.0
2025-04-04 00:00:00+00:00,0.0011320000048726797,0.0011569999624043703,0.00107999995816499,0.0010819999733939767,400209,0.0,0.0
2025-04-05 00:00:00+00:00,0.0010819999733939767,0.0010870000114664435,0.0009539999882690609,0.0009830000344663858,340199,0.0,0.0
2025-04-06 00:00:00+00:00,0.0009850000496953726,0.0013259999686852098,0.0009519999730400741,0.001041000010445714,553443,0.0,0.0
2025-04-07 00:00:00+00:00,0.001041000010445714,0.0010689999908208847,0.0009130000253207982,0.0009980000322684646,358871,0.0,0.0
2025-04-08 00:00:00+00:00,0.0009980000322684646,0.0012639999622479081,0.0009960000170394778,0.0011030000168830156,386116,0.0,0.0
2025-04-09 00:00:00+00:00,0.0011030000168830156,0.0011569999624043703,0.0010499999625608325,0.001155999954789877,343060,0.0,0.0
2025-04-10 00:00:00+00:00,0.001155999954789877,0.001171999960206449,0.0010560000082477927,0.001062000053934753,444996,0.0,0.0
2025-04-11 00:00:00+00:00,0.001062000053934753,0.0014149999478831887,0.001053999993018806,0.0013500000350177288,638155,0.0,0.0
2025-04-12 00:00:00+00:00,0.0013500000350177288,0.0014669999945908785,0.001307999948039651,0.0014260000316426158,503418,0.0,0.0
2025-04-13 00:00:00+00:00,0.0014270000392571092,0.0015249999705702066,0.001180000021122396,0.0011909999884665012,513199,0.0,0.0
2025-04-14 00:00:00+00:00,0.0011899999808520079,0.001256000017747283,0.0009710000013001263,0.0010519999777898192,517216,0.0,0.0
2025-04-15 00:00:00+00:00,0.0010519999777898192,0.0011490000179037452,0.00101200002245605,0.0011269999668002129,426363,0.0,0.0
2025-04-16 00:00:00+00:00,0.0011269999668002129,0.0011419999646022916,0.001062000053934753,0.0010860000038519502,389530,0.0,0.0
2025-04-17 00:00:00+00:00,0.0010860000038519502,0.0013229999458417296,0.001066999975591898,0.0012789999600499868,724637,0.0,0.0
2025-04-18 00:00:00+00:00,0.0012789999600499868,0.0013050000416114926,0.001164000015705824,0.001196000026538968,745639,0.0,0.0
2025-04-19 00:00:00+00:00,0.001196000026538968,0.0012339999666437507,0.0011390000581741333,0.001196000026538968,651803,0.0,0.0
2025-04-20 00:00:00+00:00,0.001196000026538968,0.0012750000460073352,0.001180000021122396,0.0012110000243410468,697420,0.0,0.0
2025-04-21 00:00:00+00:00,0.0012110000243410468,0.0012890000361949205,0.0012080000014975667,0.0012619999470189214,734447,0.0,0.0
2025-04-22 00:00:00+00:00,0.0012619999470189214,0.0013050000416114926,0.0012110000243410468,0.001297999988310039,642141,0.0,0.0
2025-04-23 00:00:00+00:00,0.001297999988310039,0.0017709999810904264,0.0012919999426230788,0.0014949999749660492,949154,0.0,0.0
2025-04-24 00:00:00+00:00,0.0014939999673515558,0.0016769999638199806,0.0014560000272467732,0.001636000000871718,879598,0.0,0.0
2025-04-25 00:00:00+00:00,0.001636000000871718,0.0016609999584034085,0.001550000044517219,0.0016080000204965472,876895,0.0,0.0
2025-04-26 00:00:00+00:00,0.0016060000052675605,0.0016580000519752502,0.0015059999423101544,0.0015279999934136868,671329,0.0,0.0
2025-04-27 00:00:00+00:00,0.0015290000010281801,0.0015579999890178442,0.0013989999424666166,0.0014059999957680702,723240,0.0,0.0
2025-04-28 00:00:00+00:00,0.001408000010997057,0.0014169999631121755,0.0013599999947473407,0.0014140000566840172,623538,0.0,0.0
2025-04-29 00:00:00+00:00,0.0014149999478831887,0.0016210000030696392,0.0013960000360384583,0.0015350000467151403,783737,0.0,0.0
2025-04-30 00:00:00+00:00,0.0015350000467151403,0.0015360000543296337,0.0014270000392571092,0.0014769999543204904,600557,0.0,0.0
2025-05-01 00:00:00+00:00,0.0014769999543204904,0.0015510000521317124,0.001449999981559813,0.001471000025048852,591507,0.0,0.0
2025-05-02 00:00:00+00:00,0.001471000025048852,0.001563000027090311,0.001462999964132905,0.0015379999531432986,628138,0.0,0.0
2025-05-03 00:00:00+00:00,0.0015379999531432986,0.0015559999737888575,0.0014509999891743064,0.0014619999565184116,499952,0.0,0.0
2025-05-04 00:00:00+00:00,0.0014609999489039183,0.001462999964132905,0.0013879999751225114,0.001429000054486096,553742,0.0,0.0
2025-05-05 00:00:00+00:00,0.001429000054486096,0.00152299995534122,0.0014270000392571092,0.001433999976143241,699839,0.0,0.0
2025-05-06 00:00:00+00:00,0.001433999976143241,0.0014530000044032931,0.0013729999773204327,0.0013830000534653664,713962,0.0,0.0
2025-05-07 00:00:00+00:00,0.0013849999522790313,0.0014540000120177865,0.0013790000230073929,0.0014220000011846423,691924,0.0,0.0
2025-05-08 00:00:00+00:00,0.0014230000087991357,0.0015249999705702066,0.0013940000208094716,0.0013989999424666166,745317,0.0,0.0
2025-05-09 00:00:00+00:00,0.0013920000055804849,0.0015030000358819962,0.0013620000099763274,0.001491999952122569,683927,0.0,0.0
2025-05-10 00:00:00+00:00,0.001491999952122569,0.0015259999781847,0.001436999998986721,0.0015190000412985682,563189,0.0,0.0
2025-05-11 00:00:00+00:00,0.0015190000412985682,0.0016060000052675605,0.0015059999423101544,0.0015279999934136868,496361,0.0,0.0
2025-05-12 00:00:00+00:00,0.0015279999934136868,0.0015940000303089619,0.0014990000054240227,0.0015219999477267265,527085,0.0,0.0
2025-05-13 00:00:00+00:00,0.0015219999477267265,0.001623000018298626,0.0015069999499246478,0.0015510000521317124,423470,0.0,0.0
2025-05-14 00:00:00+00:00,0.001550000044517219,0.0019990000873804092,0.0015450000064447522,0.0019490000559017062,843699,0.0,0.0
2025-05-15 00:00:00+00:00,0.0019490000559017062,0.001961000030860305,0.0016060000052675605,0.0016319999704137444,484265,0.0,0.0
2025-05-16 00:00:00+00:00,0.0016319999704137444,0.001690999954007566,0.001585999969393015,0.0015899999998509884,388847,0.0,0.0
2025-05-17 00:00:00+00:00,0.0015899999998509884,0.0015950000379234552,0.0014570000348612666,0.0015119999879971147,583179,0.0,0.0
2025-05-18 00:00:00+00:00,0.0015119999879971147,0.0015640000347048044,0.0014659999869763851,0.0014890000456944108,621184,0.0,0.0
2025-05-19 00:00:00+00:00,0.0014890000456944108,0.0015539999585598707,0.0014509999891743064,0.001551999943330884,614379,0.0,0.0
2025-05-20 00:00:00+00:00,0.001551999943330884,0.0015559999737888575,0.001449999981559813,0.0015069999499246478,515775,0.0,0.0
2025-05-21 00:00:00+00:00,0.0015079999575391412,0.001572999986819923,0.0014680000022053719,0.0015249999705702066,497642,0.0,0.0
2025-05-22 00:00:00+00:00,0.0015249999705702066,0.0016129999421536922,0.001512999995611608,0.001547000021673739,645143,0.0,0.0
2025-05-23 00:00:00+00:00,0.001547000021673739,0.001661999966017902,0.0015369999455288053,0.0016609999584034085,738751,0.0,0.0
2025-05-24 00:00:00+00:00,0.0016609999584034085,0.0018240000354126096,0.0016339999856427312,0.0017890000017359853,693049,0.0,0.0
2025-05-25 00:00:00+00:00,0.0017890000017359853,0.0017890000017359853,0.0016840000171214342,0.0016880000475794077,691046,0.0,0.0
2025-05-26 00:00:00+00:00,0.0016880000475794077,0.001715000020340085,0.0016110000433400273,0.0016820000018924475,621612,0.0,0.0
2025-05-27 00:00:00+00:00,0.0016820000018924475,0.0018570000538602471,0.0016740000573918223,0.001690999954007566,659832,0.0,0.0
2025-05-28 00:00:00+00:00,0.001690999954007566,0.0017330000409856439,0.0016769999638199806,0.0017300000181421638,654488,0.0,0.0
2025-05-29 00:00:00+00:00,0.0017300000181421638,0.001961000030860305,0.0017130000051110983,0.0017659999430179596,849016,0.0,0.0
2025-05-30 00:00:00+00:00,0.0017659999430179596,0.001766999950632453,0.0016299999551847577,0.0017209999496117234,716353,0.0,0.0
2025-05-31 00:00:00+00:00,0.00171999994199723,0.0017419999931007624,0.0016410000389441848,0.0017310000257566571,570751,0.0,0.0
2025-06-01 00:00:00+00:00,0.0017303499625995755,0.0018074673134833574,0.0017006791895255446,0.0018074673134833574,566316,0.0,0.0
