TIMESTAMP,MUNCAT_OPEN_PRICE_USD,MUNCAT_HIGH_PRICE_USD,MUNCAT_LOW_PRICE_USD,MUNCAT_CLOSE_PRICE_USD,MUNCAT_VOLUME_USD,MUNCAT_DIVIDENDS_USD,MUNCAT_STOCK_SPLITS_USD
2025-03-21 00:00:00+00:00,9.40000027185306e-05,9.999999747378752e-05,7.200000254670158e-05,7.200000254670158e-05,29008,0.0,0.0
2025-03-22 00:00:00+00:00,7.200000254670158e-05,0.000155999994603917,7.200000254670158e-05,0.0001250000059371814,31611,0.0,0.0
2025-03-23 00:00:00+00:00,0.0001250000059371814,0.0001320000010309741,7.400000322377309e-05,7.500000356230885e-05,29250,0.0,0.0
2025-03-24 00:00:00+00:00,7.500000356230885e-05,0.000783999974373728,7.400000322377309e-05,0.00010299999848939478,29160,0.0,0.0
2025-03-25 00:00:00+00:00,0.00010299999848939478,0.00014200000441633165,7.599999662488699e-05,7.79999973019585e-05,29009,0.0,0.0
2025-03-26 00:00:00+00:00,7.79999973019585e-05,0.0007890000124461949,7.79999973019585e-05,0.0007890000124461949,28672,0.0,0.0
2025-03-27 00:00:00+00:00,0.0007890000124461949,0.0007890000124461949,0.0007529999711550772,0.000754999986384064,28892,0.0,0.0
2025-03-28 00:00:00+00:00,0.000754999986384064,0.0007869999972172081,7.999999797903001e-05,0.0006050000083632767,30807,0.0,0.0
2025-03-29 00:00:00+00:00,0.0006050000083632767,0.000686999992467463,8.900000102585182e-05,9.000000136438757e-05,30325,0.0,0.0
2025-03-30 00:00:00+00:00,9.000000136438757e-05,0.0008040000102482736,8.600000001024455e-05,0.0008030000026337802,28650,0.0,0.0
2025-03-31 00:00:00+00:00,0.0008030000026337802,0.0008030000026337802,8.399999933317304e-05,0.00011800000356743112,29585,0.0,0.0
2025-04-01 00:00:00+00:00,0.00011800000356743112,0.00011800000356743112,2.5999999706982635e-05,2.700000004551839e-05,38384,0.0,0.0
2025-04-02 00:00:00+00:00,2.700000004551839e-05,0.00046800001291558146,2.700000004551839e-05,0.00046800001291558146,28692,0.0,0.0
2025-04-03 00:00:00+00:00,0.00046800001291558146,0.0007459999760612845,0.00046800001291558146,0.0007459999760612845,28693,0.0,0.0
2025-04-04 00:00:00+00:00,0.0007459999760612845,0.0007820000173524022,0.0007459999760612845,0.0007769999792799354,28667,0.0,0.0
2025-04-05 00:00:00+00:00,0.0007769999792799354,0.0007980000227689743,0.0007459999760612845,0.0007520000217482448,28838,0.0,0.0
2025-04-06 00:00:00+00:00,0.0007520000217482448,0.0008030000026337802,0.0007060000207275152,0.0007060000207275152,28730,0.0,0.0
2025-04-07 00:00:00+00:00,0.0007060000207275152,0.0007670000195503235,7.100000220816582e-05,0.0007670000195503235,28780,0.0,0.0
2025-04-08 00:00:00+00:00,0.0007670000195503235,0.0008030000026337802,0.000737000023946166,0.000737000023946166,29131,0.0,0.0
2025-04-09 00:00:00+00:00,0.000737000023946166,0.0007539999787695706,0.0006820000126026571,0.0007360000163316727,28873,0.0,0.0
2025-04-10 00:00:00+00:00,0.0007360000163316727,0.0007440000190399587,2.700000004551839e-05,2.700000004551839e-05,21,0.0,0.0
2025-04-11 00:00:00+00:00,2.700000004551839e-05,0.00010900000052060932,2.700000004551839e-05,9.000000136438757e-05,4,0.0,0.0
2025-04-12 00:00:00+00:00,9.000000136438757e-05,9.899999713525176e-05,9.000000136438757e-05,9.899999713525176e-05,100,0.0,0.0
2025-04-13 00:00:00+00:00,9.899999713525176e-05,0.00010299999848939478,9.899999713525176e-05,0.00010299999848939478,10,0.0,0.0
2025-04-14 00:00:00+00:00,0.00010299999848939478,0.00010299999848939478,2.8000000384054147e-05,2.8000000384054147e-05,0,0.0,0.0
2025-04-15 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.700000004551839e-05,2.700000004551839e-05,0,0.0,0.0
2025-04-16 00:00:00+00:00,2.700000004551839e-05,2.8000000384054147e-05,2.700000004551839e-05,2.8000000384054147e-05,0,0.0,0.0
2025-04-17 00:00:00+00:00,2.8000000384054147e-05,0.00014400000509340316,2.8000000384054147e-05,0.00012599999899975955,2022,0.0,0.0
2025-04-18 00:00:00+00:00,0.00012599999899975955,0.0001340000017080456,5.900000178371556e-05,5.999999848427251e-05,2393,0.0,0.0
2025-04-19 00:00:00+00:00,5.999999848427251e-05,9.999999747378752e-05,5.400000009103678e-05,6.0999998822808266e-05,1665,0.0,0.0
2025-04-20 00:00:00+00:00,6.0999998822808266e-05,0.00010699999984353781,6.0999998822808266e-05,9.500000305706635e-05,392,0.0,0.0
2025-04-21 00:00:00+00:00,9.500000305706635e-05,9.699999645818025e-05,2.9000000722589903e-05,3.5000000934815034e-05,61,0.0,0.0
2025-04-22 00:00:00+00:00,3.5000000934815034e-05,7.899999764049426e-05,2.700000004551839e-05,7.899999764049426e-05,188,0.0,0.0
2025-04-23 00:00:00+00:00,7.899999764049426e-05,0.00028700000257231295,7.899999764049426e-05,9.000000136438757e-05,11300,0.0,0.0
2025-04-24 00:00:00+00:00,9.000000136438757e-05,0.0001289999927394092,6.199999916134402e-05,6.800000119255856e-05,623,0.0,0.0
2025-04-25 00:00:00+00:00,6.800000119255856e-05,9.40000027185306e-05,6.70000008540228e-05,7.200000254670158e-05,1259,0.0,0.0
2025-04-26 00:00:00+00:00,7.200000254670158e-05,8.399999933317304e-05,3.9999998989515007e-05,3.9999998989515007e-05,2422,0.0,0.0
2025-04-27 00:00:00+00:00,3.9999998989515007e-05,6.299999949987978e-05,3.400000059627928e-05,6.299999949987978e-05,531,0.0,0.0
2025-04-28 00:00:00+00:00,6.299999949987978e-05,7.899999764049426e-05,5.199999941396527e-05,7.699999696342275e-05,354,0.0,0.0
2025-04-29 00:00:00+00:00,7.699999696342275e-05,7.699999696342275e-05,6.500000017695129e-05,6.800000119255856e-05,92,0.0,0.0
2025-04-30 00:00:00+00:00,6.800000119255856e-05,7.000000186963007e-05,6.800000119255856e-05,7.000000186963007e-05,0,0.0,0.0
2025-05-01 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,5.400000009103678e-05,5.500000042957254e-05,57,0.0,0.0
2025-05-02 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,2.9000000722589903e-05,2.9000000722589903e-05,14,0.0,0.0
2025-05-03 00:00:00+00:00,2.9000000722589903e-05,3.7000001611886546e-05,2.9000000722589903e-05,3.400000059627928e-05,26,0.0,0.0
2025-05-04 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,3.099999958067201e-05,3.300000025774352e-05,235,0.0,0.0
2025-05-05 00:00:00+00:00,3.300000025774352e-05,3.9999998989515007e-05,3.099999958067201e-05,3.9999998989515007e-05,10,0.0,0.0
2025-05-06 00:00:00+00:00,3.9999998989515007e-05,4.400000034365803e-05,2.9000000722589903e-05,4.400000034365803e-05,103,0.0,0.0
2025-05-07 00:00:00+00:00,4.400000034365803e-05,6.600000051548705e-05,4.400000034365803e-05,6.399999983841553e-05,32,0.0,0.0
2025-05-08 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,3.7999998312443495e-05,3.9999998989515007e-05,50,0.0,0.0
2025-05-09 00:00:00+00:00,3.9999998989515007e-05,4.3000000005122274e-05,2.9999999242136255e-05,3.099999958067201e-05,0,0.0,0.0
2025-05-10 00:00:00+00:00,3.099999958067201e-05,3.300000025774352e-05,2.9999999242136255e-05,3.300000025774352e-05,33,0.0,0.0
2025-05-11 00:00:00+00:00,3.300000025774352e-05,5.900000178371556e-05,3.300000025774352e-05,3.9999998989515007e-05,59,0.0,0.0
2025-05-12 00:00:00+00:00,3.9999998989515007e-05,4.099999932805076e-05,3.400000059627928e-05,3.600000127335079e-05,9,0.0,0.0
2025-05-13 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.099999958067201e-05,3.099999958067201e-05,0,0.0,0.0
2025-05-14 00:00:00+00:00,3.099999958067201e-05,3.300000025774352e-05,3.099999958067201e-05,3.300000025774352e-05,0,0.0,0.0
2025-05-15 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,3.300000025774352e-05,3.300000025774352e-05,0,0.0,0.0
2025-05-16 00:00:00+00:00,3.300000025774352e-05,6.399999983841553e-05,2.8000000384054147e-05,2.8000000384054147e-05,962,0.0,0.0
2025-05-17 00:00:00+00:00,2.8000000384054147e-05,4.8000001697801054e-05,2.8000000384054147e-05,3.300000025774352e-05,880,0.0,0.0
2025-05-18 00:00:00+00:00,3.300000025774352e-05,7.000000186963007e-05,2.9999999242136255e-05,6.600000051548705e-05,1440,0.0,0.0
2025-05-19 00:00:00+00:00,6.600000051548705e-05,6.600000051548705e-05,4.5000000682193786e-05,5.2999999752501026e-05,846,0.0,0.0
2025-05-20 00:00:00+00:00,5.2999999752501026e-05,6.199999916134402e-05,5.0999999075429514e-05,6.199999916134402e-05,0,0.0,0.0
2025-05-21 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,6.199999916134402e-05,6.199999916134402e-05,0,0.0,0.0
2025-05-22 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,6.0999998822808266e-05,6.0999998822808266e-05,8,0.0,0.0
2025-05-23 00:00:00+00:00,6.0999998822808266e-05,6.199999916134402e-05,5.6000000768108293e-05,5.6000000768108293e-05,2,0.0,0.0
2025-05-24 00:00:00+00:00,5.6000000768108293e-05,6.0999998822808266e-05,5.6000000768108293e-05,5.8000001445179805e-05,3,0.0,0.0
2025-05-25 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.2999999752501026e-05,5.6000000768108293e-05,0,0.0,0.0
2025-05-26 00:00:00+00:00,5.6000000768108293e-05,6.0999998822808266e-05,3.099999958067201e-05,3.199999991920777e-05,2,0.0,0.0
2025-05-27 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,1.700000029813964e-05,1.700000029813964e-05,43,0.0,0.0
2025-05-28 00:00:00+00:00,1.700000029813964e-05,3.199999991920777e-05,1.700000029813964e-05,3.199999991920777e-05,3,0.0,0.0
2025-05-29 00:00:00+00:00,3.199999991920777e-05,3.300000025774352e-05,3.199999991920777e-05,3.300000025774352e-05,0,0.0,0.0
2025-05-30 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,3.300000025774352e-05,3.300000025774352e-05,0,0.0,0.0
2025-05-31 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,3.199999991920777e-05,3.199999991920777e-05,0,0.0,0.0
2025-06-01 00:00:00+00:00,3.180032945238054e-05,3.180032945238054e-05,3.1289240723708645e-05,3.1289240723708645e-05,156,0.0,0.0
