TIMESTAMP,STND_OPEN_PRICE_USD,STND_HIGH_PRICE_USD,STND_LOW_PRICE_USD,STND_CLOSE_PRICE_USD,STND_VOLUME_USD,STND_DIVIDENDS_USD,STND_STOCK_SPLITS_USD
2023-05-30 00:00:00+00:00,0.011773999780416489,0.012206999585032463,0.011525999754667282,0.011727999895811081,419201,0.0,0.0
2023-05-31 00:00:00+00:00,0.011707999743521214,0.011735999956727028,0.010993000119924545,0.011014999821782112,360206,0.0,0.0
2023-06-01 00:00:00+00:00,0.011018999852240086,0.011769000440835953,0.010932999663054943,0.01158900000154972,363308,0.0,0.0
2023-06-02 00:00:00+00:00,0.011590000241994858,0.011630999855697155,0.011319000273942947,0.011448999866843224,378681,0.0,0.0
2023-06-03 00:00:00+00:00,0.011451000347733498,0.011853000149130821,0.011242999695241451,0.011597000062465668,411932,0.0,0.0
2023-06-04 00:00:00+00:00,0.011594000272452831,0.012601000256836414,0.011587999761104584,0.012019000016152859,342337,0.0,0.0
2023-06-05 00:00:00+00:00,0.012009999714791775,0.012129999697208405,0.01089600007981062,0.010993000119924545,337024,0.0,0.0
2023-06-06 00:00:00+00:00,0.010995999909937382,0.011346000246703625,0.010905000381171703,0.011044999584555626,369672,0.0,0.0
2023-06-07 00:00:00+00:00,0.011043000034987926,0.011738000437617302,0.010766999796032906,0.011203000321984291,339182,0.0,0.0
2023-06-08 00:00:00+00:00,0.011199000291526318,0.012385999783873558,0.011142999865114689,0.012322000227868557,351313,0.0,0.0
2023-06-09 00:00:00+00:00,0.01231599971652031,0.012384000234305859,0.011470000259578228,0.011730000376701355,388588,0.0,0.0
2023-06-10 00:00:00+00:00,0.011726999655365944,0.011784999631345272,0.010239999741315842,0.010362000204622746,370507,0.0,0.0
2023-06-11 00:00:00+00:00,0.010363000445067883,0.011013000272214413,0.010280000045895576,0.010751999914646149,227880,0.0,0.0
2023-06-12 00:00:00+00:00,0.010743999853730202,0.010743999853730202,0.01019699964672327,0.010386000387370586,253824,0.0,0.0
2023-06-13 00:00:00+00:00,0.010379999876022339,0.01081399992108345,0.010343000292778015,0.010405000299215317,220367,0.0,0.0
2023-06-14 00:00:00+00:00,0.010405000299215317,0.010769999586045742,0.010022000409662724,0.010033000260591507,254042,0.0,0.0
2023-06-15 00:00:00+00:00,0.010049000382423401,0.010115999728441238,0.00964799989014864,0.009650000371038914,211469,0.0,0.0
2023-06-16 00:00:00+00:00,0.009649000130593777,0.009708000347018242,0.009286999702453613,0.009448999539017677,267480,0.0,0.0
2023-06-17 00:00:00+00:00,0.009451000019907951,0.010088999755680561,0.009433000348508358,0.009963000193238258,297511,0.0,0.0
2023-06-18 00:00:00+00:00,0.009944000281393528,0.01006999984383583,0.009548000060021877,0.009645000100135803,280834,0.0,0.0
2023-06-19 00:00:00+00:00,0.00964299961924553,0.009700999595224857,0.009405000135302544,0.009561000391840935,280356,0.0,0.0
2023-06-20 00:00:00+00:00,0.009561999700963497,0.010106000117957592,0.00950700044631958,0.009684000164270401,324672,0.0,0.0
2023-06-21 00:00:00+00:00,0.009685000404715538,0.01092899963259697,0.009612999856472015,0.010618000291287899,315686,0.0,0.0
2023-06-22 00:00:00+00:00,0.010595999658107758,0.010877000167965889,0.009855999611318111,0.009871999733150005,278238,0.0,0.0
2023-06-23 00:00:00+00:00,0.009872999973595142,0.009916000068187714,0.009393000043928623,0.009649000130593777,278102,0.0,0.0
2023-06-24 00:00:00+00:00,0.009649000130593777,0.009762000292539597,0.009375999681651592,0.00948300026357174,272172,0.0,0.0
2023-06-25 00:00:00+00:00,0.009486000053584576,0.00990500021725893,0.009449999779462814,0.009847999550402164,253421,0.0,0.0
2023-06-26 00:00:00+00:00,0.009863000363111496,0.010646999813616276,0.009483999572694302,0.009631000459194183,340149,0.0,0.0
2023-06-27 00:00:00+00:00,0.009624999947845936,0.009774000383913517,0.00937699992209673,0.00950899999588728,306699,0.0,0.0
2023-06-28 00:00:00+00:00,0.00951400026679039,0.009998999536037445,0.008534999564290047,0.008706999942660332,460446,0.0,0.0
2023-06-29 00:00:00+00:00,0.008706999942660332,0.008731000125408173,0.008174999617040157,0.00827100034803152,351991,0.0,0.0
2023-06-30 00:00:00+00:00,0.008236999623477459,0.0084610003978014,0.008081999607384205,0.008193000219762325,335193,0.0,0.0
2023-07-01 00:00:00+00:00,0.00817899964749813,0.008201999589800835,0.007819999940693378,0.00814600009471178,268925,0.0,0.0
2023-07-02 00:00:00+00:00,0.008148999884724617,0.008503000251948833,0.00813400000333786,0.008480999618768692,287751,0.0,0.0
2023-07-03 00:00:00+00:00,0.00848700013011694,0.010591000318527222,0.008042999543249607,0.00887800008058548,457642,0.0,0.0
2023-07-04 00:00:00+00:00,0.008876999840140343,0.00916100014001131,0.008329999633133411,0.009122000075876713,295338,0.0,0.0
2023-07-05 00:00:00+00:00,0.00912300031632185,0.009486000053584576,0.008926000446081161,0.009140999987721443,225216,0.0,0.0
2023-07-06 00:00:00+00:00,0.00914399977773428,0.00941499974578619,0.008844000287353992,0.008871999569237232,259314,0.0,0.0
2023-07-07 00:00:00+00:00,0.008868999779224396,0.008911999873816967,0.008503999561071396,0.008719000034034252,271737,0.0,0.0
2023-07-08 00:00:00+00:00,0.008704000152647495,0.008953999727964401,0.008143999613821507,0.00836700014770031,219707,0.0,0.0
2023-07-09 00:00:00+00:00,0.008368000388145447,0.013535000383853912,0.00801900029182434,0.010003999806940556,726965,0.0,0.0
2023-07-10 00:00:00+00:00,0.009983999654650688,0.010424000211060047,0.00913699995726347,0.009235000237822533,420527,0.0,0.0
2023-07-11 00:00:00+00:00,0.009232000447809696,0.009460000321269035,0.009065000340342522,0.009177000261843204,238808,0.0,0.0
2023-07-12 00:00:00+00:00,0.009177000261843204,0.01015700027346611,0.009140999987721443,0.00923100020736456,256261,0.0,0.0
2023-07-13 00:00:00+00:00,0.009228000417351723,0.009890000335872173,0.009163999930024147,0.009604999795556068,250932,0.0,0.0
2023-07-14 00:00:00+00:00,0.009615999646484852,0.009771999903023243,0.009140999987721443,0.00938900001347065,302245,0.0,0.0
2023-07-15 00:00:00+00:00,0.00939099956303835,0.009428000077605247,0.009057999588549137,0.009070999920368195,352156,0.0,0.0
2023-07-16 00:00:00+00:00,0.009065999649465084,0.00914900004863739,0.008608999662101269,0.008729999884963036,274480,0.0,0.0
2023-07-17 00:00:00+00:00,0.008731000125408173,0.010623999871313572,0.008581000380218029,0.009244999848306179,296545,0.0,0.0
2023-07-18 00:00:00+00:00,0.009243999607861042,0.009336999617516994,0.008953000418841839,0.009034999646246433,222835,0.0,0.0
2023-07-19 00:00:00+00:00,0.009099000133574009,0.00947600044310093,0.009008999913930893,0.009114000014960766,318521,0.0,0.0
2023-07-20 00:00:00+00:00,0.009120999835431576,0.009248999878764153,0.008817000314593315,0.008941000327467918,365763,0.0,0.0
2023-07-21 00:00:00+00:00,0.008953999727964401,0.009184000082314014,0.00890200026333332,0.009015999734401703,268374,0.0,0.0
2023-07-22 00:00:00+00:00,0.009015999734401703,0.009091000072658062,0.00851299986243248,0.008522000163793564,285510,0.0,0.0
2023-07-23 00:00:00+00:00,0.0085230004042387,0.008841999806463718,0.008345999754965305,0.008829999715089798,332624,0.0,0.0
2023-07-24 00:00:00+00:00,0.008825000375509262,0.009105999954044819,0.008220000192523003,0.008263000287115574,320137,0.0,0.0
2023-07-25 00:00:00+00:00,0.008263000287115574,0.008654000237584114,0.00810999982059002,0.008528999984264374,290450,0.0,0.0
2023-07-26 00:00:00+00:00,0.008514000102877617,0.00861399993300438,0.008348999544978142,0.008357999846339226,278629,0.0,0.0
2023-07-27 00:00:00+00:00,0.008351000025868416,0.008564000017940998,0.007888000458478928,0.007930000312626362,324930,0.0,0.0
2023-07-28 00:00:00+00:00,0.00792699959129095,0.008070000447332859,0.007819999940693378,0.008055999875068665,314510,0.0,0.0
2023-07-29 00:00:00+00:00,0.008049000054597855,0.009677999652922153,0.007911999709904194,0.008243000134825706,412153,0.0,0.0
2023-07-30 00:00:00+00:00,0.008240999653935432,0.008313000202178955,0.007818000391125679,0.008022000081837177,387790,0.0,0.0
2023-07-31 00:00:00+00:00,0.008023999631404877,0.008027000352740288,0.007215999998152256,0.007445999886840582,348527,0.0,0.0
2023-08-01 00:00:00+00:00,0.0074430000968277454,0.007460999768227339,0.006936000194400549,0.007038999814540148,251387,0.0,0.0
2023-08-02 00:00:00+00:00,0.007031999994069338,0.0071470001712441444,0.006792000029236078,0.006837000139057636,289947,0.0,0.0
2023-08-03 00:00:00+00:00,0.006845999974757433,0.007133000064641237,0.00674099987372756,0.007065999787300825,305963,0.0,0.0
2023-08-04 00:00:00+00:00,0.007058999966830015,0.007079000119119883,0.006593999918550253,0.006686999928206205,315717,0.0,0.0
2023-08-05 00:00:00+00:00,0.006694999989122152,0.006816999986767769,0.006128000095486641,0.006149000022560358,374708,0.0,0.0
2023-08-06 00:00:00+00:00,0.006138999946415424,0.00941300019621849,0.005894000176340342,0.00875100027769804,727132,0.0,0.0
2023-08-07 00:00:00+00:00,0.00876499991863966,0.010522999800741673,0.0074280002154409885,0.0078119998797774315,1083410,0.0,0.0
2023-08-08 00:00:00+00:00,0.0078119998797774315,0.007872000336647034,0.007091999985277653,0.007284000050276518,410634,0.0,0.0
2023-08-09 00:00:00+00:00,0.007288999855518341,0.007904999889433384,0.007069999817758799,0.007402000017464161,474232,0.0,0.0
2023-08-10 00:00:00+00:00,0.007397000212222338,0.011873000301420689,0.007323000114411116,0.009171999990940094,1252033,0.0,0.0
2023-08-11 00:00:00+00:00,0.009173000231385231,0.013245999813079834,0.009101999923586845,0.011447999626398087,1769057,0.0,0.0
2023-08-12 00:00:00+00:00,0.011479999870061874,0.011969000101089478,0.009460000321269035,0.009832999669015408,579829,0.0,0.0
2023-08-13 00:00:00+00:00,0.009829999879002571,0.01033599954098463,0.008840999566018581,0.009208000265061855,499078,0.0,0.0
2023-08-14 00:00:00+00:00,0.009207000024616718,0.010583999566733837,0.00827299989759922,0.009975999593734741,602456,0.0,0.0
2023-08-15 00:00:00+00:00,0.009980999864637852,0.011726999655365944,0.009358000010251999,0.009584000334143639,570372,0.0,0.0
2023-08-16 00:00:00+00:00,0.009603999555110931,0.00964799989014864,0.008535999804735184,0.008535999804735184,374997,0.0,0.0
2023-08-17 00:00:00+00:00,0.0085249999538064,0.009185999631881714,0.008453999646008015,0.009042000398039818,463968,0.0,0.0
2023-08-18 00:00:00+00:00,0.00904100015759468,0.012405999936163425,0.007840000092983246,0.01100900024175644,1096478,0.0,0.0
2023-08-19 00:00:00+00:00,0.011017000302672386,0.011785999871790409,0.010102000087499619,0.010215999558568,711079,0.0,0.0
2023-08-20 00:00:00+00:00,0.010215000249445438,0.010439000092446804,0.00981099996715784,0.010102000087499619,446806,0.0,0.0
2023-08-21 00:00:00+00:00,0.010100999847054482,0.01019699964672327,0.00939099956303835,0.009573999792337418,447953,0.0,0.0
2023-08-22 00:00:00+00:00,0.009580000303685665,0.010282999835908413,0.009579000063240528,0.01016599964350462,429537,0.0,0.0
2023-08-23 00:00:00+00:00,0.010169999673962593,0.011899000033736229,0.010095999576151371,0.010440000332891941,472893,0.0,0.0
2023-08-24 00:00:00+00:00,0.010466000065207481,0.010966000147163868,0.01006499957293272,0.010231999680399895,413344,0.0,0.0
2023-08-25 00:00:00+00:00,0.010230000130832195,0.01029600016772747,0.009577999822795391,0.009707000106573105,438590,0.0,0.0
2023-08-26 00:00:00+00:00,0.009701999835669994,0.009999999776482582,0.009619000367820263,0.009762000292539597,378715,0.0,0.0
2023-08-27 00:00:00+00:00,0.00976100005209446,0.010108999907970428,0.009479999542236328,0.010022999718785286,466086,0.0,0.0
2023-08-28 00:00:00+00:00,0.010015999898314476,0.010494000278413296,0.009572000242769718,0.0096859997138381,456368,0.0,0.0
2023-08-29 00:00:00+00:00,0.009673000313341618,0.009928000159561634,0.009510999545454979,0.009537000209093094,455761,0.0,0.0
2023-08-30 00:00:00+00:00,0.009534000419080257,0.01003899984061718,0.009366000071167946,0.00937500037252903,498861,0.0,0.0
2023-08-31 00:00:00+00:00,0.009371999651193619,0.010150999762117863,0.009158000349998474,0.009480999782681465,390447,0.0,0.0
2023-09-01 00:00:00+00:00,0.009442999958992004,0.009584000334143639,0.009352000430226326,0.009437999688088894,449968,0.0,0.0
2023-09-02 00:00:00+00:00,0.0094200000166893,0.009456000290811062,0.008867000229656696,0.008973999880254269,491899,0.0,0.0
2023-09-03 00:00:00+00:00,0.008980000391602516,0.009498000144958496,0.008790000341832638,0.008876999840140343,465835,0.0,0.0
2023-09-04 00:00:00+00:00,0.008882000111043453,0.009386000223457813,0.008870000019669533,0.009007000364363194,399331,0.0,0.0
2023-09-05 00:00:00+00:00,0.00901199970394373,0.009119999594986439,0.00836700014770031,0.008636999875307083,462650,0.0,0.0
2023-09-06 00:00:00+00:00,0.008642000146210194,0.008836000226438046,0.00850600004196167,0.00866399984806776,448099,0.0,0.0
2023-09-07 00:00:00+00:00,0.008659999817609787,0.008744999766349792,0.008458999916911125,0.008623999543488026,388375,0.0,0.0
2023-09-08 00:00:00+00:00,0.008620000444352627,0.010583999566733837,0.008485999889671803,0.01001300010830164,562326,0.0,0.0
2023-09-09 00:00:00+00:00,0.010045000351965427,0.0118429996073246,0.009913000278174877,0.010401000268757343,523222,0.0,0.0
2023-09-10 00:00:00+00:00,0.01040599960833788,0.010599000379443169,0.0098860003054142,0.010099000297486782,446028,0.0,0.0
2023-09-11 00:00:00+00:00,0.010107999667525291,0.010239999741315842,0.009367000311613083,0.009446999989449978,487685,0.0,0.0
2023-09-12 00:00:00+00:00,0.009449999779462814,0.00949000008404255,0.009251999668776989,0.009327000007033348,425920,0.0,0.0
2023-09-13 00:00:00+00:00,0.00931399967521429,0.009748999960720539,0.009282000362873077,0.009699000045657158,456277,0.0,0.0
2023-09-14 00:00:00+00:00,0.009696999564766884,0.010482000187039375,0.009693999774754047,0.01030499953776598,502644,0.0,0.0
2023-09-15 00:00:00+00:00,0.01030800025910139,0.011048000305891037,0.009926999919116497,0.010831000283360481,493476,0.0,0.0
2023-09-16 00:00:00+00:00,0.010817999951541424,0.011064999736845493,0.010421999730169773,0.010482000187039375,421912,0.0,0.0
2023-09-17 00:00:00+00:00,0.010479000397026539,0.010483999736607075,0.010049999691545963,0.01027899980545044,449092,0.0,0.0
2023-09-18 00:00:00+00:00,0.010281999595463276,0.010859999805688858,0.01019699964672327,0.01078999973833561,473060,0.0,0.0
2023-09-19 00:00:00+00:00,0.01079699955880642,0.011490000411868095,0.010759999975562096,0.011229000054299831,433763,0.0,0.0
2023-09-20 00:00:00+00:00,0.011229000054299831,0.011237000115215778,0.010389000177383423,0.010393000207841396,456058,0.0,0.0
2023-09-21 00:00:00+00:00,0.010394999757409096,0.010436000302433968,0.010068000294268131,0.010301000438630581,413363,0.0,0.0
2023-09-22 00:00:00+00:00,0.010280000045895576,0.010579999536275864,0.009948999620974064,0.010022000409662724,397144,0.0,0.0
2023-09-23 00:00:00+00:00,0.010002999566495419,0.010242000222206116,0.009557999670505524,0.009557999670505524,289951,0.0,0.0
2023-09-24 00:00:00+00:00,0.00956599973142147,0.009646999649703503,0.009414000436663628,0.009581999853253365,366006,0.0,0.0
2023-09-25 00:00:00+00:00,0.009588000364601612,0.0098879998549819,0.00953999999910593,0.009777000173926353,414373,0.0,0.0
2023-09-26 00:00:00+00:00,0.009774000383913517,0.012268000282347202,0.009669999592006207,0.010319000110030174,429521,0.0,0.0
2023-09-27 00:00:00+00:00,0.010325999930500984,0.01046799961477518,0.01014699973165989,0.010383999906480312,475486,0.0,0.0
2023-09-28 00:00:00+00:00,0.01038500014692545,0.010932999663054943,0.010292000137269497,0.010599000379443169,472956,0.0,0.0
2023-09-29 00:00:00+00:00,0.010607999749481678,0.010610000230371952,0.00991200003772974,0.01015700027346611,451319,0.0,0.0
2023-09-30 00:00:00+00:00,0.010161999613046646,0.01052400004118681,0.01004599966108799,0.010433999821543694,485953,0.0,0.0
2023-10-01 00:00:00+00:00,0.010455000214278698,0.0117419995367527,0.010363999754190445,0.01090299990028143,626901,0.0,0.0
2023-10-02 00:00:00+00:00,0.01093900017440319,0.010943000204861164,0.010281000286340714,0.01053600013256073,427893,0.0,0.0
2023-10-03 00:00:00+00:00,0.010538999922573566,0.010580999776721,0.010045000351965427,0.010386000387370586,458564,0.0,0.0
2023-10-04 00:00:00+00:00,0.010382000356912613,0.010537000373005867,0.010046999901533127,0.01030800025910139,446332,0.0,0.0
2023-10-05 00:00:00+00:00,0.01030800025910139,0.010324999690055847,0.009863999672234058,0.010018999688327312,377997,0.0,0.0
2023-10-06 00:00:00+00:00,0.010027999989688396,0.010352999903261662,0.009928000159561634,0.009986000135540962,494167,0.0,0.0
2023-10-07 00:00:00+00:00,0.009975000284612179,0.010046999901533127,0.009829999879002571,0.009879999794065952,364239,0.0,0.0
2023-10-08 00:00:00+00:00,0.009877000004053116,0.010173000395298004,0.00980599969625473,0.009908000007271767,461214,0.0,0.0
2023-10-09 00:00:00+00:00,0.009910999797284603,0.01012600027024746,0.009757000021636486,0.009790999814867973,394275,0.0,0.0
2023-10-10 00:00:00+00:00,0.009793000295758247,0.010087000206112862,0.009766999632120132,0.009914999827742577,433752,0.0,0.0
2023-10-11 00:00:00+00:00,0.00992599967867136,0.009991000406444073,0.009757000021636486,0.009770000353455544,381177,0.0,0.0
2023-10-12 00:00:00+00:00,0.009765000082552433,0.010079000145196915,0.009638000279664993,0.010021000169217587,361540,0.0,0.0
2023-10-13 00:00:00+00:00,0.010021000169217587,0.010459999553859234,0.009971999563276768,0.01039000041782856,403862,0.0,0.0
2023-10-14 00:00:00+00:00,0.010390999726951122,0.010459000244736671,0.0100509999319911,0.010083000175654888,396680,0.0,0.0
2023-10-15 00:00:00+00:00,0.010071000084280968,0.010364999994635582,0.009867999702692032,0.010103999637067318,398530,0.0,0.0
2023-10-16 00:00:00+00:00,0.010107999667525291,0.010540000163018703,0.009875000454485416,0.010378999635577202,357910,0.0,0.0
2023-10-17 00:00:00+00:00,0.010381000116467476,0.010553999803960323,0.010110000148415565,0.010257000103592873,420475,0.0,0.0
2023-10-18 00:00:00+00:00,0.010239999741315842,0.010487000457942486,0.010099000297486782,0.010301000438630581,387735,0.0,0.0
2023-10-19 00:00:00+00:00,0.01030299998819828,0.010350000113248825,0.01007699966430664,0.01015700027346611,408759,0.0,0.0
2023-10-20 00:00:00+00:00,0.010172000154852867,0.01090999972075224,0.010135999880731106,0.010835999622941017,479275,0.0,0.0
2023-10-21 00:00:00+00:00,0.010846000164747238,0.010928000323474407,0.010622000321745872,0.01076200045645237,446009,0.0,0.0
2023-10-22 00:00:00+00:00,0.010778999887406826,0.011039000004529953,0.010617000050842762,0.010883999988436699,460457,0.0,0.0
2023-10-23 00:00:00+00:00,0.010863999836146832,0.01115300040692091,0.010742000304162502,0.011064000427722931,439039,0.0,0.0
2023-10-24 00:00:00+00:00,0.011040999554097652,0.011246000416576862,0.010654999874532223,0.01066800020635128,350133,0.0,0.0
2023-10-25 00:00:00+00:00,0.010672999545931816,0.010923000052571297,0.0104160001501441,0.010517000220716,507493,0.0,0.0
2023-10-26 00:00:00+00:00,0.010517000220716,0.010665999725461006,0.010393000207841396,0.010618000291287899,425205,0.0,0.0
2023-10-27 00:00:00+00:00,0.010638999752700329,0.011067000217735767,0.010480999946594238,0.010858000256121159,414307,0.0,0.0
2023-10-28 00:00:00+00:00,0.010865000076591969,0.011079000309109688,0.010518999770283699,0.010966000147163868,441312,0.0,0.0
2023-10-29 00:00:00+00:00,0.010963999666273594,0.011095000430941582,0.010723000392317772,0.010898999869823456,417972,0.0,0.0
2023-10-30 00:00:00+00:00,0.01090800017118454,0.011466999538242817,0.010842000134289265,0.011250999756157398,421058,0.0,0.0
2023-10-31 00:00:00+00:00,0.011243999935686588,0.01283000037074089,0.01100200042128563,0.012497000396251678,547734,0.0,0.0
2023-11-01 00:00:00+00:00,0.012550000101327896,0.013100000098347664,0.0115769999101758,0.012605000287294388,450057,0.0,0.0
2023-11-02 00:00:00+00:00,0.012714999727904797,0.012741000391542912,0.01208299957215786,0.012202000245451927,451042,0.0,0.0
2023-11-03 00:00:00+00:00,0.012186000123620033,0.01607700064778328,0.011620000004768372,0.01419300027191639,781194,0.0,0.0
2023-11-04 00:00:00+00:00,0.014189000241458416,0.014255999587476254,0.012121999636292458,0.01245999988168478,390228,0.0,0.0
2023-11-05 00:00:00+00:00,0.012481000274419785,0.012625999748706818,0.01166599988937378,0.01176500041037798,413648,0.0,0.0
2023-11-06 00:00:00+00:00,0.01176500041037798,0.012013000436127186,0.011524000205099583,0.011903000064194202,415174,0.0,0.0
2023-11-07 00:00:00+00:00,0.011896999552845955,0.012338000349700451,0.011462000198662281,0.012133000418543816,457182,0.0,0.0
2023-11-08 00:00:00+00:00,0.012138999998569489,0.01298999972641468,0.011553999967873096,0.012884000316262245,446719,0.0,0.0
2023-11-09 00:00:00+00:00,0.012901999987661839,0.01626400090754032,0.012772999703884125,0.01563500054180622,608327,0.0,0.0
2023-11-10 00:00:00+00:00,0.01568100042641163,0.017102999612689018,0.014705000445246696,0.016107000410556793,424276,0.0,0.0
2023-11-11 00:00:00+00:00,0.016088999807834625,0.016094999387860298,0.013713999651372433,0.013913000002503395,330342,0.0,0.0
2023-11-12 00:00:00+00:00,0.013910000212490559,0.016543999314308167,0.01358800008893013,0.015533000230789185,451901,0.0,0.0
2023-11-13 00:00:00+00:00,0.015545999631285667,0.015886999666690826,0.014217999763786793,0.01512099988758564,390351,0.0,0.0
2023-11-14 00:00:00+00:00,0.015093999914824963,0.018396999686956406,0.01460999995470047,0.015035999938845634,515888,0.0,0.0
2023-11-15 00:00:00+00:00,0.01501499954611063,0.018449999392032623,0.014821999706327915,0.018292000517249107,426386,0.0,0.0
2023-11-16 00:00:00+00:00,0.018264999613165855,0.01867399923503399,0.015502999536693096,0.015548000112175941,434490,0.0,0.0
2023-11-17 00:00:00+00:00,0.015558999963104725,0.01656400039792061,0.015451000072062016,0.015859000384807587,462456,0.0,0.0
2023-11-18 00:00:00+00:00,0.015831999480724335,0.015938999131321907,0.014224999584257603,0.015615000389516354,394449,0.0,0.0
2023-11-19 00:00:00+00:00,0.015627000480890274,0.01570899970829487,0.014639999717473984,0.015110000036656857,419393,0.0,0.0
2023-11-20 00:00:00+00:00,0.015104000456631184,0.01572900079190731,0.014936000108718872,0.015409000217914581,450948,0.0,0.0
2023-11-21 00:00:00+00:00,0.015412000007927418,0.01575700007379055,0.013425000011920929,0.013570999726653099,419045,0.0,0.0
2023-11-22 00:00:00+00:00,0.013586999848484993,0.01433200016617775,0.012972000055015087,0.01433200016617775,441020,0.0,0.0
2023-11-23 00:00:00+00:00,0.01433200016617775,0.01496800035238266,0.013824000023305416,0.013856999576091766,407295,0.0,0.0
2023-11-24 00:00:00+00:00,0.013880999758839607,0.015488999895751476,0.013673000037670135,0.015412000007927418,453419,0.0,0.0
2023-11-25 00:00:00+00:00,0.015421000309288502,0.01711999997496605,0.015037000179290771,0.016049999743700027,394574,0.0,0.0
2023-11-26 00:00:00+00:00,0.016063999384641647,0.016245000064373016,0.015049000270664692,0.015081999823451042,335122,0.0,0.0
2023-11-27 00:00:00+00:00,0.015106000006198883,0.015447000041604042,0.014266000129282475,0.014685999602079391,387759,0.0,0.0
2023-11-28 00:00:00+00:00,0.014681999571621418,0.015169000253081322,0.014378000050783157,0.014763000421226025,363490,0.0,0.0
2023-11-29 00:00:00+00:00,0.014770000241696835,0.016018999740481377,0.014526999555528164,0.015227999538183212,435439,0.0,0.0
2023-11-30 00:00:00+00:00,0.015231000259518623,0.015941999852657318,0.015166000463068485,0.015905000269412994,360606,0.0,0.0
2023-12-01 00:00:00+00:00,0.015907999128103256,0.023055000230669975,0.01587899960577488,0.02132299914956093,648359,0.0,0.0
2023-12-02 00:00:00+00:00,0.021330000832676888,0.023009000346064568,0.019029000774025917,0.0197720006108284,310298,0.0,0.0
2023-12-03 00:00:00+00:00,0.019749000668525696,0.019979000091552734,0.01846900023519993,0.018928000703454018,380184,0.0,0.0
2023-12-04 00:00:00+00:00,0.0189410001039505,0.019107000902295113,0.0165180005133152,0.01703299954533577,491655,0.0,0.0
2023-12-05 00:00:00+00:00,0.01703600026667118,0.017426999285817146,0.016150999814271927,0.017368000000715256,495964,0.0,0.0
2023-12-06 00:00:00+00:00,0.01737399958074093,0.01992099918425083,0.017351999878883362,0.01884699985384941,492361,0.0,0.0
2023-12-07 00:00:00+00:00,0.018851999193429947,0.01951099932193756,0.01707099936902523,0.017930999398231506,458153,0.0,0.0
2023-12-08 00:00:00+00:00,0.01793299987912178,0.022707000374794006,0.017581000924110413,0.021584000438451767,571063,0.0,0.0
2023-12-09 00:00:00+00:00,0.021587999537587166,0.022029999643564224,0.02029000036418438,0.02038400061428547,371099,0.0,0.0
2023-12-10 00:00:00+00:00,0.02041199989616871,0.02087399922311306,0.019701000303030014,0.02044999971985817,482598,0.0,0.0
2023-12-11 00:00:00+00:00,0.020465999841690063,0.020465999841690063,0.017865000292658806,0.019089000299572945,367575,0.0,0.0
2023-12-12 00:00:00+00:00,0.019102999940514565,0.02057899907231331,0.018161000683903694,0.01832200028002262,387699,0.0,0.0
2023-12-13 00:00:00+00:00,0.018326999619603157,0.019078999757766724,0.018036000430583954,0.018854999914765358,333332,0.0,0.0
2023-12-14 00:00:00+00:00,0.01885800063610077,0.023837000131607056,0.018724000081419945,0.02268199995160103,549304,0.0,0.0
2023-12-15 00:00:00+00:00,0.02267800085246563,0.022727999836206436,0.018686000257730484,0.01898300088942051,387600,0.0,0.0
2023-12-16 00:00:00+00:00,0.018990999087691307,0.01966099999845028,0.01821799948811531,0.018921000882983208,349042,0.0,0.0
2023-12-17 00:00:00+00:00,0.018921000882983208,0.029922999441623688,0.01860699988901615,0.02079799957573414,842317,0.0,0.0
2023-12-18 00:00:00+00:00,0.020788000896573067,0.021925000473856926,0.019298000261187553,0.02118300087749958,421337,0.0,0.0
2023-12-19 00:00:00+00:00,0.021199999377131462,0.023250000551342964,0.019829999655485153,0.019967999309301376,426277,0.0,0.0
2023-12-20 00:00:00+00:00,0.01995900087058544,0.02212500013411045,0.019884999841451645,0.02031799964606762,472389,0.0,0.0
2023-12-21 00:00:00+00:00,0.020323000848293304,0.03228199854493141,0.02012999914586544,0.02377999946475029,778630,0.0,0.0
2023-12-22 00:00:00+00:00,0.023825999349355698,0.026267999783158302,0.02311299927532673,0.023118000477552414,297315,0.0,0.0
2023-12-23 00:00:00+00:00,0.02308100089430809,0.02404100075364113,0.021637000143527985,0.023973999544978142,312475,0.0,0.0
2023-12-24 00:00:00+00:00,0.023997999727725983,0.027674000710248947,0.022916000336408615,0.025200000032782555,386272,0.0,0.0
2023-12-25 00:00:00+00:00,0.02510800026357174,0.026858000084757805,0.023816000670194626,0.0244159996509552,355741,0.0,0.0
2023-12-26 00:00:00+00:00,0.0244159996509552,0.024475999176502228,0.02210400067269802,0.022537000477313995,306534,0.0,0.0
2023-12-27 00:00:00+00:00,0.022559000179171562,0.023469999432563782,0.021399000659585,0.023135000839829445,344593,0.0,0.0
2023-12-28 00:00:00+00:00,0.023138999938964844,0.024075999855995178,0.0224629994481802,0.02307100035250187,331491,0.0,0.0
2023-12-29 00:00:00+00:00,0.023053999990224838,0.025234000757336617,0.022585999220609665,0.025144999846816063,429628,0.0,0.0
2023-12-30 00:00:00+00:00,0.025110000744462013,0.026788000017404556,0.021765999495983124,0.02283499948680401,468889,0.0,0.0
2023-12-31 00:00:00+00:00,0.02282099984586239,0.023187000304460526,0.021518999710679054,0.021647000685334206,541399,0.0,0.0
