TIMESTAMP,NCDT_OPEN_PRICE_USD,NCDT_HIGH_PRICE_USD,NCDT_LOW_PRICE_USD,NCDT_CLOSE_PRICE_USD,NCDT_VOLUME_USD,NCDT_DIVIDENDS_USD,NCDT_STOCK_SPLITS_USD
2022-12-23 00:00:00+00:00,0.01614299975335598,0.016152000054717064,0.015962999314069748,0.016037000343203545,45949,0.0,0.0
2022-12-24 00:00:00+00:00,0.016037000343203545,0.016251999884843826,0.01596600003540516,0.016133999451994896,44672,0.0,0.0
2022-12-25 00:00:00+00:00,0.016133999451994896,0.01635199971497059,0.016057999804615974,0.016336999833583832,46751,0.0,0.0
2022-12-26 00:00:00+00:00,0.016336999833583832,0.016544999554753304,0.016255000606179237,0.016481999307870865,44456,0.0,0.0
2022-12-27 00:00:00+00:00,0.016481000930070877,0.01654599979519844,0.016255000606179237,0.01630599983036518,45165,0.0,0.0
2022-12-28 00:00:00+00:00,0.01630599983036518,0.01634800061583519,0.016054999083280563,0.01614600047469139,46097,0.0,0.0
2022-12-29 00:00:00+00:00,0.01614600047469139,0.01624700054526329,0.01605300046503544,0.016239000484347343,45854,0.0,0.0
2022-12-30 00:00:00+00:00,0.016239000484347343,0.016248000785708427,0.01605300046503544,0.016103999689221382,44643,0.0,0.0
2022-12-31 00:00:00+00:00,0.016103999689221382,0.01614600047469139,0.01605300046503544,0.016094999387860298,47885,0.0,0.0
2023-01-01 00:00:00+00:00,0.016094999387860298,0.016246000304818153,0.016050999984145164,0.016157999634742737,48883,0.0,0.0
2023-01-02 00:00:00+00:00,0.016157999634742737,0.01634499989449978,0.016152000054717064,0.016265999525785446,44422,0.0,0.0
2023-01-03 00:00:00+00:00,0.016265999525785446,0.016349000856280327,0.0161530002951622,0.01623700000345707,47092,0.0,0.0
2023-01-04 00:00:00+00:00,0.01623700000345707,0.016347000375390053,0.016152000054717064,0.016307000070810318,49055,0.0,0.0
2023-01-05 00:00:00+00:00,0.016307000070810318,0.01634499989449978,0.016152000054717064,0.0162189994007349,48783,0.0,0.0
2023-01-06 00:00:00+00:00,0.0162189994007349,0.016242999583482742,0.016054000705480576,0.016140000894665718,47561,0.0,0.0
2023-01-07 00:00:00+00:00,0.016140000894665718,0.01634800061583519,0.016054000705480576,0.0162540003657341,48622,0.0,0.0
2023-01-08 00:00:00+00:00,0.0162540003657341,0.016349999234080315,0.016152000054717064,0.016174999997019768,45059,0.0,0.0
2023-01-09 00:00:00+00:00,0.016174999997019768,0.016697999089956284,0.016154000535607338,0.016605999320745468,45098,0.0,0.0
2023-01-10 00:00:00+00:00,0.016605999320745468,0.016697999089956284,0.016357000917196274,0.016443999484181404,45806,0.0,0.0
2023-01-11 00:00:00+00:00,0.016443999484181404,0.01655000075697899,0.016354000195860863,0.01645199954509735,45175,0.0,0.0
2023-01-12 00:00:00+00:00,0.016464000567793846,0.017595000565052032,0.016455000266432762,0.017588000744581223,46422,0.0,0.0
2023-01-13 00:00:00+00:00,0.017588000744581223,0.01759600080549717,0.017389999702572823,0.017396999523043633,47361,0.0,0.0
2023-01-14 00:00:00+00:00,0.017396999523043633,0.018588000908493996,0.017392000183463097,0.01839499920606613,43967,0.0,0.0
2023-01-15 00:00:00+00:00,0.01839499920606613,0.018698999658226967,0.018363000825047493,0.01864900067448616,43898,0.0,0.0
2023-01-16 00:00:00+00:00,0.018648000434041023,0.018702000379562378,0.018477000296115875,0.018655000254511833,47212,0.0,0.0
2023-01-17 00:00:00+00:00,0.018655000254511833,0.018696999177336693,0.01858700066804886,0.018681000918149948,46586,0.0,0.0
2023-01-18 00:00:00+00:00,0.018681000918149948,0.018698999658226967,0.018477000296115875,0.01855199970304966,42448,0.0,0.0
2023-01-19 00:00:00+00:00,0.01855199970304966,0.018688999116420746,0.018472999334335327,0.01863200031220913,45616,0.0,0.0
2023-01-20 00:00:00+00:00,0.01863200031220913,0.018691999837756157,0.01836399920284748,0.018427999690175056,45597,0.0,0.0
2023-01-21 00:00:00+00:00,0.018427999690175056,0.019385000690817833,0.018377000465989113,0.019254999235272408,48016,0.0,0.0
2023-01-22 00:00:00+00:00,0.019254999235272408,0.019262999296188354,0.019039999693632126,0.019074000418186188,45583,0.0,0.0
2023-01-23 00:00:00+00:00,0.019074000418186188,0.019380999729037285,0.01892399974167347,0.019178999587893486,46438,0.0,0.0
2023-01-24 00:00:00+00:00,0.019178999587893486,0.019269000738859177,0.019154999405145645,0.019154999405145645,44336,0.0,0.0
2023-01-25 00:00:00+00:00,0.019154999405145645,0.01926800049841404,0.019039999693632126,0.01911100000143051,46258,0.0,0.0
2023-01-26 00:00:00+00:00,0.01911200024187565,0.019373999908566475,0.019043000414967537,0.019346000626683235,47999,0.0,0.0
2023-01-27 00:00:00+00:00,0.019346000626683235,0.019385000690817833,0.019159000366926193,0.019231999292969704,44750,0.0,0.0
2023-01-28 00:00:00+00:00,0.019231999292969704,0.019266000017523766,0.019153999164700508,0.01920199953019619,45560,0.0,0.0
2023-01-29 00:00:00+00:00,0.01920199953019619,0.019267000257968903,0.01915300078690052,0.019229000434279442,43856,0.0,0.0
2023-01-30 00:00:00+00:00,0.019229000434279442,0.01950100064277649,0.019151000306010246,0.019463999196887016,46536,0.0,0.0
2023-01-31 00:00:00+00:00,0.019463999196887016,0.019500000402331352,0.019276000559329987,0.019363999366760254,45868,0.0,0.0
2023-02-01 00:00:00+00:00,0.01936499960720539,0.01938300020992756,0.019151000306010246,0.0192440003156662,47982,0.0,0.0
2023-02-02 00:00:00+00:00,0.0192440003156662,0.019384000450372696,0.01915699988603592,0.019276000559329987,46705,0.0,0.0
2023-02-03 00:00:00+00:00,0.019276000559329987,0.019497999921441078,0.01926800049841404,0.0194690003991127,47428,0.0,0.0
2023-02-04 00:00:00+00:00,0.019468000158667564,0.019618000835180283,0.01938600093126297,0.01960200071334839,48589,0.0,0.0
2023-02-05 00:00:00+00:00,0.01960200071334839,0.019619999453425407,0.01937899924814701,0.01947000063955784,40901,0.0,0.0
2023-02-06 00:00:00+00:00,0.01947000063955784,0.01948400028049946,0.01915000006556511,0.01917799934744835,46803,0.0,0.0
2023-02-07 00:00:00+00:00,0.01917799934744835,0.019481999799609184,0.01915000006556511,0.019429000094532967,49575,0.0,0.0
2023-02-08 00:00:00+00:00,0.019430000334978104,0.019480999559164047,0.019047999754548073,0.01913600042462349,46151,0.0,0.0
2023-02-09 00:00:00+00:00,0.019135000184178352,0.01926499977707863,0.019037999212741852,0.0192440003156662,46045,0.0,0.0
2023-02-10 00:00:00+00:00,0.0192440003156662,0.019485000520944595,0.01915300078690052,0.0194070003926754,45162,0.0,0.0
2023-02-11 00:00:00+00:00,0.019408000633120537,0.019485000520944595,0.019158000126481056,0.019259000197052956,45272,0.0,0.0
2023-02-12 00:00:00+00:00,0.019259000197052956,0.01926399953663349,0.01903899945318699,0.019053999334573746,45697,0.0,0.0
2023-02-13 00:00:00+00:00,0.019053999334573746,0.019293000921607018,0.019043000414967537,0.01918799988925457,43274,0.0,0.0
2023-02-14 00:00:00+00:00,0.01918799988925457,0.019280999898910522,0.019050000235438347,0.01907999999821186,47972,0.0,0.0
2023-02-15 00:00:00+00:00,0.01907999999821186,0.020098000764846802,0.019044000655412674,0.020031999796628952,46434,0.0,0.0
2023-02-16 00:00:00+00:00,0.020031999796628952,0.020098000764846802,0.019860999658703804,0.01990400068461895,44402,0.0,0.0
2023-02-17 00:00:00+00:00,0.01990400068461895,0.02009500004351139,0.019857000559568405,0.019997000694274902,45345,0.0,0.0
2023-02-18 00:00:00+00:00,0.019997000694274902,0.020098000764846802,0.019977999851107597,0.01999399997293949,45563,0.0,0.0
2023-02-19 00:00:00+00:00,0.01999399997293949,0.020222000777721405,0.01998000033199787,0.02017500065267086,47373,0.0,0.0
2023-02-20 00:00:00+00:00,0.02017500065267086,0.020219000056385994,0.01997699961066246,0.020016999915242195,48431,0.0,0.0
2023-02-21 00:00:00+00:00,0.020016999915242195,0.020093999803066254,0.019943999126553535,0.020027000457048416,41362,0.0,0.0
2023-02-22 00:00:00+00:00,0.020027000457048416,0.020052999258041382,0.019943000748753548,0.019985999912023544,45925,0.0,0.0
2023-02-23 00:00:00+00:00,0.019985999912023544,0.02005399949848652,0.019957000389695168,0.020049000158905983,45930,0.0,0.0
2023-02-24 00:00:00+00:00,0.020049000158905983,0.02005399949848652,0.019735999405384064,0.01982700079679489,43677,0.0,0.0
2023-02-25 00:00:00+00:00,0.01982700079679489,0.019853999838232994,0.019618000835180283,0.0196710005402565,46015,0.0,0.0
2023-02-26 00:00:00+00:00,0.0196710005402565,0.019853999838232994,0.019619999453425407,0.019797999411821365,47923,0.0,0.0
2023-02-27 00:00:00+00:00,0.019797999411821365,0.019852999597787857,0.019618000835180283,0.01968500018119812,47024,0.0,0.0
2023-02-28 00:00:00+00:00,0.01968500018119812,0.019850000739097595,0.019618000835180283,0.019745999947190285,44158,0.0,0.0
2023-03-01 00:00:00+00:00,0.019745999947190285,0.020049000158905983,0.019735999405384064,0.020004000514745712,48131,0.0,0.0
2023-03-02 00:00:00+00:00,0.020004000514745712,0.020052999258041382,0.019934000447392464,0.019974999129772186,48739,0.0,0.0
2023-03-03 00:00:00+00:00,0.019974999129772186,0.020055999979376793,0.019735999405384064,0.019836999475955963,44602,0.0,0.0
2023-03-04 00:00:00+00:00,0.019836999475955963,0.01985199935734272,0.019737999886274338,0.01976500079035759,46877,0.0,0.0
2023-03-05 00:00:00+00:00,0.01976500079035759,0.019852999597787857,0.019620999693870544,0.01969200000166893,48290,0.0,0.0
2023-03-06 00:00:00+00:00,0.01969200000166893,0.019850999116897583,0.019618000835180283,0.019778000190854073,45830,0.0,0.0
2023-03-07 00:00:00+00:00,0.019778000190854073,0.01984800025820732,0.01961600035429001,0.019649000838398933,45553,0.0,0.0
2023-03-08 00:00:00+00:00,0.019649000838398933,0.019731000065803528,0.01961500011384487,0.019631000235676765,44105,0.0,0.0
2023-03-09 00:00:00+00:00,0.019631000235676765,0.01984800025820732,0.018936000764369965,0.01900400035083294,46396,0.0,0.0
2023-03-10 00:00:00+00:00,0.01900400035083294,0.01903199963271618,0.018140999600291252,0.01824899949133396,49315,0.0,0.0
2023-03-11 00:00:00+00:00,0.01824899949133396,0.0189449992030859,0.018156999722123146,0.018337000161409378,46286,0.0,0.0
2023-03-12 00:00:00+00:00,0.018333999440073967,0.019416000694036484,0.018278000876307487,0.01937899924814701,47494,0.0,0.0
2023-03-13 00:00:00+00:00,0.01937899924814701,0.020176000893115997,0.01906299963593483,0.020044999197125435,47705,0.0,0.0
2023-03-14 00:00:00+00:00,0.020044999197125435,0.020323000848293304,0.020034000277519226,0.020198000594973564,45862,0.0,0.0
2023-03-15 00:00:00+00:00,0.020197000354528427,0.020312000066041946,0.02006799913942814,0.02026900090277195,49278,0.0,0.0
2023-03-16 00:00:00+00:00,0.02026900090277195,0.02028699964284897,0.01998100057244301,0.01999500021338463,44856,0.0,0.0
2023-03-17 00:00:00+00:00,0.01999500021338463,0.021277999505400658,0.019847000017762184,0.02122199907898903,45770,0.0,0.0
2023-03-18 00:00:00+00:00,0.02122100070118904,0.021268999204039574,0.02101000025868416,0.021128999069333076,46572,0.0,0.0
2023-03-19 00:00:00+00:00,0.021128999069333076,0.021277999505400658,0.021014999598264694,0.02118000015616417,44440,0.0,0.0
2023-03-20 00:00:00+00:00,0.02118000015616417,0.021414000540971756,0.02114200033247471,0.02126000076532364,47273,0.0,0.0
2023-03-21 00:00:00+00:00,0.021260999143123627,0.021398000419139862,0.021097000688314438,0.021240999922156334,47035,0.0,0.0
2023-03-22 00:00:00+00:00,0.021240999922156334,0.021382000297307968,0.021122999489307404,0.02132299914956093,41019,0.0,0.0
2023-03-23 00:00:00+00:00,0.021321000531315804,0.021385999396443367,0.02098900079727173,0.021000999957323074,45235,0.0,0.0
2023-03-24 00:00:00+00:00,0.02100200019776821,0.02121499925851822,0.02080399915575981,0.021198000758886337,45903,0.0,0.0
2023-03-25 00:00:00+00:00,0.021198000758886337,0.021237999200820923,0.02110300026834011,0.021105999127030373,44871,0.0,0.0
2023-03-26 00:00:00+00:00,0.021105999127030373,0.021236000582575798,0.0210999995470047,0.021167000755667686,45259,0.0,0.0
2023-03-27 00:00:00+00:00,0.021167000755667686,0.021223999559879303,0.021088000386953354,0.021182000637054443,47426,0.0,0.0
2023-03-28 00:00:00+00:00,0.021182000637054443,0.021215999498963356,0.021087000146508217,0.021181000396609306,0,0.0,0.0
2023-03-29 00:00:00+00:00,0.021181000396609306,0.02122199907898903,0.021088000386953354,0.021128999069333076,46847,0.0,0.0
2023-03-30 00:00:00+00:00,0.021128999069333076,0.021219000220298767,0.02108299918472767,0.02109299972653389,45345,0.0,0.0
2023-03-31 00:00:00+00:00,0.02109299972653389,0.021215999498963356,0.02108299918472767,0.02109299972653389,51155,0.0,0.0
2023-04-01 00:00:00+00:00,0.02109299972653389,0.02122100070118904,0.02108900062739849,0.02114799991250038,46206,0.0,0.0
2023-04-02 00:00:00+00:00,0.021182000637054443,0.021220000460743904,0.020965000614523888,0.021183999255299568,43915,0.0,0.0
2023-04-03 00:00:00+00:00,0.02118300087749958,0.02121499925851822,0.020834000781178474,0.020885000005364418,45699,0.0,0.0
2023-04-04 00:00:00+00:00,0.020885000005364418,0.021731000393629074,0.020822999998927116,0.021633999422192574,47772,0.0,0.0
2023-04-05 00:00:00+00:00,0.021632999181747437,0.0219969991594553,0.021601000800728798,0.02184399962425232,48079,0.0,0.0
2023-04-06 00:00:00+00:00,0.021844999864697456,0.021866999566555023,0.0217250008136034,0.021858999505639076,46197,0.0,0.0
2023-04-07 00:00:00+00:00,0.02185700088739395,0.021872999146580696,0.021716000512242317,0.021757999435067177,41670,0.0,0.0
2023-04-08 00:00:00+00:00,0.02175699919462204,0.02187100052833557,0.02173900045454502,0.02178099937736988,45933,0.0,0.0
2023-04-09 00:00:00+00:00,0.021781999617815018,0.02187499962747097,0.021736999973654747,0.02185099944472313,45500,0.0,0.0
2023-04-10 00:00:00+00:00,0.02185099944472313,0.021942000836133957,0.021734999492764473,0.021859999746084213,43900,0.0,0.0
2023-04-11 00:00:00+00:00,0.02186099998652935,0.02187800034880638,0.021741999313235283,0.0218339990824461,45711,0.0,0.0
2023-04-12 00:00:00+00:00,0.021834999322891235,0.021879000589251518,0.021740999072790146,0.02185099944472313,45733,0.0,0.0
2023-04-13 00:00:00+00:00,0.021831000223755836,0.023104000836610794,0.021745000034570694,0.022982999682426453,46531,0.0,0.0
2023-04-14 00:00:00+00:00,0.02298399992287159,0.028853999450802803,0.02295600064098835,0.028700999915599823,46785,0.0,0.0
2023-04-15 00:00:00+00:00,0.028700999915599823,0.036747001111507416,0.028681999072432518,0.0349700003862381,52677,0.0,0.0
2023-04-16 00:00:00+00:00,0.0349700003862381,0.0701569989323616,0.03477099910378456,0.0700950026512146,51854,0.0,0.0
2023-04-17 00:00:00+00:00,0.07009600102901459,0.09497600048780441,0.05013800039887428,0.059613000601530075,89756,0.0,0.0
2023-04-18 00:00:00+00:00,0.0596110001206398,0.07640600204467773,0.05926699936389923,0.07504100352525711,87553,0.0,0.0
2023-04-19 00:00:00+00:00,0.0750420019030571,0.07504899799823761,0.05964599922299385,0.06019499897956848,157913,0.0,0.0
2023-04-20 00:00:00+00:00,0.06019499897956848,0.060339998453855515,0.049139998853206635,0.05829299986362457,284583,0.0,0.0
2023-04-21 00:00:00+00:00,0.05822199955582619,0.05863700062036514,0.04857100173830986,0.04908499866724014,245788,0.0,0.0
2023-04-22 00:00:00+00:00,0.04908499866724014,0.057360000908374786,0.04873400181531906,0.05423500016331673,262543,0.0,0.0
2023-04-23 00:00:00+00:00,0.05423500016331673,0.05737299844622612,0.052949000149965286,0.055734001100063324,241282,0.0,0.0
2023-04-24 00:00:00+00:00,0.055727001279592514,0.058984000235795975,0.05230800062417984,0.05867699906229973,242953,0.0,0.0
2023-04-25 00:00:00+00:00,0.05867400020360947,0.09021800011396408,0.05493700131773949,0.08561000227928162,392491,0.0,0.0
2023-04-26 00:00:00+00:00,0.08561000227928162,0.1246509999036789,0.08549399673938751,0.10305800288915634,498064,0.0,0.0
2023-04-27 00:00:00+00:00,0.1030609980225563,0.1519169956445694,0.10295899957418442,0.13478399813175201,502723,0.0,0.0
2023-04-28 00:00:00+00:00,0.13477900624275208,0.1388850063085556,0.10663899779319763,0.12836499512195587,357368,0.0,0.0
2023-04-29 00:00:00+00:00,0.12836000323295593,0.13892799615859985,0.11785099655389786,0.1293559968471527,300707,0.0,0.0
2023-04-30 00:00:00+00:00,0.12947000563144684,0.14242400228977203,0.12872099876403809,0.13735799491405487,298776,0.0,0.0
2023-05-01 00:00:00+00:00,0.13718000054359436,0.13798899948596954,0.09923899918794632,0.10033299773931503,271332,0.0,0.0
2023-05-02 00:00:00+00:00,0.10035599768161774,0.10579899698495865,0.09485600143671036,0.0973770022392273,231271,0.0,0.0
2023-05-03 00:00:00+00:00,0.09733200073242188,0.10413999855518341,0.09526500105857849,0.0977030023932457,247895,0.0,0.0
2023-05-04 00:00:00+00:00,0.0976950004696846,0.09783200174570084,0.08969300240278244,0.09068900346755981,268658,0.0,0.0
2023-05-05 00:00:00+00:00,0.09067399799823761,0.09347900003194809,0.08502399921417236,0.08531899750232697,220663,0.0,0.0
2023-05-06 00:00:00+00:00,0.08539900183677673,0.08824999630451202,0.07672599703073502,0.08568800240755081,269647,0.0,0.0
2023-05-07 00:00:00+00:00,0.08567900210618973,0.0960720032453537,0.08530999720096588,0.09356699883937836,215998,0.0,0.0
2023-05-08 00:00:00+00:00,0.09356699883937836,0.09410499781370163,0.08271300047636032,0.08794199675321579,240780,0.0,0.0
2023-05-09 00:00:00+00:00,0.08794199675321579,0.08931799978017807,0.08190800249576569,0.08254999667406082,263750,0.0,0.0
2023-05-10 00:00:00+00:00,0.08257199823856354,0.08452299982309341,0.08070900291204453,0.08251500129699707,216694,0.0,0.0
2023-05-11 00:00:00+00:00,0.08253200352191925,0.08479800075292587,0.08069899678230286,0.08107800036668777,221868,0.0,0.0
2023-05-12 00:00:00+00:00,0.0810530036687851,0.09153799712657928,0.07860899716615677,0.09153799712657928,248444,0.0,0.0
2023-05-13 00:00:00+00:00,0.09147100150585175,0.09655500203371048,0.08973699808120728,0.09162399917840958,247611,0.0,0.0
2023-05-14 00:00:00+00:00,0.09160500019788742,0.09194199740886688,0.08742699772119522,0.08756899833679199,239227,0.0,0.0
2023-05-15 00:00:00+00:00,0.08753199875354767,0.08825799822807312,0.08618699759244919,0.08694200217723846,235589,0.0,0.0
2023-05-16 00:00:00+00:00,0.08700499683618546,0.08894000202417374,0.08608099818229675,0.08657299727201462,235918,0.0,0.0
2023-05-17 00:00:00+00:00,0.08660999685525894,0.09210500121116638,0.08423800021409988,0.09015099704265594,239487,0.0,0.0
2023-05-18 00:00:00+00:00,0.09015800058841705,0.09051699936389923,0.08071699738502502,0.08103899657726288,238385,0.0,0.0
2023-05-19 00:00:00+00:00,0.08105000108480453,0.08276999741792679,0.08094099909067154,0.08102100342512131,168955,0.0,0.0
2023-05-20 00:00:00+00:00,0.08107800036668777,0.08460800349712372,0.08087199926376343,0.08421500027179718,181123,0.0,0.0
2023-05-21 00:00:00+00:00,0.08422400057315826,0.08422400057315826,0.0778610035777092,0.07892599701881409,176078,0.0,0.0
2023-05-22 00:00:00+00:00,0.07892099767923355,0.08002399653196335,0.07593999803066254,0.07595299929380417,185501,0.0,0.0
2023-05-23 00:00:00+00:00,0.07595299929380417,0.07699000090360641,0.07278499752283096,0.07283999770879745,176153,0.0,0.0
2023-05-24 00:00:00+00:00,0.07280199974775314,0.07348400354385376,0.06275299936532974,0.06414700299501419,197326,0.0,0.0
2023-05-25 00:00:00+00:00,0.06416700035333633,0.06522899866104126,0.059971000999212265,0.06521599739789963,193868,0.0,0.0
2023-05-26 00:00:00+00:00,0.06521199643611908,0.07272099703550339,0.062004998326301575,0.07267700135707855,221974,0.0,0.0
2023-05-27 00:00:00+00:00,0.0726810023188591,0.07417800277471542,0.07176899909973145,0.0740709975361824,177442,0.0,0.0
2023-05-28 00:00:00+00:00,0.07407599687576294,0.08795300126075745,0.07251600176095963,0.08438000082969666,223465,0.0,0.0
2023-05-29 00:00:00+00:00,0.08437199890613556,0.09019199758768082,0.0828699991106987,0.08299200236797333,202746,0.0,0.0
2023-05-30 00:00:00+00:00,0.08294600248336792,0.08636700361967087,0.08261000365018845,0.08579300343990326,176434,0.0,0.0
2023-05-31 00:00:00+00:00,0.0858059972524643,0.0900690034031868,0.08209100365638733,0.08280599862337112,188968,0.0,0.0
2023-06-01 00:00:00+00:00,0.08280999958515167,0.084866002202034,0.08097100257873535,0.08408000320196152,188715,0.0,0.0
2023-06-02 00:00:00+00:00,0.08405599743127823,0.08501999825239182,0.08252599835395813,0.08376099914312363,171553,0.0,0.0
2023-06-03 00:00:00+00:00,0.0837630033493042,0.08384999632835388,0.08007200062274933,0.08032499998807907,186794,0.0,0.0
2023-06-04 00:00:00+00:00,0.08029499650001526,0.08930999785661697,0.07993700355291367,0.08735399693250656,206289,0.0,0.0
2023-06-05 00:00:00+00:00,0.08736400306224823,0.08791899681091309,0.0767119973897934,0.08312100172042847,216004,0.0,0.0
2023-06-06 00:00:00+00:00,0.08312200009822845,0.0860769972205162,0.08284199982881546,0.08552200347185135,167387,0.0,0.0
2023-06-07 00:00:00+00:00,0.08641999959945679,0.0870169997215271,0.082955002784729,0.08330299705266953,175687,0.0,0.0
2023-06-08 00:00:00+00:00,0.08330699801445007,0.08637700229883194,0.08324699848890305,0.08541499823331833,186008,0.0,0.0
2023-06-09 00:00:00+00:00,0.08541300147771835,0.08797299861907959,0.08472000062465668,0.08761899918317795,169137,0.0,0.0
2023-06-10 00:00:00+00:00,0.08760900050401688,0.08780299872159958,0.07467000186443329,0.0787540003657341,207068,0.0,0.0
2023-06-11 00:00:00+00:00,0.07875700294971466,0.07975199818611145,0.0761839970946312,0.07868999987840652,180841,0.0,0.0
2023-06-12 00:00:00+00:00,0.0787149965763092,0.07876499742269516,0.07692000269889832,0.07771000266075134,180398,0.0,0.0
2023-06-13 00:00:00+00:00,0.07771000266075134,0.07823800295591354,0.07037100195884705,0.07122399657964706,179028,0.0,0.0
2023-06-14 00:00:00+00:00,0.07122399657964706,0.0721839964389801,0.05869999900460243,0.05869999900460243,182488,0.0,0.0
2023-06-15 00:00:00+00:00,0.05870699882507324,0.06112400069832802,0.05261800065636635,0.05872900038957596,208854,0.0,0.0
2023-06-16 00:00:00+00:00,0.05873199924826622,0.06672099977731705,0.058549001812934875,0.06638199836015701,222952,0.0,0.0
2023-06-17 00:00:00+00:00,0.06637600064277649,0.06734199821949005,0.06553100049495697,0.0668649971485138,185270,0.0,0.0
2023-06-18 00:00:00+00:00,0.06685499846935272,0.06867299973964691,0.06452299654483795,0.06650400161743164,185301,0.0,0.0
2023-06-19 00:00:00+00:00,0.06650400161743164,0.06677000224590302,0.06331700086593628,0.06353600323200226,185733,0.0,0.0
2023-06-20 00:00:00+00:00,0.06358200311660767,0.07223399728536606,0.06321799755096436,0.07049699872732162,179750,0.0,0.0
2023-06-21 00:00:00+00:00,0.07049400359392166,0.07432200014591217,0.07037299871444702,0.07204700261354446,166220,0.0,0.0
2023-06-22 00:00:00+00:00,0.0720210000872612,0.07580199837684631,0.06807000190019608,0.07460299879312515,190174,0.0,0.0
2023-06-23 00:00:00+00:00,0.07461400330066681,0.07697399705648422,0.07425399869680405,0.07534799724817276,160707,0.0,0.0
2023-06-24 00:00:00+00:00,0.07537099719047546,0.0843380019068718,0.07494699954986572,0.08203300088644028,194785,0.0,0.0
2023-06-25 00:00:00+00:00,0.08201999962329865,0.08462099730968475,0.08173000067472458,0.08417800068855286,185076,0.0,0.0
2023-06-26 00:00:00+00:00,0.0841749981045723,0.08430100232362747,0.07966899871826172,0.08005400002002716,184029,0.0,0.0
2023-06-27 00:00:00+00:00,0.08006399869918823,0.08431500196456909,0.07892300188541412,0.08346399664878845,169647,0.0,0.0
2023-06-28 00:00:00+00:00,0.08347100019454956,0.08347100019454956,0.08015599846839905,0.08045300096273422,145145,0.0,0.0
2023-06-29 00:00:00+00:00,0.08045399934053421,0.08146200329065323,0.07956299930810928,0.08043699711561203,164836,0.0,0.0
2023-06-30 00:00:00+00:00,0.0804079994559288,0.08175799995660782,0.0776899978518486,0.0800589993596077,176859,0.0,0.0
2023-07-01 00:00:00+00:00,0.08006799966096878,0.08067499846220016,0.0791269987821579,0.08059900254011154,167886,0.0,0.0
2023-07-02 00:00:00+00:00,0.08059799671173096,0.08173800259828568,0.07945100218057632,0.08098500221967697,170068,0.0,0.0
2023-07-03 00:00:00+00:00,0.08099299669265747,0.08254799991846085,0.0806720033288002,0.08176399767398834,169462,0.0,0.0
2023-07-04 00:00:00+00:00,0.08176100254058838,0.08182500302791595,0.07988599687814713,0.08074799925088882,173032,0.0,0.0
2023-07-05 00:00:00+00:00,0.08074799925088882,0.08074799925088882,0.07601000368595123,0.07620800286531448,188887,0.0,0.0
2023-07-06 00:00:00+00:00,0.07621099799871445,0.07881399989128113,0.07390599697828293,0.07390599697828293,167273,0.0,0.0
2023-07-07 00:00:00+00:00,0.07390099763870239,0.07525099813938141,0.07323899865150452,0.0749640017747879,174455,0.0,0.0
2023-07-08 00:00:00+00:00,0.07497700303792953,0.0755549967288971,0.07410000264644623,0.07543399930000305,167755,0.0,0.0
2023-07-09 00:00:00+00:00,0.07543399930000305,0.07625400274991989,0.07406400144100189,0.07477699965238571,174758,0.0,0.0
2023-07-10 00:00:00+00:00,0.07477899640798569,0.08373499661684036,0.07428400218486786,0.0793439969420433,213370,0.0,0.0
2023-07-11 00:00:00+00:00,0.0793439969420433,0.07985500246286392,0.07878699898719788,0.07972799986600876,176154,0.0,0.0
2023-07-12 00:00:00+00:00,0.07972300052642822,0.08354400098323822,0.07748900353908539,0.08176200091838837,193511,0.0,0.0
2023-07-13 00:00:00+00:00,0.08176100254058838,0.08233900368213654,0.0771460011601448,0.08046600222587585,180273,0.0,0.0
2023-07-14 00:00:00+00:00,0.08049699664115906,0.0819920003414154,0.07760100066661835,0.07900899648666382,180699,0.0,0.0
2023-07-15 00:00:00+00:00,0.07906299829483032,0.07906299829483032,0.07738099992275238,0.0788630023598671,179083,0.0,0.0
2023-07-16 00:00:00+00:00,0.07885900139808655,0.07940000295639038,0.07855799794197083,0.0786999985575676,169990,0.0,0.0
2023-07-17 00:00:00+00:00,0.07866699993610382,0.07919000089168549,0.07707499712705612,0.07890100032091141,163342,0.0,0.0
2023-07-18 00:00:00+00:00,0.07888200134038925,0.08847100287675858,0.06814000010490417,0.08467499911785126,246751,0.0,0.0
2023-07-19 00:00:00+00:00,0.08465299755334854,0.08531100302934647,0.06365799903869629,0.07296200096607208,289735,0.0,0.0
2023-07-20 00:00:00+00:00,0.0729689970612526,0.09383100271224976,0.0727899968624115,0.08124800026416779,276446,0.0,0.0
2023-07-21 00:00:00+00:00,0.08124099671840668,0.13942399621009827,0.08052799850702286,0.12073399871587753,928047,0.0,0.0
2023-07-22 00:00:00+00:00,0.12100800126791,0.162214994430542,0.12100800126791,0.15446199476718903,447034,0.0,0.0
2023-07-23 00:00:00+00:00,0.15449200570583344,0.15831899642944336,0.11793199926614761,0.1356630027294159,414623,0.0,0.0
2023-07-24 00:00:00+00:00,0.1355919986963272,0.13579599559307098,0.10326600074768066,0.10926900058984756,247394,0.0,0.0
2023-07-25 00:00:00+00:00,0.1092820018529892,0.11111599951982498,0.105833999812603,0.10734599828720093,203989,0.0,0.0
2023-07-26 00:00:00+00:00,0.10741099715232849,0.13607999682426453,0.10662899911403656,0.12377099692821503,290949,0.0,0.0
