TIMESTAMP,NLC20826_OPEN_PRICE_USD,NLC20826_HIGH_PRICE_USD,NLC20826_LOW_PRICE_USD,NLC20826_CLOSE_PRICE_USD,NLC20826_VOLUME_USD,NLC20826_DIVIDENDS_USD,NLC20826_STOCK_SPLITS_USD
2023-08-26 00:00:00+00:00,0.0023070001043379307,0.002389000030234456,0.0022730000782757998,0.002305000089108944,97818,0.0,0.0
2023-08-27 00:00:00+00:00,0.002305000089108944,0.0023819999769330025,0.0022609999869018793,0.002266000024974346,104141,0.0,0.0
2023-08-28 00:00:00+00:00,0.0022670000325888395,0.002560999942943454,0.0021649999544024467,0.002305000089108944,101802,0.0,0.0
2023-08-29 00:00:00+00:00,0.002305000089108944,0.002518000081181526,0.00228899996727705,0.0024900001008063555,85000,0.0,0.0
2023-08-30 00:00:00+00:00,0.002491000108420849,0.0025420000310987234,0.002445999998599291,0.0025390000082552433,88836,0.0,0.0
2023-08-31 00:00:00+00:00,0.0025400000158697367,0.0026370000559836626,0.002466999925673008,0.0024709999561309814,95640,0.0,0.0
2023-09-01 00:00:00+00:00,0.0024709999561309814,0.0024979999288916588,0.002428000094369054,0.0024580000899732113,105343,0.0,0.0
2023-09-02 00:00:00+00:00,0.0024580000899732113,0.002552000107243657,0.0024319998919963837,0.002486000070348382,98864,0.0,0.0
2023-09-03 00:00:00+00:00,0.002486000070348382,0.002678999910131097,0.002486000070348382,0.0025579999200999737,90512,0.0,0.0
2023-09-04 00:00:00+00:00,0.0025579999200999737,0.0025949999690055847,0.00253800000064075,0.0025629999581724405,112108,0.0,0.0
2023-09-05 00:00:00+00:00,0.0025629999581724405,0.0025629999581724405,0.0023529999889433384,0.0023529999889433384,107703,0.0,0.0
2023-09-06 00:00:00+00:00,0.0023529999889433384,0.002658999990671873,0.0023169999476522207,0.002437999937683344,104546,0.0,0.0
2023-09-07 00:00:00+00:00,0.002437999937683344,0.0024999999441206455,0.002429000101983547,0.002495999913662672,94019,0.0,0.0
2023-09-08 00:00:00+00:00,0.0024949999060481787,0.002524999901652336,0.0021830000914633274,0.0022009999956935644,86551,0.0,0.0
2023-09-09 00:00:00+00:00,0.0022009999956935644,0.002303000073879957,0.0022009999956935644,0.002302000066265464,98898,0.0,0.0
2023-09-10 00:00:00+00:00,0.002302000066265464,0.002302000066265464,0.002263000002130866,0.00228299992159009,101199,0.0,0.0
2023-09-11 00:00:00+00:00,0.002283999929204583,0.0022990000434219837,0.002145000034943223,0.0022040000185370445,96777,0.0,0.0
2023-09-12 00:00:00+00:00,0.0022040000185370445,0.0023360000923275948,0.002194999950006604,0.0022720000706613064,96256,0.0,0.0
2023-09-13 00:00:00+00:00,0.0022700000554323196,0.002575000049546361,0.002266000024974346,0.002560999942943454,2328,0.0,0.0
2023-09-14 00:00:00+00:00,0.0025599999353289604,0.00266700005158782,0.0025549998972564936,0.0025909999385476112,39160,0.0,0.0
2023-09-15 00:00:00+00:00,0.0025909999385476112,0.002678999910131097,0.0025259999092668295,0.0025939999613910913,2014,0.0,0.0
2023-09-16 00:00:00+00:00,0.002592999953776598,0.0029730000533163548,0.0025919999461621046,0.0029360000044107437,3470,0.0,0.0
2023-09-17 00:00:00+00:00,0.0029360000044107437,0.003029000014066696,0.0029299999587237835,0.003029000014066696,629,0.0,0.0
2023-09-18 00:00:00+00:00,0.003029000014066696,0.0031129999551922083,0.002587999915704131,0.0026310000102967024,3165,0.0,0.0
2023-09-19 00:00:00+00:00,0.0026310000102967024,0.002747999969869852,0.0026259999722242355,0.002727000042796135,842,0.0,0.0
2023-09-20 00:00:00+00:00,0.002727000042796135,0.0027469999622553587,0.0026779999025166035,0.002686999971047044,535,0.0,0.0
2023-09-21 00:00:00+00:00,0.002686999971047044,0.0027389999013394117,0.002635000040754676,0.002725000027567148,707,0.0,0.0
2023-09-22 00:00:00+00:00,0.002725000027567148,0.0027459999546408653,0.0025160000659525394,0.0025160000659525394,1519,0.0,0.0
2023-09-23 00:00:00+00:00,0.0025160000659525394,0.003869999898597598,0.0024580000899732113,0.0036009999457746744,14713,0.0,0.0
2023-09-24 00:00:00+00:00,0.0036009999457746744,0.00380500010214746,0.0034489999525249004,0.003484999993816018,3603,0.0,0.0
2023-09-25 00:00:00+00:00,0.003484999993816018,0.003484999993816018,0.0032250001095235348,0.0033140000887215137,2552,0.0,0.0
2023-09-26 00:00:00+00:00,0.0033140000887215137,0.0034580000210553408,0.0030350000597536564,0.003375000087544322,5415,0.0,0.0
2023-09-27 00:00:00+00:00,0.003375000087544322,0.0035260000731796026,0.003375000087544322,0.003488000016659498,841,0.0,0.0
2023-09-28 00:00:00+00:00,0.003488000016659498,0.0036730000283569098,0.0031330001074820757,0.0035689999349415302,5894,0.0,0.0
2023-09-29 00:00:00+00:00,0.0035689999349415302,0.0036589999217540026,0.0035000001080334187,0.0035470000002533197,1969,0.0,0.0
2023-09-30 00:00:00+00:00,0.0035470000002533197,0.005330999847501516,0.0035470000002533197,0.004399000201374292,14124,0.0,0.0
2023-10-01 00:00:00+00:00,0.004399000201374292,0.004912999924272299,0.003986000083386898,0.0040790000930428505,33998,0.0,0.0
2023-10-02 00:00:00+00:00,0.0040790000930428505,0.004166000057011843,0.003903999924659729,0.0039969999343156815,3364,0.0,0.0
2023-10-03 00:00:00+00:00,0.003996000159531832,0.005257000215351582,0.0038270000368356705,0.005257000215351582,17793,0.0,0.0
2023-10-04 00:00:00+00:00,0.005257999990135431,0.0052629997953772545,0.004532000049948692,0.004935000091791153,7479,0.0,0.0
2023-10-05 00:00:00+00:00,0.004935999866575003,0.005098999943584204,0.004521000199019909,0.004532999824732542,5401,0.0,0.0
2023-10-06 00:00:00+00:00,0.004534000065177679,0.004741999786347151,0.004455000162124634,0.004608999937772751,3472,0.0,0.0
2023-10-07 00:00:00+00:00,0.004608999937772751,0.005067000165581703,0.004435000009834766,0.004637000150978565,6708,0.0,0.0
2023-10-08 00:00:00+00:00,0.004637000150978565,0.005187999922782183,0.004610000178217888,0.0051819998770952225,11923,0.0,0.0
2023-10-09 00:00:00+00:00,0.0051819998770952225,0.005293999798595905,0.0047900001518428326,0.00522099994122982,12075,0.0,0.0
2023-10-10 00:00:00+00:00,0.005222000181674957,0.005590999964624643,0.005059000104665756,0.0055229999125003815,6086,0.0,0.0
2023-10-11 00:00:00+00:00,0.0055229999125003815,0.008888999931514263,0.005413000006228685,0.007019999902695417,44578,0.0,0.0
2023-10-12 00:00:00+00:00,0.007019000127911568,0.011646999977529049,0.006558000110089779,0.008004999719560146,50375,0.0,0.0
2023-10-13 00:00:00+00:00,0.00800700020045042,0.008310999721288681,0.007528000045567751,0.0078119998797774315,12441,0.0,0.0
2023-10-14 00:00:00+00:00,0.0078119998797774315,0.008507000282406807,0.007468000054359436,0.007818000391125679,13801,0.0,0.0
2023-10-15 00:00:00+00:00,0.007818999700248241,0.008612999692559242,0.0077320002019405365,0.008356999605894089,19720,0.0,0.0
2023-10-16 00:00:00+00:00,0.008359000086784363,0.009596999734640121,0.008035000413656235,0.00879599992185831,40506,0.0,0.0
2023-10-17 00:00:00+00:00,0.00879599992185831,0.01100900024175644,0.008043999783694744,0.009720999747514725,51013,0.0,0.0
2023-10-18 00:00:00+00:00,0.009720999747514725,0.013690000399947166,0.009554999880492687,0.013686000369489193,41523,0.0,0.0
2023-10-19 00:00:00+00:00,0.013686000369489193,0.015310999937355518,0.012632000260055065,0.013526000082492828,51283,0.0,0.0
2023-10-20 00:00:00+00:00,0.013415000401437283,0.014325999654829502,0.008496000431478024,0.009680000133812428,81506,0.0,0.0
2023-10-21 00:00:00+00:00,0.00967899989336729,0.013218999840319157,0.00967899989336729,0.010846000164747238,32504,0.0,0.0
2023-10-22 00:00:00+00:00,0.010847000405192375,0.01222699973732233,0.0103169996291399,0.011277000419795513,26589,0.0,0.0
2023-10-23 00:00:00+00:00,0.011088999919593334,0.013731000013649464,0.009964999742805958,0.011529999785125256,37037,0.0,0.0
2023-10-24 00:00:00+00:00,0.011563999578356743,0.012269999831914902,0.007792999967932701,0.008852999657392502,64259,0.0,0.0
2023-10-25 00:00:00+00:00,0.008751999586820602,0.012350000441074371,0.008605999872088432,0.010724999941885471,100739,0.0,0.0
2023-10-26 00:00:00+00:00,0.010727999731898308,0.01217500027269125,0.009721999987959862,0.011260000057518482,139403,0.0,0.0
2023-10-27 00:00:00+00:00,0.011262999847531319,0.011265000328421593,0.01003200002014637,0.010646999813616276,143472,0.0,0.0
2023-10-28 00:00:00+00:00,0.01064900029450655,0.013802999630570412,0.01050500012934208,0.010734000243246555,308138,0.0,0.0
2023-10-29 00:00:00+00:00,0.010734999552369118,0.010882000438869,0.009906000457704067,0.01028400007635355,315701,0.0,0.0
2023-10-30 00:00:00+00:00,0.010285000316798687,0.010294999927282333,0.00875800009816885,0.009286000393331051,179675,0.0,0.0
2023-10-31 00:00:00+00:00,0.009286000393331051,0.010638000443577766,0.008996999822556973,0.009213999845087528,244491,0.0,0.0
2023-11-01 00:00:00+00:00,0.009212999604642391,0.00925000011920929,0.00862099975347519,0.0088919997215271,226070,0.0,0.0
2023-11-02 00:00:00+00:00,0.00889500044286251,0.009132999926805496,0.008515000343322754,0.008684000000357628,122292,0.0,0.0
2023-11-03 00:00:00+00:00,0.008684000000357628,0.010886999778449535,0.008047999814152718,0.010742999613285065,117965,0.0,0.0
2023-11-04 00:00:00+00:00,0.010742999613285065,0.010742999613285065,0.010200000368058681,0.010200000368058681,109244,0.0,0.0
2023-11-05 00:00:00+00:00,0.010203000158071518,0.010238000191748142,0.008712000213563442,0.0094200000166893,307595,0.0,0.0
2023-11-06 00:00:00+00:00,0.009415999986231327,0.012803000397980213,0.00889699999243021,0.010665000416338444,326533,0.0,0.0
2023-11-07 00:00:00+00:00,0.010664000175893307,0.012492000125348568,0.009758000262081623,0.012083999812602997,470945,0.0,0.0
2023-11-08 00:00:00+00:00,0.012085000053048134,0.013798000290989876,0.010143999941647053,0.01166400033980608,544468,0.0,0.0
2023-11-09 00:00:00+00:00,0.011657999828457832,0.01363999955356121,0.010343000292778015,0.0125730000436306,533898,0.0,0.0
2023-11-10 00:00:00+00:00,0.0125730000436306,0.014123000204563141,0.012528999708592892,0.013062000274658203,349267,0.0,0.0
2023-11-11 00:00:00+00:00,0.013058999553322792,0.014898000285029411,0.011831999756395817,0.013407000340521336,407640,0.0,0.0
2023-11-12 00:00:00+00:00,0.013403999619185925,0.013499000109732151,0.011982999742031097,0.012594999745488167,363783,0.0,0.0
2023-11-13 00:00:00+00:00,0.012594999745488167,0.01281300000846386,0.011423000134527683,0.011834999546408653,353062,0.0,0.0
2023-11-14 00:00:00+00:00,0.011831000447273254,0.013171999715268612,0.00929499976336956,0.01079300045967102,495090,0.0,0.0
2023-11-15 00:00:00+00:00,0.01079300045967102,0.011838999576866627,0.01079300045967102,0.010881000198423862,286138,0.0,0.0
2023-11-16 00:00:00+00:00,0.010878000408411026,0.011912999674677849,0.009467000141739845,0.010364999994635582,473226,0.0,0.0
2023-11-17 00:00:00+00:00,0.010363999754190445,0.011800999753177166,0.010362000204622746,0.011532999575138092,430254,0.0,0.0
2023-11-18 00:00:00+00:00,0.011540000326931477,0.011571000330150127,0.010599999688565731,0.010753000155091286,188632,0.0,0.0
2023-11-19 00:00:00+00:00,0.010755999945104122,0.01092199981212616,0.010563000105321407,0.010722000151872635,310884,0.0,0.0
2023-11-20 00:00:00+00:00,0.010720999911427498,0.011194000020623207,0.01011900044977665,0.01107800006866455,122951,0.0,0.0
2023-11-21 00:00:00+00:00,0.011076999828219414,0.01185499969869852,0.010018999688327312,0.010685999877750874,265221,0.0,0.0
2023-11-22 00:00:00+00:00,0.010676000267267227,0.01100900024175644,0.00953999999910593,0.010263999924063683,399560,0.0,0.0
2023-11-23 00:00:00+00:00,0.010262999683618546,0.01042999979108572,0.009735999628901482,0.01042800024151802,340385,0.0,0.0
2023-11-24 00:00:00+00:00,0.010425999760627747,0.011427000164985657,0.00989300012588501,0.010257000103592873,304673,0.0,0.0
2023-11-25 00:00:00+00:00,0.010254999622702599,0.010564000345766544,0.01017600018531084,0.01051000040024519,427966,0.0,0.0
2023-11-26 00:00:00+00:00,0.01046799961477518,0.011775000020861626,0.010370000265538692,0.011668999679386616,433297,0.0,0.0
2023-11-27 00:00:00+00:00,0.01165200024843216,0.01209999993443489,0.010529999621212482,0.011385999619960785,341457,0.0,0.0
2023-11-28 00:00:00+00:00,0.011385999619960785,0.011669999919831753,0.011158999986946583,0.01130599994212389,407859,0.0,0.0
2023-11-29 00:00:00+00:00,0.01130599994212389,0.01181199960410595,0.010509000159800053,0.011094000190496445,290989,0.0,0.0
2023-11-30 00:00:00+00:00,0.011121000163257122,0.01117399986833334,0.010467000305652618,0.010474000126123428,393344,0.0,0.0
2023-12-01 00:00:00+00:00,0.010475000366568565,0.013020000420510769,0.009890000335872173,0.01145699992775917,323451,0.0,0.0
2023-12-02 00:00:00+00:00,0.01145699992775917,0.011748000048100948,0.010935000143945217,0.010962000116705894,361595,0.0,0.0
2023-12-03 00:00:00+00:00,0.010962000116705894,0.011126000434160233,0.010273999534547329,0.010700000450015068,392880,0.0,0.0
2023-12-04 00:00:00+00:00,0.010699000209569931,0.010945999994874,0.00939400028437376,0.010945999994874,340864,0.0,0.0
2023-12-05 00:00:00+00:00,0.010948999784886837,0.011516000144183636,0.008647999726235867,0.009460999630391598,273020,0.0,0.0
2023-12-06 00:00:00+00:00,0.009461999870836735,0.009479000233113766,0.008155999705195427,0.008944000117480755,297750,0.0,0.0
2023-12-07 00:00:00+00:00,0.008976000361144543,0.009428000077605247,0.007567999884486198,0.008930999785661697,165889,0.0,0.0
2023-12-08 00:00:00+00:00,0.008923999965190887,0.010723000392317772,0.007981999777257442,0.010162999853491783,255988,0.0,0.0
2023-12-09 00:00:00+00:00,0.010617000050842762,0.010617000050842762,0.008848000317811966,0.00889899954199791,299437,0.0,0.0
2023-12-10 00:00:00+00:00,0.008902999572455883,0.008988000452518463,0.007317999843508005,0.008802000433206558,274543,0.0,0.0
2023-12-11 00:00:00+00:00,0.008803999982774258,0.008844000287353992,0.008352000266313553,0.008678999729454517,194959,0.0,0.0
2023-12-12 00:00:00+00:00,0.008679999969899654,0.00886599998921156,0.007817000150680542,0.007991000078618526,166914,0.0,0.0
2023-12-13 00:00:00+00:00,0.007973000407218933,0.008057000115513802,0.007195000071078539,0.007232999894768,239466,0.0,0.0
2023-12-14 00:00:00+00:00,0.007230999879539013,0.007991000078618526,0.007143000140786171,0.007991000078618526,240261,0.0,0.0
2023-12-15 00:00:00+00:00,0.007992000319063663,0.008117999881505966,0.007660999894142151,0.007720000110566616,141277,0.0,0.0
2023-12-16 00:00:00+00:00,0.007720000110566616,0.00814600009471178,0.007191999815404415,0.00785799976438284,209299,0.0,0.0
2023-12-17 00:00:00+00:00,0.007859000004827976,0.00979700032621622,0.004261999856680632,0.00583899999037385,596131,0.0,0.0
2023-12-18 00:00:00+00:00,0.005853000096976757,0.008588000200688839,0.003166999900713563,0.00495699979364872,456643,0.0,0.0
2023-12-19 00:00:00+00:00,0.00495600001886487,0.004972000140696764,0.0021389999892562628,0.0030789999291300774,267938,0.0,0.0
2023-12-20 00:00:00+00:00,0.0030789999291300774,0.0035459999926388264,0.0022980000358074903,0.0024510000366717577,179062,0.0,0.0
2023-12-21 00:00:00+00:00,0.002452000044286251,0.004635999910533428,0.002452000044286251,0.0035409999545663595,316900,0.0,0.0
2023-12-22 00:00:00+00:00,0.0035840000491589308,0.004102000035345554,0.0025220001116394997,0.002607000060379505,578097,0.0,0.0
2023-12-23 00:00:00+00:00,0.002607000060379505,0.00367900007404387,0.002607000060379505,0.003381999908015132,559344,0.0,0.0
2023-12-24 00:00:00+00:00,0.0033360000234097242,0.0033360000234097242,0.002879000036045909,0.002905000001192093,1455111,0.0,0.0
2023-12-25 00:00:00+00:00,0.002901999978348613,0.003594999900087714,0.0026320000179111958,0.0027759999502450228,1292581,0.0,0.0
2023-12-26 00:00:00+00:00,0.0027379998937249184,0.003601999953389168,0.0025889999233186245,0.003082999959588051,1064191,0.0,0.0
2023-12-27 00:00:00+00:00,0.003131000092253089,0.0032969999592751265,0.002959999954327941,0.0031479999888688326,1353518,0.0,0.0
2023-12-28 00:00:00+00:00,0.003152000019326806,0.003702000016346574,0.003100000089034438,0.003671000013127923,1208571,0.0,0.0
2023-12-29 00:00:00+00:00,0.003671000013127923,0.004554999992251396,0.0031510000117123127,0.004554999992251396,946848,0.0,0.0
2023-12-30 00:00:00+00:00,0.004554999992251396,0.004668999928981066,0.0037350000347942114,0.004244999960064888,312686,0.0,0.0
2023-12-31 00:00:00+00:00,0.004242999944835901,0.004244000185281038,0.00381499994546175,0.003897000104188919,123825,0.0,0.0
2024-01-01 00:00:00+00:00,0.003897000104188919,0.00393400015309453,0.0037539999466389418,0.0039079999551177025,179546,0.0,0.0
2024-01-02 00:00:00+00:00,0.003909999970346689,0.0060709998942911625,0.0038580000400543213,0.0048050000332295895,224042,0.0,0.0
2024-01-03 00:00:00+00:00,0.004805999808013439,0.004985999781638384,0.0034119999036192894,0.0039519998244941235,866918,0.0,0.0
2024-01-04 00:00:00+00:00,0.0039519998244941235,0.004052000120282173,0.0035359999164938927,0.003872999921441078,1159370,0.0,0.0
2024-01-05 00:00:00+00:00,0.003872999921441078,0.0039530000649392605,0.0035429999697953463,0.003725999966263771,1471254,0.0,0.0
2024-01-06 00:00:00+00:00,0.0037269999738782644,0.0038580000400543213,0.0035409999545663595,0.0038530000019818544,981263,0.0,0.0
2024-01-07 00:00:00+00:00,0.003855000017210841,0.003891000058501959,0.0034370000939816236,0.0036319999489933252,581038,0.0,0.0
2024-01-08 00:00:00+00:00,0.0036319999489933252,0.004461000207811594,0.003590000094845891,0.0036669999826699495,620460,0.0,0.0
2024-01-09 00:00:00+00:00,0.0036669999826699495,0.003863000078126788,0.0035979999229311943,0.003711000084877014,839857,0.0,0.0
2024-01-10 00:00:00+00:00,0.0037070000544190407,0.003920000046491623,0.0032510000746697187,0.00344299990683794,849942,0.0,0.0
2024-01-11 00:00:00+00:00,0.00343000004068017,0.003913000226020813,0.00318100000731647,0.0038030000869184732,534240,0.0,0.0
2024-01-12 00:00:00+00:00,0.0038030000869184732,0.004035999998450279,0.003252000082284212,0.003800000064074993,539787,0.0,0.0
2024-01-13 00:00:00+00:00,0.003800000064074993,0.005547999870032072,0.003582000033929944,0.004149000160396099,544700,0.0,0.0
2024-01-14 00:00:00+00:00,0.004149000160396099,0.006395999807864428,0.003984999842941761,0.005931000225245953,758138,0.0,0.0
2024-01-15 00:00:00+00:00,0.005929999984800816,0.006076000165194273,0.0035280000884085894,0.005024999845772982,554940,0.0,0.0
2024-01-16 00:00:00+00:00,0.0050929998978972435,0.005096999928355217,0.00254100002348423,0.003275000024586916,712359,0.0,0.0
2024-01-17 00:00:00+00:00,0.0032760000322014093,0.00393400015309453,0.002951999893411994,0.003650000086054206,302345,0.0,0.0
2024-01-18 00:00:00+00:00,0.003650000086054206,0.0037299999967217445,0.0033259999472647905,0.0033259999472647905,206456,0.0,0.0
2024-01-19 00:00:00+00:00,0.0033259999472647905,0.0033289999701082706,0.002506999997422099,0.002546000061556697,216828,0.0,0.0
2024-01-20 00:00:00+00:00,0.002767000114545226,0.0035570000763982534,0.002474999986588955,0.0032999999821186066,635513,0.0,0.0
2024-01-21 00:00:00+00:00,0.0033340000081807375,0.01042100042104721,0.0029509998857975006,0.0031010000966489315,167609,0.0,0.0
2024-01-22 00:00:00+00:00,0.0031010000966489315,0.003172999946400523,0.002993999980390072,0.003172999946400523,136684,0.0,0.0
2024-01-23 00:00:00+00:00,0.003172999946400523,0.008833000436425209,0.0028800000436604023,0.0034409998916089535,305994,0.0,0.0
2024-01-24 00:00:00+00:00,0.0034409998916089535,0.0037529999390244484,0.0030539999715983868,0.003154000034555793,491218,0.0,0.0
2024-01-25 00:00:00+00:00,0.0033710000570863485,0.0036989999935030937,0.00304200011305511,0.0035349999088793993,482941,0.0,0.0
2024-01-26 00:00:00+00:00,0.0035349999088793993,0.0037070000544190407,0.003189000068232417,0.0034169999416917562,435841,0.0,0.0
2024-01-27 00:00:00+00:00,0.0034169999416917562,0.0035290000960230827,0.003163000103086233,0.003315000096336007,478343,0.0,0.0
2024-01-28 00:00:00+00:00,0.003315000096336007,0.0036700000055134296,0.0031010000966489315,0.0032679999712854624,685116,0.0,0.0
2024-01-29 00:00:00+00:00,0.0032679999712854624,0.0036849998869001865,0.00317199993878603,0.003333000000566244,401632,0.0,0.0
2024-01-30 00:00:00+00:00,0.0033340000081807375,0.00344299990683794,0.0030330000445246696,0.003401000052690506,279650,0.0,0.0
2024-01-31 00:00:00+00:00,0.003401000052690506,0.003470999887213111,0.0031580000650137663,0.0031580000650137663,259699,0.0,0.0
2024-02-01 00:00:00+00:00,0.0031580000650137663,0.0033599999733269215,0.00304599991068244,0.0033160001039505005,193335,0.0,0.0
2024-02-02 00:00:00+00:00,0.0033160001039505005,0.0034390001092106104,0.0030950000509619713,0.0033370000310242176,206012,0.0,0.0
2024-02-03 00:00:00+00:00,0.0033370000310242176,0.0034370000939816236,0.0030759999062865973,0.0031469999812543392,298338,0.0,0.0
2024-02-04 00:00:00+00:00,0.0031449999660253525,0.003287999890744686,0.0029100000392645597,0.002947000088170171,185665,0.0,0.0
2024-02-05 00:00:00+00:00,0.0029529999010264874,0.0029849999118596315,0.002675000112503767,0.002735000103712082,412777,0.0,0.0
2024-02-06 00:00:00+00:00,0.002735000103712082,0.0033309999853372574,0.0024059999268501997,0.0030300000216811895,265388,0.0,0.0
2024-02-07 00:00:00+00:00,0.0030300000216811895,0.003459000028669834,0.0029120000544935465,0.0029319999739527702,215472,0.0,0.0
2024-02-08 00:00:00+00:00,0.0029319999739527702,0.0031789999920874834,0.0019150000298395753,0.002213000087067485,314703,0.0,0.0
2024-02-09 00:00:00+00:00,0.002245000097900629,0.0026080000679939985,0.0020260000601410866,0.0020989999175071716,316718,0.0,0.0
2024-02-10 00:00:00+00:00,0.0020989999175071716,0.0026420000940561295,0.0020989999175071716,0.00228299992159009,175745,0.0,0.0
2024-02-11 00:00:00+00:00,0.00228299992159009,0.002460000105202198,0.00228299992159009,0.0024399999529123306,134595,0.0,0.0
2024-02-12 00:00:00+00:00,0.0024399999529123306,0.0026839999482035637,0.002435999922454357,0.0025949999690055847,158200,0.0,0.0
2024-02-13 00:00:00+00:00,0.0025949999690055847,0.002696000039577484,0.002337000099942088,0.002337000099942088,166685,0.0,0.0
2024-02-14 00:00:00+00:00,0.002337000099942088,0.0029249999206513166,0.002328000031411648,0.002724000019952655,331686,0.0,0.0
2024-02-15 00:00:00+00:00,0.002724000019952655,0.0032870001159608364,0.0026599999982863665,0.0030690000858157873,300137,0.0,0.0
2024-02-16 00:00:00+00:00,0.0030690000858157873,0.0031900000758469105,0.0024790000170469284,0.0025690000038594007,282680,0.0,0.0
2024-02-17 00:00:00+00:00,0.0025690000038594007,0.0029730000533163548,0.002334000077098608,0.0029720000457018614,205616,0.0,0.0
2024-02-18 00:00:00+00:00,0.0029720000457018614,0.00621799984946847,0.0029720000457018614,0.004889000207185745,287403,0.0,0.0
2024-02-19 00:00:00+00:00,0.004889000207185745,0.005642999894917011,0.004600999876856804,0.004648000001907349,225821,0.0,0.0
2024-02-20 00:00:00+00:00,0.004648000001907349,0.005843000020831823,0.004513000138103962,0.00481100007891655,411490,0.0,0.0
2024-02-21 00:00:00+00:00,0.00481100007891655,0.0054350001737475395,0.0038789999671280384,0.004335000179708004,531279,0.0,0.0
2024-02-22 00:00:00+00:00,0.004335000179708004,0.004827000200748444,0.0037410000804811716,0.004224999807775021,371445,0.0,0.0
2024-02-23 00:00:00+00:00,0.004224999807775021,0.004300999920815229,0.002891999902203679,0.003166999900713563,347871,0.0,0.0
2024-02-24 00:00:00+00:00,0.0031689999159425497,0.003711000084877014,0.0028729999903589487,0.0035019998904317617,527506,0.0,0.0
2024-02-25 00:00:00+00:00,0.0033519999124109745,0.003671000013127923,0.003114999970421195,0.0032679999712854624,545892,0.0,0.0
2024-02-26 00:00:00+00:00,0.0036069999914616346,0.003886000020429492,0.0031950001139193773,0.003481999970972538,543986,0.0,0.0
2024-02-27 00:00:00+00:00,0.003481999970972538,0.0037269999738782644,0.002845000009983778,0.0033829999156296253,556725,0.0,0.0
2024-02-28 00:00:00+00:00,0.003208999987691641,0.003444999922066927,0.0028649999294430017,0.0031739999540150166,496159,0.0,0.0
2024-02-29 00:00:00+00:00,0.0032309999223798513,0.003350999904796481,0.0028929999098181725,0.0030799999367445707,423376,0.0,0.0
2024-03-01 00:00:00+00:00,0.003073000116273761,0.0031010000966489315,0.0029070000164210796,0.0030040000565350056,493348,0.0,0.0
2024-03-02 00:00:00+00:00,0.0029670000076293945,0.005588999949395657,0.00291600008495152,0.005009000189602375,370970,0.0,0.0
2024-03-03 00:00:00+00:00,0.005009000189602375,0.006155000068247318,0.004974000155925751,0.005239999853074551,306700,0.0,0.0
2024-03-04 00:00:00+00:00,0.005239999853074551,0.00609799986705184,0.004848000127822161,0.004970999900251627,290612,0.0,0.0
2024-03-05 00:00:00+00:00,0.004970999900251627,0.005260999780148268,0.0044559999369084835,0.004672999959439039,288713,0.0,0.0
2024-03-06 00:00:00+00:00,0.004672999959439039,0.0051750000566244125,0.00431999983265996,0.004623999819159508,324183,0.0,0.0
2024-03-07 00:00:00+00:00,0.004623999819159508,0.005057999864220619,0.004108999855816364,0.004389999900013208,699352,0.0,0.0
2024-03-08 00:00:00+00:00,0.004389999900013208,0.004745999816805124,0.003914000000804663,0.004335000179708004,795767,0.0,0.0
2024-03-09 00:00:00+00:00,0.00432500010356307,0.004534000065177679,0.0037700000684708357,0.003984000068157911,451517,0.0,0.0
2024-03-10 00:00:00+00:00,0.003984000068157911,0.0050409999676048756,0.003978999797254801,0.004982999991625547,370923,0.0,0.0
2024-03-11 00:00:00+00:00,0.004982999991625547,0.005009000189602375,0.004513999912887812,0.004745000042021275,400129,0.0,0.0
2024-03-12 00:00:00+00:00,0.004745000042021275,0.005404999945312738,0.0047439998015761375,0.005260000005364418,306821,0.0,0.0
2024-03-13 00:00:00+00:00,0.005260000005364418,0.00535999983549118,0.005133000202476978,0.0051819998770952225,331151,0.0,0.0
2024-03-14 00:00:00+00:00,0.0051819998770952225,0.005326999817043543,0.004370999988168478,0.004463000223040581,400532,0.0,0.0
2024-03-15 00:00:00+00:00,0.004463000223040581,0.004753999877721071,0.003800000064074993,0.004408999811857939,463757,0.0,0.0
2024-03-16 00:00:00+00:00,0.004408999811857939,0.004556000232696533,0.003719999920576811,0.004424000158905983,348118,0.0,0.0
2024-03-17 00:00:00+00:00,0.004424000158905983,0.00443299999460578,0.0038689998909831047,0.004139999859035015,671633,0.0,0.0
2024-03-18 00:00:00+00:00,0.004131000023335218,0.004497999791055918,0.004048999864608049,0.004098000004887581,376945,0.0,0.0
2024-03-19 00:00:00+00:00,0.004098000004887581,0.004410000052303076,0.0038219999987632036,0.004170999862253666,314184,0.0,0.0
2024-03-20 00:00:00+00:00,0.004170999862253666,0.004172000102698803,0.003667999990284443,0.003911000210791826,333903,0.0,0.0
2024-03-21 00:00:00+00:00,0.003911000210791826,0.0040259999223053455,0.0037529999390244484,0.003855000017210841,214959,0.0,0.0
2024-03-22 00:00:00+00:00,0.003855000017210841,0.003938000183552504,0.003203999949619174,0.003619000082835555,390050,0.0,0.0
2024-03-23 00:00:00+00:00,0.003619000082835555,0.004056000150740147,0.0031510000117123127,0.0031969998963177204,281496,0.0,0.0
2024-03-24 00:00:00+00:00,0.0031969998963177204,0.0032319999299943447,0.0026289999950677156,0.002750999992713332,285412,0.0,0.0
