TIMESTAMP,ORACLE_OPEN_PRICE_USD,ORACLE_HIGH_PRICE_USD,ORACLE_LOW_PRICE_USD,ORACLE_CLOSE_PRICE_USD,ORACLE_VOLUME_USD,ORACLE_DIVIDENDS_USD,ORACLE_STOCK_SPLITS_USD
2024-09-19 00:00:00+00:00,0.0002579999854788184,0.000291000003926456,0.0002099999983329326,0.0002099999983329326,5969,0.0,0.0
2024-09-20 00:00:00+00:00,0.0002099999983329326,0.0002099999983329326,0.00017699999443721026,0.0002099999983329326,4575,0.0,0.0
2024-09-21 00:00:00+00:00,0.0002099999983329326,0.0002099999983329326,0.00020399999630171806,0.0002099999983329326,244,0.0,0.0
2024-09-22 00:00:00+00:00,0.0002099999983329326,0.00021600000036414713,0.00020399999630171806,0.00020500000391621143,758,0.0,0.0
2024-09-23 00:00:00+00:00,0.00020500000391621143,0.0002209999947808683,0.00020500000391621143,0.0002209999947808683,321,0.0,0.0
2024-09-24 00:00:00+00:00,0.0002209999947808683,0.00022699999681208283,0.00020300000323913991,0.00020799999765586108,737,0.0,0.0
2024-09-25 00:00:00+00:00,0.00020799999765586108,0.0002119999990100041,0.00019999999494757503,0.0002119999990100041,811,0.0,0.0
2024-09-26 00:00:00+00:00,0.0002119999990100041,0.000307999987853691,0.00021100000594742596,0.0002500000118743628,9951,0.0,0.0
2024-09-27 00:00:00+00:00,0.0002500000118743628,0.0002640000020619482,0.0002410000015515834,0.0002610000083222985,1807,0.0,0.0
2024-09-28 00:00:00+00:00,0.0002610000083222985,0.0003009999927598983,0.0002610000083222985,0.0002969999914057553,5368,0.0,0.0
2024-09-29 00:00:00+00:00,0.0002969999914057553,0.0003319999959785491,0.00027600000612437725,0.00027600000612437725,4562,0.0,0.0
2024-09-30 00:00:00+00:00,0.00027600000612437725,0.00031900001340545714,0.0002730000123847276,0.0002730000123847276,6284,0.0,0.0
2024-10-01 00:00:00+00:00,0.0002730000123847276,0.0002859999949578196,0.0002570000069681555,0.0002610000083222985,3176,0.0,0.0
2024-10-02 00:00:00+00:00,0.0002610000083222985,0.0002610000083222985,0.000195999993593432,0.000195999993593432,6572,0.0,0.0
2024-10-03 00:00:00+00:00,0.000195999993593432,0.00020799999765586108,0.00017600000137463212,0.00019200000679120421,3966,0.0,0.0
2024-10-04 00:00:00+00:00,0.00018899999849963933,0.0002610000083222985,0.0001849999971454963,0.00021600000036414713,1769,0.0,0.0
2024-10-05 00:00:00+00:00,0.00021600000036414713,0.00022600000374950469,0.000195999993593432,0.00019799999427050352,1986,0.0,0.0
2024-10-06 00:00:00+00:00,0.00019799999427050352,0.0002119999990100041,0.000195999993593432,0.0002099999983329326,187,0.0,0.0
2024-10-07 00:00:00+00:00,0.0002099999983329326,0.0002099999983329326,0.0001990000018849969,0.00020799999765586108,124,0.0,0.0
2024-10-08 00:00:00+00:00,0.00020799999765586108,0.00020900000527035445,0.00018400000408291817,0.00018400000408291817,390,0.0,0.0
2024-10-09 00:00:00+00:00,0.00018400000408291817,0.00019200000679120421,0.0001829999964684248,0.00019200000679120421,325,0.0,0.0
2024-10-10 00:00:00+00:00,0.00019200000679120421,0.00020599999697878957,0.00017499999376013875,0.00018099999579135329,3945,0.0,0.0
2024-10-11 00:00:00+00:00,0.00018099999579135329,0.00020599999697878957,0.00018099999579135329,0.00020500000391621143,704,0.0,0.0
2024-10-12 00:00:00+00:00,0.00020500000391621143,0.00020500000391621143,0.00017699999443721026,0.00017699999443721026,274,0.0,0.0
2024-10-13 00:00:00+00:00,0.00017699999443721026,0.00020700000459328294,0.00017699999443721026,0.000195999993593432,1782,0.0,0.0
2024-10-14 00:00:00+00:00,0.000195999993593432,0.000195999993593432,0.00013899999612476677,0.00014699999883305281,6490,0.0,0.0
2024-10-15 00:00:00+00:00,0.00014699999883305281,0.00015199999324977398,0.00014699999883305281,0.00014899999951012433,678,0.0,0.0
2024-10-16 00:00:00+00:00,0.00014899999951012433,0.00014899999951012433,0.0001449999981559813,0.00014699999883305281,605,0.0,0.0
2024-10-17 00:00:00+00:00,0.00014699999883305281,0.00014699999883305281,0.00013099999341648072,0.00013099999341648072,210,0.0,0.0
2024-10-18 00:00:00+00:00,0.00013099999341648072,0.0001500000071246177,0.00012399999832268804,0.00012399999832268804,2876,0.0,0.0
2024-10-19 00:00:00+00:00,0.00012399999832268804,0.00012599999899975955,6.399999983841553e-05,7.300000288523734e-05,11314,0.0,0.0
2024-10-20 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,5.900000178371556e-05,6.199999916134402e-05,4341,0.0,0.0
2024-10-21 00:00:00+00:00,6.0999998822808266e-05,7.100000220816582e-05,5.500000042957254e-05,5.700000110664405e-05,3532,0.0,0.0
2024-10-22 00:00:00+00:00,5.700000110664405e-05,6.299999949987978e-05,5.700000110664405e-05,6.299999949987978e-05,845,0.0,0.0
2024-10-23 00:00:00+00:00,6.299999949987978e-05,6.399999983841553e-05,5.2999999752501026e-05,5.400000009103678e-05,1255,0.0,0.0
2024-10-24 00:00:00+00:00,5.400000009103678e-05,5.6000000768108293e-05,4.3000000005122274e-05,4.400000034365803e-05,2684,0.0,0.0
2024-10-25 00:00:00+00:00,4.3000000005122274e-05,4.600000102072954e-05,4.199999966658652e-05,4.3000000005122274e-05,645,0.0,0.0
2024-10-26 00:00:00+00:00,4.3000000005122274e-05,5.400000009103678e-05,4.3000000005122274e-05,4.400000034365803e-05,685,0.0,0.0
2024-10-27 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,3.7999998312443495e-05,3.9999998989515007e-05,1899,0.0,0.0
2024-10-28 00:00:00+00:00,3.9999998989515007e-05,4.199999966658652e-05,3.7000001611886546e-05,3.899999865097925e-05,516,0.0,0.0
2024-10-29 00:00:00+00:00,3.899999865097925e-05,4.199999966658652e-05,3.7000001611886546e-05,3.7999998312443495e-05,185,0.0,0.0
2024-10-30 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.600000127335079e-05,3.7000001611886546e-05,150,0.0,0.0
2024-10-31 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.5000000934815034e-05,3.7000001611886546e-05,594,0.0,0.0
2024-11-01 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.400000059627928e-05,3.400000059627928e-05,76,0.0,0.0
2024-11-02 00:00:00+00:00,3.400000059627928e-05,3.600000127335079e-05,3.199999991920777e-05,3.300000025774352e-05,615,0.0,0.0
2024-11-03 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,3.099999958067201e-05,3.199999991920777e-05,492,0.0,0.0
2024-11-04 00:00:00+00:00,3.199999991920777e-05,3.300000025774352e-05,3.199999991920777e-05,3.199999991920777e-05,33,0.0,0.0
2024-11-05 00:00:00+00:00,3.199999991920777e-05,3.400000059627928e-05,2.9999999242136255e-05,2.9999999242136255e-05,103,0.0,0.0
2024-11-06 00:00:00+00:00,2.9999999242136255e-05,3.199999991920777e-05,2.499999936844688e-05,2.9999999242136255e-05,2665,0.0,0.0
2024-11-07 00:00:00+00:00,3.199999991920777e-05,4.3000000005122274e-05,2.4000000848900527e-05,2.9000000722589903e-05,823,0.0,0.0
2024-11-08 00:00:00+00:00,2.9000000722589903e-05,4.099999932805076e-05,2.8000000384054147e-05,2.9999999242136255e-05,493,0.0,0.0
2024-11-09 00:00:00+00:00,3.199999991920777e-05,4.099999932805076e-05,2.300000051036477e-05,2.8000000384054147e-05,974,0.0,0.0
2024-11-10 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,1.700000029813964e-05,1.700000029813964e-05,0,0.0,0.0
2024-11-11 00:00:00+00:00,1.700000029813964e-05,2.4000000848900527e-05,1.700000029813964e-05,2.4000000848900527e-05,341,0.0,0.0
2024-11-12 00:00:00+00:00,2.4000000848900527e-05,2.700000004551839e-05,1.9999999494757503e-05,2.700000004551839e-05,589,0.0,0.0
2024-11-13 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,1.700000029813964e-05,1.700000029813964e-05,0,0.0,0.0
2024-11-14 00:00:00+00:00,1.700000029813964e-05,1.8999999156221747e-05,1.700000029813964e-05,1.8999999156221747e-05,93,0.0,0.0
2024-11-15 00:00:00+00:00,1.8999999156221747e-05,1.9999999494757503e-05,1.8000000636675395e-05,1.8000000636675395e-05,18,0.0,0.0
2024-11-16 00:00:00+00:00,1.8000000636675395e-05,4.199999966658652e-05,1.700000029813964e-05,4.199999966658652e-05,1349,0.0,0.0
2024-11-17 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,4.099999932805076e-05,4.199999966658652e-05,111,0.0,0.0
2024-11-18 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,4.199999966658652e-05,4.199999966658652e-05,0,0.0,0.0
2024-11-19 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,3.5000000934815034e-05,3.600000127335079e-05,1481,0.0,0.0
2024-11-20 00:00:00+00:00,3.600000127335079e-05,4.70000013592653e-05,3.600000127335079e-05,4.70000013592653e-05,1464,0.0,0.0
2024-11-21 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,3.7999998312443495e-05,3.7999998312443495e-05,1378,0.0,0.0
2024-11-22 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.7999998312443495e-05,3.7999998312443495e-05,0,0.0,0.0
2024-11-23 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.7999998312443495e-05,3.7999998312443495e-05,0,0.0,0.0
2024-11-24 00:00:00+00:00,3.7999998312443495e-05,4.099999932805076e-05,3.7999998312443495e-05,4.099999932805076e-05,134,0.0,0.0
2024-11-25 00:00:00+00:00,4.099999932805076e-05,4.5000000682193786e-05,4.099999932805076e-05,4.5000000682193786e-05,366,0.0,0.0
2024-11-26 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.400000034365803e-05,4.400000034365803e-05,39,0.0,0.0
2024-11-27 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.3000000005122274e-05,4.3000000005122274e-05,639,0.0,0.0
2024-11-28 00:00:00+00:00,4.3000000005122274e-05,4.600000102072954e-05,4.3000000005122274e-05,4.600000102072954e-05,424,0.0,0.0
2024-11-29 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.5000000682193786e-05,4.5000000682193786e-05,448,0.0,0.0
2024-11-30 00:00:00+00:00,4.5000000682193786e-05,4.70000013592653e-05,4.5000000682193786e-05,4.600000102072954e-05,511,0.0,0.0
2024-12-01 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,4.5000000682193786e-05,4.5000000682193786e-05,949,0.0,0.0
2024-12-02 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.5000000682193786e-05,4.5000000682193786e-05,0,0.0,0.0
2024-12-03 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.5000000682193786e-05,4.5000000682193786e-05,0,0.0,0.0
2024-12-04 00:00:00+00:00,4.5000000682193786e-05,4.70000013592653e-05,4.5000000682193786e-05,4.70000013592653e-05,248,0.0,0.0
2024-12-05 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,0,0.0,0.0
2024-12-06 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,0,0.0,0.0
2024-12-07 00:00:00+00:00,4.70000013592653e-05,5.0999999075429514e-05,4.70000013592653e-05,5.0999999075429514e-05,78,0.0,0.0
2024-12-08 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.999999873689376e-05,4.999999873689376e-05,201,0.0,0.0
2024-12-09 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.999999873689376e-05,4.999999873689376e-05,68,0.0,0.0
2024-12-10 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,0,0.0,0.0
2024-12-11 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.70000013592653e-05,4.70000013592653e-05,298,0.0,0.0
2024-12-12 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,0,0.0,0.0
2024-12-13 00:00:00+00:00,4.70000013592653e-05,4.999999873689376e-05,4.70000013592653e-05,4.999999873689376e-05,142,0.0,0.0
2024-12-14 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.8999998398358e-05,4.8999998398358e-05,98,0.0,0.0
2024-12-15 00:00:00+00:00,4.8999998398358e-05,5.6000000768108293e-05,4.8999998398358e-05,5.6000000768108293e-05,771,0.0,0.0
2024-12-16 00:00:00+00:00,5.6000000768108293e-05,5.700000110664405e-05,5.6000000768108293e-05,5.700000110664405e-05,149,0.0,0.0
2024-12-17 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.2999999752501026e-05,5.2999999752501026e-05,466,0.0,0.0
2024-12-18 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,4.8999998398358e-05,4.999999873689376e-05,542,0.0,0.0
2024-12-19 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.8999998398358e-05,4.8999998398358e-05,107,0.0,0.0
2024-12-20 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.5000000682193786e-05,4.5000000682193786e-05,192,0.0,0.0
2024-12-21 00:00:00+00:00,4.5000000682193786e-05,4.600000102072954e-05,4.5000000682193786e-05,4.600000102072954e-05,56,0.0,0.0
2024-12-22 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.3000000005122274e-05,4.3000000005122274e-05,22,0.0,0.0
2024-12-23 00:00:00+00:00,4.3000000005122274e-05,4.70000013592653e-05,4.199999966658652e-05,4.70000013592653e-05,322,0.0,0.0
2024-12-24 00:00:00+00:00,4.70000013592653e-05,4.8999998398358e-05,4.70000013592653e-05,4.8999998398358e-05,225,0.0,0.0
2024-12-25 00:00:00+00:00,4.8999998398358e-05,5.0999999075429514e-05,4.8999998398358e-05,5.0999999075429514e-05,376,0.0,0.0
2024-12-26 00:00:00+00:00,5.0999999075429514e-05,5.199999941396527e-05,5.0999999075429514e-05,5.0999999075429514e-05,309,0.0,0.0
2024-12-27 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.8000001697801054e-05,4.8000001697801054e-05,449,0.0,0.0
2024-12-28 00:00:00+00:00,4.8000001697801054e-05,5.0999999075429514e-05,4.70000013592653e-05,5.0999999075429514e-05,409,0.0,0.0
2024-12-29 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,5.0999999075429514e-05,5.0999999075429514e-05,0,0.0,0.0
2024-12-30 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,5.0999999075429514e-05,5.0999999075429514e-05,0,0.0,0.0
2024-12-31 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.8000001697801054e-05,4.8000001697801054e-05,279,0.0,0.0
2025-01-01 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,0,0.0,0.0
2025-01-02 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,0,0.0,0.0
2025-01-03 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,0,0.0,0.0
2025-01-04 00:00:00+00:00,4.8000001697801054e-05,5.0999999075429514e-05,4.8000001697801054e-05,4.8999998398358e-05,607,0.0,0.0
2025-01-05 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.8999998398358e-05,4.8999998398358e-05,0,0.0,0.0
2025-01-06 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.8999998398358e-05,4.8999998398358e-05,0,0.0,0.0
2025-01-07 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.70000013592653e-05,4.70000013592653e-05,25,0.0,0.0
2025-01-08 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.3000000005122274e-05,4.3000000005122274e-05,276,0.0,0.0
2025-01-09 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,4.3000000005122274e-05,4.3000000005122274e-05,0,0.0,0.0
2025-01-10 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,3.9999998989515007e-05,3.9999998989515007e-05,47,0.0,0.0
2025-01-11 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.899999865097925e-05,3.899999865097925e-05,158,0.0,0.0
2025-01-12 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.899999865097925e-05,3.899999865097925e-05,174,0.0,0.0
2025-01-13 00:00:00+00:00,3.899999865097925e-05,3.9999998989515007e-05,3.7000001611886546e-05,3.7000001611886546e-05,108,0.0,0.0
2025-01-14 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.7000001611886546e-05,3.7000001611886546e-05,0,0.0,0.0
2025-01-15 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.7999998312443495e-05,3.7999998312443495e-05,60,0.0,0.0
2025-01-16 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,3.7000001611886546e-05,3.7000001611886546e-05,338,0.0,0.0
2025-01-17 00:00:00+00:00,3.7000001611886546e-05,3.899999865097925e-05,3.7000001611886546e-05,3.899999865097925e-05,46,0.0,0.0
2025-01-18 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.899999865097925e-05,3.899999865097925e-05,0,0.0,0.0
2025-01-19 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.899999865097925e-05,3.899999865097925e-05,0,0.0,0.0
2025-01-20 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.899999865097925e-05,3.899999865097925e-05,0,0.0,0.0
2025-01-21 00:00:00+00:00,3.899999865097925e-05,0.0002849999873433262,3.600000127335079e-05,0.0002840000088326633,46115,0.0,0.0
2025-01-22 00:00:00+00:00,0.0002840000088326633,0.0027310000732541084,0.00023700000019744039,0.0010110000148415565,1545894,0.0,0.0
2025-01-23 00:00:00+00:00,0.0010110000148415565,0.0011129999766126275,0.0004299999854993075,0.0004710000066552311,253111,0.0,0.0
2025-01-24 00:00:00+00:00,0.0004710000066552311,0.0009599999757483602,0.00039599998854100704,0.0007580000092275441,181868,0.0,0.0
2025-01-25 00:00:00+00:00,0.0007580000092275441,0.0008720000041648746,0.0005549999768845737,0.0005729999975301325,111668,0.0,0.0
2025-01-26 00:00:00+00:00,0.0005729999975301325,0.0006300000241026282,0.0004360000020824373,0.00043899999582208693,63793,0.0,0.0
2025-01-27 00:00:00+00:00,0.00043899999582208693,0.00046099998871795833,0.0002809999859891832,0.0003239999932702631,31012,0.0,0.0
2025-01-28 00:00:00+00:00,0.0003239999932702631,0.00033999999868683517,0.00018400000408291817,0.00019099999917671084,17710,0.0,0.0
2025-01-29 00:00:00+00:00,0.00019099999917671084,0.00029399999766610563,0.00017100000695791095,0.00029399999766610563,15956,0.0,0.0
2025-01-30 00:00:00+00:00,0.00029399999766610563,0.000371000001905486,0.00026000000070780516,0.00026000000070780516,28484,0.0,0.0
2025-01-31 00:00:00+00:00,0.00026000000070780516,0.00027799999224953353,0.00018600000475998968,0.0001939999929163605,11495,0.0,0.0
2025-02-01 00:00:00+00:00,0.0001939999929163605,0.00021100000594742596,0.0001900000061141327,0.0001900000061141327,4169,0.0,0.0
2025-02-02 00:00:00+00:00,0.0001900000061141327,0.00019799999427050352,0.00014400000509340316,0.00015199999324977398,7758,0.0,0.0
2025-02-03 00:00:00+00:00,0.00015199999324977398,0.00017100000695791095,0.0001340000017080456,0.00017100000695791095,8359,0.0,0.0
2025-02-04 00:00:00+00:00,0.00017100000695791095,0.00017899999511428177,0.0001320000010309741,0.00014099999680183828,11130,0.0,0.0
2025-02-05 00:00:00+00:00,0.00014099999680183828,0.00015799999528098851,0.00013699999544769526,0.00013800000306218863,2646,0.0,0.0
2025-02-06 00:00:00+00:00,0.00013800000306218863,0.00015900000289548188,0.00013800000306218863,0.00014000000373926014,4650,0.0,0.0
2025-02-07 00:00:00+00:00,0.00014000000373926014,0.00014800000644754618,0.00013299999409355223,0.0001340000017080456,3604,0.0,0.0
2025-02-08 00:00:00+00:00,0.0001340000017080456,0.0001340000017080456,0.00012099999730708078,0.0001250000059371814,3031,0.0,0.0
2025-02-09 00:00:00+00:00,0.0001250000059371814,0.00012700000661425292,0.00011100000119768083,0.00011100000119768083,2068,0.0,0.0
2025-02-10 00:00:00+00:00,0.00011100000119768083,0.00011100000119768083,8.499999967170879e-05,8.499999967170879e-05,4331,0.0,0.0
2025-02-11 00:00:00+00:00,8.499999967170879e-05,8.900000102585182e-05,7.200000254670158e-05,7.200000254670158e-05,2516,0.0,0.0
2025-02-12 00:00:00+00:00,7.200000254670158e-05,0.00011100000119768083,7.000000186963007e-05,0.00010900000052060932,11287,0.0,0.0
2025-02-13 00:00:00+00:00,0.00010900000052060932,0.0002119999990100041,9.699999645818025e-05,0.00011600000289035961,46536,0.0,0.0
2025-02-14 00:00:00+00:00,0.00011600000289035961,0.00013000000035390258,0.00011300000187475234,0.00011300000187475234,4211,0.0,0.0
2025-02-15 00:00:00+00:00,0.00011300000187475234,0.00011300000187475234,0.00010900000052060932,0.00011000000085914508,950,0.0,0.0
2025-02-16 00:00:00+00:00,0.00011000000085914508,0.00011600000289035961,0.00011000000085914508,0.0001140000022132881,1079,0.0,0.0
2025-02-17 00:00:00+00:00,0.0001140000022132881,0.00011700000322889537,0.00011300000187475234,0.00011700000322889537,132,0.0,0.0
2025-02-18 00:00:00+00:00,0.00011700000322889537,0.00011700000322889537,0.00011100000119768083,0.00011100000119768083,531,0.0,0.0
2025-02-19 00:00:00+00:00,0.00011100000119768083,0.00011200000153621659,0.00010900000052060932,0.00010900000052060932,1286,0.0,0.0
2025-02-20 00:00:00+00:00,0.00010900000052060932,0.00011000000085914508,0.00010800000018207356,0.00011000000085914508,643,0.0,0.0
2025-02-21 00:00:00+00:00,0.00011000000085914508,0.00011200000153621659,0.00010099999781232327,0.00010099999781232327,374,0.0,0.0
2025-02-22 00:00:00+00:00,0.00010099999781232327,0.00010599999950500205,0.00010099999781232327,0.0001049999991664663,154,0.0,0.0
2025-02-23 00:00:00+00:00,0.0001049999991664663,0.0001049999991664663,0.00010099999781232327,0.00010099999781232327,732,0.0,0.0
2025-02-24 00:00:00+00:00,0.00010099999781232327,0.00010099999781232327,9.699999645818025e-05,9.7999996796716e-05,317,0.0,0.0
2025-02-25 00:00:00+00:00,9.7999996796716e-05,9.7999996796716e-05,8.800000068731606e-05,9.7999996796716e-05,502,0.0,0.0
2025-02-26 00:00:00+00:00,9.7999996796716e-05,9.999999747378752e-05,9.699999645818025e-05,9.699999645818025e-05,844,0.0,0.0
2025-02-27 00:00:00+00:00,9.699999645818025e-05,0.00010399999882793054,9.699999645818025e-05,9.899999713525176e-05,803,0.0,0.0
2025-02-28 00:00:00+00:00,9.899999713525176e-05,9.899999713525176e-05,9.100000170292333e-05,9.600000339560211e-05,320,0.0,0.0
2025-03-01 00:00:00+00:00,9.600000339560211e-05,9.999999747378752e-05,9.500000305706635e-05,9.999999747378752e-05,234,0.0,0.0
2025-03-02 00:00:00+00:00,9.999999747378752e-05,0.00011300000187475234,9.899999713525176e-05,0.00011300000187475234,169,0.0,0.0
2025-03-03 00:00:00+00:00,0.00011300000187475234,0.00011300000187475234,9.000000136438757e-05,9.100000170292333e-05,680,0.0,0.0
2025-03-04 00:00:00+00:00,9.100000170292333e-05,9.100000170292333e-05,7.699999696342275e-05,8.399999933317304e-05,0,0.0,0.0
2025-03-05 00:00:00+00:00,8.399999933317304e-05,0.0001049999991664663,8.399999933317304e-05,9.7999996796716e-05,0,0.0,0.0
2025-03-06 00:00:00+00:00,9.7999996796716e-05,0.00010599999950500205,9.7999996796716e-05,0.00010199999815085903,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.00010199999815085903,0.00011899999663000926,0.00010199999815085903,0.00011500000255182385,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.00011500000255182385,0.00011899999663000926,0.0001140000022132881,0.00011899999663000926,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.00011899999663000926,0.00011899999663000926,0.00011000000085914508,0.00011000000085914508,231,0.0,0.0
2025-03-10 00:00:00+00:00,0.00011000000085914508,0.0001230000052601099,0.00011000000085914508,0.00011000000085914508,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.00011000000085914508,0.00011000000085914508,9.999999747378752e-05,0.00010699999984353781,767,0.0,0.0
2025-03-12 00:00:00+00:00,0.00010699999984353781,0.00010699999984353781,0.0001049999991664663,0.00010599999950500205,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.00010599999950500205,0.00012099999730708078,0.00010399999882793054,0.00012099999730708078,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.00012099999730708078,0.0001250000059371814,0.00012099999730708078,0.0001250000059371814,61,0.0,0.0
2025-03-15 00:00:00+00:00,0.0001250000059371814,0.0001250000059371814,0.00012199999764561653,0.00012199999764561653,165,0.0,0.0
2025-03-16 00:00:00+00:00,0.00012199999764561653,0.00012199999764561653,0.0001140000022132881,0.0001140000022132881,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.0001140000022132881,0.00011700000322889537,0.00010299999848939478,0.00010599999950500205,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.00010599999950500205,0.00010599999950500205,0.00010199999815085903,0.00010199999815085903,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.00010199999815085903,0.00011100000119768083,0.00010199999815085903,0.00011100000119768083,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.00011100000119768083,0.00011100000119768083,0.0001049999991664663,0.0001049999991664663,147,0.0,0.0
2025-03-21 00:00:00+00:00,0.0001049999991664663,0.0001049999991664663,0.00010199999815085903,0.00010299999848939478,112,0.0,0.0
2025-03-22 00:00:00+00:00,0.00010299999848939478,0.0001049999991664663,0.00010299999848939478,0.00010399999882793054,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.00010399999882793054,0.00010399999882793054,0.00010299999848939478,0.00010299999848939478,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.00010299999848939478,0.0001049999991664663,0.00010199999815085903,0.00010399999882793054,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.00010399999882793054,0.00010399999882793054,0.00010099999781232327,0.00010199999815085903,44,0.0,0.0
2025-03-26 00:00:00+00:00,0.00010199999815085903,0.00010199999815085903,9.7999996796716e-05,9.7999996796716e-05,0,0.0,0.0
2025-03-27 00:00:00+00:00,9.7999996796716e-05,9.7999996796716e-05,9.699999645818025e-05,9.699999645818025e-05,0,0.0,0.0
2025-03-28 00:00:00+00:00,9.699999645818025e-05,9.899999713525176e-05,9.699999645818025e-05,9.899999713525176e-05,0,0.0,0.0
2025-03-29 00:00:00+00:00,9.899999713525176e-05,9.899999713525176e-05,9.40000027185306e-05,9.40000027185306e-05,0,0.0,0.0
2025-03-30 00:00:00+00:00,9.40000027185306e-05,9.500000305706635e-05,9.300000237999484e-05,9.300000237999484e-05,0,0.0,0.0
2025-03-31 00:00:00+00:00,9.300000237999484e-05,9.300000237999484e-05,8.299999899463728e-05,8.299999899463728e-05,0,0.0,0.0
2025-04-01 00:00:00+00:00,8.299999899463728e-05,8.800000068731606e-05,8.299999899463728e-05,8.800000068731606e-05,0,0.0,0.0
2025-04-02 00:00:00+00:00,8.800000068731606e-05,0.00011300000187475234,8.600000001024455e-05,0.00010399999882793054,0,0.0,0.0
