TIMESTAMP,HEZ_OPEN_PRICE_USD,HEZ_HIGH_PRICE_USD,HEZ_LOW_PRICE_USD,HEZ_CLOSE_PRICE_USD,HEZ_VOLUME_USD,HEZ_DIVIDENDS_USD,HEZ_STOCK_SPLITS_USD
2023-02-15 00:00:00+00:00,4.828149795532227,4.93426513671875,4.810592174530029,4.918601036071777,372493,0.0,0.0
2023-02-16 00:00:00+00:00,4.920474052429199,5.05065393447876,4.872855186462402,4.949680805206299,426688,0.0,0.0
2023-02-17 00:00:00+00:00,4.954379081726074,5.291409969329834,4.942937850952148,5.290478229522705,496047,0.0,0.0
2023-02-18 00:00:00+00:00,5.290478229522705,5.4074201583862305,5.288599967956543,5.352527141571045,419531,0.0,0.0
2023-02-19 00:00:00+00:00,5.35545015335083,5.357751846313477,5.264627933502197,5.264946937561035,412812,0.0,0.0
2023-02-20 00:00:00+00:00,5.268595218658447,5.321135997772217,5.244737148284912,5.253897190093994,351669,0.0,0.0
2023-02-21 00:00:00+00:00,5.254868030548096,5.266911029815674,5.174928188323975,5.213029861450195,276277,0.0,0.0
2023-02-22 00:00:00+00:00,5.210453987121582,5.224643230438232,5.143924236297607,5.216104984283447,304330,0.0,0.0
2023-02-23 00:00:00+00:00,5.217827796936035,5.2621541023254395,5.188529014587402,5.205591201782227,274031,0.0,0.0
2023-02-24 00:00:00+00:00,5.205591201782227,5.226099014282227,5.125709056854248,5.174925804138184,297975,0.0,0.0
2023-02-25 00:00:00+00:00,5.174851894378662,5.176032066345215,5.035088062286377,5.167190074920654,267646,0.0,0.0
2023-02-26 00:00:00+00:00,5.166258811950684,5.215573787689209,5.155306816101074,5.203429222106934,287999,0.0,0.0
2023-02-27 00:00:00+00:00,5.201708793640137,5.236904144287109,5.155301094055176,5.187640190124512,268491,0.0,0.0
2023-02-28 00:00:00+00:00,5.188671112060547,5.211582183837891,5.122086048126221,5.125453948974609,281365,0.0,0.0
2023-03-01 00:00:00+00:00,5.1256208419799805,5.237023830413818,5.111770153045654,5.23542594909668,291414,0.0,0.0
2023-03-02 00:00:00+00:00,5.234649181365967,5.252367973327637,5.147549152374268,5.197216987609863,282312,0.0,0.0
2023-03-03 00:00:00+00:00,5.19649600982666,5.20144510269165,5.082120895385742,5.122261047363281,312414,0.0,0.0
2023-03-04 00:00:00+00:00,5.122608184814453,5.1498799324035645,5.096367835998535,5.099173069000244,256987,0.0,0.0
2023-03-05 00:00:00+00:00,5.0986199378967285,5.13363790512085,4.927338123321533,4.932247161865234,316570,0.0,0.0
2023-03-06 00:00:00+00:00,4.9321160316467285,4.9321160316467285,4.854343891143799,4.856460094451904,250789,0.0,0.0
2023-03-07 00:00:00+00:00,4.85685920715332,4.901975154876709,4.80412483215332,4.8208088874816895,226829,0.0,0.0
2023-03-08 00:00:00+00:00,4.820818901062012,4.869345188140869,4.8056440353393555,4.820088863372803,227441,0.0,0.0
2023-03-09 00:00:00+00:00,4.821359157562256,4.857038974761963,4.727284908294678,4.769143104553223,244116,0.0,0.0
2023-03-10 00:00:00+00:00,4.7702131271362305,4.824741840362549,4.716894149780273,4.812490940093994,259354,0.0,0.0
2023-03-11 00:00:00+00:00,4.813201904296875,5.0258097648620605,4.5677809715271,4.826966762542725,353092,0.0,0.0
2023-03-12 00:00:00+00:00,4.820319175720215,4.919188022613525,4.763197898864746,4.905858993530273,289415,0.0,0.0
2023-03-13 00:00:00+00:00,4.907185077667236,4.9904608726501465,4.855188846588135,4.9409050941467285,274307,0.0,0.0
2023-03-14 00:00:00+00:00,4.942678928375244,5.0473198890686035,4.881374835968018,4.958294868469238,303762,0.0,0.0
2023-03-15 00:00:00+00:00,4.95929479598999,4.977016925811768,4.890161991119385,4.942673206329346,299146,0.0,0.0
2023-03-16 00:00:00+00:00,4.9412641525268555,4.973833084106445,4.907121181488037,4.9472551345825195,265748,0.0,0.0
2023-03-17 00:00:00+00:00,4.95132303237915,5.037519931793213,4.933393955230713,5.007318019866943,316061,0.0,0.0
2023-03-18 00:00:00+00:00,5.009203910827637,5.053737163543701,4.963991165161133,4.976651191711426,342161,0.0,0.0
2023-03-19 00:00:00+00:00,4.976651191711426,5.057139873504639,4.976651191711426,4.98461389541626,260857,0.0,0.0
2023-03-20 00:00:00+00:00,4.985834121704102,5.036139965057373,4.954164028167725,4.969405174255371,284344,0.0,0.0
2023-03-21 00:00:00+00:00,4.969417095184326,5.048343181610107,4.952144145965576,5.0199809074401855,271517,0.0,0.0
2023-03-22 00:00:00+00:00,5.0214128494262695,5.029929161071777,4.941352844238281,4.975710868835449,282400,0.0,0.0
2023-03-23 00:00:00+00:00,4.975689888000488,5.074979782104492,4.9582109451293945,5.015133857727051,281014,0.0,0.0
2023-03-24 00:00:00+00:00,5.015133857727051,5.231994152069092,4.911642074584961,4.992839813232422,353694,0.0,0.0
2023-03-25 00:00:00+00:00,4.994289875030518,5.019759178161621,4.926293849945068,4.9690260887146,282814,0.0,0.0
2023-03-26 00:00:00+00:00,4.969654083251953,5.0210652351379395,4.957231044769287,4.996287822723389,250664,0.0,0.0
2023-03-27 00:00:00+00:00,4.99717903137207,5.002233028411865,4.86744499206543,4.879824161529541,278480,0.0,0.0
2023-03-28 00:00:00+00:00,4.879824161529541,4.960471153259277,4.871493816375732,4.919806957244873,272818,0.0,0.0
2023-03-29 00:00:00+00:00,4.9194769859313965,4.97055196762085,4.910367965698242,4.929501056671143,236622,0.0,0.0
2023-03-30 00:00:00+00:00,4.930840969085693,5.026050090789795,4.880536079406738,4.947151184082031,267952,0.0,0.0
2023-03-31 00:00:00+00:00,4.9465179443359375,4.982700824737549,4.914432048797607,4.954127788543701,249203,0.0,0.0
2023-04-01 00:00:00+00:00,4.954462051391602,4.9765238761901855,4.928853988647461,4.937171936035156,238379,0.0,0.0
2023-04-02 00:00:00+00:00,4.942946910858154,4.948070049285889,4.8945112228393555,4.927002906799316,254406,0.0,0.0
2023-04-03 00:00:00+00:00,4.927431106567383,4.962914943695068,4.889845848083496,4.938873767852783,260674,0.0,0.0
2023-04-04 00:00:00+00:00,4.938873767852783,4.990821838378906,4.9301629066467285,4.973735809326172,243651,0.0,0.0
2023-04-05 00:00:00+00:00,4.971312999725342,5.011157035827637,4.959287166595459,4.989098072052002,253294,0.0,0.0
2023-04-06 00:00:00+00:00,4.989108085632324,4.99220609664917,4.932559013366699,4.965106964111328,243557,0.0,0.0
2023-04-07 00:00:00+00:00,4.965359210968018,4.98093318939209,4.9275689125061035,4.962080001831055,237076,0.0,0.0
2023-04-08 00:00:00+00:00,4.96380615234375,4.970921993255615,4.883605003356934,4.932096004486084,281138,0.0,0.0
2023-04-09 00:00:00+00:00,4.932234764099121,4.971334934234619,4.910289764404297,4.956637859344482,246067,0.0,0.0
2023-04-10 00:00:00+00:00,4.954545974731445,4.981265068054199,4.9325690269470215,4.975551128387451,219324,0.0,0.0
2023-04-11 00:00:00+00:00,4.975345134735107,4.994875907897949,4.9561967849731445,4.9625749588012695,238797,0.0,0.0
2023-04-12 00:00:00+00:00,4.9635419845581055,5.002103805541992,4.938027858734131,4.9872870445251465,250907,0.0,0.0
2023-04-13 00:00:00+00:00,4.983663082122803,5.053491115570068,4.9666547775268555,5.040387153625488,269191,0.0,0.0
2023-04-14 00:00:00+00:00,5.040387153625488,5.117082118988037,5.039115905761719,5.091179847717285,331006,0.0,0.0
2023-04-15 00:00:00+00:00,5.091179847717285,5.100727081298828,5.0654730796813965,5.0828728675842285,276792,0.0,0.0
2023-04-16 00:00:00+00:00,5.08322286605835,5.115146160125732,5.034399032592773,5.094615936279297,300108,0.0,0.0
2023-04-17 00:00:00+00:00,5.094062805175781,5.095478057861328,5.054490089416504,5.0681328773498535,256490,0.0,0.0
2023-04-18 00:00:00+00:00,5.069225788116455,5.104804992675781,5.051112174987793,5.094412803649902,253798,0.0,0.0
2023-04-19 00:00:00+00:00,5.090421199798584,5.095164775848389,4.95066499710083,5.007171154022217,371150,0.0,0.0
2023-04-20 00:00:00+00:00,5.007171154022217,5.030506134033203,4.952820777893066,4.993611812591553,302798,0.0,0.0
2023-04-21 00:00:00+00:00,4.988602161407471,5.010867118835449,4.910510063171387,4.939731121063232,279557,0.0,0.0
2023-04-22 00:00:00+00:00,4.939731121063232,4.969520092010498,4.927187919616699,4.95387077331543,239153,0.0,0.0
2023-04-23 00:00:00+00:00,4.95387077331543,4.962047100067139,4.908692836761475,4.944060802459717,240073,0.0,0.0
2023-04-24 00:00:00+00:00,4.94352388381958,4.976346969604492,4.89198112487793,4.9333720207214355,273318,0.0,0.0
2023-04-25 00:00:00+00:00,4.933006763458252,4.967350959777832,4.900962829589844,4.95396089553833,257935,0.0,0.0
2023-04-26 00:00:00+00:00,4.95396089553833,5.012962818145752,4.865495204925537,4.947447776794434,306739,0.0,0.0
2023-04-27 00:00:00+00:00,4.947607040405273,5.008461952209473,4.929588794708252,4.968411922454834,264152,0.0,0.0
2023-04-28 00:00:00+00:00,4.968228816986084,4.988706111907959,4.906816005706787,4.963441848754883,236479,0.0,0.0
2023-04-29 00:00:00+00:00,4.963223934173584,4.985655784606934,4.898594856262207,4.950236797332764,207355,0.0,0.0
2023-04-30 00:00:00+00:00,4.954331874847412,5.014459133148193,4.927783012390137,4.9317708015441895,240570,0.0,0.0
2023-05-01 00:00:00+00:00,4.9287109375,4.96019983291626,4.889175891876221,4.914286136627197,247077,0.0,0.0
2023-05-02 00:00:00+00:00,4.915675163269043,4.964256763458252,4.871085166931152,4.952083110809326,237930,0.0,0.0
2023-05-03 00:00:00+00:00,4.949938774108887,4.989398956298828,4.89689302444458,4.967373847961426,264768,0.0,0.0
2023-05-04 00:00:00+00:00,4.96736478805542,4.981367111206055,4.8834381103515625,4.938484191894531,234973,0.0,0.0
2023-05-05 00:00:00+00:00,4.9377570152282715,5.0447678565979,4.930612087249756,5.009624004364014,289005,0.0,0.0
2023-05-06 00:00:00+00:00,5.013476848602295,5.048076152801514,4.917569160461426,4.954288005828857,282446,0.0,0.0
2023-05-07 00:00:00+00:00,4.9538421630859375,4.98527193069458,4.928275108337402,4.928275108337402,238690,0.0,0.0
2023-05-08 00:00:00+00:00,4.928275108337402,5.036314964294434,4.8440728187561035,4.942080974578857,325967,0.0,0.0
2023-05-09 00:00:00+00:00,4.942080974578857,4.971563816070557,4.877293109893799,4.890138149261475,274043,0.0,0.0
2023-05-10 00:00:00+00:00,4.891956806182861,4.920194149017334,4.843918800354004,4.884806156158447,262341,0.0,0.0
2023-05-11 00:00:00+00:00,4.885509014129639,4.891759872436523,4.819788932800293,4.848258972167969,252863,0.0,0.0
2023-05-12 00:00:00+00:00,4.8472418785095215,4.909729957580566,4.810577869415283,4.902996063232422,286628,0.0,0.0
2023-05-13 00:00:00+00:00,4.899967193603516,4.921017169952393,4.75392484664917,4.869406223297119,150271,0.0,0.0
2023-05-14 00:00:00+00:00,4.86840295791626,4.9005842208862305,4.8426737785339355,4.860283851623535,194402,0.0,0.0
2023-05-15 00:00:00+00:00,4.858553886413574,4.911371231079102,4.843746185302734,4.863776206970215,177870,0.0,0.0
2023-05-16 00:00:00+00:00,4.86729097366333,4.888646125793457,4.845108985900879,4.8781890869140625,177022,0.0,0.0
2023-05-17 00:00:00+00:00,4.88006591796875,4.9126811027526855,4.839762210845947,4.8788838386535645,200552,0.0,0.0
2023-05-18 00:00:00+00:00,4.879210948944092,4.8880767822265625,4.8246750831604,4.862267971038818,172921,0.0,0.0
2023-05-19 00:00:00+00:00,4.8628411293029785,4.886203765869141,4.857420921325684,4.868035793304443,174593,0.0,0.0
2023-05-20 00:00:00+00:00,4.870760917663574,4.904729843139648,4.863830089569092,4.874444961547852,175375,0.0,0.0
2023-05-21 00:00:00+00:00,4.874817848205566,4.885704040527344,4.8365020751953125,4.858878135681152,179649,0.0,0.0
2023-05-22 00:00:00+00:00,4.85850715637207,4.8920698165893555,4.848645210266113,4.877657890319824,175915,0.0,0.0
2023-05-23 00:00:00+00:00,4.877748966217041,4.931297779083252,4.874841213226318,4.902355194091797,180952,0.0,0.0
2023-05-24 00:00:00+00:00,4.899960041046143,4.899960041046143,4.828545093536377,4.860116004943848,179185,0.0,0.0
2023-05-25 00:00:00+00:00,4.861480236053467,4.895754814147949,4.817998886108398,4.852729797363281,181952,0.0,0.0
2023-05-26 00:00:00+00:00,4.852365016937256,4.906095027923584,4.839975833892822,4.875601768493652,167988,0.0,0.0
2023-05-27 00:00:00+00:00,4.875737190246582,4.883227825164795,4.839436054229736,4.872416019439697,166510,0.0,0.0
2023-05-28 00:00:00+00:00,4.87274694442749,4.941783905029297,4.859921932220459,4.922840118408203,185363,0.0,0.0
2023-05-29 00:00:00+00:00,4.922493934631348,4.944881916046143,4.876004219055176,4.908245086669922,190734,0.0,0.0
2023-05-30 00:00:00+00:00,4.906581878662109,4.931559085845947,4.8971781730651855,4.908577919006348,171033,0.0,0.0
2023-05-31 00:00:00+00:00,4.909195899963379,4.917698860168457,4.8590497970581055,4.893074989318848,178623,0.0,0.0
2023-06-01 00:00:00+00:00,4.893287181854248,4.922101020812988,4.839789867401123,4.853219985961914,193556,0.0,0.0
2023-06-02 00:00:00+00:00,4.851981163024902,4.902438163757324,4.844977855682373,4.89477014541626,171056,0.0,0.0
2023-06-03 00:00:00+00:00,4.894927978515625,4.898414134979248,4.842977046966553,4.855173110961914,174607,0.0,0.0
2023-06-04 00:00:00+00:00,4.853517055511475,4.895083904266357,4.83847713470459,4.83847713470459,176660,0.0,0.0
2023-06-05 00:00:00+00:00,4.838572025299072,4.857213973999023,4.760680198669434,4.813467025756836,176574,0.0,0.0
2023-06-06 00:00:00+00:00,4.813490867614746,4.895606994628906,4.800849914550781,4.863524913787842,172573,0.0,0.0
2023-06-07 00:00:00+00:00,4.864163875579834,4.8795647621154785,4.812698841094971,4.828196048736572,173839,0.0,0.0
2023-06-08 00:00:00+00:00,4.8282999992370605,4.8560791015625,4.827078819274902,4.838766098022461,179989,0.0,0.0
2023-06-09 00:00:00+00:00,4.838781833648682,4.854180812835693,4.819697856903076,4.834437847137451,167345,0.0,0.0
2023-06-10 00:00:00+00:00,4.834245204925537,4.840035915374756,4.747898101806641,4.784840106964111,219827,0.0,0.0
2023-06-11 00:00:00+00:00,4.784972190856934,4.830664157867432,4.758286952972412,4.786849021911621,178332,0.0,0.0
2023-06-12 00:00:00+00:00,4.787467002868652,4.794260025024414,4.747509002685547,4.778182029724121,167941,0.0,0.0
2023-06-13 00:00:00+00:00,4.778182029724121,4.794527053833008,4.74013614654541,4.765316009521484,178867,0.0,0.0
2023-06-14 00:00:00+00:00,4.7653069496154785,4.779365062713623,4.675577163696289,4.703589916229248,206297,0.0,0.0
2023-06-15 00:00:00+00:00,4.704124927520752,4.738268852233887,4.674339771270752,4.721928119659424,191045,0.0,0.0
2023-06-16 00:00:00+00:00,4.722190856933594,4.776371002197266,4.716658115386963,4.744134902954102,191288,0.0,0.0
2023-06-17 00:00:00+00:00,4.7438130378723145,4.795805931091309,4.735043048858643,4.747472763061523,190758,0.0,0.0
2023-06-18 00:00:00+00:00,4.746771812438965,4.784582138061523,4.704738140106201,4.731412887573242,180640,0.0,0.0
2023-06-19 00:00:00+00:00,4.731412887573242,4.769391059875488,4.714590072631836,4.755436897277832,183823,0.0,0.0
2023-06-20 00:00:00+00:00,4.757221221923828,4.80230712890625,4.741087913513184,4.793013095855713,200574,0.0,0.0
2023-06-21 00:00:00+00:00,4.7928361892700195,4.8734917640686035,4.787950038909912,4.8470869064331055,202867,0.0,0.0
2023-06-22 00:00:00+00:00,4.845797061920166,4.87701416015625,4.808311939239502,4.81624698638916,196757,0.0,0.0
2023-06-23 00:00:00+00:00,4.816956043243408,4.878921985626221,4.812331199645996,4.8403000831604,198546,0.0,0.0
2023-06-24 00:00:00+00:00,4.841513156890869,4.852847099304199,4.746585845947266,4.828339099884033,181987,0.0,0.0
2023-06-25 00:00:00+00:00,4.827672958374023,4.876112937927246,4.823291778564453,4.849884033203125,192865,0.0,0.0
2023-06-26 00:00:00+00:00,4.849715232849121,4.867671966552734,4.793247222900391,4.817491054534912,194783,0.0,0.0
2023-06-27 00:00:00+00:00,4.818154811859131,4.863749980926514,4.815115928649902,4.834239959716797,191542,0.0,0.0
2023-06-28 00:00:00+00:00,4.8346381187438965,4.849111080169678,4.730326175689697,4.794191837310791,194497,0.0,0.0
2023-06-29 00:00:00+00:00,4.794191837310791,4.856429100036621,4.794191837310791,4.811085224151611,193792,0.0,0.0
2023-06-30 00:00:00+00:00,4.809737205505371,4.892477989196777,4.791199207305908,4.870214939117432,214874,0.0,0.0
2023-07-01 00:00:00+00:00,4.870154857635498,4.882749080657959,4.743780136108398,4.849542140960693,179187,0.0,0.0
2023-07-02 00:00:00+00:00,4.849495887756348,4.889863014221191,4.816487789154053,4.862823963165283,189292,0.0,0.0
2023-07-03 00:00:00+00:00,4.8632659912109375,4.919877052307129,4.860623836517334,4.865357875823975,182775,0.0,0.0
2023-07-04 00:00:00+00:00,4.864903926849365,4.8829522132873535,4.323180198669434,4.8559441566467285,8541,0.0,0.0
2023-07-05 00:00:00+00:00,4.8559441566467285,4.861508846282959,4.3212409019470215,4.842990875244141,6220,0.0,0.0
2023-07-06 00:00:00+00:00,4.843070983886719,4.881346225738525,4.793772220611572,4.795814037322998,32888,0.0,0.0
2023-07-07 00:00:00+00:00,4.796072959899902,4.844864845275879,4.790184020996094,4.835442066192627,5996,0.0,0.0
2023-07-08 00:00:00+00:00,4.8363118171691895,4.8363118171691895,4.322894096374512,4.829613208770752,1869,0.0,0.0
2023-07-09 00:00:00+00:00,4.829613208770752,4.853194236755371,4.801782131195068,4.8077287673950195,3703,0.0,0.0
2023-07-10 00:00:00+00:00,4.807837009429932,4.861659049987793,4.7909722328186035,4.8335652351379395,10628,0.0,0.0
2023-07-11 00:00:00+00:00,4.8335652351379395,4.84512996673584,4.7954421043396,4.828528881072998,324,0.0,0.0
2023-07-12 00:00:00+00:00,4.8282341957092285,4.865419864654541,4.321454048156738,4.817046165466309,1295,0.0,0.0
2023-07-13 00:00:00+00:00,4.81693696975708,4.9182891845703125,4.321968078613281,4.914915084838867,27659,0.0,0.0
2023-07-14 00:00:00+00:00,4.916350841522217,4.92763614654541,4.823326110839844,4.870320796966553,26804,0.0,0.0
2023-07-15 00:00:00+00:00,4.87325382232666,4.874090194702148,4.84827995300293,4.851586818695068,4100,0.0,0.0
2023-07-16 00:00:00+00:00,4.85184907913208,4.86834192276001,4.319709777832031,4.843589782714844,1148,0.0,0.0
2023-07-17 00:00:00+00:00,4.84161376953125,4.864037990570068,4.3231329917907715,4.8498358726501465,19530,0.0,0.0
2023-07-18 00:00:00+00:00,4.849017143249512,4.857693195343018,4.322103023529053,4.834704875946045,3103,0.0,0.0
2023-07-19 00:00:00+00:00,4.8340559005737305,4.856871128082275,4.810083866119385,4.826013088226318,4680,0.0,0.0
2023-07-20 00:00:00+00:00,4.826535224914551,4.861376762390137,4.813203811645508,4.826251029968262,10757,0.0,0.0
2023-07-21 00:00:00+00:00,4.825916767120361,4.837731838226318,4.32131290435791,4.323832035064697,0,0.0,0.0
2023-07-22 00:00:00+00:00,4.323897838592529,4.807429790496826,4.322041988372803,4.807429790496826,7798,0.0,0.0
2023-07-23 00:00:00+00:00,4.808052062988281,4.850439071655273,4.804537773132324,4.830223083496094,5540,0.0,0.0
2023-07-24 00:00:00+00:00,4.828012943267822,4.833687782287598,4.775697231292725,4.797636032104492,9850,0.0,0.0
2023-07-25 00:00:00+00:00,4.798198223114014,4.8097968101501465,4.3207502365112305,4.322065830230713,0,0.0,0.0
2023-07-26 00:00:00+00:00,4.322184085845947,4.842195987701416,4.321084022521973,4.819427013397217,4200,0.0,0.0
2023-07-27 00:00:00+00:00,4.819418907165527,4.835280895233154,4.791684150695801,4.799263000488281,9806,0.0,0.0
2023-07-28 00:00:00+00:00,4.7983078956604,4.826953887939453,4.320496082305908,4.821329116821289,714,0.0,0.0
2023-07-29 00:00:00+00:00,4.821549892425537,4.835820198059082,4.797646999359131,4.823462963104248,685,0.0,0.0
2023-07-30 00:00:00+00:00,4.824397087097168,4.826127052307129,4.321556091308594,4.802578926086426,4223,0.0,0.0
2023-07-31 00:00:00+00:00,4.801479816436768,4.81636381149292,4.7931671142578125,4.799347877502441,1990,0.0,0.0
2023-08-01 00:00:00+00:00,4.799342155456543,4.8213582038879395,4.739389896392822,4.811032772064209,17580,0.0,0.0
2023-08-02 00:00:00+00:00,4.8108811378479,4.817366123199463,4.767208099365234,4.789944171905518,9317,0.0,0.0
2023-08-03 00:00:00+00:00,4.789944171905518,4.796440124511719,4.316431999206543,4.320244789123535,0,0.0,0.0
2023-08-04 00:00:00+00:00,4.320098876953125,4.7898640632629395,4.317758083343506,4.78394889831543,158,0.0,0.0
2023-08-05 00:00:00+00:00,4.7833662033081055,4.7911248207092285,4.317057132720947,4.7847089767456055,121,0.0,0.0
2023-08-06 00:00:00+00:00,4.786075115203857,4.790792942047119,4.316455841064453,4.737658977508545,11058,0.0,0.0
2023-08-07 00:00:00+00:00,4.740562915802002,4.75197696685791,4.313207149505615,4.743072986602783,4730,0.0,0.0
2023-08-08 00:00:00+00:00,4.7429070472717285,4.780210018157959,4.733922004699707,4.755136966705322,14534,0.0,0.0
2023-08-09 00:00:00+00:00,4.7534918785095215,4.776325225830078,4.747245788574219,4.757093906402588,2782,0.0,0.0
2023-08-10 00:00:00+00:00,4.756071090698242,4.756071090698242,4.31630277633667,4.318710803985596,0,0.0,0.0
2023-08-11 00:00:00+00:00,4.318661212921143,4.758749961853027,4.317440986633301,4.7525458335876465,2873,0.0,0.0
2023-08-12 00:00:00+00:00,4.7526750564575195,4.759326934814453,4.748772144317627,4.750380992889404,682,0.0,0.0
2023-08-13 00:00:00+00:00,4.7500529289245605,4.7500529289245605,4.31886100769043,4.31955623626709,0,0.0,0.0
2023-08-14 00:00:00+00:00,4.3196001052856445,4.3202619552612305,4.315476894378662,4.319769859313965,0,0.0,0.0
2023-08-15 00:00:00+00:00,4.319853782653809,4.736288070678711,4.315631866455078,4.734142780303955,4369,0.0,0.0
2023-08-16 00:00:00+00:00,4.734073162078857,4.736248016357422,4.681130886077881,4.72052001953125,5175,0.0,0.0
2023-08-17 00:00:00+00:00,4.719851970672607,4.7354230880737305,4.503750801086426,4.649679183959961,102269,0.0,0.0
2023-08-18 00:00:00+00:00,4.649679183959961,4.7605299949646,4.6112189292907715,4.638065814971924,48884,0.0,0.0
2023-08-19 00:00:00+00:00,4.638805866241455,4.692380905151367,4.628811836242676,4.6458048820495605,3128,0.0,0.0
2023-08-20 00:00:00+00:00,4.646302223205566,4.681057929992676,4.6204938888549805,4.623795986175537,12769,0.0,0.0
2023-08-21 00:00:00+00:00,4.623795986175537,4.629779815673828,4.5971479415893555,4.619790077209473,5989,0.0,0.0
2023-08-22 00:00:00+00:00,4.6202311515808105,4.623608112335205,4.320064067840576,4.606299877166748,22509,0.0,0.0
2023-08-23 00:00:00+00:00,4.606299877166748,4.658656120300293,4.5901641845703125,4.635875225067139,14916,0.0,0.0
2023-08-24 00:00:00+00:00,4.636284828186035,4.640804767608643,4.320071220397949,4.622491836547852,5901,0.0,0.0
2023-08-25 00:00:00+00:00,4.621652126312256,4.634244918823242,4.321037769317627,4.612277984619141,3971,0.0,0.0
2023-08-26 00:00:00+00:00,4.612277984619141,4.615099906921387,4.586874961853027,4.6033759117126465,1879,0.0,0.0
2023-08-27 00:00:00+00:00,4.6033759117126465,4.615481853485107,4.320781230926514,4.607447147369385,2771,0.0,0.0
2023-08-28 00:00:00+00:00,4.607377052307129,4.739339828491211,4.5686540603637695,4.597624778747559,45136,0.0,0.0
2023-08-29 00:00:00+00:00,4.596491813659668,4.684538841247559,4.579127788543701,4.657549858093262,20342,0.0,0.0
2023-08-30 00:00:00+00:00,4.657376766204834,4.660038948059082,4.319138050079346,4.632452011108398,6560,0.0,0.0
2023-08-31 00:00:00+00:00,4.631889820098877,4.6555891036987305,4.32213020324707,4.582184791564941,22158,0.0,0.0
2023-09-01 00:00:00+00:00,4.582805156707764,4.596227169036865,4.537920951843262,4.577473163604736,12216,0.0,0.0
2023-09-02 00:00:00+00:00,4.577554225921631,4.593696117401123,4.570978164672852,4.582883834838867,1956,0.0,0.0
2023-09-03 00:00:00+00:00,4.583249092102051,4.583249092102051,4.583249092102051,4.583249092102051,0,0.0,0.0
2023-09-04 00:00:00+00:00,4.583249092102051,4.584362030029297,4.55944299697876,4.575333118438721,2901,0.0,0.0
2023-09-05 00:00:00+00:00,4.575089931488037,4.592528820037842,4.550994873046875,4.575558185577393,8124,0.0,0.0
2023-09-06 00:00:00+00:00,4.575919151306152,4.61063289642334,4.557504177093506,4.572893142700195,8109,0.0,0.0
2023-09-07 00:00:00+00:00,4.572014808654785,4.604251861572266,4.5626301765441895,4.59086799621582,4609,0.0,0.0
2023-09-08 00:00:00+00:00,4.589203834533691,4.602820873260498,4.555994987487793,4.585896968841553,4820,0.0,0.0
2023-09-09 00:00:00+00:00,4.585978031158447,4.585978031158447,4.572103023529053,4.5800461769104,1698,0.0,0.0
2023-09-10 00:00:00+00:00,4.579961776733398,4.580392837524414,4.547920227050781,4.566710948944092,4868,0.0,0.0
2023-09-11 00:00:00+00:00,4.566699981689453,4.568225860595703,4.502161026000977,4.53025484085083,38091,0.0,0.0
2023-09-12 00:00:00+00:00,4.53038215637207,4.588343143463135,4.528623104095459,4.548853874206543,20094,0.0,0.0
2023-09-13 00:00:00+00:00,4.548853874206543,4.581198215484619,4.5385260581970215,4.565375804901123,5760,0.0,0.0
2023-09-14 00:00:00+00:00,4.565098762512207,4.597911834716797,4.5559258460998535,4.571842193603516,5434,0.0,0.0
2023-09-15 00:00:00+00:00,4.5718770027160645,4.600159168243408,4.560675144195557,4.582282066345215,7550,0.0,0.0
2023-09-16 00:00:00+00:00,4.582067012786865,4.592928886413574,4.567558765411377,4.571866035461426,0,0.0,0.0
2023-09-17 00:00:00+00:00,4.571866035461426,4.579170227050781,4.560187816619873,4.570272922515869,6103,0.0,0.0
2023-09-18 00:00:00+00:00,4.570068836212158,4.613801956176758,4.557013034820557,4.567537784576416,11942,0.0,0.0
2023-09-19 00:00:00+00:00,4.567537784576416,4.599853992462158,4.560521125793457,4.5772480964660645,6386,0.0,0.0
2023-09-20 00:00:00+00:00,4.576543807983398,4.582035064697266,4.54762601852417,4.567681789398193,8072,0.0,0.0
2023-09-21 00:00:00+00:00,4.567802906036377,4.5690999031066895,4.520043849945068,4.544345855712891,10056,0.0,0.0
2023-09-22 00:00:00+00:00,4.54423189163208,4.568233013153076,4.538201808929443,4.551755905151367,3879,0.0,0.0
2023-09-23 00:00:00+00:00,4.551755905151367,4.552985191345215,4.549859046936035,4.550576210021973,0,0.0,0.0
2023-09-24 00:00:00+00:00,4.550576210021973,4.550576210021973,4.53623104095459,4.5384521484375,1853,0.0,0.0
2023-09-25 00:00:00+00:00,4.5379438400268555,4.561638832092285,4.523501873016357,4.548627853393555,5748,0.0,0.0
2023-09-26 00:00:00+00:00,4.548807144165039,4.560149192810059,4.545502185821533,4.551517009735107,0,0.0,0.0
2023-09-27 00:00:00+00:00,4.551517009735107,4.580389022827148,4.520988941192627,4.54725980758667,17246,0.0,0.0
2023-09-28 00:00:00+00:00,4.547398090362549,4.587048053741455,4.536874771118164,4.570308208465576,21069,0.0,0.0
2023-09-29 00:00:00+00:00,4.570068836212158,4.602709770202637,4.557046890258789,4.577876091003418,7940,0.0,0.0
2023-09-30 00:00:00+00:00,4.577400207519531,4.606077194213867,4.573688983917236,4.577573776245117,8162,0.0,0.0
2023-10-01 00:00:00+00:00,4.577045917510986,4.63381290435791,4.573616981506348,4.622461795806885,17376,0.0,0.0
