TIMESTAMP,RAD_OPEN_PRICE_USD,RAD_HIGH_PRICE_USD,RAD_LOW_PRICE_USD,RAD_CLOSE_PRICE_USD,RAD_VOLUME_USD,RAD_DIVIDENDS_USD,RAD_STOCK_SPLITS_USD
2022-03-29 00:00:00+00:00,5.067018985748291,5.3016839027404785,5.051231861114502,5.149384021759033,9085034,0.0,0.0
2022-03-30 00:00:00+00:00,5.149901866912842,5.476329803466797,5.1057281494140625,5.472273826599121,17566675,0.0,0.0
2022-03-31 00:00:00+00:00,5.472829818725586,5.754126071929932,5.2431440353393555,5.43270206451416,24468678,0.0,0.0
2022-04-01 00:00:00+00:00,5.432776927947998,9.36784553527832,5.236989974975586,6.342780113220215,235992926,0.0,0.0
2022-04-02 00:00:00+00:00,6.344347953796387,6.941376209259033,6.255622863769531,6.286367893218994,57615202,0.0,0.0
2022-04-03 00:00:00+00:00,6.285964012145996,6.342321872711182,5.950607776641846,6.052192211151123,22434972,0.0,0.0
2022-04-04 00:00:00+00:00,6.052331924438477,6.053441047668457,5.502097129821777,5.721384048461914,15554191,0.0,0.0
2022-04-05 00:00:00+00:00,5.7212090492248535,5.963982105255127,5.60895299911499,5.614267826080322,11083458,0.0,0.0
2022-04-06 00:00:00+00:00,5.613649845123291,5.6215691566467285,4.924924850463867,4.944838047027588,13816061,0.0,0.0
2022-04-07 00:00:00+00:00,4.914429187774658,5.170721054077148,4.8715291023254395,5.0902419090271,7874578,0.0,0.0
2022-04-08 00:00:00+00:00,5.090851783752441,5.900741100311279,5.077022075653076,5.397458076477051,33859673,0.0,0.0
2022-04-09 00:00:00+00:00,5.396782875061035,5.724027156829834,5.058160781860352,5.151339054107666,15601965,0.0,0.0
2022-04-10 00:00:00+00:00,5.1517109870910645,5.246777057647705,5.013467788696289,5.028316974639893,7002702,0.0,0.0
2022-04-11 00:00:00+00:00,5.027200222015381,5.068912029266357,4.524454116821289,4.5466132164001465,7883243,0.0,0.0
2022-04-12 00:00:00+00:00,4.547306060791016,4.815602779388428,4.542486190795898,4.684226989746094,5398826,0.0,0.0
2022-04-13 00:00:00+00:00,4.683597087860107,4.778657913208008,4.5264201164245605,4.744265079498291,6212786,0.0,0.0
2022-04-14 00:00:00+00:00,4.743793964385986,4.767810821533203,4.495710849761963,4.595022201538086,5594344,0.0,0.0
2022-04-15 00:00:00+00:00,4.595179080963135,5.265634059906006,4.56061315536499,4.840176105499268,18049898,0.0,0.0
2022-04-16 00:00:00+00:00,4.83958101272583,4.896536827087402,4.629772186279297,4.8071699142456055,9502759,0.0,0.0
2022-04-17 00:00:00+00:00,4.806830883026123,4.892311096191406,4.584354877471924,4.585507869720459,7525591,0.0,0.0
2022-04-18 00:00:00+00:00,4.586933135986328,4.7585768699646,4.400016784667969,4.6120500564575195,11591538,0.0,0.0
2022-04-19 00:00:00+00:00,4.613614082336426,4.896906852722168,4.56964111328125,4.778818130493164,7883441,0.0,0.0
2022-04-20 00:00:00+00:00,4.777910232543945,4.924348831176758,4.614843845367432,4.7025980949401855,8428306,0.0,0.0
2022-04-21 00:00:00+00:00,4.707067012786865,4.777428150177002,4.492185115814209,4.504691123962402,6907065,0.0,0.0
2022-04-22 00:00:00+00:00,4.504465103149414,4.5865159034729,4.372937202453613,4.421938896179199,5435348,0.0,0.0
2022-04-23 00:00:00+00:00,4.42148494720459,4.658247947692871,4.374067783355713,4.414833068847656,8493664,0.0,0.0
2022-04-24 00:00:00+00:00,4.414772987365723,4.655485153198242,4.372520923614502,4.3796610832214355,7939289,0.0,0.0
2022-04-25 00:00:00+00:00,4.377798080444336,4.443789005279541,4.121952056884766,4.4177021980285645,7293342,0.0,0.0
2022-04-26 00:00:00+00:00,4.416964054107666,4.539135932922363,4.118747234344482,4.142796993255615,5974069,0.0,0.0
2022-04-27 00:00:00+00:00,4.143188953399658,4.2334370613098145,4.121929168701172,4.174116134643555,5214607,0.0,0.0
2022-04-28 00:00:00+00:00,4.174262046813965,4.466940879821777,4.1547532081604,4.2951979637146,6057826,0.0,0.0
2022-04-29 00:00:00+00:00,4.295452117919922,4.347818851470947,4.022126197814941,4.043729782104492,5681704,0.0,0.0
2022-04-30 00:00:00+00:00,4.043951034545898,4.457808017730713,3.7979578971862793,3.802164077758789,7039984,0.0,0.0
2022-05-01 00:00:00+00:00,3.8014841079711914,3.917556047439575,3.652111053466797,3.811995029449463,5975692,0.0,0.0
2022-05-02 00:00:00+00:00,3.812175989151001,4.397603988647461,3.8000640869140625,3.9158198833465576,17339276,0.0,0.0
2022-05-03 00:00:00+00:00,3.9153339862823486,4.139427185058594,3.7630529403686523,3.807439088821411,8076651,0.0,0.0
2022-05-04 00:00:00+00:00,3.8122971057891846,4.038413047790527,3.7951560020446777,3.999268054962158,4745324,0.0,0.0
2022-05-05 00:00:00+00:00,3.998867988586426,4.077058792114258,3.6746408939361572,3.739483118057251,7341911,0.0,0.0
2022-05-06 00:00:00+00:00,3.7407279014587402,3.7942841053009033,3.4517900943756104,3.582042932510376,5441123,0.0,0.0
2022-05-07 00:00:00+00:00,3.5798699855804443,3.5826079845428467,3.385183095932007,3.4476499557495117,3662190,0.0,0.0
2022-05-08 00:00:00+00:00,3.4473628997802734,3.5078160762786865,3.322664976119995,3.323913097381592,4296443,0.0,0.0
2022-05-09 00:00:00+00:00,3.3241848945617676,3.3793230056762695,2.9718899726867676,2.9718899726867676,5128731,0.0,0.0
2022-05-10 00:00:00+00:00,2.971601963043213,2.971601963043213,2.6569950580596924,2.7497661113739014,7155259,0.0,0.0
2022-05-11 00:00:00+00:00,2.744354009628296,2.8053629398345947,1.8231309652328491,1.8466160297393799,5845629,0.0,0.0
2022-05-12 00:00:00+00:00,1.847128987312317,1.9410820007324219,1.5561389923095703,1.668138027191162,4363454,0.0,0.0
2022-05-13 00:00:00+00:00,1.6722220182418823,1.972000002861023,1.6244709491729736,1.7923829555511475,4838641,0.0,0.0
2022-05-14 00:00:00+00:00,1.7924599647521973,1.9346150159835815,1.6661750078201294,1.8870600461959839,4148105,0.0,0.0
2022-05-15 00:00:00+00:00,1.8874609470367432,2.004884958267212,1.8293379545211792,2.0047590732574463,3870001,0.0,0.0
2022-05-16 00:00:00+00:00,2.0045390129089355,2.318643093109131,1.8826329708099365,1.9320980310440063,12285959,0.0,0.0
2022-05-17 00:00:00+00:00,1.9323090314865112,2.070780038833618,1.9323090314865112,2.036681890487671,6148712,0.0,0.0
2022-05-18 00:00:00+00:00,2.036057949066162,2.065782070159912,1.8908029794692993,1.904363989830017,4358505,0.0,0.0
2022-05-19 00:00:00+00:00,1.903594970703125,2.068725109100342,1.883631944656372,2.0582358837127686,4059814,0.0,0.0
2022-05-20 00:00:00+00:00,2.058345079421997,2.114764928817749,1.8998830318450928,1.9519089460372925,4567730,0.0,0.0
2022-05-21 00:00:00+00:00,1.951740026473999,2.0866620540618896,1.9109530448913574,2.0754940509796143,4213967,0.0,0.0
2022-05-22 00:00:00+00:00,2.0737040042877197,2.1128220558166504,2.028709888458252,2.061393976211548,4741410,0.0,0.0
2022-05-23 00:00:00+00:00,2.0605990886688232,2.1964850425720215,1.9289840459823608,1.9375519752502441,5731228,0.0,0.0
2022-05-24 00:00:00+00:00,1.9370189905166626,2.2363319396972656,1.9240000247955322,2.101120948791504,6495417,0.0,0.0
2022-05-25 00:00:00+00:00,2.101846933364868,3.3615899085998535,2.0655479431152344,3.348022937774658,130121244,0.0,0.0
2022-05-26 00:00:00+00:00,3.3614280223846436,3.554896116256714,2.3657619953155518,2.3657619953155518,65641209,0.0,0.0
2022-05-27 00:00:00+00:00,2.3621480464935303,2.3852930068969727,2.0249500274658203,2.1166770458221436,12516339,0.0,0.0
2022-05-28 00:00:00+00:00,2.100385904312134,2.191973924636841,2.0615289211273193,2.1215970516204834,8414171,0.0,0.0
2022-05-29 00:00:00+00:00,2.1213409900665283,2.220881938934326,2.071942090988159,2.1733970642089844,10084937,0.0,0.0
2022-05-30 00:00:00+00:00,2.1737709045410156,2.39626407623291,2.1394500732421875,2.3111159801483154,10782879,0.0,0.0
2022-05-31 00:00:00+00:00,2.310131072998047,2.3579349517822266,2.2457640171051025,2.2844491004943848,7707493,0.0,0.0
2022-06-01 00:00:00+00:00,2.2835350036621094,2.2893199920654297,1.9959449768066406,2.0263400077819824,6350186,0.0,0.0
2022-06-02 00:00:00+00:00,2.0259759426116943,2.0995960235595703,1.9745819568634033,2.0887839794158936,4481363,0.0,0.0
2022-06-03 00:00:00+00:00,2.0889580249786377,2.380146026611328,2.041227102279663,2.0780680179595947,15171093,0.0,0.0
2022-06-04 00:00:00+00:00,2.0782790184020996,2.0806241035461426,2.0181760787963867,2.045959949493408,4287263,0.0,0.0
2022-06-05 00:00:00+00:00,2.0457100868225098,2.4508450031280518,2.0078821182250977,2.109492063522339,17491323,0.0,0.0
2022-06-06 00:00:00+00:00,2.1095170974731445,2.3635098934173584,2.1005420684814453,2.218035936355591,13108787,0.0,0.0
2022-06-07 00:00:00+00:00,2.218050956726074,2.435992956161499,2.144031047821045,2.3192451000213623,26890423,0.0,0.0
2022-06-08 00:00:00+00:00,2.317610025405884,2.41172194480896,2.25185489654541,2.2626640796661377,8247118,0.0,0.0
2022-06-09 00:00:00+00:00,2.260140895843506,2.260140895843506,2.1711390018463135,2.1755430698394775,4346698,0.0,0.0
2022-06-10 00:00:00+00:00,2.1752281188964844,2.1752281188964844,2.0166609287261963,2.0522780418395996,9063253,0.0,0.0
2022-06-11 00:00:00+00:00,2.0526180267333984,2.177388906478882,1.883342981338501,1.8944449424743652,15799720,0.0,0.0
2022-06-12 00:00:00+00:00,1.895037055015564,1.9179799556732178,1.7170939445495605,1.7420730590820312,9635547,0.0,0.0
2022-06-13 00:00:00+00:00,1.740986943244934,1.740986943244934,1.514456033706665,1.5306450128555298,6113873,0.0,0.0
2022-06-14 00:00:00+00:00,1.5306979417800903,1.6876440048217773,1.442626953125,1.6226069927215576,7502900,0.0,0.0
2022-06-15 00:00:00+00:00,1.622040033340454,1.6894899606704712,1.479894995689392,1.648300051689148,10296890,0.0,0.0
2022-06-16 00:00:00+00:00,1.6481059789657593,1.6750760078430176,1.5102790594100952,1.5271300077438354,4196400,0.0,0.0
2022-06-17 00:00:00+00:00,1.5276449918746948,1.602431058883667,1.5119529962539673,1.5384249687194824,4017657,0.0,0.0
2022-06-18 00:00:00+00:00,1.5382620096206665,1.5569889545440674,1.352741003036499,1.455327033996582,4469034,0.0,0.0
2022-06-19 00:00:00+00:00,1.455165982246399,1.533149003982544,1.4014509916305542,1.5257090330123901,3999133,0.0,0.0
2022-06-20 00:00:00+00:00,1.5256630182266235,1.562857985496521,1.4640799760818481,1.5172289609909058,3982369,0.0,0.0
2022-06-21 00:00:00+00:00,1.5173009634017944,1.5998070240020752,1.4984769821166992,1.5399930477142334,4466004,0.0,0.0
2022-06-22 00:00:00+00:00,1.539463996887207,1.5418740510940552,1.47645902633667,1.4843670129776,4083935,0.0,0.0
2022-06-23 00:00:00+00:00,1.483451008796692,1.783897042274475,1.4830889701843262,1.6370600461959839,8780870,0.0,0.0
2022-06-24 00:00:00+00:00,1.633594036102295,1.6749520301818848,1.610313057899475,1.6556270122528076,7644545,0.0,0.0
2022-06-25 00:00:00+00:00,1.6556930541992188,1.766968011856079,1.6393400430679321,1.697924017906189,5796541,0.0,0.0
2022-06-26 00:00:00+00:00,1.6970690488815308,1.8866209983825684,1.6490010023117065,1.6500890254974365,6992099,0.0,0.0
2022-06-27 00:00:00+00:00,1.6501749753952026,1.7140209674835205,1.6020710468292236,1.6501740217208862,4195673,0.0,0.0
2022-06-28 00:00:00+00:00,1.649765968322754,1.9296590089797974,1.6225930452346802,1.7680139541625977,15599746,0.0,0.0
2022-06-29 00:00:00+00:00,1.7680699825286865,2.490541934967041,1.7652820348739624,1.8097000122070312,39129597,0.0,0.0
2022-06-30 00:00:00+00:00,1.810349941253662,1.852882981300354,1.6537929773330688,1.670606017112732,5080714,0.0,0.0
2022-07-01 00:00:00+00:00,1.6685069799423218,1.7485140562057495,1.6121599674224854,1.6122980117797852,4352559,0.0,0.0
2022-07-02 00:00:00+00:00,1.6135170459747314,1.6236989498138428,1.554334044456482,1.6019070148468018,2698413,0.0,0.0
2022-07-03 00:00:00+00:00,1.5994930267333984,1.6003719568252563,1.5484590530395508,1.5628390312194824,1994723,0.0,0.0
2022-07-04 00:00:00+00:00,1.5626779794692993,1.6659159660339355,1.5347919464111328,1.6528819799423218,3818321,0.0,0.0
2022-07-05 00:00:00+00:00,1.6531519889831543,1.6608730554580688,1.5589679479599,1.5980329513549805,2990798,0.0,0.0
2022-07-06 00:00:00+00:00,1.5978889465332031,1.7114460468292236,1.5862549543380737,1.6580419540405273,4752080,0.0,0.0
2022-07-07 00:00:00+00:00,1.6578819751739502,1.7573390007019043,1.636965036392212,1.7161439657211304,4629069,0.0,0.0
2022-07-08 00:00:00+00:00,1.7159229516983032,1.7595759630203247,1.6645569801330566,1.700355052947998,3259781,0.0,0.0
2022-07-09 00:00:00+00:00,1.7000449895858765,1.77544105052948,1.6963369846343994,1.7433090209960938,3077688,0.0,0.0
2022-07-10 00:00:00+00:00,1.7433689832687378,1.747933030128479,1.6329330205917358,1.7206029891967773,5663897,0.0,0.0
2022-07-11 00:00:00+00:00,1.7203010320663452,2.266969919204712,1.6976430416107178,1.7062599658966064,64230269,0.0,0.0
2022-07-12 00:00:00+00:00,1.701153039932251,1.7940130233764648,1.5961049795150757,1.5961049795150757,12316112,0.0,0.0
2022-07-13 00:00:00+00:00,1.5967429876327515,1.6723699569702148,1.5178749561309814,1.6242239475250244,9241881,0.0,0.0
2022-07-14 00:00:00+00:00,1.6240659952163696,1.7248170375823975,1.581284999847412,1.6544280052185059,6261880,0.0,0.0
2022-07-15 00:00:00+00:00,1.6543999910354614,1.8081409931182861,1.6340229511260986,1.7037220001220703,6836221,0.0,0.0
2022-07-16 00:00:00+00:00,1.7037299871444702,1.8767939805984497,1.6601159572601318,1.7930439710617065,22349636,0.0,0.0
2022-07-17 00:00:00+00:00,1.7932679653167725,1.9545660018920898,1.7105779647827148,1.7112350463867188,8863973,0.0,0.0
2022-07-18 00:00:00+00:00,1.7114180326461792,1.8426940441131592,1.7105519771575928,1.8158669471740723,4915484,0.0,0.0
2022-07-19 00:00:00+00:00,1.8150529861450195,1.9247629642486572,1.7802070379257202,1.8640810251235962,6250658,0.0,0.0
2022-07-20 00:00:00+00:00,1.8637319803237915,2.07361102104187,1.8377150297164917,1.9216699600219727,10184903,0.0,0.0
2022-07-21 00:00:00+00:00,1.9223259687423706,1.9333850145339966,1.7773569822311401,1.8638219833374023,5315632,0.0,0.0
2022-07-22 00:00:00+00:00,1.864048957824707,1.9260239601135254,1.776553988456726,1.8074649572372437,3848223,0.0,0.0
2022-07-23 00:00:00+00:00,1.8077960014343262,2.415432929992676,1.798611044883728,1.9053189754486084,45537241,0.0,0.0
2022-07-24 00:00:00+00:00,1.9052319526672363,1.9890539646148682,1.8298410177230835,1.8902939558029175,12766716,0.0,0.0
2022-07-25 00:00:00+00:00,1.890246033668518,2.393122911453247,1.8239389657974243,1.8801759481430054,45004039,0.0,0.0
2022-07-26 00:00:00+00:00,1.8800950050354004,2.9892001152038574,1.8796859979629517,2.705246925354004,125814069,0.0,0.0
2022-07-27 00:00:00+00:00,2.695683002471924,4.724693775177002,2.61259388923645,3.0459818840026855,271127583,0.0,0.0
2022-07-28 00:00:00+00:00,3.0446009635925293,3.301831007003784,2.652688980102539,2.7828478813171387,73705933,0.0,0.0
2022-07-29 00:00:00+00:00,2.7840609550476074,2.94356107711792,2.582535982131958,2.6195919513702393,25549292,0.0,0.0
2022-07-30 00:00:00+00:00,2.6247100830078125,2.653623104095459,2.397998094558716,2.406459093093872,15699484,0.0,0.0
2022-07-31 00:00:00+00:00,2.4062891006469727,2.9238059520721436,2.4038569927215576,2.5923590660095215,37781497,0.0,0.0
2022-08-01 00:00:00+00:00,2.5942189693450928,2.5942189693450928,2.3381168842315674,2.3826470375061035,10021272,0.0,0.0
2022-08-02 00:00:00+00:00,2.3822250366210938,2.5453410148620605,2.2562599182128906,2.4677090644836426,14134201,0.0,0.0
2022-08-03 00:00:00+00:00,2.4679129123687744,2.7752161026000977,2.4376819133758545,2.4713170528411865,32050581,0.0,0.0
2022-08-04 00:00:00+00:00,2.47104811668396,2.620281934738159,2.4255270957946777,2.487781047821045,9832451,0.0,0.0
2022-08-05 00:00:00+00:00,2.4879109859466553,2.5432229042053223,2.4564220905303955,2.4983770847320557,5921248,0.0,0.0
2022-08-06 00:00:00+00:00,2.4985170364379883,2.551647901535034,2.484234094619751,2.51082706451416,5843790,0.0,0.0
2022-08-07 00:00:00+00:00,2.5113461017608643,2.5113461017608643,2.4347219467163086,2.4846630096435547,5678487,0.0,0.0
2022-08-08 00:00:00+00:00,2.4861080646514893,2.741549015045166,2.480030059814453,2.7371890544891357,14554377,0.0,0.0
2022-08-09 00:00:00+00:00,2.736459970474243,2.828294038772583,2.544296979904175,2.639765977859497,24270928,0.0,0.0
2022-08-10 00:00:00+00:00,2.6400580406188965,2.6400580406188965,2.485563039779663,2.6037099361419678,8750941,0.0,0.0
2022-08-11 00:00:00+00:00,2.6035890579223633,2.6638360023498535,2.558281898498535,2.5685760974884033,6383530,0.0,0.0
2022-08-12 00:00:00+00:00,2.5677289962768555,2.6000139713287354,2.5212550163269043,2.5898289680480957,4303208,0.0,0.0
2022-08-13 00:00:00+00:00,2.5899438858032227,2.6768178939819336,2.574467897415161,2.651226043701172,6315284,0.0,0.0
2022-08-14 00:00:00+00:00,2.6508591175079346,2.664078950881958,2.5333518981933594,2.542728900909424,5476631,0.0,0.0
2022-08-15 00:00:00+00:00,2.5435290336608887,2.5868330001831055,2.4280359745025635,2.4597771167755127,4724843,0.0,0.0
2022-08-16 00:00:00+00:00,2.4595720767974854,2.4733800888061523,2.3279759883880615,2.3650379180908203,5445388,0.0,0.0
2022-08-17 00:00:00+00:00,2.365338087081909,2.7296640872955322,2.329926013946533,2.3785650730133057,16740944,0.0,0.0
2022-08-18 00:00:00+00:00,2.378730058670044,2.665879964828491,2.370836019515991,2.408926010131836,25085375,0.0,0.0
2022-08-19 00:00:00+00:00,2.409723997116089,2.6620070934295654,2.282578945159912,2.2998220920562744,31512027,0.0,0.0
2022-08-20 00:00:00+00:00,2.3003530502319336,2.5605719089508057,2.300067901611328,2.4045050144195557,14345258,0.0,0.0
2022-08-21 00:00:00+00:00,2.4030959606170654,2.454101085662842,2.333815097808838,2.378559112548828,6428890,0.0,0.0
2022-08-22 00:00:00+00:00,2.3784329891204834,2.3812410831451416,2.2435929775238037,2.3136539459228516,5334907,0.0,0.0
2022-08-23 00:00:00+00:00,2.314213991165161,2.327739953994751,2.2663869857788086,2.291735887527466,4338974,0.0,0.0
2022-08-24 00:00:00+00:00,2.2931249141693115,2.4786150455474854,2.2709579467773438,2.3420889377593994,8550207,0.0,0.0
2022-08-25 00:00:00+00:00,2.3417320251464844,2.3832459449768066,2.3214941024780273,2.335822105407715,4700910,0.0,0.0
2022-08-26 00:00:00+00:00,2.335961103439331,2.365817070007324,2.2429609298706055,2.243551015853882,5262028,0.0,0.0
2022-08-27 00:00:00+00:00,2.2439539432525635,2.2445290088653564,2.1293768882751465,2.152733087539673,3291250,0.0,0.0
2022-08-28 00:00:00+00:00,2.1520960330963135,2.310810089111328,2.0854499340057373,2.0854499340057373,9565485,0.0,0.0
2022-08-29 00:00:00+00:00,2.085603952407837,2.1333560943603516,2.0490920543670654,2.129362106323242,3723104,0.0,0.0
2022-08-30 00:00:00+00:00,2.130223035812378,2.1992039680480957,2.0510220527648926,2.0782289505004883,4177123,0.0,0.0
2022-08-31 00:00:00+00:00,2.0789830684661865,2.160494089126587,2.0789830684661865,2.129244089126587,3661504,0.0,0.0
2022-09-01 00:00:00+00:00,2.1289761066436768,2.4127590656280518,2.1125950813293457,2.244462013244629,27658393,0.0,0.0
2022-09-02 00:00:00+00:00,2.2442500591278076,2.4532480239868164,2.242959976196289,2.2493839263916016,18371564,0.0,0.0
2022-09-03 00:00:00+00:00,2.2519819736480713,2.3939108848571777,2.2417678833007812,2.2686619758605957,6946687,0.0,0.0
2022-09-04 00:00:00+00:00,2.268541097640991,2.363584041595459,2.2591919898986816,2.3082311153411865,4305648,0.0,0.0
2022-09-05 00:00:00+00:00,2.3084499835968018,2.3288309574127197,2.255409002304077,2.3038339614868164,3968600,0.0,0.0
2022-09-06 00:00:00+00:00,2.3040919303894043,2.3795359134674072,2.235076904296875,2.2522199153900146,5899495,0.0,0.0
2022-09-07 00:00:00+00:00,2.2516939640045166,2.7065279483795166,2.249582052230835,2.4690840244293213,32682059,0.0,0.0
2022-09-08 00:00:00+00:00,2.4696459770202637,2.993243932723999,2.409885883331299,2.6123580932617188,35178905,0.0,0.0
2022-09-09 00:00:00+00:00,2.612529993057251,2.775692939758301,2.566093921661377,2.587347984313965,11120783,0.0,0.0
2022-09-10 00:00:00+00:00,2.5864450931549072,2.6299760341644287,2.5631189346313477,2.6122820377349854,4954351,0.0,0.0
2022-09-11 00:00:00+00:00,2.6123459339141846,2.655463933944702,2.560642957687378,2.639664888381958,4641971,0.0,0.0
2022-09-12 00:00:00+00:00,2.6396689414978027,2.6396689414978027,2.4527149200439453,2.4558908939361572,5311289,0.0,0.0
2022-09-13 00:00:00+00:00,2.455454111099243,2.4962639808654785,2.323348045349121,2.3262720108032227,4114767,0.0,0.0
2022-09-14 00:00:00+00:00,2.3258368968963623,2.389446973800659,2.2748889923095703,2.3459949493408203,4994684,0.0,0.0
2022-09-15 00:00:00+00:00,2.346065044403076,2.378725051879883,2.244112968444824,2.244112968444824,4313706,0.0,0.0
2022-09-16 00:00:00+00:00,2.2436089515686035,2.3113551139831543,2.1122219562530518,2.1241888999938965,6634592,0.0,0.0
2022-09-17 00:00:00+00:00,2.124300003051758,2.191257953643799,2.123661994934082,2.184967041015625,3402642,0.0,0.0
2022-09-18 00:00:00+00:00,2.184659004211426,2.2399399280548096,2.0872340202331543,2.0943970680236816,4338108,0.0,0.0
2022-09-19 00:00:00+00:00,2.094614028930664,2.1079020500183105,1.9948910474777222,2.065742015838623,3713233,0.0,0.0
2022-09-20 00:00:00+00:00,2.0683369636535645,2.0719950199127197,1.933303952217102,1.9349759817123413,3683910,0.0,0.0
2022-09-21 00:00:00+00:00,1.9352190494537354,1.9950189590454102,1.9017750024795532,1.9232549667358398,3545847,0.0,0.0
2022-09-22 00:00:00+00:00,1.9225620031356812,1.986449956893921,1.9193990230560303,1.9796539545059204,2694523,0.0,0.0
2022-09-23 00:00:00+00:00,1.9794689416885376,2.0365428924560547,1.9137840270996094,1.9771579504013062,3970201,0.0,0.0
2022-09-24 00:00:00+00:00,1.977260947227478,2.359036922454834,1.9507609605789185,2.115372896194458,17596916,0.0,0.0
2022-09-25 00:00:00+00:00,2.1147890090942383,2.2663159370422363,2.0174660682678223,2.0207359790802,11417489,0.0,0.0
2022-09-26 00:00:00+00:00,2.021151065826416,2.03375506401062,1.9663809537887573,1.9917099475860596,4153357,0.0,0.0
2022-09-27 00:00:00+00:00,1.9911609888076782,2.0733559131622314,1.9749590158462524,1.9819899797439575,4037234,0.0,0.0
2022-09-28 00:00:00+00:00,1.9812320470809937,2.05338191986084,1.8928719758987427,2.021120071411133,3812211,0.0,0.0
2022-09-29 00:00:00+00:00,2.0212490558624268,2.162497043609619,1.991665005683899,2.0317890644073486,9392021,0.0,0.0
2022-09-30 00:00:00+00:00,2.0312390327453613,2.037153959274292,1.9931199550628662,2.002476930618286,3021808,0.0,0.0
2022-10-01 00:00:00+00:00,2.0020968914031982,2.019821882247925,1.9922150373458862,2.0001039505004883,1978720,0.0,0.0
2022-10-02 00:00:00+00:00,2.000454902648926,2.174926996231079,1.9884840250015259,1.992645025253296,11584876,0.0,0.0
2022-10-03 00:00:00+00:00,1.9927949905395508,2.061079978942871,1.9808330535888672,2.020941972732544,3719889,0.0,0.0
2022-10-04 00:00:00+00:00,2.01894211769104,2.0330328941345215,1.9967190027236938,2.0258500576019287,2976682,0.0,0.0
2022-10-05 00:00:00+00:00,2.0258491039276123,2.3681929111480713,2.0102410316467285,2.1392669677734375,42365710,0.0,0.0
2022-10-06 00:00:00+00:00,2.1396679878234863,2.2657248973846436,2.076064109802246,2.0770440101623535,10340298,0.0,0.0
2022-10-07 00:00:00+00:00,2.077164888381958,2.0772290229797363,2.0004189014434814,2.015984058380127,4666575,0.0,0.0
2022-10-08 00:00:00+00:00,2.0155980587005615,2.102379083633423,2.0084609985351562,2.016979932785034,4129730,0.0,0.0
2022-10-09 00:00:00+00:00,2.017261028289795,2.0955069065093994,2.004878044128418,2.024461030960083,3772071,0.0,0.0
2022-10-10 00:00:00+00:00,2.024601936340332,2.0472218990325928,1.9707549810409546,1.98545503616333,6097489,0.0,0.0
2022-10-11 00:00:00+00:00,1.9859260320663452,1.9859540462493896,1.9384520053863525,1.9511940479278564,4130552,0.0,0.0
2022-10-12 00:00:00+00:00,1.9491629600524902,1.965116024017334,1.9151599407196045,1.9240909814834595,2663653,0.0,0.0
2022-10-13 00:00:00+00:00,1.9241219758987427,1.9245879650115967,1.7515089511871338,1.8494069576263428,3954415,0.0,0.0
2022-10-14 00:00:00+00:00,1.8492369651794434,1.9836310148239136,1.8492369651794434,1.924599051475525,5022069,0.0,0.0
2022-10-15 00:00:00+00:00,1.9246619939804077,2.0328168869018555,1.9242160320281982,1.9424899816513062,5752101,0.0,0.0
2022-10-16 00:00:00+00:00,1.942518949508667,2.122598886489868,1.9410990476608276,2.081732988357544,8598053,0.0,0.0
2022-10-17 00:00:00+00:00,2.0822389125823975,2.0875000953674316,2.00400710105896,2.0230600833892822,3893382,0.0,0.0
2022-10-18 00:00:00+00:00,2.0230538845062256,2.066977024078369,1.9680030345916748,2.001732110977173,3779766,0.0,0.0
2022-10-19 00:00:00+00:00,2.001986026763916,2.0026910305023193,1.8874119520187378,1.89164400100708,3404788,0.0,0.0
2022-10-20 00:00:00+00:00,1.8909820318222046,2.101263999938965,1.8737380504608154,1.970242977142334,8407962,0.0,0.0
2022-10-21 00:00:00+00:00,1.9694639444351196,1.9697840213775635,1.8699599504470825,1.9173120260238647,3334823,0.0,0.0
2022-10-22 00:00:00+00:00,1.9182100296020508,2.1035609245300293,1.9143450260162354,2.0409018993377686,9765017,0.0,0.0
2022-10-23 00:00:00+00:00,2.03975510597229,2.0786209106445312,1.9847749471664429,1.9994430541992188,4237849,0.0,0.0
2022-10-24 00:00:00+00:00,1.9995529651641846,2.0205740928649902,1.973356008529663,1.9752089977264404,3240336,0.0,0.0
2022-10-25 00:00:00+00:00,1.9753320217132568,2.0400218963623047,1.9721330404281616,2.006443977355957,2910164,0.0,0.0
2022-10-26 00:00:00+00:00,2.0064539909362793,2.0352189540863037,2.0025699138641357,2.017167091369629,2778810,0.0,0.0
2022-10-27 00:00:00+00:00,2.0182580947875977,2.1264259815216064,2.0170979499816895,2.0486550331115723,7067846,0.0,0.0
2022-10-28 00:00:00+00:00,2.048630952835083,2.0839250087738037,2.0318920612335205,2.0786359310150146,3077233,0.0,0.0
2022-10-29 00:00:00+00:00,2.07845401763916,2.160590887069702,2.058245897293091,2.0668790340423584,11447270,0.0,0.0
2022-10-30 00:00:00+00:00,2.066718101501465,2.175950050354004,2.0280749797821045,2.040571928024292,53899511,0.0,0.0
2022-10-31 00:00:00+00:00,2.0410749912261963,2.06435489654541,2.0122110843658447,2.0391509532928467,3831829,0.0,0.0
2022-11-01 00:00:00+00:00,2.0400190353393555,2.1095221042633057,2.012238025665283,2.0150558948516846,27225394,0.0,0.0
2022-11-02 00:00:00+00:00,2.014646053314209,2.054403066635132,1.9784879684448242,2.002232074737549,6042836,0.0,0.0
