TIMESTAMP,SKYRIM_OPEN_PRICE_USD,SKYRIM_HIGH_PRICE_USD,SKYRIM_LOW_PRICE_USD,SKYRIM_CLOSE_PRICE_USD,SKYRIM_VOLUME_USD,SKYRIM_DIVIDENDS_USD,SKYRIM_STOCK_SPLITS_USD
2022-04-04 00:00:00+00:00,0.00810100045055151,0.008310000412166119,0.007519000209867954,0.008105999790132046,44608,0.0,0.0
2022-04-05 00:00:00+00:00,0.008105999790132046,0.008150000125169754,0.007501999847590923,0.007910000160336494,39022,0.0,0.0
2022-04-06 00:00:00+00:00,0.007930000312626362,0.007930000312626362,0.007048000115901232,0.007180999964475632,25481,0.0,0.0
2022-04-07 00:00:00+00:00,0.007180999964475632,0.007501999847590923,0.006289000157266855,0.0065460000187158585,15892,0.0,0.0
2022-04-08 00:00:00+00:00,0.0065460000187158585,0.00736499996855855,0.006490000057965517,0.0069320001639425755,30723,0.0,0.0
2022-04-09 00:00:00+00:00,0.0069320001639425755,0.009223000146448612,0.006657999940216541,0.008058000355958939,37420,0.0,0.0
2022-04-10 00:00:00+00:00,0.008055999875068665,0.014360000379383564,0.007734000217169523,0.010932999663054943,177973,0.0,0.0
2022-04-11 00:00:00+00:00,0.01080700010061264,0.011109000071883202,0.00752299977466464,0.007860999554395676,82605,0.0,0.0
2022-04-12 00:00:00+00:00,0.007861999794840813,0.009220000356435776,0.007315000053495169,0.008019999600946903,37689,0.0,0.0
2022-04-13 00:00:00+00:00,0.008019999600946903,0.009345999918878078,0.008018000051379204,0.009212999604642391,35336,0.0,0.0
2022-04-14 00:00:00+00:00,0.009212000295519829,0.010161999613046646,0.00838799960911274,0.008760999888181686,29052,0.0,0.0
2022-04-15 00:00:00+00:00,0.008760999888181686,0.009031999856233597,0.008221999742090702,0.008841999806463718,28863,0.0,0.0
2022-04-16 00:00:00+00:00,0.008834999985992908,0.010371999815106392,0.008834999985992908,0.009324000217020512,41237,0.0,0.0
2022-04-17 00:00:00+00:00,0.009322999976575375,0.009351000189781189,0.007728000171482563,0.008081999607384205,22487,0.0,0.0
2022-04-18 00:00:00+00:00,0.008082999847829342,0.008840000256896019,0.007877999916672707,0.008178000338375568,54036,0.0,0.0
2022-04-19 00:00:00+00:00,0.008178000338375568,0.008225000463426113,0.007972000166773796,0.008089999668300152,21867,0.0,0.0
2022-04-20 00:00:00+00:00,0.008089999668300152,0.00850799959152937,0.007737999781966209,0.008344000205397606,33751,0.0,0.0
2022-04-21 00:00:00+00:00,0.008337999694049358,0.008425000123679638,0.007675000000745058,0.00776199996471405,30495,0.0,0.0
2022-04-22 00:00:00+00:00,0.007761000189930201,0.008342999964952469,0.007275000214576721,0.008101999759674072,18661,0.0,0.0
2022-04-23 00:00:00+00:00,0.008101999759674072,0.009165000170469284,0.007822999730706215,0.008326999843120575,17017,0.0,0.0
2022-04-24 00:00:00+00:00,0.008325999602675438,0.008686999790370464,0.007977999746799469,0.00849200040102005,37297,0.0,0.0
2022-04-25 00:00:00+00:00,0.00849200040102005,0.00853899959474802,0.007302999962121248,0.0077840001322329044,26561,0.0,0.0
2022-04-26 00:00:00+00:00,0.0077840001322329044,0.008012999780476093,0.007162999827414751,0.007457999978214502,10211,0.0,0.0
2022-04-27 00:00:00+00:00,0.007457999978214502,0.008306999690830708,0.007038000039756298,0.008054999634623528,12463,0.0,0.0
2022-04-28 00:00:00+00:00,0.008055999875068665,0.008283999748528004,0.00735200010240078,0.0073529998771846294,10956,0.0,0.0
2022-04-29 00:00:00+00:00,0.0073529998771846294,0.00901000015437603,0.006953999865800142,0.007811000104993582,22070,0.0,0.0
2022-04-30 00:00:00+00:00,0.007811000104993582,0.007841000333428383,0.006622999906539917,0.006643999833613634,15414,0.0,0.0
2022-05-01 00:00:00+00:00,0.006678000092506409,0.007656000088900328,0.006198999937623739,0.006785999983549118,22058,0.0,0.0
2022-05-02 00:00:00+00:00,0.006785999983549118,0.007230000104755163,0.006765999831259251,0.006940000224858522,10728,0.0,0.0
2022-05-03 00:00:00+00:00,0.006940000224858522,0.007340000011026859,0.0067900000140070915,0.00698000006377697,10940,0.0,0.0
2022-05-04 00:00:00+00:00,0.00698000006377697,0.007191000040620565,0.006570000201463699,0.007120000198483467,18039,0.0,0.0
2022-05-05 00:00:00+00:00,0.007120000198483467,0.007220999803394079,0.0058120000176131725,0.006231000181287527,10771,0.0,0.0
2022-05-06 00:00:00+00:00,0.006231000181287527,0.008388999849557877,0.005822000093758106,0.006996000185608864,11026,0.0,0.0
2022-05-07 00:00:00+00:00,0.006996000185608864,0.007089000195264816,0.006268000230193138,0.006419000215828419,17425,0.0,0.0
2022-05-08 00:00:00+00:00,0.006419000215828419,0.006459999829530716,0.005989000201225281,0.0061079999431967735,30426,0.0,0.0
2022-05-09 00:00:00+00:00,0.0061090001836419106,0.0061090001836419106,0.005338000133633614,0.005566000007092953,52008,0.0,0.0
2022-05-10 00:00:00+00:00,0.005547000095248222,0.006231999956071377,0.005338000133633614,0.005661000031977892,15576,0.0,0.0
2022-05-11 00:00:00+00:00,0.005659999791532755,0.005716999992728233,0.0033319999929517508,0.003364000003784895,27739,0.0,0.0
2022-05-12 00:00:00+00:00,0.0033740000799298286,0.0035149999894201756,0.002491000108420849,0.0025839998852461576,18882,0.0,0.0
2022-05-13 00:00:00+00:00,0.002583000110462308,0.003711000084877014,0.002553999889642,0.0036319999489933252,6291,0.0,0.0
2022-05-14 00:00:00+00:00,0.0036319999489933252,0.004137999843806028,0.003372000064700842,0.00367600005120039,2104,0.0,0.0
2022-05-15 00:00:00+00:00,0.00367600005120039,0.0040339999832212925,0.0029909999575465918,0.0033360000234097242,4038,0.0,0.0
2022-05-16 00:00:00+00:00,0.0033370000310242176,0.004178999923169613,0.003145999973639846,0.0037249999586492777,1516,0.0,0.0
2022-05-17 00:00:00+00:00,0.0037249999586492777,0.0038950000889599323,0.0037249999586492777,0.0037360000424087048,791,0.0,0.0
2022-05-18 00:00:00+00:00,0.0037360000424087048,0.0039369999431073666,0.003235999960452318,0.0033660000190138817,1164,0.0,0.0
2022-05-19 00:00:00+00:00,0.0033660000190138817,0.003926000092178583,0.0030980000738054514,0.003212000010535121,2390,0.0,0.0
2022-05-20 00:00:00+00:00,0.003212000010535121,0.0033160001039505005,0.002839999971911311,0.0030759999062865973,3653,0.0,0.0
2022-05-21 00:00:00+00:00,0.0030759999062865973,0.0030769999139010906,0.002876000013202429,0.002976000076159835,573,0.0,0.0
2022-05-22 00:00:00+00:00,0.002976000076159835,0.00571299996227026,0.002865999937057495,0.0033130000811070204,13488,0.0,0.0
2022-05-23 00:00:00+00:00,0.0033130000811070204,0.0035149999894201756,0.003063000040128827,0.003120000008493662,2541,0.0,0.0
2022-05-24 00:00:00+00:00,0.0030900000128895044,0.0048940000124275684,0.0030789999291300774,0.0034580000210553408,3212,0.0,0.0
2022-05-25 00:00:00+00:00,0.0034580000210553408,0.003536999924108386,0.0031820000149309635,0.0032560001127421856,664,0.0,0.0
2022-05-26 00:00:00+00:00,0.0032569998875260353,0.0035860000643879175,0.0031449999660253525,0.0033160001039505005,568,0.0,0.0
2022-05-27 00:00:00+00:00,0.0033160001039505005,0.0038670001085847616,0.003226999891921878,0.0034799999557435513,420,0.0,0.0
2022-05-28 00:00:00+00:00,0.0034729999024420977,0.00368899991735816,0.0031030001118779182,0.00317499996162951,8791,0.0,0.0
2022-05-29 00:00:00+00:00,0.00317499996162951,0.0031969998963177204,0.0031419999431818724,0.003191000083461404,13097,0.0,0.0
2022-05-30 00:00:00+00:00,0.003191000083461404,0.0033939999993890524,0.0031900000758469105,0.0033110000658780336,14493,0.0,0.0
2022-05-31 00:00:00+00:00,0.0033110000658780336,0.0037879999727010727,0.0033110000658780336,0.0033539999276399612,13136,0.0,0.0
2022-06-01 00:00:00+00:00,0.0033539999276399612,0.0036460000555962324,0.003229999914765358,0.0032850001007318497,13283,0.0,0.0
2022-06-02 00:00:00+00:00,0.0032870001159608364,0.005611000116914511,0.0032369999680668116,0.0035280000884085894,27673,0.0,0.0
2022-06-03 00:00:00+00:00,0.003536999924108386,0.004641999956220388,0.0033970000222325325,0.0034469999372959137,14933,0.0,0.0
2022-06-04 00:00:00+00:00,0.0034469999372959137,0.0036510000936686993,0.0033970000222325325,0.003484999993816018,6692,0.0,0.0
2022-06-05 00:00:00+00:00,0.003450999967753887,0.0034519999753683805,0.003229999914765358,0.0032939999364316463,10591,0.0,0.0
2022-06-06 00:00:00+00:00,0.0032939999364316463,0.003524000057950616,0.0032889998983591795,0.003450999967753887,17920,0.0,0.0
2022-06-07 00:00:00+00:00,0.003450999967753887,0.0034829999785870314,0.0032939999364316463,0.0033579999580979347,7272,0.0,0.0
2022-06-08 00:00:00+00:00,0.0033569999504834414,0.0035810000263154507,0.0032939999364316463,0.0033289999701082706,12640,0.0,0.0
2022-06-09 00:00:00+00:00,0.0033289999701082706,0.006370999850332737,0.003317000111564994,0.003936000168323517,41018,0.0,0.0
2022-06-10 00:00:00+00:00,0.003936000168323517,0.004449000116437674,0.003396000014618039,0.003800000064074993,11653,0.0,0.0
2022-06-11 00:00:00+00:00,0.003800000064074993,0.0038620000705122948,0.0032889998983591795,0.0032889998983591795,2370,0.0,0.0
2022-06-12 00:00:00+00:00,0.0032889998983591795,0.0033569999504834414,0.0032770000398159027,0.003321999916806817,233,0.0,0.0
2022-06-13 00:00:00+00:00,0.003321999916806817,0.004852999933063984,0.003197999903932214,0.00368899991735816,14669,0.0,0.0
2022-06-14 00:00:00+00:00,0.00368899991735816,0.004131999798119068,0.0035890000872313976,0.0040790000930428505,3535,0.0,0.0
2022-06-15 00:00:00+00:00,0.0040790000930428505,0.004796000197529793,0.003392999991774559,0.0038610000628978014,1725,0.0,0.0
2022-06-16 00:00:00+00:00,0.0038610000628978014,0.003913000226020813,0.00355900009162724,0.0037960000336170197,598,0.0,0.0
2022-06-17 00:00:00+00:00,0.0037960000336170197,0.0040480000898242,0.0034990001004189253,0.0036770000588148832,790,0.0,0.0
2022-06-18 00:00:00+00:00,0.0036770000588148832,0.0036770000588148832,0.0032339999452233315,0.003490000031888485,1747,0.0,0.0
2022-06-19 00:00:00+00:00,0.003490000031888485,0.0035989999305456877,0.0034729999024420977,0.0035260000731796026,234,0.0,0.0
2022-06-20 00:00:00+00:00,0.0035260000731796026,0.00418600020930171,0.0033549999352544546,0.0036430000327527523,1671,0.0,0.0
2022-06-21 00:00:00+00:00,0.0036430000327527523,0.00467800023034215,0.0036410000175237656,0.004040000028908253,1982,0.0,0.0
2022-06-22 00:00:00+00:00,0.004040000028908253,0.004226000048220158,0.0035620001144707203,0.0035620001144707203,787,0.0,0.0
2022-06-23 00:00:00+00:00,0.0035620001144707203,0.015800999477505684,0.0034630000591278076,0.006593999918550253,262944,0.0,0.0
2022-06-24 00:00:00+00:00,0.0065750000067055225,0.007505000103265047,0.005071999970823526,0.005510000046342611,31014,0.0,0.0
2022-06-25 00:00:00+00:00,0.005510000046342611,0.005880000069737434,0.0041600000113248825,0.00457199988886714,6652,0.0,0.0
2022-06-26 00:00:00+00:00,0.00457199988886714,0.0049589998088777065,0.004104999825358391,0.004356999881565571,4669,0.0,0.0
2022-06-27 00:00:00+00:00,0.004358000122010708,0.0052189999260008335,0.004122000187635422,0.00443200021982193,7691,0.0,0.0
2022-06-28 00:00:00+00:00,0.00443200021982193,0.005286000203341246,0.0042929998598992825,0.004519000183790922,4670,0.0,0.0
2022-06-29 00:00:00+00:00,0.004519000183790922,0.004705999977886677,0.004013000056147575,0.004091999959200621,3850,0.0,0.0
2022-06-30 00:00:00+00:00,0.0041160001419484615,0.006159000098705292,0.003994999919086695,0.004414999857544899,15547,0.0,0.0
2022-07-01 00:00:00+00:00,0.004414999857544899,0.005896000191569328,0.004226000048220158,0.004521999973803759,10480,0.0,0.0
2022-07-02 00:00:00+00:00,0.004521999973803759,0.0054060001857578754,0.004102999810129404,0.004664999898523092,4648,0.0,0.0
2022-07-03 00:00:00+00:00,0.004664999898523092,0.004858999978750944,0.00431300001218915,0.0045010000467300415,1838,0.0,0.0
2022-07-04 00:00:00+00:00,0.0045010000467300415,0.0048699998296797276,0.00446499977260828,0.00455900002270937,553,0.0,0.0
2022-07-05 00:00:00+00:00,0.00455900002270937,0.005020999815315008,0.004354999866336584,0.00459699984639883,3128,0.0,0.0
2022-07-06 00:00:00+00:00,0.00459699984639883,0.00508800009265542,0.004567999858409166,0.0047980002127587795,2277,0.0,0.0
2022-07-07 00:00:00+00:00,0.0047980002127587795,0.0050490000285208225,0.004699999932199717,0.0050490000285208225,1049,0.0,0.0
2022-07-08 00:00:00+00:00,0.0050490000285208225,0.00849200040102005,0.0048870001919567585,0.005634000059217215,28146,0.0,0.0
2022-07-09 00:00:00+00:00,0.005634000059217215,0.005735000129789114,0.004850999917834997,0.0055320002138614655,12770,0.0,0.0
2022-07-10 00:00:00+00:00,0.005435999948531389,0.005886000115424395,0.004743000026792288,0.00483600003644824,18617,0.0,0.0
2022-07-11 00:00:00+00:00,0.00483600003644824,0.005588000174611807,0.004770999774336815,0.004916999954730272,22811,0.0,0.0
2022-07-12 00:00:00+00:00,0.004916999954730272,0.004987000022083521,0.004497000016272068,0.004567999858409166,17010,0.0,0.0
2022-07-13 00:00:00+00:00,0.00457199988886714,0.004794999957084656,0.004521999973803759,0.004676999989897013,13608,0.0,0.0
2022-07-14 00:00:00+00:00,0.004676999989897013,0.005576999858021736,0.0046709999442100525,0.005042000208050013,24740,0.0,0.0
2022-07-15 00:00:00+00:00,0.005042000208050013,0.005247000139206648,0.004854999948292971,0.004902000073343515,34081,0.0,0.0
2022-07-16 00:00:00+00:00,0.004912000149488449,0.005078999791294336,0.004807000048458576,0.0049600000493228436,23839,0.0,0.0
2022-07-17 00:00:00+00:00,0.00496200006455183,0.005117000080645084,0.004865000024437904,0.005036999937146902,14134,0.0,0.0
2022-07-18 00:00:00+00:00,0.0050490000285208225,0.005177000071853399,0.004920999985188246,0.005032000131905079,21374,0.0,0.0
2022-07-19 00:00:00+00:00,0.005032000131905079,0.005111000034958124,0.004873999860137701,0.004985000006854534,9946,0.0,0.0
2022-07-20 00:00:00+00:00,0.004985000006854534,0.005200999788939953,0.0049149999395012856,0.005061000119894743,9440,0.0,0.0
2022-07-21 00:00:00+00:00,0.005061000119894743,0.005121000111103058,0.004947999957948923,0.005014999769628048,7023,0.0,0.0
2022-07-22 00:00:00+00:00,0.005014999769628048,0.005700999870896339,0.005007999949157238,0.005185999907553196,19211,0.0,0.0
2022-07-23 00:00:00+00:00,0.005175999831408262,0.00570000009611249,0.0049959998577833176,0.005053999833762646,16221,0.0,0.0
2022-07-24 00:00:00+00:00,0.005053999833762646,0.005224000196903944,0.0050050001591444016,0.005185000132769346,5955,0.0,0.0
2022-07-25 00:00:00+00:00,0.005171999800950289,0.005212999880313873,0.0050119999796152115,0.005164999980479479,9723,0.0,0.0
2022-07-26 00:00:00+00:00,0.005164999980479479,0.0051739998161792755,0.004736999981105328,0.004825000185519457,13568,0.0,0.0
2022-07-27 00:00:00+00:00,0.004825000185519457,0.004875000100582838,0.004608000162988901,0.004858000203967094,20410,0.0,0.0
2022-07-28 00:00:00+00:00,0.004858000203967094,0.005036999937146902,0.0048039997927844524,0.004809000063687563,8041,0.0,0.0
2022-07-29 00:00:00+00:00,0.004809000063687563,0.005357999820262194,0.004652999807149172,0.004974000155925751,8955,0.0,0.0
2022-07-30 00:00:00+00:00,0.004980000201612711,0.005005999933928251,0.004722000099718571,0.004772999789565802,14088,0.0,0.0
2022-07-31 00:00:00+00:00,0.004774999804794788,0.004825000185519457,0.004720999859273434,0.004819000139832497,9643,0.0,0.0
2022-08-01 00:00:00+00:00,0.004819000139832497,0.004819000139832497,0.004755999892950058,0.004782000090926886,11670,0.0,0.0
2022-08-02 00:00:00+00:00,0.004784000106155872,0.004873999860137701,0.004732000175863504,0.004825999960303307,17279,0.0,0.0
2022-08-03 00:00:00+00:00,0.004825999960303307,0.004875999875366688,0.00472299987450242,0.004749999847263098,8331,0.0,0.0
2022-08-04 00:00:00+00:00,0.004749999847263098,0.00481700012460351,0.004474999848753214,0.004631000105291605,11142,0.0,0.0
2022-08-05 00:00:00+00:00,0.004629999864846468,0.004798999987542629,0.004490999970585108,0.004761999938637018,7197,0.0,0.0
2022-08-06 00:00:00+00:00,0.004761999938637018,0.004786999896168709,0.004592999815940857,0.004639999940991402,8318,0.0,0.0
2022-08-07 00:00:00+00:00,0.004639999940991402,0.004705000203102827,0.004470000043511391,0.004505999851971865,8964,0.0,0.0
2022-08-08 00:00:00+00:00,0.004505999851971865,0.004526000004261732,0.0038509999867528677,0.0043020001612603664,11577,0.0,0.0
2022-08-09 00:00:00+00:00,0.0043020001612603664,0.004734999965876341,0.0035649999044835567,0.004567999858409166,12980,0.0,0.0
2022-08-10 00:00:00+00:00,0.004567999858409166,0.0073449998162686825,0.004228999838232994,0.004699000157415867,140050,0.0,0.0
2022-08-11 00:00:00+00:00,0.004699000157415867,0.005313000176101923,0.004255999810993671,0.004426999948918819,38512,0.0,0.0
2022-08-12 00:00:00+00:00,0.004426999948918819,0.004466999787837267,0.004129000008106232,0.004437000025063753,25550,0.0,0.0
2022-08-13 00:00:00+00:00,0.00445799995213747,0.004486000165343285,0.00434499979019165,0.0043830000795423985,12586,0.0,0.0
2022-08-14 00:00:00+00:00,0.0043830000795423985,0.004391000140458345,0.004170999862253666,0.004178999923169613,6779,0.0,0.0
2022-08-15 00:00:00+00:00,0.004178999923169613,0.004242999944835901,0.00406600022688508,0.004110999871045351,13457,0.0,0.0
2022-08-16 00:00:00+00:00,0.004114000126719475,0.0048779998905956745,0.004100999794900417,0.004166000057011843,13640,0.0,0.0
2022-08-17 00:00:00+00:00,0.004166000057011843,0.004420999903231859,0.003955000080168247,0.004095999989658594,10112,0.0,0.0
2022-08-18 00:00:00+00:00,0.004095999989658594,0.005109999794512987,0.003863000078126788,0.004040999803692102,15019,0.0,0.0
2022-08-19 00:00:00+00:00,0.004040999803692102,0.004118000157177448,0.003860000055283308,0.004019000101834536,10951,0.0,0.0
2022-08-20 00:00:00+00:00,0.004019000101834536,0.004048999864608049,0.0039049999322742224,0.0039889998733997345,9757,0.0,0.0
2022-08-21 00:00:00+00:00,0.0039889998733997345,0.0040779998525977135,0.0036520001012831926,0.003932999912649393,8335,0.0,0.0
2022-08-22 00:00:00+00:00,0.003926000092178583,0.004170000087469816,0.003636999987065792,0.003727999981492758,15090,0.0,0.0
2022-08-23 00:00:00+00:00,0.0037430000957101583,0.003819999983534217,0.003639000002294779,0.0037350000347942114,7979,0.0,0.0
2022-08-24 00:00:00+00:00,0.0037400000728666782,0.0044999998062849045,0.003703000023961067,0.003863000078126788,18488,0.0,0.0
2022-08-25 00:00:00+00:00,0.003863000078126788,0.00433199992403388,0.003828000044450164,0.00407300004735589,10395,0.0,0.0
2022-08-26 00:00:00+00:00,0.00407300004735589,0.004184000194072723,0.003924000076949596,0.003965999931097031,10053,0.0,0.0
2022-08-27 00:00:00+00:00,0.003965999931097031,0.003971999976783991,0.0036700000055134296,0.00368899991735816,9579,0.0,0.0
2022-08-28 00:00:00+00:00,0.00368899991735816,0.003800000064074993,0.0036720000207424164,0.003756999969482422,7760,0.0,0.0
2022-08-29 00:00:00+00:00,0.003756999969482422,0.0040270001627504826,0.003700000001117587,0.00380500010214746,15478,0.0,0.0
2022-08-30 00:00:00+00:00,0.00380500010214746,0.003920999821275473,0.003654999891296029,0.0037849999498575926,14661,0.0,0.0
2022-08-31 00:00:00+00:00,0.0037849999498575926,0.0039079999551177025,0.0036810000892728567,0.0037819999270141125,6599,0.0,0.0
2022-09-01 00:00:00+00:00,0.0037819999270141125,0.004166000057011843,0.0037010000087320805,0.003909999970346689,17851,0.0,0.0
2022-09-02 00:00:00+00:00,0.003907000180333853,0.0039610001258552074,0.0038109999150037766,0.0038399999029934406,14885,0.0,0.0
2022-09-03 00:00:00+00:00,0.0038449999410659075,0.0039019999094307423,0.0034749999176710844,0.0037320000119507313,11719,0.0,0.0
2022-09-04 00:00:00+00:00,0.0037320000119507313,0.004135000053793192,0.00368599989451468,0.003790999995544553,15823,0.0,0.0
2022-09-05 00:00:00+00:00,0.0037899999879300594,0.003800000064074993,0.00368599989451468,0.0037559999618679285,10139,0.0,0.0
2022-09-06 00:00:00+00:00,0.0037559999618679285,0.0037869999650865793,0.0036879999097436666,0.0037789999041706324,13330,0.0,0.0
2022-09-07 00:00:00+00:00,0.0037789999041706324,0.005898000206798315,0.003759999992325902,0.004401999991387129,75908,0.0,0.0
2022-09-08 00:00:00+00:00,0.004401999991387129,0.004991999827325344,0.003863000078126788,0.0041970000602304935,149889,0.0,0.0
2022-09-09 00:00:00+00:00,0.0041970000602304935,0.004261000081896782,0.0038209999911487103,0.004242999944835901,22510,0.0,0.0
2022-09-10 00:00:00+00:00,0.004242999944835901,0.004246000200510025,0.003734000027179718,0.004058999940752983,9460,0.0,0.0
2022-09-11 00:00:00+00:00,0.004062999971210957,0.00430600019171834,0.0038219999987632036,0.003877999959513545,21452,0.0,0.0
2022-09-12 00:00:00+00:00,0.003877999959513545,0.003990999888628721,0.0037330000195652246,0.0038620000705122948,12543,0.0,0.0
2022-09-13 00:00:00+00:00,0.0038620000705122948,0.003903999924659729,0.0038010000716894865,0.0038209999911487103,10885,0.0,0.0
2022-09-14 00:00:00+00:00,0.00381499994546175,0.003996000159531832,0.003700000001117587,0.003785999957472086,11596,0.0,0.0
2022-09-15 00:00:00+00:00,0.003785999957472086,0.003851999994367361,0.0022529999259859324,0.0029299999587237835,13407,0.0,0.0
2022-09-16 00:00:00+00:00,0.002933999989181757,0.0039019999094307423,0.002862999914214015,0.0038960000965744257,17965,0.0,0.0
2022-09-17 00:00:00+00:00,0.0038960000965744257,0.0038999998942017555,0.0034799999557435513,0.0037869999650865793,24874,0.0,0.0
2022-09-18 00:00:00+00:00,0.0037869999650865793,0.00380500010214746,0.003410999896004796,0.0035800000187009573,22033,0.0,0.0
2022-09-19 00:00:00+00:00,0.0035800000187009573,0.0036849998869001865,0.0034020000603049994,0.003413999918848276,7907,0.0,0.0
2022-09-20 00:00:00+00:00,0.003413999918848276,0.0037529999390244484,0.003409000113606453,0.00368200009688735,6357,0.0,0.0
2022-09-21 00:00:00+00:00,0.00368200009688735,0.0037789999041706324,0.0035059999208897352,0.0036520001012831926,7480,0.0,0.0
2022-09-22 00:00:00+00:00,0.0036520001012831926,0.003700000001117587,0.0034439999144524336,0.003450999967753887,18012,0.0,0.0
2022-09-23 00:00:00+00:00,0.003450999967753887,0.0038189999759197235,0.0034489999525249004,0.0035389999393373728,12617,0.0,0.0
2022-09-24 00:00:00+00:00,0.0035389999393373728,0.003594999900087714,0.0034209999721497297,0.003470999887213111,8735,0.0,0.0
2022-09-25 00:00:00+00:00,0.003470999887213111,0.003693999955430627,0.003413999918848276,0.003613000037148595,11780,0.0,0.0
2022-09-26 00:00:00+00:00,0.003613000037148595,0.0037670000456273556,0.003464000066742301,0.003533999901264906,27231,0.0,0.0
2022-09-27 00:00:00+00:00,0.0035329998936504126,0.0039059999398887157,0.003484999993816018,0.0037400000728666782,18309,0.0,0.0
2022-09-28 00:00:00+00:00,0.0037239999510347843,0.005491000134497881,0.003585000056773424,0.0037819999270141125,19137,0.0,0.0
2022-09-29 00:00:00+00:00,0.0037819999270141125,0.003800000064074993,0.003524000057950616,0.0035379999317228794,19659,0.0,0.0
2022-09-30 00:00:00+00:00,0.003531999886035919,0.003777999896556139,0.0035290000960230827,0.0036120000295341015,7690,0.0,0.0
2022-10-01 00:00:00+00:00,0.0036120000295341015,0.004399999976158142,0.003599999938160181,0.0036329999566078186,17192,0.0,0.0
2022-10-02 00:00:00+00:00,0.0036329999566078186,0.0037950000260025263,0.003602999961003661,0.0037249999586492777,13055,0.0,0.0
2022-10-03 00:00:00+00:00,0.0037249999586492777,0.003967000171542168,0.0036750000435858965,0.003737000050023198,6885,0.0,0.0
2022-10-04 00:00:00+00:00,0.003737000050023198,0.0040420000441372395,0.0036009999457746744,0.0038840000052005053,19250,0.0,0.0
2022-10-05 00:00:00+00:00,0.0038840000052005053,0.003949000034481287,0.0036430000327527523,0.0037670000456273556,7630,0.0,0.0
2022-10-06 00:00:00+00:00,0.0037670000456273556,0.004151000175625086,0.0036869999021291733,0.003711000084877014,11587,0.0,0.0
2022-10-07 00:00:00+00:00,0.003711000084877014,0.003754999954253435,0.0036810000892728567,0.003711000084877014,19003,0.0,0.0
2022-10-08 00:00:00+00:00,0.003711000084877014,0.003756999969482422,0.0036959999706596136,0.0037499999161809683,11780,0.0,0.0
2022-10-09 00:00:00+00:00,0.0037499999161809683,0.004085000138729811,0.003737000050023198,0.0038010000716894865,18430,0.0,0.0
2022-10-10 00:00:00+00:00,0.0038010000716894865,0.004854999948292971,0.003702000016346574,0.00459699984639883,41202,0.0,0.0
2022-10-11 00:00:00+00:00,0.004602999892085791,0.005590999964624643,0.003845999948680401,0.004023999907076359,121471,0.0,0.0
2022-10-12 00:00:00+00:00,0.004023999907076359,0.004118999931961298,0.003621000098064542,0.003840999910607934,24289,0.0,0.0
2022-10-13 00:00:00+00:00,0.0038530000019818544,0.0043750000186264515,0.0037120000924915075,0.004110000096261501,25717,0.0,0.0
2022-10-14 00:00:00+00:00,0.004110000096261501,0.004114000126719475,0.003693999955430627,0.00381199992261827,13592,0.0,0.0
2022-10-15 00:00:00+00:00,0.00381499994546175,0.0039160000160336494,0.0035979999229311943,0.0036269999109208584,22054,0.0,0.0
2022-10-16 00:00:00+00:00,0.0036269999109208584,0.003806999884545803,0.0036120000295341015,0.003696999978274107,27121,0.0,0.0
2022-10-17 00:00:00+00:00,0.0036959999706596136,0.004058999940752983,0.0036800000816583633,0.003916999790817499,38582,0.0,0.0
2022-10-18 00:00:00+00:00,0.003922999836504459,0.004011999815702438,0.0037930000107735395,0.003986999858170748,29232,0.0,0.0
2022-10-19 00:00:00+00:00,0.003986999858170748,0.004011999815702438,0.003914000000804663,0.003971000202000141,17626,0.0,0.0
2022-10-20 00:00:00+00:00,0.003969999961555004,0.004002000205218792,0.0038079998921602964,0.003829000052064657,26689,0.0,0.0
2022-10-21 00:00:00+00:00,0.003829000052064657,0.003889000043272972,0.003765000030398369,0.0038399999029934406,30538,0.0,0.0
2022-10-22 00:00:00+00:00,0.0038399999029934406,0.004038999788463116,0.003783999942243099,0.004009000025689602,9203,0.0,0.0
2022-10-23 00:00:00+00:00,0.0039969999343156815,0.004166000057011843,0.003965999931097031,0.004102999810129404,30449,0.0,0.0
2022-10-24 00:00:00+00:00,0.004114000126719475,0.004294999875128269,0.003725999966263771,0.003828000044450164,25890,0.0,0.0
2022-10-25 00:00:00+00:00,0.003828000044450164,0.004069000016897917,0.0037930000107735395,0.0039470000192523,32517,0.0,0.0
2022-10-26 00:00:00+00:00,0.003945999778807163,0.004100000020116568,0.0037789999041706324,0.003865000093355775,16555,0.0,0.0
2022-10-27 00:00:00+00:00,0.0038670001085847616,0.004035999998450279,0.0038399999029934406,0.0038950000889599323,23012,0.0,0.0
2022-10-28 00:00:00+00:00,0.0038980001118034124,0.004007999785244465,0.00381499994546175,0.003848999971523881,17977,0.0,0.0
2022-10-29 00:00:00+00:00,0.003848999971523881,0.0038980001118034124,0.00380500010214746,0.0038870000280439854,13483,0.0,0.0
2022-10-30 00:00:00+00:00,0.0038880000356584787,0.003900999901816249,0.003745999885722995,0.003754999954253435,21379,0.0,0.0
2022-10-31 00:00:00+00:00,0.0037440001033246517,0.003865000093355775,0.003720999928191304,0.0037609999999403954,24231,0.0,0.0
2022-11-01 00:00:00+00:00,0.0037609999999403954,0.0043669999577105045,0.0037589999847114086,0.004069000016897917,21235,0.0,0.0
