TIMESTAMP,FRP_OPEN_PRICE_USD,FRP_HIGH_PRICE_USD,FRP_LOW_PRICE_USD,FRP_CLOSE_PRICE_USD,FRP_VOLUME_USD,FRP_DIVIDENDS_USD,FRP_STOCK_SPLITS_USD
2024-08-09 00:00:00+00:00,0.0018220000201836228,0.0019229999743402004,0.0017920000245794654,0.001883000019006431,27,0.0,0.0
2024-08-10 00:00:00+00:00,0.001883000019006431,0.001883000019006431,0.0018530000234022737,0.0018660000059753656,7,0.0,0.0
2024-08-11 00:00:00+00:00,0.0018660000059753656,0.045979999005794525,0.0018660000059753656,0.0019020000472664833,4,0.0,0.0
2024-08-12 00:00:00+00:00,0.0019020000472664833,0.0019359999569132924,0.0018739999504759908,0.0018739999504759908,14,0.0,0.0
2024-08-13 00:00:00+00:00,0.0018739999504759908,0.0018739999504759908,0.0018319999799132347,0.0018319999799132347,1,0.0,0.0
2024-08-14 00:00:00+00:00,0.0018319999799132347,0.04596899822354317,0.0017709999810904264,0.0017709999810904264,15,0.0,0.0
2024-08-15 00:00:00+00:00,0.0017709999810904264,0.0017719999887049198,0.0017470000311732292,0.0017509999452158809,2,0.0,0.0
2024-08-16 00:00:00+00:00,0.0017509999452158809,0.0017590000061318278,0.0017509999452158809,0.0017590000061318278,1,0.0,0.0
2024-08-17 00:00:00+00:00,0.0017590000061318278,0.04590899869799614,0.0017590000061318278,0.0018339999951422215,3,0.0,0.0
2024-08-18 00:00:00+00:00,0.0018339999951422215,0.004007000010460615,0.0018339999951422215,0.002572000026702881,550,0.0,0.0
2024-08-19 00:00:00+00:00,0.002572000026702881,0.002572000026702881,0.0022219999227672815,0.002230999991297722,69,0.0,0.0
2024-08-20 00:00:00+00:00,0.002230999991297722,0.003369000041857362,0.002230999991297722,0.002580000087618828,420,0.0,0.0
2024-08-21 00:00:00+00:00,0.002580000087618828,0.04631900042295456,0.0024759999942034483,0.002491000108420849,7,0.0,0.0
2024-08-22 00:00:00+00:00,0.002491000108420849,0.002684999955818057,0.002491000108420849,0.0026809999253600836,12,0.0,0.0
2024-08-23 00:00:00+00:00,0.0026809999253600836,0.04645200073719025,0.0026809999253600836,0.0028800000436604023,37,0.0,0.0
2024-08-24 00:00:00+00:00,0.0028800000436604023,0.002971000038087368,0.0028800000436604023,0.002971000038087368,10,0.0,0.0
2024-08-25 00:00:00+00:00,0.002971000038087368,0.002971000038087368,0.002945000072941184,0.002945000072941184,0,0.0,0.0
2024-08-26 00:00:00+00:00,0.002945000072941184,0.04652100056409836,0.0028440000023692846,0.0028440000023692846,1,0.0,0.0
2024-08-27 00:00:00+00:00,0.0028440000023692846,0.0028440000023692846,0.0027699999045580626,0.0027910000644624233,3,0.0,0.0
2024-08-28 00:00:00+00:00,0.0027910000644624233,0.0027910000644624233,0.002750999992713332,0.002750999992713332,2,0.0,0.0
2024-08-29 00:00:00+00:00,0.002750999992713332,0.002768999896943569,0.002750999992713332,0.002767999889329076,1,0.0,0.0
2024-08-30 00:00:00+00:00,0.002767999889329076,0.002767999889329076,0.0026809999253600836,0.0026809999253600836,0,0.0,0.0
2024-08-31 00:00:00+00:00,0.0026809999253600836,0.0027489999774843454,0.0026809999253600836,0.0027489999774843454,0,0.0,0.0
2024-09-01 00:00:00+00:00,0.0027489999774843454,0.04638100042939186,0.0025760000571608543,0.0025760000571608543,9,0.0,0.0
2024-09-02 00:00:00+00:00,0.0025760000571608543,0.04633399844169617,0.0025760000571608543,0.0026149998884648085,1,0.0,0.0
2024-09-03 00:00:00+00:00,0.0026149998884648085,0.0028409999795258045,0.0026149998884648085,0.0027580000460147858,31,0.0,0.0
2024-09-04 00:00:00+00:00,0.0027580000460147858,0.0027580000460147858,0.002561999950557947,0.002618999918922782,12,0.0,0.0
2024-09-05 00:00:00+00:00,0.002618999918922782,0.002618999918922782,0.002503999974578619,0.0025130000431090593,9,0.0,0.0
2024-09-06 00:00:00+00:00,0.0025130000431090593,0.0025400000158697367,0.002420000033453107,0.002420000033453107,2,0.0,0.0
2024-09-07 00:00:00+00:00,0.002420000033453107,0.0024870000779628754,0.002420000033453107,0.0024580000899732113,1,0.0,0.0
2024-09-08 00:00:00+00:00,0.0024580000899732113,0.0024979999288916588,0.0024580000899732113,0.0024979999288916588,1,0.0,0.0
2024-09-09 00:00:00+00:00,0.0024979999288916588,0.0025889999233186245,0.0024979999288916588,0.0025889999233186245,1,0.0,0.0
2024-09-10 00:00:00+00:00,0.0025889999233186245,0.002597999991849065,0.0025889999233186245,0.002597999991849065,1,0.0,0.0
2024-09-11 00:00:00+00:00,0.002597999991849065,0.002597999991849065,0.002268000040203333,0.0023590000346302986,42,0.0,0.0
2024-09-12 00:00:00+00:00,0.0023590000346302986,0.0024019998963922262,0.0023590000346302986,0.002386000007390976,2,0.0,0.0
2024-09-13 00:00:00+00:00,0.002386000007390976,0.002443999983370304,0.002386000007390976,0.002443999983370304,1,0.0,0.0
2024-09-14 00:00:00+00:00,0.002443999983370304,0.046261999756097794,0.002443999983370304,0.002481000032275915,1,0.0,0.0
2024-09-15 00:00:00+00:00,0.002481000032275915,0.002518000081181526,0.002481000032275915,0.0025100000202655792,1,0.0,0.0
2024-09-16 00:00:00+00:00,0.0025100000202655792,0.0025100000202655792,0.0023769999388605356,0.0023769999388605356,1,0.0,0.0
2024-09-17 00:00:00+00:00,0.0023769999388605356,0.0024689999409019947,0.0023769999388605356,0.0024659999180585146,1,0.0,0.0
2024-09-18 00:00:00+00:00,0.0024659999180585146,0.04627599939703941,0.0024659999180585146,0.04623199999332428,0,0.0,0.0
2024-09-19 00:00:00+00:00,0.04623199999332428,0.046271998435258865,0.0025210001040250063,0.00266400002874434,19,0.0,0.0
2024-09-20 00:00:00+00:00,0.00266400002874434,0.0027230000123381615,0.00266400002874434,0.0027230000123381615,4,0.0,0.0
2024-09-21 00:00:00+00:00,0.0027230000123381615,0.0027230000123381615,0.0026310000102967024,0.0026400000788271427,18,0.0,0.0
2024-09-22 00:00:00+00:00,0.0026400000788271427,0.0026400000788271427,0.0026080000679939985,0.0026279999874532223,3,0.0,0.0
2024-09-23 00:00:00+00:00,0.0026279999874532223,0.0026990000624209642,0.0026279999874532223,0.0026990000624209642,1,0.0,0.0
2024-09-24 00:00:00+00:00,0.0026990000624209642,0.002718999981880188,0.002687999978661537,0.002718999981880188,1,0.0,0.0
2024-09-25 00:00:00+00:00,0.002718999981880188,0.04639200121164322,0.002718999981880188,0.0463469997048378,0,0.0,0.0
2024-09-26 00:00:00+00:00,0.0463469997048378,0.046365998685359955,0.002635000040754676,0.002643000101670623,3,0.0,0.0
2024-09-27 00:00:00+00:00,0.002643000101670623,0.0026970000471919775,0.002643000101670623,0.0026970000471919775,0,0.0,0.0
2024-09-28 00:00:00+00:00,0.0026970000471919775,0.0026970000471919775,0.0017839999636635184,0.002113000024110079,204,0.0,0.0
2024-09-29 00:00:00+00:00,0.002113000024110079,0.04611299932003021,0.002113000024110079,0.04606499895453453,0,0.0,0.0
2024-09-30 00:00:00+00:00,0.04606499895453453,0.04609299823641777,0.0020119999535381794,0.0021909999195486307,32,0.0,0.0
2024-10-01 00:00:00+00:00,0.0021909999195486307,0.0022509999107569456,0.002114000031724572,0.002114000031724572,9,0.0,0.0
2024-10-02 00:00:00+00:00,0.002114000031724572,0.002114000031724572,0.0021009999327361584,0.0021009999327361584,1,0.0,0.0
2024-10-03 00:00:00+00:00,0.0021009999327361584,0.0021269998978823423,0.0019450000254437327,0.0019450000254437327,23,0.0,0.0
2024-10-04 00:00:00+00:00,0.0019450000254437327,0.002001000102609396,0.0019450000254437327,0.002001000102609396,2,0.0,0.0
2024-10-05 00:00:00+00:00,0.002001000102609396,0.0460049994289875,0.0019409999949857593,0.001943000010214746,16,0.0,0.0
2024-10-06 00:00:00+00:00,0.001943000010214746,0.04599799960851669,0.0019359999569132924,0.0019359999569132924,36,0.0,0.0
2024-10-07 00:00:00+00:00,0.0019359999569132924,0.0019600000232458115,0.0019359999569132924,0.0019600000232458115,0,0.0,0.0
2024-10-08 00:00:00+00:00,0.0019600000232458115,0.04599099978804588,0.0019570000004023314,0.0019570000004023314,14,0.0,0.0
2024-10-09 00:00:00+00:00,0.0019570000004023314,0.045974001288414,0.0019570000004023314,0.0019779999274760485,1,0.0,0.0
2024-10-10 00:00:00+00:00,0.0019779999274760485,0.04600600153207779,0.0019779999274760485,0.002088000066578388,23,0.0,0.0
2024-10-11 00:00:00+00:00,0.002088000066578388,0.0021059999708086252,0.0020779999904334545,0.0021059999708086252,2,0.0,0.0
2024-10-12 00:00:00+00:00,0.0021059999708086252,0.04607800021767616,0.0021059999708086252,0.04604300111532211,0,0.0,0.0
2024-10-13 00:00:00+00:00,0.04604300111532211,0.046069998294115067,0.002122000092640519,0.002122000092640519,1,0.0,0.0
2024-10-14 00:00:00+00:00,0.002122000092640519,0.002182000083848834,0.002122000092640519,0.002182000083848834,1,0.0,0.0
2024-10-15 00:00:00+00:00,0.002182000083848834,0.002182000083848834,0.001986999996006489,0.0020069999154657125,29,0.0,0.0
2024-10-16 00:00:00+00:00,0.0020069999154657125,0.002025000052526593,0.0020069999154657125,0.002019000006839633,2,0.0,0.0
2024-10-17 00:00:00+00:00,0.002019000006839633,0.002019000006839633,0.001984999980777502,0.001984999980777502,2,0.0,0.0
2024-10-18 00:00:00+00:00,0.001984999980777502,0.045997001230716705,0.001984999980777502,0.045990001410245895,0,0.0,0.0
2024-10-19 00:00:00+00:00,0.045990001410245895,0.045997001230716705,0.045972999185323715,0.045986998826265335,0,0.0,0.0
2024-10-20 00:00:00+00:00,0.045986998826265335,0.04599599912762642,0.0020099999383091927,0.0020290000829845667,0,0.0,0.0
2024-10-21 00:00:00+00:00,0.0020290000829845667,0.0020359999034553766,0.0019199999514967203,0.0019199999514967203,15,0.0,0.0
2024-10-22 00:00:00+00:00,0.0019199999514967203,0.0019199999514967203,0.0019160000374540687,0.0019160000374540687,0,0.0,0.0
2024-10-23 00:00:00+00:00,0.0019160000374540687,0.045951999723911285,0.0018629999831318855,0.0018629999831318855,1,0.0,0.0
2024-10-24 00:00:00+00:00,0.0018629999831318855,0.0019000000320374966,0.0018629999831318855,0.0018820000113919377,1,0.0,0.0
2024-10-25 00:00:00+00:00,0.0018820000113919377,0.0019049999536946416,0.0018710000440478325,0.0018710000440478325,1,0.0,0.0
2024-10-26 00:00:00+00:00,0.0018710000440478325,0.04589100182056427,0.0018710000440478325,0.045876000076532364,0,0.0,0.0
2024-10-27 00:00:00+00:00,0.045876000076532364,0.04590199887752533,0.04586600139737129,0.045878998935222626,0,0.0,0.0
2024-10-28 00:00:00+00:00,0.045878998935222626,0.045906998217105865,0.0018700000364333391,0.003765000030398369,635,0.0,0.0
2024-10-29 00:00:00+00:00,0.003765000030398369,0.004021999891847372,0.003765000030398369,0.004011999815702438,18,0.0,0.0
2024-10-30 00:00:00+00:00,0.004011999815702438,0.004011999815702438,0.003590000094845891,0.003601999953389168,45,0.0,0.0
2024-10-31 00:00:00+00:00,0.003601999953389168,0.003601999953389168,0.0035119999665766954,0.0035260000731796026,14,0.0,0.0
2024-11-01 00:00:00+00:00,0.0035260000731796026,0.04676400125026703,0.0035069999285042286,0.0035069999285042286,0,0.0,0.0
2024-11-02 00:00:00+00:00,0.0035069999285042286,0.046751998364925385,0.0035019998904317617,0.0035019998904317617,0,0.0,0.0
2024-11-03 00:00:00+00:00,0.0035019998904317617,0.0035019998904317617,0.003019999945536256,0.003034000052139163,46,0.0,0.0
2024-11-04 00:00:00+00:00,0.003034000052139163,0.0030360000673681498,0.002985999919474125,0.002985999919474125,5,0.0,0.0
2024-11-05 00:00:00+00:00,0.002985999919474125,0.0030769999139010906,0.002985999919474125,0.0030769999139010906,1,0.0,0.0
2024-11-06 00:00:00+00:00,0.0030769999139010906,0.0031449999660253525,0.0030769999139010906,0.0031449999660253525,2,0.0,0.0
2024-11-07 00:00:00+00:00,0.0031449999660253525,0.0031449999660253525,0.0015170000260695815,0.0019440000178292394,345,0.0,0.0
2024-11-08 00:00:00+00:00,0.0019440000178292394,0.04602999985218048,0.0019440000178292394,0.04599199816584587,0,0.0,0.0
2024-11-09 00:00:00+00:00,0.04599199816584587,0.04603400081396103,0.002019000006839633,0.002019000006839633,1,0.0,0.0
2024-11-10 00:00:00+00:00,0.002019000006839633,0.04604699835181236,0.002019000006839633,0.0020669999066740274,4,0.0,0.0
2024-11-11 00:00:00+00:00,0.0020669999066740274,0.0020669999066740274,0.0020099999383091927,0.0020669999066740274,5,0.0,0.0
2024-11-12 00:00:00+00:00,0.0020669999066740274,0.0020669999066740274,0.0020669999066740274,0.0020669999066740274,0,0.0,0.0
2024-11-13 00:00:00+00:00,0.0020669999066740274,0.0020669999066740274,0.0019839999731630087,0.0020469999872148037,2,0.0,0.0
2024-11-14 00:00:00+00:00,0.0020469999872148037,0.0020620001014322042,0.0020469999872148037,0.0020620001014322042,1,0.0,0.0
2024-11-15 00:00:00+00:00,0.0020620001014322042,0.0020620001014322042,0.001988000003620982,0.0020089999306946993,2,0.0,0.0
2024-11-16 00:00:00+00:00,0.0020089999306946993,0.00202700006775558,0.0020089999306946993,0.00202700006775558,1,0.0,0.0
2024-11-17 00:00:00+00:00,0.00202700006775558,0.0020830000285059214,0.001993000041693449,0.001998000079765916,2,0.0,0.0
2024-11-18 00:00:00+00:00,0.001998000079765916,0.0020200000144541264,0.001998000079765916,0.0020200000144541264,0,0.0,0.0
2024-11-19 00:00:00+00:00,0.0020200000144541264,0.0020200000144541264,0.0020200000144541264,0.0020200000144541264,0,0.0,0.0
2024-11-20 00:00:00+00:00,0.0020200000144541264,0.0020200000144541264,0.0020200000144541264,0.0020200000144541264,0,0.0,0.0
2024-11-21 00:00:00+00:00,0.0020200000144541264,0.0020200000144541264,0.0020200000144541264,0.0020200000144541264,0,0.0,0.0
2024-11-22 00:00:00+00:00,0.0020200000144541264,0.00203999993391335,0.0020129999611526728,0.0020129999611526728,1,0.0,0.0
2024-11-23 00:00:00+00:00,0.0020129999611526728,0.0021550001110881567,0.0020129999611526728,0.0021299999207258224,4,0.0,0.0
2024-11-24 00:00:00+00:00,0.0021299999207258224,0.0021520000882446766,0.0021299999207258224,0.0021520000882446766,0,0.0,0.0
2024-11-25 00:00:00+00:00,0.0021520000882446766,0.0022140000946819782,0.0021520000882446766,0.0022140000946819782,11,0.0,0.0
2024-11-26 00:00:00+00:00,0.0022140000946819782,0.0022140000946819782,0.0020749999675899744,0.0020749999675899744,1,0.0,0.0
2024-11-27 00:00:00+00:00,0.0020749999675899744,0.0021639999467879534,0.0020749999675899744,0.0021639999467879534,1,0.0,0.0
2024-11-28 00:00:00+00:00,0.0021639999467879534,0.0021929999347776175,0.0021639999467879534,0.0021929999347776175,1,0.0,0.0
2024-11-29 00:00:00+00:00,0.0021929999347776175,0.002194999950006604,0.0021879998967051506,0.002194999950006604,1,0.0,0.0
2024-11-30 00:00:00+00:00,0.002194999950006604,0.002194999950006604,0.002194999950006604,0.002194999950006604,0,0.0,0.0
2024-12-01 00:00:00+00:00,0.002194999950006604,0.002194999950006604,0.002176000038161874,0.002176000038161874,1,0.0,0.0
2024-12-02 00:00:00+00:00,0.002176000038161874,0.002176000038161874,0.0021619999315589666,0.0021619999315589666,1,0.0,0.0
2024-12-03 00:00:00+00:00,0.0021619999315589666,0.002348999958485365,0.002131999935954809,0.002348999958485365,19,0.0,0.0
2024-12-04 00:00:00+00:00,0.002348999958485365,0.0025820001028478146,0.002348999958485365,0.0023960000835359097,4,0.0,0.0
2024-12-05 00:00:00+00:00,0.0023960000835359097,0.0023960000835359097,0.0023960000835359097,0.0023960000835359097,0,0.0,0.0
2024-12-06 00:00:00+00:00,0.0023960000835359097,0.0024059999268501997,0.0023560000117868185,0.0023560000117868185,1,0.0,0.0
2024-12-07 00:00:00+00:00,0.0023560000117868185,0.0024999999441206455,0.0023560000117868185,0.0024999999441206455,2,0.0,0.0
2024-12-08 00:00:00+00:00,0.0024999999441206455,0.0024999999441206455,0.0024500000290572643,0.0024500000290572643,0,0.0,0.0
2024-12-09 00:00:00+00:00,0.0024500000290572643,0.0024500000290572643,0.002268000040203333,0.002268000040203333,1,0.0,0.0
2024-12-10 00:00:00+00:00,0.002268000040203333,0.002268000040203333,0.002234000014141202,0.002234000014141202,1,0.0,0.0
2024-12-11 00:00:00+00:00,0.002234000014141202,0.0023479999508708715,0.002234000014141202,0.0023479999508708715,1,0.0,0.0
2024-12-12 00:00:00+00:00,0.0023479999508708715,0.002377999946475029,0.0023479999508708715,0.002377999946475029,0,0.0,0.0
2024-12-13 00:00:00+00:00,0.002377999946475029,0.002377999946475029,0.0022950000129640102,0.0022950000129640102,10,0.0,0.0
2024-12-14 00:00:00+00:00,0.0022950000129640102,0.0023529999889433384,0.0022950000129640102,0.0023139999248087406,1,0.0,0.0
2024-12-15 00:00:00+00:00,0.0023139999248087406,0.0023169999476522207,0.00228899996727705,0.00228899996727705,0,0.0,0.0
2024-12-16 00:00:00+00:00,0.00228899996727705,0.002348999958485365,0.0022799998987466097,0.002340999897569418,3,0.0,0.0
2024-12-17 00:00:00+00:00,0.002340999897569418,0.0023590000346302986,0.002340999897569418,0.0023449999280273914,0,0.0,0.0
2024-12-18 00:00:00+00:00,0.0023449999280273914,0.0023449999280273914,0.002303000073879957,0.0023139999248087406,13,0.0,0.0
2024-12-19 00:00:00+00:00,0.0023139999248087406,0.0023139999248087406,0.002111000008881092,0.002111000008881092,13,0.0,0.0
2024-12-20 00:00:00+00:00,0.002111000008881092,0.002133999951183796,0.0021089999936521053,0.0021089999936521053,1,0.0,0.0
2024-12-21 00:00:00+00:00,0.0021089999936521053,0.0021689999848604202,0.002070999937132001,0.002088000066578388,11,0.0,0.0
2024-12-22 00:00:00+00:00,0.002088000066578388,0.002088000066578388,0.002050000010058284,0.002051000017672777,4,0.0,0.0
2024-12-23 00:00:00+00:00,0.002051000017672777,0.002179000061005354,0.002051000017672777,0.002179000061005354,5,0.0,0.0
2024-12-24 00:00:00+00:00,0.002179000061005354,0.002179000061005354,0.0021609999239444733,0.0021609999239444733,0,0.0,0.0
2024-12-25 00:00:00+00:00,0.0021609999239444733,0.0022100000642240047,0.0021609999239444733,0.0022100000642240047,0,0.0,0.0
2024-12-26 00:00:00+00:00,0.0022100000642240047,0.0022100000642240047,0.002111000008881092,0.002111000008881092,8,0.0,0.0
2024-12-27 00:00:00+00:00,0.002111000008881092,0.0021389999892562628,0.0020890000741928816,0.002104999963194132,4,0.0,0.0
2024-12-28 00:00:00+00:00,0.002104999963194132,0.0021810000762343407,0.002104999963194132,0.0021810000762343407,1,0.0,0.0
2024-12-29 00:00:00+00:00,0.0021810000762343407,0.0021810000762343407,0.0021009999327361584,0.0021009999327361584,1,0.0,0.0
2024-12-30 00:00:00+00:00,0.0021009999327361584,0.0028280001133680344,0.0021009999327361584,0.0026839999482035637,361,0.0,0.0
2024-12-31 00:00:00+00:00,0.0026839999482035637,0.0026839999482035637,0.002644000109285116,0.002644000109285116,0,0.0,0.0
2025-01-01 00:00:00+00:00,0.002644000109285116,0.006517999805510044,0.002644000109285116,0.004217999987304211,803,0.0,0.0
2025-01-02 00:00:00+00:00,0.004217999987304211,0.010482000187039375,0.004217999987304211,0.004478000104427338,3005,0.0,0.0
2025-01-03 00:00:00+00:00,0.004478000104427338,0.004478000104427338,0.003601999953389168,0.004069000016897917,166,0.0,0.0
2025-01-04 00:00:00+00:00,0.004069000016897917,0.004263999871909618,0.004069000016897917,0.004263999871909618,22,0.0,0.0
2025-01-05 00:00:00+00:00,0.004263999871909618,0.004263999871909618,0.0041959998197853565,0.0041959998197853565,3,0.0,0.0
2025-01-06 00:00:00+00:00,0.0041959998197853565,0.0043379999697208405,0.0041959998197853565,0.0043379999697208405,0,0.0,0.0
2025-01-07 00:00:00+00:00,0.0043379999697208405,0.004354999866336584,0.004178000148385763,0.004178000148385763,10,0.0,0.0
2025-01-08 00:00:00+00:00,0.004178000148385763,0.004232000093907118,0.00368599989451468,0.003776000114157796,78,0.0,0.0
2025-01-09 00:00:00+00:00,0.003776000114157796,0.0038169999606907368,0.003728999989107251,0.003728999989107251,1,0.0,0.0
2025-01-10 00:00:00+00:00,0.003728999989107251,0.046877000480890274,0.003728999989107251,0.046877000480890274,0,0.0,0.0
2025-01-11 00:00:00+00:00,0.046877000480890274,0.046891000121831894,0.0037849999498575926,0.0037849999498575926,3,0.0,0.0
2025-01-12 00:00:00+00:00,0.0037849999498575926,0.003790999995544553,0.003763000015169382,0.003763000015169382,1,0.0,0.0
2025-01-13 00:00:00+00:00,0.003763000015169382,0.003763000015169382,0.003639000002294779,0.0037159998901188374,4,0.0,0.0
2025-01-14 00:00:00+00:00,0.0037159998901188374,0.04688600078225136,0.0037159998901188374,0.00380200007930398,1,0.0,0.0
2025-01-15 00:00:00+00:00,0.00380200007930398,0.0038759999442845583,0.0037539999466389418,0.0038759999442845583,1,0.0,0.0
2025-01-16 00:00:00+00:00,0.0038759999442845583,0.003930999897420406,0.0038759999442845583,0.003924000076949596,7,0.0,0.0
2025-01-17 00:00:00+00:00,0.003924000076949596,0.004013999830931425,0.003924000076949596,0.003994999919086695,4,0.0,0.0
2025-01-18 00:00:00+00:00,0.003994999919086695,0.04696999862790108,0.003909999970346689,0.003909999970346689,1,0.0,0.0
2025-01-19 00:00:00+00:00,0.003909999970346689,0.04693000018596649,0.003909999970346689,0.046914998441934586,0,0.0,0.0
2025-01-20 00:00:00+00:00,0.046914998441934586,0.04692799970507622,0.0037559999618679285,0.003785999957472086,7,0.0,0.0
2025-01-21 00:00:00+00:00,0.003785999957472086,0.0038530000019818544,0.0037750001065433025,0.0038530000019818544,5,0.0,0.0
2025-01-22 00:00:00+00:00,0.0038530000019818544,0.0038660001009702682,0.003848999971523881,0.0038660001009702682,4,0.0,0.0
2025-01-23 00:00:00+00:00,0.0038660001009702682,0.0038660001009702682,0.0037799999117851257,0.0037879999727010727,3,0.0,0.0
2025-01-24 00:00:00+00:00,0.0037879999727010727,0.0038250000216066837,0.0037879999727010727,0.0038209999911487103,1,0.0,0.0
2025-01-25 00:00:00+00:00,0.0038209999911487103,0.0038240000139921904,0.003792000003159046,0.0038240000139921904,1,0.0,0.0
2025-01-26 00:00:00+00:00,0.0038240000139921904,0.0038240000139921904,0.00380899989977479,0.00380899989977479,0,0.0,0.0
2025-01-27 00:00:00+00:00,0.00380899989977479,0.00380899989977479,0.003639000002294779,0.003766000038012862,2,0.0,0.0
2025-01-28 00:00:00+00:00,0.003766000038012862,0.003766000038012862,0.0037010000087320805,0.0037010000087320805,1,0.0,0.0
2025-01-29 00:00:00+00:00,0.0037010000087320805,0.003713000100106001,0.0037010000087320805,0.003713000100106001,0,0.0,0.0
2025-01-30 00:00:00+00:00,0.003713000100106001,0.003713000100106001,0.0034660000819712877,0.0034660000819712877,42,0.0,0.0
2025-01-31 00:00:00+00:00,0.0034660000819712877,0.003519000019878149,0.0034570000134408474,0.0034570000134408474,1,0.0,0.0
2025-02-01 00:00:00+00:00,0.0034570000134408474,0.0034570000134408474,0.0033629999961704016,0.0033629999961704016,1,0.0,0.0
2025-02-02 00:00:00+00:00,0.0033629999961704016,0.0033629999961704016,0.003197999903932214,0.003197999903932214,2,0.0,0.0
2025-02-03 00:00:00+00:00,0.003197999903932214,0.003197999903932214,0.0027910000644624233,0.0031820000149309635,7,0.0,0.0
2025-02-04 00:00:00+00:00,0.0031820000149309635,0.0031820000149309635,0.0029319999739527702,0.0029319999739527702,7,0.0,0.0
2025-02-05 00:00:00+00:00,0.0029319999739527702,0.0029780000913888216,0.0029319999739527702,0.0029770000837743282,3,0.0,0.0
2025-02-06 00:00:00+00:00,0.0029770000837743282,0.0029819998890161514,0.0029770000837743282,0.0029810001142323017,1,0.0,0.0
2025-02-07 00:00:00+00:00,0.0029810001142323017,0.04652399942278862,0.0029810001142323017,0.003019999945536256,1,0.0,0.0
2025-02-08 00:00:00+00:00,0.003019999945536256,0.003229999914765358,0.003019999945536256,0.003195999888703227,4,0.0,0.0
2025-02-09 00:00:00+00:00,0.003195999888703227,0.0032770000398159027,0.003195999888703227,0.003198999911546707,2,0.0,0.0
2025-02-10 00:00:00+00:00,0.003198999911546707,0.003198999911546707,0.003082999959588051,0.003082999959588051,1,0.0,0.0
2025-02-11 00:00:00+00:00,0.003082999959588051,0.04665299877524376,0.003082999959588051,0.0032840000931173563,1,0.0,0.0
2025-02-12 00:00:00+00:00,0.0032840000931173563,0.04675000160932541,0.0032840000931173563,0.003585000056773424,4,0.0,0.0
2025-02-13 00:00:00+00:00,0.003585000056773424,0.0036329999566078186,0.00343999988399446,0.0035210000351071358,12,0.0,0.0
2025-02-14 00:00:00+00:00,0.0035210000351071358,0.00356299988925457,0.0034600000362843275,0.0034600000362843275,1,0.0,0.0
2025-02-15 00:00:00+00:00,0.0034600000362843275,0.04673900082707405,0.0034600000362843275,0.04673700034618378,0,0.0,0.0
2025-02-16 00:00:00+00:00,0.04673700034618378,0.04678099974989891,0.003548000007867813,0.003548000007867813,0,0.0,0.0
2025-02-17 00:00:00+00:00,0.003548000007867813,0.0035510000307112932,0.0035119999665766954,0.0035119999665766954,1,0.0,0.0
2025-02-18 00:00:00+00:00,0.0035119999665766954,0.0035119999665766954,0.0032740000169724226,0.0032740000169724226,12,0.0,0.0
2025-02-19 00:00:00+00:00,0.0032740000169724226,0.04667999967932701,0.0032740000169724226,0.003456000005826354,12,0.0,0.0
2025-02-20 00:00:00+00:00,0.003456000005826354,0.003456000005826354,0.0034030000679194927,0.003406000090762973,9,0.0,0.0
2025-02-21 00:00:00+00:00,0.003406000090762973,0.00343999988399446,0.003333000000566244,0.0033499998971819878,4,0.0,0.0
2025-02-22 00:00:00+00:00,0.0033499998971819878,0.004019999876618385,0.0033499998971819878,0.004019999876618385,74,0.0,0.0
2025-02-23 00:00:00+00:00,0.004019999876618385,0.004019999876618385,0.0038880000356584787,0.0038880000356584787,3,0.0,0.0
2025-02-24 00:00:00+00:00,0.0038880000356584787,0.003911000210791826,0.0037620000075548887,0.0037620000075548887,1,0.0,0.0
2025-02-25 00:00:00+00:00,0.0037620000075548887,0.0037620000075548887,0.00317799998447299,0.00317799998447299,50,0.0,0.0
2025-02-26 00:00:00+00:00,0.00317799998447299,0.04657600075006485,0.00317799998447299,0.0038399999029934406,293,0.0,0.0
2025-02-27 00:00:00+00:00,0.0038399999029934406,0.004209999926388264,0.003343000076711178,0.0040870001539587975,888,0.0,0.0
2025-02-28 00:00:00+00:00,0.0040870001539587975,0.0040870001539587975,0.0034799999557435513,0.003665999975055456,120,0.0,0.0
2025-03-01 00:00:00+00:00,0.003665999975055456,0.0037269999738782644,0.003665999975055456,0.0037269999738782644,1,0.0,0.0
2025-03-02 00:00:00+00:00,0.0037269999738782644,0.04692000150680542,0.0037269999738782644,0.00393499992787838,10,0.0,0.0
2025-03-03 00:00:00+00:00,0.00393499992787838,0.00393499992787838,0.0036249998956918716,0.0036249998956918716,1,0.0,0.0
2025-03-04 00:00:00+00:00,0.0036249998956918716,0.04684000089764595,0.0036249998956918716,0.0036959999706596136,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.0036959999706596136,0.0037410000804811716,0.00369199994020164,0.003719999920576811,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.003719999920576811,0.003759999992325902,0.0036989999935030937,0.003728999989107251,12,0.0,0.0
2025-03-07 00:00:00+00:00,0.003728999989107251,0.0037410000804811716,0.0036879999097436666,0.0036879999097436666,1,0.0,0.0
2025-03-08 00:00:00+00:00,0.0036879999097436666,0.003702000016346574,0.0036879999097436666,0.003702000016346574,0,0.0,0.0
