TIMESTAMP,WBNB_OPEN_PRICE_USD,WBNB_HIGH_PRICE_USD,WBNB_LOW_PRICE_USD,WBNB_CLOSE_PRICE_USD,WBNB_VOLUME_USD,WBNB_DIVIDENDS_USD,WBNB_STOCK_SPLITS_USD
2023-02-15 00:00:00+00:00,296.0363464355469,317.61737060546875,294.1966857910156,316.8689270019531,137898799,0.0,0.0
2023-02-16 00:00:00+00:00,316.8648376464844,326.3471374511719,304.2005615234375,305.1635437011719,188943825,0.0,0.0
2023-02-17 00:00:00+00:00,305.43212890625,317.01202392578125,303.25518798828125,312.8294982910156,155248363,0.0,0.0
2023-02-18 00:00:00+00:00,312.8294982910156,318.8025817871094,312.8294982910156,316.8034973144531,115669870,0.0,0.0
2023-02-19 00:00:00+00:00,316.7669677734375,318.6460266113281,310.5286560058594,312.609375,106599518,0.0,0.0
2023-02-20 00:00:00+00:00,311.8517761230469,319.7137756347656,308.98565673828125,315.4438781738281,135441385,0.0,0.0
2023-02-21 00:00:00+00:00,315.50311279296875,317.3702697753906,309.4070129394531,310.74639892578125,120382354,0.0,0.0
2023-02-22 00:00:00+00:00,310.7311706542969,312.9530944824219,303.228271484375,312.9530944824219,126684495,0.0,0.0
2023-02-23 00:00:00+00:00,312.86871337890625,315.17822265625,305.81658935546875,307.91680908203125,85755485,0.0,0.0
2023-02-24 00:00:00+00:00,307.91680908203125,311.84063720703125,298.68023681640625,302.0482482910156,98761758,0.0,0.0
2023-02-25 00:00:00+00:00,302.0482482910156,303.056396484375,296.58782958984375,302.3577575683594,77827546,0.0,0.0
2023-02-26 00:00:00+00:00,301.7171325683594,309.7589111328125,300.43328857421875,309.1827392578125,72868012,0.0,0.0
2023-02-27 00:00:00+00:00,307.81182861328125,309.28155517578125,300.421142578125,303.6616516113281,85521273,0.0,0.0
2023-02-28 00:00:00+00:00,304.593017578125,305.8937072753906,300.03900146484375,301.7038269042969,107046680,0.0,0.0
2023-03-01 00:00:00+00:00,302.4103088378906,306.2738342285156,300.1946716308594,301.73358154296875,92029154,0.0,0.0
2023-03-02 00:00:00+00:00,301.73358154296875,303.71441650390625,295.89013671875,299.5774230957031,78978541,0.0,0.0
2023-03-03 00:00:00+00:00,299.9254455566406,300.4120788574219,287.2552795410156,290.2376708984375,96461461,0.0,0.0
2023-03-04 00:00:00+00:00,290.2410583496094,291.6932678222656,285.95660400390625,289.1540222167969,65065334,0.0,0.0
2023-03-05 00:00:00+00:00,288.1039733886719,292.7720642089844,287.6468811035156,289.0565490722656,55039730,0.0,0.0
2023-03-06 00:00:00+00:00,287.7183837890625,289.71136474609375,283.42999267578125,286.9075927734375,63001108,0.0,0.0
2023-03-07 00:00:00+00:00,288.1904296875,290.4576416015625,283.66387939453125,288.1651916503906,88564729,0.0,0.0
2023-03-08 00:00:00+00:00,288.21142578125,293.59674072265625,285.1561279296875,286.5635070800781,79567125,0.0,0.0
2023-03-09 00:00:00+00:00,286.4103698730469,291.177001953125,271.9788513183594,276.23992919921875,96665838,0.0,0.0
2023-03-10 00:00:00+00:00,276.50714111328125,278.4043884277344,265.5655517578125,277.6382141113281,112349028,0.0,0.0
2023-03-11 00:00:00+00:00,277.1741027832031,282.7749938964844,273.7823791503906,276.791259765625,141465362,0.0,0.0
2023-03-12 00:00:00+00:00,276.8668518066406,290.21728515625,276.129150390625,290.0857238769531,82765639,0.0,0.0
2023-03-13 00:00:00+00:00,290.0874938964844,313.7829284667969,287.49005126953125,307.48858642578125,166631734,0.0,0.0
2023-03-14 00:00:00+00:00,307.5284118652344,320.20416259765625,303.916259765625,308.8775329589844,142042654,0.0,0.0
2023-03-15 00:00:00+00:00,308.6358947753906,314.1354064941406,301.4769287109375,307.9938049316406,117434581,0.0,0.0
2023-03-16 00:00:00+00:00,307.9422302246094,333.18603515625,303.9365234375,328.90673828125,172936496,0.0,0.0
2023-03-17 00:00:00+00:00,330.3308410644531,340.8801574707031,326.421630859375,339.3662109375,125973794,0.0,0.0
2023-03-18 00:00:00+00:00,339.5071105957031,346.96197509765625,329.9089660644531,332.347412109375,105807952,0.0,0.0
2023-03-19 00:00:00+00:00,332.347412109375,342.3762512207031,330.6273193359375,337.8101501464844,94896607,0.0,0.0
2023-03-20 00:00:00+00:00,336.4421691894531,340.27056884765625,332.12152099609375,333.56024169921875,114432334,0.0,0.0
2023-03-21 00:00:00+00:00,333.448974609375,339.6000671386719,328.42047119140625,335.574951171875,108375320,0.0,0.0
2023-03-22 00:00:00+00:00,335.4720458984375,339.9783020019531,316.73638916015625,322.77972412109375,129386616,0.0,0.0
2023-03-23 00:00:00+00:00,321.3084411621094,332.370361328125,319.5826721191406,328.5876159667969,84153349,0.0,0.0
2023-03-24 00:00:00+00:00,328.6376647949219,330.442138671875,317.30169677734375,321.1646423339844,79955734,0.0,0.0
2023-03-25 00:00:00+00:00,322.4982604980469,325.50653076171875,319.12371826171875,322.50506591796875,69167015,0.0,0.0
2023-03-26 00:00:00+00:00,322.48748779296875,329.6068420410156,321.8663330078125,328.0045166015625,54414684,0.0,0.0
2023-03-27 00:00:00+00:00,327.9320983886719,329.9351806640625,306.0177917480469,310.1249084472656,106078906,0.0,0.0
2023-03-28 00:00:00+00:00,311.4785461425781,315.7799072265625,306.73870849609375,313.4175109863281,84470216,0.0,0.0
2023-03-29 00:00:00+00:00,312.0560302734375,319.6651611328125,312.04296875,313.0103759765625,84272514,0.0,0.0
2023-03-30 00:00:00+00:00,314.4222717285156,318.2551574707031,310.1098937988281,316.8643493652344,107079896,0.0,0.0
2023-03-31 00:00:00+00:00,316.810546875,319.5987243652344,312.8043518066406,317.7381591796875,81571404,0.0,0.0
2023-04-01 00:00:00+00:00,316.3321533203125,318.5919494628906,312.98583984375,314.0424499511719,67060889,0.0,0.0
2023-04-02 00:00:00+00:00,314.54705810546875,316.54010009765625,310.8554992675781,314.1363830566406,70002092,0.0,0.0
2023-04-03 00:00:00+00:00,312.8169250488281,314.3408203125,299.8070983886719,307.9340515136719,115268956,0.0,0.0
2023-04-04 00:00:00+00:00,307.9340515136719,312.22479248046875,307.8931579589844,310.7369384765625,109943254,0.0,0.0
2023-04-05 00:00:00+00:00,310.9822082519531,316.5549011230469,310.4504699707031,314.5006408691406,133850301,0.0,0.0
2023-04-06 00:00:00+00:00,314.1619873046875,314.6206359863281,310.9265441894531,312.6207580566406,107416574,0.0,0.0
2023-04-07 00:00:00+00:00,312.4358825683594,312.8277282714844,309.9460144042969,310.8247375488281,82881277,0.0,0.0
2023-04-08 00:00:00+00:00,310.5133056640625,312.94256591796875,310.2928466796875,310.54327392578125,79673956,0.0,0.0
2023-04-09 00:00:00+00:00,310.5270080566406,313.65679931640625,309.8150939941406,313.1152038574219,85962038,0.0,0.0
2023-04-10 00:00:00+00:00,312.9640197753906,318.3426818847656,311.84625244140625,318.3426818847656,116718109,0.0,0.0
2023-04-11 00:00:00+00:00,318.3954162597656,332.60858154296875,318.06866455078125,323.343994140625,182443924,0.0,0.0
2023-04-12 00:00:00+00:00,323.41162109375,323.6451721191406,317.3584289550781,318.8738708496094,139287002,0.0,0.0
2023-04-13 00:00:00+00:00,319.9864807128906,324.8857727050781,318.2028503417969,324.646728515625,133474795,0.0,0.0
2023-04-14 00:00:00+00:00,324.646728515625,335.2208557128906,324.1183776855469,329.12347412109375,192766934,0.0,0.0
2023-04-15 00:00:00+00:00,329.0574951171875,335.8957824707031,327.62152099609375,333.5211486816406,139071328,0.0,0.0
2023-04-16 00:00:00+00:00,333.5746765136719,350.1704406738281,330.84063720703125,347.96881103515625,164529191,0.0,0.0
2023-04-17 00:00:00+00:00,347.951416015625,349.6625061035156,338.2519226074219,339.9444580078125,164572516,0.0,0.0
2023-04-18 00:00:00+00:00,340.0342712402344,346.365234375,337.6303405761719,343.03924560546875,145408997,0.0,0.0
2023-04-19 00:00:00+00:00,343.0726318359375,343.49993896484375,320.848876953125,322.6291809082031,187563857,0.0,0.0
2023-04-20 00:00:00+00:00,322.6424865722656,326.89385986328125,315.55096435546875,317.9033203125,162262393,0.0,0.0
2023-04-21 00:00:00+00:00,318.0080871582031,331.6393737792969,315.85833740234375,321.4813232421875,227149284,0.0,0.0
2023-04-22 00:00:00+00:00,321.4813232421875,333.14501953125,320.14410400390625,331.8363037109375,101948119,0.0,0.0
2023-04-23 00:00:00+00:00,331.8363037109375,332.50396728515625,327.8412780761719,330.5060119628906,101288412,0.0,0.0
2023-04-24 00:00:00+00:00,330.4880676269531,333.5781555175781,328.1659240722656,331.2760925292969,168807037,0.0,0.0
2023-04-25 00:00:00+00:00,331.24749755859375,339.5731201171875,328.873046875,338.48419189453125,181305206,0.0,0.0
2023-04-26 00:00:00+00:00,338.4828186035156,344.7434997558594,325.23175048828125,330.6925048828125,194335715,0.0,0.0
2023-04-27 00:00:00+00:00,330.6513671875,336.1668395996094,328.9533386230469,331.01190185546875,157208289,0.0,0.0
2023-04-28 00:00:00+00:00,330.9711608886719,331.0581970214844,319.64422607421875,324.4974060058594,155566508,0.0,0.0
2023-04-29 00:00:00+00:00,324.4689025878906,324.6414794921875,321.8070373535156,321.9741516113281,75636998,0.0,0.0
2023-04-30 00:00:00+00:00,321.9878845214844,337.9215393066406,320.8358459472656,337.8284912109375,143344283,0.0,0.0
2023-05-01 00:00:00+00:00,337.7037353515625,339.1921691894531,326.5864562988281,328.65057373046875,187598383,0.0,0.0
2023-05-02 00:00:00+00:00,328.72125244140625,328.72125244140625,321.8851013183594,321.8851013183594,134573794,0.0,0.0
2023-05-03 00:00:00+00:00,321.93267822265625,327.4092712402344,320.8818664550781,326.0306701660156,190532547,0.0,0.0
2023-05-04 00:00:00+00:00,326.032958984375,327.3424072265625,323.55267333984375,323.8475646972656,121566851,0.0,0.0
2023-05-05 00:00:00+00:00,323.8604431152344,328.9684143066406,323.8604431152344,327.0726623535156,184004051,0.0,0.0
2023-05-06 00:00:00+00:00,327.0930480957031,328.3957824707031,320.43743896484375,322.7864990234375,138813647,0.0,0.0
2023-05-07 00:00:00+00:00,322.7252502441406,325.55902099609375,321.3081359863281,321.3081359863281,146160785,0.0,0.0
2023-05-08 00:00:00+00:00,321.3568420410156,322.36260986328125,311.8028869628906,313.7781066894531,218828946,0.0,0.0
2023-05-09 00:00:00+00:00,313.8067321777344,315.64404296875,311.5296936035156,312.4391784667969,152946895,0.0,0.0
2023-05-10 00:00:00+00:00,312.4309387207031,316.5917663574219,308.92169189453125,314.4962463378906,198350993,0.0,0.0
2023-05-11 00:00:00+00:00,314.5320739746094,314.6392822265625,304.81500244140625,307.7554931640625,187900211,0.0,0.0
2023-05-12 00:00:00+00:00,307.8228759765625,308.5474548339844,301.6293029785156,308.2864074707031,191914196,0.0,0.0
2023-05-13 00:00:00+00:00,308.2254943847656,311.7651672363281,307.8497009277344,311.08203125,106621668,0.0,0.0
2023-05-14 00:00:00+00:00,311.0642395019531,314.6261291503906,309.9747009277344,311.9641418457031,109166301,0.0,0.0
2023-05-15 00:00:00+00:00,311.9641418457031,316.1217956542969,311.0438232421875,313.58172607421875,130694074,0.0,0.0
2023-05-16 00:00:00+00:00,313.635009765625,313.96075439453125,309.7041320800781,311.3029479980469,115467238,0.0,0.0
2023-05-17 00:00:00+00:00,311.34423828125,314.1484680175781,307.5402526855469,314.0914001464844,123054341,0.0,0.0
2023-05-18 00:00:00+00:00,314.0909423828125,314.5541076660156,306.4902038574219,309.4442138671875,126433322,0.0,0.0
2023-05-19 00:00:00+00:00,309.46282958984375,311.1346740722656,308.0372314453125,308.87432861328125,99320840,0.0,0.0
2023-05-20 00:00:00+00:00,308.8955383300781,311.86248779296875,308.0986328125,310.6363525390625,72307383,0.0,0.0
2023-05-21 00:00:00+00:00,310.6805725097656,311.5411682128906,306.4247741699219,306.48236083984375,77605168,0.0,0.0
2023-05-22 00:00:00+00:00,306.46551513671875,310.7876281738281,304.9283447265625,309.4212646484375,114823669,0.0,0.0
2023-05-23 00:00:00+00:00,309.3653564453125,315.22332763671875,309.3396911621094,313.47027587890625,108939003,0.0,0.0
2023-05-24 00:00:00+00:00,313.4934387207031,313.4934387207031,304.1451721191406,306.10113525390625,139741811,0.0,0.0
2023-05-25 00:00:00+00:00,306.1280822753906,306.5514831542969,302.63397216796875,304.7646484375,115618772,0.0,0.0
2023-05-26 00:00:00+00:00,304.74420166015625,308.30181884765625,301.867431640625,306.8831481933594,139576772,0.0,0.0
2023-05-27 00:00:00+00:00,306.8796691894531,307.58160400390625,304.4900817871094,307.45745849609375,69962003,0.0,0.0
2023-05-28 00:00:00+00:00,307.50347900390625,314.3978271484375,307.01690673828125,314.3161315917969,155530243,0.0,0.0
2023-05-29 00:00:00+00:00,314.3169250488281,316.704833984375,310.76513671875,311.7752380371094,124999670,0.0,0.0
2023-05-30 00:00:00+00:00,311.7438049316406,314.1251525878906,311.2224426269531,311.6807556152344,93780899,0.0,0.0
2023-05-31 00:00:00+00:00,311.6842346191406,311.7749328613281,305.3872375488281,306.8800354003906,113564839,0.0,0.0
2023-06-01 00:00:00+00:00,306.8582458496094,307.47845458984375,303.46337890625,304.9438171386719,94001525,0.0,0.0
2023-06-02 00:00:00+00:00,304.9278869628906,308.3036804199219,303.7039489746094,307.47027587890625,98636614,0.0,0.0
2023-06-03 00:00:00+00:00,307.4764099121094,308.053466796875,305.7071228027344,306.4922180175781,62223691,0.0,0.0
2023-06-04 00:00:00+00:00,306.4982604980469,307.3680114746094,304.9230041503906,305.1635437011719,69879472,0.0,0.0
2023-06-05 00:00:00+00:00,305.1363525390625,305.1363525390625,272.7074890136719,276.7613220214844,208602108,0.0,0.0
2023-06-06 00:00:00+00:00,276.7414855957031,285.5653991699219,273.6644287109375,281.48175048828125,156266299,0.0,0.0
2023-06-07 00:00:00+00:00,281.4526672363281,281.510498046875,255.44102478027344,259.2294006347656,179552749,0.0,0.0
2023-06-08 00:00:00+00:00,259.21063232421875,266.79638671875,257.5576171875,262.18634033203125,125964874,0.0,0.0
2023-06-09 00:00:00+00:00,262.2000427246094,263.945068359375,256.22625732421875,260.70172119140625,106864178,0.0,0.0
2023-06-10 00:00:00+00:00,260.67742919921875,260.67742919921875,232.6920166015625,239.1647491455078,205124427,0.0,0.0
2023-06-11 00:00:00+00:00,239.1266326904297,239.1266326904297,233.97824096679688,235.49131774902344,67591786,0.0,0.0
2023-06-12 00:00:00+00:00,235.31874084472656,238.35606384277344,221.05233764648438,230.96051025390625,195560846,0.0,0.0
2023-06-13 00:00:00+00:00,230.94703674316406,245.61215209960938,229.1895294189453,243.74655151367188,176028546,0.0,0.0
2023-06-14 00:00:00+00:00,243.75161743164062,251.82508850097656,233.70965576171875,237.6510009765625,150119429,0.0,0.0
2023-06-15 00:00:00+00:00,237.59735107421875,240.14674377441406,230.6846466064453,236.2885284423828,105873548,0.0,0.0
2023-06-16 00:00:00+00:00,236.3001708984375,243.13681030273438,232.44342041015625,239.02734375,91511688,0.0,0.0
2023-06-17 00:00:00+00:00,239.0252227783203,249.003662109375,237.5673065185547,244.5083465576172,82157771,0.0,0.0
2023-06-18 00:00:00+00:00,244.50225830078125,248.2595672607422,242.67587280273438,243.9893341064453,59808840,0.0,0.0
2023-06-19 00:00:00+00:00,243.9893341064453,244.4508056640625,238.6898193359375,242.74087524414062,73329708,0.0,0.0
2023-06-20 00:00:00+00:00,242.82313537597656,247.82418823242188,238.9882354736328,247.65367126464844,85898157,0.0,0.0
2023-06-21 00:00:00+00:00,247.65267944335938,253.62088012695312,245.40394592285156,249.06622314453125,191042364,0.0,0.0
2023-06-22 00:00:00+00:00,249.00865173339844,256.5619812011719,239.8473358154297,240.76559448242188,109198458,0.0,0.0
2023-06-23 00:00:00+00:00,240.8414764404297,249.40570068359375,240.1691436767578,244.36209106445312,94376850,0.0,0.0
2023-06-24 00:00:00+00:00,244.3416290283203,248.40838623046875,231.5565643310547,236.5062713623047,93220655,0.0,0.0
2023-06-25 00:00:00+00:00,236.5071258544922,241.85369873046875,235.6244354248047,238.93695068359375,91181947,0.0,0.0
2023-06-26 00:00:00+00:00,238.9221649169922,240.811767578125,234.17758178710938,236.01287841796875,96825413,0.0,0.0
2023-06-27 00:00:00+00:00,236.06117248535156,240.52853393554688,234.87486267089844,237.51304626464844,71920157,0.0,0.0
2023-06-28 00:00:00+00:00,237.53497314453125,237.56446838378906,226.9820098876953,230.59027099609375,80875134,0.0,0.0
2023-06-29 00:00:00+00:00,230.69757080078125,236.0424041748047,230.6812744140625,233.15663146972656,64494753,0.0,0.0
2023-06-30 00:00:00+00:00,233.0773468017578,241.2106475830078,232.3739013671875,240.40631103515625,150742827,0.0,0.0
2023-07-01 00:00:00+00:00,240.39617919921875,248.6808319091797,240.36941528320312,247.68338012695312,94272442,0.0,0.0
2023-07-02 00:00:00+00:00,247.50819396972656,248.0703125,243.3160400390625,246.18080139160156,85002604,0.0,0.0
2023-07-03 00:00:00+00:00,246.29615783691406,251.4891815185547,245.85511779785156,246.35897827148438,106260959,0.0,0.0
2023-07-04 00:00:00+00:00,246.22544860839844,246.70608520507812,240.97695922851562,242.50221252441406,78785114,0.0,0.0
2023-07-05 00:00:00+00:00,242.56033325195312,243.82395935058594,237.02525329589844,239.054931640625,95032912,0.0,0.0
2023-07-06 00:00:00+00:00,239.010986328125,244.01402282714844,232.01443481445312,232.3640594482422,101368116,0.0,0.0
2023-07-07 00:00:00+00:00,232.48867797851562,236.0060577392578,231.5158233642578,235.48516845703125,80086881,0.0,0.0
2023-07-08 00:00:00+00:00,235.46893310546875,237.36917114257812,234.62124633789062,236.0914306640625,72520353,0.0,0.0
2023-07-09 00:00:00+00:00,236.1143035888672,236.85617065429688,233.60012817382812,234.10975646972656,44214588,0.0,0.0
2023-07-10 00:00:00+00:00,234.10455322265625,246.08547973632812,231.87503051757812,245.90481567382812,130305147,0.0,0.0
2023-07-11 00:00:00+00:00,245.90481567382812,249.25439453125,244.85992431640625,248.4675750732422,74501469,0.0,0.0
2023-07-12 00:00:00+00:00,248.3997344970703,250.31680297851562,242.86862182617188,244.0315399169922,72030771,0.0,0.0
2023-07-13 00:00:00+00:00,243.97042846679688,257.2738952636719,242.96751403808594,256.3434143066406,140690699,0.0,0.0
2023-07-14 00:00:00+00:00,256.33709716796875,261.3106994628906,244.0484619140625,247.92123413085938,142925249,0.0,0.0
2023-07-15 00:00:00+00:00,247.95285034179688,252.31298828125,247.47901916503906,251.02749633789062,66361644,0.0,0.0
2023-07-16 00:00:00+00:00,251.07455444335938,251.83587646484375,242.5336151123047,242.5336151123047,61711129,0.0,0.0
2023-07-17 00:00:00+00:00,242.5953369140625,244.5715789794922,240.3682098388672,244.2539825439453,97833272,0.0,0.0
2023-07-18 00:00:00+00:00,244.29129028320312,246.3953857421875,238.12696838378906,240.12071228027344,103605882,0.0,0.0
2023-07-19 00:00:00+00:00,240.13705444335938,243.82374572753906,239.9190216064453,241.11521911621094,77192742,0.0,0.0
2023-07-20 00:00:00+00:00,241.0754852294922,244.87156677246094,240.5946502685547,242.73104858398438,80290228,0.0,0.0
2023-07-21 00:00:00+00:00,242.72027587890625,245.00225830078125,242.31527709960938,243.779541015625,65775701,0.0,0.0
2023-07-22 00:00:00+00:00,243.6651153564453,244.67535400390625,240.35055541992188,240.92637634277344,46724065,0.0,0.0
2023-07-23 00:00:00+00:00,240.91232299804688,243.80191040039062,240.66139221191406,242.40216064453125,44001151,0.0,0.0
2023-07-24 00:00:00+00:00,242.37594604492188,242.85267639160156,235.8639678955078,238.84573364257812,76990229,0.0,0.0
2023-07-25 00:00:00+00:00,238.8690185546875,239.41217041015625,236.67189025878906,237.7703857421875,62195678,0.0,0.0
2023-07-26 00:00:00+00:00,237.77796936035156,240.27793884277344,236.6009063720703,238.91522216796875,65315760,0.0,0.0
2023-07-27 00:00:00+00:00,238.91514587402344,243.21237182617188,238.62632751464844,240.38967895507812,64098245,0.0,0.0
2023-07-28 00:00:00+00:00,240.4318389892578,242.64443969726562,239.88258361816406,241.9921417236328,52708710,0.0,0.0
2023-07-29 00:00:00+00:00,241.974609375,242.69900512695312,241.33981323242188,242.5470428466797,34289836,0.0,0.0
2023-07-30 00:00:00+00:00,242.5545654296875,243.63983154296875,240.77073669433594,242.4716339111328,52615527,0.0,0.0
2023-07-31 00:00:00+00:00,242.4225311279297,244.27659606933594,240.76687622070312,241.17172241210938,64867375,0.0,0.0
2023-08-01 00:00:00+00:00,241.052001953125,247.4047088623047,238.33639526367188,247.4047088623047,94471026,0.0,0.0
2023-08-02 00:00:00+00:00,247.39537048339844,248.426025390625,236.94900512695312,240.50515747070312,79824641,0.0,0.0
2023-08-03 00:00:00+00:00,240.49668884277344,241.5355682373047,238.4671630859375,241.09228515625,55567315,0.0,0.0
2023-08-04 00:00:00+00:00,241.028564453125,243.0476531982422,240.45095825195312,241.3408966064453,49254926,0.0,0.0
2023-08-05 00:00:00+00:00,241.33119201660156,242.87954711914062,240.1010284423828,242.87745666503906,35617096,0.0,0.0
2023-08-06 00:00:00+00:00,242.86448669433594,245.1241912841797,242.60130310058594,242.7150115966797,43326661,0.0,0.0
2023-08-07 00:00:00+00:00,242.6976318359375,244.19338989257812,239.58499145507812,241.74130249023438,54616280,0.0,0.0
2023-08-08 00:00:00+00:00,241.68653869628906,247.59169006347656,241.3381805419922,245.17063903808594,56799344,0.0,0.0
2023-08-09 00:00:00+00:00,245.18299865722656,245.24729919433594,242.78131103515625,243.83641052246094,48878955,0.0,0.0
2023-08-10 00:00:00+00:00,243.81228637695312,243.81228637695312,240.46142578125,241.17843627929688,40509912,0.0,0.0
2023-08-11 00:00:00+00:00,241.17715454101562,241.84848022460938,238.27572631835938,239.62046813964844,44750584,0.0,0.0
2023-08-12 00:00:00+00:00,239.6055145263672,240.9517822265625,239.30787658691406,240.16175842285156,33308171,0.0,0.0
2023-08-13 00:00:00+00:00,240.15670776367188,241.46922302246094,239.86927795410156,240.06515502929688,33734465,0.0,0.0
2023-08-14 00:00:00+00:00,240.10101318359375,241.03292846679688,239.73988342285156,240.3612823486328,40772232,0.0,0.0
2023-08-15 00:00:00+00:00,240.33953857421875,240.35354614257812,235.13009643554688,236.73753356933594,65972724,0.0,0.0
2023-08-16 00:00:00+00:00,236.71881103515625,236.9959259033203,231.0472412109375,231.86013793945312,81616350,0.0,0.0
2023-08-17 00:00:00+00:00,231.8551025390625,231.94935607910156,214.33880615234375,218.3467254638672,172612125,0.0,0.0
2023-08-18 00:00:00+00:00,218.4464874267578,220.08274841308594,214.06521606445312,215.93336486816406,113442491,0.0,0.0
2023-08-19 00:00:00+00:00,215.98699951171875,218.9324493408203,214.25692749023438,216.8391571044922,61978822,0.0,0.0
2023-08-20 00:00:00+00:00,216.86216735839844,217.81494140625,215.60733032226562,216.51806640625,53049553,0.0,0.0
2023-08-21 00:00:00+00:00,216.50904846191406,216.61805725097656,207.0681915283203,210.5284881591797,100913023,0.0,0.0
2023-08-22 00:00:00+00:00,210.238037109375,212.07049560546875,203.8233184814453,210.64382934570312,128275767,0.0,0.0
2023-08-23 00:00:00+00:00,210.718994140625,218.41700744628906,210.718994140625,216.35227966308594,99616295,0.0,0.0
2023-08-24 00:00:00+00:00,216.3351593017578,220.37469482421875,215.76611328125,218.537353515625,78233019,0.0,0.0
2023-08-25 00:00:00+00:00,218.54896545410156,219.17288208007812,214.05979919433594,218.3437957763672,78528897,0.0,0.0
2023-08-26 00:00:00+00:00,218.3437957763672,218.79293823242188,216.1776123046875,216.2602996826172,33038582,0.0,0.0
2023-08-27 00:00:00+00:00,216.27174377441406,219.48486328125,215.9827117919922,218.21322631835938,35951094,0.0,0.0
2023-08-28 00:00:00+00:00,218.2427215576172,219.0803680419922,215.58035278320312,218.6480255126953,57427807,0.0,0.0
2023-08-29 00:00:00+00:00,218.62481689453125,233.34475708007812,216.98825073242188,226.7784881591797,108460703,0.0,0.0
2023-08-30 00:00:00+00:00,226.84274291992188,227.0987548828125,221.98666381835938,223.6918487548828,54375502,0.0,0.0
2023-08-31 00:00:00+00:00,223.74212646484375,225.540771484375,215.40301513671875,216.5460968017578,68988015,0.0,0.0
2023-09-01 00:00:00+00:00,216.5529022216797,217.8070526123047,211.49224853515625,213.541259765625,81957233,0.0,0.0
2023-09-02 00:00:00+00:00,213.55062866210938,215.5601348876953,213.24703979492188,214.31163024902344,49668133,0.0,0.0
2023-09-03 00:00:00+00:00,214.33291625976562,215.00125122070312,213.37057495117188,214.34559631347656,42974603,0.0,0.0
2023-09-04 00:00:00+00:00,214.33070373535156,216.32028198242188,213.23680114746094,215.14599609375,83518026,0.0,0.0
2023-09-05 00:00:00+00:00,215.12913513183594,215.69677734375,213.60728454589844,214.45166015625,52241808,0.0,0.0
2023-09-06 00:00:00+00:00,214.4705047607422,217.051025390625,212.31680297851562,215.06336975097656,65828560,0.0,0.0
2023-09-07 00:00:00+00:00,215.0657196044922,217.54737854003906,213.61685180664062,216.99085998535156,66535447,0.0,0.0
2023-09-08 00:00:00+00:00,216.9041290283203,218.37286376953125,213.5767822265625,214.47006225585938,57608232,0.0,0.0
2023-09-09 00:00:00+00:00,214.5008544921875,215.22836303710938,214.24241638183594,214.27108764648438,30079427,0.0,0.0
2023-09-10 00:00:00+00:00,214.258544921875,214.2689666748047,211.41346740722656,212.2928009033203,64829623,0.0,0.0
2023-09-11 00:00:00+00:00,212.30628967285156,212.4606475830078,204.22662353515625,205.92799377441406,115039047,0.0,0.0
2023-09-12 00:00:00+00:00,205.95352172851562,213.6894989013672,205.14373779296875,210.77359008789062,129405148,0.0,0.0
2023-09-13 00:00:00+00:00,210.66232299804688,213.16494750976562,209.5203857421875,212.56605529785156,76097117,0.0,0.0
2023-09-14 00:00:00+00:00,212.55947875976562,214.86534118652344,211.3206329345703,212.2891387939453,81820010,0.0,0.0
2023-09-15 00:00:00+00:00,212.2908935546875,214.84226989746094,211.21286010742188,214.2360382080078,81488949,0.0,0.0
2023-09-16 00:00:00+00:00,214.1400909423828,215.6341552734375,213.6107635498047,214.86294555664062,55308889,0.0,0.0
2023-09-17 00:00:00+00:00,214.86334228515625,216.6638946533203,213.65066528320312,216.40406799316406,56916925,0.0,0.0
2023-09-18 00:00:00+00:00,216.36912536621094,221.0633544921875,215.34527587890625,215.99581909179688,96302836,0.0,0.0
2023-09-19 00:00:00+00:00,215.9958953857422,219.517333984375,215.56690979003906,217.17254638671875,70007659,0.0,0.0
2023-09-20 00:00:00+00:00,217.19662475585938,217.70069885253906,213.74208068847656,214.31590270996094,74476027,0.0,0.0
2023-09-21 00:00:00+00:00,214.3159942626953,214.96755981445312,209.58937072753906,210.75881958007812,79188270,0.0,0.0
2023-09-22 00:00:00+00:00,210.76219177246094,211.93789672851562,209.84457397460938,211.02418518066406,52252353,0.0,0.0
2023-09-23 00:00:00+00:00,211.02418518066406,211.47549438476562,210.09349060058594,210.381591796875,29222851,0.0,0.0
2023-09-24 00:00:00+00:00,210.381591796875,211.12303161621094,207.5464630126953,208.1916046142578,43360616,0.0,0.0
2023-09-25 00:00:00+00:00,208.1592254638672,210.40167236328125,207.16943359375,209.97744750976562,57803293,0.0,0.0
2023-09-26 00:00:00+00:00,209.9788055419922,213.1569366455078,209.7915802001953,212.31727600097656,60504151,0.0,0.0
2023-09-27 00:00:00+00:00,212.2916259765625,215.6374969482422,210.63426208496094,211.92526245117188,69893912,0.0,0.0
2023-09-28 00:00:00+00:00,211.92434692382812,216.70556640625,211.56785583496094,215.02267456054688,69200815,0.0,0.0
2023-09-29 00:00:00+00:00,215.02354431152344,217.3245849609375,214.5150909423828,215.2296600341797,61700732,0.0,0.0
2023-09-30 00:00:00+00:00,215.21766662597656,216.31729125976562,214.46946716308594,214.74716186523438,44657063,0.0,0.0
2023-10-01 00:00:00+00:00,214.74716186523438,218.97850036621094,213.43116760253906,218.0069122314453,78067020,0.0,0.0
