TIMESTAMP,IST_OPEN_PRICE_USD,IST_HIGH_PRICE_USD,IST_LOW_PRICE_USD,IST_CLOSE_PRICE_USD,IST_VOLUME_USD,IST_DIVIDENDS_USD,IST_STOCK_SPLITS_USD
2024-06-25 00:00:00+00:00,1.0007009506225586,1.001878023147583,0.9991739988327026,1.0006099939346313,10520,0.0,0.0
2024-06-26 00:00:00+00:00,1.0006099939346313,1.0017869472503662,0.9998149871826172,0.9998670220375061,58772,0.0,0.0
2024-06-27 00:00:00+00:00,0.9998670220375061,1.0023610591888428,0.9998360276222229,1.000154972076416,53107,0.0,0.0
2024-06-28 00:00:00+00:00,1.000154972076416,1.0009740591049194,0.9995830059051514,0.9996690154075623,45134,0.0,0.0
2024-06-29 00:00:00+00:00,0.9996690154075623,1.0003900527954102,0.9989299774169922,0.9990820288658142,39273,0.0,0.0
2024-06-30 00:00:00+00:00,0.9990820288658142,1.000241994857788,0.9990469813346863,1.0001699924468994,21948,0.0,0.0
2024-07-01 00:00:00+00:00,1.0001699924468994,1.0016850233078003,0.9995970129966736,0.9997699856758118,63191,0.0,0.0
2024-07-02 00:00:00+00:00,0.9997699856758118,1.0001100301742554,0.9992600083351135,0.9997159838676453,22439,0.0,0.0
2024-07-03 00:00:00+00:00,0.9997159838676453,1.0003349781036377,0.9994149804115295,0.9998729825019836,28463,0.0,0.0
2024-07-04 00:00:00+00:00,0.9998729825019836,1.0009499788284302,0.9994819760322571,1.0001219511032104,24747,0.0,0.0
2024-07-05 00:00:00+00:00,1.0001219511032104,1.001708984375,0.9992020130157471,0.9999499917030334,67485,0.0,0.0
2024-07-06 00:00:00+00:00,0.9999499917030334,1.0009820461273193,0.9996709823608398,1.0002650022506714,19763,0.0,0.0
2024-07-07 00:00:00+00:00,1.0002650022506714,1.000633955001831,0.9995269775390625,0.9996349811553955,11870,0.0,0.0
2024-07-08 00:00:00+00:00,0.9996349811553955,1.002369999885559,0.9988809823989868,1.0000710487365723,13953,0.0,0.0
2024-07-09 00:00:00+00:00,1.0000710487365723,1.010491967201233,0.9993339776992798,1.0008339881896973,46673,0.0,0.0
2024-07-10 00:00:00+00:00,1.0008339881896973,1.0012099742889404,0.9994800090789795,0.9996520280838013,20410,0.0,0.0
2024-07-11 00:00:00+00:00,0.9996520280838013,1.0004780292510986,0.9989519715309143,0.9996039867401123,7860,0.0,0.0
2024-07-12 00:00:00+00:00,0.9996039867401123,1.0008389949798584,0.9986940026283264,1.0003689527511597,6559,0.0,0.0
2024-07-13 00:00:00+00:00,1.0003689527511597,1.0013179779052734,0.9983980059623718,1.0001660585403442,5864,0.0,0.0
2024-07-14 00:00:00+00:00,1.0001660585403442,1.0016460418701172,0.999455988407135,1.000319004058838,22031,0.0,0.0
2024-07-15 00:00:00+00:00,1.000319004058838,1.0014630556106567,1.0001039505004883,1.0013389587402344,8927,0.0,0.0
2024-07-16 00:00:00+00:00,1.0013389587402344,1.0015579462051392,0.9993720054626465,1.0003279447555542,31557,0.0,0.0
2024-07-17 00:00:00+00:00,1.0003279447555542,1.001086950302124,0.9975249767303467,0.9979590177536011,32839,0.0,0.0
2024-07-18 00:00:00+00:00,0.9979590177536011,0.9992709755897522,0.9968039989471436,0.9992600083351135,22089,0.0,0.0
2024-07-19 00:00:00+00:00,0.9992600083351135,0.9995329976081848,0.9978190064430237,0.9978190064430237,5033,0.0,0.0
2024-07-20 00:00:00+00:00,0.9978190064430237,1.000573992729187,0.9978190064430237,0.9997509717941284,11043,0.0,0.0
2024-07-21 00:00:00+00:00,0.9997509717941284,1.0006580352783203,0.9976239800453186,0.9995020031929016,12486,0.0,0.0
2024-07-22 00:00:00+00:00,0.9995020031929016,1.0015259981155396,0.9973859786987305,0.9978389739990234,9655,0.0,0.0
2024-07-23 00:00:00+00:00,0.9978389739990234,1.0004030466079712,0.9973980188369751,0.9982410073280334,15253,0.0,0.0
2024-07-24 00:00:00+00:00,0.9982410073280334,1.0005439519882202,0.9978749752044678,0.9986879825592041,14521,0.0,0.0
2024-07-25 00:00:00+00:00,0.9986820220947266,1.0024269819259644,0.9978579878807068,0.9989609718322754,15279,0.0,0.0
2024-07-26 00:00:00+00:00,0.9989609718322754,1.0004730224609375,0.9984099864959717,0.999646008014679,9690,0.0,0.0
2024-07-27 00:00:00+00:00,0.999671995639801,1.0006840229034424,0.9986500144004822,0.9993810057640076,8434,0.0,0.0
2024-07-28 00:00:00+00:00,0.9993810057640076,1.0006150007247925,0.9981769919395447,1.0004700422286987,4781,0.0,0.0
2024-07-29 00:00:00+00:00,1.0004700422286987,1.0035829544067383,0.9987900257110596,1.0004010200500488,51438,0.0,0.0
2024-07-30 00:00:00+00:00,1.0004010200500488,1.0012069940567017,0.9995710253715515,1.0001029968261719,14736,0.0,0.0
2024-07-31 00:00:00+00:00,1.0001029968261719,1.0011600255966187,0.9988639950752258,0.9989719986915588,10753,0.0,0.0
2024-08-01 00:00:00+00:00,0.9989719986915588,1.00027596950531,0.9986019730567932,0.9994869828224182,21907,0.0,0.0
2024-08-02 00:00:00+00:00,0.9994869828224182,1.0011290311813354,0.9981690049171448,0.9991539716720581,46767,0.0,0.0
2024-08-03 00:00:00+00:00,0.9991539716720581,1.001173973083496,0.998166024684906,1.0002180337905884,23701,0.0,0.0
2024-08-04 00:00:00+00:00,1.0002180337905884,1.000594973564148,0.9980409741401672,0.9982290267944336,24100,0.0,0.0
2024-08-05 00:00:00+00:00,0.9982290267944336,1.0050280094146729,0.9957669973373413,0.9994279742240906,71547,0.0,0.0
2024-08-06 00:00:00+00:00,0.9994279742240906,1.001207947731018,0.9984890222549438,0.9992899894714355,21721,0.0,0.0
2024-08-07 00:00:00+00:00,0.9992899894714355,1.0014259815216064,0.9986050128936768,1.000359058380127,14650,0.0,0.0
2024-08-08 00:00:00+00:00,1.000359058380127,1.001075029373169,0.9976360201835632,1.0001469850540161,16338,0.0,0.0
2024-08-09 00:00:00+00:00,1.0001469850540161,1.0011579990386963,0.9987249970436096,1.0003069639205933,11247,0.0,0.0
2024-08-10 00:00:00+00:00,1.0003069639205933,1.001062035560608,0.9992579817771912,1.0002360343933105,11817,0.0,0.0
2024-08-11 00:00:00+00:00,1.0002360343933105,1.0008909702301025,0.9987900257110596,0.9994279742240906,5232,0.0,0.0
2024-08-12 00:00:00+00:00,0.9994279742240906,1.001526951789856,0.9983010292053223,1.0004650354385376,12421,0.0,0.0
2024-08-13 00:00:00+00:00,1.0004650354385376,1.0019069910049438,0.9992809891700745,1.00095796585083,7543,0.0,0.0
2024-08-14 00:00:00+00:00,1.00095796585083,1.0020190477371216,1.0000890493392944,1.0010429620742798,9668,0.0,0.0
2024-08-15 00:00:00+00:00,1.0010429620742798,1.0022729635238647,0.99857097864151,1.001384973526001,10872,0.0,0.0
2024-08-16 00:00:00+00:00,1.001384973526001,1.0021049976348877,1.00006902217865,1.0006669759750366,10097,0.0,0.0
2024-08-17 00:00:00+00:00,1.0006669759750366,1.0016809701919556,1.0000640153884888,1.0003169775009155,11595,0.0,0.0
2024-08-18 00:00:00+00:00,1.0003169775009155,1.0013259649276733,0.9997050166130066,1.0001699924468994,5728,0.0,0.0
2024-08-19 00:00:00+00:00,1.0001699924468994,1.021860957145691,0.995527982711792,1.0010290145874023,11828,0.0,0.0
2024-08-20 00:00:00+00:00,1.0010290145874023,1.0020519495010376,0.9997040033340454,1.0011769533157349,6539,0.0,0.0
2024-08-21 00:00:00+00:00,1.0013439655303955,1.0022079944610596,0.9986590147018433,1.0002219676971436,12850,0.0,0.0
2024-08-22 00:00:00+00:00,1.0002219676971436,1.001783013343811,0.9992499947547913,0.9999520182609558,8086,0.0,0.0
2024-08-23 00:00:00+00:00,0.9999520182609558,1.0010639429092407,0.9996349811553955,0.9999729990959167,10227,0.0,0.0
2024-08-24 00:00:00+00:00,0.9999729990959167,1.0012489557266235,0.999550998210907,1.0005810260772705,9902,0.0,0.0
2024-08-25 00:00:00+00:00,1.0006029605865479,1.0014159679412842,0.9988890290260315,0.999580979347229,5305,0.0,0.0
2024-08-26 00:00:00+00:00,0.999580979347229,1.0007820129394531,0.9989320039749146,0.9996740221977234,8282,0.0,0.0
2024-08-27 00:00:00+00:00,0.9996740221977234,1.002040982246399,0.9986060261726379,0.9996169805526733,11301,0.0,0.0
2024-08-28 00:00:00+00:00,0.9996169805526733,1.0008100271224976,0.9975929856300354,0.9993659853935242,19084,0.0,0.0
2024-08-29 00:00:00+00:00,0.9993659853935242,1.0002989768981934,0.9980790019035339,0.9993090033531189,5231,0.0,0.0
2024-08-30 00:00:00+00:00,0.9993090033531189,0.9997249841690063,0.9969689846038818,0.9983459711074829,23902,0.0,0.0
2024-08-31 00:00:00+00:00,0.9983459711074829,1.0006320476531982,0.9983459711074829,0.9995579719543457,12774,0.0,0.0
2024-09-01 00:00:00+00:00,0.9995579719543457,1.0008870363235474,0.9978479743003845,0.9997410178184509,7112,0.0,0.0
2024-09-02 00:00:00+00:00,0.9997410178184509,1.001220941543579,0.9973919987678528,1.0006279945373535,8729,0.0,0.0
2024-09-03 00:00:00+00:00,1.0006279945373535,1.0016000270843506,0.9984539747238159,0.9986540079116821,4897,0.0,0.0
2024-09-04 00:00:00+00:00,0.9989569783210754,1.002998948097229,0.9987760186195374,0.9997900128364563,7746,0.0,0.0
2024-09-05 00:00:00+00:00,0.9997900128364563,1.0007890462875366,0.9987069964408875,1.000167965888977,4938,0.0,0.0
2024-09-06 00:00:00+00:00,1.000167965888977,1.0017509460449219,0.9981619715690613,0.9998120069503784,7620,0.0,0.0
2024-09-07 00:00:00+00:00,0.9998120069503784,1.0009020566940308,0.998727023601532,0.9998030066490173,8425,0.0,0.0
2024-09-08 00:00:00+00:00,0.9998030066490173,1.0011329650878906,0.999301016330719,1.000385046005249,3061,0.0,0.0
2024-09-09 00:00:00+00:00,1.000385046005249,1.000717043876648,0.9965270161628723,0.9992600083351135,65366,0.0,0.0
2024-09-10 00:00:00+00:00,0.9992600083351135,0.9999679923057556,0.9988420009613037,0.9993489980697632,8851,0.0,0.0
2024-09-11 00:00:00+00:00,0.9993489980697632,1.0024590492248535,0.9972699880599976,1.0014410018920898,12846,0.0,0.0
2024-09-12 00:00:00+00:00,1.001796007156372,1.0038169622421265,0.9987289905548096,0.999809980392456,5111,0.0,0.0
2024-09-13 00:00:00+00:00,0.999809980392456,1.0053880214691162,0.9977020025253296,1.0001920461654663,3470,0.0,0.0
2024-09-14 00:00:00+00:00,1.0001920461654663,1.0029109716415405,0.9955220222473145,1.0009820461273193,2416,0.0,0.0
2024-09-15 00:00:00+00:00,0.999970018863678,1.0057909488677979,0.9964079856872559,1.0036530494689941,11023,0.0,0.0
2024-09-16 00:00:00+00:00,1.0036530494689941,1.003654956817627,0.9953100085258484,1.0001970529556274,5911,0.0,0.0
2024-09-17 00:00:00+00:00,1.0001970529556274,1.0051740407943726,0.9928600192070007,0.9989420175552368,10409,0.0,0.0
2024-09-18 00:00:00+00:00,0.9989420175552368,1.0087029933929443,0.9919800162315369,1.0048660039901733,6911,0.0,0.0
2024-09-19 00:00:00+00:00,1.0048660039901733,1.0048660039901733,0.9960049986839294,0.9997320175170898,2560,0.0,0.0
2024-09-20 00:00:00+00:00,0.9997320175170898,1.0441410541534424,0.9955909848213196,1.0020840167999268,9066,0.0,0.0
2024-09-21 00:00:00+00:00,1.0020840167999268,1.0044399499893188,0.9963120222091675,1.0006730556488037,39696,0.0,0.0
2024-09-22 00:00:00+00:00,1.0006730556488037,1.006003975868225,0.9952049851417542,0.9998379945755005,8988,0.0,0.0
2024-09-23 00:00:00+00:00,0.9998379945755005,1.0034849643707275,0.9947249889373779,1.0020040273666382,7261,0.0,0.0
2024-09-24 00:00:00+00:00,1.0020040273666382,1.0052030086517334,0.9940670132637024,1.0000499486923218,8585,0.0,0.0
2024-09-25 00:00:00+00:00,1.0000499486923218,1.0049279928207397,0.9945030212402344,1.001265048980713,12414,0.0,0.0
2024-09-26 00:00:00+00:00,1.001265048980713,1.005139946937561,0.9962390065193176,1.0039000511169434,12154,0.0,0.0
2024-09-27 00:00:00+00:00,1.0039000511169434,1.0047849416732788,0.9971160292625427,0.9993259906768799,10605,0.0,0.0
2024-09-28 00:00:00+00:00,0.9993259906768799,1.0046730041503906,0.9960939884185791,1.0013400316238403,4851,0.0,0.0
2024-09-29 00:00:00+00:00,1.0013400316238403,1.0047489404678345,0.9979689717292786,1.0014280080795288,29678,0.0,0.0
2024-09-30 00:00:00+00:00,1.0014280080795288,1.0046160221099854,0.9962379932403564,0.9992679953575134,17743,0.0,0.0
2024-10-01 00:00:00+00:00,0.9992679953575134,1.0130499601364136,0.9917050004005432,0.9990959763526917,20742,0.0,0.0
2024-10-02 00:00:00+00:00,0.9990959763526917,1.003512978553772,0.9918100237846375,0.9998329877853394,10151,0.0,0.0
2024-10-03 00:00:00+00:00,0.9998329877853394,1.0053759813308716,0.9939290285110474,0.9983220100402832,11386,0.0,0.0
2024-10-04 00:00:00+00:00,0.9983220100402832,1.002784013748169,0.9950039982795715,1.0015579462051392,6622,0.0,0.0
2024-10-05 00:00:00+00:00,1.0015579462051392,1.003301978111267,0.9962800145149231,1.0008989572525024,5069,0.0,0.0
2024-10-06 00:00:00+00:00,1.0008989572525024,1.0027049779891968,0.9946410059928894,1.0010629892349243,5624,0.0,0.0
2024-10-07 00:00:00+00:00,1.0010629892349243,1.0040810108184814,0.9966210126876831,1.0003490447998047,9057,0.0,0.0
2024-10-08 00:00:00+00:00,1.0003490447998047,1.005506992340088,0.9964609742164612,0.9979180097579956,10858,0.0,0.0
2024-10-09 00:00:00+00:00,0.9979180097579956,1.0029640197753906,0.997518002986908,1.0008829832077026,16738,0.0,0.0
2024-10-10 00:00:00+00:00,1.0008829832077026,1.008890986442566,0.9897429943084717,0.9996079802513123,13363,0.0,0.0
2024-10-11 00:00:00+00:00,0.9996079802513123,1.0032299757003784,0.9969670176506042,1.0011789798736572,16402,0.0,0.0
2024-10-12 00:00:00+00:00,1.0011789798736572,1.0082019567489624,0.9949269890785217,0.9999790191650391,6242,0.0,0.0
2024-10-13 00:00:00+00:00,0.9999790191650391,1.0042829513549805,0.9959629774093628,0.9966210126876831,11388,0.0,0.0
2024-10-14 00:00:00+00:00,0.9966210126876831,1.0039180517196655,0.994055986404419,1.000025987625122,7594,0.0,0.0
2024-10-15 00:00:00+00:00,1.000025987625122,1.0063400268554688,0.993582010269165,1.0016160011291504,8548,0.0,0.0
2024-10-16 00:00:00+00:00,1.0016160011291504,1.0038650035858154,0.9954389929771423,1.0025869607925415,18772,0.0,0.0
2024-10-17 00:00:00+00:00,1.0025869607925415,1.0039600133895874,0.9949010014533997,0.9989420175552368,11883,0.0,0.0
2024-10-18 00:00:00+00:00,0.9989420175552368,1.001567006111145,0.9958329796791077,0.9977309703826904,5767,0.0,0.0
2024-10-19 00:00:00+00:00,0.9977610111236572,1.000846028327942,0.996150016784668,0.9977589845657349,7989,0.0,0.0
2024-10-20 00:00:00+00:00,0.9977589845657349,1.0020109415054321,0.9951509833335876,1.000836968421936,6535,0.0,0.0
2024-10-21 00:00:00+00:00,1.000836968421936,1.0043179988861084,0.9965410232543945,1.0011500120162964,8740,0.0,0.0
2024-10-22 00:00:00+00:00,1.0011500120162964,1.005534052848816,0.9959819912910461,0.9987549781799316,5731,0.0,0.0
2024-10-23 00:00:00+00:00,0.9987549781799316,1.0133780241012573,0.9961820244789124,1.0002310276031494,5630,0.0,0.0
2024-10-24 00:00:00+00:00,0.9980229735374451,1.0020300149917603,0.9954439997673035,0.998528003692627,7241,0.0,0.0
2024-10-25 00:00:00+00:00,0.998528003692627,1.0230050086975098,0.9934089779853821,0.9934089779853821,16709,0.0,0.0
2024-10-26 00:00:00+00:00,0.9931409955024719,1.0015150308609009,0.9931409955024719,0.998682975769043,12695,0.0,0.0
2024-10-27 00:00:00+00:00,0.998682975769043,1.001405954360962,0.9948350191116333,0.9989950060844421,7403,0.0,0.0
2024-10-28 00:00:00+00:00,0.9989950060844421,1.0045759677886963,0.9921630024909973,1.0000909566879272,15670,0.0,0.0
2024-10-29 00:00:00+00:00,1.0000909566879272,1.0035300254821777,0.9963210225105286,0.9984019994735718,11492,0.0,0.0
2024-10-30 00:00:00+00:00,0.9984019994735718,1.0024139881134033,0.9951559901237488,0.9999920129776001,9558,0.0,0.0
2024-10-31 00:00:00+00:00,0.9999920129776001,1.0030239820480347,0.9967100024223328,0.9998570084571838,7872,0.0,0.0
2024-11-01 00:00:00+00:00,0.9998570084571838,1.0041049718856812,0.9940779805183411,0.9986929893493652,11941,0.0,0.0
2024-11-02 00:00:00+00:00,0.9986929893493652,1.0037930011749268,0.9958339929580688,0.999966025352478,3195,0.0,0.0
2024-11-03 00:00:00+00:00,0.999966025352478,1.0041500329971313,0.9951410293579102,0.9993780255317688,6415,0.0,0.0
2024-11-04 00:00:00+00:00,0.9993780255317688,1.003574013710022,0.9947299957275391,0.999459981918335,9090,0.0,0.0
2024-11-05 00:00:00+00:00,0.999459981918335,1.002020001411438,0.9964780211448669,1.0002009868621826,6706,0.0,0.0
2024-11-06 00:00:00+00:00,1.0002009868621826,1.0044289827346802,0.9961360096931458,0.9993789792060852,11818,0.0,0.0
2024-11-07 00:00:00+00:00,0.9993789792060852,1.0018110275268555,0.997967004776001,1.000133991241455,5660,0.0,0.0
2024-11-08 00:00:00+00:00,1.000133991241455,1.0340709686279297,0.9897159934043884,0.9981880187988281,7222,0.0,0.0
2024-11-09 00:00:00+00:00,0.9981880187988281,1.002323031425476,0.9968730211257935,0.9991880059242249,6330,0.0,0.0
2024-11-10 00:00:00+00:00,0.9991880059242249,1.0078970193862915,0.9921709895133972,0.9976029992103577,17916,0.0,0.0
2024-11-11 00:00:00+00:00,0.9976029992103577,1.0050020217895508,0.9972869753837585,1.000190019607544,7876,0.0,0.0
2024-11-12 00:00:00+00:00,1.000190019607544,1.0359400510787964,0.9837809801101685,0.998615026473999,26235,0.0,0.0
2024-11-13 00:00:00+00:00,0.998615026473999,1.00455904006958,0.9948430061340332,1.000797986984253,15913,0.0,0.0
2024-11-14 00:00:00+00:00,1.000797986984253,1.0071489810943604,0.9960259795188904,0.998386025428772,13031,0.0,0.0
2024-11-15 00:00:00+00:00,0.998386025428772,1.00444495677948,0.9965829849243164,1.0006099939346313,8695,0.0,0.0
2024-11-16 00:00:00+00:00,1.0006439685821533,1.0048259496688843,0.9948210120201111,0.9996740221977234,11468,0.0,0.0
2024-11-17 00:00:00+00:00,0.9996740221977234,1.0109169483184814,0.9949880242347717,1.0006510019302368,22054,0.0,0.0
2024-11-18 00:00:00+00:00,1.0006510019302368,1.0063049793243408,0.9949489831924438,0.9998360276222229,15029,0.0,0.0
2024-11-19 00:00:00+00:00,0.9998360276222229,1.0041810274124146,0.9926760196685791,1.000349998474121,10116,0.0,0.0
2024-11-20 00:00:00+00:00,1.000349998474121,1.052075982093811,0.9628109931945801,0.9924110174179077,14542,0.0,0.0
2024-11-21 00:00:00+00:00,0.9924110174179077,1.0047529935836792,0.9791380167007446,0.9996160268783569,14375,0.0,0.0
2024-11-22 00:00:00+00:00,0.9996160268783569,1.0091979503631592,0.9940580129623413,0.9993870258331299,48548,0.0,0.0
2024-11-23 00:00:00+00:00,0.9993870258331299,1.0095759630203247,0.9872239828109741,0.9963020086288452,59403,0.0,0.0
2024-11-24 00:00:00+00:00,0.9963020086288452,1.0072499513626099,0.9832159876823425,0.9986510276794434,33737,0.0,0.0
2024-11-25 00:00:00+00:00,0.9986510276794434,1.013401985168457,0.993179976940155,0.999019980430603,24027,0.0,0.0
2024-11-26 00:00:00+00:00,0.999019980430603,1.02252995967865,0.9930629730224609,0.9989590048789978,84831,0.0,0.0
2024-11-27 00:00:00+00:00,0.9989590048789978,1.004356026649475,0.9964669942855835,1.0019359588623047,70743,0.0,0.0
2024-11-28 00:00:00+00:00,1.0019359588623047,1.003335952758789,0.9968580007553101,0.9992020130157471,15828,0.0,0.0
2024-11-29 00:00:00+00:00,0.9992020130157471,1.0038379430770874,0.9964159727096558,1.0006459951400757,12367,0.0,0.0
2024-11-30 00:00:00+00:00,1.0006459951400757,1.0068589448928833,0.9978650212287903,0.9999780058860779,10447,0.0,0.0
2024-12-01 00:00:00+00:00,0.9999780058860779,1.0033930540084839,0.9961299896240234,1.0018980503082275,20640,0.0,0.0
2024-12-02 00:00:00+00:00,1.0018980503082275,1.0144729614257812,0.9900590181350708,1.0010900497436523,37430,0.0,0.0
2024-12-03 00:00:00+00:00,1.0010900497436523,1.0119500160217285,0.9912340044975281,1.0012129545211792,34753,0.0,0.0
2024-12-04 00:00:00+00:00,1.0012129545211792,1.0073950290679932,0.9961349964141846,1.0005730390548706,27523,0.0,0.0
2024-12-05 00:00:00+00:00,1.0005730390548706,1.0207639932632446,0.9906030297279358,0.9997749924659729,28549,0.0,0.0
2024-12-06 00:00:00+00:00,0.9997360110282898,1.0106450319290161,0.9881920218467712,0.9983289837837219,40175,0.0,0.0
2024-12-07 00:00:00+00:00,0.9983289837837219,1.009477972984314,0.9936820268630981,1.0001909732818604,27113,0.0,0.0
2024-12-08 00:00:00+00:00,0.9982770085334778,1.0036890506744385,0.9958339929580688,0.9961379766464233,30535,0.0,0.0
2024-12-09 00:00:00+00:00,0.9961720108985901,1.0114539861679077,0.9763649702072144,0.997672975063324,59052,0.0,0.0
2024-12-10 00:00:00+00:00,0.997672975063324,1.0069669485092163,0.9871569871902466,0.9966030120849609,38756,0.0,0.0
2024-12-11 00:00:00+00:00,0.9966030120849609,1.0045390129089355,0.992913007736206,0.9961649775505066,12518,0.0,0.0
2024-12-12 00:00:00+00:00,0.9961649775505066,1.008895993232727,0.9922509789466858,0.9983540177345276,30907,0.0,0.0
2024-12-13 00:00:00+00:00,0.9983540177345276,1.0041940212249756,0.9926289916038513,0.9988849759101868,14265,0.0,0.0
2024-12-14 00:00:00+00:00,0.9988849759101868,1.0015130043029785,0.9930319786071777,0.999800980091095,15124,0.0,0.0
2024-12-15 00:00:00+00:00,0.999800980091095,1.0028539896011353,0.9898930191993713,0.9969350099563599,30912,0.0,0.0
2024-12-16 00:00:00+00:00,0.9969350099563599,1.001621961593628,0.9917070269584656,0.9949870109558105,35808,0.0,0.0
2024-12-17 00:00:00+00:00,0.9949870109558105,1.0008039474487305,0.9916650056838989,0.9967520236968994,34077,0.0,0.0
2024-12-18 00:00:00+00:00,0.9967520236968994,1.017691969871521,0.9842410087585449,0.9949910044670105,44189,0.0,0.0
2024-12-19 00:00:00+00:00,0.9949910044670105,1.0071669816970825,0.9830970168113708,0.9974449872970581,50096,0.0,0.0
2024-12-20 00:00:00+00:00,0.9974449872970581,1.0076630115509033,0.9817590117454529,0.9969419836997986,46522,0.0,0.0
2024-12-21 00:00:00+00:00,0.9969419836997986,1.0010910034179688,0.990261971950531,0.9969459772109985,10534,0.0,0.0
2024-12-22 00:00:00+00:00,0.9969459772109985,1.0008399486541748,0.9919250011444092,0.9954469799995422,10773,0.0,0.0
2024-12-23 00:00:00+00:00,0.9954469799995422,1.0018800497055054,0.9921069741249084,0.9981750249862671,13675,0.0,0.0
2024-12-24 00:00:00+00:00,0.9981750249862671,1.0066759586334229,0.9939159750938416,0.9967520236968994,12154,0.0,0.0
2024-12-25 00:00:00+00:00,0.9967520236968994,1.000067949295044,0.9935719966888428,1.000067949295044,7237,0.0,0.0
2024-12-26 00:00:00+00:00,1.000067949295044,1.0008480548858643,0.9932360053062439,0.9970030188560486,15333,0.0,0.0
2024-12-27 00:00:00+00:00,0.9970030188560486,0.9999759793281555,0.9889670014381409,0.9963430166244507,13280,0.0,0.0
2024-12-28 00:00:00+00:00,0.9963430166244507,1.0004290342330933,0.9925069808959961,0.9962419867515564,23484,0.0,0.0
2024-12-29 00:00:00+00:00,0.9962419867515564,0.9987620115280151,0.9925069808959961,0.9963290095329285,5034,0.0,0.0
2024-12-30 00:00:00+00:00,0.9964370131492615,1.001513957977295,0.9923179745674133,0.9945319890975952,10799,0.0,0.0
2024-12-31 00:00:00+00:00,0.9945319890975952,0.9992340207099915,0.9916689991950989,0.9934399724006653,10450,0.0,0.0
2025-01-01 00:00:00+00:00,0.9934399724006653,1.002877950668335,0.9928240180015564,0.9974300265312195,10146,0.0,0.0
2025-01-02 00:00:00+00:00,0.9974300265312195,0.9983279705047607,0.992546021938324,0.9959160089492798,11301,0.0,0.0
2025-01-03 00:00:00+00:00,0.9959160089492798,0.9986259937286377,0.9920889735221863,0.9947429895401001,9277,0.0,0.0
2025-01-04 00:00:00+00:00,0.9947429895401001,0.9978970289230347,0.9935050010681152,0.9950439929962158,6918,0.0,0.0
2025-01-05 00:00:00+00:00,0.9950439929962158,0.9991250038146973,0.9921759963035583,0.9956650137901306,4764,0.0,0.0
2025-01-06 00:00:00+00:00,0.9954900145530701,1.0111750364303589,0.9771639704704285,0.9928759932518005,35564,0.0,0.0
2025-01-07 00:00:00+00:00,0.9977239966392517,1.0003960132598877,0.9891459941864014,0.9926729798316956,26066,0.0,0.0
2025-01-08 00:00:00+00:00,0.9926729798316956,0.9975460171699524,0.9827010035514832,0.9850839972496033,26708,0.0,0.0
2025-01-09 00:00:00+00:00,0.9850839972496033,0.9915609955787659,0.9832280278205872,0.9862059950828552,11796,0.0,0.0
2025-01-10 00:00:00+00:00,0.9862059950828552,0.9911739826202393,0.9769390225410461,0.9836770296096802,12614,0.0,0.0
2025-01-11 00:00:00+00:00,0.9836770296096802,0.9909170269966125,0.9823809862136841,0.984932005405426,12938,0.0,0.0
2025-01-12 00:00:00+00:00,0.984932005405426,0.9887059926986694,0.9823480248451233,0.9857310056686401,10213,0.0,0.0
2025-01-13 00:00:00+00:00,0.9857310056686401,0.9953100085258484,0.9525920152664185,0.9949380159378052,35846,0.0,0.0
2025-01-14 00:00:00+00:00,0.9949380159378052,0.9974430203437805,0.9841610193252563,0.9946759939193726,5695,0.0,0.0
2025-01-15 00:00:00+00:00,0.9946759939193726,0.9964709877967834,0.9744430184364319,0.9949300289154053,9053,0.0,0.0
2025-01-16 00:00:00+00:00,0.9949300289154053,0.9976249933242798,0.9875079989433289,0.9939939975738525,10307,0.0,0.0
2025-01-17 00:00:00+00:00,0.9939939975738525,0.9954400062561035,0.9896270036697388,0.9934999942779541,9334,0.0,0.0
2025-01-18 00:00:00+00:00,0.9934999942779541,0.9948499798774719,0.9392099976539612,0.9905760288238525,40858,0.0,0.0
2025-01-19 00:00:00+00:00,0.9905760288238525,1.0002310276031494,0.9842339754104614,0.9908639788627625,43692,0.0,0.0
2025-01-20 00:00:00+00:00,0.9908639788627625,1.000749945640564,0.886693000793457,0.9707340002059937,44001,0.0,0.0
2025-01-21 00:00:00+00:00,0.9707340002059937,0.9937779903411865,0.9620090126991272,0.9893500208854675,11969,0.0,0.0
2025-01-22 00:00:00+00:00,0.9893500208854675,0.992825984954834,0.988083004951477,0.9917190074920654,14216,0.0,0.0
2025-01-23 00:00:00+00:00,0.9917190074920654,0.992920994758606,0.984565019607544,0.9909600019454956,10154,0.0,0.0
2025-01-24 00:00:00+00:00,0.9909600019454956,0.9909600019454956,0.9235339760780334,0.9836699962615967,24235,0.0,0.0
2025-01-25 00:00:00+00:00,0.9836699962615967,0.9932370185852051,0.9826539754867554,0.9885349869728088,5783,0.0,0.0
2025-01-26 00:00:00+00:00,0.9885349869728088,0.9924290180206299,0.9864820241928101,0.9888079762458801,8028,0.0,0.0
2025-01-27 00:00:00+00:00,0.9888079762458801,0.9956870079040527,0.9753469824790955,0.9916329979896545,19541,0.0,0.0
2025-01-28 00:00:00+00:00,0.9916309714317322,0.9932159781455994,0.9879879951477051,0.9908810257911682,10249,0.0,0.0
