TIMESTAMP,STEP_OPEN_PRICE_USD,STEP_HIGH_PRICE_USD,STEP_LOW_PRICE_USD,STEP_CLOSE_PRICE_USD,STEP_VOLUME_USD,STEP_DIVIDENDS_USD,STEP_STOCK_SPLITS_USD
2023-05-15 00:00:00+00:00,0.011121000163257122,0.011657999828457832,0.010983999818563461,0.011599999852478504,76250,0.0,0.0
2023-05-16 00:00:00+00:00,0.011613000184297562,0.01165900006890297,0.010901999659836292,0.011061999946832657,70525,0.0,0.0
2023-05-17 00:00:00+00:00,0.011037000454962254,0.011281999759376049,0.01077600009739399,0.011152000166475773,65053,0.0,0.0
2023-05-18 00:00:00+00:00,0.011157000437378883,0.011202000081539154,0.010820000432431698,0.010862000286579132,60750,0.0,0.0
2023-05-19 00:00:00+00:00,0.010851000435650349,0.011253000237047672,0.010815000161528587,0.01094099972397089,64491,0.0,0.0
2023-05-20 00:00:00+00:00,0.010964999906718731,0.011253000237047672,0.010865000076591969,0.011030999943614006,66575,0.0,0.0
2023-05-21 00:00:00+00:00,0.011017999611794949,0.01140500046312809,0.010935000143945217,0.011036000214517117,64160,0.0,0.0
2023-05-22 00:00:00+00:00,0.011040999554097652,0.011223999783396721,0.010464999824762344,0.010563000105321407,71270,0.0,0.0
2023-05-23 00:00:00+00:00,0.01054299995303154,0.011215999722480774,0.010464999824762344,0.010793999768793583,75059,0.0,0.0
2023-05-24 00:00:00+00:00,0.010777000337839127,0.010924999602138996,0.010607000440359116,0.010893000289797783,69879,0.0,0.0
2023-05-25 00:00:00+00:00,0.010881000198423862,0.010955999605357647,0.010731999762356281,0.01075700018554926,63626,0.0,0.0
2023-05-26 00:00:00+00:00,0.010758999735116959,0.010967000387609005,0.01066999975591898,0.010886999778449535,62356,0.0,0.0
2023-05-27 00:00:00+00:00,0.010900000110268593,0.011087999679148197,0.010697999969124794,0.01100200042128563,61136,0.0,0.0
2023-05-28 00:00:00+00:00,0.010987999849021435,0.011230000294744968,0.010906999930739403,0.011032000184059143,62016,0.0,0.0
2023-05-29 00:00:00+00:00,0.011051000095903873,0.011119999922811985,0.010591999627649784,0.010649999603629112,64024,0.0,0.0
2023-05-30 00:00:00+00:00,0.010622000321745872,0.01148299966007471,0.010588999837636948,0.011285999789834023,85052,0.0,0.0
2023-05-31 00:00:00+00:00,0.011274999938905239,0.01146399974822998,0.010691000148653984,0.010883999988436699,74070,0.0,0.0
2023-06-01 00:00:00+00:00,0.010919000022113323,0.011207000352442265,0.00939400028437376,0.009751000441610813,151090,0.0,0.0
2023-06-02 00:00:00+00:00,0.009782999753952026,0.011535000056028366,0.009701999835669994,0.011442000046372414,83785,0.0,0.0
2023-06-03 00:00:00+00:00,0.01143999956548214,0.011737000197172165,0.010874999687075615,0.01103300042450428,85856,0.0,0.0
2023-06-04 00:00:00+00:00,0.011010999791324139,0.0111480001360178,0.010549000464379787,0.01066800020635128,65534,0.0,0.0
2023-06-05 00:00:00+00:00,0.010665000416338444,0.010824999772012234,0.010476999916136265,0.010580999776721,66819,0.0,0.0
2023-06-06 00:00:00+00:00,0.010577999986708164,0.011094000190496445,0.01046799961477518,0.010854999534785748,75527,0.0,0.0
2023-06-07 00:00:00+00:00,0.010854999534785748,0.011080999858677387,0.010727999731898308,0.010862000286579132,59966,0.0,0.0
2023-06-08 00:00:00+00:00,0.010850000195205212,0.011150999926030636,0.010692000389099121,0.010754999704658985,69897,0.0,0.0
2023-06-09 00:00:00+00:00,0.010743999853730202,0.010987999849021435,0.01038500014692545,0.010497000068426132,68494,0.0,0.0
2023-06-10 00:00:00+00:00,0.01050500012934208,0.010641999542713165,0.009758000262081623,0.00979700032621622,73800,0.0,0.0
2023-06-11 00:00:00+00:00,0.00979200005531311,0.009914999827742577,0.009680000133812428,0.00979399960488081,61105,0.0,0.0
2023-06-12 00:00:00+00:00,0.009782999753952026,0.011285999789834023,0.009680000133812428,0.010730000212788582,83752,0.0,0.0
2023-06-13 00:00:00+00:00,0.010652000084519386,0.011136000044643879,0.010497000068426132,0.010858999565243721,66650,0.0,0.0
2023-06-14 00:00:00+00:00,0.010852999985218048,0.011335999704897404,0.010552000254392624,0.010738000273704529,64512,0.0,0.0
2023-06-15 00:00:00+00:00,0.010710000060498714,0.010967999696731567,0.010622000321745872,0.010755999945104122,69485,0.0,0.0
2023-06-16 00:00:00+00:00,0.010772000066936016,0.01079500000923872,0.010358000174164772,0.010603000409901142,24350,0.0,0.0
2023-06-17 00:00:00+00:00,0.010599000379443169,0.010975999757647514,0.010451000183820724,0.010784000158309937,25355,0.0,0.0
2023-06-18 00:00:00+00:00,0.0107810003682971,0.010855999775230885,0.010599999688565731,0.010715999640524387,21015,0.0,0.0
2023-06-19 00:00:00+00:00,0.010703999549150467,0.01095299981534481,0.010532000102102757,0.010700000450015068,19365,0.0,0.0
2023-06-20 00:00:00+00:00,0.010672999545931816,0.010951000265777111,0.010513000190258026,0.010870000347495079,20007,0.0,0.0
2023-06-21 00:00:00+00:00,0.010857000015676022,0.01097899954766035,0.010552000254392624,0.010723000392317772,20959,0.0,0.0
2023-06-22 00:00:00+00:00,0.010723999701440334,0.010790999978780746,0.010382000356912613,0.010462000034749508,23071,0.0,0.0
2023-06-23 00:00:00+00:00,0.010468999855220318,0.010755999945104122,0.010390999726951122,0.010715000331401825,24302,0.0,0.0
2023-06-24 00:00:00+00:00,0.010703999549150467,0.010743999853730202,0.010305999778211117,0.010371999815106392,21699,0.0,0.0
2023-06-25 00:00:00+00:00,0.010369000025093555,0.010661999695003033,0.010285000316798687,0.01055500004440546,22960,0.0,0.0
2023-06-26 00:00:00+00:00,0.010553999803960323,0.011694000102579594,0.010553999803960323,0.011575999669730663,41406,0.0,0.0
2023-06-27 00:00:00+00:00,0.011575999669730663,0.011889000423252583,0.01152500044554472,0.011820999905467033,29835,0.0,0.0
2023-06-28 00:00:00+00:00,0.011858000420033932,0.011858999729156494,0.011288999579846859,0.011363999918103218,18013,0.0,0.0
2023-06-29 00:00:00+00:00,0.011315999552607536,0.011815999634563923,0.011301999911665916,0.011494000442326069,19778,0.0,0.0
2023-06-30 00:00:00+00:00,0.011490000411868095,0.011996000073850155,0.01140700001269579,0.011498999781906605,25910,0.0,0.0
2023-07-01 00:00:00+00:00,0.011528000235557556,0.01185499969869852,0.010739999823272228,0.011311000213027,91357,0.0,0.0
2023-07-02 00:00:00+00:00,0.011398999951779842,0.01154599990695715,0.011010999791324139,0.011092999950051308,36496,0.0,0.0
2023-07-03 00:00:00+00:00,0.011039000004529953,0.011274999938905239,0.010402999818325043,0.010635999962687492,24031,0.0,0.0
2023-07-04 00:00:00+00:00,0.010638000443577766,0.010947000235319138,0.010560999624431133,0.010595999658107758,13345,0.0,0.0
2023-07-05 00:00:00+00:00,0.010591999627649784,0.010889999568462372,0.010556000284850597,0.01076900027692318,13793,0.0,0.0
2023-07-06 00:00:00+00:00,0.010768000036478043,0.011013000272214413,0.010607999749481678,0.010610999539494514,22999,0.0,0.0
2023-07-07 00:00:00+00:00,0.010689999908208847,0.011851999908685684,0.010629000142216682,0.011504000052809715,32930,0.0,0.0
2023-07-08 00:00:00+00:00,0.011487999930977821,0.011641999706625938,0.011389000341296196,0.011500000022351742,14200,0.0,0.0
2023-07-09 00:00:00+00:00,0.011493000201880932,0.011752000078558922,0.011386999860405922,0.011474000290036201,12496,0.0,0.0
2023-07-10 00:00:00+00:00,0.011477000080049038,0.01152000017464161,0.011234999634325504,0.01133199967443943,19526,0.0,0.0
2023-07-11 00:00:00+00:00,0.011332999914884567,0.011598999612033367,0.011220999993383884,0.011448999866843224,15850,0.0,0.0
2023-07-12 00:00:00+00:00,0.011448999866843224,0.011473000049591064,0.01107999961823225,0.01117200031876564,13298,0.0,0.0
2023-07-13 00:00:00+00:00,0.01116899959743023,0.01228800043463707,0.0110470000654459,0.011889000423252583,56315,0.0,0.0
2023-07-14 00:00:00+00:00,0.011885000392794609,0.01307000033557415,0.011657999828457832,0.01275699958205223,80592,0.0,0.0
2023-07-15 00:00:00+00:00,0.012769999913871288,0.013418000191450119,0.012648000381886959,0.013001999817788601,31516,0.0,0.0
2023-07-16 00:00:00+00:00,0.013001999817788601,0.016176000237464905,0.012922000139951706,0.01474399957805872,75788,0.0,0.0
2023-07-17 00:00:00+00:00,0.014750000089406967,0.014882000163197517,0.014484000392258167,0.014662999659776688,20349,0.0,0.0
2023-07-18 00:00:00+00:00,0.014665000140666962,0.014964000321924686,0.014051999896764755,0.014144999906420708,31836,0.0,0.0
2023-07-19 00:00:00+00:00,0.01410400029271841,0.014418000355362892,0.014066999778151512,0.014336000196635723,17885,0.0,0.0
2023-07-20 00:00:00+00:00,0.014348999597132206,0.014468000270426273,0.014185000211000443,0.014322999864816666,15934,0.0,0.0
2023-07-21 00:00:00+00:00,0.014317000284790993,0.014472000300884247,0.013481000438332558,0.013542000204324722,30077,0.0,0.0
2023-07-22 00:00:00+00:00,0.013531000353395939,0.013706999830901623,0.013182000257074833,0.013207999989390373,21659,0.0,0.0
2023-07-23 00:00:00+00:00,0.01305100042372942,0.013058999553322792,0.012160000391304493,0.012729999609291553,45836,0.0,0.0
2023-07-24 00:00:00+00:00,0.012760999612510204,0.012901999987661839,0.012257999740540981,0.012326999567449093,28868,0.0,0.0
2023-07-25 00:00:00+00:00,0.012303000316023827,0.012810000218451023,0.012109000235795975,0.012652000412344933,33646,0.0,0.0
2023-07-26 00:00:00+00:00,0.012675000354647636,0.012842000462114811,0.012171000242233276,0.012609999626874924,24045,0.0,0.0
2023-07-27 00:00:00+00:00,0.012613000348210335,0.01283000037074089,0.01253500021994114,0.01261799968779087,19739,0.0,0.0
2023-07-28 00:00:00+00:00,0.012618999928236008,0.01297600008547306,0.012586000375449657,0.012745999731123447,23208,0.0,0.0
2023-07-29 00:00:00+00:00,0.012741000391542912,0.012884000316262245,0.011679000221192837,0.012431999668478966,38746,0.0,0.0
2023-07-30 00:00:00+00:00,0.012481000274419785,0.012582000344991684,0.012187999673187733,0.01235199999064207,20510,0.0,0.0
2023-07-31 00:00:00+00:00,0.012330999597907066,0.012430000118911266,0.01165900006890297,0.011719999834895134,29075,0.0,0.0
2023-08-01 00:00:00+00:00,0.011717000044882298,0.012798000127077103,0.011602000333368778,0.011769999749958515,102378,0.0,0.0
2023-08-02 00:00:00+00:00,0.011745999567210674,0.012311999686062336,0.011598000302910805,0.012128000147640705,27724,0.0,0.0
2023-08-03 00:00:00+00:00,0.01215600036084652,0.012210999615490437,0.0118429996073246,0.011924000456929207,20176,0.0,0.0
2023-08-04 00:00:00+00:00,0.011927999556064606,0.012225000187754631,0.011896999552845955,0.012083999812602997,20229,0.0,0.0
2023-08-05 00:00:00+00:00,0.012083999812602997,0.012109000235795975,0.011897999793291092,0.011979999952018261,29977,0.0,0.0
2023-08-06 00:00:00+00:00,0.011975999921560287,0.012098999693989754,0.011919000186026096,0.011982999742031097,19177,0.0,0.0
2023-08-07 00:00:00+00:00,0.011982999742031097,0.012117999605834484,0.011904999613761902,0.012040000408887863,23383,0.0,0.0
2023-08-08 00:00:00+00:00,0.012039000168442726,0.012400999665260315,0.012013999745249748,0.012265999801456928,22771,0.0,0.0
2023-08-09 00:00:00+00:00,0.012263000011444092,0.012346000410616398,0.012160999700427055,0.012249999679625034,20160,0.0,0.0
2023-08-10 00:00:00+00:00,0.012299000285565853,0.01231400016695261,0.01182399969547987,0.011939000338315964,27329,0.0,0.0
2023-08-11 00:00:00+00:00,0.011947999708354473,0.012250999920070171,0.01181699987500906,0.011958000250160694,23124,0.0,0.0
2023-08-12 00:00:00+00:00,0.0119439996778965,0.012072999961674213,0.01190400030463934,0.01205699983984232,21291,0.0,0.0
2023-08-13 00:00:00+00:00,0.01205000001937151,0.012408999726176262,0.011943000368773937,0.012275000102818012,26465,0.0,0.0
2023-08-14 00:00:00+00:00,0.012272000312805176,0.012790000066161156,0.012085000053048134,0.012463999912142754,29048,0.0,0.0
2023-08-15 00:00:00+00:00,0.01246699970215559,0.012697000056505203,0.012112000025808811,0.012134999968111515,19621,0.0,0.0
2023-08-16 00:00:00+00:00,0.012136000208556652,0.01732500083744526,0.011850000359117985,0.015954000875353813,199140,0.0,0.0
2023-08-17 00:00:00+00:00,0.01592699997127056,0.01629200018942356,0.0143630001693964,0.014800000004470348,59341,0.0,0.0
2023-08-18 00:00:00+00:00,0.014914000406861305,0.014980999752879143,0.013842999935150146,0.01419300027191639,31632,0.0,0.0
2023-08-19 00:00:00+00:00,0.01421399973332882,0.014340000227093697,0.013737999834120274,0.014201999641954899,22981,0.0,0.0
2023-08-20 00:00:00+00:00,0.01422400027513504,0.01457700040191412,0.013931999914348125,0.013988000340759754,22297,0.0,0.0
2023-08-21 00:00:00+00:00,0.013964000158011913,0.014410000294446945,0.013875000178813934,0.014383000321686268,23441,0.0,0.0
2023-08-22 00:00:00+00:00,0.01438399963080883,0.014398000203073025,0.013721000403165817,0.013999000191688538,27339,0.0,0.0
2023-08-23 00:00:00+00:00,0.01401199959218502,0.014077000319957733,0.013644999824464321,0.013977999798953533,23765,0.0,0.0
2023-08-24 00:00:00+00:00,0.01397399976849556,0.013980000279843807,0.01348899956792593,0.013690999709069729,30045,0.0,0.0
2023-08-25 00:00:00+00:00,0.01370100025087595,0.013767999596893787,0.013035999611020088,0.013213999569416046,30765,0.0,0.0
2023-08-26 00:00:00+00:00,0.013213000260293484,0.013508000411093235,0.012977000325918198,0.013420999981462955,19877,0.0,0.0
2023-08-27 00:00:00+00:00,0.013447999954223633,0.01357400044798851,0.012636000290513039,0.012965000234544277,28815,0.0,0.0
2023-08-28 00:00:00+00:00,0.012965000234544277,0.013403999619185925,0.012745000422000885,0.0130390003323555,24191,0.0,0.0
2023-08-29 00:00:00+00:00,0.013038000091910362,0.013319999910891056,0.012594000436365604,0.012942000292241573,33475,0.0,0.0
2023-08-30 00:00:00+00:00,0.013005999848246574,0.013085000216960907,0.012691999785602093,0.01285099983215332,21563,0.0,0.0
2023-08-31 00:00:00+00:00,0.012900999747216702,0.01296599954366684,0.012582999654114246,0.012746999971568584,25434,0.0,0.0
2023-09-01 00:00:00+00:00,0.012749000452458858,0.013904999941587448,0.012455999851226807,0.01351999957114458,67681,0.0,0.0
2023-09-02 00:00:00+00:00,0.013531999662518501,0.013763000257313251,0.013419000431895256,0.013662000186741352,20539,0.0,0.0
2023-09-03 00:00:00+00:00,0.013667999766767025,0.013890000060200691,0.013290000148117542,0.013825000263750553,21818,0.0,0.0
2023-09-04 00:00:00+00:00,0.01384000014513731,0.016822999343276024,0.013450000435113907,0.01598699949681759,110229,0.0,0.0
2023-09-05 00:00:00+00:00,0.015992000699043274,0.01601099967956543,0.014911999925971031,0.015561000443994999,77837,0.0,0.0
2023-09-06 00:00:00+00:00,0.015562999993562698,0.01578100025653839,0.015068000182509422,0.015742000192403793,45328,0.0,0.0
2023-09-07 00:00:00+00:00,0.01574300043284893,0.01586499996483326,0.014972999691963196,0.015344999730587006,41699,0.0,0.0
2023-09-08 00:00:00+00:00,0.015348000451922417,0.01574300043284893,0.014148999936878681,0.014592000283300877,56489,0.0,0.0
2023-09-09 00:00:00+00:00,0.014592000283300877,0.014859000220894814,0.013430999591946602,0.01348700001835823,40426,0.0,0.0
2023-09-10 00:00:00+00:00,0.013492999598383904,0.013546999543905258,0.012928999960422516,0.013206999748945236,25818,0.0,0.0
2023-09-11 00:00:00+00:00,0.013206000439822674,0.013713999651372433,0.013105999678373337,0.013151999562978745,49399,0.0,0.0
2023-09-12 00:00:00+00:00,0.013147000223398209,0.013190999627113342,0.012636999599635601,0.012734999880194664,41555,0.0,0.0
2023-09-13 00:00:00+00:00,0.012738999910652637,0.013578999787569046,0.012675000354647636,0.013454999774694443,39619,0.0,0.0
2023-09-14 00:00:00+00:00,0.013445000164210796,0.013554999604821205,0.013048999942839146,0.013101999647915363,24960,0.0,0.0
2023-09-15 00:00:00+00:00,0.013123000040650368,0.013416999951004982,0.012653999961912632,0.013168999925255775,46186,0.0,0.0
2023-09-16 00:00:00+00:00,0.013160999864339828,0.013179999776184559,0.012354999780654907,0.012442000210285187,36051,0.0,0.0
2023-09-17 00:00:00+00:00,0.012409999966621399,0.013036999851465225,0.012322000227868557,0.012903000228106976,39327,0.0,0.0
2023-09-18 00:00:00+00:00,0.012900999747216702,0.014344999566674232,0.012792999856173992,0.014290999621152878,43985,0.0,0.0
2023-09-19 00:00:00+00:00,0.014258000068366528,0.014394000172615051,0.013856000266969204,0.014194999821484089,32188,0.0,0.0
2023-09-20 00:00:00+00:00,0.014192000031471252,0.014715000055730343,0.013944000005722046,0.014078999869525433,30612,0.0,0.0
2023-09-21 00:00:00+00:00,0.014081999659538269,0.014158000238239765,0.013543999753892422,0.013748999685049057,30966,0.0,0.0
2023-09-22 00:00:00+00:00,0.013747000135481358,0.014076000079512596,0.013705000281333923,0.013922999612987041,28587,0.0,0.0
2023-09-23 00:00:00+00:00,0.013892999850213528,0.014042000286281109,0.013082999736070633,0.013125999830663204,46833,0.0,0.0
2023-09-24 00:00:00+00:00,0.013101000338792801,0.013163000345230103,0.01271899975836277,0.012752999551594257,28649,0.0,0.0
2023-09-25 00:00:00+00:00,0.01275699958205223,0.01321799959987402,0.012621999718248844,0.012915000319480896,33208,0.0,0.0
2023-09-26 00:00:00+00:00,0.012910000048577785,0.013264999724924564,0.012814999558031559,0.012968000024557114,34446,0.0,0.0
2023-09-27 00:00:00+00:00,0.012955999933183193,0.01317800022661686,0.012788999825716019,0.012842999771237373,38795,0.0,0.0
2023-09-28 00:00:00+00:00,0.012858999893069267,0.013001999817788601,0.01283000037074089,0.012934999540448189,42350,0.0,0.0
2023-09-29 00:00:00+00:00,0.012931999750435352,0.013031000271439552,0.012381999753415585,0.012412000447511673,48735,0.0,0.0
2023-09-30 00:00:00+00:00,0.012412999756634235,0.01363999955356121,0.012361000292003155,0.013503000140190125,48494,0.0,0.0
2023-10-01 00:00:00+00:00,0.013507000170648098,0.01586100086569786,0.013412999920547009,0.01532800029963255,75783,0.0,0.0
2023-10-02 00:00:00+00:00,0.015336000360548496,0.015742000192403793,0.015018000267446041,0.01536600012332201,42000,0.0,0.0
2023-10-03 00:00:00+00:00,0.015355999581515789,0.01696999929845333,0.015259999781847,0.016363000497221947,82564,0.0,0.0
2023-10-04 00:00:00+00:00,0.01634499989449978,0.016724999994039536,0.016269000247120857,0.01663300022482872,42356,0.0,0.0
2023-10-05 00:00:00+00:00,0.016630999743938446,0.016804000362753868,0.015585999935865402,0.0158929992467165,47195,0.0,0.0
2023-10-06 00:00:00+00:00,0.015891000628471375,0.016349999234080315,0.015407999977469444,0.016062000766396523,47940,0.0,0.0
2023-10-07 00:00:00+00:00,0.01607000082731247,0.016289999708533287,0.015771999955177307,0.01599700003862381,37187,0.0,0.0
2023-10-08 00:00:00+00:00,0.015974000096321106,0.01618099957704544,0.015562999993562698,0.015778999775648117,34333,0.0,0.0
2023-10-09 00:00:00+00:00,0.015698999166488647,0.016092000529170036,0.015445999801158905,0.015773000195622444,41361,0.0,0.0
2023-10-10 00:00:00+00:00,0.0157880000770092,0.016061000525951385,0.015092999674379826,0.015123000368475914,44709,0.0,0.0
2023-10-11 00:00:00+00:00,0.01514500007033348,0.01565999910235405,0.015088999643921852,0.015316000208258629,61035,0.0,0.0
2023-10-12 00:00:00+00:00,0.015314999967813492,0.015541000291705132,0.014831000007689,0.015042999759316444,47262,0.0,0.0
2023-10-13 00:00:00+00:00,0.015042999759316444,0.015267999842762947,0.014808000065386295,0.014946999959647655,43665,0.0,0.0
2023-10-14 00:00:00+00:00,0.014945000410079956,0.015424000099301338,0.014821000397205353,0.015177000313997269,43307,0.0,0.0
2023-10-15 00:00:00+00:00,0.01512799970805645,0.015402999706566334,0.014878000132739544,0.014990000054240227,38040,0.0,0.0
2023-10-16 00:00:00+00:00,0.014991000294685364,0.017844000831246376,0.014930999837815762,0.0174189992249012,72688,0.0,0.0
2023-10-17 00:00:00+00:00,0.017427999526262283,0.018073000013828278,0.017348000779747963,0.01758899912238121,49972,0.0,0.0
2023-10-18 00:00:00+00:00,0.017613999545574188,0.01791599951684475,0.01716800034046173,0.017678000032901764,43931,0.0,0.0
2023-10-19 00:00:00+00:00,0.017816999927163124,0.01793600060045719,0.01701899990439415,0.017385000362992287,53560,0.0,0.0
2023-10-20 00:00:00+00:00,0.017378000542521477,0.01993199996650219,0.01716100051999092,0.019763000309467316,74473,0.0,0.0
2023-10-21 00:00:00+00:00,0.019783999770879745,0.024452000856399536,0.019569000229239464,0.024258999153971672,307604,0.0,0.0
2023-10-22 00:00:00+00:00,0.024257000535726547,0.024292999878525734,0.022160999476909637,0.022538000717759132,164579,0.0,0.0
2023-10-23 00:00:00+00:00,0.022803999483585358,0.023086000233888626,0.01928500086069107,0.02126000076532364,139222,0.0,0.0
2023-10-24 00:00:00+00:00,0.02125599980354309,0.02141599915921688,0.019269000738859177,0.019425999373197556,95616,0.0,0.0
2023-10-25 00:00:00+00:00,0.019426999613642693,0.020948000252246857,0.018907999619841576,0.020403999835252762,81176,0.0,0.0
2023-10-26 00:00:00+00:00,0.020447999238967896,0.020547999069094658,0.019135000184178352,0.019367000088095665,61006,0.0,0.0
2023-10-27 00:00:00+00:00,0.019314000383019447,0.01952899992465973,0.01793999969959259,0.01866699941456318,72254,0.0,0.0
2023-10-28 00:00:00+00:00,0.018686000257730484,0.019545000046491623,0.01838199980556965,0.01928599923849106,76164,0.0,0.0
2023-10-29 00:00:00+00:00,0.01923000067472458,0.01982799917459488,0.019224999472498894,0.019471999257802963,48639,0.0,0.0
2023-10-30 00:00:00+00:00,0.01944199949502945,0.020865000784397125,0.019130000844597816,0.020772000774741173,62088,0.0,0.0
2023-10-31 00:00:00+00:00,0.020678000524640083,0.02112700045108795,0.019728999584913254,0.01999500021338463,46667,0.0,0.0
2023-11-01 00:00:00+00:00,0.01998100057244301,0.02489599958062172,0.019946999847888947,0.024764999747276306,151800,0.0,0.0
2023-11-02 00:00:00+00:00,0.024974999949336052,0.025395000353455544,0.022772999480366707,0.023176999762654305,106384,0.0,0.0
2023-11-03 00:00:00+00:00,0.023111000657081604,0.02342200092971325,0.022631999105215073,0.023350000381469727,91550,0.0,0.0
2023-11-04 00:00:00+00:00,0.02334499917924404,0.024577999487519264,0.023283999413251877,0.023900000378489494,35172,0.0,0.0
2023-11-05 00:00:00+00:00,0.023895999416708946,0.024816999211907387,0.023663999512791634,0.02456199936568737,59108,0.0,0.0
2023-11-06 00:00:00+00:00,0.02456199936568737,0.025570999830961227,0.023804999887943268,0.024700000882148743,51608,0.0,0.0
2023-11-07 00:00:00+00:00,0.02469700016081333,0.030626999214291573,0.02439800091087818,0.03037099912762642,109165,0.0,0.0
2023-11-08 00:00:00+00:00,0.03033600002527237,0.031422000378370285,0.029901999980211258,0.030333999544382095,101598,0.0,0.0
2023-11-09 00:00:00+00:00,0.030319999903440475,0.032451000064611435,0.029868999496102333,0.030789000913500786,114310,0.0,0.0
2023-11-10 00:00:00+00:00,0.030674999579787254,0.03888700157403946,0.0306170005351305,0.03856600075960159,168605,0.0,0.0
2023-11-11 00:00:00+00:00,0.03844200074672699,0.0435510016977787,0.03820899873971939,0.042447999119758606,162024,0.0,0.0
2023-11-12 00:00:00+00:00,0.04242600128054619,0.04310600087046623,0.039942000061273575,0.04048499837517738,126559,0.0,0.0
2023-11-13 00:00:00+00:00,0.04043300077319145,0.04141300171613693,0.03851800039410591,0.03881099820137024,77801,0.0,0.0
2023-11-14 00:00:00+00:00,0.038731999695301056,0.03916899859905243,0.03610000014305115,0.03713899850845337,114844,0.0,0.0
2023-11-15 00:00:00+00:00,0.0371210016310215,0.038061998784542084,0.03475800156593323,0.037723999470472336,109184,0.0,0.0
2023-11-16 00:00:00+00:00,0.03776700049638748,0.03881499916315079,0.03739900141954422,0.03771999850869179,72944,0.0,0.0
2023-11-17 00:00:00+00:00,0.037661001086235046,0.03792300075292587,0.03688900172710419,0.03705500066280365,44637,0.0,0.0
2023-11-18 00:00:00+00:00,0.037122998386621475,0.037408001720905304,0.036378998309373856,0.03719799965620041,42482,0.0,0.0
2023-11-19 00:00:00+00:00,0.03720799833536148,0.037432000041007996,0.03546199947595596,0.03574199974536896,64524,0.0,0.0
2023-11-20 00:00:00+00:00,0.03571299836039543,0.03735800087451935,0.034655001014471054,0.035415999591350555,95033,0.0,0.0
2023-11-21 00:00:00+00:00,0.03540400043129921,0.03554999828338623,0.02882000058889389,0.02928300015628338,99207,0.0,0.0
2023-11-22 00:00:00+00:00,0.02931400015950203,0.03233199939131737,0.02897300012409687,0.03128200024366379,116490,0.0,0.0
2023-11-23 00:00:00+00:00,0.03130599856376648,0.035374000668525696,0.03099600039422512,0.03472200036048889,77006,0.0,0.0
2023-11-24 00:00:00+00:00,0.034685999155044556,0.034735001623630524,0.03355799987912178,0.034081000834703445,62906,0.0,0.0
2023-11-25 00:00:00+00:00,0.0340300016105175,0.03496300056576729,0.032898999750614166,0.034683000296354294,60231,0.0,0.0
2023-11-26 00:00:00+00:00,0.034584999084472656,0.03540299832820892,0.03431300073862076,0.034717001020908356,62958,0.0,0.0
2023-11-27 00:00:00+00:00,0.034717999398708344,0.03494900092482567,0.03228899836540222,0.033952999860048294,53315,0.0,0.0
2023-11-28 00:00:00+00:00,0.03389199823141098,0.03807400166988373,0.03376400098204613,0.03742299973964691,75479,0.0,0.0
2023-11-29 00:00:00+00:00,0.03743100166320801,0.03851500153541565,0.03696199879050255,0.03836600109934807,57997,0.0,0.0
2023-11-30 00:00:00+00:00,0.03805200010538101,0.04310299828648567,0.03803800046443939,0.042068000882864,120994,0.0,0.0
2023-12-01 00:00:00+00:00,0.042100999504327774,0.04394799843430519,0.04177600145339966,0.04262800142168999,93731,0.0,0.0
2023-12-02 00:00:00+00:00,0.042615000158548355,0.0479389987885952,0.04247700050473213,0.04780599847435951,88449,0.0,0.0
2023-12-03 00:00:00+00:00,0.047825999557971954,0.05633600056171417,0.04726799950003624,0.05511600151658058,518596,0.0,0.0
2023-12-04 00:00:00+00:00,0.055020999163389206,0.05714600160717964,0.05224800109863281,0.05352900177240372,617056,0.0,0.0
2023-12-05 00:00:00+00:00,0.053530000150203705,0.053530000150203705,0.049229998141527176,0.05118300020694733,437762,0.0,0.0
2023-12-06 00:00:00+00:00,0.051229000091552734,0.05266600102186203,0.04677800089120865,0.04769099876284599,366699,0.0,0.0
2023-12-07 00:00:00+00:00,0.04769499972462654,0.05395599827170372,0.043292999267578125,0.05294699966907501,376809,0.0,0.0
2023-12-08 00:00:00+00:00,0.052935000509023666,0.05559400096535683,0.05209700018167496,0.05386300012469292,308918,0.0,0.0
2023-12-09 00:00:00+00:00,0.053860001266002655,0.05990900099277496,0.053463999181985855,0.05657200142741203,273418,0.0,0.0
2023-12-10 00:00:00+00:00,0.05656599998474121,0.05986800044775009,0.05502299964427948,0.058228999376297,342810,0.0,0.0
2023-12-11 00:00:00+00:00,0.05820100009441376,0.05912499874830246,0.05292300134897232,0.05541900172829628,520119,0.0,0.0
2023-12-12 00:00:00+00:00,0.055410001426935196,0.05727500095963478,0.0520550012588501,0.05315899848937988,391202,0.0,0.0
2023-12-13 00:00:00+00:00,0.05313999950885773,0.05349300056695938,0.04722899943590164,0.048590000718832016,323478,0.0,0.0
2023-12-14 00:00:00+00:00,0.048583999276161194,0.048854999244213104,0.04226300120353699,0.04467000067234039,342638,0.0,0.0
2023-12-15 00:00:00+00:00,0.04462900012731552,0.05024300143122673,0.04018399864435196,0.04979399964213371,390312,0.0,0.0
2023-12-16 00:00:00+00:00,0.04987400025129318,0.05450800061225891,0.04803499951958656,0.050050999969244,275229,0.0,0.0
