TIMESTAMP,XWIN_OPEN_PRICE_USD,XWIN_HIGH_PRICE_USD,XWIN_LOW_PRICE_USD,XWIN_CLOSE_PRICE_USD,XWIN_VOLUME_USD,XWIN_DIVIDENDS_USD,XWIN_STOCK_SPLITS_USD
2023-05-13 00:00:00+00:00,0.2738189995288849,0.2743619978427887,0.2723259925842285,0.272940993309021,17747,0.0,0.0
2023-05-14 00:00:00+00:00,0.27293598651885986,0.27402299642562866,0.27165400981903076,0.27208200097084045,16587,0.0,0.0
2023-05-15 00:00:00+00:00,0.27208200097084045,0.27330800890922546,0.27110999822616577,0.2711839973926544,17294,0.0,0.0
2023-05-16 00:00:00+00:00,0.2712309956550598,0.2737939953804016,0.2697159945964813,0.2703630030155182,17536,0.0,0.0
2023-05-17 00:00:00+00:00,0.27039700746536255,0.27084800601005554,0.26838400959968567,0.26939600706100464,21567,0.0,0.0
2023-05-18 00:00:00+00:00,0.26940301060676575,0.26941800117492676,0.2664479911327362,0.2674869894981384,19146,0.0,0.0
2023-05-19 00:00:00+00:00,0.2675029933452606,0.2676199972629547,0.26595500111579895,0.2664720118045807,14864,0.0,0.0
2023-05-20 00:00:00+00:00,0.26649001240730286,0.26816099882125854,0.265190988779068,0.26816099882125854,32615,0.0,0.0
2023-05-21 00:00:00+00:00,0.26819801330566406,0.2683809995651245,0.26509299874305725,0.2656159996986389,36157,0.0,0.0
2023-05-22 00:00:00+00:00,0.2656010091304779,0.2660520076751709,0.26445698738098145,0.26534900069236755,17303,0.0,0.0
2023-05-23 00:00:00+00:00,0.2653200030326843,0.26664701104164124,0.2652460038661957,0.2659919857978821,13498,0.0,0.0
2023-05-24 00:00:00+00:00,0.2659989893436432,0.2673400044441223,0.26240798830986023,0.26328301429748535,18987,0.0,0.0
2023-05-25 00:00:00+00:00,0.26330000162124634,0.2633169889450073,0.25822800397872925,0.2587350010871887,32262,0.0,0.0
2023-05-26 00:00:00+00:00,0.2587209939956665,0.2603839933872223,0.25748300552368164,0.259456992149353,16642,0.0,0.0
2023-05-27 00:00:00+00:00,0.2594519853591919,0.2601340115070343,0.25819700956344604,0.2600310146808624,13913,0.0,0.0
2023-05-28 00:00:00+00:00,0.2600589990615845,0.26010799407958984,0.25345298647880554,0.25433701276779175,45657,0.0,0.0
2023-05-29 00:00:00+00:00,0.2543410062789917,0.2553260028362274,0.2526639997959137,0.2534320056438446,14614,0.0,0.0
2023-05-30 00:00:00+00:00,0.2534109950065613,0.25397399067878723,0.2526499927043915,0.2527489960193634,10931,0.0,0.0
2023-05-31 00:00:00+00:00,0.2527500092983246,0.2528199851512909,0.2506929934024811,0.25169700384140015,17894,0.0,0.0
2023-06-01 00:00:00+00:00,0.2516869902610779,0.2519879937171936,0.24333900213241577,0.24371899664402008,43487,0.0,0.0
2023-06-02 00:00:00+00:00,0.24370700120925903,0.24451600015163422,0.24201300740242004,0.24343900382518768,15318,0.0,0.0
2023-06-03 00:00:00+00:00,0.24344000220298767,0.2434449940919876,0.24099600315093994,0.2415349930524826,16765,0.0,0.0
2023-06-04 00:00:00+00:00,0.24153900146484375,0.24165700376033783,0.24041500687599182,0.24068999290466309,6192,0.0,0.0
2023-06-05 00:00:00+00:00,0.240666002035141,0.240666002035141,0.23362399637699127,0.23506100475788116,39676,0.0,0.0
2023-06-06 00:00:00+00:00,0.23504100739955902,0.23671700060367584,0.23339000344276428,0.23528200387954712,24377,0.0,0.0
2023-06-07 00:00:00+00:00,0.2352679967880249,0.23539899289608002,0.22921299934387207,0.2304140031337738,44482,0.0,0.0
2023-06-08 00:00:00+00:00,0.23041799664497375,0.23215800523757935,0.22955399751663208,0.23042599856853485,20483,0.0,0.0
2023-06-09 00:00:00+00:00,0.23043400049209595,0.23082800209522247,0.2286040037870407,0.22939400374889374,21740,0.0,0.0
2023-06-10 00:00:00+00:00,0.22937199473381042,0.2293740063905716,0.21947400271892548,0.2212280035018921,68913,0.0,0.0
2023-06-11 00:00:00+00:00,0.22121299803256989,0.22121700644493103,0.21933099627494812,0.22013600170612335,14592,0.0,0.0
2023-06-12 00:00:00+00:00,0.22001799941062927,0.22095400094985962,0.21616999804973602,0.21893799304962158,55733,0.0,0.0
2023-06-13 00:00:00+00:00,0.21892400085926056,0.22214600443840027,0.21827200055122375,0.22159099578857422,38157,0.0,0.0
2023-06-14 00:00:00+00:00,0.22158600389957428,0.22303800284862518,0.21534200012683868,0.2168630063533783,63009,0.0,0.0
2023-06-15 00:00:00+00:00,0.21682199835777283,0.217507004737854,0.21373699605464935,0.21532399952411652,25018,0.0,0.0
2023-06-16 00:00:00+00:00,0.21533000469207764,0.21623100340366364,0.2127709984779358,0.21448999643325806,31201,0.0,0.0
2023-06-17 00:00:00+00:00,0.2144860029220581,0.2148129940032959,0.21260100603103638,0.21330100297927856,24622,0.0,0.0
2023-06-18 00:00:00+00:00,0.21329200267791748,0.21400099992752075,0.21204200387001038,0.2126390039920807,14155,0.0,0.0
2023-06-19 00:00:00+00:00,0.2126390039920807,0.21279500424861908,0.21082299947738647,0.2114740014076233,18654,0.0,0.0
2023-06-20 00:00:00+00:00,0.21150900423526764,0.2131129950284958,0.21028399467468262,0.21296699345111847,15980,0.0,0.0
2023-06-21 00:00:00+00:00,0.21297399699687958,0.21375000476837158,0.20963799953460693,0.21076099574565887,33406,0.0,0.0
2023-06-22 00:00:00+00:00,0.21071599423885345,0.21291999518871307,0.2083040028810501,0.20875899493694305,19324,0.0,0.0
2023-06-23 00:00:00+00:00,0.20879100263118744,0.21053600311279297,0.20814700424671173,0.20906400680541992,11239,0.0,0.0
2023-06-24 00:00:00+00:00,0.20904700458049774,0.21021300554275513,0.2056570053100586,0.20736099779605865,18883,0.0,0.0
2023-06-25 00:00:00+00:00,0.20736099779605865,0.20845499634742737,0.20637500286102295,0.20739200711250305,7162,0.0,0.0
2023-06-26 00:00:00+00:00,0.2073819935321808,0.20855000615119934,0.2057269960641861,0.2075349986553192,19318,0.0,0.0
2023-06-27 00:00:00+00:00,0.20757000148296356,0.20846900343894958,0.20686300098896027,0.20712299644947052,11116,0.0,0.0
2023-06-28 00:00:00+00:00,0.20714199542999268,0.20946399867534637,0.19501100480556488,0.20136499404907227,26143,0.0,0.0
2023-06-29 00:00:00+00:00,0.20137399435043335,0.2117220014333725,0.1779859960079193,0.1998939961194992,11418,0.0,0.0
2023-06-30 00:00:00+00:00,0.20538699626922607,0.2079090029001236,0.20479600131511688,0.20679299533367157,24942,0.0,0.0
2023-07-01 00:00:00+00:00,0.20679500699043274,0.20815199613571167,0.19659599661827087,0.20601899921894073,33714,0.0,0.0
2023-07-02 00:00:00+00:00,0.19659799337387085,0.20625300705432892,0.19565600156784058,0.20571400225162506,8151,0.0,0.0
2023-07-03 00:00:00+00:00,0.20577600598335266,0.20707599818706512,0.1405780017375946,0.2051900029182434,7782,0.0,0.0
2023-07-04 00:00:00+00:00,0.205143004655838,0.2053609937429428,0.2035290002822876,0.20430399477481842,13812,0.0,0.0
2023-07-05 00:00:00+00:00,0.20434999465942383,0.20455199480056763,0.20239700376987457,0.20325200259685516,12915,0.0,0.0
2023-07-06 00:00:00+00:00,0.20321400463581085,0.20418600738048553,0.20091499388217926,0.2011130005121231,21565,0.0,0.0
2023-07-07 00:00:00+00:00,0.2011840045452118,0.2023410052061081,0.20085899531841278,0.20213200151920319,8902,0.0,0.0
2023-07-08 00:00:00+00:00,0.20211400091648102,0.202564999461174,0.20117899775505066,0.2018750011920929,15249,0.0,0.0
2023-07-09 00:00:00+00:00,0.20189400017261505,0.20226000249385834,0.20076599717140198,0.20101000368595123,9600,0.0,0.0
2023-07-10 00:00:00+00:00,0.20100800693035126,0.20383000373840332,0.20004700124263763,0.20370499789714813,18401,0.0,0.0
2023-07-11 00:00:00+00:00,0.20370499789714813,0.204258993268013,0.20280799269676208,0.2034129947423935,5522,0.0,0.0
2023-07-12 00:00:00+00:00,0.20336399972438812,0.20393599569797516,0.2014169991016388,0.2018679976463318,13765,0.0,0.0
2023-07-13 00:00:00+00:00,0.20183299481868744,0.20483799278736115,0.20123200118541718,0.20462900400161743,22853,0.0,0.0
2023-07-14 00:00:00+00:00,0.20463000237941742,0.20540300011634827,0.20128899812698364,0.202457994222641,28660,0.0,0.0
2023-07-15 00:00:00+00:00,0.2024729996919632,0.2032260000705719,0.2019989937543869,0.20261499285697937,12451,0.0,0.0
2023-07-16 00:00:00+00:00,0.20264899730682373,0.20292800664901733,0.20022399723529816,0.2002439945936203,7264,0.0,0.0
2023-07-17 00:00:00+00:00,0.20028799772262573,0.20124800503253937,0.19936099648475647,0.2006710022687912,11431,0.0,0.0
2023-07-18 00:00:00+00:00,0.20069700479507446,0.2012999951839447,0.19857899844646454,0.19937700033187866,13810,0.0,0.0
2023-07-19 00:00:00+00:00,0.19937799870967865,0.20005400478839874,0.19863300025463104,0.19909800589084625,7426,0.0,0.0
2023-07-20 00:00:00+00:00,0.19909299910068512,0.20010900497436523,0.19838500022888184,0.19947999715805054,2899,0.0,0.0
2023-07-21 00:00:00+00:00,0.19946600496768951,0.1999330073595047,0.19872599840164185,0.1989160031080246,1568,0.0,0.0
2023-07-22 00:00:00+00:00,0.1988389939069748,0.19921599328517914,0.19772200286388397,0.19808100163936615,4421,0.0,0.0
2023-07-23 00:00:00+00:00,0.1980690062046051,0.19869400560855865,0.19709600508213043,0.19753199815750122,4129,0.0,0.0
2023-07-24 00:00:00+00:00,0.1975100040435791,0.1978060007095337,0.1955229938030243,0.1966090053319931,11497,0.0,0.0
2023-07-25 00:00:00+00:00,0.1966259926557541,0.19670699536800385,0.19319400191307068,0.19344499707221985,20183,0.0,0.0
2023-07-26 00:00:00+00:00,0.1934410035610199,0.19383899867534637,0.18310199677944183,0.1931460052728653,15969,0.0,0.0
2023-07-27 00:00:00+00:00,0.1931460052728653,0.19429799914360046,0.19291000068187714,0.19336099922657013,27394,0.0,0.0
2023-07-28 00:00:00+00:00,0.19338099658489227,0.19410300254821777,0.19269999861717224,0.19376499950885773,27120,0.0,0.0
2023-07-29 00:00:00+00:00,0.19374999403953552,0.19394700229167938,0.19284400343894958,0.1935410052537918,25211,0.0,0.0
2023-07-30 00:00:00+00:00,0.19354499876499176,0.19377100467681885,0.19235600531101227,0.1933780014514923,31031,0.0,0.0
2023-07-31 00:00:00+00:00,0.19334299862384796,0.19387200474739075,0.19189999997615814,0.19243599474430084,67087,0.0,0.0
2023-08-01 00:00:00+00:00,0.1923689991235733,0.19368800520896912,0.19111000001430511,0.19263899326324463,109749,0.0,0.0
2023-08-02 00:00:00+00:00,0.1926179975271225,0.19282299280166626,0.18967899680137634,0.19057300686836243,99701,0.0,0.0
2023-08-03 00:00:00+00:00,0.19056299328804016,0.19079899787902832,0.18959499895572662,0.19054299592971802,90378,0.0,0.0
2023-08-04 00:00:00+00:00,0.1905139982700348,0.19099600613117218,0.18952399492263794,0.1899999976158142,94097,0.0,0.0
2023-08-05 00:00:00+00:00,0.18999700248241425,0.19542600214481354,0.1847279965877533,0.1905220001935959,91161,0.0,0.0
2023-08-06 00:00:00+00:00,0.19051200151443481,0.1907840073108673,0.18916699290275574,0.18922099471092224,93495,0.0,0.0
2023-08-07 00:00:00+00:00,0.18921199440956116,0.18975600600242615,0.1848440021276474,0.18524900078773499,103649,0.0,0.0
2023-08-08 00:00:00+00:00,0.18522100150585175,0.18659000098705292,0.1850229948759079,0.1854500025510788,93150,0.0,0.0
2023-08-09 00:00:00+00:00,0.18545900285243988,0.1856600046157837,0.18460200726985931,0.18502700328826904,87529,0.0,0.0
2023-08-10 00:00:00+00:00,0.18501900136470795,0.18507400155067444,0.1838179975748062,0.18391400575637817,65833,0.0,0.0
2023-08-11 00:00:00+00:00,0.18390899896621704,0.1842470020055771,0.18062999844551086,0.18090899288654327,19227,0.0,0.0
2023-08-12 00:00:00+00:00,0.1808999925851822,0.18127800524234772,0.1805569976568222,0.18065500259399414,40424,0.0,0.0
2023-08-13 00:00:00+00:00,0.180650994181633,0.18122699856758118,0.1802300065755844,0.18025800585746765,85287,0.0,0.0
2023-08-14 00:00:00+00:00,0.18027499318122864,0.18073800206184387,0.17991100251674652,0.1801449954509735,67196,0.0,0.0
2023-08-15 00:00:00+00:00,0.18012399971485138,0.18018199503421783,0.17906500399112701,0.17952899634838104,68474,0.0,0.0
2023-08-16 00:00:00+00:00,0.17952099442481995,0.17965799570083618,0.17791500687599182,0.1783050000667572,57603,0.0,0.0
2023-08-17 00:00:00+00:00,0.17829999327659607,0.17842699587345123,0.17454299330711365,0.17549699544906616,63278,0.0,0.0
2023-08-18 00:00:00+00:00,0.17560699582099915,0.17630499601364136,0.17447899281978607,0.1748329997062683,35763,0.0,0.0
2023-08-19 00:00:00+00:00,0.1748719960451126,0.1759449988603592,0.17433500289916992,0.1748189926147461,26470,0.0,0.0
2023-08-20 00:00:00+00:00,0.1748329997062683,0.17526499927043915,0.1742909997701645,0.1743919998407364,1915,0.0,0.0
2023-08-21 00:00:00+00:00,0.17438599467277527,0.17453700304031372,0.17209100723266602,0.17302000522613525,17137,0.0,0.0
2023-08-22 00:00:00+00:00,0.17289799451828003,0.17341400682926178,0.17101100087165833,0.1726900041103363,18112,0.0,0.0
2023-08-23 00:00:00+00:00,0.17273199558258057,0.1746540069580078,0.17273199558258057,0.17385199666023254,20083,0.0,0.0
2023-08-24 00:00:00+00:00,0.1738470047712326,0.17482499778270721,0.1694760024547577,0.170414000749588,21763,0.0,0.0
2023-08-25 00:00:00+00:00,0.17040200531482697,0.17066100239753723,0.1668359935283661,0.16787999868392944,14029,0.0,0.0
2023-08-26 00:00:00+00:00,0.16787999868392944,0.1681170016527176,0.1662680059671402,0.1663070023059845,2603,0.0,0.0
2023-08-27 00:00:00+00:00,0.16630999743938446,0.16769100725650787,0.16569499671459198,0.1667650043964386,1038,0.0,0.0
2023-08-28 00:00:00+00:00,0.1667809933423996,0.16679899394512177,0.15197500586509705,0.15282000601291656,20343,0.0,0.0
2023-08-29 00:00:00+00:00,0.15280400216579437,0.16093400120735168,0.1506499946117401,0.15648500621318817,11625,0.0,0.0
2023-08-30 00:00:00+00:00,0.15651999413967133,0.1566459983587265,0.15321800112724304,0.15373599529266357,762,0.0,0.0
2023-08-31 00:00:00+00:00,0.15375900268554688,0.15468400716781616,0.1484529972076416,0.14896400272846222,10604,0.0,0.0
2023-09-01 00:00:00+00:00,0.14896999299526215,0.14971500635147095,0.1431480050086975,0.1440960019826889,9739,0.0,0.0
2023-09-02 00:00:00+00:00,0.14410200715065002,0.1449030041694641,0.14350199699401855,0.14395800232887268,7873,0.0,0.0
2023-09-03 00:00:00+00:00,0.14396899938583374,0.1440649926662445,0.14308400452136993,0.1434219926595688,8070,0.0,0.0
2023-09-04 00:00:00+00:00,0.14341199398040771,0.14440999925136566,0.14257900416851044,0.14371700584888458,9602,0.0,0.0
2023-09-05 00:00:00+00:00,0.1437080055475235,0.14371900260448456,0.14211399853229523,0.14228500425815582,7046,0.0,0.0
2023-09-06 00:00:00+00:00,0.14229699969291687,0.15765999257564545,0.1288360059261322,0.1418360024690628,7853,0.0,0.0
2023-09-07 00:00:00+00:00,0.1418360024690628,0.14206500351428986,0.14005400240421295,0.14178599417209625,9115,0.0,0.0
2023-09-08 00:00:00+00:00,0.1417279988527298,0.14256499707698822,0.13902300596237183,0.13959600031375885,9991,0.0,0.0
2023-09-09 00:00:00+00:00,0.13961400091648102,0.13973599672317505,0.13759900629520416,0.13761800527572632,11620,0.0,0.0
2023-09-10 00:00:00+00:00,0.1376110017299652,0.1376110017299652,0.1357710063457489,0.1359419971704483,14039,0.0,0.0
2023-09-11 00:00:00+00:00,0.1359509974718094,0.13595600426197052,0.1313910037279129,0.1318950057029724,13128,0.0,0.0
2023-09-12 00:00:00+00:00,0.13190700113773346,0.13210900127887726,0.1258610039949417,0.12863799929618835,7602,0.0,0.0
2023-09-13 00:00:00+00:00,0.1285810023546219,0.1292240023612976,0.12728099524974823,0.12867000699043274,11502,0.0,0.0
2023-09-14 00:00:00+00:00,0.1286659985780716,0.12984499335289001,0.12779200077056885,0.12831400334835052,23380,0.0,0.0
2023-09-15 00:00:00+00:00,0.1283169984817505,0.1290069967508316,0.1273149996995926,0.1287280023097992,22881,0.0,0.0
2023-09-16 00:00:00+00:00,0.12867100536823273,0.12914800643920898,0.12768800556659698,0.12812000513076782,22842,0.0,0.0
2023-09-17 00:00:00+00:00,0.1281210035085678,0.12863300740718842,0.12727800011634827,0.12810100615024567,21821,0.0,0.0
2023-09-18 00:00:00+00:00,0.12807999551296234,0.12881599366664886,0.12423799932003021,0.12452899664640427,23549,0.0,0.0
2023-09-19 00:00:00+00:00,0.12452899664640427,0.12541699409484863,0.12389100342988968,0.1240520030260086,21137,0.0,0.0
2023-09-20 00:00:00+00:00,0.12406100332736969,0.12419299781322479,0.12188699841499329,0.12216199934482574,19241,0.0,0.0
2023-09-21 00:00:00+00:00,0.12216299772262573,0.12242799997329712,0.11963199824094772,0.11997099965810776,19785,0.0,0.0
2023-09-22 00:00:00+00:00,0.11997299641370773,0.12022700160741806,0.11905200034379959,0.11945600062608719,20479,0.0,0.0
2023-09-23 00:00:00+00:00,0.11945600062608719,0.11961200088262558,0.11659999936819077,0.11666800081729889,20658,0.0,0.0
2023-09-24 00:00:00+00:00,0.11666800081729889,0.11667100340127945,0.11470600217580795,0.11500799655914307,19342,0.0,0.0
2023-09-25 00:00:00+00:00,0.11499500274658203,0.11569900065660477,0.1145630031824112,0.1155640035867691,18141,0.0,0.0
2023-09-26 00:00:00+00:00,0.11556500196456909,0.11677999794483185,0.11556500196456909,0.1165279969573021,17807,0.0,0.0
2023-09-27 00:00:00+00:00,0.11651399731636047,0.12076099961996078,0.11569900065660477,0.11620599776506424,503,0.0,0.0
2023-09-28 00:00:00+00:00,0.11620599776506424,0.11807800084352493,0.11612799763679504,0.11761099845170975,12335,0.0,0.0
2023-09-29 00:00:00+00:00,0.11761300265789032,0.11843399703502655,0.11190199851989746,0.11215899884700775,24220,0.0,0.0
2023-09-30 00:00:00+00:00,0.11215200275182724,0.11218799650669098,0.11130700260400772,0.11130700260400772,18557,0.0,0.0
2023-10-01 00:00:00+00:00,0.11130700260400772,0.11281000077724457,0.1104850023984909,0.11252199858427048,18968,0.0,0.0
2023-10-02 00:00:00+00:00,0.11252599954605103,0.11322099715471268,0.1088699996471405,0.10942000150680542,19916,0.0,0.0
2023-10-03 00:00:00+00:00,0.10940399765968323,0.10968499630689621,0.10518799722194672,0.1085520014166832,16604,0.0,0.0
2023-10-04 00:00:00+00:00,0.10855799913406372,0.11142099648714066,0.10561200231313705,0.1086139976978302,16321,0.0,0.0
2023-10-05 00:00:00+00:00,0.10861700028181076,0.11143899708986282,0.10549899935722351,0.10774499922990799,16909,0.0,0.0
2023-10-06 00:00:00+00:00,0.10774900019168854,0.11294499784708023,0.10501399636268616,0.10869999974966049,17325,0.0,0.0
2023-10-07 00:00:00+00:00,0.1086990013718605,0.10905200242996216,0.10735300183296204,0.10847900062799454,17714,0.0,0.0
2023-10-08 00:00:00+00:00,0.10847900062799454,0.10932700335979462,0.10685700178146362,0.1075349971652031,14391,0.0,0.0
2023-10-09 00:00:00+00:00,0.10752899944782257,0.10774599760770798,0.10392700135707855,0.10475300252437592,13232,0.0,0.0
2023-10-10 00:00:00+00:00,0.10476700216531754,0.10682199895381927,0.10475300252437592,0.10588700324296951,15431,0.0,0.0
2023-10-11 00:00:00+00:00,0.10589099675416946,0.10598699748516083,0.1041409969329834,0.10490500181913376,13993,0.0,0.0
2023-10-12 00:00:00+00:00,0.10489699989557266,0.13888700306415558,0.10044299811124802,0.10130999982357025,17913,0.0,0.0
2023-10-13 00:00:00+00:00,0.10132899880409241,0.1041800007224083,0.09988699853420258,0.10053300112485886,77,0.0,0.0
2023-10-14 00:00:00+00:00,0.1005370020866394,0.13031600415706635,0.06441400200128555,0.10030899941921234,5087,0.0,0.0
2023-10-15 00:00:00+00:00,0.10031100362539291,0.10822000354528427,0.07230500131845474,0.10182200372219086,11936,0.0,0.0
2023-10-16 00:00:00+00:00,0.10184299945831299,0.1053289994597435,0.10182400047779083,0.10418300330638885,13722,0.0,0.0
2023-10-17 00:00:00+00:00,0.10418300330638885,0.10420600324869156,0.10250800102949142,0.10288099944591522,12676,0.0,0.0
2023-10-18 00:00:00+00:00,0.10288099944591522,0.10347399860620499,0.10236400365829468,0.10277599841356277,9387,0.0,0.0
2023-10-19 00:00:00+00:00,0.10277599841356277,0.104032002389431,0.0956289991736412,0.10248100012540817,8782,0.0,0.0
2023-10-20 00:00:00+00:00,0.10248599946498871,0.10460499674081802,0.08994100242853165,0.10244899988174438,6223,0.0,0.0
2023-10-21 00:00:00+00:00,0.10244199633598328,0.10385899990797043,0.10210499912500381,0.10323300212621689,1051,0.0,0.0
2023-10-22 00:00:00+00:00,0.10323700308799744,0.10445400327444077,0.10323700308799744,0.10442700237035751,4612,0.0,0.0
2023-10-23 00:00:00+00:00,0.10482700169086456,0.11011599749326706,0.10479500144720078,0.10960300266742706,4953,0.0,0.0
2023-10-24 00:00:00+00:00,0.10960300266742706,0.11299800127744675,0.10717599838972092,0.1078369989991188,5566,0.0,0.0
2023-10-25 00:00:00+00:00,0.1078680008649826,0.10920900106430054,0.10677099972963333,0.10679800063371658,4509,0.0,0.0
2023-10-26 00:00:00+00:00,0.10681399703025818,0.10876599699258804,0.10540899634361267,0.10657700151205063,5258,0.0,0.0
2023-10-27 00:00:00+00:00,0.10659299790859222,0.10950300097465515,0.10561800003051758,0.10722699761390686,5079,0.0,0.0
2023-10-28 00:00:00+00:00,0.10723400115966797,0.10843999683856964,0.10720500349998474,0.10786999762058258,4670,0.0,0.0
2023-10-29 00:00:00+00:00,0.10787999629974365,0.11244700103998184,0.07241100072860718,0.11004699766635895,4230,0.0,0.0
2023-10-30 00:00:00+00:00,0.11004900187253952,0.11235299706459045,0.10463300347328186,0.10881900042295456,4586,0.0,0.0
2023-10-31 00:00:00+00:00,0.10881499946117401,0.11245600134134293,0.10664699971675873,0.10806699842214584,4764,0.0,0.0
2023-11-01 00:00:00+00:00,0.10806199908256531,0.10885400325059891,0.10680899769067764,0.10841699689626694,5246,0.0,0.0
2023-11-02 00:00:00+00:00,0.10844600200653076,0.11061300337314606,0.10832100361585617,0.10982300341129303,5559,0.0,0.0
2023-11-03 00:00:00+00:00,0.1098179966211319,0.11433900147676468,0.10804600268602371,0.11422000080347061,8341,0.0,0.0
2023-11-04 00:00:00+00:00,0.1142209991812706,0.11770699918270111,0.11381600052118301,0.11727499961853027,5404,0.0,0.0
2023-11-05 00:00:00+00:00,0.11729899793863297,0.12067999690771103,0.11709699779748917,0.12036500126123428,5693,0.0,0.0
2023-11-06 00:00:00+00:00,0.12032900005578995,0.126569002866745,0.11990100145339966,0.12636399269104004,1413,0.0,0.0
2023-11-07 00:00:00+00:00,0.12635399401187897,0.12662599980831146,0.12071599811315536,0.12240300327539444,704,0.0,0.0
2023-11-08 00:00:00+00:00,0.1224140003323555,0.12264399975538254,0.11847300082445145,0.11947000026702881,2123,0.0,0.0
2023-11-09 00:00:00+00:00,0.11934000253677368,0.12289100140333176,0.11802999675273895,0.12097399681806564,1194,0.0,0.0
2023-11-10 00:00:00+00:00,0.12097200006246567,0.12345600128173828,0.12019400298595428,0.12091100215911865,963,0.0,0.0
2023-11-11 00:00:00+00:00,0.12087400257587433,0.12112399935722351,0.11717399954795837,0.1193619966506958,2544,0.0,0.0
2023-11-12 00:00:00+00:00,0.11934000253677368,0.11950399726629257,0.11614300310611725,0.1163719967007637,1482,0.0,0.0
2023-11-13 00:00:00+00:00,0.11637700349092484,0.11751899868249893,0.11375799775123596,0.1137629970908165,1237,0.0,0.0
2023-11-14 00:00:00+00:00,0.11372499912977219,0.11602699756622314,0.11158999800682068,0.11374499648809433,1520,0.0,0.0
2023-11-15 00:00:00+00:00,0.1137389987707138,0.12037300318479538,0.1137389987707138,0.12036100029945374,5905,0.0,0.0
2023-11-16 00:00:00+00:00,0.12033399939537048,0.12059199810028076,0.11225099861621857,0.11306200176477432,11270,0.0,0.0
2023-11-17 00:00:00+00:00,0.11304900050163269,0.11440400034189224,0.11143500357866287,0.1136619970202446,614,0.0,0.0
2023-11-18 00:00:00+00:00,0.11370699852705002,0.11493699997663498,0.1119529977440834,0.11480999737977982,4046,0.0,0.0
2023-11-19 00:00:00+00:00,0.11481299996376038,0.1163100004196167,0.11387400329113007,0.11618699878454208,7364,0.0,0.0
2023-11-20 00:00:00+00:00,0.11617600172758102,0.12291499972343445,0.11502300202846527,0.11948200315237045,8418,0.0,0.0
2023-11-21 00:00:00+00:00,0.11947699636220932,0.12498000264167786,0.10698399692773819,0.10752999782562256,9828,0.0,0.0
2023-11-22 00:00:00+00:00,0.10747300088405609,0.11281300336122513,0.1074569970369339,0.1120000034570694,7319,0.0,0.0
2023-11-23 00:00:00+00:00,0.11199299991130829,0.11297000199556351,0.10999900102615356,0.11120100319385529,6777,0.0,0.0
2023-11-24 00:00:00+00:00,0.11118199676275253,0.11241599917411804,0.11102399975061417,0.11163400113582611,6599,0.0,0.0
2023-11-25 00:00:00+00:00,0.11161000281572342,0.11289399862289429,0.11149699985980988,0.11226800084114075,6061,0.0,0.0
2023-11-26 00:00:00+00:00,0.11228799819946289,0.13624200224876404,0.10433799773454666,0.11145099997520447,27679,0.0,0.0
2023-11-27 00:00:00+00:00,0.1114170029759407,0.11287900060415268,0.10754600167274475,0.10972999781370163,4611,0.0,0.0
2023-11-28 00:00:00+00:00,0.1097320020198822,0.11669600009918213,0.10876999795436859,0.11536800116300583,6334,0.0,0.0
2023-11-29 00:00:00+00:00,0.11536099761724472,0.11772699654102325,0.11517500132322311,0.11754900217056274,3394,0.0,0.0
2023-11-30 00:00:00+00:00,0.11756700277328491,0.11920800060033798,0.1095929965376854,0.10982099920511246,8484,0.0,0.0
2023-12-01 00:00:00+00:00,0.10983200371265411,0.11048199981451035,0.10852199792861938,0.10892999917268753,3098,0.0,0.0
2023-12-02 00:00:00+00:00,0.1089320033788681,0.11052200198173523,0.10794699937105179,0.10928899794816971,160,0.0,0.0
2023-12-03 00:00:00+00:00,0.1092899963259697,0.11031299829483032,0.10790400207042694,0.10853400081396103,3805,0.0,0.0
2023-12-04 00:00:00+00:00,0.10852400213479996,0.11213500052690506,0.10849899798631668,0.11066900193691254,5802,0.0,0.0
2023-12-05 00:00:00+00:00,0.11067599803209305,0.11145400255918503,0.10941500216722488,0.11043799668550491,500,0.0,0.0
2023-12-06 00:00:00+00:00,0.11044900119304657,0.11185800284147263,0.10985200107097626,0.1099810004234314,448,0.0,0.0
2023-12-07 00:00:00+00:00,0.10999099910259247,0.11178600043058395,0.10976400226354599,0.11113300174474716,613,0.0,0.0
2023-12-08 00:00:00+00:00,0.11110500246286392,0.11260899901390076,0.10944399982690811,0.11220800131559372,3696,0.0,0.0
2023-12-09 00:00:00+00:00,0.11221200227737427,0.11468899995088577,0.11147399991750717,0.11173400282859802,593,0.0,0.0
2023-12-10 00:00:00+00:00,0.11176499724388123,0.11304599791765213,0.1117049977183342,0.11184699833393097,60,0.0,0.0
2023-12-11 00:00:00+00:00,0.11186199635267258,0.11552999913692474,0.10882599651813507,0.11542099714279175,1442,0.0,0.0
2023-12-12 00:00:00+00:00,0.11542200297117233,0.11971600353717804,0.1152850016951561,0.11903899908065796,984,0.0,0.0
2023-12-13 00:00:00+00:00,0.11888600140810013,0.11909200251102448,0.11477000266313553,0.11794699728488922,797,0.0,0.0
2023-12-14 00:00:00+00:00,0.117917999625206,0.11820100247859955,0.11662600189447403,0.11784599721431732,451,0.0,0.0
2023-12-15 00:00:00+00:00,0.11785399913787842,0.11785399913787842,0.11444400250911713,0.11470399796962738,1051,0.0,0.0
