TIMESTAMP,MSHD_OPEN_PRICE_USD,MSHD_HIGH_PRICE_USD,MSHD_LOW_PRICE_USD,MSHD_CLOSE_PRICE_USD,MSHD_VOLUME_USD,MSHD_DIVIDENDS_USD,MSHD_STOCK_SPLITS_USD
2024-04-28 00:00:00+00:00,0.0037189999129623175,0.0038139999378472567,0.0037189999129623175,0.003725999966263771,32610,0.0,0.0
2024-04-29 00:00:00+00:00,0.003725999966263771,0.0038330000825226307,0.003722999943420291,0.00381199992261827,60648,0.0,0.0
2024-04-30 00:00:00+00:00,0.00381199992261827,0.0038159999530762434,0.0036849998869001865,0.0036849998869001865,2007,0.0,0.0
2024-05-01 00:00:00+00:00,0.0036849998869001865,0.0036929999478161335,0.003312000073492527,0.0033130000811070204,26308,0.0,0.0
2024-05-02 00:00:00+00:00,0.0033130000811070204,0.0035520000383257866,0.0033130000811070204,0.0033889999613165855,29105,0.0,0.0
2024-05-03 00:00:00+00:00,0.0033889999613165855,0.003493000054731965,0.003387999953702092,0.0034920000471174717,31333,0.0,0.0
2024-05-04 00:00:00+00:00,0.0034920000471174717,0.003719999920576811,0.003490000031888485,0.0035019998904317617,29112,0.0,0.0
2024-05-05 00:00:00+00:00,0.0035019998904317617,0.003684000112116337,0.0035019998904317617,0.003622000105679035,29672,0.0,0.0
2024-05-06 00:00:00+00:00,0.003622000105679035,0.0037609999999403954,0.003541999962180853,0.0037559999618679285,31586,0.0,0.0
2024-05-07 00:00:00+00:00,0.0037559999618679285,0.003788999980315566,0.0036899999249726534,0.003773000091314316,30898,0.0,0.0
2024-05-08 00:00:00+00:00,0.003773000091314316,0.003773000091314316,0.0033140000887215137,0.0033140000887215137,27241,0.0,0.0
2024-05-09 00:00:00+00:00,0.0033140000887215137,0.00369199994020164,0.0033130000811070204,0.003435000078752637,30880,0.0,0.0
2024-05-10 00:00:00+00:00,0.003435000078752637,0.0037269999738782644,0.003435000078752637,0.003674000035971403,31996,0.0,0.0
2024-05-11 00:00:00+00:00,0.003674000035971403,0.003703000023961067,0.0036510000936686993,0.0036520001012831926,26752,0.0,0.0
2024-05-12 00:00:00+00:00,0.0036520001012831926,0.0037090000696480274,0.003533999901264906,0.003708000062033534,61593,0.0,0.0
2024-05-13 00:00:00+00:00,0.003708000062033534,0.0037120000924915075,0.0035860000643879175,0.003587000072002411,9,0.0,0.0
2024-05-14 00:00:00+00:00,0.003587000072002411,0.003656999906525016,0.003587000072002411,0.003622000105679035,32355,0.0,0.0
2024-05-15 00:00:00+00:00,0.003622000105679035,0.003640000009909272,0.0035520000383257866,0.0036319999489933252,31421,0.0,0.0
2024-05-16 00:00:00+00:00,0.0036319999489933252,0.003640000009909272,0.0036180000752210617,0.0036379999946802855,30102,0.0,0.0
2024-05-17 00:00:00+00:00,0.0036379999946802855,0.003639000002294779,0.0035349999088793993,0.0035359999164938927,29602,0.0,0.0
2024-05-18 00:00:00+00:00,0.0035359999164938927,0.0036430000327527523,0.0035359999164938927,0.003633999964222312,60426,0.0,0.0
2024-05-19 00:00:00+00:00,0.003633999964222312,0.003636999987065792,0.0036329999566078186,0.0036359999794512987,0,0.0,0.0
2024-05-20 00:00:00+00:00,0.0036359999794512987,0.003645000047981739,0.0034280000254511833,0.0034290000330656767,29323,0.0,0.0
2024-05-21 00:00:00+00:00,0.0034290000330656767,0.003647000063210726,0.003338000038638711,0.003343000076711178,29853,0.0,0.0
2024-05-22 00:00:00+00:00,0.003343000076711178,0.0037320000119507313,0.0033420000690966845,0.0037239999510347843,31447,0.0,0.0
2024-05-23 00:00:00+00:00,0.0037239999510347843,0.003877999959513545,0.003722999943420291,0.003771000076085329,30395,0.0,0.0
2024-05-24 00:00:00+00:00,0.003771000076085329,0.003773000091314316,0.003751999931409955,0.0037539999466389418,29953,0.0,0.0
2024-05-25 00:00:00+00:00,0.0037539999466389418,0.003780999919399619,0.0037539999466389418,0.0037670000456273556,30069,0.0,0.0
2024-05-26 00:00:00+00:00,0.0037670000456273556,0.0037769998889416456,0.003533999901264906,0.003533999901264906,28453,0.0,0.0
2024-05-27 00:00:00+00:00,0.003533999901264906,0.0037539999466389418,0.003533999901264906,0.003751999931409955,31260,0.0,0.0
2024-05-28 00:00:00+00:00,0.003751999931409955,0.0037539999466389418,0.003531999886035919,0.003533999901264906,28746,0.0,0.0
2024-05-29 00:00:00+00:00,0.003533999901264906,0.0036239998880773783,0.0035310001112520695,0.0035310001112520695,31076,0.0,0.0
2024-05-30 00:00:00+00:00,0.0035310001112520695,0.0035729999653995037,0.0035310001112520695,0.003533999901264906,28975,0.0,0.0
2024-05-31 00:00:00+00:00,0.003533999901264906,0.003654999891296029,0.0035329998936504126,0.003576999995857477,29756,0.0,0.0
2024-06-01 00:00:00+00:00,0.003576999995857477,0.003599999938160181,0.003536999924108386,0.0035379999317228794,29662,0.0,0.0
2024-06-02 00:00:00+00:00,0.0035379999317228794,0.003561000106856227,0.0035379999317228794,0.00355300004594028,30685,0.0,0.0
2024-06-03 00:00:00+00:00,0.00355300004594028,0.0037150001153349876,0.0035510000307112932,0.00368599989451468,32539,0.0,0.0
2024-06-04 00:00:00+00:00,0.00368599989451468,0.0037010000087320805,0.0035510000307112932,0.0035639998968690634,30938,0.0,0.0
2024-06-05 00:00:00+00:00,0.0035639998968690634,0.004215999972075224,0.0035639998968690634,0.004081000108271837,1504,0.0,0.0
2024-06-06 00:00:00+00:00,0.004081000108271837,0.0042489999905228615,0.004015999846160412,0.004155999980866909,759,0.0,0.0
2024-06-07 00:00:00+00:00,0.004155999980866909,0.004201000090688467,0.0039079999551177025,0.003911000210791826,30861,0.0,0.0
2024-06-08 00:00:00+00:00,0.003911000210791826,0.0042050001211464405,0.0039079999551177025,0.0042039998807013035,0,0.0,0.0
2024-06-09 00:00:00+00:00,0.0042039998807013035,0.0042050001211464405,0.0039049999322742224,0.0039059999398887157,32392,0.0,0.0
2024-06-10 00:00:00+00:00,0.0039059999398887157,0.003971999976783991,0.0037539999466389418,0.003754999954253435,29166,0.0,0.0
2024-06-11 00:00:00+00:00,0.003754999954253435,0.003754999954253435,0.0036430000327527523,0.003645000047981739,29993,0.0,0.0
2024-06-12 00:00:00+00:00,0.003645000047981739,0.003645000047981739,0.0035550000611692667,0.0036059999838471413,30235,0.0,0.0
2024-06-13 00:00:00+00:00,0.0036059999838471413,0.003607999999076128,0.003558000084012747,0.0035689999349415302,29980,0.0,0.0
2024-06-14 00:00:00+00:00,0.0035689999349415302,0.003587000072002411,0.003531999886035919,0.0035649999044835567,60113,0.0,0.0
2024-06-15 00:00:00+00:00,0.0035649999044835567,0.00356599991209805,0.003421999979764223,0.003421999979764223,123,0.0,0.0
2024-06-16 00:00:00+00:00,0.003421999979764223,0.0035570000763982534,0.0034209999721497297,0.00355600006878376,30553,0.0,0.0
2024-06-17 00:00:00+00:00,0.00355600006878376,0.0035719999577850103,0.0035389999393373728,0.003541999962180853,29992,0.0,0.0
2024-06-18 00:00:00+00:00,0.003541999962180853,0.0035459999926388264,0.0035280000884085894,0.0035280000884085894,18,0.0,0.0
2024-06-19 00:00:00+00:00,0.0035280000884085894,0.003576999995857477,0.0035280000884085894,0.0035639998968690634,30443,0.0,0.0
2024-06-20 00:00:00+00:00,0.0035639998968690634,0.0035649999044835567,0.003421999979764223,0.0035570000763982534,30988,0.0,0.0
2024-06-21 00:00:00+00:00,0.0035570000763982534,0.0035600000992417336,0.0034199999645352364,0.003421999979764223,9,0.0,0.0
2024-06-22 00:00:00+00:00,0.003421999979764223,0.0035119999665766954,0.003421999979764223,0.0035099999513477087,30223,0.0,0.0
2024-06-23 00:00:00+00:00,0.0035099999513477087,0.0035119999665766954,0.003507999936118722,0.0035089999437332153,0,0.0,0.0
2024-06-24 00:00:00+00:00,0.0035089999437332153,0.0035329998936504126,0.0034209999721497297,0.003421999979764223,29507,0.0,0.0
2024-06-25 00:00:00+00:00,0.003421999979764223,0.003425000002607703,0.0033470001071691513,0.0033489998895674944,29783,0.0,0.0
2024-06-26 00:00:00+00:00,0.0033489998895674944,0.003352999920025468,0.0033110000658780336,0.003350999904796481,30114,0.0,0.0
2024-06-27 00:00:00+00:00,0.003350999904796481,0.003352999920025468,0.0033400000538676977,0.0033499998971819878,30120,0.0,0.0
2024-06-28 00:00:00+00:00,0.0033499998971819878,0.0033549999352544546,0.0033470001071691513,0.0033489998895674944,0,0.0,0.0
2024-06-29 00:00:00+00:00,0.0033489998895674944,0.0033499998971819878,0.003317000111564994,0.0033179998863488436,29878,0.0,0.0
2024-06-30 00:00:00+00:00,0.0033179998863488436,0.0033319999929517508,0.00330700003542006,0.0033309999853372574,30038,0.0,0.0
2024-07-01 00:00:00+00:00,0.0033309999853372574,0.0033770001027733088,0.003329999977722764,0.0033740000799298286,30165,0.0,0.0
2024-07-02 00:00:00+00:00,0.0033740000799298286,0.003375000087544322,0.0030849999748170376,0.003372000064700842,30772,0.0,0.0
2024-07-03 00:00:00+00:00,0.003372000064700842,0.0033760000951588154,0.0033710000570863485,0.0033740000799298286,0,0.0,0.0
2024-07-04 00:00:00+00:00,0.0033740000799298286,0.0033770001027733088,0.0031220000237226486,0.0031240000389516354,28797,0.0,0.0
2024-07-05 00:00:00+00:00,0.0031240000389516354,0.0031270000617951155,0.0027570000384002924,0.00292299990542233,30869,0.0,0.0
2024-07-06 00:00:00+00:00,0.00292299990542233,0.0029249999206513166,0.0028349999338388443,0.0028349999338388443,25,0.0,0.0
2024-07-07 00:00:00+00:00,0.0028349999338388443,0.0029700000304728746,0.0028349999338388443,0.0029670000076293945,30919,0.0,0.0
2024-07-08 00:00:00+00:00,0.0029670000076293945,0.002988999942317605,0.0028349999338388443,0.0028359999414533377,29116,0.0,0.0
2024-07-09 00:00:00+00:00,0.0028359999414533377,0.002991999965161085,0.0026459998916834593,0.002988999942317605,30476,0.0,0.0
2024-07-10 00:00:00+00:00,0.002988999942317605,0.0029909999575465918,0.0027910000644624233,0.0027920000720769167,9,0.0,0.0
2024-07-11 00:00:00+00:00,0.0027920000720769167,0.0029700000304728746,0.0027910000644624233,0.00279300007969141,29550,0.0,0.0
2024-07-12 00:00:00+00:00,0.00279300007969141,0.003068000078201294,0.00279300007969141,0.003066000062972307,30457,0.0,0.0
2024-07-13 00:00:00+00:00,0.003066000062972307,0.003068000078201294,0.003060000017285347,0.003063000040128827,30161,0.0,0.0
2024-07-14 00:00:00+00:00,0.003063000040128827,0.0031590000726282597,0.0029879999347031116,0.0031560000497847795,31073,0.0,0.0
2024-07-15 00:00:00+00:00,0.0031560000497847795,0.00330700003542006,0.003100000089034438,0.0033019999973475933,31029,0.0,0.0
2024-07-16 00:00:00+00:00,0.0033019999973475933,0.0033050000201910734,0.002988999942317605,0.0029909999575465918,132,0.0,0.0
2024-07-17 00:00:00+00:00,0.0029909999575465918,0.003289999905973673,0.0029899999499320984,0.003100000089034438,30744,0.0,0.0
2024-07-18 00:00:00+00:00,0.003100000089034438,0.0032550001051276922,0.0030990000814199448,0.0032510000746697187,29997,0.0,0.0
2024-07-19 00:00:00+00:00,0.0032510000746697187,0.003254000097513199,0.0030990000814199448,0.003252000082284212,31013,0.0,0.0
2024-07-20 00:00:00+00:00,0.003252000082284212,0.0032919999212026596,0.0031010000966489315,0.003240999998524785,31709,0.0,0.0
2024-07-21 00:00:00+00:00,0.003240999998524785,0.003384999930858612,0.0032259998843073845,0.003381999908015132,33571,0.0,0.0
2024-07-22 00:00:00+00:00,0.003381999908015132,0.0033839999232441187,0.0033140000887215137,0.003315000096336007,29675,0.0,0.0
2024-07-23 00:00:00+00:00,0.003315000096336007,0.003317000111564994,0.0032019999343901873,0.0032510000746697187,30282,0.0,0.0
2024-07-24 00:00:00+00:00,0.0032510000746697187,0.003252000082284212,0.003200999926775694,0.0032019999343901873,9,0.0,0.0
2024-07-25 00:00:00+00:00,0.0032019999343901873,0.003254000097513199,0.003200999926775694,0.0032049999572336674,29956,0.0,0.0
2024-07-26 00:00:00+00:00,0.0032049999572336674,0.003206999972462654,0.0030900000128895044,0.003169999923557043,30531,0.0,0.0
2024-07-27 00:00:00+00:00,0.003169999923557043,0.00317199993878603,0.0030900000128895044,0.003091000020503998,9,0.0,0.0
2024-07-28 00:00:00+00:00,0.003091000020503998,0.0032450000289827585,0.003091000020503998,0.0031870000530034304,36480,0.0,0.0
2024-07-29 00:00:00+00:00,0.0031870000530034304,0.0033110000658780336,0.0030900000128895044,0.0033080000430345535,30781,0.0,0.0
2024-07-30 00:00:00+00:00,0.0033080000430345535,0.0033110000658780336,0.0031300000846385956,0.0031300000846385956,33157,0.0,0.0
2024-07-31 00:00:00+00:00,0.0031300000846385956,0.003283000085502863,0.003129000077024102,0.0032820000778883696,31069,0.0,0.0
2024-08-01 00:00:00+00:00,0.0032820000778883696,0.003283000085502863,0.003089000005275011,0.003089000005275011,19,0.0,0.0
2024-08-02 00:00:00+00:00,0.003089000005275011,0.0031850000377744436,0.002976000076159835,0.002976000076159835,28465,0.0,0.0
2024-08-03 00:00:00+00:00,0.002976000076159835,0.002979000099003315,0.0028719999827444553,0.002930999966338277,31584,0.0,0.0
2024-08-04 00:00:00+00:00,0.002930999966338277,0.003005000064149499,0.002756000030785799,0.002905000001192093,49951,0.0,0.0
2024-08-05 00:00:00+00:00,0.002905000001192093,0.002956999931484461,0.002423000056296587,0.002426000079140067,13344,0.0,0.0
2024-08-06 00:00:00+00:00,0.002426000079140067,0.0027340000960975885,0.0024250000715255737,0.0025239998940378428,41077,0.0,0.0
2024-08-07 00:00:00+00:00,0.0025239998940378428,0.002624999964609742,0.0025239998940378428,0.002535999985411763,19633,0.0,0.0
2024-08-08 00:00:00+00:00,0.002535999985411763,0.00254100002348423,0.002535999985411763,0.0025369999930262566,0,0.0,0.0
2024-08-09 00:00:00+00:00,0.0025369999930262566,0.002730000065639615,0.0025369999930262566,0.00266400002874434,32373,0.0,0.0
2024-08-10 00:00:00+00:00,0.00266400002874434,0.002819000044837594,0.00266400002874434,0.0028119999915361404,33343,0.0,0.0
2024-08-11 00:00:00+00:00,0.0028119999915361404,0.0028860000893473625,0.0027600000612437725,0.0027600000612437725,31604,0.0,0.0
2024-08-12 00:00:00+00:00,0.0027600000612437725,0.0028329999186098576,0.002749999985098839,0.0028009999077767134,61111,0.0,0.0
2024-08-13 00:00:00+00:00,0.0028009999077767134,0.0028490000404417515,0.0026469998992979527,0.0027030000928789377,29864,0.0,0.0
2024-08-14 00:00:00+00:00,0.0027030000928789377,0.0028470000252127647,0.0027030000928789377,0.002845000009983778,32312,0.0,0.0
2024-08-15 00:00:00+00:00,0.002845000009983778,0.0028470000252127647,0.0027580000460147858,0.002759000053629279,9,0.0,0.0
2024-08-16 00:00:00+00:00,0.002759000053629279,0.0028039999306201935,0.0027580000460147858,0.0027830000035464764,30469,0.0,0.0
2024-08-17 00:00:00+00:00,0.0027830000035464764,0.0027830000035464764,0.002735000103712082,0.0027469999622553587,30501,0.0,0.0
2024-08-18 00:00:00+00:00,0.0027469999622553587,0.002764000091701746,0.0027469999622553587,0.002764000091701746,12204,0.0,0.0
2024-08-19 00:00:00+00:00,0.002764000091701746,0.002845000009983778,0.002764000091701746,0.002841999987140298,10301,0.0,0.0
2024-08-20 00:00:00+00:00,0.002841999987140298,0.003134000115096569,0.0028409999795258045,0.0029800001066178083,35218,0.0,0.0
2024-08-21 00:00:00+00:00,0.0029800001066178083,0.0030720001086592674,0.0028699999675154686,0.0030509999487549067,38122,0.0,0.0
2024-08-22 00:00:00+00:00,0.0030509999487549067,0.0030529999639838934,0.0029800001066178083,0.0029810001142323017,22,0.0,0.0
2024-08-23 00:00:00+00:00,0.0029810001142323017,0.003114999970421195,0.0027570000384002924,0.0027600000612437725,27070,0.0,0.0
2024-08-24 00:00:00+00:00,0.0027600000612437725,0.0029990000184625387,0.002759000053629279,0.002759000053629279,27182,0.0,0.0
2024-08-25 00:00:00+00:00,0.002759000053629279,0.0030070000793784857,0.002759000053629279,0.0030040000565350056,38404,0.0,0.0
2024-08-26 00:00:00+00:00,0.0030040000565350056,0.003103999886661768,0.0029800001066178083,0.0029810001142323017,30299,0.0,0.0
2024-08-27 00:00:00+00:00,0.0029810001142323017,0.003000000026077032,0.0028699999675154686,0.002870999975129962,28847,0.0,0.0
2024-08-28 00:00:00+00:00,0.002870999975129962,0.0029460000805556774,0.002759000053629279,0.002759000053629279,33789,0.0,0.0
2024-08-29 00:00:00+00:00,0.002759000053629279,0.0028959999326616526,0.002759000053629279,0.0028329999186098576,27030,0.0,0.0
2024-08-30 00:00:00+00:00,0.0028329999186098576,0.0029529999010264874,0.0027570000384002924,0.0027580000460147858,30597,0.0,0.0
2024-08-31 00:00:00+00:00,0.0027580000460147858,0.002830999903380871,0.0027310000732541084,0.002732000080868602,30057,0.0,0.0
2024-09-01 00:00:00+00:00,0.002732000080868602,0.0028359999414533377,0.002727000042796135,0.0027280000504106283,58794,0.0,0.0
2024-09-02 00:00:00+00:00,0.0027280000504106283,0.0027310000732541084,0.002727000042796135,0.0027280000504106283,0,0.0,0.0
2024-09-03 00:00:00+00:00,0.0027280000504106283,0.0029559999238699675,0.002727000042796135,0.0028689999599009752,30329,0.0,0.0
2024-09-04 00:00:00+00:00,0.0028689999599009752,0.0029539999086409807,0.0027570000384002924,0.0028089999686926603,30165,0.0,0.0
2024-09-05 00:00:00+00:00,0.0028089999686926603,0.0028099999763071537,0.0026459998916834593,0.0026459998916834593,55,0.0,0.0
2024-09-06 00:00:00+00:00,0.0026459998916834593,0.0027860000263899565,0.002644000109285116,0.0026459998916834593,30777,0.0,0.0
2024-09-07 00:00:00+00:00,0.0026459998916834593,0.002715999959036708,0.0026459998916834593,0.002662000013515353,28276,0.0,0.0
2024-09-08 00:00:00+00:00,0.002662000013515353,0.0026630000211298466,0.0026459998916834593,0.0026469998992979527,8,0.0,0.0
2024-09-09 00:00:00+00:00,0.0026469998992979527,0.002781999995931983,0.0026100000832229853,0.002612000098451972,29831,0.0,0.0
2024-09-10 00:00:00+00:00,0.002612000098451972,0.0026970000471919775,0.0026110000908374786,0.0026469998992979527,29322,0.0,0.0
2024-09-11 00:00:00+00:00,0.0026469998992979527,0.002725000027567148,0.0026459998916834593,0.0027099999133497477,30004,0.0,0.0
2024-09-12 00:00:00+00:00,0.0027099999133497477,0.002901999978348613,0.002706000115722418,0.002899999963119626,74,0.0,0.0
2024-09-13 00:00:00+00:00,0.002899999963119626,0.002902999985963106,0.0028989999555051327,0.002901999978348613,0,0.0,0.0
2024-09-14 00:00:00+00:00,0.002901999978348613,0.002902999985963106,0.0028649999294430017,0.002865999937057495,30326,0.0,0.0
2024-09-15 00:00:00+00:00,0.002865999937057495,0.003008000086992979,0.0028649999294430017,0.0030010000336915255,34252,0.0,0.0
2024-09-16 00:00:00+00:00,0.0030010000336915255,0.0030040000565350056,0.0029249999206513166,0.00292599992826581,30042,0.0,0.0
2024-09-17 00:00:00+00:00,0.00292599992826581,0.00292899995110929,0.0029249999206513166,0.00292599992826581,0,0.0,0.0
2024-09-18 00:00:00+00:00,0.00292599992826581,0.0029909999575465918,0.002867999952286482,0.0028689999599009752,29679,0.0,0.0
2024-09-19 00:00:00+00:00,0.0028689999599009752,0.002873999997973442,0.0028689999599009752,0.0028699999675154686,9,0.0,0.0
2024-09-20 00:00:00+00:00,0.0028699999675154686,0.0030169999226927757,0.0027580000460147858,0.0029090000316500664,36521,0.0,0.0
2024-09-21 00:00:00+00:00,0.0029090000316500664,0.003008000086992979,0.0029090000316500664,0.0029319999739527702,29829,0.0,0.0
2024-09-22 00:00:00+00:00,0.0029319999739527702,0.00317799998447299,0.002930999966338277,0.003120000008493662,30349,0.0,0.0
2024-09-23 00:00:00+00:00,0.003120000008493662,0.003123000031337142,0.0030400000978261232,0.00304899993352592,29512,0.0,0.0
2024-09-24 00:00:00+00:00,0.00304899993352592,0.0032220000866800547,0.002867999952286482,0.003120000008493662,29642,0.0,0.0
2024-09-25 00:00:00+00:00,0.003120000008493662,0.0032250001095235348,0.0030900000128895044,0.0030900000128895044,28511,0.0,0.0
2024-09-26 00:00:00+00:00,0.0030900000128895044,0.003094000043347478,0.0030900000128895044,0.003092000028118491,0,0.0,0.0
2024-09-27 00:00:00+00:00,0.003092000028118491,0.0032240001019090414,0.003091000020503998,0.003166999900713563,30038,0.0,0.0
2024-09-28 00:00:00+00:00,0.003166999900713563,0.003169999923557043,0.003166999900713563,0.003166999900713563,0,0.0,0.0
2024-09-29 00:00:00+00:00,0.003166999900713563,0.0032019999343901873,0.003166999900713563,0.0031999999191612005,30852,0.0,0.0
2024-09-30 00:00:00+00:00,0.0031999999191612005,0.0032019999343901873,0.003197999903932214,0.003197999903932214,0,0.0,0.0
2024-10-01 00:00:00+00:00,0.003197999903932214,0.0031999999191612005,0.003089000005275011,0.003092000028118491,26,0.0,0.0
2024-10-02 00:00:00+00:00,0.003092000028118491,0.003094000043347478,0.002979000099003315,0.002979000099003315,211,0.0,0.0
2024-10-03 00:00:00+00:00,0.002979000099003315,0.002982999896630645,0.002979000099003315,0.002979000099003315,0,0.0,0.0
2024-10-04 00:00:00+00:00,0.002979000099003315,0.0029819998890161514,0.002979000099003315,0.0029800001066178083,0,0.0,0.0
2024-10-05 00:00:00+00:00,0.0029800001066178083,0.002982999896630645,0.002979000099003315,0.0029800001066178083,0,0.0,0.0
2024-10-06 00:00:00+00:00,0.0029800001066178083,0.0029819998890161514,0.002979000099003315,0.0029800001066178083,0,0.0,0.0
2024-10-07 00:00:00+00:00,0.0029800001066178083,0.0029819998890161514,0.002979000099003315,0.002979000099003315,0,0.0,0.0
2024-10-08 00:00:00+00:00,0.002979000099003315,0.0029819998890161514,0.0029780000913888216,0.0029780000913888216,1,0.0,0.0
2024-10-09 00:00:00+00:00,0.0029780000913888216,0.0029800001066178083,0.0028669999446719885,0.0028669999446719885,72,0.0,0.0
2024-10-10 00:00:00+00:00,0.0028669999446719885,0.0028689999599009752,0.002865999937057495,0.002867999952286482,0,0.0,0.0
2024-10-11 00:00:00+00:00,0.002867999952286482,0.002870999975129962,0.0028669999446719885,0.0028689999599009752,0,0.0,0.0
2024-10-12 00:00:00+00:00,0.0028689999599009752,0.002870999975129962,0.0028689999599009752,0.0028689999599009752,0,0.0,0.0
2024-10-13 00:00:00+00:00,0.0028689999599009752,0.002870999975129962,0.002867999952286482,0.0028689999599009752,0,0.0,0.0
2024-10-14 00:00:00+00:00,0.0028689999599009752,0.002870999975129962,0.002867999952286482,0.0028689999599009752,0,0.0,0.0
2024-10-15 00:00:00+00:00,0.0028689999599009752,0.0028729999903589487,0.002867999952286482,0.0028689999599009752,0,0.0,0.0
2024-10-16 00:00:00+00:00,0.0028689999599009752,0.0028719999827444553,0.0028689999599009752,0.0028699999675154686,0,0.0,0.0
2024-10-17 00:00:00+00:00,0.0028699999675154686,0.002870999975129962,0.002867999952286482,0.0028689999599009752,0,0.0,0.0
2024-10-18 00:00:00+00:00,0.0028689999599009752,0.002870999975129962,0.0028669999446719885,0.0028689999599009752,96,0.0,0.0
2024-10-19 00:00:00+00:00,0.0028689999599009752,0.0028689999599009752,0.0028669999446719885,0.0028689999599009752,0,0.0,0.0
2024-10-20 00:00:00+00:00,0.0028689999599009752,0.0028699999675154686,0.002867999952286482,0.002867999952286482,0,0.0,0.0
2024-10-21 00:00:00+00:00,0.002867999952286482,0.0028699999675154686,0.002865999937057495,0.002867999952286482,0,0.0,0.0
2024-10-22 00:00:00+00:00,0.002867999952286482,0.0028699999675154686,0.002865999937057495,0.0028669999446719885,0,0.0,0.0
2024-10-23 00:00:00+00:00,0.0028669999446719885,0.0028689999599009752,0.0028649999294430017,0.002867999952286482,0,0.0,0.0
2024-10-24 00:00:00+00:00,0.002865999937057495,0.002867999952286482,0.0028649999294430017,0.002867999952286482,0,0.0,0.0
2024-10-25 00:00:00+00:00,0.002867999952286482,0.0028689999599009752,0.002859999891370535,0.002862999914214015,0,0.0,0.0
2024-10-26 00:00:00+00:00,0.002862999914214015,0.002867999952286482,0.002862999914214015,0.0028649999294430017,0,0.0,0.0
2024-10-27 00:00:00+00:00,0.0028649999294430017,0.0028669999446719885,0.0028649999294430017,0.0028649999294430017,0,0.0,0.0
2024-10-28 00:00:00+00:00,0.0028649999294430017,0.0028689999599009752,0.0028639999218285084,0.0028669999446719885,0,0.0,0.0
2024-10-29 00:00:00+00:00,0.0028669999446719885,0.0032259998843073845,0.002865999937057495,0.0032259998843073845,1,0.0,0.0
2024-10-30 00:00:00+00:00,0.0032259998843073845,0.0032279998995363712,0.0032240001019090414,0.0032259998843073845,0,0.0,0.0
2024-10-31 00:00:00+00:00,0.0032259998843073845,0.0032279998995363712,0.0032220000866800547,0.003223000094294548,0,0.0,0.0
2024-11-01 00:00:00+00:00,0.003223000094294548,0.0032279998995363712,0.0032220000866800547,0.0032250001095235348,0,0.0,0.0
2024-11-02 00:00:00+00:00,0.0032250001095235348,0.0032279998995363712,0.0032250001095235348,0.0032259998843073845,0,0.0,0.0
2024-11-03 00:00:00+00:00,0.0032259998843073845,0.0032279998995363712,0.0032250001095235348,0.003226999891921878,0,0.0,0.0
2024-11-04 00:00:00+00:00,0.003226999891921878,0.003226999891921878,0.0032240001019090414,0.0032250001095235348,0,0.0,0.0
2024-11-05 00:00:00+00:00,0.0032250001095235348,0.003229999914765358,0.0032240001019090414,0.003226999891921878,0,0.0,0.0
2024-11-06 00:00:00+00:00,0.003226999891921878,0.0032319999299943447,0.0032259998843073845,0.003229999914765358,0,0.0,0.0
2024-11-07 00:00:00+00:00,0.003229999914765358,0.003232999937608838,0.003226999891921878,0.0032289999071508646,0,0.0,0.0
2024-11-08 00:00:00+00:00,0.0032289999071508646,0.0032309999223798513,0.0028699999675154686,0.0028699999675154686,1,0.0,0.0
2024-11-09 00:00:00+00:00,0.0028699999675154686,0.002870999975129962,0.0028689999599009752,0.0028689999599009752,0,0.0,0.0
2024-11-10 00:00:00+00:00,0.0028689999599009752,0.0028719999827444553,0.0028669999446719885,0.002870999975129962,0,0.0,0.0
2024-11-11 00:00:00+00:00,0.002870999975129962,0.002876000013202429,0.0028699999675154686,0.0028719999827444553,0,0.0,0.0
2024-11-12 00:00:00+00:00,0.0028719999827444553,0.002873999997973442,0.002867999952286482,0.0028719999827444553,0,0.0,0.0
2024-11-13 00:00:00+00:00,0.0028719999827444553,0.002876000013202429,0.0028699999675154686,0.0028719999827444553,0,0.0,0.0
2024-11-14 00:00:00+00:00,0.0028719999827444553,0.0028729999903589487,0.002867999952286482,0.0028689999599009752,0,0.0,0.0
2024-11-15 00:00:00+00:00,0.0028689999599009752,0.002870999975129962,0.002867999952286482,0.0028699999675154686,0,0.0,0.0
2024-11-16 00:00:00+00:00,0.0028699999675154686,0.002870999975129962,0.0028689999599009752,0.0028699999675154686,0,0.0,0.0
2024-11-17 00:00:00+00:00,0.0028699999675154686,0.002870999975129962,0.002867999952286482,0.0028699999675154686,0,0.0,0.0
2024-11-18 00:00:00+00:00,0.0028699999675154686,0.0028719999827444553,0.002867999952286482,0.002870999975129962,0,0.0,0.0
2024-11-19 00:00:00+00:00,0.002870999975129962,0.0028729999903589487,0.0028699999675154686,0.0028729999903589487,0,0.0,0.0
2024-11-20 00:00:00+00:00,0.0028729999903589487,0.002873999997973442,0.0028689999599009752,0.0028689999599009752,0,0.0,0.0
2024-11-21 00:00:00+00:00,0.0028689999599009752,0.0028729999903589487,0.0028669999446719885,0.0028719999827444553,0,0.0,0.0
2024-11-22 00:00:00+00:00,0.0028719999827444553,0.0032319999299943447,0.002867999952286482,0.003229999914765358,0,0.0,0.0
2024-11-23 00:00:00+00:00,0.003229999914765358,0.003234999952837825,0.0032289999071508646,0.003229999914765358,0,0.0,0.0
