TIMESTAMP,CUBE_OPEN_PRICE_USD,CUBE_HIGH_PRICE_USD,CUBE_LOW_PRICE_USD,CUBE_CLOSE_PRICE_USD,CUBE_VOLUME_USD,CUBE_DIVIDENDS_USD,CUBE_STOCK_SPLITS_USD
2022-07-19 00:00:00+00:00,1.6498099565505981,1.6498099565505981,1.569061040878296,1.5819469690322876,108130,0.0,0.0
2022-07-20 00:00:00+00:00,1.5820000171661377,1.6229289770126343,1.5494509935379028,1.5715850591659546,112615,0.0,0.0
2022-07-21 00:00:00+00:00,1.57157301902771,1.6076819896697998,1.5391099452972412,1.5937199592590332,98483,0.0,0.0
2022-07-22 00:00:00+00:00,1.593709945678711,1.6325409412384033,1.5344940423965454,1.5728230476379395,83004,0.0,0.0
2022-07-23 00:00:00+00:00,1.5731199979782104,1.618401050567627,1.5432920455932617,1.5805009603500366,88820,0.0,0.0
2022-07-24 00:00:00+00:00,1.580381989479065,1.596632957458496,1.544150948524475,1.5582870244979858,111071,0.0,0.0
2022-07-25 00:00:00+00:00,1.558575987815857,1.5631519556045532,1.4919029474258423,1.4988839626312256,94991,0.0,0.0
2022-07-26 00:00:00+00:00,1.4991470575332642,1.5328140258789062,1.4615559577941895,1.5303339958190918,95560,0.0,0.0
2022-07-27 00:00:00+00:00,1.5304030179977417,1.5505260229110718,1.4869920015335083,1.5493210554122925,116388,0.0,0.0
2022-07-28 00:00:00+00:00,1.5495630502700806,1.597344994544983,1.5096839666366577,1.541998028755188,160974,0.0,0.0
2022-07-29 00:00:00+00:00,1.5419960021972656,1.559717059135437,1.5027379989624023,1.532096028327942,77405,0.0,0.0
2022-07-30 00:00:00+00:00,1.5319780111312866,1.579934000968933,1.5025049448013306,1.5377850532531738,86996,0.0,0.0
2022-07-31 00:00:00+00:00,1.5373680591583252,1.5721440315246582,1.5261889696121216,1.5377789735794067,81805,0.0,0.0
2022-08-01 00:00:00+00:00,1.5377939939498901,1.5796740055084229,1.4952689409255981,1.518036961555481,80558,0.0,0.0
2022-08-02 00:00:00+00:00,1.5177890062332153,1.5497640371322632,1.4500219821929932,1.4978699684143066,74874,0.0,0.0
2022-08-03 00:00:00+00:00,1.4975310564041138,1.5367820262908936,1.4605720043182373,1.4639400243759155,91436,0.0,0.0
2022-08-04 00:00:00+00:00,1.464148998260498,1.4985860586166382,1.4583380222320557,1.468101978302002,76348,0.0,0.0
2022-08-05 00:00:00+00:00,1.4680789709091187,1.6649119853973389,1.4664169549942017,1.5951130390167236,112322,0.0,0.0
2022-08-06 00:00:00+00:00,1.5951550006866455,1.6137299537658691,1.5704269409179688,1.6011279821395874,84150,0.0,0.0
2022-08-07 00:00:00+00:00,1.6015640497207642,2.1765830516815186,1.5916800498962402,2.1765830516815186,478136,0.0,0.0
2022-08-08 00:00:00+00:00,2.176297903060913,2.901149034500122,1.6627990007400513,1.9895110130310059,1524052,0.0,0.0
2022-08-09 00:00:00+00:00,1.9896939992904663,1.9896939992904663,1.715108036994934,1.9090579748153687,346040,0.0,0.0
2022-08-10 00:00:00+00:00,1.9302669763565063,1.9730620384216309,1.7682600021362305,1.9290260076522827,321315,0.0,0.0
2022-08-11 00:00:00+00:00,1.9294190406799316,1.96527898311615,1.8962429761886597,1.9034730195999146,111872,0.0,0.0
2022-08-12 00:00:00+00:00,1.9038209915161133,2.124433994293213,1.8659859895706177,2.124433994293213,191977,0.0,0.0
2022-08-13 00:00:00+00:00,2.1443839073181152,2.2415900230407715,2.0614728927612305,2.065176010131836,309769,0.0,0.0
2022-08-14 00:00:00+00:00,2.0653750896453857,2.117743968963623,1.9694080352783203,2.0129220485687256,268040,0.0,0.0
2022-08-15 00:00:00+00:00,2.0127410888671875,2.045414924621582,1.9641549587249756,1.999783992767334,143630,0.0,0.0
2022-08-16 00:00:00+00:00,1.9995399713516235,2.0159409046173096,1.8743430376052856,1.8764770030975342,123084,0.0,0.0
2022-08-17 00:00:00+00:00,1.8764779567718506,2.130920886993408,1.8726780414581299,1.947026014328003,279783,0.0,0.0
2022-08-18 00:00:00+00:00,1.9467819929122925,1.992743968963623,1.908939003944397,1.9122740030288696,91275,0.0,0.0
2022-08-19 00:00:00+00:00,1.9120500087738037,1.9152530431747437,1.5303980112075806,1.5304880142211914,243992,0.0,0.0
2022-08-20 00:00:00+00:00,1.530426025390625,1.7213449478149414,1.5277700424194336,1.6430779695510864,169851,0.0,0.0
2022-08-21 00:00:00+00:00,1.6431939601898193,1.7543220520019531,1.6367640495300293,1.7328020334243774,105138,0.0,0.0
2022-08-22 00:00:00+00:00,1.7327539920806885,1.7327539920806885,1.624014973640442,1.6748950481414795,94924,0.0,0.0
2022-08-23 00:00:00+00:00,1.6744110584259033,1.730802059173584,1.6446399688720703,1.7307239770889282,83560,0.0,0.0
2022-08-24 00:00:00+00:00,1.7304840087890625,1.8328059911727905,1.719580054283142,1.7854729890823364,96219,0.0,0.0
2022-08-25 00:00:00+00:00,1.7853909730911255,1.7954460382461548,1.7142269611358643,1.7240060567855835,92531,0.0,0.0
2022-08-26 00:00:00+00:00,1.7233970165252686,1.742087960243225,1.5370919704437256,1.5415699481964111,116183,0.0,0.0
2022-08-27 00:00:00+00:00,1.54196298122406,1.6189830303192139,1.5084220170974731,1.6128610372543335,159363,0.0,0.0
2022-08-28 00:00:00+00:00,1.6126110553741455,1.772341012954712,1.6126110553741455,1.7055590152740479,140171,0.0,0.0
2022-08-29 00:00:00+00:00,1.7054630517959595,1.7821669578552246,1.665513038635254,1.7816170454025269,110189,0.0,0.0
2022-08-30 00:00:00+00:00,1.7816309928894043,1.838549017906189,1.6324280500411987,1.6324280500411987,127109,0.0,0.0
2022-08-31 00:00:00+00:00,1.6323529481887817,1.733873963356018,1.6323529481887817,1.6682640314102173,118949,0.0,0.0
2022-09-01 00:00:00+00:00,1.6684730052947998,1.727931022644043,1.6409980058670044,1.6493480205535889,110755,0.0,0.0
2022-09-02 00:00:00+00:00,1.6493860483169556,1.6927850246429443,1.53609299659729,1.53609299659729,158707,0.0,0.0
2022-09-03 00:00:00+00:00,1.5360139608383179,1.6531000137329102,1.4855509996414185,1.530864953994751,172695,0.0,0.0
2022-09-04 00:00:00+00:00,1.5295319557189941,1.6215059757232666,1.5234919786453247,1.6195820569992065,98627,0.0,0.0
2022-09-05 00:00:00+00:00,1.6192530393600464,1.644832968711853,1.5666290521621704,1.5815130472183228,124528,0.0,0.0
2022-09-06 00:00:00+00:00,1.5814599990844727,1.6588629484176636,1.52093505859375,1.5243020057678223,115657,0.0,0.0
2022-09-07 00:00:00+00:00,1.524021029472351,1.6465049982070923,1.470710039138794,1.626602053642273,135289,0.0,0.0
2022-09-08 00:00:00+00:00,1.6267670392990112,1.629760980606079,1.5422550439834595,1.5808080434799194,124615,0.0,0.0
2022-09-09 00:00:00+00:00,1.5807950496673584,1.6219329833984375,1.5620299577713013,1.606029987335205,124842,0.0,0.0
2022-09-10 00:00:00+00:00,1.605908989906311,1.6205530166625977,1.549456000328064,1.614043951034546,87725,0.0,0.0
2022-09-11 00:00:00+00:00,1.6141350269317627,1.662466049194336,1.5979570150375366,1.61325204372406,97802,0.0,0.0
2022-09-12 00:00:00+00:00,1.613010048866272,1.6256810426712036,1.565263032913208,1.584591031074524,71251,0.0,0.0
2022-09-13 00:00:00+00:00,1.5850579738616943,1.5916390419006348,1.4390039443969727,1.455157995223999,94436,0.0,0.0
2022-09-14 00:00:00+00:00,1.450240969657898,1.4998509883880615,1.4390039443969727,1.4898799657821655,89084,0.0,0.0
2022-09-15 00:00:00+00:00,1.4898200035095215,1.5036239624023438,1.3986079692840576,1.4707900285720825,124668,0.0,0.0
2022-09-16 00:00:00+00:00,1.470960021018982,1.4846220016479492,1.4064819812774658,1.4403140544891357,86837,0.0,0.0
2022-09-17 00:00:00+00:00,1.4403300285339355,1.5323430299758911,1.4365019798278809,1.526381015777588,85482,0.0,0.0
2022-09-18 00:00:00+00:00,1.526494026184082,1.5285019874572754,1.3688299655914307,1.3899869918823242,94231,0.0,0.0
2022-09-19 00:00:00+00:00,1.3899940252304077,1.3982280492782593,1.293823003768921,1.342684030532837,128262,0.0,0.0
2022-09-20 00:00:00+00:00,1.3416999578475952,1.3792860507965088,1.3035190105438232,1.3239940404891968,102050,0.0,0.0
2022-09-21 00:00:00+00:00,1.3236819505691528,1.3681889772415161,1.284751057624817,1.3582960367202759,163299,0.0,0.0
2022-09-22 00:00:00+00:00,1.3582210540771484,1.4682049751281738,1.3491419553756714,1.460466980934143,97426,0.0,0.0
2022-09-23 00:00:00+00:00,1.460479974746704,1.5436389446258545,1.4542579650878906,1.527878999710083,138141,0.0,0.0
2022-09-24 00:00:00+00:00,1.5278160572052002,1.5534850358963013,1.4922820329666138,1.4972269535064697,85360,0.0,0.0
2022-09-25 00:00:00+00:00,1.4976719617843628,1.5000170469284058,1.404839038848877,1.4374890327453613,91534,0.0,0.0
2022-09-26 00:00:00+00:00,1.437391996383667,1.4596329927444458,1.3729939460754395,1.390017032623291,97513,0.0,0.0
2022-09-27 00:00:00+00:00,1.3902000188827515,1.4563579559326172,1.3688219785690308,1.4157589673995972,117474,0.0,0.0
2022-09-28 00:00:00+00:00,1.4158719778060913,1.4292479753494263,1.3574219942092896,1.4262479543685913,96314,0.0,0.0
2022-09-29 00:00:00+00:00,1.426156997680664,1.5101410150527954,1.4248290061950684,1.4395159482955933,123868,0.0,0.0
2022-09-30 00:00:00+00:00,1.439389944076538,1.4439380168914795,1.385841965675354,1.401427984237671,89438,0.0,0.0
2022-10-01 00:00:00+00:00,1.4014530181884766,1.4114400148391724,1.3805559873580933,1.3860290050506592,87790,0.0,0.0
2022-10-02 00:00:00+00:00,1.386502981185913,1.3951319456100464,1.377938985824585,1.3787180185317993,70474,0.0,0.0
2022-10-03 00:00:00+00:00,1.3787169456481934,1.3861440420150757,1.373576045036316,1.3840830326080322,85089,0.0,0.0
2022-10-04 00:00:00+00:00,1.383890986442566,1.4661630392074585,1.3772480487823486,1.463521957397461,84749,0.0,0.0
2022-10-05 00:00:00+00:00,1.4633580446243286,1.4860620498657227,1.4259370565414429,1.4545769691467285,94718,0.0,0.0
2022-10-06 00:00:00+00:00,1.4543989896774292,1.4801009893417358,1.421375036239624,1.4412150382995605,89125,0.0,0.0
2022-10-07 00:00:00+00:00,1.4371249675750732,1.4462330341339111,1.375985026359558,1.4028569459915161,83468,0.0,0.0
2022-10-08 00:00:00+00:00,1.4028669595718384,1.4978079795837402,1.3994040489196777,1.4772930145263672,147053,0.0,0.0
2022-10-09 00:00:00+00:00,1.4775229692459106,1.5065699815750122,1.4725250005722046,1.4867939949035645,70409,0.0,0.0
2022-10-10 00:00:00+00:00,1.4867169857025146,1.4887360334396362,1.3921459913253784,1.408385992050171,66720,0.0,0.0
2022-10-11 00:00:00+00:00,1.4085229635238647,1.4578280448913574,1.3910249471664429,1.4556100368499756,61530,0.0,0.0
2022-10-12 00:00:00+00:00,1.4554619789123535,1.495913028717041,1.4492239952087402,1.4723559617996216,81319,0.0,0.0
2022-10-13 00:00:00+00:00,1.4723459482192993,1.4746960401535034,1.3674860000610352,1.4035320281982422,109195,0.0,0.0
2022-10-14 00:00:00+00:00,1.4035389423370361,1.4246189594268799,1.292067050933838,1.295362949371338,92571,0.0,0.0
2022-10-15 00:00:00+00:00,1.2952500581741333,1.3290410041809082,1.2896020412445068,1.3218979835510254,64514,0.0,0.0
2022-10-16 00:00:00+00:00,1.321990966796875,1.4299030303955078,1.321990966796875,1.4249589443206787,81552,0.0,0.0
2022-10-17 00:00:00+00:00,1.4249629974365234,1.4280109405517578,1.3857049942016602,1.3952950239181519,77273,0.0,0.0
2022-10-18 00:00:00+00:00,1.395434021949768,1.4187109470367432,1.3515980243682861,1.3582650423049927,70812,0.0,0.0
2022-10-19 00:00:00+00:00,1.3581290245056152,1.3588019609451294,1.336756944656372,1.3398499488830566,69349,0.0,0.0
2022-10-20 00:00:00+00:00,1.3420710563659668,1.3485339879989624,1.3021069765090942,1.3076859712600708,71626,0.0,0.0
2022-10-21 00:00:00+00:00,1.3064990043640137,1.370285987854004,1.285994052886963,1.3351930379867554,84678,0.0,0.0
2022-10-22 00:00:00+00:00,1.3354829549789429,1.3667010068893433,1.3262510299682617,1.364076018333435,71208,0.0,0.0
2022-10-23 00:00:00+00:00,1.3637629747390747,1.3708679676055908,1.3315949440002441,1.3640819787979126,69750,0.0,0.0
2022-10-24 00:00:00+00:00,1.3639329671859741,1.3704030513763428,1.3224730491638184,1.3427330255508423,66274,0.0,0.0
2022-10-25 00:00:00+00:00,1.3427330255508423,1.4574899673461914,1.3334059715270996,1.3947399854660034,106682,0.0,0.0
2022-10-26 00:00:00+00:00,1.3932420015335083,1.512125015258789,1.3922539949417114,1.478186011314392,79747,0.0,0.0
2022-10-27 00:00:00+00:00,1.478186011314392,1.4877760410308838,1.3678699731826782,1.370921015739441,77670,0.0,0.0
2022-10-28 00:00:00+00:00,1.370921015739441,1.5714199542999268,1.357975959777832,1.5550719499588013,114280,0.0,0.0
2022-10-29 00:00:00+00:00,1.5550719499588013,1.7113410234451294,1.549707055091858,1.6461230516433716,117250,0.0,0.0
2022-10-30 00:00:00+00:00,1.6461230516433716,1.650508999824524,1.5276399850845337,1.5382180213928223,93847,0.0,0.0
2022-10-31 00:00:00+00:00,1.5382180213928223,1.5429669618606567,1.4521379470825195,1.5312689542770386,88899,0.0,0.0
2022-11-01 00:00:00+00:00,1.5312689542770386,1.5466740131378174,1.4798970222473145,1.5228190422058105,66144,0.0,0.0
2022-11-02 00:00:00+00:00,1.5228190422058105,1.5426419973373413,1.2912180423736572,1.3642289638519287,211601,0.0,0.0
2022-11-03 00:00:00+00:00,1.3642289638519287,1.3969169855117798,1.3201719522476196,1.3437050580978394,82377,0.0,0.0
2022-11-04 00:00:00+00:00,1.3437169790267944,1.4558769464492798,1.1102550029754639,1.3174469470977783,321102,0.0,0.0
2022-11-05 00:00:00+00:00,1.3163199424743652,1.3650039434432983,1.3105939626693726,1.3381190299987793,94133,0.0,0.0
2022-11-06 00:00:00+00:00,1.338117003440857,1.358106017112732,1.2974809408187866,1.311553955078125,76813,0.0,0.0
2022-11-07 00:00:00+00:00,1.31107497215271,1.3614399433135986,1.292057991027832,1.348181962966919,93444,0.0,0.0
2022-11-08 00:00:00+00:00,1.348181962966919,1.3557319641113281,1.0696430206298828,1.1894099712371826,130420,0.0,0.0
2022-11-09 00:00:00+00:00,1.1898690462112427,1.1905449628829956,0.9189289808273315,0.9419230222702026,123616,0.0,0.0
2022-11-10 00:00:00+00:00,0.9396849870681763,1.1545050144195557,0.9333840012550354,1.1147929430007935,108211,0.0,0.0
2022-11-11 00:00:00+00:00,1.1137059926986694,1.1184849739074707,0.9820989966392517,1.0309499502182007,70770,0.0,0.0
2022-11-12 00:00:00+00:00,1.0308860540390015,1.032636046409607,0.9446120262145996,0.9550359845161438,83466,0.0,0.0
2022-11-13 00:00:00+00:00,0.955731987953186,0.9623429775238037,0.8588449954986572,0.8764309883117676,123055,0.0,0.0
2022-11-14 00:00:00+00:00,0.8766310214996338,0.9578970074653625,0.8435199856758118,0.9006839990615845,215783,0.0,0.0
2022-11-15 00:00:00+00:00,0.9007790088653564,1.0017609596252441,0.8981310129165649,0.970022976398468,86729,0.0,0.0
2022-11-16 00:00:00+00:00,0.970320999622345,0.9811660051345825,0.7779600024223328,0.7779600024223328,130466,0.0,0.0
2022-11-17 00:00:00+00:00,0.7774680256843567,0.8234949707984924,0.766556978225708,0.8168500065803528,84721,0.0,0.0
2022-11-18 00:00:00+00:00,0.8170729875564575,0.8382560014724731,0.7732170224189758,0.7824140191078186,88399,0.0,0.0
2022-11-19 00:00:00+00:00,0.7818419933319092,0.8007100224494934,0.7733910083770752,0.7899619936943054,67433,0.0,0.0
2022-11-20 00:00:00+00:00,0.7899670004844666,0.7940149903297424,0.7241449952125549,0.7282189726829529,56465,0.0,0.0
2022-11-21 00:00:00+00:00,0.726701021194458,0.734046995639801,0.6880040168762207,0.6956220269203186,60095,0.0,0.0
2022-11-22 00:00:00+00:00,0.6956930160522461,0.7076629996299744,0.6693850159645081,0.6996859908103943,98426,0.0,0.0
2022-11-23 00:00:00+00:00,0.6995819807052612,0.7438709735870361,0.6950129866600037,0.7422959804534912,67322,0.0,0.0
2022-11-24 00:00:00+00:00,0.7423449754714966,0.812283992767334,0.7395719885826111,0.8120329976081848,71173,0.0,0.0
2022-11-25 00:00:00+00:00,0.8120329976081848,0.8121269941329956,0.7747750282287598,0.7794470191001892,71560,0.0,0.0
2022-11-26 00:00:00+00:00,0.7793800234794617,0.8119800090789795,0.7784429788589478,0.7941070199012756,62001,0.0,0.0
2022-11-27 00:00:00+00:00,0.793615996837616,0.8005390167236328,0.7605670094490051,0.7613580226898193,53360,0.0,0.0
2022-11-28 00:00:00+00:00,0.7613580226898193,0.7750139832496643,0.7331529855728149,0.7552840113639832,75308,0.0,0.0
2022-11-29 00:00:00+00:00,0.7550089955329895,0.7719630002975464,0.7459729909896851,0.7602649927139282,58321,0.0,0.0
2022-11-30 00:00:00+00:00,0.7602660059928894,0.8053659796714783,0.7592939734458923,0.7918750047683716,70876,0.0,0.0
2022-12-01 00:00:00+00:00,0.7918750047683716,0.7958319783210754,0.7777230143547058,0.7851240038871765,55050,0.0,0.0
2022-12-02 00:00:00+00:00,0.7857630252838135,0.869720995426178,0.779570996761322,0.869720995426178,78075,0.0,0.0
2022-12-03 00:00:00+00:00,0.8688740134239197,0.8698319792747498,0.8218640089035034,0.8233550190925598,60476,0.0,0.0
2022-12-04 00:00:00+00:00,0.8241530060768127,0.8371800184249878,0.8094289898872375,0.8150240182876587,66627,0.0,0.0
2022-12-05 00:00:00+00:00,0.8145120143890381,0.9164779782295227,0.8121119737625122,0.8299480080604553,103457,0.0,0.0
2022-12-06 00:00:00+00:00,0.8299480080604553,0.8363829851150513,0.8074150085449219,0.8249750137329102,64305,0.0,0.0
2022-12-07 00:00:00+00:00,0.8252789974212646,0.8309379816055298,0.7935190200805664,0.7983559966087341,50375,0.0,0.0
2022-12-08 00:00:00+00:00,0.7983559966087341,0.8253290057182312,0.7930939793586731,0.7999190092086792,57733,0.0,0.0
2022-12-09 00:00:00+00:00,0.799917995929718,0.8236479759216309,0.7958210110664368,0.8031119704246521,53328,0.0,0.0
2022-12-10 00:00:00+00:00,0.8031119704246521,0.8245869874954224,0.7932509779930115,0.8153200149536133,59840,0.0,0.0
2022-12-11 00:00:00+00:00,0.8153240084648132,0.8333680033683777,0.814598023891449,0.817101001739502,54441,0.0,0.0
2022-12-12 00:00:00+00:00,0.8171039819717407,0.8171039819717407,0.7968199849128723,0.815159022808075,55748,0.0,0.0
2022-12-13 00:00:00+00:00,0.8152390122413635,0.8509960174560547,0.7919560074806213,0.8498960137367249,66308,0.0,0.0
2022-12-14 00:00:00+00:00,0.8501790165901184,0.8551639914512634,0.8242009878158569,0.8269100189208984,58814,0.0,0.0
2022-12-15 00:00:00+00:00,0.8276410102844238,0.8301690220832825,0.7947090268135071,0.7977880239486694,54786,0.0,0.0
2022-12-16 00:00:00+00:00,0.7979130148887634,0.8062790036201477,0.707506000995636,0.7095900177955627,76774,0.0,0.0
2022-12-17 00:00:00+00:00,0.7095900177955627,0.7977480292320251,0.7071959972381592,0.7557229995727539,100948,0.0,0.0
2022-12-18 00:00:00+00:00,0.7557229995727539,0.7607830166816711,0.7002170085906982,0.7002170085906982,78515,0.0,0.0
2022-12-19 00:00:00+00:00,0.7002170085906982,0.7067480087280273,0.6431080102920532,0.6505230069160461,70299,0.0,0.0
2022-12-20 00:00:00+00:00,0.6505240201950073,0.6896020174026489,0.648917019367218,0.6881210207939148,61600,0.0,0.0
2022-12-21 00:00:00+00:00,0.6881120204925537,0.688854992389679,0.681460976600647,0.6857680082321167,56316,0.0,0.0
2022-12-22 00:00:00+00:00,0.6859099864959717,0.7615860104560852,0.6848239898681641,0.7121769785881042,99416,0.0,0.0
2022-12-23 00:00:00+00:00,0.7121769785881042,0.7182499766349792,0.6999030113220215,0.701216995716095,59163,0.0,0.0
2022-12-24 00:00:00+00:00,0.7010480165481567,0.7089790105819702,0.6974729895591736,0.701259970664978,49419,0.0,0.0
2022-12-25 00:00:00+00:00,0.7012649774551392,0.7028999924659729,0.6898369789123535,0.6989859938621521,55826,0.0,0.0
2022-12-26 00:00:00+00:00,0.6995869874954224,0.7003809809684753,0.6863440275192261,0.6970570087432861,57311,0.0,0.0
2022-12-27 00:00:00+00:00,0.6969699859619141,0.6998800039291382,0.6831830143928528,0.6922749876976013,53607,0.0,0.0
2022-12-28 00:00:00+00:00,0.692188024520874,0.6923909783363342,0.6255980134010315,0.6299020051956177,83603,0.0,0.0
2022-12-29 00:00:00+00:00,0.6299020051956177,0.6391350030899048,0.6012880206108093,0.6012880206108093,71449,0.0,0.0
2022-12-30 00:00:00+00:00,0.6012880206108093,0.6018589735031128,0.5831270217895508,0.5958809852600098,63356,0.0,0.0
2022-12-31 00:00:00+00:00,0.5963129997253418,0.5992259979248047,0.5658100247383118,0.5678989887237549,56705,0.0,0.0
2023-01-01 00:00:00+00:00,0.5682550072669983,0.5819119811058044,0.5651900172233582,0.580070972442627,53773,0.0,0.0
2023-01-02 00:00:00+00:00,0.580066978931427,0.623652994632721,0.5771459937095642,0.6204169988632202,60352,0.0,0.0
2023-01-03 00:00:00+00:00,0.6201630234718323,0.6430730223655701,0.6194999814033508,0.6424880027770996,68230,0.0,0.0
2023-01-04 00:00:00+00:00,0.6424880027770996,0.6679890155792236,0.6411709785461426,0.6565889716148376,61964,0.0,0.0
2023-01-05 00:00:00+00:00,0.6562489867210388,0.6589990258216858,0.6327099800109863,0.6337209939956665,55153,0.0,0.0
2023-01-06 00:00:00+00:00,0.6335629820823669,0.6552940011024475,0.630715012550354,0.6540349721908569,62081,0.0,0.0
2023-01-07 00:00:00+00:00,0.6544700264930725,0.6548050045967102,0.6472780108451843,0.6538379788398743,50471,0.0,0.0
2023-01-08 00:00:00+00:00,0.6542850136756897,0.7498170137405396,0.6517869830131531,0.7498170137405396,106165,0.0,0.0
2023-01-09 00:00:00+00:00,0.7468580007553101,0.7880970239639282,0.746097981929779,0.7742779850959778,74293,0.0,0.0
2023-01-10 00:00:00+00:00,0.7748929858207703,0.7803789973258972,0.7263169884681702,0.7270269989967346,74839,0.0,0.0
2023-01-11 00:00:00+00:00,0.7270280122756958,0.7579730153083801,0.7202929854393005,0.7575169801712036,55516,0.0,0.0
2023-01-12 00:00:00+00:00,0.7597460150718689,0.776619017124176,0.7387940287590027,0.7674679756164551,70988,0.0,0.0
2023-01-13 00:00:00+00:00,0.7674729824066162,0.8100680112838745,0.7553709745407104,0.8069570064544678,64348,0.0,0.0
2023-01-14 00:00:00+00:00,0.8069829940795898,1.000836968421936,0.806538999080658,0.9725919961929321,193270,0.0,0.0
2023-01-15 00:00:00+00:00,0.9728279709815979,0.983144998550415,0.9298660159111023,0.9778950214385986,77646,0.0,0.0
2023-01-16 00:00:00+00:00,0.9784449934959412,0.995186984539032,0.9490820169448853,0.9827229976654053,65679,0.0,0.0
2023-01-17 00:00:00+00:00,0.9827229976654053,1.077340006828308,0.966139018535614,1.0501339435577393,111670,0.0,0.0
2023-01-18 00:00:00+00:00,1.048835039138794,1.0779759883880615,0.9486709833145142,0.9496579766273499,86967,0.0,0.0
2023-01-19 00:00:00+00:00,0.9505860209465027,1.111143946647644,0.926941990852356,1.110543966293335,129960,0.0,0.0
2023-01-20 00:00:00+00:00,1.110774040222168,1.1660490036010742,1.0863490104675293,1.1660490036010742,85914,0.0,0.0
2023-01-21 00:00:00+00:00,1.1665730476379395,1.2694209814071655,1.151489019393921,1.256471037864685,137078,0.0,0.0
2023-01-22 00:00:00+00:00,1.2573879957199097,1.2727160453796387,1.21076500415802,1.224020004272461,90342,0.0,0.0
2023-01-23 00:00:00+00:00,1.223281979560852,1.247933030128479,1.2110329866409302,1.2320640087127686,58055,0.0,0.0
2023-01-24 00:00:00+00:00,1.2314709424972534,1.2491010427474976,1.174833059310913,1.1848009824752808,48200,0.0,0.0
2023-01-25 00:00:00+00:00,1.1848759651184082,1.2412339448928833,1.1616179943084717,1.2247660160064697,62061,0.0,0.0
2023-01-26 00:00:00+00:00,1.2255159616470337,1.2621020078659058,1.2202850580215454,1.2484279870986938,67113,0.0,0.0
2023-01-27 00:00:00+00:00,1.2477699518203735,1.2519220113754272,1.194843053817749,1.2204060554504395,56568,0.0,0.0
2023-01-28 00:00:00+00:00,1.2200579643249512,1.2533129453659058,1.2185369729995728,1.2428619861602783,64437,0.0,0.0
2023-01-29 00:00:00+00:00,1.2428630590438843,1.3799699544906616,1.159208059310913,1.3799699544906616,149433,0.0,0.0
2023-01-30 00:00:00+00:00,1.3800530433654785,1.417907953262329,1.2977509498596191,1.3189300298690796,194472,0.0,0.0
2023-01-31 00:00:00+00:00,1.3185149431228638,1.3670190572738647,1.314663052558899,1.361232042312622,99194,0.0,0.0
2023-02-01 00:00:00+00:00,1.3604589700698853,1.3792489767074585,0.9721580147743225,1.3669060468673706,353928,0.0,0.0
2023-02-02 00:00:00+00:00,1.366866946220398,1.4038900136947632,1.3328750133514404,1.3405109643936157,73380,0.0,0.0
2023-02-03 00:00:00+00:00,1.3410149812698364,1.3676810264587402,1.3248590230941772,1.3421189785003662,72210,0.0,0.0
2023-02-04 00:00:00+00:00,1.3421900272369385,1.539868950843811,1.3403910398483276,1.4448130130767822,123428,0.0,0.0
2023-02-05 00:00:00+00:00,1.4462770223617554,1.584190011024475,1.42843496799469,1.5773979425430298,129027,0.0,0.0
2023-02-06 00:00:00+00:00,1.577528953552246,1.843893051147461,1.5439649820327759,1.630911946296692,325929,0.0,0.0
2023-02-07 00:00:00+00:00,1.629783034324646,1.660627007484436,1.5608810186386108,1.6111470460891724,148962,0.0,0.0
2023-02-08 00:00:00+00:00,1.611860990524292,1.6851780414581299,1.5304900407791138,1.5348860025405884,114093,0.0,0.0
2023-02-09 00:00:00+00:00,1.5361310243606567,1.5384310483932495,1.348147988319397,1.3612669706344604,110815,0.0,0.0
2023-02-10 00:00:00+00:00,1.361178994178772,1.393970012664795,1.2825889587402344,1.2900689840316772,105571,0.0,0.0
2023-02-11 00:00:00+00:00,1.2899730205535889,1.4792900085449219,1.2841579914093018,1.425611972808838,93310,0.0,0.0
2023-02-12 00:00:00+00:00,1.4250819683074951,1.4561820030212402,1.4100569486618042,1.4422399997711182,54693,0.0,0.0
2023-02-13 00:00:00+00:00,1.4431960582733154,1.456352949142456,1.3475149869918823,1.3607840538024902,72380,0.0,0.0
2023-02-14 00:00:00+00:00,1.3614749908447266,1.4004240036010742,1.3417210578918457,1.3949110507965088,43538,0.0,0.0
2023-02-15 00:00:00+00:00,1.394423007965088,1.5452769994735718,1.3727600574493408,1.492812991142273,89924,0.0,0.0
2023-02-16 00:00:00+00:00,1.4935129880905151,1.5249910354614258,1.3503899574279785,1.3646119832992554,112126,0.0,0.0
2023-02-17 00:00:00+00:00,1.36701500415802,1.3945080041885376,1.3389660120010376,1.3766649961471558,65543,0.0,0.0
2023-02-18 00:00:00+00:00,1.3766649961471558,1.4224530458450317,1.3743150234222412,1.4087940454483032,68031,0.0,0.0
2023-02-19 00:00:00+00:00,1.4094350337982178,1.443200945854187,1.3863309621810913,1.3942240476608276,71471,0.0,0.0
2023-02-20 00:00:00+00:00,1.3952319622039795,1.426792025566101,1.3600009679794312,1.4000320434570312,69969,0.0,0.0
2023-02-21 00:00:00+00:00,1.399953007698059,1.4109660387039185,1.333847999572754,1.358016014099121,71244,0.0,0.0
2023-02-22 00:00:00+00:00,1.3572380542755127,1.3640379905700684,1.291664958000183,1.3333649635314941,85699,0.0,0.0
