TIMESTAMP,CEUR_OPEN_PRICE_USD,CEUR_HIGH_PRICE_USD,CEUR_LOW_PRICE_USD,CEUR_CLOSE_PRICE_USD,CEUR_VOLUME_USD,CEUR_DIVIDENDS_USD,CEUR_STOCK_SPLITS_USD
2022-09-08 00:00:00+00:00,0.9881049990653992,0.9941120147705078,0.9866799712181091,0.9902549982070923,19748,0.0,0.0
2022-09-09 00:00:00+00:00,0.9912139773368835,1.00701105594635,0.9886990189552307,0.9990670084953308,39414,0.0,0.0
2022-09-10 00:00:00+00:00,0.9989489912986755,1.003641963005066,0.992654025554657,1.002392053604126,16631,0.0,0.0
2022-09-11 00:00:00+00:00,1.00239098072052,1.0041320323944092,0.9942029714584351,0.9993870258331299,17584,0.0,0.0
2022-09-12 00:00:00+00:00,0.9993910193443298,1.0083940029144287,0.9967830181121826,1.0027810335159302,32924,0.0,0.0
2022-09-13 00:00:00+00:00,1.002774953842163,1.008072018623352,0.9949910044670105,0.9986889958381653,17478,0.0,0.0
2022-09-14 00:00:00+00:00,0.9982290267944336,1.0024269819259644,0.9900979995727539,0.9948070049285889,16999,0.0,0.0
2022-09-15 00:00:00+00:00,0.994799017906189,1.002953052520752,0.9821749925613403,0.9890900254249573,29989,0.0,0.0
2022-09-16 00:00:00+00:00,0.9890850186347961,0.9962170124053955,0.9854339957237244,0.9899200201034546,39260,0.0,0.0
2022-09-17 00:00:00+00:00,0.9932180047035217,1.0003379583358765,0.9855080246925354,0.9920099973678589,36685,0.0,0.0
2022-09-18 00:00:00+00:00,0.992842972278595,0.9982370138168335,0.9858289957046509,0.9888619780540466,31481,0.0,0.0
2022-09-19 00:00:00+00:00,0.988864004611969,0.9956009984016418,0.9844849705696106,0.9892380237579346,37131,0.0,0.0
2022-09-20 00:00:00+00:00,0.9880300164222717,0.9965360164642334,0.9871190190315247,0.9881790280342102,27665,0.0,0.0
2022-09-21 00:00:00+00:00,0.9879279732704163,0.9909510016441345,0.9727090001106262,0.9743949770927429,29063,0.0,0.0
2022-09-22 00:00:00+00:00,0.9744449853897095,0.986844003200531,0.9734489917755127,0.9760349988937378,29923,0.0,0.0
2022-09-23 00:00:00+00:00,0.9759569764137268,0.9786390066146851,0.9717379808425903,0.9764549732208252,23336,0.0,0.0
2022-09-24 00:00:00+00:00,0.9764450192451477,0.9769350290298462,0.9703530073165894,0.9753779768943787,14063,0.0,0.0
2022-09-25 00:00:00+00:00,0.9751499891281128,0.9756839871406555,0.9684200286865234,0.9697750210762024,22395,0.0,0.0
2022-09-26 00:00:00+00:00,0.9697520136833191,0.9716600179672241,0.9590539932250977,0.9594820141792297,23766,0.0,0.0
2022-09-27 00:00:00+00:00,0.9594830274581909,0.9652280211448669,0.9516080021858215,0.9551330208778381,29737,0.0,0.0
2022-09-28 00:00:00+00:00,0.955132007598877,0.9781910181045532,0.9508680105209351,0.9736769795417786,59918,0.0,0.0
2022-09-29 00:00:00+00:00,0.973688006401062,0.9780099987983704,0.9657800197601318,0.9705790281295776,22673,0.0,0.0
2022-09-30 00:00:00+00:00,0.9705749750137329,0.9822689890861511,0.9660590291023254,0.9676409959793091,33390,0.0,0.0
2022-10-01 00:00:00+00:00,0.9676570296287537,0.9787750244140625,0.9676079750061035,0.9741349816322327,20419,0.0,0.0
2022-10-02 00:00:00+00:00,0.9741380214691162,0.9781399965286255,0.9704530239105225,0.9776480197906494,16828,0.0,0.0
2022-10-03 00:00:00+00:00,0.9777230024337769,0.9892020225524902,0.9768530130386353,0.9829729795455933,51129,0.0,0.0
2022-10-04 00:00:00+00:00,0.9829949736595154,0.9952700138092041,0.9803109765052795,0.9933689832687378,46583,0.0,0.0
2022-10-05 00:00:00+00:00,0.993461012840271,0.9952499866485596,0.9812870025634766,0.9890069961547852,18465,0.0,0.0
2022-10-06 00:00:00+00:00,0.9890099763870239,0.9922199845314026,0.9787619709968567,0.979781985282898,22759,0.0,0.0
2022-10-07 00:00:00+00:00,0.9797840118408203,0.9830210208892822,0.9673359990119934,0.9675179719924927,23578,0.0,0.0
2022-10-08 00:00:00+00:00,0.967523992061615,0.9732180237770081,0.966060996055603,0.970071017742157,15749,0.0,0.0
2022-10-09 00:00:00+00:00,0.9700649976730347,0.9708960056304932,0.9640259742736816,0.9646520018577576,55470,0.0,0.0
2022-10-10 00:00:00+00:00,0.9646520018577576,0.9698740243911743,0.9628599882125854,0.9691320061683655,25759,0.0,0.0
2022-10-11 00:00:00+00:00,0.9691489934921265,0.9718999862670898,0.9616690278053284,0.9634960293769836,28957,0.0,0.0
2022-10-12 00:00:00+00:00,0.9635000228881836,0.9771639704704285,0.9631419777870178,0.9743639826774597,55605,0.0,0.0
2022-10-13 00:00:00+00:00,0.9746519923210144,0.9776530265808105,0.9661239981651306,0.9766079783439636,54754,0.0,0.0
2022-10-14 00:00:00+00:00,0.976606011390686,0.9793670177459717,0.9648600220680237,0.9684249758720398,51545,0.0,0.0
2022-10-15 00:00:00+00:00,0.9684159755706787,0.976934015750885,0.9674249887466431,0.9744300246238708,13016,0.0,0.0
2022-10-16 00:00:00+00:00,0.9744340181350708,0.9764350056648254,0.971904993057251,0.9732289910316467,18567,0.0,0.0
2022-10-17 00:00:00+00:00,0.9732339978218079,0.9859660267829895,0.972104012966156,0.9840559959411621,35718,0.0,0.0
2022-10-18 00:00:00+00:00,0.9840490221977234,0.9848219752311707,0.97325599193573,0.9765300154685974,19933,0.0,0.0
2022-10-19 00:00:00+00:00,0.9765549898147583,0.9834280014038086,0.9684039950370789,0.9712290167808533,27058,0.0,0.0
2022-10-20 00:00:00+00:00,0.971222996711731,0.9805349707603455,0.9708979725837708,0.9768970012664795,24613,0.0,0.0
2022-10-21 00:00:00+00:00,0.9768919944763184,0.9815109968185425,0.9725019931793213,0.9766550064086914,14092,0.0,0.0
2022-10-22 00:00:00+00:00,0.9766510128974915,0.9836329817771912,0.9764440059661865,0.9787729978561401,6870,0.0,0.0
2022-10-23 00:00:00+00:00,0.9787709712982178,0.9851869940757751,0.976157009601593,0.9833530187606812,29808,0.0,0.0
2022-10-24 00:00:00+00:00,0.98334801197052,0.9870269894599915,0.9800670146942139,0.9822819828987122,19750,0.0,0.0
2022-10-25 00:00:00+00:00,0.9822059869766235,1.0160690546035767,0.9805139899253845,1.002966046333313,80839,0.0,0.0
2022-10-26 00:00:00+00:00,1.0028810501098633,1.0357630252838135,0.9935899972915649,1.000646948814392,738741,0.0,0.0
2022-10-27 00:00:00+00:00,1.0007590055465698,1.0091880559921265,0.9980769753456116,1.0015310049057007,44521,0.0,0.0
2022-10-28 00:00:00+00:00,1.0015130043029785,1.0020040273666382,0.9929730296134949,0.99412602186203,14306,0.0,0.0
2022-10-29 00:00:00+00:00,0.99412602186203,1.0001460313796997,0.9892320036888123,0.9944890141487122,26914,0.0,0.0
2022-10-30 00:00:00+00:00,0.9942299723625183,0.9984409809112549,0.9908869862556458,0.9955090284347534,25095,0.0,0.0
2022-10-31 00:00:00+00:00,0.9961739778518677,1.2387900352478027,0.983784019947052,1.1227450370788574,35233,0.0,0.0
2022-11-01 00:00:00+00:00,1.1227329969406128,1.1436189413070679,0.9794939756393433,0.9851319789886475,11725,0.0,0.0
2022-11-02 00:00:00+00:00,0.985090970993042,0.990211009979248,0.9756199717521667,0.9773979783058167,10467,0.0,0.0
2022-11-03 00:00:00+00:00,0.9774309992790222,0.9839339852333069,0.9683539867401123,0.9706370234489441,11067,0.0,0.0
2022-11-04 00:00:00+00:00,0.9706220030784607,0.9966740012168884,0.9701129794120789,0.9959200024604797,11740,0.0,0.0
2022-11-05 00:00:00+00:00,0.9960910081863403,1.0005279779434204,0.9915369749069214,0.9973869919776917,8830,0.0,0.0
2022-11-06 00:00:00+00:00,0.9974250197410583,0.9985560178756714,0.9896900057792664,0.9908589720726013,10264,0.0,0.0
2022-11-07 00:00:00+00:00,0.9909930229187012,0.9940080046653748,0.9833250045776367,0.9897940158843994,11480,0.0,0.0
2022-11-08 00:00:00+00:00,0.9897639751434326,0.9911530017852783,0.9458150267601013,0.9662899971008301,17521,0.0,0.0
2022-11-09 00:00:00+00:00,0.9663349986076355,0.9983969926834106,0.9220100045204163,0.9876930117607117,19550,0.0,0.0
2022-11-10 00:00:00+00:00,0.9876760244369507,0.9993230104446411,0.9560499787330627,0.9973869919776917,22702,0.0,0.0
2022-11-11 00:00:00+00:00,0.9973310232162476,1.0125010013580322,0.9955080151557922,1.0019290447235107,34704,0.0,0.0
2022-11-12 00:00:00+00:00,1.0019350051879883,1.0098990201950073,0.999517023563385,1.00963294506073,11799,0.0,0.0
2022-11-13 00:00:00+00:00,1.0095950365066528,1.010841965675354,0.9993559718132019,1.0038119554519653,19727,0.0,0.0
2022-11-14 00:00:00+00:00,1.0038180351257324,1.0099780559539795,0.9382979869842529,0.9960830211639404,15553,0.0,0.0
2022-11-15 00:00:00+00:00,0.9957259893417358,1.0141390562057495,0.9944319725036621,1.0038050413131714,18161,0.0,0.0
2022-11-16 00:00:00+00:00,1.0038039684295654,1.0123590230941772,1.0019210577011108,1.0111969709396362,12925,0.0,0.0
2022-11-17 00:00:00+00:00,1.0111989974975586,1.0151170492172241,1.0069249868392944,1.0116920471191406,13627,0.0,0.0
2022-11-18 00:00:00+00:00,1.0117000341415405,1.0138440132141113,1.006816029548645,1.0070799589157104,13663,0.0,0.0
2022-11-19 00:00:00+00:00,1.0071109533309937,1.0237250328063965,1.0062350034713745,1.0173170566558838,29552,0.0,0.0
2022-11-20 00:00:00+00:00,1.0172590017318726,1.0345549583435059,0.9662629961967468,1.0184730291366577,164703,0.0,0.0
2022-11-21 00:00:00+00:00,1.018375039100647,1.0199220180511475,1.0098479986190796,1.0119080543518066,58317,0.0,0.0
2022-11-22 00:00:00+00:00,1.011944055557251,1.0165510177612305,1.0107829570770264,1.0136109590530396,43613,0.0,0.0
2022-11-23 00:00:00+00:00,1.013612985610962,1.0397260189056396,1.0135740041732788,1.038769006729126,31738,0.0,0.0
2022-11-24 00:00:00+00:00,1.0386970043182373,1.044232964515686,1.0372140407562256,1.039512038230896,28980,0.0,0.0
2022-11-25 00:00:00+00:00,1.0394949913024902,1.0415359735488892,1.035235047340393,1.0399140119552612,24489,0.0,0.0
2022-11-26 00:00:00+00:00,1.0401420593261719,1.0410449504852295,1.038496971130371,1.0389610528945923,24392,0.0,0.0
2022-11-27 00:00:00+00:00,1.0389289855957031,1.0448930263519287,1.0353260040283203,1.0371179580688477,53105,0.0,0.0
2022-11-28 00:00:00+00:00,1.03711998462677,1.0473320484161377,1.0304169654846191,1.0318629741668701,44948,0.0,0.0
2022-11-29 00:00:00+00:00,1.0318739414215088,1.0370889902114868,1.030256986618042,1.0303590297698975,51222,0.0,0.0
2022-11-30 00:00:00+00:00,1.030387043952942,1.0397670269012451,1.029984951019287,1.0397549867630005,50556,0.0,0.0
2022-12-01 00:00:00+00:00,1.0394779443740845,1.052049994468689,1.0378400087356567,1.051355004310608,6117,0.0,0.0
2022-12-02 00:00:00+00:00,1.0513529777526855,1.0538619756698608,1.0443940162658691,1.0521169900894165,7381,0.0,0.0
2022-12-03 00:00:00+00:00,1.0521349906921387,1.054535984992981,1.04939603805542,1.0519859790802002,10773,0.0,0.0
2022-12-04 00:00:00+00:00,1.0520110130310059,1.0565370321273804,1.049496054649353,1.0521470308303833,4336,0.0,0.0
2022-12-05 00:00:00+00:00,1.052098035812378,1.0584019422531128,1.0450509786605835,1.048037052154541,11949,0.0,0.0
2022-12-06 00:00:00+00:00,1.048056960105896,1.0576430559158325,1.040107011795044,1.0478709936141968,16003,0.0,0.0
2022-12-07 00:00:00+00:00,1.0478090047836304,1.055933952331543,1.0379879474639893,1.0493170022964478,13339,0.0,0.0
2022-12-08 00:00:00+00:00,1.0493170022964478,1.0673370361328125,1.0405290126800537,1.0517879724502563,14192,0.0,0.0
2022-12-09 00:00:00+00:00,1.0517879724502563,1.0661300420761108,1.045753002166748,1.0576529502868652,12502,0.0,0.0
2022-12-10 00:00:00+00:00,1.0576529502868652,1.064363956451416,1.0401250123977661,1.052793025970459,9461,0.0,0.0
2022-12-11 00:00:00+00:00,1.0527939796447754,1.0604439973831177,1.0418360233306885,1.0494389533996582,413644,0.0,0.0
2022-12-12 00:00:00+00:00,1.0494389533996582,1.0639439821243286,1.0411310195922852,1.0505540370941162,15713,0.0,0.0
2022-12-13 00:00:00+00:00,1.0504369735717773,1.0715140104293823,1.0467820167541504,1.0654480457305908,17881,0.0,0.0
2022-12-14 00:00:00+00:00,1.066001057624817,1.0717649459838867,1.0493940114974976,1.0609649419784546,25565,0.0,0.0
2022-12-15 00:00:00+00:00,1.060899019241333,1.070786952972412,1.0448009967803955,1.063647985458374,24601,0.0,0.0
2022-12-16 00:00:00+00:00,1.0621049404144287,1.077131986618042,1.0475950241088867,1.06216299533844,15853,0.0,0.0
2022-12-17 00:00:00+00:00,1.06216299533844,1.0688960552215576,1.047415018081665,1.0579559803009033,19333,0.0,0.0
2022-12-18 00:00:00+00:00,1.0579559803009033,1.0649709701538086,1.0465500354766846,1.0514329671859741,13759,0.0,0.0
2022-12-19 00:00:00+00:00,1.0514320135116577,1.0696840286254883,1.0484930276870728,1.0624459981918335,24933,0.0,0.0
2022-12-20 00:00:00+00:00,1.062445044517517,1.0767439603805542,1.0556559562683105,1.0700780153274536,16291,0.0,0.0
2022-12-21 00:00:00+00:00,1.0701340436935425,1.0726369619369507,1.0508079528808594,1.0579040050506592,25225,0.0,0.0
2022-12-22 00:00:00+00:00,1.058029055595398,1.0694340467453003,1.051239013671875,1.062986969947815,19121,0.0,0.0
2022-12-23 00:00:00+00:00,1.0630569458007812,1.068295955657959,1.050305962562561,1.0609430074691772,20159,0.0,0.0
2022-12-24 00:00:00+00:00,1.060920000076294,1.068297028541565,1.0536350011825562,1.0591330528259277,18392,0.0,0.0
2022-12-25 00:00:00+00:00,1.0591330528259277,1.0746170282363892,1.0511120557785034,1.0645259618759155,24435,0.0,0.0
2022-12-26 00:00:00+00:00,1.0647180080413818,1.069620966911316,1.0390490293502808,1.0641789436340332,81244,0.0,0.0
2022-12-27 00:00:00+00:00,1.0648119449615479,1.071619987487793,1.052860975265503,1.0685210227966309,50323,0.0,0.0
2022-12-28 00:00:00+00:00,1.067831039428711,1.0724740028381348,1.0517899990081787,1.0676770210266113,19484,0.0,0.0
2022-12-29 00:00:00+00:00,1.0676770210266113,1.0730390548706055,1.0506700277328491,1.0693750381469727,19130,0.0,0.0
2022-12-30 00:00:00+00:00,1.0693750381469727,1.0780919790267944,1.0519160032272339,1.07020902633667,21226,0.0,0.0
2022-12-31 00:00:00+00:00,1.07020902633667,1.0766669511795044,1.0608129501342773,1.0755430459976196,26293,0.0,0.0
2023-01-01 00:00:00+00:00,1.0755430459976196,1.0798770189285278,1.0651899576187134,1.0708800554275513,15947,0.0,0.0
2023-01-02 00:00:00+00:00,1.0708800554275513,1.0802069902420044,1.063920021057129,1.0672379732131958,18944,0.0,0.0
2023-01-03 00:00:00+00:00,1.067512035369873,1.074753999710083,1.0483150482177734,1.0635600090026855,26215,0.0,0.0
2023-01-04 00:00:00+00:00,1.0635600090026855,1.0663959980010986,1.0485880374908447,1.0613600015640259,13687,0.0,0.0
2023-01-05 00:00:00+00:00,1.0617510080337524,1.0724689960479736,1.047258973121643,1.057299017906189,8199,0.0,0.0
2023-01-06 00:00:00+00:00,1.0572479963302612,1.071334958076477,1.0440839529037476,1.0700299739837646,7889,0.0,0.0
2023-01-07 00:00:00+00:00,1.0706219673156738,1.0804779529571533,1.04099702835083,1.0661040544509888,21317,0.0,0.0
2023-01-08 00:00:00+00:00,1.0661009550094604,1.0700520277023315,1.0550639629364014,1.0665119886398315,8677,0.0,0.0
2023-01-09 00:00:00+00:00,1.06564199924469,1.0807429552078247,1.0595020055770874,1.0750420093536377,10417,0.0,0.0
2023-01-10 00:00:00+00:00,1.0752350091934204,1.0830169916152954,1.0633139610290527,1.0738060474395752,12494,0.0,0.0
2023-01-11 00:00:00+00:00,1.073807954788208,1.0839929580688477,1.0623079538345337,1.0799310207366943,13810,0.0,0.0
2023-01-12 00:00:00+00:00,1.0822679996490479,1.0919229984283447,1.0625410079956055,1.0853660106658936,10312,0.0,0.0
2023-01-13 00:00:00+00:00,1.085226058959961,1.0929700136184692,1.0728620290756226,1.077720046043396,15669,0.0,0.0
2023-01-14 00:00:00+00:00,1.075492024421692,1.091025948524475,1.0721060037612915,1.0790679454803467,15630,0.0,0.0
2023-01-15 00:00:00+00:00,1.0785969495773315,1.0902249813079834,1.0710170269012451,1.0754469633102417,16309,0.0,0.0
2023-01-16 00:00:00+00:00,1.0756340026855469,1.1044559478759766,1.0432180166244507,1.0861049890518188,17150,0.0,0.0
2023-01-17 00:00:00+00:00,1.0861049890518188,1.0931169986724854,1.0730060338974,1.077767014503479,15925,0.0,0.0
2023-01-18 00:00:00+00:00,1.0782419443130493,1.0926669836044312,1.0673179626464844,1.0788120031356812,17303,0.0,0.0
2023-01-19 00:00:00+00:00,1.078773021697998,1.09123694896698,1.068472981452942,1.0882940292358398,13600,0.0,0.0
2023-01-20 00:00:00+00:00,1.0890569686889648,1.093714952468872,1.0715270042419434,1.0818469524383545,16674,0.0,0.0
2023-01-21 00:00:00+00:00,1.0818469524383545,1.098518967628479,1.0727909803390503,1.0886520147323608,16960,0.0,0.0
2023-01-22 00:00:00+00:00,1.0886720418930054,1.095579981803894,1.0739890336990356,1.0879030227661133,16676,0.0,0.0
2023-01-23 00:00:00+00:00,1.0883530378341675,1.1053889989852905,1.076253056526184,1.0897480249404907,13710,0.0,0.0
2023-01-24 00:00:00+00:00,1.0897209644317627,1.095507025718689,1.074910044670105,1.0916650295257568,11288,0.0,0.0
2023-01-25 00:00:00+00:00,1.091958999633789,1.1083489656448364,1.0800470113754272,1.092689037322998,22230,0.0,0.0
2023-01-26 00:00:00+00:00,1.09237802028656,1.1113409996032715,1.0722479820251465,1.0860320329666138,16546,0.0,0.0
2023-01-27 00:00:00+00:00,1.0857629776000977,1.0975970029830933,1.0787780284881592,1.0850739479064941,15713,0.0,0.0
2023-01-28 00:00:00+00:00,1.0866930484771729,1.0939680337905884,1.076828956604004,1.0867279767990112,15062,0.0,0.0
2023-01-29 00:00:00+00:00,1.08673095703125,1.099133014678955,1.078829050064087,1.0942050218582153,15866,0.0,0.0
2023-01-30 00:00:00+00:00,1.0945149660110474,1.094939947128296,1.0778449773788452,1.0838119983673096,14076,0.0,0.0
2023-01-31 00:00:00+00:00,1.0839639902114868,1.0949989557266235,1.0751450061798096,1.0879340171813965,10747,0.0,0.0
2023-02-01 00:00:00+00:00,1.0878180265426636,1.107578992843628,1.0769259929656982,1.0996400117874146,15661,0.0,0.0
2023-02-02 00:00:00+00:00,1.0991679430007935,1.110205054283142,1.084617018699646,1.0890719890594482,19013,0.0,0.0
2023-02-03 00:00:00+00:00,1.089208960533142,1.1035029888153076,1.0761300325393677,1.0773530006408691,9073,0.0,0.0
2023-02-04 00:00:00+00:00,1.0772329568862915,1.0914629697799683,1.0729409456253052,1.0800260305404663,6954,0.0,0.0
2023-02-05 00:00:00+00:00,1.0798310041427612,1.0935629606246948,1.0684759616851807,1.0794730186462402,3676,0.0,0.0
2023-02-06 00:00:00+00:00,1.0792700052261353,1.096200942993164,1.0654929876327515,1.0696220397949219,14655,0.0,0.0
2023-02-07 00:00:00+00:00,1.0752290487289429,1.0792659521102905,1.058411955833435,1.0670839548110962,14877,0.0,0.0
2023-02-08 00:00:00+00:00,1.0667979717254639,1.0812649726867676,1.0602920055389404,1.0648070573806763,13292,0.0,0.0
2023-02-09 00:00:00+00:00,1.0646380186080933,1.081223964691162,1.0534130334854126,1.0681229829788208,12969,0.0,0.0
2023-02-10 00:00:00+00:00,1.0679889917373657,1.0798629522323608,1.0582469701766968,1.0644110441207886,14465,0.0,0.0
2023-02-11 00:00:00+00:00,1.0645500421524048,1.0755620002746582,1.057062029838562,1.066575050354004,5073,0.0,0.0
2023-02-12 00:00:00+00:00,1.0675179958343506,1.0880149602890015,1.0546200275421143,1.0730600357055664,12512,0.0,0.0
2023-02-13 00:00:00+00:00,1.0736490488052368,1.0790640115737915,1.0549670457839966,1.0721869468688965,13226,0.0,0.0
2023-02-14 00:00:00+00:00,1.0708110332489014,1.0821410417556763,1.062047004699707,1.0695149898529053,12702,0.0,0.0
2023-02-15 00:00:00+00:00,1.0696309804916382,1.0789849758148193,1.0576059818267822,1.061629056930542,12762,0.0,0.0
2023-02-16 00:00:00+00:00,1.0614190101623535,1.0757659673690796,1.0516940355300903,1.0679359436035156,25347,0.0,0.0
2023-02-17 00:00:00+00:00,1.0689090490341187,1.071702003479004,1.0521830320358276,1.0640870332717896,14182,0.0,0.0
2023-02-18 00:00:00+00:00,1.064087986946106,1.0726799964904785,1.0543179512023926,1.0662939548492432,15866,0.0,0.0
2023-02-19 00:00:00+00:00,1.066017985343933,1.0757839679718018,1.0582720041275024,1.0641640424728394,16652,0.0,0.0
2023-02-20 00:00:00+00:00,1.0644960403442383,1.0798369646072388,1.0570429563522339,1.0661760568618774,16394,0.0,0.0
2023-02-21 00:00:00+00:00,1.0690079927444458,1.0764199495315552,1.0541269779205322,1.0607960224151611,20249,0.0,0.0
2023-02-22 00:00:00+00:00,1.0608940124511719,1.0732760429382324,1.0532209873199463,1.0584989786148071,15808,0.0,0.0
2023-02-23 00:00:00+00:00,1.0582239627838135,1.0687580108642578,1.0508960485458374,1.059121012687683,10879,0.0,0.0
2023-02-24 00:00:00+00:00,1.0591219663619995,1.0648469924926758,1.0428030490875244,1.0485670566558838,8654,0.0,0.0
2023-02-25 00:00:00+00:00,1.0498130321502686,1.0608999729156494,1.0446629524230957,1.0560450553894043,6998,0.0,0.0
2023-02-26 00:00:00+00:00,1.0560719966888428,1.0632009506225586,1.0450079441070557,1.0505410432815552,7042,0.0,0.0
2023-02-27 00:00:00+00:00,1.0505900382995605,1.0617090463638306,1.043349027633667,1.0532130002975464,23099,0.0,0.0
2023-02-28 00:00:00+00:00,1.0531389713287354,1.0649100542068481,1.0425080060958862,1.0511809587478638,14984,0.0,0.0
2023-03-01 00:00:00+00:00,1.0510369539260864,1.063359022140503,1.0433269739151,1.0525469779968262,15284,0.0,0.0
2023-03-02 00:00:00+00:00,1.05280601978302,1.068060040473938,1.0424790382385254,1.0574599504470825,19353,0.0,0.0
2023-03-03 00:00:00+00:00,1.055685043334961,1.0672340393066406,1.0316369533538818,1.0579789876937866,15515,0.0,0.0
2023-03-04 00:00:00+00:00,1.0587340593338013,1.0646799802780151,1.042523980140686,1.0611799955368042,17686,0.0,0.0
2023-03-05 00:00:00+00:00,1.0612070560455322,1.0628809928894043,1.0376880168914795,1.0609500408172607,15545,0.0,0.0
2023-03-06 00:00:00+00:00,1.0609639883041382,1.0705620050430298,1.0517170429229736,1.0660760402679443,14238,0.0,0.0
2023-03-07 00:00:00+00:00,1.0659610033035278,1.0728009939193726,1.0486810207366943,1.052482008934021,14734,0.0,0.0
2023-03-08 00:00:00+00:00,1.05246102809906,1.0628819465637207,1.044232964515686,1.0553890466690063,17392,0.0,0.0
2023-03-09 00:00:00+00:00,1.0552879571914673,1.0645760297775269,1.0434930324554443,1.0592050552368164,21239,0.0,0.0
2023-03-10 00:00:00+00:00,1.060600996017456,1.0731459856033325,1.032960057258606,1.0555579662322998,17993,0.0,0.0
2023-03-11 00:00:00+00:00,1.055696964263916,1.095080018043518,1.0192979574203491,1.0744739770889282,226300,0.0,0.0
2023-03-12 00:00:00+00:00,1.074512004852295,1.1019459962844849,1.0643609762191772,1.0869090557098389,30609,0.0,0.0
2023-03-13 00:00:00+00:00,1.0870670080184937,1.0921590328216553,1.0655189752578735,1.078503966331482,68308,0.0,0.0
2023-03-14 00:00:00+00:00,1.0798519849777222,1.0904370546340942,1.0651049613952637,1.0785030126571655,23054,0.0,0.0
2023-03-15 00:00:00+00:00,1.0784889459609985,1.0879499912261963,1.047793984413147,1.0555410385131836,13281,0.0,0.0
2023-03-16 00:00:00+00:00,1.055459976196289,1.0694860219955444,1.0432610511779785,1.0613110065460205,13838,0.0,0.0
2023-03-17 00:00:00+00:00,1.0611850023269653,1.0720230340957642,1.0524200201034546,1.065790057182312,16947,0.0,0.0
2023-03-18 00:00:00+00:00,1.0655900239944458,1.075523018836975,1.0542089939117432,1.0609209537506104,20839,0.0,0.0
2023-03-19 00:00:00+00:00,1.0613930225372314,1.076032042503357,1.0555039644241333,1.062041997909546,20933,0.0,0.0
2023-03-20 00:00:00+00:00,1.0619549751281738,1.0812009572982788,0.9801949858665466,1.0719209909439087,25249,0.0,0.0
2023-03-21 00:00:00+00:00,1.0719209909439087,1.0818179845809937,1.0598000288009644,1.07909095287323,11066,0.0,0.0
2023-03-22 00:00:00+00:00,1.0790510177612305,1.0893750190734863,1.0640790462493896,1.0824899673461914,17169,0.0,0.0
2023-03-23 00:00:00+00:00,1.0826170444488525,1.0944459438323975,1.0765659809112549,1.0855560302734375,19057,0.0,0.0
2023-03-24 00:00:00+00:00,1.0855549573898315,1.0920319557189941,1.064836025238037,1.071558952331543,20835,0.0,0.0
2023-03-25 00:00:00+00:00,1.0716010332107544,1.084915041923523,1.064399003982544,1.073511004447937,17398,0.0,0.0
2023-03-26 00:00:00+00:00,1.0736730098724365,1.080085039138794,1.0622930526733398,1.0750279426574707,17264,0.0,0.0
2023-03-27 00:00:00+00:00,1.075011968612671,1.082177996635437,1.0642600059509277,1.073976993560791,18260,0.0,0.0
2023-03-28 00:00:00+00:00,1.073976993560791,1.093377947807312,1.065722942352295,1.0892030000686646,13716,0.0,0.0
2023-03-29 00:00:00+00:00,1.0891040563583374,1.0988290309906006,1.071038007736206,1.083122968673706,24289,0.0,0.0
2023-03-30 00:00:00+00:00,1.083407998085022,1.0943340063095093,1.072044014930725,1.086192011833191,15287,0.0,0.0
2023-03-31 00:00:00+00:00,1.0863080024719238,1.0979150533676147,1.0754820108413696,1.0771360397338867,18425,0.0,0.0
2023-04-01 00:00:00+00:00,1.077131986618042,1.0901960134506226,1.0519249439239502,1.0802780389785767,26876,0.0,0.0
2023-04-02 00:00:00+00:00,1.0872009992599487,1.090656042098999,1.0519249439239502,1.0819679498672485,22572,0.0,0.0
2023-04-03 00:00:00+00:00,1.081913948059082,1.0972919464111328,1.055446982383728,1.0854179859161377,23248,0.0,0.0
2023-04-04 00:00:00+00:00,1.0854179859161377,1.1056050062179565,1.0720809698104858,1.0869710445404053,18403,0.0,0.0
2023-04-05 00:00:00+00:00,1.086663007736206,1.103685975074768,1.0766520500183105,1.0897480249404907,80042,0.0,0.0
2023-04-06 00:00:00+00:00,1.089737057685852,1.093472957611084,1.042145013809204,1.0807770490646362,665684,0.0,0.0
2023-04-07 00:00:00+00:00,1.0807770490646362,1.0924049615859985,1.0716919898986816,1.0831209421157837,97658,0.0,0.0
2023-04-08 00:00:00+00:00,1.0832979679107666,1.0956109762191772,1.0657659769058228,1.0825430154800415,130036,0.0,0.0
2023-04-09 00:00:00+00:00,1.0823750495910645,1.0940220355987549,1.0678399801254272,1.0854909420013428,124068,0.0,0.0
2023-04-10 00:00:00+00:00,1.085108995437622,1.094478964805603,1.0605289936065674,1.080955982208252,228108,0.0,0.0
2023-04-11 00:00:00+00:00,1.0808470249176025,1.0902659893035889,1.0645719766616821,1.0838919878005981,165388,0.0,0.0
2023-04-12 00:00:00+00:00,1.0835590362548828,1.0980149507522583,1.070924997329712,1.0889769792556763,221908,0.0,0.0
2023-04-13 00:00:00+00:00,1.0892610549926758,1.101578950881958,1.0566200017929077,1.0933820009231567,469323,0.0,0.0
2023-04-14 00:00:00+00:00,1.0934909582138062,1.1054389476776123,1.0860790014266968,1.0945830345153809,200700,0.0,0.0
