TIMESTAMP,VOLT33286_OPEN_PRICE_USD,VOLT33286_HIGH_PRICE_USD,VOLT33286_LOW_PRICE_USD,VOLT33286_CLOSE_PRICE_USD,VOLT33286_VOLUME_USD,VOLT33286_DIVIDENDS_USD,VOLT33286_STOCK_SPLITS_USD
2025-04-29 00:00:00+00:00,0.001888000057078898,0.0028689999599009752,0.0018759999657049775,0.00215999991632998,78631,0.0,0.0
2025-04-30 00:00:00+00:00,0.00215999991632998,0.002616999903693795,0.002157999901100993,0.002601000014692545,15032,0.0,0.0
2025-05-01 00:00:00+00:00,0.002601000014692545,0.0028170000296086073,0.00228599994443357,0.0023189999628812075,41200,0.0,0.0
2025-05-02 00:00:00+00:00,0.0023189999628812075,0.002491000108420849,0.0022899999748915434,0.0024610001128166914,2140,0.0,0.0
2025-05-03 00:00:00+00:00,0.0024610001128166914,0.0026809999253600836,0.002457000082358718,0.0026660000439733267,13712,0.0,0.0
2025-05-04 00:00:00+00:00,0.0026660000439733267,0.0026660000439733267,0.0023590000346302986,0.0023789999540895224,5868,0.0,0.0
2025-05-05 00:00:00+00:00,0.0023789999540895224,0.002492999890819192,0.002280999906361103,0.0024339999072253704,8176,0.0,0.0
2025-05-06 00:00:00+00:00,0.0024339999072253704,0.002515000058338046,0.0021490000654011965,0.0021490000654011965,12739,0.0,0.0
2025-05-07 00:00:00+00:00,0.0021490000654011965,0.0023509999737143517,0.0019890000112354755,0.002119000069797039,12261,0.0,0.0
2025-05-08 00:00:00+00:00,0.002119000069797039,0.0031399999279528856,0.002116000046953559,0.0029170000925660133,15596,0.0,0.0
2025-05-09 00:00:00+00:00,0.0029170000925660133,0.0033450000919401646,0.002896999940276146,0.003317000111564994,14632,0.0,0.0
2025-05-10 00:00:00+00:00,0.003317000111564994,0.004354999866336584,0.0032500000670552254,0.004354999866336584,50503,0.0,0.0
2025-05-11 00:00:00+00:00,0.004275999963283539,0.004275999963283539,0.0035979999229311943,0.0037479999009519815,11330,0.0,0.0
2025-05-12 00:00:00+00:00,0.0037479999009519815,0.004013000056147575,0.0033919999841600657,0.0034580000210553408,13349,0.0,0.0
2025-05-13 00:00:00+00:00,0.0034580000210553408,0.0036830001045018435,0.0032530000898987055,0.00367900007404387,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.00367900007404387,0.0036800000816583633,0.0032909999135881662,0.0034650000743567944,21065,0.0,0.0
2025-05-15 00:00:00+00:00,0.0034650000743567944,0.0035349999088793993,0.002942000050097704,0.0032369999680668116,762,0.0,0.0
2025-05-16 00:00:00+00:00,0.0032369999680668116,0.0032659999560564756,0.0028619999065995216,0.0028619999065995216,7541,0.0,0.0
2025-05-17 00:00:00+00:00,0.0028619999065995216,0.0031620000954717398,0.0028089999686926603,0.0030590000096708536,17407,0.0,0.0
2025-05-18 00:00:00+00:00,0.0030590000096708536,0.0032319999299943447,0.0026020000223070383,0.0027630000840872526,70313,0.0,0.0
2025-05-19 00:00:00+00:00,0.0027630000840872526,0.0030070000793784857,0.0026259999722242355,0.0028689999599009752,24909,0.0,0.0
2025-05-20 00:00:00+00:00,0.0028689999599009752,0.0029670000076293945,0.002725000027567148,0.002768999896943569,5993,0.0,0.0
2025-05-21 00:00:00+00:00,0.002768999896943569,0.0029639999847859144,0.002768999896943569,0.0029090000316500664,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.0029090000316500664,0.0031799999997019768,0.0029090000316500664,0.0030239999759942293,4560,0.0,0.0
2025-05-23 00:00:00+00:00,0.0030239999759942293,0.0030239999759942293,0.0022239999379962683,0.0024049999192357063,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.0024049999192357063,0.002460000105202198,0.002219999907538295,0.0022219999227672815,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.0022219999227672815,0.002240000059828162,0.0020179999992251396,0.002041999949142337,5208,0.0,0.0
2025-05-26 00:00:00+00:00,0.002041999949142337,0.0020979999098926783,0.0018680000212043524,0.00190100003965199,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.00190100003965199,0.0022140000946819782,0.0019000000320374966,0.0020349998958408833,6217,0.0,0.0
2025-05-28 00:00:00+00:00,0.0020349998958408833,0.0020910000894218683,0.0018649999983608723,0.002088000066578388,8064,0.0,0.0
2025-05-29 00:00:00+00:00,0.002088000066578388,0.0023590000346302986,0.002087000058963895,0.0021550001110881567,13994,0.0,0.0
2025-05-30 00:00:00+00:00,0.0021550001110881567,0.0022150001022964716,0.0020379999186843634,0.0020379999186843634,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.0020379999186843634,0.0020379999186843634,0.001851000008173287,0.0019109999993816018,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.0019110746216028929,0.0019221357069909573,0.001701522502116859,0.0017388834385201335,5230,0.0,0.0
