TIMESTAMP,RXT_OPEN_PRICE_USD,RXT_HIGH_PRICE_USD,RXT_LOW_PRICE_USD,RXT_CLOSE_PRICE_USD,RXT_VOLUME_USD,RXT_DIVIDENDS_USD,RXT_STOCK_SPLITS_USD
2023-12-15 00:00:00+00:00,0.02048799954354763,0.030053000897169113,0.0204709991812706,0.029350999742746353,2366,0.0,0.0
2023-12-16 00:00:00+00:00,0.029350999742746353,0.0293550007045269,0.026833999902009964,0.0268350001424551,563,0.0,0.0
2023-12-17 00:00:00+00:00,0.0268350001424551,0.0268389992415905,0.023761000484228134,0.02416899986565113,545,0.0,0.0
2023-12-18 00:00:00+00:00,0.024170000106096268,0.028519000858068466,0.023321999236941338,0.028074000030755997,1098,0.0,0.0
2023-12-19 00:00:00+00:00,0.028074000030755997,0.028641000390052795,0.025103000923991203,0.028634000569581985,554,0.0,0.0
2023-12-20 00:00:00+00:00,0.028634000569581985,0.02913700044155121,0.022081000730395317,0.02428700029850006,328,0.0,0.0
2023-12-21 00:00:00+00:00,0.02428700029850006,0.026455000042915344,0.017190000042319298,0.026048000901937485,747,0.0,0.0
2023-12-22 00:00:00+00:00,0.026048000901937485,0.026187000796198845,0.023391999304294586,0.02339700050652027,327,0.0,0.0
2023-12-23 00:00:00+00:00,0.02339700050652027,0.023912999778985977,0.022197000682353973,0.02390800043940544,266,0.0,0.0
2023-12-24 00:00:00+00:00,0.02390800043940544,0.02483999915421009,0.02265300042927265,0.024025000631809235,274,0.0,0.0
2023-12-25 00:00:00+00:00,0.024025000631809235,0.040323998779058456,0.023440999910235405,0.028768999502062798,426,0.0,0.0
2023-12-26 00:00:00+00:00,0.028769999742507935,0.028912000358104706,0.02267500013113022,0.023615000769495964,155,0.0,0.0
2023-12-27 00:00:00+00:00,0.023615000769495964,0.02639099955558777,0.022926999256014824,0.024233000352978706,364,0.0,0.0
2023-12-28 00:00:00+00:00,0.024233000352978706,0.028415000066161156,0.023634999990463257,0.02399200014770031,178,0.0,0.0
2023-12-29 00:00:00+00:00,0.02399200014770031,0.027063999325037003,0.023482000455260277,0.025371000170707703,188,0.0,0.0
2023-12-30 00:00:00+00:00,0.025371000170707703,0.02537200041115284,0.023831000551581383,0.023966999724507332,66,0.0,0.0
2023-12-31 00:00:00+00:00,0.023966999724507332,0.024025000631809235,0.023679999634623528,0.02398199960589409,68,0.0,0.0
2024-01-01 00:00:00+00:00,0.02398199960589409,0.023989999666810036,0.023538000881671906,0.023545000702142715,59,0.0,0.0
2024-01-02 00:00:00+00:00,0.023545000702142715,0.024358000606298447,0.02338000014424324,0.024342000484466553,72,0.0,0.0
2024-01-03 00:00:00+00:00,0.024342000484466553,0.026187999173998833,0.0239889994263649,0.023996999487280846,51,0.0,0.0
2024-01-04 00:00:00+00:00,0.023996999487280846,0.024925999343395233,0.023003999143838882,0.024671999737620354,36,0.0,0.0
2024-01-05 00:00:00+00:00,0.024671999737620354,0.024984000250697136,0.024661000818014145,0.024973999708890915,36,0.0,0.0
2024-01-06 00:00:00+00:00,0.024973999708890915,0.026774000376462936,0.021456999704241753,0.0227269995957613,83,0.0,0.0
2024-01-07 00:00:00+00:00,0.0227269995957613,0.023847000673413277,0.017750000581145287,0.01775299943983555,180,0.0,0.0
2024-01-08 00:00:00+00:00,0.01775299943983555,0.022724000737071037,0.017185000702738762,0.022715000435709953,40,0.0,0.0
2024-01-09 00:00:00+00:00,0.022715000435709953,0.02491999976336956,0.022693999111652374,0.022700000554323196,38,0.0,0.0
2024-01-10 00:00:00+00:00,0.022700000554323196,0.023486999794840813,0.022700000554323196,0.023476000875234604,59,0.0,0.0
2024-01-11 00:00:00+00:00,0.023476000875234604,0.029822999611496925,0.01809000037610531,0.018091000616550446,83,0.0,0.0
2024-01-12 00:00:00+00:00,0.018091000616550446,0.0215620007365942,0.009456000290811062,0.021554000675678253,205,0.0,0.0
2024-01-13 00:00:00+00:00,0.021554000675678253,0.025330999866127968,0.021548999473452568,0.021997999399900436,53,0.0,0.0
2024-01-14 00:00:00+00:00,0.021997999399900436,0.023507000878453255,0.021991999819874763,0.023485999554395676,58,0.0,0.0
2024-01-15 00:00:00+00:00,0.023485999554395676,0.02643500082194805,0.022190000861883163,0.026426000520586967,21,0.0,0.0
2024-01-16 00:00:00+00:00,0.026426000520586967,0.03708700090646744,0.0250840000808239,0.03250600025057793,767,0.0,0.0
2024-01-17 00:00:00+00:00,0.03250600025057793,0.03251900151371956,0.026078000664711,0.027796000242233276,138,0.0,0.0
2024-01-18 00:00:00+00:00,0.027796000242233276,0.028560999780893326,0.02772900089621544,0.028553999960422516,198,0.0,0.0
2024-01-19 00:00:00+00:00,0.028553999960422516,0.028567999601364136,0.027034999802708626,0.02780500054359436,137,0.0,0.0
2024-01-20 00:00:00+00:00,0.02780500054359436,0.02894500084221363,0.02776399999856949,0.028874000534415245,123,0.0,0.0
2024-01-21 00:00:00+00:00,0.028874000534415245,0.02899800054728985,0.028869999572634697,0.02895900048315525,122,0.0,0.0
2024-01-22 00:00:00+00:00,0.02895900048315525,0.028963999822735786,0.023701999336481094,0.02680799923837185,61,0.0,0.0
2024-01-23 00:00:00+00:00,0.02680799923837185,0.028642000630497932,0.026806000620126724,0.02840300090610981,15,0.0,0.0
2024-01-24 00:00:00+00:00,0.02840300090610981,0.02848999947309494,0.027721000835299492,0.027729999274015427,11,0.0,0.0
2024-01-25 00:00:00+00:00,0.027729999274015427,0.053870998322963715,0.022002000361680984,0.03992599993944168,98,0.0,0.0
2024-01-26 00:00:00+00:00,0.03992599993944168,0.04273400083184242,0.02697799913585186,0.027323000133037567,47,0.0,0.0
2024-01-27 00:00:00+00:00,0.027323000133037567,0.07479800283908844,0.017746999859809875,0.01865999959409237,127,0.0,0.0
2024-01-28 00:00:00+00:00,0.01865999959409237,0.03447600081562996,0.018572000786662102,0.0344729982316494,209,0.0,0.0
2024-01-29 00:00:00+00:00,0.0344729982316494,0.034481000155210495,0.031961001455783844,0.031971998512744904,186,0.0,0.0
2024-01-30 00:00:00+00:00,0.031971998512744904,0.031998999416828156,0.030313000082969666,0.031136000528931618,207,0.0,0.0
2024-01-31 00:00:00+00:00,0.031136000528931618,0.03202199935913086,0.02781200036406517,0.028519999235868454,714,0.0,0.0
2024-02-01 00:00:00+00:00,0.028519999235868454,0.028536999598145485,0.02266000024974346,0.02689800038933754,379,0.0,0.0
2024-02-02 00:00:00+00:00,0.02689800038933754,0.028302999213337898,0.024723000824451447,0.028302999213337898,159,0.0,0.0
2024-02-03 00:00:00+00:00,0.028302999213337898,0.02899700030684471,0.02281400002539158,0.022816000506281853,366,0.0,0.0
2024-02-04 00:00:00+00:00,0.022816000506281853,0.02319600060582161,0.021490000188350677,0.02319199964404106,96,0.0,0.0
2024-02-05 00:00:00+00:00,0.02319199964404106,0.02319899946451187,0.02316799946129322,0.02317100018262863,96,0.0,0.0
2024-02-06 00:00:00+00:00,0.02317100018262863,0.02319999970495701,0.023166999220848083,0.023197000846266747,96,0.0,0.0
2024-02-07 00:00:00+00:00,0.023197000846266747,0.02847599983215332,0.017893999814987183,0.028467999771237373,156,0.0,0.0
2024-02-08 00:00:00+00:00,0.028467999771237373,0.028477000072598457,0.01613900065422058,0.016592999920248985,85,0.0,0.0
2024-02-09 00:00:00+00:00,0.016592999920248985,0.02051899954676628,0.01583700068295002,0.020510999485850334,83,0.0,0.0
2024-02-10 00:00:00+00:00,0.020510999485850334,0.023821000009775162,0.0205060001462698,0.022799000144004822,71,0.0,0.0
2024-02-11 00:00:00+00:00,0.022799000144004822,0.023818999528884888,0.022791000083088875,0.023807000368833542,68,0.0,0.0
2024-02-12 00:00:00+00:00,0.023807000368833542,0.02382499910891056,0.023795999586582184,0.023804999887943268,68,0.0,0.0
2024-02-13 00:00:00+00:00,0.023804999887943268,0.02642899937927723,0.01666099950671196,0.021632999181747437,106,0.0,0.0
2024-02-14 00:00:00+00:00,0.021632999181747437,0.02692200057208538,0.02163100056350231,0.026593999937176704,70,0.0,0.0
2024-02-15 00:00:00+00:00,0.026593999937176704,0.026923999190330505,0.026110000908374786,0.0261439997702837,72,0.0,0.0
2024-02-16 00:00:00+00:00,0.0261439997702837,0.02615099959075451,0.02418299950659275,0.02420100010931492,86,0.0,0.0
2024-02-17 00:00:00+00:00,0.02420100010931492,0.02691200003027916,0.024188999086618423,0.026907000690698624,68,0.0,0.0
2024-02-18 00:00:00+00:00,0.026907000690698624,0.026913000270724297,0.024785999208688736,0.024790000170469284,106,0.0,0.0
2024-02-19 00:00:00+00:00,0.024790000170469284,0.025408999994397163,0.014511999674141407,0.016767000779509544,35,0.0,0.0
2024-02-20 00:00:00+00:00,0.016767000779509544,0.021777000278234482,0.016764000058174133,0.021640000864863396,85,0.0,0.0
2024-02-21 00:00:00+00:00,0.021640000864863396,0.02380399964749813,0.020092999562621117,0.022915000095963478,249,0.0,0.0
2024-02-22 00:00:00+00:00,0.022915000095963478,0.022917000576853752,0.020131999626755714,0.02069699950516224,326,0.0,0.0
2024-02-23 00:00:00+00:00,0.02069699950516224,0.02420799992978573,0.019089000299572945,0.02420699968934059,24,0.0,0.0
2024-02-24 00:00:00+00:00,0.02420699968934059,0.05760899931192398,0.021229000762104988,0.051468998193740845,83,0.0,0.0
2024-02-25 00:00:00+00:00,0.051468998193740845,0.05149399861693382,0.02143000066280365,0.021771999076008797,88,0.0,0.0
2024-02-26 00:00:00+00:00,0.021771999076008797,0.021776000037789345,0.019409000873565674,0.020560000091791153,81,0.0,0.0
2024-02-27 00:00:00+00:00,0.020560000091791153,0.02061299979686737,0.02054700069129467,0.020593000575900078,76,0.0,0.0
2024-02-28 00:00:00+00:00,0.020593000575900078,0.022623000666499138,0.02058500051498413,0.020820999518036842,108,0.0,0.0
2024-02-29 00:00:00+00:00,0.020820999518036842,0.02112399972975254,0.020820999518036842,0.021100999787449837,163,0.0,0.0
2024-03-01 00:00:00+00:00,0.021100999787449837,0.021158000454306602,0.021084999665617943,0.021143000572919846,151,0.0,0.0
2024-03-02 00:00:00+00:00,0.021144000813364983,0.02114799991250038,0.019869999960064888,0.019874999299645424,164,0.0,0.0
2024-03-03 00:00:00+00:00,0.019874999299645424,0.02112700045108795,0.019872000440955162,0.020282000303268433,156,0.0,0.0
2024-03-04 00:00:00+00:00,0.020282000303268433,0.02558699995279312,0.02027199976146221,0.024532999843358994,23,0.0,0.0
2024-03-05 00:00:00+00:00,0.024532999843358994,0.024546999484300613,0.022595999762415886,0.022986000403761864,32,0.0,0.0
2024-03-06 00:00:00+00:00,0.022986000403761864,0.022989999502897263,0.022028999403119087,0.022481000050902367,35,0.0,0.0
2024-03-07 00:00:00+00:00,0.022481000050902367,0.022546999156475067,0.020945999771356583,0.02098199911415577,42,0.0,0.0
2024-03-08 00:00:00+00:00,0.02098199911415577,0.02099199965596199,0.020424000918865204,0.020640000700950623,44,0.0,0.0
2024-03-09 00:00:00+00:00,0.020640000700950623,0.023283999413251877,0.020577000454068184,0.02303200028836727,96,0.0,0.0
2024-03-10 00:00:00+00:00,0.02303200028836727,0.02575499936938286,0.0217909999191761,0.025748999789357185,257,0.0,0.0
2024-03-11 00:00:00+00:00,0.025748999789357185,0.0260429996997118,0.02549700066447258,0.02550400048494339,190,0.0,0.0
2024-03-12 00:00:00+00:00,0.02550400048494339,0.02595899999141693,0.02548299916088581,0.025949999690055847,196,0.0,0.0
2024-03-13 00:00:00+00:00,0.025949999690055847,0.04523799940943718,0.02593900077044964,0.033218998461961746,435,0.0,0.0
2024-03-14 00:00:00+00:00,0.033218998461961746,0.03322499990463257,0.026079999282956123,0.026165999472141266,463,0.0,0.0
2024-03-15 00:00:00+00:00,0.026165999472141266,0.02616799995303154,0.022633999586105347,0.022646000608801842,63,0.0,0.0
2024-03-16 00:00:00+00:00,0.022646000608801842,0.024596000090241432,0.022631999105215073,0.02459000051021576,11,0.0,0.0
2024-03-17 00:00:00+00:00,0.02459000051021576,0.032189998775720596,0.024575000628829002,0.027173999696969986,47,0.0,0.0
2024-03-18 00:00:00+00:00,0.027173999696969986,0.03289100155234337,0.027170000597834587,0.03077000007033348,28,0.0,0.0
2024-03-19 00:00:00+00:00,0.03077000007033348,0.030778000131249428,0.02579599991440773,0.02739099971950054,42,0.0,0.0
2024-03-20 00:00:00+00:00,0.02739099971950054,0.02740499936044216,0.022779999300837517,0.02481199987232685,45,0.0,0.0
2024-03-21 00:00:00+00:00,0.02481199987232685,0.024822000414133072,0.024785000830888748,0.02479800023138523,45,0.0,0.0
2024-03-22 00:00:00+00:00,0.02479800023138523,0.024814000353217125,0.02269499935209751,0.02376900054514408,17,0.0,0.0
2024-03-23 00:00:00+00:00,0.02376900054514408,0.044798001646995544,0.02009199932217598,0.04478900134563446,62,0.0,0.0
2024-03-24 00:00:00+00:00,0.04478900134563446,0.05087700113654137,0.027367999777197838,0.02737800031900406,23,0.0,0.0
2024-03-25 00:00:00+00:00,0.02737800031900406,0.030321000143885612,0.017426999285817146,0.030319999903440475,84,0.0,0.0
2024-03-26 00:00:00+00:00,0.0303179994225502,0.03032200038433075,0.021894000470638275,0.021895000711083412,17,0.0,0.0
2024-03-27 00:00:00+00:00,0.021895000711083412,0.02446500025689602,0.021384000778198242,0.021400000900030136,28,0.0,0.0
2024-03-28 00:00:00+00:00,0.021400000900030136,0.02329700067639351,0.021386999636888504,0.023288000375032425,43,0.0,0.0
2024-03-29 00:00:00+00:00,0.023288000375032425,0.023295000195503235,0.02286200039088726,0.022884000092744827,39,0.0,0.0
2024-03-30 00:00:00+00:00,0.022884000092744827,0.023148000240325928,0.022878000512719154,0.023142000660300255,43,0.0,0.0
2024-03-31 00:00:00+00:00,0.023142000660300255,0.02314699999988079,0.023055000230669975,0.023087000474333763,40,0.0,0.0
2024-04-01 00:00:00+00:00,0.023087000474333763,0.023118000477552414,0.023079000413417816,0.023110000416636467,38,0.0,0.0
2024-04-02 00:00:00+00:00,0.023110000416636467,0.023124000057578087,0.02308100089430809,0.023104999214410782,38,0.0,0.0
2024-04-03 00:00:00+00:00,0.023104999214410782,0.02361699938774109,0.021104000508785248,0.022686000913381577,64,0.0,0.0
2024-04-04 00:00:00+00:00,0.022686000913381577,0.02281299978494644,0.02187800034880638,0.022373000159859657,96,0.0,0.0
2024-04-05 00:00:00+00:00,0.022373000159859657,0.0254139993339777,0.02236800082027912,0.0254100002348423,24,0.0,0.0
2024-04-06 00:00:00+00:00,0.0254100002348423,0.025415999814867973,0.025397000834345818,0.025404000654816628,24,0.0,0.0
2024-04-07 00:00:00+00:00,0.025404000654816628,0.05322200059890747,0.01700500026345253,0.01700899936258793,286,0.0,0.0
2024-04-08 00:00:00+00:00,0.01700899936258793,0.025415999814867973,0.017006000503897667,0.025398999452590942,24,0.0,0.0
2024-04-09 00:00:00+00:00,0.025398999452590942,0.025412999093532562,0.024299999698996544,0.024303000420331955,24,0.0,0.0
2024-04-10 00:00:00+00:00,0.024303000420331955,0.02431900054216385,0.02025200054049492,0.02025499939918518,20,0.0,0.0
2024-04-11 00:00:00+00:00,0.02025499939918518,0.02026600018143654,0.02024799957871437,0.020260000601410866,20,0.0,0.0
2024-04-12 00:00:00+00:00,0.020260000601410866,0.020268000662326813,0.020239999517798424,0.02026199921965599,20,0.0,0.0
2024-04-13 00:00:00+00:00,0.02026199921965599,0.024965999647974968,0.020250000059604645,0.020937999710440636,68,0.0,0.0
2024-04-14 00:00:00+00:00,0.020937999710440636,0.02094300091266632,0.02091600000858307,0.020937999710440636,68,0.0,0.0
2024-04-15 00:00:00+00:00,0.020937999710440636,0.020942000672221184,0.02091600000858307,0.020918000489473343,68,0.0,0.0
2024-04-16 00:00:00+00:00,0.020918000489473343,0.020930999889969826,0.020901000127196312,0.020907999947667122,68,0.0,0.0
2024-04-17 00:00:00+00:00,0.020907999947667122,0.020927000790834427,0.02089500054717064,0.020903000608086586,68,0.0,0.0
2024-04-18 00:00:00+00:00,0.020903000608086586,0.030928000807762146,0.020896000787615776,0.030914999544620514,63,0.0,0.0
2024-04-19 00:00:00+00:00,0.030914999544620514,0.030936000868678093,0.027999000623822212,0.028013000264763832,26,0.0,0.0
2024-04-20 00:00:00+00:00,0.028013000264763832,0.028026999905705452,0.028001999482512474,0.028012000024318695,26,0.0,0.0
2024-04-21 00:00:00+00:00,0.028012000024318695,0.02802800014615059,0.027998000383377075,0.02800999954342842,26,0.0,0.0
2024-04-22 00:00:00+00:00,0.02800999954342842,0.028030000627040863,0.027994999662041664,0.028010999783873558,26,0.0,0.0
2024-04-23 00:00:00+00:00,0.028010999783873558,0.028032999485731125,0.02439800091087818,0.024403000250458717,101,0.0,0.0
2024-04-24 00:00:00+00:00,0.024403000250458717,0.024418000131845474,0.024375999346375465,0.02439199946820736,101,0.0,0.0
2024-04-25 00:00:00+00:00,0.02439199946820736,0.02442299947142601,0.024382000789046288,0.02439500018954277,101,0.0,0.0
2024-04-26 00:00:00+00:00,0.02439500018954277,0.024414999410510063,0.024389000609517097,0.024397000670433044,101,0.0,0.0
2024-04-27 00:00:00+00:00,0.024397000670433044,0.025996999815106392,0.02437799982726574,0.025981999933719635,10,0.0,0.0
2024-04-28 00:00:00+00:00,0.025981999933719635,0.026009999215602875,0.025978000834584236,0.025995999574661255,10,0.0,0.0
2024-04-29 00:00:00+00:00,0.025995999574661255,0.029131000861525536,0.025987999513745308,0.029092000797390938,10,0.0,0.0
2024-04-30 00:00:00+00:00,0.029092000797390938,0.029120000079274178,0.029054999351501465,0.029076000675559044,10,0.0,0.0
2024-05-01 00:00:00+00:00,0.029076000675559044,0.0291300006210804,0.025715000927448273,0.025722000747919083,13,0.0,0.0
2024-05-02 00:00:00+00:00,0.025722000747919083,0.02909800037741661,0.02349499985575676,0.023500999435782433,8,0.0,0.0
2024-05-03 00:00:00+00:00,0.023500999435782433,0.023523999378085136,0.023493999615311623,0.023514000698924065,8,0.0,0.0
2024-05-04 00:00:00+00:00,0.023514000698924065,0.023527000099420547,0.023499999195337296,0.023504000157117844,8,0.0,0.0
2024-05-05 00:00:00+00:00,0.023504000157117844,0.023523999378085136,0.023499999195337296,0.023507999256253242,8,0.0,0.0
2024-05-06 00:00:00+00:00,0.023507999256253242,0.023530999198555946,0.023493999615311623,0.023500999435782433,8,0.0,0.0
2024-05-07 00:00:00+00:00,0.023500999435782433,0.03101399913430214,0.02349499985575676,0.031001999974250793,29,0.0,0.0
2024-05-08 00:00:00+00:00,0.031001999974250793,0.031018000096082687,0.02348800003528595,0.023490000516176224,8,0.0,0.0
2024-05-09 00:00:00+00:00,0.023490000516176224,0.023507999256253242,0.02348499931395054,0.023499999195337296,8,0.0,0.0
2024-05-10 00:00:00+00:00,0.023499999195337296,0.023520000278949738,0.023486999794840813,0.02349499985575676,8,0.0,0.0
2024-05-11 00:00:00+00:00,0.02349499985575676,0.023507000878453255,0.020289000123739243,0.02029700018465519,33,0.0,0.0
2024-05-12 00:00:00+00:00,0.02029700018465519,0.022307999432086945,0.02029299922287464,0.022288000211119652,43,0.0,0.0
2024-05-13 00:00:00+00:00,0.022288000211119652,0.022317999973893166,0.01864200085401535,0.018643999472260475,74,0.0,0.0
2024-05-14 00:00:00+00:00,0.018643999472260475,0.02230899967253208,0.018635999411344528,0.02229199931025505,43,0.0,0.0
2024-05-15 00:00:00+00:00,0.02229199931025505,0.022329000756144524,0.022285999730229378,0.02230899967253208,43,0.0,0.0
2024-05-16 00:00:00+00:00,0.02230899967253208,0.022326000034809113,0.020096000283956528,0.0201019998639822,50,0.0,0.0
2024-05-17 00:00:00+00:00,0.0201019998639822,0.020128000527620316,0.02009899914264679,0.020107999444007874,50,0.0,0.0
2024-05-18 00:00:00+00:00,0.020107999444007874,0.02011900022625923,0.0201019998639822,0.02010500058531761,50,0.0,0.0
2024-05-19 00:00:00+00:00,0.02010500058531761,0.020121000707149506,0.020096000283956528,0.020096000283956528,50,0.0,0.0
2024-05-20 00:00:00+00:00,0.020096000283956528,0.02012299932539463,0.020096000283956528,0.020103000104427338,50,0.0,0.0
2024-05-21 00:00:00+00:00,0.020103000104427338,0.020170999690890312,0.020090999081730843,0.02016800083220005,52,0.0,0.0
2024-05-22 00:00:00+00:00,0.02016800083220005,0.020176999270915985,0.020086999982595444,0.020090999081730843,50,0.0,0.0
2024-05-23 00:00:00+00:00,0.020090999081730843,0.020109999924898148,0.020073000341653824,0.020090000703930855,50,0.0,0.0
2024-05-24 00:00:00+00:00,0.020090000703930855,0.020114999264478683,0.020083000883460045,0.020096000283956528,50,0.0,0.0
2024-05-25 00:00:00+00:00,0.020096000283956528,0.020106999203562737,0.020090999081730843,0.020097000524401665,50,0.0,0.0
2024-05-26 00:00:00+00:00,0.020097000524401665,0.020106999203562737,0.020086999982595444,0.020090999081730843,50,0.0,0.0
2024-05-27 00:00:00+00:00,0.020090999081730843,0.02009899914264679,0.01997699961066246,0.019982999190688133,29,0.0,0.0
2024-05-28 00:00:00+00:00,0.019982999190688133,0.020005999132990837,0.019971000030636787,0.019977999851107597,29,0.0,0.0
2024-05-29 00:00:00+00:00,0.019977999851107597,0.020002000033855438,0.01997300051152706,0.019974999129772186,29,0.0,0.0
2024-05-30 00:00:00+00:00,0.019974999129772186,0.020011000335216522,0.01997300051152706,0.01999500021338463,30,0.0,0.0
2024-05-31 00:00:00+00:00,0.01999500021338463,0.020004000514745712,0.01996999979019165,0.01998100057244301,29,0.0,0.0
2024-06-01 00:00:00+00:00,0.01998100057244301,0.01999399997293949,0.01997699961066246,0.019985999912023544,29,0.0,0.0
2024-06-02 00:00:00+00:00,0.019985999912023544,0.022995999082922935,0.01998100057244301,0.022988999262452126,8,0.0,0.0
2024-06-03 00:00:00+00:00,0.022988999262452126,0.025611000135540962,0.022978000342845917,0.025599999353289604,11,0.0,0.0
2024-06-04 00:00:00+00:00,0.025599999353289604,0.025614000856876373,0.01990400068461895,0.01990799978375435,11,0.0,0.0
2024-06-05 00:00:00+00:00,0.01990799978375435,0.02300499938428402,0.019898999482393265,0.023003999143838882,8,0.0,0.0
2024-06-06 00:00:00+00:00,0.023003999143838882,0.023010000586509705,0.022988000884652138,0.0229909997433424,8,0.0,0.0
2024-06-07 00:00:00+00:00,0.0229909997433424,0.023003999143838882,0.022972000762820244,0.0229909997433424,8,0.0,0.0
2024-06-08 00:00:00+00:00,0.0229909997433424,0.023002000525593758,0.022987000644207,0.022995999082922935,8,0.0,0.0
2024-06-09 00:00:00+00:00,0.022995999082922935,0.02390100061893463,0.022995000705122948,0.02389799989759922,20,0.0,0.0
2024-06-10 00:00:00+00:00,0.02389799989759922,0.023903999477624893,0.023886999115347862,0.023887999355793,20,0.0,0.0
2024-06-11 00:00:00+00:00,0.023887999355793,0.02390200085937977,0.02387399971485138,0.023896999657154083,20,0.0,0.0
2024-06-12 00:00:00+00:00,0.023896999657154083,0.023910999298095703,0.023887999355793,0.02389400079846382,20,0.0,0.0
2024-06-13 00:00:00+00:00,0.02389400079846382,0.023907000198960304,0.023886999115347862,0.023888999596238136,20,0.0,0.0
2024-06-14 00:00:00+00:00,0.023888999596238136,0.02390499971807003,0.023876000195741653,0.023886999115347862,20,0.0,0.0
2024-06-15 00:00:00+00:00,0.023886999115347862,0.02389499917626381,0.02028300054371357,0.020287999883294106,10,0.0,0.0
2024-06-16 00:00:00+00:00,0.020287999883294106,0.020299000665545464,0.02027999982237816,0.02028699964284897,10,0.0,0.0
2024-06-17 00:00:00+00:00,0.02028699964284897,0.0203000009059906,0.02027999982237816,0.02029299922287464,10,0.0,0.0
2024-06-18 00:00:00+00:00,0.02029299922287464,0.020294999703764915,0.01998700015246868,0.01998800039291382,70,0.0,0.0
2024-06-19 00:00:00+00:00,0.01998800039291382,0.020005999132990837,0.019985999912023544,0.019992999732494354,70,0.0,0.0
2024-06-20 00:00:00+00:00,0.019992999732494354,0.020005999132990837,0.01998000033199787,0.01998800039291382,70,0.0,0.0
2024-06-21 00:00:00+00:00,0.01998800039291382,0.02000799961388111,0.019979000091552734,0.019989000633358955,70,0.0,0.0
2024-06-22 00:00:00+00:00,0.019989000633358955,0.02000500075519085,0.019984999671578407,0.019991999492049217,70,0.0,0.0
2024-06-23 00:00:00+00:00,0.019991999492049217,0.020005999132990837,0.019982000812888145,0.019985999912023544,70,0.0,0.0
2024-06-24 00:00:00+00:00,0.019985999912023544,0.020004000514745712,0.019982000812888145,0.01998800039291382,70,0.0,0.0
2024-06-25 00:00:00+00:00,0.01998800039291382,0.02000500075519085,0.01998399943113327,0.019996000453829765,70,0.0,0.0
2024-06-26 00:00:00+00:00,0.019996000453829765,0.020065000280737877,0.019991999492049217,0.020044000819325447,71,0.0,0.0
2024-06-27 00:00:00+00:00,0.020044000819325447,0.020054999738931656,0.01996999979019165,0.019972000271081924,70,0.0,0.0
2024-06-28 00:00:00+00:00,0.019972000271081924,0.019998999312520027,0.019958000630140305,0.01996299996972084,104,0.0,0.0
2024-06-29 00:00:00+00:00,0.01996299996972084,0.019979000091552734,0.01995900087058544,0.01996699906885624,104,0.0,0.0
2024-06-30 00:00:00+00:00,0.01996699906885624,0.01998000033199787,0.019944999366998672,0.019968999549746513,104,0.0,0.0
2024-07-01 00:00:00+00:00,0.019968999549746513,0.019992999732494354,0.019964000210165977,0.01998100057244301,104,0.0,0.0
2024-07-02 00:00:00+00:00,0.01998100057244301,0.01999099925160408,0.019964000210165977,0.019967999309301376,104,0.0,0.0
2024-07-03 00:00:00+00:00,0.019967999309301376,0.019996000453829765,0.01996699906885624,0.019979000091552734,104,0.0,0.0
2024-07-04 00:00:00+00:00,0.019979000091552734,0.0200009997934103,0.01997699961066246,0.019996000453829765,104,0.0,0.0
2024-07-05 00:00:00+00:00,0.019996000453829765,0.020013999193906784,0.019989000633358955,0.019999999552965164,104,0.0,0.0
2024-07-06 00:00:00+00:00,0.019999999552965164,0.020013999193906784,0.01999799907207489,0.020002000033855438,104,0.0,0.0
2024-07-07 00:00:00+00:00,0.020002000033855438,0.020015999674797058,0.019991999492049217,0.01999500021338463,104,0.0,0.0
2024-07-08 00:00:00+00:00,0.01999500021338463,0.02004699967801571,0.01999099925160408,0.019997000694274902,104,0.0,0.0
2024-07-09 00:00:00+00:00,0.019997000694274902,0.020022999495267868,0.019992999732494354,0.019999999552965164,35,0.0,0.0
2024-07-10 00:00:00+00:00,0.019999999552965164,0.02001499943435192,0.017993999645113945,0.01799900084733963,57,0.0,0.0
2024-07-11 00:00:00+00:00,0.01799900084733963,0.018021000549197197,0.01798499934375286,0.01799900084733963,57,0.0,0.0
2024-07-12 00:00:00+00:00,0.01799900084733963,0.018019000068306923,0.017997000366449356,0.018004000186920166,57,0.0,0.0
2024-07-13 00:00:00+00:00,0.018004000186920166,0.018017999827861786,0.01799900084733963,0.018007000908255577,57,0.0,0.0
2024-07-14 00:00:00+00:00,0.018007000908255577,0.020214999094605446,0.018001999706029892,0.020207999274134636,32,0.0,0.0
2024-07-15 00:00:00+00:00,0.020207999274134636,0.020230000838637352,0.020204000174999237,0.020210999995470047,32,0.0,0.0
2024-07-16 00:00:00+00:00,0.020210999995470047,0.02372800000011921,0.020204000174999237,0.023715000599622726,102,0.0,0.0
2024-07-17 00:00:00+00:00,0.023715000599622726,0.024010000750422478,0.023706000298261642,0.023899000138044357,155,0.0,0.0
2024-07-18 00:00:00+00:00,0.023899000138044357,0.02392599917948246,0.023892000317573547,0.023896999657154083,155,0.0,0.0
2024-07-19 00:00:00+00:00,0.023896999657154083,0.023925000801682472,0.023893000558018684,0.023914000019431114,155,0.0,0.0
2024-07-20 00:00:00+00:00,0.023914000019431114,0.023927999660372734,0.023905999958515167,0.02390800043940544,155,0.0,0.0
2024-07-21 00:00:00+00:00,0.02390800043940544,0.02455900050699711,0.02390499971807003,0.024535000324249268,179,0.0,0.0
