TIMESTAMP,CETUS_OPEN_PRICE_USD,CETUS_HIGH_PRICE_USD,CETUS_LOW_PRICE_USD,CETUS_CLOSE_PRICE_USD,CETUS_VOLUME_USD,CETUS_DIVIDENDS_USD,CETUS_STOCK_SPLITS_USD
2023-12-10 00:00:00+00:00,0.06251300126314163,0.06853500008583069,0.06157499924302101,0.06623099744319916,6660059,0.0,0.0
2023-12-11 00:00:00+00:00,0.06623300164937973,0.06689800322055817,0.05644899979233742,0.05826300010085106,8161442,0.0,0.0
2023-12-12 00:00:00+00:00,0.05822499841451645,0.06440400332212448,0.05814899876713753,0.06440400332212448,6961450,0.0,0.0
2023-12-13 00:00:00+00:00,0.06445799767971039,0.06460099667310715,0.05819600075483322,0.06111200153827667,5108282,0.0,0.0
2023-12-14 00:00:00+00:00,0.061117999255657196,0.061142001301050186,0.0577550008893013,0.058692000806331635,4982639,0.0,0.0
2023-12-15 00:00:00+00:00,0.058692000806331635,0.060189999639987946,0.056999001652002335,0.057367999106645584,5714602,0.0,0.0
2023-12-16 00:00:00+00:00,0.057353999465703964,0.06684199720621109,0.055590998381376266,0.0575530007481575,10748183,0.0,0.0
2023-12-17 00:00:00+00:00,0.05757100135087967,0.05906499922275543,0.055573999881744385,0.05718199908733368,5559879,0.0,0.0
2023-12-18 00:00:00+00:00,0.0571959987282753,0.05762699991464615,0.050905998796224594,0.05442599952220917,4881523,0.0,0.0
2023-12-19 00:00:00+00:00,0.054437000304460526,0.06481199711561203,0.05411799997091293,0.06258399784564972,16550933,0.0,0.0
2023-12-20 00:00:00+00:00,0.06257499754428864,0.0656609982252121,0.05875299870967865,0.06019299849867821,10134569,0.0,0.0
2023-12-21 00:00:00+00:00,0.06023000180721283,0.08211600035429001,0.059546999633312225,0.08109000325202942,21663942,0.0,0.0
2023-12-22 00:00:00+00:00,0.08109299838542938,0.08373700082302094,0.0721450001001358,0.07631000131368637,12050232,0.0,0.0
2023-12-23 00:00:00+00:00,0.07628799974918365,0.08921000361442566,0.07628799974918365,0.08253400027751923,16711627,0.0,0.0
2023-12-24 00:00:00+00:00,0.08262500166893005,0.09575899690389633,0.08050300180912018,0.08373700082302094,13489430,0.0,0.0
2023-12-25 00:00:00+00:00,0.08371300250291824,0.10769599676132202,0.08172299712896347,0.10769599676132202,16759393,0.0,0.0
2023-12-26 00:00:00+00:00,0.10784000158309937,0.11762099713087082,0.08778499811887741,0.10385899990797043,28308317,0.0,0.0
2023-12-27 00:00:00+00:00,0.10385499894618988,0.10848399996757507,0.08821900188922882,0.09076400101184845,14038921,0.0,0.0
2023-12-28 00:00:00+00:00,0.09076599776744843,0.09275499731302261,0.08288899809122086,0.0864029973745346,8953604,0.0,0.0
2023-12-29 00:00:00+00:00,0.08638700097799301,0.08938899636268616,0.08122900128364563,0.08547499775886536,7568170,0.0,0.0
2023-12-30 00:00:00+00:00,0.08547399938106537,0.10494700074195862,0.08473300188779831,0.09537900239229202,14681351,0.0,0.0
2023-12-31 00:00:00+00:00,0.0953570008277893,0.09685499966144562,0.08830499649047852,0.08858100324869156,8157374,0.0,0.0
2024-01-01 00:00:00+00:00,0.08841700106859207,0.11258500069379807,0.08838800340890884,0.1098409965634346,14605121,0.0,0.0
2024-01-02 00:00:00+00:00,0.10983400046825409,0.11386299878358841,0.10014600306749344,0.11157000064849854,14543458,0.0,0.0
2024-01-03 00:00:00+00:00,0.11167500168085098,0.11541999876499176,0.08228600025177002,0.09141500294208527,18398324,0.0,0.0
2024-01-04 00:00:00+00:00,0.09141699969768524,0.10855899751186371,0.09014599770307541,0.1009019985795021,12601299,0.0,0.0
2024-01-05 00:00:00+00:00,0.10087399929761887,0.10094700008630753,0.08630599826574326,0.09226799756288528,12575518,0.0,0.0
2024-01-06 00:00:00+00:00,0.0923599973320961,0.0928020030260086,0.07967600226402283,0.08204299956560135,10083066,0.0,0.0
2024-01-07 00:00:00+00:00,0.08205600082874298,0.08376999944448471,0.07527899742126465,0.07644200325012207,7920765,0.0,0.0
2024-01-08 00:00:00+00:00,0.07643699645996094,0.08605200052261353,0.06814999878406525,0.08422599732875824,8717528,0.0,0.0
2024-01-09 00:00:00+00:00,0.08419100195169449,0.08589600026607513,0.07531599700450897,0.07982999831438065,7862805,0.0,0.0
2024-01-10 00:00:00+00:00,0.07986699789762497,0.08613599836826324,0.0752979964017868,0.08519800007343292,6136716,0.0,0.0
2024-01-11 00:00:00+00:00,0.08515100181102753,0.10850600153207779,0.08343499898910522,0.10234100371599197,20692765,0.0,0.0
2024-01-12 00:00:00+00:00,0.10243000090122223,0.11006399989128113,0.09439300000667572,0.1005060002207756,18045850,0.0,0.0
2024-01-13 00:00:00+00:00,0.10045900195837021,0.1420229971408844,0.09594699740409851,0.13473600149154663,39743151,0.0,0.0
2024-01-14 00:00:00+00:00,0.1346369981765747,0.13792799413204193,0.11643700301647186,0.11797700077295303,19238679,0.0,0.0
2024-01-15 00:00:00+00:00,0.11794599890708923,0.14206300675868988,0.11790300160646439,0.12487799674272537,28946650,0.0,0.0
2024-01-16 00:00:00+00:00,0.12485399842262268,0.12678299844264984,0.1157820001244545,0.12054900079965591,14139631,0.0,0.0
2024-01-17 00:00:00+00:00,0.12051200121641159,0.1301169991493225,0.1118130013346672,0.11477299779653549,14271859,0.0,0.0
2024-01-18 00:00:00+00:00,0.11480200290679932,0.11725500226020813,0.09708400070667267,0.09944599866867065,12346044,0.0,0.0
2024-01-19 00:00:00+00:00,0.09944300353527069,0.09987299889326096,0.08610700070858002,0.09263700246810913,11919288,0.0,0.0
2024-01-20 00:00:00+00:00,0.0926389992237091,0.0927010029554367,0.0872189998626709,0.08955900371074677,5776946,0.0,0.0
2024-01-21 00:00:00+00:00,0.08955699950456619,0.09275200217962265,0.08831200003623962,0.08886300027370453,5469391,0.0,0.0
2024-01-22 00:00:00+00:00,0.08886200189590454,0.09765499830245972,0.08578599989414215,0.09124500304460526,11729073,0.0,0.0
2024-01-23 00:00:00+00:00,0.09136100113391876,0.10444600135087967,0.08374299854040146,0.10378900170326233,13618761,0.0,0.0
2024-01-24 00:00:00+00:00,0.10390400141477585,0.11611100286245346,0.09831400215625763,0.10891500115394592,16351721,0.0,0.0
2024-01-25 00:00:00+00:00,0.10894700139760971,0.10996600240468979,0.09869000315666199,0.1011819988489151,8615945,0.0,0.0
2024-01-26 00:00:00+00:00,0.1011819988489151,0.11954700201749802,0.09919100254774094,0.11835899949073792,10805402,0.0,0.0
2024-01-27 00:00:00+00:00,0.11828699707984924,0.12120500206947327,0.11093100160360336,0.11145900189876556,12116185,0.0,0.0
2024-01-28 00:00:00+00:00,0.11135700345039368,0.12036699801683426,0.10799899697303772,0.10914599895477295,9901059,0.0,0.0
2024-01-29 00:00:00+00:00,0.10913799703121185,0.1308320015668869,0.10856500267982483,0.12957799434661865,14076145,0.0,0.0
2024-01-30 00:00:00+00:00,0.12957799434661865,0.1339689940214157,0.12000200152397156,0.12032300233840942,14016217,0.0,0.0
2024-01-31 00:00:00+00:00,0.1203249990940094,0.12360300123691559,0.11044300347566605,0.11201699823141098,14378288,0.0,0.0
2024-02-01 00:00:00+00:00,0.11207500100135803,0.11273299902677536,0.10624600201845169,0.11122699826955795,9145973,0.0,0.0
2024-02-02 00:00:00+00:00,0.11127199977636337,0.11342299729585648,0.10740800201892853,0.11045300215482712,7483871,0.0,0.0
2024-02-03 00:00:00+00:00,0.11045099794864655,0.11574999988079071,0.1061440035700798,0.11428000032901764,9155425,0.0,0.0
2024-02-04 00:00:00+00:00,0.11450199782848358,0.13020500540733337,0.11389300227165222,0.1207749992609024,19439018,0.0,0.0
2024-02-05 00:00:00+00:00,0.12083700299263,0.15265999734401703,0.1190050020813942,0.1400340050458908,34184114,0.0,0.0
2024-02-06 00:00:00+00:00,0.13955500721931458,0.14122700691223145,0.12651899456977844,0.12748800218105316,16678250,0.0,0.0
2024-02-07 00:00:00+00:00,0.12758299708366394,0.13081200420856476,0.1137859970331192,0.11819899827241898,30371516,0.0,0.0
2024-02-08 00:00:00+00:00,0.11831899732351303,0.12054499983787537,0.11273299902677536,0.11402200162410736,12000131,0.0,0.0
2024-02-09 00:00:00+00:00,0.11395899951457977,0.13239799439907074,0.11381500214338303,0.1294649988412857,16668927,0.0,0.0
2024-02-10 00:00:00+00:00,0.1294649988412857,0.13318799436092377,0.12529300153255463,0.12610900402069092,13415826,0.0,0.0
2024-02-11 00:00:00+00:00,0.12610499560832977,0.129039004445076,0.12306000292301178,0.12529300153255463,9787996,0.0,0.0
2024-02-12 00:00:00+00:00,0.12561799585819244,0.13911299407482147,0.12541599571704865,0.1350180059671402,16222771,0.0,0.0
2024-02-13 00:00:00+00:00,0.1350869983434677,0.1424199938774109,0.13235899806022644,0.14193899929523468,13005931,0.0,0.0
2024-02-14 00:00:00+00:00,0.14188499748706818,0.14671699702739716,0.13693100214004517,0.14364799857139587,11681358,0.0,0.0
2024-02-15 00:00:00+00:00,0.1437080055475235,0.14544300734996796,0.13230900466442108,0.13402299582958221,12251937,0.0,0.0
2024-02-16 00:00:00+00:00,0.13413399457931519,0.13519899547100067,0.12302300333976746,0.12618400156497955,12336134,0.0,0.0
2024-02-17 00:00:00+00:00,0.12621299922466278,0.12621299922466278,0.11611100286245346,0.12154100090265274,10443850,0.0,0.0
2024-02-18 00:00:00+00:00,0.12158600240945816,0.1262730062007904,0.1196340024471283,0.12483499944210052,10015916,0.0,0.0
2024-02-19 00:00:00+00:00,0.12492399662733078,0.12783800065517426,0.12233299762010574,0.12323000282049179,9787579,0.0,0.0
2024-02-20 00:00:00+00:00,0.12324699759483337,0.12370400130748749,0.10752200335264206,0.11292199790477753,15919928,0.0,0.0
2024-02-21 00:00:00+00:00,0.11289899796247482,0.11293900012969971,0.10281799733638763,0.10860099643468857,14580246,0.0,0.0
2024-02-22 00:00:00+00:00,0.10860200226306915,0.1122250035405159,0.10592199862003326,0.10950499773025513,12432817,0.0,0.0
2024-02-23 00:00:00+00:00,0.1095149964094162,0.11101499944925308,0.10026399791240692,0.10549300163984299,11458121,0.0,0.0
2024-02-24 00:00:00+00:00,0.10550100356340408,0.1117120012640953,0.10223600268363953,0.10922600328922272,11219785,0.0,0.0
2024-02-25 00:00:00+00:00,0.10922600328922272,0.10982800275087357,0.10652799904346466,0.10910200327634811,7402273,0.0,0.0
2024-02-26 00:00:00+00:00,0.109095998108387,0.109095998108387,0.10384199768304825,0.10870900005102158,11183580,0.0,0.0
2024-02-27 00:00:00+00:00,0.10871999710798264,0.11272100359201431,0.10516200214624405,0.10730999708175659,11413772,0.0,0.0
2024-02-28 00:00:00+00:00,0.1072549968957901,0.11544600129127502,0.09964600205421448,0.1063390001654625,21304688,0.0,0.0
2024-02-29 00:00:00+00:00,0.10642000287771225,0.12083200365304947,0.1059579998254776,0.11235100030899048,24746431,0.0,0.0
2024-03-01 00:00:00+00:00,0.11237400025129318,0.1180730015039444,0.11159799993038177,0.1176460012793541,13480447,0.0,0.0
2024-03-02 00:00:00+00:00,0.11756599694490433,0.12384700030088425,0.11651799827814102,0.12384700030088425,13821441,0.0,0.0
2024-03-03 00:00:00+00:00,0.12387800216674805,0.12604400515556335,0.11521600186824799,0.11933299899101257,12446778,0.0,0.0
2024-03-04 00:00:00+00:00,0.11931300163269043,0.12116300314664841,0.1097249984741211,0.11242400109767914,13609249,0.0,0.0
2024-03-05 00:00:00+00:00,0.11242199689149857,0.11552199721336365,0.0869780033826828,0.10053099691867828,22586818,0.0,0.0
2024-03-06 00:00:00+00:00,0.10047800093889236,0.10644099861383438,0.09735800325870514,0.10350699722766876,14037965,0.0,0.0
2024-03-07 00:00:00+00:00,0.10358300060033798,0.10856399685144424,0.10230699926614761,0.10762300342321396,12684272,0.0,0.0
2024-03-08 00:00:00+00:00,0.10756199806928635,0.10857699811458588,0.10060399770736694,0.10333400219678879,12267471,0.0,0.0
2024-03-09 00:00:00+00:00,0.10337600111961365,0.10923899710178375,0.10110300034284592,0.10424800217151642,13932216,0.0,0.0
2024-03-10 00:00:00+00:00,0.10427799820899963,0.10662499815225601,0.09787599742412567,0.10078299790620804,10775309,0.0,0.0
2024-03-11 00:00:00+00:00,0.10078500211238861,0.103752002120018,0.09769800305366516,0.10268600285053253,11307767,0.0,0.0
2024-03-12 00:00:00+00:00,0.10268600285053253,0.10535000264644623,0.09359800070524216,0.1014690026640892,16281579,0.0,0.0
2024-03-13 00:00:00+00:00,0.10150200128555298,0.10677599906921387,0.10022299736738205,0.10283499956130981,10044578,0.0,0.0
2024-03-14 00:00:00+00:00,0.10282900184392929,0.1050179973244667,0.09589900076389313,0.10116399824619293,12771155,0.0,0.0
2024-03-15 00:00:00+00:00,0.10116399824619293,0.10283900052309036,0.08769000321626663,0.0961339995265007,16436393,0.0,0.0
2024-03-16 00:00:00+00:00,0.09613099694252014,0.11968900263309479,0.09613099694252014,0.1071619987487793,50785620,0.0,0.0
2024-03-17 00:00:00+00:00,0.10735999792814255,0.1078839972615242,0.09530399739742279,0.10719399899244308,20253617,0.0,0.0
2024-03-18 00:00:00+00:00,0.10817600041627884,0.11610899865627289,0.10113000124692917,0.10164300352334976,20618823,0.0,0.0
2024-03-19 00:00:00+00:00,0.10164099931716919,0.123989999294281,0.09370700269937515,0.11170899868011475,35850583,0.0,0.0
2024-03-20 00:00:00+00:00,0.11174099892377853,0.11755499988794327,0.10098399966955185,0.11590400338172913,23450639,0.0,0.0
2024-03-21 00:00:00+00:00,0.11594200134277344,0.16431200504302979,0.11562799662351608,0.1559620052576065,70244222,0.0,0.0
2024-03-22 00:00:00+00:00,0.15590299665927887,0.163332000374794,0.13196200132369995,0.1350889950990677,36090451,0.0,0.0
2024-03-23 00:00:00+00:00,0.13523900508880615,0.13803599774837494,0.13101400434970856,0.13279199600219727,14348629,0.0,0.0
2024-03-24 00:00:00+00:00,0.13282500207424164,0.15610800683498383,0.12841099500656128,0.14897699654102325,24721338,0.0,0.0
2024-03-25 00:00:00+00:00,0.1490049958229065,0.1541679948568344,0.13944099843502045,0.15416699647903442,17766951,0.0,0.0
2024-03-26 00:00:00+00:00,0.15416699647903442,0.18996700644493103,0.15401700139045715,0.1688999980688095,52500121,0.0,0.0
2024-03-27 00:00:00+00:00,0.16892600059509277,0.20813299715518951,0.16552899777889252,0.184128999710083,62646198,0.0,0.0
2024-03-28 00:00:00+00:00,0.184128999710083,0.187623992562294,0.17634400725364685,0.18219900131225586,23627307,0.0,0.0
2024-03-29 00:00:00+00:00,0.18219900131225586,0.21387900412082672,0.1816840022802353,0.18450400233268738,42381536,0.0,0.0
2024-03-30 00:00:00+00:00,0.18456900119781494,0.1911569982767105,0.17357100546360016,0.17781299352645874,24090207,0.0,0.0
2024-03-31 00:00:00+00:00,0.17779900133609772,0.18783999979496002,0.17650200426578522,0.18621300160884857,14465132,0.0,0.0
2024-04-01 00:00:00+00:00,0.18609899282455444,0.2074200063943863,0.17348399758338928,0.1816679984331131,43969911,0.0,0.0
2024-04-02 00:00:00+00:00,0.18165099620819092,0.18814800679683685,0.16036200523376465,0.16051700711250305,25509196,0.0,0.0
2024-04-03 00:00:00+00:00,0.1605129987001419,0.17026300728321075,0.15545600652694702,0.16077600419521332,19466465,0.0,0.0
2024-04-04 00:00:00+00:00,0.16077199578285217,0.1710679978132248,0.15764600038528442,0.16466699540615082,14190045,0.0,0.0
2024-04-05 00:00:00+00:00,0.16462799906730652,0.1647610068321228,0.1452759951353073,0.15372100472450256,13053708,0.0,0.0
2024-04-06 00:00:00+00:00,0.15372100472450256,0.15768299996852875,0.1528400033712387,0.15473400056362152,7502910,0.0,0.0
2024-04-07 00:00:00+00:00,0.15479500591754913,0.16080300509929657,0.15360599756240845,0.15839999914169312,7816258,0.0,0.0
2024-04-08 00:00:00+00:00,0.15839999914169312,0.17487099766731262,0.15522299706935883,0.17434699833393097,12492385,0.0,0.0
2024-04-09 00:00:00+00:00,0.17434799671173096,0.17444099485874176,0.15829600393772125,0.15921500325202942,11157150,0.0,0.0
2024-04-10 00:00:00+00:00,0.1592389941215515,0.15996700525283813,0.1498270034790039,0.15626800060272217,10584369,0.0,0.0
2024-04-11 00:00:00+00:00,0.15622200071811676,0.16080999374389648,0.1508219987154007,0.15288899838924408,8691981,0.0,0.0
2024-04-12 00:00:00+00:00,0.152878999710083,0.15526999533176422,0.10881400108337402,0.12220600247383118,15964246,0.0,0.0
2024-04-13 00:00:00+00:00,0.12221600115299225,0.12630300223827362,0.09482699632644653,0.10816100239753723,17522771,0.0,0.0
2024-04-14 00:00:00+00:00,0.10802300274372101,0.12142100185155869,0.1045759990811348,0.12005700170993805,12259846,0.0,0.0
2024-04-15 00:00:00+00:00,0.12009000033140182,0.13149499893188477,0.11281300336122513,0.11666499823331833,12225067,0.0,0.0
2024-04-16 00:00:00+00:00,0.11666099727153778,0.11888100206851959,0.11048799753189087,0.11722800135612488,8796480,0.0,0.0
2024-04-17 00:00:00+00:00,0.11724500358104706,0.1205739974975586,0.10988900065422058,0.1140189990401268,11040545,0.0,0.0
2024-04-18 00:00:00+00:00,0.11405599862337112,0.11580000072717667,0.10880199819803238,0.11267899721860886,7998084,0.0,0.0
2024-04-19 00:00:00+00:00,0.1126910001039505,0.11905500292778015,0.10132399946451187,0.11529699712991714,12467413,0.0,0.0
2024-04-20 00:00:00+00:00,0.11529699712991714,0.1324390023946762,0.11261700093746185,0.1318719983100891,9147128,0.0,0.0
2024-04-21 00:00:00+00:00,0.1318719983100891,0.13300399482250214,0.12427999824285507,0.12891599535942078,8336870,0.0,0.0
2024-04-22 00:00:00+00:00,0.12891599535942078,0.1410669982433319,0.12742400169372559,0.13202700018882751,12415217,0.0,0.0
2024-04-23 00:00:00+00:00,0.13202600181102753,0.13436999917030334,0.12462499737739563,0.1262650042772293,9381833,0.0,0.0
2024-04-24 00:00:00+00:00,0.1262650042772293,0.12883900105953217,0.11630699783563614,0.1172579973936081,8967762,0.0,0.0
2024-04-25 00:00:00+00:00,0.11723899841308594,0.11977100372314453,0.11323899775743484,0.11603400111198425,8244002,0.0,0.0
2024-04-26 00:00:00+00:00,0.11603400111198425,0.11644899845123291,0.10935600101947784,0.1096159964799881,5671905,0.0,0.0
2024-04-27 00:00:00+00:00,0.1096159964799881,0.11284200102090836,0.10532300174236298,0.11137299984693527,7129528,0.0,0.0
2024-04-28 00:00:00+00:00,0.11137499660253525,0.11565700173377991,0.10983599722385406,0.11042000353336334,5301836,0.0,0.0
2024-04-29 00:00:00+00:00,0.11042000353336334,0.11201100051403046,0.10077200084924698,0.10296399891376495,7716884,0.0,0.0
2024-04-30 00:00:00+00:00,0.10293900221586227,0.1042110025882721,0.09380300343036652,0.09855300188064575,9221494,0.0,0.0
2024-05-01 00:00:00+00:00,0.09853100031614304,0.09978999942541122,0.09204699844121933,0.09938699752092361,8786774,0.0,0.0
2024-05-02 00:00:00+00:00,0.09940099716186523,0.1007310003042221,0.0949610024690628,0.09965000301599503,5036133,0.0,0.0
2024-05-03 00:00:00+00:00,0.09965000301599503,0.10503699630498886,0.09814800322055817,0.10438700020313263,6633404,0.0,0.0
2024-05-04 00:00:00+00:00,0.10438600182533264,0.10720899701118469,0.10341700166463852,0.10503300279378891,5397910,0.0,0.0
2024-05-05 00:00:00+00:00,0.10503300279378891,0.10815200209617615,0.10181400179862976,0.10615800321102142,4141154,0.0,0.0
2024-05-06 00:00:00+00:00,0.10615800321102142,0.11230699717998505,0.10522200167179108,0.1059190034866333,7915271,0.0,0.0
2024-05-07 00:00:00+00:00,0.1059269979596138,0.10940700024366379,0.10323700308799744,0.10361500084400177,5462938,0.0,0.0
2024-05-08 00:00:00+00:00,0.10360100120306015,0.10378699749708176,0.09669099748134613,0.09695500135421753,4913025,0.0,0.0
2024-05-09 00:00:00+00:00,0.09695500135421753,0.10021699965000153,0.09523399919271469,0.09945499897003174,5094960,0.0,0.0
2024-05-10 00:00:00+00:00,0.09945099800825119,0.10650999844074249,0.09634999930858612,0.09698200225830078,8552883,0.0,0.0
2024-05-11 00:00:00+00:00,0.09698200225830078,0.09869799762964249,0.09313199669122696,0.09321200102567673,3938073,0.0,0.0
2024-05-12 00:00:00+00:00,0.09322100132703781,0.09453699737787247,0.09193000197410583,0.09262199699878693,3821199,0.0,0.0
2024-05-13 00:00:00+00:00,0.09262199699878693,0.09339500218629837,0.08746100217103958,0.08997199684381485,4312093,0.0,0.0
2024-05-14 00:00:00+00:00,0.08997199684381485,0.09078200161457062,0.08279299736022949,0.08347900211811066,3821213,0.0,0.0
2024-05-15 00:00:00+00:00,0.08347900211811066,0.09484399855136871,0.0825750008225441,0.09247499704360962,5475339,0.0,0.0
2024-05-16 00:00:00+00:00,0.09248500317335129,0.09805399924516678,0.09172999858856201,0.09521900117397308,6800025,0.0,0.0
2024-05-17 00:00:00+00:00,0.09521900117397308,0.10336100310087204,0.09418699890375137,0.10022000223398209,6687133,0.0,0.0
2024-05-18 00:00:00+00:00,0.10022000223398209,0.10139100253582001,0.09852500259876251,0.10049399733543396,3066248,0.0,0.0
2024-05-19 00:00:00+00:00,0.100491002202034,0.10145299881696701,0.0941310003399849,0.09470099955797195,4100574,0.0,0.0
2024-05-20 00:00:00+00:00,0.09470800310373306,0.10715799778699875,0.09327200055122375,0.10695900022983551,9292683,0.0,0.0
2024-05-21 00:00:00+00:00,0.1071690022945404,0.10993699729442596,0.10535400360822678,0.10735999792814255,8059552,0.0,0.0
2024-05-22 00:00:00+00:00,0.10735999792814255,0.11642199754714966,0.10723000019788742,0.11106300354003906,20796751,0.0,0.0
2024-05-23 00:00:00+00:00,0.11132100224494934,0.11786500364542007,0.10501600056886673,0.11018700152635574,13707870,0.0,0.0
2024-05-24 00:00:00+00:00,0.11018700152635574,0.1115259975194931,0.10541599988937378,0.11144299805164337,6024213,0.0,0.0
2024-05-25 00:00:00+00:00,0.11145800352096558,0.11302500218153,0.10856100171804428,0.10932300239801407,3139867,0.0,0.0
2024-05-26 00:00:00+00:00,0.10934100300073624,0.11040599644184113,0.10543599724769592,0.10700099915266037,3919906,0.0,0.0
2024-05-27 00:00:00+00:00,0.10699400305747986,0.1131730005145073,0.10616599768400192,0.11153200268745422,5228935,0.0,0.0
2024-05-28 00:00:00+00:00,0.11154799908399582,0.11194299906492233,0.10507000237703323,0.10565199702978134,4719089,0.0,0.0
2024-05-29 00:00:00+00:00,0.10566499829292297,0.10667800158262253,0.09923399984836578,0.09959100186824799,5261262,0.0,0.0
2024-05-30 00:00:00+00:00,0.09960799664258957,0.10213100165128708,0.09518399834632874,0.09956599771976471,7221663,0.0,0.0
2024-05-31 00:00:00+00:00,0.0996050015091896,0.10109999775886536,0.09775800257921219,0.10016199946403503,4159294,0.0,0.0
2024-06-01 00:00:00+00:00,0.10003499686717987,0.10033000260591507,0.09861099720001221,0.0992479994893074,2329531,0.0,0.0
2024-06-02 00:00:00+00:00,0.0992479994893074,0.1001800000667572,0.09465400129556656,0.0948370024561882,4607196,0.0,0.0
2024-06-03 00:00:00+00:00,0.09483399987220764,0.09867600351572037,0.09450999647378922,0.0973299965262413,4337450,0.0,0.0
2024-06-04 00:00:00+00:00,0.09732799977064133,0.09919100254774094,0.09521900117397308,0.09907999634742737,3368221,0.0,0.0
2024-06-05 00:00:00+00:00,0.09907999634742737,0.10978599637746811,0.09894700348377228,0.10871399939060211,12579268,0.0,0.0
2024-06-06 00:00:00+00:00,0.10868299752473831,0.11216700077056885,0.10806100070476532,0.111005999147892,6020180,0.0,0.0
2024-06-07 00:00:00+00:00,0.11100000143051147,0.1317880004644394,0.0987429991364479,0.10661700367927551,30110828,0.0,0.0
2024-06-08 00:00:00+00:00,0.10665799677371979,0.11428000032901764,0.10423699766397476,0.10698399692773819,13772727,0.0,0.0
2024-06-09 00:00:00+00:00,0.10698500275611877,0.1096860021352768,0.10271500051021576,0.10485800355672836,6711735,0.0,0.0
2024-06-10 00:00:00+00:00,0.10486000031232834,0.10491900146007538,0.09734699875116348,0.09734699875116348,5724130,0.0,0.0
2024-06-11 00:00:00+00:00,0.09734799712896347,0.0976179987192154,0.09204500168561935,0.09303600341081619,6059682,0.0,0.0
2024-06-12 00:00:00+00:00,0.0930510014295578,0.09794999659061432,0.08953700214624405,0.0933379977941513,6739421,0.0,0.0
2024-06-13 00:00:00+00:00,0.09348899871110916,0.09348899871110916,0.0849360004067421,0.08566699922084808,4869702,0.0,0.0
2024-06-14 00:00:00+00:00,0.0858059972524643,0.0906670019030571,0.08224599808454514,0.08435600250959396,6116776,0.0,0.0
2024-06-15 00:00:00+00:00,0.08435600250959396,0.08698999881744385,0.08414600044488907,0.08562800288200378,1819536,0.0,0.0
2024-06-16 00:00:00+00:00,0.08577299863100052,0.0881199985742569,0.08386500179767609,0.08811900019645691,1410523,0.0,0.0
2024-06-17 00:00:00+00:00,0.08814399689435959,0.08977799862623215,0.07888799905776978,0.080035001039505,4181719,0.0,0.0
2024-06-18 00:00:00+00:00,0.08003100007772446,0.08011899888515472,0.067842997610569,0.07084999978542328,6823260,0.0,0.0
2024-06-19 00:00:00+00:00,0.07088399678468704,0.07675199955701828,0.07010500133037567,0.07597599923610687,2291827,0.0,0.0
2024-06-20 00:00:00+00:00,0.07597599923610687,0.08002699911594391,0.07550399750471115,0.07801300287246704,2968043,0.0,0.0
2024-06-21 00:00:00+00:00,0.07798700034618378,0.07878799736499786,0.07427900284528732,0.07620199769735336,2972008,0.0,0.0
2024-06-22 00:00:00+00:00,0.07618799805641174,0.07641199976205826,0.0739160031080246,0.07396300137042999,1513503,0.0,0.0
2024-06-23 00:00:00+00:00,0.07396399974822998,0.07713700085878372,0.07164400070905685,0.07192900031805038,2044021,0.0,0.0
2024-06-24 00:00:00+00:00,0.07193200290203094,0.07254300266504288,0.06850700080394745,0.07182399928569794,4816426,0.0,0.0
2024-06-25 00:00:00+00:00,0.07183700054883957,0.07432900369167328,0.07157699763774872,0.07326599955558777,2675174,0.0,0.0
2024-06-26 00:00:00+00:00,0.0732560008764267,0.0738380029797554,0.06908100098371506,0.06957399845123291,1876825,0.0,0.0
2024-06-27 00:00:00+00:00,0.06957300007343292,0.07389599829912186,0.06924600154161453,0.07184699922800064,3859335,0.0,0.0
2024-06-28 00:00:00+00:00,0.07185500115156174,0.07271900027990341,0.06906700134277344,0.0691009983420372,1995887,0.0,0.0
2024-06-29 00:00:00+00:00,0.06908900290727615,0.07032900303602219,0.06688500195741653,0.06701000034809113,1556026,0.0,0.0
2024-06-30 00:00:00+00:00,0.06700900197029114,0.07056599855422974,0.06625799834728241,0.07005400210618973,2002550,0.0,0.0
2024-07-01 00:00:00+00:00,0.07005000114440918,0.0715939998626709,0.06933899968862534,0.06952899694442749,2179827,0.0,0.0
2024-07-02 00:00:00+00:00,0.06951700150966644,0.07079999893903732,0.06846100091934204,0.07010799646377563,1925774,0.0,0.0
2024-07-03 00:00:00+00:00,0.07011000066995621,0.07316199690103531,0.06725399941205978,0.06780499964952469,6386071,0.0,0.0
2024-07-04 00:00:00+00:00,0.06780099868774414,0.06825699657201767,0.05781500041484833,0.058083001524209976,3993360,0.0,0.0
2024-07-05 00:00:00+00:00,0.05820599943399429,0.05824200063943863,0.05144200101494789,0.05550000071525574,6021272,0.0,0.0
2024-07-06 00:00:00+00:00,0.05550000071525574,0.06027499958872795,0.055364999920129776,0.059702999889850616,2543779,0.0,0.0
2024-07-07 00:00:00+00:00,0.059702999889850616,0.060054998844861984,0.05604200065135956,0.05608600005507469,2030812,0.0,0.0
2024-07-08 00:00:00+00:00,0.05608600005507469,0.06006599962711334,0.05449000000953674,0.05843200162053108,2866044,0.0,0.0
2024-07-09 00:00:00+00:00,0.05843000113964081,0.06233200058341026,0.057982999831438065,0.0613350011408329,2720032,0.0,0.0
