TIMESTAMP,BIAO31730_OPEN_PRICE_USD,BIAO31730_HIGH_PRICE_USD,BIAO31730_LOW_PRICE_USD,BIAO31730_CLOSE_PRICE_USD,BIAO31730_VOLUME_USD,BIAO31730_DIVIDENDS_USD,BIAO31730_STOCK_SPLITS_USD
2025-01-02 00:00:00+00:00,0.0010209999745711684,0.0012150000547990203,0.0009699999936856329,0.001214000047184527,55850,0.0,0.0
2025-01-03 00:00:00+00:00,0.001214000047184527,0.0012150000547990203,0.0010430000256747007,0.0011289999820291996,34512,0.0,0.0
2025-01-04 00:00:00+00:00,0.0011289999820291996,0.0011289999820291996,0.0010339999571442604,0.0010359999723732471,29788,0.0,0.0
2025-01-05 00:00:00+00:00,0.0010359999723732471,0.0010450000409036875,0.0010079999919980764,0.0010079999919980764,23710,0.0,0.0
2025-01-06 00:00:00+00:00,0.0010079999919980764,0.001032999949529767,0.0009929999941959977,0.0010019999463111162,26564,0.0,0.0
2025-01-07 00:00:00+00:00,0.0010019999463111162,0.0010029999539256096,0.0008820000221021473,0.0009340000106021762,18516,0.0,0.0
2025-01-08 00:00:00+00:00,0.0009340000106021762,0.0009340000106021762,0.0008679999737069011,0.0008740000193938613,34049,0.0,0.0
2025-01-09 00:00:00+00:00,0.0008740000193938613,0.0008960000122897327,0.0008459999808110297,0.0008529999759048223,16835,0.0,0.0
2025-01-10 00:00:00+00:00,0.0008529999759048223,0.0008820000221021473,0.0008449999731965363,0.0008820000221021473,10285,0.0,0.0
2025-01-11 00:00:00+00:00,0.0008730000117793679,0.0008730000117793679,0.0008210000232793391,0.000838999985717237,9787,0.0,0.0
2025-01-12 00:00:00+00:00,0.000838999985717237,0.000838999985717237,0.000805000017862767,0.0008200000156648457,8839,0.0,0.0
2025-01-13 00:00:00+00:00,0.0008200000156648457,0.0008200000156648457,0.0006980000180192292,0.0007140000234358013,26746,0.0,0.0
2025-01-14 00:00:00+00:00,0.0007140000234358013,0.0008510000188834965,0.0007140000234358013,0.0008500000112690032,17303,0.0,0.0
2025-01-15 00:00:00+00:00,0.0008500000112690032,0.0010349999647587538,0.0007740000146441162,0.0010049999691545963,92137,0.0,0.0
2025-01-16 00:00:00+00:00,0.0010049999691545963,0.001218999968841672,0.000965000013820827,0.0010189999593421817,98235,0.0,0.0
2025-01-17 00:00:00+00:00,0.0010189999593421817,0.0010839999886229634,0.0009069999796338379,0.0009299999801442027,53756,0.0,0.0
2025-01-18 00:00:00+00:00,0.0009299999801442027,0.0009299999801442027,0.0007849999819882214,0.0007849999819882214,25533,0.0,0.0
2025-01-19 00:00:00+00:00,0.0007849999819882214,0.0008340000058524311,0.0007229999755509198,0.0007660000119358301,19701,0.0,0.0
2025-01-20 00:00:00+00:00,0.0007660000119358301,0.0007859999896027148,0.0007329999934881926,0.0007859999896027148,17559,0.0,0.0
2025-01-21 00:00:00+00:00,0.0007859999896027148,0.0008069999748840928,0.000775999971665442,0.0007890000124461949,10528,0.0,0.0
2025-01-22 00:00:00+00:00,0.0007890000124461949,0.0008060000254772604,0.0007140000234358013,0.0007190000033006072,18792,0.0,0.0
2025-01-23 00:00:00+00:00,0.0007190000033006072,0.0007239999831654131,0.0005789999850094318,0.00060299999313429,49971,0.0,0.0
2025-01-24 00:00:00+00:00,0.00060299999313429,0.0006150000263005495,0.0005389999714680016,0.0005450000171549618,26568,0.0,0.0
2025-01-25 00:00:00+00:00,0.0005450000171549618,0.0005569999921135604,0.0005380000220611691,0.0005409999866969883,3775,0.0,0.0
2025-01-26 00:00:00+00:00,0.0005409999866969883,0.0005779999773949385,0.0005339999916031957,0.0005540000274777412,10997,0.0,0.0
2025-01-27 00:00:00+00:00,0.0005540000274777412,0.0005540000274777412,0.00047500000800937414,0.0004959999932907522,22155,0.0,0.0
2025-01-28 00:00:00+00:00,0.0004959999932907522,0.0005360000068321824,0.0004900000058114529,0.0005119999987073243,9994,0.0,0.0
2025-01-29 00:00:00+00:00,0.0005119999987073243,0.0005319999763742089,0.0004780000017490238,0.00047900000936351717,7487,0.0,0.0
2025-01-30 00:00:00+00:00,0.00047900000936351717,0.0005130000063218176,0.00047599998652003706,0.0005019999807700515,4051,0.0,0.0
2025-01-31 00:00:00+00:00,0.0005019999807700515,0.0005200000014156103,0.0004949999856762588,0.0005200000014156103,3868,0.0,0.0
2025-02-01 00:00:00+00:00,0.0005200000014156103,0.0005520000122487545,0.0004910000134259462,0.0004910000134259462,2866,0.0,0.0
2025-02-02 00:00:00+00:00,0.0004910000134259462,0.0005039999959990382,0.0004140000091865659,0.0004140000091865659,4435,0.0,0.0
2025-02-03 00:00:00+00:00,0.0004140000091865659,0.0004140000091865659,0.0003429999924264848,0.00041000000783242285,17382,0.0,0.0
2025-02-04 00:00:00+00:00,0.00041000000783242285,0.0004130000015720725,0.00035799999022856355,0.00036899998667649925,9944,0.0,0.0
2025-02-05 00:00:00+00:00,0.00036899998667649925,0.0004309999931138009,0.0003319999959785491,0.0003330000035930425,123800,0.0,0.0
2025-02-06 00:00:00+00:00,0.0003330000035930425,0.0003499999875202775,0.00031999999191612005,0.00032699998700991273,257323,0.0,0.0
2025-02-07 00:00:00+00:00,0.00032699998700991273,0.00033999999868683517,0.0003000000142492354,0.0003000000142492354,161230,0.0,0.0
2025-02-08 00:00:00+00:00,0.0003000000142492354,0.0003100000030826777,0.0003000000142492354,0.0003000000142492354,549592,0.0,0.0
2025-02-09 00:00:00+00:00,0.0003000000142492354,0.0003020000003743917,0.0002800000074785203,0.0002849999873433262,51173,0.0,0.0
2025-02-10 00:00:00+00:00,0.0002849999873433262,0.0003910000086762011,0.0002800000074785203,0.0003100000030826777,402852,0.0,0.0
2025-02-11 00:00:00+00:00,0.0003100000030826777,0.00031999999191612005,0.0003000000142492354,0.0003009999927598983,69369,0.0,0.0
2025-02-12 00:00:00+00:00,0.0003009999927598983,0.00033000000985339284,0.0003000000142492354,0.00033000000985339284,44149,0.0,0.0
2025-02-13 00:00:00+00:00,0.00033000000985339284,0.0003480000013951212,0.0003209999995306134,0.0003260000084992498,44358,0.0,0.0
2025-02-14 00:00:00+00:00,0.0003260000084992498,0.0004180000105407089,0.0003260000084992498,0.0003600000054575503,96314,0.0,0.0
2025-02-15 00:00:00+00:00,0.0003600000054575503,0.00037900000461377203,0.0003600000054575503,0.000371000001905486,4356,0.0,0.0
2025-02-16 00:00:00+00:00,0.000371000001905486,0.00037799999699927866,0.00036100001307204366,0.00036299999919719994,10898,0.0,0.0
2025-02-17 00:00:00+00:00,0.00036299999919719994,0.0004039999912492931,0.00036299999919719994,0.0003859999997075647,5628,0.0,0.0
2025-02-18 00:00:00+00:00,0.0003859999997075647,0.00040099999750964344,0.00038499999209307134,0.0003870000073220581,2608,0.0,0.0
2025-02-19 00:00:00+00:00,0.0003870000073220581,0.00039400000241585076,0.00036299999919719994,0.00036299999919719994,6606,0.0,0.0
2025-02-20 00:00:00+00:00,0.00036299999919719994,0.00038499999209307134,0.00036299999919719994,0.0003819999983534217,3810,0.0,0.0
2025-02-21 00:00:00+00:00,0.0003819999983534217,0.0004070000140927732,0.0003650000144261867,0.0003650000144261867,9918,0.0,0.0
2025-02-22 00:00:00+00:00,0.0003650000144261867,0.0004239999980200082,0.0003650000144261867,0.0004020000051241368,935,0.0,0.0
2025-02-23 00:00:00+00:00,0.0004020000051241368,0.0004140000091865659,0.00037299998803064227,0.00038499999209307134,4110,0.0,0.0
2025-02-24 00:00:00+00:00,0.00038499999209307134,0.0004039999912492931,0.0003220000071451068,0.0003220000071451068,63038,0.0,0.0
2025-02-25 00:00:00+00:00,0.0003220000071451068,0.0003220000071451068,0.00029600001289509237,0.0003100000030826777,98030,0.0,0.0
2025-02-26 00:00:00+00:00,0.0003100000030826777,0.0003100000030826777,0.0002840000088326633,0.000291000003926456,468000,0.0,0.0
2025-02-27 00:00:00+00:00,0.000291000003926456,0.0003000000142492354,0.0002840000088326633,0.0002899999963119626,246258,0.0,0.0
2025-02-28 00:00:00+00:00,0.0002899999963119626,0.00033400001120753586,0.00026000000070780516,0.0002859999949578196,97816,0.0,0.0
2025-03-01 00:00:00+00:00,0.0002859999949578196,0.00031599999056197703,0.0002859999949578196,0.00030899999546818435,546532,0.0,0.0
2025-03-02 00:00:00+00:00,0.00030899999546818435,0.00036299999919719994,0.0003000000142492354,0.0003499999875202775,5035,0.0,0.0
2025-03-03 00:00:00+00:00,0.0003499999875202775,0.0003870000073220581,0.000291000003926456,0.0003100000030826777,175645,0.0,0.0
2025-03-04 00:00:00+00:00,0.0003100000030826777,0.0003169999981764704,0.0002899999963119626,0.0003150000120513141,193484,0.0,0.0
2025-03-05 00:00:00+00:00,0.0003150000120513141,0.00033400001120753586,0.0003129999968223274,0.00033400001120753586,23958,0.0,0.0
2025-03-06 00:00:00+00:00,0.00033400001120753586,0.0003420000139158219,0.00032900000223889947,0.0003349999897181988,6460,0.0,0.0
2025-03-07 00:00:00+00:00,0.0003349999897181988,0.00034699999378062785,0.00032500000088475645,0.00032699998700991273,1694,0.0,0.0
2025-03-08 00:00:00+00:00,0.00032699998700991273,0.0003279999946244061,0.00031999999191612005,0.0003220000071451068,38439,0.0,0.0
2025-03-09 00:00:00+00:00,0.0003220000071451068,0.0003220000071451068,0.0003000000142492354,0.0003000000142492354,331956,0.0,0.0
2025-03-10 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.0002610000083222985,0.0002610000083222985,5885,0.0,0.0
2025-03-11 00:00:00+00:00,0.0002610000083222985,0.00027200000477023423,0.0002530000056140125,0.00025599999935366213,458,0.0,0.0
2025-03-12 00:00:00+00:00,0.00025599999935366213,0.00025599999935366213,0.0002010000025620684,0.00022600000374950469,85568,0.0,0.0
2025-03-13 00:00:00+00:00,0.00022600000374950469,0.00022600000374950469,0.00019999999494757503,0.00020300000323913991,440708,0.0,0.0
2025-03-14 00:00:00+00:00,0.00020300000323913991,0.00021800000104121864,0.00016900000628083944,0.00018899999849963933,58817,0.0,0.0
2025-03-15 00:00:00+00:00,0.00018899999849963933,0.00020599999697878957,0.00018899999849963933,0.00020500000391621143,20030,0.0,0.0
2025-03-16 00:00:00+00:00,0.00020500000391621143,0.00024500000290572643,0.00019999999494757503,0.00020399999630171806,71638,0.0,0.0
2025-03-17 00:00:00+00:00,0.00020399999630171806,0.00023799999326001853,0.00020399999630171806,0.00021300000662449747,1482,0.0,0.0
2025-03-18 00:00:00+00:00,0.00021300000662449747,0.00021300000662449747,0.0002010000025620684,0.00020300000323913991,506,0.0,0.0
2025-03-19 00:00:00+00:00,0.00020300000323913991,0.00020900000527035445,0.00020300000323913991,0.00020799999765586108,602,0.0,0.0
2025-03-20 00:00:00+00:00,0.00020799999765586108,0.00021399999968707561,0.00020799999765586108,0.0002119999990100041,602,0.0,0.0
2025-03-21 00:00:00+00:00,0.0002119999990100041,0.0002119999990100041,0.00020300000323913991,0.0002099999983329326,1147579,0.0,0.0
2025-03-22 00:00:00+00:00,0.0002099999983329326,0.00021100000594742596,0.00020300000323913991,0.0002099999983329326,635607,0.0,0.0
2025-03-23 00:00:00+00:00,0.0002099999983329326,0.00021699999342672527,0.00019799999427050352,0.0001990000018849969,796775,0.0,0.0
2025-03-24 00:00:00+00:00,0.0001990000018849969,0.0002099999983329326,0.0001990000018849969,0.00020399999630171806,1486,0.0,0.0
2025-03-25 00:00:00+00:00,0.00020399999630171806,0.00020399999630171806,0.0001900000061141327,0.00019500000053085387,124837,0.0,0.0
2025-03-26 00:00:00+00:00,0.00019500000053085387,0.00019500000053085387,0.00018699999782256782,0.00018699999782256782,18378,0.0,0.0
2025-03-27 00:00:00+00:00,0.00018699999782256782,0.00019200000679120421,0.0001849999971454963,0.00018600000475998968,805,0.0,0.0
2025-03-28 00:00:00+00:00,0.00018600000475998968,0.00018600000475998968,0.0001740000006975606,0.0001740000006975606,624,0.0,0.0
2025-03-29 00:00:00+00:00,0.0001740000006975606,0.00017600000137463212,0.00016599999798927456,0.00016700000560376793,394,0.0,0.0
2025-03-30 00:00:00+00:00,0.00016700000560376793,0.00017100000695791095,0.00016599999798927456,0.00016599999798927456,784,0.0,0.0
2025-03-31 00:00:00+00:00,0.00016599999798927456,0.00016599999798927456,0.00016199999663513154,0.00016500000492669642,794,0.0,0.0
2025-04-01 00:00:00+00:00,0.00016500000492669642,0.0002500000118743628,0.00016500000492669642,0.00017699999443721026,747,0.0,0.0
2025-04-02 00:00:00+00:00,0.00017699999443721026,0.00017899999511428177,0.0001720000000204891,0.00017899999511428177,395,0.0,0.0
2025-04-03 00:00:00+00:00,0.00017899999511428177,0.00019799999427050352,0.00016799999866634607,0.00016799999866634607,552,0.0,0.0
2025-04-04 00:00:00+00:00,0.00016799999866634607,0.0002699999895412475,0.00016799999866634607,0.0001720000000204891,574,0.0,0.0
2025-04-05 00:00:00+00:00,0.0001720000000204891,0.00018099999579135329,0.00016999999934341758,0.00016999999934341758,845,0.0,0.0
2025-04-06 00:00:00+00:00,0.00016999999934341758,0.0001740000006975606,0.00010800000018207356,0.00010800000018207356,8728,0.0,0.0
2025-04-07 00:00:00+00:00,0.00010800000018207356,0.00011899999663000926,9.7999996796716e-05,0.00011800000356743112,3985,0.0,0.0
2025-04-08 00:00:00+00:00,0.00011800000356743112,0.00012199999764561653,0.00010299999848939478,0.00010299999848939478,997,0.0,0.0
2025-04-09 00:00:00+00:00,0.00010299999848939478,0.00013600000238511711,9.899999713525176e-05,0.00013600000238511711,997,0.0,0.0
2025-04-10 00:00:00+00:00,0.00013600000238511711,0.00013600000238511711,0.00011500000255182385,0.00011800000356743112,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.00011800000356743112,0.00016500000492669642,0.00011300000187475234,0.00011500000255182385,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.00011500000255182385,0.00011500000255182385,0.00010699999984353781,0.00010699999984353781,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.00010699999984353781,0.00010699999984353781,0.00010199999815085903,0.00010199999815085903,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.00010199999815085903,0.00011100000119768083,0.00010199999815085903,0.00011100000119768083,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.00011100000119768083,0.00011100000119768083,9.699999645818025e-05,9.699999645818025e-05,1436,0.0,0.0
2025-04-16 00:00:00+00:00,9.699999645818025e-05,9.699999645818025e-05,9.40000027185306e-05,9.40000027185306e-05,0,0.0,0.0
2025-04-17 00:00:00+00:00,9.40000027185306e-05,9.40000027185306e-05,9.40000027185306e-05,9.40000027185306e-05,0,0.0,0.0
2025-04-18 00:00:00+00:00,9.40000027185306e-05,9.500000305706635e-05,9.40000027185306e-05,9.500000305706635e-05,0,0.0,0.0
2025-04-19 00:00:00+00:00,9.500000305706635e-05,9.600000339560211e-05,9.500000305706635e-05,9.600000339560211e-05,0,0.0,0.0
2025-04-20 00:00:00+00:00,9.600000339560211e-05,9.600000339560211e-05,9.500000305706635e-05,9.500000305706635e-05,0,0.0,0.0
2025-04-21 00:00:00+00:00,9.500000305706635e-05,9.600000339560211e-05,9.300000237999484e-05,9.300000237999484e-05,0,0.0,0.0
2025-04-22 00:00:00+00:00,9.300000237999484e-05,9.999999747378752e-05,9.300000237999484e-05,9.7999996796716e-05,1088,0.0,0.0
2025-04-23 00:00:00+00:00,9.7999996796716e-05,9.999999747378752e-05,9.7999996796716e-05,9.7999996796716e-05,0,0.0,0.0
2025-04-24 00:00:00+00:00,9.7999996796716e-05,9.7999996796716e-05,9.40000027185306e-05,9.40000027185306e-05,0,0.0,0.0
2025-04-25 00:00:00+00:00,9.40000027185306e-05,9.40000027185306e-05,9.40000027185306e-05,9.40000027185306e-05,0,0.0,0.0
2025-04-26 00:00:00+00:00,9.40000027185306e-05,9.699999645818025e-05,9.40000027185306e-05,9.699999645818025e-05,0,0.0,0.0
2025-04-27 00:00:00+00:00,9.699999645818025e-05,0.00010199999815085903,9.699999645818025e-05,0.00010199999815085903,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.00010199999815085903,0.00010399999882793054,0.00010199999815085903,0.00010399999882793054,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.00010399999882793054,0.00010800000018207356,0.00010399999882793054,0.00010599999950500205,1027,0.0,0.0
2025-04-30 00:00:00+00:00,0.00010599999950500205,0.00010599999950500205,0.00010399999882793054,0.00010399999882793054,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.00010399999882793054,0.00010699999984353781,0.00010399999882793054,0.00010699999984353781,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.00010699999984353781,0.00010699999984353781,0.00010199999815085903,0.00010299999848939478,284,0.0,0.0
2025-05-03 00:00:00+00:00,0.00010299999848939478,0.00010399999882793054,0.00010199999815085903,0.00010299999848939478,279,0.0,0.0
2025-05-04 00:00:00+00:00,0.00010299999848939478,0.00010900000052060932,0.00010299999848939478,0.00010900000052060932,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.00010900000052060932,0.00010900000052060932,0.00010299999848939478,0.00010299999848939478,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.00010299999848939478,0.00012799999967683107,9.899999713525176e-05,0.00012799999967683107,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.00012799999967683107,0.0001449999981559813,0.00012099999730708078,0.00012199999764561653,7197,0.0,0.0
2025-05-08 00:00:00+00:00,0.00012199999764561653,0.00015900000289548188,0.00012199999764561653,0.00015900000289548188,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.00015900000289548188,0.00026199998683296144,0.00015900000289548188,0.00026199998683296144,13786,0.0,0.0
2025-05-10 00:00:00+00:00,0.00026199998683296144,0.0006419999990612268,0.00026000000070780516,0.00060299999313429,130087,0.0,0.0
2025-05-11 00:00:00+00:00,0.00060299999313429,0.00060299999313429,0.0004710000066552311,0.0004839999892283231,63930,0.0,0.0
2025-05-12 00:00:00+00:00,0.0004839999892283231,0.0005409999866969883,0.00039900001138448715,0.00039900001138448715,29751,0.0,0.0
2025-05-13 00:00:00+00:00,0.00039900001138448715,0.00044800000614486635,0.00033000000985339284,0.00039500001003034413,33411,0.0,0.0
2025-05-14 00:00:00+00:00,0.00039500001003034413,0.00039999998989515007,0.0003420000139158219,0.0003440000000409782,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.0003440000000409782,0.0003530000103637576,0.0003129999968223274,0.00031599999056197703,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.00031599999056197703,0.0003239999932702631,0.00031400000443682075,0.00031599999056197703,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.00031599999056197703,0.00031599999056197703,0.0002840000088326633,0.0002840000088326633,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.0002840000088326633,0.00037200000951997936,0.0002840000088326633,0.0003659999929368496,16619,0.0,0.0
2025-05-19 00:00:00+00:00,0.0003659999929368496,0.0003819999983534217,0.0003480000013951212,0.00037900000461377203,9189,0.0,0.0
2025-05-20 00:00:00+00:00,0.00037900000461377203,0.000391999987186864,0.00036199999158270657,0.00036700000055134296,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.00036700000055134296,0.0003910000086762011,0.00036700000055134296,0.00039000000106170774,2084,0.0,0.0
2025-05-22 00:00:00+00:00,0.00039000000106170774,0.0004079999926034361,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.0003429999924264848,0.00035200000274926424,0.00033599999733269215,0.00033599999733269215,1719,0.0,0.0
2025-05-24 00:00:00+00:00,0.00033599999733269215,0.0003389999910723418,0.0003260000084992498,0.00032699998700991273,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.00032699998700991273,0.00032699998700991273,0.0003100000030826777,0.0003129999968223274,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.0003129999968223274,0.0003129999968223274,0.00027799999224953353,0.0002809999859891832,5090,0.0,0.0
2025-05-27 00:00:00+00:00,0.0002809999859891832,0.0003150000120513141,0.0002739999908953905,0.00029399999766610563,5717,0.0,0.0
2025-05-28 00:00:00+00:00,0.00029399999766610563,0.00029399999766610563,0.00027799999224953353,0.0002789999998640269,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.0002789999998640269,0.0003020000003743917,0.0002789999998640269,0.00029600001289509237,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.00029600001289509237,0.00029600001289509237,0.00028899998869746923,0.0002899999963119626,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.0002899999963119626,0.0002899999963119626,0.0002680000034160912,0.0002690000110305846,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.00026898382930085063,0.0002860799722839147,0.0002653663686942309,0.0002860799722839147,5242,0.0,0.0
