TIMESTAMP,ACE28674_OPEN_PRICE_USD,ACE28674_HIGH_PRICE_USD,ACE28674_LOW_PRICE_USD,ACE28674_CLOSE_PRICE_USD,ACE28674_VOLUME_USD,ACE28674_DIVIDENDS_USD,ACE28674_STOCK_SPLITS_USD
2024-07-27 00:00:00+00:00,3.126384973526001,3.746061086654663,3.1129279136657715,3.2726120948791504,72841895,0.0,0.0
2024-07-28 00:00:00+00:00,3.2724199295043945,3.313209056854248,3.0983800888061523,3.1295900344848633,24496798,0.0,0.0
2024-07-29 00:00:00+00:00,3.1297829151153564,3.3733479976654053,3.1292428970336914,3.2191638946533203,27781267,0.0,0.0
2024-07-30 00:00:00+00:00,3.219235897064209,3.450131893157959,2.9257431030273438,2.9782650470733643,38327614,0.0,0.0
2024-07-31 00:00:00+00:00,2.9782650470733643,3.3535590171813965,2.9166018962860107,3.149604082107544,35401449,0.0,0.0
2024-08-01 00:00:00+00:00,3.149627923965454,3.3451850414276123,2.729382038116455,3.040937900543213,41821620,0.0,0.0
2024-08-02 00:00:00+00:00,3.040937900543213,3.3467020988464355,3.0307860374450684,3.16217303276062,43151729,0.0,0.0
2024-08-03 00:00:00+00:00,3.16217303276062,3.3855299949645996,2.6550750732421875,2.7327589988708496,74715092,0.0,0.0
2024-08-04 00:00:00+00:00,2.7327520847320557,2.7958600521087646,2.335840940475464,2.3462750911712646,57406860,0.0,0.0
2024-08-05 00:00:00+00:00,2.3462750911712646,2.3475019931793213,1.8050620555877686,2.07063889503479,60243741,0.0,0.0
2024-08-06 00:00:00+00:00,2.07063889503479,2.376116991043091,2.0683319568634033,2.236569881439209,27154450,0.0,0.0
2024-08-07 00:00:00+00:00,2.236569881439209,2.3104560375213623,2.159266948699951,2.1928141117095947,19730966,0.0,0.0
2024-08-08 00:00:00+00:00,2.1928439140319824,2.465786933898926,2.140144109725952,2.4531331062316895,19668259,0.0,0.0
2024-08-09 00:00:00+00:00,2.4531331062316895,2.4535229206085205,2.283902883529663,2.3532369136810303,14617117,0.0,0.0
2024-08-10 00:00:00+00:00,2.3532369136810303,2.3851349353790283,2.28104305267334,2.3449180126190186,11250448,0.0,0.0
2024-08-11 00:00:00+00:00,2.3449180126190186,2.378261089324951,2.06276798248291,2.0683300495147705,13510482,0.0,0.0
2024-08-12 00:00:00+00:00,2.0683300495147705,2.444545030593872,2.068082094192505,2.4129130840301514,21838774,0.0,0.0
2024-08-13 00:00:00+00:00,2.4129130840301514,2.4991679191589355,2.3290209770202637,2.3847129344940186,30717673,0.0,0.0
2024-08-14 00:00:00+00:00,2.3847129344940186,2.419236898422241,2.2796390056610107,2.3100690841674805,17682145,0.0,0.0
2024-08-15 00:00:00+00:00,2.3100690841674805,2.363497018814087,2.1517128944396973,2.189969062805176,16723819,0.0,0.0
2024-08-16 00:00:00+00:00,2.189969062805176,2.2763710021972656,2.1246299743652344,2.2194159030914307,15708174,0.0,0.0
2024-08-17 00:00:00+00:00,2.2194159030914307,2.2378880977630615,2.162601947784424,2.2378880977630615,12178185,0.0,0.0
2024-08-18 00:00:00+00:00,2.2378880977630615,2.3835289478302,2.1834559440612793,2.275228977203369,19021078,0.0,0.0
2024-08-19 00:00:00+00:00,2.275228977203369,2.3529489040374756,2.210071086883545,2.2641170024871826,18201103,0.0,0.0
2024-08-20 00:00:00+00:00,2.275170087814331,2.348504066467285,2.2058029174804688,2.3049919605255127,16944709,0.0,0.0
2024-08-21 00:00:00+00:00,2.2862188816070557,2.4035298824310303,2.2459239959716797,2.3827528953552246,16528369,0.0,0.0
2024-08-22 00:00:00+00:00,2.3827528953552246,2.3879361152648926,2.3158419132232666,2.386773109436035,13768034,0.0,0.0
2024-08-23 00:00:00+00:00,2.386773109436035,2.6467559337615967,2.3867568969726562,2.6165928840637207,22417120,0.0,0.0
2024-08-24 00:00:00+00:00,2.6165928840637207,2.7601990699768066,2.5918118953704834,2.677896022796631,18488549,0.0,0.0
2024-08-25 00:00:00+00:00,2.677896022796631,2.6809849739074707,2.5155301094055176,2.5601439476013184,17466291,0.0,0.0
2024-08-26 00:00:00+00:00,2.5601439476013184,2.5965590476989746,2.3606650829315186,2.3800530433654785,18186358,0.0,0.0
2024-08-27 00:00:00+00:00,2.3800530433654785,2.4259541034698486,2.1462619304656982,2.1746718883514404,15150333,0.0,0.0
2024-08-28 00:00:00+00:00,2.1746718883514404,2.298943042755127,2.0945749282836914,2.178762912750244,23545048,0.0,0.0
2024-08-29 00:00:00+00:00,2.178762912750244,2.268014907836914,2.100517988204956,2.1266279220581055,17887941,0.0,0.0
2024-08-30 00:00:00+00:00,2.1266279220581055,2.163501024246216,1.981469988822937,2.161457061767578,18431465,0.0,0.0
2024-08-31 00:00:00+00:00,2.161457061767578,2.185364007949829,2.089073896408081,2.1160550117492676,11895857,0.0,0.0
2024-09-01 00:00:00+00:00,2.1160550117492676,2.1287078857421875,1.9777389764785767,1.9905400276184082,7495345,0.0,0.0
2024-09-02 00:00:00+00:00,1.9905400276184082,2.159213066101074,1.9691009521484375,2.1278998851776123,7804470,0.0,0.0
2024-09-03 00:00:00+00:00,2.1278998851776123,2.1559219360351562,1.9723609685897827,1.973844051361084,6325813,0.0,0.0
2024-09-04 00:00:00+00:00,1.973844051361084,2.0841779708862305,1.8647769689559937,2.0437769889831543,9186016,0.0,0.0
2024-09-05 00:00:00+00:00,2.0437769889831543,2.082850933074951,1.9880290031433105,2.023829936981201,6815467,0.0,0.0
2024-09-06 00:00:00+00:00,2.023829936981201,2.0931739807128906,1.8669339418411255,1.9244409799575806,11121936,0.0,0.0
2024-09-07 00:00:00+00:00,1.9244409799575806,2.0543839931488037,1.9135199785232544,1.9889849424362183,7108440,0.0,0.0
2024-09-08 00:00:00+00:00,1.9889849424362183,2.082408905029297,1.9714000225067139,2.042149066925049,7589122,0.0,0.0
2024-09-09 00:00:00+00:00,2.042149066925049,2.178818941116333,2.01800799369812,2.137969970703125,10673832,0.0,0.0
2024-09-10 00:00:00+00:00,2.137969970703125,2.2027080059051514,2.095133066177368,2.1879849433898926,8169573,0.0,0.0
2024-09-11 00:00:00+00:00,2.1879849433898926,2.243894100189209,2.060655117034912,2.186964988708496,13773289,0.0,0.0
2024-09-12 00:00:00+00:00,2.186964988708496,2.2910430431365967,2.1857640743255615,2.2910308837890625,11969771,0.0,0.0
2024-09-13 00:00:00+00:00,2.2910308837890625,2.3077080249786377,2.208354949951172,2.2854700088500977,10371370,0.0,0.0
2024-09-14 00:00:00+00:00,2.2854700088500977,2.321408987045288,2.254441976547241,2.285090923309326,7459932,0.0,0.0
2024-09-15 00:00:00+00:00,2.285090923309326,2.3012020587921143,2.1509358882904053,2.157032012939453,7275157,0.0,0.0
2024-09-16 00:00:00+00:00,2.157032012939453,2.1755011081695557,2.0366270542144775,2.0715489387512207,8455403,0.0,0.0
2024-09-17 00:00:00+00:00,2.071547031402588,2.2466158866882324,2.030582904815674,2.237373113632202,8762883,0.0,0.0
2024-09-18 00:00:00+00:00,2.237373113632202,2.3920929431915283,2.135938882827759,2.360236883163452,17114163,0.0,0.0
2024-09-19 00:00:00+00:00,2.360236883163452,2.4467129707336426,2.3402819633483887,2.3643081188201904,13850973,0.0,0.0
2024-09-20 00:00:00+00:00,2.3643081188201904,2.441504955291748,2.311379909515381,2.3675589561462402,12826870,0.0,0.0
2024-09-21 00:00:00+00:00,2.3675589561462402,2.390160083770752,2.312747001647949,2.3806629180908203,9605284,0.0,0.0
2024-09-22 00:00:00+00:00,2.3806629180908203,2.5252039432525635,2.333704948425293,2.446976900100708,27701455,0.0,0.0
2024-09-23 00:00:00+00:00,2.446976900100708,2.4989519119262695,2.392828941345215,2.443892002105713,18856057,0.0,0.0
2024-09-24 00:00:00+00:00,2.443892002105713,2.585892915725708,2.391340970993042,2.5496230125427246,16090517,0.0,0.0
2024-09-25 00:00:00+00:00,2.5496230125427246,2.635857105255127,2.480851888656616,2.4996860027313232,13507337,0.0,0.0
2024-09-26 00:00:00+00:00,2.4996860027313232,2.6702170372009277,2.4514060020446777,2.6026101112365723,17188690,0.0,0.0
2024-09-27 00:00:00+00:00,2.6026101112365723,2.804866075515747,2.602147102355957,2.7890079021453857,17913495,0.0,0.0
2024-09-28 00:00:00+00:00,2.7890079021453857,2.870774030685425,2.5965468883514404,2.6485490798950195,14180151,0.0,0.0
2024-09-29 00:00:00+00:00,2.6485490798950195,2.747222900390625,2.5293350219726562,2.6601040363311768,12513084,0.0,0.0
2024-09-30 00:00:00+00:00,2.6601040363311768,2.674928903579712,2.3746650218963623,2.400156021118164,15130970,0.0,0.0
2024-10-01 00:00:00+00:00,2.400156021118164,2.5314929485321045,2.078666925430298,2.1178579330444336,23213941,0.0,0.0
2024-10-02 00:00:00+00:00,2.1178579330444336,2.1852619647979736,1.9627729654312134,2.0195159912109375,17038781,0.0,0.0
2024-10-03 00:00:00+00:00,2.0195159912109375,2.065152883529663,1.8923330307006836,1.98984694480896,12716321,0.0,0.0
2024-10-04 00:00:00+00:00,1.9846099615097046,2.1526379585266113,1.9837069511413574,2.1220200061798096,10253551,0.0,0.0
2024-10-05 00:00:00+00:00,2.1220200061798096,2.203350067138672,2.063947916030884,2.1138389110565186,8298206,0.0,0.0
2024-10-06 00:00:00+00:00,2.1138389110565186,2.1909029483795166,2.081494092941284,2.17757511138916,7110647,0.0,0.0
2024-10-07 00:00:00+00:00,2.17757511138916,2.245764970779419,2.1284639835357666,2.1292738914489746,11314179,0.0,0.0
2024-10-08 00:00:00+00:00,2.1292738914489746,2.167357921600342,2.028104066848755,2.061134099960327,9954382,0.0,0.0
2024-10-09 00:00:00+00:00,2.061038017272949,2.102426052093506,1.955245018005371,1.9819689989089966,9103564,0.0,0.0
2024-10-10 00:00:00+00:00,1.982970952987671,2.0042240619659424,1.8960130214691162,1.9982069730758667,8407747,0.0,0.0
2024-10-11 00:00:00+00:00,1.9982069730758667,2.1341049671173096,1.9982030391693115,2.1148650646209717,9698935,0.0,0.0
2024-10-12 00:00:00+00:00,2.1148650646209717,2.1636860370635986,2.1034929752349854,2.117480993270874,8171425,0.0,0.0
2024-10-13 00:00:00+00:00,2.117480993270874,2.1550750732421875,2.0086700916290283,2.0905990600585938,7999832,0.0,0.0
2024-10-14 00:00:00+00:00,2.0905990600585938,2.3438730239868164,2.067858934402466,2.3159430027008057,15182518,0.0,0.0
2024-10-15 00:00:00+00:00,2.3159430027008057,2.3293418884277344,2.1241519451141357,2.2096219062805176,14137790,0.0,0.0
2024-10-16 00:00:00+00:00,2.2442710399627686,2.267465114593506,2.10709810256958,2.202327013015747,10726810,0.0,0.0
2024-10-17 00:00:00+00:00,2.202327013015747,2.276067018508911,2.0640220642089844,2.0904479026794434,14375243,0.0,0.0
2024-10-18 00:00:00+00:00,2.0904479026794434,2.218679904937744,2.0798659324645996,2.2052578926086426,9323949,0.0,0.0
2024-10-19 00:00:00+00:00,2.2052578926086426,2.328947067260742,2.172961950302124,2.2768490314483643,13191283,0.0,0.0
2024-10-20 00:00:00+00:00,2.2768490314483643,2.4483509063720703,2.217226982116699,2.3932669162750244,18696384,0.0,0.0
2024-10-21 00:00:00+00:00,2.4033689498901367,2.4274890422821045,2.2412190437316895,2.251254081726074,10217701,0.0,0.0
2024-10-22 00:00:00+00:00,2.251254081726074,2.3604540824890137,2.1716830730438232,2.338819980621338,14615854,0.0,0.0
2024-10-23 00:00:00+00:00,2.338819980621338,2.4648358821868896,2.103950023651123,2.167602062225342,24201937,0.0,0.0
2024-10-24 00:00:00+00:00,2.179306983947754,2.2509520053863525,2.143688917160034,2.215718984603882,7932280,0.0,0.0
2024-10-25 00:00:00+00:00,2.205354928970337,2.2285659313201904,1.8880480527877808,1.9419349431991577,10644407,0.0,0.0
2024-10-26 00:00:00+00:00,1.9419349431991577,2.0080819129943848,1.899515986442566,1.9795520305633545,9580636,0.0,0.0
2024-10-27 00:00:00+00:00,1.9795520305633545,2.052963972091675,1.9662450551986694,2.0275959968566895,7770157,0.0,0.0
2024-10-28 00:00:00+00:00,2.0275959968566895,2.069269895553589,1.9036790132522583,2.0144360065460205,8712098,0.0,0.0
2024-10-29 00:00:00+00:00,2.0144360065460205,2.1913259029388428,2.0143699645996094,2.15543794631958,8480055,0.0,0.0
2024-10-30 00:00:00+00:00,2.15543794631958,2.1845901012420654,2.1099979877471924,2.130376100540161,8582543,0.0,0.0
2024-10-31 00:00:00+00:00,2.1303699016571045,2.1371500492095947,1.9750880002975464,1.9978569746017456,9096427,0.0,0.0
2024-11-01 00:00:00+00:00,1.9978569746017456,2.0353779792785645,1.9066029787063599,1.941817045211792,7686254,0.0,0.0
2024-11-02 00:00:00+00:00,1.941817045211792,1.9621200561523438,1.859287977218628,1.8742369413375854,6093930,0.0,0.0
2024-11-03 00:00:00+00:00,1.8742369413375854,1.8840229511260986,1.696051001548767,1.7878129482269287,8675004,0.0,0.0
2024-11-04 00:00:00+00:00,1.7864129543304443,1.821321964263916,1.6743630170822144,1.7195249795913696,6830282,0.0,0.0
2024-11-05 00:00:00+00:00,1.7195249795913696,1.8470580577850342,1.7191859483718872,1.8059660196304321,6630409,0.0,0.0
2024-11-06 00:00:00+00:00,1.8059660196304321,2.094942092895508,1.805016040802002,2.0947539806365967,12969137,0.0,0.0
2024-11-07 00:00:00+00:00,2.0833399295806885,2.160578966140747,2.022797107696533,2.0914220809936523,11546092,0.0,0.0
2024-11-08 00:00:00+00:00,2.1040399074554443,2.144257068634033,1.99065101146698,2.0577890872955322,10927046,0.0,0.0
2024-11-09 00:00:00+00:00,2.0587689876556396,2.2141380310058594,2.0213980674743652,2.211582899093628,12813864,0.0,0.0
2024-11-10 00:00:00+00:00,2.211582899093628,2.404787063598633,2.167288064956665,2.3195409774780273,18902325,0.0,0.0
2024-11-11 00:00:00+00:00,2.3195409774780273,2.55151104927063,2.2611498832702637,2.513545036315918,26346008,0.0,0.0
2024-11-12 00:00:00+00:00,2.513545036315918,2.5192840099334717,2.1455180644989014,2.303483009338379,24912707,0.0,0.0
2024-11-13 00:00:00+00:00,2.303483009338379,2.3205220699310303,2.0297210216522217,2.144268035888672,18123194,0.0,0.0
2024-11-14 00:00:00+00:00,2.144268035888672,2.330548048019409,2.077842950820923,2.1124749183654785,15556944,0.0,0.0
2024-11-15 00:00:00+00:00,2.1124749183654785,2.162691116333008,2.016709089279175,2.136038064956665,12815415,0.0,0.0
2024-11-16 00:00:00+00:00,2.1348459720611572,2.3370840549468994,2.123469114303589,2.3355579376220703,16612822,0.0,0.0
2024-11-17 00:00:00+00:00,2.3355579376220703,2.446568012237549,2.1761860847473145,2.445997953414917,25935697,0.0,0.0
2024-11-18 00:00:00+00:00,2.445997953414917,2.4746809005737305,2.3179070949554443,2.452409029006958,18117996,0.0,0.0
2024-11-19 00:00:00+00:00,2.452409029006958,2.469559907913208,2.2641489505767822,2.3194808959960938,10890097,0.0,0.0
2024-11-20 00:00:00+00:00,2.3194808959960938,2.320352077484131,2.0997819900512695,2.1227219104766846,9978633,0.0,0.0
2024-11-21 00:00:00+00:00,2.1227219104766846,2.7285139560699463,2.0475480556488037,2.582120895385742,43336570,0.0,0.0
2024-11-22 00:00:00+00:00,2.582120895385742,2.6688880920410156,2.312006950378418,2.4667110443115234,28859100,0.0,0.0
2024-11-23 00:00:00+00:00,2.4667110443115234,2.677093029022217,2.4598960876464844,2.6452860832214355,26918163,0.0,0.0
2024-11-24 00:00:00+00:00,2.6452860832214355,2.8912949562072754,2.5157148838043213,2.8542280197143555,30569475,0.0,0.0
2024-11-25 00:00:00+00:00,2.8542280197143555,2.8642120361328125,2.629236936569214,2.7196619510650635,25504106,0.0,0.0
2024-11-26 00:00:00+00:00,2.7196619510650635,2.8085451126098633,2.464747905731201,2.577363967895508,24137742,0.0,0.0
2024-11-27 00:00:00+00:00,2.577363967895508,2.950450897216797,2.543997049331665,2.9165918827056885,19853731,0.0,0.0
2024-11-28 00:00:00+00:00,2.9165918827056885,3.015990972518921,2.7790379524230957,2.8755509853363037,24935008,0.0,0.0
2024-11-29 00:00:00+00:00,2.8755509853363037,2.9036591053009033,2.7746479511260986,2.87821102142334,13006645,0.0,0.0
2024-11-30 00:00:00+00:00,2.87821102142334,3.1633410453796387,2.856934070587158,3.1290090084075928,21187137,0.0,0.0
2024-12-01 00:00:00+00:00,3.1290090084075928,3.2820000648498535,3.0057458877563477,3.139085054397583,19522848,0.0,0.0
2024-12-02 00:00:00+00:00,3.1160728931427,3.2960269451141357,2.9296419620513916,3.2831509113311768,25128357,0.0,0.0
2024-12-03 00:00:00+00:00,3.2831599712371826,3.431802988052368,3.0498929023742676,3.409080982208252,35540873,0.0,0.0
2024-12-04 00:00:00+00:00,3.409080982208252,3.61039400100708,3.3299028873443604,3.4323129653930664,34177262,0.0,0.0
2024-12-05 00:00:00+00:00,3.4323129653930664,3.5172040462493896,3.2499899864196777,3.373370885848999,34954826,0.0,0.0
2024-12-06 00:00:00+00:00,3.3630950450897217,3.6100070476531982,3.344146966934204,3.511820077896118,24232982,0.0,0.0
2024-12-07 00:00:00+00:00,3.511820077896118,3.596324920654297,3.4793989658355713,3.506179094314575,13193738,0.0,0.0
2024-12-08 00:00:00+00:00,3.5419631004333496,3.6780600547790527,3.373431921005249,3.6749820709228516,14280940,0.0,0.0
2024-12-09 00:00:00+00:00,3.6381969451904297,3.6381969451904297,2.4724550247192383,2.816118001937866,35242607,0.0,0.0
2024-12-10 00:00:00+00:00,2.816118001937866,2.8637540340423584,2.4127631187438965,2.616931915283203,23341089,0.0,0.0
2024-12-11 00:00:00+00:00,2.616931915283203,2.9139740467071533,2.519237995147705,2.9039430618286133,14371444,0.0,0.0
2024-12-12 00:00:00+00:00,2.9039430618286133,3.101602077484131,2.8805980682373047,2.9434518814086914,15324800,0.0,0.0
2024-12-13 00:00:00+00:00,2.9434518814086914,2.9822030067443848,2.832828998565674,2.8395419120788574,11467755,0.0,0.0
2024-12-14 00:00:00+00:00,2.892772912979126,2.936171054840088,2.6565370559692383,2.716799020767212,9036645,0.0,0.0
2024-12-15 00:00:00+00:00,2.716799020767212,2.8112430572509766,2.6133530139923096,2.7997360229492188,9508650,0.0,0.0
2024-12-16 00:00:00+00:00,2.7997360229492188,2.8872570991516113,2.6306710243225098,2.690706968307495,10132170,0.0,0.0
2024-12-17 00:00:00+00:00,2.690706968307495,2.690706968307495,2.420689105987549,2.4466888904571533,11517582,0.0,0.0
2024-12-18 00:00:00+00:00,2.446652889251709,2.4633820056915283,2.2034130096435547,2.2390599250793457,16927608,0.0,0.0
2024-12-19 00:00:00+00:00,2.2390599250793457,2.279107093811035,1.9672950506210327,2.0442330837249756,18141241,0.0,0.0
2024-12-20 00:00:00+00:00,2.0442330837249756,2.2087619304656982,1.8099100589752197,2.203950881958008,19438282,0.0,0.0
2024-12-21 00:00:00+00:00,2.203950881958008,2.316931962966919,2.0141820907592773,2.045042037963867,10311628,0.0,0.0
2024-12-22 00:00:00+00:00,2.045042037963867,2.12849497795105,1.983530044555664,2.0434200763702393,8032005,0.0,0.0
2024-12-23 00:00:00+00:00,2.0434200763702393,2.2162370681762695,1.9946320056915283,2.1636478900909424,11696464,0.0,0.0
2024-12-24 00:00:00+00:00,2.1636478900909424,2.29459810256958,2.1037089824676514,2.2659730911254883,10554158,0.0,0.0
2024-12-25 00:00:00+00:00,2.2659730911254883,2.2808001041412354,2.207882881164551,2.248565912246704,7245454,0.0,0.0
2024-12-26 00:00:00+00:00,2.248565912246704,2.265091896057129,2.040299892425537,2.0709750652313232,8044926,0.0,0.0
2024-12-27 00:00:00+00:00,2.0709710121154785,2.2065629959106445,2.056375026702881,2.0984199047088623,8730456,0.0,0.0
2024-12-28 00:00:00+00:00,2.0984199047088623,2.214690923690796,2.0760130882263184,2.170552968978882,6660718,0.0,0.0
2024-12-29 00:00:00+00:00,2.170552968978882,2.180609941482544,2.022844076156616,2.04994797706604,6897912,0.0,0.0
2024-12-30 00:00:00+00:00,2.04994797706604,2.243997097015381,2.0308640003204346,2.100619077682495,16344915,0.0,0.0
2024-12-31 00:00:00+00:00,2.100619077682495,2.155268907546997,2.0293149948120117,2.074765920639038,10394397,0.0,0.0
2025-01-01 00:00:00+00:00,2.074765920639038,2.1275010108947754,1.9940910339355469,2.116452932357788,6528358,0.0,0.0
2025-01-02 00:00:00+00:00,2.116452932357788,2.218090057373047,2.109508991241455,2.1691200733184814,8246498,0.0,0.0
2025-01-03 00:00:00+00:00,2.1691200733184814,2.2706799507141113,2.1091670989990234,2.260406017303467,7668549,0.0,0.0
2025-01-04 00:00:00+00:00,2.260406017303467,2.304637908935547,2.2247700691223145,2.26861310005188,8845166,0.0,0.0
2025-01-05 00:00:00+00:00,2.26861310005188,2.2710630893707275,2.1846060752868652,2.2321391105651855,5998351,0.0,0.0
2025-01-06 00:00:00+00:00,2.2318930625915527,2.2880990505218506,2.1763570308685303,2.2340569496154785,10607650,0.0,0.0
2025-01-07 00:00:00+00:00,2.2340450286865234,2.242047071456909,1.9463399648666382,1.9567550420761108,10996767,0.0,0.0
2025-01-08 00:00:00+00:00,1.9567550420761108,1.9784220457077026,1.743567943572998,1.8276129961013794,10012878,0.0,0.0
2025-01-09 00:00:00+00:00,1.827684998512268,1.8484259843826294,1.7301440238952637,1.76835298538208,10932350,0.0,0.0
2025-01-10 00:00:00+00:00,1.7684299945831299,1.8389790058135986,1.7612860202789307,1.8182499408721924,7209460,0.0,0.0
2025-01-11 00:00:00+00:00,1.8183269500732422,1.8431940078735352,1.7746189832687378,1.8045239448547363,5095531,0.0,0.0
2025-01-12 00:00:00+00:00,1.8045239448547363,1.8283029794692993,1.760769009590149,1.7855509519577026,5664061,0.0,0.0
2025-01-13 00:00:00+00:00,1.7857049703598022,1.8310810327529907,1.589892029762268,1.7049980163574219,13529093,0.0,0.0
2025-01-14 00:00:00+00:00,1.7049980163574219,1.8296849727630615,1.696990966796875,1.822077989578247,9446674,0.0,0.0
2025-01-15 00:00:00+00:00,1.8220889568328857,1.9226000308990479,1.7428900003433228,1.9214379787445068,9341374,0.0,0.0
2025-01-16 00:00:00+00:00,1.9215489625930786,1.9272760152816772,1.8211820125579834,1.8518420457839966,11771284,0.0,0.0
2025-01-17 00:00:00+00:00,1.8517709970474243,1.9581799507141113,1.8510359525680542,1.9488409757614136,10885659,0.0,0.0
2025-01-18 00:00:00+00:00,1.9488409757614136,1.9681119918823242,1.7560640573501587,1.7988250255584717,10483353,0.0,0.0
2025-01-19 00:00:00+00:00,1.7986830472946167,1.898859977722168,1.6413129568099976,1.6516209840774536,23305869,0.0,0.0
2025-01-20 00:00:00+00:00,1.651548981666565,1.763841986656189,1.5617430210113525,1.5980770587921143,31667443,0.0,0.0
2025-01-21 00:00:00+00:00,1.5979349613189697,1.6834709644317627,1.5014029741287231,1.6560419797897339,15010638,0.0,0.0
2025-01-22 00:00:00+00:00,1.6558769941329956,1.6788330078125,1.6082849502563477,1.6138169765472412,5299842,0.0,0.0
2025-01-23 00:00:00+00:00,1.6138050556182861,1.6373720169067383,1.5688010454177856,1.6239349842071533,8264096,0.0,0.0
2025-01-24 00:00:00+00:00,1.6234509944915771,1.6441789865493774,1.5392049551010132,1.5494240522384644,6950146,0.0,0.0
2025-01-25 00:00:00+00:00,1.5492939949035645,1.5855690240859985,1.5102380514144897,1.565006971359253,7120639,0.0,0.0
2025-01-26 00:00:00+00:00,1.5650429725646973,1.6370660066604614,1.5536940097808838,1.5541369915008545,6890954,0.0,0.0
2025-01-27 00:00:00+00:00,1.5540540218353271,1.5542149543762207,1.373250961303711,1.485456943511963,16535868,0.0,0.0
2025-01-28 00:00:00+00:00,1.4855999946594238,1.5043209791183472,1.3327239751815796,1.3468899726867676,8038749,0.0,0.0
2025-01-29 00:00:00+00:00,1.346972942352295,1.4527020454406738,1.3339710235595703,1.3979740142822266,12186444,0.0,0.0
2025-01-30 00:00:00+00:00,1.398116946220398,1.4717450141906738,1.3838809728622437,1.4527640342712402,6806947,0.0,0.0
2025-01-31 00:00:00+00:00,1.452679991722107,1.5315860509872437,1.4301749467849731,1.4666860103607178,8441872,0.0,0.0
2025-02-01 00:00:00+00:00,1.466660976409912,1.495972990989685,1.2761670351028442,1.2819479703903198,8695053,0.0,0.0
2025-02-02 00:00:00+00:00,1.2819559574127197,1.3017230033874512,0.9994059801101685,1.039322018623352,34171571,0.0,0.0
2025-02-03 00:00:00+00:00,1.039139986038208,1.0408170223236084,0.8115109801292419,1.0155470371246338,93952064,0.0,0.0
2025-02-04 00:00:00+00:00,1.0155459642410278,1.0271090269088745,0.9018790125846863,0.944229006767273,64761107,0.0,0.0
2025-02-05 00:00:00+00:00,0.944229006767273,0.9627460241317749,0.8974350094795227,0.9137120246887207,28265503,0.0,0.0
2025-02-06 00:00:00+00:00,0.9137120246887207,0.9306340217590332,0.8207499980926514,0.8299490213394165,22303585,0.0,0.0
2025-02-07 00:00:00+00:00,0.8298519849777222,0.9041720032691956,0.8110460042953491,0.8399580121040344,13059270,0.0,0.0
2025-02-08 00:00:00+00:00,0.8399699926376343,0.9275879859924316,0.8224999904632568,0.9041659832000732,8908682,0.0,0.0
2025-02-09 00:00:00+00:00,0.9041720032691956,0.9723020195960999,0.8528289794921875,0.9068560004234314,12938172,0.0,0.0
2025-02-10 00:00:00+00:00,0.9064689874649048,0.9400969743728638,0.8578330278396606,0.9244319796562195,10892699,0.0,0.0
2025-02-11 00:00:00+00:00,0.9243080019950867,0.9887679815292358,0.8976960182189941,0.9135439991950989,9073840,0.0,0.0
2025-02-12 00:00:00+00:00,0.9135419726371765,1.0668920278549194,0.9034479856491089,1.046125054359436,13423545,0.0,0.0
2025-02-13 00:00:00+00:00,1.0463249683380127,1.083739995956421,0.977620005607605,1.0074059963226318,9770333,0.0,0.0
2025-02-14 00:00:00+00:00,1.0074150562286377,1.0388089418411255,0.9821059703826904,1.0090190172195435,6966414,0.0,0.0
2025-02-15 00:00:00+00:00,1.009058952331543,1.0106420516967773,0.953819990158081,0.9586799740791321,4928032,0.0,0.0
2025-02-16 00:00:00+00:00,0.9587680101394653,0.9958320260047913,0.9485269784927368,0.9656019806861877,5132763,0.0,0.0
2025-02-17 00:00:00+00:00,0.9656000137329102,1.0027999877929688,0.9200069904327393,0.9378939867019653,7556482,0.0,0.0
2025-02-18 00:00:00+00:00,0.9378929734230042,0.9527230262756348,0.8788660168647766,0.9184160232543945,12006271,0.0,0.0
2025-02-19 00:00:00+00:00,0.9184160232543945,0.9617239832878113,0.9069169759750366,0.9431899785995483,5964720,0.0,0.0
2025-02-20 00:00:00+00:00,0.9431809782981873,1.0478240251541138,0.9428020119667053,1.0362030267715454,7218631,0.0,0.0
2025-02-21 00:00:00+00:00,1.036152958869934,1.1101800203323364,1.0036070346832275,1.0143719911575317,14298944,0.0,0.0
2025-02-22 00:00:00+00:00,1.0143649578094482,1.0991339683532715,1.0105199813842773,1.0939160585403442,4508325,0.0,0.0
2025-02-23 00:00:00+00:00,1.0939140319824219,1.1002110242843628,1.0373790264129639,1.0594700574874878,5100163,0.0,0.0
2025-02-24 00:00:00+00:00,1.0594500303268433,1.0660279989242554,0.8859620094299316,0.8971830010414124,9181283,0.0,0.0
2025-02-25 00:00:00+00:00,0.8971859812736511,0.957951009273529,0.8529040217399597,0.9407100081443787,22579796,0.0,0.0
2025-02-26 00:00:00+00:00,0.9407150149345398,1.0004819631576538,0.9318220019340515,0.9804440140724182,12301345,0.0,0.0
2025-02-27 00:00:00+00:00,0.9803940057754517,1.0047889947891235,0.9318180084228516,0.9500250220298767,11702768,0.0,0.0
2025-02-28 00:00:00+00:00,0.9500190019607544,0.9711840152740479,0.8748070001602173,0.9586610198020935,18284569,0.0,0.0
