TIMESTAMP,MUSE_OPEN_PRICE_USD,MUSE_HIGH_PRICE_USD,MUSE_LOW_PRICE_USD,MUSE_CLOSE_PRICE_USD,MUSE_VOLUME_USD,MUSE_DIVIDENDS_USD,MUSE_STOCK_SPLITS_USD
2023-02-28 00:00:00+00:00,6.692673206329346,6.692673206329346,6.304153919219971,6.3682098388671875,440092,0.0,0.0
2023-03-01 00:00:00+00:00,6.368512153625488,6.978754043579102,6.344390869140625,6.641390800476074,572044,0.0,0.0
2023-03-02 00:00:00+00:00,6.641392230987549,6.730681896209717,6.185296058654785,6.449483871459961,359656,0.0,0.0
2023-03-03 00:00:00+00:00,6.447572231292725,6.452497959136963,5.730907917022705,6.2299418449401855,379912,0.0,0.0
2023-03-04 00:00:00+00:00,6.2307448387146,6.301949977874756,5.946173191070557,6.02009391784668,514127,0.0,0.0
2023-03-05 00:00:00+00:00,6.019355773925781,6.2783379554748535,5.984230995178223,6.119072914123535,428932,0.0,0.0
2023-03-06 00:00:00+00:00,6.118492126464844,6.119422912597656,5.643366813659668,6.008594989776611,451291,0.0,0.0
2023-03-07 00:00:00+00:00,6.010767936706543,6.136115074157715,5.7262492179870605,5.899169921875,1202601,0.0,0.0
2023-03-08 00:00:00+00:00,5.895552158355713,5.939766883850098,5.7053608894348145,5.714600086212158,894180,0.0,0.0
2023-03-09 00:00:00+00:00,5.7172698974609375,5.89591121673584,5.420248031616211,5.524211883544922,738907,0.0,0.0
2023-03-10 00:00:00+00:00,5.526878833770752,6.903828144073486,5.180479049682617,5.960455894470215,1464479,0.0,0.0
2023-03-11 00:00:00+00:00,5.960445880889893,6.448103904724121,5.752120018005371,5.885463237762451,1433884,0.0,0.0
2023-03-12 00:00:00+00:00,5.882397174835205,6.104028224945068,5.7671799659729,6.073599815368652,953442,0.0,0.0
2023-03-13 00:00:00+00:00,6.077794075012207,6.7241740226745605,5.9411420822143555,6.0898261070251465,681389,0.0,0.0
2023-03-14 00:00:00+00:00,6.094020843505859,6.73579216003418,6.043120861053467,6.19854211807251,846968,0.0,0.0
2023-03-15 00:00:00+00:00,6.199485778808594,6.259294033050537,5.931587219238281,6.073052883148193,638227,0.0,0.0
2023-03-16 00:00:00+00:00,6.071493148803711,6.289507865905762,5.855630874633789,6.012864112854004,477453,0.0,0.0
2023-03-17 00:00:00+00:00,6.019796848297119,6.713307857513428,5.981144905090332,6.354922771453857,792050,0.0,0.0
2023-03-18 00:00:00+00:00,6.358343124389648,6.4532470703125,5.957763195037842,5.966073989868164,733901,0.0,0.0
2023-03-19 00:00:00+00:00,5.966085910797119,6.242794990539551,5.966085910797119,6.025798797607422,322091,0.0,0.0
2023-03-20 00:00:00+00:00,6.0282301902771,6.290929794311523,5.921629905700684,6.011163234710693,406143,0.0,0.0
2023-03-21 00:00:00+00:00,6.012951850891113,6.256062984466553,5.9803338050842285,6.106794834136963,229030,0.0,0.0
2023-03-22 00:00:00+00:00,6.109577178955078,6.137980937957764,5.794318199157715,5.856075763702393,627432,0.0,0.0
2023-03-23 00:00:00+00:00,5.856770992279053,6.165135860443115,5.757894039154053,6.030178070068359,663541,0.0,0.0
2023-03-24 00:00:00+00:00,6.030185222625732,6.04456090927124,5.555345058441162,5.620014190673828,650438,0.0,0.0
2023-03-25 00:00:00+00:00,5.6218791007995605,5.775957107543945,5.474778175354004,5.551849842071533,518048,0.0,0.0
2023-03-26 00:00:00+00:00,5.552389144897461,5.796065807342529,5.376894950866699,5.576597213745117,373805,0.0,0.0
2023-03-27 00:00:00+00:00,5.577603816986084,5.78122091293335,5.453070163726807,5.662426948547363,401379,0.0,0.0
2023-03-28 00:00:00+00:00,5.662456035614014,5.905677795410156,5.624453067779541,5.8449201583862305,469379,0.0,0.0
2023-03-29 00:00:00+00:00,5.843474864959717,6.028234958648682,5.559537887573242,5.5866827964782715,348545,0.0,0.0
2023-03-30 00:00:00+00:00,5.589909076690674,5.797354221343994,5.536106109619141,5.724143028259277,220177,0.0,0.0
2023-03-31 00:00:00+00:00,5.723441123962402,5.814777851104736,5.635196208953857,5.7543840408325195,293083,0.0,0.0
2023-04-01 00:00:00+00:00,5.754424095153809,5.969299793243408,5.662110805511475,5.682882785797119,577428,0.0,0.0
2023-04-02 00:00:00+00:00,5.7183451652526855,6.087502956390381,5.673694133758545,5.898775100708008,479765,0.0,0.0
2023-04-03 00:00:00+00:00,5.898332118988037,5.954644203186035,5.7291131019592285,5.935882091522217,456990,0.0,0.0
2023-04-04 00:00:00+00:00,5.935883045196533,6.069302082061768,5.6755781173706055,6.03203010559082,379772,0.0,0.0
2023-04-05 00:00:00+00:00,6.026830196380615,6.187714099884033,5.775951862335205,5.8763251304626465,426244,0.0,0.0
2023-04-06 00:00:00+00:00,5.875378131866455,5.896382808685303,5.6577348709106445,5.813816070556641,783451,0.0,0.0
2023-04-07 00:00:00+00:00,5.814533233642578,5.829506874084473,5.699577808380127,5.750421047210693,836368,0.0,0.0
2023-04-08 00:00:00+00:00,5.746891975402832,5.906094074249268,5.734661102294922,5.811842918395996,573466,0.0,0.0
2023-04-09 00:00:00+00:00,5.812252044677734,6.4007768630981445,5.8082380294799805,6.200586795806885,573708,0.0,0.0
2023-04-10 00:00:00+00:00,6.197338104248047,6.499043941497803,6.104797840118408,6.479290962219238,805693,0.0,0.0
2023-04-11 00:00:00+00:00,6.478882789611816,6.728521823883057,6.15672492980957,6.3519158363342285,862320,0.0,0.0
2023-04-12 00:00:00+00:00,6.353281021118164,6.487260818481445,6.025004863739014,6.235897064208984,531577,0.0,0.0
2023-04-13 00:00:00+00:00,6.303883075714111,6.473506927490234,6.151538848876953,6.243934154510498,688788,0.0,0.0
2023-04-14 00:00:00+00:00,6.243931770324707,6.866055965423584,6.221052169799805,6.57395076751709,543030,0.0,0.0
2023-04-15 00:00:00+00:00,6.57395076751709,6.77677583694458,6.3905110359191895,6.5906081199646,868399,0.0,0.0
2023-04-16 00:00:00+00:00,6.590496063232422,6.759902000427246,6.41510009765625,6.725827217102051,505995,0.0,0.0
2023-04-17 00:00:00+00:00,6.725050926208496,6.7273101806640625,6.530718803405762,6.562802791595459,346076,0.0,0.0
2023-04-18 00:00:00+00:00,6.564387798309326,6.671438217163086,6.2412638664245605,6.342051982879639,376225,0.0,0.0
2023-04-19 00:00:00+00:00,6.3358659744262695,6.339513778686523,5.775693893432617,5.975454807281494,877309,0.0,0.0
2023-04-20 00:00:00+00:00,5.975453853607178,6.073815822601318,5.677267074584961,5.833685874938965,856584,0.0,0.0
2023-04-21 00:00:00+00:00,5.826588153839111,6.047883033752441,5.738283157348633,6.027943134307861,652240,0.0,0.0
2023-04-22 00:00:00+00:00,6.0279459953308105,6.059351921081543,5.4442877769470215,5.5311431884765625,1046437,0.0,0.0
2023-04-23 00:00:00+00:00,5.531144142150879,5.76691198348999,5.418394088745117,5.675736904144287,299516,0.0,0.0
2023-04-24 00:00:00+00:00,5.674952030181885,5.758685111999512,5.56732177734375,5.710364818572998,707202,0.0,0.0
2023-04-25 00:00:00+00:00,5.7100510597229,5.728938102722168,5.432435035705566,5.616288185119629,1008367,0.0,0.0
2023-04-26 00:00:00+00:00,5.616288185119629,5.898481845855713,5.355902194976807,5.471279144287109,505149,0.0,0.0
2023-04-27 00:00:00+00:00,5.471460819244385,5.928713798522949,5.3614068031311035,5.679937839508057,694726,0.0,0.0
2023-04-28 00:00:00+00:00,5.6797261238098145,6.146653175354004,5.57710599899292,5.620536804199219,188307,0.0,0.0
2023-04-29 00:00:00+00:00,5.620357036590576,5.638425827026367,5.497950077056885,5.535865783691406,161622,0.0,0.0
2023-04-30 00:00:00+00:00,5.540716171264648,6.61273193359375,5.519114017486572,5.743251800537109,397656,0.0,0.0
2023-05-01 00:00:00+00:00,5.735817909240723,5.769629955291748,5.533271789550781,5.577995777130127,152448,0.0,0.0
2023-05-02 00:00:00+00:00,5.591783046722412,5.639829158782959,5.503713130950928,5.609920024871826,137103,0.0,0.0
2023-05-03 00:00:00+00:00,5.611730098724365,5.656482219696045,5.3598198890686035,5.508359909057617,94534,0.0,0.0
2023-05-04 00:00:00+00:00,5.507872104644775,6.86062479019165,5.490740776062012,6.856118202209473,492848,0.0,0.0
2023-05-05 00:00:00+00:00,6.854971885681152,6.857536792755127,5.963894844055176,6.106412887573242,309976,0.0,0.0
2023-05-06 00:00:00+00:00,6.11214017868042,6.1821489334106445,5.720737934112549,5.794775009155273,103705,0.0,0.0
2023-05-07 00:00:00+00:00,5.794177055358887,5.8513360023498535,5.651543140411377,5.678948879241943,79443,0.0,0.0
2023-05-08 00:00:00+00:00,5.677127838134766,5.814650058746338,5.6430511474609375,5.751674175262451,116810,0.0,0.0
2023-05-09 00:00:00+00:00,5.751670837402344,6.3883538246154785,5.4794721603393555,6.2629218101501465,282445,0.0,0.0
2023-05-10 00:00:00+00:00,6.264622211456299,6.28463888168335,5.807960033416748,5.937136173248291,121415,0.0,0.0
2023-05-11 00:00:00+00:00,5.938391208648682,5.938391208648682,5.650029182434082,5.654501914978027,116942,0.0,0.0
2023-05-12 00:00:00+00:00,5.652782917022705,6.047295093536377,5.589960098266602,5.946014881134033,275689,0.0,0.0
2023-05-13 00:00:00+00:00,5.941634178161621,5.965092182159424,5.5641188621521,5.583802223205566,155607,0.0,0.0
2023-05-14 00:00:00+00:00,5.582641124725342,5.748781204223633,5.570524215698242,5.68833589553833,202599,0.0,0.0
2023-05-15 00:00:00+00:00,5.701478004455566,5.741998195648193,5.319440841674805,5.546079158782959,175514,0.0,0.0
2023-05-16 00:00:00+00:00,5.550093173980713,5.751259803771973,5.491064071655273,5.605553150177002,146495,0.0,0.0
2023-05-17 00:00:00+00:00,5.60793399810791,5.634425163269043,5.451201915740967,5.573808193206787,167637,0.0,0.0
2023-05-18 00:00:00+00:00,5.574223041534424,5.577333927154541,5.312047004699707,5.327005863189697,270450,0.0,0.0
2023-05-19 00:00:00+00:00,5.327744007110596,5.588531970977783,5.269516944885254,5.428439140319824,26693,0.0,0.0
2023-05-20 00:00:00+00:00,5.432260990142822,5.507258892059326,5.4108757972717285,5.4227519035339355,30205,0.0,0.0
2023-05-21 00:00:00+00:00,5.423268795013428,5.673480033874512,5.39992618560791,5.665124893188477,90432,0.0,0.0
2023-05-22 00:00:00+00:00,5.6646928787231445,6.27830696105957,5.444766044616699,5.456567764282227,295228,0.0,0.0
2023-05-23 00:00:00+00:00,5.456533908843994,5.608369827270508,5.451601028442383,5.470751762390137,42949,0.0,0.0
2023-05-24 00:00:00+00:00,5.472508907318115,5.500783920288086,5.258880138397217,5.314467906951904,50304,0.0,0.0
2023-05-25 00:00:00+00:00,5.316072940826416,5.3753662109375,5.191587924957275,5.363228797912598,30266,0.0,0.0
2023-05-26 00:00:00+00:00,5.362937927246094,5.883570194244385,5.339127063751221,5.858078956604004,173999,0.0,0.0
2023-05-27 00:00:00+00:00,5.858327865600586,5.936808109283447,5.651151180267334,5.9283881187438965,65760,0.0,0.0
2023-05-28 00:00:00+00:00,5.92879581451416,6.042902946472168,5.817534923553467,5.852579116821289,93966,0.0,0.0
2023-05-29 00:00:00+00:00,5.8520331382751465,5.936375141143799,5.693698883056641,5.743825912475586,47530,0.0,0.0
2023-05-30 00:00:00+00:00,5.740677833557129,5.884622097015381,5.684854984283447,5.866990089416504,56925,0.0,0.0
2023-05-31 00:00:00+00:00,5.867877006530762,5.887673854827881,5.656187057495117,5.826755046844482,43914,0.0,0.0
2023-06-01 00:00:00+00:00,5.826985836029053,5.9097208976745605,5.725994110107422,5.857838153839111,26742,0.0,0.0
2023-06-02 00:00:00+00:00,5.856154918670654,6.0335588455200195,5.825729846954346,5.912812232971191,30058,0.0,0.0
2023-06-03 00:00:00+00:00,5.913039207458496,5.932765960693359,5.735424995422363,5.834776878356934,22432,0.0,0.0
2023-06-04 00:00:00+00:00,5.832609176635742,5.883522987365723,5.750579833984375,5.753931045532227,28956,0.0,0.0
2023-06-05 00:00:00+00:00,5.754656791687012,5.882710933685303,5.597814083099365,5.649292945861816,40734,0.0,0.0
2023-06-06 00:00:00+00:00,5.649395942687988,5.876018047332764,5.592276096343994,5.710988998413086,36979,0.0,0.0
2023-06-07 00:00:00+00:00,5.711881160736084,5.742948055267334,5.284936904907227,5.416734218597412,59489,0.0,0.0
2023-06-08 00:00:00+00:00,5.417027950286865,5.574069976806641,5.415566921234131,5.513680934906006,37174,0.0,0.0
2023-06-09 00:00:00+00:00,5.513665199279785,5.516210079193115,5.406832218170166,5.437661170959473,35532,0.0,0.0
2023-06-10 00:00:00+00:00,5.437215805053711,5.438117980957031,4.518416881561279,4.711551189422607,142183,0.0,0.0
2023-06-11 00:00:00+00:00,4.711731910705566,4.862077236175537,4.48992919921875,4.50602388381958,66407,0.0,0.0
2023-06-12 00:00:00+00:00,4.507466793060303,4.559380054473877,4.242812156677246,4.4418158531188965,102880,0.0,0.0
2023-06-13 00:00:00+00:00,4.441816806793213,4.55095911026001,3.895401954650879,4.376376152038574,285949,0.0,0.0
2023-06-14 00:00:00+00:00,4.376380920410156,5.000418186187744,4.206759929656982,4.33158016204834,213831,0.0,0.0
2023-06-15 00:00:00+00:00,4.332047939300537,4.393350124359131,4.1561198234558105,4.362308979034424,106033,0.0,0.0
2023-06-16 00:00:00+00:00,4.36253023147583,4.731746196746826,4.2915449142456055,4.624482154846191,73616,0.0,0.0
2023-06-17 00:00:00+00:00,4.624072074890137,4.635529041290283,4.412185192108154,4.422317981719971,43061,0.0,0.0
2023-06-18 00:00:00+00:00,4.421687126159668,4.4485249519348145,4.365151882171631,4.372142791748047,28659,0.0,0.0
2023-06-19 00:00:00+00:00,4.371976852416992,4.371976852416992,4.216401100158691,4.34174108505249,24740,0.0,0.0
2023-06-20 00:00:00+00:00,4.3448920249938965,5.7504191398620605,4.3161211013793945,5.112527847290039,501266,0.0,0.0
2023-06-21 00:00:00+00:00,5.1123151779174805,5.387948989868164,4.820088863372803,5.03956413269043,234355,0.0,0.0
2023-06-22 00:00:00+00:00,5.037714958190918,5.544908046722412,4.9522809982299805,5.486420154571533,108353,0.0,0.0
2023-06-23 00:00:00+00:00,5.487232208251953,5.502478122711182,4.892827987670898,5.306182861328125,68964,0.0,0.0
2023-06-24 00:00:00+00:00,5.307816982269287,5.408421039581299,5.176974773406982,5.242245197296143,31220,0.0,0.0
2023-06-25 00:00:00+00:00,5.24142599105835,5.383978843688965,5.184895992279053,5.209725856781006,29171,0.0,0.0
2023-06-26 00:00:00+00:00,5.209569931030273,5.21715784072876,5.031318187713623,5.12686014175415,26259,0.0,0.0
2023-06-27 00:00:00+00:00,5.1275410652160645,5.137913227081299,4.920971870422363,5.062197208404541,41566,0.0,0.0
2023-06-28 00:00:00+00:00,5.062631130218506,5.187221050262451,4.9440388679504395,5.050878047943115,50454,0.0,0.0
2023-06-29 00:00:00+00:00,5.05087423324585,5.436697006225586,5.05087423324585,5.419064044952393,95600,0.0,0.0
2023-06-30 00:00:00+00:00,5.417128086090088,5.425762176513672,5.102762222290039,5.1796040534973145,45206,0.0,0.0
2023-07-01 00:00:00+00:00,5.180187225341797,5.223886966705322,4.872681140899658,5.173513889312744,35203,0.0,0.0
2023-07-02 00:00:00+00:00,5.173466205596924,5.322373867034912,5.024156093597412,5.089004039764404,65201,0.0,0.0
2023-07-03 00:00:00+00:00,5.089544773101807,5.128368854522705,5.014358043670654,5.02104377746582,60897,0.0,0.0
2023-07-04 00:00:00+00:00,5.020708084106445,5.174729824066162,4.986203193664551,5.058196067810059,33902,0.0,0.0
2023-07-05 00:00:00+00:00,5.029376983642578,5.12874698638916,4.947817802429199,5.035968780517578,24941,0.0,0.0
2023-07-06 00:00:00+00:00,5.029559135437012,5.17400598526001,4.930499076843262,5.059901237487793,56286,0.0,0.0
2023-07-07 00:00:00+00:00,5.059548854827881,5.127470016479492,5.013916969299316,5.121374130249023,35648,0.0,0.0
2023-07-08 00:00:00+00:00,5.1222968101501465,5.161167144775391,5.096611022949219,5.156917095184326,33904,0.0,0.0
2023-07-09 00:00:00+00:00,5.1582560539245605,5.243521213531494,4.728979110717773,5.095325946807861,62005,0.0,0.0
2023-07-10 00:00:00+00:00,5.095457077026367,5.126158237457275,4.8542609214782715,5.063243865966797,29047,0.0,0.0
2023-07-11 00:00:00+00:00,5.063261032104492,5.072474956512451,4.9113969802856445,5.019161224365234,26237,0.0,0.0
2023-07-12 00:00:00+00:00,5.018855094909668,5.087984085083008,4.922481060028076,4.936695098876953,35712,0.0,0.0
2023-07-13 00:00:00+00:00,4.936625003814697,5.342313766479492,4.820215225219727,4.997322082519531,160671,0.0,0.0
2023-07-14 00:00:00+00:00,4.999204158782959,6.038189888000488,4.881895065307617,5.3189778327941895,454632,0.0,0.0
2023-07-15 00:00:00+00:00,5.3226637840271,5.606011867523193,5.243278980255127,5.359014987945557,112956,0.0,0.0
2023-07-16 00:00:00+00:00,5.359331130981445,5.377258777618408,5.163311004638672,5.168947219848633,27440,0.0,0.0
2023-07-17 00:00:00+00:00,5.166839122772217,5.251708030700684,5.018510818481445,5.065439224243164,42648,0.0,0.0
2023-07-18 00:00:00+00:00,5.064166069030762,5.077843189239502,4.810663223266602,5.022896766662598,84540,0.0,0.0
2023-07-19 00:00:00+00:00,5.021603107452393,5.2184271812438965,4.903542995452881,5.101101875305176,57369,0.0,0.0
2023-07-20 00:00:00+00:00,5.1015849113464355,5.122716903686523,4.984973907470703,5.01238489151001,43150,0.0,0.0
2023-07-21 00:00:00+00:00,5.011794090270996,5.145730018615723,4.981274127960205,5.1414642333984375,68682,0.0,0.0
2023-07-22 00:00:00+00:00,5.140377998352051,5.5509138107299805,5.121609210968018,5.364734172821045,126480,0.0,0.0
2023-07-23 00:00:00+00:00,5.365768909454346,5.385997772216797,5.132724761962891,5.159368991851807,68315,0.0,0.0
2023-07-24 00:00:00+00:00,5.156704902648926,5.167205810546875,5.030492782592773,5.072206974029541,28084,0.0,0.0
2023-07-25 00:00:00+00:00,5.053697109222412,5.100368976593018,5.026957988739014,5.069676876068115,28883,0.0,0.0
2023-07-26 00:00:00+00:00,5.070775985717773,5.182921886444092,5.016232967376709,5.165489196777344,41768,0.0,0.0
2023-07-27 00:00:00+00:00,5.170170783996582,7.711996078491211,5.160861968994141,6.016650199890137,2174373,0.0,0.0
2023-07-28 00:00:00+00:00,6.015589237213135,6.655674934387207,5.542969226837158,6.228902816772461,692202,0.0,0.0
2023-07-29 00:00:00+00:00,6.22918701171875,6.367569923400879,5.943826198577881,5.945397853851318,194902,0.0,0.0
2023-07-30 00:00:00+00:00,5.9465508460998535,6.142755031585693,5.759706974029541,5.776553153991699,110064,0.0,0.0
2023-07-31 00:00:00+00:00,5.775049209594727,5.9286041259765625,5.619481086730957,5.623284816741943,110177,0.0,0.0
2023-08-01 00:00:00+00:00,5.623340129852295,5.642601013183594,5.3334550857543945,5.488640785217285,75852,0.0,0.0
2023-08-02 00:00:00+00:00,5.488472938537598,5.756218910217285,5.375364780426025,5.697488784790039,93029,0.0,0.0
2023-08-03 00:00:00+00:00,5.697490215301514,6.272018909454346,5.434110164642334,6.036365985870361,263639,0.0,0.0
2023-08-04 00:00:00+00:00,6.036378860473633,6.328327178955078,5.8634209632873535,6.054776191711426,138301,0.0,0.0
2023-08-05 00:00:00+00:00,6.054655075073242,6.06394100189209,5.732072830200195,5.749625205993652,69089,0.0,0.0
2023-08-06 00:00:00+00:00,5.751261234283447,5.753934860229492,5.465230941772461,5.505300998687744,40969,0.0,0.0
2023-08-07 00:00:00+00:00,5.509607791900635,5.879073143005371,5.358926773071289,5.360311985015869,113848,0.0,0.0
2023-08-08 00:00:00+00:00,5.360223770141602,5.45972204208374,5.343443870544434,5.347546100616455,53992,0.0,0.0
2023-08-09 00:00:00+00:00,5.345029830932617,5.4639458656311035,5.286693096160889,5.289690017700195,68156,0.0,0.0
2023-08-10 00:00:00+00:00,5.288104057312012,5.293148040771484,5.157225131988525,5.1686859130859375,52262,0.0,0.0
2023-08-11 00:00:00+00:00,5.16857385635376,5.615357875823975,5.109553813934326,5.221508026123047,183971,0.0,0.0
2023-08-12 00:00:00+00:00,5.221728801727295,5.2341389656066895,5.154566764831543,5.162723064422607,39624,0.0,0.0
2023-08-13 00:00:00+00:00,5.1620001792907715,5.1620001792907715,5.054625034332275,5.076852798461914,28847,0.0,0.0
2023-08-14 00:00:00+00:00,5.075643062591553,5.150897026062012,5.061172008514404,5.127882957458496,27923,0.0,0.0
2023-08-15 00:00:00+00:00,5.127412796020508,5.1302971839904785,5.030935764312744,5.040921211242676,58076,0.0,0.0
2023-08-16 00:00:00+00:00,5.040960788726807,5.094551086425781,4.963561058044434,5.024874210357666,43621,0.0,0.0
2023-08-17 00:00:00+00:00,5.023756980895996,5.025000095367432,4.30169677734375,4.6116108894348145,110851,0.0,0.0
2023-08-18 00:00:00+00:00,4.6116108894348145,4.64796781539917,4.364504814147949,4.486867904663086,101597,0.0,0.0
2023-08-19 00:00:00+00:00,4.487659931182861,5.412874221801758,4.4875168800354,4.797125816345215,179116,0.0,0.0
2023-08-20 00:00:00+00:00,4.797817230224609,5.222002983093262,4.796894073486328,4.906875133514404,110704,0.0,0.0
2023-08-21 00:00:00+00:00,4.907127857208252,5.059729099273682,4.730349063873291,4.731603145599365,53145,0.0,0.0
2023-08-22 00:00:00+00:00,4.732276916503906,4.757059097290039,4.551055908203125,4.699697017669678,20798,0.0,0.0
2023-08-23 00:00:00+00:00,4.702632904052734,4.897151947021484,4.658009052276611,4.813819885253906,50919,0.0,0.0
2023-08-24 00:00:00+00:00,4.814383029937744,4.972448825836182,4.763486862182617,4.8187689781188965,53901,0.0,0.0
2023-08-25 00:00:00+00:00,4.817955017089844,5.38226318359375,4.736999988555908,4.965230941772461,180180,0.0,0.0
2023-08-26 00:00:00+00:00,4.965230941772461,5.006410121917725,4.719097137451172,4.958959102630615,49231,0.0,0.0
2023-08-27 00:00:00+00:00,4.958970069885254,4.975374221801758,4.769302845001221,4.783205032348633,61637,0.0,0.0
2023-08-28 00:00:00+00:00,4.782824993133545,4.801229000091553,4.707579135894775,4.7823100090026855,38004,0.0,0.0
2023-08-29 00:00:00+00:00,4.781027793884277,5.78049898147583,4.497962951660156,5.608527183532715,629955,0.0,0.0
2023-08-30 00:00:00+00:00,5.608306884765625,6.204722881317139,5.466413974761963,5.475040912628174,288697,0.0,0.0
2023-08-31 00:00:00+00:00,5.474164009094238,5.477518081665039,5.184764862060547,5.213603973388672,62696,0.0,0.0
2023-09-01 00:00:00+00:00,5.214269161224365,5.953296184539795,5.105709075927734,5.940065860748291,242180,0.0,0.0
2023-09-02 00:00:00+00:00,5.940134048461914,6.057131767272949,5.685303211212158,5.769323825836182,222043,0.0,0.0
2023-09-03 00:00:00+00:00,5.77024507522583,5.995254039764404,5.733936786651611,5.956871032714844,80816,0.0,0.0
2023-09-04 00:00:00+00:00,5.95711088180542,5.981669902801514,5.569897174835205,5.578945159912109,50024,0.0,0.0
2023-09-05 00:00:00+00:00,5.578656196594238,5.7016401290893555,5.476416110992432,5.506375789642334,56015,0.0,0.0
2023-09-06 00:00:00+00:00,5.506914138793945,5.511467933654785,5.368474960327148,5.403135776519775,46763,0.0,0.0
2023-09-07 00:00:00+00:00,5.401548862457275,5.402937889099121,5.295053958892822,5.371335983276367,44729,0.0,0.0
2023-09-08 00:00:00+00:00,5.37001895904541,7.1466169357299805,5.220542907714844,6.182690143585205,721418,0.0,0.0
2023-09-09 00:00:00+00:00,6.182491779327393,6.185370922088623,5.515718936920166,5.533018112182617,185081,0.0,0.0
2023-09-10 00:00:00+00:00,5.532890796661377,5.63444709777832,5.419631004333496,5.419671058654785,57284,0.0,0.0
2023-09-11 00:00:00+00:00,5.419670104980469,5.475870132446289,5.270226001739502,5.320900917053223,64337,0.0,0.0
2023-09-12 00:00:00+00:00,5.321062088012695,5.712316036224365,5.321062088012695,5.434891223907471,51686,0.0,0.0
2023-09-13 00:00:00+00:00,5.434892177581787,5.475813865661621,5.381123065948486,5.419839859008789,43412,0.0,0.0
2023-09-14 00:00:00+00:00,5.419381141662598,6.325162887573242,5.419381141662598,6.156185150146484,240933,0.0,0.0
2023-09-15 00:00:00+00:00,6.156214237213135,6.259397983551025,5.9305739402771,6.020419120788574,142101,0.0,0.0
2023-09-16 00:00:00+00:00,6.0199809074401855,6.0446271896362305,5.917727947235107,6.035816192626953,62103,0.0,0.0
2023-09-17 00:00:00+00:00,6.035813808441162,6.0376739501953125,5.934028148651123,6.024253845214844,38293,0.0,0.0
2023-09-18 00:00:00+00:00,6.035919189453125,6.076404094696045,5.698884010314941,5.708608150482178,64103,0.0,0.0
2023-09-19 00:00:00+00:00,5.7086100578308105,5.843857765197754,5.679728031158447,5.840895175933838,49968,0.0,0.0
2023-09-20 00:00:00+00:00,5.840685844421387,6.575617790222168,5.780162811279297,6.4323320388793945,148608,0.0,0.0
2023-09-21 00:00:00+00:00,6.432406902313232,6.432621955871582,5.98655891418457,5.98655891418457,69458,0.0,0.0
2023-09-22 00:00:00+00:00,5.9861907958984375,6.123079776763916,5.972394943237305,6.092607021331787,42241,0.0,0.0
2023-09-23 00:00:00+00:00,6.089715003967285,6.122687816619873,5.915750980377197,5.9265217781066895,62755,0.0,0.0
2023-09-24 00:00:00+00:00,5.9263482093811035,5.9263482093811035,5.779943943023682,5.823698043823242,52764,0.0,0.0
2023-09-25 00:00:00+00:00,5.823011875152588,5.872045040130615,5.7646260261535645,5.840583801269531,40648,0.0,0.0
2023-09-26 00:00:00+00:00,5.841524124145508,5.841524124145508,5.735589981079102,5.749281883239746,46574,0.0,0.0
2023-09-27 00:00:00+00:00,5.749007225036621,5.946969032287598,5.553194046020508,5.679800987243652,95474,0.0,0.0
2023-09-28 00:00:00+00:00,5.680009841918945,6.1904730796813965,5.679616928100586,6.185251235961914,129612,0.0,0.0
2023-09-29 00:00:00+00:00,6.184720993041992,6.312374114990234,6.116803169250488,6.131135940551758,78925,0.0,0.0
2023-09-30 00:00:00+00:00,6.130570888519287,6.143632888793945,5.940960884094238,5.943573951721191,62459,0.0,0.0
2023-10-01 00:00:00+00:00,5.942978858947754,6.092748165130615,5.909337997436523,6.010089874267578,58129,0.0,0.0
2023-10-02 00:00:00+00:00,6.009850025177002,6.042159080505371,5.831027984619141,6.011499881744385,84413,0.0,0.0
2023-10-03 00:00:00+00:00,6.01071310043335,6.013562202453613,5.879860877990723,5.909887790679932,61794,0.0,0.0
2023-10-04 00:00:00+00:00,5.910421848297119,6.0710320472717285,5.830015182495117,6.043950080871582,75304,0.0,0.0
2023-10-05 00:00:00+00:00,6.0448431968688965,6.068675994873047,5.873485088348389,5.873723983764648,54415,0.0,0.0
2023-10-06 00:00:00+00:00,5.873600959777832,5.965301990509033,5.630287170410156,5.776559829711914,67864,0.0,0.0
2023-10-07 00:00:00+00:00,5.776729106903076,5.783321857452393,5.679290771484375,5.735424995422363,66842,0.0,0.0
2023-10-08 00:00:00+00:00,5.736605167388916,5.927019119262695,5.611898899078369,5.817421913146973,120978,0.0,0.0
2023-10-09 00:00:00+00:00,5.817577838897705,5.8401079177856445,5.648052215576172,5.731672763824463,69383,0.0,0.0
2023-10-10 00:00:00+00:00,5.736761093139648,5.865387916564941,5.728050231933594,5.771227836608887,61431,0.0,0.0
2023-10-11 00:00:00+00:00,5.772363185882568,5.821135997772217,5.244834899902344,5.32562780380249,125617,0.0,0.0
2023-10-12 00:00:00+00:00,5.326087951660156,5.398486137390137,5.222394943237305,5.266499996185303,69778,0.0,0.0
2023-10-13 00:00:00+00:00,5.26779317855835,5.433638095855713,5.164566993713379,5.217048168182373,64393,0.0,0.0
2023-10-14 00:00:00+00:00,5.2167439460754395,5.278375148773193,5.164186954498291,5.164186954498291,50169,0.0,0.0
