TIMESTAMP,HDX_OPEN_PRICE_USD,HDX_HIGH_PRICE_USD,HDX_LOW_PRICE_USD,HDX_CLOSE_PRICE_USD,HDX_VOLUME_USD,HDX_DIVIDENDS_USD,HDX_STOCK_SPLITS_USD
2022-11-22 00:00:00+00:00,0.021067000925540924,0.027156999334692955,0.020786000415682793,0.02428000047802925,29679,0.0,0.0
2022-11-23 00:00:00+00:00,0.02428000047802925,0.025599999353289604,0.02391500025987625,0.025547999888658524,13835,0.0,0.0
2022-11-24 00:00:00+00:00,0.025577999651432037,0.026325000450015068,0.021403999999165535,0.023469999432563782,18220,0.0,0.0
2022-11-25 00:00:00+00:00,0.023469999432563782,0.025682000443339348,0.02309899963438511,0.02384299971163273,14350,0.0,0.0
2022-11-26 00:00:00+00:00,0.023843999952077866,0.024174999445676804,0.022221999242901802,0.024065999314188957,13577,0.0,0.0
2022-11-27 00:00:00+00:00,0.024072999134659767,0.02535800077021122,0.024064000695943832,0.025180000811815262,12705,0.0,0.0
2022-11-28 00:00:00+00:00,0.025180000811815262,0.025564000010490417,0.02472200058400631,0.025564000010490417,11867,0.0,0.0
2022-11-29 00:00:00+00:00,0.025539999827742577,0.027015000581741333,0.023747999221086502,0.023760000243782997,14184,0.0,0.0
2022-11-30 00:00:00+00:00,0.023760000243782997,0.025604000315070152,0.02372400090098381,0.025471000000834465,9339,0.0,0.0
2022-12-01 00:00:00+00:00,0.025471000000834465,0.025985000655055046,0.022752000018954277,0.02597299963235855,11658,0.0,0.0
2022-12-02 00:00:00+00:00,0.02584500052034855,0.02658900059759617,0.023792000487446785,0.025774000212550163,17263,0.0,0.0
2022-12-03 00:00:00+00:00,0.02575499936938286,0.02774599939584732,0.025583000853657722,0.02755800075829029,13046,0.0,0.0
2022-12-04 00:00:00+00:00,0.02755899913609028,0.031408000737428665,0.027515999972820282,0.031065000221133232,32055,0.0,0.0
2022-12-05 00:00:00+00:00,0.031070999801158905,0.03332199901342392,0.031045999377965927,0.03307199850678444,13198,0.0,0.0
2022-12-06 00:00:00+00:00,0.03307199850678444,0.034869998693466187,0.03156299889087677,0.03483499959111214,25691,0.0,0.0
2022-12-07 00:00:00+00:00,0.03483400121331215,0.03774600103497505,0.029330000281333923,0.03663500025868416,47564,0.0,0.0
2022-12-08 00:00:00+00:00,0.03663500025868416,0.03933899849653244,0.0362199991941452,0.03864099830389023,20927,0.0,0.0
2022-12-09 00:00:00+00:00,0.03864099830389023,0.04066000133752823,0.031106000766158104,0.0339290015399456,33483,0.0,0.0
2022-12-10 00:00:00+00:00,0.0339290015399456,0.035447001457214355,0.03392399847507477,0.03524800017476082,13336,0.0,0.0
2022-12-11 00:00:00+00:00,0.03524800017476082,0.036191001534461975,0.0333000011742115,0.033305998891592026,19685,0.0,0.0
2022-12-12 00:00:00+00:00,0.033305998891592026,0.03867100179195404,0.03292800113558769,0.03865300118923187,30455,0.0,0.0
2022-12-13 00:00:00+00:00,0.03860799968242645,0.05628199875354767,0.038453999906778336,0.0548119992017746,111681,0.0,0.0
2022-12-14 00:00:00+00:00,0.05478300154209137,0.059452999383211136,0.05350499972701073,0.05907300114631653,66016,0.0,0.0
2022-12-15 00:00:00+00:00,0.0590750016272068,0.0604499988257885,0.051295001059770584,0.05286100134253502,99386,0.0,0.0
2022-12-16 00:00:00+00:00,0.052880000323057175,0.05291299894452095,0.046884000301361084,0.04886600002646446,43726,0.0,0.0
2022-12-17 00:00:00+00:00,0.04887000098824501,0.05230199918150902,0.04779599979519844,0.049911998212337494,42670,0.0,0.0
2022-12-18 00:00:00+00:00,0.04990699887275696,0.051677998155355453,0.04262999817728996,0.046128999441862106,29991,0.0,0.0
2022-12-19 00:00:00+00:00,0.046128999441862106,0.046202000230550766,0.041133999824523926,0.0429220013320446,40362,0.0,0.0
2022-12-20 00:00:00+00:00,0.0429220013320446,0.046636998653411865,0.04235300049185753,0.04632800072431564,31460,0.0,0.0
2022-12-21 00:00:00+00:00,0.04632800072431564,0.04637899994850159,0.04058299958705902,0.04618699848651886,21124,0.0,0.0
2022-12-22 00:00:00+00:00,0.046128999441862106,0.04961799830198288,0.04129600152373314,0.042904000729322433,26932,0.0,0.0
2022-12-23 00:00:00+00:00,0.04291300103068352,0.04291500151157379,0.04078200086951256,0.042736999690532684,11595,0.0,0.0
2022-12-24 00:00:00+00:00,0.04270000010728836,0.042750000953674316,0.03584500029683113,0.03688700124621391,25111,0.0,0.0
2022-12-25 00:00:00+00:00,0.03688700124621391,0.03695699945092201,0.033309001475572586,0.033344998955726624,12944,0.0,0.0
2022-12-26 00:00:00+00:00,0.033344998955726624,0.034453000873327255,0.032648999243974686,0.03443099930882454,9536,0.0,0.0
2022-12-27 00:00:00+00:00,0.034453000873327255,0.034453000873327255,0.030993999913334846,0.03101000003516674,19568,0.0,0.0
2022-12-28 00:00:00+00:00,0.030987000092864037,0.031022999435663223,0.02863599918782711,0.02921699918806553,18751,0.0,0.0
2022-12-29 00:00:00+00:00,0.02921699918806553,0.032283999025821686,0.028768999502062798,0.032168999314308167,22847,0.0,0.0
2022-12-30 00:00:00+00:00,0.032168999314308167,0.03684199973940849,0.030146000906825066,0.03475499898195267,26886,0.0,0.0
2022-12-31 00:00:00+00:00,0.03479300066828728,0.03479300066828728,0.025930000469088554,0.03381900116801262,30436,0.0,0.0
2023-01-01 00:00:00+00:00,0.03380199894309044,0.03587999939918518,0.031676001846790314,0.03540800139307976,17353,0.0,0.0
2023-01-02 00:00:00+00:00,0.03540800139307976,0.0374159999191761,0.02865000069141388,0.0322749987244606,38147,0.0,0.0
2023-01-03 00:00:00+00:00,0.03229599818587303,0.0323759987950325,0.028627999126911163,0.031044000759720802,25813,0.0,0.0
2023-01-04 00:00:00+00:00,0.031044000759720802,0.03167400136590004,0.023969000205397606,0.02769399993121624,40838,0.0,0.0
2023-01-05 00:00:00+00:00,0.027666000649333,0.02771100029349327,0.025585999712347984,0.027271000668406487,11200,0.0,0.0
2023-01-06 00:00:00+00:00,0.02727000042796135,0.029620999470353127,0.027185000479221344,0.02957800030708313,14174,0.0,0.0
2023-01-07 00:00:00+00:00,0.02960200048983097,0.030528999865055084,0.02945699915289879,0.02993899956345558,12975,0.0,0.0
2023-01-08 00:00:00+00:00,0.0299260001629591,0.031289998441934586,0.02984200045466423,0.03033299930393696,21539,0.0,0.0
2023-01-09 00:00:00+00:00,0.030341999605298042,0.031939998269081116,0.028821000829339027,0.03083599917590618,22130,0.0,0.0
2023-01-10 00:00:00+00:00,0.03082999959588051,0.030946999788284302,0.027255000546574593,0.027303000912070274,23019,0.0,0.0
2023-01-11 00:00:00+00:00,0.027303000912070274,0.028824999928474426,0.026002999395132065,0.027372999116778374,12371,0.0,0.0
2023-01-12 00:00:00+00:00,0.027705999091267586,0.028094999492168427,0.02369000017642975,0.028037000447511673,13311,0.0,0.0
2023-01-13 00:00:00+00:00,0.028033999726176262,0.029411999508738518,0.027847999706864357,0.02898400090634823,14714,0.0,0.0
2023-01-14 00:00:00+00:00,0.02897600084543228,0.03420500084757805,0.02878599986433983,0.032572999596595764,14423,0.0,0.0
2023-01-15 00:00:00+00:00,0.0325779989361763,0.036736998707056046,0.03232400119304657,0.03544500097632408,23614,0.0,0.0
2023-01-16 00:00:00+00:00,0.03544899821281433,0.035955000668764114,0.033973000943660736,0.033973000943660736,17241,0.0,0.0
2023-01-17 00:00:00+00:00,0.033973000943660736,0.034922998398542404,0.033973000943660736,0.034678999334573746,17641,0.0,0.0
2023-01-18 00:00:00+00:00,0.03466099873185158,0.03536200150847435,0.032655999064445496,0.034019000828266144,19761,0.0,0.0
2023-01-19 00:00:00+00:00,0.033975999802351,0.03532699868083,0.03299200162291527,0.03532699868083,16167,0.0,0.0
2023-01-20 00:00:00+00:00,0.03531000018119812,0.035333000123500824,0.032662998884916306,0.03334299847483635,13829,0.0,0.0
2023-01-21 00:00:00+00:00,0.03337499871850014,0.03481699898838997,0.023333000019192696,0.02975899912416935,80009,0.0,0.0
2023-01-22 00:00:00+00:00,0.029764000326395035,0.031571000814437866,0.02763199992477894,0.03078800067305565,12229,0.0,0.0
2023-01-23 00:00:00+00:00,0.030818000435829163,0.031077999621629715,0.03026299923658371,0.031077999621629715,6157,0.0,0.0
2023-01-24 00:00:00+00:00,0.031055999919772148,0.03163199871778488,0.028477000072598457,0.028547000139951706,18122,0.0,0.0
2023-01-25 00:00:00+00:00,0.028542999178171158,0.02931099943816662,0.028341999277472496,0.029072999954223633,3909,0.0,0.0
2023-01-26 00:00:00+00:00,0.029078999534249306,0.029952000826597214,0.024862999096512794,0.027767999097704887,18529,0.0,0.0
2023-01-27 00:00:00+00:00,0.02774900011718273,0.029324999079108238,0.02559100091457367,0.027768999338150024,18142,0.0,0.0
2023-01-28 00:00:00+00:00,0.02774900011718273,0.028544999659061432,0.02636599913239479,0.02791599929332733,14655,0.0,0.0
2023-01-29 00:00:00+00:00,0.02791599929332733,0.028328999876976013,0.021358000114560127,0.02728700079023838,46055,0.0,0.0
2023-02-12 00:00:00+00:00,0.009298999793827534,0.009721999987959862,0.008630000054836273,0.009091000072658062,12002,0.0,0.0
2023-02-13 00:00:00+00:00,0.009092999622225761,0.009092999622225761,0.008256999775767326,0.00864300038665533,24114,0.0,0.0
2023-02-14 00:00:00+00:00,0.008743000216782093,0.008847000077366829,0.007821000181138515,0.008491000160574913,80763,0.0,0.0
2023-02-15 00:00:00+00:00,0.00839100033044815,0.008586999960243702,0.007697999943047762,0.008062000386416912,56513,0.0,0.0
2023-02-16 00:00:00+00:00,0.008062000386416912,0.008785000070929527,0.007845000363886356,0.007845000363886356,30417,0.0,0.0
2023-02-17 00:00:00+00:00,0.007845000363886356,0.009091000072658062,0.007845000363886356,0.008991999551653862,35845,0.0,0.0
2023-02-18 00:00:00+00:00,0.008991999551653862,0.009000999853014946,0.008225999772548676,0.008697000332176685,22232,0.0,0.0
2023-02-19 00:00:00+00:00,0.008697000332176685,0.008954999968409538,0.00837900023907423,0.008624999783933163,33421,0.0,0.0
2023-02-20 00:00:00+00:00,0.008624999783933163,0.009393000043928623,0.008314999751746655,0.008934999816119671,35453,0.0,0.0
2023-02-21 00:00:00+00:00,0.008934999816119671,0.009083000011742115,0.008197999559342861,0.008407999761402607,25971,0.0,0.0
2023-02-22 00:00:00+00:00,0.00850799959152937,0.008617999963462353,0.008042999543249607,0.00813200045377016,16218,0.0,0.0
2023-02-23 00:00:00+00:00,0.00813200045377016,0.008496000431478024,0.007970999926328659,0.008129999972879887,16558,0.0,0.0
2023-02-24 00:00:00+00:00,0.008131000213325024,0.008383000269532204,0.007644999772310257,0.00790799967944622,23317,0.0,0.0
2023-02-25 00:00:00+00:00,0.00790799967944622,0.00790799967944622,0.007350000087171793,0.007350000087171793,18757,0.0,0.0
2023-02-26 00:00:00+00:00,0.007350000087171793,0.007703000213950872,0.007195000071078539,0.007701000198721886,27717,0.0,0.0
2023-02-27 00:00:00+00:00,0.007703000213950872,0.00801599957048893,0.00725100003182888,0.007412999868392944,54523,0.0,0.0
2023-02-28 00:00:00+00:00,0.007412999868392944,0.007528999820351601,0.0072130002081394196,0.0073020001873373985,21668,0.0,0.0
2023-03-01 00:00:00+00:00,0.0073020001873373985,0.008365999907255173,0.007153999991714954,0.007945000194013119,86539,0.0,0.0
2023-03-02 00:00:00+00:00,0.007945000194013119,0.008200000040233135,0.006856999825686216,0.007406000047922134,35989,0.0,0.0
2023-03-03 00:00:00+00:00,0.007406000047922134,0.007412000093609095,0.006800999864935875,0.007052000146359205,9635,0.0,0.0
2023-03-04 00:00:00+00:00,0.007052000146359205,0.007271000184118748,0.006496000103652477,0.006752000190317631,18471,0.0,0.0
2023-03-05 00:00:00+00:00,0.006752000190317631,0.007011000066995621,0.006436999887228012,0.006490999832749367,7787,0.0,0.0
2023-03-06 00:00:00+00:00,0.006490999832749367,0.006903000175952911,0.006490000057965517,0.006606000009924173,25926,0.0,0.0
2023-03-07 00:00:00+00:00,0.006606000009924173,0.00724499998614192,0.006399999838322401,0.006730000022798777,43575,0.0,0.0
2023-03-08 00:00:00+00:00,0.006730000022798777,0.006827999837696552,0.005642999894917011,0.006004000082612038,47565,0.0,0.0
2023-03-09 00:00:00+00:00,0.006004000082612038,0.006626000162214041,0.005594000220298767,0.005865999963134527,34115,0.0,0.0
2023-03-10 00:00:00+00:00,0.005865999963134527,0.006397000048309565,0.004987000022083521,0.005565000232309103,46824,0.0,0.0
2023-03-11 00:00:00+00:00,0.005565000232309103,0.006599999964237213,0.0042409999296069145,0.006080999970436096,423367,0.0,0.0
2023-03-12 00:00:00+00:00,0.006080999970436096,0.006297000218182802,0.0051020001992583275,0.005890999920666218,48968,0.0,0.0
2023-03-13 00:00:00+00:00,0.005888999905437231,0.00636299978941679,0.005797999911010265,0.006153999827802181,22060,0.0,0.0
2023-03-14 00:00:00+00:00,0.0061530000530183315,0.006932999938726425,0.005735000129789114,0.006575999781489372,53538,0.0,0.0
2023-03-15 00:00:00+00:00,0.006577000021934509,0.006628999952226877,0.005392000079154968,0.005963999778032303,12480,0.0,0.0
2023-03-16 00:00:00+00:00,0.005963999778032303,0.006436000112444162,0.005611000116914511,0.006128000095486641,8963,0.0,0.0
2023-03-17 00:00:00+00:00,0.006128999870270491,0.0062489998526871204,0.005778000224381685,0.006068000104278326,4531,0.0,0.0
2023-03-18 00:00:00+00:00,0.006068000104278326,0.006579999811947346,0.006010999903082848,0.00648299977183342,8999,0.0,0.0
2023-03-19 00:00:00+00:00,0.00648299977183342,0.006533000152558088,0.005135999992489815,0.005737000145018101,46393,0.0,0.0
2023-03-20 00:00:00+00:00,0.005737000145018101,0.005886999890208244,0.004763999953866005,0.00558699993416667,24516,0.0,0.0
2023-03-21 00:00:00+00:00,0.00558699993416667,0.00558699993416667,0.004871999844908714,0.005185000132769346,11686,0.0,0.0
2023-03-22 00:00:00+00:00,0.005185999907553196,0.005295000039041042,0.004877000115811825,0.005057999864220619,7853,0.0,0.0
2023-03-23 00:00:00+00:00,0.005059000104665756,0.005268999841064215,0.004745999816805124,0.005253999959677458,10913,0.0,0.0
2023-03-24 00:00:00+00:00,0.005253999959677458,0.005253999959677458,0.004871000070124865,0.0050849998369812965,4307,0.0,0.0
2023-03-25 00:00:00+00:00,0.0050849998369812965,0.005185999907553196,0.004825000185519457,0.005032000131905079,4260,0.0,0.0
2023-03-26 00:00:00+00:00,0.005032000131905079,0.005034000147134066,0.004720000084489584,0.004881999921053648,2873,0.0,0.0
2023-03-27 00:00:00+00:00,0.004881999921053648,0.005030999891459942,0.004513999912887812,0.004517000168561935,4585,0.0,0.0
2023-03-28 00:00:00+00:00,0.004517000168561935,0.004889999981969595,0.004416000097990036,0.0047900001518428326,7085,0.0,0.0
2023-03-29 00:00:00+00:00,0.0047900001518428326,0.00494399992749095,0.004575999919325113,0.00494399992749095,1648,0.0,0.0
2023-03-30 00:00:00+00:00,0.00494399992749095,0.00494399992749095,0.004540000110864639,0.0045900000259280205,8261,0.0,0.0
2023-03-31 00:00:00+00:00,0.0045900000259280205,0.00494900019839406,0.004327000118792057,0.004736999981105328,37366,0.0,0.0
2023-04-01 00:00:00+00:00,0.004736999981105328,0.004741000011563301,0.0044280001893639565,0.0045779999345541,6016,0.0,0.0
2023-04-02 00:00:00+00:00,0.0045779999345541,0.004741999786347151,0.00380200007930398,0.0041600000113248825,25904,0.0,0.0
2023-04-03 00:00:00+00:00,0.0041600000113248825,0.004476999863982201,0.004013000056147575,0.004327000118792057,12812,0.0,0.0
2023-04-04 00:00:00+00:00,0.004327000118792057,0.004393000155687332,0.003967000171542168,0.0042860000394284725,15128,0.0,0.0
2023-04-05 00:00:00+00:00,0.0042860000394284725,0.0045380000956356525,0.004170999862253666,0.004484999924898148,22627,0.0,0.0
2023-04-06 00:00:00+00:00,0.004484999924898148,0.004488999955356121,0.0039160000160336494,0.004279999993741512,18032,0.0,0.0
2023-04-07 00:00:00+00:00,0.004279999993741512,0.004387999884784222,0.00407399982213974,0.004387000110000372,16292,0.0,0.0
2023-04-08 00:00:00+00:00,0.004387000110000372,0.004503999836742878,0.004284000024199486,0.004449000116437674,13777,0.0,0.0
2023-04-09 00:00:00+00:00,0.004449000116437674,0.004503999836742878,0.004139000084251165,0.004226000048220158,15159,0.0,0.0
2023-04-10 00:00:00+00:00,0.004226000048220158,0.004275999963283539,0.0034390001092106104,0.0039049999322742224,57210,0.0,0.0
2023-04-11 00:00:00+00:00,0.0039049999322742224,0.00417400011792779,0.0037010000087320805,0.0041229999624192715,29149,0.0,0.0
2023-04-12 00:00:00+00:00,0.0041229999624192715,0.004230000078678131,0.00381199992261827,0.003976999782025814,19453,0.0,0.0
2023-04-13 00:00:00+00:00,0.004133000038564205,0.004410000052303076,0.003926999866962433,0.004410000052303076,22016,0.0,0.0
2023-04-14 00:00:00+00:00,0.004408999811857939,0.004515999928116798,0.003992000129073858,0.004404999781399965,45960,0.0,0.0
2023-04-15 00:00:00+00:00,0.004406999796628952,0.004420999903231859,0.004004000220447779,0.004265000112354755,51900,0.0,0.0
2023-04-16 00:00:00+00:00,0.004265000112354755,0.004420999903231859,0.0041589997708797455,0.004399000201374292,12466,0.0,0.0
2023-04-17 00:00:00+00:00,0.004399000201374292,0.00444599986076355,0.00406700000166893,0.0043310001492500305,51729,0.0,0.0
2023-04-18 00:00:00+00:00,0.0043310001492500305,0.004867999814450741,0.004280999768525362,0.00455900002270937,25604,0.0,0.0
2023-04-19 00:00:00+00:00,0.00455900002270937,0.004813999868929386,0.004399000201374292,0.0045460001565515995,31874,0.0,0.0
2023-04-20 00:00:00+00:00,0.0045460001565515995,0.004656000062823296,0.004288999829441309,0.004389000125229359,21269,0.0,0.0
2023-04-21 00:00:00+00:00,0.004389000125229359,0.004759000148624182,0.003973999992012978,0.004397999960929155,60319,0.0,0.0
2023-04-22 00:00:00+00:00,0.004397999960929155,0.004579999949783087,0.004313999786973,0.004468999803066254,11413,0.0,0.0
2023-04-23 00:00:00+00:00,0.004468999803066254,0.004679999779909849,0.0044189998880028725,0.004658000078052282,19213,0.0,0.0
2023-04-24 00:00:00+00:00,0.004658000078052282,0.004918000195175409,0.004447000101208687,0.004724999889731407,26373,0.0,0.0
2023-04-25 00:00:00+00:00,0.004724999889731407,0.005026000086218119,0.004606000147759914,0.005024000070989132,29268,0.0,0.0
2023-04-26 00:00:00+00:00,0.005024000070989132,0.005404000170528889,0.00482900021597743,0.00482900021597743,27387,0.0,0.0
2023-04-27 00:00:00+00:00,0.00482900021597743,0.005247000139206648,0.004616000223904848,0.004616000223904848,17499,0.0,0.0
2023-04-28 00:00:00+00:00,0.004616000223904848,0.004978999961167574,0.004616000223904848,0.004786000121384859,3784,0.0,0.0
2023-04-29 00:00:00+00:00,0.004786000121384859,0.004904000088572502,0.004581000190228224,0.004898000042885542,10455,0.0,0.0
2023-04-30 00:00:00+00:00,0.004898000042885542,0.00521499989554286,0.00368599989451468,0.0050849998369812965,52317,0.0,0.0
2023-05-01 00:00:00+00:00,0.0050849998369812965,0.005187999922782183,0.004755000118166208,0.005018999800086021,26951,0.0,0.0
2023-05-02 00:00:00+00:00,0.005018999800086021,0.005231000017374754,0.004912000149488449,0.005185999907553196,20476,0.0,0.0
2023-05-03 00:00:00+00:00,0.005185999907553196,0.00535399978980422,0.004980999976396561,0.005243000108748674,23372,0.0,0.0
2023-05-04 00:00:00+00:00,0.005243000108748674,0.005814999807626009,0.0050849998369812965,0.005342999938875437,22689,0.0,0.0
2023-05-05 00:00:00+00:00,0.005342999938875437,0.0053530000150203705,0.004980999976396561,0.005169000010937452,4247,0.0,0.0
2023-05-06 00:00:00+00:00,0.005169999785721302,0.0053969998843967915,0.004972000140696764,0.005183999892324209,2922,0.0,0.0
2023-05-07 00:00:00+00:00,0.005183999892324209,0.005183999892324209,0.004765999969094992,0.005030000116676092,10220,0.0,0.0
2023-05-08 00:00:00+00:00,0.005071999970823526,0.005193999968469143,0.0046179997734725475,0.005026999861001968,20204,0.0,0.0
2023-05-09 00:00:00+00:00,0.005026999861001968,0.005652000196278095,0.004970999900251627,0.005431999918073416,23174,0.0,0.0
2023-05-10 00:00:00+00:00,0.005431000143289566,0.005917999893426895,0.005338000133633614,0.005861000157892704,27532,0.0,0.0
2023-05-11 00:00:00+00:00,0.005859999917447567,0.006366000045090914,0.005652000196278095,0.006366000045090914,43531,0.0,0.0
2023-05-12 00:00:00+00:00,0.0063669998198747635,0.006661999970674515,0.006202999968081713,0.0065830000676214695,22446,0.0,0.0
2023-05-13 00:00:00+00:00,0.0065830000676214695,0.007000999990850687,0.006209999788552523,0.007000000216066837,19459,0.0,0.0
2023-05-14 00:00:00+00:00,0.007000000216066837,0.007891999557614326,0.006850000005215406,0.007712000049650669,30807,0.0,0.0
2023-05-15 00:00:00+00:00,0.007712000049650669,0.008592000231146812,0.006725000217556953,0.006924999877810478,81193,0.0,0.0
2023-05-16 00:00:00+00:00,0.006926000118255615,0.008077000267803669,0.006924999877810478,0.0074970000423491,29090,0.0,0.0
2023-05-17 00:00:00+00:00,0.00749799981713295,0.007499999832361937,0.006965999957174063,0.007178000174462795,18988,0.0,0.0
2023-05-18 00:00:00+00:00,0.007178000174462795,0.00749000022187829,0.00648299977183342,0.0065310001373291016,18656,0.0,0.0
2023-05-19 00:00:00+00:00,0.0065310001373291016,0.006808000151067972,0.006391000002622604,0.006757999770343304,15812,0.0,0.0
2023-05-20 00:00:00+00:00,0.006757999770343304,0.006862000096589327,0.00633700005710125,0.006386999972164631,12716,0.0,0.0
2023-05-21 00:00:00+00:00,0.006386999972164631,0.006653000134974718,0.0057669999077916145,0.0060720001347362995,13772,0.0,0.0
2023-05-22 00:00:00+00:00,0.0060720001347362995,0.006184999831020832,0.005716999992728233,0.005927999969571829,17395,0.0,0.0
2023-05-23 00:00:00+00:00,0.005927999969571829,0.006428999826312065,0.005764000117778778,0.006428999826312065,13914,0.0,0.0
2023-05-24 00:00:00+00:00,0.006328000221401453,0.006945999804884195,0.006171999964863062,0.006940999999642372,28995,0.0,0.0
2023-05-25 00:00:00+00:00,0.006940999999642372,0.006994999945163727,0.006479000207036734,0.0069320001639425755,29787,0.0,0.0
2023-05-26 00:00:00+00:00,0.0069320001639425755,0.007195000071078539,0.006624999921768904,0.007195000071078539,26924,0.0,0.0
2023-05-27 00:00:00+00:00,0.007195000071078539,0.0075599998235702515,0.007087999954819679,0.007294999901205301,15715,0.0,0.0
2023-05-28 00:00:00+00:00,0.007294999901205301,0.007451999932527542,0.00724499998614192,0.007447999902069569,8046,0.0,0.0
2023-05-29 00:00:00+00:00,0.007447999902069569,0.007505000103265047,0.007143000140786171,0.007395000196993351,18512,0.0,0.0
2023-05-30 00:00:00+00:00,0.007395000196993351,0.007449999917298555,0.006885000038892031,0.007193999830633402,23888,0.0,0.0
2023-05-31 00:00:00+00:00,0.007193999830633402,0.007193999830633402,0.006308000069111586,0.006612999830394983,23093,0.0,0.0
2023-06-01 00:00:00+00:00,0.006612999830394983,0.00661499984562397,0.006310999859124422,0.006531999912112951,12008,0.0,0.0
2023-06-02 00:00:00+00:00,0.006531999912112951,0.006533000152558088,0.006066999863833189,0.006304999813437462,12082,0.0,0.0
2023-06-03 00:00:00+00:00,0.006304999813437462,0.00662099989131093,0.006304999813437462,0.006568000186234713,10886,0.0,0.0
2023-06-04 00:00:00+00:00,0.006568000186234713,0.00672899978235364,0.006314000114798546,0.006618000101298094,18815,0.0,0.0
2023-06-05 00:00:00+00:00,0.006618000101298094,0.006618000101298094,0.006049999967217445,0.006463999859988689,22303,0.0,0.0
2023-06-06 00:00:00+00:00,0.006463999859988689,0.007445999886840582,0.006409999914467335,0.007342000026255846,39552,0.0,0.0
2023-06-07 00:00:00+00:00,0.007342000026255846,0.007443999871611595,0.006771999876946211,0.00697400001809001,31195,0.0,0.0
2023-06-08 00:00:00+00:00,0.006972999777644873,0.007133999839425087,0.0066189998760819435,0.006850999779999256,19553,0.0,0.0
2023-06-09 00:00:00+00:00,0.006850999779999256,0.006850999779999256,0.006271999794989824,0.006471000146120787,14829,0.0,0.0
2023-06-10 00:00:00+00:00,0.006471999920904636,0.006471999920904636,0.005745000205934048,0.006118999794125557,16557,0.0,0.0
2023-06-11 00:00:00+00:00,0.006118999794125557,0.006219000089913607,0.0056500001810491085,0.005797999911010265,2607,0.0,0.0
2023-06-12 00:00:00+00:00,0.005797999911010265,0.005909999832510948,0.00533400010317564,0.005704000126570463,10443,0.0,0.0
2023-06-13 00:00:00+00:00,0.005704000126570463,0.005816999822854996,0.005034000147134066,0.005239999853074551,5609,0.0,0.0
2023-06-14 00:00:00+00:00,0.005239999853074551,0.005516999866813421,0.0051369997672736645,0.005357999820262194,692,0.0,0.0
2023-06-15 00:00:00+00:00,0.005357999820262194,0.005408000200986862,0.0038640000857412815,0.004389999900013208,82599,0.0,0.0
2023-06-16 00:00:00+00:00,0.004389000125229359,0.006014000158756971,0.004387999884784222,0.004652999807149172,20621,0.0,0.0
2023-06-17 00:00:00+00:00,0.004652000032365322,0.004656000062823296,0.004341000225394964,0.004495999775826931,7727,0.0,0.0
2023-06-18 00:00:00+00:00,0.004495999775826931,0.004856000188738108,0.004495999775826931,0.004656999837607145,7342,0.0,0.0
2023-06-19 00:00:00+00:00,0.004656999837607145,0.004656999837607145,0.004383999854326248,0.0045980000868439674,5774,0.0,0.0
2023-06-20 00:00:00+00:00,0.0045980000868439674,0.005363999865949154,0.004488000180572271,0.005011000204831362,21761,0.0,0.0
2023-06-21 00:00:00+00:00,0.005009999964386225,0.005756999831646681,0.005001999903470278,0.005756999831646681,8282,0.0,0.0
2023-06-22 00:00:00+00:00,0.005754999816417694,0.006498999893665314,0.005495999939739704,0.00648199999704957,25554,0.0,0.0
2023-06-23 00:00:00+00:00,0.00648199999704957,0.006777000147849321,0.006159000098705292,0.006508999969810247,4615,0.0,0.0
2023-06-24 00:00:00+00:00,0.006508999969810247,0.006783999968320131,0.006316000130027533,0.00673400005325675,2803,0.0,0.0
2023-06-25 00:00:00+00:00,0.00673400005325675,0.006893999874591827,0.0065750000067055225,0.006738999858498573,6854,0.0,0.0
2023-06-26 00:00:00+00:00,0.006738999858498573,0.006738999858498573,0.006262000184506178,0.006357999984174967,23794,0.0,0.0
2023-06-27 00:00:00+00:00,0.006357999984174967,0.006634000223129988,0.006211999803781509,0.006634000223129988,7977,0.0,0.0
2023-06-28 00:00:00+00:00,0.006634000223129988,0.006998000200837851,0.00647500017657876,0.006783999968320131,21181,0.0,0.0
2023-06-29 00:00:00+00:00,0.006783000193536282,0.0068350001238286495,0.006568999961018562,0.006670000031590462,5034,0.0,0.0
2023-06-30 00:00:00+00:00,0.006668999791145325,0.006719999946653843,0.00584599981084466,0.006523999851197004,20607,0.0,0.0
2023-07-01 00:00:00+00:00,0.006523999851197004,0.0065750000067055225,0.006366000045090914,0.006465999875217676,5881,0.0,0.0
2023-07-02 00:00:00+00:00,0.006465999875217676,0.00672800000756979,0.006366000045090914,0.00672800000756979,10240,0.0,0.0
2023-07-03 00:00:00+00:00,0.00672800000756979,0.007306000217795372,0.006572999991476536,0.007255000062286854,7590,0.0,0.0
2023-07-04 00:00:00+00:00,0.007255000062286854,0.007356999907642603,0.006155999843031168,0.006610000040382147,20286,0.0,0.0
2023-07-05 00:00:00+00:00,0.006610000040382147,0.006827999837696552,0.0064570000395178795,0.00671500014141202,4747,0.0,0.0
2023-07-06 00:00:00+00:00,0.00671500014141202,0.00687999976798892,0.006498000118881464,0.006769999861717224,11241,0.0,0.0
2023-07-07 00:00:00+00:00,0.006771999876946211,0.007114000152796507,0.006666999775916338,0.007054000161588192,13250,0.0,0.0
